id,run_at,icao,forecast_date,high_f,low_f
49,2026-07-16T09:22:16Z,KLAS,2026-07-22,107.7,91.6
22,2026-07-16T09:22:16Z,KMDW,2026-07-16,91.5,74.4
23,2026-07-16T09:22:16Z,KMDW,2026-07-17,97.2,72.9
24,2026-07-16T09:22:16Z,KMDW,2026-07-18,93.0,73.2
25,2026-07-16T09:22:16Z,KMDW,2026-07-19,85.3,70.9
26,2026-07-16T09:22:16Z,KMDW,2026-07-20,90.9,68.7
27,2026-07-16T09:22:16Z,KMDW,2026-07-21,78.6,66.8
28,2026-07-16T09:22:16Z,KMDW,2026-07-22,85.2,63.9
50,2026-07-16T09:22:16Z,KMIA,2026-07-16,99.2,75.7
51,2026-07-16T09:22:16Z,KMIA,2026-07-17,97.2,77.2
52,2026-07-16T09:22:16Z,KMIA,2026-07-18,91.2,78.6
53,2026-07-16T09:22:16Z,KMIA,2026-07-19,93.0,83.3
54,2026-07-16T09:22:16Z,KMIA,2026-07-20,92.3,82.9
55,2026-07-16T09:22:16Z,KMIA,2026-07-21,92.2,83.7
56,2026-07-16T09:22:16Z,KMIA,2026-07-22,92.6,83.4
57,2026-07-16T09:22:16Z,KMSP,2026-07-16,93.5,71.0
58,2026-07-16T09:22:16Z,KMSP,2026-07-17,96.4,71.9
59,2026-07-16T09:22:16Z,KMSP,2026-07-18,93.3,75.5
60,2026-07-16T09:22:16Z,KMSP,2026-07-19,90.2,67.9
61,2026-07-16T09:22:16Z,KMSP,2026-07-20,98.1,73.5
62,2026-07-16T09:22:16Z,KMSP,2026-07-21,79.5,61.2
63,2026-07-16T09:22:16Z,KMSP,2026-07-22,87.7,60.5
64,2026-07-16T09:22:16Z,KMSY,2026-07-16,95.4,75.3
65,2026-07-16T09:22:16Z,KMSY,2026-07-17,96.9,78.7
66,2026-07-16T09:22:16Z,KMSY,2026-07-18,96.6,75.7
67,2026-07-16T09:22:16Z,KMSY,2026-07-19,96.9,73.4
68,2026-07-16T09:22:16Z,KMSY,2026-07-20,97.8,74.8
69,2026-07-16T09:22:16Z,KMSY,2026-07-21,98.6,75.2
70,2026-07-16T09:22:16Z,KMSY,2026-07-22,100.9,77.9
71,2026-07-16T09:22:16Z,KNYC,2026-07-16,95.8,72.9
72,2026-07-16T09:22:16Z,KNYC,2026-07-17,89.6,65.3
73,2026-07-16T09:22:16Z,KNYC,2026-07-18,84.8,71.4
74,2026-07-16T09:22:16Z,KNYC,2026-07-19,83.9,72.0
75,2026-07-16T09:22:16Z,KNYC,2026-07-20,84.4,66.4
76,2026-07-16T09:22:16Z,KNYC,2026-07-21,87.6,69.3
77,2026-07-16T09:22:16Z,KNYC,2026-07-22,85.5,65.5
78,2026-07-16T09:22:16Z,KPHL,2026-07-16,96.5,77.1
79,2026-07-16T09:22:16Z,KPHL,2026-07-17,90.3,68.9
80,2026-07-16T09:22:16Z,KPHL,2026-07-18,75.4,71.5
81,2026-07-16T09:22:16Z,KPHL,2026-07-19,84.2,71.3
82,2026-07-16T09:22:16Z,KPHL,2026-07-20,87.8,65.3
83,2026-07-16T09:22:16Z,KPHL,2026-07-21,85.9,69.1
84,2026-07-16T09:22:16Z,KPHL,2026-07-22,84.0,64.6
85,2026-07-16T09:22:16Z,KPHX,2026-07-16,105.4,82.1
86,2026-07-16T09:22:16Z,KPHX,2026-07-17,90.6,75.0
87,2026-07-16T09:22:16Z,KPHX,2026-07-18,103.1,88.3
88,2026-07-16T09:22:16Z,KPHX,2026-07-19,103.8,86.7
89,2026-07-16T09:22:16Z,KPHX,2026-07-20,104.4,91.9
90,2026-07-16T09:22:16Z,KPHX,2026-07-21,105.5,88.7
91,2026-07-16T09:22:16Z,KPHX,2026-07-22,102.8,85.9
92,2026-07-16T09:22:16Z,KSAT,2026-07-16,84.6,75.5
93,2026-07-16T09:22:16Z,KSAT,2026-07-17,88.2,75.5
94,2026-07-16T09:22:16Z,KSAT,2026-07-18,91.4,75.2
95,2026-07-16T09:22:16Z,KSAT,2026-07-19,95.0,74.7
96,2026-07-16T09:22:16Z,KSAT,2026-07-20,96.8,73.4
97,2026-07-16T09:22:16Z,KSAT,2026-07-21,96.9,73.0
98,2026-07-16T09:22:16Z,KSAT,2026-07-22,97.1,75.0
106,2026-07-16T09:22:16Z,KSEA,2026-07-16,75.2,60.2
107,2026-07-16T09:22:16Z,KSEA,2026-07-17,72.4,55.0
108,2026-07-16T09:22:16Z,KSEA,2026-07-18,83.1,54.8
109,2026-07-16T09:22:16Z,KSEA,2026-07-19,87.6,56.4
110,2026-07-16T09:22:16Z,KSEA,2026-07-20,87.9,58.2
111,2026-07-16T09:22:16Z,KSEA,2026-07-21,91.5,61.9
112,2026-07-16T09:22:16Z,KSEA,2026-07-22,93.6,61.3
99,2026-07-16T09:22:16Z,KSFO,2026-07-16,67.2,56.6
100,2026-07-16T09:22:16Z,KSFO,2026-07-17,64.2,53.2
101,2026-07-16T09:22:16Z,KSFO,2026-07-18,68.1,57.5
102,2026-07-16T09:22:16Z,KSFO,2026-07-19,67.4,56.6
103,2026-07-16T09:22:16Z,KSFO,2026-07-20,69.8,57.5
104,2026-07-16T09:22:16Z,KSFO,2026-07-21,74.1,57.8
105,2026-07-16T09:22:16Z,KSFO,2026-07-22,78.4,60.3
1,2026-07-16T11:19:01Z,KATL,2026-07-16,89.6,73.2
2,2026-07-16T11:19:01Z,KATL,2026-07-17,89.1,75.9
3,2026-07-16T11:19:01Z,KATL,2026-07-18,93.4,76.2
4,2026-07-16T11:19:01Z,KATL,2026-07-19,96.7,76.2
5,2026-07-16T11:19:01Z,KATL,2026-07-20,99.2,75.8
6,2026-07-16T11:19:01Z,KATL,2026-07-21,99.6,80.3
7,2026-07-16T11:19:01Z,KATL,2026-07-22,99.5,78.4
8,2026-07-16T11:19:01Z,KAUS,2026-07-16,89.4,74.7
9,2026-07-16T11:19:01Z,KAUS,2026-07-17,93.0,75.1
10,2026-07-16T11:19:01Z,KAUS,2026-07-18,93.6,73.9
11,2026-07-16T11:19:01Z,KAUS,2026-07-19,96.4,73.4
12,2026-07-16T11:19:01Z,KAUS,2026-07-20,98.2,70.9
13,2026-07-16T11:19:01Z,KAUS,2026-07-21,99.2,70.0
14,2026-07-16T11:19:01Z,KAUS,2026-07-22,99.3,72.9
15,2026-07-16T11:19:01Z,KBOS,2026-07-16,90.7,65.5
16,2026-07-16T11:19:01Z,KBOS,2026-07-17,86.0,62.2
17,2026-07-16T11:19:01Z,KBOS,2026-07-18,86.2,62.6
18,2026-07-16T11:19:01Z,KBOS,2026-07-19,81.9,66.9
19,2026-07-16T11:19:01Z,KBOS,2026-07-20,77.6,60.8
20,2026-07-16T11:19:01Z,KBOS,2026-07-21,71.8,63.4
21,2026-07-16T11:19:01Z,KBOS,2026-07-22,76.8,59.7
106,2026-07-16T11:19:01Z,KDCA,2026-07-16,101.3,79.6
107,2026-07-16T11:19:01Z,KDCA,2026-07-17,94.7,74.5
108,2026-07-16T11:19:01Z,KDCA,2026-07-18,80.4,71.9
109,2026-07-16T11:19:01Z,KDCA,2026-07-19,90.4,73.2
110,2026-07-16T11:19:01Z,KDCA,2026-07-20,88.3,67.6
111,2026-07-16T11:19:01Z,KDCA,2026-07-21,87.9,72.1
112,2026-07-16T11:19:01Z,KDCA,2026-07-22,83.7,66.5
29,2026-07-16T11:19:01Z,KDEN,2026-07-16,92.0,68.8
30,2026-07-16T11:19:01Z,KDEN,2026-07-17,92.4,65.9
31,2026-07-16T11:19:01Z,KDEN,2026-07-18,96.5,63.1
32,2026-07-16T11:19:01Z,KDEN,2026-07-19,100.0,66.5
33,2026-07-16T11:19:01Z,KDEN,2026-07-20,100.3,66.1
34,2026-07-16T11:19:01Z,KDEN,2026-07-21,99.6,63.8
35,2026-07-16T11:19:01Z,KDEN,2026-07-22,90.8,66.5
22,2026-07-16T11:19:01Z,KDFW,2026-07-16,86.8,72.1
23,2026-07-16T11:19:01Z,KDFW,2026-07-17,90.6,74.2
24,2026-07-16T11:19:01Z,KDFW,2026-07-18,96.3,78.2
25,2026-07-16T11:19:01Z,KDFW,2026-07-19,99.6,79.6
26,2026-07-16T11:19:01Z,KDFW,2026-07-20,101.4,82.5
27,2026-07-16T11:19:01Z,KDFW,2026-07-21,103.6,83.7
28,2026-07-16T11:19:01Z,KDFW,2026-07-22,104.3,84.6
36,2026-07-16T11:19:01Z,KIAH,2026-07-16,92.0,76.6
37,2026-07-16T11:19:01Z,KIAH,2026-07-17,93.1,76.5
38,2026-07-16T11:19:01Z,KIAH,2026-07-18,98.2,78.9
39,2026-07-16T11:19:01Z,KIAH,2026-07-19,99.1,78.0
40,2026-07-16T11:19:01Z,KIAH,2026-07-20,101.2,77.7
41,2026-07-16T11:19:01Z,KIAH,2026-07-21,101.2,78.1
42,2026-07-16T11:19:01Z,KIAH,2026-07-22,101.4,80.5
43,2026-07-16T11:19:01Z,KLAX,2026-07-16,87.6,65.2
44,2026-07-16T11:19:01Z,KLAX,2026-07-17,82.5,65.1
45,2026-07-16T11:19:01Z,KLAX,2026-07-18,79.8,70.5
46,2026-07-16T11:19:01Z,KLAX,2026-07-19,79.7,69.2
47,2026-07-16T11:19:01Z,KLAX,2026-07-20,80.6,69.6
48,2026-07-16T11:19:01Z,KLAX,2026-07-21,81.1,71.6
49,2026-07-16T11:19:01Z,KLAX,2026-07-22,81.6,72.8
50,2026-07-16T11:19:01Z,KMIA,2026-07-16,98.8,79.2
51,2026-07-16T11:19:01Z,KMIA,2026-07-17,97.2,77.2
52,2026-07-16T11:19:01Z,KMIA,2026-07-18,91.2,78.6
53,2026-07-16T11:19:01Z,KMIA,2026-07-19,93.0,83.3
54,2026-07-16T11:19:01Z,KMIA,2026-07-20,92.3,82.9
55,2026-07-16T11:19:01Z,KMIA,2026-07-21,92.2,83.7
56,2026-07-16T11:19:01Z,KMIA,2026-07-22,92.6,83.4
57,2026-07-16T11:19:01Z,KMSP,2026-07-16,93.7,71.0
58,2026-07-16T11:19:01Z,KMSP,2026-07-17,96.4,71.9
59,2026-07-16T11:19:01Z,KMSP,2026-07-18,93.3,75.5
60,2026-07-16T11:19:01Z,KMSP,2026-07-19,90.2,67.9
61,2026-07-16T11:19:01Z,KMSP,2026-07-20,98.1,73.5
62,2026-07-16T11:19:01Z,KMSP,2026-07-21,79.5,61.2
63,2026-07-16T11:19:01Z,KMSP,2026-07-22,87.7,60.5
64,2026-07-16T11:19:01Z,KMSY,2026-07-16,95.2,75.9
65,2026-07-16T11:19:01Z,KMSY,2026-07-17,96.9,78.7
66,2026-07-16T11:19:01Z,KMSY,2026-07-18,96.6,75.7
67,2026-07-16T11:19:01Z,KMSY,2026-07-19,96.9,73.4
68,2026-07-16T11:19:01Z,KMSY,2026-07-20,97.8,74.8
69,2026-07-16T11:19:01Z,KMSY,2026-07-21,98.6,75.2
70,2026-07-16T11:19:01Z,KMSY,2026-07-22,100.9,77.9
71,2026-07-16T11:19:01Z,KNYC,2026-07-16,96.3,71.8
72,2026-07-16T11:19:01Z,KNYC,2026-07-17,89.6,65.3
73,2026-07-16T11:19:01Z,KNYC,2026-07-18,84.8,71.4
74,2026-07-16T11:19:01Z,KNYC,2026-07-19,83.9,72.0
75,2026-07-16T11:19:01Z,KNYC,2026-07-20,84.4,66.4
76,2026-07-16T11:19:01Z,KNYC,2026-07-21,87.6,69.3
77,2026-07-16T11:19:01Z,KNYC,2026-07-22,85.5,65.5
78,2026-07-16T11:19:01Z,KOKC,2026-07-16,84.9,68.5
79,2026-07-16T11:19:01Z,KOKC,2026-07-17,89.4,71.4
80,2026-07-16T11:19:01Z,KOKC,2026-07-18,97.2,73.8
81,2026-07-16T11:19:01Z,KOKC,2026-07-19,101.1,74.5
82,2026-07-16T11:19:01Z,KOKC,2026-07-20,103.3,78.6
83,2026-07-16T11:19:01Z,KOKC,2026-07-21,106.4,79.5
84,2026-07-16T11:19:01Z,KOKC,2026-07-22,109.2,78.1
85,2026-07-16T11:19:01Z,KPHL,2026-07-16,96.7,75.6
86,2026-07-16T11:19:01Z,KPHL,2026-07-17,90.3,68.9
87,2026-07-16T11:19:01Z,KPHL,2026-07-18,75.4,71.5
88,2026-07-16T11:19:01Z,KPHL,2026-07-19,84.2,71.3
89,2026-07-16T11:19:01Z,KPHL,2026-07-20,87.8,65.3
90,2026-07-16T11:19:01Z,KPHL,2026-07-21,85.9,69.1
91,2026-07-16T11:19:01Z,KPHL,2026-07-22,84.0,64.6
92,2026-07-16T11:19:01Z,KSAT,2026-07-16,87.0,75.4
93,2026-07-16T11:19:01Z,KSAT,2026-07-17,88.2,75.5
94,2026-07-16T11:19:01Z,KSAT,2026-07-18,91.4,75.2
95,2026-07-16T11:19:01Z,KSAT,2026-07-19,95.0,74.7
96,2026-07-16T11:19:01Z,KSAT,2026-07-20,96.8,73.4
97,2026-07-16T11:19:01Z,KSAT,2026-07-21,96.9,73.0
98,2026-07-16T11:19:01Z,KSAT,2026-07-22,97.1,75.0
99,2026-07-16T11:19:01Z,KSEA,2026-07-16,75.8,59.3
100,2026-07-16T11:19:01Z,KSEA,2026-07-17,72.4,55.0
101,2026-07-16T11:19:01Z,KSEA,2026-07-18,83.1,54.8
102,2026-07-16T11:19:01Z,KSEA,2026-07-19,87.6,56.4
103,2026-07-16T11:19:01Z,KSEA,2026-07-20,87.9,58.2
104,2026-07-16T11:19:01Z,KSEA,2026-07-21,91.5,61.9
105,2026-07-16T11:19:01Z,KSEA,2026-07-22,93.6,61.3
1,2026-07-16T13:04:06Z,KATL,2026-07-16,87.7,73.1
2,2026-07-16T13:04:06Z,KATL,2026-07-17,89.1,75.9
3,2026-07-16T13:04:06Z,KATL,2026-07-18,93.3,76.0
4,2026-07-16T13:04:06Z,KATL,2026-07-19,97.2,76.7
5,2026-07-16T13:04:06Z,KATL,2026-07-20,99.7,76.3
6,2026-07-16T13:04:06Z,KATL,2026-07-21,100.5,81.5
7,2026-07-16T13:04:06Z,KATL,2026-07-22,102.5,81.8
8,2026-07-16T13:04:06Z,KAUS,2026-07-16,91.3,74.7
9,2026-07-16T13:04:06Z,KAUS,2026-07-17,93.0,75.1
10,2026-07-16T13:04:06Z,KAUS,2026-07-18,94.3,73.0
11,2026-07-16T13:04:06Z,KAUS,2026-07-19,95.5,72.9
12,2026-07-16T13:04:06Z,KAUS,2026-07-20,97.2,70.7
13,2026-07-16T13:04:06Z,KAUS,2026-07-21,98.8,69.5
14,2026-07-16T13:04:06Z,KAUS,2026-07-22,100.0,72.5
15,2026-07-16T13:04:06Z,KBOS,2026-07-16,91.1,65.5
16,2026-07-16T13:04:06Z,KBOS,2026-07-17,86.0,62.2
17,2026-07-16T13:04:06Z,KBOS,2026-07-18,89.3,64.4
18,2026-07-16T13:04:06Z,KBOS,2026-07-19,81.7,67.7
19,2026-07-16T13:04:06Z,KBOS,2026-07-20,76.3,61.4
20,2026-07-16T13:04:06Z,KBOS,2026-07-21,79.8,62.3
21,2026-07-16T13:04:06Z,KBOS,2026-07-22,76.3,63.9
99,2026-07-16T13:04:06Z,KDCA,2026-07-16,101.2,79.3
100,2026-07-16T13:04:06Z,KDCA,2026-07-17,94.7,74.5
101,2026-07-16T13:04:06Z,KDCA,2026-07-18,94.8,71.4
102,2026-07-16T13:04:06Z,KDCA,2026-07-19,91.9,72.6
103,2026-07-16T13:04:06Z,KDCA,2026-07-20,90.1,68.7
104,2026-07-16T13:04:06Z,KDCA,2026-07-21,84.7,73.9
105,2026-07-16T13:04:06Z,KDCA,2026-07-22,80.5,63.7
29,2026-07-16T13:04:06Z,KDEN,2026-07-16,92.8,67.8
30,2026-07-16T13:04:06Z,KDEN,2026-07-17,92.4,65.9
31,2026-07-16T13:04:06Z,KDEN,2026-07-18,96.4,62.3
32,2026-07-16T13:04:06Z,KDEN,2026-07-19,99.8,65.9
33,2026-07-16T13:04:06Z,KDEN,2026-07-20,99.8,65.9
34,2026-07-16T13:04:06Z,KDEN,2026-07-21,94.4,65.9
35,2026-07-16T13:04:06Z,KDEN,2026-07-22,93.8,67.9
22,2026-07-16T13:04:06Z,KDFW,2026-07-16,84.8,73.6
23,2026-07-16T13:04:06Z,KDFW,2026-07-17,90.6,74.2
24,2026-07-16T13:04:06Z,KDFW,2026-07-18,96.3,78.0
25,2026-07-16T13:04:06Z,KDFW,2026-07-19,98.5,79.4
26,2026-07-16T13:04:06Z,KDFW,2026-07-20,101.4,81.4
27,2026-07-16T13:04:06Z,KDFW,2026-07-21,104.6,83.3
28,2026-07-16T13:04:06Z,KDFW,2026-07-22,106.4,85.2
36,2026-07-16T13:04:06Z,KIAH,2026-07-16,93.2,77.2
37,2026-07-16T13:04:06Z,KIAH,2026-07-17,93.1,76.5
38,2026-07-16T13:04:06Z,KIAH,2026-07-18,97.3,79.1
39,2026-07-16T13:04:06Z,KIAH,2026-07-19,97.8,77.5
40,2026-07-16T13:04:06Z,KIAH,2026-07-20,100.7,77.1
41,2026-07-16T13:04:06Z,KIAH,2026-07-21,102.5,77.3
42,2026-07-16T13:04:06Z,KIAH,2026-07-22,102.3,80.0
43,2026-07-16T13:04:06Z,KLAX,2026-07-16,86.6,65.1
44,2026-07-16T13:04:06Z,KLAX,2026-07-17,82.5,65.1
45,2026-07-16T13:04:06Z,KLAX,2026-07-18,80.2,70.7
46,2026-07-16T13:04:06Z,KLAX,2026-07-19,80.4,71.0
47,2026-07-16T13:04:06Z,KLAX,2026-07-20,79.8,70.1
48,2026-07-16T13:04:06Z,KLAX,2026-07-21,82.1,71.9
49,2026-07-16T13:04:06Z,KLAX,2026-07-22,79.5,72.3
50,2026-07-16T13:04:06Z,KMIA,2026-07-16,97.4,80.8
51,2026-07-16T13:04:06Z,KMIA,2026-07-17,97.2,77.2
52,2026-07-16T13:04:06Z,KMIA,2026-07-18,92.3,78.9
53,2026-07-16T13:04:06Z,KMIA,2026-07-19,91.7,83.3
54,2026-07-16T13:04:06Z,KMIA,2026-07-20,93.0,82.9
55,2026-07-16T13:04:06Z,KMIA,2026-07-21,92.5,84.0
56,2026-07-16T13:04:06Z,KMIA,2026-07-22,92.9,83.9
57,2026-07-16T13:04:06Z,KMSP,2026-07-16,94.6,71.9
58,2026-07-16T13:04:06Z,KMSP,2026-07-17,96.4,71.9
59,2026-07-16T13:04:06Z,KMSP,2026-07-18,90.9,74.6
60,2026-07-16T13:04:06Z,KMSP,2026-07-19,90.8,67.4
61,2026-07-16T13:04:06Z,KMSP,2026-07-20,96.7,71.3
62,2026-07-16T13:04:06Z,KMSP,2026-07-21,79.4,61.8
63,2026-07-16T13:04:06Z,KMSP,2026-07-22,84.1,61.6
64,2026-07-16T13:04:06Z,KNYC,2026-07-16,96.2,73.7
65,2026-07-16T13:04:06Z,KNYC,2026-07-17,89.6,65.3
66,2026-07-16T13:04:06Z,KNYC,2026-07-18,82.2,70.0
67,2026-07-16T13:04:06Z,KNYC,2026-07-19,86.0,71.3
68,2026-07-16T13:04:06Z,KNYC,2026-07-20,85.1,66.6
69,2026-07-16T13:04:06Z,KNYC,2026-07-21,85.8,72.4
70,2026-07-16T13:04:06Z,KNYC,2026-07-22,80.1,63.9
71,2026-07-16T13:04:06Z,KOKC,2026-07-16,84.6,68.6
72,2026-07-16T13:04:06Z,KOKC,2026-07-17,89.4,71.4
73,2026-07-16T13:04:06Z,KOKC,2026-07-18,96.4,72.9
74,2026-07-16T13:04:06Z,KOKC,2026-07-19,100.8,75.6
75,2026-07-16T13:04:06Z,KOKC,2026-07-20,104.0,79.2
76,2026-07-16T13:04:06Z,KOKC,2026-07-21,108.3,80.1
77,2026-07-16T13:04:06Z,KOKC,2026-07-22,107.2,74.0
78,2026-07-16T13:04:06Z,KPHL,2026-07-16,96.4,76.2
79,2026-07-16T13:04:06Z,KPHL,2026-07-17,90.3,68.9
80,2026-07-16T13:04:06Z,KPHL,2026-07-18,78.5,71.3
81,2026-07-16T13:04:06Z,KPHL,2026-07-19,86.8,72.5
82,2026-07-16T13:04:06Z,KPHL,2026-07-20,86.9,65.7
83,2026-07-16T13:04:06Z,KPHL,2026-07-21,85.7,72.2
84,2026-07-16T13:04:06Z,KPHL,2026-07-22,80.0,63.1
85,2026-07-16T13:04:06Z,KSAT,2026-07-16,86.9,75.5
86,2026-07-16T13:04:06Z,KSAT,2026-07-17,88.2,75.5
87,2026-07-16T13:04:06Z,KSAT,2026-07-18,91.8,74.1
88,2026-07-16T13:04:06Z,KSAT,2026-07-19,94.5,74.1
89,2026-07-16T13:04:06Z,KSAT,2026-07-20,94.3,73.4
90,2026-07-16T13:04:06Z,KSAT,2026-07-21,96.3,72.8
91,2026-07-16T13:04:06Z,KSAT,2026-07-22,97.1,75.2
92,2026-07-16T13:04:06Z,KSEA,2026-07-16,72.0,57.7
93,2026-07-16T13:04:06Z,KSEA,2026-07-17,72.4,55.0
94,2026-07-16T13:04:06Z,KSEA,2026-07-18,82.4,54.6
95,2026-07-16T13:04:06Z,KSEA,2026-07-19,85.2,56.3
96,2026-07-16T13:04:06Z,KSEA,2026-07-20,88.8,57.7
97,2026-07-16T13:04:06Z,KSEA,2026-07-21,90.5,60.8
98,2026-07-16T13:04:06Z,KSEA,2026-07-22,97.4,64.2
1,2026-07-16T15:10:08Z,KATL,2026-07-16,88.2,73.1
2,2026-07-16T15:10:08Z,KATL,2026-07-17,93.1,74.5
3,2026-07-16T15:10:08Z,KATL,2026-07-18,93.3,74.9
4,2026-07-16T15:10:08Z,KATL,2026-07-19,97.2,76.7
5,2026-07-16T15:10:08Z,KATL,2026-07-20,99.7,76.3
6,2026-07-16T15:10:08Z,KATL,2026-07-21,100.5,81.5
7,2026-07-16T15:10:08Z,KATL,2026-07-22,102.5,81.8
8,2026-07-16T15:10:08Z,KAUS,2026-07-16,89.4,74.7
9,2026-07-16T15:10:08Z,KAUS,2026-07-17,93.7,74.8
10,2026-07-16T15:10:08Z,KAUS,2026-07-18,94.3,73.2
11,2026-07-16T15:10:08Z,KAUS,2026-07-19,95.5,72.9
12,2026-07-16T15:10:08Z,KAUS,2026-07-20,97.2,70.7
13,2026-07-16T15:10:08Z,KAUS,2026-07-21,98.8,69.5
14,2026-07-16T15:10:08Z,KAUS,2026-07-22,100.0,72.5
15,2026-07-16T15:10:08Z,KBOS,2026-07-16,89.9,65.5
16,2026-07-16T15:10:08Z,KBOS,2026-07-17,86.6,61.8
17,2026-07-16T15:10:08Z,KBOS,2026-07-18,89.3,65.0
18,2026-07-16T15:10:08Z,KBOS,2026-07-19,81.7,67.7
19,2026-07-16T15:10:08Z,KBOS,2026-07-20,76.3,61.4
20,2026-07-16T15:10:08Z,KBOS,2026-07-21,79.8,62.3
21,2026-07-16T15:10:08Z,KBOS,2026-07-22,76.3,63.9
113,2026-07-16T15:10:08Z,KDCA,2026-07-16,101.0,79.3
114,2026-07-16T15:10:08Z,KDCA,2026-07-17,96.1,75.8
115,2026-07-16T15:10:08Z,KDCA,2026-07-18,94.8,73.5
116,2026-07-16T15:10:08Z,KDCA,2026-07-19,91.9,72.6
117,2026-07-16T15:10:08Z,KDCA,2026-07-20,90.1,68.7
118,2026-07-16T15:10:08Z,KDCA,2026-07-21,84.7,73.9
119,2026-07-16T15:10:08Z,KDCA,2026-07-22,80.5,63.7
29,2026-07-16T15:10:08Z,KDEN,2026-07-16,91.1,68.2
30,2026-07-16T15:10:08Z,KDEN,2026-07-17,91.0,68.1
31,2026-07-16T15:10:08Z,KDEN,2026-07-18,96.4,63.1
32,2026-07-16T15:10:08Z,KDEN,2026-07-19,99.8,65.9
33,2026-07-16T15:10:08Z,KDEN,2026-07-20,99.8,65.9
34,2026-07-16T15:10:08Z,KDEN,2026-07-21,94.4,65.9
35,2026-07-16T15:10:08Z,KDEN,2026-07-22,93.8,67.9
36,2026-07-16T15:10:08Z,KIAH,2026-07-16,93.2,77.2
37,2026-07-16T15:10:08Z,KIAH,2026-07-17,93.4,76.4
38,2026-07-16T15:10:08Z,KIAH,2026-07-18,97.3,76.0
39,2026-07-16T15:10:08Z,KIAH,2026-07-19,97.8,77.5
40,2026-07-16T15:10:08Z,KIAH,2026-07-20,100.7,77.1
41,2026-07-16T15:10:08Z,KIAH,2026-07-21,102.5,77.3
42,2026-07-16T15:10:08Z,KIAH,2026-07-22,102.3,80.0
43,2026-07-16T15:10:08Z,KLAS,2026-07-16,108.4,89.9
44,2026-07-16T15:10:08Z,KLAS,2026-07-17,98.6,82.3
45,2026-07-16T15:10:08Z,KLAS,2026-07-18,100.1,80.0
46,2026-07-16T15:10:08Z,KLAS,2026-07-19,105.5,89.8
47,2026-07-16T15:10:08Z,KLAS,2026-07-20,107.8,91.8
48,2026-07-16T15:10:08Z,KLAS,2026-07-21,107.5,93.4
49,2026-07-16T15:10:08Z,KLAS,2026-07-22,99.9,88.8
22,2026-07-16T15:10:08Z,KMDW,2026-07-16,90.4,76.0
23,2026-07-16T15:10:08Z,KMDW,2026-07-17,94.7,73.2
24,2026-07-16T15:10:08Z,KMDW,2026-07-18,92.5,74.1
25,2026-07-16T15:10:08Z,KMDW,2026-07-19,85.5,70.7
26,2026-07-16T15:10:08Z,KMDW,2026-07-20,85.8,69.1
27,2026-07-16T15:10:08Z,KMDW,2026-07-21,80.5,65.0
28,2026-07-16T15:10:08Z,KMDW,2026-07-22,83.2,61.9
50,2026-07-16T15:10:08Z,KMIA,2026-07-16,97.4,80.8
51,2026-07-16T15:10:08Z,KMIA,2026-07-17,96.3,75.4
52,2026-07-16T15:10:08Z,KMIA,2026-07-18,92.3,77.2
53,2026-07-16T15:10:08Z,KMIA,2026-07-19,91.7,83.3
54,2026-07-16T15:10:08Z,KMIA,2026-07-20,93.0,82.9
55,2026-07-16T15:10:08Z,KMIA,2026-07-21,92.5,84.0
56,2026-07-16T15:10:08Z,KMIA,2026-07-22,92.9,83.9
57,2026-07-16T15:10:08Z,KMSP,2026-07-16,93.4,71.9
58,2026-07-16T15:10:08Z,KMSP,2026-07-17,96.8,72.6
59,2026-07-16T15:10:08Z,KMSP,2026-07-18,90.9,72.7
60,2026-07-16T15:10:08Z,KMSP,2026-07-19,90.8,67.4
61,2026-07-16T15:10:08Z,KMSP,2026-07-20,96.7,71.3
62,2026-07-16T15:10:08Z,KMSP,2026-07-21,79.4,61.8
63,2026-07-16T15:10:08Z,KMSP,2026-07-22,84.1,61.6
64,2026-07-16T15:10:08Z,KMSY,2026-07-16,94.0,76.1
65,2026-07-16T15:10:08Z,KMSY,2026-07-17,96.1,77.6
66,2026-07-16T15:10:08Z,KMSY,2026-07-18,96.2,74.3
67,2026-07-16T15:10:08Z,KMSY,2026-07-19,96.9,73.4
68,2026-07-16T15:10:08Z,KMSY,2026-07-20,98.7,74.8
69,2026-07-16T15:10:08Z,KMSY,2026-07-21,99.3,75.8
70,2026-07-16T15:10:08Z,KMSY,2026-07-22,101.4,78.5
71,2026-07-16T15:10:08Z,KNYC,2026-07-16,94.7,73.7
72,2026-07-16T15:10:08Z,KNYC,2026-07-17,91.3,66.1
73,2026-07-16T15:10:08Z,KNYC,2026-07-18,82.2,68.2
74,2026-07-16T15:10:08Z,KNYC,2026-07-19,86.0,71.3
75,2026-07-16T15:10:08Z,KNYC,2026-07-20,85.1,66.6
76,2026-07-16T15:10:08Z,KNYC,2026-07-21,85.8,72.4
77,2026-07-16T15:10:08Z,KNYC,2026-07-22,80.1,63.9
78,2026-07-16T15:10:08Z,KPHL,2026-07-16,96.1,76.2
79,2026-07-16T15:10:08Z,KPHL,2026-07-17,86.9,69.7
80,2026-07-16T15:10:08Z,KPHL,2026-07-18,78.5,68.9
81,2026-07-16T15:10:08Z,KPHL,2026-07-19,86.8,72.5
82,2026-07-16T15:10:08Z,KPHL,2026-07-20,86.9,65.7
83,2026-07-16T15:10:08Z,KPHL,2026-07-21,85.7,72.2
