id,run_at,icao,forecast_date,high_f,low_f
56,2026-06-17T03:56:23Z,KMIA,2026-06-23,93.9,84.4
57,2026-06-17T03:56:23Z,KMSP,2026-06-16,72.6,54.9
58,2026-06-17T03:56:23Z,KMSP,2026-06-17,70.5,56.2
59,2026-06-17T03:56:23Z,KMSP,2026-06-18,63.2,54.3
60,2026-06-17T03:56:23Z,KMSP,2026-06-19,65.9,50.8
61,2026-06-17T03:56:23Z,KMSP,2026-06-20,74.0,53.3
62,2026-06-17T03:56:23Z,KMSP,2026-06-21,73.5,53.1
63,2026-06-17T03:56:23Z,KMSP,2026-06-22,78.0,53.1
64,2026-06-17T03:56:23Z,KMSY,2026-06-16,82.3,75.7
65,2026-06-17T03:56:23Z,KMSY,2026-06-17,84.4,75.5
66,2026-06-17T03:56:23Z,KMSY,2026-06-18,88.5,78.9
67,2026-06-17T03:56:23Z,KMSY,2026-06-19,94.4,78.0
68,2026-06-17T03:56:23Z,KMSY,2026-06-20,88.8,76.6
69,2026-06-17T03:56:23Z,KMSY,2026-06-21,93.2,76.1
70,2026-06-17T03:56:23Z,KMSY,2026-06-22,95.8,74.4
71,2026-06-17T03:56:23Z,KOKC,2026-06-16,89.6,65.3
72,2026-06-17T03:56:23Z,KOKC,2026-06-17,97.9,73.2
73,2026-06-17T03:56:23Z,KOKC,2026-06-18,87.7,64.4
74,2026-06-17T03:56:23Z,KOKC,2026-06-19,82.8,63.7
75,2026-06-17T03:56:23Z,KOKC,2026-06-20,87.6,70.5
76,2026-06-17T03:56:23Z,KOKC,2026-06-21,95.0,77.5
77,2026-06-17T03:56:23Z,KOKC,2026-06-22,86.3,70.7
78,2026-06-17T03:56:23Z,KPHL,2026-06-17,84.1,60.7
79,2026-06-17T03:56:23Z,KPHL,2026-06-18,94.3,67.7
80,2026-06-17T03:56:23Z,KPHL,2026-06-19,83.0,67.0
81,2026-06-17T03:56:23Z,KPHL,2026-06-20,81.0,64.3
82,2026-06-17T03:56:23Z,KPHL,2026-06-21,82.4,63.2
83,2026-06-17T03:56:23Z,KPHL,2026-06-22,80.4,63.9
84,2026-06-17T03:56:23Z,KPHL,2026-06-23,85.0,61.9
85,2026-06-17T03:56:23Z,KPHX,2026-06-16,110.8,87.2
86,2026-06-17T03:56:23Z,KPHX,2026-06-17,108.1,85.4
87,2026-06-17T03:56:23Z,KPHX,2026-06-18,105.4,80.5
88,2026-06-17T03:56:23Z,KPHX,2026-06-19,106.0,87.4
89,2026-06-17T03:56:23Z,KPHX,2026-06-20,102.4,85.8
90,2026-06-17T03:56:23Z,KPHX,2026-06-21,103.8,86.9
91,2026-06-17T03:56:23Z,KPHX,2026-06-22,104.7,86.7
92,2026-06-17T03:56:23Z,KSAT,2026-06-16,86.1,74.0
93,2026-06-17T03:56:23Z,KSAT,2026-06-17,89.7,72.1
94,2026-06-17T03:56:23Z,KSAT,2026-06-18,94.4,75.3
95,2026-06-17T03:56:23Z,KSAT,2026-06-19,95.9,78.6
96,2026-06-17T03:56:23Z,KSAT,2026-06-20,88.3,77.7
97,2026-06-17T03:56:23Z,KSAT,2026-06-21,93.9,75.6
98,2026-06-17T03:56:23Z,KSAT,2026-06-22,94.1,76.6
99,2026-06-17T03:56:23Z,KSEA,2026-06-16,76.4,59.2
100,2026-06-17T03:56:23Z,KSEA,2026-06-17,73.5,54.2
101,2026-06-17T03:56:23Z,KSEA,2026-06-18,77.9,55.1
102,2026-06-17T03:56:23Z,KSEA,2026-06-19,82.9,57.0
103,2026-06-17T03:56:23Z,KSEA,2026-06-20,81.5,51.0
104,2026-06-17T03:56:23Z,KSEA,2026-06-21,83.8,53.6
105,2026-06-17T03:56:23Z,KSEA,2026-06-22,88.1,57.7
1,2026-06-17T05:52:57Z,KATL,2026-06-17,83.2,68.8
2,2026-06-17T05:52:57Z,KATL,2026-06-18,83.4,70.8
3,2026-06-17T05:52:57Z,KATL,2026-06-19,82.5,71.1
4,2026-06-17T05:52:57Z,KATL,2026-06-20,88.6,70.0
5,2026-06-17T05:52:57Z,KATL,2026-06-21,89.8,71.3
6,2026-06-17T05:52:57Z,KATL,2026-06-22,87.3,72.4
7,2026-06-17T05:52:57Z,KATL,2026-06-23,90.9,71.5
8,2026-06-17T05:52:57Z,KAUS,2026-06-17,88.6,75.5
9,2026-06-17T05:52:57Z,KAUS,2026-06-18,95.4,76.8
10,2026-06-17T05:52:57Z,KAUS,2026-06-19,92.8,76.8
11,2026-06-17T05:52:57Z,KAUS,2026-06-20,97.0,76.3
12,2026-06-17T05:52:57Z,KAUS,2026-06-21,96.3,74.8
13,2026-06-17T05:52:57Z,KAUS,2026-06-22,96.8,76.3
14,2026-06-17T05:52:57Z,KAUS,2026-06-23,97.3,73.4
15,2026-06-17T05:52:57Z,KBOS,2026-06-17,76.0,57.1
16,2026-06-17T05:52:57Z,KBOS,2026-06-18,76.7,62.0
17,2026-06-17T05:52:57Z,KBOS,2026-06-19,79.7,63.2
18,2026-06-17T05:52:57Z,KBOS,2026-06-20,77.2,61.0
19,2026-06-17T05:52:57Z,KBOS,2026-06-21,73.6,57.6
20,2026-06-17T05:52:57Z,KBOS,2026-06-22,67.3,57.5
21,2026-06-17T05:52:57Z,KBOS,2026-06-23,75.8,55.0
106,2026-06-17T05:52:57Z,KDCA,2026-06-17,89.4,64.9
107,2026-06-17T05:52:57Z,KDCA,2026-06-18,100.5,71.2
108,2026-06-17T05:52:57Z,KDCA,2026-06-19,87.6,67.6
109,2026-06-17T05:52:57Z,KDCA,2026-06-20,82.9,64.7
110,2026-06-17T05:52:57Z,KDCA,2026-06-21,87.0,62.2
111,2026-06-17T05:52:57Z,KDCA,2026-06-22,83.1,66.3
112,2026-06-17T05:52:57Z,KDCA,2026-06-23,85.4,63.4
29,2026-06-17T05:52:57Z,KDEN,2026-06-16,90.8,48.1
30,2026-06-17T05:52:57Z,KDEN,2026-06-17,93.9,64.5
31,2026-06-17T05:52:57Z,KDEN,2026-06-18,87.3,53.3
32,2026-06-17T05:52:57Z,KDEN,2026-06-19,85.7,54.2
33,2026-06-17T05:52:57Z,KDEN,2026-06-20,94.6,59.3
34,2026-06-17T05:52:57Z,KDEN,2026-06-21,83.8,54.8
35,2026-06-17T05:52:57Z,KDEN,2026-06-22,69.5,56.9
36,2026-06-17T05:52:57Z,KIAH,2026-06-17,83.8,75.9
37,2026-06-17T05:52:57Z,KIAH,2026-06-18,89.8,78.8
38,2026-06-17T05:52:57Z,KIAH,2026-06-19,96.9,80.7
39,2026-06-17T05:52:57Z,KIAH,2026-06-20,96.6,79.8
40,2026-06-17T05:52:57Z,KIAH,2026-06-21,96.5,80.0
41,2026-06-17T05:52:57Z,KIAH,2026-06-22,96.5,79.2
42,2026-06-17T05:52:57Z,KIAH,2026-06-23,98.0,79.6
43,2026-06-17T05:52:57Z,KLAS,2026-06-16,107.6,84.9
44,2026-06-17T05:52:57Z,KLAS,2026-06-17,108.2,84.7
45,2026-06-17T05:52:57Z,KLAS,2026-06-18,104.8,77.9
46,2026-06-17T05:52:57Z,KLAS,2026-06-19,101.5,81.9
47,2026-06-17T05:52:57Z,KLAS,2026-06-20,99.2,78.7
48,2026-06-17T05:52:57Z,KLAS,2026-06-21,100.3,80.1
49,2026-06-17T05:52:57Z,KLAS,2026-06-22,101.9,81.7
50,2026-06-17T05:52:57Z,KLAX,2026-06-16,69.5,61.5
51,2026-06-17T05:52:57Z,KLAX,2026-06-17,68.7,60.4
52,2026-06-17T05:52:57Z,KLAX,2026-06-18,67.8,61.6
53,2026-06-17T05:52:57Z,KLAX,2026-06-19,68.1,61.8
54,2026-06-17T05:52:57Z,KLAX,2026-06-20,68.3,61.3
55,2026-06-17T05:52:57Z,KLAX,2026-06-21,71.9,62.7
56,2026-06-17T05:52:57Z,KLAX,2026-06-22,72.3,64.5
22,2026-06-17T05:52:57Z,KMDW,2026-06-17,72.4,55.1
23,2026-06-17T05:52:57Z,KMDW,2026-06-18,70.7,58.9
24,2026-06-17T05:52:57Z,KMDW,2026-06-19,73.2,58.8
25,2026-06-17T05:52:57Z,KMDW,2026-06-20,77.9,59.6
26,2026-06-17T05:52:57Z,KMDW,2026-06-21,66.6,58.5
27,2026-06-17T05:52:57Z,KMDW,2026-06-22,71.1,56.9
28,2026-06-17T05:52:57Z,KMDW,2026-06-23,76.8,57.7
57,2026-06-17T05:52:57Z,KMSP,2026-06-17,65.3,56.2
58,2026-06-17T05:52:57Z,KMSP,2026-06-18,63.2,54.3
59,2026-06-17T05:52:57Z,KMSP,2026-06-19,65.9,50.8
60,2026-06-17T05:52:57Z,KMSP,2026-06-20,74.0,53.3
61,2026-06-17T05:52:57Z,KMSP,2026-06-21,73.5,53.1
62,2026-06-17T05:52:57Z,KMSP,2026-06-22,78.0,53.1
63,2026-06-17T05:52:57Z,KMSP,2026-06-23,72.5,59.7
64,2026-06-17T05:52:57Z,KMSY,2026-06-17,85.3,75.2
65,2026-06-17T05:52:57Z,KMSY,2026-06-18,88.5,78.9
66,2026-06-17T05:52:57Z,KMSY,2026-06-19,94.4,78.0
67,2026-06-17T05:52:57Z,KMSY,2026-06-20,88.8,76.6
68,2026-06-17T05:52:57Z,KMSY,2026-06-21,93.2,76.1
69,2026-06-17T05:52:57Z,KMSY,2026-06-22,95.8,74.4
70,2026-06-17T05:52:57Z,KMSY,2026-06-23,96.4,74.9
71,2026-06-17T05:52:57Z,KNYC,2026-06-17,79.2,58.4
72,2026-06-17T05:52:57Z,KNYC,2026-06-18,93.0,63.6
73,2026-06-17T05:52:57Z,KNYC,2026-06-19,86.7,66.6
74,2026-06-17T05:52:57Z,KNYC,2026-06-20,81.9,63.7
75,2026-06-17T05:52:57Z,KNYC,2026-06-21,81.2,62.4
76,2026-06-17T05:52:57Z,KNYC,2026-06-22,77.7,63.1
77,2026-06-17T05:52:57Z,KNYC,2026-06-23,84.2,60.8
78,2026-06-17T05:52:57Z,KOKC,2026-06-17,95.9,72.3
79,2026-06-17T05:52:57Z,KOKC,2026-06-18,87.7,64.4
80,2026-06-17T05:52:57Z,KOKC,2026-06-19,82.8,63.7
81,2026-06-17T05:52:57Z,KOKC,2026-06-20,87.6,70.5
82,2026-06-17T05:52:57Z,KOKC,2026-06-21,95.0,77.5
83,2026-06-17T05:52:57Z,KOKC,2026-06-22,86.3,70.7
84,2026-06-17T05:52:57Z,KOKC,2026-06-23,83.4,70.5
85,2026-06-17T05:52:57Z,KPHL,2026-06-17,85.0,61.9
86,2026-06-17T05:52:57Z,KPHL,2026-06-18,94.3,67.7
87,2026-06-17T05:52:57Z,KPHL,2026-06-19,83.0,67.0
88,2026-06-17T05:52:57Z,KPHL,2026-06-20,81.0,64.3
89,2026-06-17T05:52:57Z,KPHL,2026-06-21,82.4,63.2
90,2026-06-17T05:52:57Z,KPHL,2026-06-22,80.4,63.9
91,2026-06-17T05:52:57Z,KPHL,2026-06-23,85.0,61.9
99,2026-06-17T05:52:57Z,KSEA,2026-06-16,76.4,59.2
100,2026-06-17T05:52:57Z,KSEA,2026-06-17,73.5,54.3
101,2026-06-17T05:52:57Z,KSEA,2026-06-18,77.9,55.1
102,2026-06-17T05:52:57Z,KSEA,2026-06-19,82.9,57.0
103,2026-06-17T05:52:57Z,KSEA,2026-06-20,81.5,51.0
104,2026-06-17T05:52:57Z,KSEA,2026-06-21,83.8,53.6
105,2026-06-17T05:52:57Z,KSEA,2026-06-22,88.1,57.7
92,2026-06-17T05:52:57Z,KSFO,2026-06-16,70.1,55.7
93,2026-06-17T05:52:57Z,KSFO,2026-06-17,72.6,56.6
94,2026-06-17T05:52:57Z,KSFO,2026-06-18,70.3,56.3
95,2026-06-17T05:52:57Z,KSFO,2026-06-19,67.4,59.3
96,2026-06-17T05:52:57Z,KSFO,2026-06-20,66.7,57.0
97,2026-06-17T05:52:57Z,KSFO,2026-06-21,69.7,55.5
98,2026-06-17T05:52:57Z,KSFO,2026-06-22,69.9,56.4
1,2026-06-17T08:11:05Z,KATL,2026-06-17,84.9,69.1
2,2026-06-17T08:11:05Z,KATL,2026-06-18,79.5,71.9
3,2026-06-17T08:11:05Z,KATL,2026-06-19,81.2,70.8
4,2026-06-17T08:11:05Z,KATL,2026-06-20,90.7,68.6
5,2026-06-17T08:11:05Z,KATL,2026-06-21,92.2,69.9
6,2026-06-17T08:11:05Z,KATL,2026-06-22,84.8,71.6
7,2026-06-17T08:11:05Z,KATL,2026-06-23,88.0,68.2
8,2026-06-17T08:11:05Z,KAUS,2026-06-17,87.1,74.7
9,2026-06-17T08:11:05Z,KAUS,2026-06-18,94.5,76.0
10,2026-06-17T08:11:05Z,KAUS,2026-06-19,94.5,77.9
11,2026-06-17T08:11:05Z,KAUS,2026-06-20,97.0,75.6
12,2026-06-17T08:11:05Z,KAUS,2026-06-21,99.0,74.7
13,2026-06-17T08:11:05Z,KAUS,2026-06-22,98.4,75.4
14,2026-06-17T08:11:05Z,KAUS,2026-06-23,98.4,71.8
15,2026-06-17T08:11:05Z,KBOS,2026-06-17,75.5,56.4
16,2026-06-17T08:11:05Z,KBOS,2026-06-18,78.2,64.1
17,2026-06-17T08:11:05Z,KBOS,2026-06-19,80.8,64.1
18,2026-06-17T08:11:05Z,KBOS,2026-06-20,75.8,62.1
19,2026-06-17T08:11:05Z,KBOS,2026-06-21,79.0,58.1
20,2026-06-17T08:11:05Z,KBOS,2026-06-22,67.1,59.9
21,2026-06-17T08:11:05Z,KBOS,2026-06-23,75.9,58.1
29,2026-06-17T08:11:05Z,KDEN,2026-06-17,93.3,64.8
30,2026-06-17T08:11:05Z,KDEN,2026-06-18,88.6,53.0
31,2026-06-17T08:11:05Z,KDEN,2026-06-19,82.1,55.0
32,2026-06-17T08:11:05Z,KDEN,2026-06-20,92.6,51.9
33,2026-06-17T08:11:05Z,KDEN,2026-06-21,86.3,51.7
34,2026-06-17T08:11:05Z,KDEN,2026-06-22,81.4,54.8
35,2026-06-17T08:11:05Z,KDEN,2026-06-23,80.9,54.8
22,2026-06-17T08:11:05Z,KDFW,2026-06-17,92.6,74.1
23,2026-06-17T08:11:05Z,KDFW,2026-06-18,95.3,74.8
24,2026-06-17T08:11:05Z,KDFW,2026-06-19,91.1,72.8
25,2026-06-17T08:11:05Z,KDFW,2026-06-20,93.6,78.0
26,2026-06-17T08:11:05Z,KDFW,2026-06-21,100.3,78.3
27,2026-06-17T08:11:05Z,KDFW,2026-06-22,89.7,76.2
28,2026-06-17T08:11:05Z,KDFW,2026-06-23,98.1,74.7
36,2026-06-17T08:11:05Z,KIAH,2026-06-17,84.4,75.1
37,2026-06-17T08:11:05Z,KIAH,2026-06-18,88.3,78.2
38,2026-06-17T08:11:05Z,KIAH,2026-06-19,97.3,80.0
39,2026-06-17T08:11:05Z,KIAH,2026-06-20,94.2,80.0
40,2026-06-17T08:11:05Z,KIAH,2026-06-21,96.2,80.2
41,2026-06-17T08:11:05Z,KIAH,2026-06-22,98.0,79.1
42,2026-06-17T08:11:05Z,KIAH,2026-06-23,97.8,79.0
43,2026-06-17T08:11:05Z,KLAX,2026-06-17,67.7,59.8
44,2026-06-17T08:11:05Z,KLAX,2026-06-18,67.6,61.9
45,2026-06-17T08:11:05Z,KLAX,2026-06-19,68.1,62.0
46,2026-06-17T08:11:05Z,KLAX,2026-06-20,68.3,61.7
47,2026-06-17T08:11:05Z,KLAX,2026-06-21,71.2,62.4
48,2026-06-17T08:11:05Z,KLAX,2026-06-22,71.2,64.2
49,2026-06-17T08:11:05Z,KLAX,2026-06-23,74.2,64.6
50,2026-06-17T08:11:05Z,KMIA,2026-06-17,91.6,75.9
51,2026-06-17T08:11:05Z,KMIA,2026-06-18,90.8,77.6
52,2026-06-17T08:11:05Z,KMIA,2026-06-19,91.9,81.3
53,2026-06-17T08:11:05Z,KMIA,2026-06-20,91.5,73.5
54,2026-06-17T08:11:05Z,KMIA,2026-06-21,94.6,79.1
55,2026-06-17T08:11:05Z,KMIA,2026-06-22,95.1,83.9
56,2026-06-17T08:11:05Z,KMIA,2026-06-23,90.5,84.0
57,2026-06-17T08:11:05Z,KMSP,2026-06-17,65.4,56.7
58,2026-06-17T08:11:05Z,KMSP,2026-06-18,65.7,55.2
59,2026-06-17T08:11:05Z,KMSP,2026-06-19,68.3,51.5
60,2026-06-17T08:11:05Z,KMSP,2026-06-20,71.9,52.8
61,2026-06-17T08:11:05Z,KMSP,2026-06-21,70.2,50.8
62,2026-06-17T08:11:05Z,KMSP,2026-06-22,78.2,55.0
63,2026-06-17T08:11:05Z,KMSP,2026-06-23,75.9,60.7
64,2026-06-17T08:11:05Z,KMSY,2026-06-17,84.2,76.0
65,2026-06-17T08:11:05Z,KMSY,2026-06-18,88.4,79.2
66,2026-06-17T08:11:05Z,KMSY,2026-06-19,94.4,76.4
67,2026-06-17T08:11:05Z,KMSY,2026-06-20,92.4,75.9
68,2026-06-17T08:11:05Z,KMSY,2026-06-21,94.1,75.3
69,2026-06-17T08:11:05Z,KMSY,2026-06-22,91.4,74.8
70,2026-06-17T08:11:05Z,KMSY,2026-06-23,93.1,75.5
71,2026-06-17T08:11:05Z,KNYC,2026-06-17,80.9,58.7
72,2026-06-17T08:11:05Z,KNYC,2026-06-18,93.4,64.0
73,2026-06-17T08:11:05Z,KNYC,2026-06-19,86.0,66.8
74,2026-06-17T08:11:05Z,KNYC,2026-06-20,81.7,63.5
75,2026-06-17T08:11:05Z,KNYC,2026-06-21,83.3,63.7
76,2026-06-17T08:11:05Z,KNYC,2026-06-22,80.0,61.5
77,2026-06-17T08:11:05Z,KNYC,2026-06-23,84.5,62.2
78,2026-06-17T08:11:05Z,KPHL,2026-06-17,84.6,61.5
79,2026-06-17T08:11:05Z,KPHL,2026-06-18,94.5,67.3
80,2026-06-17T08:11:05Z,KPHL,2026-06-19,83.2,66.8
81,2026-06-17T08:11:05Z,KPHL,2026-06-20,80.6,63.0
82,2026-06-17T08:11:05Z,KPHL,2026-06-21,83.5,63.5
83,2026-06-17T08:11:05Z,KPHL,2026-06-22,79.1,59.4
84,2026-06-17T08:11:05Z,KPHL,2026-06-23,83.8,63.0
85,2026-06-17T08:11:05Z,KPHX,2026-06-17,109.0,87.0
86,2026-06-17T08:11:05Z,KPHX,2026-06-18,106.0,80.7
87,2026-06-17T08:11:05Z,KPHX,2026-06-19,106.2,87.8
88,2026-06-17T08:11:05Z,KPHX,2026-06-20,103.1,87.1
89,2026-06-17T08:11:05Z,KPHX,2026-06-21,103.1,86.7
90,2026-06-17T08:11:05Z,KPHX,2026-06-22,105.6,86.9
91,2026-06-17T08:11:05Z,KPHX,2026-06-23,106.5,89.1
92,2026-06-17T08:11:05Z,KSAT,2026-06-17,89.8,72.2
93,2026-06-17T08:11:05Z,KSAT,2026-06-18,93.5,74.8
94,2026-06-17T08:11:05Z,KSAT,2026-06-19,93.4,78.6
95,2026-06-17T08:11:05Z,KSAT,2026-06-20,91.6,77.4
96,2026-06-17T08:11:05Z,KSAT,2026-06-21,96.4,75.7
97,2026-06-17T08:11:05Z,KSAT,2026-06-22,95.7,74.7
98,2026-06-17T08:11:05Z,KSAT,2026-06-23,96.3,74.5
106,2026-06-17T08:11:05Z,KSEA,2026-06-17,73.1,53.2
107,2026-06-17T08:11:05Z,KSEA,2026-06-18,76.9,55.2
108,2026-06-17T08:11:05Z,KSEA,2026-06-19,84.7,58.2
109,2026-06-17T08:11:05Z,KSEA,2026-06-20,81.1,53.0
110,2026-06-17T08:11:05Z,KSEA,2026-06-21,82.9,52.8
111,2026-06-17T08:11:05Z,KSEA,2026-06-22,86.9,57.2
112,2026-06-17T08:11:05Z,KSEA,2026-06-23,83.6,55.9
99,2026-06-17T08:11:05Z,KSFO,2026-06-17,73.4,57.6
100,2026-06-17T08:11:05Z,KSFO,2026-06-18,71.2,57.1
101,2026-06-17T08:11:05Z,KSFO,2026-06-19,67.6,59.3
102,2026-06-17T08:11:05Z,KSFO,2026-06-20,67.4,57.0
103,2026-06-17T08:11:05Z,KSFO,2026-06-21,68.9,55.5
104,2026-06-17T08:11:05Z,KSFO,2026-06-22,69.6,55.5
105,2026-06-17T08:11:05Z,KSFO,2026-06-23,71.7,56.6
1,2026-06-17T10:12:50Z,KATL,2026-06-17,84.1,69.1
2,2026-06-17T10:12:50Z,KATL,2026-06-18,79.5,71.9
3,2026-06-17T10:12:50Z,KATL,2026-06-19,81.2,70.8
4,2026-06-17T10:12:50Z,KATL,2026-06-20,90.7,68.6
5,2026-06-17T10:12:50Z,KATL,2026-06-21,92.2,69.9
6,2026-06-17T10:12:50Z,KATL,2026-06-22,84.8,71.6
7,2026-06-17T10:12:50Z,KATL,2026-06-23,88.0,68.2
8,2026-06-17T10:12:50Z,KAUS,2026-06-17,87.7,73.9
9,2026-06-17T10:12:50Z,KAUS,2026-06-18,94.5,76.0
10,2026-06-17T10:12:50Z,KAUS,2026-06-19,94.5,77.9
11,2026-06-17T10:12:50Z,KAUS,2026-06-20,97.0,75.6
12,2026-06-17T10:12:50Z,KAUS,2026-06-21,99.0,74.7
13,2026-06-17T10:12:50Z,KAUS,2026-06-22,98.4,75.4
14,2026-06-17T10:12:50Z,KAUS,2026-06-23,98.4,71.8
15,2026-06-17T10:12:50Z,KBOS,2026-06-17,75.5,56.9
16,2026-06-17T10:12:50Z,KBOS,2026-06-18,78.2,64.1
17,2026-06-17T10:12:50Z,KBOS,2026-06-19,80.8,64.1
18,2026-06-17T10:12:50Z,KBOS,2026-06-20,75.8,62.1
19,2026-06-17T10:12:50Z,KBOS,2026-06-21,79.0,58.1
20,2026-06-17T10:12:50Z,KBOS,2026-06-22,67.1,59.9
21,2026-06-17T10:12:50Z,KBOS,2026-06-23,75.9,58.1
99,2026-06-17T10:12:50Z,KDCA,2026-06-17,89.8,63.7
100,2026-06-17T10:12:50Z,KDCA,2026-06-18,99.9,70.6
101,2026-06-17T10:12:50Z,KDCA,2026-06-19,87.9,70.3
102,2026-06-17T10:12:50Z,KDCA,2026-06-20,82.7,65.4
103,2026-06-17T10:12:50Z,KDCA,2026-06-21,89.4,62.2
104,2026-06-17T10:12:50Z,KDCA,2026-06-22,80.5,60.5
105,2026-06-17T10:12:50Z,KDCA,2026-06-23,85.0,62.0
29,2026-06-17T10:12:50Z,KDEN,2026-06-17,93.2,66.5
30,2026-06-17T10:12:50Z,KDEN,2026-06-18,88.6,53.0
31,2026-06-17T10:12:50Z,KDEN,2026-06-19,82.1,55.0
32,2026-06-17T10:12:50Z,KDEN,2026-06-20,92.6,51.9
33,2026-06-17T10:12:50Z,KDEN,2026-06-21,86.3,51.7
34,2026-06-17T10:12:50Z,KDEN,2026-06-22,81.4,54.8
35,2026-06-17T10:12:50Z,KDEN,2026-06-23,80.9,54.8
22,2026-06-17T10:12:50Z,KDFW,2026-06-17,92.8,74.4
23,2026-06-17T10:12:50Z,KDFW,2026-06-18,95.3,74.8
24,2026-06-17T10:12:50Z,KDFW,2026-06-19,91.1,72.8
25,2026-06-17T10:12:50Z,KDFW,2026-06-20,93.6,78.0
26,2026-06-17T10:12:50Z,KDFW,2026-06-21,100.3,78.3
27,2026-06-17T10:12:50Z,KDFW,2026-06-22,89.7,76.2
28,2026-06-17T10:12:50Z,KDFW,2026-06-23,98.1,74.7
36,2026-06-17T10:12:50Z,KIAH,2026-06-17,83.1,76.0
37,2026-06-17T10:12:50Z,KIAH,2026-06-18,88.3,78.2
38,2026-06-17T10:12:50Z,KIAH,2026-06-19,97.3,80.0
39,2026-06-17T10:12:50Z,KIAH,2026-06-20,94.2,80.0
40,2026-06-17T10:12:50Z,KIAH,2026-06-21,96.2,80.2
41,2026-06-17T10:12:50Z,KIAH,2026-06-22,98.0,79.1
42,2026-06-17T10:12:50Z,KIAH,2026-06-23,97.8,79.0
43,2026-06-17T10:12:50Z,KLAX,2026-06-17,68.1,60.4
44,2026-06-17T10:12:50Z,KLAX,2026-06-18,67.6,61.9
45,2026-06-17T10:12:50Z,KLAX,2026-06-19,68.1,62.0
46,2026-06-17T10:12:50Z,KLAX,2026-06-20,68.3,61.7
47,2026-06-17T10:12:50Z,KLAX,2026-06-21,71.2,62.4
48,2026-06-17T10:12:50Z,KLAX,2026-06-22,71.2,64.2
49,2026-06-17T10:12:50Z,KLAX,2026-06-23,74.2,64.6
50,2026-06-17T10:12:50Z,KMSP,2026-06-17,66.4,56.7
51,2026-06-17T10:12:50Z,KMSP,2026-06-18,65.7,55.2
52,2026-06-17T10:12:50Z,KMSP,2026-06-19,68.3,51.5
53,2026-06-17T10:12:50Z,KMSP,2026-06-20,71.9,52.8
54,2026-06-17T10:12:50Z,KMSP,2026-06-21,70.2,50.8
55,2026-06-17T10:12:50Z,KMSP,2026-06-22,78.2,55.0
56,2026-06-17T10:12:50Z,KMSP,2026-06-23,75.9,60.7
57,2026-06-17T10:12:50Z,KMSY,2026-06-17,86.2,76.0
58,2026-06-17T10:12:50Z,KMSY,2026-06-18,88.4,79.2
59,2026-06-17T10:12:50Z,KMSY,2026-06-19,94.4,76.4
60,2026-06-17T10:12:50Z,KMSY,2026-06-20,92.4,75.9
61,2026-06-17T10:12:50Z,KMSY,2026-06-21,94.1,75.3
62,2026-06-17T10:12:50Z,KMSY,2026-06-22,91.4,74.8
63,2026-06-17T10:12:50Z,KMSY,2026-06-23,93.1,75.5
64,2026-06-17T10:12:50Z,KNYC,2026-06-17,80.6,60.0
65,2026-06-17T10:12:50Z,KNYC,2026-06-18,93.4,64.0
66,2026-06-17T10:12:50Z,KNYC,2026-06-19,86.0,66.8
67,2026-06-17T10:12:50Z,KNYC,2026-06-20,81.7,63.5
68,2026-06-17T10:12:50Z,KNYC,2026-06-21,83.3,63.7
69,2026-06-17T10:12:50Z,KNYC,2026-06-22,80.0,61.5
70,2026-06-17T10:12:50Z,KNYC,2026-06-23,84.5,62.2
71,2026-06-17T10:12:50Z,KOKC,2026-06-17,96.8,72.9
72,2026-06-17T10:12:50Z,KOKC,2026-06-18,90.2,71.0
73,2026-06-17T10:12:50Z,KOKC,2026-06-19,84.9,64.6
74,2026-06-17T10:12:50Z,KOKC,2026-06-20,88.3,70.7
75,2026-06-17T10:12:50Z,KOKC,2026-06-21,95.2,68.4
76,2026-06-17T10:12:50Z,KOKC,2026-06-22,68.3,62.6
77,2026-06-17T10:12:50Z,KOKC,2026-06-23,79.0,68.4
78,2026-06-17T10:12:50Z,KPHL,2026-06-17,85.6,61.2
79,2026-06-17T10:12:50Z,KPHL,2026-06-18,94.5,67.3
80,2026-06-17T10:12:50Z,KPHL,2026-06-19,83.2,66.8
81,2026-06-17T10:12:50Z,KPHL,2026-06-20,80.6,63.0
82,2026-06-17T10:12:50Z,KPHL,2026-06-21,83.5,63.5
83,2026-06-17T10:12:50Z,KPHL,2026-06-22,79.1,59.4
84,2026-06-17T10:12:50Z,KPHL,2026-06-23,83.8,63.0
85,2026-06-17T10:12:50Z,KSAT,2026-06-17,89.2,72.3
86,2026-06-17T10:12:50Z,KSAT,2026-06-18,93.5,74.8
87,2026-06-17T10:12:50Z,KSAT,2026-06-19,93.4,78.6
88,2026-06-17T10:12:50Z,KSAT,2026-06-20,91.6,77.4
89,2026-06-17T10:12:50Z,KSAT,2026-06-21,96.4,75.7
90,2026-06-17T10:12:50Z,KSAT,2026-06-22,95.7,74.7
91,2026-06-17T10:12:50Z,KSAT,2026-06-23,96.3,74.5
92,2026-06-17T10:12:50Z,KSEA,2026-06-17,72.5,54.9
93,2026-06-17T10:12:50Z,KSEA,2026-06-18,76.9,55.2
94,2026-06-17T10:12:50Z,KSEA,2026-06-19,84.7,58.2
95,2026-06-17T10:12:50Z,KSEA,2026-06-20,81.1,53.0
96,2026-06-17T10:12:50Z,KSEA,2026-06-21,82.9,52.8
97,2026-06-17T10:12:50Z,KSEA,2026-06-22,86.9,57.2
