id,run_at,icao,forecast_date,high_f,low_f
63,2026-08-03T10:56:15Z,KMSP,2026-08-09,85.9,68.5
64,2026-08-03T10:56:15Z,KMSY,2026-08-03,93.0,73.7
65,2026-08-03T10:56:15Z,KMSY,2026-08-04,96.5,76.0
66,2026-08-03T10:56:15Z,KMSY,2026-08-05,95.5,75.5
67,2026-08-03T10:56:15Z,KMSY,2026-08-06,94.6,75.2
68,2026-08-03T10:56:15Z,KMSY,2026-08-07,91.5,75.0
69,2026-08-03T10:56:15Z,KMSY,2026-08-08,92.8,77.3
70,2026-08-03T10:56:15Z,KMSY,2026-08-09,93.7,75.8
71,2026-08-03T10:56:15Z,KNYC,2026-08-03,81.6,68.6
72,2026-08-03T10:56:15Z,KNYC,2026-08-04,79.7,63.7
73,2026-08-03T10:56:15Z,KNYC,2026-08-05,90.0,69.7
74,2026-08-03T10:56:15Z,KNYC,2026-08-06,96.3,75.4
75,2026-08-03T10:56:15Z,KNYC,2026-08-07,98.3,76.1
76,2026-08-03T10:56:15Z,KNYC,2026-08-08,92.0,75.5
77,2026-08-03T10:56:15Z,KNYC,2026-08-09,97.0,77.4
78,2026-08-03T10:56:15Z,KPHL,2026-08-03,84.8,71.9
79,2026-08-03T10:56:15Z,KPHL,2026-08-04,82.8,66.4
80,2026-08-03T10:56:15Z,KPHL,2026-08-05,88.0,70.7
81,2026-08-03T10:56:15Z,KPHL,2026-08-06,94.9,74.0
82,2026-08-03T10:56:15Z,KPHL,2026-08-07,97.4,77.2
83,2026-08-03T10:56:15Z,KPHL,2026-08-08,94.7,74.7
84,2026-08-03T10:56:15Z,KPHL,2026-08-09,96.6,77.5
85,2026-08-03T10:56:15Z,KPHX,2026-08-03,113.7,78.6
86,2026-08-03T10:56:15Z,KPHX,2026-08-04,108.3,79.8
87,2026-08-03T10:56:15Z,KPHX,2026-08-05,107.2,90.7
88,2026-08-03T10:56:15Z,KPHX,2026-08-06,109.0,93.7
89,2026-08-03T10:56:15Z,KPHX,2026-08-07,108.5,91.2
90,2026-08-03T10:56:15Z,KPHX,2026-08-08,109.2,88.9
91,2026-08-03T10:56:15Z,KPHX,2026-08-09,106.9,89.1
92,2026-08-03T10:56:15Z,KSAT,2026-08-03,99.4,74.2
93,2026-08-03T10:56:15Z,KSAT,2026-08-04,97.5,74.2
94,2026-08-03T10:56:15Z,KSAT,2026-08-05,100.6,77.2
95,2026-08-03T10:56:15Z,KSAT,2026-08-06,101.3,78.6
96,2026-08-03T10:56:15Z,KSAT,2026-08-07,96.4,77.9
97,2026-08-03T10:56:15Z,KSAT,2026-08-08,97.5,74.6
98,2026-08-03T10:56:15Z,KSAT,2026-08-09,97.9,76.4
106,2026-08-03T10:56:15Z,KSEA,2026-08-03,75.8,51.1
107,2026-08-03T10:56:15Z,KSEA,2026-08-04,83.5,60.1
108,2026-08-03T10:56:15Z,KSEA,2026-08-05,89.7,57.9
109,2026-08-03T10:56:15Z,KSEA,2026-08-06,93.5,59.9
110,2026-08-03T10:56:15Z,KSEA,2026-08-07,88.3,56.6
111,2026-08-03T10:56:15Z,KSEA,2026-08-08,85.2,57.6
112,2026-08-03T10:56:15Z,KSEA,2026-08-09,79.3,55.9
99,2026-08-03T10:56:15Z,KSFO,2026-08-03,89.1,52.3
100,2026-08-03T10:56:15Z,KSFO,2026-08-04,84.1,53.5
101,2026-08-03T10:56:15Z,KSFO,2026-08-05,77.1,59.9
102,2026-08-03T10:56:15Z,KSFO,2026-08-06,76.2,59.9
103,2026-08-03T10:56:15Z,KSFO,2026-08-07,76.2,58.8
104,2026-08-03T10:56:15Z,KSFO,2026-08-08,74.4,59.1
105,2026-08-03T10:56:15Z,KSFO,2026-08-09,71.0,58.1
1,2026-08-03T13:46:05Z,KATL,2026-08-03,86.0,69.3
2,2026-08-03T13:46:05Z,KATL,2026-08-04,85.8,71.4
3,2026-08-03T13:46:05Z,KATL,2026-08-05,90.9,72.6
4,2026-08-03T13:46:05Z,KATL,2026-08-06,92.2,74.2
5,2026-08-03T13:46:05Z,KATL,2026-08-07,92.5,74.4
6,2026-08-03T13:46:05Z,KATL,2026-08-08,94.4,73.8
7,2026-08-03T13:46:05Z,KATL,2026-08-09,95.8,77.5
8,2026-08-03T13:46:05Z,KAUS,2026-08-03,100.3,72.8
9,2026-08-03T13:46:05Z,KAUS,2026-08-04,98.6,75.7
10,2026-08-03T13:46:05Z,KAUS,2026-08-05,104.4,73.9
11,2026-08-03T13:46:05Z,KAUS,2026-08-06,103.1,74.1
12,2026-08-03T13:46:05Z,KAUS,2026-08-07,99.7,73.9
13,2026-08-03T13:46:05Z,KAUS,2026-08-08,100.2,73.7
14,2026-08-03T13:46:05Z,KAUS,2026-08-09,96.7,74.1
15,2026-08-03T13:46:05Z,KBOS,2026-08-03,78.0,67.7
16,2026-08-03T13:46:05Z,KBOS,2026-08-04,83.0,62.2
17,2026-08-03T13:46:05Z,KBOS,2026-08-05,76.3,66.4
18,2026-08-03T13:46:05Z,KBOS,2026-08-06,86.4,67.8
19,2026-08-03T13:46:05Z,KBOS,2026-08-07,90.9,73.4
20,2026-08-03T13:46:05Z,KBOS,2026-08-08,89.8,71.4
21,2026-08-03T13:46:05Z,KBOS,2026-08-09,91.3,71.4
29,2026-08-03T13:46:05Z,KDEN,2026-08-03,100.5,73.7
30,2026-08-03T13:46:05Z,KDEN,2026-08-04,75.3,57.5
31,2026-08-03T13:46:05Z,KDEN,2026-08-05,88.6,57.5
32,2026-08-03T13:46:05Z,KDEN,2026-08-06,97.1,62.5
33,2026-08-03T13:46:05Z,KDEN,2026-08-07,100.9,63.8
34,2026-08-03T13:46:05Z,KDEN,2026-08-08,101.3,72.5
35,2026-08-03T13:46:05Z,KDEN,2026-08-09,98.5,67.9
22,2026-08-03T13:46:05Z,KDFW,2026-08-03,100.8,73.6
23,2026-08-03T13:46:05Z,KDFW,2026-08-04,100.3,75.7
24,2026-08-03T13:46:05Z,KDFW,2026-08-05,106.2,85.7
25,2026-08-03T13:46:05Z,KDFW,2026-08-06,103.7,84.3
26,2026-08-03T13:46:05Z,KDFW,2026-08-07,101.7,81.8
27,2026-08-03T13:46:05Z,KDFW,2026-08-08,101.4,82.7
28,2026-08-03T13:46:05Z,KDFW,2026-08-09,102.1,82.1
36,2026-08-03T13:46:05Z,KIAH,2026-08-03,99.6,77.5
37,2026-08-03T13:46:05Z,KIAH,2026-08-04,95.7,76.9
38,2026-08-03T13:46:05Z,KIAH,2026-08-05,101.2,81.1
39,2026-08-03T13:46:05Z,KIAH,2026-08-06,98.5,78.9
40,2026-08-03T13:46:05Z,KIAH,2026-08-07,97.5,78.9
41,2026-08-03T13:46:05Z,KIAH,2026-08-08,93.8,80.3
42,2026-08-03T13:46:05Z,KIAH,2026-08-09,96.6,81.4
43,2026-08-03T13:46:05Z,KLAS,2026-08-03,113.0,89.6
44,2026-08-03T13:46:05Z,KLAS,2026-08-04,112.3,84.4
45,2026-08-03T13:46:05Z,KLAS,2026-08-05,111.1,91.6
46,2026-08-03T13:46:05Z,KLAS,2026-08-06,112.2,91.1
47,2026-08-03T13:46:05Z,KLAS,2026-08-07,112.3,94.0
48,2026-08-03T13:46:05Z,KLAS,2026-08-08,111.8,91.4
49,2026-08-03T13:46:05Z,KLAS,2026-08-09,112.0,92.5
50,2026-08-03T13:46:05Z,KMIA,2026-08-03,88.8,75.2
51,2026-08-03T13:46:05Z,KMIA,2026-08-04,84.7,73.9
52,2026-08-03T13:46:05Z,KMIA,2026-08-05,92.6,76.9
53,2026-08-03T13:46:05Z,KMIA,2026-08-06,91.4,84.3
54,2026-08-03T13:46:05Z,KMIA,2026-08-07,91.2,83.6
55,2026-08-03T13:46:05Z,KMIA,2026-08-08,92.1,84.4
56,2026-08-03T13:46:05Z,KMIA,2026-08-09,91.5,85.1
57,2026-08-03T13:46:05Z,KMSP,2026-08-03,87.2,66.9
58,2026-08-03T13:46:05Z,KMSP,2026-08-04,74.6,63.1
59,2026-08-03T13:46:05Z,KMSP,2026-08-05,86.1,62.1
60,2026-08-03T13:46:05Z,KMSP,2026-08-06,90.0,64.3
61,2026-08-03T13:46:05Z,KMSP,2026-08-07,93.3,69.0
62,2026-08-03T13:46:05Z,KMSP,2026-08-08,100.8,67.4
63,2026-08-03T13:46:05Z,KMSP,2026-08-09,86.5,65.6
64,2026-08-03T13:46:05Z,KMSY,2026-08-03,93.6,74.4
65,2026-08-03T13:46:05Z,KMSY,2026-08-04,96.5,76.0
66,2026-08-03T13:46:05Z,KMSY,2026-08-05,96.8,75.5
67,2026-08-03T13:46:05Z,KMSY,2026-08-06,94.1,75.3
68,2026-08-03T13:46:05Z,KMSY,2026-08-07,92.8,74.4
69,2026-08-03T13:46:05Z,KMSY,2026-08-08,92.3,77.9
70,2026-08-03T13:46:05Z,KMSY,2026-08-09,94.6,76.4
71,2026-08-03T13:46:05Z,KOKC,2026-08-03,98.3,68.5
72,2026-08-03T13:46:05Z,KOKC,2026-08-04,100.4,73.2
73,2026-08-03T13:46:05Z,KOKC,2026-08-05,109.0,77.4
74,2026-08-03T13:46:05Z,KOKC,2026-08-06,107.6,76.5
75,2026-08-03T13:46:05Z,KOKC,2026-08-07,99.7,71.8
76,2026-08-03T13:46:05Z,KOKC,2026-08-08,105.4,73.7
77,2026-08-03T13:46:05Z,KOKC,2026-08-09,106.2,75.8
78,2026-08-03T13:46:05Z,KPHL,2026-08-03,85.5,72.3
79,2026-08-03T13:46:05Z,KPHL,2026-08-04,82.8,66.4
80,2026-08-03T13:46:05Z,KPHL,2026-08-05,88.7,72.1
81,2026-08-03T13:46:05Z,KPHL,2026-08-06,94.9,73.8
82,2026-08-03T13:46:05Z,KPHL,2026-08-07,97.7,74.2
83,2026-08-03T13:46:05Z,KPHL,2026-08-08,96.7,74.7
84,2026-08-03T13:46:05Z,KPHL,2026-08-09,98.0,76.7
85,2026-08-03T13:46:05Z,KPHX,2026-08-03,113.0,78.6
86,2026-08-03T13:46:05Z,KPHX,2026-08-04,108.3,79.8
87,2026-08-03T13:46:05Z,KPHX,2026-08-05,107.6,92.1
88,2026-08-03T13:46:05Z,KPHX,2026-08-06,110.3,94.3
89,2026-08-03T13:46:05Z,KPHX,2026-08-07,108.3,91.6
90,2026-08-03T13:46:05Z,KPHX,2026-08-08,107.2,93.4
91,2026-08-03T13:46:05Z,KPHX,2026-08-09,107.9,89.4
92,2026-08-03T13:46:05Z,KSAT,2026-08-03,99.4,75.2
93,2026-08-03T13:46:05Z,KSAT,2026-08-04,97.5,74.2
94,2026-08-03T13:46:05Z,KSAT,2026-08-05,101.3,77.2
95,2026-08-03T13:46:05Z,KSAT,2026-08-06,100.6,77.2
96,2026-08-03T13:46:05Z,KSAT,2026-08-07,98.6,77.4
97,2026-08-03T13:46:05Z,KSAT,2026-08-08,98.2,76.0
98,2026-08-03T13:46:05Z,KSAT,2026-08-09,99.1,75.8
106,2026-08-03T13:46:05Z,KSEA,2026-08-03,75.5,50.4
107,2026-08-03T13:46:05Z,KSEA,2026-08-04,83.5,60.1
108,2026-08-03T13:46:05Z,KSEA,2026-08-05,89.0,57.7
109,2026-08-03T13:46:05Z,KSEA,2026-08-06,93.9,60.0
110,2026-08-03T13:46:05Z,KSEA,2026-08-07,86.1,56.8
111,2026-08-03T13:46:05Z,KSEA,2026-08-08,82.4,57.2
112,2026-08-03T13:46:05Z,KSEA,2026-08-09,84.7,57.3
99,2026-08-03T13:46:05Z,KSFO,2026-08-03,89.6,52.9
100,2026-08-03T13:46:05Z,KSFO,2026-08-04,84.1,53.5
101,2026-08-03T13:46:05Z,KSFO,2026-08-05,76.4,59.7
102,2026-08-03T13:46:05Z,KSFO,2026-08-06,73.5,59.7
103,2026-08-03T13:46:05Z,KSFO,2026-08-07,75.5,57.9
104,2026-08-03T13:46:05Z,KSFO,2026-08-08,78.0,59.3
105,2026-08-03T13:46:05Z,KSFO,2026-08-09,71.4,57.9
1,2026-08-03T16:32:56Z,KATL,2026-08-03,85.7,69.3
2,2026-08-03T16:32:56Z,KATL,2026-08-04,83.2,71.9
3,2026-08-03T16:32:56Z,KATL,2026-08-05,90.9,70.3
4,2026-08-03T16:32:56Z,KATL,2026-08-06,92.2,74.2
5,2026-08-03T16:32:56Z,KATL,2026-08-07,92.5,74.4
6,2026-08-03T16:32:56Z,KATL,2026-08-08,94.4,73.8
7,2026-08-03T16:32:56Z,KATL,2026-08-09,95.8,77.5
8,2026-08-03T16:32:56Z,KAUS,2026-08-03,99.4,72.3
9,2026-08-03T16:32:56Z,KAUS,2026-08-04,98.6,75.9
10,2026-08-03T16:32:56Z,KAUS,2026-08-05,104.4,74.8
11,2026-08-03T16:32:56Z,KAUS,2026-08-06,103.1,74.1
12,2026-08-03T16:32:56Z,KAUS,2026-08-07,99.7,73.9
13,2026-08-03T16:32:56Z,KAUS,2026-08-08,100.2,73.7
14,2026-08-03T16:32:56Z,KAUS,2026-08-09,96.7,74.1
15,2026-08-03T16:32:56Z,KBOS,2026-08-03,79.0,67.7
16,2026-08-03T16:32:56Z,KBOS,2026-08-04,84.7,62.6
17,2026-08-03T16:32:56Z,KBOS,2026-08-05,76.3,62.8
18,2026-08-03T16:32:56Z,KBOS,2026-08-06,86.4,67.8
19,2026-08-03T16:32:56Z,KBOS,2026-08-07,90.9,73.4
20,2026-08-03T16:32:56Z,KBOS,2026-08-08,89.8,71.4
21,2026-08-03T16:32:56Z,KBOS,2026-08-09,91.3,71.4
106,2026-08-03T16:32:56Z,KDCA,2026-08-03,86.4,74.6
107,2026-08-03T16:32:56Z,KDCA,2026-08-04,83.6,68.4
108,2026-08-03T16:32:56Z,KDCA,2026-08-05,87.0,72.6
109,2026-08-03T16:32:56Z,KDCA,2026-08-06,97.1,73.2
110,2026-08-03T16:32:56Z,KDCA,2026-08-07,98.9,75.1
111,2026-08-03T16:32:56Z,KDCA,2026-08-08,100.0,73.1
112,2026-08-03T16:32:56Z,KDCA,2026-08-09,98.8,73.0
29,2026-08-03T16:32:56Z,KDEN,2026-08-03,100.7,73.2
30,2026-08-03T16:32:56Z,KDEN,2026-08-04,78.5,60.2
31,2026-08-03T16:32:56Z,KDEN,2026-08-05,88.6,57.1
32,2026-08-03T16:32:56Z,KDEN,2026-08-06,97.1,62.5
33,2026-08-03T16:32:56Z,KDEN,2026-08-07,100.9,63.8
34,2026-08-03T16:32:56Z,KDEN,2026-08-08,101.3,72.5
35,2026-08-03T16:32:56Z,KDEN,2026-08-09,98.5,67.9
22,2026-08-03T16:32:56Z,KDFW,2026-08-03,99.8,75.6
23,2026-08-03T16:32:56Z,KDFW,2026-08-04,100.3,75.8
24,2026-08-03T16:32:56Z,KDFW,2026-08-05,106.2,80.7
25,2026-08-03T16:32:56Z,KDFW,2026-08-06,103.7,84.3
26,2026-08-03T16:32:56Z,KDFW,2026-08-07,101.7,81.8
27,2026-08-03T16:32:56Z,KDFW,2026-08-08,101.4,82.7
28,2026-08-03T16:32:56Z,KDFW,2026-08-09,102.1,82.1
36,2026-08-03T16:32:56Z,KIAH,2026-08-03,98.8,77.5
37,2026-08-03T16:32:56Z,KIAH,2026-08-04,97.2,77.3
38,2026-08-03T16:32:56Z,KIAH,2026-08-05,101.2,77.6
39,2026-08-03T16:32:56Z,KIAH,2026-08-06,98.5,78.9
40,2026-08-03T16:32:56Z,KIAH,2026-08-07,97.5,78.9
41,2026-08-03T16:32:56Z,KIAH,2026-08-08,93.8,80.3
42,2026-08-03T16:32:56Z,KIAH,2026-08-09,96.6,81.4
43,2026-08-03T16:32:56Z,KLAX,2026-08-03,77.6,66.9
44,2026-08-03T16:32:56Z,KLAX,2026-08-04,75.0,64.5
45,2026-08-03T16:32:56Z,KLAX,2026-08-05,80.6,66.0
46,2026-08-03T16:32:56Z,KLAX,2026-08-06,81.8,70.8
47,2026-08-03T16:32:56Z,KLAX,2026-08-07,84.3,73.2
48,2026-08-03T16:32:56Z,KLAX,2026-08-08,82.8,74.0
49,2026-08-03T16:32:56Z,KLAX,2026-08-09,83.8,73.5
50,2026-08-03T16:32:56Z,KMIA,2026-08-03,89.6,75.7
51,2026-08-03T16:32:56Z,KMIA,2026-08-04,85.8,74.6
52,2026-08-03T16:32:56Z,KMIA,2026-08-05,92.6,74.9
53,2026-08-03T16:32:56Z,KMIA,2026-08-06,91.4,84.3
54,2026-08-03T16:32:56Z,KMIA,2026-08-07,91.2,83.6
55,2026-08-03T16:32:56Z,KMIA,2026-08-08,92.1,84.4
56,2026-08-03T16:32:56Z,KMIA,2026-08-09,91.5,85.1
57,2026-08-03T16:32:56Z,KMSP,2026-08-03,87.2,66.9
58,2026-08-03T16:32:56Z,KMSP,2026-08-04,77.1,64.7
59,2026-08-03T16:32:56Z,KMSP,2026-08-05,86.1,58.2
60,2026-08-03T16:32:56Z,KMSP,2026-08-06,90.0,64.3
61,2026-08-03T16:32:56Z,KMSP,2026-08-07,93.3,69.0
62,2026-08-03T16:32:56Z,KMSP,2026-08-08,100.8,67.4
63,2026-08-03T16:32:56Z,KMSP,2026-08-09,86.5,65.6
64,2026-08-03T16:32:56Z,KMSY,2026-08-03,92.4,74.4
65,2026-08-03T16:32:56Z,KMSY,2026-08-04,95.6,76.0
66,2026-08-03T16:32:56Z,KMSY,2026-08-05,96.8,76.4
67,2026-08-03T16:32:56Z,KMSY,2026-08-06,94.1,75.3
68,2026-08-03T16:32:56Z,KMSY,2026-08-07,92.8,74.4
69,2026-08-03T16:32:56Z,KMSY,2026-08-08,92.3,77.9
70,2026-08-03T16:32:56Z,KMSY,2026-08-09,94.6,76.4
71,2026-08-03T16:32:56Z,KOKC,2026-08-03,98.4,67.8
72,2026-08-03T16:32:56Z,KOKC,2026-08-04,100.8,72.8
73,2026-08-03T16:32:56Z,KOKC,2026-08-05,109.0,77.3
74,2026-08-03T16:32:56Z,KOKC,2026-08-06,107.6,76.5
75,2026-08-03T16:32:56Z,KOKC,2026-08-07,99.7,71.8
76,2026-08-03T16:32:56Z,KOKC,2026-08-08,105.4,73.7
77,2026-08-03T16:32:56Z,KOKC,2026-08-09,106.2,75.8
78,2026-08-03T16:32:56Z,KPHL,2026-08-03,85.1,72.6
79,2026-08-03T16:32:56Z,KPHL,2026-08-04,81.2,66.9
80,2026-08-03T16:32:56Z,KPHL,2026-08-05,88.7,68.1
81,2026-08-03T16:32:56Z,KPHL,2026-08-06,94.9,73.8
82,2026-08-03T16:32:56Z,KPHL,2026-08-07,97.7,74.2
83,2026-08-03T16:32:56Z,KPHL,2026-08-08,96.7,74.7
84,2026-08-03T16:32:56Z,KPHL,2026-08-09,98.0,76.7
85,2026-08-03T16:32:56Z,KPHX,2026-08-03,114.4,91.9
86,2026-08-03T16:32:56Z,KPHX,2026-08-04,108.5,88.0
87,2026-08-03T16:32:56Z,KPHX,2026-08-05,107.6,90.1
88,2026-08-03T16:32:56Z,KPHX,2026-08-06,110.3,94.3
89,2026-08-03T16:32:56Z,KPHX,2026-08-07,108.3,91.6
90,2026-08-03T16:32:56Z,KPHX,2026-08-08,107.2,93.4
91,2026-08-03T16:32:56Z,KPHX,2026-08-09,107.9,89.4
92,2026-08-03T16:32:56Z,KSAT,2026-08-03,99.2,75.8
93,2026-08-03T16:32:56Z,KSAT,2026-08-04,96.9,74.2
94,2026-08-03T16:32:56Z,KSAT,2026-08-05,101.3,76.5
95,2026-08-03T16:32:56Z,KSAT,2026-08-06,100.6,77.2
96,2026-08-03T16:32:56Z,KSAT,2026-08-07,98.6,77.4
97,2026-08-03T16:32:56Z,KSAT,2026-08-08,98.2,76.0
98,2026-08-03T16:32:56Z,KSAT,2026-08-09,99.1,75.8
99,2026-08-03T16:32:56Z,KSEA,2026-08-03,74.6,50.2
100,2026-08-03T16:32:56Z,KSEA,2026-08-04,83.5,59.3
101,2026-08-03T16:32:56Z,KSEA,2026-08-05,89.0,57.7
102,2026-08-03T16:32:56Z,KSEA,2026-08-06,93.9,60.0
103,2026-08-03T16:32:56Z,KSEA,2026-08-07,86.1,56.8
104,2026-08-03T16:32:56Z,KSEA,2026-08-08,82.4,57.2
105,2026-08-03T16:32:56Z,KSEA,2026-08-09,84.7,57.3
1,2026-08-03T18:19:24Z,KATL,2026-08-03,83.9,69.3
2,2026-08-03T18:19:24Z,KATL,2026-08-04,83.2,71.3
3,2026-08-03T18:19:24Z,KATL,2026-08-05,89.5,70.0
4,2026-08-03T18:19:24Z,KATL,2026-08-06,92.2,73.8
5,2026-08-03T18:19:24Z,KATL,2026-08-07,92.4,75.3
6,2026-08-03T18:19:24Z,KATL,2026-08-08,93.3,77.6
7,2026-08-03T18:19:24Z,KATL,2026-08-09,94.2,78.9
8,2026-08-03T18:19:24Z,KAUS,2026-08-03,99.9,72.3
9,2026-08-03T18:19:24Z,KAUS,2026-08-04,98.6,75.9
10,2026-08-03T18:19:24Z,KAUS,2026-08-05,104.5,75.2
11,2026-08-03T18:19:24Z,KAUS,2026-08-06,104.7,74.5
12,2026-08-03T18:19:24Z,KAUS,2026-08-07,99.9,74.5
13,2026-08-03T18:19:24Z,KAUS,2026-08-08,100.8,73.9
14,2026-08-03T18:19:24Z,KAUS,2026-08-09,101.7,73.0
15,2026-08-03T18:19:24Z,KBOS,2026-08-03,78.6,67.6
16,2026-08-03T18:19:24Z,KBOS,2026-08-04,84.7,61.4
17,2026-08-03T18:19:24Z,KBOS,2026-08-05,74.1,62.8
18,2026-08-03T18:19:24Z,KBOS,2026-08-06,87.3,67.3
19,2026-08-03T18:19:24Z,KBOS,2026-08-07,89.4,72.9
20,2026-08-03T18:19:24Z,KBOS,2026-08-08,89.8,71.6
21,2026-08-03T18:19:24Z,KBOS,2026-08-09,91.1,72.5
106,2026-08-03T18:19:24Z,KDCA,2026-08-03,85.5,74.6
107,2026-08-03T18:19:24Z,KDCA,2026-08-04,83.6,68.6
108,2026-08-03T18:19:24Z,KDCA,2026-08-05,87.7,72.5
109,2026-08-03T18:19:24Z,KDCA,2026-08-06,97.1,72.6
110,2026-08-03T18:19:24Z,KDCA,2026-08-07,99.1,75.3
111,2026-08-03T18:19:24Z,KDCA,2026-08-08,98.2,72.8
112,2026-08-03T18:19:24Z,KDCA,2026-08-09,96.5,72.6
29,2026-08-03T18:19:24Z,KDEN,2026-08-03,99.6,73.2
30,2026-08-03T18:19:24Z,KDEN,2026-08-04,78.5,60.2
31,2026-08-03T18:19:24Z,KDEN,2026-08-05,87.9,57.5
32,2026-08-03T18:19:24Z,KDEN,2026-08-06,96.9,63.4
33,2026-08-03T18:19:24Z,KDEN,2026-08-07,100.5,60.5
34,2026-08-03T18:19:24Z,KDEN,2026-08-08,102.0,72.4
35,2026-08-03T18:19:24Z,KDEN,2026-08-09,98.6,71.6
22,2026-08-03T18:19:24Z,KDFW,2026-08-03,100.8,75.6
23,2026-08-03T18:19:24Z,KDFW,2026-08-04,100.3,75.8
24,2026-08-03T18:19:24Z,KDFW,2026-08-05,106.6,80.7
25,2026-08-03T18:19:24Z,KDFW,2026-08-06,104.4,85.5
26,2026-08-03T18:19:24Z,KDFW,2026-08-07,104.1,83.2
27,2026-08-03T18:19:24Z,KDFW,2026-08-08,102.5,82.7
28,2026-08-03T18:19:24Z,KDFW,2026-08-09,102.3,82.8
36,2026-08-03T18:19:24Z,KIAH,2026-08-03,99.4,77.5
37,2026-08-03T18:19:24Z,KIAH,2026-08-04,97.2,77.3
38,2026-08-03T18:19:24Z,KIAH,2026-08-05,102.0,77.6
39,2026-08-03T18:19:24Z,KIAH,2026-08-06,101.1,81.3
40,2026-08-03T18:19:24Z,KIAH,2026-08-07,98.2,80.4
41,2026-08-03T18:19:24Z,KIAH,2026-08-08,97.8,80.2
42,2026-08-03T18:19:24Z,KIAH,2026-08-09,91.9,81.6
43,2026-08-03T18:19:24Z,KLAS,2026-08-03,112.9,90.2
44,2026-08-03T18:19:24Z,KLAS,2026-08-04,112.2,83.3
45,2026-08-03T18:19:24Z,KLAS,2026-08-05,111.3,89.3
46,2026-08-03T18:19:24Z,KLAS,2026-08-06,110.9,91.5
47,2026-08-03T18:19:24Z,KLAS,2026-08-07,111.6,93.1
48,2026-08-03T18:19:24Z,KLAS,2026-08-08,112.0,92.3
49,2026-08-03T18:19:24Z,KLAS,2026-08-09,112.2,92.8
50,2026-08-03T18:19:24Z,KMIA,2026-08-03,90.5,76.5
51,2026-08-03T18:19:24Z,KMIA,2026-08-04,85.8,74.6
52,2026-08-03T18:19:24Z,KMIA,2026-08-05,92.3,74.9
53,2026-08-03T18:19:24Z,KMIA,2026-08-06,90.8,83.8
54,2026-08-03T18:19:24Z,KMIA,2026-08-07,92.3,83.6
55,2026-08-03T18:19:24Z,KMIA,2026-08-08,92.3,84.2
56,2026-08-03T18:19:24Z,KMIA,2026-08-09,91.4,84.6
57,2026-08-03T18:19:24Z,KMSP,2026-08-03,87.6,66.9
58,2026-08-03T18:19:24Z,KMSP,2026-08-04,77.1,64.7
59,2026-08-03T18:19:24Z,KMSP,2026-08-05,86.1,58.2
60,2026-08-03T18:19:24Z,KMSP,2026-08-06,88.4,64.5
61,2026-08-03T18:19:24Z,KMSP,2026-08-07,93.8,69.2
62,2026-08-03T18:19:24Z,KMSP,2026-08-08,99.9,71.1
63,2026-08-03T18:19:24Z,KMSP,2026-08-09,86.3,64.1
64,2026-08-03T18:19:24Z,KMSY,2026-08-03,92.3,74.4
65,2026-08-03T18:19:24Z,KMSY,2026-08-04,95.6,76.0
66,2026-08-03T18:19:24Z,KMSY,2026-08-05,97.7,76.4
67,2026-08-03T18:19:24Z,KMSY,2026-08-06,94.6,75.2
68,2026-08-03T18:19:24Z,KMSY,2026-08-07,90.6,73.7
69,2026-08-03T18:19:24Z,KMSY,2026-08-08,95.5,76.6
70,2026-08-03T18:19:24Z,KMSY,2026-08-09,88.5,76.1
71,2026-08-03T18:19:24Z,KOKC,2026-08-03,98.6,67.8
72,2026-08-03T18:19:24Z,KOKC,2026-08-04,100.8,72.8
73,2026-08-03T18:19:24Z,KOKC,2026-08-05,108.3,77.6
74,2026-08-03T18:19:24Z,KOKC,2026-08-06,108.5,78.3
75,2026-08-03T18:19:24Z,KOKC,2026-08-07,108.0,73.4
76,2026-08-03T18:19:24Z,KOKC,2026-08-08,107.2,73.6
77,2026-08-03T18:19:24Z,KOKC,2026-08-09,107.8,78.4
78,2026-08-03T18:19:24Z,KPHL,2026-08-03,84.9,72.5
79,2026-08-03T18:19:24Z,KPHL,2026-08-04,81.2,65.6
80,2026-08-03T18:19:24Z,KPHL,2026-08-05,89.1,68.1
81,2026-08-03T18:19:24Z,KPHL,2026-08-06,94.7,73.8
82,2026-08-03T18:19:24Z,KPHL,2026-08-07,97.2,77.6
83,2026-08-03T18:19:24Z,KPHL,2026-08-08,97.0,76.3
84,2026-08-03T18:19:24Z,KPHL,2026-08-09,93.2,74.8
85,2026-08-03T18:19:24Z,KPHX,2026-08-03,114.5,95.4
86,2026-08-03T18:19:24Z,KPHX,2026-08-04,108.5,88.0
87,2026-08-03T18:19:24Z,KPHX,2026-08-05,107.1,90.1
88,2026-08-03T18:19:24Z,KPHX,2026-08-06,109.4,91.6
89,2026-08-03T18:19:24Z,KPHX,2026-08-07,107.4,91.8
90,2026-08-03T18:19:24Z,KPHX,2026-08-08,107.1,91.8
91,2026-08-03T18:19:24Z,KPHX,2026-08-09,106.7,82.8
92,2026-08-03T18:19:24Z,KSAT,2026-08-03,99.2,75.8
93,2026-08-03T18:19:24Z,KSAT,2026-08-04,96.9,74.2
94,2026-08-03T18:19:24Z,KSAT,2026-08-05,101.7,76.8
95,2026-08-03T18:19:24Z,KSAT,2026-08-06,101.5,77.0
96,2026-08-03T18:19:24Z,KSAT,2026-08-07,96.8,77.7
97,2026-08-03T18:19:24Z,KSAT,2026-08-08,97.7,76.3
