id,run_at,icao,forecast_date,high_f,low_f
42,2026-08-25T04:48:13Z,KLAS,2026-08-30,100.2,88.6
43,2026-08-25T04:48:13Z,KLAX,2026-08-24,83.4,65.6
44,2026-08-25T04:48:13Z,KLAX,2026-08-25,84.4,64.4
45,2026-08-25T04:48:13Z,KLAX,2026-08-26,83.6,63.5
46,2026-08-25T04:48:13Z,KLAX,2026-08-27,84.2,75.3
47,2026-08-25T04:48:13Z,KLAX,2026-08-28,84.5,76.1
48,2026-08-25T04:48:13Z,KLAX,2026-08-29,84.4,75.7
49,2026-08-25T04:48:13Z,KLAX,2026-08-30,80.7,71.4
50,2026-08-25T04:48:13Z,KMIA,2026-08-25,91.4,78.1
51,2026-08-25T04:48:13Z,KMIA,2026-08-26,86.5,71.6
52,2026-08-25T04:48:13Z,KMIA,2026-08-27,93.3,84.9
53,2026-08-25T04:48:13Z,KMIA,2026-08-28,93.0,84.9
54,2026-08-25T04:48:13Z,KMIA,2026-08-29,93.2,84.9
55,2026-08-25T04:48:13Z,KMIA,2026-08-30,93.5,85.4
56,2026-08-25T04:48:13Z,KMIA,2026-08-31,93.5,85.3
57,2026-08-25T04:48:13Z,KMSY,2026-08-24,93.9,75.7
58,2026-08-25T04:48:13Z,KMSY,2026-08-25,87.7,74.8
59,2026-08-25T04:48:13Z,KMSY,2026-08-26,90.5,74.8
60,2026-08-25T04:48:13Z,KMSY,2026-08-27,89.6,72.8
61,2026-08-25T04:48:13Z,KMSY,2026-08-28,89.2,72.6
62,2026-08-25T04:48:13Z,KMSY,2026-08-29,91.5,73.7
63,2026-08-25T04:48:13Z,KMSY,2026-08-30,93.9,74.4
64,2026-08-25T04:48:13Z,KNYC,2026-08-25,79.0,61.7
65,2026-08-25T04:48:13Z,KNYC,2026-08-26,83.1,61.3
66,2026-08-25T04:48:13Z,KNYC,2026-08-27,81.9,73.1
67,2026-08-25T04:48:13Z,KNYC,2026-08-28,87.5,72.2
68,2026-08-25T04:48:13Z,KNYC,2026-08-29,84.0,66.8
69,2026-08-25T04:48:13Z,KNYC,2026-08-30,84.8,70.2
70,2026-08-25T04:48:13Z,KNYC,2026-08-31,87.1,73.5
71,2026-08-25T04:48:13Z,KOKC,2026-08-24,106.7,81.0
72,2026-08-25T04:48:13Z,KOKC,2026-08-25,103.7,79.7
73,2026-08-25T04:48:13Z,KOKC,2026-08-26,95.9,75.2
74,2026-08-25T04:48:13Z,KOKC,2026-08-27,102.0,77.0
75,2026-08-25T04:48:13Z,KOKC,2026-08-28,104.7,72.5
76,2026-08-25T04:48:13Z,KOKC,2026-08-29,108.7,78.3
77,2026-08-25T04:48:13Z,KOKC,2026-08-30,109.6,80.6
78,2026-08-25T04:48:13Z,KPHX,2026-08-24,106.6,87.7
79,2026-08-25T04:48:13Z,KPHX,2026-08-25,113.5,82.7
80,2026-08-25T04:48:13Z,KPHX,2026-08-26,116.4,82.1
81,2026-08-25T04:48:13Z,KPHX,2026-08-27,111.7,97.3
82,2026-08-25T04:48:13Z,KPHX,2026-08-28,108.9,94.1
83,2026-08-25T04:48:13Z,KPHX,2026-08-29,101.5,83.5
84,2026-08-25T04:48:13Z,KPHX,2026-08-30,105.2,79.5
85,2026-08-25T04:48:13Z,KSAT,2026-08-24,102.1,72.0
86,2026-08-25T04:48:13Z,KSAT,2026-08-25,102.9,70.6
87,2026-08-25T04:48:13Z,KSAT,2026-08-26,103.1,71.1
88,2026-08-25T04:48:13Z,KSAT,2026-08-27,101.5,77.9
89,2026-08-25T04:48:13Z,KSAT,2026-08-28,103.1,79.2
90,2026-08-25T04:48:13Z,KSAT,2026-08-29,102.6,79.5
91,2026-08-25T04:48:13Z,KSAT,2026-08-30,100.9,77.3
99,2026-08-25T04:48:13Z,KSEA,2026-08-24,79.1,56.0
100,2026-08-25T04:48:13Z,KSEA,2026-08-25,83.9,61.2
101,2026-08-25T04:48:13Z,KSEA,2026-08-26,80.3,55.9
102,2026-08-25T04:48:13Z,KSEA,2026-08-27,75.5,57.9
103,2026-08-25T04:48:13Z,KSEA,2026-08-28,73.2,57.0
104,2026-08-25T04:48:13Z,KSEA,2026-08-29,72.3,55.0
105,2026-08-25T04:48:13Z,KSEA,2026-08-30,76.6,52.7
92,2026-08-25T04:48:13Z,KSFO,2026-08-24,75.5,54.9
93,2026-08-25T04:48:13Z,KSFO,2026-08-25,70.4,57.2
94,2026-08-25T04:48:13Z,KSFO,2026-08-26,76.8,55.9
95,2026-08-25T04:48:13Z,KSFO,2026-08-27,73.0,61.5
96,2026-08-25T04:48:13Z,KSFO,2026-08-28,68.9,59.1
97,2026-08-25T04:48:13Z,KSFO,2026-08-29,65.3,59.0
98,2026-08-25T04:48:13Z,KSFO,2026-08-30,64.9,58.2
1,2026-08-25T05:39:02Z,KATL,2026-08-25,93.5,67.6
2,2026-08-25T05:39:02Z,KATL,2026-08-26,94.8,71.6
3,2026-08-25T05:39:02Z,KATL,2026-08-27,82.5,72.7
4,2026-08-25T05:39:02Z,KATL,2026-08-28,88.6,70.6
5,2026-08-25T05:39:02Z,KATL,2026-08-29,83.4,70.8
6,2026-08-25T05:39:02Z,KATL,2026-08-30,89.7,70.1
7,2026-08-25T05:39:02Z,KATL,2026-08-31,91.8,73.5
8,2026-08-25T05:39:02Z,KAUS,2026-08-25,101.0,76.5
9,2026-08-25T05:39:02Z,KAUS,2026-08-26,102.9,76.8
10,2026-08-25T05:39:02Z,KAUS,2026-08-27,105.4,73.2
11,2026-08-25T05:39:02Z,KAUS,2026-08-28,107.1,79.0
12,2026-08-25T05:39:02Z,KAUS,2026-08-29,106.0,77.2
13,2026-08-25T05:39:02Z,KAUS,2026-08-30,102.3,77.2
14,2026-08-25T05:39:02Z,KAUS,2026-08-31,102.5,73.5
15,2026-08-25T05:39:02Z,KBOS,2026-08-25,80.1,60.3
16,2026-08-25T05:39:02Z,KBOS,2026-08-26,78.1,61.8
17,2026-08-25T05:39:02Z,KBOS,2026-08-27,83.3,66.0
18,2026-08-25T05:39:02Z,KBOS,2026-08-28,78.1,68.6
19,2026-08-25T05:39:02Z,KBOS,2026-08-29,70.4,63.5
20,2026-08-25T05:39:02Z,KBOS,2026-08-30,75.8,60.1
21,2026-08-25T05:39:02Z,KBOS,2026-08-31,86.2,66.9
29,2026-08-25T05:39:02Z,KDEN,2026-08-24,90.1,62.1
30,2026-08-25T05:39:02Z,KDEN,2026-08-25,88.8,62.9
31,2026-08-25T05:39:02Z,KDEN,2026-08-26,86.5,58.0
32,2026-08-25T05:39:02Z,KDEN,2026-08-27,88.6,62.0
33,2026-08-25T05:39:02Z,KDEN,2026-08-28,92.9,65.9
34,2026-08-25T05:39:02Z,KDEN,2026-08-29,90.8,69.2
35,2026-08-25T05:39:02Z,KDEN,2026-08-30,82.5,67.0
22,2026-08-25T05:39:02Z,KDFW,2026-08-25,104.7,81.9
23,2026-08-25T05:39:02Z,KDFW,2026-08-26,100.9,80.9
24,2026-08-25T05:39:02Z,KDFW,2026-08-27,104.4,82.3
25,2026-08-25T05:39:02Z,KDFW,2026-08-28,104.1,84.5
26,2026-08-25T05:39:02Z,KDFW,2026-08-29,103.5,83.7
27,2026-08-25T05:39:02Z,KDFW,2026-08-30,104.6,84.8
28,2026-08-25T05:39:02Z,KDFW,2026-08-31,102.1,82.1
36,2026-08-25T05:39:02Z,KIAH,2026-08-25,100.8,76.9
37,2026-08-25T05:39:02Z,KIAH,2026-08-26,100.9,77.4
38,2026-08-25T05:39:02Z,KIAH,2026-08-27,102.9,82.5
39,2026-08-25T05:39:02Z,KIAH,2026-08-28,105.0,83.4
40,2026-08-25T05:39:02Z,KIAH,2026-08-29,103.6,82.5
41,2026-08-25T05:39:02Z,KIAH,2026-08-30,99.4,82.1
42,2026-08-25T05:39:02Z,KIAH,2026-08-31,98.4,81.6
43,2026-08-25T05:39:02Z,KLAS,2026-08-24,106.3,90.9
44,2026-08-25T05:39:02Z,KLAS,2026-08-25,107.8,82.7
45,2026-08-25T05:39:02Z,KLAS,2026-08-26,110.5,82.4
46,2026-08-25T05:39:02Z,KLAS,2026-08-27,108.0,94.7
47,2026-08-25T05:39:02Z,KLAS,2026-08-28,105.9,92.7
48,2026-08-25T05:39:02Z,KLAS,2026-08-29,104.2,92.4
49,2026-08-25T05:39:02Z,KLAS,2026-08-30,102.4,88.3
50,2026-08-25T05:39:02Z,KMIA,2026-08-25,91.2,77.4
51,2026-08-25T05:39:02Z,KMIA,2026-08-26,87.8,71.6
52,2026-08-25T05:39:02Z,KMIA,2026-08-27,93.3,85.6
53,2026-08-25T05:39:02Z,KMIA,2026-08-28,93.0,85.4
54,2026-08-25T05:39:02Z,KMIA,2026-08-29,93.3,85.2
55,2026-08-25T05:39:02Z,KMIA,2026-08-30,94.0,86.0
56,2026-08-25T05:39:02Z,KMIA,2026-08-31,93.5,84.9
57,2026-08-25T05:39:02Z,KMSP,2026-08-25,86.8,64.7
58,2026-08-25T05:39:02Z,KMSP,2026-08-26,82.4,64.3
59,2026-08-25T05:39:02Z,KMSP,2026-08-27,87.2,63.8
60,2026-08-25T05:39:02Z,KMSP,2026-08-28,89.7,57.8
61,2026-08-25T05:39:02Z,KMSP,2026-08-29,85.9,67.5
62,2026-08-25T05:39:02Z,KMSP,2026-08-30,90.9,67.0
63,2026-08-25T05:39:02Z,KMSP,2026-08-31,87.6,69.2
64,2026-08-25T05:39:02Z,KMSY,2026-08-25,89.0,74.7
65,2026-08-25T05:39:02Z,KMSY,2026-08-26,91.5,74.8
66,2026-08-25T05:39:02Z,KMSY,2026-08-27,94.2,75.2
67,2026-08-25T05:39:02Z,KMSY,2026-08-28,90.6,73.5
68,2026-08-25T05:39:02Z,KMSY,2026-08-29,92.3,75.0
69,2026-08-25T05:39:02Z,KMSY,2026-08-30,93.3,74.1
70,2026-08-25T05:39:02Z,KMSY,2026-08-31,93.9,75.0
71,2026-08-25T05:39:02Z,KPHL,2026-08-25,80.7,61.6
72,2026-08-25T05:39:02Z,KPHL,2026-08-26,84.0,61.5
73,2026-08-25T05:39:02Z,KPHL,2026-08-27,85.5,71.1
74,2026-08-25T05:39:02Z,KPHL,2026-08-28,84.2,71.3
75,2026-08-25T05:39:02Z,KPHL,2026-08-29,81.7,64.4
76,2026-08-25T05:39:02Z,KPHL,2026-08-30,84.5,65.9
77,2026-08-25T05:39:02Z,KPHL,2026-08-31,93.7,70.4
78,2026-08-25T05:39:02Z,KPHX,2026-08-24,106.6,87.7
79,2026-08-25T05:39:02Z,KPHX,2026-08-25,114.0,83.2
80,2026-08-25T05:39:02Z,KPHX,2026-08-26,116.4,82.1
81,2026-08-25T05:39:02Z,KPHX,2026-08-27,111.9,97.0
82,2026-08-25T05:39:02Z,KPHX,2026-08-28,110.1,95.0
83,2026-08-25T05:39:02Z,KPHX,2026-08-29,104.5,91.6
84,2026-08-25T05:39:02Z,KPHX,2026-08-30,107.8,91.9
85,2026-08-25T05:39:02Z,KSAT,2026-08-25,102.0,71.8
86,2026-08-25T05:39:02Z,KSAT,2026-08-26,103.2,71.1
87,2026-08-25T05:39:02Z,KSAT,2026-08-27,101.3,76.6
88,2026-08-25T05:39:02Z,KSAT,2026-08-28,102.7,79.7
89,2026-08-25T05:39:02Z,KSAT,2026-08-29,103.1,79.5
90,2026-08-25T05:39:02Z,KSAT,2026-08-30,100.2,78.6
91,2026-08-25T05:39:02Z,KSAT,2026-08-31,100.0,75.8
92,2026-08-25T05:39:02Z,KSEA,2026-08-24,79.1,56.0
93,2026-08-25T05:39:02Z,KSEA,2026-08-25,85.5,60.5
94,2026-08-25T05:39:02Z,KSEA,2026-08-26,80.9,55.9
95,2026-08-25T05:39:02Z,KSEA,2026-08-27,77.3,57.3
96,2026-08-25T05:39:02Z,KSEA,2026-08-28,77.3,54.3
97,2026-08-25T05:39:02Z,KSEA,2026-08-29,79.3,56.3
98,2026-08-25T05:39:02Z,KSEA,2026-08-30,80.7,53.7
1,2026-08-25T07:00:48Z,KATL,2026-08-25,92.3,67.1
2,2026-08-25T07:00:48Z,KATL,2026-08-26,94.8,71.6
3,2026-08-25T07:00:48Z,KATL,2026-08-27,82.5,72.7
4,2026-08-25T07:00:48Z,KATL,2026-08-28,88.6,70.6
5,2026-08-25T07:00:48Z,KATL,2026-08-29,83.4,70.8
6,2026-08-25T07:00:48Z,KATL,2026-08-30,89.7,70.1
7,2026-08-25T07:00:48Z,KATL,2026-08-31,91.8,73.5
8,2026-08-25T07:00:48Z,KAUS,2026-08-25,100.4,76.4
9,2026-08-25T07:00:48Z,KAUS,2026-08-26,102.9,76.8
10,2026-08-25T07:00:48Z,KAUS,2026-08-27,105.4,73.2
11,2026-08-25T07:00:48Z,KAUS,2026-08-28,107.1,79.0
12,2026-08-25T07:00:48Z,KAUS,2026-08-29,106.0,77.2
13,2026-08-25T07:00:48Z,KAUS,2026-08-30,102.3,77.2
14,2026-08-25T07:00:48Z,KAUS,2026-08-31,102.5,73.5
15,2026-08-25T07:00:48Z,KBOS,2026-08-25,80.5,60.1
16,2026-08-25T07:00:48Z,KBOS,2026-08-26,78.1,61.8
17,2026-08-25T07:00:48Z,KBOS,2026-08-27,83.3,66.0
18,2026-08-25T07:00:48Z,KBOS,2026-08-28,78.1,68.6
19,2026-08-25T07:00:48Z,KBOS,2026-08-29,70.4,63.5
20,2026-08-25T07:00:48Z,KBOS,2026-08-30,75.8,60.1
21,2026-08-25T07:00:48Z,KBOS,2026-08-31,86.2,66.9
99,2026-08-25T07:00:48Z,KDCA,2026-08-25,84.8,62.8
100,2026-08-25T07:00:48Z,KDCA,2026-08-26,88.4,65.7
101,2026-08-25T07:00:48Z,KDCA,2026-08-27,87.4,68.1
102,2026-08-25T07:00:48Z,KDCA,2026-08-28,84.9,70.6
103,2026-08-25T07:00:48Z,KDCA,2026-08-29,85.4,67.2
104,2026-08-25T07:00:48Z,KDCA,2026-08-30,88.3,67.6
105,2026-08-25T07:00:48Z,KDCA,2026-08-31,98.3,72.3
22,2026-08-25T07:00:48Z,KDEN,2026-08-25,89.4,60.9
23,2026-08-25T07:00:48Z,KDEN,2026-08-26,86.5,58.0
24,2026-08-25T07:00:48Z,KDEN,2026-08-27,88.6,62.0
25,2026-08-25T07:00:48Z,KDEN,2026-08-28,92.9,65.9
26,2026-08-25T07:00:48Z,KDEN,2026-08-29,90.8,69.2
27,2026-08-25T07:00:48Z,KDEN,2026-08-30,82.5,67.0
28,2026-08-25T07:00:48Z,KDEN,2026-08-31,86.0,63.6
29,2026-08-25T07:00:48Z,KIAH,2026-08-25,100.1,77.1
30,2026-08-25T07:00:48Z,KIAH,2026-08-26,100.9,77.4
31,2026-08-25T07:00:48Z,KIAH,2026-08-27,102.9,82.5
32,2026-08-25T07:00:48Z,KIAH,2026-08-28,105.0,83.4
33,2026-08-25T07:00:48Z,KIAH,2026-08-29,103.6,82.5
34,2026-08-25T07:00:48Z,KIAH,2026-08-30,99.4,82.1
35,2026-08-25T07:00:48Z,KIAH,2026-08-31,98.4,81.6
36,2026-08-25T07:00:48Z,KLAS,2026-08-25,108.2,82.4
37,2026-08-25T07:00:48Z,KLAS,2026-08-26,110.5,82.4
38,2026-08-25T07:00:48Z,KLAS,2026-08-27,108.0,94.7
39,2026-08-25T07:00:48Z,KLAS,2026-08-28,105.9,92.7
40,2026-08-25T07:00:48Z,KLAS,2026-08-29,104.2,92.4
41,2026-08-25T07:00:48Z,KLAS,2026-08-30,102.4,88.3
42,2026-08-25T07:00:48Z,KLAS,2026-08-31,100.1,87.3
43,2026-08-25T07:00:48Z,KMIA,2026-08-25,91.8,77.5
44,2026-08-25T07:00:48Z,KMIA,2026-08-26,87.8,71.6
45,2026-08-25T07:00:48Z,KMIA,2026-08-27,93.3,85.6
46,2026-08-25T07:00:48Z,KMIA,2026-08-28,93.0,85.4
47,2026-08-25T07:00:48Z,KMIA,2026-08-29,93.3,85.2
48,2026-08-25T07:00:48Z,KMIA,2026-08-30,94.0,86.0
49,2026-08-25T07:00:48Z,KMIA,2026-08-31,93.5,84.9
50,2026-08-25T07:00:48Z,KMSP,2026-08-25,87.0,65.1
51,2026-08-25T07:00:48Z,KMSP,2026-08-26,82.4,64.3
52,2026-08-25T07:00:48Z,KMSP,2026-08-27,87.2,63.8
53,2026-08-25T07:00:48Z,KMSP,2026-08-28,89.7,57.8
54,2026-08-25T07:00:48Z,KMSP,2026-08-29,85.9,67.5
55,2026-08-25T07:00:48Z,KMSP,2026-08-30,90.9,67.0
56,2026-08-25T07:00:48Z,KMSP,2026-08-31,87.6,69.2
57,2026-08-25T07:00:48Z,KMSY,2026-08-25,87.7,74.9
58,2026-08-25T07:00:48Z,KMSY,2026-08-26,91.5,74.8
59,2026-08-25T07:00:48Z,KMSY,2026-08-27,94.2,75.2
60,2026-08-25T07:00:48Z,KMSY,2026-08-28,90.6,73.5
61,2026-08-25T07:00:48Z,KMSY,2026-08-29,92.3,75.0
62,2026-08-25T07:00:48Z,KMSY,2026-08-30,93.3,74.1
63,2026-08-25T07:00:48Z,KMSY,2026-08-31,93.9,75.0
64,2026-08-25T07:00:48Z,KPHL,2026-08-25,81.3,61.7
65,2026-08-25T07:00:48Z,KPHL,2026-08-26,84.0,61.5
66,2026-08-25T07:00:48Z,KPHL,2026-08-27,85.5,71.1
67,2026-08-25T07:00:48Z,KPHL,2026-08-28,84.2,71.3
68,2026-08-25T07:00:48Z,KPHL,2026-08-29,81.7,64.4
69,2026-08-25T07:00:48Z,KPHL,2026-08-30,84.5,65.9
70,2026-08-25T07:00:48Z,KPHL,2026-08-31,93.7,70.4
71,2026-08-25T07:00:48Z,KPHX,2026-08-25,114.5,83.6
72,2026-08-25T07:00:48Z,KPHX,2026-08-26,116.4,82.1
73,2026-08-25T07:00:48Z,KPHX,2026-08-27,111.9,97.0
74,2026-08-25T07:00:48Z,KPHX,2026-08-28,110.1,95.0
75,2026-08-25T07:00:48Z,KPHX,2026-08-29,104.5,91.6
76,2026-08-25T07:00:48Z,KPHX,2026-08-30,107.8,91.9
77,2026-08-25T07:00:48Z,KPHX,2026-08-31,105.8,89.8
78,2026-08-25T07:00:48Z,KSAT,2026-08-25,102.1,71.0
79,2026-08-25T07:00:48Z,KSAT,2026-08-26,103.2,71.1
80,2026-08-25T07:00:48Z,KSAT,2026-08-27,101.3,76.6
81,2026-08-25T07:00:48Z,KSAT,2026-08-28,102.7,79.7
82,2026-08-25T07:00:48Z,KSAT,2026-08-29,103.1,79.5
83,2026-08-25T07:00:48Z,KSAT,2026-08-30,100.2,78.6
84,2026-08-25T07:00:48Z,KSAT,2026-08-31,100.0,75.8
92,2026-08-25T07:00:48Z,KSEA,2026-08-25,84.4,60.9
93,2026-08-25T07:00:48Z,KSEA,2026-08-26,80.9,55.9
94,2026-08-25T07:00:48Z,KSEA,2026-08-27,77.3,57.3
95,2026-08-25T07:00:48Z,KSEA,2026-08-28,77.3,54.3
96,2026-08-25T07:00:48Z,KSEA,2026-08-29,79.3,56.3
97,2026-08-25T07:00:48Z,KSEA,2026-08-30,80.7,53.7
98,2026-08-25T07:00:48Z,KSEA,2026-08-31,73.9,54.7
85,2026-08-25T07:00:48Z,KSFO,2026-08-25,69.9,57.2
86,2026-08-25T07:00:48Z,KSFO,2026-08-26,76.8,55.9
87,2026-08-25T07:00:48Z,KSFO,2026-08-27,71.9,61.5
88,2026-08-25T07:00:48Z,KSFO,2026-08-28,69.2,59.9
89,2026-08-25T07:00:48Z,KSFO,2026-08-29,65.6,58.2
90,2026-08-25T07:00:48Z,KSFO,2026-08-30,64.4,59.1
91,2026-08-25T07:00:48Z,KSFO,2026-08-31,66.1,58.2
1,2026-08-25T07:51:35Z,KATL,2026-08-25,92.3,67.1
2,2026-08-25T07:51:35Z,KATL,2026-08-26,94.8,71.6
3,2026-08-25T07:51:35Z,KATL,2026-08-27,82.5,72.7
4,2026-08-25T07:51:35Z,KATL,2026-08-28,88.6,70.6
5,2026-08-25T07:51:35Z,KATL,2026-08-29,83.4,70.8
6,2026-08-25T07:51:35Z,KATL,2026-08-30,89.7,70.1
7,2026-08-25T07:51:35Z,KATL,2026-08-31,91.8,73.5
8,2026-08-25T07:51:35Z,KAUS,2026-08-25,100.4,76.4
9,2026-08-25T07:51:35Z,KAUS,2026-08-26,102.9,76.8
10,2026-08-25T07:51:35Z,KAUS,2026-08-27,105.4,73.2
11,2026-08-25T07:51:35Z,KAUS,2026-08-28,107.1,79.0
12,2026-08-25T07:51:35Z,KAUS,2026-08-29,106.0,77.2
13,2026-08-25T07:51:35Z,KAUS,2026-08-30,102.3,77.2
14,2026-08-25T07:51:35Z,KAUS,2026-08-31,102.5,73.5
113,2026-08-25T07:51:35Z,KDCA,2026-08-25,84.8,62.8
114,2026-08-25T07:51:35Z,KDCA,2026-08-26,88.4,65.7
115,2026-08-25T07:51:35Z,KDCA,2026-08-27,87.4,68.1
116,2026-08-25T07:51:35Z,KDCA,2026-08-28,84.9,70.6
117,2026-08-25T07:51:35Z,KDCA,2026-08-29,85.4,67.2
118,2026-08-25T07:51:35Z,KDCA,2026-08-30,88.3,67.6
119,2026-08-25T07:51:35Z,KDCA,2026-08-31,98.3,72.3
22,2026-08-25T07:51:35Z,KDFW,2026-08-25,104.5,82.4
23,2026-08-25T07:51:35Z,KDFW,2026-08-26,100.9,80.9
24,2026-08-25T07:51:35Z,KDFW,2026-08-27,104.4,82.3
25,2026-08-25T07:51:35Z,KDFW,2026-08-28,104.1,84.5
26,2026-08-25T07:51:35Z,KDFW,2026-08-29,103.5,83.7
27,2026-08-25T07:51:35Z,KDFW,2026-08-30,104.6,84.8
28,2026-08-25T07:51:35Z,KDFW,2026-08-31,102.1,82.1
29,2026-08-25T07:51:35Z,KIAH,2026-08-25,100.1,77.1
30,2026-08-25T07:51:35Z,KIAH,2026-08-26,100.9,77.4
31,2026-08-25T07:51:35Z,KIAH,2026-08-27,102.9,82.5
32,2026-08-25T07:51:35Z,KIAH,2026-08-28,105.0,83.4
33,2026-08-25T07:51:35Z,KIAH,2026-08-29,103.6,82.5
34,2026-08-25T07:51:35Z,KIAH,2026-08-30,99.4,82.1
35,2026-08-25T07:51:35Z,KIAH,2026-08-31,98.4,81.6
36,2026-08-25T07:51:35Z,KLAS,2026-08-25,108.2,82.4
37,2026-08-25T07:51:35Z,KLAS,2026-08-26,110.5,82.4
38,2026-08-25T07:51:35Z,KLAS,2026-08-27,108.0,94.7
39,2026-08-25T07:51:35Z,KLAS,2026-08-28,105.9,92.7
40,2026-08-25T07:51:35Z,KLAS,2026-08-29,104.2,92.4
41,2026-08-25T07:51:35Z,KLAS,2026-08-30,102.4,88.3
42,2026-08-25T07:51:35Z,KLAS,2026-08-31,100.1,87.3
43,2026-08-25T07:51:35Z,KLAX,2026-08-25,84.2,65.3
44,2026-08-25T07:51:35Z,KLAX,2026-08-26,84.2,63.5
45,2026-08-25T07:51:35Z,KLAX,2026-08-27,83.6,75.9
46,2026-08-25T07:51:35Z,KLAX,2026-08-28,84.5,76.1
47,2026-08-25T07:51:35Z,KLAX,2026-08-29,84.0,75.9
48,2026-08-25T07:51:35Z,KLAX,2026-08-30,83.8,73.5
49,2026-08-25T07:51:35Z,KLAX,2026-08-31,81.5,72.2
15,2026-08-25T07:51:35Z,KMDW,2026-08-25,81.6,58.5
16,2026-08-25T07:51:35Z,KMDW,2026-08-26,87.2,63.5
17,2026-08-25T07:51:35Z,KMDW,2026-08-27,81.3,64.2
18,2026-08-25T07:51:35Z,KMDW,2026-08-28,78.3,65.5
19,2026-08-25T07:51:35Z,KMDW,2026-08-29,81.3,63.7
20,2026-08-25T07:51:35Z,KMDW,2026-08-30,88.5,69.2
21,2026-08-25T07:51:35Z,KMDW,2026-08-31,78.0,69.2
50,2026-08-25T07:51:35Z,KMSP,2026-08-25,87.0,65.1
51,2026-08-25T07:51:35Z,KMSP,2026-08-26,82.4,64.3
52,2026-08-25T07:51:35Z,KMSP,2026-08-27,87.2,63.8
53,2026-08-25T07:51:35Z,KMSP,2026-08-28,89.7,57.8
54,2026-08-25T07:51:35Z,KMSP,2026-08-29,85.9,67.5
55,2026-08-25T07:51:35Z,KMSP,2026-08-30,90.9,67.0
56,2026-08-25T07:51:35Z,KMSP,2026-08-31,87.6,69.2
57,2026-08-25T07:51:35Z,KMSY,2026-08-25,87.7,74.9
58,2026-08-25T07:51:35Z,KMSY,2026-08-26,91.5,74.8
59,2026-08-25T07:51:35Z,KMSY,2026-08-27,94.2,75.2
60,2026-08-25T07:51:35Z,KMSY,2026-08-28,90.6,73.5
61,2026-08-25T07:51:35Z,KMSY,2026-08-29,92.3,75.0
62,2026-08-25T07:51:35Z,KMSY,2026-08-30,93.3,74.1
63,2026-08-25T07:51:35Z,KMSY,2026-08-31,93.9,75.0
64,2026-08-25T07:51:35Z,KNYC,2026-08-25,80.1,62.6
65,2026-08-25T07:51:35Z,KNYC,2026-08-26,83.1,61.3
66,2026-08-25T07:51:35Z,KNYC,2026-08-27,84.8,72.9
67,2026-08-25T07:51:35Z,KNYC,2026-08-28,85.7,72.0
68,2026-08-25T07:51:35Z,KNYC,2026-08-29,82.1,64.4
69,2026-08-25T07:51:35Z,KNYC,2026-08-30,83.1,67.8
70,2026-08-25T07:51:35Z,KNYC,2026-08-31,88.8,71.6
71,2026-08-25T07:51:35Z,KOKC,2026-08-25,104.2,77.7
72,2026-08-25T07:51:35Z,KOKC,2026-08-26,94.8,75.2
73,2026-08-25T07:51:35Z,KOKC,2026-08-27,98.2,73.2
74,2026-08-25T07:51:35Z,KOKC,2026-08-28,102.7,71.8
75,2026-08-25T07:51:35Z,KOKC,2026-08-29,106.5,72.3
76,2026-08-25T07:51:35Z,KOKC,2026-08-30,110.1,73.5
77,2026-08-25T07:51:35Z,KOKC,2026-08-31,107.4,74.6
78,2026-08-25T07:51:35Z,KPHL,2026-08-25,81.3,61.7
79,2026-08-25T07:51:35Z,KPHL,2026-08-26,84.0,61.5
80,2026-08-25T07:51:35Z,KPHL,2026-08-27,85.5,71.1
81,2026-08-25T07:51:35Z,KPHL,2026-08-28,84.2,71.3
82,2026-08-25T07:51:35Z,KPHL,2026-08-29,81.7,64.4
83,2026-08-25T07:51:35Z,KPHL,2026-08-30,84.5,65.9
84,2026-08-25T07:51:35Z,KPHL,2026-08-31,93.7,70.4
85,2026-08-25T07:51:35Z,KPHX,2026-08-25,114.5,83.6
86,2026-08-25T07:51:35Z,KPHX,2026-08-26,116.4,82.1
87,2026-08-25T07:51:35Z,KPHX,2026-08-27,111.9,97.0
88,2026-08-25T07:51:35Z,KPHX,2026-08-28,110.1,95.0
89,2026-08-25T07:51:35Z,KPHX,2026-08-29,104.5,91.6
90,2026-08-25T07:51:35Z,KPHX,2026-08-30,107.8,91.9
91,2026-08-25T07:51:35Z,KPHX,2026-08-31,105.8,89.8
92,2026-08-25T07:51:35Z,KSAT,2026-08-25,102.1,71.0
93,2026-08-25T07:51:35Z,KSAT,2026-08-26,103.2,71.1
94,2026-08-25T07:51:35Z,KSAT,2026-08-27,101.3,76.6
95,2026-08-25T07:51:35Z,KSAT,2026-08-28,102.7,79.7
96,2026-08-25T07:51:35Z,KSAT,2026-08-29,103.1,79.5
97,2026-08-25T07:51:35Z,KSAT,2026-08-30,100.2,78.6
98,2026-08-25T07:51:35Z,KSAT,2026-08-31,100.0,75.8
106,2026-08-25T07:51:35Z,KSEA,2026-08-25,84.4,60.9
107,2026-08-25T07:51:35Z,KSEA,2026-08-26,80.9,55.9
108,2026-08-25T07:51:35Z,KSEA,2026-08-27,77.3,57.3
109,2026-08-25T07:51:35Z,KSEA,2026-08-28,77.3,54.3
110,2026-08-25T07:51:35Z,KSEA,2026-08-29,79.3,56.3
111,2026-08-25T07:51:35Z,KSEA,2026-08-30,80.7,53.7
