id,run_at,icao,forecast_date,high_f,low_f
56,2026-08-20T04:46:05Z,KMIA,2026-08-26,92.9,84.7
57,2026-08-20T04:46:05Z,KMSP,2026-08-19,80.1,56.8
58,2026-08-20T04:46:05Z,KMSP,2026-08-20,83.4,56.2
59,2026-08-20T04:46:05Z,KMSP,2026-08-21,80.7,63.8
60,2026-08-20T04:46:05Z,KMSP,2026-08-22,82.1,64.8
61,2026-08-20T04:46:05Z,KMSP,2026-08-23,85.9,60.7
62,2026-08-20T04:46:05Z,KMSP,2026-08-24,87.5,63.9
63,2026-08-20T04:46:05Z,KMSP,2026-08-25,91.8,66.6
64,2026-08-20T04:46:05Z,KNYC,2026-08-20,86.0,66.2
65,2026-08-20T04:46:05Z,KNYC,2026-08-21,77.0,66.4
66,2026-08-20T04:46:05Z,KNYC,2026-08-22,75.4,66.0
67,2026-08-20T04:46:05Z,KNYC,2026-08-23,79.4,65.7
68,2026-08-20T04:46:05Z,KNYC,2026-08-24,79.8,65.9
69,2026-08-20T04:46:05Z,KNYC,2026-08-25,81.5,64.7
70,2026-08-20T04:46:05Z,KNYC,2026-08-26,83.1,69.2
71,2026-08-20T04:46:05Z,KOKC,2026-08-19,104.7,80.2
72,2026-08-20T04:46:05Z,KOKC,2026-08-20,104.7,80.0
73,2026-08-20T04:46:05Z,KOKC,2026-08-21,106.9,76.6
74,2026-08-20T04:46:05Z,KOKC,2026-08-22,111.6,76.6
75,2026-08-20T04:46:05Z,KOKC,2026-08-23,113.4,78.8
76,2026-08-20T04:46:05Z,KOKC,2026-08-24,115.2,89.7
77,2026-08-20T04:46:05Z,KOKC,2026-08-25,110.0,79.2
78,2026-08-20T04:46:05Z,KPHL,2026-08-20,87.9,68.1
79,2026-08-20T04:46:05Z,KPHL,2026-08-21,78.3,66.8
80,2026-08-20T04:46:05Z,KPHL,2026-08-22,77.4,69.3
81,2026-08-20T04:46:05Z,KPHL,2026-08-23,86.6,68.6
82,2026-08-20T04:46:05Z,KPHL,2026-08-24,79.3,64.8
83,2026-08-20T04:46:05Z,KPHL,2026-08-25,80.8,65.8
84,2026-08-20T04:46:05Z,KPHL,2026-08-26,82.3,68.8
85,2026-08-20T04:46:05Z,KSAT,2026-08-19,100.6,73.7
86,2026-08-20T04:46:05Z,KSAT,2026-08-20,102.1,74.6
87,2026-08-20T04:46:05Z,KSAT,2026-08-21,101.6,72.6
88,2026-08-20T04:46:05Z,KSAT,2026-08-22,103.3,79.5
89,2026-08-20T04:46:05Z,KSAT,2026-08-23,103.8,78.8
90,2026-08-20T04:46:05Z,KSAT,2026-08-24,103.1,75.2
91,2026-08-20T04:46:05Z,KSAT,2026-08-25,102.7,74.3
99,2026-08-20T04:46:05Z,KSEA,2026-08-19,82.1,55.5
100,2026-08-20T04:46:05Z,KSEA,2026-08-20,84.5,59.2
101,2026-08-20T04:46:05Z,KSEA,2026-08-21,86.4,60.6
102,2026-08-20T04:46:05Z,KSEA,2026-08-22,71.6,59.3
103,2026-08-20T04:46:05Z,KSEA,2026-08-23,68.3,58.1
104,2026-08-20T04:46:05Z,KSEA,2026-08-24,77.0,54.1
105,2026-08-20T04:46:05Z,KSEA,2026-08-25,83.9,57.3
92,2026-08-20T04:46:05Z,KSFO,2026-08-19,71.4,54.8
93,2026-08-20T04:46:05Z,KSFO,2026-08-20,66.6,54.1
94,2026-08-20T04:46:05Z,KSFO,2026-08-21,65.9,56.2
95,2026-08-20T04:46:05Z,KSFO,2026-08-22,68.1,58.4
96,2026-08-20T04:46:05Z,KSFO,2026-08-23,75.7,58.2
97,2026-08-20T04:46:05Z,KSFO,2026-08-24,71.7,58.2
98,2026-08-20T04:46:05Z,KSFO,2026-08-25,71.2,58.1
1,2026-08-20T05:38:26Z,KATL,2026-08-20,97.1,70.9
2,2026-08-20T05:38:26Z,KATL,2026-08-21,95.4,75.0
3,2026-08-20T05:38:26Z,KATL,2026-08-22,94.7,77.6
4,2026-08-20T05:38:26Z,KATL,2026-08-23,96.7,76.5
5,2026-08-20T05:38:26Z,KATL,2026-08-24,96.0,78.9
6,2026-08-20T05:38:26Z,KATL,2026-08-25,89.6,75.0
7,2026-08-20T05:38:26Z,KATL,2026-08-26,89.3,70.8
8,2026-08-20T05:38:26Z,KAUS,2026-08-20,101.3,78.4
9,2026-08-20T05:38:26Z,KAUS,2026-08-21,103.0,77.9
10,2026-08-20T05:38:26Z,KAUS,2026-08-22,105.8,77.4
11,2026-08-20T05:38:26Z,KAUS,2026-08-23,107.2,76.5
12,2026-08-20T05:38:26Z,KAUS,2026-08-24,106.0,73.0
13,2026-08-20T05:38:26Z,KAUS,2026-08-25,104.4,71.1
14,2026-08-20T05:38:26Z,KAUS,2026-08-26,103.7,72.6
15,2026-08-20T05:38:26Z,KBOS,2026-08-20,85.6,64.5
16,2026-08-20T05:38:26Z,KBOS,2026-08-21,70.4,65.9
17,2026-08-20T05:38:26Z,KBOS,2026-08-22,68.7,64.2
18,2026-08-20T05:38:26Z,KBOS,2026-08-23,70.5,62.8
19,2026-08-20T05:38:26Z,KBOS,2026-08-24,79.2,63.7
20,2026-08-20T05:38:26Z,KBOS,2026-08-25,75.4,58.7
21,2026-08-20T05:38:26Z,KBOS,2026-08-26,77.2,60.6
113,2026-08-20T05:38:26Z,KDCA,2026-08-20,90.7,71.4
114,2026-08-20T05:38:26Z,KDCA,2026-08-21,82.9,68.1
115,2026-08-20T05:38:26Z,KDCA,2026-08-22,87.0,70.5
116,2026-08-20T05:38:26Z,KDCA,2026-08-23,84.0,69.4
117,2026-08-20T05:38:26Z,KDCA,2026-08-24,84.3,65.1
118,2026-08-20T05:38:26Z,KDCA,2026-08-25,84.9,67.7
119,2026-08-20T05:38:26Z,KDCA,2026-08-26,87.1,67.2
29,2026-08-20T05:38:26Z,KDEN,2026-08-19,89.5,62.3
30,2026-08-20T05:38:26Z,KDEN,2026-08-20,92.8,60.9
31,2026-08-20T05:38:26Z,KDEN,2026-08-21,97.1,66.6
32,2026-08-20T05:38:26Z,KDEN,2026-08-22,91.1,64.1
33,2026-08-20T05:38:26Z,KDEN,2026-08-23,89.0,66.8
34,2026-08-20T05:38:26Z,KDEN,2026-08-24,89.0,67.0
35,2026-08-20T05:38:26Z,KDEN,2026-08-25,90.6,64.5
22,2026-08-20T05:38:26Z,KDFW,2026-08-20,107.1,81.7
23,2026-08-20T05:38:26Z,KDFW,2026-08-21,108.2,81.1
24,2026-08-20T05:38:26Z,KDFW,2026-08-22,107.5,85.2
25,2026-08-20T05:38:26Z,KDFW,2026-08-23,110.4,88.2
26,2026-08-20T05:38:26Z,KDFW,2026-08-24,108.8,88.6
27,2026-08-20T05:38:26Z,KDFW,2026-08-25,105.4,84.3
28,2026-08-20T05:38:26Z,KDFW,2026-08-26,106.9,84.3
36,2026-08-20T05:38:26Z,KIAH,2026-08-20,100.0,76.5
37,2026-08-20T05:38:26Z,KIAH,2026-08-21,100.8,78.2
38,2026-08-20T05:38:26Z,KIAH,2026-08-22,102.7,82.7
39,2026-08-20T05:38:26Z,KIAH,2026-08-23,103.8,82.5
40,2026-08-20T05:38:26Z,KIAH,2026-08-24,103.6,80.7
41,2026-08-20T05:38:26Z,KIAH,2026-08-25,100.9,80.1
42,2026-08-20T05:38:26Z,KIAH,2026-08-26,101.4,80.9
43,2026-08-20T05:38:26Z,KLAX,2026-08-19,80.9,64.1
44,2026-08-20T05:38:26Z,KLAX,2026-08-20,81.2,60.9
45,2026-08-20T05:38:26Z,KLAX,2026-08-21,81.9,65.5
46,2026-08-20T05:38:26Z,KLAX,2026-08-22,81.5,72.8
47,2026-08-20T05:38:26Z,KLAX,2026-08-23,81.6,73.4
48,2026-08-20T05:38:26Z,KLAX,2026-08-24,82.0,72.8
49,2026-08-20T05:38:26Z,KLAX,2026-08-25,81.4,73.0
50,2026-08-20T05:38:26Z,KMIA,2026-08-20,93.9,78.6
51,2026-08-20T05:38:26Z,KMIA,2026-08-21,90.4,78.2
52,2026-08-20T05:38:26Z,KMIA,2026-08-22,95.1,84.3
53,2026-08-20T05:38:26Z,KMIA,2026-08-23,92.3,84.5
54,2026-08-20T05:38:26Z,KMIA,2026-08-24,91.9,84.7
55,2026-08-20T05:38:26Z,KMIA,2026-08-25,92.8,84.6
56,2026-08-20T05:38:26Z,KMIA,2026-08-26,93.3,85.0
57,2026-08-20T05:38:26Z,KMSP,2026-08-20,81.8,56.0
58,2026-08-20T05:38:26Z,KMSP,2026-08-21,81.7,63.8
59,2026-08-20T05:38:26Z,KMSP,2026-08-22,82.3,64.5
60,2026-08-20T05:38:26Z,KMSP,2026-08-23,84.1,60.9
61,2026-08-20T05:38:26Z,KMSP,2026-08-24,71.3,61.4
62,2026-08-20T05:38:26Z,KMSP,2026-08-25,91.1,61.2
63,2026-08-20T05:38:26Z,KMSP,2026-08-26,84.3,66.7
64,2026-08-20T05:38:26Z,KNYC,2026-08-20,85.3,66.2
65,2026-08-20T05:38:26Z,KNYC,2026-08-21,78.1,66.4
66,2026-08-20T05:38:26Z,KNYC,2026-08-22,75.0,66.2
67,2026-08-20T05:38:26Z,KNYC,2026-08-23,86.9,69.3
68,2026-08-20T05:38:26Z,KNYC,2026-08-24,81.2,65.1
69,2026-08-20T05:38:26Z,KNYC,2026-08-25,80.8,64.3
70,2026-08-20T05:38:26Z,KNYC,2026-08-26,84.1,66.9
71,2026-08-20T05:38:26Z,KOKC,2026-08-20,104.6,79.8
72,2026-08-20T05:38:26Z,KOKC,2026-08-21,107.6,75.2
73,2026-08-20T05:38:26Z,KOKC,2026-08-22,109.9,74.3
74,2026-08-20T05:38:26Z,KOKC,2026-08-23,114.3,80.8
75,2026-08-20T05:38:26Z,KOKC,2026-08-24,113.5,90.1
76,2026-08-20T05:38:26Z,KOKC,2026-08-25,114.5,82.9
77,2026-08-20T05:38:26Z,KOKC,2026-08-26,103.5,80.6
78,2026-08-20T05:38:26Z,KPHL,2026-08-20,87.6,68.1
79,2026-08-20T05:38:26Z,KPHL,2026-08-21,78.3,66.8
80,2026-08-20T05:38:26Z,KPHL,2026-08-22,78.3,70.4
81,2026-08-20T05:38:26Z,KPHL,2026-08-23,84.1,70.4
82,2026-08-20T05:38:26Z,KPHL,2026-08-24,78.8,64.8
83,2026-08-20T05:38:26Z,KPHL,2026-08-25,81.6,64.6
84,2026-08-20T05:38:26Z,KPHL,2026-08-26,87.4,66.6
85,2026-08-20T05:38:26Z,KPHX,2026-08-19,108.9,86.8
86,2026-08-20T05:38:26Z,KPHX,2026-08-20,109.3,85.3
87,2026-08-20T05:38:26Z,KPHX,2026-08-21,111.2,84.4
88,2026-08-20T05:38:26Z,KPHX,2026-08-22,110.3,92.8
89,2026-08-20T05:38:26Z,KPHX,2026-08-23,111.4,96.1
90,2026-08-20T05:38:26Z,KPHX,2026-08-24,107.1,95.5
91,2026-08-20T05:38:26Z,KPHX,2026-08-25,108.3,94.5
92,2026-08-20T05:38:26Z,KSAT,2026-08-20,101.3,74.9
93,2026-08-20T05:38:26Z,KSAT,2026-08-21,101.7,72.6
94,2026-08-20T05:38:26Z,KSAT,2026-08-22,101.8,79.5
95,2026-08-20T05:38:26Z,KSAT,2026-08-23,103.5,79.2
96,2026-08-20T05:38:26Z,KSAT,2026-08-24,102.4,75.6
97,2026-08-20T05:38:26Z,KSAT,2026-08-25,101.8,73.9
98,2026-08-20T05:38:26Z,KSAT,2026-08-26,101.0,75.0
106,2026-08-20T05:38:26Z,KSEA,2026-08-19,82.1,55.5
107,2026-08-20T05:38:26Z,KSEA,2026-08-20,84.5,58.6
108,2026-08-20T05:38:26Z,KSEA,2026-08-21,86.0,60.6
109,2026-08-20T05:38:26Z,KSEA,2026-08-22,72.8,60.4
110,2026-08-20T05:38:26Z,KSEA,2026-08-23,76.2,59.1
111,2026-08-20T05:38:26Z,KSEA,2026-08-24,78.2,55.0
112,2026-08-20T05:38:26Z,KSEA,2026-08-25,80.6,57.5
99,2026-08-20T05:38:26Z,KSFO,2026-08-19,71.4,55.3
100,2026-08-20T05:38:26Z,KSFO,2026-08-20,66.2,52.7
101,2026-08-20T05:38:26Z,KSFO,2026-08-21,65.9,56.2
102,2026-08-20T05:38:26Z,KSFO,2026-08-22,68.7,58.1
103,2026-08-20T05:38:26Z,KSFO,2026-08-23,76.1,58.2
104,2026-08-20T05:38:26Z,KSFO,2026-08-24,72.3,58.1
105,2026-08-20T05:38:26Z,KSFO,2026-08-25,71.6,59.1
1,2026-08-20T06:59:10Z,KATL,2026-08-20,96.7,71.2
2,2026-08-20T06:59:10Z,KATL,2026-08-21,95.4,75.0
3,2026-08-20T06:59:10Z,KATL,2026-08-22,94.7,77.6
4,2026-08-20T06:59:10Z,KATL,2026-08-23,96.7,76.5
5,2026-08-20T06:59:10Z,KATL,2026-08-24,96.0,78.9
6,2026-08-20T06:59:10Z,KATL,2026-08-25,89.6,75.0
7,2026-08-20T06:59:10Z,KATL,2026-08-26,89.3,70.8
8,2026-08-20T06:59:10Z,KAUS,2026-08-20,101.2,77.6
9,2026-08-20T06:59:10Z,KAUS,2026-08-21,103.0,77.9
10,2026-08-20T06:59:10Z,KAUS,2026-08-22,105.8,77.4
11,2026-08-20T06:59:10Z,KAUS,2026-08-23,107.2,76.5
12,2026-08-20T06:59:10Z,KAUS,2026-08-24,106.0,73.0
13,2026-08-20T06:59:10Z,KAUS,2026-08-25,104.4,71.1
14,2026-08-20T06:59:10Z,KAUS,2026-08-26,103.7,72.6
15,2026-08-20T06:59:10Z,KBOS,2026-08-20,86.2,63.8
16,2026-08-20T06:59:10Z,KBOS,2026-08-21,70.4,65.9
17,2026-08-20T06:59:10Z,KBOS,2026-08-22,68.7,64.2
18,2026-08-20T06:59:10Z,KBOS,2026-08-23,70.5,62.8
19,2026-08-20T06:59:10Z,KBOS,2026-08-24,79.2,63.7
20,2026-08-20T06:59:10Z,KBOS,2026-08-25,75.4,58.7
21,2026-08-20T06:59:10Z,KBOS,2026-08-26,77.2,60.6
92,2026-08-20T06:59:10Z,KDCA,2026-08-20,91.7,71.4
93,2026-08-20T06:59:10Z,KDCA,2026-08-21,82.9,68.1
94,2026-08-20T06:59:10Z,KDCA,2026-08-22,87.0,70.5
95,2026-08-20T06:59:10Z,KDCA,2026-08-23,84.0,69.4
96,2026-08-20T06:59:10Z,KDCA,2026-08-24,84.3,65.1
97,2026-08-20T06:59:10Z,KDCA,2026-08-25,84.9,67.7
98,2026-08-20T06:59:10Z,KDCA,2026-08-26,87.1,67.2
29,2026-08-20T06:59:10Z,KDEN,2026-08-20,92.7,60.8
30,2026-08-20T06:59:10Z,KDEN,2026-08-21,97.1,66.6
31,2026-08-20T06:59:10Z,KDEN,2026-08-22,91.1,64.1
32,2026-08-20T06:59:10Z,KDEN,2026-08-23,89.0,66.8
33,2026-08-20T06:59:10Z,KDEN,2026-08-24,89.0,67.0
34,2026-08-20T06:59:10Z,KDEN,2026-08-25,90.6,64.5
35,2026-08-20T06:59:10Z,KDEN,2026-08-26,94.5,67.1
22,2026-08-20T06:59:10Z,KDFW,2026-08-20,106.3,81.8
23,2026-08-20T06:59:10Z,KDFW,2026-08-21,108.2,81.1
24,2026-08-20T06:59:10Z,KDFW,2026-08-22,107.5,85.2
25,2026-08-20T06:59:10Z,KDFW,2026-08-23,110.4,88.2
26,2026-08-20T06:59:10Z,KDFW,2026-08-24,108.8,88.6
27,2026-08-20T06:59:10Z,KDFW,2026-08-25,105.4,84.3
28,2026-08-20T06:59:10Z,KDFW,2026-08-26,106.9,84.3
36,2026-08-20T06:59:10Z,KIAH,2026-08-20,99.7,76.0
37,2026-08-20T06:59:10Z,KIAH,2026-08-21,100.8,78.2
38,2026-08-20T06:59:10Z,KIAH,2026-08-22,102.7,82.7
39,2026-08-20T06:59:10Z,KIAH,2026-08-23,103.8,82.5
40,2026-08-20T06:59:10Z,KIAH,2026-08-24,103.6,80.7
41,2026-08-20T06:59:10Z,KIAH,2026-08-25,100.9,80.1
42,2026-08-20T06:59:10Z,KIAH,2026-08-26,101.4,80.9
43,2026-08-20T06:59:10Z,KLAX,2026-08-20,80.5,61.0
44,2026-08-20T06:59:10Z,KLAX,2026-08-21,81.9,65.5
45,2026-08-20T06:59:10Z,KLAX,2026-08-22,81.5,72.8
46,2026-08-20T06:59:10Z,KLAX,2026-08-23,81.6,73.4
47,2026-08-20T06:59:10Z,KLAX,2026-08-24,82.0,72.8
48,2026-08-20T06:59:10Z,KLAX,2026-08-25,81.4,73.0
49,2026-08-20T06:59:10Z,KLAX,2026-08-26,80.8,73.4
50,2026-08-20T06:59:10Z,KMIA,2026-08-20,93.0,79.0
51,2026-08-20T06:59:10Z,KMIA,2026-08-21,90.4,78.2
52,2026-08-20T06:59:10Z,KMIA,2026-08-22,95.1,84.3
53,2026-08-20T06:59:10Z,KMIA,2026-08-23,92.3,84.5
54,2026-08-20T06:59:10Z,KMIA,2026-08-24,91.9,84.7
55,2026-08-20T06:59:10Z,KMIA,2026-08-25,92.8,84.6
56,2026-08-20T06:59:10Z,KMIA,2026-08-26,93.3,85.0
57,2026-08-20T06:59:10Z,KMSP,2026-08-20,81.6,55.4
58,2026-08-20T06:59:10Z,KMSP,2026-08-21,81.7,63.8
59,2026-08-20T06:59:10Z,KMSP,2026-08-22,82.3,64.5
60,2026-08-20T06:59:10Z,KMSP,2026-08-23,84.1,60.9
61,2026-08-20T06:59:10Z,KMSP,2026-08-24,71.3,61.4
62,2026-08-20T06:59:10Z,KMSP,2026-08-25,91.1,61.2
63,2026-08-20T06:59:10Z,KMSP,2026-08-26,84.3,66.7
64,2026-08-20T06:59:10Z,KOKC,2026-08-20,103.3,80.9
65,2026-08-20T06:59:10Z,KOKC,2026-08-21,107.6,75.2
66,2026-08-20T06:59:10Z,KOKC,2026-08-22,109.9,74.3
67,2026-08-20T06:59:10Z,KOKC,2026-08-23,114.3,80.8
68,2026-08-20T06:59:10Z,KOKC,2026-08-24,113.5,90.1
69,2026-08-20T06:59:10Z,KOKC,2026-08-25,114.5,82.9
70,2026-08-20T06:59:10Z,KOKC,2026-08-26,103.5,80.6
71,2026-08-20T06:59:10Z,KPHL,2026-08-20,89.0,68.1
72,2026-08-20T06:59:10Z,KPHL,2026-08-21,78.3,66.8
73,2026-08-20T06:59:10Z,KPHL,2026-08-22,78.3,70.4
74,2026-08-20T06:59:10Z,KPHL,2026-08-23,84.1,70.4
75,2026-08-20T06:59:10Z,KPHL,2026-08-24,78.8,64.8
76,2026-08-20T06:59:10Z,KPHL,2026-08-25,81.6,64.6
77,2026-08-20T06:59:10Z,KPHL,2026-08-26,87.4,66.6
78,2026-08-20T06:59:10Z,KSAT,2026-08-20,102.2,73.9
79,2026-08-20T06:59:10Z,KSAT,2026-08-21,101.7,72.6
80,2026-08-20T06:59:10Z,KSAT,2026-08-22,101.8,79.5
81,2026-08-20T06:59:10Z,KSAT,2026-08-23,103.5,79.2
82,2026-08-20T06:59:10Z,KSAT,2026-08-24,102.4,75.6
83,2026-08-20T06:59:10Z,KSAT,2026-08-25,101.8,73.9
84,2026-08-20T06:59:10Z,KSAT,2026-08-26,101.0,75.0
85,2026-08-20T06:59:10Z,KSEA,2026-08-20,84.6,58.4
86,2026-08-20T06:59:10Z,KSEA,2026-08-21,86.0,60.6
87,2026-08-20T06:59:10Z,KSEA,2026-08-22,72.8,60.4
88,2026-08-20T06:59:10Z,KSEA,2026-08-23,76.2,59.1
89,2026-08-20T06:59:10Z,KSEA,2026-08-24,78.2,55.0
90,2026-08-20T06:59:10Z,KSEA,2026-08-25,80.6,57.5
91,2026-08-20T06:59:10Z,KSEA,2026-08-26,73.4,54.8
1,2026-08-20T07:49:47Z,KATL,2026-08-20,96.7,71.2
2,2026-08-20T07:49:47Z,KATL,2026-08-21,95.4,75.0
3,2026-08-20T07:49:47Z,KATL,2026-08-22,94.7,77.6
4,2026-08-20T07:49:47Z,KATL,2026-08-23,96.7,76.5
5,2026-08-20T07:49:47Z,KATL,2026-08-24,96.0,78.9
6,2026-08-20T07:49:47Z,KATL,2026-08-25,89.6,75.0
7,2026-08-20T07:49:47Z,KATL,2026-08-26,89.3,70.8
8,2026-08-20T07:49:47Z,KAUS,2026-08-20,101.2,77.6
9,2026-08-20T07:49:47Z,KAUS,2026-08-21,103.0,77.9
10,2026-08-20T07:49:47Z,KAUS,2026-08-22,105.8,77.4
11,2026-08-20T07:49:47Z,KAUS,2026-08-23,107.2,76.5
12,2026-08-20T07:49:47Z,KAUS,2026-08-24,106.0,73.0
13,2026-08-20T07:49:47Z,KAUS,2026-08-25,104.4,71.1
14,2026-08-20T07:49:47Z,KAUS,2026-08-26,103.7,72.6
15,2026-08-20T07:49:47Z,KBOS,2026-08-20,86.2,63.8
16,2026-08-20T07:49:47Z,KBOS,2026-08-21,70.4,65.9
17,2026-08-20T07:49:47Z,KBOS,2026-08-22,68.7,64.2
18,2026-08-20T07:49:47Z,KBOS,2026-08-23,70.5,62.8
19,2026-08-20T07:49:47Z,KBOS,2026-08-24,79.2,63.7
20,2026-08-20T07:49:47Z,KBOS,2026-08-25,75.4,58.7
21,2026-08-20T07:49:47Z,KBOS,2026-08-26,77.2,60.6
113,2026-08-20T07:49:47Z,KDCA,2026-08-20,91.7,71.4
114,2026-08-20T07:49:47Z,KDCA,2026-08-21,82.9,68.1
115,2026-08-20T07:49:47Z,KDCA,2026-08-22,87.0,70.5
116,2026-08-20T07:49:47Z,KDCA,2026-08-23,84.0,69.4
117,2026-08-20T07:49:47Z,KDCA,2026-08-24,84.3,65.1
118,2026-08-20T07:49:47Z,KDCA,2026-08-25,84.9,67.7
119,2026-08-20T07:49:47Z,KDCA,2026-08-26,87.1,67.2
29,2026-08-20T07:49:47Z,KDEN,2026-08-20,92.7,60.8
30,2026-08-20T07:49:47Z,KDEN,2026-08-21,97.1,66.6
31,2026-08-20T07:49:47Z,KDEN,2026-08-22,91.1,64.1
32,2026-08-20T07:49:47Z,KDEN,2026-08-23,89.0,66.8
33,2026-08-20T07:49:47Z,KDEN,2026-08-24,89.0,67.0
34,2026-08-20T07:49:47Z,KDEN,2026-08-25,90.6,64.5
35,2026-08-20T07:49:47Z,KDEN,2026-08-26,94.5,67.1
22,2026-08-20T07:49:47Z,KDFW,2026-08-20,106.3,81.8
23,2026-08-20T07:49:47Z,KDFW,2026-08-21,108.2,81.1
24,2026-08-20T07:49:47Z,KDFW,2026-08-22,107.5,85.2
25,2026-08-20T07:49:47Z,KDFW,2026-08-23,110.4,88.2
26,2026-08-20T07:49:47Z,KDFW,2026-08-24,108.8,88.6
27,2026-08-20T07:49:47Z,KDFW,2026-08-25,105.4,84.3
28,2026-08-20T07:49:47Z,KDFW,2026-08-26,106.9,84.3
36,2026-08-20T07:49:47Z,KIAH,2026-08-20,99.7,76.0
37,2026-08-20T07:49:47Z,KIAH,2026-08-21,100.8,78.2
38,2026-08-20T07:49:47Z,KIAH,2026-08-22,102.7,82.7
39,2026-08-20T07:49:47Z,KIAH,2026-08-23,103.8,82.5
40,2026-08-20T07:49:47Z,KIAH,2026-08-24,103.6,80.7
41,2026-08-20T07:49:47Z,KIAH,2026-08-25,100.9,80.1
42,2026-08-20T07:49:47Z,KIAH,2026-08-26,101.4,80.9
43,2026-08-20T07:49:47Z,KLAS,2026-08-20,110.0,83.3
44,2026-08-20T07:49:47Z,KLAS,2026-08-21,107.6,84.5
45,2026-08-20T07:49:47Z,KLAS,2026-08-22,106.6,89.5
46,2026-08-20T07:49:47Z,KLAS,2026-08-23,107.1,93.8
47,2026-08-20T07:49:47Z,KLAS,2026-08-24,107.1,92.2
48,2026-08-20T07:49:47Z,KLAS,2026-08-25,105.5,91.8
49,2026-08-20T07:49:47Z,KLAS,2026-08-26,107.3,87.5
50,2026-08-20T07:49:47Z,KMIA,2026-08-20,93.0,79.0
51,2026-08-20T07:49:47Z,KMIA,2026-08-21,90.4,78.2
52,2026-08-20T07:49:47Z,KMIA,2026-08-22,95.1,84.3
53,2026-08-20T07:49:47Z,KMIA,2026-08-23,92.3,84.5
54,2026-08-20T07:49:47Z,KMIA,2026-08-24,91.9,84.7
55,2026-08-20T07:49:47Z,KMIA,2026-08-25,92.8,84.6
56,2026-08-20T07:49:47Z,KMIA,2026-08-26,93.3,85.0
57,2026-08-20T07:49:47Z,KMSP,2026-08-20,81.6,55.4
58,2026-08-20T07:49:47Z,KMSP,2026-08-21,81.7,63.8
59,2026-08-20T07:49:47Z,KMSP,2026-08-22,82.3,64.5
60,2026-08-20T07:49:47Z,KMSP,2026-08-23,84.1,60.9
61,2026-08-20T07:49:47Z,KMSP,2026-08-24,71.3,61.4
62,2026-08-20T07:49:47Z,KMSP,2026-08-25,91.1,61.2
63,2026-08-20T07:49:47Z,KMSP,2026-08-26,84.3,66.7
64,2026-08-20T07:49:47Z,KMSY,2026-08-20,98.2,77.5
65,2026-08-20T07:49:47Z,KMSY,2026-08-21,100.0,73.9
66,2026-08-20T07:49:47Z,KMSY,2026-08-22,94.6,73.9
67,2026-08-20T07:49:47Z,KMSY,2026-08-23,97.3,76.1
68,2026-08-20T07:49:47Z,KMSY,2026-08-24,96.8,77.3
69,2026-08-20T07:49:47Z,KMSY,2026-08-25,93.7,77.8
70,2026-08-20T07:49:47Z,KMSY,2026-08-26,99.1,76.0
71,2026-08-20T07:49:47Z,KNYC,2026-08-20,87.0,66.2
72,2026-08-20T07:49:47Z,KNYC,2026-08-21,78.1,66.4
73,2026-08-20T07:49:47Z,KNYC,2026-08-22,75.0,66.2
74,2026-08-20T07:49:47Z,KNYC,2026-08-23,86.9,69.3
75,2026-08-20T07:49:47Z,KNYC,2026-08-24,81.2,65.1
76,2026-08-20T07:49:47Z,KNYC,2026-08-25,80.8,64.3
77,2026-08-20T07:49:47Z,KNYC,2026-08-26,84.1,66.9
78,2026-08-20T07:49:47Z,KOKC,2026-08-20,103.3,80.9
79,2026-08-20T07:49:47Z,KOKC,2026-08-21,107.6,75.2
80,2026-08-20T07:49:47Z,KOKC,2026-08-22,109.9,74.3
81,2026-08-20T07:49:47Z,KOKC,2026-08-23,114.3,80.8
82,2026-08-20T07:49:47Z,KOKC,2026-08-24,113.5,90.1
83,2026-08-20T07:49:47Z,KOKC,2026-08-25,114.5,82.9
84,2026-08-20T07:49:47Z,KOKC,2026-08-26,103.5,80.6
85,2026-08-20T07:49:47Z,KPHL,2026-08-20,89.0,68.1
86,2026-08-20T07:49:47Z,KPHL,2026-08-21,78.3,66.8
87,2026-08-20T07:49:47Z,KPHL,2026-08-22,78.3,70.4
88,2026-08-20T07:49:47Z,KPHL,2026-08-23,84.1,70.4
89,2026-08-20T07:49:47Z,KPHL,2026-08-24,78.8,64.8
90,2026-08-20T07:49:47Z,KPHL,2026-08-25,81.6,64.6
91,2026-08-20T07:49:47Z,KPHL,2026-08-26,87.4,66.6
92,2026-08-20T07:49:47Z,KPHX,2026-08-20,110.5,82.9
93,2026-08-20T07:49:47Z,KPHX,2026-08-21,111.2,84.4
94,2026-08-20T07:49:47Z,KPHX,2026-08-22,110.3,92.8
95,2026-08-20T07:49:47Z,KPHX,2026-08-23,111.4,96.1
96,2026-08-20T07:49:47Z,KPHX,2026-08-24,107.1,95.5
97,2026-08-20T07:49:47Z,KPHX,2026-08-25,108.3,94.5
98,2026-08-20T07:49:47Z,KPHX,2026-08-26,108.3,94.1
99,2026-08-20T07:49:47Z,KSAT,2026-08-20,102.2,73.9
100,2026-08-20T07:49:47Z,KSAT,2026-08-21,101.7,72.6
101,2026-08-20T07:49:47Z,KSAT,2026-08-22,101.8,79.5
102,2026-08-20T07:49:47Z,KSAT,2026-08-23,103.5,79.2
103,2026-08-20T07:49:47Z,KSAT,2026-08-24,102.4,75.6
104,2026-08-20T07:49:47Z,KSAT,2026-08-25,101.8,73.9
