id,run_at,icao,forecast_date,high_f,low_f
70,2026-09-20T14:06:26Z,KMSY,2026-09-26,89.7,73.0
71,2026-09-20T14:06:26Z,KNYC,2026-09-20,68.0,63.4
72,2026-09-20T14:06:26Z,KNYC,2026-09-21,68.9,58.2
73,2026-09-20T14:06:26Z,KNYC,2026-09-22,58.1,54.3
74,2026-09-20T14:06:26Z,KNYC,2026-09-23,64.6,51.6
75,2026-09-20T14:06:26Z,KNYC,2026-09-24,68.0,52.7
76,2026-09-20T14:06:26Z,KNYC,2026-09-25,64.0,54.1
77,2026-09-20T14:06:26Z,KNYC,2026-09-26,58.1,55.8
78,2026-09-20T14:06:26Z,KPHL,2026-09-20,75.5,67.5
79,2026-09-20T14:06:26Z,KPHL,2026-09-21,70.2,61.4
80,2026-09-20T14:06:26Z,KPHL,2026-09-22,62.1,54.0
81,2026-09-20T14:06:26Z,KPHL,2026-09-23,62.1,53.5
82,2026-09-20T14:06:26Z,KPHL,2026-09-24,64.3,55.3
83,2026-09-20T14:06:26Z,KPHL,2026-09-25,64.4,53.1
84,2026-09-20T14:06:26Z,KPHL,2026-09-26,58.0,54.5
85,2026-09-20T14:06:26Z,KPHX,2026-09-20,101.6,77.7
86,2026-09-20T14:06:26Z,KPHX,2026-09-21,100.9,78.5
87,2026-09-20T14:06:26Z,KPHX,2026-09-22,95.9,78.8
88,2026-09-20T14:06:26Z,KPHX,2026-09-23,93.9,86.0
89,2026-09-20T14:06:26Z,KPHX,2026-09-24,97.3,84.9
90,2026-09-20T14:06:26Z,KPHX,2026-09-25,98.2,84.4
91,2026-09-20T14:06:26Z,KPHX,2026-09-26,100.0,89.3
92,2026-09-20T14:06:26Z,KSAT,2026-09-20,95.8,72.9
93,2026-09-20T14:06:26Z,KSAT,2026-09-21,98.5,71.8
94,2026-09-20T14:06:26Z,KSAT,2026-09-22,98.1,73.1
95,2026-09-20T14:06:26Z,KSAT,2026-09-23,93.4,77.0
96,2026-09-20T14:06:26Z,KSAT,2026-09-24,96.4,77.0
97,2026-09-20T14:06:26Z,KSAT,2026-09-25,91.7,77.2
98,2026-09-20T14:06:26Z,KSAT,2026-09-26,96.4,76.6
106,2026-09-20T14:06:26Z,KSEA,2026-09-20,70.8,49.2
107,2026-09-20T14:06:26Z,KSEA,2026-09-21,70.3,49.8
108,2026-09-20T14:06:26Z,KSEA,2026-09-22,68.0,55.7
109,2026-09-20T14:06:26Z,KSEA,2026-09-23,70.5,49.6
110,2026-09-20T14:06:26Z,KSEA,2026-09-24,58.1,51.6
111,2026-09-20T14:06:26Z,KSEA,2026-09-25,61.7,49.5
112,2026-09-20T14:06:26Z,KSEA,2026-09-26,63.3,46.4
99,2026-09-20T14:06:26Z,KSFO,2026-09-20,64.2,55.0
100,2026-09-20T14:06:26Z,KSFO,2026-09-21,65.3,56.5
101,2026-09-20T14:06:26Z,KSFO,2026-09-22,71.6,54.7
102,2026-09-20T14:06:26Z,KSFO,2026-09-23,74.8,58.4
103,2026-09-20T14:06:26Z,KSFO,2026-09-24,68.0,59.0
104,2026-09-20T14:06:26Z,KSFO,2026-09-25,67.1,61.1
105,2026-09-20T14:06:26Z,KSFO,2026-09-26,73.4,59.1
1,2026-09-20T17:25:41Z,KATL,2026-09-20,87.1,70.5
2,2026-09-20T17:25:41Z,KATL,2026-09-21,92.1,71.7
3,2026-09-20T17:25:41Z,KATL,2026-09-22,92.2,70.2
4,2026-09-20T17:25:41Z,KATL,2026-09-23,74.9,68.8
5,2026-09-20T17:25:41Z,KATL,2026-09-24,76.3,63.2
6,2026-09-20T17:25:41Z,KATL,2026-09-25,81.7,60.0
7,2026-09-20T17:25:41Z,KATL,2026-09-26,84.9,63.3
8,2026-09-20T17:25:41Z,KAUS,2026-09-20,97.5,74.5
9,2026-09-20T17:25:41Z,KAUS,2026-09-21,98.5,76.4
10,2026-09-20T17:25:41Z,KAUS,2026-09-22,99.9,75.0
11,2026-09-20T17:25:41Z,KAUS,2026-09-23,97.5,76.1
12,2026-09-20T17:25:41Z,KAUS,2026-09-24,98.8,76.3
13,2026-09-20T17:25:41Z,KAUS,2026-09-25,97.3,72.5
14,2026-09-20T17:25:41Z,KAUS,2026-09-26,99.0,70.2
15,2026-09-20T17:25:41Z,KBOS,2026-09-20,60.8,51.6
16,2026-09-20T17:25:41Z,KBOS,2026-09-21,64.6,54.8
17,2026-09-20T17:25:41Z,KBOS,2026-09-22,56.7,53.2
18,2026-09-20T17:25:41Z,KBOS,2026-09-23,59.2,56.0
19,2026-09-20T17:25:41Z,KBOS,2026-09-24,59.7,56.7
20,2026-09-20T17:25:41Z,KBOS,2026-09-25,59.0,51.8
21,2026-09-20T17:25:41Z,KBOS,2026-09-26,59.6,55.6
106,2026-09-20T17:25:41Z,KDCA,2026-09-20,87.7,72.2
107,2026-09-20T17:25:41Z,KDCA,2026-09-21,74.0,61.4
108,2026-09-20T17:25:41Z,KDCA,2026-09-22,67.2,58.8
109,2026-09-20T17:25:41Z,KDCA,2026-09-23,62.0,56.2
110,2026-09-20T17:25:41Z,KDCA,2026-09-24,64.7,54.8
111,2026-09-20T17:25:41Z,KDCA,2026-09-25,71.4,53.7
112,2026-09-20T17:25:41Z,KDCA,2026-09-26,67.4,60.6
29,2026-09-20T17:25:41Z,KDEN,2026-09-20,73.6,50.0
30,2026-09-20T17:25:41Z,KDEN,2026-09-21,74.0,48.0
31,2026-09-20T17:25:41Z,KDEN,2026-09-22,81.1,54.5
32,2026-09-20T17:25:41Z,KDEN,2026-09-23,72.8,61.1
33,2026-09-20T17:25:41Z,KDEN,2026-09-24,72.8,58.6
34,2026-09-20T17:25:41Z,KDEN,2026-09-25,79.3,56.9
35,2026-09-20T17:25:41Z,KDEN,2026-09-26,82.5,61.0
22,2026-09-20T17:25:41Z,KDFW,2026-09-20,97.0,79.3
23,2026-09-20T17:25:41Z,KDFW,2026-09-21,92.8,75.6
24,2026-09-20T17:25:41Z,KDFW,2026-09-22,97.4,74.3
25,2026-09-20T17:25:41Z,KDFW,2026-09-23,97.6,81.0
26,2026-09-20T17:25:41Z,KDFW,2026-09-24,95.4,79.1
27,2026-09-20T17:25:41Z,KDFW,2026-09-25,92.2,76.2
28,2026-09-20T17:25:41Z,KDFW,2026-09-26,96.0,77.1
36,2026-09-20T17:25:41Z,KIAH,2026-09-20,96.5,72.4
37,2026-09-20T17:25:41Z,KIAH,2026-09-21,98.2,77.0
38,2026-09-20T17:25:41Z,KIAH,2026-09-22,97.8,77.8
39,2026-09-20T17:25:41Z,KIAH,2026-09-23,96.2,81.8
40,2026-09-20T17:25:41Z,KIAH,2026-09-24,95.8,79.5
41,2026-09-20T17:25:41Z,KIAH,2026-09-25,94.6,74.4
42,2026-09-20T17:25:41Z,KIAH,2026-09-26,94.7,78.1
43,2026-09-20T17:25:41Z,KLAX,2026-09-20,76.4,68.0
44,2026-09-20T17:25:41Z,KLAX,2026-09-21,72.9,63.0
45,2026-09-20T17:25:41Z,KLAX,2026-09-22,73.9,60.0
46,2026-09-20T17:25:41Z,KLAX,2026-09-23,77.3,69.2
47,2026-09-20T17:25:41Z,KLAX,2026-09-24,76.2,69.9
48,2026-09-20T17:25:41Z,KLAX,2026-09-25,79.3,70.1
49,2026-09-20T17:25:41Z,KLAX,2026-09-26,81.5,71.6
50,2026-09-20T17:25:41Z,KMIA,2026-09-20,84.6,74.8
51,2026-09-20T17:25:41Z,KMIA,2026-09-21,83.5,74.3
52,2026-09-20T17:25:41Z,KMIA,2026-09-22,90.1,74.3
53,2026-09-20T17:25:41Z,KMIA,2026-09-23,87.6,80.9
54,2026-09-20T17:25:41Z,KMIA,2026-09-24,88.8,81.8
55,2026-09-20T17:25:41Z,KMIA,2026-09-25,92.4,80.2
56,2026-09-20T17:25:41Z,KMIA,2026-09-26,86.0,79.8
57,2026-09-20T17:25:41Z,KMSP,2026-09-20,62.9,54.9
58,2026-09-20T17:25:41Z,KMSP,2026-09-21,58.4,47.6
59,2026-09-20T17:25:41Z,KMSP,2026-09-22,65.9,46.6
60,2026-09-20T17:25:41Z,KMSP,2026-09-23,68.8,48.3
61,2026-09-20T17:25:41Z,KMSP,2026-09-24,66.3,55.3
62,2026-09-20T17:25:41Z,KMSP,2026-09-25,63.0,53.5
63,2026-09-20T17:25:41Z,KMSP,2026-09-26,64.2,50.6
64,2026-09-20T17:25:41Z,KMSY,2026-09-20,92.0,74.6
65,2026-09-20T17:25:41Z,KMSY,2026-09-21,94.9,76.0
66,2026-09-20T17:25:41Z,KMSY,2026-09-22,91.0,76.1
67,2026-09-20T17:25:41Z,KMSY,2026-09-23,92.8,76.1
68,2026-09-20T17:25:41Z,KMSY,2026-09-24,90.6,76.6
69,2026-09-20T17:25:41Z,KMSY,2026-09-25,87.7,75.1
70,2026-09-20T17:25:41Z,KMSY,2026-09-26,89.5,73.3
71,2026-09-20T17:25:41Z,KOKC,2026-09-20,93.5,75.9
72,2026-09-20T17:25:41Z,KOKC,2026-09-21,83.6,68.8
73,2026-09-20T17:25:41Z,KOKC,2026-09-22,89.2,66.0
74,2026-09-20T17:25:41Z,KOKC,2026-09-23,91.4,64.6
75,2026-09-20T17:25:41Z,KOKC,2026-09-24,91.2,66.4
76,2026-09-20T17:25:41Z,KOKC,2026-09-25,91.0,64.9
77,2026-09-20T17:25:41Z,KOKC,2026-09-26,92.8,64.4
78,2026-09-20T17:25:41Z,KPHL,2026-09-20,75.1,67.5
79,2026-09-20T17:25:41Z,KPHL,2026-09-21,70.0,61.4
80,2026-09-20T17:25:41Z,KPHL,2026-09-22,60.5,55.3
81,2026-09-20T17:25:41Z,KPHL,2026-09-23,62.8,54.0
82,2026-09-20T17:25:41Z,KPHL,2026-09-24,61.6,54.2
83,2026-09-20T17:25:41Z,KPHL,2026-09-25,60.8,55.3
84,2026-09-20T17:25:41Z,KPHL,2026-09-26,60.1,54.0
85,2026-09-20T17:25:41Z,KSAT,2026-09-20,97.3,72.9
86,2026-09-20T17:25:41Z,KSAT,2026-09-21,98.5,71.8
87,2026-09-20T17:25:41Z,KSAT,2026-09-22,97.9,73.1
88,2026-09-20T17:25:41Z,KSAT,2026-09-23,94.5,77.2
89,2026-09-20T17:25:41Z,KSAT,2026-09-24,93.0,76.8
90,2026-09-20T17:25:41Z,KSAT,2026-09-25,95.5,75.4
91,2026-09-20T17:25:41Z,KSAT,2026-09-26,96.6,74.7
99,2026-09-20T17:25:41Z,KSEA,2026-09-20,70.5,49.6
100,2026-09-20T17:25:41Z,KSEA,2026-09-21,70.3,49.8
101,2026-09-20T17:25:41Z,KSEA,2026-09-22,66.0,55.2
102,2026-09-20T17:25:41Z,KSEA,2026-09-23,68.9,49.8
103,2026-09-20T17:25:41Z,KSEA,2026-09-24,61.7,51.2
104,2026-09-20T17:25:41Z,KSEA,2026-09-25,65.6,49.9
105,2026-09-20T17:25:41Z,KSEA,2026-09-26,60.3,48.7
92,2026-09-20T17:25:41Z,KSFO,2026-09-20,63.9,54.4
93,2026-09-20T17:25:41Z,KSFO,2026-09-21,65.3,56.5
94,2026-09-20T17:25:41Z,KSFO,2026-09-22,73.0,54.7
95,2026-09-20T17:25:41Z,KSFO,2026-09-23,74.3,58.1
96,2026-09-20T17:25:41Z,KSFO,2026-09-24,70.5,59.0
97,2026-09-20T17:25:41Z,KSFO,2026-09-25,67.4,59.1
98,2026-09-20T17:25:41Z,KSFO,2026-09-26,67.5,57.3
