id,run_at,icao,forecast_date,high_f,low_f
42,2026-08-24T05:21:26Z,KIAH,2026-08-30,100.3,81.3
43,2026-08-24T05:21:26Z,KLAS,2026-08-23,109.4,87.4
44,2026-08-24T05:21:26Z,KLAS,2026-08-24,107.6,83.1
45,2026-08-24T05:21:26Z,KLAS,2026-08-25,106.6,78.9
46,2026-08-24T05:21:26Z,KLAS,2026-08-26,110.0,96.1
47,2026-08-24T05:21:26Z,KLAS,2026-08-27,108.9,95.8
48,2026-08-24T05:21:26Z,KLAS,2026-08-28,105.4,92.0
49,2026-08-24T05:21:26Z,KLAS,2026-08-29,106.9,93.4
50,2026-08-24T05:21:26Z,KMIA,2026-08-24,88.7,76.3
51,2026-08-24T05:21:26Z,KMIA,2026-08-25,90.4,76.8
52,2026-08-24T05:21:26Z,KMIA,2026-08-26,92.8,83.4
53,2026-08-24T05:21:26Z,KMIA,2026-08-27,93.3,84.9
54,2026-08-24T05:21:26Z,KMIA,2026-08-28,93.0,85.4
55,2026-08-24T05:21:26Z,KMIA,2026-08-29,92.4,85.2
56,2026-08-24T05:21:26Z,KMIA,2026-08-30,92.4,85.0
57,2026-08-24T05:21:26Z,KMSP,2026-08-24,83.9,54.2
58,2026-08-24T05:21:26Z,KMSP,2026-08-25,91.2,67.2
59,2026-08-24T05:21:26Z,KMSP,2026-08-26,88.6,67.9
60,2026-08-24T05:21:26Z,KMSP,2026-08-27,84.8,63.6
61,2026-08-24T05:21:26Z,KMSP,2026-08-28,83.9,58.2
62,2026-08-24T05:21:26Z,KMSP,2026-08-29,85.9,64.5
63,2026-08-24T05:21:26Z,KMSP,2026-08-30,93.3,65.7
64,2026-08-24T05:21:26Z,KMSY,2026-08-24,99.0,77.2
65,2026-08-24T05:21:26Z,KMSY,2026-08-25,91.4,75.8
66,2026-08-24T05:21:26Z,KMSY,2026-08-26,96.2,75.9
67,2026-08-24T05:21:26Z,KMSY,2026-08-27,89.4,76.4
68,2026-08-24T05:21:26Z,KMSY,2026-08-28,86.0,74.8
69,2026-08-24T05:21:26Z,KMSY,2026-08-29,90.9,73.6
70,2026-08-24T05:21:26Z,KMSY,2026-08-30,93.5,74.6
71,2026-08-24T05:21:26Z,KNYC,2026-08-24,79.8,63.3
72,2026-08-24T05:21:26Z,KNYC,2026-08-25,77.8,59.9
73,2026-08-24T05:21:26Z,KNYC,2026-08-26,85.3,65.3
74,2026-08-24T05:21:26Z,KNYC,2026-08-27,83.7,72.3
75,2026-08-24T05:21:26Z,KNYC,2026-08-28,88.2,72.7
76,2026-08-24T05:21:26Z,KNYC,2026-08-29,89.1,72.9
77,2026-08-24T05:21:26Z,KNYC,2026-08-30,82.8,69.7
78,2026-08-24T05:21:26Z,KOKC,2026-08-24,107.7,81.7
79,2026-08-24T05:21:26Z,KOKC,2026-08-25,104.6,79.3
80,2026-08-24T05:21:26Z,KOKC,2026-08-26,100.8,76.8
81,2026-08-24T05:21:26Z,KOKC,2026-08-27,102.6,76.6
82,2026-08-24T05:21:26Z,KOKC,2026-08-28,107.0,73.0
83,2026-08-24T05:21:26Z,KOKC,2026-08-29,110.0,76.2
84,2026-08-24T05:21:26Z,KOKC,2026-08-30,112.2,74.8
85,2026-08-24T05:21:26Z,KPHL,2026-08-24,80.4,61.9
86,2026-08-24T05:21:26Z,KPHL,2026-08-25,81.8,60.1
87,2026-08-24T05:21:26Z,KPHL,2026-08-26,85.5,65.9
88,2026-08-24T05:21:26Z,KPHL,2026-08-27,85.5,70.9
89,2026-08-24T05:21:26Z,KPHL,2026-08-28,88.4,69.5
90,2026-08-24T05:21:26Z,KPHL,2026-08-29,89.7,71.6
91,2026-08-24T05:21:26Z,KPHL,2026-08-30,84.8,71.8
92,2026-08-24T05:21:26Z,KPHX,2026-08-23,111.2,89.6
93,2026-08-24T05:21:26Z,KPHX,2026-08-24,109.7,86.7
94,2026-08-24T05:21:26Z,KPHX,2026-08-25,113.0,82.3
95,2026-08-24T05:21:26Z,KPHX,2026-08-26,114.6,99.7
96,2026-08-24T05:21:26Z,KPHX,2026-08-27,111.6,96.4
97,2026-08-24T05:21:26Z,KPHX,2026-08-28,109.9,95.0
98,2026-08-24T05:21:26Z,KPHX,2026-08-29,108.3,95.7
99,2026-08-24T05:21:26Z,KSAT,2026-08-24,102.9,71.2
100,2026-08-24T05:21:26Z,KSAT,2026-08-25,101.0,68.5
101,2026-08-24T05:21:26Z,KSAT,2026-08-26,103.5,76.6
102,2026-08-24T05:21:26Z,KSAT,2026-08-27,99.5,79.5
103,2026-08-24T05:21:26Z,KSAT,2026-08-28,101.5,77.2
104,2026-08-24T05:21:26Z,KSAT,2026-08-29,100.6,77.6
105,2026-08-24T05:21:26Z,KSAT,2026-08-30,99.3,76.9
113,2026-08-24T05:21:26Z,KSEA,2026-08-23,74.0,57.8
114,2026-08-24T05:21:26Z,KSEA,2026-08-24,81.0,56.2
115,2026-08-24T05:21:26Z,KSEA,2026-08-25,85.3,60.4
116,2026-08-24T05:21:26Z,KSEA,2026-08-26,82.0,57.7
117,2026-08-24T05:21:26Z,KSEA,2026-08-27,77.5,58.8
118,2026-08-24T05:21:26Z,KSEA,2026-08-28,72.3,54.1
119,2026-08-24T05:21:26Z,KSEA,2026-08-29,67.8,52.7
106,2026-08-24T05:21:26Z,KSFO,2026-08-23,78.9,53.9
107,2026-08-24T05:21:26Z,KSFO,2026-08-24,75.3,53.6
108,2026-08-24T05:21:26Z,KSFO,2026-08-25,72.3,56.4
109,2026-08-24T05:21:26Z,KSFO,2026-08-26,73.0,58.8
110,2026-08-24T05:21:26Z,KSFO,2026-08-27,71.7,59.7
111,2026-08-24T05:21:26Z,KSFO,2026-08-28,68.7,58.1
112,2026-08-24T05:21:26Z,KSFO,2026-08-29,66.0,58.4
1,2026-08-24T06:05:48Z,KATL,2026-08-24,91.5,69.5
2,2026-08-24T06:05:48Z,KATL,2026-08-25,94.8,69.7
3,2026-08-24T06:05:48Z,KATL,2026-08-26,95.4,75.4
4,2026-08-24T06:05:48Z,KATL,2026-08-27,89.1,72.7
5,2026-08-24T06:05:48Z,KATL,2026-08-28,94.0,74.4
6,2026-08-24T06:05:48Z,KATL,2026-08-29,97.7,77.1
7,2026-08-24T06:05:48Z,KATL,2026-08-30,97.5,79.3
8,2026-08-24T06:05:48Z,KAUS,2026-08-24,101.8,76.3
9,2026-08-24T06:05:48Z,KAUS,2026-08-25,102.1,75.2
10,2026-08-24T06:05:48Z,KAUS,2026-08-26,105.4,74.8
11,2026-08-24T06:05:48Z,KAUS,2026-08-27,102.4,80.4
12,2026-08-24T06:05:48Z,KAUS,2026-08-28,104.2,74.7
13,2026-08-24T06:05:48Z,KAUS,2026-08-29,104.2,74.5
14,2026-08-24T06:05:48Z,KAUS,2026-08-30,103.1,74.4
15,2026-08-24T06:05:48Z,KBOS,2026-08-24,84.0,63.3
16,2026-08-24T06:05:48Z,KBOS,2026-08-25,79.1,60.7
17,2026-08-24T06:05:48Z,KBOS,2026-08-26,80.4,61.9
18,2026-08-24T06:05:48Z,KBOS,2026-08-27,84.9,65.9
19,2026-08-24T06:05:48Z,KBOS,2026-08-28,78.1,67.3
20,2026-08-24T06:05:48Z,KBOS,2026-08-29,72.3,65.5
21,2026-08-24T06:05:48Z,KBOS,2026-08-30,84.6,66.6
99,2026-08-24T06:05:48Z,KDCA,2026-08-24,83.5,62.7
100,2026-08-24T06:05:48Z,KDCA,2026-08-25,84.8,61.7
101,2026-08-24T06:05:48Z,KDCA,2026-08-26,89.4,67.8
102,2026-08-24T06:05:48Z,KDCA,2026-08-27,87.9,70.5
103,2026-08-24T06:05:48Z,KDCA,2026-08-28,91.0,69.0
104,2026-08-24T06:05:48Z,KDCA,2026-08-29,92.1,72.3
105,2026-08-24T06:05:48Z,KDCA,2026-08-30,95.7,72.6
29,2026-08-24T06:05:48Z,KDEN,2026-08-24,92.0,62.0
30,2026-08-24T06:05:48Z,KDEN,2026-08-25,89.1,62.7
31,2026-08-24T06:05:48Z,KDEN,2026-08-26,87.9,62.2
32,2026-08-24T06:05:48Z,KDEN,2026-08-27,88.6,62.5
33,2026-08-24T06:05:48Z,KDEN,2026-08-28,93.1,66.8
34,2026-08-24T06:05:48Z,KDEN,2026-08-29,87.3,66.2
35,2026-08-24T06:05:48Z,KDEN,2026-08-30,91.5,64.3
22,2026-08-24T06:05:48Z,KDFW,2026-08-24,107.3,84.3
23,2026-08-24T06:05:48Z,KDFW,2026-08-25,104.4,82.9
24,2026-08-24T06:05:48Z,KDFW,2026-08-26,101.2,88.1
25,2026-08-24T06:05:48Z,KDFW,2026-08-27,105.0,86.8
26,2026-08-24T06:05:48Z,KDFW,2026-08-28,103.4,83.9
27,2026-08-24T06:05:48Z,KDFW,2026-08-29,103.5,84.5
28,2026-08-24T06:05:48Z,KDFW,2026-08-30,102.7,83.0
36,2026-08-24T06:05:48Z,KIAH,2026-08-24,101.6,76.0
37,2026-08-24T06:05:48Z,KIAH,2026-08-25,100.7,77.2
38,2026-08-24T06:05:48Z,KIAH,2026-08-26,102.7,82.5
39,2026-08-24T06:05:48Z,KIAH,2026-08-27,99.4,82.5
40,2026-08-24T06:05:48Z,KIAH,2026-08-28,98.5,82.2
41,2026-08-24T06:05:48Z,KIAH,2026-08-29,95.8,81.4
42,2026-08-24T06:05:48Z,KIAH,2026-08-30,95.8,80.7
43,2026-08-24T06:05:48Z,KLAS,2026-08-23,109.4,87.4
44,2026-08-24T06:05:48Z,KLAS,2026-08-24,108.2,84.1
45,2026-08-24T06:05:48Z,KLAS,2026-08-25,106.6,78.9
46,2026-08-24T06:05:48Z,KLAS,2026-08-26,109.5,96.3
47,2026-08-24T06:05:48Z,KLAS,2026-08-27,108.9,96.5
48,2026-08-24T06:05:48Z,KLAS,2026-08-28,104.4,93.4
49,2026-08-24T06:05:48Z,KLAS,2026-08-29,105.2,94.0
50,2026-08-24T06:05:48Z,KMIA,2026-08-24,89.0,76.6
51,2026-08-24T06:05:48Z,KMIA,2026-08-25,90.4,76.8
52,2026-08-24T06:05:48Z,KMIA,2026-08-26,92.4,83.1
53,2026-08-24T06:05:48Z,KMIA,2026-08-27,93.9,85.6
54,2026-08-24T06:05:48Z,KMIA,2026-08-28,94.1,84.5
55,2026-08-24T06:05:48Z,KMIA,2026-08-29,93.1,85.4
56,2026-08-24T06:05:48Z,KMIA,2026-08-30,94.0,85.2
57,2026-08-24T06:05:48Z,KMSP,2026-08-24,83.1,53.9
58,2026-08-24T06:05:48Z,KMSP,2026-08-25,90.7,67.2
59,2026-08-24T06:05:48Z,KMSP,2026-08-26,87.5,67.7
60,2026-08-24T06:05:48Z,KMSP,2026-08-27,87.3,66.3
61,2026-08-24T06:05:48Z,KMSP,2026-08-28,81.8,59.8
62,2026-08-24T06:05:48Z,KMSP,2026-08-29,88.1,63.1
63,2026-08-24T06:05:48Z,KMSP,2026-08-30,88.6,64.7
64,2026-08-24T06:05:48Z,KMSY,2026-08-24,98.2,77.7
65,2026-08-24T06:05:48Z,KMSY,2026-08-25,91.4,75.8
66,2026-08-24T06:05:48Z,KMSY,2026-08-26,95.3,76.6
67,2026-08-24T06:05:48Z,KMSY,2026-08-27,83.1,76.1
68,2026-08-24T06:05:48Z,KMSY,2026-08-28,83.6,74.1
69,2026-08-24T06:05:48Z,KMSY,2026-08-29,92.5,73.0
70,2026-08-24T06:05:48Z,KMSY,2026-08-30,95.7,75.2
71,2026-08-24T06:05:48Z,KOKC,2026-08-24,107.3,81.6
72,2026-08-24T06:05:48Z,KOKC,2026-08-25,104.8,79.3
73,2026-08-24T06:05:48Z,KOKC,2026-08-26,102.4,77.9
74,2026-08-24T06:05:48Z,KOKC,2026-08-27,101.8,73.4
75,2026-08-24T06:05:48Z,KOKC,2026-08-28,105.4,74.5
76,2026-08-24T06:05:48Z,KOKC,2026-08-29,107.4,78.7
77,2026-08-24T06:05:48Z,KOKC,2026-08-30,107.4,80.8
78,2026-08-24T06:05:48Z,KPHX,2026-08-23,111.2,91.1
79,2026-08-24T06:05:48Z,KPHX,2026-08-24,110.2,88.8
80,2026-08-24T06:05:48Z,KPHX,2026-08-25,113.0,82.3
81,2026-08-24T06:05:48Z,KPHX,2026-08-26,114.6,99.7
82,2026-08-24T06:05:48Z,KPHX,2026-08-27,111.6,96.4
83,2026-08-24T06:05:48Z,KPHX,2026-08-28,109.9,95.0
84,2026-08-24T06:05:48Z,KPHX,2026-08-29,108.3,95.7
85,2026-08-24T06:05:48Z,KSAT,2026-08-24,102.9,71.3
86,2026-08-24T06:05:48Z,KSAT,2026-08-25,101.0,68.5
87,2026-08-24T06:05:48Z,KSAT,2026-08-26,103.5,76.6
88,2026-08-24T06:05:48Z,KSAT,2026-08-27,99.5,79.5
89,2026-08-24T06:05:48Z,KSAT,2026-08-28,101.5,77.2
90,2026-08-24T06:05:48Z,KSAT,2026-08-29,100.6,77.6
91,2026-08-24T06:05:48Z,KSAT,2026-08-30,99.3,76.9
92,2026-08-24T06:05:48Z,KSFO,2026-08-23,78.9,53.9
93,2026-08-24T06:05:48Z,KSFO,2026-08-24,74.6,53.9
94,2026-08-24T06:05:48Z,KSFO,2026-08-25,72.3,56.4
95,2026-08-24T06:05:48Z,KSFO,2026-08-26,73.0,58.8
96,2026-08-24T06:05:48Z,KSFO,2026-08-27,71.7,59.7
97,2026-08-24T06:05:48Z,KSFO,2026-08-28,68.7,58.1
98,2026-08-24T06:05:48Z,KSFO,2026-08-29,66.0,58.4
1,2026-08-24T07:15:21Z,KATL,2026-08-24,91.0,69.6
2,2026-08-24T07:15:21Z,KATL,2026-08-25,94.8,69.7
3,2026-08-24T07:15:21Z,KATL,2026-08-26,95.4,75.4
4,2026-08-24T07:15:21Z,KATL,2026-08-27,89.1,72.7
5,2026-08-24T07:15:21Z,KATL,2026-08-28,94.0,74.4
6,2026-08-24T07:15:21Z,KATL,2026-08-29,97.7,77.1
7,2026-08-24T07:15:21Z,KATL,2026-08-30,97.5,79.3
8,2026-08-24T07:15:21Z,KAUS,2026-08-24,102.1,76.4
9,2026-08-24T07:15:21Z,KAUS,2026-08-25,102.1,75.2
10,2026-08-24T07:15:21Z,KAUS,2026-08-26,105.4,74.8
11,2026-08-24T07:15:21Z,KAUS,2026-08-27,102.4,80.4
12,2026-08-24T07:15:21Z,KAUS,2026-08-28,104.2,74.7
13,2026-08-24T07:15:21Z,KAUS,2026-08-29,104.2,74.5
14,2026-08-24T07:15:21Z,KAUS,2026-08-30,103.1,74.4
15,2026-08-24T07:15:21Z,KBOS,2026-08-24,84.1,63.8
16,2026-08-24T07:15:21Z,KBOS,2026-08-25,79.1,60.7
17,2026-08-24T07:15:21Z,KBOS,2026-08-26,80.4,61.9
18,2026-08-24T07:15:21Z,KBOS,2026-08-27,84.9,65.9
19,2026-08-24T07:15:21Z,KBOS,2026-08-28,78.1,67.3
20,2026-08-24T07:15:21Z,KBOS,2026-08-29,72.3,65.5
21,2026-08-24T07:15:21Z,KBOS,2026-08-30,84.6,66.6
106,2026-08-24T07:15:21Z,KDCA,2026-08-24,83.4,63.6
107,2026-08-24T07:15:21Z,KDCA,2026-08-25,84.8,61.7
108,2026-08-24T07:15:21Z,KDCA,2026-08-26,89.4,67.8
109,2026-08-24T07:15:21Z,KDCA,2026-08-27,87.9,70.5
110,2026-08-24T07:15:21Z,KDCA,2026-08-28,91.0,69.0
111,2026-08-24T07:15:21Z,KDCA,2026-08-29,92.1,72.3
112,2026-08-24T07:15:21Z,KDCA,2026-08-30,95.7,72.6
29,2026-08-24T07:15:21Z,KDEN,2026-08-24,92.2,61.7
30,2026-08-24T07:15:21Z,KDEN,2026-08-25,89.1,62.7
31,2026-08-24T07:15:21Z,KDEN,2026-08-26,87.9,62.2
32,2026-08-24T07:15:21Z,KDEN,2026-08-27,88.6,62.5
33,2026-08-24T07:15:21Z,KDEN,2026-08-28,93.1,66.8
34,2026-08-24T07:15:21Z,KDEN,2026-08-29,87.3,66.2
35,2026-08-24T07:15:21Z,KDEN,2026-08-30,91.5,64.3
22,2026-08-24T07:15:21Z,KDFW,2026-08-24,107.8,84.7
23,2026-08-24T07:15:21Z,KDFW,2026-08-25,104.4,82.9
24,2026-08-24T07:15:21Z,KDFW,2026-08-26,101.2,88.1
25,2026-08-24T07:15:21Z,KDFW,2026-08-27,105.0,86.8
26,2026-08-24T07:15:21Z,KDFW,2026-08-28,103.4,83.9
27,2026-08-24T07:15:21Z,KDFW,2026-08-29,103.5,84.5
28,2026-08-24T07:15:21Z,KDFW,2026-08-30,102.7,83.0
36,2026-08-24T07:15:21Z,KIAH,2026-08-24,101.4,76.3
37,2026-08-24T07:15:21Z,KIAH,2026-08-25,100.7,77.2
38,2026-08-24T07:15:21Z,KIAH,2026-08-26,102.7,82.5
39,2026-08-24T07:15:21Z,KIAH,2026-08-27,99.4,82.5
40,2026-08-24T07:15:21Z,KIAH,2026-08-28,98.5,82.2
41,2026-08-24T07:15:21Z,KIAH,2026-08-29,95.8,81.4
42,2026-08-24T07:15:21Z,KIAH,2026-08-30,95.8,80.7
43,2026-08-24T07:15:21Z,KLAX,2026-08-24,81.3,63.2
44,2026-08-24T07:15:21Z,KLAX,2026-08-25,81.9,63.5
45,2026-08-24T07:15:21Z,KLAX,2026-08-26,89.4,77.9
46,2026-08-24T07:15:21Z,KLAX,2026-08-27,85.6,76.6
47,2026-08-24T07:15:21Z,KLAX,2026-08-28,85.8,77.0
48,2026-08-24T07:15:21Z,KLAX,2026-08-29,84.3,77.0
49,2026-08-24T07:15:21Z,KLAX,2026-08-30,85.5,74.8
50,2026-08-24T07:15:21Z,KMIA,2026-08-24,88.9,76.6
51,2026-08-24T07:15:21Z,KMIA,2026-08-25,90.4,76.8
52,2026-08-24T07:15:21Z,KMIA,2026-08-26,92.4,83.1
53,2026-08-24T07:15:21Z,KMIA,2026-08-27,93.9,85.6
54,2026-08-24T07:15:21Z,KMIA,2026-08-28,94.1,84.5
55,2026-08-24T07:15:21Z,KMIA,2026-08-29,93.1,85.4
56,2026-08-24T07:15:21Z,KMIA,2026-08-30,94.0,85.2
57,2026-08-24T07:15:21Z,KMSP,2026-08-24,82.8,53.8
58,2026-08-24T07:15:21Z,KMSP,2026-08-25,90.7,67.2
59,2026-08-24T07:15:21Z,KMSP,2026-08-26,87.5,67.7
60,2026-08-24T07:15:21Z,KMSP,2026-08-27,87.3,66.3
61,2026-08-24T07:15:21Z,KMSP,2026-08-28,81.8,59.8
62,2026-08-24T07:15:21Z,KMSP,2026-08-29,88.1,63.1
63,2026-08-24T07:15:21Z,KMSP,2026-08-30,88.6,64.7
64,2026-08-24T07:15:21Z,KMSY,2026-08-24,98.6,77.7
65,2026-08-24T07:15:21Z,KMSY,2026-08-25,91.4,75.8
66,2026-08-24T07:15:21Z,KMSY,2026-08-26,95.3,76.6
67,2026-08-24T07:15:21Z,KMSY,2026-08-27,83.1,76.1
68,2026-08-24T07:15:21Z,KMSY,2026-08-28,83.6,74.1
69,2026-08-24T07:15:21Z,KMSY,2026-08-29,92.5,73.0
70,2026-08-24T07:15:21Z,KMSY,2026-08-30,95.7,75.2
71,2026-08-24T07:15:21Z,KNYC,2026-08-24,80.1,63.4
72,2026-08-24T07:15:21Z,KNYC,2026-08-25,77.8,59.9
73,2026-08-24T07:15:21Z,KNYC,2026-08-26,85.8,65.7
74,2026-08-24T07:15:21Z,KNYC,2026-08-27,84.0,72.9
75,2026-08-24T07:15:21Z,KNYC,2026-08-28,91.8,72.7
76,2026-08-24T07:15:21Z,KNYC,2026-08-29,91.4,72.9
77,2026-08-24T07:15:21Z,KNYC,2026-08-30,89.8,73.2
78,2026-08-24T07:15:21Z,KOKC,2026-08-24,108.2,81.3
79,2026-08-24T07:15:21Z,KOKC,2026-08-25,104.8,79.3
80,2026-08-24T07:15:21Z,KOKC,2026-08-26,102.4,77.9
81,2026-08-24T07:15:21Z,KOKC,2026-08-27,101.8,73.4
82,2026-08-24T07:15:21Z,KOKC,2026-08-28,105.4,74.5
83,2026-08-24T07:15:21Z,KOKC,2026-08-29,107.4,78.7
84,2026-08-24T07:15:21Z,KOKC,2026-08-30,107.4,80.8
85,2026-08-24T07:15:21Z,KPHL,2026-08-24,80.9,61.1
86,2026-08-24T07:15:21Z,KPHL,2026-08-25,81.8,60.1
87,2026-08-24T07:15:21Z,KPHL,2026-08-26,84.6,66.6
88,2026-08-24T07:15:21Z,KPHL,2026-08-27,84.1,71.6
89,2026-08-24T07:15:21Z,KPHL,2026-08-28,90.4,70.0
90,2026-08-24T07:15:21Z,KPHL,2026-08-29,92.6,71.7
91,2026-08-24T07:15:21Z,KPHL,2026-08-30,88.2,71.0
92,2026-08-24T07:15:21Z,KSAT,2026-08-24,103.2,71.1
93,2026-08-24T07:15:21Z,KSAT,2026-08-25,101.0,68.5
94,2026-08-24T07:15:21Z,KSAT,2026-08-26,103.5,76.6
95,2026-08-24T07:15:21Z,KSAT,2026-08-27,99.5,79.5
96,2026-08-24T07:15:21Z,KSAT,2026-08-28,101.5,77.2
97,2026-08-24T07:15:21Z,KSAT,2026-08-29,100.6,77.6
98,2026-08-24T07:15:21Z,KSAT,2026-08-30,99.3,76.9
99,2026-08-24T07:15:21Z,KSEA,2026-08-24,81.2,55.8
100,2026-08-24T07:15:21Z,KSEA,2026-08-25,85.3,60.4
101,2026-08-24T07:15:21Z,KSEA,2026-08-26,82.0,57.7
102,2026-08-24T07:15:21Z,KSEA,2026-08-27,77.5,58.8
103,2026-08-24T07:15:21Z,KSEA,2026-08-28,72.3,54.1
104,2026-08-24T07:15:21Z,KSEA,2026-08-29,67.8,52.7
105,2026-08-24T07:15:21Z,KSEA,2026-08-30,72.1,50.3
1,2026-08-24T08:22:04Z,KATL,2026-08-24,91.0,70.7
2,2026-08-24T08:22:04Z,KATL,2026-08-25,94.4,68.4
3,2026-08-24T08:22:04Z,KATL,2026-08-26,95.4,75.4
4,2026-08-24T08:22:04Z,KATL,2026-08-27,89.1,72.7
5,2026-08-24T08:22:04Z,KATL,2026-08-28,94.0,74.4
6,2026-08-24T08:22:04Z,KATL,2026-08-29,97.7,77.1
7,2026-08-24T08:22:04Z,KATL,2026-08-30,97.5,79.3
8,2026-08-24T08:22:04Z,KAUS,2026-08-24,101.7,76.5
9,2026-08-24T08:22:04Z,KAUS,2026-08-25,100.3,75.7
10,2026-08-24T08:22:04Z,KAUS,2026-08-26,105.4,74.8
11,2026-08-24T08:22:04Z,KAUS,2026-08-27,102.4,80.4
12,2026-08-24T08:22:04Z,KAUS,2026-08-28,104.2,74.7
13,2026-08-24T08:22:04Z,KAUS,2026-08-29,104.2,74.5
14,2026-08-24T08:22:04Z,KAUS,2026-08-30,103.1,74.4
15,2026-08-24T08:22:04Z,KBOS,2026-08-24,84.3,63.0
16,2026-08-24T08:22:04Z,KBOS,2026-08-25,80.3,60.7
17,2026-08-24T08:22:04Z,KBOS,2026-08-26,80.4,61.9
18,2026-08-24T08:22:04Z,KBOS,2026-08-27,84.9,65.9
19,2026-08-24T08:22:04Z,KBOS,2026-08-28,78.1,67.3
20,2026-08-24T08:22:04Z,KBOS,2026-08-29,72.3,65.5
21,2026-08-24T08:22:04Z,KBOS,2026-08-30,84.6,66.6
113,2026-08-24T08:22:04Z,KDCA,2026-08-24,83.3,63.7
114,2026-08-24T08:22:04Z,KDCA,2026-08-25,84.4,62.5
115,2026-08-24T08:22:04Z,KDCA,2026-08-26,89.4,67.8
116,2026-08-24T08:22:04Z,KDCA,2026-08-27,87.9,70.5
117,2026-08-24T08:22:04Z,KDCA,2026-08-28,91.0,69.0
118,2026-08-24T08:22:04Z,KDCA,2026-08-29,92.1,72.3
119,2026-08-24T08:22:04Z,KDCA,2026-08-30,95.7,72.6
29,2026-08-24T08:22:04Z,KDEN,2026-08-24,92.2,60.5
30,2026-08-24T08:22:04Z,KDEN,2026-08-25,86.6,62.6
31,2026-08-24T08:22:04Z,KDEN,2026-08-26,87.9,62.2
32,2026-08-24T08:22:04Z,KDEN,2026-08-27,88.6,62.5
33,2026-08-24T08:22:04Z,KDEN,2026-08-28,93.1,66.8
34,2026-08-24T08:22:04Z,KDEN,2026-08-29,87.3,66.2
35,2026-08-24T08:22:04Z,KDEN,2026-08-30,91.5,64.3
22,2026-08-24T08:22:04Z,KDFW,2026-08-24,108.0,85.1
23,2026-08-24T08:22:04Z,KDFW,2026-08-25,103.7,84.7
24,2026-08-24T08:22:04Z,KDFW,2026-08-26,101.2,88.1
25,2026-08-24T08:22:04Z,KDFW,2026-08-27,105.0,86.8
26,2026-08-24T08:22:04Z,KDFW,2026-08-28,103.4,83.9
27,2026-08-24T08:22:04Z,KDFW,2026-08-29,103.5,84.5
28,2026-08-24T08:22:04Z,KDFW,2026-08-30,102.7,83.0
36,2026-08-24T08:22:04Z,KIAH,2026-08-24,101.7,76.1
37,2026-08-24T08:22:04Z,KIAH,2026-08-25,99.2,77.6
38,2026-08-24T08:22:04Z,KIAH,2026-08-26,102.7,82.5
39,2026-08-24T08:22:04Z,KIAH,2026-08-27,99.4,82.5
40,2026-08-24T08:22:04Z,KIAH,2026-08-28,98.5,82.2
41,2026-08-24T08:22:04Z,KIAH,2026-08-29,95.8,81.4
42,2026-08-24T08:22:04Z,KIAH,2026-08-30,95.8,80.7
43,2026-08-24T08:22:04Z,KLAS,2026-08-24,107.8,84.8
44,2026-08-24T08:22:04Z,KLAS,2026-08-25,107.6,77.1
45,2026-08-24T08:22:04Z,KLAS,2026-08-26,109.5,96.3
46,2026-08-24T08:22:04Z,KLAS,2026-08-27,108.9,96.5
47,2026-08-24T08:22:04Z,KLAS,2026-08-28,104.4,93.4
48,2026-08-24T08:22:04Z,KLAS,2026-08-29,105.2,94.0
49,2026-08-24T08:22:04Z,KLAS,2026-08-30,103.6,91.5
50,2026-08-24T08:22:04Z,KLAX,2026-08-24,83.1,63.0
51,2026-08-24T08:22:04Z,KLAX,2026-08-25,79.4,62.2
52,2026-08-24T08:22:04Z,KLAX,2026-08-26,89.4,77.9
53,2026-08-24T08:22:04Z,KLAX,2026-08-27,85.6,76.6
54,2026-08-24T08:22:04Z,KLAX,2026-08-28,85.8,77.0
55,2026-08-24T08:22:04Z,KLAX,2026-08-29,84.3,77.0
56,2026-08-24T08:22:04Z,KLAX,2026-08-30,85.5,74.8
57,2026-08-24T08:22:04Z,KMIA,2026-08-24,90.3,76.6
58,2026-08-24T08:22:04Z,KMIA,2026-08-25,88.4,76.2
59,2026-08-24T08:22:04Z,KMIA,2026-08-26,92.4,80.9
60,2026-08-24T08:22:04Z,KMIA,2026-08-27,93.9,85.6
61,2026-08-24T08:22:04Z,KMIA,2026-08-28,94.1,84.5
62,2026-08-24T08:22:04Z,KMIA,2026-08-29,93.1,85.4
63,2026-08-24T08:22:04Z,KMIA,2026-08-30,94.0,85.2
64,2026-08-24T08:22:04Z,KMSP,2026-08-24,82.1,53.9
65,2026-08-24T08:22:04Z,KMSP,2026-08-25,89.0,64.7
66,2026-08-24T08:22:04Z,KMSP,2026-08-26,87.5,67.7
67,2026-08-24T08:22:04Z,KMSP,2026-08-27,87.3,66.3
68,2026-08-24T08:22:04Z,KMSP,2026-08-28,81.8,59.8
69,2026-08-24T08:22:04Z,KMSP,2026-08-29,88.1,63.1
70,2026-08-24T08:22:04Z,KMSP,2026-08-30,88.6,64.7
71,2026-08-24T08:22:04Z,KMSY,2026-08-24,97.9,77.2
72,2026-08-24T08:22:04Z,KMSY,2026-08-25,89.5,75.2
73,2026-08-24T08:22:04Z,KMSY,2026-08-26,95.3,76.6
74,2026-08-24T08:22:04Z,KMSY,2026-08-27,83.1,76.1
75,2026-08-24T08:22:04Z,KMSY,2026-08-28,83.6,74.1
76,2026-08-24T08:22:04Z,KMSY,2026-08-29,92.5,73.0
