id,run_at,icao,forecast_date,high_f,low_f
112,2026-06-29T05:47:53Z,KDCA,2026-07-05,102.7,75.9
29,2026-06-29T05:47:53Z,KDEN,2026-06-28,91.5,56.7
30,2026-06-29T05:47:53Z,KDEN,2026-06-29,87.9,56.8
31,2026-06-29T05:47:53Z,KDEN,2026-06-30,92.3,54.7
32,2026-06-29T05:47:53Z,KDEN,2026-07-01,93.3,60.7
33,2026-06-29T05:47:53Z,KDEN,2026-07-02,92.4,57.5
34,2026-06-29T05:47:53Z,KDEN,2026-07-03,95.1,62.3
35,2026-06-29T05:47:53Z,KDEN,2026-07-04,94.7,62.8
22,2026-06-29T05:47:53Z,KDFW,2026-06-29,97.7,77.9
23,2026-06-29T05:47:53Z,KDFW,2026-06-30,97.3,75.6
24,2026-06-29T05:47:53Z,KDFW,2026-07-01,100.5,79.6
25,2026-06-29T05:47:53Z,KDFW,2026-07-02,99.9,81.4
26,2026-06-29T05:47:53Z,KDFW,2026-07-03,101.4,81.8
27,2026-06-29T05:47:53Z,KDFW,2026-07-04,101.2,82.3
28,2026-06-29T05:47:53Z,KDFW,2026-07-05,101.5,82.5
36,2026-06-29T05:47:53Z,KIAH,2026-06-29,95.4,79.2
37,2026-06-29T05:47:53Z,KIAH,2026-06-30,92.9,75.7
38,2026-06-29T05:47:53Z,KIAH,2026-07-01,98.9,79.8
39,2026-06-29T05:47:53Z,KIAH,2026-07-02,99.3,80.5
40,2026-06-29T05:47:53Z,KIAH,2026-07-03,97.8,78.4
41,2026-06-29T05:47:53Z,KIAH,2026-07-04,96.7,78.6
42,2026-06-29T05:47:53Z,KIAH,2026-07-05,98.4,79.0
43,2026-06-29T05:47:53Z,KLAS,2026-06-28,91.6,71.5
44,2026-06-29T05:47:53Z,KLAS,2026-06-29,94.0,67.1
45,2026-06-29T05:47:53Z,KLAS,2026-06-30,93.5,67.8
46,2026-06-29T05:47:53Z,KLAS,2026-07-01,96.7,77.6
47,2026-06-29T05:47:53Z,KLAS,2026-07-02,99.2,81.4
48,2026-06-29T05:47:53Z,KLAS,2026-07-03,101.0,81.0
49,2026-06-29T05:47:53Z,KLAS,2026-07-04,102.2,83.6
50,2026-06-29T05:47:53Z,KMIA,2026-06-29,92.4,78.9
51,2026-06-29T05:47:53Z,KMIA,2026-06-30,93.0,77.5
52,2026-06-29T05:47:53Z,KMIA,2026-07-01,92.6,73.5
53,2026-06-29T05:47:53Z,KMIA,2026-07-02,93.2,80.4
54,2026-06-29T05:47:53Z,KMIA,2026-07-03,93.2,83.4
55,2026-06-29T05:47:53Z,KMIA,2026-07-04,92.4,84.5
56,2026-06-29T05:47:53Z,KMIA,2026-07-05,92.1,84.7
57,2026-06-29T05:47:53Z,KMSP,2026-06-29,95.3,73.6
58,2026-06-29T05:47:53Z,KMSP,2026-06-30,94.0,74.5
59,2026-06-29T05:47:53Z,KMSP,2026-07-01,90.6,68.6
60,2026-06-29T05:47:53Z,KMSP,2026-07-02,89.0,68.3
61,2026-06-29T05:47:53Z,KMSP,2026-07-03,91.8,64.1
62,2026-06-29T05:47:53Z,KMSP,2026-07-04,86.4,68.4
63,2026-06-29T05:47:53Z,KMSP,2026-07-05,91.5,71.1
64,2026-06-29T05:47:53Z,KMSY,2026-06-29,92.6,75.9
65,2026-06-29T05:47:53Z,KMSY,2026-06-30,94.0,75.6
66,2026-06-29T05:47:53Z,KMSY,2026-07-01,94.1,76.1
67,2026-06-29T05:47:53Z,KMSY,2026-07-02,93.3,75.3
68,2026-06-29T05:47:53Z,KMSY,2026-07-03,93.5,75.9
69,2026-06-29T05:47:53Z,KMSY,2026-07-04,92.7,75.2
70,2026-06-29T05:47:53Z,KMSY,2026-07-05,94.1,74.6
71,2026-06-29T05:47:53Z,KOKC,2026-06-29,97.7,76.5
72,2026-06-29T05:47:53Z,KOKC,2026-06-30,96.2,76.2
73,2026-06-29T05:47:53Z,KOKC,2026-07-01,95.9,76.3
74,2026-06-29T05:47:53Z,KOKC,2026-07-02,93.9,75.6
75,2026-06-29T05:47:53Z,KOKC,2026-07-03,98.2,77.7
76,2026-06-29T05:47:53Z,KOKC,2026-07-04,102.2,76.7
77,2026-06-29T05:47:53Z,KOKC,2026-07-05,99.9,74.6
78,2026-06-29T05:47:53Z,KPHL,2026-06-29,90.3,66.4
79,2026-06-29T05:47:53Z,KPHL,2026-06-30,92.4,67.5
80,2026-06-29T05:47:53Z,KPHL,2026-07-01,100.3,71.6
81,2026-06-29T05:47:53Z,KPHL,2026-07-02,104.9,80.8
82,2026-06-29T05:47:53Z,KPHL,2026-07-03,105.1,76.9
83,2026-06-29T05:47:53Z,KPHL,2026-07-04,102.3,75.8
84,2026-06-29T05:47:53Z,KPHL,2026-07-05,99.0,76.1
85,2026-06-29T05:47:53Z,KPHX,2026-06-28,102.1,81.4
86,2026-06-29T05:47:53Z,KPHX,2026-06-29,102.4,74.5
87,2026-06-29T05:47:53Z,KPHX,2026-06-30,99.5,69.6
88,2026-06-29T05:47:53Z,KPHX,2026-07-01,102.2,81.7
89,2026-06-29T05:47:53Z,KPHX,2026-07-02,102.6,82.9
90,2026-06-29T05:47:53Z,KPHX,2026-07-03,104.5,86.7
91,2026-06-29T05:47:53Z,KPHX,2026-07-04,106.3,88.5
92,2026-06-29T05:47:53Z,KSAT,2026-06-29,94.9,74.8
93,2026-06-29T05:47:53Z,KSAT,2026-06-30,94.1,74.0
94,2026-06-29T05:47:53Z,KSAT,2026-07-01,97.7,73.6
95,2026-06-29T05:47:53Z,KSAT,2026-07-02,97.7,73.4
96,2026-06-29T05:47:53Z,KSAT,2026-07-03,98.2,75.0
97,2026-06-29T05:47:53Z,KSAT,2026-07-04,97.3,75.1
98,2026-06-29T05:47:53Z,KSAT,2026-07-05,94.5,74.3
99,2026-06-29T05:47:53Z,KSFO,2026-06-28,73.7,51.4
100,2026-06-29T05:47:53Z,KSFO,2026-06-29,80.3,52.7
101,2026-06-29T05:47:53Z,KSFO,2026-06-30,72.3,52.5
102,2026-06-29T05:47:53Z,KSFO,2026-07-01,69.8,56.8
103,2026-06-29T05:47:53Z,KSFO,2026-07-02,69.4,56.8
104,2026-06-29T05:47:53Z,KSFO,2026-07-03,71.9,57.7
105,2026-06-29T05:47:53Z,KSFO,2026-07-04,67.1,57.3
1,2026-06-29T08:05:55Z,KATL,2026-06-29,96.6,74.1
2,2026-06-29T08:05:55Z,KATL,2026-06-30,96.5,76.8
3,2026-06-29T08:05:55Z,KATL,2026-07-01,98.7,75.3
4,2026-06-29T08:05:55Z,KATL,2026-07-02,98.7,74.9
5,2026-06-29T08:05:55Z,KATL,2026-07-03,99.9,78.5
6,2026-06-29T08:05:55Z,KATL,2026-07-04,97.9,79.5
7,2026-06-29T08:05:55Z,KATL,2026-07-05,97.6,79.6
8,2026-06-29T08:05:55Z,KAUS,2026-06-29,96.0,78.6
9,2026-06-29T08:05:55Z,KAUS,2026-06-30,95.3,75.9
10,2026-06-29T08:05:55Z,KAUS,2026-07-01,99.3,72.0
11,2026-06-29T08:05:55Z,KAUS,2026-07-02,100.9,71.2
12,2026-06-29T08:05:55Z,KAUS,2026-07-03,100.6,71.8
13,2026-06-29T08:05:55Z,KAUS,2026-07-04,100.4,72.7
14,2026-06-29T08:05:55Z,KAUS,2026-07-05,99.4,72.3
15,2026-06-29T08:05:55Z,KBOS,2026-06-29,73.4,59.7
16,2026-06-29T08:05:55Z,KBOS,2026-06-30,86.8,59.7
17,2026-06-29T08:05:55Z,KBOS,2026-07-01,95.7,71.1
18,2026-06-29T08:05:55Z,KBOS,2026-07-02,94.1,77.9
19,2026-06-29T08:05:55Z,KBOS,2026-07-03,98.3,79.4
20,2026-06-29T08:05:55Z,KBOS,2026-07-04,95.1,74.4
21,2026-06-29T08:05:55Z,KBOS,2026-07-05,94.3,70.1
29,2026-06-29T08:05:55Z,KDEN,2026-06-29,88.1,56.5
30,2026-06-29T08:05:55Z,KDEN,2026-06-30,92.3,54.7
31,2026-06-29T08:05:55Z,KDEN,2026-07-01,93.3,60.7
32,2026-06-29T08:05:55Z,KDEN,2026-07-02,92.4,57.5
33,2026-06-29T08:05:55Z,KDEN,2026-07-03,95.1,62.3
34,2026-06-29T08:05:55Z,KDEN,2026-07-04,94.7,62.8
35,2026-06-29T08:05:55Z,KDEN,2026-07-05,92.2,61.4
22,2026-06-29T08:05:55Z,KDFW,2026-06-29,97.6,79.1
23,2026-06-29T08:05:55Z,KDFW,2026-06-30,97.3,75.6
24,2026-06-29T08:05:55Z,KDFW,2026-07-01,100.5,79.6
25,2026-06-29T08:05:55Z,KDFW,2026-07-02,99.9,81.4
26,2026-06-29T08:05:55Z,KDFW,2026-07-03,101.4,81.8
27,2026-06-29T08:05:55Z,KDFW,2026-07-04,101.2,82.3
28,2026-06-29T08:05:55Z,KDFW,2026-07-05,101.5,82.5
36,2026-06-29T08:05:55Z,KIAH,2026-06-29,94.8,79.1
37,2026-06-29T08:05:55Z,KIAH,2026-06-30,92.9,75.7
38,2026-06-29T08:05:55Z,KIAH,2026-07-01,98.9,79.8
39,2026-06-29T08:05:55Z,KIAH,2026-07-02,99.3,80.5
40,2026-06-29T08:05:55Z,KIAH,2026-07-03,97.8,78.4
41,2026-06-29T08:05:55Z,KIAH,2026-07-04,96.7,78.6
42,2026-06-29T08:05:55Z,KIAH,2026-07-05,98.4,79.0
43,2026-06-29T08:05:55Z,KLAS,2026-06-29,94.0,66.8
44,2026-06-29T08:05:55Z,KLAS,2026-06-30,93.5,67.8
45,2026-06-29T08:05:55Z,KLAS,2026-07-01,96.7,77.6
46,2026-06-29T08:05:55Z,KLAS,2026-07-02,99.2,81.4
47,2026-06-29T08:05:55Z,KLAS,2026-07-03,101.0,81.0
48,2026-06-29T08:05:55Z,KLAS,2026-07-04,102.2,83.6
49,2026-06-29T08:05:55Z,KLAS,2026-07-05,104.2,88.0
50,2026-06-29T08:05:55Z,KMIA,2026-06-29,92.3,79.0
51,2026-06-29T08:05:55Z,KMIA,2026-06-30,93.0,77.5
52,2026-06-29T08:05:55Z,KMIA,2026-07-01,92.6,73.5
53,2026-06-29T08:05:55Z,KMIA,2026-07-02,93.2,80.4
54,2026-06-29T08:05:55Z,KMIA,2026-07-03,93.2,83.4
55,2026-06-29T08:05:55Z,KMIA,2026-07-04,92.4,84.5
56,2026-06-29T08:05:55Z,KMIA,2026-07-05,92.1,84.7
57,2026-06-29T08:05:55Z,KMSP,2026-06-29,95.4,73.6
58,2026-06-29T08:05:55Z,KMSP,2026-06-30,94.0,74.5
59,2026-06-29T08:05:55Z,KMSP,2026-07-01,90.6,68.6
60,2026-06-29T08:05:55Z,KMSP,2026-07-02,89.0,68.3
61,2026-06-29T08:05:55Z,KMSP,2026-07-03,91.8,64.1
62,2026-06-29T08:05:55Z,KMSP,2026-07-04,86.4,68.4
63,2026-06-29T08:05:55Z,KMSP,2026-07-05,91.5,71.1
64,2026-06-29T08:05:55Z,KMSY,2026-06-29,92.4,76.0
65,2026-06-29T08:05:55Z,KMSY,2026-06-30,94.0,75.6
66,2026-06-29T08:05:55Z,KMSY,2026-07-01,94.1,76.1
67,2026-06-29T08:05:55Z,KMSY,2026-07-02,93.3,75.3
68,2026-06-29T08:05:55Z,KMSY,2026-07-03,93.5,75.9
69,2026-06-29T08:05:55Z,KMSY,2026-07-04,92.7,75.2
70,2026-06-29T08:05:55Z,KMSY,2026-07-05,94.1,74.6
71,2026-06-29T08:05:55Z,KPHL,2026-06-29,90.5,66.8
72,2026-06-29T08:05:55Z,KPHL,2026-06-30,92.5,65.6
73,2026-06-29T08:05:55Z,KPHL,2026-07-01,100.3,71.6
74,2026-06-29T08:05:55Z,KPHL,2026-07-02,104.9,80.8
75,2026-06-29T08:05:55Z,KPHL,2026-07-03,105.1,76.9
76,2026-06-29T08:05:55Z,KPHL,2026-07-04,102.3,75.8
77,2026-06-29T08:05:55Z,KPHL,2026-07-05,99.0,76.1
78,2026-06-29T08:05:55Z,KPHX,2026-06-29,102.6,76.1
79,2026-06-29T08:05:55Z,KPHX,2026-06-30,99.9,69.8
80,2026-06-29T08:05:55Z,KPHX,2026-07-01,102.2,81.7
81,2026-06-29T08:05:55Z,KPHX,2026-07-02,102.6,82.9
82,2026-06-29T08:05:55Z,KPHX,2026-07-03,104.5,86.7
83,2026-06-29T08:05:55Z,KPHX,2026-07-04,106.3,88.5
84,2026-06-29T08:05:55Z,KPHX,2026-07-05,109.4,91.8
85,2026-06-29T08:05:55Z,KSAT,2026-06-29,95.0,76.5
86,2026-06-29T08:05:55Z,KSAT,2026-06-30,93.3,74.9
87,2026-06-29T08:05:55Z,KSAT,2026-07-01,97.7,73.6
88,2026-06-29T08:05:55Z,KSAT,2026-07-02,97.7,73.4
89,2026-06-29T08:05:55Z,KSAT,2026-07-03,98.2,75.0
90,2026-06-29T08:05:55Z,KSAT,2026-07-04,97.3,75.1
91,2026-06-29T08:05:55Z,KSAT,2026-07-05,94.5,74.3
99,2026-06-29T08:05:55Z,KSEA,2026-06-29,70.5,52.6
100,2026-06-29T08:05:55Z,KSEA,2026-06-30,64.7,53.2
101,2026-06-29T08:05:55Z,KSEA,2026-07-01,66.3,51.8
102,2026-06-29T08:05:55Z,KSEA,2026-07-02,72.3,51.2
103,2026-06-29T08:05:55Z,KSEA,2026-07-03,70.1,52.8
104,2026-06-29T08:05:55Z,KSEA,2026-07-04,81.5,51.2
105,2026-06-29T08:05:55Z,KSEA,2026-07-05,70.6,54.8
92,2026-06-29T08:05:55Z,KSFO,2026-06-29,79.7,52.0
93,2026-06-29T08:05:55Z,KSFO,2026-06-30,72.5,52.1
94,2026-06-29T08:05:55Z,KSFO,2026-07-01,69.8,56.8
95,2026-06-29T08:05:55Z,KSFO,2026-07-02,69.4,56.8
96,2026-06-29T08:05:55Z,KSFO,2026-07-03,71.9,57.7
97,2026-06-29T08:05:55Z,KSFO,2026-07-04,67.1,57.3
98,2026-06-29T08:05:55Z,KSFO,2026-07-05,66.2,57.5
1,2026-06-29T09:48:56Z,KATL,2026-06-29,96.9,74.1
2,2026-06-29T09:48:56Z,KATL,2026-06-30,96.6,77.4
3,2026-06-29T09:48:56Z,KATL,2026-07-01,98.7,75.3
4,2026-06-29T09:48:56Z,KATL,2026-07-02,98.7,74.9
5,2026-06-29T09:48:56Z,KATL,2026-07-03,99.9,78.5
6,2026-06-29T09:48:56Z,KATL,2026-07-04,97.9,79.5
7,2026-06-29T09:48:56Z,KATL,2026-07-05,97.6,79.6
8,2026-06-29T09:48:56Z,KAUS,2026-06-29,96.3,80.2
9,2026-06-29T09:48:56Z,KAUS,2026-06-30,95.0,76.0
10,2026-06-29T09:48:56Z,KAUS,2026-07-01,99.3,72.0
11,2026-06-29T09:48:56Z,KAUS,2026-07-02,100.9,71.2
12,2026-06-29T09:48:56Z,KAUS,2026-07-03,100.6,71.8
13,2026-06-29T09:48:56Z,KAUS,2026-07-04,100.4,72.7
14,2026-06-29T09:48:56Z,KAUS,2026-07-05,99.4,72.3
15,2026-06-29T09:48:56Z,KBOS,2026-06-29,74.9,61.8
16,2026-06-29T09:48:56Z,KBOS,2026-06-30,88.5,59.3
17,2026-06-29T09:48:56Z,KBOS,2026-07-01,95.7,67.6
18,2026-06-29T09:48:56Z,KBOS,2026-07-02,94.1,77.9
19,2026-06-29T09:48:56Z,KBOS,2026-07-03,98.3,79.4
20,2026-06-29T09:48:56Z,KBOS,2026-07-04,95.1,74.4
21,2026-06-29T09:48:56Z,KBOS,2026-07-05,94.3,70.1
29,2026-06-29T09:48:56Z,KDEN,2026-06-29,88.1,57.1
30,2026-06-29T09:48:56Z,KDEN,2026-06-30,90.7,54.1
31,2026-06-29T09:48:56Z,KDEN,2026-07-01,93.3,60.7
32,2026-06-29T09:48:56Z,KDEN,2026-07-02,92.4,57.5
33,2026-06-29T09:48:56Z,KDEN,2026-07-03,95.1,62.3
34,2026-06-29T09:48:56Z,KDEN,2026-07-04,94.7,62.8
35,2026-06-29T09:48:56Z,KDEN,2026-07-05,92.2,61.4
36,2026-06-29T09:48:56Z,KIAH,2026-06-29,94.7,79.4
37,2026-06-29T09:48:56Z,KIAH,2026-06-30,92.4,76.0
38,2026-06-29T09:48:56Z,KIAH,2026-07-01,98.9,79.8
39,2026-06-29T09:48:56Z,KIAH,2026-07-02,99.3,80.5
40,2026-06-29T09:48:56Z,KIAH,2026-07-03,97.8,78.4
41,2026-06-29T09:48:56Z,KIAH,2026-07-04,96.7,78.6
42,2026-06-29T09:48:56Z,KIAH,2026-07-05,98.4,79.0
43,2026-06-29T09:48:56Z,KLAS,2026-06-29,93.6,68.9
44,2026-06-29T09:48:56Z,KLAS,2026-06-30,95.4,66.1
45,2026-06-29T09:48:56Z,KLAS,2026-07-01,96.7,77.6
46,2026-06-29T09:48:56Z,KLAS,2026-07-02,99.2,81.4
47,2026-06-29T09:48:56Z,KLAS,2026-07-03,101.0,81.0
48,2026-06-29T09:48:56Z,KLAS,2026-07-04,102.2,83.6
49,2026-06-29T09:48:56Z,KLAS,2026-07-05,104.2,88.0
22,2026-06-29T09:48:56Z,KMDW,2026-06-29,95.9,75.2
23,2026-06-29T09:48:56Z,KMDW,2026-06-30,97.6,77.6
24,2026-06-29T09:48:56Z,KMDW,2026-07-01,96.6,77.4
25,2026-06-29T09:48:56Z,KMDW,2026-07-02,96.5,79.0
26,2026-06-29T09:48:56Z,KMDW,2026-07-03,94.7,72.7
27,2026-06-29T09:48:56Z,KMDW,2026-07-04,96.4,71.4
28,2026-06-29T09:48:56Z,KMDW,2026-07-05,85.4,69.1
50,2026-06-29T09:48:56Z,KMIA,2026-06-29,92.3,79.8
51,2026-06-29T09:48:56Z,KMIA,2026-06-30,94.1,76.6
52,2026-06-29T09:48:56Z,KMIA,2026-07-01,92.6,73.5
53,2026-06-29T09:48:56Z,KMIA,2026-07-02,93.2,80.4
54,2026-06-29T09:48:56Z,KMIA,2026-07-03,93.2,83.4
55,2026-06-29T09:48:56Z,KMIA,2026-07-04,92.4,84.5
56,2026-06-29T09:48:56Z,KMIA,2026-07-05,92.1,84.7
57,2026-06-29T09:48:56Z,KMSP,2026-06-29,95.6,73.9
58,2026-06-29T09:48:56Z,KMSP,2026-06-30,96.3,75.8
59,2026-06-29T09:48:56Z,KMSP,2026-07-01,90.6,68.6
60,2026-06-29T09:48:56Z,KMSP,2026-07-02,89.0,68.3
61,2026-06-29T09:48:56Z,KMSP,2026-07-03,91.8,64.1
62,2026-06-29T09:48:56Z,KMSP,2026-07-04,86.4,68.4
63,2026-06-29T09:48:56Z,KMSP,2026-07-05,91.5,71.1
64,2026-06-29T09:48:56Z,KMSY,2026-06-29,92.5,76.2
65,2026-06-29T09:48:56Z,KMSY,2026-06-30,93.8,75.9
66,2026-06-29T09:48:56Z,KMSY,2026-07-01,94.1,76.1
67,2026-06-29T09:48:56Z,KMSY,2026-07-02,93.3,75.3
68,2026-06-29T09:48:56Z,KMSY,2026-07-03,93.5,75.9
69,2026-06-29T09:48:56Z,KMSY,2026-07-04,92.7,75.2
70,2026-06-29T09:48:56Z,KMSY,2026-07-05,94.1,74.6
71,2026-06-29T09:48:56Z,KNYC,2026-06-29,88.2,65.5
72,2026-06-29T09:48:56Z,KNYC,2026-06-30,89.5,64.7
73,2026-06-29T09:48:56Z,KNYC,2026-07-01,103.8,72.5
74,2026-06-29T09:48:56Z,KNYC,2026-07-02,106.5,82.2
75,2026-06-29T09:48:56Z,KNYC,2026-07-03,107.4,78.9
76,2026-06-29T09:48:56Z,KNYC,2026-07-04,101.5,80.4
77,2026-06-29T09:48:56Z,KNYC,2026-07-05,99.7,77.4
78,2026-06-29T09:48:56Z,KPHL,2026-06-29,90.0,69.0
79,2026-06-29T09:48:56Z,KPHL,2026-06-30,92.5,65.6
80,2026-06-29T09:48:56Z,KPHL,2026-07-01,100.3,71.6
81,2026-06-29T09:48:56Z,KPHL,2026-07-02,104.9,80.8
82,2026-06-29T09:48:56Z,KPHL,2026-07-03,105.1,76.9
83,2026-06-29T09:48:56Z,KPHL,2026-07-04,102.3,75.8
84,2026-06-29T09:48:56Z,KPHL,2026-07-05,99.0,76.1
85,2026-06-29T09:48:56Z,KPHX,2026-06-29,103.6,76.6
86,2026-06-29T09:48:56Z,KPHX,2026-06-30,99.9,69.8
87,2026-06-29T09:48:56Z,KPHX,2026-07-01,102.2,81.7
88,2026-06-29T09:48:56Z,KPHX,2026-07-02,102.6,82.9
89,2026-06-29T09:48:56Z,KPHX,2026-07-03,104.5,86.7
90,2026-06-29T09:48:56Z,KPHX,2026-07-04,106.3,88.5
91,2026-06-29T09:48:56Z,KPHX,2026-07-05,109.4,91.8
92,2026-06-29T09:48:56Z,KSAT,2026-06-29,95.1,76.9
93,2026-06-29T09:48:56Z,KSAT,2026-06-30,93.3,74.9
94,2026-06-29T09:48:56Z,KSAT,2026-07-01,97.7,73.6
95,2026-06-29T09:48:56Z,KSAT,2026-07-02,97.7,73.4
96,2026-06-29T09:48:56Z,KSAT,2026-07-03,98.2,75.0
97,2026-06-29T09:48:56Z,KSAT,2026-07-04,97.3,75.1
98,2026-06-29T09:48:56Z,KSAT,2026-07-05,94.5,74.3
106,2026-06-29T09:48:56Z,KSEA,2026-06-29,70.4,53.1
107,2026-06-29T09:48:56Z,KSEA,2026-06-30,64.7,53.2
108,2026-06-29T09:48:56Z,KSEA,2026-07-01,66.3,51.8
109,2026-06-29T09:48:56Z,KSEA,2026-07-02,72.3,51.2
110,2026-06-29T09:48:56Z,KSEA,2026-07-03,70.1,52.8
111,2026-06-29T09:48:56Z,KSEA,2026-07-04,81.5,51.2
112,2026-06-29T09:48:56Z,KSEA,2026-07-05,70.6,54.8
99,2026-06-29T09:48:56Z,KSFO,2026-06-29,78.1,52.3
100,2026-06-29T09:48:56Z,KSFO,2026-06-30,72.5,52.1
101,2026-06-29T09:48:56Z,KSFO,2026-07-01,69.8,56.8
102,2026-06-29T09:48:56Z,KSFO,2026-07-02,69.4,56.8
103,2026-06-29T09:48:56Z,KSFO,2026-07-03,71.9,57.7
104,2026-06-29T09:48:56Z,KSFO,2026-07-04,67.1,57.3
105,2026-06-29T09:48:56Z,KSFO,2026-07-05,66.2,57.5
1,2026-06-29T11:48:42Z,KATL,2026-06-29,97.3,74.4
2,2026-06-29T11:48:42Z,KATL,2026-06-30,96.6,77.4
3,2026-06-29T11:48:42Z,KATL,2026-07-01,97.6,77.4
4,2026-06-29T11:48:42Z,KATL,2026-07-02,97.2,76.0
5,2026-06-29T11:48:42Z,KATL,2026-07-03,100.6,78.9
6,2026-06-29T11:48:42Z,KATL,2026-07-04,101.0,78.7
7,2026-06-29T11:48:42Z,KATL,2026-07-05,94.2,80.5
8,2026-06-29T11:48:42Z,KAUS,2026-06-29,96.0,78.8
9,2026-06-29T11:48:42Z,KAUS,2026-06-30,95.0,76.0
10,2026-06-29T11:48:42Z,KAUS,2026-07-01,97.5,72.7
11,2026-06-29T11:48:42Z,KAUS,2026-07-02,97.9,69.8
12,2026-06-29T11:48:42Z,KAUS,2026-07-03,100.0,72.3
13,2026-06-29T11:48:42Z,KAUS,2026-07-04,95.6,72.9
14,2026-06-29T11:48:42Z,KAUS,2026-07-05,99.3,74.0
15,2026-06-29T11:48:42Z,KBOS,2026-06-29,76.6,60.7
16,2026-06-29T11:48:42Z,KBOS,2026-06-30,88.5,59.3
17,2026-06-29T11:48:42Z,KBOS,2026-07-01,96.3,65.6
18,2026-06-29T11:48:42Z,KBOS,2026-07-02,97.5,78.1
19,2026-06-29T11:48:42Z,KBOS,2026-07-03,96.6,79.7
20,2026-06-29T11:48:42Z,KBOS,2026-07-04,95.2,76.5
21,2026-06-29T11:48:42Z,KBOS,2026-07-05,89.7,73.4
99,2026-06-29T11:48:42Z,KDCA,2026-06-29,89.2,70.9
100,2026-06-29T11:48:42Z,KDCA,2026-06-30,93.9,69.0
101,2026-06-29T11:48:42Z,KDCA,2026-07-01,103.2,70.1
102,2026-06-29T11:48:42Z,KDCA,2026-07-02,107.7,79.5
103,2026-06-29T11:48:42Z,KDCA,2026-07-03,108.1,76.2
104,2026-06-29T11:48:42Z,KDCA,2026-07-04,103.8,73.9
105,2026-06-29T11:48:42Z,KDCA,2026-07-05,103.7,72.3
29,2026-06-29T11:48:42Z,KDEN,2026-06-29,88.0,57.9
30,2026-06-29T11:48:42Z,KDEN,2026-06-30,90.7,54.1
31,2026-06-29T11:48:42Z,KDEN,2026-07-01,92.8,59.1
32,2026-06-29T11:48:42Z,KDEN,2026-07-02,92.8,60.9
33,2026-06-29T11:48:42Z,KDEN,2026-07-03,94.6,62.2
34,2026-06-29T11:48:42Z,KDEN,2026-07-04,89.2,62.5
35,2026-06-29T11:48:42Z,KDEN,2026-07-05,90.8,59.7
22,2026-06-29T11:48:42Z,KDFW,2026-06-29,97.3,80.0
23,2026-06-29T11:48:42Z,KDFW,2026-06-30,95.4,75.7
24,2026-06-29T11:48:42Z,KDFW,2026-07-01,100.3,79.8
25,2026-06-29T11:48:42Z,KDFW,2026-07-02,99.4,80.7
26,2026-06-29T11:48:42Z,KDFW,2026-07-03,101.0,81.4
27,2026-06-29T11:48:42Z,KDFW,2026-07-04,95.2,81.6
28,2026-06-29T11:48:42Z,KDFW,2026-07-05,94.9,82.4
36,2026-06-29T11:48:42Z,KIAH,2026-06-29,94.5,79.7
37,2026-06-29T11:48:42Z,KIAH,2026-06-30,92.4,76.0
38,2026-06-29T11:48:42Z,KIAH,2026-07-01,99.1,80.0
39,2026-06-29T11:48:42Z,KIAH,2026-07-02,98.7,79.8
40,2026-06-29T11:48:42Z,KIAH,2026-07-03,99.3,79.8
41,2026-06-29T11:48:42Z,KIAH,2026-07-04,98.5,79.2
42,2026-06-29T11:48:42Z,KIAH,2026-07-05,98.2,79.4
43,2026-06-29T11:48:42Z,KLAX,2026-06-29,71.3,58.6
44,2026-06-29T11:48:42Z,KLAX,2026-06-30,67.7,61.6
45,2026-06-29T11:48:42Z,KLAX,2026-07-01,68.9,63.1
46,2026-06-29T11:48:42Z,KLAX,2026-07-02,70.8,62.9
47,2026-06-29T11:48:42Z,KLAX,2026-07-03,75.2,63.6
48,2026-06-29T11:48:42Z,KLAX,2026-07-04,73.4,64.6
49,2026-06-29T11:48:42Z,KLAX,2026-07-05,74.6,64.8
50,2026-06-29T11:48:42Z,KMIA,2026-06-29,92.3,80.4
51,2026-06-29T11:48:42Z,KMIA,2026-06-30,94.1,76.6
52,2026-06-29T11:48:42Z,KMIA,2026-07-01,90.6,79.0
53,2026-06-29T11:48:42Z,KMIA,2026-07-02,93.3,84.0
54,2026-06-29T11:48:42Z,KMIA,2026-07-03,93.3,84.2
55,2026-06-29T11:48:42Z,KMIA,2026-07-04,91.3,83.9
56,2026-06-29T11:48:42Z,KMIA,2026-07-05,91.5,82.5
57,2026-06-29T11:48:42Z,KMSP,2026-06-29,94.9,73.9
58,2026-06-29T11:48:42Z,KMSP,2026-06-30,96.3,75.8
59,2026-06-29T11:48:42Z,KMSP,2026-07-01,91.5,68.1
60,2026-06-29T11:48:42Z,KMSP,2026-07-02,91.5,71.5
61,2026-06-29T11:48:42Z,KMSP,2026-07-03,91.7,66.8
62,2026-06-29T11:48:42Z,KMSP,2026-07-04,74.4,67.7
63,2026-06-29T11:48:42Z,KMSP,2026-07-05,80.1,63.5
64,2026-06-29T11:48:42Z,KNYC,2026-06-29,89.6,65.6
65,2026-06-29T11:48:42Z,KNYC,2026-06-30,89.5,64.7
66,2026-06-29T11:48:42Z,KNYC,2026-07-01,102.6,72.3
67,2026-06-29T11:48:42Z,KNYC,2026-07-02,106.5,82.4
68,2026-06-29T11:48:42Z,KNYC,2026-07-03,106.0,78.3
69,2026-06-29T11:48:42Z,KNYC,2026-07-04,103.7,75.9
