id,run_at,icao,forecast_date,high_f,low_f
42,2026-08-26T05:07:42Z,KLAS,2026-08-31,98.4,85.6
43,2026-08-26T05:07:42Z,KLAX,2026-08-25,83.7,66.8
44,2026-08-26T05:07:42Z,KLAX,2026-08-26,86.4,65.2
45,2026-08-26T05:07:42Z,KLAX,2026-08-27,84.0,69.2
46,2026-08-26T05:07:42Z,KLAX,2026-08-28,84.9,76.4
47,2026-08-26T05:07:42Z,KLAX,2026-08-29,85.8,75.9
48,2026-08-26T05:07:42Z,KLAX,2026-08-30,84.2,73.2
49,2026-08-26T05:07:42Z,KLAX,2026-08-31,79.2,71.0
50,2026-08-26T05:07:42Z,KMSP,2026-08-26,80.9,62.3
51,2026-08-26T05:07:42Z,KMSP,2026-08-27,82.4,56.4
52,2026-08-26T05:07:42Z,KMSP,2026-08-28,90.8,61.1
53,2026-08-26T05:07:42Z,KMSP,2026-08-29,92.6,65.7
54,2026-08-26T05:07:42Z,KMSP,2026-08-30,87.3,77.4
55,2026-08-26T05:07:42Z,KMSP,2026-08-31,90.6,69.2
56,2026-08-26T05:07:42Z,KMSP,2026-09-01,95.1,64.4
57,2026-08-26T05:07:42Z,KMSY,2026-08-26,89.7,73.7
58,2026-08-26T05:07:42Z,KMSY,2026-08-27,84.5,73.3
59,2026-08-26T05:07:42Z,KMSY,2026-08-28,92.3,75.3
60,2026-08-26T05:07:42Z,KMSY,2026-08-29,92.6,74.4
61,2026-08-26T05:07:42Z,KMSY,2026-08-30,89.4,72.8
62,2026-08-26T05:07:42Z,KMSY,2026-08-31,89.0,74.4
63,2026-08-26T05:07:42Z,KMSY,2026-09-01,93.7,75.4
64,2026-08-26T05:07:42Z,KNYC,2026-08-26,83.3,61.4
65,2026-08-26T05:07:42Z,KNYC,2026-08-27,77.9,67.5
66,2026-08-26T05:07:42Z,KNYC,2026-08-28,87.5,71.4
67,2026-08-26T05:07:42Z,KNYC,2026-08-29,84.8,67.1
68,2026-08-26T05:07:42Z,KNYC,2026-08-30,87.7,70.5
69,2026-08-26T05:07:42Z,KNYC,2026-08-31,94.7,74.4
70,2026-08-26T05:07:42Z,KNYC,2026-09-01,77.7,74.5
71,2026-08-26T05:07:42Z,KOKC,2026-08-26,97.4,77.8
72,2026-08-26T05:07:42Z,KOKC,2026-08-27,98.1,76.7
73,2026-08-26T05:07:42Z,KOKC,2026-08-28,103.1,72.9
74,2026-08-26T05:07:42Z,KOKC,2026-08-29,105.8,76.3
75,2026-08-26T05:07:42Z,KOKC,2026-08-30,109.4,76.3
76,2026-08-26T05:07:42Z,KOKC,2026-08-31,107.2,79.4
77,2026-08-26T05:07:42Z,KOKC,2026-09-01,105.3,76.8
78,2026-08-26T05:07:42Z,KPHX,2026-08-25,113.7,89.2
79,2026-08-26T05:07:42Z,KPHX,2026-08-26,117.1,84.1
80,2026-08-26T05:07:42Z,KPHX,2026-08-27,111.6,84.6
81,2026-08-26T05:07:42Z,KPHX,2026-08-28,110.3,97.2
82,2026-08-26T05:07:42Z,KPHX,2026-08-29,104.7,93.4
83,2026-08-26T05:07:42Z,KPHX,2026-08-30,93.6,87.3
84,2026-08-26T05:07:42Z,KPHX,2026-08-31,102.7,86.6
85,2026-08-26T05:07:42Z,KSAT,2026-08-26,103.0,73.1
86,2026-08-26T05:07:42Z,KSAT,2026-08-27,100.8,74.9
87,2026-08-26T05:07:42Z,KSAT,2026-08-28,101.8,78.8
88,2026-08-26T05:07:42Z,KSAT,2026-08-29,101.8,78.3
89,2026-08-26T05:07:42Z,KSAT,2026-08-30,100.2,77.7
90,2026-08-26T05:07:42Z,KSAT,2026-08-31,101.0,76.7
91,2026-08-26T05:07:42Z,KSAT,2026-09-01,100.8,80.1
92,2026-08-26T05:07:42Z,KSFO,2026-08-25,71.4,58.3
93,2026-08-26T05:07:42Z,KSFO,2026-08-26,77.0,55.8
94,2026-08-26T05:07:42Z,KSFO,2026-08-27,78.2,59.1
95,2026-08-26T05:07:42Z,KSFO,2026-08-28,71.2,60.2
96,2026-08-26T05:07:42Z,KSFO,2026-08-29,68.1,58.1
97,2026-08-26T05:07:42Z,KSFO,2026-08-30,66.3,59.1
98,2026-08-26T05:07:42Z,KSFO,2026-08-31,66.3,59.5
1,2026-08-26T06:02:47Z,KATL,2026-08-26,91.5,70.2
2,2026-08-26T06:02:47Z,KATL,2026-08-27,85.5,71.7
3,2026-08-26T06:02:47Z,KATL,2026-08-28,90.6,73.5
4,2026-08-26T06:02:47Z,KATL,2026-08-29,89.3,72.0
5,2026-08-26T06:02:47Z,KATL,2026-08-30,92.0,72.6
6,2026-08-26T06:02:47Z,KATL,2026-08-31,92.4,77.7
7,2026-08-26T06:02:47Z,KATL,2026-09-01,95.0,79.4
8,2026-08-26T06:02:47Z,KAUS,2026-08-26,101.0,77.9
9,2026-08-26T06:02:47Z,KAUS,2026-08-27,101.7,79.7
10,2026-08-26T06:02:47Z,KAUS,2026-08-28,102.4,75.7
11,2026-08-26T06:02:47Z,KAUS,2026-08-29,104.5,76.1
12,2026-08-26T06:02:47Z,KAUS,2026-08-30,102.9,74.8
13,2026-08-26T06:02:47Z,KAUS,2026-08-31,97.1,73.6
14,2026-08-26T06:02:47Z,KAUS,2026-09-01,102.0,73.8
15,2026-08-26T06:02:47Z,KBOS,2026-08-26,76.6,60.2
16,2026-08-26T06:02:47Z,KBOS,2026-08-27,84.8,65.1
17,2026-08-26T06:02:47Z,KBOS,2026-08-28,83.5,68.6
18,2026-08-26T06:02:47Z,KBOS,2026-08-29,70.4,63.9
19,2026-08-26T06:02:47Z,KBOS,2026-08-30,85.3,63.0
20,2026-08-26T06:02:47Z,KBOS,2026-08-31,77.0,68.3
21,2026-08-26T06:02:47Z,KBOS,2026-09-01,80.7,67.5
106,2026-08-26T06:02:47Z,KDCA,2026-08-26,84.9,62.9
107,2026-08-26T06:02:47Z,KDCA,2026-08-27,85.3,68.3
108,2026-08-26T06:02:47Z,KDCA,2026-08-28,87.6,67.4
109,2026-08-26T06:02:47Z,KDCA,2026-08-29,82.3,71.5
110,2026-08-26T06:02:47Z,KDCA,2026-08-30,90.8,68.8
111,2026-08-26T06:02:47Z,KDCA,2026-08-31,97.5,73.0
112,2026-08-26T06:02:47Z,KDCA,2026-09-01,98.4,79.6
29,2026-08-26T06:02:47Z,KDEN,2026-08-26,90.6,57.5
30,2026-08-26T06:02:47Z,KDEN,2026-08-27,90.9,59.5
31,2026-08-26T06:02:47Z,KDEN,2026-08-28,94.4,64.1
32,2026-08-26T06:02:47Z,KDEN,2026-08-29,93.1,67.2
33,2026-08-26T06:02:47Z,KDEN,2026-08-30,85.7,67.0
34,2026-08-26T06:02:47Z,KDEN,2026-08-31,82.5,62.0
35,2026-08-26T06:02:47Z,KDEN,2026-09-01,87.7,61.6
22,2026-08-26T06:02:47Z,KDFW,2026-08-26,99.3,82.2
23,2026-08-26T06:02:47Z,KDFW,2026-08-27,102.1,79.2
24,2026-08-26T06:02:47Z,KDFW,2026-08-28,104.3,84.8
25,2026-08-26T06:02:47Z,KDFW,2026-08-29,105.2,87.0
26,2026-08-26T06:02:47Z,KDFW,2026-08-30,103.0,84.8
27,2026-08-26T06:02:47Z,KDFW,2026-08-31,98.5,81.8
28,2026-08-26T06:02:47Z,KDFW,2026-09-01,101.6,81.4
36,2026-08-26T06:02:47Z,KIAH,2026-08-26,100.7,76.9
37,2026-08-26T06:02:47Z,KIAH,2026-08-27,101.3,76.4
38,2026-08-26T06:02:47Z,KIAH,2026-08-28,99.3,76.9
39,2026-08-26T06:02:47Z,KIAH,2026-08-29,101.1,82.5
40,2026-08-26T06:02:47Z,KIAH,2026-08-30,91.9,82.7
41,2026-08-26T06:02:47Z,KIAH,2026-08-31,96.6,77.8
42,2026-08-26T06:02:47Z,KIAH,2026-09-01,94.0,81.2
43,2026-08-26T06:02:47Z,KLAX,2026-08-25,83.7,66.8
44,2026-08-26T06:02:47Z,KLAX,2026-08-26,86.2,65.2
45,2026-08-26T06:02:47Z,KLAX,2026-08-27,84.0,69.2
46,2026-08-26T06:02:47Z,KLAX,2026-08-28,85.2,76.8
47,2026-08-26T06:02:47Z,KLAX,2026-08-29,86.3,76.1
48,2026-08-26T06:02:47Z,KLAX,2026-08-30,82.9,72.3
49,2026-08-26T06:02:47Z,KLAX,2026-08-31,78.0,70.0
50,2026-08-26T06:02:47Z,KMIA,2026-08-26,90.6,75.8
51,2026-08-26T06:02:47Z,KMIA,2026-08-27,87.8,74.2
52,2026-08-26T06:02:47Z,KMIA,2026-08-28,93.3,85.2
53,2026-08-26T06:02:47Z,KMIA,2026-08-29,93.2,85.4
54,2026-08-26T06:02:47Z,KMIA,2026-08-30,93.2,85.4
55,2026-08-26T06:02:47Z,KMIA,2026-08-31,93.3,85.7
56,2026-08-26T06:02:47Z,KMIA,2026-09-01,93.0,85.2
57,2026-08-26T06:02:47Z,KMSP,2026-08-26,82.6,62.4
58,2026-08-26T06:02:47Z,KMSP,2026-08-27,83.2,56.4
59,2026-08-26T06:02:47Z,KMSP,2026-08-28,91.8,62.9
60,2026-08-26T06:02:47Z,KMSP,2026-08-29,90.2,69.5
61,2026-08-26T06:02:47Z,KMSP,2026-08-30,98.3,73.3
62,2026-08-26T06:02:47Z,KMSP,2026-08-31,100.1,71.9
63,2026-08-26T06:02:47Z,KMSP,2026-09-01,81.0,64.8
64,2026-08-26T06:02:47Z,KNYC,2026-08-26,83.7,61.7
65,2026-08-26T06:02:47Z,KNYC,2026-08-27,77.8,67.5
66,2026-08-26T06:02:47Z,KNYC,2026-08-28,89.6,71.8
67,2026-08-26T06:02:47Z,KNYC,2026-08-29,82.8,68.9
68,2026-08-26T06:02:47Z,KNYC,2026-08-30,87.6,70.0
69,2026-08-26T06:02:47Z,KNYC,2026-08-31,88.1,75.7
70,2026-08-26T06:02:47Z,KNYC,2026-09-01,97.4,75.3
71,2026-08-26T06:02:47Z,KOKC,2026-08-26,96.6,77.1
72,2026-08-26T06:02:47Z,KOKC,2026-08-27,98.4,76.7
73,2026-08-26T06:02:47Z,KOKC,2026-08-28,104.7,73.9
74,2026-08-26T06:02:47Z,KOKC,2026-08-29,108.1,74.7
75,2026-08-26T06:02:47Z,KOKC,2026-08-30,108.3,78.1
76,2026-08-26T06:02:47Z,KOKC,2026-08-31,104.7,78.4
77,2026-08-26T06:02:47Z,KOKC,2026-09-01,104.2,75.2
78,2026-08-26T06:02:47Z,KPHL,2026-08-26,83.7,63.3
79,2026-08-26T06:02:47Z,KPHL,2026-08-27,85.7,68.8
80,2026-08-26T06:02:47Z,KPHL,2026-08-28,87.1,68.8
81,2026-08-26T06:02:47Z,KPHL,2026-08-29,84.2,70.2
82,2026-08-26T06:02:47Z,KPHL,2026-08-30,88.7,67.9
83,2026-08-26T06:02:47Z,KPHL,2026-08-31,93.4,72.4
84,2026-08-26T06:02:47Z,KPHL,2026-09-01,95.1,74.6
85,2026-08-26T06:02:47Z,KSAT,2026-08-26,102.6,74.2
86,2026-08-26T06:02:47Z,KSAT,2026-08-27,101.2,74.9
87,2026-08-26T06:02:47Z,KSAT,2026-08-28,99.7,78.6
88,2026-08-26T06:02:47Z,KSAT,2026-08-29,101.1,78.8
89,2026-08-26T06:02:47Z,KSAT,2026-08-30,100.2,77.7
90,2026-08-26T06:02:47Z,KSAT,2026-08-31,96.8,77.9
91,2026-08-26T06:02:47Z,KSAT,2026-09-01,98.6,76.7
99,2026-08-26T06:02:47Z,KSEA,2026-08-25,83.3,58.2
100,2026-08-26T06:02:47Z,KSEA,2026-08-26,76.0,56.5
101,2026-08-26T06:02:47Z,KSEA,2026-08-27,75.6,59.5
102,2026-08-26T06:02:47Z,KSEA,2026-08-28,70.8,57.7
103,2026-08-26T06:02:47Z,KSEA,2026-08-29,69.4,55.0
104,2026-08-26T06:02:47Z,KSEA,2026-08-30,74.1,52.3
105,2026-08-26T06:02:47Z,KSEA,2026-08-31,60.6,56.3
92,2026-08-26T06:02:47Z,KSFO,2026-08-25,71.4,58.3
93,2026-08-26T06:02:47Z,KSFO,2026-08-26,78.4,54.7
94,2026-08-26T06:02:47Z,KSFO,2026-08-27,78.2,59.1
95,2026-08-26T06:02:47Z,KSFO,2026-08-28,69.8,59.7
96,2026-08-26T06:02:47Z,KSFO,2026-08-29,66.2,58.6
97,2026-08-26T06:02:47Z,KSFO,2026-08-30,66.7,58.6
98,2026-08-26T06:02:47Z,KSFO,2026-08-31,65.8,59.7
1,2026-08-26T07:01:54Z,KATL,2026-08-26,90.2,70.0
2,2026-08-26T07:01:54Z,KATL,2026-08-27,85.5,71.7
3,2026-08-26T07:01:54Z,KATL,2026-08-28,90.6,73.5
4,2026-08-26T07:01:54Z,KATL,2026-08-29,89.3,72.0
5,2026-08-26T07:01:54Z,KATL,2026-08-30,92.0,72.6
6,2026-08-26T07:01:54Z,KATL,2026-08-31,92.4,77.7
7,2026-08-26T07:01:54Z,KATL,2026-09-01,95.0,79.4
8,2026-08-26T07:01:54Z,KAUS,2026-08-26,101.2,78.2
9,2026-08-26T07:01:54Z,KAUS,2026-08-27,101.7,79.7
10,2026-08-26T07:01:54Z,KAUS,2026-08-28,102.4,75.7
11,2026-08-26T07:01:54Z,KAUS,2026-08-29,104.5,76.1
12,2026-08-26T07:01:54Z,KAUS,2026-08-30,102.9,74.8
13,2026-08-26T07:01:54Z,KAUS,2026-08-31,97.1,73.6
14,2026-08-26T07:01:54Z,KAUS,2026-09-01,102.0,73.8
15,2026-08-26T07:01:54Z,KBOS,2026-08-26,75.6,60.5
16,2026-08-26T07:01:54Z,KBOS,2026-08-27,84.8,65.1
17,2026-08-26T07:01:54Z,KBOS,2026-08-28,83.5,68.6
18,2026-08-26T07:01:54Z,KBOS,2026-08-29,70.4,63.9
19,2026-08-26T07:01:54Z,KBOS,2026-08-30,85.3,63.0
20,2026-08-26T07:01:54Z,KBOS,2026-08-31,77.0,68.3
21,2026-08-26T07:01:54Z,KBOS,2026-09-01,80.7,67.5
106,2026-08-26T07:01:54Z,KDCA,2026-08-26,84.5,63.3
107,2026-08-26T07:01:54Z,KDCA,2026-08-27,85.3,68.3
108,2026-08-26T07:01:54Z,KDCA,2026-08-28,87.6,67.4
109,2026-08-26T07:01:54Z,KDCA,2026-08-29,82.3,71.5
110,2026-08-26T07:01:54Z,KDCA,2026-08-30,90.8,68.8
111,2026-08-26T07:01:54Z,KDCA,2026-08-31,97.5,73.0
112,2026-08-26T07:01:54Z,KDCA,2026-09-01,98.4,79.6
29,2026-08-26T07:01:54Z,KDEN,2026-08-26,89.5,58.1
30,2026-08-26T07:01:54Z,KDEN,2026-08-27,90.9,59.5
31,2026-08-26T07:01:54Z,KDEN,2026-08-28,94.4,64.1
32,2026-08-26T07:01:54Z,KDEN,2026-08-29,93.1,67.2
33,2026-08-26T07:01:54Z,KDEN,2026-08-30,85.7,67.0
34,2026-08-26T07:01:54Z,KDEN,2026-08-31,82.5,62.0
35,2026-08-26T07:01:54Z,KDEN,2026-09-01,87.7,61.6
22,2026-08-26T07:01:54Z,KDFW,2026-08-26,99.6,82.7
23,2026-08-26T07:01:54Z,KDFW,2026-08-27,102.1,79.2
24,2026-08-26T07:01:54Z,KDFW,2026-08-28,104.3,84.8
25,2026-08-26T07:01:54Z,KDFW,2026-08-29,105.2,87.0
26,2026-08-26T07:01:54Z,KDFW,2026-08-30,103.0,84.8
27,2026-08-26T07:01:54Z,KDFW,2026-08-31,98.5,81.8
28,2026-08-26T07:01:54Z,KDFW,2026-09-01,101.6,81.4
36,2026-08-26T07:01:54Z,KIAH,2026-08-26,101.2,77.8
37,2026-08-26T07:01:54Z,KIAH,2026-08-27,101.3,76.4
38,2026-08-26T07:01:54Z,KIAH,2026-08-28,99.3,76.9
39,2026-08-26T07:01:54Z,KIAH,2026-08-29,101.1,82.5
40,2026-08-26T07:01:54Z,KIAH,2026-08-30,91.9,82.7
41,2026-08-26T07:01:54Z,KIAH,2026-08-31,96.6,77.8
42,2026-08-26T07:01:54Z,KIAH,2026-09-01,94.0,81.2
43,2026-08-26T07:01:54Z,KLAX,2026-08-26,86.3,64.6
44,2026-08-26T07:01:54Z,KLAX,2026-08-27,84.0,69.2
45,2026-08-26T07:01:54Z,KLAX,2026-08-28,85.2,76.8
46,2026-08-26T07:01:54Z,KLAX,2026-08-29,86.3,76.1
47,2026-08-26T07:01:54Z,KLAX,2026-08-30,82.9,72.3
48,2026-08-26T07:01:54Z,KLAX,2026-08-31,78.0,70.0
49,2026-08-26T07:01:54Z,KLAX,2026-09-01,78.2,70.2
50,2026-08-26T07:01:54Z,KMIA,2026-08-26,89.9,76.5
51,2026-08-26T07:01:54Z,KMIA,2026-08-27,87.8,74.2
52,2026-08-26T07:01:54Z,KMIA,2026-08-28,93.3,85.2
53,2026-08-26T07:01:54Z,KMIA,2026-08-29,93.2,85.4
54,2026-08-26T07:01:54Z,KMIA,2026-08-30,93.2,85.4
55,2026-08-26T07:01:54Z,KMIA,2026-08-31,93.3,85.7
56,2026-08-26T07:01:54Z,KMIA,2026-09-01,93.0,85.2
57,2026-08-26T07:01:54Z,KMSP,2026-08-26,82.4,62.9
58,2026-08-26T07:01:54Z,KMSP,2026-08-27,83.2,56.4
59,2026-08-26T07:01:54Z,KMSP,2026-08-28,91.8,62.9
60,2026-08-26T07:01:54Z,KMSP,2026-08-29,90.2,69.5
61,2026-08-26T07:01:54Z,KMSP,2026-08-30,98.3,73.3
62,2026-08-26T07:01:54Z,KMSP,2026-08-31,100.1,71.9
63,2026-08-26T07:01:54Z,KMSP,2026-09-01,81.0,64.8
64,2026-08-26T07:01:54Z,KMSY,2026-08-26,90.0,74.0
65,2026-08-26T07:01:54Z,KMSY,2026-08-27,81.8,73.3
66,2026-08-26T07:01:54Z,KMSY,2026-08-28,91.5,74.6
67,2026-08-26T07:01:54Z,KMSY,2026-08-29,92.8,74.6
68,2026-08-26T07:01:54Z,KMSY,2026-08-30,94.2,74.6
69,2026-08-26T07:01:54Z,KMSY,2026-08-31,94.1,75.5
70,2026-08-26T07:01:54Z,KMSY,2026-09-01,94.1,75.6
71,2026-08-26T07:01:54Z,KOKC,2026-08-26,97.0,76.7
72,2026-08-26T07:01:54Z,KOKC,2026-08-27,98.4,76.7
73,2026-08-26T07:01:54Z,KOKC,2026-08-28,104.7,73.9
74,2026-08-26T07:01:54Z,KOKC,2026-08-29,108.1,74.7
75,2026-08-26T07:01:54Z,KOKC,2026-08-30,108.3,78.1
76,2026-08-26T07:01:54Z,KOKC,2026-08-31,104.7,78.4
77,2026-08-26T07:01:54Z,KOKC,2026-09-01,104.2,75.2
78,2026-08-26T07:01:54Z,KPHL,2026-08-26,83.9,63.1
79,2026-08-26T07:01:54Z,KPHL,2026-08-27,85.7,68.8
80,2026-08-26T07:01:54Z,KPHL,2026-08-28,87.1,68.8
81,2026-08-26T07:01:54Z,KPHL,2026-08-29,84.2,70.2
82,2026-08-26T07:01:54Z,KPHL,2026-08-30,88.7,67.9
83,2026-08-26T07:01:54Z,KPHL,2026-08-31,93.4,72.4
84,2026-08-26T07:01:54Z,KPHL,2026-09-01,95.1,74.6
85,2026-08-26T07:01:54Z,KPHX,2026-08-26,117.4,86.1
86,2026-08-26T07:01:54Z,KPHX,2026-08-27,111.2,84.6
87,2026-08-26T07:01:54Z,KPHX,2026-08-28,111.0,95.7
88,2026-08-26T07:01:54Z,KPHX,2026-08-29,103.1,90.3
89,2026-08-26T07:01:54Z,KPHX,2026-08-30,101.8,87.6
90,2026-08-26T07:01:54Z,KPHX,2026-08-31,102.9,85.8
91,2026-08-26T07:01:54Z,KPHX,2026-09-01,98.9,89.1
99,2026-08-26T07:01:54Z,KSEA,2026-08-26,76.8,56.9
100,2026-08-26T07:01:54Z,KSEA,2026-08-27,75.6,59.5
101,2026-08-26T07:01:54Z,KSEA,2026-08-28,70.8,57.7
102,2026-08-26T07:01:54Z,KSEA,2026-08-29,69.4,55.0
103,2026-08-26T07:01:54Z,KSEA,2026-08-30,74.1,52.3
104,2026-08-26T07:01:54Z,KSEA,2026-08-31,60.6,56.3
105,2026-08-26T07:01:54Z,KSEA,2026-09-01,69.5,52.6
92,2026-08-26T07:01:54Z,KSFO,2026-08-26,77.7,54.4
93,2026-08-26T07:01:54Z,KSFO,2026-08-27,78.2,59.1
94,2026-08-26T07:01:54Z,KSFO,2026-08-28,69.8,59.7
95,2026-08-26T07:01:54Z,KSFO,2026-08-29,66.2,58.6
96,2026-08-26T07:01:54Z,KSFO,2026-08-30,66.7,58.6
97,2026-08-26T07:01:54Z,KSFO,2026-08-31,65.8,59.7
98,2026-08-26T07:01:54Z,KSFO,2026-09-01,69.6,60.2
1,2026-08-26T07:52:58Z,KATL,2026-08-26,90.2,70.0
2,2026-08-26T07:52:58Z,KATL,2026-08-27,85.5,71.7
3,2026-08-26T07:52:58Z,KATL,2026-08-28,90.6,73.5
4,2026-08-26T07:52:58Z,KATL,2026-08-29,89.3,72.0
5,2026-08-26T07:52:58Z,KATL,2026-08-30,92.0,72.6
6,2026-08-26T07:52:58Z,KATL,2026-08-31,92.4,77.7
7,2026-08-26T07:52:58Z,KATL,2026-09-01,95.0,79.4
8,2026-08-26T07:52:58Z,KAUS,2026-08-26,101.2,78.2
9,2026-08-26T07:52:58Z,KAUS,2026-08-27,101.7,79.7
10,2026-08-26T07:52:58Z,KAUS,2026-08-28,102.4,75.7
11,2026-08-26T07:52:58Z,KAUS,2026-08-29,104.5,76.1
12,2026-08-26T07:52:58Z,KAUS,2026-08-30,102.9,74.8
13,2026-08-26T07:52:58Z,KAUS,2026-08-31,97.1,73.6
14,2026-08-26T07:52:58Z,KAUS,2026-09-01,102.0,73.8
15,2026-08-26T07:52:58Z,KBOS,2026-08-26,75.6,60.5
16,2026-08-26T07:52:58Z,KBOS,2026-08-27,84.8,65.1
17,2026-08-26T07:52:58Z,KBOS,2026-08-28,83.5,68.6
18,2026-08-26T07:52:58Z,KBOS,2026-08-29,70.4,63.9
19,2026-08-26T07:52:58Z,KBOS,2026-08-30,85.3,63.0
20,2026-08-26T07:52:58Z,KBOS,2026-08-31,77.0,68.3
21,2026-08-26T07:52:58Z,KBOS,2026-09-01,80.7,67.5
120,2026-08-26T07:52:58Z,KDCA,2026-08-26,84.5,63.3
121,2026-08-26T07:52:58Z,KDCA,2026-08-27,85.3,68.3
122,2026-08-26T07:52:58Z,KDCA,2026-08-28,87.6,67.4
123,2026-08-26T07:52:58Z,KDCA,2026-08-29,82.3,71.5
124,2026-08-26T07:52:58Z,KDCA,2026-08-30,90.8,68.8
125,2026-08-26T07:52:58Z,KDCA,2026-08-31,97.5,73.0
126,2026-08-26T07:52:58Z,KDCA,2026-09-01,98.4,79.6
29,2026-08-26T07:52:58Z,KDEN,2026-08-26,89.5,58.1
30,2026-08-26T07:52:58Z,KDEN,2026-08-27,90.9,59.5
31,2026-08-26T07:52:58Z,KDEN,2026-08-28,94.4,64.1
32,2026-08-26T07:52:58Z,KDEN,2026-08-29,93.1,67.2
33,2026-08-26T07:52:58Z,KDEN,2026-08-30,85.7,67.0
34,2026-08-26T07:52:58Z,KDEN,2026-08-31,82.5,62.0
35,2026-08-26T07:52:58Z,KDEN,2026-09-01,87.7,61.6
22,2026-08-26T07:52:58Z,KDFW,2026-08-26,99.6,82.7
23,2026-08-26T07:52:58Z,KDFW,2026-08-27,102.1,79.2
24,2026-08-26T07:52:58Z,KDFW,2026-08-28,104.3,84.8
25,2026-08-26T07:52:58Z,KDFW,2026-08-29,105.2,87.0
26,2026-08-26T07:52:58Z,KDFW,2026-08-30,103.0,84.8
27,2026-08-26T07:52:58Z,KDFW,2026-08-31,98.5,81.8
28,2026-08-26T07:52:58Z,KDFW,2026-09-01,101.6,81.4
36,2026-08-26T07:52:58Z,KIAH,2026-08-26,101.2,77.8
37,2026-08-26T07:52:58Z,KIAH,2026-08-27,101.3,76.4
38,2026-08-26T07:52:58Z,KIAH,2026-08-28,99.3,76.9
39,2026-08-26T07:52:58Z,KIAH,2026-08-29,101.1,82.5
40,2026-08-26T07:52:58Z,KIAH,2026-08-30,91.9,82.7
41,2026-08-26T07:52:58Z,KIAH,2026-08-31,96.6,77.8
42,2026-08-26T07:52:58Z,KIAH,2026-09-01,94.0,81.2
43,2026-08-26T07:52:58Z,KLAS,2026-08-26,111.8,84.1
44,2026-08-26T07:52:58Z,KLAS,2026-08-27,109.3,87.2
45,2026-08-26T07:52:58Z,KLAS,2026-08-28,106.6,92.4
46,2026-08-26T07:52:58Z,KLAS,2026-08-29,102.8,91.5
47,2026-08-26T07:52:58Z,KLAS,2026-08-30,101.4,88.8
48,2026-08-26T07:52:58Z,KLAS,2026-08-31,97.6,85.9
49,2026-08-26T07:52:58Z,KLAS,2026-09-01,96.3,83.6
50,2026-08-26T07:52:58Z,KLAX,2026-08-26,86.3,64.6
51,2026-08-26T07:52:58Z,KLAX,2026-08-27,84.0,69.2
52,2026-08-26T07:52:58Z,KLAX,2026-08-28,85.2,76.8
53,2026-08-26T07:52:58Z,KLAX,2026-08-29,86.3,76.1
54,2026-08-26T07:52:58Z,KLAX,2026-08-30,82.9,72.3
55,2026-08-26T07:52:58Z,KLAX,2026-08-31,78.0,70.0
56,2026-08-26T07:52:58Z,KLAX,2026-09-01,78.2,70.2
57,2026-08-26T07:52:58Z,KMIA,2026-08-26,89.9,76.5
58,2026-08-26T07:52:58Z,KMIA,2026-08-27,87.8,74.2
59,2026-08-26T07:52:58Z,KMIA,2026-08-28,93.3,85.2
60,2026-08-26T07:52:58Z,KMIA,2026-08-29,93.2,85.4
61,2026-08-26T07:52:58Z,KMIA,2026-08-30,93.2,85.4
62,2026-08-26T07:52:58Z,KMIA,2026-08-31,93.3,85.7
63,2026-08-26T07:52:58Z,KMIA,2026-09-01,93.0,85.2
64,2026-08-26T07:52:58Z,KMSP,2026-08-26,82.4,62.9
65,2026-08-26T07:52:58Z,KMSP,2026-08-27,83.2,56.4
66,2026-08-26T07:52:58Z,KMSP,2026-08-28,91.8,62.9
67,2026-08-26T07:52:58Z,KMSP,2026-08-29,90.2,69.5
68,2026-08-26T07:52:58Z,KMSP,2026-08-30,98.3,73.3
69,2026-08-26T07:52:58Z,KMSP,2026-08-31,100.1,71.9
70,2026-08-26T07:52:58Z,KMSP,2026-09-01,81.0,64.8
71,2026-08-26T07:52:58Z,KNYC,2026-08-26,83.4,61.8
72,2026-08-26T07:52:58Z,KNYC,2026-08-27,77.8,67.5
73,2026-08-26T07:52:58Z,KNYC,2026-08-28,89.6,71.8
74,2026-08-26T07:52:58Z,KNYC,2026-08-29,82.8,68.9
75,2026-08-26T07:52:58Z,KNYC,2026-08-30,87.6,70.0
76,2026-08-26T07:52:58Z,KNYC,2026-08-31,88.1,75.7
77,2026-08-26T07:52:58Z,KNYC,2026-09-01,97.4,75.3
78,2026-08-26T07:52:58Z,KOKC,2026-08-26,97.0,76.7
79,2026-08-26T07:52:58Z,KOKC,2026-08-27,98.4,76.7
80,2026-08-26T07:52:58Z,KOKC,2026-08-28,104.7,73.9
81,2026-08-26T07:52:58Z,KOKC,2026-08-29,108.1,74.7
82,2026-08-26T07:52:58Z,KOKC,2026-08-30,108.3,78.1
83,2026-08-26T07:52:58Z,KOKC,2026-08-31,104.7,78.4
84,2026-08-26T07:52:58Z,KOKC,2026-09-01,104.2,75.2
85,2026-08-26T07:52:58Z,KPHL,2026-08-26,83.9,63.1
86,2026-08-26T07:52:58Z,KPHL,2026-08-27,85.7,68.8
87,2026-08-26T07:52:58Z,KPHL,2026-08-28,87.1,68.8
88,2026-08-26T07:52:58Z,KPHL,2026-08-29,84.2,70.2
89,2026-08-26T07:52:58Z,KPHL,2026-08-30,88.7,67.9
90,2026-08-26T07:52:58Z,KPHL,2026-08-31,93.4,72.4
