id,run_at,icao,forecast_date,high_f,low_f
21,2026-06-05T03:55:41Z,KBOS,2026-06-10,80.4,64.9
29,2026-06-05T03:55:41Z,KDEN,2026-06-04,88.4,50.0
30,2026-06-05T03:55:41Z,KDEN,2026-06-05,88.8,54.6
31,2026-06-05T03:55:41Z,KDEN,2026-06-06,94.2,60.7
32,2026-06-05T03:55:41Z,KDEN,2026-06-07,93.3,60.4
33,2026-06-05T03:55:41Z,KDEN,2026-06-08,92.4,61.8
34,2026-06-05T03:55:41Z,KDEN,2026-06-09,97.7,65.2
35,2026-06-05T03:55:41Z,KDEN,2026-06-10,95.2,66.9
22,2026-06-05T03:55:41Z,KDFW,2026-06-04,85.7,72.1
23,2026-06-05T03:55:41Z,KDFW,2026-06-05,84.5,73.9
24,2026-06-05T03:55:41Z,KDFW,2026-06-06,86.3,72.1
25,2026-06-05T03:55:41Z,KDFW,2026-06-07,91.5,71.0
26,2026-06-05T03:55:41Z,KDFW,2026-06-08,94.4,75.3
27,2026-06-05T03:55:41Z,KDFW,2026-06-09,93.9,76.2
28,2026-06-05T03:55:41Z,KDFW,2026-06-10,95.3,76.3
36,2026-06-05T03:55:41Z,KIAH,2026-06-04,82.3,72.1
37,2026-06-05T03:55:41Z,KIAH,2026-06-05,81.1,74.7
38,2026-06-05T03:55:41Z,KIAH,2026-06-06,85.0,74.1
39,2026-06-05T03:55:41Z,KIAH,2026-06-07,93.5,78.2
40,2026-06-05T03:55:41Z,KIAH,2026-06-08,90.8,78.7
41,2026-06-05T03:55:41Z,KIAH,2026-06-09,94.4,77.7
42,2026-06-05T03:55:41Z,KIAH,2026-06-10,94.3,77.9
43,2026-06-05T03:55:41Z,KLAS,2026-06-04,103.6,77.4
44,2026-06-05T03:55:41Z,KLAS,2026-06-05,105.1,73.2
45,2026-06-05T03:55:41Z,KLAS,2026-06-06,99.3,75.9
46,2026-06-05T03:55:41Z,KLAS,2026-06-07,95.8,77.2
47,2026-06-05T03:55:41Z,KLAS,2026-06-08,94.0,74.2
48,2026-06-05T03:55:41Z,KLAS,2026-06-09,89.4,73.3
49,2026-06-05T03:55:41Z,KLAS,2026-06-10,85.2,66.6
50,2026-06-05T03:55:41Z,KMIA,2026-06-04,82.4,73.8
51,2026-06-05T03:55:41Z,KMIA,2026-06-05,82.7,73.1
52,2026-06-05T03:55:41Z,KMIA,2026-06-06,86.4,69.6
53,2026-06-05T03:55:41Z,KMIA,2026-06-07,87.4,78.6
54,2026-06-05T03:55:41Z,KMIA,2026-06-08,89.9,80.6
55,2026-06-05T03:55:41Z,KMIA,2026-06-09,88.1,81.8
56,2026-06-05T03:55:41Z,KMIA,2026-06-10,82.2,76.4
57,2026-06-05T03:55:41Z,KMSP,2026-06-04,82.7,65.8
58,2026-06-05T03:55:41Z,KMSP,2026-06-05,81.8,64.2
59,2026-06-05T03:55:41Z,KMSP,2026-06-06,84.9,60.7
60,2026-06-05T03:55:41Z,KMSP,2026-06-07,81.2,65.7
61,2026-06-05T03:55:41Z,KMSP,2026-06-08,77.4,66.5
62,2026-06-05T03:55:41Z,KMSP,2026-06-09,85.5,68.1
63,2026-06-05T03:55:41Z,KMSP,2026-06-10,98.0,73.6
64,2026-06-05T03:55:41Z,KMSY,2026-06-04,85.9,73.4
65,2026-06-05T03:55:41Z,KMSY,2026-06-05,84.9,72.9
66,2026-06-05T03:55:41Z,KMSY,2026-06-06,87.7,73.2
67,2026-06-05T03:55:41Z,KMSY,2026-06-07,88.3,73.0
68,2026-06-05T03:55:41Z,KMSY,2026-06-08,91.9,71.4
69,2026-06-05T03:55:41Z,KMSY,2026-06-09,93.2,71.2
70,2026-06-05T03:55:41Z,KMSY,2026-06-10,92.0,73.0
71,2026-06-05T03:55:41Z,KNYC,2026-06-05,93.4,61.4
72,2026-06-05T03:55:41Z,KNYC,2026-06-06,94.2,66.3
73,2026-06-05T03:55:41Z,KNYC,2026-06-07,83.7,66.0
74,2026-06-05T03:55:41Z,KNYC,2026-06-08,82.1,59.4
75,2026-06-05T03:55:41Z,KNYC,2026-06-09,86.9,63.5
76,2026-06-05T03:55:41Z,KNYC,2026-06-10,89.8,68.2
77,2026-06-05T03:55:41Z,KNYC,2026-06-11,85.8,69.3
78,2026-06-05T03:55:41Z,KPHX,2026-06-04,107.0,80.4
79,2026-06-05T03:55:41Z,KPHX,2026-06-05,106.3,74.3
80,2026-06-05T03:55:41Z,KPHX,2026-06-06,104.1,73.6
81,2026-06-05T03:55:41Z,KPHX,2026-06-07,103.6,84.9
82,2026-06-05T03:55:41Z,KPHX,2026-06-08,103.1,82.8
83,2026-06-05T03:55:41Z,KPHX,2026-06-09,104.8,82.9
84,2026-06-05T03:55:41Z,KPHX,2026-06-10,93.9,81.8
85,2026-06-05T03:55:41Z,KSAT,2026-06-04,87.1,72.6
86,2026-06-05T03:55:41Z,KSAT,2026-06-05,86.6,74.3
87,2026-06-05T03:55:41Z,KSAT,2026-06-06,86.7,75.0
88,2026-06-05T03:55:41Z,KSAT,2026-06-07,92.3,74.3
89,2026-06-05T03:55:41Z,KSAT,2026-06-08,91.9,75.4
90,2026-06-05T03:55:41Z,KSAT,2026-06-09,92.7,73.6
91,2026-06-05T03:55:41Z,KSAT,2026-06-10,86.7,71.5
99,2026-06-05T03:55:41Z,KSEA,2026-06-04,66.3,52.6
100,2026-06-05T03:55:41Z,KSEA,2026-06-05,58.2,48.0
101,2026-06-05T03:55:41Z,KSEA,2026-06-06,55.6,46.3
102,2026-06-05T03:55:41Z,KSEA,2026-06-07,65.3,44.2
103,2026-06-05T03:55:41Z,KSEA,2026-06-08,70.8,45.8
104,2026-06-05T03:55:41Z,KSEA,2026-06-09,78.5,48.3
105,2026-06-05T03:55:41Z,KSEA,2026-06-10,59.8,50.1
92,2026-06-05T03:55:41Z,KSFO,2026-06-04,67.1,52.0
93,2026-06-05T03:55:41Z,KSFO,2026-06-05,72.6,51.6
94,2026-06-05T03:55:41Z,KSFO,2026-06-06,66.5,52.5
95,2026-06-05T03:55:41Z,KSFO,2026-06-07,62.9,51.6
96,2026-06-05T03:55:41Z,KSFO,2026-06-08,58.4,53.9
97,2026-06-05T03:55:41Z,KSFO,2026-06-09,63.4,54.1
98,2026-06-05T03:55:41Z,KSFO,2026-06-10,69.7,53.7
1,2026-06-05T05:43:36Z,KATL,2026-06-05,87.6,58.7
2,2026-06-05T05:43:36Z,KATL,2026-06-06,89.8,64.1
3,2026-06-05T05:43:36Z,KATL,2026-06-07,81.7,71.3
4,2026-06-05T05:43:36Z,KATL,2026-06-08,87.1,70.2
5,2026-06-05T05:43:36Z,KATL,2026-06-09,81.0,69.3
6,2026-06-05T05:43:36Z,KATL,2026-06-10,91.4,67.7
7,2026-06-05T05:43:36Z,KATL,2026-06-11,91.5,73.2
8,2026-06-05T05:43:36Z,KAUS,2026-06-05,83.2,75.1
9,2026-06-05T05:43:36Z,KAUS,2026-06-06,88.0,73.4
10,2026-06-05T05:43:36Z,KAUS,2026-06-07,89.8,73.0
11,2026-06-05T05:43:36Z,KAUS,2026-06-08,95.0,73.9
12,2026-06-05T05:43:36Z,KAUS,2026-06-09,91.9,71.6
13,2026-06-05T05:43:36Z,KAUS,2026-06-10,90.7,70.2
14,2026-06-05T05:43:36Z,KAUS,2026-06-11,93.7,68.4
15,2026-06-05T05:43:36Z,KBOS,2026-06-05,86.0,59.6
16,2026-06-05T05:43:36Z,KBOS,2026-06-06,92.1,62.8
17,2026-06-05T05:43:36Z,KBOS,2026-06-07,76.5,58.1
18,2026-06-05T05:43:36Z,KBOS,2026-06-08,68.6,53.8
19,2026-06-05T05:43:36Z,KBOS,2026-06-09,79.7,59.2
20,2026-06-05T05:43:36Z,KBOS,2026-06-10,80.4,64.9
21,2026-06-05T05:43:36Z,KBOS,2026-06-11,88.5,66.0
106,2026-06-05T05:43:36Z,KDCA,2026-06-05,94.1,60.7
107,2026-06-05T05:43:36Z,KDCA,2026-06-06,97.0,68.4
108,2026-06-05T05:43:36Z,KDCA,2026-06-07,90.8,72.1
109,2026-06-05T05:43:36Z,KDCA,2026-06-08,82.0,64.9
110,2026-06-05T05:43:36Z,KDCA,2026-06-09,75.1,61.5
111,2026-06-05T05:43:36Z,KDCA,2026-06-10,79.5,65.4
112,2026-06-05T05:43:36Z,KDCA,2026-06-11,78.4,66.8
29,2026-06-05T05:43:36Z,KDEN,2026-06-04,88.4,50.0
30,2026-06-05T05:43:36Z,KDEN,2026-06-05,89.5,55.0
31,2026-06-05T05:43:36Z,KDEN,2026-06-06,94.2,60.7
32,2026-06-05T05:43:36Z,KDEN,2026-06-07,93.3,60.4
33,2026-06-05T05:43:36Z,KDEN,2026-06-08,92.4,61.8
34,2026-06-05T05:43:36Z,KDEN,2026-06-09,97.7,65.2
35,2026-06-05T05:43:36Z,KDEN,2026-06-10,95.2,66.9
22,2026-06-05T05:43:36Z,KDFW,2026-06-05,85.4,74.2
23,2026-06-05T05:43:36Z,KDFW,2026-06-06,86.3,72.1
24,2026-06-05T05:43:36Z,KDFW,2026-06-07,91.5,71.0
25,2026-06-05T05:43:36Z,KDFW,2026-06-08,94.4,75.3
26,2026-06-05T05:43:36Z,KDFW,2026-06-09,93.9,76.2
27,2026-06-05T05:43:36Z,KDFW,2026-06-10,95.3,76.3
28,2026-06-05T05:43:36Z,KDFW,2026-06-11,95.5,76.7
36,2026-06-05T05:43:36Z,KIAH,2026-06-05,80.8,74.7
37,2026-06-05T05:43:36Z,KIAH,2026-06-06,85.0,74.1
38,2026-06-05T05:43:36Z,KIAH,2026-06-07,93.5,78.2
39,2026-06-05T05:43:36Z,KIAH,2026-06-08,90.8,78.7
40,2026-06-05T05:43:36Z,KIAH,2026-06-09,94.4,77.7
41,2026-06-05T05:43:36Z,KIAH,2026-06-10,94.3,77.9
42,2026-06-05T05:43:36Z,KIAH,2026-06-11,94.8,77.4
43,2026-06-05T05:43:36Z,KLAX,2026-06-04,70.4,59.1
44,2026-06-05T05:43:36Z,KLAX,2026-06-05,70.2,61.5
45,2026-06-05T05:43:36Z,KLAX,2026-06-06,68.2,61.9
46,2026-06-05T05:43:36Z,KLAX,2026-06-07,70.7,62.2
47,2026-06-05T05:43:36Z,KLAX,2026-06-08,70.5,62.7
48,2026-06-05T05:43:36Z,KLAX,2026-06-09,69.0,63.8
49,2026-06-05T05:43:36Z,KLAX,2026-06-10,73.0,62.7
50,2026-06-05T05:43:36Z,KMIA,2026-06-05,82.4,73.1
51,2026-06-05T05:43:36Z,KMIA,2026-06-06,86.4,69.6
52,2026-06-05T05:43:36Z,KMIA,2026-06-07,87.4,78.6
53,2026-06-05T05:43:36Z,KMIA,2026-06-08,89.9,80.6
54,2026-06-05T05:43:36Z,KMIA,2026-06-09,88.1,81.8
55,2026-06-05T05:43:36Z,KMIA,2026-06-10,82.2,76.4
56,2026-06-05T05:43:36Z,KMIA,2026-06-11,80.6,76.6
57,2026-06-05T05:43:36Z,KMSP,2026-06-05,83.1,64.3
58,2026-06-05T05:43:36Z,KMSP,2026-06-06,84.9,60.7
59,2026-06-05T05:43:36Z,KMSP,2026-06-07,81.2,65.7
60,2026-06-05T05:43:36Z,KMSP,2026-06-08,77.4,66.5
61,2026-06-05T05:43:36Z,KMSP,2026-06-09,85.5,68.1
62,2026-06-05T05:43:36Z,KMSP,2026-06-10,98.0,73.6
63,2026-06-05T05:43:36Z,KMSP,2026-06-11,97.4,76.5
64,2026-06-05T05:43:36Z,KNYC,2026-06-05,93.8,60.9
65,2026-06-05T05:43:36Z,KNYC,2026-06-06,94.2,66.3
66,2026-06-05T05:43:36Z,KNYC,2026-06-07,83.7,66.0
67,2026-06-05T05:43:36Z,KNYC,2026-06-08,82.1,59.4
68,2026-06-05T05:43:36Z,KNYC,2026-06-09,86.9,63.5
69,2026-06-05T05:43:36Z,KNYC,2026-06-10,89.8,68.2
70,2026-06-05T05:43:36Z,KNYC,2026-06-11,85.8,69.3
71,2026-06-05T05:43:36Z,KOKC,2026-06-05,90.6,71.5
72,2026-06-05T05:43:36Z,KOKC,2026-06-06,80.9,68.0
73,2026-06-05T05:43:36Z,KOKC,2026-06-07,90.5,64.2
74,2026-06-05T05:43:36Z,KOKC,2026-06-08,92.7,73.2
75,2026-06-05T05:43:36Z,KOKC,2026-06-09,93.6,74.5
76,2026-06-05T05:43:36Z,KOKC,2026-06-10,92.5,75.2
77,2026-06-05T05:43:36Z,KOKC,2026-06-11,93.9,75.6
78,2026-06-05T05:43:36Z,KPHL,2026-06-05,93.0,62.3
79,2026-06-05T05:43:36Z,KPHL,2026-06-06,93.4,66.7
80,2026-06-05T05:43:36Z,KPHL,2026-06-07,87.8,68.4
81,2026-06-05T05:43:36Z,KPHL,2026-06-08,83.0,62.3
82,2026-06-05T05:43:36Z,KPHL,2026-06-09,84.2,57.8
83,2026-06-05T05:43:36Z,KPHL,2026-06-10,86.5,64.8
84,2026-06-05T05:43:36Z,KPHL,2026-06-11,82.8,66.7
85,2026-06-05T05:43:36Z,KPHX,2026-06-04,107.0,80.4
86,2026-06-05T05:43:36Z,KPHX,2026-06-05,106.6,75.9
87,2026-06-05T05:43:36Z,KPHX,2026-06-06,104.1,73.6
88,2026-06-05T05:43:36Z,KPHX,2026-06-07,104.2,84.2
89,2026-06-05T05:43:36Z,KPHX,2026-06-08,104.9,84.6
90,2026-06-05T05:43:36Z,KPHX,2026-06-09,106.0,84.7
91,2026-06-05T05:43:36Z,KPHX,2026-06-10,104.0,88.3
99,2026-06-05T05:43:36Z,KSEA,2026-06-04,66.3,52.6
100,2026-06-05T05:43:36Z,KSEA,2026-06-05,57.5,48.0
101,2026-06-05T05:43:36Z,KSEA,2026-06-06,55.6,46.3
102,2026-06-05T05:43:36Z,KSEA,2026-06-07,62.6,43.8
103,2026-06-05T05:43:36Z,KSEA,2026-06-08,61.3,48.5
104,2026-06-05T05:43:36Z,KSEA,2026-06-09,60.6,46.9
105,2026-06-05T05:43:36Z,KSEA,2026-06-10,63.8,50.0
92,2026-06-05T05:43:36Z,KSFO,2026-06-04,67.1,52.0
93,2026-06-05T05:43:36Z,KSFO,2026-06-05,73.1,51.1
94,2026-06-05T05:43:36Z,KSFO,2026-06-06,66.5,52.5
95,2026-06-05T05:43:36Z,KSFO,2026-06-07,66.7,52.7
96,2026-06-05T05:43:36Z,KSFO,2026-06-08,65.8,54.6
97,2026-06-05T05:43:36Z,KSFO,2026-06-09,63.6,55.7
98,2026-06-05T05:43:36Z,KSFO,2026-06-10,71.8,53.7
1,2026-06-05T07:46:11Z,KATL,2026-06-05,86.8,58.5
2,2026-06-05T07:46:11Z,KATL,2026-06-06,89.8,64.1
3,2026-06-05T07:46:11Z,KATL,2026-06-07,84.6,71.8
4,2026-06-05T07:46:11Z,KATL,2026-06-08,87.3,72.4
5,2026-06-05T07:46:11Z,KATL,2026-06-09,92.0,68.8
6,2026-06-05T07:46:11Z,KATL,2026-06-10,94.8,75.5
7,2026-06-05T07:46:11Z,KATL,2026-06-11,90.7,71.2
8,2026-06-05T07:46:11Z,KAUS,2026-06-05,81.3,73.3
9,2026-06-05T07:46:11Z,KAUS,2026-06-06,87.7,73.4
10,2026-06-05T07:46:11Z,KAUS,2026-06-07,89.6,72.9
11,2026-06-05T07:46:11Z,KAUS,2026-06-08,93.6,74.8
12,2026-06-05T07:46:11Z,KAUS,2026-06-09,94.8,70.9
13,2026-06-05T07:46:11Z,KAUS,2026-06-10,95.6,71.0
14,2026-06-05T07:46:11Z,KAUS,2026-06-11,90.7,71.5
15,2026-06-05T07:46:11Z,KBOS,2026-06-05,86.6,59.1
16,2026-06-05T07:46:11Z,KBOS,2026-06-06,92.1,62.8
17,2026-06-05T07:46:11Z,KBOS,2026-06-07,78.3,56.3
18,2026-06-05T07:46:11Z,KBOS,2026-06-08,74.9,54.0
19,2026-06-05T07:46:11Z,KBOS,2026-06-09,77.4,59.9
20,2026-06-05T07:46:11Z,KBOS,2026-06-10,74.9,61.6
21,2026-06-05T07:46:11Z,KBOS,2026-06-11,82.6,61.9
106,2026-06-05T07:46:11Z,KDCA,2026-06-05,94.3,60.4
107,2026-06-05T07:46:11Z,KDCA,2026-06-06,97.0,68.4
108,2026-06-05T07:46:11Z,KDCA,2026-06-07,90.8,72.1
109,2026-06-05T07:46:11Z,KDCA,2026-06-08,82.0,64.9
110,2026-06-05T07:46:11Z,KDCA,2026-06-09,75.1,61.5
111,2026-06-05T07:46:11Z,KDCA,2026-06-10,79.5,65.4
112,2026-06-05T07:46:11Z,KDCA,2026-06-11,78.4,66.8
29,2026-06-05T07:46:11Z,KDEN,2026-06-05,89.5,54.8
30,2026-06-05T07:46:11Z,KDEN,2026-06-06,94.2,62.4
31,2026-06-05T07:46:11Z,KDEN,2026-06-07,92.9,60.9
32,2026-06-05T07:46:11Z,KDEN,2026-06-08,91.7,57.3
33,2026-06-05T07:46:11Z,KDEN,2026-06-09,95.3,65.0
34,2026-06-05T07:46:11Z,KDEN,2026-06-10,97.6,61.4
35,2026-06-05T07:46:11Z,KDEN,2026-06-11,74.2,51.0
22,2026-06-05T07:46:11Z,KDFW,2026-06-05,86.2,74.2
23,2026-06-05T07:46:11Z,KDFW,2026-06-06,86.5,70.4
24,2026-06-05T07:46:11Z,KDFW,2026-06-07,92.0,70.1
25,2026-06-05T07:46:11Z,KDFW,2026-06-08,89.9,74.9
26,2026-06-05T07:46:11Z,KDFW,2026-06-09,93.5,75.3
27,2026-06-05T07:46:11Z,KDFW,2026-06-10,94.6,75.5
28,2026-06-05T07:46:11Z,KDFW,2026-06-11,95.2,76.5
36,2026-06-05T07:46:11Z,KIAH,2026-06-05,80.5,74.9
37,2026-06-05T07:46:11Z,KIAH,2026-06-06,85.0,74.1
38,2026-06-05T07:46:11Z,KIAH,2026-06-07,93.3,77.3
39,2026-06-05T07:46:11Z,KIAH,2026-06-08,89.4,78.6
40,2026-06-05T07:46:11Z,KIAH,2026-06-09,94.9,76.8
41,2026-06-05T07:46:11Z,KIAH,2026-06-10,95.8,77.7
42,2026-06-05T07:46:11Z,KIAH,2026-06-11,94.8,77.5
43,2026-06-05T07:46:11Z,KLAX,2026-06-05,70.4,61.6
44,2026-06-05T07:46:11Z,KLAX,2026-06-06,68.5,61.9
45,2026-06-05T07:46:11Z,KLAX,2026-06-07,71.6,62.6
46,2026-06-05T07:46:11Z,KLAX,2026-06-08,72.6,63.3
47,2026-06-05T07:46:11Z,KLAX,2026-06-09,72.8,65.1
48,2026-06-05T07:46:11Z,KLAX,2026-06-10,75.2,66.0
49,2026-06-05T07:46:11Z,KLAX,2026-06-11,74.7,65.1
50,2026-06-05T07:46:11Z,KMIA,2026-06-05,79.6,73.1
51,2026-06-05T07:46:11Z,KMIA,2026-06-06,86.4,69.6
52,2026-06-05T07:46:11Z,KMIA,2026-06-07,87.6,79.5
53,2026-06-05T07:46:11Z,KMIA,2026-06-08,90.1,80.7
54,2026-06-05T07:46:11Z,KMIA,2026-06-09,89.9,81.6
55,2026-06-05T07:46:11Z,KMIA,2026-06-10,90.3,77.2
56,2026-06-05T07:46:11Z,KMIA,2026-06-11,80.5,76.4
57,2026-06-05T07:46:11Z,KMSP,2026-06-05,81.7,64.2
58,2026-06-05T07:46:11Z,KMSP,2026-06-06,84.7,60.7
59,2026-06-05T07:46:11Z,KMSP,2026-06-07,79.2,66.5
60,2026-06-05T07:46:11Z,KMSP,2026-06-08,80.5,67.0
61,2026-06-05T07:46:11Z,KMSP,2026-06-09,87.5,66.5
62,2026-06-05T07:46:11Z,KMSP,2026-06-10,97.8,72.8
63,2026-06-05T07:46:11Z,KMSP,2026-06-11,84.2,62.8
64,2026-06-05T07:46:11Z,KNYC,2026-06-05,93.8,60.8
65,2026-06-05T07:46:11Z,KNYC,2026-06-06,94.2,66.3
66,2026-06-05T07:46:11Z,KNYC,2026-06-07,84.9,67.1
67,2026-06-05T07:46:11Z,KNYC,2026-06-08,82.4,59.2
68,2026-06-05T07:46:11Z,KNYC,2026-06-09,85.7,62.1
69,2026-06-05T07:46:11Z,KNYC,2026-06-10,84.2,67.3
70,2026-06-05T07:46:11Z,KNYC,2026-06-11,81.0,66.6
71,2026-06-05T07:46:11Z,KOKC,2026-06-05,90.0,71.6
72,2026-06-05T07:46:11Z,KOKC,2026-06-06,80.9,68.0
73,2026-06-05T07:46:11Z,KOKC,2026-06-07,90.5,64.2
74,2026-06-05T07:46:11Z,KOKC,2026-06-08,92.7,73.2
75,2026-06-05T07:46:11Z,KOKC,2026-06-09,93.6,74.5
76,2026-06-05T07:46:11Z,KOKC,2026-06-10,92.5,75.2
77,2026-06-05T07:46:11Z,KOKC,2026-06-11,93.9,75.6
78,2026-06-05T07:46:11Z,KPHL,2026-06-05,92.7,61.9
79,2026-06-05T07:46:11Z,KPHL,2026-06-06,93.4,66.7
80,2026-06-05T07:46:11Z,KPHL,2026-06-07,87.8,68.4
81,2026-06-05T07:46:11Z,KPHL,2026-06-08,83.0,62.3
82,2026-06-05T07:46:11Z,KPHL,2026-06-09,84.2,57.8
83,2026-06-05T07:46:11Z,KPHL,2026-06-10,86.5,64.8
84,2026-06-05T07:46:11Z,KPHL,2026-06-11,82.8,66.7
85,2026-06-05T07:46:11Z,KPHX,2026-06-05,106.7,76.6
86,2026-06-05T07:46:11Z,KPHX,2026-06-06,104.1,73.6
87,2026-06-05T07:46:11Z,KPHX,2026-06-07,104.2,84.2
88,2026-06-05T07:46:11Z,KPHX,2026-06-08,104.9,84.6
89,2026-06-05T07:46:11Z,KPHX,2026-06-09,106.0,84.7
90,2026-06-05T07:46:11Z,KPHX,2026-06-10,104.0,88.3
91,2026-06-05T07:46:11Z,KPHX,2026-06-11,104.2,86.2
92,2026-06-05T07:46:11Z,KSAT,2026-06-05,80.2,73.5
93,2026-06-05T07:46:11Z,KSAT,2026-06-06,85.9,75.0
94,2026-06-05T07:46:11Z,KSAT,2026-06-07,87.6,74.3
95,2026-06-05T07:46:11Z,KSAT,2026-06-08,91.6,75.2
96,2026-06-05T07:46:11Z,KSAT,2026-06-09,92.8,72.7
97,2026-06-05T07:46:11Z,KSAT,2026-06-10,93.9,72.8
98,2026-06-05T07:46:11Z,KSAT,2026-06-11,87.8,74.0
99,2026-06-05T07:46:11Z,KSEA,2026-06-05,57.3,48.0
100,2026-06-05T07:46:11Z,KSEA,2026-06-06,55.6,46.3
101,2026-06-05T07:46:11Z,KSEA,2026-06-07,62.6,43.8
102,2026-06-05T07:46:11Z,KSEA,2026-06-08,61.3,48.5
103,2026-06-05T07:46:11Z,KSEA,2026-06-09,60.6,46.9
104,2026-06-05T07:46:11Z,KSEA,2026-06-10,63.8,50.0
105,2026-06-05T07:46:11Z,KSEA,2026-06-11,71.3,47.3
1,2026-06-05T09:23:24Z,KATL,2026-06-05,86.8,58.8
2,2026-06-05T09:23:24Z,KATL,2026-06-06,89.2,63.9
3,2026-06-05T09:23:24Z,KATL,2026-06-07,84.6,71.8
4,2026-06-05T09:23:24Z,KATL,2026-06-08,87.3,72.4
5,2026-06-05T09:23:24Z,KATL,2026-06-09,92.0,68.8
6,2026-06-05T09:23:24Z,KATL,2026-06-10,94.8,75.5
7,2026-06-05T09:23:24Z,KATL,2026-06-11,90.7,71.2
8,2026-06-05T09:23:24Z,KAUS,2026-06-05,84.1,73.9
9,2026-06-05T09:23:24Z,KAUS,2026-06-06,87.3,74.2
10,2026-06-05T09:23:24Z,KAUS,2026-06-07,89.6,72.9
11,2026-06-05T09:23:24Z,KAUS,2026-06-08,93.6,74.8
12,2026-06-05T09:23:24Z,KAUS,2026-06-09,94.8,70.9
13,2026-06-05T09:23:24Z,KAUS,2026-06-10,95.6,71.0
14,2026-06-05T09:23:24Z,KAUS,2026-06-11,90.7,71.5
15,2026-06-05T09:23:24Z,KBOS,2026-06-05,86.4,59.1
16,2026-06-05T09:23:24Z,KBOS,2026-06-06,91.5,61.3
17,2026-06-05T09:23:24Z,KBOS,2026-06-07,78.3,56.3
18,2026-06-05T09:23:24Z,KBOS,2026-06-08,74.9,54.0
19,2026-06-05T09:23:24Z,KBOS,2026-06-09,77.4,59.9
20,2026-06-05T09:23:24Z,KBOS,2026-06-10,74.9,61.6
21,2026-06-05T09:23:24Z,KBOS,2026-06-11,82.6,61.9
29,2026-06-05T09:23:24Z,KDEN,2026-06-05,89.8,55.8
30,2026-06-05T09:23:24Z,KDEN,2026-06-06,93.5,59.6
31,2026-06-05T09:23:24Z,KDEN,2026-06-07,92.9,60.9
32,2026-06-05T09:23:24Z,KDEN,2026-06-08,91.7,57.3
33,2026-06-05T09:23:24Z,KDEN,2026-06-09,95.3,65.0
34,2026-06-05T09:23:24Z,KDEN,2026-06-10,97.6,61.4
35,2026-06-05T09:23:24Z,KDEN,2026-06-11,74.2,51.0
22,2026-06-05T09:23:24Z,KDFW,2026-06-05,87.3,74.2
23,2026-06-05T09:23:24Z,KDFW,2026-06-06,85.6,73.3
24,2026-06-05T09:23:24Z,KDFW,2026-06-07,92.0,71.1
25,2026-06-05T09:23:24Z,KDFW,2026-06-08,89.9,74.9
26,2026-06-05T09:23:24Z,KDFW,2026-06-09,93.5,75.3
27,2026-06-05T09:23:24Z,KDFW,2026-06-10,94.6,75.5
28,2026-06-05T09:23:24Z,KDFW,2026-06-11,95.2,76.5
36,2026-06-05T09:23:24Z,KIAH,2026-06-05,82.3,74.2
37,2026-06-05T09:23:24Z,KIAH,2026-06-06,84.0,74.0
38,2026-06-05T09:23:24Z,KIAH,2026-06-07,93.3,77.0
39,2026-06-05T09:23:24Z,KIAH,2026-06-08,89.4,78.6
40,2026-06-05T09:23:24Z,KIAH,2026-06-09,94.9,76.8
41,2026-06-05T09:23:24Z,KIAH,2026-06-10,95.8,77.7
42,2026-06-05T09:23:24Z,KIAH,2026-06-11,94.8,77.5
43,2026-06-05T09:23:24Z,KLAS,2026-06-05,104.7,77.9
44,2026-06-05T09:23:24Z,KLAS,2026-06-06,100.0,76.6
45,2026-06-05T09:23:24Z,KLAS,2026-06-07,96.9,77.8
46,2026-06-05T09:23:24Z,KLAS,2026-06-08,97.6,77.6
47,2026-06-05T09:23:24Z,KLAS,2026-06-09,97.9,76.2
48,2026-06-05T09:23:24Z,KLAS,2026-06-10,97.2,79.0
49,2026-06-05T09:23:24Z,KLAS,2026-06-11,96.9,78.1
50,2026-06-05T09:23:24Z,KMIA,2026-06-05,83.9,73.1
51,2026-06-05T09:23:24Z,KMIA,2026-06-06,85.9,69.4
52,2026-06-05T09:23:24Z,KMIA,2026-06-07,87.6,74.9
53,2026-06-05T09:23:24Z,KMIA,2026-06-08,90.1,80.7
54,2026-06-05T09:23:24Z,KMIA,2026-06-09,89.9,81.6
55,2026-06-05T09:23:24Z,KMIA,2026-06-10,90.3,77.2
56,2026-06-05T09:23:24Z,KMIA,2026-06-11,80.5,76.4
57,2026-06-05T09:23:24Z,KMSP,2026-06-05,79.1,63.1
58,2026-06-05T09:23:24Z,KMSP,2026-06-06,88.1,59.3
59,2026-06-05T09:23:24Z,KMSP,2026-06-07,79.2,66.5
60,2026-06-05T09:23:24Z,KMSP,2026-06-08,80.5,67.0
61,2026-06-05T09:23:24Z,KMSP,2026-06-09,87.5,66.5
62,2026-06-05T09:23:24Z,KMSP,2026-06-10,97.8,72.8
63,2026-06-05T09:23:24Z,KMSP,2026-06-11,84.2,62.8
64,2026-06-05T09:23:24Z,KMSY,2026-06-05,81.6,71.3
65,2026-06-05T09:23:24Z,KMSY,2026-06-06,85.8,73.3
66,2026-06-05T09:23:24Z,KMSY,2026-06-07,93.5,72.8
67,2026-06-05T09:23:24Z,KMSY,2026-06-08,95.1,72.6
68,2026-06-05T09:23:24Z,KMSY,2026-06-09,93.9,73.0
69,2026-06-05T09:23:24Z,KMSY,2026-06-10,91.0,72.5
