id,run_at,icao,forecast_date,high_f,low_f
63,2026-06-09T03:55:10Z,KMSP,2026-06-14,71.5,51.6
64,2026-06-09T03:55:10Z,KMSY,2026-06-08,86.2,75.6
65,2026-06-09T03:55:10Z,KMSY,2026-06-09,86.9,75.1
66,2026-06-09T03:55:10Z,KMSY,2026-06-10,89.3,72.5
67,2026-06-09T03:55:10Z,KMSY,2026-06-11,92.8,71.2
68,2026-06-09T03:55:10Z,KMSY,2026-06-12,91.7,73.2
69,2026-06-09T03:55:10Z,KMSY,2026-06-13,94.2,73.0
70,2026-06-09T03:55:10Z,KMSY,2026-06-14,95.7,73.8
71,2026-06-09T03:55:10Z,KOKC,2026-06-08,94.3,76.8
72,2026-06-09T03:55:10Z,KOKC,2026-06-09,94.7,75.9
73,2026-06-09T03:55:10Z,KOKC,2026-06-10,95.1,76.1
74,2026-06-09T03:55:10Z,KOKC,2026-06-11,94.3,71.6
75,2026-06-09T03:55:10Z,KOKC,2026-06-12,80.4,66.4
76,2026-06-09T03:55:10Z,KOKC,2026-06-13,86.6,68.4
77,2026-06-09T03:55:10Z,KOKC,2026-06-14,73.8,66.1
78,2026-06-09T03:55:10Z,KPHL,2026-06-09,83.9,53.3
79,2026-06-09T03:55:10Z,KPHL,2026-06-10,88.5,66.9
80,2026-06-09T03:55:10Z,KPHL,2026-06-11,88.0,70.4
81,2026-06-09T03:55:10Z,KPHL,2026-06-12,97.7,73.1
82,2026-06-09T03:55:10Z,KPHL,2026-06-13,88.7,72.9
83,2026-06-09T03:55:10Z,KPHL,2026-06-14,90.9,70.7
84,2026-06-09T03:55:10Z,KPHL,2026-06-15,80.6,70.4
85,2026-06-09T03:55:10Z,KPHX,2026-06-08,102.7,77.5
86,2026-06-09T03:55:10Z,KPHX,2026-06-09,103.1,72.9
87,2026-06-09T03:55:10Z,KPHX,2026-06-10,104.8,69.4
88,2026-06-09T03:55:10Z,KPHX,2026-06-11,100.9,87.3
89,2026-06-09T03:55:10Z,KPHX,2026-06-12,103.8,87.4
90,2026-06-09T03:55:10Z,KPHX,2026-06-13,108.7,89.8
91,2026-06-09T03:55:10Z,KPHX,2026-06-14,107.7,92.7
92,2026-06-09T03:55:10Z,KSAT,2026-06-08,87.6,76.3
93,2026-06-09T03:55:10Z,KSAT,2026-06-09,90.1,76.0
94,2026-06-09T03:55:10Z,KSAT,2026-06-10,90.7,74.4
95,2026-06-09T03:55:10Z,KSAT,2026-06-11,89.1,75.2
96,2026-06-09T03:55:10Z,KSAT,2026-06-12,93.9,74.5
97,2026-06-09T03:55:10Z,KSAT,2026-06-13,84.9,72.9
98,2026-06-09T03:55:10Z,KSAT,2026-06-14,89.4,73.6
99,2026-06-09T03:55:10Z,KSEA,2026-06-08,60.9,48.7
100,2026-06-09T03:55:10Z,KSEA,2026-06-09,56.8,50.3
101,2026-06-09T03:55:10Z,KSEA,2026-06-10,63.3,48.8
102,2026-06-09T03:55:10Z,KSEA,2026-06-11,71.4,46.2
103,2026-06-09T03:55:10Z,KSEA,2026-06-12,74.1,49.1
104,2026-06-09T03:55:10Z,KSEA,2026-06-13,78.2,52.1
105,2026-06-09T03:55:10Z,KSEA,2026-06-14,87.4,57.2
1,2026-06-09T05:33:50Z,KATL,2026-06-09,82.2,71.3
2,2026-06-09T05:33:50Z,KATL,2026-06-10,88.5,68.9
3,2026-06-09T05:33:50Z,KATL,2026-06-11,89.3,71.1
4,2026-06-09T05:33:50Z,KATL,2026-06-12,93.6,74.2
5,2026-06-09T05:33:50Z,KATL,2026-06-13,94.2,74.2
6,2026-06-09T05:33:50Z,KATL,2026-06-14,78.0,70.2
7,2026-06-09T05:33:50Z,KATL,2026-06-15,74.0,70.0
8,2026-06-09T05:33:50Z,KAUS,2026-06-09,91.4,76.2
9,2026-06-09T05:33:50Z,KAUS,2026-06-10,89.6,76.2
10,2026-06-09T05:33:50Z,KAUS,2026-06-11,88.5,74.1
11,2026-06-09T05:33:50Z,KAUS,2026-06-12,92.5,73.0
12,2026-06-09T05:33:50Z,KAUS,2026-06-13,87.8,71.2
13,2026-06-09T05:33:50Z,KAUS,2026-06-14,85.8,72.5
14,2026-06-09T05:33:50Z,KAUS,2026-06-15,94.1,74.0
15,2026-06-09T05:33:50Z,KBOS,2026-06-09,86.1,56.7
16,2026-06-09T05:33:50Z,KBOS,2026-06-10,90.7,62.4
17,2026-06-09T05:33:50Z,KBOS,2026-06-11,78.8,61.4
18,2026-06-09T05:33:50Z,KBOS,2026-06-12,63.2,57.4
19,2026-06-09T05:33:50Z,KBOS,2026-06-13,76.5,57.6
20,2026-06-09T05:33:50Z,KBOS,2026-06-14,80.3,63.0
21,2026-06-09T05:33:50Z,KBOS,2026-06-15,66.6,59.7
29,2026-06-09T05:33:50Z,KDEN,2026-06-08,79.6,60.0
30,2026-06-09T05:33:50Z,KDEN,2026-06-09,91.1,54.7
31,2026-06-09T05:33:50Z,KDEN,2026-06-10,88.6,55.4
32,2026-06-09T05:33:50Z,KDEN,2026-06-11,75.5,53.9
33,2026-06-09T05:33:50Z,KDEN,2026-06-12,86.3,56.4
34,2026-06-09T05:33:50Z,KDEN,2026-06-13,86.1,54.2
35,2026-06-09T05:33:50Z,KDEN,2026-06-14,73.0,53.0
22,2026-06-09T05:33:50Z,KDFW,2026-06-09,90.5,74.8
23,2026-06-09T05:33:50Z,KDFW,2026-06-10,91.1,75.9
24,2026-06-09T05:33:50Z,KDFW,2026-06-11,92.9,76.5
25,2026-06-09T05:33:50Z,KDFW,2026-06-12,96.2,77.8
26,2026-06-09T05:33:50Z,KDFW,2026-06-13,96.2,78.7
27,2026-06-09T05:33:50Z,KDFW,2026-06-14,85.7,77.6
28,2026-06-09T05:33:50Z,KDFW,2026-06-15,90.4,73.3
36,2026-06-09T05:33:50Z,KIAH,2026-06-09,86.8,76.8
37,2026-06-09T05:33:50Z,KIAH,2026-06-10,86.7,76.4
38,2026-06-09T05:33:50Z,KIAH,2026-06-11,94.8,78.2
39,2026-06-09T05:33:50Z,KIAH,2026-06-12,94.4,78.4
40,2026-06-09T05:33:50Z,KIAH,2026-06-13,94.1,77.8
41,2026-06-09T05:33:50Z,KIAH,2026-06-14,89.7,78.7
42,2026-06-09T05:33:50Z,KIAH,2026-06-15,90.4,78.2
43,2026-06-09T05:33:50Z,KLAS,2026-06-08,95.8,75.5
44,2026-06-09T05:33:50Z,KLAS,2026-06-09,98.8,70.6
45,2026-06-09T05:33:50Z,KLAS,2026-06-10,103.9,71.7
46,2026-06-09T05:33:50Z,KLAS,2026-06-11,102.4,83.4
47,2026-06-09T05:33:50Z,KLAS,2026-06-12,103.9,83.0
48,2026-06-09T05:33:50Z,KLAS,2026-06-13,106.0,82.8
49,2026-06-09T05:33:50Z,KLAS,2026-06-14,109.3,89.8
50,2026-06-09T05:33:50Z,KMIA,2026-06-09,87.5,76.5
51,2026-06-09T05:33:50Z,KMIA,2026-06-10,84.5,74.9
52,2026-06-09T05:33:50Z,KMIA,2026-06-11,90.1,80.9
53,2026-06-09T05:33:50Z,KMIA,2026-06-12,90.8,81.5
54,2026-06-09T05:33:50Z,KMIA,2026-06-13,93.2,81.6
55,2026-06-09T05:33:50Z,KMIA,2026-06-14,92.1,81.9
56,2026-06-09T05:33:50Z,KMIA,2026-06-15,94.3,82.6
57,2026-06-09T05:33:50Z,KMSP,2026-06-09,90.1,67.2
58,2026-06-09T05:33:50Z,KMSP,2026-06-10,91.9,68.7
59,2026-06-09T05:33:50Z,KMSP,2026-06-11,81.8,67.4
60,2026-06-09T05:33:50Z,KMSP,2026-06-12,76.4,60.5
61,2026-06-09T05:33:50Z,KMSP,2026-06-13,69.5,58.1
62,2026-06-09T05:33:50Z,KMSP,2026-06-14,71.5,51.6
63,2026-06-09T05:33:50Z,KMSP,2026-06-15,72.6,56.3
64,2026-06-09T05:33:50Z,KMSY,2026-06-09,86.6,75.1
65,2026-06-09T05:33:50Z,KMSY,2026-06-10,89.3,72.5
66,2026-06-09T05:33:50Z,KMSY,2026-06-11,92.8,71.2
67,2026-06-09T05:33:50Z,KMSY,2026-06-12,91.7,73.2
68,2026-06-09T05:33:50Z,KMSY,2026-06-13,94.2,73.0
69,2026-06-09T05:33:50Z,KMSY,2026-06-14,95.7,73.8
70,2026-06-09T05:33:50Z,KMSY,2026-06-15,94.1,75.6
71,2026-06-09T05:33:50Z,KPHL,2026-06-09,83.9,53.0
72,2026-06-09T05:33:50Z,KPHL,2026-06-10,88.5,66.9
73,2026-06-09T05:33:50Z,KPHL,2026-06-11,88.0,70.4
74,2026-06-09T05:33:50Z,KPHL,2026-06-12,97.7,73.1
75,2026-06-09T05:33:50Z,KPHL,2026-06-13,88.7,72.9
76,2026-06-09T05:33:50Z,KPHL,2026-06-14,90.9,70.7
77,2026-06-09T05:33:50Z,KPHL,2026-06-15,80.6,70.4
78,2026-06-09T05:33:50Z,KPHX,2026-06-08,102.7,77.5
79,2026-06-09T05:33:50Z,KPHX,2026-06-09,103.1,74.7
80,2026-06-09T05:33:50Z,KPHX,2026-06-10,104.8,69.4
81,2026-06-09T05:33:50Z,KPHX,2026-06-11,100.9,87.3
82,2026-06-09T05:33:50Z,KPHX,2026-06-12,103.8,87.4
83,2026-06-09T05:33:50Z,KPHX,2026-06-13,108.7,89.8
84,2026-06-09T05:33:50Z,KPHX,2026-06-14,107.7,92.7
85,2026-06-09T05:33:50Z,KSAT,2026-06-09,89.6,74.9
86,2026-06-09T05:33:50Z,KSAT,2026-06-10,90.7,74.4
87,2026-06-09T05:33:50Z,KSAT,2026-06-11,89.1,75.2
88,2026-06-09T05:33:50Z,KSAT,2026-06-12,93.9,74.5
89,2026-06-09T05:33:50Z,KSAT,2026-06-13,84.9,72.9
90,2026-06-09T05:33:50Z,KSAT,2026-06-14,89.4,73.6
91,2026-06-09T05:33:50Z,KSAT,2026-06-15,88.8,74.3
99,2026-06-09T05:33:50Z,KSEA,2026-06-08,60.9,48.7
100,2026-06-09T05:33:50Z,KSEA,2026-06-09,56.8,50.3
101,2026-06-09T05:33:50Z,KSEA,2026-06-10,63.3,48.8
102,2026-06-09T05:33:50Z,KSEA,2026-06-11,71.4,46.2
103,2026-06-09T05:33:50Z,KSEA,2026-06-12,74.1,49.1
104,2026-06-09T05:33:50Z,KSEA,2026-06-13,78.2,52.1
105,2026-06-09T05:33:50Z,KSEA,2026-06-14,87.4,57.2
92,2026-06-09T05:33:50Z,KSFO,2026-06-08,64.5,50.5
93,2026-06-09T05:33:50Z,KSFO,2026-06-09,64.5,55.8
94,2026-06-09T05:33:50Z,KSFO,2026-06-10,77.7,51.7
95,2026-06-09T05:33:50Z,KSFO,2026-06-11,86.5,58.8
96,2026-06-09T05:33:50Z,KSFO,2026-06-12,81.1,61.1
97,2026-06-09T05:33:50Z,KSFO,2026-06-13,82.2,60.8
98,2026-06-09T05:33:50Z,KSFO,2026-06-14,78.9,60.0
1,2026-06-09T06:55:55Z,KATL,2026-06-09,82.1,71.7
2,2026-06-09T06:55:55Z,KATL,2026-06-10,88.5,68.9
3,2026-06-09T06:55:55Z,KATL,2026-06-11,92.2,71.8
4,2026-06-09T06:55:55Z,KATL,2026-06-12,94.2,76.9
5,2026-06-09T06:55:55Z,KATL,2026-06-13,95.1,71.7
6,2026-06-09T06:55:55Z,KATL,2026-06-14,76.0,70.1
7,2026-06-09T06:55:55Z,KATL,2026-06-15,72.4,69.5
8,2026-06-09T06:55:55Z,KAUS,2026-06-09,91.7,76.3
9,2026-06-09T06:55:55Z,KAUS,2026-06-10,90.6,76.2
10,2026-06-09T06:55:55Z,KAUS,2026-06-11,94.6,73.9
11,2026-06-09T06:55:55Z,KAUS,2026-06-12,91.9,73.4
12,2026-06-09T06:55:55Z,KAUS,2026-06-13,87.8,71.4
13,2026-06-09T06:55:55Z,KAUS,2026-06-14,86.0,72.3
14,2026-06-09T06:55:55Z,KAUS,2026-06-15,88.6,75.1
15,2026-06-09T06:55:55Z,KBOS,2026-06-09,86.5,56.5
16,2026-06-09T06:55:55Z,KBOS,2026-06-10,90.7,62.4
17,2026-06-09T06:55:55Z,KBOS,2026-06-11,85.1,64.4
18,2026-06-09T06:55:55Z,KBOS,2026-06-12,64.8,61.0
19,2026-06-09T06:55:55Z,KBOS,2026-06-13,75.9,61.0
20,2026-06-09T06:55:55Z,KBOS,2026-06-14,79.8,64.1
21,2026-06-09T06:55:55Z,KBOS,2026-06-15,63.0,55.2
113,2026-06-09T06:55:55Z,KDCA,2026-06-09,87.7,58.7
114,2026-06-09T06:55:55Z,KDCA,2026-06-10,93.7,72.0
115,2026-06-09T06:55:55Z,KDCA,2026-06-11,98.0,71.5
116,2026-06-09T06:55:55Z,KDCA,2026-06-12,96.9,71.0
117,2026-06-09T06:55:55Z,KDCA,2026-06-13,84.9,68.7
118,2026-06-09T06:55:55Z,KDCA,2026-06-14,90.7,66.7
119,2026-06-09T06:55:55Z,KDCA,2026-06-15,77.3,70.0
29,2026-06-09T06:55:55Z,KDEN,2026-06-09,91.4,57.3
30,2026-06-09T06:55:55Z,KDEN,2026-06-10,88.5,55.4
31,2026-06-09T06:55:55Z,KDEN,2026-06-11,78.0,52.3
32,2026-06-09T06:55:55Z,KDEN,2026-06-12,86.6,53.9
33,2026-06-09T06:55:55Z,KDEN,2026-06-13,85.0,58.7
34,2026-06-09T06:55:55Z,KDEN,2026-06-14,60.7,52.3
35,2026-06-09T06:55:55Z,KDEN,2026-06-15,56.8,46.9
22,2026-06-09T06:55:55Z,KDFW,2026-06-09,91.1,75.4
23,2026-06-09T06:55:55Z,KDFW,2026-06-10,90.9,75.9
24,2026-06-09T06:55:55Z,KDFW,2026-06-11,90.4,76.5
25,2026-06-09T06:55:55Z,KDFW,2026-06-12,96.9,77.6
26,2026-06-09T06:55:55Z,KDFW,2026-06-13,96.7,78.2
27,2026-06-09T06:55:55Z,KDFW,2026-06-14,87.9,77.3
28,2026-06-09T06:55:55Z,KDFW,2026-06-15,84.6,69.4
36,2026-06-09T06:55:55Z,KIAH,2026-06-09,86.4,76.8
37,2026-06-09T06:55:55Z,KIAH,2026-06-10,86.7,76.4
38,2026-06-09T06:55:55Z,KIAH,2026-06-11,94.9,78.2
39,2026-06-09T06:55:55Z,KIAH,2026-06-12,94.9,79.1
40,2026-06-09T06:55:55Z,KIAH,2026-06-13,91.0,78.6
41,2026-06-09T06:55:55Z,KIAH,2026-06-14,91.4,78.6
42,2026-06-09T06:55:55Z,KIAH,2026-06-15,82.7,77.7
43,2026-06-09T06:55:55Z,KLAS,2026-06-08,95.8,75.5
44,2026-06-09T06:55:55Z,KLAS,2026-06-09,99.5,73.1
45,2026-06-09T06:55:55Z,KLAS,2026-06-10,104.1,71.7
46,2026-06-09T06:55:55Z,KLAS,2026-06-11,98.8,78.3
47,2026-06-09T06:55:55Z,KLAS,2026-06-12,105.1,83.0
48,2026-06-09T06:55:55Z,KLAS,2026-06-13,106.4,83.5
49,2026-06-09T06:55:55Z,KLAS,2026-06-14,108.9,88.7
50,2026-06-09T06:55:55Z,KMIA,2026-06-09,89.4,76.9
51,2026-06-09T06:55:55Z,KMIA,2026-06-10,84.5,74.9
52,2026-06-09T06:55:55Z,KMIA,2026-06-11,89.9,80.9
53,2026-06-09T06:55:55Z,KMIA,2026-06-12,90.8,81.3
54,2026-06-09T06:55:55Z,KMIA,2026-06-13,91.5,81.5
55,2026-06-09T06:55:55Z,KMIA,2026-06-14,90.3,81.7
56,2026-06-09T06:55:55Z,KMIA,2026-06-15,93.9,81.8
57,2026-06-09T06:55:55Z,KMSP,2026-06-09,90.6,68.0
58,2026-06-09T06:55:55Z,KMSP,2026-06-10,91.9,68.7
59,2026-06-09T06:55:55Z,KMSP,2026-06-11,73.5,58.5
60,2026-06-09T06:55:55Z,KMSP,2026-06-12,75.5,57.3
61,2026-06-09T06:55:55Z,KMSP,2026-06-13,73.7,60.7
62,2026-06-09T06:55:55Z,KMSP,2026-06-14,74.2,55.6
63,2026-06-09T06:55:55Z,KMSP,2026-06-15,74.2,55.8
64,2026-06-09T06:55:55Z,KNYC,2026-06-09,81.2,53.7
65,2026-06-09T06:55:55Z,KNYC,2026-06-10,84.3,63.1
66,2026-06-09T06:55:55Z,KNYC,2026-06-11,86.4,70.7
67,2026-06-09T06:55:55Z,KNYC,2026-06-12,95.0,72.3
68,2026-06-09T06:55:55Z,KNYC,2026-06-13,90.0,68.7
69,2026-06-09T06:55:55Z,KNYC,2026-06-14,88.7,68.9
70,2026-06-09T06:55:55Z,KNYC,2026-06-15,77.5,64.6
71,2026-06-09T06:55:55Z,KOKC,2026-06-09,94.9,76.1
72,2026-06-09T06:55:55Z,KOKC,2026-06-10,95.1,76.1
73,2026-06-09T06:55:55Z,KOKC,2026-06-11,94.5,67.8
74,2026-06-09T06:55:55Z,KOKC,2026-06-12,80.6,64.8
75,2026-06-09T06:55:55Z,KOKC,2026-06-13,91.8,69.6
76,2026-06-09T06:55:55Z,KOKC,2026-06-14,86.6,64.5
77,2026-06-09T06:55:55Z,KOKC,2026-06-15,74.1,64.2
78,2026-06-09T06:55:55Z,KPHL,2026-06-09,83.8,53.3
79,2026-06-09T06:55:55Z,KPHL,2026-06-10,88.5,66.9
80,2026-06-09T06:55:55Z,KPHL,2026-06-11,95.2,71.5
81,2026-06-09T06:55:55Z,KPHL,2026-06-12,96.7,72.5
82,2026-06-09T06:55:55Z,KPHL,2026-06-13,88.4,70.7
83,2026-06-09T06:55:55Z,KPHL,2026-06-14,89.7,68.6
84,2026-06-09T06:55:55Z,KPHL,2026-06-15,74.4,68.8
85,2026-06-09T06:55:55Z,KPHX,2026-06-09,103.3,74.9
86,2026-06-09T06:55:55Z,KPHX,2026-06-10,105.4,69.4
87,2026-06-09T06:55:55Z,KPHX,2026-06-11,104.2,87.6
88,2026-06-09T06:55:55Z,KPHX,2026-06-12,102.7,88.7
89,2026-06-09T06:55:55Z,KPHX,2026-06-13,107.1,89.8
90,2026-06-09T06:55:55Z,KPHX,2026-06-14,107.3,91.4
91,2026-06-09T06:55:55Z,KPHX,2026-06-15,107.3,89.8
92,2026-06-09T06:55:55Z,KSAT,2026-06-09,90.6,75.3
93,2026-06-09T06:55:55Z,KSAT,2026-06-10,90.7,74.4
94,2026-06-09T06:55:55Z,KSAT,2026-06-11,87.8,74.8
95,2026-06-09T06:55:55Z,KSAT,2026-06-12,90.7,74.7
96,2026-06-09T06:55:55Z,KSAT,2026-06-13,86.0,72.9
97,2026-06-09T06:55:55Z,KSAT,2026-06-14,87.6,74.2
98,2026-06-09T06:55:55Z,KSAT,2026-06-15,87.6,75.1
106,2026-06-09T06:55:55Z,KSEA,2026-06-09,56.3,50.3
107,2026-06-09T06:55:55Z,KSEA,2026-06-10,64.4,48.8
108,2026-06-09T06:55:55Z,KSEA,2026-06-11,72.5,46.4
109,2026-06-09T06:55:55Z,KSEA,2026-06-12,74.3,48.7
110,2026-06-09T06:55:55Z,KSEA,2026-06-13,79.5,52.1
111,2026-06-09T06:55:55Z,KSEA,2026-06-14,85.0,57.2
112,2026-06-09T06:55:55Z,KSEA,2026-06-15,92.2,61.5
99,2026-06-09T06:55:55Z,KSFO,2026-06-09,64.9,55.8
100,2026-06-09T06:55:55Z,KSFO,2026-06-10,77.7,51.7
101,2026-06-09T06:55:55Z,KSFO,2026-06-11,86.1,58.8
102,2026-06-09T06:55:55Z,KSFO,2026-06-12,80.9,60.6
103,2026-06-09T06:55:55Z,KSFO,2026-06-13,77.9,59.9
104,2026-06-09T06:55:55Z,KSFO,2026-06-14,79.1,58.3
105,2026-06-09T06:55:55Z,KSFO,2026-06-15,78.3,57.9
1,2026-06-09T08:20:02Z,KATL,2026-06-09,82.1,71.7
2,2026-06-09T08:20:02Z,KATL,2026-06-10,88.5,68.9
3,2026-06-09T08:20:02Z,KATL,2026-06-11,92.2,71.8
4,2026-06-09T08:20:02Z,KATL,2026-06-12,94.2,76.9
5,2026-06-09T08:20:02Z,KATL,2026-06-13,95.1,71.7
6,2026-06-09T08:20:02Z,KATL,2026-06-14,76.0,70.1
7,2026-06-09T08:20:02Z,KATL,2026-06-15,72.4,69.5
8,2026-06-09T08:20:02Z,KBOS,2026-06-09,86.5,56.5
9,2026-06-09T08:20:02Z,KBOS,2026-06-10,90.7,62.4
10,2026-06-09T08:20:02Z,KBOS,2026-06-11,85.1,64.4
11,2026-06-09T08:20:02Z,KBOS,2026-06-12,64.8,61.0
12,2026-06-09T08:20:02Z,KBOS,2026-06-13,75.9,61.0
13,2026-06-09T08:20:02Z,KBOS,2026-06-14,79.8,64.1
14,2026-06-09T08:20:02Z,KBOS,2026-06-15,63.0,55.2
92,2026-06-09T08:20:02Z,KDCA,2026-06-09,88.3,59.3
93,2026-06-09T08:20:02Z,KDCA,2026-06-10,89.2,72.1
94,2026-06-09T08:20:02Z,KDCA,2026-06-11,98.0,71.5
95,2026-06-09T08:20:02Z,KDCA,2026-06-12,96.9,71.0
96,2026-06-09T08:20:02Z,KDCA,2026-06-13,84.9,68.7
97,2026-06-09T08:20:02Z,KDCA,2026-06-14,90.7,66.7
98,2026-06-09T08:20:02Z,KDCA,2026-06-15,77.3,70.0
22,2026-06-09T08:20:02Z,KDEN,2026-06-09,91.5,55.5
23,2026-06-09T08:20:02Z,KDEN,2026-06-10,89.4,56.0
24,2026-06-09T08:20:02Z,KDEN,2026-06-11,78.0,52.3
25,2026-06-09T08:20:02Z,KDEN,2026-06-12,86.6,53.9
26,2026-06-09T08:20:02Z,KDEN,2026-06-13,85.0,58.7
27,2026-06-09T08:20:02Z,KDEN,2026-06-14,60.7,52.3
28,2026-06-09T08:20:02Z,KDEN,2026-06-15,56.8,46.9
29,2026-06-09T08:20:02Z,KIAH,2026-06-09,86.1,77.1
30,2026-06-09T08:20:02Z,KIAH,2026-06-10,86.6,75.8
31,2026-06-09T08:20:02Z,KIAH,2026-06-11,94.9,78.2
32,2026-06-09T08:20:02Z,KIAH,2026-06-12,94.9,79.1
33,2026-06-09T08:20:02Z,KIAH,2026-06-13,91.0,78.6
34,2026-06-09T08:20:02Z,KIAH,2026-06-14,91.4,78.6
35,2026-06-09T08:20:02Z,KIAH,2026-06-15,82.7,77.7
36,2026-06-09T08:20:02Z,KLAX,2026-06-09,72.2,54.4
37,2026-06-09T08:20:02Z,KLAX,2026-06-10,79.1,58.3
38,2026-06-09T08:20:02Z,KLAX,2026-06-11,76.6,66.3
39,2026-06-09T08:20:02Z,KLAX,2026-06-12,73.7,66.3
40,2026-06-09T08:20:02Z,KLAX,2026-06-13,73.9,65.1
41,2026-06-09T08:20:02Z,KLAX,2026-06-14,77.9,65.8
42,2026-06-09T08:20:02Z,KLAX,2026-06-15,74.0,64.3
15,2026-06-09T08:20:02Z,KMDW,2026-06-09,85.8,70.6
16,2026-06-09T08:20:02Z,KMDW,2026-06-10,91.6,70.2
17,2026-06-09T08:20:02Z,KMDW,2026-06-11,92.5,70.5
18,2026-06-09T08:20:02Z,KMDW,2026-06-12,79.9,62.6
19,2026-06-09T08:20:02Z,KMDW,2026-06-13,84.4,63.0
20,2026-06-09T08:20:02Z,KMDW,2026-06-14,76.3,66.3
21,2026-06-09T08:20:02Z,KMDW,2026-06-15,75.1,59.7
43,2026-06-09T08:20:02Z,KMIA,2026-06-09,88.9,77.3
44,2026-06-09T08:20:02Z,KMIA,2026-06-10,88.7,75.9
45,2026-06-09T08:20:02Z,KMIA,2026-06-11,89.9,79.3
46,2026-06-09T08:20:02Z,KMIA,2026-06-12,90.8,81.3
47,2026-06-09T08:20:02Z,KMIA,2026-06-13,91.5,81.5
48,2026-06-09T08:20:02Z,KMIA,2026-06-14,90.3,81.7
49,2026-06-09T08:20:02Z,KMIA,2026-06-15,93.9,81.8
50,2026-06-09T08:20:02Z,KMSP,2026-06-09,90.5,67.6
51,2026-06-09T08:20:02Z,KMSP,2026-06-10,83.5,69.0
52,2026-06-09T08:20:02Z,KMSP,2026-06-11,73.5,58.5
53,2026-06-09T08:20:02Z,KMSP,2026-06-12,75.5,57.3
54,2026-06-09T08:20:02Z,KMSP,2026-06-13,73.7,60.7
55,2026-06-09T08:20:02Z,KMSP,2026-06-14,74.2,55.6
56,2026-06-09T08:20:02Z,KMSP,2026-06-15,74.2,55.8
57,2026-06-09T08:20:02Z,KNYC,2026-06-09,81.4,54.4
58,2026-06-09T08:20:02Z,KNYC,2026-06-10,83.4,63.6
59,2026-06-09T08:20:02Z,KNYC,2026-06-11,86.4,70.7
60,2026-06-09T08:20:02Z,KNYC,2026-06-12,95.0,72.3
61,2026-06-09T08:20:02Z,KNYC,2026-06-13,90.0,68.7
62,2026-06-09T08:20:02Z,KNYC,2026-06-14,88.7,68.9
63,2026-06-09T08:20:02Z,KNYC,2026-06-15,77.5,64.6
64,2026-06-09T08:20:02Z,KOKC,2026-06-09,94.8,76.0
65,2026-06-09T08:20:02Z,KOKC,2026-06-10,94.8,76.0
66,2026-06-09T08:20:02Z,KOKC,2026-06-11,94.5,67.8
67,2026-06-09T08:20:02Z,KOKC,2026-06-12,80.6,64.8
68,2026-06-09T08:20:02Z,KOKC,2026-06-13,91.8,69.6
69,2026-06-09T08:20:02Z,KOKC,2026-06-14,86.6,64.5
70,2026-06-09T08:20:02Z,KOKC,2026-06-15,74.1,64.2
71,2026-06-09T08:20:02Z,KPHL,2026-06-09,84.1,53.8
72,2026-06-09T08:20:02Z,KPHL,2026-06-10,86.3,65.1
73,2026-06-09T08:20:02Z,KPHL,2026-06-11,95.2,71.5
74,2026-06-09T08:20:02Z,KPHL,2026-06-12,96.7,72.5
75,2026-06-09T08:20:02Z,KPHL,2026-06-13,88.4,70.7
76,2026-06-09T08:20:02Z,KPHL,2026-06-14,89.7,68.6
77,2026-06-09T08:20:02Z,KPHL,2026-06-15,74.4,68.8
78,2026-06-09T08:20:02Z,KSAT,2026-06-09,89.6,75.7
79,2026-06-09T08:20:02Z,KSAT,2026-06-10,91.3,74.9
80,2026-06-09T08:20:02Z,KSAT,2026-06-11,87.8,74.8
81,2026-06-09T08:20:02Z,KSAT,2026-06-12,90.7,74.7
82,2026-06-09T08:20:02Z,KSAT,2026-06-13,86.0,72.9
83,2026-06-09T08:20:02Z,KSAT,2026-06-14,87.6,74.2
84,2026-06-09T08:20:02Z,KSAT,2026-06-15,87.6,75.1
85,2026-06-09T08:20:02Z,KSEA,2026-06-09,56.8,50.2
86,2026-06-09T08:20:02Z,KSEA,2026-06-10,62.4,48.8
87,2026-06-09T08:20:02Z,KSEA,2026-06-11,72.5,46.4
88,2026-06-09T08:20:02Z,KSEA,2026-06-12,74.3,48.7
89,2026-06-09T08:20:02Z,KSEA,2026-06-13,79.5,52.1
90,2026-06-09T08:20:02Z,KSEA,2026-06-14,85.0,57.2
91,2026-06-09T08:20:02Z,KSEA,2026-06-15,92.2,61.5
1,2026-06-09T09:55:06Z,KATL,2026-06-09,80.0,72.3
2,2026-06-09T09:55:06Z,KATL,2026-06-10,87.6,68.9
3,2026-06-09T09:55:06Z,KATL,2026-06-11,92.2,71.8
4,2026-06-09T09:55:06Z,KATL,2026-06-12,94.2,76.9
5,2026-06-09T09:55:06Z,KATL,2026-06-13,95.1,71.7
6,2026-06-09T09:55:06Z,KATL,2026-06-14,76.0,70.1
7,2026-06-09T09:55:06Z,KATL,2026-06-15,72.4,69.5
8,2026-06-09T09:55:06Z,KAUS,2026-06-09,92.4,76.0
9,2026-06-09T09:55:06Z,KAUS,2026-06-10,89.8,75.8
10,2026-06-09T09:55:06Z,KAUS,2026-06-11,94.6,73.9
11,2026-06-09T09:55:06Z,KAUS,2026-06-12,91.9,73.4
12,2026-06-09T09:55:06Z,KAUS,2026-06-13,87.8,71.4
13,2026-06-09T09:55:06Z,KAUS,2026-06-14,86.0,72.3
