id,run_at,icao,forecast_date,high_f,low_f
42,2026-06-27T05:27:53Z,KIAH,2026-07-03,99.0,78.7
43,2026-06-27T05:27:53Z,KLAX,2026-06-26,70.7,60.7
44,2026-06-27T05:27:53Z,KLAX,2026-06-27,69.9,59.1
45,2026-06-27T05:27:53Z,KLAX,2026-06-28,73.9,56.1
46,2026-06-27T05:27:53Z,KLAX,2026-06-29,71.6,63.5
47,2026-06-27T05:27:53Z,KLAX,2026-06-30,71.6,63.5
48,2026-06-27T05:27:53Z,KLAX,2026-07-01,68.7,62.9
49,2026-06-27T05:27:53Z,KLAX,2026-07-02,72.1,63.4
50,2026-06-27T05:27:53Z,KMIA,2026-06-27,90.9,79.9
51,2026-06-27T05:27:53Z,KMIA,2026-06-28,90.0,77.1
52,2026-06-27T05:27:53Z,KMIA,2026-06-29,93.3,83.6
53,2026-06-27T05:27:53Z,KMIA,2026-06-30,93.3,83.8
54,2026-06-27T05:27:53Z,KMIA,2026-07-01,91.0,83.4
55,2026-06-27T05:27:53Z,KMIA,2026-07-02,92.3,83.7
56,2026-06-27T05:27:53Z,KMIA,2026-07-03,91.9,83.7
57,2026-06-27T05:27:53Z,KMSP,2026-06-27,81.8,60.5
58,2026-06-27T05:27:53Z,KMSP,2026-06-28,86.5,65.3
59,2026-06-27T05:27:53Z,KMSP,2026-06-29,93.6,74.9
60,2026-06-27T05:27:53Z,KMSP,2026-06-30,90.6,72.0
61,2026-06-27T05:27:53Z,KMSP,2026-07-01,92.9,74.6
62,2026-06-27T05:27:53Z,KMSP,2026-07-02,95.6,76.5
63,2026-06-27T05:27:53Z,KMSP,2026-07-03,87.3,69.9
64,2026-06-27T05:27:53Z,KMSY,2026-06-27,94.0,76.9
65,2026-06-27T05:27:53Z,KMSY,2026-06-28,90.6,75.4
66,2026-06-27T05:27:53Z,KMSY,2026-06-29,93.9,74.1
67,2026-06-27T05:27:53Z,KMSY,2026-06-30,91.2,72.8
68,2026-06-27T05:27:53Z,KMSY,2026-07-01,88.8,73.0
69,2026-06-27T05:27:53Z,KMSY,2026-07-02,91.0,72.3
70,2026-06-27T05:27:53Z,KMSY,2026-07-03,94.9,75.0
71,2026-06-27T05:27:53Z,KOKC,2026-06-27,97.9,75.5
72,2026-06-27T05:27:53Z,KOKC,2026-06-28,96.8,76.8
73,2026-06-27T05:27:53Z,KOKC,2026-06-29,100.0,77.0
74,2026-06-27T05:27:53Z,KOKC,2026-06-30,99.5,77.4
75,2026-06-27T05:27:53Z,KOKC,2026-07-01,99.0,74.8
76,2026-06-27T05:27:53Z,KOKC,2026-07-02,97.5,74.9
77,2026-06-27T05:27:53Z,KOKC,2026-07-03,103.6,73.1
78,2026-06-27T05:27:53Z,KPHL,2026-06-27,78.6,70.1
79,2026-06-27T05:27:53Z,KPHL,2026-06-28,75.1,68.3
80,2026-06-27T05:27:53Z,KPHL,2026-06-29,90.7,69.1
81,2026-06-27T05:27:53Z,KPHL,2026-06-30,93.4,68.6
82,2026-06-27T05:27:53Z,KPHL,2026-07-01,101.5,69.7
83,2026-06-27T05:27:53Z,KPHL,2026-07-02,104.5,78.6
84,2026-06-27T05:27:53Z,KPHL,2026-07-03,103.5,83.7
85,2026-06-27T05:27:53Z,KPHX,2026-06-26,110.4,88.4
86,2026-06-27T05:27:53Z,KPHX,2026-06-27,104.5,80.0
87,2026-06-27T05:27:53Z,KPHX,2026-06-28,101.2,74.1
88,2026-06-27T05:27:53Z,KPHX,2026-06-29,100.8,82.2
89,2026-06-27T05:27:53Z,KPHX,2026-06-30,98.6,81.1
90,2026-06-27T05:27:53Z,KPHX,2026-07-01,100.6,79.9
91,2026-06-27T05:27:53Z,KPHX,2026-07-02,103.5,84.2
92,2026-06-27T05:27:53Z,KSAT,2026-06-27,93.1,75.7
93,2026-06-27T05:27:53Z,KSAT,2026-06-28,93.2,76.9
94,2026-06-27T05:27:53Z,KSAT,2026-06-29,97.0,75.0
95,2026-06-27T05:27:53Z,KSAT,2026-06-30,96.4,74.5
96,2026-06-27T05:27:53Z,KSAT,2026-07-01,97.3,74.3
97,2026-06-27T05:27:53Z,KSAT,2026-07-02,92.1,73.6
98,2026-06-27T05:27:53Z,KSAT,2026-07-03,97.7,74.1
106,2026-06-27T05:27:53Z,KSEA,2026-06-26,63.9,54.8
107,2026-06-27T05:27:53Z,KSEA,2026-06-27,64.1,51.8
108,2026-06-27T05:27:53Z,KSEA,2026-06-28,68.0,51.0
109,2026-06-27T05:27:53Z,KSEA,2026-06-29,66.3,51.6
110,2026-06-27T05:27:53Z,KSEA,2026-06-30,64.9,54.3
111,2026-06-27T05:27:53Z,KSEA,2026-07-01,62.5,51.8
112,2026-06-27T05:27:53Z,KSEA,2026-07-02,67.3,49.6
99,2026-06-27T05:27:53Z,KSFO,2026-06-26,67.0,54.0
100,2026-06-27T05:27:53Z,KSFO,2026-06-27,64.2,55.7
101,2026-06-27T05:27:53Z,KSFO,2026-06-28,69.7,51.7
102,2026-06-27T05:27:53Z,KSFO,2026-06-29,67.1,56.1
103,2026-06-27T05:27:53Z,KSFO,2026-06-30,66.7,55.9
104,2026-06-27T05:27:53Z,KSFO,2026-07-01,65.6,57.0
105,2026-06-27T05:27:53Z,KSFO,2026-07-02,62.0,56.4
