id,run_at,icao,forecast_date,high_f,low_f
42,2026-05-30T05:27:10Z,KIAH,2026-06-05,86.5,76.0
43,2026-05-30T05:27:10Z,KLAX,2026-05-29,67.4,55.1
44,2026-05-30T05:27:10Z,KLAX,2026-05-30,71.3,53.7
45,2026-05-30T05:27:10Z,KLAX,2026-05-31,73.1,55.1
46,2026-05-30T05:27:10Z,KLAX,2026-06-01,74.3,63.5
47,2026-05-30T05:27:10Z,KLAX,2026-06-02,73.0,62.9
48,2026-05-30T05:27:10Z,KLAX,2026-06-03,73.7,62.6
49,2026-05-30T05:27:10Z,KLAX,2026-06-04,73.3,63.8
50,2026-05-30T05:27:10Z,KMIA,2026-05-30,84.7,76.4
51,2026-05-30T05:27:10Z,KMIA,2026-05-31,90.5,75.5
52,2026-05-30T05:27:10Z,KMIA,2026-06-01,94.1,80.7
53,2026-05-30T05:27:10Z,KMIA,2026-06-02,97.3,80.4
54,2026-05-30T05:27:10Z,KMIA,2026-06-03,92.6,81.3
55,2026-05-30T05:27:10Z,KMIA,2026-06-04,86.5,80.4
56,2026-05-30T05:27:10Z,KMIA,2026-06-05,85.8,79.5
57,2026-05-30T05:27:10Z,KMSP,2026-05-30,85.6,64.2
58,2026-05-30T05:27:10Z,KMSP,2026-05-31,82.9,62.2
59,2026-05-30T05:27:10Z,KMSP,2026-06-01,71.7,60.0
60,2026-05-30T05:27:10Z,KMSP,2026-06-02,75.5,62.0
61,2026-05-30T05:27:10Z,KMSP,2026-06-03,83.0,59.1
62,2026-05-30T05:27:10Z,KMSP,2026-06-04,69.3,63.9
63,2026-05-30T05:27:10Z,KMSP,2026-06-05,78.3,61.3
64,2026-05-30T05:27:10Z,KMSY,2026-05-30,87.6,72.8
65,2026-05-30T05:27:10Z,KMSY,2026-05-31,89.8,73.4
66,2026-05-30T05:27:10Z,KMSY,2026-06-01,92.6,73.2
67,2026-05-30T05:27:10Z,KMSY,2026-06-02,93.0,72.1
68,2026-05-30T05:27:10Z,KMSY,2026-06-03,87.8,71.9
69,2026-05-30T05:27:10Z,KMSY,2026-06-04,83.3,71.5
70,2026-05-30T05:27:10Z,KMSY,2026-06-05,88.3,71.0
71,2026-05-30T05:27:10Z,KOKC,2026-05-30,95.1,72.8
72,2026-05-30T05:27:10Z,KOKC,2026-05-31,98.2,73.8
73,2026-05-30T05:27:10Z,KOKC,2026-06-01,97.7,67.6
74,2026-05-30T05:27:10Z,KOKC,2026-06-02,87.6,68.5
75,2026-05-30T05:27:10Z,KOKC,2026-06-03,81.9,67.5
76,2026-05-30T05:27:10Z,KOKC,2026-06-04,81.7,64.0
77,2026-05-30T05:27:10Z,KOKC,2026-06-05,75.4,70.8
78,2026-05-30T05:27:10Z,KPHL,2026-05-30,68.5,55.7
79,2026-05-30T05:27:10Z,KPHL,2026-05-31,72.9,49.5
80,2026-05-30T05:27:10Z,KPHL,2026-06-01,78.5,56.2
81,2026-05-30T05:27:10Z,KPHL,2026-06-02,74.3,55.3
82,2026-05-30T05:27:10Z,KPHL,2026-06-03,78.8,55.8
83,2026-05-30T05:27:10Z,KPHL,2026-06-04,84.2,63.5
84,2026-05-30T05:27:10Z,KPHL,2026-06-05,89.3,62.5
85,2026-05-30T05:27:10Z,KPHX,2026-05-29,85.2,68.2
86,2026-05-30T05:27:10Z,KPHX,2026-05-30,92.1,61.3
87,2026-05-30T05:27:10Z,KPHX,2026-05-31,98.3,64.0
88,2026-05-30T05:27:10Z,KPHX,2026-06-01,100.2,84.6
89,2026-05-30T05:27:10Z,KPHX,2026-06-02,103.3,84.6
90,2026-05-30T05:27:10Z,KPHX,2026-06-03,103.3,85.6
91,2026-05-30T05:27:10Z,KPHX,2026-06-04,102.9,84.9
92,2026-05-30T05:27:10Z,KSAT,2026-05-30,87.9,71.7
93,2026-05-30T05:27:10Z,KSAT,2026-05-31,88.0,70.8
94,2026-05-30T05:27:10Z,KSAT,2026-06-01,93.6,73.6
95,2026-05-30T05:27:10Z,KSAT,2026-06-02,93.4,73.2
96,2026-05-30T05:27:10Z,KSAT,2026-06-03,88.3,72.0
97,2026-05-30T05:27:10Z,KSAT,2026-06-04,84.0,71.3
98,2026-05-30T05:27:10Z,KSAT,2026-06-05,90.3,70.8
99,2026-05-30T05:27:10Z,KSEA,2026-05-29,57.4,48.8
100,2026-05-30T05:27:10Z,KSEA,2026-05-30,60.4,45.1
101,2026-05-30T05:27:10Z,KSEA,2026-05-31,65.0,44.1
102,2026-05-30T05:27:10Z,KSEA,2026-06-01,73.2,45.8
103,2026-05-30T05:27:10Z,KSEA,2026-06-02,85.2,51.6
104,2026-05-30T05:27:10Z,KSEA,2026-06-03,61.7,53.6
105,2026-05-30T05:27:10Z,KSEA,2026-06-04,72.8,52.2
1,2026-05-30T06:36:58Z,KATL,2026-05-30,79.0,68.2
2,2026-05-30T06:36:58Z,KATL,2026-05-31,76.9,66.4
3,2026-05-30T06:36:58Z,KATL,2026-06-01,90.9,63.4
4,2026-05-30T06:36:58Z,KATL,2026-06-02,86.1,69.0
5,2026-05-30T06:36:58Z,KATL,2026-06-03,78.3,59.2
6,2026-05-30T06:36:58Z,KATL,2026-06-04,86.3,62.1
7,2026-05-30T06:36:58Z,KATL,2026-06-05,89.4,66.4
8,2026-05-30T06:36:58Z,KAUS,2026-05-30,90.1,71.5
9,2026-05-30T06:36:58Z,KAUS,2026-05-31,91.7,71.5
10,2026-05-30T06:36:58Z,KAUS,2026-06-01,93.6,70.5
11,2026-05-30T06:36:58Z,KAUS,2026-06-02,95.7,71.8
12,2026-05-30T06:36:58Z,KAUS,2026-06-03,91.2,69.8
13,2026-05-30T06:36:58Z,KAUS,2026-06-04,87.6,67.5
14,2026-05-30T06:36:58Z,KAUS,2026-06-05,85.8,69.8
15,2026-05-30T06:36:58Z,KBOS,2026-05-30,57.1,46.0
16,2026-05-30T06:36:58Z,KBOS,2026-05-31,64.5,42.5
17,2026-05-30T06:36:58Z,KBOS,2026-06-01,56.3,50.9
18,2026-05-30T06:36:58Z,KBOS,2026-06-02,66.0,47.1
19,2026-05-30T06:36:58Z,KBOS,2026-06-03,66.9,52.2
20,2026-05-30T06:36:58Z,KBOS,2026-06-04,61.9,55.2
21,2026-05-30T06:36:58Z,KBOS,2026-06-05,64.2,55.2
29,2026-05-30T06:36:58Z,KDEN,2026-05-30,80.8,49.6
30,2026-05-30T06:36:58Z,KDEN,2026-05-31,80.6,50.2
31,2026-05-30T06:36:58Z,KDEN,2026-06-01,76.7,49.9
32,2026-05-30T06:36:58Z,KDEN,2026-06-02,85.7,48.3
33,2026-05-30T06:36:58Z,KDEN,2026-06-03,83.6,56.8
34,2026-05-30T06:36:58Z,KDEN,2026-06-04,89.4,57.0
35,2026-05-30T06:36:58Z,KDEN,2026-06-05,77.6,52.1
22,2026-05-30T06:36:58Z,KDFW,2026-05-30,93.7,73.6
23,2026-05-30T06:36:58Z,KDFW,2026-05-31,94.6,73.0
24,2026-05-30T06:36:58Z,KDFW,2026-06-01,97.6,77.4
25,2026-05-30T06:36:58Z,KDFW,2026-06-02,100.7,75.3
26,2026-05-30T06:36:58Z,KDFW,2026-06-03,91.3,75.6
27,2026-05-30T06:36:58Z,KDFW,2026-06-04,91.4,70.1
28,2026-05-30T06:36:58Z,KDFW,2026-06-05,94.0,74.4
36,2026-05-30T06:36:58Z,KIAH,2026-05-30,90.4,73.4
37,2026-05-30T06:36:58Z,KIAH,2026-05-31,90.4,73.7
38,2026-05-30T06:36:58Z,KIAH,2026-06-01,97.3,77.5
39,2026-05-30T06:36:58Z,KIAH,2026-06-02,98.4,73.9
40,2026-05-30T06:36:58Z,KIAH,2026-06-03,90.8,73.0
41,2026-05-30T06:36:58Z,KIAH,2026-06-04,88.6,72.1
42,2026-05-30T06:36:58Z,KIAH,2026-06-05,89.4,76.0
43,2026-05-30T06:36:58Z,KLAX,2026-05-29,67.4,55.1
44,2026-05-30T06:36:58Z,KLAX,2026-05-30,70.7,53.3
45,2026-05-30T06:36:58Z,KLAX,2026-05-31,73.1,55.1
46,2026-05-30T06:36:58Z,KLAX,2026-06-01,73.9,63.5
47,2026-05-30T06:36:58Z,KLAX,2026-06-02,73.7,62.9
48,2026-05-30T06:36:58Z,KLAX,2026-06-03,74.1,62.7
49,2026-05-30T06:36:58Z,KLAX,2026-06-04,73.4,63.8
50,2026-05-30T06:36:58Z,KMIA,2026-05-30,85.4,76.4
51,2026-05-30T06:36:58Z,KMIA,2026-05-31,90.5,75.5
52,2026-05-30T06:36:58Z,KMIA,2026-06-01,94.4,80.9
53,2026-05-30T06:36:58Z,KMIA,2026-06-02,95.7,81.5
54,2026-05-30T06:36:58Z,KMIA,2026-06-03,94.8,80.4
55,2026-05-30T06:36:58Z,KMIA,2026-06-04,84.2,78.6
56,2026-05-30T06:36:58Z,KMIA,2026-06-05,86.2,77.7
57,2026-05-30T06:36:58Z,KMSP,2026-05-30,84.9,63.9
58,2026-05-30T06:36:58Z,KMSP,2026-05-31,82.9,62.2
59,2026-05-30T06:36:58Z,KMSP,2026-06-01,80.9,59.4
60,2026-05-30T06:36:58Z,KMSP,2026-06-02,76.5,61.8
61,2026-05-30T06:36:58Z,KMSP,2026-06-03,83.9,61.1
62,2026-05-30T06:36:58Z,KMSP,2026-06-04,76.1,65.0
63,2026-05-30T06:36:58Z,KMSP,2026-06-05,73.8,60.1
64,2026-05-30T06:36:58Z,KMSY,2026-05-30,87.7,71.9
65,2026-05-30T06:36:58Z,KMSY,2026-05-31,89.7,73.4
66,2026-05-30T06:36:58Z,KMSY,2026-06-01,93.3,73.2
67,2026-05-30T06:36:58Z,KMSY,2026-06-02,92.4,73.2
68,2026-05-30T06:36:58Z,KMSY,2026-06-03,86.3,71.0
69,2026-05-30T06:36:58Z,KMSY,2026-06-04,84.1,72.8
70,2026-05-30T06:36:58Z,KMSY,2026-06-05,87.6,71.4
71,2026-05-30T06:36:58Z,KNYC,2026-05-30,72.2,52.1
72,2026-05-30T06:36:58Z,KNYC,2026-05-31,72.9,46.5
73,2026-05-30T06:36:58Z,KNYC,2026-06-01,77.0,61.9
74,2026-05-30T06:36:58Z,KNYC,2026-06-02,73.8,53.1
75,2026-05-30T06:36:58Z,KNYC,2026-06-03,78.6,56.7
76,2026-05-30T06:36:58Z,KNYC,2026-06-04,72.9,58.1
77,2026-05-30T06:36:58Z,KNYC,2026-06-05,85.8,61.2
78,2026-05-30T06:36:58Z,KOKC,2026-05-30,94.9,72.3
79,2026-05-30T06:36:58Z,KOKC,2026-05-31,98.2,73.8
80,2026-05-30T06:36:58Z,KOKC,2026-06-01,94.5,65.8
81,2026-05-30T06:36:58Z,KOKC,2026-06-02,90.5,68.5
82,2026-05-30T06:36:58Z,KOKC,2026-06-03,83.5,68.3
83,2026-05-30T06:36:58Z,KOKC,2026-06-04,84.0,61.2
84,2026-05-30T06:36:58Z,KOKC,2026-06-05,90.1,67.2
85,2026-05-30T06:36:58Z,KPHL,2026-05-30,68.3,55.4
86,2026-05-30T06:36:58Z,KPHL,2026-05-31,72.9,49.5
87,2026-05-30T06:36:58Z,KPHL,2026-06-01,79.0,57.2
88,2026-05-30T06:36:58Z,KPHL,2026-06-02,74.7,56.2
89,2026-05-30T06:36:58Z,KPHL,2026-06-03,75.4,55.4
90,2026-05-30T06:36:58Z,KPHL,2026-06-04,78.1,59.6
91,2026-05-30T06:36:58Z,KPHL,2026-06-05,86.6,59.8
92,2026-05-30T06:36:58Z,KPHX,2026-05-29,85.2,68.2
93,2026-05-30T06:36:58Z,KPHX,2026-05-30,92.9,62.5
94,2026-05-30T06:36:58Z,KPHX,2026-05-31,98.3,64.0
95,2026-05-30T06:36:58Z,KPHX,2026-06-01,100.4,84.0
96,2026-05-30T06:36:58Z,KPHX,2026-06-02,103.6,84.9
97,2026-05-30T06:36:58Z,KPHX,2026-06-03,103.6,85.5
98,2026-05-30T06:36:58Z,KPHX,2026-06-04,103.6,86.2
99,2026-05-30T06:36:58Z,KSAT,2026-05-30,87.7,71.2
100,2026-05-30T06:36:58Z,KSAT,2026-05-31,88.4,70.8
101,2026-05-30T06:36:58Z,KSAT,2026-06-01,93.7,72.1
102,2026-05-30T06:36:58Z,KSAT,2026-06-02,93.6,73.8
103,2026-05-30T06:36:58Z,KSAT,2026-06-03,85.6,70.9
104,2026-05-30T06:36:58Z,KSAT,2026-06-04,84.5,70.1
105,2026-05-30T06:36:58Z,KSAT,2026-06-05,86.2,70.9
113,2026-05-30T06:36:58Z,KSEA,2026-05-29,57.4,48.8
114,2026-05-30T06:36:58Z,KSEA,2026-05-30,61.5,46.5
115,2026-05-30T06:36:58Z,KSEA,2026-05-31,65.2,44.1
116,2026-05-30T06:36:58Z,KSEA,2026-06-01,71.9,46.0
117,2026-05-30T06:36:58Z,KSEA,2026-06-02,84.7,51.9
118,2026-05-30T06:36:58Z,KSEA,2026-06-03,75.2,55.5
119,2026-05-30T06:36:58Z,KSEA,2026-06-04,77.5,49.8
106,2026-05-30T06:36:58Z,KSFO,2026-05-29,61.7,52.2
107,2026-05-30T06:36:58Z,KSFO,2026-05-30,65.7,49.7
108,2026-05-30T06:36:58Z,KSFO,2026-05-31,73.2,49.4
109,2026-05-30T06:36:58Z,KSFO,2026-06-01,70.7,52.7
110,2026-05-30T06:36:58Z,KSFO,2026-06-02,65.8,53.4
111,2026-05-30T06:36:58Z,KSFO,2026-06-03,66.9,53.7
112,2026-05-30T06:36:58Z,KSFO,2026-06-04,70.3,54.9
1,2026-05-30T07:34:56Z,KATL,2026-05-30,78.4,67.9
2,2026-05-30T07:34:56Z,KATL,2026-05-31,76.9,66.4
3,2026-05-30T07:34:56Z,KATL,2026-06-01,90.9,63.4
4,2026-05-30T07:34:56Z,KATL,2026-06-02,86.1,69.0
5,2026-05-30T07:34:56Z,KATL,2026-06-03,78.3,59.2
6,2026-05-30T07:34:56Z,KATL,2026-06-04,86.3,62.1
7,2026-05-30T07:34:56Z,KATL,2026-06-05,89.4,66.4
8,2026-05-30T07:34:56Z,KAUS,2026-05-30,90.3,72.4
9,2026-05-30T07:34:56Z,KAUS,2026-05-31,91.7,71.5
10,2026-05-30T07:34:56Z,KAUS,2026-06-01,93.6,70.5
11,2026-05-30T07:34:56Z,KAUS,2026-06-02,95.7,71.8
12,2026-05-30T07:34:56Z,KAUS,2026-06-03,91.2,69.8
13,2026-05-30T07:34:56Z,KAUS,2026-06-04,87.6,67.5
14,2026-05-30T07:34:56Z,KAUS,2026-06-05,85.8,69.8
15,2026-05-30T07:34:56Z,KBOS,2026-05-30,57.1,46.0
16,2026-05-30T07:34:56Z,KBOS,2026-05-31,64.5,42.5
17,2026-05-30T07:34:56Z,KBOS,2026-06-01,56.3,50.9
18,2026-05-30T07:34:56Z,KBOS,2026-06-02,66.0,47.1
19,2026-05-30T07:34:56Z,KBOS,2026-06-03,66.9,52.2
20,2026-05-30T07:34:56Z,KBOS,2026-06-04,61.9,55.2
21,2026-05-30T07:34:56Z,KBOS,2026-06-05,64.2,55.2
106,2026-05-30T07:34:56Z,KDCA,2026-05-30,72.3,59.5
107,2026-05-30T07:34:56Z,KDCA,2026-05-31,74.4,50.2
108,2026-05-30T07:34:56Z,KDCA,2026-06-01,78.2,54.4
109,2026-05-30T07:34:56Z,KDCA,2026-06-02,73.7,57.1
110,2026-05-30T07:34:56Z,KDCA,2026-06-03,78.6,53.2
111,2026-05-30T07:34:56Z,KDCA,2026-06-04,82.0,61.8
112,2026-05-30T07:34:56Z,KDCA,2026-06-05,87.0,60.2
29,2026-05-30T07:34:56Z,KDEN,2026-05-30,80.8,49.6
30,2026-05-30T07:34:56Z,KDEN,2026-05-31,80.6,50.2
31,2026-05-30T07:34:56Z,KDEN,2026-06-01,76.7,49.9
32,2026-05-30T07:34:56Z,KDEN,2026-06-02,85.7,48.3
33,2026-05-30T07:34:56Z,KDEN,2026-06-03,83.6,56.8
34,2026-05-30T07:34:56Z,KDEN,2026-06-04,89.4,57.0
35,2026-05-30T07:34:56Z,KDEN,2026-06-05,77.6,52.1
36,2026-05-30T07:34:56Z,KIAH,2026-05-30,90.4,73.4
37,2026-05-30T07:34:56Z,KIAH,2026-05-31,90.4,73.7
38,2026-05-30T07:34:56Z,KIAH,2026-06-01,97.3,77.5
39,2026-05-30T07:34:56Z,KIAH,2026-06-02,98.4,73.9
40,2026-05-30T07:34:56Z,KIAH,2026-06-03,90.8,73.0
41,2026-05-30T07:34:56Z,KIAH,2026-06-04,88.6,72.1
42,2026-05-30T07:34:56Z,KIAH,2026-06-05,89.4,76.0
43,2026-05-30T07:34:56Z,KLAS,2026-05-30,90.0,61.7
44,2026-05-30T07:34:56Z,KLAS,2026-05-31,93.8,65.1
45,2026-05-30T07:34:56Z,KLAS,2026-06-01,99.0,79.6
46,2026-05-30T07:34:56Z,KLAS,2026-06-02,100.5,80.3
47,2026-05-30T07:34:56Z,KLAS,2026-06-03,101.2,80.7
48,2026-05-30T07:34:56Z,KLAS,2026-06-04,100.8,79.7
49,2026-05-30T07:34:56Z,KLAS,2026-06-05,100.9,78.5
22,2026-05-30T07:34:56Z,KMDW,2026-05-30,76.0,58.4
23,2026-05-30T07:34:56Z,KMDW,2026-05-31,76.9,53.1
24,2026-05-30T07:34:56Z,KMDW,2026-06-01,78.3,60.3
25,2026-05-30T07:34:56Z,KMDW,2026-06-02,75.4,58.8
26,2026-05-30T07:34:56Z,KMDW,2026-06-03,81.0,58.3
27,2026-05-30T07:34:56Z,KMDW,2026-06-04,82.2,63.0
28,2026-05-30T07:34:56Z,KMDW,2026-06-05,85.8,66.7
50,2026-05-30T07:34:56Z,KMIA,2026-05-30,85.4,76.4
51,2026-05-30T07:34:56Z,KMIA,2026-05-31,90.5,75.5
52,2026-05-30T07:34:56Z,KMIA,2026-06-01,94.4,80.9
53,2026-05-30T07:34:56Z,KMIA,2026-06-02,95.7,81.5
54,2026-05-30T07:34:56Z,KMIA,2026-06-03,94.8,80.4
55,2026-05-30T07:34:56Z,KMIA,2026-06-04,84.2,78.6
56,2026-05-30T07:34:56Z,KMIA,2026-06-05,86.2,77.7
57,2026-05-30T07:34:56Z,KMSP,2026-05-30,84.9,63.9
58,2026-05-30T07:34:56Z,KMSP,2026-05-31,82.9,62.2
59,2026-05-30T07:34:56Z,KMSP,2026-06-01,80.9,59.4
60,2026-05-30T07:34:56Z,KMSP,2026-06-02,76.5,61.8
61,2026-05-30T07:34:56Z,KMSP,2026-06-03,83.9,61.1
62,2026-05-30T07:34:56Z,KMSP,2026-06-04,76.1,65.0
63,2026-05-30T07:34:56Z,KMSP,2026-06-05,73.8,60.1
64,2026-05-30T07:34:56Z,KMSY,2026-05-30,87.7,71.9
65,2026-05-30T07:34:56Z,KMSY,2026-05-31,89.7,73.4
66,2026-05-30T07:34:56Z,KMSY,2026-06-01,93.3,73.2
67,2026-05-30T07:34:56Z,KMSY,2026-06-02,92.4,73.2
68,2026-05-30T07:34:56Z,KMSY,2026-06-03,86.3,71.0
69,2026-05-30T07:34:56Z,KMSY,2026-06-04,84.1,72.8
70,2026-05-30T07:34:56Z,KMSY,2026-06-05,87.6,71.4
71,2026-05-30T07:34:56Z,KOKC,2026-05-30,94.9,72.3
72,2026-05-30T07:34:56Z,KOKC,2026-05-31,98.2,73.8
73,2026-05-30T07:34:56Z,KOKC,2026-06-01,94.5,65.8
74,2026-05-30T07:34:56Z,KOKC,2026-06-02,90.5,68.5
75,2026-05-30T07:34:56Z,KOKC,2026-06-03,83.5,68.3
76,2026-05-30T07:34:56Z,KOKC,2026-06-04,84.0,61.2
77,2026-05-30T07:34:56Z,KOKC,2026-06-05,90.1,67.2
78,2026-05-30T07:34:56Z,KPHL,2026-05-30,68.3,55.4
79,2026-05-30T07:34:56Z,KPHL,2026-05-31,72.9,49.5
80,2026-05-30T07:34:56Z,KPHL,2026-06-01,79.0,57.2
81,2026-05-30T07:34:56Z,KPHL,2026-06-02,74.7,56.2
82,2026-05-30T07:34:56Z,KPHL,2026-06-03,75.4,55.4
83,2026-05-30T07:34:56Z,KPHL,2026-06-04,78.1,59.6
84,2026-05-30T07:34:56Z,KPHL,2026-06-05,86.6,59.8
85,2026-05-30T07:34:56Z,KPHX,2026-05-30,92.9,62.5
86,2026-05-30T07:34:56Z,KPHX,2026-05-31,98.3,64.0
87,2026-05-30T07:34:56Z,KPHX,2026-06-01,100.4,84.0
88,2026-05-30T07:34:56Z,KPHX,2026-06-02,103.6,84.9
89,2026-05-30T07:34:56Z,KPHX,2026-06-03,103.6,85.5
90,2026-05-30T07:34:56Z,KPHX,2026-06-04,103.6,86.2
91,2026-05-30T07:34:56Z,KPHX,2026-06-05,102.6,85.1
92,2026-05-30T07:34:56Z,KSAT,2026-05-30,87.7,71.2
93,2026-05-30T07:34:56Z,KSAT,2026-05-31,88.4,70.8
94,2026-05-30T07:34:56Z,KSAT,2026-06-01,93.7,72.1
95,2026-05-30T07:34:56Z,KSAT,2026-06-02,93.6,73.8
96,2026-05-30T07:34:56Z,KSAT,2026-06-03,85.6,70.9
97,2026-05-30T07:34:56Z,KSAT,2026-06-04,84.5,70.1
98,2026-05-30T07:34:56Z,KSAT,2026-06-05,86.2,70.9
99,2026-05-30T07:34:56Z,KSFO,2026-05-30,65.7,49.7
100,2026-05-30T07:34:56Z,KSFO,2026-05-31,73.2,49.4
101,2026-05-30T07:34:56Z,KSFO,2026-06-01,70.7,52.7
102,2026-05-30T07:34:56Z,KSFO,2026-06-02,65.8,53.4
103,2026-05-30T07:34:56Z,KSFO,2026-06-03,66.9,53.7
104,2026-05-30T07:34:56Z,KSFO,2026-06-04,70.3,54.9
105,2026-05-30T07:34:56Z,KSFO,2026-06-05,63.4,54.0
1,2026-05-30T08:29:42Z,KATL,2026-05-30,78.6,68.2
2,2026-05-30T08:29:42Z,KATL,2026-05-31,72.3,64.7
3,2026-05-30T08:29:42Z,KATL,2026-06-01,90.9,63.4
4,2026-05-30T08:29:42Z,KATL,2026-06-02,86.1,69.0
5,2026-05-30T08:29:42Z,KATL,2026-06-03,78.3,59.2
6,2026-05-30T08:29:42Z,KATL,2026-06-04,86.3,62.1
7,2026-05-30T08:29:42Z,KATL,2026-06-05,89.4,66.4
8,2026-05-30T08:29:42Z,KAUS,2026-05-30,90.3,72.6
9,2026-05-30T08:29:42Z,KAUS,2026-05-31,91.6,73.1
10,2026-05-30T08:29:42Z,KAUS,2026-06-01,93.6,70.5
11,2026-05-30T08:29:42Z,KAUS,2026-06-02,95.7,71.8
12,2026-05-30T08:29:42Z,KAUS,2026-06-03,91.2,69.8
13,2026-05-30T08:29:42Z,KAUS,2026-06-04,87.6,67.5
14,2026-05-30T08:29:42Z,KAUS,2026-06-05,85.8,69.8
15,2026-05-30T08:29:42Z,KBOS,2026-05-30,57.1,44.9
16,2026-05-30T08:29:42Z,KBOS,2026-05-31,65.7,42.2
17,2026-05-30T08:29:42Z,KBOS,2026-06-01,56.3,50.9
18,2026-05-30T08:29:42Z,KBOS,2026-06-02,66.0,47.1
19,2026-05-30T08:29:42Z,KBOS,2026-06-03,66.9,52.2
20,2026-05-30T08:29:42Z,KBOS,2026-06-04,61.9,55.2
21,2026-05-30T08:29:42Z,KBOS,2026-06-05,64.2,55.2
99,2026-05-30T08:29:42Z,KDCA,2026-05-30,72.5,60.2
100,2026-05-30T08:29:42Z,KDCA,2026-05-31,75.5,50.2
101,2026-05-30T08:29:42Z,KDCA,2026-06-01,78.2,54.4
102,2026-05-30T08:29:42Z,KDCA,2026-06-02,73.7,57.1
103,2026-05-30T08:29:42Z,KDCA,2026-06-03,78.6,53.2
104,2026-05-30T08:29:42Z,KDCA,2026-06-04,82.0,61.8
105,2026-05-30T08:29:42Z,KDCA,2026-06-05,87.0,60.2
29,2026-05-30T08:29:42Z,KDEN,2026-05-30,79.3,50.4
30,2026-05-30T08:29:42Z,KDEN,2026-05-31,81.0,51.3
31,2026-05-30T08:29:42Z,KDEN,2026-06-01,76.7,49.9
32,2026-05-30T08:29:42Z,KDEN,2026-06-02,85.7,48.3
33,2026-05-30T08:29:42Z,KDEN,2026-06-03,83.6,56.8
34,2026-05-30T08:29:42Z,KDEN,2026-06-04,89.4,57.0
35,2026-05-30T08:29:42Z,KDEN,2026-06-05,77.6,52.1
22,2026-05-30T08:29:42Z,KDFW,2026-05-30,93.6,73.8
23,2026-05-30T08:29:42Z,KDFW,2026-05-31,93.8,72.7
24,2026-05-30T08:29:42Z,KDFW,2026-06-01,97.6,77.4
25,2026-05-30T08:29:42Z,KDFW,2026-06-02,100.7,75.3
26,2026-05-30T08:29:42Z,KDFW,2026-06-03,91.3,75.6
27,2026-05-30T08:29:42Z,KDFW,2026-06-04,91.4,70.1
28,2026-05-30T08:29:42Z,KDFW,2026-06-05,94.0,74.4
36,2026-05-30T08:29:42Z,KIAH,2026-05-30,90.3,73.3
37,2026-05-30T08:29:42Z,KIAH,2026-05-31,89.8,72.4
38,2026-05-30T08:29:42Z,KIAH,2026-06-01,97.3,77.5
39,2026-05-30T08:29:42Z,KIAH,2026-06-02,98.4,73.9
40,2026-05-30T08:29:42Z,KIAH,2026-06-03,90.8,73.0
41,2026-05-30T08:29:42Z,KIAH,2026-06-04,88.6,72.1
42,2026-05-30T08:29:42Z,KIAH,2026-06-05,89.4,76.0
43,2026-05-30T08:29:42Z,KLAS,2026-05-30,89.8,62.2
44,2026-05-30T08:29:42Z,KLAS,2026-05-31,95.0,65.8
45,2026-05-30T08:29:42Z,KLAS,2026-06-01,99.0,79.6
46,2026-05-30T08:29:42Z,KLAS,2026-06-02,100.5,80.3
47,2026-05-30T08:29:42Z,KLAS,2026-06-03,101.2,80.7
48,2026-05-30T08:29:42Z,KLAS,2026-06-04,100.8,79.7
49,2026-05-30T08:29:42Z,KLAS,2026-06-05,100.9,78.5
50,2026-05-30T08:29:42Z,KMIA,2026-05-30,84.5,76.4
51,2026-05-30T08:29:42Z,KMIA,2026-05-31,89.7,77.0
52,2026-05-30T08:29:42Z,KMIA,2026-06-01,94.4,78.5
53,2026-05-30T08:29:42Z,KMIA,2026-06-02,95.7,81.5
54,2026-05-30T08:29:42Z,KMIA,2026-06-03,94.8,80.4
55,2026-05-30T08:29:42Z,KMIA,2026-06-04,84.2,78.6
56,2026-05-30T08:29:42Z,KMIA,2026-06-05,86.2,77.7
57,2026-05-30T08:29:42Z,KMSP,2026-05-30,84.6,63.4
58,2026-05-30T08:29:42Z,KMSP,2026-05-31,82.8,60.2
59,2026-05-30T08:29:42Z,KMSP,2026-06-01,80.9,59.4
60,2026-05-30T08:29:42Z,KMSP,2026-06-02,76.5,61.8
61,2026-05-30T08:29:42Z,KMSP,2026-06-03,83.9,61.1
62,2026-05-30T08:29:42Z,KMSP,2026-06-04,76.1,65.0
63,2026-05-30T08:29:42Z,KMSP,2026-06-05,73.8,60.1
64,2026-05-30T08:29:42Z,KMSY,2026-05-30,87.7,72.0
65,2026-05-30T08:29:42Z,KMSY,2026-05-31,89.4,73.5
66,2026-05-30T08:29:42Z,KMSY,2026-06-01,93.3,73.2
67,2026-05-30T08:29:42Z,KMSY,2026-06-02,92.4,73.2
68,2026-05-30T08:29:42Z,KMSY,2026-06-03,86.3,71.0
69,2026-05-30T08:29:42Z,KMSY,2026-06-04,84.1,72.8
70,2026-05-30T08:29:42Z,KMSY,2026-06-05,87.6,71.4
71,2026-05-30T08:29:42Z,KOKC,2026-05-30,95.4,73.2
72,2026-05-30T08:29:42Z,KOKC,2026-05-31,97.3,74.1
73,2026-05-30T08:29:42Z,KOKC,2026-06-01,94.5,65.8
74,2026-05-30T08:29:42Z,KOKC,2026-06-02,90.5,68.5
75,2026-05-30T08:29:42Z,KOKC,2026-06-03,83.5,68.3
76,2026-05-30T08:29:42Z,KOKC,2026-06-04,84.0,61.2
