id,run_at,icao,forecast_date,high_f,low_f
7,2026-05-28T03:55:22Z,KATL,2026-06-02,83.4,65.4
8,2026-05-28T03:55:22Z,KAUS,2026-05-27,76.0,63.6
9,2026-05-28T03:55:22Z,KAUS,2026-05-28,87.6,61.8
10,2026-05-28T03:55:22Z,KAUS,2026-05-29,91.0,70.2
11,2026-05-28T03:55:22Z,KAUS,2026-05-30,91.9,69.8
12,2026-05-28T03:55:22Z,KAUS,2026-05-31,92.3,70.7
13,2026-05-28T03:55:22Z,KAUS,2026-06-01,88.3,70.9
14,2026-05-28T03:55:22Z,KAUS,2026-06-02,89.9,71.2
15,2026-05-28T03:55:22Z,KBOS,2026-05-27,86.9,61.1
16,2026-05-28T03:55:22Z,KBOS,2026-05-28,72.0,56.1
17,2026-05-28T03:55:22Z,KBOS,2026-05-29,62.6,51.9
18,2026-05-28T03:55:22Z,KBOS,2026-05-30,54.0,40.3
19,2026-05-28T03:55:22Z,KBOS,2026-05-31,70.4,45.2
20,2026-05-28T03:55:22Z,KBOS,2026-06-01,61.0,52.4
21,2026-05-28T03:55:22Z,KBOS,2026-06-02,61.2,49.5
36,2026-05-28T03:55:22Z,KDEN,2026-05-27,67.9,52.2
37,2026-05-28T03:55:22Z,KDEN,2026-05-28,78.7,50.4
38,2026-05-28T03:55:22Z,KDEN,2026-05-29,88.1,52.8
39,2026-05-28T03:55:22Z,KDEN,2026-05-30,74.8,49.4
40,2026-05-28T03:55:22Z,KDEN,2026-05-31,83.6,51.5
41,2026-05-28T03:55:22Z,KDEN,2026-06-01,83.6,53.5
42,2026-05-28T03:55:22Z,KDEN,2026-06-02,81.9,53.7
29,2026-05-28T03:55:22Z,KDFW,2026-05-27,82.6,67.2
30,2026-05-28T03:55:22Z,KDFW,2026-05-28,84.6,69.2
31,2026-05-28T03:55:22Z,KDFW,2026-05-29,92.5,71.2
32,2026-05-28T03:55:22Z,KDFW,2026-05-30,94.7,77.3
33,2026-05-28T03:55:22Z,KDFW,2026-05-31,91.7,74.2
34,2026-05-28T03:55:22Z,KDFW,2026-06-01,92.9,76.2
35,2026-05-28T03:55:22Z,KDFW,2026-06-02,93.5,74.7
43,2026-05-28T03:55:22Z,KIAH,2026-05-27,77.7,65.9
44,2026-05-28T03:55:22Z,KIAH,2026-05-28,83.7,65.8
45,2026-05-28T03:55:22Z,KIAH,2026-05-29,90.3,70.9
46,2026-05-28T03:55:22Z,KIAH,2026-05-30,94.9,75.9
47,2026-05-28T03:55:22Z,KIAH,2026-05-31,88.5,75.9
48,2026-05-28T03:55:22Z,KIAH,2026-06-01,91.9,76.0
49,2026-05-28T03:55:22Z,KIAH,2026-06-02,94.0,76.5
50,2026-05-28T03:55:22Z,KLAX,2026-05-27,65.9,53.3
51,2026-05-28T03:55:22Z,KLAX,2026-05-28,66.2,50.6
52,2026-05-28T03:55:22Z,KLAX,2026-05-29,66.6,56.7
53,2026-05-28T03:55:22Z,KLAX,2026-05-30,69.0,61.3
54,2026-05-28T03:55:22Z,KLAX,2026-05-31,71.9,63.1
55,2026-05-28T03:55:22Z,KLAX,2026-06-01,74.8,64.7
56,2026-05-28T03:55:22Z,KLAX,2026-06-02,74.5,65.1
22,2026-05-28T03:55:22Z,KMDW,2026-05-27,82.8,59.2
23,2026-05-28T03:55:22Z,KMDW,2026-05-28,75.3,56.6
24,2026-05-28T03:55:22Z,KMDW,2026-05-29,84.7,52.6
25,2026-05-28T03:55:22Z,KMDW,2026-05-30,71.8,58.1
26,2026-05-28T03:55:22Z,KMDW,2026-05-31,78.6,56.0
27,2026-05-28T03:55:22Z,KMDW,2026-06-01,84.4,60.5
28,2026-05-28T03:55:22Z,KMDW,2026-06-02,78.7,60.1
57,2026-05-28T03:55:22Z,KMIA,2026-05-27,86.9,78.2
58,2026-05-28T03:55:22Z,KMIA,2026-05-28,87.9,75.3
59,2026-05-28T03:55:22Z,KMIA,2026-05-29,86.9,75.4
60,2026-05-28T03:55:22Z,KMIA,2026-05-30,84.5,79.5
61,2026-05-28T03:55:22Z,KMIA,2026-05-31,94.4,79.8
62,2026-05-28T03:55:22Z,KMIA,2026-06-01,93.7,80.6
63,2026-05-28T03:55:22Z,KMIA,2026-06-02,89.7,82.0
64,2026-05-28T03:55:22Z,KMSP,2026-05-27,89.0,66.2
65,2026-05-28T03:55:22Z,KMSP,2026-05-28,87.1,64.1
66,2026-05-28T03:55:22Z,KMSP,2026-05-29,88.2,63.0
67,2026-05-28T03:55:22Z,KMSP,2026-05-30,77.6,60.9
68,2026-05-28T03:55:22Z,KMSP,2026-05-31,79.8,56.6
69,2026-05-28T03:55:22Z,KMSP,2026-06-01,88.1,63.8
70,2026-05-28T03:55:22Z,KMSP,2026-06-02,84.5,65.8
71,2026-05-28T03:55:22Z,KMSY,2026-05-27,85.0,73.8
72,2026-05-28T03:55:22Z,KMSY,2026-05-28,82.5,72.9
73,2026-05-28T03:55:22Z,KMSY,2026-05-29,84.3,70.0
74,2026-05-28T03:55:22Z,KMSY,2026-05-30,93.5,71.6
75,2026-05-28T03:55:22Z,KMSY,2026-05-31,91.2,71.4
76,2026-05-28T03:55:22Z,KMSY,2026-06-01,90.6,72.3
77,2026-05-28T03:55:22Z,KMSY,2026-06-02,89.7,72.1
78,2026-05-28T03:55:22Z,KNYC,2026-05-27,84.6,66.2
79,2026-05-28T03:55:22Z,KNYC,2026-05-28,76.4,59.4
80,2026-05-28T03:55:22Z,KNYC,2026-05-29,74.9,52.9
81,2026-05-28T03:55:22Z,KNYC,2026-05-30,68.2,50.0
82,2026-05-28T03:55:22Z,KNYC,2026-05-31,76.5,53.4
83,2026-05-28T03:55:22Z,KNYC,2026-06-01,70.5,58.5
84,2026-05-28T03:55:22Z,KNYC,2026-06-02,77.7,55.2
85,2026-05-28T03:55:22Z,KPHX,2026-05-27,93.9,70.0
86,2026-05-28T03:55:22Z,KPHX,2026-05-28,92.0,64.2
87,2026-05-28T03:55:22Z,KPHX,2026-05-29,85.6,61.0
88,2026-05-28T03:55:22Z,KPHX,2026-05-30,91.2,75.0
89,2026-05-28T03:55:22Z,KPHX,2026-05-31,97.3,80.2
90,2026-05-28T03:55:22Z,KPHX,2026-06-01,100.2,84.4
91,2026-05-28T03:55:22Z,KPHX,2026-06-02,104.9,85.5
92,2026-05-28T03:55:22Z,KSAT,2026-05-27,82.6,63.7
93,2026-05-28T03:55:22Z,KSAT,2026-05-28,85.2,65.7
94,2026-05-28T03:55:22Z,KSAT,2026-05-29,87.3,69.3
95,2026-05-28T03:55:22Z,KSAT,2026-05-30,90.5,71.8
96,2026-05-28T03:55:22Z,KSAT,2026-05-31,91.4,71.6
97,2026-05-28T03:55:22Z,KSAT,2026-06-01,88.3,72.9
98,2026-05-28T03:55:22Z,KSAT,2026-06-02,93.0,72.6
106,2026-05-28T03:55:22Z,KSEA,2026-05-27,72.8,49.0
107,2026-05-28T03:55:22Z,KSEA,2026-05-28,78.2,56.8
108,2026-05-28T03:55:22Z,KSEA,2026-05-29,60.8,50.0
109,2026-05-28T03:55:22Z,KSEA,2026-05-30,65.1,46.4
110,2026-05-28T03:55:22Z,KSEA,2026-05-31,65.6,43.7
111,2026-05-28T03:55:22Z,KSEA,2026-06-01,74.2,46.7
112,2026-05-28T03:55:22Z,KSEA,2026-06-02,83.4,51.4
99,2026-05-28T03:55:22Z,KSFO,2026-05-27,69.6,49.2
100,2026-05-28T03:55:22Z,KSFO,2026-05-28,65.1,52.7
101,2026-05-28T03:55:22Z,KSFO,2026-05-29,61.8,54.2
102,2026-05-28T03:55:22Z,KSFO,2026-05-30,61.3,53.4
103,2026-05-28T03:55:22Z,KSFO,2026-05-31,71.7,51.6
104,2026-05-28T03:55:22Z,KSFO,2026-06-01,72.5,52.1
105,2026-05-28T03:55:22Z,KSFO,2026-06-02,64.8,52.8
1,2026-05-28T05:35:49Z,KATL,2026-05-28,83.2,70.5
2,2026-05-28T05:35:49Z,KATL,2026-05-29,75.9,67.2
3,2026-05-28T05:35:49Z,KATL,2026-05-30,85.0,65.0
4,2026-05-28T05:35:49Z,KATL,2026-05-31,69.5,63.7
5,2026-05-28T05:35:49Z,KATL,2026-06-01,70.9,64.3
6,2026-05-28T05:35:49Z,KATL,2026-06-02,83.4,65.4
7,2026-05-28T05:35:49Z,KATL,2026-06-03,84.0,65.8
8,2026-05-28T05:35:49Z,KAUS,2026-05-28,87.7,61.6
9,2026-05-28T05:35:49Z,KAUS,2026-05-29,91.0,70.2
10,2026-05-28T05:35:49Z,KAUS,2026-05-30,91.9,69.8
11,2026-05-28T05:35:49Z,KAUS,2026-05-31,92.3,70.7
12,2026-05-28T05:35:49Z,KAUS,2026-06-01,88.3,70.9
13,2026-05-28T05:35:49Z,KAUS,2026-06-02,89.9,71.2
14,2026-05-28T05:35:49Z,KAUS,2026-06-03,93.0,70.4
15,2026-05-28T05:35:49Z,KBOS,2026-05-28,72.1,55.3
16,2026-05-28T05:35:49Z,KBOS,2026-05-29,62.6,51.9
17,2026-05-28T05:35:49Z,KBOS,2026-05-30,54.0,40.3
18,2026-05-28T05:35:49Z,KBOS,2026-05-31,70.4,45.2
19,2026-05-28T05:35:49Z,KBOS,2026-06-01,61.0,52.4
20,2026-05-28T05:35:49Z,KBOS,2026-06-02,61.2,49.5
21,2026-05-28T05:35:49Z,KBOS,2026-06-03,64.8,48.6
106,2026-05-28T05:35:49Z,KDCA,2026-05-28,79.5,62.2
107,2026-05-28T05:35:49Z,KDCA,2026-05-29,78.3,52.9
108,2026-05-28T05:35:49Z,KDCA,2026-05-30,69.7,57.5
109,2026-05-28T05:35:49Z,KDCA,2026-05-31,74.6,50.7
110,2026-05-28T05:35:49Z,KDCA,2026-06-01,76.4,53.7
111,2026-05-28T05:35:49Z,KDCA,2026-06-02,78.6,55.2
112,2026-05-28T05:35:49Z,KDCA,2026-06-03,80.4,58.9
29,2026-05-28T05:35:49Z,KDFW,2026-05-28,84.9,69.3
30,2026-05-28T05:35:49Z,KDFW,2026-05-29,92.5,71.2
31,2026-05-28T05:35:49Z,KDFW,2026-05-30,94.7,77.3
32,2026-05-28T05:35:49Z,KDFW,2026-05-31,91.7,74.2
33,2026-05-28T05:35:49Z,KDFW,2026-06-01,92.9,76.2
34,2026-05-28T05:35:49Z,KDFW,2026-06-02,93.5,74.7
35,2026-05-28T05:35:49Z,KDFW,2026-06-03,92.4,73.7
36,2026-05-28T05:35:49Z,KLAS,2026-05-27,79.9,58.2
37,2026-05-28T05:35:49Z,KLAS,2026-05-28,82.0,53.3
38,2026-05-28T05:35:49Z,KLAS,2026-05-29,79.9,56.3
39,2026-05-28T05:35:49Z,KLAS,2026-05-30,89.7,72.2
40,2026-05-28T05:35:49Z,KLAS,2026-05-31,92.7,74.5
41,2026-05-28T05:35:49Z,KLAS,2026-06-01,97.2,79.9
42,2026-05-28T05:35:49Z,KLAS,2026-06-02,101.4,82.1
43,2026-05-28T05:35:49Z,KLAX,2026-05-27,65.9,53.3
44,2026-05-28T05:35:49Z,KLAX,2026-05-28,66.8,50.5
45,2026-05-28T05:35:49Z,KLAX,2026-05-29,66.6,56.7
46,2026-05-28T05:35:49Z,KLAX,2026-05-30,69.0,61.3
47,2026-05-28T05:35:49Z,KLAX,2026-05-31,71.9,63.1
48,2026-05-28T05:35:49Z,KLAX,2026-06-01,74.8,64.7
49,2026-05-28T05:35:49Z,KLAX,2026-06-02,74.5,65.1
22,2026-05-28T05:35:49Z,KMDW,2026-05-28,74.6,56.6
23,2026-05-28T05:35:49Z,KMDW,2026-05-29,84.7,52.6
24,2026-05-28T05:35:49Z,KMDW,2026-05-30,71.8,58.1
25,2026-05-28T05:35:49Z,KMDW,2026-05-31,78.6,56.0
26,2026-05-28T05:35:49Z,KMDW,2026-06-01,84.4,60.5
27,2026-05-28T05:35:49Z,KMDW,2026-06-02,78.7,60.1
28,2026-05-28T05:35:49Z,KMDW,2026-06-03,83.9,61.4
50,2026-05-28T05:35:49Z,KMIA,2026-05-28,87.5,75.3
51,2026-05-28T05:35:49Z,KMIA,2026-05-29,86.9,75.4
52,2026-05-28T05:35:49Z,KMIA,2026-05-30,84.5,79.5
53,2026-05-28T05:35:49Z,KMIA,2026-05-31,94.4,79.8
54,2026-05-28T05:35:49Z,KMIA,2026-06-01,93.7,80.6
55,2026-05-28T05:35:49Z,KMIA,2026-06-02,89.7,82.0
56,2026-05-28T05:35:49Z,KMIA,2026-06-03,85.9,80.0
57,2026-05-28T05:35:49Z,KMSP,2026-05-28,87.1,62.5
58,2026-05-28T05:35:49Z,KMSP,2026-05-29,88.2,63.0
59,2026-05-28T05:35:49Z,KMSP,2026-05-30,77.6,60.9
60,2026-05-28T05:35:49Z,KMSP,2026-05-31,79.8,56.6
61,2026-05-28T05:35:49Z,KMSP,2026-06-01,88.1,63.8
62,2026-05-28T05:35:49Z,KMSP,2026-06-02,84.5,65.8
63,2026-05-28T05:35:49Z,KMSP,2026-06-03,83.1,66.7
64,2026-05-28T05:35:49Z,KMSY,2026-05-28,80.8,73.5
65,2026-05-28T05:35:49Z,KMSY,2026-05-29,84.3,70.0
66,2026-05-28T05:35:49Z,KMSY,2026-05-30,93.5,71.6
67,2026-05-28T05:35:49Z,KMSY,2026-05-31,91.2,71.4
68,2026-05-28T05:35:49Z,KMSY,2026-06-01,90.6,72.3
69,2026-05-28T05:35:49Z,KMSY,2026-06-02,89.7,72.1
70,2026-05-28T05:35:49Z,KMSY,2026-06-03,89.4,73.7
71,2026-05-28T05:35:49Z,KNYC,2026-05-28,76.1,59.4
72,2026-05-28T05:35:49Z,KNYC,2026-05-29,74.9,52.9
73,2026-05-28T05:35:49Z,KNYC,2026-05-30,68.2,50.0
74,2026-05-28T05:35:49Z,KNYC,2026-05-31,76.5,53.4
75,2026-05-28T05:35:49Z,KNYC,2026-06-01,70.5,58.5
76,2026-05-28T05:35:49Z,KNYC,2026-06-02,77.7,55.2
77,2026-05-28T05:35:49Z,KNYC,2026-06-03,78.1,56.0
78,2026-05-28T05:35:49Z,KPHX,2026-05-27,93.9,70.0
79,2026-05-28T05:35:49Z,KPHX,2026-05-28,92.0,64.5
80,2026-05-28T05:35:49Z,KPHX,2026-05-29,85.6,61.0
81,2026-05-28T05:35:49Z,KPHX,2026-05-30,91.2,75.0
82,2026-05-28T05:35:49Z,KPHX,2026-05-31,97.3,80.2
83,2026-05-28T05:35:49Z,KPHX,2026-06-01,100.2,84.4
84,2026-05-28T05:35:49Z,KPHX,2026-06-02,104.9,85.5
85,2026-05-28T05:35:49Z,KSAT,2026-05-28,85.3,65.4
86,2026-05-28T05:35:49Z,KSAT,2026-05-29,87.3,69.3
87,2026-05-28T05:35:49Z,KSAT,2026-05-30,90.5,71.8
88,2026-05-28T05:35:49Z,KSAT,2026-05-31,91.4,71.6
89,2026-05-28T05:35:49Z,KSAT,2026-06-01,88.3,72.9
90,2026-05-28T05:35:49Z,KSAT,2026-06-02,93.0,72.6
91,2026-05-28T05:35:49Z,KSAT,2026-06-03,89.8,73.1
99,2026-05-28T05:35:49Z,KSEA,2026-05-27,72.8,49.0
100,2026-05-28T05:35:49Z,KSEA,2026-05-28,78.2,56.8
101,2026-05-28T05:35:49Z,KSEA,2026-05-29,60.8,50.0
102,2026-05-28T05:35:49Z,KSEA,2026-05-30,65.1,46.4
103,2026-05-28T05:35:49Z,KSEA,2026-05-31,65.6,43.7
104,2026-05-28T05:35:49Z,KSEA,2026-06-01,74.2,46.7
105,2026-05-28T05:35:49Z,KSEA,2026-06-02,83.4,51.4
92,2026-05-28T05:35:49Z,KSFO,2026-05-27,69.6,49.2
93,2026-05-28T05:35:49Z,KSFO,2026-05-28,65.1,52.9
94,2026-05-28T05:35:49Z,KSFO,2026-05-29,61.8,54.2
95,2026-05-28T05:35:49Z,KSFO,2026-05-30,61.3,53.4
96,2026-05-28T05:35:49Z,KSFO,2026-05-31,71.7,51.6
97,2026-05-28T05:35:49Z,KSFO,2026-06-01,72.5,52.1
98,2026-05-28T05:35:49Z,KSFO,2026-06-02,64.8,52.8
1,2026-05-28T07:00:02Z,KAUS,2026-05-28,87.6,60.4
2,2026-05-28T07:00:02Z,KAUS,2026-05-29,90.9,70.2
3,2026-05-28T07:00:02Z,KAUS,2026-05-30,91.9,69.6
4,2026-05-28T07:00:02Z,KAUS,2026-05-31,91.8,71.6
5,2026-05-28T07:00:02Z,KAUS,2026-06-01,90.0,70.7
6,2026-05-28T07:00:02Z,KAUS,2026-06-02,89.4,70.7
7,2026-05-28T07:00:02Z,KAUS,2026-06-03,89.7,69.3
8,2026-05-28T07:00:02Z,KBOS,2026-05-28,71.1,54.4
9,2026-05-28T07:00:02Z,KBOS,2026-05-29,62.6,51.9
10,2026-05-28T07:00:02Z,KBOS,2026-05-30,52.4,41.6
11,2026-05-28T07:00:02Z,KBOS,2026-05-31,69.5,46.1
12,2026-05-28T07:00:02Z,KBOS,2026-06-01,63.2,53.4
13,2026-05-28T07:00:02Z,KBOS,2026-06-02,64.2,50.7
14,2026-05-28T07:00:02Z,KBOS,2026-06-03,63.8,49.3
106,2026-05-28T07:00:02Z,KDCA,2026-05-28,79.2,62.2
107,2026-05-28T07:00:02Z,KDCA,2026-05-29,78.2,52.9
108,2026-05-28T07:00:02Z,KDCA,2026-05-30,69.4,56.8
109,2026-05-28T07:00:02Z,KDCA,2026-05-31,75.3,51.6
110,2026-05-28T07:00:02Z,KDCA,2026-06-01,76.4,54.8
111,2026-05-28T07:00:02Z,KDCA,2026-06-02,77.5,55.3
112,2026-05-28T07:00:02Z,KDCA,2026-06-03,78.4,56.4
29,2026-05-28T07:00:02Z,KDEN,2026-05-28,76.4,51.2
30,2026-05-28T07:00:02Z,KDEN,2026-05-29,88.1,52.8
31,2026-05-28T07:00:02Z,KDEN,2026-05-30,76.0,49.7
32,2026-05-28T07:00:02Z,KDEN,2026-05-31,81.4,50.8
33,2026-05-28T07:00:02Z,KDEN,2026-06-01,85.6,53.3
34,2026-05-28T07:00:02Z,KDEN,2026-06-02,86.7,51.6
35,2026-05-28T07:00:02Z,KDEN,2026-06-03,84.8,56.1
22,2026-05-28T07:00:02Z,KDFW,2026-05-28,84.0,69.4
23,2026-05-28T07:00:02Z,KDFW,2026-05-29,92.5,71.2
24,2026-05-28T07:00:02Z,KDFW,2026-05-30,94.9,77.4
25,2026-05-28T07:00:02Z,KDFW,2026-05-31,94.9,78.5
26,2026-05-28T07:00:02Z,KDFW,2026-06-01,94.0,76.7
27,2026-05-28T07:00:02Z,KDFW,2026-06-02,96.3,77.0
28,2026-05-28T07:00:02Z,KDFW,2026-06-03,95.3,76.6
36,2026-05-28T07:00:02Z,KIAH,2026-05-28,84.1,65.9
37,2026-05-28T07:00:02Z,KIAH,2026-05-29,90.9,70.9
38,2026-05-28T07:00:02Z,KIAH,2026-05-30,94.9,76.4
39,2026-05-28T07:00:02Z,KIAH,2026-05-31,94.8,76.0
40,2026-05-28T07:00:02Z,KIAH,2026-06-01,91.7,76.8
41,2026-05-28T07:00:02Z,KIAH,2026-06-02,96.5,76.8
42,2026-05-28T07:00:02Z,KIAH,2026-06-03,95.3,76.6
43,2026-05-28T07:00:02Z,KLAS,2026-05-28,82.5,54.3
44,2026-05-28T07:00:02Z,KLAS,2026-05-29,80.1,56.3
45,2026-05-28T07:00:02Z,KLAS,2026-05-30,89.5,71.3
46,2026-05-28T07:00:02Z,KLAS,2026-05-31,93.6,74.9
47,2026-05-28T07:00:02Z,KLAS,2026-06-01,97.6,79.6
48,2026-05-28T07:00:02Z,KLAS,2026-06-02,98.9,80.8
49,2026-05-28T07:00:02Z,KLAS,2026-06-03,102.4,83.8
50,2026-05-28T07:00:02Z,KLAX,2026-05-28,66.0,49.8
51,2026-05-28T07:00:02Z,KLAX,2026-05-29,66.6,56.7
52,2026-05-28T07:00:02Z,KLAX,2026-05-30,69.0,61.5
53,2026-05-28T07:00:02Z,KLAX,2026-05-31,72.5,63.5
54,2026-05-28T07:00:02Z,KLAX,2026-06-01,75.0,64.5
55,2026-05-28T07:00:02Z,KLAX,2026-06-02,72.5,64.5
56,2026-05-28T07:00:02Z,KLAX,2026-06-03,74.9,64.8
15,2026-05-28T07:00:02Z,KMDW,2026-05-28,72.5,56.6
16,2026-05-28T07:00:02Z,KMDW,2026-05-29,84.7,52.6
17,2026-05-28T07:00:02Z,KMDW,2026-05-30,72.5,59.4
18,2026-05-28T07:00:02Z,KMDW,2026-05-31,76.3,54.9
19,2026-05-28T07:00:02Z,KMDW,2026-06-01,85.3,59.6
20,2026-05-28T07:00:02Z,KMDW,2026-06-02,76.9,57.9
21,2026-05-28T07:00:02Z,KMDW,2026-06-03,82.8,59.6
57,2026-05-28T07:00:02Z,KMSP,2026-05-28,86.3,62.9
58,2026-05-28T07:00:02Z,KMSP,2026-05-29,88.2,63.0
59,2026-05-28T07:00:02Z,KMSP,2026-05-30,80.3,63.8
60,2026-05-28T07:00:02Z,KMSP,2026-05-31,78.5,55.8
61,2026-05-28T07:00:02Z,KMSP,2026-06-01,90.6,63.9
62,2026-05-28T07:00:02Z,KMSP,2026-06-02,83.2,66.3
63,2026-05-28T07:00:02Z,KMSP,2026-06-03,78.9,65.5
64,2026-05-28T07:00:02Z,KMSY,2026-05-28,81.2,73.1
65,2026-05-28T07:00:02Z,KMSY,2026-05-29,84.7,70.0
66,2026-05-28T07:00:02Z,KMSY,2026-05-30,93.2,71.6
67,2026-05-28T07:00:02Z,KMSY,2026-05-31,91.7,71.7
68,2026-05-28T07:00:02Z,KMSY,2026-06-01,90.8,71.6
69,2026-05-28T07:00:02Z,KMSY,2026-06-02,90.1,72.8
70,2026-05-28T07:00:02Z,KMSY,2026-06-03,90.0,72.5
71,2026-05-28T07:00:02Z,KNYC,2026-05-28,76.3,59.4
72,2026-05-28T07:00:02Z,KNYC,2026-05-29,74.9,52.9
73,2026-05-28T07:00:02Z,KNYC,2026-05-30,68.0,50.4
74,2026-05-28T07:00:02Z,KNYC,2026-05-31,77.4,53.3
75,2026-05-28T07:00:02Z,KNYC,2026-06-01,76.8,60.6
76,2026-05-28T07:00:02Z,KNYC,2026-06-02,73.4,56.9
77,2026-05-28T07:00:02Z,KNYC,2026-06-03,79.2,54.3
78,2026-05-28T07:00:02Z,KOKC,2026-05-28,83.0,65.3
79,2026-05-28T07:00:02Z,KOKC,2026-05-29,91.8,66.7
80,2026-05-28T07:00:02Z,KOKC,2026-05-30,91.2,69.6
81,2026-05-28T07:00:02Z,KOKC,2026-05-31,93.6,68.0
82,2026-05-28T07:00:02Z,KOKC,2026-06-01,91.9,70.2
83,2026-05-28T07:00:02Z,KOKC,2026-06-02,92.5,70.4
84,2026-05-28T07:00:02Z,KOKC,2026-06-03,89.7,69.0
85,2026-05-28T07:00:02Z,KPHL,2026-05-28,78.8,59.6
86,2026-05-28T07:00:02Z,KPHL,2026-05-29,76.4,52.3
87,2026-05-28T07:00:02Z,KPHL,2026-05-30,70.7,50.8
88,2026-05-28T07:00:02Z,KPHL,2026-05-31,74.5,52.2
89,2026-05-28T07:00:02Z,KPHL,2026-06-01,75.2,56.2
90,2026-05-28T07:00:02Z,KPHL,2026-06-02,74.5,56.3
91,2026-05-28T07:00:02Z,KPHL,2026-06-03,77.5,55.6
92,2026-05-28T07:00:02Z,KPHX,2026-05-28,92.2,65.5
93,2026-05-28T07:00:02Z,KPHX,2026-05-29,85.4,61.0
94,2026-05-28T07:00:02Z,KPHX,2026-05-30,90.5,74.5
95,2026-05-28T07:00:02Z,KPHX,2026-05-31,97.3,80.2
96,2026-05-28T07:00:02Z,KPHX,2026-06-01,100.2,84.0
97,2026-05-28T07:00:02Z,KPHX,2026-06-02,102.9,84.7
98,2026-05-28T07:00:02Z,KPHX,2026-06-03,105.1,86.0
99,2026-05-28T07:00:02Z,KSEA,2026-05-28,78.0,56.5
100,2026-05-28T07:00:02Z,KSEA,2026-05-29,60.8,50.5
101,2026-05-28T07:00:02Z,KSEA,2026-05-30,64.4,46.2
102,2026-05-28T07:00:02Z,KSEA,2026-05-31,66.7,44.4
103,2026-05-28T07:00:02Z,KSEA,2026-06-01,73.5,47.1
104,2026-05-28T07:00:02Z,KSEA,2026-06-02,86.2,51.7
105,2026-05-28T07:00:02Z,KSEA,2026-06-03,78.0,58.1
1,2026-05-28T08:26:47Z,KATL,2026-05-28,82.8,69.5
2,2026-05-28T08:26:47Z,KATL,2026-05-29,77.8,70.3
3,2026-05-28T08:26:47Z,KATL,2026-05-30,82.5,66.1
4,2026-05-28T08:26:47Z,KATL,2026-05-31,67.9,59.2
5,2026-05-28T08:26:47Z,KATL,2026-06-01,79.0,59.8
6,2026-05-28T08:26:47Z,KATL,2026-06-02,87.6,64.8
7,2026-05-28T08:26:47Z,KATL,2026-06-03,84.3,67.2
8,2026-05-28T08:26:47Z,KAUS,2026-05-28,87.7,61.1
9,2026-05-28T08:26:47Z,KAUS,2026-05-29,91.8,69.6
10,2026-05-28T08:26:47Z,KAUS,2026-05-30,91.9,69.6
11,2026-05-28T08:26:47Z,KAUS,2026-05-31,91.8,71.6
12,2026-05-28T08:26:47Z,KAUS,2026-06-01,90.0,70.7
13,2026-05-28T08:26:47Z,KAUS,2026-06-02,89.4,70.7
14,2026-05-28T08:26:47Z,KAUS,2026-06-03,89.7,69.3
15,2026-05-28T08:26:47Z,KBOS,2026-05-28,71.6,53.3
16,2026-05-28T08:26:47Z,KBOS,2026-05-29,61.9,50.6
17,2026-05-28T08:26:47Z,KBOS,2026-05-30,54.7,41.6
18,2026-05-28T08:26:47Z,KBOS,2026-05-31,69.5,46.1
19,2026-05-28T08:26:47Z,KBOS,2026-06-01,63.2,53.4
20,2026-05-28T08:26:47Z,KBOS,2026-06-02,64.2,50.7
21,2026-05-28T08:26:47Z,KBOS,2026-06-03,63.8,49.3
29,2026-05-28T08:26:47Z,KDEN,2026-05-28,77.1,51.0
30,2026-05-28T08:26:47Z,KDEN,2026-05-29,86.1,52.2
31,2026-05-28T08:26:47Z,KDEN,2026-05-30,76.0,49.7
32,2026-05-28T08:26:47Z,KDEN,2026-05-31,81.4,50.8
33,2026-05-28T08:26:47Z,KDEN,2026-06-01,85.6,53.3
34,2026-05-28T08:26:47Z,KDEN,2026-06-02,86.7,51.6
35,2026-05-28T08:26:47Z,KDEN,2026-06-03,84.8,56.1
36,2026-05-28T08:26:47Z,KIAH,2026-05-28,85.0,66.0
37,2026-05-28T08:26:47Z,KIAH,2026-05-29,88.6,70.7
38,2026-05-28T08:26:47Z,KIAH,2026-05-30,94.9,76.4
39,2026-05-28T08:26:47Z,KIAH,2026-05-31,94.8,76.0
40,2026-05-28T08:26:47Z,KIAH,2026-06-01,91.7,76.8
41,2026-05-28T08:26:47Z,KIAH,2026-06-02,96.5,76.8
42,2026-05-28T08:26:47Z,KIAH,2026-06-03,95.3,76.6
43,2026-05-28T08:26:47Z,KLAS,2026-05-28,82.8,55.0
44,2026-05-28T08:26:47Z,KLAS,2026-05-29,80.2,57.2
45,2026-05-28T08:26:47Z,KLAS,2026-05-30,89.5,71.3
46,2026-05-28T08:26:47Z,KLAS,2026-05-31,93.6,74.9
47,2026-05-28T08:26:47Z,KLAS,2026-06-01,97.6,79.6
48,2026-05-28T08:26:47Z,KLAS,2026-06-02,98.9,80.8
49,2026-05-28T08:26:47Z,KLAS,2026-06-03,102.4,83.8
50,2026-05-28T08:26:47Z,KLAX,2026-05-28,66.5,51.4
51,2026-05-28T08:26:47Z,KLAX,2026-05-29,67.1,56.1
52,2026-05-28T08:26:47Z,KLAX,2026-05-30,69.0,61.5
53,2026-05-28T08:26:47Z,KLAX,2026-05-31,72.5,63.5
54,2026-05-28T08:26:47Z,KLAX,2026-06-01,75.0,64.5
55,2026-05-28T08:26:47Z,KLAX,2026-06-02,72.5,64.5
