id,run_at,icao,forecast_date,high_f,low_f
56,2026-06-16T05:24:10Z,KMIA,2026-06-22,92.8,83.8
57,2026-06-16T05:24:10Z,KMSY,2026-06-16,90.9,75.3
58,2026-06-16T05:24:10Z,KMSY,2026-06-17,88.0,76.0
59,2026-06-16T05:24:10Z,KMSY,2026-06-18,84.3,76.8
60,2026-06-16T05:24:10Z,KMSY,2026-06-19,92.4,75.9
61,2026-06-16T05:24:10Z,KMSY,2026-06-20,94.2,75.9
62,2026-06-16T05:24:10Z,KMSY,2026-06-21,92.0,75.9
63,2026-06-16T05:24:10Z,KMSY,2026-06-22,94.8,75.2
64,2026-06-16T05:24:10Z,KNYC,2026-06-16,79.2,54.5
65,2026-06-16T05:24:10Z,KNYC,2026-06-17,74.8,61.0
66,2026-06-16T05:24:10Z,KNYC,2026-06-18,92.3,68.9
67,2026-06-16T05:24:10Z,KNYC,2026-06-19,86.4,68.0
68,2026-06-16T05:24:10Z,KNYC,2026-06-20,79.2,62.8
69,2026-06-16T05:24:10Z,KNYC,2026-06-21,80.1,60.8
70,2026-06-16T05:24:10Z,KNYC,2026-06-22,76.2,63.5
71,2026-06-16T05:24:10Z,KOKC,2026-06-16,93.4,65.5
72,2026-06-16T05:24:10Z,KOKC,2026-06-17,97.1,72.9
73,2026-06-16T05:24:10Z,KOKC,2026-06-18,81.0,63.9
74,2026-06-16T05:24:10Z,KOKC,2026-06-19,81.5,64.4
75,2026-06-16T05:24:10Z,KOKC,2026-06-20,88.7,67.1
76,2026-06-16T05:24:10Z,KOKC,2026-06-21,97.7,76.4
77,2026-06-16T05:24:10Z,KOKC,2026-06-22,96.1,72.7
78,2026-06-16T05:24:10Z,KSAT,2026-06-16,82.4,74.0
79,2026-06-16T05:24:10Z,KSAT,2026-06-17,88.2,73.9
80,2026-06-16T05:24:10Z,KSAT,2026-06-18,97.7,74.5
81,2026-06-16T05:24:10Z,KSAT,2026-06-19,93.2,78.4
82,2026-06-16T05:24:10Z,KSAT,2026-06-20,94.1,76.5
83,2026-06-16T05:24:10Z,KSAT,2026-06-21,95.2,75.7
84,2026-06-16T05:24:10Z,KSAT,2026-06-22,95.0,74.2
85,2026-06-16T05:24:10Z,KSEA,2026-06-15,90.5,62.5
86,2026-06-16T05:24:10Z,KSEA,2026-06-16,68.1,57.0
87,2026-06-16T05:24:10Z,KSEA,2026-06-17,74.9,51.7
88,2026-06-16T05:24:10Z,KSEA,2026-06-18,78.8,52.5
89,2026-06-16T05:24:10Z,KSEA,2026-06-19,86.0,55.7
90,2026-06-16T05:24:10Z,KSEA,2026-06-20,79.0,51.4
91,2026-06-16T05:24:10Z,KSEA,2026-06-21,80.2,51.8
1,2026-06-16T07:26:35Z,KATL,2026-06-16,75.0,68.5
2,2026-06-16T07:26:35Z,KATL,2026-06-17,81.7,68.6
3,2026-06-16T07:26:35Z,KATL,2026-06-18,73.8,68.1
4,2026-06-16T07:26:35Z,KATL,2026-06-19,80.5,70.6
5,2026-06-16T07:26:35Z,KATL,2026-06-20,90.0,67.9
6,2026-06-16T07:26:35Z,KATL,2026-06-21,92.4,70.4
7,2026-06-16T07:26:35Z,KATL,2026-06-22,91.1,73.5
8,2026-06-16T07:26:35Z,KAUS,2026-06-16,83.9,74.2
9,2026-06-16T07:26:35Z,KAUS,2026-06-17,88.7,75.3
10,2026-06-16T07:26:35Z,KAUS,2026-06-18,99.0,75.0
11,2026-06-16T07:26:35Z,KAUS,2026-06-19,90.9,77.4
12,2026-06-16T07:26:35Z,KAUS,2026-06-20,97.0,75.2
13,2026-06-16T07:26:35Z,KAUS,2026-06-21,98.5,73.8
14,2026-06-16T07:26:35Z,KAUS,2026-06-22,98.2,72.6
15,2026-06-16T07:26:35Z,KBOS,2026-06-16,76.8,58.9
16,2026-06-16T07:26:35Z,KBOS,2026-06-17,78.1,59.8
17,2026-06-16T07:26:35Z,KBOS,2026-06-18,79.2,61.9
18,2026-06-16T07:26:35Z,KBOS,2026-06-19,82.2,65.5
19,2026-06-16T07:26:35Z,KBOS,2026-06-20,74.1,62.1
20,2026-06-16T07:26:35Z,KBOS,2026-06-21,72.3,60.4
21,2026-06-16T07:26:35Z,KBOS,2026-06-22,63.0,56.9
113,2026-06-16T07:26:35Z,KDCA,2026-06-16,81.9,58.4
114,2026-06-16T07:26:35Z,KDCA,2026-06-17,90.1,67.3
115,2026-06-16T07:26:35Z,KDCA,2026-06-18,95.5,74.6
116,2026-06-16T07:26:35Z,KDCA,2026-06-19,81.3,64.3
117,2026-06-16T07:26:35Z,KDCA,2026-06-20,80.5,62.2
118,2026-06-16T07:26:35Z,KDCA,2026-06-21,84.9,62.9
119,2026-06-16T07:26:35Z,KDCA,2026-06-22,84.6,66.9
29,2026-06-16T07:26:35Z,KDEN,2026-06-16,91.4,52.2
30,2026-06-16T07:26:35Z,KDEN,2026-06-17,93.6,64.7
31,2026-06-16T07:26:35Z,KDEN,2026-06-18,82.7,52.4
32,2026-06-16T07:26:35Z,KDEN,2026-06-19,92.0,53.2
33,2026-06-16T07:26:35Z,KDEN,2026-06-20,96.7,61.1
34,2026-06-16T07:26:35Z,KDEN,2026-06-21,83.8,56.3
35,2026-06-16T07:26:35Z,KDEN,2026-06-22,77.1,51.9
22,2026-06-16T07:26:35Z,KDFW,2026-06-16,91.1,72.5
23,2026-06-16T07:26:35Z,KDFW,2026-06-17,92.2,74.2
24,2026-06-16T07:26:35Z,KDFW,2026-06-18,100.1,77.4
25,2026-06-16T07:26:35Z,KDFW,2026-06-19,88.8,70.1
26,2026-06-16T07:26:35Z,KDFW,2026-06-20,98.3,80.0
27,2026-06-16T07:26:35Z,KDFW,2026-06-21,100.4,78.0
28,2026-06-16T07:26:35Z,KDFW,2026-06-22,99.4,77.8
36,2026-06-16T07:26:35Z,KIAH,2026-06-16,80.6,76.1
37,2026-06-16T07:26:35Z,KIAH,2026-06-17,84.5,76.5
38,2026-06-16T07:26:35Z,KIAH,2026-06-18,93.3,79.3
39,2026-06-16T07:26:35Z,KIAH,2026-06-19,93.9,80.7
40,2026-06-16T07:26:35Z,KIAH,2026-06-20,95.1,80.4
41,2026-06-16T07:26:35Z,KIAH,2026-06-21,96.8,78.9
42,2026-06-16T07:26:35Z,KIAH,2026-06-22,96.3,78.6
43,2026-06-16T07:26:35Z,KLAS,2026-06-16,108.9,83.5
44,2026-06-16T07:26:35Z,KLAS,2026-06-17,107.5,83.5
45,2026-06-16T07:26:35Z,KLAS,2026-06-18,106.2,85.9
46,2026-06-16T07:26:35Z,KLAS,2026-06-19,102.3,82.8
47,2026-06-16T07:26:35Z,KLAS,2026-06-20,99.4,79.6
48,2026-06-16T07:26:35Z,KLAS,2026-06-21,98.5,80.1
49,2026-06-16T07:26:35Z,KLAS,2026-06-22,100.8,80.8
50,2026-06-16T07:26:35Z,KMIA,2026-06-16,90.7,77.1
51,2026-06-16T07:26:35Z,KMIA,2026-06-17,91.8,77.6
52,2026-06-16T07:26:35Z,KMIA,2026-06-18,91.7,83.6
53,2026-06-16T07:26:35Z,KMIA,2026-06-19,92.1,82.4
54,2026-06-16T07:26:35Z,KMIA,2026-06-20,93.7,80.4
55,2026-06-16T07:26:35Z,KMIA,2026-06-21,91.5,79.5
56,2026-06-16T07:26:35Z,KMIA,2026-06-22,93.5,82.7
57,2026-06-16T07:26:35Z,KMSP,2026-06-16,73.0,56.3
58,2026-06-16T07:26:35Z,KMSP,2026-06-17,69.2,54.6
59,2026-06-16T07:26:35Z,KMSP,2026-06-18,68.1,52.2
60,2026-06-16T07:26:35Z,KMSP,2026-06-19,72.4,51.7
61,2026-06-16T07:26:35Z,KMSP,2026-06-20,68.8,55.8
62,2026-06-16T07:26:35Z,KMSP,2026-06-21,75.1,56.5
63,2026-06-16T07:26:35Z,KMSP,2026-06-22,76.2,54.0
64,2026-06-16T07:26:35Z,KMSY,2026-06-16,89.2,74.2
65,2026-06-16T07:26:35Z,KMSY,2026-06-17,88.0,74.6
66,2026-06-16T07:26:35Z,KMSY,2026-06-18,92.4,76.2
67,2026-06-16T07:26:35Z,KMSY,2026-06-19,93.7,76.6
68,2026-06-16T07:26:35Z,KMSY,2026-06-20,97.8,76.4
69,2026-06-16T07:26:35Z,KMSY,2026-06-21,94.2,76.5
70,2026-06-16T07:26:35Z,KMSY,2026-06-22,96.5,74.4
71,2026-06-16T07:26:35Z,KOKC,2026-06-16,91.9,64.6
72,2026-06-16T07:26:35Z,KOKC,2026-06-17,96.9,72.9
73,2026-06-16T07:26:35Z,KOKC,2026-06-18,79.5,62.2
74,2026-06-16T07:26:35Z,KOKC,2026-06-19,81.9,63.9
75,2026-06-16T07:26:35Z,KOKC,2026-06-20,87.3,68.4
76,2026-06-16T07:26:35Z,KOKC,2026-06-21,100.8,80.0
77,2026-06-16T07:26:35Z,KOKC,2026-06-22,90.1,69.2
78,2026-06-16T07:26:35Z,KPHL,2026-06-16,77.9,57.9
79,2026-06-16T07:26:35Z,KPHL,2026-06-17,79.2,62.4
80,2026-06-16T07:26:35Z,KPHL,2026-06-18,93.2,73.8
81,2026-06-16T07:26:35Z,KPHL,2026-06-19,79.0,68.4
82,2026-06-16T07:26:35Z,KPHL,2026-06-20,80.5,62.3
83,2026-06-16T07:26:35Z,KPHL,2026-06-21,79.3,62.5
84,2026-06-16T07:26:35Z,KPHL,2026-06-22,82.3,63.7
85,2026-06-16T07:26:35Z,KPHX,2026-06-16,110.8,83.4
86,2026-06-16T07:26:35Z,KPHX,2026-06-17,108.8,84.9
87,2026-06-16T07:26:35Z,KPHX,2026-06-18,106.3,90.0
88,2026-06-16T07:26:35Z,KPHX,2026-06-19,106.9,87.6
89,2026-06-16T07:26:35Z,KPHX,2026-06-20,105.1,86.9
90,2026-06-16T07:26:35Z,KPHX,2026-06-21,101.5,86.2
91,2026-06-16T07:26:35Z,KPHX,2026-06-22,103.8,85.8
92,2026-06-16T07:26:35Z,KSAT,2026-06-16,82.3,73.9
93,2026-06-16T07:26:35Z,KSAT,2026-06-17,88.2,73.9
94,2026-06-16T07:26:35Z,KSAT,2026-06-18,97.9,75.4
95,2026-06-16T07:26:35Z,KSAT,2026-06-19,90.9,79.0
96,2026-06-16T07:26:35Z,KSAT,2026-06-20,96.8,75.0
97,2026-06-16T07:26:35Z,KSAT,2026-06-21,96.8,74.9
98,2026-06-16T07:26:35Z,KSAT,2026-06-22,96.1,73.3
106,2026-06-16T07:26:35Z,KSEA,2026-06-16,67.0,57.0
107,2026-06-16T07:26:35Z,KSEA,2026-06-17,74.8,51.7
108,2026-06-16T07:26:35Z,KSEA,2026-06-18,78.9,52.1
109,2026-06-16T07:26:35Z,KSEA,2026-06-19,86.1,56.3
110,2026-06-16T07:26:35Z,KSEA,2026-06-20,81.1,51.9
111,2026-06-16T07:26:35Z,KSEA,2026-06-21,83.5,53.7
112,2026-06-16T07:26:35Z,KSEA,2026-06-22,87.4,57.3
99,2026-06-16T07:26:35Z,KSFO,2026-06-16,70.9,55.0
100,2026-06-16T07:26:35Z,KSFO,2026-06-17,74.2,55.9
101,2026-06-16T07:26:35Z,KSFO,2026-06-18,69.0,58.6
102,2026-06-16T07:26:35Z,KSFO,2026-06-19,66.7,58.2
103,2026-06-16T07:26:35Z,KSFO,2026-06-20,65.4,56.6
104,2026-06-16T07:26:35Z,KSFO,2026-06-21,67.4,56.3
105,2026-06-16T07:26:35Z,KSFO,2026-06-22,68.9,56.1
1,2026-06-16T09:26:46Z,KATL,2026-06-16,76.7,68.0
2,2026-06-16T09:26:46Z,KATL,2026-06-17,86.4,68.7
3,2026-06-16T09:26:46Z,KATL,2026-06-18,74.8,68.1
4,2026-06-16T09:26:46Z,KATL,2026-06-19,80.5,70.6
5,2026-06-16T09:26:46Z,KATL,2026-06-20,90.0,67.9
6,2026-06-16T09:26:46Z,KATL,2026-06-21,92.4,70.4
7,2026-06-16T09:26:46Z,KATL,2026-06-22,91.1,73.5
8,2026-06-16T09:26:46Z,KAUS,2026-06-16,85.1,73.4
9,2026-06-16T09:26:46Z,KAUS,2026-06-17,86.9,73.3
10,2026-06-16T09:26:46Z,KAUS,2026-06-18,99.0,75.0
11,2026-06-16T09:26:46Z,KAUS,2026-06-19,90.9,77.4
12,2026-06-16T09:26:46Z,KAUS,2026-06-20,97.0,75.2
13,2026-06-16T09:26:46Z,KAUS,2026-06-21,98.5,73.8
14,2026-06-16T09:26:46Z,KAUS,2026-06-22,98.2,72.6
15,2026-06-16T09:26:46Z,KBOS,2026-06-16,75.4,58.9
16,2026-06-16T09:26:46Z,KBOS,2026-06-17,78.4,57.5
17,2026-06-16T09:26:46Z,KBOS,2026-06-18,79.2,61.4
18,2026-06-16T09:26:46Z,KBOS,2026-06-19,82.2,65.5
19,2026-06-16T09:26:46Z,KBOS,2026-06-20,74.1,62.1
20,2026-06-16T09:26:46Z,KBOS,2026-06-21,72.3,60.4
21,2026-06-16T09:26:46Z,KBOS,2026-06-22,63.0,56.9
106,2026-06-16T09:26:46Z,KDCA,2026-06-16,82.4,59.2
107,2026-06-16T09:26:46Z,KDCA,2026-06-17,87.7,66.4
108,2026-06-16T09:26:46Z,KDCA,2026-06-18,95.5,74.4
109,2026-06-16T09:26:46Z,KDCA,2026-06-19,81.3,64.3
110,2026-06-16T09:26:46Z,KDCA,2026-06-20,80.5,62.2
111,2026-06-16T09:26:46Z,KDCA,2026-06-21,84.9,62.9
112,2026-06-16T09:26:46Z,KDCA,2026-06-22,84.6,66.9
29,2026-06-16T09:26:46Z,KDEN,2026-06-16,90.3,49.2
30,2026-06-16T09:26:46Z,KDEN,2026-06-17,92.9,63.6
31,2026-06-16T09:26:46Z,KDEN,2026-06-18,82.7,52.4
32,2026-06-16T09:26:46Z,KDEN,2026-06-19,92.0,53.2
33,2026-06-16T09:26:46Z,KDEN,2026-06-20,96.7,61.1
34,2026-06-16T09:26:46Z,KDEN,2026-06-21,83.8,56.3
35,2026-06-16T09:26:46Z,KDEN,2026-06-22,77.1,51.9
22,2026-06-16T09:26:46Z,KDFW,2026-06-16,90.7,73.0
23,2026-06-16T09:26:46Z,KDFW,2026-06-17,91.6,74.8
24,2026-06-16T09:26:46Z,KDFW,2026-06-18,100.1,77.4
25,2026-06-16T09:26:46Z,KDFW,2026-06-19,88.8,70.1
26,2026-06-16T09:26:46Z,KDFW,2026-06-20,98.3,80.0
27,2026-06-16T09:26:46Z,KDFW,2026-06-21,100.4,78.0
28,2026-06-16T09:26:46Z,KDFW,2026-06-22,99.4,77.8
36,2026-06-16T09:26:46Z,KIAH,2026-06-16,82.5,77.4
37,2026-06-16T09:26:46Z,KIAH,2026-06-17,84.5,76.0
38,2026-06-16T09:26:46Z,KIAH,2026-06-18,93.3,79.3
39,2026-06-16T09:26:46Z,KIAH,2026-06-19,93.9,80.7
40,2026-06-16T09:26:46Z,KIAH,2026-06-20,95.1,80.4
41,2026-06-16T09:26:46Z,KIAH,2026-06-21,96.8,78.9
42,2026-06-16T09:26:46Z,KIAH,2026-06-22,96.3,78.6
43,2026-06-16T09:26:46Z,KLAS,2026-06-16,109.2,84.2
44,2026-06-16T09:26:46Z,KLAS,2026-06-17,107.1,83.9
45,2026-06-16T09:26:46Z,KLAS,2026-06-18,106.2,85.9
46,2026-06-16T09:26:46Z,KLAS,2026-06-19,102.3,82.8
47,2026-06-16T09:26:46Z,KLAS,2026-06-20,99.4,79.6
48,2026-06-16T09:26:46Z,KLAS,2026-06-21,98.5,80.1
49,2026-06-16T09:26:46Z,KLAS,2026-06-22,100.8,80.8
50,2026-06-16T09:26:46Z,KMIA,2026-06-16,89.8,75.1
51,2026-06-16T09:26:46Z,KMIA,2026-06-17,91.7,77.7
52,2026-06-16T09:26:46Z,KMIA,2026-06-18,91.7,81.5
53,2026-06-16T09:26:46Z,KMIA,2026-06-19,92.1,82.4
54,2026-06-16T09:26:46Z,KMIA,2026-06-20,93.7,80.4
55,2026-06-16T09:26:46Z,KMIA,2026-06-21,91.5,79.5
56,2026-06-16T09:26:46Z,KMIA,2026-06-22,93.5,82.7
57,2026-06-16T09:26:46Z,KMSP,2026-06-16,73.2,56.6
58,2026-06-16T09:26:46Z,KMSP,2026-06-17,71.9,55.9
59,2026-06-16T09:26:46Z,KMSP,2026-06-18,68.1,52.2
60,2026-06-16T09:26:46Z,KMSP,2026-06-19,72.4,51.7
61,2026-06-16T09:26:46Z,KMSP,2026-06-20,68.8,55.8
62,2026-06-16T09:26:46Z,KMSP,2026-06-21,75.1,56.5
63,2026-06-16T09:26:46Z,KMSP,2026-06-22,76.2,54.0
64,2026-06-16T09:26:46Z,KNYC,2026-06-16,78.9,54.8
65,2026-06-16T09:26:46Z,KNYC,2026-06-17,76.0,61.0
66,2026-06-16T09:26:46Z,KNYC,2026-06-18,91.8,66.0
67,2026-06-16T09:26:46Z,KNYC,2026-06-19,83.5,68.0
68,2026-06-16T09:26:46Z,KNYC,2026-06-20,80.4,63.7
69,2026-06-16T09:26:46Z,KNYC,2026-06-21,81.4,62.1
70,2026-06-16T09:26:46Z,KNYC,2026-06-22,77.1,61.2
71,2026-06-16T09:26:46Z,KOKC,2026-06-16,92.1,65.1
72,2026-06-16T09:26:46Z,KOKC,2026-06-17,95.6,73.0
73,2026-06-16T09:26:46Z,KOKC,2026-06-18,79.8,62.2
74,2026-06-16T09:26:46Z,KOKC,2026-06-19,81.9,63.9
75,2026-06-16T09:26:46Z,KOKC,2026-06-20,87.3,68.4
76,2026-06-16T09:26:46Z,KOKC,2026-06-21,100.8,80.0
77,2026-06-16T09:26:46Z,KOKC,2026-06-22,90.1,69.2
78,2026-06-16T09:26:46Z,KPHL,2026-06-16,78.0,58.2
79,2026-06-16T09:26:46Z,KPHL,2026-06-17,81.1,64.0
80,2026-06-16T09:26:46Z,KPHL,2026-06-18,93.2,69.7
81,2026-06-16T09:26:46Z,KPHL,2026-06-19,79.0,68.4
82,2026-06-16T09:26:46Z,KPHL,2026-06-20,80.5,62.3
83,2026-06-16T09:26:46Z,KPHL,2026-06-21,79.3,62.5
84,2026-06-16T09:26:46Z,KPHL,2026-06-22,82.3,63.7
85,2026-06-16T09:26:46Z,KPHX,2026-06-16,110.6,84.6
86,2026-06-16T09:26:46Z,KPHX,2026-06-17,108.8,85.2
87,2026-06-16T09:26:46Z,KPHX,2026-06-18,106.3,90.0
88,2026-06-16T09:26:46Z,KPHX,2026-06-19,106.9,87.6
89,2026-06-16T09:26:46Z,KPHX,2026-06-20,105.1,86.9
90,2026-06-16T09:26:46Z,KPHX,2026-06-21,101.5,86.2
91,2026-06-16T09:26:46Z,KPHX,2026-06-22,103.8,85.8
92,2026-06-16T09:26:46Z,KSAT,2026-06-16,84.9,72.9
93,2026-06-16T09:26:46Z,KSAT,2026-06-17,86.0,71.5
94,2026-06-16T09:26:46Z,KSAT,2026-06-18,97.9,75.4
95,2026-06-16T09:26:46Z,KSAT,2026-06-19,90.9,79.0
96,2026-06-16T09:26:46Z,KSAT,2026-06-20,96.8,75.0
97,2026-06-16T09:26:46Z,KSAT,2026-06-21,96.8,74.9
98,2026-06-16T09:26:46Z,KSAT,2026-06-22,96.1,73.3
99,2026-06-16T09:26:46Z,KSFO,2026-06-16,70.5,55.4
100,2026-06-16T09:26:46Z,KSFO,2026-06-17,74.3,56.2
101,2026-06-16T09:26:46Z,KSFO,2026-06-18,69.0,58.6
102,2026-06-16T09:26:46Z,KSFO,2026-06-19,66.7,58.2
103,2026-06-16T09:26:46Z,KSFO,2026-06-20,65.4,56.6
104,2026-06-16T09:26:46Z,KSFO,2026-06-21,67.4,56.3
105,2026-06-16T09:26:46Z,KSFO,2026-06-22,68.9,56.1
