id,run_at,icao,forecast_date,high_f,low_f
35,2026-08-07T06:50:24Z,KIAH,2026-08-13,104.3,80.6
36,2026-08-07T06:50:24Z,KLAX,2026-08-06,78.2,66.2
37,2026-08-07T06:50:24Z,KLAX,2026-08-07,79.2,63.5
38,2026-08-07T06:50:24Z,KLAX,2026-08-08,77.7,64.9
39,2026-08-07T06:50:24Z,KLAX,2026-08-09,82.0,72.1
40,2026-08-07T06:50:24Z,KLAX,2026-08-10,83.6,73.7
41,2026-08-07T06:50:24Z,KLAX,2026-08-11,82.4,72.1
42,2026-08-07T06:50:24Z,KLAX,2026-08-12,80.8,71.9
43,2026-08-07T06:50:24Z,KMIA,2026-08-07,86.9,78.8
44,2026-08-07T06:50:24Z,KMIA,2026-08-08,89.8,78.1
45,2026-08-07T06:50:24Z,KMIA,2026-08-09,92.4,84.2
46,2026-08-07T06:50:24Z,KMIA,2026-08-10,92.4,84.3
47,2026-08-07T06:50:24Z,KMIA,2026-08-11,92.4,84.2
48,2026-08-07T06:50:24Z,KMIA,2026-08-12,94.1,84.2
49,2026-08-07T06:50:24Z,KMIA,2026-08-13,93.7,84.4
50,2026-08-07T06:50:24Z,KMSP,2026-08-07,78.5,63.9
51,2026-08-07T06:50:24Z,KMSP,2026-08-08,86.7,57.5
52,2026-08-07T06:50:24Z,KMSP,2026-08-09,78.9,63.2
53,2026-08-07T06:50:24Z,KMSP,2026-08-10,92.0,65.6
54,2026-08-07T06:50:24Z,KMSP,2026-08-11,92.6,66.1
55,2026-08-07T06:50:24Z,KMSP,2026-08-12,87.7,65.5
56,2026-08-07T06:50:24Z,KMSP,2026-08-13,83.8,60.7
57,2026-08-07T06:50:24Z,KMSY,2026-08-07,94.0,75.3
58,2026-08-07T06:50:24Z,KMSY,2026-08-08,94.1,76.1
59,2026-08-07T06:50:24Z,KMSY,2026-08-09,94.1,76.1
60,2026-08-07T06:50:24Z,KMSY,2026-08-10,98.4,76.4
61,2026-08-07T06:50:24Z,KMSY,2026-08-11,98.4,77.5
62,2026-08-07T06:50:24Z,KMSY,2026-08-12,95.5,77.3
63,2026-08-07T06:50:24Z,KMSY,2026-08-13,98.5,76.1
64,2026-08-07T06:50:24Z,KOKC,2026-08-07,101.1,76.7
65,2026-08-07T06:50:24Z,KOKC,2026-08-08,101.7,76.3
66,2026-08-07T06:50:24Z,KOKC,2026-08-09,105.8,73.8
67,2026-08-07T06:50:24Z,KOKC,2026-08-10,106.7,78.8
68,2026-08-07T06:50:24Z,KOKC,2026-08-11,107.8,79.9
69,2026-08-07T06:50:24Z,KOKC,2026-08-12,107.1,81.7
70,2026-08-07T06:50:24Z,KOKC,2026-08-13,100.0,80.7
71,2026-08-07T06:50:24Z,KPHL,2026-08-07,91.6,75.0
72,2026-08-07T06:50:24Z,KPHL,2026-08-08,91.3,72.9
73,2026-08-07T06:50:24Z,KPHL,2026-08-09,93.8,74.0
74,2026-08-07T06:50:24Z,KPHL,2026-08-10,96.7,73.3
75,2026-08-07T06:50:24Z,KPHL,2026-08-11,87.8,72.2
76,2026-08-07T06:50:24Z,KPHL,2026-08-12,86.6,75.8
77,2026-08-07T06:50:24Z,KPHL,2026-08-13,86.8,71.7
78,2026-08-07T06:50:24Z,KPHX,2026-08-06,105.5,87.5
79,2026-08-07T06:50:24Z,KPHX,2026-08-07,111.4,85.4
80,2026-08-07T06:50:24Z,KPHX,2026-08-08,111.6,82.0
81,2026-08-07T06:50:24Z,KPHX,2026-08-09,110.1,91.4
82,2026-08-07T06:50:24Z,KPHX,2026-08-10,106.5,85.3
83,2026-08-07T06:50:24Z,KPHX,2026-08-11,102.4,82.2
84,2026-08-07T06:50:24Z,KPHX,2026-08-12,101.7,92.1
85,2026-08-07T06:50:24Z,KSAT,2026-08-07,97.3,78.6
86,2026-08-07T06:50:24Z,KSAT,2026-08-08,97.0,73.4
87,2026-08-07T06:50:24Z,KSAT,2026-08-09,99.3,76.8
88,2026-08-07T06:50:24Z,KSAT,2026-08-10,101.3,76.5
89,2026-08-07T06:50:24Z,KSAT,2026-08-11,101.8,76.3
90,2026-08-07T06:50:24Z,KSAT,2026-08-12,103.6,76.2
91,2026-08-07T06:50:24Z,KSAT,2026-08-13,104.1,77.4
99,2026-08-07T06:50:24Z,KSEA,2026-08-06,87.0,57.9
100,2026-08-07T06:50:24Z,KSEA,2026-08-07,84.5,58.8
101,2026-08-07T06:50:24Z,KSEA,2026-08-08,85.5,59.7
102,2026-08-07T06:50:24Z,KSEA,2026-08-09,85.1,57.7
103,2026-08-07T06:50:24Z,KSEA,2026-08-10,85.6,57.9
104,2026-08-07T06:50:24Z,KSEA,2026-08-11,86.0,59.3
105,2026-08-07T06:50:24Z,KSEA,2026-08-12,82.9,59.7
92,2026-08-07T06:50:24Z,KSFO,2026-08-06,71.3,58.3
93,2026-08-07T06:50:24Z,KSFO,2026-08-07,68.9,55.5
94,2026-08-07T06:50:24Z,KSFO,2026-08-08,72.4,53.4
95,2026-08-07T06:50:24Z,KSFO,2026-08-09,75.2,60.2
96,2026-08-07T06:50:24Z,KSFO,2026-08-10,72.1,58.4
97,2026-08-07T06:50:24Z,KSFO,2026-08-11,75.3,58.6
98,2026-08-07T06:50:24Z,KSFO,2026-08-12,78.7,59.3
1,2026-08-07T08:19:35Z,KATL,2026-08-07,87.5,70.1
2,2026-08-07T08:19:35Z,KATL,2026-08-08,89.0,70.3
3,2026-08-07T08:19:35Z,KATL,2026-08-09,94.5,73.1
4,2026-08-07T08:19:35Z,KATL,2026-08-10,92.9,76.2
5,2026-08-07T08:19:35Z,KATL,2026-08-11,95.1,75.2
6,2026-08-07T08:19:35Z,KATL,2026-08-12,95.2,73.8
7,2026-08-07T08:19:35Z,KATL,2026-08-13,91.5,72.7
8,2026-08-07T08:19:35Z,KAUS,2026-08-07,98.5,79.4
9,2026-08-07T08:19:35Z,KAUS,2026-08-08,96.4,75.3
10,2026-08-07T08:19:35Z,KAUS,2026-08-09,102.6,73.9
11,2026-08-07T08:19:35Z,KAUS,2026-08-10,104.7,73.8
12,2026-08-07T08:19:35Z,KAUS,2026-08-11,105.6,73.6
13,2026-08-07T08:19:35Z,KAUS,2026-08-12,105.6,74.3
14,2026-08-07T08:19:35Z,KAUS,2026-08-13,106.4,75.9
15,2026-08-07T08:19:35Z,KBOS,2026-08-07,94.6,74.4
16,2026-08-07T08:19:35Z,KBOS,2026-08-08,92.6,74.5
17,2026-08-07T08:19:35Z,KBOS,2026-08-09,90.2,69.3
18,2026-08-07T08:19:35Z,KBOS,2026-08-10,84.2,68.9
19,2026-08-07T08:19:35Z,KBOS,2026-08-11,87.3,73.4
20,2026-08-07T08:19:35Z,KBOS,2026-08-12,86.2,69.6
21,2026-08-07T08:19:35Z,KBOS,2026-08-13,69.6,64.1
106,2026-08-07T08:19:35Z,KDCA,2026-08-07,91.8,72.6
107,2026-08-07T08:19:35Z,KDCA,2026-08-08,93.5,74.9
108,2026-08-07T08:19:35Z,KDCA,2026-08-09,94.9,73.0
109,2026-08-07T08:19:35Z,KDCA,2026-08-10,97.6,73.7
110,2026-08-07T08:19:35Z,KDCA,2026-08-11,90.4,75.0
111,2026-08-07T08:19:35Z,KDCA,2026-08-12,89.5,76.2
112,2026-08-07T08:19:35Z,KDCA,2026-08-13,84.3,75.0
29,2026-08-07T08:19:35Z,KDEN,2026-08-07,96.6,62.5
30,2026-08-07T08:19:35Z,KDEN,2026-08-08,99.1,66.2
31,2026-08-07T08:19:35Z,KDEN,2026-08-09,100.7,72.6
32,2026-08-07T08:19:35Z,KDEN,2026-08-10,100.0,68.6
33,2026-08-07T08:19:35Z,KDEN,2026-08-11,99.8,65.9
34,2026-08-07T08:19:35Z,KDEN,2026-08-12,94.6,64.0
35,2026-08-07T08:19:35Z,KDEN,2026-08-13,94.7,57.7
22,2026-08-07T08:19:35Z,KDFW,2026-08-07,100.9,79.4
23,2026-08-07T08:19:35Z,KDFW,2026-08-08,96.8,79.9
24,2026-08-07T08:19:35Z,KDFW,2026-08-09,102.1,83.2
25,2026-08-07T08:19:35Z,KDFW,2026-08-10,103.0,83.0
26,2026-08-07T08:19:35Z,KDFW,2026-08-11,104.6,83.2
27,2026-08-07T08:19:35Z,KDFW,2026-08-12,105.6,82.7
28,2026-08-07T08:19:35Z,KDFW,2026-08-13,106.1,84.3
36,2026-08-07T08:19:35Z,KIAH,2026-08-07,97.0,78.7
37,2026-08-07T08:19:35Z,KIAH,2026-08-08,93.2,76.6
38,2026-08-07T08:19:35Z,KIAH,2026-08-09,100.3,81.6
39,2026-08-07T08:19:35Z,KIAH,2026-08-10,100.7,81.4
40,2026-08-07T08:19:35Z,KIAH,2026-08-11,100.5,80.7
41,2026-08-07T08:19:35Z,KIAH,2026-08-12,103.6,81.4
42,2026-08-07T08:19:35Z,KIAH,2026-08-13,104.3,80.6
43,2026-08-07T08:19:35Z,KLAS,2026-08-07,110.4,86.0
44,2026-08-07T08:19:35Z,KLAS,2026-08-08,112.1,82.1
45,2026-08-07T08:19:35Z,KLAS,2026-08-09,111.1,96.0
46,2026-08-07T08:19:35Z,KLAS,2026-08-10,108.4,95.1
47,2026-08-07T08:19:35Z,KLAS,2026-08-11,99.2,89.7
48,2026-08-07T08:19:35Z,KLAS,2026-08-12,105.7,88.1
49,2026-08-07T08:19:35Z,KLAS,2026-08-13,104.2,86.1
50,2026-08-07T08:19:35Z,KMIA,2026-08-07,86.7,78.2
51,2026-08-07T08:19:35Z,KMIA,2026-08-08,90.6,77.3
52,2026-08-07T08:19:35Z,KMIA,2026-08-09,92.4,81.8
53,2026-08-07T08:19:35Z,KMIA,2026-08-10,92.4,84.3
54,2026-08-07T08:19:35Z,KMIA,2026-08-11,92.4,84.2
55,2026-08-07T08:19:35Z,KMIA,2026-08-12,94.1,84.2
56,2026-08-07T08:19:35Z,KMIA,2026-08-13,93.7,84.4
57,2026-08-07T08:19:35Z,KMSP,2026-08-07,77.0,62.5
58,2026-08-07T08:19:35Z,KMSP,2026-08-08,79.6,56.4
59,2026-08-07T08:19:35Z,KMSP,2026-08-09,78.9,63.2
60,2026-08-07T08:19:35Z,KMSP,2026-08-10,92.0,65.6
61,2026-08-07T08:19:35Z,KMSP,2026-08-11,92.6,66.1
62,2026-08-07T08:19:35Z,KMSP,2026-08-12,87.7,65.5
63,2026-08-07T08:19:35Z,KMSP,2026-08-13,83.8,60.7
64,2026-08-07T08:19:35Z,KMSY,2026-08-07,94.3,76.6
65,2026-08-07T08:19:35Z,KMSY,2026-08-08,92.4,76.8
66,2026-08-07T08:19:35Z,KMSY,2026-08-09,94.1,76.1
67,2026-08-07T08:19:35Z,KMSY,2026-08-10,98.4,76.4
68,2026-08-07T08:19:35Z,KMSY,2026-08-11,98.4,77.5
69,2026-08-07T08:19:35Z,KMSY,2026-08-12,95.5,77.3
70,2026-08-07T08:19:35Z,KMSY,2026-08-13,98.5,76.1
71,2026-08-07T08:19:35Z,KNYC,2026-08-07,93.7,73.4
72,2026-08-07T08:19:35Z,KNYC,2026-08-08,89.1,72.8
73,2026-08-07T08:19:35Z,KNYC,2026-08-09,97.4,76.5
74,2026-08-07T08:19:35Z,KNYC,2026-08-10,96.1,77.6
75,2026-08-07T08:19:35Z,KNYC,2026-08-11,94.1,75.8
76,2026-08-07T08:19:35Z,KNYC,2026-08-12,91.7,76.5
77,2026-08-07T08:19:35Z,KNYC,2026-08-13,84.0,72.3
78,2026-08-07T08:19:35Z,KPHL,2026-08-07,91.3,76.6
79,2026-08-07T08:19:35Z,KPHL,2026-08-08,93.0,74.4
80,2026-08-07T08:19:35Z,KPHL,2026-08-09,93.8,74.0
81,2026-08-07T08:19:35Z,KPHL,2026-08-10,96.7,73.3
82,2026-08-07T08:19:35Z,KPHL,2026-08-11,87.8,72.2
83,2026-08-07T08:19:35Z,KPHL,2026-08-12,86.6,75.8
84,2026-08-07T08:19:35Z,KPHL,2026-08-13,86.8,71.7
85,2026-08-07T08:19:35Z,KSAT,2026-08-07,96.7,78.0
86,2026-08-07T08:19:35Z,KSAT,2026-08-08,96.1,73.0
87,2026-08-07T08:19:35Z,KSAT,2026-08-09,99.3,76.8
88,2026-08-07T08:19:35Z,KSAT,2026-08-10,101.3,76.5
89,2026-08-07T08:19:35Z,KSAT,2026-08-11,101.8,76.3
90,2026-08-07T08:19:35Z,KSAT,2026-08-12,103.6,76.2
91,2026-08-07T08:19:35Z,KSAT,2026-08-13,104.1,77.4
99,2026-08-07T08:19:35Z,KSEA,2026-08-07,83.9,58.3
100,2026-08-07T08:19:35Z,KSEA,2026-08-08,82.3,58.5
101,2026-08-07T08:19:35Z,KSEA,2026-08-09,85.1,57.7
102,2026-08-07T08:19:35Z,KSEA,2026-08-10,85.6,57.9
103,2026-08-07T08:19:35Z,KSEA,2026-08-11,86.0,59.3
104,2026-08-07T08:19:35Z,KSEA,2026-08-12,82.9,59.7
105,2026-08-07T08:19:35Z,KSEA,2026-08-13,81.0,58.6
92,2026-08-07T08:19:35Z,KSFO,2026-08-07,68.8,55.4
93,2026-08-07T08:19:35Z,KSFO,2026-08-08,70.8,54.2
94,2026-08-07T08:19:35Z,KSFO,2026-08-09,75.2,60.2
95,2026-08-07T08:19:35Z,KSFO,2026-08-10,72.1,58.4
96,2026-08-07T08:19:35Z,KSFO,2026-08-11,75.3,58.6
97,2026-08-07T08:19:35Z,KSFO,2026-08-12,78.7,59.3
98,2026-08-07T08:19:35Z,KSFO,2026-08-13,75.4,62.9
1,2026-08-07T09:35:44Z,KATL,2026-08-07,87.1,70.2
2,2026-08-07T09:35:44Z,KATL,2026-08-08,89.0,70.3
3,2026-08-07T09:35:44Z,KATL,2026-08-09,94.5,73.1
4,2026-08-07T09:35:44Z,KATL,2026-08-10,92.9,76.2
5,2026-08-07T09:35:44Z,KATL,2026-08-11,95.1,75.2
6,2026-08-07T09:35:44Z,KATL,2026-08-12,95.2,73.8
7,2026-08-07T09:35:44Z,KATL,2026-08-13,91.5,72.7
8,2026-08-07T09:35:44Z,KAUS,2026-08-07,98.4,78.8
9,2026-08-07T09:35:44Z,KAUS,2026-08-08,96.4,75.3
10,2026-08-07T09:35:44Z,KAUS,2026-08-09,102.6,73.9
11,2026-08-07T09:35:44Z,KAUS,2026-08-10,104.7,73.8
12,2026-08-07T09:35:44Z,KAUS,2026-08-11,105.6,73.6
13,2026-08-07T09:35:44Z,KAUS,2026-08-12,105.6,74.3
14,2026-08-07T09:35:44Z,KAUS,2026-08-13,106.4,75.9
15,2026-08-07T09:35:44Z,KBOS,2026-08-07,94.7,74.1
16,2026-08-07T09:35:44Z,KBOS,2026-08-08,92.6,74.5
17,2026-08-07T09:35:44Z,KBOS,2026-08-09,90.2,69.3
18,2026-08-07T09:35:44Z,KBOS,2026-08-10,84.2,68.9
19,2026-08-07T09:35:44Z,KBOS,2026-08-11,87.3,73.4
20,2026-08-07T09:35:44Z,KBOS,2026-08-12,86.2,69.6
21,2026-08-07T09:35:44Z,KBOS,2026-08-13,69.6,64.1
85,2026-08-07T09:35:44Z,KDCA,2026-08-07,91.3,72.6
86,2026-08-07T09:35:44Z,KDCA,2026-08-08,93.5,74.9
87,2026-08-07T09:35:44Z,KDCA,2026-08-09,94.9,73.0
88,2026-08-07T09:35:44Z,KDCA,2026-08-10,97.6,73.7
89,2026-08-07T09:35:44Z,KDCA,2026-08-11,90.4,75.0
90,2026-08-07T09:35:44Z,KDCA,2026-08-12,89.5,76.2
91,2026-08-07T09:35:44Z,KDCA,2026-08-13,84.3,75.0
29,2026-08-07T09:35:44Z,KDEN,2026-08-07,96.4,62.3
30,2026-08-07T09:35:44Z,KDEN,2026-08-08,99.1,66.2
31,2026-08-07T09:35:44Z,KDEN,2026-08-09,100.7,72.6
32,2026-08-07T09:35:44Z,KDEN,2026-08-10,100.0,68.6
33,2026-08-07T09:35:44Z,KDEN,2026-08-11,99.8,65.9
34,2026-08-07T09:35:44Z,KDEN,2026-08-12,94.6,64.0
35,2026-08-07T09:35:44Z,KDEN,2026-08-13,94.7,57.7
22,2026-08-07T09:35:44Z,KDFW,2026-08-07,101.0,79.9
23,2026-08-07T09:35:44Z,KDFW,2026-08-08,96.8,79.9
24,2026-08-07T09:35:44Z,KDFW,2026-08-09,102.1,83.2
25,2026-08-07T09:35:44Z,KDFW,2026-08-10,103.0,83.0
26,2026-08-07T09:35:44Z,KDFW,2026-08-11,104.6,83.2
27,2026-08-07T09:35:44Z,KDFW,2026-08-12,105.6,82.7
28,2026-08-07T09:35:44Z,KDFW,2026-08-13,106.1,84.3
36,2026-08-07T09:35:44Z,KIAH,2026-08-07,95.4,79.1
37,2026-08-07T09:35:44Z,KIAH,2026-08-08,93.2,76.6
38,2026-08-07T09:35:44Z,KIAH,2026-08-09,100.3,81.6
39,2026-08-07T09:35:44Z,KIAH,2026-08-10,100.7,81.4
40,2026-08-07T09:35:44Z,KIAH,2026-08-11,100.5,80.7
41,2026-08-07T09:35:44Z,KIAH,2026-08-12,103.6,81.4
42,2026-08-07T09:35:44Z,KIAH,2026-08-13,104.3,80.6
43,2026-08-07T09:35:44Z,KLAX,2026-08-07,78.8,63.1
44,2026-08-07T09:35:44Z,KLAX,2026-08-08,74.4,64.0
45,2026-08-07T09:35:44Z,KLAX,2026-08-09,82.0,72.1
46,2026-08-07T09:35:44Z,KLAX,2026-08-10,83.6,73.7
47,2026-08-07T09:35:44Z,KLAX,2026-08-11,82.4,72.1
48,2026-08-07T09:35:44Z,KLAX,2026-08-12,80.8,71.9
49,2026-08-07T09:35:44Z,KLAX,2026-08-13,78.9,70.7
50,2026-08-07T09:35:44Z,KMIA,2026-08-07,86.6,78.2
51,2026-08-07T09:35:44Z,KMIA,2026-08-08,90.6,77.3
52,2026-08-07T09:35:44Z,KMIA,2026-08-09,92.4,81.8
53,2026-08-07T09:35:44Z,KMIA,2026-08-10,92.4,84.3
54,2026-08-07T09:35:44Z,KMIA,2026-08-11,92.4,84.2
55,2026-08-07T09:35:44Z,KMIA,2026-08-12,94.1,84.2
56,2026-08-07T09:35:44Z,KMIA,2026-08-13,93.7,84.4
57,2026-08-07T09:35:44Z,KMSP,2026-08-07,78.1,62.5
58,2026-08-07T09:35:44Z,KMSP,2026-08-08,79.6,56.4
59,2026-08-07T09:35:44Z,KMSP,2026-08-09,78.9,63.2
60,2026-08-07T09:35:44Z,KMSP,2026-08-10,92.0,65.6
61,2026-08-07T09:35:44Z,KMSP,2026-08-11,92.6,66.1
62,2026-08-07T09:35:44Z,KMSP,2026-08-12,87.7,65.5
63,2026-08-07T09:35:44Z,KMSP,2026-08-13,83.8,60.7
64,2026-08-07T09:35:44Z,KOKC,2026-08-07,101.0,76.8
65,2026-08-07T09:35:44Z,KOKC,2026-08-08,101.4,77.7
66,2026-08-07T09:35:44Z,KOKC,2026-08-09,105.8,73.8
67,2026-08-07T09:35:44Z,KOKC,2026-08-10,106.7,78.8
68,2026-08-07T09:35:44Z,KOKC,2026-08-11,107.8,79.9
69,2026-08-07T09:35:44Z,KOKC,2026-08-12,107.1,81.7
70,2026-08-07T09:35:44Z,KOKC,2026-08-13,100.0,80.7
71,2026-08-07T09:35:44Z,KPHL,2026-08-07,91.3,76.8
72,2026-08-07T09:35:44Z,KPHL,2026-08-08,93.0,74.4
73,2026-08-07T09:35:44Z,KPHL,2026-08-09,93.8,74.0
74,2026-08-07T09:35:44Z,KPHL,2026-08-10,96.7,73.3
75,2026-08-07T09:35:44Z,KPHL,2026-08-11,87.8,72.2
76,2026-08-07T09:35:44Z,KPHL,2026-08-12,86.6,75.8
77,2026-08-07T09:35:44Z,KPHL,2026-08-13,86.8,71.7
78,2026-08-07T09:35:44Z,KSEA,2026-08-07,84.1,57.7
79,2026-08-07T09:35:44Z,KSEA,2026-08-08,82.3,58.5
80,2026-08-07T09:35:44Z,KSEA,2026-08-09,85.1,57.7
81,2026-08-07T09:35:44Z,KSEA,2026-08-10,85.6,57.9
82,2026-08-07T09:35:44Z,KSEA,2026-08-11,86.0,59.3
83,2026-08-07T09:35:44Z,KSEA,2026-08-12,82.9,59.7
84,2026-08-07T09:35:44Z,KSEA,2026-08-13,81.0,58.6
1,2026-08-07T10:29:15Z,KATL,2026-08-07,88.1,69.9
2,2026-08-07T10:29:15Z,KATL,2026-08-08,89.0,70.3
3,2026-08-07T10:29:15Z,KATL,2026-08-09,94.5,73.1
4,2026-08-07T10:29:15Z,KATL,2026-08-10,92.9,76.2
5,2026-08-07T10:29:15Z,KATL,2026-08-11,95.1,75.2
6,2026-08-07T10:29:15Z,KATL,2026-08-12,95.2,73.8
7,2026-08-07T10:29:15Z,KATL,2026-08-13,91.5,72.7
8,2026-08-07T10:29:15Z,KAUS,2026-08-07,98.2,76.9
9,2026-08-07T10:29:15Z,KAUS,2026-08-08,96.4,75.3
10,2026-08-07T10:29:15Z,KAUS,2026-08-09,102.6,73.9
11,2026-08-07T10:29:15Z,KAUS,2026-08-10,104.7,73.8
12,2026-08-07T10:29:15Z,KAUS,2026-08-11,105.6,73.6
13,2026-08-07T10:29:15Z,KAUS,2026-08-12,105.6,74.3
14,2026-08-07T10:29:15Z,KAUS,2026-08-13,106.4,75.9
15,2026-08-07T10:29:15Z,KBOS,2026-08-07,95.5,74.0
16,2026-08-07T10:29:15Z,KBOS,2026-08-08,92.6,74.5
17,2026-08-07T10:29:15Z,KBOS,2026-08-09,90.2,69.3
18,2026-08-07T10:29:15Z,KBOS,2026-08-10,84.2,68.9
19,2026-08-07T10:29:15Z,KBOS,2026-08-11,87.3,73.4
20,2026-08-07T10:29:15Z,KBOS,2026-08-12,86.2,69.6
21,2026-08-07T10:29:15Z,KBOS,2026-08-13,69.6,64.1
113,2026-08-07T10:29:15Z,KDCA,2026-08-07,91.9,72.6
114,2026-08-07T10:29:15Z,KDCA,2026-08-08,93.5,74.9
115,2026-08-07T10:29:15Z,KDCA,2026-08-09,94.9,73.0
116,2026-08-07T10:29:15Z,KDCA,2026-08-10,97.6,73.7
117,2026-08-07T10:29:15Z,KDCA,2026-08-11,90.4,75.0
118,2026-08-07T10:29:15Z,KDCA,2026-08-12,89.5,76.2
119,2026-08-07T10:29:15Z,KDCA,2026-08-13,84.3,75.0
29,2026-08-07T10:29:15Z,KDEN,2026-08-07,96.1,62.1
30,2026-08-07T10:29:15Z,KDEN,2026-08-08,99.1,66.2
31,2026-08-07T10:29:15Z,KDEN,2026-08-09,100.7,72.6
32,2026-08-07T10:29:15Z,KDEN,2026-08-10,100.0,68.6
33,2026-08-07T10:29:15Z,KDEN,2026-08-11,99.8,65.9
34,2026-08-07T10:29:15Z,KDEN,2026-08-12,94.6,64.0
35,2026-08-07T10:29:15Z,KDEN,2026-08-13,94.7,57.7
22,2026-08-07T10:29:15Z,KDFW,2026-08-07,101.0,79.5
23,2026-08-07T10:29:15Z,KDFW,2026-08-08,96.8,79.9
24,2026-08-07T10:29:15Z,KDFW,2026-08-09,102.1,83.2
25,2026-08-07T10:29:15Z,KDFW,2026-08-10,103.0,83.0
26,2026-08-07T10:29:15Z,KDFW,2026-08-11,104.6,83.2
27,2026-08-07T10:29:15Z,KDFW,2026-08-12,105.6,82.7
28,2026-08-07T10:29:15Z,KDFW,2026-08-13,106.1,84.3
36,2026-08-07T10:29:15Z,KIAH,2026-08-07,96.0,78.9
37,2026-08-07T10:29:15Z,KIAH,2026-08-08,93.2,76.6
38,2026-08-07T10:29:15Z,KIAH,2026-08-09,100.3,81.6
39,2026-08-07T10:29:15Z,KIAH,2026-08-10,100.7,81.4
40,2026-08-07T10:29:15Z,KIAH,2026-08-11,100.5,80.7
41,2026-08-07T10:29:15Z,KIAH,2026-08-12,103.6,81.4
42,2026-08-07T10:29:15Z,KIAH,2026-08-13,104.3,80.6
43,2026-08-07T10:29:15Z,KLAS,2026-08-07,110.5,86.5
44,2026-08-07T10:29:15Z,KLAS,2026-08-08,112.1,82.1
45,2026-08-07T10:29:15Z,KLAS,2026-08-09,111.1,96.0
46,2026-08-07T10:29:15Z,KLAS,2026-08-10,108.4,95.1
47,2026-08-07T10:29:15Z,KLAS,2026-08-11,99.2,89.7
48,2026-08-07T10:29:15Z,KLAS,2026-08-12,105.7,88.1
49,2026-08-07T10:29:15Z,KLAS,2026-08-13,104.2,86.1
50,2026-08-07T10:29:15Z,KMIA,2026-08-07,86.8,78.1
51,2026-08-07T10:29:15Z,KMIA,2026-08-08,90.6,77.3
52,2026-08-07T10:29:15Z,KMIA,2026-08-09,92.4,81.8
53,2026-08-07T10:29:15Z,KMIA,2026-08-10,92.4,84.3
54,2026-08-07T10:29:15Z,KMIA,2026-08-11,92.4,84.2
55,2026-08-07T10:29:15Z,KMIA,2026-08-12,94.1,84.2
56,2026-08-07T10:29:15Z,KMIA,2026-08-13,93.7,84.4
57,2026-08-07T10:29:15Z,KMSP,2026-08-07,79.7,62.5
58,2026-08-07T10:29:15Z,KMSP,2026-08-08,79.6,56.4
59,2026-08-07T10:29:15Z,KMSP,2026-08-09,78.9,63.2
60,2026-08-07T10:29:15Z,KMSP,2026-08-10,92.0,65.6
61,2026-08-07T10:29:15Z,KMSP,2026-08-11,92.6,66.1
62,2026-08-07T10:29:15Z,KMSP,2026-08-12,87.7,65.5
63,2026-08-07T10:29:15Z,KMSP,2026-08-13,83.8,60.7
64,2026-08-07T10:29:15Z,KMSY,2026-08-07,94.0,77.7
65,2026-08-07T10:29:15Z,KMSY,2026-08-08,92.4,76.8
66,2026-08-07T10:29:15Z,KMSY,2026-08-09,94.1,76.1
67,2026-08-07T10:29:15Z,KMSY,2026-08-10,98.4,76.4
68,2026-08-07T10:29:15Z,KMSY,2026-08-11,98.4,77.5
69,2026-08-07T10:29:15Z,KMSY,2026-08-12,95.5,77.3
70,2026-08-07T10:29:15Z,KMSY,2026-08-13,98.5,76.1
71,2026-08-07T10:29:15Z,KOKC,2026-08-07,101.2,76.5
72,2026-08-07T10:29:15Z,KOKC,2026-08-08,101.4,77.7
73,2026-08-07T10:29:15Z,KOKC,2026-08-09,105.8,73.8
74,2026-08-07T10:29:15Z,KOKC,2026-08-10,106.7,78.8
75,2026-08-07T10:29:15Z,KOKC,2026-08-11,107.8,79.9
76,2026-08-07T10:29:15Z,KOKC,2026-08-12,107.1,81.7
77,2026-08-07T10:29:15Z,KOKC,2026-08-13,100.0,80.7
78,2026-08-07T10:29:15Z,KPHL,2026-08-07,91.7,76.6
79,2026-08-07T10:29:15Z,KPHL,2026-08-08,93.0,74.4
80,2026-08-07T10:29:15Z,KPHL,2026-08-09,93.8,74.0
81,2026-08-07T10:29:15Z,KPHL,2026-08-10,96.7,73.3
82,2026-08-07T10:29:15Z,KPHL,2026-08-11,87.8,72.2
83,2026-08-07T10:29:15Z,KPHL,2026-08-12,86.6,75.8
84,2026-08-07T10:29:15Z,KPHL,2026-08-13,86.8,71.7
85,2026-08-07T10:29:15Z,KPHX,2026-08-07,111.2,86.1
86,2026-08-07T10:29:15Z,KPHX,2026-08-08,113.2,84.3
87,2026-08-07T10:29:15Z,KPHX,2026-08-09,110.1,91.4
88,2026-08-07T10:29:15Z,KPHX,2026-08-10,106.5,85.3
89,2026-08-07T10:29:15Z,KPHX,2026-08-11,102.4,82.2
90,2026-08-07T10:29:15Z,KPHX,2026-08-12,101.7,92.1
91,2026-08-07T10:29:15Z,KPHX,2026-08-13,103.6,90.9
92,2026-08-07T10:29:15Z,KSAT,2026-08-07,97.3,78.6
93,2026-08-07T10:29:15Z,KSAT,2026-08-08,96.1,73.0
94,2026-08-07T10:29:15Z,KSAT,2026-08-09,99.3,76.8
95,2026-08-07T10:29:15Z,KSAT,2026-08-10,101.3,76.5
96,2026-08-07T10:29:15Z,KSAT,2026-08-11,101.8,76.3
97,2026-08-07T10:29:15Z,KSAT,2026-08-12,103.6,76.2
