id,run_at,icao,forecast_date,high_f,low_f
77,2026-08-18T10:38:04Z,KPHL,2026-08-24,78.7,64.0
78,2026-08-18T10:38:04Z,KPHX,2026-08-18,111.8,89.1
79,2026-08-18T10:38:04Z,KPHX,2026-08-19,108.0,85.3
80,2026-08-18T10:38:04Z,KPHX,2026-08-20,109.8,93.7
81,2026-08-18T10:38:04Z,KPHX,2026-08-21,105.3,88.7
82,2026-08-18T10:38:04Z,KPHX,2026-08-22,108.9,95.2
83,2026-08-18T10:38:04Z,KPHX,2026-08-23,109.2,92.6
84,2026-08-18T10:38:04Z,KPHX,2026-08-24,108.7,94.8
85,2026-08-18T10:38:04Z,KSAT,2026-08-18,100.3,74.6
86,2026-08-18T10:38:04Z,KSAT,2026-08-19,100.6,71.9
87,2026-08-18T10:38:04Z,KSAT,2026-08-20,103.1,77.5
88,2026-08-18T10:38:04Z,KSAT,2026-08-21,103.1,78.8
89,2026-08-18T10:38:04Z,KSAT,2026-08-22,103.5,79.3
90,2026-08-18T10:38:04Z,KSAT,2026-08-23,104.8,78.9
91,2026-08-18T10:38:04Z,KSAT,2026-08-24,103.8,77.7
99,2026-08-18T10:38:04Z,KSEA,2026-08-18,80.9,58.4
100,2026-08-18T10:38:04Z,KSEA,2026-08-19,81.9,56.0
101,2026-08-18T10:38:04Z,KSEA,2026-08-20,85.2,58.2
102,2026-08-18T10:38:04Z,KSEA,2026-08-21,83.4,59.7
103,2026-08-18T10:38:04Z,KSEA,2026-08-22,74.1,57.0
104,2026-08-18T10:38:04Z,KSEA,2026-08-23,79.7,57.0
105,2026-08-18T10:38:04Z,KSEA,2026-08-24,81.9,56.1
92,2026-08-18T10:38:04Z,KSFO,2026-08-18,70.6,55.6
93,2026-08-18T10:38:04Z,KSFO,2026-08-19,73.0,53.1
94,2026-08-18T10:38:04Z,KSFO,2026-08-20,70.5,58.2
95,2026-08-18T10:38:04Z,KSFO,2026-08-21,68.3,59.0
96,2026-08-18T10:38:04Z,KSFO,2026-08-22,72.8,58.9
97,2026-08-18T10:38:04Z,KSFO,2026-08-23,71.7,59.1
98,2026-08-18T10:38:04Z,KSFO,2026-08-24,73.5,59.4
1,2026-08-18T11:33:19Z,KATL,2026-08-18,95.0,75.2
2,2026-08-18T11:33:19Z,KATL,2026-08-19,97.9,71.4
3,2026-08-18T11:33:19Z,KATL,2026-08-20,101.4,78.9
4,2026-08-18T11:33:19Z,KATL,2026-08-21,92.2,75.4
5,2026-08-18T11:33:19Z,KATL,2026-08-22,96.0,74.0
6,2026-08-18T11:33:19Z,KATL,2026-08-23,95.2,77.1
7,2026-08-18T11:33:19Z,KATL,2026-08-24,95.6,75.2
8,2026-08-18T11:33:19Z,KAUS,2026-08-18,99.7,76.7
9,2026-08-18T11:33:19Z,KAUS,2026-08-19,105.1,76.4
10,2026-08-18T11:33:19Z,KAUS,2026-08-20,106.5,75.0
11,2026-08-18T11:33:19Z,KAUS,2026-08-21,108.5,76.5
12,2026-08-18T11:33:19Z,KAUS,2026-08-22,108.1,77.4
13,2026-08-18T11:33:19Z,KAUS,2026-08-23,108.7,75.6
14,2026-08-18T11:33:19Z,KAUS,2026-08-24,107.6,76.7
15,2026-08-18T11:33:19Z,KBOS,2026-08-18,74.0,65.9
16,2026-08-18T11:33:19Z,KBOS,2026-08-19,86.7,67.0
17,2026-08-18T11:33:19Z,KBOS,2026-08-20,75.2,68.4
18,2026-08-18T11:33:19Z,KBOS,2026-08-21,72.5,64.1
19,2026-08-18T11:33:19Z,KBOS,2026-08-22,69.6,61.9
20,2026-08-18T11:33:19Z,KBOS,2026-08-23,67.4,62.7
21,2026-08-18T11:33:19Z,KBOS,2026-08-24,80.7,65.3
29,2026-08-18T11:33:19Z,KDEN,2026-08-18,91.2,61.2
30,2026-08-18T11:33:19Z,KDEN,2026-08-19,87.2,60.0
31,2026-08-18T11:33:19Z,KDEN,2026-08-20,91.3,64.0
32,2026-08-18T11:33:19Z,KDEN,2026-08-21,96.0,69.4
33,2026-08-18T11:33:19Z,KDEN,2026-08-22,97.8,71.5
34,2026-08-18T11:33:19Z,KDEN,2026-08-23,94.2,71.0
35,2026-08-18T11:33:19Z,KDEN,2026-08-24,90.2,65.1
22,2026-08-18T11:33:19Z,KDFW,2026-08-18,106.8,80.6
23,2026-08-18T11:33:19Z,KDFW,2026-08-19,107.9,81.1
24,2026-08-18T11:33:19Z,KDFW,2026-08-20,109.7,89.1
25,2026-08-18T11:33:19Z,KDFW,2026-08-21,110.7,83.4
26,2026-08-18T11:33:19Z,KDFW,2026-08-22,106.6,80.9
27,2026-08-18T11:33:19Z,KDFW,2026-08-23,109.5,89.0
28,2026-08-18T11:33:19Z,KDFW,2026-08-24,112.2,90.8
36,2026-08-18T11:33:19Z,KIAH,2026-08-18,98.4,76.9
37,2026-08-18T11:33:19Z,KIAH,2026-08-19,103.2,77.0
38,2026-08-18T11:33:19Z,KIAH,2026-08-20,103.0,80.9
39,2026-08-18T11:33:19Z,KIAH,2026-08-21,102.7,82.5
40,2026-08-18T11:33:19Z,KIAH,2026-08-22,103.9,79.3
41,2026-08-18T11:33:19Z,KIAH,2026-08-23,104.8,82.6
42,2026-08-18T11:33:19Z,KIAH,2026-08-24,104.7,83.2
43,2026-08-18T11:33:19Z,KLAS,2026-08-18,109.5,81.1
44,2026-08-18T11:33:19Z,KLAS,2026-08-19,106.8,81.4
45,2026-08-18T11:33:19Z,KLAS,2026-08-20,108.2,90.9
46,2026-08-18T11:33:19Z,KLAS,2026-08-21,106.0,92.0
47,2026-08-18T11:33:19Z,KLAS,2026-08-22,105.5,88.4
48,2026-08-18T11:33:19Z,KLAS,2026-08-23,102.0,92.3
49,2026-08-18T11:33:19Z,KLAS,2026-08-24,96.1,86.6
50,2026-08-18T11:33:19Z,KLAX,2026-08-18,81.3,63.3
51,2026-08-18T11:33:19Z,KLAX,2026-08-19,82.4,62.3
52,2026-08-18T11:33:19Z,KLAX,2026-08-20,85.1,73.9
53,2026-08-18T11:33:19Z,KLAX,2026-08-21,83.6,74.4
54,2026-08-18T11:33:19Z,KLAX,2026-08-22,83.4,75.0
55,2026-08-18T11:33:19Z,KLAX,2026-08-23,83.4,74.0
56,2026-08-18T11:33:19Z,KLAX,2026-08-24,82.2,73.3
57,2026-08-18T11:33:19Z,KMIA,2026-08-18,97.6,78.1
58,2026-08-18T11:33:19Z,KMIA,2026-08-19,99.6,78.2
59,2026-08-18T11:33:19Z,KMIA,2026-08-20,96.6,81.3
60,2026-08-18T11:33:19Z,KMIA,2026-08-21,93.9,83.8
61,2026-08-18T11:33:19Z,KMIA,2026-08-22,93.9,84.2
62,2026-08-18T11:33:19Z,KMIA,2026-08-23,92.1,84.4
63,2026-08-18T11:33:19Z,KMIA,2026-08-24,91.5,84.0
64,2026-08-18T11:33:19Z,KMSP,2026-08-18,76.4,62.9
65,2026-08-18T11:33:19Z,KMSP,2026-08-19,88.1,58.6
66,2026-08-18T11:33:19Z,KMSP,2026-08-20,91.5,64.1
67,2026-08-18T11:33:19Z,KMSP,2026-08-21,90.0,65.4
68,2026-08-18T11:33:19Z,KMSP,2026-08-22,84.6,65.2
69,2026-08-18T11:33:19Z,KMSP,2026-08-23,86.3,62.5
70,2026-08-18T11:33:19Z,KMSP,2026-08-24,92.4,62.1
71,2026-08-18T11:33:19Z,KMSY,2026-08-18,98.4,79.0
72,2026-08-18T11:33:19Z,KMSY,2026-08-19,99.8,78.4
73,2026-08-18T11:33:19Z,KMSY,2026-08-20,99.1,76.2
74,2026-08-18T11:33:19Z,KMSY,2026-08-21,98.2,76.2
75,2026-08-18T11:33:19Z,KMSY,2026-08-22,96.2,73.9
76,2026-08-18T11:33:19Z,KMSY,2026-08-23,100.4,77.1
77,2026-08-18T11:33:19Z,KMSY,2026-08-24,100.4,76.2
78,2026-08-18T11:33:19Z,KOKC,2026-08-18,106.0,76.8
79,2026-08-18T11:33:19Z,KOKC,2026-08-19,112.3,79.1
80,2026-08-18T11:33:19Z,KOKC,2026-08-20,106.5,75.4
81,2026-08-18T11:33:19Z,KOKC,2026-08-21,109.6,73.2
82,2026-08-18T11:33:19Z,KOKC,2026-08-22,110.5,73.4
83,2026-08-18T11:33:19Z,KOKC,2026-08-23,114.4,76.2
84,2026-08-18T11:33:19Z,KOKC,2026-08-24,114.0,87.7
85,2026-08-18T11:33:19Z,KPHL,2026-08-18,87.5,73.8
86,2026-08-18T11:33:19Z,KPHL,2026-08-19,91.3,68.7
87,2026-08-18T11:33:19Z,KPHL,2026-08-20,89.5,74.3
88,2026-08-18T11:33:19Z,KPHL,2026-08-21,88.0,69.7
89,2026-08-18T11:33:19Z,KPHL,2026-08-22,83.0,71.3
90,2026-08-18T11:33:19Z,KPHL,2026-08-23,87.7,69.8
91,2026-08-18T11:33:19Z,KPHL,2026-08-24,82.3,65.9
92,2026-08-18T11:33:19Z,KSAT,2026-08-18,99.4,74.9
93,2026-08-18T11:33:19Z,KSAT,2026-08-19,100.6,71.9
94,2026-08-18T11:33:19Z,KSAT,2026-08-20,103.1,77.7
95,2026-08-18T11:33:19Z,KSAT,2026-08-21,103.8,79.0
96,2026-08-18T11:33:19Z,KSAT,2026-08-22,103.5,78.8
97,2026-08-18T11:33:19Z,KSAT,2026-08-23,105.6,79.2
98,2026-08-18T11:33:19Z,KSAT,2026-08-24,104.9,78.4
106,2026-08-18T11:33:19Z,KSEA,2026-08-18,81.1,57.2
107,2026-08-18T11:33:19Z,KSEA,2026-08-19,81.9,56.0
108,2026-08-18T11:33:19Z,KSEA,2026-08-20,87.6,59.5
109,2026-08-18T11:33:19Z,KSEA,2026-08-21,85.2,62.9
110,2026-08-18T11:33:19Z,KSEA,2026-08-22,72.6,56.4
111,2026-08-18T11:33:19Z,KSEA,2026-08-23,78.5,56.6
112,2026-08-18T11:33:19Z,KSEA,2026-08-24,84.2,57.9
99,2026-08-18T11:33:19Z,KSFO,2026-08-18,69.9,56.1
100,2026-08-18T11:33:19Z,KSFO,2026-08-19,73.0,53.1
101,2026-08-18T11:33:19Z,KSFO,2026-08-20,70.1,58.2
102,2026-08-18T11:33:19Z,KSFO,2026-08-21,67.1,59.1
103,2026-08-18T11:33:19Z,KSFO,2026-08-22,74.8,58.2
104,2026-08-18T11:33:19Z,KSFO,2026-08-23,71.2,59.5
105,2026-08-18T11:33:19Z,KSFO,2026-08-24,71.7,58.7
1,2026-08-18T11:54:06Z,KATL,2026-08-18,92.4,71.7
2,2026-08-18T11:54:06Z,KATL,2026-08-19,96.0,70.5
3,2026-08-18T11:54:06Z,KATL,2026-08-20,101.4,78.9
4,2026-08-18T11:54:06Z,KATL,2026-08-21,92.2,75.4
5,2026-08-18T11:54:06Z,KATL,2026-08-22,96.0,74.0
6,2026-08-18T11:54:06Z,KATL,2026-08-23,95.2,77.1
7,2026-08-18T11:54:06Z,KATL,2026-08-24,95.6,75.2
8,2026-08-18T11:54:06Z,KAUS,2026-08-18,99.8,76.2
9,2026-08-18T11:54:06Z,KAUS,2026-08-19,98.8,76.9
10,2026-08-18T11:54:06Z,KAUS,2026-08-20,106.5,75.0
11,2026-08-18T11:54:06Z,KAUS,2026-08-21,108.5,76.5
12,2026-08-18T11:54:06Z,KAUS,2026-08-22,108.1,77.4
13,2026-08-18T11:54:06Z,KAUS,2026-08-23,108.7,75.6
14,2026-08-18T11:54:06Z,KAUS,2026-08-24,107.6,76.7
15,2026-08-18T11:54:06Z,KBOS,2026-08-18,74.1,68.0
16,2026-08-18T11:54:06Z,KBOS,2026-08-19,85.2,65.1
17,2026-08-18T11:54:06Z,KBOS,2026-08-20,75.2,68.4
18,2026-08-18T11:54:06Z,KBOS,2026-08-21,72.5,64.1
19,2026-08-18T11:54:06Z,KBOS,2026-08-22,69.6,61.9
20,2026-08-18T11:54:06Z,KBOS,2026-08-23,67.4,62.7
21,2026-08-18T11:54:06Z,KBOS,2026-08-24,80.7,65.3
106,2026-08-18T11:54:06Z,KDCA,2026-08-18,87.3,74.3
107,2026-08-18T11:54:06Z,KDCA,2026-08-19,89.8,69.2
108,2026-08-18T11:54:06Z,KDCA,2026-08-20,89.9,73.2
109,2026-08-18T11:54:06Z,KDCA,2026-08-21,84.1,70.5
110,2026-08-18T11:54:06Z,KDCA,2026-08-22,83.2,69.0
111,2026-08-18T11:54:06Z,KDCA,2026-08-23,89.4,69.9
112,2026-08-18T11:54:06Z,KDCA,2026-08-24,85.6,66.9
29,2026-08-18T11:54:06Z,KDEN,2026-08-18,91.9,62.7
30,2026-08-18T11:54:06Z,KDEN,2026-08-19,91.1,61.4
31,2026-08-18T11:54:06Z,KDEN,2026-08-20,91.3,64.0
32,2026-08-18T11:54:06Z,KDEN,2026-08-21,96.0,69.4
33,2026-08-18T11:54:06Z,KDEN,2026-08-22,97.8,71.5
34,2026-08-18T11:54:06Z,KDEN,2026-08-23,94.2,71.0
35,2026-08-18T11:54:06Z,KDEN,2026-08-24,90.2,65.1
22,2026-08-18T11:54:06Z,KDFW,2026-08-18,106.3,82.2
23,2026-08-18T11:54:06Z,KDFW,2026-08-19,104.2,81.8
24,2026-08-18T11:54:06Z,KDFW,2026-08-20,109.7,89.1
25,2026-08-18T11:54:06Z,KDFW,2026-08-21,110.7,83.4
26,2026-08-18T11:54:06Z,KDFW,2026-08-22,106.6,80.9
27,2026-08-18T11:54:06Z,KDFW,2026-08-23,109.5,89.0
28,2026-08-18T11:54:06Z,KDFW,2026-08-24,112.2,90.8
36,2026-08-18T11:54:06Z,KLAS,2026-08-18,108.3,85.2
37,2026-08-18T11:54:06Z,KLAS,2026-08-19,111.2,80.9
38,2026-08-18T11:54:06Z,KLAS,2026-08-20,108.2,90.9
39,2026-08-18T11:54:06Z,KLAS,2026-08-21,106.0,92.0
40,2026-08-18T11:54:06Z,KLAS,2026-08-22,105.5,88.4
41,2026-08-18T11:54:06Z,KLAS,2026-08-23,102.0,92.3
42,2026-08-18T11:54:06Z,KLAS,2026-08-24,96.1,86.6
43,2026-08-18T11:54:06Z,KLAX,2026-08-18,80.6,63.5
44,2026-08-18T11:54:06Z,KLAX,2026-08-19,84.1,62.3
45,2026-08-18T11:54:06Z,KLAX,2026-08-20,85.1,73.9
46,2026-08-18T11:54:06Z,KLAX,2026-08-21,83.6,74.4
47,2026-08-18T11:54:06Z,KLAX,2026-08-22,83.4,75.0
48,2026-08-18T11:54:06Z,KLAX,2026-08-23,83.4,74.0
49,2026-08-18T11:54:06Z,KLAX,2026-08-24,82.2,73.3
50,2026-08-18T11:54:06Z,KMIA,2026-08-18,99.0,79.5
51,2026-08-18T11:54:06Z,KMIA,2026-08-19,96.9,77.9
52,2026-08-18T11:54:06Z,KMIA,2026-08-20,96.6,81.3
53,2026-08-18T11:54:06Z,KMIA,2026-08-21,93.9,83.8
54,2026-08-18T11:54:06Z,KMIA,2026-08-22,93.9,84.2
55,2026-08-18T11:54:06Z,KMIA,2026-08-23,92.1,84.4
56,2026-08-18T11:54:06Z,KMIA,2026-08-24,91.5,84.0
57,2026-08-18T11:54:06Z,KMSY,2026-08-18,98.0,78.5
58,2026-08-18T11:54:06Z,KMSY,2026-08-19,98.0,78.2
59,2026-08-18T11:54:06Z,KMSY,2026-08-20,99.1,76.2
60,2026-08-18T11:54:06Z,KMSY,2026-08-21,98.2,76.2
61,2026-08-18T11:54:06Z,KMSY,2026-08-22,96.2,73.9
62,2026-08-18T11:54:06Z,KMSY,2026-08-23,100.4,77.1
63,2026-08-18T11:54:06Z,KMSY,2026-08-24,100.4,76.2
64,2026-08-18T11:54:06Z,KNYC,2026-08-18,89.4,71.9
65,2026-08-18T11:54:06Z,KNYC,2026-08-19,89.0,70.9
66,2026-08-18T11:54:06Z,KNYC,2026-08-20,86.7,73.1
67,2026-08-18T11:54:06Z,KNYC,2026-08-21,87.3,69.6
68,2026-08-18T11:54:06Z,KNYC,2026-08-22,78.8,72.2
69,2026-08-18T11:54:06Z,KNYC,2026-08-23,75.7,70.0
70,2026-08-18T11:54:06Z,KNYC,2026-08-24,84.3,65.7
71,2026-08-18T11:54:06Z,KOKC,2026-08-18,106.7,75.2
72,2026-08-18T11:54:06Z,KOKC,2026-08-19,105.6,79.5
73,2026-08-18T11:54:06Z,KOKC,2026-08-20,106.5,75.4
74,2026-08-18T11:54:06Z,KOKC,2026-08-21,109.6,73.2
75,2026-08-18T11:54:06Z,KOKC,2026-08-22,110.5,73.4
76,2026-08-18T11:54:06Z,KOKC,2026-08-23,114.4,76.2
77,2026-08-18T11:54:06Z,KOKC,2026-08-24,114.0,87.7
78,2026-08-18T11:54:06Z,KPHL,2026-08-18,88.2,74.8
79,2026-08-18T11:54:06Z,KPHL,2026-08-19,87.4,67.8
80,2026-08-18T11:54:06Z,KPHL,2026-08-20,89.5,74.3
81,2026-08-18T11:54:06Z,KPHL,2026-08-21,88.0,69.7
82,2026-08-18T11:54:06Z,KPHL,2026-08-22,83.0,71.3
83,2026-08-18T11:54:06Z,KPHL,2026-08-23,87.7,69.8
84,2026-08-18T11:54:06Z,KPHL,2026-08-24,82.3,65.9
85,2026-08-18T11:54:06Z,KSAT,2026-08-18,99.4,74.9
86,2026-08-18T11:54:06Z,KSAT,2026-08-19,100.6,71.9
87,2026-08-18T11:54:06Z,KSAT,2026-08-20,103.1,77.7
88,2026-08-18T11:54:06Z,KSAT,2026-08-21,103.8,79.0
89,2026-08-18T11:54:06Z,KSAT,2026-08-22,103.5,78.8
90,2026-08-18T11:54:06Z,KSAT,2026-08-23,105.6,79.2
91,2026-08-18T11:54:06Z,KSAT,2026-08-24,104.9,78.4
99,2026-08-18T11:54:06Z,KSEA,2026-08-18,81.1,57.2
100,2026-08-18T11:54:06Z,KSEA,2026-08-19,81.9,56.0
101,2026-08-18T11:54:06Z,KSEA,2026-08-20,87.6,59.5
102,2026-08-18T11:54:06Z,KSEA,2026-08-21,85.2,62.9
103,2026-08-18T11:54:06Z,KSEA,2026-08-22,72.6,56.4
104,2026-08-18T11:54:06Z,KSEA,2026-08-23,78.5,56.6
105,2026-08-18T11:54:06Z,KSEA,2026-08-24,84.2,57.9
92,2026-08-18T11:54:06Z,KSFO,2026-08-18,69.9,56.1
93,2026-08-18T11:54:06Z,KSFO,2026-08-19,73.0,53.1
94,2026-08-18T11:54:06Z,KSFO,2026-08-20,70.1,58.2
95,2026-08-18T11:54:06Z,KSFO,2026-08-21,67.1,59.1
96,2026-08-18T11:54:06Z,KSFO,2026-08-22,74.8,58.2
97,2026-08-18T11:54:06Z,KSFO,2026-08-23,71.2,59.5
98,2026-08-18T11:54:06Z,KSFO,2026-08-24,71.7,58.7
1,2026-08-18T13:01:03Z,KATL,2026-08-18,91.1,72.2
2,2026-08-18T13:01:03Z,KATL,2026-08-19,96.0,70.5
3,2026-08-18T13:01:03Z,KATL,2026-08-20,101.4,78.9
4,2026-08-18T13:01:03Z,KATL,2026-08-21,92.2,75.4
5,2026-08-18T13:01:03Z,KATL,2026-08-22,96.0,74.0
6,2026-08-18T13:01:03Z,KATL,2026-08-23,95.2,77.1
7,2026-08-18T13:01:03Z,KATL,2026-08-24,95.6,75.2
8,2026-08-18T13:01:03Z,KAUS,2026-08-18,99.9,76.0
9,2026-08-18T13:01:03Z,KAUS,2026-08-19,98.8,76.9
10,2026-08-18T13:01:03Z,KAUS,2026-08-20,106.5,75.0
11,2026-08-18T13:01:03Z,KAUS,2026-08-21,108.5,76.5
12,2026-08-18T13:01:03Z,KAUS,2026-08-22,108.1,77.4
13,2026-08-18T13:01:03Z,KAUS,2026-08-23,108.7,75.6
14,2026-08-18T13:01:03Z,KAUS,2026-08-24,107.6,76.7
29,2026-08-18T13:01:03Z,KDEN,2026-08-18,91.8,63.1
30,2026-08-18T13:01:03Z,KDEN,2026-08-19,91.1,61.4
31,2026-08-18T13:01:03Z,KDEN,2026-08-20,91.3,64.0
32,2026-08-18T13:01:03Z,KDEN,2026-08-21,96.0,69.4
33,2026-08-18T13:01:03Z,KDEN,2026-08-22,97.8,71.5
34,2026-08-18T13:01:03Z,KDEN,2026-08-23,94.2,71.0
35,2026-08-18T13:01:03Z,KDEN,2026-08-24,90.2,65.1
22,2026-08-18T13:01:03Z,KDFW,2026-08-18,106.1,81.0
23,2026-08-18T13:01:03Z,KDFW,2026-08-19,104.2,81.8
24,2026-08-18T13:01:03Z,KDFW,2026-08-20,109.7,89.1
25,2026-08-18T13:01:03Z,KDFW,2026-08-21,110.7,83.4
26,2026-08-18T13:01:03Z,KDFW,2026-08-22,106.6,80.9
27,2026-08-18T13:01:03Z,KDFW,2026-08-23,109.5,89.0
28,2026-08-18T13:01:03Z,KDFW,2026-08-24,112.2,90.8
36,2026-08-18T13:01:03Z,KLAS,2026-08-18,108.6,85.4
37,2026-08-18T13:01:03Z,KLAS,2026-08-19,111.2,80.9
38,2026-08-18T13:01:03Z,KLAS,2026-08-20,108.2,90.9
39,2026-08-18T13:01:03Z,KLAS,2026-08-21,106.0,92.0
40,2026-08-18T13:01:03Z,KLAS,2026-08-22,105.5,88.4
41,2026-08-18T13:01:03Z,KLAS,2026-08-23,102.0,92.3
42,2026-08-18T13:01:03Z,KLAS,2026-08-24,96.1,86.6
43,2026-08-18T13:01:03Z,KLAX,2026-08-18,80.3,63.4
44,2026-08-18T13:01:03Z,KLAX,2026-08-19,84.1,62.3
45,2026-08-18T13:01:03Z,KLAX,2026-08-20,85.1,73.9
46,2026-08-18T13:01:03Z,KLAX,2026-08-21,83.6,74.4
47,2026-08-18T13:01:03Z,KLAX,2026-08-22,83.4,75.0
48,2026-08-18T13:01:03Z,KLAX,2026-08-23,83.4,74.0
49,2026-08-18T13:01:03Z,KLAX,2026-08-24,82.2,73.3
15,2026-08-18T13:01:03Z,KMDW,2026-08-18,80.5,64.3
16,2026-08-18T13:01:03Z,KMDW,2026-08-19,82.5,65.7
17,2026-08-18T13:01:03Z,KMDW,2026-08-20,85.7,65.5
18,2026-08-18T13:01:03Z,KMDW,2026-08-21,82.4,65.9
19,2026-08-18T13:01:03Z,KMDW,2026-08-22,83.9,64.4
20,2026-08-18T13:01:03Z,KMDW,2026-08-23,79.9,64.7
21,2026-08-18T13:01:03Z,KMDW,2026-08-24,76.1,62.4
50,2026-08-18T13:01:03Z,KMIA,2026-08-18,99.4,79.2
51,2026-08-18T13:01:03Z,KMIA,2026-08-19,96.9,77.9
52,2026-08-18T13:01:03Z,KMIA,2026-08-20,96.6,81.3
53,2026-08-18T13:01:03Z,KMIA,2026-08-21,93.9,83.8
54,2026-08-18T13:01:03Z,KMIA,2026-08-22,93.9,84.2
55,2026-08-18T13:01:03Z,KMIA,2026-08-23,92.1,84.4
56,2026-08-18T13:01:03Z,KMIA,2026-08-24,91.5,84.0
57,2026-08-18T13:01:03Z,KMSY,2026-08-18,97.9,78.5
58,2026-08-18T13:01:03Z,KMSY,2026-08-19,98.0,78.2
59,2026-08-18T13:01:03Z,KMSY,2026-08-20,99.1,76.2
60,2026-08-18T13:01:03Z,KMSY,2026-08-21,98.2,76.2
61,2026-08-18T13:01:03Z,KMSY,2026-08-22,96.2,73.9
62,2026-08-18T13:01:03Z,KMSY,2026-08-23,100.4,77.1
63,2026-08-18T13:01:03Z,KMSY,2026-08-24,100.4,76.2
64,2026-08-18T13:01:03Z,KNYC,2026-08-18,86.7,71.9
65,2026-08-18T13:01:03Z,KNYC,2026-08-19,89.0,70.9
66,2026-08-18T13:01:03Z,KNYC,2026-08-20,86.7,73.1
67,2026-08-18T13:01:03Z,KNYC,2026-08-21,87.3,69.6
68,2026-08-18T13:01:03Z,KNYC,2026-08-22,78.8,72.2
69,2026-08-18T13:01:03Z,KNYC,2026-08-23,75.7,70.0
70,2026-08-18T13:01:03Z,KNYC,2026-08-24,84.3,65.7
71,2026-08-18T13:01:03Z,KOKC,2026-08-18,106.5,75.4
72,2026-08-18T13:01:03Z,KOKC,2026-08-19,105.6,79.5
73,2026-08-18T13:01:03Z,KOKC,2026-08-20,106.5,75.4
74,2026-08-18T13:01:03Z,KOKC,2026-08-21,109.6,73.2
75,2026-08-18T13:01:03Z,KOKC,2026-08-22,110.5,73.4
76,2026-08-18T13:01:03Z,KOKC,2026-08-23,114.4,76.2
77,2026-08-18T13:01:03Z,KOKC,2026-08-24,114.0,87.7
78,2026-08-18T13:01:03Z,KPHL,2026-08-18,87.4,74.4
79,2026-08-18T13:01:03Z,KPHL,2026-08-19,87.4,67.8
80,2026-08-18T13:01:03Z,KPHL,2026-08-20,89.5,74.3
81,2026-08-18T13:01:03Z,KPHL,2026-08-21,88.0,69.7
82,2026-08-18T13:01:03Z,KPHL,2026-08-22,83.0,71.3
83,2026-08-18T13:01:03Z,KPHL,2026-08-23,87.7,69.8
84,2026-08-18T13:01:03Z,KPHL,2026-08-24,82.3,65.9
85,2026-08-18T13:01:03Z,KPHX,2026-08-18,111.6,89.5
86,2026-08-18T13:01:03Z,KPHX,2026-08-19,108.0,85.3
87,2026-08-18T13:01:03Z,KPHX,2026-08-20,108.9,91.0
88,2026-08-18T13:01:03Z,KPHX,2026-08-21,108.7,91.6
89,2026-08-18T13:01:03Z,KPHX,2026-08-22,109.9,95.4
90,2026-08-18T13:01:03Z,KPHX,2026-08-23,106.0,92.0
91,2026-08-18T13:01:03Z,KPHX,2026-08-24,108.8,92.5
92,2026-08-18T13:01:03Z,KSAT,2026-08-18,99.9,73.9
93,2026-08-18T13:01:03Z,KSAT,2026-08-19,100.6,71.9
94,2026-08-18T13:01:03Z,KSAT,2026-08-20,103.1,77.7
95,2026-08-18T13:01:03Z,KSAT,2026-08-21,103.8,79.0
96,2026-08-18T13:01:03Z,KSAT,2026-08-22,103.5,78.8
97,2026-08-18T13:01:03Z,KSAT,2026-08-23,105.6,79.2
98,2026-08-18T13:01:03Z,KSAT,2026-08-24,104.9,78.4
106,2026-08-18T13:01:03Z,KSEA,2026-08-18,81.1,56.8
107,2026-08-18T13:01:03Z,KSEA,2026-08-19,81.9,56.0
108,2026-08-18T13:01:03Z,KSEA,2026-08-20,87.6,59.5
109,2026-08-18T13:01:03Z,KSEA,2026-08-21,85.2,62.9
110,2026-08-18T13:01:03Z,KSEA,2026-08-22,72.6,56.4
111,2026-08-18T13:01:03Z,KSEA,2026-08-23,78.5,56.6
112,2026-08-18T13:01:03Z,KSEA,2026-08-24,84.2,57.9
99,2026-08-18T13:01:03Z,KSFO,2026-08-18,69.9,56.0
100,2026-08-18T13:01:03Z,KSFO,2026-08-19,73.0,53.1
101,2026-08-18T13:01:03Z,KSFO,2026-08-20,70.1,58.2
102,2026-08-18T13:01:03Z,KSFO,2026-08-21,67.1,59.1
103,2026-08-18T13:01:03Z,KSFO,2026-08-22,74.8,58.2
104,2026-08-18T13:01:03Z,KSFO,2026-08-23,71.2,59.5
105,2026-08-18T13:01:03Z,KSFO,2026-08-24,71.7,58.7
1,2026-08-18T13:51:13Z,KATL,2026-08-18,91.1,72.2
2,2026-08-18T13:51:13Z,KATL,2026-08-19,96.0,70.5
3,2026-08-18T13:51:13Z,KATL,2026-08-20,101.4,78.9
4,2026-08-18T13:51:13Z,KATL,2026-08-21,92.2,75.4
5,2026-08-18T13:51:13Z,KATL,2026-08-22,96.0,74.0
6,2026-08-18T13:51:13Z,KATL,2026-08-23,95.2,77.1
7,2026-08-18T13:51:13Z,KATL,2026-08-24,95.6,75.2
8,2026-08-18T13:51:13Z,KAUS,2026-08-18,99.9,76.0
9,2026-08-18T13:51:13Z,KAUS,2026-08-19,98.8,76.9
10,2026-08-18T13:51:13Z,KAUS,2026-08-20,106.5,75.0
11,2026-08-18T13:51:13Z,KAUS,2026-08-21,108.5,76.5
12,2026-08-18T13:51:13Z,KAUS,2026-08-22,108.1,77.4
13,2026-08-18T13:51:13Z,KAUS,2026-08-23,108.7,75.6
