id,run_at,icao,forecast_date,high_f,low_f
49,2026-07-21T10:04:25Z,KLAX,2026-07-27,83.3,75.2
50,2026-07-21T10:04:25Z,KMIA,2026-07-21,92.9,79.7
51,2026-07-21T10:04:25Z,KMIA,2026-07-22,90.5,76.5
52,2026-07-21T10:04:25Z,KMIA,2026-07-23,92.6,80.7
53,2026-07-21T10:04:25Z,KMIA,2026-07-24,92.8,84.2
54,2026-07-21T10:04:25Z,KMIA,2026-07-25,93.5,83.8
55,2026-07-21T10:04:25Z,KMIA,2026-07-26,96.0,84.4
56,2026-07-21T10:04:25Z,KMIA,2026-07-27,91.2,84.1
57,2026-07-21T10:04:25Z,KMSY,2026-07-21,96.7,81.1
58,2026-07-21T10:04:25Z,KMSY,2026-07-22,93.8,77.8
59,2026-07-21T10:04:25Z,KMSY,2026-07-23,92.1,78.9
60,2026-07-21T10:04:25Z,KMSY,2026-07-24,95.9,76.6
61,2026-07-21T10:04:25Z,KMSY,2026-07-25,97.5,75.9
62,2026-07-21T10:04:25Z,KMSY,2026-07-26,98.3,76.1
63,2026-07-21T10:04:25Z,KMSY,2026-07-27,98.7,75.9
64,2026-07-21T10:04:25Z,KNYC,2026-07-21,84.6,69.1
65,2026-07-21T10:04:25Z,KNYC,2026-07-22,84.0,68.7
66,2026-07-21T10:04:25Z,KNYC,2026-07-23,84.2,65.3
67,2026-07-21T10:04:25Z,KNYC,2026-07-24,85.3,68.4
68,2026-07-21T10:04:25Z,KNYC,2026-07-25,82.4,68.0
69,2026-07-21T10:04:25Z,KNYC,2026-07-26,90.1,69.5
70,2026-07-21T10:04:25Z,KNYC,2026-07-27,87.5,71.8
71,2026-07-21T10:04:25Z,KOKC,2026-07-21,105.6,77.5
72,2026-07-21T10:04:25Z,KOKC,2026-07-22,97.7,78.8
73,2026-07-21T10:04:25Z,KOKC,2026-07-23,100.9,71.2
74,2026-07-21T10:04:25Z,KOKC,2026-07-24,108.5,82.2
75,2026-07-21T10:04:25Z,KOKC,2026-07-25,113.5,81.7
76,2026-07-21T10:04:25Z,KOKC,2026-07-26,110.8,85.6
77,2026-07-21T10:04:25Z,KOKC,2026-07-27,109.9,82.5
78,2026-07-21T10:04:25Z,KPHL,2026-07-21,90.0,70.5
79,2026-07-21T10:04:25Z,KPHL,2026-07-22,84.9,70.4
80,2026-07-21T10:04:25Z,KPHL,2026-07-23,84.6,66.4
81,2026-07-21T10:04:25Z,KPHL,2026-07-24,85.5,66.1
82,2026-07-21T10:04:25Z,KPHL,2026-07-25,85.9,66.6
83,2026-07-21T10:04:25Z,KPHL,2026-07-26,86.8,66.4
84,2026-07-21T10:04:25Z,KPHL,2026-07-27,86.0,67.7
85,2026-07-21T10:04:25Z,KSAT,2026-07-21,98.5,74.2
86,2026-07-21T10:04:25Z,KSAT,2026-07-22,102.4,74.5
87,2026-07-21T10:04:25Z,KSAT,2026-07-23,101.1,83.7
88,2026-07-21T10:04:25Z,KSAT,2026-07-24,99.5,81.3
89,2026-07-21T10:04:25Z,KSAT,2026-07-25,98.4,77.7
90,2026-07-21T10:04:25Z,KSAT,2026-07-26,98.4,74.9
91,2026-07-21T10:04:25Z,KSAT,2026-07-27,100.9,75.6
99,2026-07-21T10:04:25Z,KSEA,2026-07-21,92.5,64.0
100,2026-07-21T10:04:25Z,KSEA,2026-07-22,91.4,67.4
101,2026-07-21T10:04:25Z,KSEA,2026-07-23,81.6,64.0
102,2026-07-21T10:04:25Z,KSEA,2026-07-24,86.0,57.2
103,2026-07-21T10:04:25Z,KSEA,2026-07-25,66.7,56.4
104,2026-07-21T10:04:25Z,KSEA,2026-07-26,72.9,60.0
105,2026-07-21T10:04:25Z,KSEA,2026-07-27,78.0,57.0
92,2026-07-21T10:04:25Z,KSFO,2026-07-21,87.3,60.0
93,2026-07-21T10:04:25Z,KSFO,2026-07-22,79.6,58.5
94,2026-07-21T10:04:25Z,KSFO,2026-07-23,69.6,58.6
95,2026-07-21T10:04:25Z,KSFO,2026-07-24,69.2,58.4
96,2026-07-21T10:04:25Z,KSFO,2026-07-25,69.0,58.6
97,2026-07-21T10:04:25Z,KSFO,2026-07-26,69.0,58.1
98,2026-07-21T10:04:25Z,KSFO,2026-07-27,67.4,57.5
1,2026-07-21T11:56:06Z,KATL,2026-07-21,91.4,72.3
2,2026-07-21T11:56:06Z,KATL,2026-07-22,89.4,72.5
3,2026-07-21T11:56:06Z,KATL,2026-07-23,86.1,74.7
4,2026-07-21T11:56:06Z,KATL,2026-07-24,83.7,73.5
5,2026-07-21T11:56:06Z,KATL,2026-07-25,76.3,71.5
6,2026-07-21T11:56:06Z,KATL,2026-07-26,90.2,71.1
7,2026-07-21T11:56:06Z,KATL,2026-07-27,94.2,76.7
8,2026-07-21T11:56:06Z,KAUS,2026-07-21,100.1,73.3
9,2026-07-21T11:56:06Z,KAUS,2026-07-22,105.5,77.8
10,2026-07-21T11:56:06Z,KAUS,2026-07-23,103.1,81.7
11,2026-07-21T11:56:06Z,KAUS,2026-07-24,99.9,77.9
12,2026-07-21T11:56:06Z,KAUS,2026-07-25,102.9,72.9
13,2026-07-21T11:56:06Z,KAUS,2026-07-26,102.7,72.0
14,2026-07-21T11:56:06Z,KAUS,2026-07-27,102.9,72.0
15,2026-07-21T11:56:06Z,KBOS,2026-07-21,83.9,62.7
16,2026-07-21T11:56:06Z,KBOS,2026-07-22,80.3,68.4
17,2026-07-21T11:56:06Z,KBOS,2026-07-23,74.3,60.5
18,2026-07-21T11:56:06Z,KBOS,2026-07-24,71.6,60.6
19,2026-07-21T11:56:06Z,KBOS,2026-07-25,68.2,60.5
20,2026-07-21T11:56:06Z,KBOS,2026-07-26,69.4,56.7
21,2026-07-21T11:56:06Z,KBOS,2026-07-27,84.6,61.0
29,2026-07-21T11:56:06Z,KDEN,2026-07-21,94.3,68.7
30,2026-07-21T11:56:06Z,KDEN,2026-07-22,93.7,65.6
31,2026-07-21T11:56:06Z,KDEN,2026-07-23,91.0,64.7
32,2026-07-21T11:56:06Z,KDEN,2026-07-24,99.8,66.7
33,2026-07-21T11:56:06Z,KDEN,2026-07-25,103.9,74.9
34,2026-07-21T11:56:06Z,KDEN,2026-07-26,104.6,71.2
35,2026-07-21T11:56:06Z,KDEN,2026-07-27,103.6,73.9
22,2026-07-21T11:56:06Z,KDFW,2026-07-21,105.2,78.0
23,2026-07-21T11:56:06Z,KDFW,2026-07-22,108.6,82.2
24,2026-07-21T11:56:06Z,KDFW,2026-07-23,102.5,81.9
25,2026-07-21T11:56:06Z,KDFW,2026-07-24,97.4,82.1
26,2026-07-21T11:56:06Z,KDFW,2026-07-25,102.6,81.8
27,2026-07-21T11:56:06Z,KDFW,2026-07-26,103.4,82.7
28,2026-07-21T11:56:06Z,KDFW,2026-07-27,104.6,83.2
36,2026-07-21T11:56:06Z,KIAH,2026-07-21,99.2,75.8
37,2026-07-21T11:56:06Z,KIAH,2026-07-22,105.5,77.0
38,2026-07-21T11:56:06Z,KIAH,2026-07-23,95.1,79.5
39,2026-07-21T11:56:06Z,KIAH,2026-07-24,95.3,78.4
40,2026-07-21T11:56:06Z,KIAH,2026-07-25,98.7,80.9
41,2026-07-21T11:56:06Z,KIAH,2026-07-26,99.4,79.6
42,2026-07-21T11:56:06Z,KIAH,2026-07-27,101.1,80.2
43,2026-07-21T11:56:06Z,KLAS,2026-07-21,104.4,88.9
44,2026-07-21T11:56:06Z,KLAS,2026-07-22,105.8,86.3
45,2026-07-21T11:56:06Z,KLAS,2026-07-23,109.5,95.8
46,2026-07-21T11:56:06Z,KLAS,2026-07-24,112.0,99.4
47,2026-07-21T11:56:06Z,KLAS,2026-07-25,112.9,98.3
48,2026-07-21T11:56:06Z,KLAS,2026-07-26,112.6,99.7
49,2026-07-21T11:56:06Z,KLAS,2026-07-27,112.5,97.6
50,2026-07-21T11:56:06Z,KMIA,2026-07-21,93.7,81.2
51,2026-07-21T11:56:06Z,KMIA,2026-07-22,90.5,76.5
52,2026-07-21T11:56:06Z,KMIA,2026-07-23,92.4,80.6
53,2026-07-21T11:56:06Z,KMIA,2026-07-24,92.1,84.3
54,2026-07-21T11:56:06Z,KMIA,2026-07-25,92.8,83.4
55,2026-07-21T11:56:06Z,KMIA,2026-07-26,95.1,83.3
56,2026-07-21T11:56:06Z,KMIA,2026-07-27,92.4,83.0
57,2026-07-21T11:56:06Z,KMSP,2026-07-21,81.8,67.3
58,2026-07-21T11:56:06Z,KMSP,2026-07-22,77.3,55.3
59,2026-07-21T11:56:06Z,KMSP,2026-07-23,85.0,62.5
60,2026-07-21T11:56:06Z,KMSP,2026-07-24,85.9,63.6
61,2026-07-21T11:56:06Z,KMSP,2026-07-25,103.5,65.2
62,2026-07-21T11:56:06Z,KMSP,2026-07-26,104.2,76.5
63,2026-07-21T11:56:06Z,KMSP,2026-07-27,92.7,74.9
64,2026-07-21T11:56:06Z,KMSY,2026-07-21,98.0,81.2
65,2026-07-21T11:56:06Z,KMSY,2026-07-22,93.8,77.8
66,2026-07-21T11:56:06Z,KMSY,2026-07-23,91.9,78.8
67,2026-07-21T11:56:06Z,KMSY,2026-07-24,98.6,77.3
68,2026-07-21T11:56:06Z,KMSY,2026-07-25,97.3,75.0
69,2026-07-21T11:56:06Z,KMSY,2026-07-26,97.7,75.8
70,2026-07-21T11:56:06Z,KMSY,2026-07-27,98.6,75.8
71,2026-07-21T11:56:06Z,KNYC,2026-07-21,83.0,69.1
72,2026-07-21T11:56:06Z,KNYC,2026-07-22,84.0,68.7
73,2026-07-21T11:56:06Z,KNYC,2026-07-23,84.8,65.1
74,2026-07-21T11:56:06Z,KNYC,2026-07-24,86.2,68.2
75,2026-07-21T11:56:06Z,KNYC,2026-07-25,81.2,67.3
76,2026-07-21T11:56:06Z,KNYC,2026-07-26,89.2,67.8
77,2026-07-21T11:56:06Z,KNYC,2026-07-27,87.3,71.4
78,2026-07-21T11:56:06Z,KOKC,2026-07-21,105.4,77.4
79,2026-07-21T11:56:06Z,KOKC,2026-07-22,97.7,78.8
80,2026-07-21T11:56:06Z,KOKC,2026-07-23,100.8,72.3
81,2026-07-21T11:56:06Z,KOKC,2026-07-24,105.3,79.2
82,2026-07-21T11:56:06Z,KOKC,2026-07-25,107.2,77.9
83,2026-07-21T11:56:06Z,KOKC,2026-07-26,108.3,82.1
84,2026-07-21T11:56:06Z,KOKC,2026-07-27,110.8,81.3
85,2026-07-21T11:56:06Z,KPHL,2026-07-21,89.0,71.4
86,2026-07-21T11:56:06Z,KPHL,2026-07-22,84.9,70.4
87,2026-07-21T11:56:06Z,KPHL,2026-07-23,84.2,66.6
88,2026-07-21T11:56:06Z,KPHL,2026-07-24,85.7,66.4
89,2026-07-21T11:56:06Z,KPHL,2026-07-25,85.5,65.9
90,2026-07-21T11:56:06Z,KPHL,2026-07-26,88.5,66.6
91,2026-07-21T11:56:06Z,KPHL,2026-07-27,88.2,68.9
92,2026-07-21T11:56:06Z,KPHX,2026-07-21,103.9,76.4
93,2026-07-21T11:56:06Z,KPHX,2026-07-22,105.3,75.6
94,2026-07-21T11:56:06Z,KPHX,2026-07-23,110.1,97.7
95,2026-07-21T11:56:06Z,KPHX,2026-07-24,114.4,99.5
96,2026-07-21T11:56:06Z,KPHX,2026-07-25,118.6,98.6
97,2026-07-21T11:56:06Z,KPHX,2026-07-26,103.8,95.9
98,2026-07-21T11:56:06Z,KPHX,2026-07-27,107.0,95.2
99,2026-07-21T11:56:06Z,KSAT,2026-07-21,98.3,73.4
100,2026-07-21T11:56:06Z,KSAT,2026-07-22,102.4,74.5
101,2026-07-21T11:56:06Z,KSAT,2026-07-23,102.7,84.2
102,2026-07-21T11:56:06Z,KSAT,2026-07-24,97.3,80.1
103,2026-07-21T11:56:06Z,KSAT,2026-07-25,99.5,75.2
104,2026-07-21T11:56:06Z,KSAT,2026-07-26,98.4,74.2
105,2026-07-21T11:56:06Z,KSAT,2026-07-27,100.3,75.3
106,2026-07-21T11:56:06Z,KSEA,2026-07-21,92.4,64.2
107,2026-07-21T11:56:06Z,KSEA,2026-07-22,91.4,67.4
108,2026-07-21T11:56:06Z,KSEA,2026-07-23,82.4,62.4
109,2026-07-21T11:56:06Z,KSEA,2026-07-24,87.6,56.3
110,2026-07-21T11:56:06Z,KSEA,2026-07-25,75.5,56.8
111,2026-07-21T11:56:06Z,KSEA,2026-07-26,79.8,55.9
112,2026-07-21T11:56:06Z,KSEA,2026-07-27,76.5,55.4
1,2026-07-21T14:13:12Z,KATL,2026-07-21,91.8,72.3
2,2026-07-21T14:13:12Z,KATL,2026-07-22,89.4,72.5
3,2026-07-21T14:13:12Z,KATL,2026-07-23,86.1,74.7
4,2026-07-21T14:13:12Z,KATL,2026-07-24,83.7,73.5
5,2026-07-21T14:13:12Z,KATL,2026-07-25,76.3,71.5
6,2026-07-21T14:13:12Z,KATL,2026-07-26,90.2,71.1
7,2026-07-21T14:13:12Z,KATL,2026-07-27,94.2,76.7
8,2026-07-21T14:13:12Z,KAUS,2026-07-21,100.2,73.9
9,2026-07-21T14:13:12Z,KAUS,2026-07-22,105.5,77.8
10,2026-07-21T14:13:12Z,KAUS,2026-07-23,103.1,81.7
11,2026-07-21T14:13:12Z,KAUS,2026-07-24,99.9,77.9
12,2026-07-21T14:13:12Z,KAUS,2026-07-25,102.9,72.9
13,2026-07-21T14:13:12Z,KAUS,2026-07-26,102.7,72.0
14,2026-07-21T14:13:12Z,KAUS,2026-07-27,102.9,72.0
15,2026-07-21T14:13:12Z,KBOS,2026-07-21,83.5,62.7
16,2026-07-21T14:13:12Z,KBOS,2026-07-22,80.3,68.4
17,2026-07-21T14:13:12Z,KBOS,2026-07-23,74.3,60.5
18,2026-07-21T14:13:12Z,KBOS,2026-07-24,71.6,60.6
19,2026-07-21T14:13:12Z,KBOS,2026-07-25,68.2,60.5
20,2026-07-21T14:13:12Z,KBOS,2026-07-26,69.4,56.7
21,2026-07-21T14:13:12Z,KBOS,2026-07-27,84.6,61.0
29,2026-07-21T14:13:12Z,KDEN,2026-07-21,94.3,66.7
30,2026-07-21T14:13:12Z,KDEN,2026-07-22,95.6,68.1
31,2026-07-21T14:13:12Z,KDEN,2026-07-23,91.0,64.6
32,2026-07-21T14:13:12Z,KDEN,2026-07-24,99.8,66.7
33,2026-07-21T14:13:12Z,KDEN,2026-07-25,103.9,74.9
34,2026-07-21T14:13:12Z,KDEN,2026-07-26,104.6,71.2
35,2026-07-21T14:13:12Z,KDEN,2026-07-27,103.6,73.9
22,2026-07-21T14:13:12Z,KDFW,2026-07-21,105.3,78.2
23,2026-07-21T14:13:12Z,KDFW,2026-07-22,107.8,83.7
24,2026-07-21T14:13:12Z,KDFW,2026-07-23,102.5,81.8
25,2026-07-21T14:13:12Z,KDFW,2026-07-24,97.4,82.1
26,2026-07-21T14:13:12Z,KDFW,2026-07-25,102.6,81.8
27,2026-07-21T14:13:12Z,KDFW,2026-07-26,103.4,82.7
28,2026-07-21T14:13:12Z,KDFW,2026-07-27,104.6,83.2
36,2026-07-21T14:13:12Z,KIAH,2026-07-21,99.2,76.8
37,2026-07-21T14:13:12Z,KIAH,2026-07-22,105.0,77.6
38,2026-07-21T14:13:12Z,KIAH,2026-07-23,95.1,79.5
39,2026-07-21T14:13:12Z,KIAH,2026-07-24,95.3,78.4
40,2026-07-21T14:13:12Z,KIAH,2026-07-25,98.7,80.9
41,2026-07-21T14:13:12Z,KIAH,2026-07-26,99.4,79.6
42,2026-07-21T14:13:12Z,KIAH,2026-07-27,101.1,80.2
43,2026-07-21T14:13:12Z,KLAS,2026-07-21,103.4,89.5
44,2026-07-21T14:13:12Z,KLAS,2026-07-22,105.8,86.2
45,2026-07-21T14:13:12Z,KLAS,2026-07-23,109.5,88.1
46,2026-07-21T14:13:12Z,KLAS,2026-07-24,112.0,99.4
47,2026-07-21T14:13:12Z,KLAS,2026-07-25,112.9,98.3
48,2026-07-21T14:13:12Z,KLAS,2026-07-26,112.6,99.7
49,2026-07-21T14:13:12Z,KLAS,2026-07-27,112.5,97.6
50,2026-07-21T14:13:12Z,KMIA,2026-07-21,93.2,81.4
51,2026-07-21T14:13:12Z,KMIA,2026-07-22,91.6,79.0
52,2026-07-21T14:13:12Z,KMIA,2026-07-23,92.4,77.4
53,2026-07-21T14:13:12Z,KMIA,2026-07-24,92.1,84.3
54,2026-07-21T14:13:12Z,KMIA,2026-07-25,92.8,83.4
55,2026-07-21T14:13:12Z,KMIA,2026-07-26,95.1,83.3
56,2026-07-21T14:13:12Z,KMIA,2026-07-27,92.4,83.0
57,2026-07-21T14:13:12Z,KMSP,2026-07-21,81.5,66.9
58,2026-07-21T14:13:12Z,KMSP,2026-07-22,77.4,56.4
59,2026-07-21T14:13:12Z,KMSP,2026-07-23,85.0,61.1
60,2026-07-21T14:13:12Z,KMSP,2026-07-24,85.9,63.6
61,2026-07-21T14:13:12Z,KMSP,2026-07-25,103.5,65.2
62,2026-07-21T14:13:12Z,KMSP,2026-07-26,104.2,76.5
63,2026-07-21T14:13:12Z,KMSP,2026-07-27,92.7,74.9
64,2026-07-21T14:13:12Z,KMSY,2026-07-21,96.8,82.0
65,2026-07-21T14:13:12Z,KMSY,2026-07-22,95.0,78.5
66,2026-07-21T14:13:12Z,KMSY,2026-07-23,91.9,78.8
67,2026-07-21T14:13:12Z,KMSY,2026-07-24,98.6,77.3
68,2026-07-21T14:13:12Z,KMSY,2026-07-25,97.3,75.0
69,2026-07-21T14:13:12Z,KMSY,2026-07-26,97.7,75.8
70,2026-07-21T14:13:12Z,KMSY,2026-07-27,98.6,75.8
71,2026-07-21T14:13:12Z,KNYC,2026-07-21,86.2,69.1
72,2026-07-21T14:13:12Z,KNYC,2026-07-22,86.6,69.6
73,2026-07-21T14:13:12Z,KNYC,2026-07-23,84.8,63.3
74,2026-07-21T14:13:12Z,KNYC,2026-07-24,86.2,68.2
75,2026-07-21T14:13:12Z,KNYC,2026-07-25,81.2,67.3
76,2026-07-21T14:13:12Z,KNYC,2026-07-26,89.2,67.8
77,2026-07-21T14:13:12Z,KNYC,2026-07-27,87.3,71.4
78,2026-07-21T14:13:12Z,KOKC,2026-07-21,105.7,76.7
79,2026-07-21T14:13:12Z,KOKC,2026-07-22,101.5,79.3
80,2026-07-21T14:13:12Z,KOKC,2026-07-23,100.8,72.9
81,2026-07-21T14:13:12Z,KOKC,2026-07-24,105.3,79.2
82,2026-07-21T14:13:12Z,KOKC,2026-07-25,107.2,77.9
83,2026-07-21T14:13:12Z,KOKC,2026-07-26,108.3,82.1
84,2026-07-21T14:13:12Z,KOKC,2026-07-27,110.8,81.3
85,2026-07-21T14:13:12Z,KPHL,2026-07-21,86.7,69.3
86,2026-07-21T14:13:12Z,KPHL,2026-07-22,85.5,69.9
87,2026-07-21T14:13:12Z,KPHL,2026-07-23,84.2,65.5
88,2026-07-21T14:13:12Z,KPHL,2026-07-24,85.7,66.4
89,2026-07-21T14:13:12Z,KPHL,2026-07-25,85.5,65.9
90,2026-07-21T14:13:12Z,KPHL,2026-07-26,88.5,66.6
91,2026-07-21T14:13:12Z,KPHL,2026-07-27,88.2,68.9
92,2026-07-21T14:13:12Z,KPHX,2026-07-21,103.6,79.3
93,2026-07-21T14:13:12Z,KPHX,2026-07-22,107.6,80.5
94,2026-07-21T14:13:12Z,KPHX,2026-07-23,110.1,88.6
95,2026-07-21T14:13:12Z,KPHX,2026-07-24,114.4,99.5
96,2026-07-21T14:13:12Z,KPHX,2026-07-25,118.6,98.6
97,2026-07-21T14:13:12Z,KPHX,2026-07-26,103.8,95.9
98,2026-07-21T14:13:12Z,KPHX,2026-07-27,107.0,95.2
99,2026-07-21T14:13:12Z,KSAT,2026-07-21,97.6,74.2
100,2026-07-21T14:13:12Z,KSAT,2026-07-22,102.0,75.0
101,2026-07-21T14:13:12Z,KSAT,2026-07-23,102.7,82.1
102,2026-07-21T14:13:12Z,KSAT,2026-07-24,97.3,80.1
103,2026-07-21T14:13:12Z,KSAT,2026-07-25,99.5,75.2
104,2026-07-21T14:13:12Z,KSAT,2026-07-26,98.4,74.2
105,2026-07-21T14:13:12Z,KSAT,2026-07-27,100.3,75.3
106,2026-07-21T14:13:12Z,KSEA,2026-07-21,92.0,63.2
107,2026-07-21T14:13:12Z,KSEA,2026-07-22,92.8,68.2
108,2026-07-21T14:13:12Z,KSEA,2026-07-23,82.4,62.4
109,2026-07-21T14:13:12Z,KSEA,2026-07-24,87.6,56.3
110,2026-07-21T14:13:12Z,KSEA,2026-07-25,75.5,56.8
111,2026-07-21T14:13:12Z,KSEA,2026-07-26,79.8,55.9
112,2026-07-21T14:13:12Z,KSEA,2026-07-27,76.5,55.4
