id,run_at,icao,forecast_date,high_f,low_f
49,2026-09-03T13:49:31Z,KLAX,2026-09-09,80.3,73.8
50,2026-09-03T13:49:31Z,KMIA,2026-09-03,87.7,77.9
51,2026-09-03T13:49:31Z,KMIA,2026-09-04,87.1,77.5
52,2026-09-03T13:49:31Z,KMIA,2026-09-05,93.0,80.3
53,2026-09-03T13:49:31Z,KMIA,2026-09-06,94.6,79.7
54,2026-09-03T13:49:31Z,KMIA,2026-09-07,95.5,75.3
55,2026-09-03T13:49:31Z,KMIA,2026-09-08,94.4,79.7
56,2026-09-03T13:49:31Z,KMIA,2026-09-09,91.4,84.4
57,2026-09-03T13:49:31Z,KNYC,2026-09-03,85.2,67.5
58,2026-09-03T13:49:31Z,KNYC,2026-09-04,83.5,70.7
59,2026-09-03T13:49:31Z,KNYC,2026-09-05,82.4,69.6
60,2026-09-03T13:49:31Z,KNYC,2026-09-06,74.5,63.7
61,2026-09-03T13:49:31Z,KNYC,2026-09-07,81.0,62.3
62,2026-09-03T13:49:31Z,KNYC,2026-09-08,84.3,66.8
63,2026-09-03T13:49:31Z,KNYC,2026-09-09,74.3,68.6
64,2026-09-03T13:49:31Z,KOKC,2026-09-03,95.8,75.0
65,2026-09-03T13:49:31Z,KOKC,2026-09-04,96.9,75.1
66,2026-09-03T13:49:31Z,KOKC,2026-09-05,101.8,72.9
67,2026-09-03T13:49:31Z,KOKC,2026-09-06,103.8,76.8
68,2026-09-03T13:49:31Z,KOKC,2026-09-07,106.0,78.4
69,2026-09-03T13:49:31Z,KOKC,2026-09-08,107.0,77.7
70,2026-09-03T13:49:31Z,KOKC,2026-09-09,106.3,78.3
71,2026-09-03T13:49:31Z,KPHL,2026-09-03,86.1,70.4
72,2026-09-03T13:49:31Z,KPHL,2026-09-04,84.8,72.7
73,2026-09-03T13:49:31Z,KPHL,2026-09-05,81.2,68.8
74,2026-09-03T13:49:31Z,KPHL,2026-09-06,75.8,64.4
75,2026-09-03T13:49:31Z,KPHL,2026-09-07,80.6,63.2
76,2026-09-03T13:49:31Z,KPHL,2026-09-08,83.4,65.5
77,2026-09-03T13:49:31Z,KPHL,2026-09-09,78.5,67.9
78,2026-09-03T13:49:31Z,KPHX,2026-09-03,100.3,84.9
79,2026-09-03T13:49:31Z,KPHX,2026-09-04,99.4,79.0
80,2026-09-03T13:49:31Z,KPHX,2026-09-05,101.1,89.1
81,2026-09-03T13:49:31Z,KPHX,2026-09-06,102.9,90.3
82,2026-09-03T13:49:31Z,KPHX,2026-09-07,102.9,88.5
83,2026-09-03T13:49:31Z,KPHX,2026-09-08,105.8,93.0
84,2026-09-03T13:49:31Z,KPHX,2026-09-09,103.3,90.9
85,2026-09-03T13:49:31Z,KSAT,2026-09-03,100.4,81.2
86,2026-09-03T13:49:31Z,KSAT,2026-09-04,93.1,77.5
87,2026-09-03T13:49:31Z,KSAT,2026-09-05,92.1,74.1
88,2026-09-03T13:49:31Z,KSAT,2026-09-06,96.6,76.5
89,2026-09-03T13:49:31Z,KSAT,2026-09-07,99.7,77.5
90,2026-09-03T13:49:31Z,KSAT,2026-09-08,99.7,79.1
91,2026-09-03T13:49:31Z,KSAT,2026-09-09,95.1,77.9
99,2026-09-03T13:49:31Z,KSEA,2026-09-03,64.2,52.5
100,2026-09-03T13:49:31Z,KSEA,2026-09-04,66.8,49.8
101,2026-09-03T13:49:31Z,KSEA,2026-09-05,70.5,55.0
102,2026-09-03T13:49:31Z,KSEA,2026-09-06,70.7,53.4
103,2026-09-03T13:49:31Z,KSEA,2026-09-07,77.3,52.7
104,2026-09-03T13:49:31Z,KSEA,2026-09-08,70.3,55.2
105,2026-09-03T13:49:31Z,KSEA,2026-09-09,78.6,55.9
92,2026-09-03T13:49:31Z,KSFO,2026-09-03,70.1,56.6
93,2026-09-03T13:49:31Z,KSFO,2026-09-04,68.7,54.4
94,2026-09-03T13:49:31Z,KSFO,2026-09-05,69.2,58.4
95,2026-09-03T13:49:31Z,KSFO,2026-09-06,67.6,58.4
96,2026-09-03T13:49:31Z,KSFO,2026-09-07,71.9,58.4
97,2026-09-03T13:49:31Z,KSFO,2026-09-08,67.2,58.9
98,2026-09-03T13:49:31Z,KSFO,2026-09-09,68.3,58.9
