id,run_at,icao,forecast_date,high_f,low_f
28,2026-07-09T14:08:08Z,KDFW,2026-07-15,91.2,75.5
36,2026-07-09T14:08:08Z,KLAS,2026-07-09,112.3,82.2
37,2026-07-09T14:08:08Z,KLAS,2026-07-10,111.4,77.2
38,2026-07-09T14:08:08Z,KLAS,2026-07-11,110.0,84.9
39,2026-07-09T14:08:08Z,KLAS,2026-07-12,109.6,88.9
40,2026-07-09T14:08:08Z,KLAS,2026-07-13,107.5,91.1
41,2026-07-09T14:08:08Z,KLAS,2026-07-14,102.3,88.1
42,2026-07-09T14:08:08Z,KLAS,2026-07-15,99.0,85.3
43,2026-07-09T14:08:08Z,KLAX,2026-07-09,75.2,60.8
44,2026-07-09T14:08:08Z,KLAX,2026-07-10,79.0,62.5
45,2026-07-09T14:08:08Z,KLAX,2026-07-11,78.9,62.9
46,2026-07-09T14:08:08Z,KLAX,2026-07-12,78.0,69.6
47,2026-07-09T14:08:08Z,KLAX,2026-07-13,77.1,69.4
48,2026-07-09T14:08:08Z,KLAX,2026-07-14,81.3,70.1
49,2026-07-09T14:08:08Z,KLAX,2026-07-15,81.6,72.2
15,2026-07-09T14:08:08Z,KMDW,2026-07-09,86.3,72.4
16,2026-07-09T14:08:08Z,KMDW,2026-07-10,76.4,66.9
17,2026-07-09T14:08:08Z,KMDW,2026-07-11,81.3,68.7
18,2026-07-09T14:08:08Z,KMDW,2026-07-12,82.6,67.8
19,2026-07-09T14:08:08Z,KMDW,2026-07-13,85.7,65.7
20,2026-07-09T14:08:08Z,KMDW,2026-07-14,92.8,70.9
21,2026-07-09T14:08:08Z,KMDW,2026-07-15,85.8,69.9
50,2026-07-09T14:08:08Z,KMSP,2026-07-09,84.5,67.4
51,2026-07-09T14:08:08Z,KMSP,2026-07-10,89.0,64.6
52,2026-07-09T14:08:08Z,KMSP,2026-07-11,88.6,68.9
53,2026-07-09T14:08:08Z,KMSP,2026-07-12,92.2,67.9
54,2026-07-09T14:08:08Z,KMSP,2026-07-13,94.9,71.9
55,2026-07-09T14:08:08Z,KMSP,2026-07-14,96.1,71.3
56,2026-07-09T14:08:08Z,KMSP,2026-07-15,90.2,68.8
57,2026-07-09T14:08:08Z,KMSY,2026-07-09,93.4,75.9
58,2026-07-09T14:08:08Z,KMSY,2026-07-10,88.0,75.4
59,2026-07-09T14:08:08Z,KMSY,2026-07-11,95.3,74.7
60,2026-07-09T14:08:08Z,KMSY,2026-07-12,87.6,76.8
61,2026-07-09T14:08:08Z,KMSY,2026-07-13,79.7,72.5
62,2026-07-09T14:08:08Z,KMSY,2026-07-14,74.5,69.8
63,2026-07-09T14:08:08Z,KMSY,2026-07-15,88.7,68.6
64,2026-07-09T14:08:08Z,KNYC,2026-07-09,86.9,69.3
65,2026-07-09T14:08:08Z,KNYC,2026-07-10,90.9,69.8
66,2026-07-09T14:08:08Z,KNYC,2026-07-11,88.9,69.6
67,2026-07-09T14:08:08Z,KNYC,2026-07-12,86.2,67.8
68,2026-07-09T14:08:08Z,KNYC,2026-07-13,88.2,69.3
69,2026-07-09T14:08:08Z,KNYC,2026-07-14,93.0,71.6
70,2026-07-09T14:08:08Z,KNYC,2026-07-15,88.5,75.2
71,2026-07-09T14:08:08Z,KOKC,2026-07-09,101.5,78.3
72,2026-07-09T14:08:08Z,KOKC,2026-07-10,99.0,78.9
73,2026-07-09T14:08:08Z,KOKC,2026-07-11,100.9,70.0
74,2026-07-09T14:08:08Z,KOKC,2026-07-12,89.2,68.9
75,2026-07-09T14:08:08Z,KOKC,2026-07-13,92.3,70.7
76,2026-07-09T14:08:08Z,KOKC,2026-07-14,93.6,69.4
77,2026-07-09T14:08:08Z,KOKC,2026-07-15,89.8,74.1
78,2026-07-09T14:08:08Z,KPHL,2026-07-09,82.4,70.5
79,2026-07-09T14:08:08Z,KPHL,2026-07-10,87.4,70.8
80,2026-07-09T14:08:08Z,KPHL,2026-07-11,91.8,71.8
81,2026-07-09T14:08:08Z,KPHL,2026-07-12,87.8,70.4
82,2026-07-09T14:08:08Z,KPHL,2026-07-13,90.0,68.9
83,2026-07-09T14:08:08Z,KPHL,2026-07-14,91.9,67.7
84,2026-07-09T14:08:08Z,KPHL,2026-07-15,90.7,74.5
85,2026-07-09T14:08:08Z,KSAT,2026-07-09,96.6,72.7
86,2026-07-09T14:08:08Z,KSAT,2026-07-10,90.0,70.9
87,2026-07-09T14:08:08Z,KSAT,2026-07-11,91.2,73.8
88,2026-07-09T14:08:08Z,KSAT,2026-07-12,94.5,75.7
89,2026-07-09T14:08:08Z,KSAT,2026-07-13,94.1,75.6
90,2026-07-09T14:08:08Z,KSAT,2026-07-14,84.6,72.7
91,2026-07-09T14:08:08Z,KSAT,2026-07-15,83.8,73.0
99,2026-07-09T14:08:08Z,KSEA,2026-07-09,76.2,53.7
100,2026-07-09T14:08:08Z,KSEA,2026-07-10,67.8,54.2
101,2026-07-09T14:08:08Z,KSEA,2026-07-11,72.8,53.6
102,2026-07-09T14:08:08Z,KSEA,2026-07-12,76.6,49.4
103,2026-07-09T14:08:08Z,KSEA,2026-07-13,86.1,51.8
104,2026-07-09T14:08:08Z,KSEA,2026-07-14,85.1,58.4
105,2026-07-09T14:08:08Z,KSEA,2026-07-15,78.5,54.6
92,2026-07-09T14:08:08Z,KSFO,2026-07-09,68.3,53.1
93,2026-07-09T14:08:08Z,KSFO,2026-07-10,65.0,53.7
94,2026-07-09T14:08:08Z,KSFO,2026-07-11,73.4,53.3
95,2026-07-09T14:08:08Z,KSFO,2026-07-12,73.9,60.0
96,2026-07-09T14:08:08Z,KSFO,2026-07-13,71.7,57.0
97,2026-07-09T14:08:08Z,KSFO,2026-07-14,71.2,57.5
98,2026-07-09T14:08:08Z,KSFO,2026-07-15,69.2,57.9
1,2026-07-09T17:02:59Z,KATL,2026-07-09,92.1,74.3
2,2026-07-09T17:02:59Z,KATL,2026-07-10,92.1,74.2
3,2026-07-09T17:02:59Z,KATL,2026-07-11,96.0,74.7
4,2026-07-09T17:02:59Z,KATL,2026-07-12,96.5,74.2
5,2026-07-09T17:02:59Z,KATL,2026-07-13,80.8,73.1
6,2026-07-09T17:02:59Z,KATL,2026-07-14,84.8,70.6
7,2026-07-09T17:02:59Z,KATL,2026-07-15,87.4,71.1
8,2026-07-09T17:02:59Z,KAUS,2026-07-09,97.9,75.9
9,2026-07-09T17:02:59Z,KAUS,2026-07-10,91.0,75.4
10,2026-07-09T17:02:59Z,KAUS,2026-07-11,97.3,73.3
11,2026-07-09T17:02:59Z,KAUS,2026-07-12,96.3,74.3
12,2026-07-09T17:02:59Z,KAUS,2026-07-13,86.9,73.4
13,2026-07-09T17:02:59Z,KAUS,2026-07-14,75.6,72.2
14,2026-07-09T17:02:59Z,KAUS,2026-07-15,90.1,71.7
15,2026-07-09T17:02:59Z,KBOS,2026-07-09,93.3,66.4
16,2026-07-09T17:02:59Z,KBOS,2026-07-10,89.8,71.8
17,2026-07-09T17:02:59Z,KBOS,2026-07-11,73.5,64.1
18,2026-07-09T17:02:59Z,KBOS,2026-07-12,70.9,61.2
19,2026-07-09T17:02:59Z,KBOS,2026-07-13,83.5,61.4
20,2026-07-09T17:02:59Z,KBOS,2026-07-14,92.2,67.6
21,2026-07-09T17:02:59Z,KBOS,2026-07-15,85.7,67.9
99,2026-07-09T17:02:59Z,KDCA,2026-07-09,86.5,74.5
100,2026-07-09T17:02:59Z,KDCA,2026-07-10,92.7,71.7
101,2026-07-09T17:02:59Z,KDCA,2026-07-11,90.1,71.9
102,2026-07-09T17:02:59Z,KDCA,2026-07-12,86.1,72.1
103,2026-07-09T17:02:59Z,KDCA,2026-07-13,85.0,67.8
104,2026-07-09T17:02:59Z,KDCA,2026-07-14,93.1,65.4
105,2026-07-09T17:02:59Z,KDCA,2026-07-15,92.1,73.6
29,2026-07-09T17:02:59Z,KDEN,2026-07-09,90.5,58.9
30,2026-07-09T17:02:59Z,KDEN,2026-07-10,91.1,56.4
31,2026-07-09T17:02:59Z,KDEN,2026-07-11,95.5,61.2
32,2026-07-09T17:02:59Z,KDEN,2026-07-12,95.8,66.8
33,2026-07-09T17:02:59Z,KDEN,2026-07-13,96.7,69.9
34,2026-07-09T17:02:59Z,KDEN,2026-07-14,95.2,66.7
35,2026-07-09T17:02:59Z,KDEN,2026-07-15,95.6,68.6
22,2026-07-09T17:02:59Z,KDFW,2026-07-09,100.1,82.5
23,2026-07-09T17:02:59Z,KDFW,2026-07-10,95.7,78.7
24,2026-07-09T17:02:59Z,KDFW,2026-07-11,96.5,78.4
25,2026-07-09T17:02:59Z,KDFW,2026-07-12,85.2,76.4
26,2026-07-09T17:02:59Z,KDFW,2026-07-13,94.2,74.6
27,2026-07-09T17:02:59Z,KDFW,2026-07-14,93.5,76.1
28,2026-07-09T17:02:59Z,KDFW,2026-07-15,91.2,75.5
36,2026-07-09T17:02:59Z,KIAH,2026-07-09,95.1,77.5
37,2026-07-09T17:02:59Z,KIAH,2026-07-10,91.8,75.2
38,2026-07-09T17:02:59Z,KIAH,2026-07-11,97.3,76.0
39,2026-07-09T17:02:59Z,KIAH,2026-07-12,94.0,76.9
40,2026-07-09T17:02:59Z,KIAH,2026-07-13,80.4,75.0
41,2026-07-09T17:02:59Z,KIAH,2026-07-14,78.7,75.1
42,2026-07-09T17:02:59Z,KIAH,2026-07-15,88.5,76.3
43,2026-07-09T17:02:59Z,KLAS,2026-07-09,112.0,83.6
44,2026-07-09T17:02:59Z,KLAS,2026-07-10,111.4,77.2
45,2026-07-09T17:02:59Z,KLAS,2026-07-11,110.0,84.9
46,2026-07-09T17:02:59Z,KLAS,2026-07-12,109.6,88.9
47,2026-07-09T17:02:59Z,KLAS,2026-07-13,107.5,91.1
48,2026-07-09T17:02:59Z,KLAS,2026-07-14,102.3,88.1
49,2026-07-09T17:02:59Z,KLAS,2026-07-15,99.0,85.3
50,2026-07-09T17:02:59Z,KMIA,2026-07-09,91.4,80.6
51,2026-07-09T17:02:59Z,KMIA,2026-07-10,90.9,78.2
52,2026-07-09T17:02:59Z,KMIA,2026-07-11,93.0,78.4
53,2026-07-09T17:02:59Z,KMIA,2026-07-12,93.0,82.2
54,2026-07-09T17:02:59Z,KMIA,2026-07-13,93.0,84.2
55,2026-07-09T17:02:59Z,KMIA,2026-07-14,93.3,83.8
56,2026-07-09T17:02:59Z,KMIA,2026-07-15,94.8,83.4
57,2026-07-09T17:02:59Z,KMSP,2026-07-09,83.0,67.4
58,2026-07-09T17:02:59Z,KMSP,2026-07-10,89.0,64.6
59,2026-07-09T17:02:59Z,KMSP,2026-07-11,88.6,68.9
60,2026-07-09T17:02:59Z,KMSP,2026-07-12,92.2,67.9
61,2026-07-09T17:02:59Z,KMSP,2026-07-13,94.9,71.9
62,2026-07-09T17:02:59Z,KMSP,2026-07-14,96.1,71.3
63,2026-07-09T17:02:59Z,KMSP,2026-07-15,90.2,68.8
64,2026-07-09T17:02:59Z,KNYC,2026-07-09,83.7,69.3
65,2026-07-09T17:02:59Z,KNYC,2026-07-10,90.9,69.8
66,2026-07-09T17:02:59Z,KNYC,2026-07-11,88.9,69.6
67,2026-07-09T17:02:59Z,KNYC,2026-07-12,86.2,67.8
68,2026-07-09T17:02:59Z,KNYC,2026-07-13,88.2,69.3
69,2026-07-09T17:02:59Z,KNYC,2026-07-14,93.0,71.6
70,2026-07-09T17:02:59Z,KNYC,2026-07-15,88.5,75.2
71,2026-07-09T17:02:59Z,KOKC,2026-07-09,101.1,78.3
72,2026-07-09T17:02:59Z,KOKC,2026-07-10,99.0,78.9
73,2026-07-09T17:02:59Z,KOKC,2026-07-11,100.9,70.0
74,2026-07-09T17:02:59Z,KOKC,2026-07-12,89.2,68.9
75,2026-07-09T17:02:59Z,KOKC,2026-07-13,92.3,70.7
76,2026-07-09T17:02:59Z,KOKC,2026-07-14,93.6,69.4
77,2026-07-09T17:02:59Z,KOKC,2026-07-15,89.8,74.1
78,2026-07-09T17:02:59Z,KPHL,2026-07-09,80.3,70.5
79,2026-07-09T17:02:59Z,KPHL,2026-07-10,87.4,70.8
80,2026-07-09T17:02:59Z,KPHL,2026-07-11,91.8,71.8
81,2026-07-09T17:02:59Z,KPHL,2026-07-12,87.8,70.4
82,2026-07-09T17:02:59Z,KPHL,2026-07-13,90.0,68.9
83,2026-07-09T17:02:59Z,KPHL,2026-07-14,91.9,67.7
84,2026-07-09T17:02:59Z,KPHL,2026-07-15,90.7,74.5
85,2026-07-09T17:02:59Z,KSAT,2026-07-09,96.3,72.7
86,2026-07-09T17:02:59Z,KSAT,2026-07-10,90.0,70.9
87,2026-07-09T17:02:59Z,KSAT,2026-07-11,91.2,73.8
88,2026-07-09T17:02:59Z,KSAT,2026-07-12,94.5,75.7
89,2026-07-09T17:02:59Z,KSAT,2026-07-13,94.1,75.6
90,2026-07-09T17:02:59Z,KSAT,2026-07-14,84.6,72.7
91,2026-07-09T17:02:59Z,KSAT,2026-07-15,83.8,73.0
92,2026-07-09T17:02:59Z,KSEA,2026-07-09,75.7,53.8
93,2026-07-09T17:02:59Z,KSEA,2026-07-10,67.8,54.2
94,2026-07-09T17:02:59Z,KSEA,2026-07-11,72.8,53.6
95,2026-07-09T17:02:59Z,KSEA,2026-07-12,76.6,49.4
96,2026-07-09T17:02:59Z,KSEA,2026-07-13,86.1,51.8
97,2026-07-09T17:02:59Z,KSEA,2026-07-14,85.1,58.4
98,2026-07-09T17:02:59Z,KSEA,2026-07-15,78.5,54.6
1,2026-07-09T18:55:33Z,KATL,2026-07-09,91.8,74.3
2,2026-07-09T18:55:33Z,KATL,2026-07-10,92.1,74.2
3,2026-07-09T18:55:33Z,KATL,2026-07-11,94.3,74.6
4,2026-07-09T18:55:33Z,KATL,2026-07-12,94.5,75.3
5,2026-07-09T18:55:33Z,KATL,2026-07-13,78.7,70.6
6,2026-07-09T18:55:33Z,KATL,2026-07-14,80.3,69.0
7,2026-07-09T18:55:33Z,KATL,2026-07-15,83.9,70.3
8,2026-07-09T18:55:33Z,KAUS,2026-07-09,98.0,75.9
9,2026-07-09T18:55:33Z,KAUS,2026-07-10,91.0,75.4
10,2026-07-09T18:55:33Z,KAUS,2026-07-11,96.4,74.3
11,2026-07-09T18:55:33Z,KAUS,2026-07-12,99.9,71.1
12,2026-07-09T18:55:33Z,KAUS,2026-07-13,87.4,72.3
13,2026-07-09T18:55:33Z,KAUS,2026-07-14,79.7,70.7
14,2026-07-09T18:55:33Z,KAUS,2026-07-15,76.0,70.7
15,2026-07-09T18:55:33Z,KBOS,2026-07-09,92.2,66.4
16,2026-07-09T18:55:33Z,KBOS,2026-07-10,89.8,72.2
17,2026-07-09T18:55:33Z,KBOS,2026-07-11,73.5,66.6
18,2026-07-09T18:55:33Z,KBOS,2026-07-12,70.7,62.1
19,2026-07-09T18:55:33Z,KBOS,2026-07-13,87.1,60.3
20,2026-07-09T18:55:33Z,KBOS,2026-07-14,93.8,67.3
21,2026-07-09T18:55:33Z,KBOS,2026-07-15,90.9,67.8
85,2026-07-09T18:55:33Z,KDCA,2026-07-09,88.4,74.5
86,2026-07-09T18:55:33Z,KDCA,2026-07-10,92.7,71.8
87,2026-07-09T18:55:33Z,KDCA,2026-07-11,90.4,72.0
88,2026-07-09T18:55:33Z,KDCA,2026-07-12,81.8,70.1
89,2026-07-09T18:55:33Z,KDCA,2026-07-13,85.0,65.1
90,2026-07-09T18:55:33Z,KDCA,2026-07-14,90.0,63.8
91,2026-07-09T18:55:33Z,KDCA,2026-07-15,96.4,67.4
29,2026-07-09T18:55:33Z,KDEN,2026-07-09,91.2,58.9
30,2026-07-09T18:55:33Z,KDEN,2026-07-10,91.1,56.4
31,2026-07-09T18:55:33Z,KDEN,2026-07-11,96.4,61.9
32,2026-07-09T18:55:33Z,KDEN,2026-07-12,96.5,65.8
33,2026-07-09T18:55:33Z,KDEN,2026-07-13,97.6,70.6
34,2026-07-09T18:55:33Z,KDEN,2026-07-14,94.7,67.2
35,2026-07-09T18:55:33Z,KDEN,2026-07-15,97.3,67.8
22,2026-07-09T18:55:33Z,KDFW,2026-07-09,101.0,82.5
23,2026-07-09T18:55:33Z,KDFW,2026-07-10,95.7,78.7
24,2026-07-09T18:55:33Z,KDFW,2026-07-11,101.2,78.4
25,2026-07-09T18:55:33Z,KDFW,2026-07-12,90.6,75.8
26,2026-07-09T18:55:33Z,KDFW,2026-07-13,82.8,75.6
27,2026-07-09T18:55:33Z,KDFW,2026-07-14,80.2,74.4
28,2026-07-09T18:55:33Z,KDFW,2026-07-15,85.1,73.3
36,2026-07-09T18:55:33Z,KIAH,2026-07-09,95.7,77.5
37,2026-07-09T18:55:33Z,KIAH,2026-07-10,91.8,75.2
38,2026-07-09T18:55:33Z,KIAH,2026-07-11,94.2,76.0
39,2026-07-09T18:55:33Z,KIAH,2026-07-12,90.8,80.5
40,2026-07-09T18:55:33Z,KIAH,2026-07-13,81.8,74.1
41,2026-07-09T18:55:33Z,KIAH,2026-07-14,74.4,73.1
42,2026-07-09T18:55:33Z,KIAH,2026-07-15,73.9,72.1
43,2026-07-09T18:55:33Z,KLAX,2026-07-09,74.9,60.8
44,2026-07-09T18:55:33Z,KLAX,2026-07-10,79.0,62.4
45,2026-07-09T18:55:33Z,KLAX,2026-07-11,78.6,62.9
46,2026-07-09T18:55:33Z,KLAX,2026-07-12,80.4,69.8
47,2026-07-09T18:55:33Z,KLAX,2026-07-13,78.9,69.0
48,2026-07-09T18:55:33Z,KLAX,2026-07-14,80.4,69.6
49,2026-07-09T18:55:33Z,KLAX,2026-07-15,85.4,74.4
50,2026-07-09T18:55:33Z,KMIA,2026-07-09,91.3,80.8
51,2026-07-09T18:55:33Z,KMIA,2026-07-10,90.9,78.5
52,2026-07-09T18:55:33Z,KMIA,2026-07-11,92.8,78.0
53,2026-07-09T18:55:33Z,KMIA,2026-07-12,94.4,84.5
54,2026-07-09T18:55:33Z,KMIA,2026-07-13,93.0,84.2
55,2026-07-09T18:55:33Z,KMIA,2026-07-14,92.8,83.6
56,2026-07-09T18:55:33Z,KMIA,2026-07-15,93.2,83.7
57,2026-07-09T18:55:33Z,KNYC,2026-07-09,84.5,69.3
58,2026-07-09T18:55:33Z,KNYC,2026-07-10,90.9,71.3
59,2026-07-09T18:55:33Z,KNYC,2026-07-11,85.1,69.6
60,2026-07-09T18:55:33Z,KNYC,2026-07-12,85.7,67.5
61,2026-07-09T18:55:33Z,KNYC,2026-07-13,87.8,68.9
62,2026-07-09T18:55:33Z,KNYC,2026-07-14,95.2,71.4
63,2026-07-09T18:55:33Z,KNYC,2026-07-15,96.6,74.5
64,2026-07-09T18:55:33Z,KOKC,2026-07-09,101.0,78.3
65,2026-07-09T18:55:33Z,KOKC,2026-07-10,99.0,77.0
66,2026-07-09T18:55:33Z,KOKC,2026-07-11,103.6,76.6
67,2026-07-09T18:55:33Z,KOKC,2026-07-12,99.7,65.7
68,2026-07-09T18:55:33Z,KOKC,2026-07-13,93.0,70.0
69,2026-07-09T18:55:33Z,KOKC,2026-07-14,91.9,70.7
70,2026-07-09T18:55:33Z,KOKC,2026-07-15,90.7,72.8
71,2026-07-09T18:55:33Z,KSAT,2026-07-09,96.0,72.7
72,2026-07-09T18:55:33Z,KSAT,2026-07-10,90.0,70.9
73,2026-07-09T18:55:33Z,KSAT,2026-07-11,93.4,73.0
74,2026-07-09T18:55:33Z,KSAT,2026-07-12,94.1,74.8
75,2026-07-09T18:55:33Z,KSAT,2026-07-13,89.4,74.5
76,2026-07-09T18:55:33Z,KSAT,2026-07-14,76.6,70.7
77,2026-07-09T18:55:33Z,KSAT,2026-07-15,72.3,69.6
78,2026-07-09T18:55:33Z,KSFO,2026-07-09,68.7,53.1
79,2026-07-09T18:55:33Z,KSFO,2026-07-10,65.0,53.1
80,2026-07-09T18:55:33Z,KSFO,2026-07-11,73.7,53.3
81,2026-07-09T18:55:33Z,KSFO,2026-07-12,75.2,58.2
82,2026-07-09T18:55:33Z,KSFO,2026-07-13,72.8,59.5
83,2026-07-09T18:55:33Z,KSFO,2026-07-14,77.1,60.0
84,2026-07-09T18:55:33Z,KSFO,2026-07-15,73.9,59.1
1,2026-07-09T20:53:12Z,KATL,2026-07-09,95.4,74.3
2,2026-07-09T20:53:12Z,KATL,2026-07-10,90.4,73.0
3,2026-07-09T20:53:12Z,KATL,2026-07-11,94.3,75.5
4,2026-07-09T20:53:12Z,KATL,2026-07-12,94.5,75.3
5,2026-07-09T20:53:12Z,KATL,2026-07-13,78.7,70.6
6,2026-07-09T20:53:12Z,KATL,2026-07-14,80.3,69.0
7,2026-07-09T20:53:12Z,KATL,2026-07-15,83.9,70.3
8,2026-07-09T20:53:12Z,KAUS,2026-07-09,97.2,75.9
9,2026-07-09T20:53:12Z,KAUS,2026-07-10,93.5,75.4
10,2026-07-09T20:53:12Z,KAUS,2026-07-11,92.9,74.7
11,2026-07-09T20:53:12Z,KAUS,2026-07-12,99.9,71.1
12,2026-07-09T20:53:12Z,KAUS,2026-07-13,87.4,72.3
13,2026-07-09T20:53:12Z,KAUS,2026-07-14,79.7,70.7
14,2026-07-09T20:53:12Z,KAUS,2026-07-15,76.0,70.7
15,2026-07-09T20:53:12Z,KBOS,2026-07-09,93.2,66.4
16,2026-07-09T20:53:12Z,KBOS,2026-07-10,88.6,71.5
17,2026-07-09T20:53:12Z,KBOS,2026-07-11,72.1,66.4
18,2026-07-09T20:53:12Z,KBOS,2026-07-12,70.7,62.1
19,2026-07-09T20:53:12Z,KBOS,2026-07-13,87.1,60.3
20,2026-07-09T20:53:12Z,KBOS,2026-07-14,93.8,67.3
21,2026-07-09T20:53:12Z,KBOS,2026-07-15,90.9,67.8
106,2026-07-09T20:53:12Z,KDCA,2026-07-09,88.9,74.5
107,2026-07-09T20:53:12Z,KDCA,2026-07-10,88.0,72.2
108,2026-07-09T20:53:12Z,KDCA,2026-07-11,90.1,71.1
109,2026-07-09T20:53:12Z,KDCA,2026-07-12,81.8,70.1
110,2026-07-09T20:53:12Z,KDCA,2026-07-13,85.0,65.1
111,2026-07-09T20:53:12Z,KDCA,2026-07-14,90.0,63.8
112,2026-07-09T20:53:12Z,KDCA,2026-07-15,96.4,67.4
29,2026-07-09T20:53:12Z,KDEN,2026-07-09,90.5,58.9
30,2026-07-09T20:53:12Z,KDEN,2026-07-10,89.4,56.8
31,2026-07-09T20:53:12Z,KDEN,2026-07-11,96.4,61.2
32,2026-07-09T20:53:12Z,KDEN,2026-07-12,96.5,65.8
33,2026-07-09T20:53:12Z,KDEN,2026-07-13,97.6,70.6
34,2026-07-09T20:53:12Z,KDEN,2026-07-14,94.7,67.2
35,2026-07-09T20:53:12Z,KDEN,2026-07-15,97.3,67.8
22,2026-07-09T20:53:12Z,KDFW,2026-07-09,99.8,82.5
23,2026-07-09T20:53:12Z,KDFW,2026-07-10,95.8,78.8
24,2026-07-09T20:53:12Z,KDFW,2026-07-11,101.2,78.4
25,2026-07-09T20:53:12Z,KDFW,2026-07-12,90.6,75.8
26,2026-07-09T20:53:12Z,KDFW,2026-07-13,82.8,75.6
27,2026-07-09T20:53:12Z,KDFW,2026-07-14,80.2,74.4
28,2026-07-09T20:53:12Z,KDFW,2026-07-15,85.1,73.3
36,2026-07-09T20:53:12Z,KIAH,2026-07-09,94.6,77.5
37,2026-07-09T20:53:12Z,KIAH,2026-07-10,88.1,75.1
38,2026-07-09T20:53:12Z,KIAH,2026-07-11,94.2,76.5
39,2026-07-09T20:53:12Z,KIAH,2026-07-12,90.8,80.5
40,2026-07-09T20:53:12Z,KIAH,2026-07-13,81.8,74.1
41,2026-07-09T20:53:12Z,KIAH,2026-07-14,74.4,73.1
42,2026-07-09T20:53:12Z,KIAH,2026-07-15,73.9,72.1
43,2026-07-09T20:53:12Z,KLAX,2026-07-09,74.2,60.8
44,2026-07-09T20:53:12Z,KLAX,2026-07-10,78.9,62.5
45,2026-07-09T20:53:12Z,KLAX,2026-07-11,78.6,62.0
46,2026-07-09T20:53:12Z,KLAX,2026-07-12,80.4,69.8
47,2026-07-09T20:53:12Z,KLAX,2026-07-13,78.9,69.0
48,2026-07-09T20:53:12Z,KLAX,2026-07-14,80.4,69.6
49,2026-07-09T20:53:12Z,KLAX,2026-07-15,85.4,74.4
50,2026-07-09T20:53:12Z,KMIA,2026-07-09,91.4,80.9
51,2026-07-09T20:53:12Z,KMIA,2026-07-10,91.1,78.5
52,2026-07-09T20:53:12Z,KMIA,2026-07-11,92.8,78.3
53,2026-07-09T20:53:12Z,KMIA,2026-07-12,94.4,84.5
54,2026-07-09T20:53:12Z,KMIA,2026-07-13,93.0,84.2
55,2026-07-09T20:53:12Z,KMIA,2026-07-14,92.8,83.6
56,2026-07-09T20:53:12Z,KMIA,2026-07-15,93.2,83.7
57,2026-07-09T20:53:12Z,KMSP,2026-07-09,82.9,67.4
58,2026-07-09T20:53:12Z,KMSP,2026-07-10,89.0,64.4
59,2026-07-09T20:53:12Z,KMSP,2026-07-11,89.3,69.2
60,2026-07-09T20:53:12Z,KMSP,2026-07-12,92.2,69.5
61,2026-07-09T20:53:12Z,KMSP,2026-07-13,95.1,72.2
62,2026-07-09T20:53:12Z,KMSP,2026-07-14,95.4,72.2
63,2026-07-09T20:53:12Z,KMSP,2026-07-15,90.5,69.4
64,2026-07-09T20:53:12Z,KMSY,2026-07-09,88.5,75.9
65,2026-07-09T20:53:12Z,KMSY,2026-07-10,90.3,75.1
66,2026-07-09T20:53:12Z,KMSY,2026-07-11,94.8,76.0
67,2026-07-09T20:53:12Z,KMSY,2026-07-12,94.1,70.8
68,2026-07-09T20:53:12Z,KMSY,2026-07-13,76.6,71.9
69,2026-07-09T20:53:12Z,KMSY,2026-07-14,72.6,70.9
70,2026-07-09T20:53:12Z,KMSY,2026-07-15,88.4,69.2
71,2026-07-09T20:53:12Z,KOKC,2026-07-09,100.8,78.3
72,2026-07-09T20:53:12Z,KOKC,2026-07-10,98.8,77.3
73,2026-07-09T20:53:12Z,KOKC,2026-07-11,103.6,76.6
74,2026-07-09T20:53:12Z,KOKC,2026-07-12,99.7,65.7
75,2026-07-09T20:53:12Z,KOKC,2026-07-13,93.0,70.0
76,2026-07-09T20:53:12Z,KOKC,2026-07-14,91.9,70.7
77,2026-07-09T20:53:12Z,KOKC,2026-07-15,90.7,72.8
78,2026-07-09T20:53:12Z,KPHL,2026-07-09,80.3,70.5
79,2026-07-09T20:53:12Z,KPHL,2026-07-10,86.9,71.0
80,2026-07-09T20:53:12Z,KPHL,2026-07-11,85.9,70.2
81,2026-07-09T20:53:12Z,KPHL,2026-07-12,85.9,69.5
82,2026-07-09T20:53:12Z,KPHL,2026-07-13,90.7,67.3
83,2026-07-09T20:53:12Z,KPHL,2026-07-14,91.6,67.7
84,2026-07-09T20:53:12Z,KPHL,2026-07-15,96.2,69.8
85,2026-07-09T20:53:12Z,KPHX,2026-07-09,112.1,92.4
86,2026-07-09T20:53:12Z,KPHX,2026-07-10,109.1,84.9
87,2026-07-09T20:53:12Z,KPHX,2026-07-11,107.8,83.8
88,2026-07-09T20:53:12Z,KPHX,2026-07-12,107.1,86.4
89,2026-07-09T20:53:12Z,KPHX,2026-07-13,106.5,88.2
90,2026-07-09T20:53:12Z,KPHX,2026-07-14,106.3,88.7
91,2026-07-09T20:53:12Z,KPHX,2026-07-15,106.2,91.6
99,2026-07-09T20:53:12Z,KSEA,2026-07-09,75.5,53.8
100,2026-07-09T20:53:12Z,KSEA,2026-07-10,68.0,53.2
101,2026-07-09T20:53:12Z,KSEA,2026-07-11,73.0,53.7
102,2026-07-09T20:53:12Z,KSEA,2026-07-12,76.8,49.4
103,2026-07-09T20:53:12Z,KSEA,2026-07-13,83.4,50.9
104,2026-07-09T20:53:12Z,KSEA,2026-07-14,90.0,56.8
