id,run_at,icao,forecast_date,high_f,low_f
42,2026-08-08T05:05:54Z,KIAH,2026-08-14,103.2,81.2
43,2026-08-08T05:05:54Z,KLAS,2026-08-07,109.1,89.6
44,2026-08-08T05:05:54Z,KLAS,2026-08-08,112.2,85.0
45,2026-08-08T05:05:54Z,KLAS,2026-08-09,111.9,82.8
46,2026-08-08T05:05:54Z,KLAS,2026-08-10,108.7,96.0
47,2026-08-08T05:05:54Z,KLAS,2026-08-11,104.4,89.5
48,2026-08-08T05:05:54Z,KLAS,2026-08-12,102.1,90.9
49,2026-08-08T05:05:54Z,KLAS,2026-08-13,96.8,83.7
50,2026-08-08T05:05:54Z,KMIA,2026-08-08,91.4,79.3
51,2026-08-08T05:05:54Z,KMIA,2026-08-09,91.1,79.2
52,2026-08-08T05:05:54Z,KMIA,2026-08-10,92.3,84.3
53,2026-08-08T05:05:54Z,KMIA,2026-08-11,93.0,84.2
54,2026-08-08T05:05:54Z,KMIA,2026-08-12,93.2,84.2
55,2026-08-08T05:05:54Z,KMIA,2026-08-13,93.5,84.2
56,2026-08-08T05:05:54Z,KMIA,2026-08-14,92.5,84.2
57,2026-08-08T05:05:54Z,KMSP,2026-08-08,83.8,56.6
58,2026-08-08T05:05:54Z,KMSP,2026-08-09,84.3,64.9
59,2026-08-08T05:05:54Z,KMSP,2026-08-10,88.6,65.6
60,2026-08-08T05:05:54Z,KMSP,2026-08-11,85.2,63.4
61,2026-08-08T05:05:54Z,KMSP,2026-08-12,88.2,65.6
62,2026-08-08T05:05:54Z,KMSP,2026-08-13,86.6,63.8
63,2026-08-08T05:05:54Z,KMSP,2026-08-14,84.8,66.7
64,2026-08-08T05:05:54Z,KMSY,2026-08-08,94.6,75.9
65,2026-08-08T05:05:54Z,KMSY,2026-08-09,92.6,77.3
66,2026-08-08T05:05:54Z,KMSY,2026-08-10,97.3,76.8
67,2026-08-08T05:05:54Z,KMSY,2026-08-11,97.7,77.9
68,2026-08-08T05:05:54Z,KMSY,2026-08-12,91.0,77.3
69,2026-08-08T05:05:54Z,KMSY,2026-08-13,96.4,76.4
70,2026-08-08T05:05:54Z,KMSY,2026-08-14,95.5,76.4
71,2026-08-08T05:05:54Z,KNYC,2026-08-08,90.4,70.4
72,2026-08-08T05:05:54Z,KNYC,2026-08-09,93.2,72.0
73,2026-08-08T05:05:54Z,KNYC,2026-08-10,96.5,75.8
74,2026-08-08T05:05:54Z,KNYC,2026-08-11,97.7,78.1
75,2026-08-08T05:05:54Z,KNYC,2026-08-12,85.7,74.7
76,2026-08-08T05:05:54Z,KNYC,2026-08-13,89.6,73.4
77,2026-08-08T05:05:54Z,KNYC,2026-08-14,81.2,71.3
78,2026-08-08T05:05:54Z,KPHL,2026-08-08,90.6,73.2
79,2026-08-08T05:05:54Z,KPHL,2026-08-09,93.4,73.2
80,2026-08-08T05:05:54Z,KPHL,2026-08-10,96.7,77.0
81,2026-08-08T05:05:54Z,KPHL,2026-08-11,97.6,78.3
82,2026-08-08T05:05:54Z,KPHL,2026-08-12,84.8,74.5
83,2026-08-08T05:05:54Z,KPHL,2026-08-13,90.4,72.4
84,2026-08-08T05:05:54Z,KPHL,2026-08-14,86.6,72.2
85,2026-08-08T05:05:54Z,KPHX,2026-08-07,110.1,85.9
86,2026-08-08T05:05:54Z,KPHX,2026-08-08,112.0,89.6
87,2026-08-08T05:05:54Z,KPHX,2026-08-09,110.1,85.6
88,2026-08-08T05:05:54Z,KPHX,2026-08-10,106.0,85.6
89,2026-08-08T05:05:54Z,KPHX,2026-08-11,102.6,86.2
90,2026-08-08T05:05:54Z,KPHX,2026-08-12,97.7,86.5
91,2026-08-08T05:05:54Z,KPHX,2026-08-13,100.6,86.2
92,2026-08-08T05:05:54Z,KSAT,2026-08-08,97.9,75.1
93,2026-08-08T05:05:54Z,KSAT,2026-08-09,97.9,74.1
94,2026-08-08T05:05:54Z,KSAT,2026-08-10,101.1,76.5
95,2026-08-08T05:05:54Z,KSAT,2026-08-11,102.4,77.2
96,2026-08-08T05:05:54Z,KSAT,2026-08-12,104.3,76.6
97,2026-08-08T05:05:54Z,KSAT,2026-08-13,104.2,75.0
98,2026-08-08T05:05:54Z,KSAT,2026-08-14,103.6,77.8
106,2026-08-08T05:05:54Z,KSEA,2026-08-07,85.4,58.0
107,2026-08-08T05:05:54Z,KSEA,2026-08-08,83.0,60.4
108,2026-08-08T05:05:54Z,KSEA,2026-08-09,82.3,55.2
109,2026-08-08T05:05:54Z,KSEA,2026-08-10,83.1,55.5
110,2026-08-08T05:05:54Z,KSEA,2026-08-11,85.8,57.7
111,2026-08-08T05:05:54Z,KSEA,2026-08-12,74.3,61.7
112,2026-08-08T05:05:54Z,KSEA,2026-08-13,78.2,58.1
99,2026-08-08T05:05:54Z,KSFO,2026-08-07,69.5,55.3
100,2026-08-08T05:05:54Z,KSFO,2026-08-08,71.8,54.3
101,2026-08-08T05:05:54Z,KSFO,2026-08-09,85.8,55.2
102,2026-08-08T05:05:54Z,KSFO,2026-08-10,72.6,58.2
103,2026-08-08T05:05:54Z,KSFO,2026-08-11,74.4,58.2
104,2026-08-08T05:05:54Z,KSFO,2026-08-12,74.0,59.5
105,2026-08-08T05:05:54Z,KSFO,2026-08-13,73.4,61.1
1,2026-08-08T05:52:18Z,KATL,2026-08-08,93.6,69.6
2,2026-08-08T05:52:18Z,KATL,2026-08-09,89.9,72.6
3,2026-08-08T05:52:18Z,KATL,2026-08-10,90.2,75.8
4,2026-08-08T05:52:18Z,KATL,2026-08-11,94.9,75.6
5,2026-08-08T05:52:18Z,KATL,2026-08-12,95.4,73.1
6,2026-08-08T05:52:18Z,KATL,2026-08-13,94.7,73.5
7,2026-08-08T05:52:18Z,KATL,2026-08-14,91.5,77.3
8,2026-08-08T05:52:18Z,KAUS,2026-08-08,98.0,77.3
9,2026-08-08T05:52:18Z,KAUS,2026-08-09,98.8,76.2
10,2026-08-08T05:52:18Z,KAUS,2026-08-10,103.5,74.3
11,2026-08-08T05:52:18Z,KAUS,2026-08-11,105.6,75.7
12,2026-08-08T05:52:18Z,KAUS,2026-08-12,106.7,75.6
13,2026-08-08T05:52:18Z,KAUS,2026-08-13,105.8,74.3
14,2026-08-08T05:52:18Z,KAUS,2026-08-14,106.9,73.9
15,2026-08-08T05:52:18Z,KBOS,2026-08-08,91.0,72.0
16,2026-08-08T05:52:18Z,KBOS,2026-08-09,91.1,70.5
17,2026-08-08T05:52:18Z,KBOS,2026-08-10,84.2,69.1
18,2026-08-08T05:52:18Z,KBOS,2026-08-11,88.5,71.1
19,2026-08-08T05:52:18Z,KBOS,2026-08-12,72.7,66.4
20,2026-08-08T05:52:18Z,KBOS,2026-08-13,83.4,62.3
21,2026-08-08T05:52:18Z,KBOS,2026-08-14,81.7,66.2
113,2026-08-08T05:52:18Z,KDCA,2026-08-08,95.1,73.8
114,2026-08-08T05:52:18Z,KDCA,2026-08-09,96.4,72.7
115,2026-08-08T05:52:18Z,KDCA,2026-08-10,98.0,72.6
116,2026-08-08T05:52:18Z,KDCA,2026-08-11,97.1,72.3
117,2026-08-08T05:52:18Z,KDCA,2026-08-12,86.5,70.8
118,2026-08-08T05:52:18Z,KDCA,2026-08-13,91.4,70.7
119,2026-08-08T05:52:18Z,KDCA,2026-08-14,87.0,72.4
29,2026-08-08T05:52:18Z,KDEN,2026-08-07,93.7,63.0
30,2026-08-08T05:52:18Z,KDEN,2026-08-08,98.3,62.2
31,2026-08-08T05:52:18Z,KDEN,2026-08-09,97.4,68.4
32,2026-08-08T05:52:18Z,KDEN,2026-08-10,98.5,69.9
33,2026-08-08T05:52:18Z,KDEN,2026-08-11,98.0,65.2
34,2026-08-08T05:52:18Z,KDEN,2026-08-12,96.0,67.6
35,2026-08-08T05:52:18Z,KDEN,2026-08-13,75.9,58.6
36,2026-08-08T05:52:18Z,KIAH,2026-08-08,96.7,78.5
37,2026-08-08T05:52:18Z,KIAH,2026-08-09,92.2,76.4
38,2026-08-08T05:52:18Z,KIAH,2026-08-10,100.0,81.3
39,2026-08-08T05:52:18Z,KIAH,2026-08-11,102.0,81.4
40,2026-08-08T05:52:18Z,KIAH,2026-08-12,103.4,81.1
41,2026-08-08T05:52:18Z,KIAH,2026-08-13,102.9,80.8
42,2026-08-08T05:52:18Z,KIAH,2026-08-14,102.7,81.0
43,2026-08-08T05:52:18Z,KLAS,2026-08-07,109.1,89.6
44,2026-08-08T05:52:18Z,KLAS,2026-08-08,112.5,87.0
45,2026-08-08T05:52:18Z,KLAS,2026-08-09,111.9,82.8
46,2026-08-08T05:52:18Z,KLAS,2026-08-10,108.4,91.3
47,2026-08-08T05:52:18Z,KLAS,2026-08-11,103.9,92.4
48,2026-08-08T05:52:18Z,KLAS,2026-08-12,103.0,86.2
49,2026-08-08T05:52:18Z,KLAS,2026-08-13,103.0,90.7
50,2026-08-08T05:52:18Z,KLAX,2026-08-07,80.5,64.8
51,2026-08-08T05:52:18Z,KLAX,2026-08-08,78.8,61.7
52,2026-08-08T05:52:18Z,KLAX,2026-08-09,78.5,64.9
53,2026-08-08T05:52:18Z,KLAX,2026-08-10,82.7,73.4
54,2026-08-08T05:52:18Z,KLAX,2026-08-11,81.3,71.9
55,2026-08-08T05:52:18Z,KLAX,2026-08-12,79.7,71.4
56,2026-08-08T05:52:18Z,KLAX,2026-08-13,78.5,70.1
22,2026-08-08T05:52:18Z,KMDW,2026-08-08,88.8,70.0
23,2026-08-08T05:52:18Z,KMDW,2026-08-09,94.1,65.2
24,2026-08-08T05:52:18Z,KMDW,2026-08-10,87.3,69.1
25,2026-08-08T05:52:18Z,KMDW,2026-08-11,88.7,71.1
26,2026-08-08T05:52:18Z,KMDW,2026-08-12,87.1,68.9
27,2026-08-08T05:52:18Z,KMDW,2026-08-13,75.9,68.3
28,2026-08-08T05:52:18Z,KMDW,2026-08-14,78.4,60.5
57,2026-08-08T05:52:18Z,KMSP,2026-08-08,83.8,56.5
58,2026-08-08T05:52:18Z,KMSP,2026-08-09,83.9,64.9
59,2026-08-08T05:52:18Z,KMSP,2026-08-10,92.0,68.3
60,2026-08-08T05:52:18Z,KMSP,2026-08-11,88.8,66.5
61,2026-08-08T05:52:18Z,KMSP,2026-08-12,89.5,68.1
62,2026-08-08T05:52:18Z,KMSP,2026-08-13,78.2,61.6
63,2026-08-08T05:52:18Z,KMSP,2026-08-14,80.7,59.1
64,2026-08-08T05:52:18Z,KMSY,2026-08-08,94.8,76.0
65,2026-08-08T05:52:18Z,KMSY,2026-08-09,92.6,77.3
66,2026-08-08T05:52:18Z,KMSY,2026-08-10,94.4,77.1
67,2026-08-08T05:52:18Z,KMSY,2026-08-11,100.2,76.6
68,2026-08-08T05:52:18Z,KMSY,2026-08-12,97.1,76.4
69,2026-08-08T05:52:18Z,KMSY,2026-08-13,96.9,76.4
70,2026-08-08T05:52:18Z,KMSY,2026-08-14,100.4,75.6
71,2026-08-08T05:52:18Z,KNYC,2026-08-08,90.3,71.3
72,2026-08-08T05:52:18Z,KNYC,2026-08-09,93.2,72.0
73,2026-08-08T05:52:18Z,KNYC,2026-08-10,97.2,77.7
74,2026-08-08T05:52:18Z,KNYC,2026-08-11,95.6,75.6
75,2026-08-08T05:52:18Z,KNYC,2026-08-12,90.0,73.2
76,2026-08-08T05:52:18Z,KNYC,2026-08-13,89.8,75.5
77,2026-08-08T05:52:18Z,KNYC,2026-08-14,89.0,73.1
78,2026-08-08T05:52:18Z,KOKC,2026-08-08,104.0,69.4
79,2026-08-08T05:52:18Z,KOKC,2026-08-09,104.3,76.0
80,2026-08-08T05:52:18Z,KOKC,2026-08-10,108.3,78.1
81,2026-08-08T05:52:18Z,KOKC,2026-08-11,108.9,80.4
82,2026-08-08T05:52:18Z,KOKC,2026-08-12,108.5,84.4
83,2026-08-08T05:52:18Z,KOKC,2026-08-13,106.3,86.9
84,2026-08-08T05:52:18Z,KOKC,2026-08-14,109.0,83.7
85,2026-08-08T05:52:18Z,KPHL,2026-08-08,90.7,73.3
86,2026-08-08T05:52:18Z,KPHL,2026-08-09,93.4,73.2
87,2026-08-08T05:52:18Z,KPHL,2026-08-10,96.3,77.0
88,2026-08-08T05:52:18Z,KPHL,2026-08-11,95.6,74.7
89,2026-08-08T05:52:18Z,KPHL,2026-08-12,87.5,72.5
90,2026-08-08T05:52:18Z,KPHL,2026-08-13,90.2,74.5
91,2026-08-08T05:52:18Z,KPHL,2026-08-14,87.7,71.8
92,2026-08-08T05:52:18Z,KPHX,2026-08-07,110.1,85.9
93,2026-08-08T05:52:18Z,KPHX,2026-08-08,111.8,90.5
94,2026-08-08T05:52:18Z,KPHX,2026-08-09,110.5,85.6
95,2026-08-08T05:52:18Z,KPHX,2026-08-10,106.9,85.1
96,2026-08-08T05:52:18Z,KPHX,2026-08-11,103.1,85.5
97,2026-08-08T05:52:18Z,KPHX,2026-08-12,100.8,86.7
98,2026-08-08T05:52:18Z,KPHX,2026-08-13,100.9,83.0
106,2026-08-08T05:52:18Z,KSEA,2026-08-07,85.4,58.0
107,2026-08-08T05:52:18Z,KSEA,2026-08-08,83.0,60.7
108,2026-08-08T05:52:18Z,KSEA,2026-08-09,82.1,55.2
109,2026-08-08T05:52:18Z,KSEA,2026-08-10,83.1,55.7
110,2026-08-08T05:52:18Z,KSEA,2026-08-11,83.6,57.9
111,2026-08-08T05:52:18Z,KSEA,2026-08-12,84.3,59.0
112,2026-08-08T05:52:18Z,KSEA,2026-08-13,83.1,59.1
99,2026-08-08T05:52:18Z,KSFO,2026-08-07,69.5,55.3
100,2026-08-08T05:52:18Z,KSFO,2026-08-08,71.5,54.5
101,2026-08-08T05:52:18Z,KSFO,2026-08-09,85.8,55.2
102,2026-08-08T05:52:18Z,KSFO,2026-08-10,73.0,58.4
103,2026-08-08T05:52:18Z,KSFO,2026-08-11,74.3,58.8
104,2026-08-08T05:52:18Z,KSFO,2026-08-12,74.1,59.1
105,2026-08-08T05:52:18Z,KSFO,2026-08-13,71.8,61.4
1,2026-08-08T07:06:06Z,KATL,2026-08-08,93.4,69.7
2,2026-08-08T07:06:06Z,KATL,2026-08-09,89.9,72.6
3,2026-08-08T07:06:06Z,KATL,2026-08-10,90.2,75.8
4,2026-08-08T07:06:06Z,KATL,2026-08-11,94.9,75.6
5,2026-08-08T07:06:06Z,KATL,2026-08-12,95.4,73.1
6,2026-08-08T07:06:06Z,KATL,2026-08-13,94.7,73.5
7,2026-08-08T07:06:06Z,KATL,2026-08-14,91.5,77.3
8,2026-08-08T07:06:06Z,KAUS,2026-08-08,96.7,77.1
9,2026-08-08T07:06:06Z,KAUS,2026-08-09,98.8,76.2
10,2026-08-08T07:06:06Z,KAUS,2026-08-10,103.5,74.3
11,2026-08-08T07:06:06Z,KAUS,2026-08-11,105.6,75.7
12,2026-08-08T07:06:06Z,KAUS,2026-08-12,106.7,75.6
13,2026-08-08T07:06:06Z,KAUS,2026-08-13,105.8,74.3
14,2026-08-08T07:06:06Z,KAUS,2026-08-14,106.9,73.9
15,2026-08-08T07:06:06Z,KBOS,2026-08-08,90.7,72.0
16,2026-08-08T07:06:06Z,KBOS,2026-08-09,91.1,70.5
17,2026-08-08T07:06:06Z,KBOS,2026-08-10,84.2,69.1
18,2026-08-08T07:06:06Z,KBOS,2026-08-11,88.5,71.1
19,2026-08-08T07:06:06Z,KBOS,2026-08-12,72.7,66.4
20,2026-08-08T07:06:06Z,KBOS,2026-08-13,83.4,62.3
21,2026-08-08T07:06:06Z,KBOS,2026-08-14,81.7,66.2
29,2026-08-08T07:06:06Z,KDEN,2026-08-08,99.0,61.8
30,2026-08-08T07:06:06Z,KDEN,2026-08-09,97.4,68.4
31,2026-08-08T07:06:06Z,KDEN,2026-08-10,98.5,69.9
32,2026-08-08T07:06:06Z,KDEN,2026-08-11,98.0,65.2
33,2026-08-08T07:06:06Z,KDEN,2026-08-12,96.0,67.6
34,2026-08-08T07:06:06Z,KDEN,2026-08-13,75.9,58.6
35,2026-08-08T07:06:06Z,KDEN,2026-08-14,82.5,60.5
22,2026-08-08T07:06:06Z,KDFW,2026-08-08,100.1,79.6
23,2026-08-08T07:06:06Z,KDFW,2026-08-09,102.2,79.4
24,2026-08-08T07:06:06Z,KDFW,2026-08-10,104.1,83.0
25,2026-08-08T07:06:06Z,KDFW,2026-08-11,105.2,83.7
26,2026-08-08T07:06:06Z,KDFW,2026-08-12,105.9,83.6
27,2026-08-08T07:06:06Z,KDFW,2026-08-13,106.1,83.6
28,2026-08-08T07:06:06Z,KDFW,2026-08-14,106.2,82.3
36,2026-08-08T07:06:06Z,KIAH,2026-08-08,95.6,77.9
37,2026-08-08T07:06:06Z,KIAH,2026-08-09,92.2,76.4
38,2026-08-08T07:06:06Z,KIAH,2026-08-10,100.0,81.3
39,2026-08-08T07:06:06Z,KIAH,2026-08-11,102.0,81.4
40,2026-08-08T07:06:06Z,KIAH,2026-08-12,103.4,81.1
41,2026-08-08T07:06:06Z,KIAH,2026-08-13,102.9,80.8
42,2026-08-08T07:06:06Z,KIAH,2026-08-14,102.7,81.0
43,2026-08-08T07:06:06Z,KLAX,2026-08-08,78.8,63.3
44,2026-08-08T07:06:06Z,KLAX,2026-08-09,78.5,64.9
45,2026-08-08T07:06:06Z,KLAX,2026-08-10,82.7,73.4
46,2026-08-08T07:06:06Z,KLAX,2026-08-11,81.3,71.9
47,2026-08-08T07:06:06Z,KLAX,2026-08-12,79.7,71.4
48,2026-08-08T07:06:06Z,KLAX,2026-08-13,78.5,70.1
49,2026-08-08T07:06:06Z,KLAX,2026-08-14,75.2,69.0
50,2026-08-08T07:06:06Z,KMIA,2026-08-08,91.7,79.2
51,2026-08-08T07:06:06Z,KMIA,2026-08-09,91.1,79.2
52,2026-08-08T07:06:06Z,KMIA,2026-08-10,92.6,84.5
53,2026-08-08T07:06:06Z,KMIA,2026-08-11,93.2,84.5
54,2026-08-08T07:06:06Z,KMIA,2026-08-12,93.7,84.2
55,2026-08-08T07:06:06Z,KMIA,2026-08-13,93.9,84.4
56,2026-08-08T07:06:06Z,KMIA,2026-08-14,93.4,84.6
57,2026-08-08T07:06:06Z,KMSP,2026-08-08,83.6,56.4
58,2026-08-08T07:06:06Z,KMSP,2026-08-09,83.9,64.9
59,2026-08-08T07:06:06Z,KMSP,2026-08-10,92.0,68.3
60,2026-08-08T07:06:06Z,KMSP,2026-08-11,88.8,66.5
61,2026-08-08T07:06:06Z,KMSP,2026-08-12,89.5,68.1
62,2026-08-08T07:06:06Z,KMSP,2026-08-13,78.2,61.6
63,2026-08-08T07:06:06Z,KMSP,2026-08-14,80.7,59.1
64,2026-08-08T07:06:06Z,KOKC,2026-08-08,103.8,69.4
65,2026-08-08T07:06:06Z,KOKC,2026-08-09,104.3,76.0
66,2026-08-08T07:06:06Z,KOKC,2026-08-10,108.3,78.1
67,2026-08-08T07:06:06Z,KOKC,2026-08-11,108.9,80.4
68,2026-08-08T07:06:06Z,KOKC,2026-08-12,108.5,84.4
69,2026-08-08T07:06:06Z,KOKC,2026-08-13,106.3,86.9
70,2026-08-08T07:06:06Z,KOKC,2026-08-14,109.0,83.7
71,2026-08-08T07:06:06Z,KPHL,2026-08-08,91.4,73.2
72,2026-08-08T07:06:06Z,KPHL,2026-08-09,93.4,73.2
73,2026-08-08T07:06:06Z,KPHL,2026-08-10,96.3,77.0
74,2026-08-08T07:06:06Z,KPHL,2026-08-11,95.6,74.7
75,2026-08-08T07:06:06Z,KPHL,2026-08-12,87.5,72.5
76,2026-08-08T07:06:06Z,KPHL,2026-08-13,90.2,74.5
77,2026-08-08T07:06:06Z,KPHL,2026-08-14,87.7,71.8
78,2026-08-08T07:06:06Z,KPHX,2026-08-08,112.8,90.1
79,2026-08-08T07:06:06Z,KPHX,2026-08-09,110.5,85.6
80,2026-08-08T07:06:06Z,KPHX,2026-08-10,106.9,85.1
81,2026-08-08T07:06:06Z,KPHX,2026-08-11,103.1,85.5
82,2026-08-08T07:06:06Z,KPHX,2026-08-12,100.8,86.7
83,2026-08-08T07:06:06Z,KPHX,2026-08-13,100.9,83.0
84,2026-08-08T07:06:06Z,KPHX,2026-08-14,103.1,91.0
85,2026-08-08T07:06:06Z,KSAT,2026-08-08,97.1,75.7
86,2026-08-08T07:06:06Z,KSAT,2026-08-09,98.3,74.1
87,2026-08-08T07:06:06Z,KSAT,2026-08-10,101.1,77.0
88,2026-08-08T07:06:06Z,KSAT,2026-08-11,102.4,77.7
89,2026-08-08T07:06:06Z,KSAT,2026-08-12,103.6,76.3
90,2026-08-08T07:06:06Z,KSAT,2026-08-13,103.1,75.6
91,2026-08-08T07:06:06Z,KSAT,2026-08-14,103.6,77.5
99,2026-08-08T07:06:06Z,KSEA,2026-08-08,83.0,59.7
100,2026-08-08T07:06:06Z,KSEA,2026-08-09,82.1,55.2
101,2026-08-08T07:06:06Z,KSEA,2026-08-10,83.1,55.7
102,2026-08-08T07:06:06Z,KSEA,2026-08-11,83.6,57.9
103,2026-08-08T07:06:06Z,KSEA,2026-08-12,84.3,59.0
104,2026-08-08T07:06:06Z,KSEA,2026-08-13,83.1,59.1
105,2026-08-08T07:06:06Z,KSEA,2026-08-14,96.8,63.9
92,2026-08-08T07:06:06Z,KSFO,2026-08-08,71.9,54.6
93,2026-08-08T07:06:06Z,KSFO,2026-08-09,85.8,55.2
94,2026-08-08T07:06:06Z,KSFO,2026-08-10,73.0,58.4
95,2026-08-08T07:06:06Z,KSFO,2026-08-11,74.3,58.8
96,2026-08-08T07:06:06Z,KSFO,2026-08-12,74.1,59.1
97,2026-08-08T07:06:06Z,KSFO,2026-08-13,71.8,61.4
98,2026-08-08T07:06:06Z,KSFO,2026-08-14,71.7,60.9
1,2026-08-08T07:55:32Z,KATL,2026-08-08,93.4,69.7
2,2026-08-08T07:55:32Z,KATL,2026-08-09,89.9,72.6
3,2026-08-08T07:55:32Z,KATL,2026-08-10,90.2,75.8
4,2026-08-08T07:55:32Z,KATL,2026-08-11,94.9,75.6
5,2026-08-08T07:55:32Z,KATL,2026-08-12,95.4,73.1
6,2026-08-08T07:55:32Z,KATL,2026-08-13,94.7,73.5
7,2026-08-08T07:55:32Z,KATL,2026-08-14,91.5,77.3
8,2026-08-08T07:55:32Z,KAUS,2026-08-08,96.7,77.1
9,2026-08-08T07:55:32Z,KAUS,2026-08-09,98.8,76.2
10,2026-08-08T07:55:32Z,KAUS,2026-08-10,103.5,74.3
11,2026-08-08T07:55:32Z,KAUS,2026-08-11,105.6,75.7
12,2026-08-08T07:55:32Z,KAUS,2026-08-12,106.7,75.6
13,2026-08-08T07:55:32Z,KAUS,2026-08-13,105.8,74.3
14,2026-08-08T07:55:32Z,KAUS,2026-08-14,106.9,73.9
15,2026-08-08T07:55:32Z,KBOS,2026-08-08,90.7,72.0
16,2026-08-08T07:55:32Z,KBOS,2026-08-09,91.1,70.5
17,2026-08-08T07:55:32Z,KBOS,2026-08-10,84.2,69.1
18,2026-08-08T07:55:32Z,KBOS,2026-08-11,88.5,71.1
19,2026-08-08T07:55:32Z,KBOS,2026-08-12,72.7,66.4
20,2026-08-08T07:55:32Z,KBOS,2026-08-13,83.4,62.3
21,2026-08-08T07:55:32Z,KBOS,2026-08-14,81.7,66.2
29,2026-08-08T07:55:32Z,KDEN,2026-08-08,99.0,61.8
30,2026-08-08T07:55:32Z,KDEN,2026-08-09,97.4,68.4
31,2026-08-08T07:55:32Z,KDEN,2026-08-10,98.5,69.9
32,2026-08-08T07:55:32Z,KDEN,2026-08-11,98.0,65.2
33,2026-08-08T07:55:32Z,KDEN,2026-08-12,96.0,67.6
34,2026-08-08T07:55:32Z,KDEN,2026-08-13,75.9,58.6
35,2026-08-08T07:55:32Z,KDEN,2026-08-14,82.5,60.5
22,2026-08-08T07:55:32Z,KDFW,2026-08-08,100.1,79.6
23,2026-08-08T07:55:32Z,KDFW,2026-08-09,102.2,79.4
24,2026-08-08T07:55:32Z,KDFW,2026-08-10,104.1,83.0
25,2026-08-08T07:55:32Z,KDFW,2026-08-11,105.2,83.7
26,2026-08-08T07:55:32Z,KDFW,2026-08-12,105.9,83.6
27,2026-08-08T07:55:32Z,KDFW,2026-08-13,106.1,83.6
28,2026-08-08T07:55:32Z,KDFW,2026-08-14,106.2,82.3
36,2026-08-08T07:55:32Z,KIAH,2026-08-08,95.6,77.9
37,2026-08-08T07:55:32Z,KIAH,2026-08-09,92.2,76.4
38,2026-08-08T07:55:32Z,KIAH,2026-08-10,100.0,81.3
39,2026-08-08T07:55:32Z,KIAH,2026-08-11,102.0,81.4
40,2026-08-08T07:55:32Z,KIAH,2026-08-12,103.4,81.1
41,2026-08-08T07:55:32Z,KIAH,2026-08-13,102.9,80.8
42,2026-08-08T07:55:32Z,KIAH,2026-08-14,102.7,81.0
43,2026-08-08T07:55:32Z,KLAS,2026-08-08,113.0,87.1
44,2026-08-08T07:55:32Z,KLAS,2026-08-09,111.9,82.8
45,2026-08-08T07:55:32Z,KLAS,2026-08-10,108.4,91.3
46,2026-08-08T07:55:32Z,KLAS,2026-08-11,103.9,92.4
47,2026-08-08T07:55:32Z,KLAS,2026-08-12,103.0,86.2
48,2026-08-08T07:55:32Z,KLAS,2026-08-13,103.0,90.7
49,2026-08-08T07:55:32Z,KLAS,2026-08-14,101.2,88.4
50,2026-08-08T07:55:32Z,KMIA,2026-08-08,91.7,79.2
51,2026-08-08T07:55:32Z,KMIA,2026-08-09,91.1,79.2
52,2026-08-08T07:55:32Z,KMIA,2026-08-10,92.6,84.5
53,2026-08-08T07:55:32Z,KMIA,2026-08-11,93.2,84.5
54,2026-08-08T07:55:32Z,KMIA,2026-08-12,93.7,84.2
55,2026-08-08T07:55:32Z,KMIA,2026-08-13,93.9,84.4
56,2026-08-08T07:55:32Z,KMIA,2026-08-14,93.4,84.6
57,2026-08-08T07:55:32Z,KMSP,2026-08-08,83.4,56.6
58,2026-08-08T07:55:32Z,KMSP,2026-08-09,85.9,65.8
59,2026-08-08T07:55:32Z,KMSP,2026-08-10,92.0,68.3
60,2026-08-08T07:55:32Z,KMSP,2026-08-11,88.8,66.5
61,2026-08-08T07:55:32Z,KMSP,2026-08-12,89.5,68.1
62,2026-08-08T07:55:32Z,KMSP,2026-08-13,78.2,61.6
63,2026-08-08T07:55:32Z,KMSP,2026-08-14,80.7,59.1
64,2026-08-08T07:55:32Z,KMSY,2026-08-08,94.1,76.4
65,2026-08-08T07:55:32Z,KMSY,2026-08-09,92.2,77.5
66,2026-08-08T07:55:32Z,KMSY,2026-08-10,94.4,77.1
67,2026-08-08T07:55:32Z,KMSY,2026-08-11,100.2,76.6
68,2026-08-08T07:55:32Z,KMSY,2026-08-12,97.1,76.4
69,2026-08-08T07:55:32Z,KMSY,2026-08-13,96.9,76.4
70,2026-08-08T07:55:32Z,KMSY,2026-08-14,100.4,75.6
71,2026-08-08T07:55:32Z,KNYC,2026-08-08,90.3,70.0
72,2026-08-08T07:55:32Z,KNYC,2026-08-09,95.3,71.0
73,2026-08-08T07:55:32Z,KNYC,2026-08-10,97.2,77.7
74,2026-08-08T07:55:32Z,KNYC,2026-08-11,95.6,75.6
75,2026-08-08T07:55:32Z,KNYC,2026-08-12,90.0,73.2
76,2026-08-08T07:55:32Z,KNYC,2026-08-13,89.8,75.5
77,2026-08-08T07:55:32Z,KNYC,2026-08-14,89.0,73.1
78,2026-08-08T07:55:32Z,KSAT,2026-08-08,97.2,76.0
79,2026-08-08T07:55:32Z,KSAT,2026-08-09,95.9,74.3
80,2026-08-08T07:55:32Z,KSAT,2026-08-10,101.1,77.0
81,2026-08-08T07:55:32Z,KSAT,2026-08-11,102.4,77.7
82,2026-08-08T07:55:32Z,KSAT,2026-08-12,103.6,76.3
83,2026-08-08T07:55:32Z,KSAT,2026-08-13,103.1,75.6
