id,run_at,icao,forecast_date,high_f,low_f
49,2026-09-26T14:20:36Z,KLAX,2026-10-02,79.5,70.5
15,2026-09-26T14:20:36Z,KMDW,2026-09-26,64.4,50.6
16,2026-09-26T14:20:36Z,KMDW,2026-09-27,66.4,46.4
17,2026-09-26T14:20:36Z,KMDW,2026-09-28,75.2,50.1
18,2026-09-26T14:20:36Z,KMDW,2026-09-29,78.1,59.2
19,2026-09-26T14:20:36Z,KMDW,2026-09-30,69.1,61.5
20,2026-09-26T14:20:36Z,KMDW,2026-10-01,66.8,64.3
21,2026-09-26T14:20:36Z,KMDW,2026-10-02,69.5,65.4
50,2026-09-26T14:20:36Z,KMSP,2026-09-26,60.6,57.0
51,2026-09-26T14:20:36Z,KMSP,2026-09-27,66.7,57.9
52,2026-09-26T14:20:36Z,KMSP,2026-09-28,77.8,56.3
53,2026-09-26T14:20:36Z,KMSP,2026-09-29,63.9,59.1
54,2026-09-26T14:20:36Z,KMSP,2026-09-30,78.0,56.9
55,2026-09-26T14:20:36Z,KMSP,2026-10-01,77.1,62.2
56,2026-09-26T14:20:36Z,KMSP,2026-10-02,66.5,53.3
57,2026-09-26T14:20:36Z,KMSY,2026-09-26,86.6,69.6
58,2026-09-26T14:20:36Z,KMSY,2026-09-27,91.1,70.6
59,2026-09-26T14:20:36Z,KMSY,2026-09-28,90.8,71.3
60,2026-09-26T14:20:36Z,KMSY,2026-09-29,93.0,73.0
61,2026-09-26T14:20:36Z,KMSY,2026-09-30,93.2,73.2
62,2026-09-26T14:20:36Z,KMSY,2026-10-01,94.1,73.8
63,2026-09-26T14:20:36Z,KMSY,2026-10-02,79.5,75.9
64,2026-09-26T14:20:36Z,KOKC,2026-09-26,92.4,69.7
65,2026-09-26T14:20:36Z,KOKC,2026-09-27,91.9,67.7
66,2026-09-26T14:20:36Z,KOKC,2026-09-28,95.2,70.4
67,2026-09-26T14:20:36Z,KOKC,2026-09-29,88.7,78.4
68,2026-09-26T14:20:36Z,KOKC,2026-09-30,84.4,70.2
69,2026-09-26T14:20:36Z,KOKC,2026-10-01,86.5,70.2
70,2026-09-26T14:20:36Z,KOKC,2026-10-02,87.4,67.4
71,2026-09-26T14:20:36Z,KPHL,2026-09-26,68.1,57.2
72,2026-09-26T14:20:36Z,KPHL,2026-09-27,61.4,58.4
73,2026-09-26T14:20:36Z,KPHL,2026-09-28,65.0,59.6
74,2026-09-26T14:20:36Z,KPHL,2026-09-29,72.0,58.5
75,2026-09-26T14:20:36Z,KPHL,2026-09-30,78.8,61.7
76,2026-09-26T14:20:36Z,KPHL,2026-10-01,83.2,69.1
77,2026-09-26T14:20:36Z,KPHL,2026-10-02,76.4,69.8
78,2026-09-26T14:20:36Z,KPHX,2026-09-26,99.1,76.2
79,2026-09-26T14:20:36Z,KPHX,2026-09-27,99.1,74.8
80,2026-09-26T14:20:36Z,KPHX,2026-09-28,84.2,73.9
81,2026-09-26T14:20:36Z,KPHX,2026-09-29,87.6,73.4
82,2026-09-26T14:20:36Z,KPHX,2026-09-30,90.5,78.3
83,2026-09-26T14:20:36Z,KPHX,2026-10-01,94.6,81.6
84,2026-09-26T14:20:36Z,KPHX,2026-10-02,95.9,85.1
85,2026-09-26T14:20:36Z,KSAT,2026-09-26,95.9,73.6
86,2026-09-26T14:20:36Z,KSAT,2026-09-27,97.3,69.9
87,2026-09-26T14:20:36Z,KSAT,2026-09-28,96.4,72.4
88,2026-09-26T14:20:36Z,KSAT,2026-09-29,93.9,74.7
89,2026-09-26T14:20:36Z,KSAT,2026-09-30,93.7,76.6
90,2026-09-26T14:20:36Z,KSAT,2026-10-01,86.4,77.4
91,2026-09-26T14:20:36Z,KSAT,2026-10-02,81.5,75.6
99,2026-09-26T14:20:36Z,KSEA,2026-09-26,58.5,44.7
100,2026-09-26T14:20:36Z,KSEA,2026-09-27,61.3,46.9
101,2026-09-26T14:20:36Z,KSEA,2026-09-28,66.3,46.7
102,2026-09-26T14:20:36Z,KSEA,2026-09-29,63.3,55.2
103,2026-09-26T14:20:36Z,KSEA,2026-09-30,60.2,53.6
104,2026-09-26T14:20:36Z,KSEA,2026-10-01,58.6,52.3
105,2026-09-26T14:20:36Z,KSEA,2026-10-02,61.2,49.3
92,2026-09-26T14:20:36Z,KSFO,2026-09-26,69.7,50.7
93,2026-09-26T14:20:36Z,KSFO,2026-09-27,65.9,54.3
94,2026-09-26T14:20:36Z,KSFO,2026-09-28,71.4,55.3
95,2026-09-26T14:20:36Z,KSFO,2026-09-29,75.2,58.6
96,2026-09-26T14:20:36Z,KSFO,2026-09-30,76.1,59.0
97,2026-09-26T14:20:36Z,KSFO,2026-10-01,66.5,59.4
98,2026-09-26T14:20:36Z,KSFO,2026-10-02,71.7,58.0
