id,run_at,icao,forecast_date,high_f,low_f
49,2026-08-09T06:10:47Z,KLAX,2026-08-14,73.9,67.9
50,2026-08-09T06:10:47Z,KMIA,2026-08-09,92.4,79.6
51,2026-08-09T06:10:47Z,KMIA,2026-08-10,92.2,78.6
52,2026-08-09T06:10:47Z,KMIA,2026-08-11,94.1,84.7
53,2026-08-09T06:10:47Z,KMIA,2026-08-12,94.1,84.9
54,2026-08-09T06:10:47Z,KMIA,2026-08-13,96.0,84.2
55,2026-08-09T06:10:47Z,KMIA,2026-08-14,94.1,84.8
56,2026-08-09T06:10:47Z,KMIA,2026-08-15,92.4,84.7
57,2026-08-09T06:10:47Z,KMSP,2026-08-09,84.1,63.9
58,2026-08-09T06:10:47Z,KMSP,2026-08-10,88.9,64.9
59,2026-08-09T06:10:47Z,KMSP,2026-08-11,94.5,68.3
60,2026-08-09T06:10:47Z,KMSP,2026-08-12,88.4,66.8
61,2026-08-09T06:10:47Z,KMSP,2026-08-13,81.2,63.2
62,2026-08-09T06:10:47Z,KMSP,2026-08-14,83.6,61.0
63,2026-08-09T06:10:47Z,KMSP,2026-08-15,66.5,60.9
64,2026-08-09T06:10:47Z,KMSY,2026-08-09,94.3,76.2
65,2026-08-09T06:10:47Z,KMSY,2026-08-10,91.2,76.0
66,2026-08-09T06:10:47Z,KMSY,2026-08-11,94.1,76.2
67,2026-08-09T06:10:47Z,KMSY,2026-08-12,96.6,75.9
68,2026-08-09T06:10:47Z,KMSY,2026-08-13,98.4,76.1
69,2026-08-09T06:10:47Z,KMSY,2026-08-14,101.4,74.3
70,2026-08-09T06:10:47Z,KMSY,2026-08-15,98.0,75.7
71,2026-08-09T06:10:47Z,KOKC,2026-08-09,101.4,74.8
72,2026-08-09T06:10:47Z,KOKC,2026-08-10,102.8,76.4
73,2026-08-09T06:10:47Z,KOKC,2026-08-11,108.0,80.2
74,2026-08-09T06:10:47Z,KOKC,2026-08-12,108.0,82.4
75,2026-08-09T06:10:47Z,KOKC,2026-08-13,108.1,85.3
76,2026-08-09T06:10:47Z,KOKC,2026-08-14,108.3,83.1
77,2026-08-09T06:10:47Z,KOKC,2026-08-15,108.0,79.9
78,2026-08-09T06:10:47Z,KPHL,2026-08-09,91.2,73.3
79,2026-08-09T06:10:47Z,KPHL,2026-08-10,92.0,72.4
80,2026-08-09T06:10:47Z,KPHL,2026-08-11,91.8,74.2
81,2026-08-09T06:10:47Z,KPHL,2026-08-12,88.4,74.2
82,2026-08-09T06:10:47Z,KPHL,2026-08-13,88.2,74.0
83,2026-08-09T06:10:47Z,KPHL,2026-08-14,80.1,66.0
84,2026-08-09T06:10:47Z,KPHL,2026-08-15,80.9,64.0
85,2026-08-09T06:10:47Z,KPHX,2026-08-08,110.5,95.2
86,2026-08-09T06:10:47Z,KPHX,2026-08-09,111.5,82.2
87,2026-08-09T06:10:47Z,KPHX,2026-08-10,106.8,81.1
88,2026-08-09T06:10:47Z,KPHX,2026-08-11,104.5,86.4
89,2026-08-09T06:10:47Z,KPHX,2026-08-12,97.2,88.2
90,2026-08-09T06:10:47Z,KPHX,2026-08-13,99.9,82.9
91,2026-08-09T06:10:47Z,KPHX,2026-08-14,101.3,91.1
99,2026-08-09T06:10:47Z,KSEA,2026-08-08,82.9,57.5
100,2026-08-09T06:10:47Z,KSEA,2026-08-09,78.8,57.7
101,2026-08-09T06:10:47Z,KSEA,2026-08-10,80.9,53.0
102,2026-08-09T06:10:47Z,KSEA,2026-08-11,84.2,57.2
103,2026-08-09T06:10:47Z,KSEA,2026-08-12,83.4,58.1
104,2026-08-09T06:10:47Z,KSEA,2026-08-13,84.5,57.9
105,2026-08-09T06:10:47Z,KSEA,2026-08-14,86.5,59.1
92,2026-08-09T06:10:47Z,KSFO,2026-08-08,69.6,55.9
93,2026-08-09T06:10:47Z,KSFO,2026-08-09,84.5,55.5
94,2026-08-09T06:10:47Z,KSFO,2026-08-10,80.0,55.6
95,2026-08-09T06:10:47Z,KSFO,2026-08-11,75.2,58.8
96,2026-08-09T06:10:47Z,KSFO,2026-08-12,72.6,59.1
97,2026-08-09T06:10:47Z,KSFO,2026-08-13,71.6,60.6
98,2026-08-09T06:10:47Z,KSFO,2026-08-14,73.4,60.2
1,2026-08-09T07:36:24Z,KATL,2026-08-09,94.3,71.2
2,2026-08-09T07:36:24Z,KATL,2026-08-10,89.6,72.9
3,2026-08-09T07:36:24Z,KATL,2026-08-11,94.2,77.6
4,2026-08-09T07:36:24Z,KATL,2026-08-12,96.0,77.6
5,2026-08-09T07:36:24Z,KATL,2026-08-13,97.0,74.7
6,2026-08-09T07:36:24Z,KATL,2026-08-14,97.3,76.2
7,2026-08-09T07:36:24Z,KATL,2026-08-15,99.2,79.6
8,2026-08-09T07:36:24Z,KAUS,2026-08-09,96.8,78.2
9,2026-08-09T07:36:24Z,KAUS,2026-08-10,96.6,76.2
10,2026-08-09T07:36:24Z,KAUS,2026-08-11,104.7,75.4
11,2026-08-09T07:36:24Z,KAUS,2026-08-12,105.3,74.8
12,2026-08-09T07:36:24Z,KAUS,2026-08-13,105.6,74.5
13,2026-08-09T07:36:24Z,KAUS,2026-08-14,104.9,74.2
14,2026-08-09T07:36:24Z,KAUS,2026-08-15,104.5,75.6
15,2026-08-09T07:36:24Z,KBOS,2026-08-09,92.0,69.2
16,2026-08-09T07:36:24Z,KBOS,2026-08-10,92.8,66.1
17,2026-08-09T07:36:24Z,KBOS,2026-08-11,86.4,70.7
18,2026-08-09T07:36:24Z,KBOS,2026-08-12,79.7,68.7
19,2026-08-09T07:36:24Z,KBOS,2026-08-13,81.5,66.9
20,2026-08-09T07:36:24Z,KBOS,2026-08-14,75.6,59.9
21,2026-08-09T07:36:24Z,KBOS,2026-08-15,78.1,57.9
106,2026-08-09T07:36:24Z,KDCA,2026-08-09,95.2,74.2
107,2026-08-09T07:36:24Z,KDCA,2026-08-10,96.5,73.3
108,2026-08-09T07:36:24Z,KDCA,2026-08-11,95.1,73.5
109,2026-08-09T07:36:24Z,KDCA,2026-08-12,91.9,71.4
110,2026-08-09T07:36:24Z,KDCA,2026-08-13,89.2,74.2
111,2026-08-09T07:36:24Z,KDCA,2026-08-14,82.5,68.0
112,2026-08-09T07:36:24Z,KDCA,2026-08-15,82.6,66.3
29,2026-08-09T07:36:24Z,KDEN,2026-08-09,98.7,69.0
30,2026-08-09T07:36:24Z,KDEN,2026-08-10,96.0,65.2
31,2026-08-09T07:36:24Z,KDEN,2026-08-11,99.2,69.2
32,2026-08-09T07:36:24Z,KDEN,2026-08-12,96.7,64.5
33,2026-08-09T07:36:24Z,KDEN,2026-08-13,86.3,62.5
34,2026-08-09T07:36:24Z,KDEN,2026-08-14,84.8,63.9
35,2026-08-09T07:36:24Z,KDEN,2026-08-15,86.2,62.0
22,2026-08-09T07:36:24Z,KDFW,2026-08-09,98.7,76.6
23,2026-08-09T07:36:24Z,KDFW,2026-08-10,100.3,78.9
24,2026-08-09T07:36:24Z,KDFW,2026-08-11,104.4,82.8
25,2026-08-09T07:36:24Z,KDFW,2026-08-12,105.2,83.2
26,2026-08-09T07:36:24Z,KDFW,2026-08-13,105.0,82.7
27,2026-08-09T07:36:24Z,KDFW,2026-08-14,105.3,81.6
28,2026-08-09T07:36:24Z,KDFW,2026-08-15,105.3,84.6
36,2026-08-09T07:36:24Z,KIAH,2026-08-09,92.8,77.5
37,2026-08-09T07:36:24Z,KIAH,2026-08-10,92.2,76.3
38,2026-08-09T07:36:24Z,KIAH,2026-08-11,100.5,79.8
39,2026-08-09T07:36:24Z,KIAH,2026-08-12,103.2,80.7
40,2026-08-09T07:36:24Z,KIAH,2026-08-13,102.3,80.9
41,2026-08-09T07:36:24Z,KIAH,2026-08-14,100.7,81.1
42,2026-08-09T07:36:24Z,KIAH,2026-08-15,101.8,82.5
43,2026-08-09T07:36:24Z,KLAX,2026-08-09,78.7,66.8
44,2026-08-09T07:36:24Z,KLAX,2026-08-10,77.5,64.9
45,2026-08-09T07:36:24Z,KLAX,2026-08-11,80.2,71.4
46,2026-08-09T07:36:24Z,KLAX,2026-08-12,77.5,70.1
47,2026-08-09T07:36:24Z,KLAX,2026-08-13,76.4,68.0
48,2026-08-09T07:36:24Z,KLAX,2026-08-14,73.9,67.9
49,2026-08-09T07:36:24Z,KLAX,2026-08-15,72.9,69.4
50,2026-08-09T07:36:24Z,KMIA,2026-08-09,92.3,80.0
51,2026-08-09T07:36:24Z,KMIA,2026-08-10,92.2,78.6
52,2026-08-09T07:36:24Z,KMIA,2026-08-11,94.1,84.7
53,2026-08-09T07:36:24Z,KMIA,2026-08-12,94.1,84.9
54,2026-08-09T07:36:24Z,KMIA,2026-08-13,96.0,84.2
55,2026-08-09T07:36:24Z,KMIA,2026-08-14,94.1,84.8
56,2026-08-09T07:36:24Z,KMIA,2026-08-15,92.4,84.7
57,2026-08-09T07:36:24Z,KMSP,2026-08-09,83.6,63.8
58,2026-08-09T07:36:24Z,KMSP,2026-08-10,88.9,64.9
59,2026-08-09T07:36:24Z,KMSP,2026-08-11,94.5,68.3
60,2026-08-09T07:36:24Z,KMSP,2026-08-12,88.4,66.8
61,2026-08-09T07:36:24Z,KMSP,2026-08-13,81.2,63.2
62,2026-08-09T07:36:24Z,KMSP,2026-08-14,83.6,61.0
63,2026-08-09T07:36:24Z,KMSP,2026-08-15,66.5,60.9
64,2026-08-09T07:36:24Z,KNYC,2026-08-09,92.3,72.9
65,2026-08-09T07:36:24Z,KNYC,2026-08-10,92.3,71.1
66,2026-08-09T07:36:24Z,KNYC,2026-08-11,91.6,74.0
67,2026-08-09T07:36:24Z,KNYC,2026-08-12,85.8,75.6
68,2026-08-09T07:36:24Z,KNYC,2026-08-13,86.0,70.9
69,2026-08-09T07:36:24Z,KNYC,2026-08-14,78.8,63.6
70,2026-08-09T07:36:24Z,KNYC,2026-08-15,81.0,62.7
71,2026-08-09T07:36:24Z,KOKC,2026-08-09,101.8,74.9
72,2026-08-09T07:36:24Z,KOKC,2026-08-10,102.8,76.4
73,2026-08-09T07:36:24Z,KOKC,2026-08-11,108.0,80.2
74,2026-08-09T07:36:24Z,KOKC,2026-08-12,108.0,82.4
75,2026-08-09T07:36:24Z,KOKC,2026-08-13,108.1,85.3
76,2026-08-09T07:36:24Z,KOKC,2026-08-14,108.3,83.1
77,2026-08-09T07:36:24Z,KOKC,2026-08-15,108.0,79.9
78,2026-08-09T07:36:24Z,KPHL,2026-08-09,91.2,73.2
79,2026-08-09T07:36:24Z,KPHL,2026-08-10,92.0,72.4
80,2026-08-09T07:36:24Z,KPHL,2026-08-11,91.8,74.2
81,2026-08-09T07:36:24Z,KPHL,2026-08-12,88.4,74.2
82,2026-08-09T07:36:24Z,KPHL,2026-08-13,88.2,74.0
83,2026-08-09T07:36:24Z,KPHL,2026-08-14,80.1,66.0
84,2026-08-09T07:36:24Z,KPHL,2026-08-15,80.9,64.0
85,2026-08-09T07:36:24Z,KSAT,2026-08-09,97.3,78.2
86,2026-08-09T07:36:24Z,KSAT,2026-08-10,96.5,73.9
87,2026-08-09T07:36:24Z,KSAT,2026-08-11,101.5,77.0
88,2026-08-09T07:36:24Z,KSAT,2026-08-12,102.7,76.1
89,2026-08-09T07:36:24Z,KSAT,2026-08-13,102.7,75.7
90,2026-08-09T07:36:24Z,KSAT,2026-08-14,102.4,76.0
91,2026-08-09T07:36:24Z,KSAT,2026-08-15,100.9,78.0
99,2026-08-09T07:36:24Z,KSEA,2026-08-09,79.3,57.6
100,2026-08-09T07:36:24Z,KSEA,2026-08-10,80.9,53.0
101,2026-08-09T07:36:24Z,KSEA,2026-08-11,84.2,57.2
102,2026-08-09T07:36:24Z,KSEA,2026-08-12,83.4,58.1
103,2026-08-09T07:36:24Z,KSEA,2026-08-13,84.5,57.9
104,2026-08-09T07:36:24Z,KSEA,2026-08-14,86.5,59.1
105,2026-08-09T07:36:24Z,KSEA,2026-08-15,86.2,58.4
92,2026-08-09T07:36:24Z,KSFO,2026-08-09,83.5,55.9
93,2026-08-09T07:36:24Z,KSFO,2026-08-10,80.0,55.6
94,2026-08-09T07:36:24Z,KSFO,2026-08-11,75.2,58.8
95,2026-08-09T07:36:24Z,KSFO,2026-08-12,72.6,59.1
96,2026-08-09T07:36:24Z,KSFO,2026-08-13,71.6,60.6
97,2026-08-09T07:36:24Z,KSFO,2026-08-14,73.4,60.2
98,2026-08-09T07:36:24Z,KSFO,2026-08-15,72.8,60.6
1,2026-08-09T08:19:48Z,KATL,2026-08-09,94.4,70.7
2,2026-08-09T08:19:48Z,KATL,2026-08-10,92.1,74.3
3,2026-08-09T08:19:48Z,KATL,2026-08-11,94.2,77.6
4,2026-08-09T08:19:48Z,KATL,2026-08-12,96.0,77.6
5,2026-08-09T08:19:48Z,KATL,2026-08-13,97.0,74.7
6,2026-08-09T08:19:48Z,KATL,2026-08-14,97.3,76.2
7,2026-08-09T08:19:48Z,KATL,2026-08-15,99.2,79.6
8,2026-08-09T08:19:48Z,KAUS,2026-08-09,96.5,77.8
9,2026-08-09T08:19:48Z,KAUS,2026-08-10,96.3,75.7
10,2026-08-09T08:19:48Z,KAUS,2026-08-11,104.7,75.4
11,2026-08-09T08:19:48Z,KAUS,2026-08-12,105.3,74.8
12,2026-08-09T08:19:48Z,KAUS,2026-08-13,105.6,74.5
13,2026-08-09T08:19:48Z,KAUS,2026-08-14,104.9,74.2
14,2026-08-09T08:19:48Z,KAUS,2026-08-15,104.5,75.6
99,2026-08-09T08:19:48Z,KDCA,2026-08-09,95.1,73.7
100,2026-08-09T08:19:48Z,KDCA,2026-08-10,97.0,75.3
101,2026-08-09T08:19:48Z,KDCA,2026-08-11,95.1,73.5
102,2026-08-09T08:19:48Z,KDCA,2026-08-12,91.9,71.4
103,2026-08-09T08:19:48Z,KDCA,2026-08-13,89.2,74.2
104,2026-08-09T08:19:48Z,KDCA,2026-08-14,82.5,68.0
105,2026-08-09T08:19:48Z,KDCA,2026-08-15,82.6,66.3
29,2026-08-09T08:19:48Z,KDEN,2026-08-09,99.1,69.0
30,2026-08-09T08:19:48Z,KDEN,2026-08-10,94.2,66.7
31,2026-08-09T08:19:48Z,KDEN,2026-08-11,99.2,69.2
32,2026-08-09T08:19:48Z,KDEN,2026-08-12,96.7,64.5
33,2026-08-09T08:19:48Z,KDEN,2026-08-13,86.3,62.5
34,2026-08-09T08:19:48Z,KDEN,2026-08-14,84.8,63.9
35,2026-08-09T08:19:48Z,KDEN,2026-08-15,86.2,62.0
22,2026-08-09T08:19:48Z,KDFW,2026-08-09,99.1,76.6
23,2026-08-09T08:19:48Z,KDFW,2026-08-10,99.0,78.8
24,2026-08-09T08:19:48Z,KDFW,2026-08-11,104.4,82.8
25,2026-08-09T08:19:48Z,KDFW,2026-08-12,105.2,83.2
26,2026-08-09T08:19:48Z,KDFW,2026-08-13,105.0,82.7
27,2026-08-09T08:19:48Z,KDFW,2026-08-14,105.3,81.6
28,2026-08-09T08:19:48Z,KDFW,2026-08-15,105.3,84.6
36,2026-08-09T08:19:48Z,KIAH,2026-08-09,91.8,77.7
37,2026-08-09T08:19:48Z,KIAH,2026-08-10,89.9,76.4
38,2026-08-09T08:19:48Z,KIAH,2026-08-11,100.5,79.7
39,2026-08-09T08:19:48Z,KIAH,2026-08-12,103.2,80.7
40,2026-08-09T08:19:48Z,KIAH,2026-08-13,102.3,80.9
41,2026-08-09T08:19:48Z,KIAH,2026-08-14,100.7,81.1
42,2026-08-09T08:19:48Z,KIAH,2026-08-15,101.8,82.5
43,2026-08-09T08:19:48Z,KLAS,2026-08-09,112.0,87.8
44,2026-08-09T08:19:48Z,KLAS,2026-08-10,109.4,82.6
45,2026-08-09T08:19:48Z,KLAS,2026-08-11,103.7,89.5
46,2026-08-09T08:19:48Z,KLAS,2026-08-12,105.0,87.3
47,2026-08-09T08:19:48Z,KLAS,2026-08-13,99.9,88.0
48,2026-08-09T08:19:48Z,KLAS,2026-08-14,99.9,86.8
49,2026-08-09T08:19:48Z,KLAS,2026-08-15,95.7,87.5
15,2026-08-09T08:19:48Z,KMDW,2026-08-09,89.2,64.1
16,2026-08-09T08:19:48Z,KMDW,2026-08-10,82.1,72.5
17,2026-08-09T08:19:48Z,KMDW,2026-08-11,81.0,69.3
18,2026-08-09T08:19:48Z,KMDW,2026-08-12,85.7,70.0
19,2026-08-09T08:19:48Z,KMDW,2026-08-13,75.8,66.9
20,2026-08-09T08:19:48Z,KMDW,2026-08-14,75.7,63.1
21,2026-08-09T08:19:48Z,KMDW,2026-08-15,81.4,66.3
50,2026-08-09T08:19:48Z,KMIA,2026-08-09,92.1,79.1
51,2026-08-09T08:19:48Z,KMIA,2026-08-10,92.8,78.6
52,2026-08-09T08:19:48Z,KMIA,2026-08-11,94.1,82.5
53,2026-08-09T08:19:48Z,KMIA,2026-08-12,94.1,84.9
54,2026-08-09T08:19:48Z,KMIA,2026-08-13,96.0,84.2
55,2026-08-09T08:19:48Z,KMIA,2026-08-14,94.1,84.8
56,2026-08-09T08:19:48Z,KMIA,2026-08-15,92.4,84.7
57,2026-08-09T08:19:48Z,KMSP,2026-08-09,80.6,64.0
58,2026-08-09T08:19:48Z,KMSP,2026-08-10,88.2,64.5
59,2026-08-09T08:19:48Z,KMSP,2026-08-11,94.5,68.3
60,2026-08-09T08:19:48Z,KMSP,2026-08-12,88.4,66.8
61,2026-08-09T08:19:48Z,KMSP,2026-08-13,81.2,63.2
62,2026-08-09T08:19:48Z,KMSP,2026-08-14,83.6,61.0
63,2026-08-09T08:19:48Z,KMSP,2026-08-15,66.5,60.9
64,2026-08-09T08:19:48Z,KNYC,2026-08-09,92.3,72.8
65,2026-08-09T08:19:48Z,KNYC,2026-08-10,94.7,71.1
66,2026-08-09T08:19:48Z,KNYC,2026-08-11,91.6,74.0
67,2026-08-09T08:19:48Z,KNYC,2026-08-12,85.8,75.6
68,2026-08-09T08:19:48Z,KNYC,2026-08-13,86.0,70.9
69,2026-08-09T08:19:48Z,KNYC,2026-08-14,78.8,63.6
70,2026-08-09T08:19:48Z,KNYC,2026-08-15,81.0,62.7
71,2026-08-09T08:19:48Z,KPHL,2026-08-09,90.9,72.6
72,2026-08-09T08:19:48Z,KPHL,2026-08-10,93.3,71.4
73,2026-08-09T08:19:48Z,KPHL,2026-08-11,91.8,74.2
74,2026-08-09T08:19:48Z,KPHL,2026-08-12,88.4,74.2
75,2026-08-09T08:19:48Z,KPHL,2026-08-13,88.2,74.0
76,2026-08-09T08:19:48Z,KPHL,2026-08-14,80.1,66.0
77,2026-08-09T08:19:48Z,KPHL,2026-08-15,80.9,64.0
78,2026-08-09T08:19:48Z,KPHX,2026-08-09,111.7,80.2
79,2026-08-09T08:19:48Z,KPHX,2026-08-10,107.2,80.7
80,2026-08-09T08:19:48Z,KPHX,2026-08-11,104.5,86.4
81,2026-08-09T08:19:48Z,KPHX,2026-08-12,97.2,88.2
82,2026-08-09T08:19:48Z,KPHX,2026-08-13,99.9,82.9
83,2026-08-09T08:19:48Z,KPHX,2026-08-14,101.3,91.1
84,2026-08-09T08:19:48Z,KPHX,2026-08-15,105.4,92.1
92,2026-08-09T08:19:48Z,KSEA,2026-08-09,79.0,57.6
93,2026-08-09T08:19:48Z,KSEA,2026-08-10,77.1,54.0
94,2026-08-09T08:19:48Z,KSEA,2026-08-11,84.2,57.2
95,2026-08-09T08:19:48Z,KSEA,2026-08-12,83.4,58.1
96,2026-08-09T08:19:48Z,KSEA,2026-08-13,84.5,57.9
97,2026-08-09T08:19:48Z,KSEA,2026-08-14,86.5,59.1
98,2026-08-09T08:19:48Z,KSEA,2026-08-15,86.2,58.4
85,2026-08-09T08:19:48Z,KSFO,2026-08-09,83.4,56.2
86,2026-08-09T08:19:48Z,KSFO,2026-08-10,79.4,54.0
87,2026-08-09T08:19:48Z,KSFO,2026-08-11,75.2,58.8
88,2026-08-09T08:19:48Z,KSFO,2026-08-12,72.6,59.1
89,2026-08-09T08:19:48Z,KSFO,2026-08-13,71.6,60.6
90,2026-08-09T08:19:48Z,KSFO,2026-08-14,73.4,60.2
91,2026-08-09T08:19:48Z,KSFO,2026-08-15,72.8,60.6
1,2026-08-09T09:20:02Z,KATL,2026-08-09,93.2,71.6
2,2026-08-09T09:20:02Z,KATL,2026-08-10,92.1,74.3
3,2026-08-09T09:20:02Z,KATL,2026-08-11,94.2,77.6
4,2026-08-09T09:20:02Z,KATL,2026-08-12,96.0,77.6
5,2026-08-09T09:20:02Z,KATL,2026-08-13,97.0,74.7
6,2026-08-09T09:20:02Z,KATL,2026-08-14,97.3,76.2
7,2026-08-09T09:20:02Z,KATL,2026-08-15,99.2,79.6
8,2026-08-09T09:20:02Z,KAUS,2026-08-09,97.4,77.8
9,2026-08-09T09:20:02Z,KAUS,2026-08-10,96.3,75.7
10,2026-08-09T09:20:02Z,KAUS,2026-08-11,104.7,75.4
11,2026-08-09T09:20:02Z,KAUS,2026-08-12,105.3,74.8
12,2026-08-09T09:20:02Z,KAUS,2026-08-13,105.6,74.5
13,2026-08-09T09:20:02Z,KAUS,2026-08-14,104.9,74.2
14,2026-08-09T09:20:02Z,KAUS,2026-08-15,104.5,75.6
15,2026-08-09T09:20:02Z,KBOS,2026-08-09,91.9,69.5
16,2026-08-09T09:20:02Z,KBOS,2026-08-10,90.8,66.4
17,2026-08-09T09:20:02Z,KBOS,2026-08-11,86.4,70.7
18,2026-08-09T09:20:02Z,KBOS,2026-08-12,79.7,68.7
19,2026-08-09T09:20:02Z,KBOS,2026-08-13,81.5,66.9
20,2026-08-09T09:20:02Z,KBOS,2026-08-14,75.6,59.9
21,2026-08-09T09:20:02Z,KBOS,2026-08-15,78.1,57.9
113,2026-08-09T09:20:02Z,KDCA,2026-08-09,95.1,73.6
114,2026-08-09T09:20:02Z,KDCA,2026-08-10,97.0,75.3
115,2026-08-09T09:20:02Z,KDCA,2026-08-11,95.1,73.5
116,2026-08-09T09:20:02Z,KDCA,2026-08-12,91.9,71.4
117,2026-08-09T09:20:02Z,KDCA,2026-08-13,89.2,74.2
118,2026-08-09T09:20:02Z,KDCA,2026-08-14,82.5,68.0
119,2026-08-09T09:20:02Z,KDCA,2026-08-15,82.6,66.3
29,2026-08-09T09:20:02Z,KDEN,2026-08-09,99.4,67.8
30,2026-08-09T09:20:02Z,KDEN,2026-08-10,94.2,66.7
31,2026-08-09T09:20:02Z,KDEN,2026-08-11,99.2,69.2
32,2026-08-09T09:20:02Z,KDEN,2026-08-12,96.7,64.5
33,2026-08-09T09:20:02Z,KDEN,2026-08-13,86.3,62.5
34,2026-08-09T09:20:02Z,KDEN,2026-08-14,84.8,63.9
35,2026-08-09T09:20:02Z,KDEN,2026-08-15,86.2,62.0
22,2026-08-09T09:20:02Z,KDFW,2026-08-09,99.2,76.5
23,2026-08-09T09:20:02Z,KDFW,2026-08-10,99.0,78.8
24,2026-08-09T09:20:02Z,KDFW,2026-08-11,104.4,82.8
25,2026-08-09T09:20:02Z,KDFW,2026-08-12,105.2,83.2
26,2026-08-09T09:20:02Z,KDFW,2026-08-13,105.0,82.7
27,2026-08-09T09:20:02Z,KDFW,2026-08-14,105.3,81.6
28,2026-08-09T09:20:02Z,KDFW,2026-08-15,105.3,84.6
36,2026-08-09T09:20:02Z,KIAH,2026-08-09,93.6,77.9
37,2026-08-09T09:20:02Z,KIAH,2026-08-10,89.9,76.4
38,2026-08-09T09:20:02Z,KIAH,2026-08-11,100.5,79.7
39,2026-08-09T09:20:02Z,KIAH,2026-08-12,103.2,80.7
40,2026-08-09T09:20:02Z,KIAH,2026-08-13,102.3,80.9
41,2026-08-09T09:20:02Z,KIAH,2026-08-14,100.7,81.1
42,2026-08-09T09:20:02Z,KIAH,2026-08-15,101.8,82.5
43,2026-08-09T09:20:02Z,KLAX,2026-08-09,78.8,63.0
44,2026-08-09T09:20:02Z,KLAX,2026-08-10,77.3,64.4
45,2026-08-09T09:20:02Z,KLAX,2026-08-11,80.2,71.4
46,2026-08-09T09:20:02Z,KLAX,2026-08-12,77.5,70.1
47,2026-08-09T09:20:02Z,KLAX,2026-08-13,76.4,68.0
48,2026-08-09T09:20:02Z,KLAX,2026-08-14,73.9,67.9
49,2026-08-09T09:20:02Z,KLAX,2026-08-15,72.9,69.4
50,2026-08-09T09:20:02Z,KMIA,2026-08-09,92.3,79.1
51,2026-08-09T09:20:02Z,KMIA,2026-08-10,92.8,78.6
52,2026-08-09T09:20:02Z,KMIA,2026-08-11,94.1,82.5
53,2026-08-09T09:20:02Z,KMIA,2026-08-12,94.1,84.9
54,2026-08-09T09:20:02Z,KMIA,2026-08-13,96.0,84.2
55,2026-08-09T09:20:02Z,KMIA,2026-08-14,94.1,84.8
56,2026-08-09T09:20:02Z,KMIA,2026-08-15,92.4,84.7
57,2026-08-09T09:20:02Z,KMSP,2026-08-09,84.5,64.4
58,2026-08-09T09:20:02Z,KMSP,2026-08-10,88.2,64.5
59,2026-08-09T09:20:02Z,KMSP,2026-08-11,94.5,68.3
60,2026-08-09T09:20:02Z,KMSP,2026-08-12,88.4,66.8
61,2026-08-09T09:20:02Z,KMSP,2026-08-13,81.2,63.2
62,2026-08-09T09:20:02Z,KMSP,2026-08-14,83.6,61.0
63,2026-08-09T09:20:02Z,KMSP,2026-08-15,66.5,60.9
64,2026-08-09T09:20:02Z,KNYC,2026-08-09,92.1,72.7
65,2026-08-09T09:20:02Z,KNYC,2026-08-10,94.7,71.1
66,2026-08-09T09:20:02Z,KNYC,2026-08-11,91.6,74.0
67,2026-08-09T09:20:02Z,KNYC,2026-08-12,85.8,75.6
68,2026-08-09T09:20:02Z,KNYC,2026-08-13,86.0,70.9
69,2026-08-09T09:20:02Z,KNYC,2026-08-14,78.8,63.6
70,2026-08-09T09:20:02Z,KNYC,2026-08-15,81.0,62.7
71,2026-08-09T09:20:02Z,KOKC,2026-08-09,101.8,74.9
72,2026-08-09T09:20:02Z,KOKC,2026-08-10,99.7,76.3
73,2026-08-09T09:20:02Z,KOKC,2026-08-11,108.0,80.2
74,2026-08-09T09:20:02Z,KOKC,2026-08-12,108.0,82.4
75,2026-08-09T09:20:02Z,KOKC,2026-08-13,108.1,85.3
76,2026-08-09T09:20:02Z,KOKC,2026-08-14,108.3,83.1
77,2026-08-09T09:20:02Z,KOKC,2026-08-15,108.0,79.9
78,2026-08-09T09:20:02Z,KPHL,2026-08-09,90.7,72.8
79,2026-08-09T09:20:02Z,KPHL,2026-08-10,93.3,71.4
80,2026-08-09T09:20:02Z,KPHL,2026-08-11,91.8,74.2
81,2026-08-09T09:20:02Z,KPHL,2026-08-12,88.4,74.2
82,2026-08-09T09:20:02Z,KPHL,2026-08-13,88.2,74.0
83,2026-08-09T09:20:02Z,KPHL,2026-08-14,80.1,66.0
84,2026-08-09T09:20:02Z,KPHL,2026-08-15,80.9,64.0
85,2026-08-09T09:20:02Z,KPHX,2026-08-09,111.7,80.2
86,2026-08-09T09:20:02Z,KPHX,2026-08-10,107.2,80.7
87,2026-08-09T09:20:02Z,KPHX,2026-08-11,104.5,86.4
88,2026-08-09T09:20:02Z,KPHX,2026-08-12,97.2,88.2
89,2026-08-09T09:20:02Z,KPHX,2026-08-13,99.9,82.9
90,2026-08-09T09:20:02Z,KPHX,2026-08-14,101.3,91.1
91,2026-08-09T09:20:02Z,KPHX,2026-08-15,105.4,92.1
92,2026-08-09T09:20:02Z,KSAT,2026-08-09,97.2,76.3
93,2026-08-09T09:20:02Z,KSAT,2026-08-10,96.6,74.2
94,2026-08-09T09:20:02Z,KSAT,2026-08-11,101.5,77.0
95,2026-08-09T09:20:02Z,KSAT,2026-08-12,102.7,76.1
96,2026-08-09T09:20:02Z,KSAT,2026-08-13,102.7,75.7
97,2026-08-09T09:20:02Z,KSAT,2026-08-14,102.4,76.0
