id,run_at,icao,forecast_date,high_f,low_f
21,2026-06-12T03:56:43Z,KMDW,2026-06-17,73.2,63.0
50,2026-06-12T03:56:43Z,KMIA,2026-06-12,89.2,78.1
51,2026-06-12T03:56:43Z,KMIA,2026-06-13,86.9,75.2
52,2026-06-12T03:56:43Z,KMIA,2026-06-14,91.9,82.2
53,2026-06-12T03:56:43Z,KMIA,2026-06-15,92.8,81.6
54,2026-06-12T03:56:43Z,KMIA,2026-06-16,91.4,82.0
55,2026-06-12T03:56:43Z,KMIA,2026-06-17,92.4,82.9
56,2026-06-12T03:56:43Z,KMIA,2026-06-18,90.8,83.4
57,2026-06-12T03:56:43Z,KMSY,2026-06-11,91.5,74.2
58,2026-06-12T03:56:43Z,KMSY,2026-06-12,91.6,75.6
59,2026-06-12T03:56:43Z,KMSY,2026-06-13,91.3,74.9
60,2026-06-12T03:56:43Z,KMSY,2026-06-14,97.5,73.5
61,2026-06-12T03:56:43Z,KMSY,2026-06-15,91.9,73.7
62,2026-06-12T03:56:43Z,KMSY,2026-06-16,76.4,74.3
63,2026-06-12T03:56:43Z,KMSY,2026-06-17,84.3,75.4
64,2026-06-12T03:56:43Z,KOKC,2026-06-11,93.6,76.1
65,2026-06-12T03:56:43Z,KOKC,2026-06-12,87.2,72.6
66,2026-06-12T03:56:43Z,KOKC,2026-06-13,93.9,73.9
67,2026-06-12T03:56:43Z,KOKC,2026-06-14,71.8,65.5
68,2026-06-12T03:56:43Z,KOKC,2026-06-15,78.3,57.9
69,2026-06-12T03:56:43Z,KOKC,2026-06-16,86.4,60.8
70,2026-06-12T03:56:43Z,KOKC,2026-06-17,101.4,74.2
71,2026-06-12T03:56:43Z,KPHL,2026-06-12,97.2,73.7
72,2026-06-12T03:56:43Z,KPHL,2026-06-13,89.5,70.5
73,2026-06-12T03:56:43Z,KPHL,2026-06-14,90.4,69.3
74,2026-06-12T03:56:43Z,KPHL,2026-06-15,78.7,67.0
75,2026-06-12T03:56:43Z,KPHL,2026-06-16,70.7,63.0
76,2026-06-12T03:56:43Z,KPHL,2026-06-17,82.5,60.2
77,2026-06-12T03:56:43Z,KPHL,2026-06-18,86.7,67.4
78,2026-06-12T03:56:43Z,KPHX,2026-06-11,106.2,81.9
79,2026-06-12T03:56:43Z,KPHX,2026-06-12,105.6,80.2
80,2026-06-12T03:56:43Z,KPHX,2026-06-13,105.7,84.2
81,2026-06-12T03:56:43Z,KPHX,2026-06-14,106.7,89.1
82,2026-06-12T03:56:43Z,KPHX,2026-06-15,107.2,90.3
83,2026-06-12T03:56:43Z,KPHX,2026-06-16,107.8,88.2
84,2026-06-12T03:56:43Z,KPHX,2026-06-17,108.4,90.0
85,2026-06-12T03:56:43Z,KSAT,2026-06-11,91.3,77.7
86,2026-06-12T03:56:43Z,KSAT,2026-06-12,92.2,77.2
87,2026-06-12T03:56:43Z,KSAT,2026-06-13,89.6,75.6
88,2026-06-12T03:56:43Z,KSAT,2026-06-14,88.0,72.9
89,2026-06-12T03:56:43Z,KSAT,2026-06-15,87.8,73.8
90,2026-06-12T03:56:43Z,KSAT,2026-06-16,85.6,72.1
91,2026-06-12T03:56:43Z,KSAT,2026-06-17,90.6,74.8
92,2026-06-12T03:56:43Z,KSEA,2026-06-11,72.1,47.8
93,2026-06-12T03:56:43Z,KSEA,2026-06-12,71.5,52.1
94,2026-06-12T03:56:43Z,KSEA,2026-06-13,80.1,55.9
95,2026-06-12T03:56:43Z,KSEA,2026-06-14,87.0,57.5
96,2026-06-12T03:56:43Z,KSEA,2026-06-15,89.4,61.7
97,2026-06-12T03:56:43Z,KSEA,2026-06-16,77.5,55.7
98,2026-06-12T03:56:43Z,KSEA,2026-06-17,72.8,52.4
1,2026-06-12T05:46:31Z,KATL,2026-06-12,89.9,74.2
2,2026-06-12T05:46:31Z,KATL,2026-06-13,94.5,73.3
3,2026-06-12T05:46:31Z,KATL,2026-06-14,94.7,74.2
4,2026-06-12T05:46:31Z,KATL,2026-06-15,82.5,71.3
5,2026-06-12T05:46:31Z,KATL,2026-06-16,77.2,66.8
6,2026-06-12T05:46:31Z,KATL,2026-06-17,85.0,67.7
7,2026-06-12T05:46:31Z,KATL,2026-06-18,92.9,72.5
8,2026-06-12T05:46:31Z,KAUS,2026-06-12,93.2,79.4
9,2026-06-12T05:46:31Z,KAUS,2026-06-13,90.1,76.7
10,2026-06-12T05:46:31Z,KAUS,2026-06-14,90.7,71.8
11,2026-06-12T05:46:31Z,KAUS,2026-06-15,83.5,73.0
12,2026-06-12T05:46:31Z,KAUS,2026-06-16,89.1,71.1
13,2026-06-12T05:46:31Z,KAUS,2026-06-17,94.1,74.3
14,2026-06-12T05:46:31Z,KAUS,2026-06-18,88.8,74.9
15,2026-06-12T05:46:31Z,KBOS,2026-06-12,87.5,66.7
16,2026-06-12T05:46:31Z,KBOS,2026-06-13,88.4,70.0
17,2026-06-12T05:46:31Z,KBOS,2026-06-14,88.2,65.0
18,2026-06-12T05:46:31Z,KBOS,2026-06-15,78.5,63.7
19,2026-06-12T05:46:31Z,KBOS,2026-06-16,64.1,60.1
20,2026-06-12T05:46:31Z,KBOS,2026-06-17,76.7,57.9
21,2026-06-12T05:46:31Z,KBOS,2026-06-18,79.5,61.2
113,2026-06-12T05:46:31Z,KDCA,2026-06-12,97.3,71.8
114,2026-06-12T05:46:31Z,KDCA,2026-06-13,91.0,69.1
115,2026-06-12T05:46:31Z,KDCA,2026-06-14,92.1,67.4
116,2026-06-12T05:46:31Z,KDCA,2026-06-15,79.1,67.2
117,2026-06-12T05:46:31Z,KDCA,2026-06-16,72.4,62.7
118,2026-06-12T05:46:31Z,KDCA,2026-06-17,84.4,59.7
119,2026-06-12T05:46:31Z,KDCA,2026-06-18,90.6,71.3
29,2026-06-12T05:46:31Z,KDEN,2026-06-11,76.6,48.6
30,2026-06-12T05:46:31Z,KDEN,2026-06-12,91.5,55.4
31,2026-06-12T05:46:31Z,KDEN,2026-06-13,80.7,55.9
32,2026-06-12T05:46:31Z,KDEN,2026-06-14,64.1,50.8
33,2026-06-12T05:46:31Z,KDEN,2026-06-15,76.6,46.1
34,2026-06-12T05:46:31Z,KDEN,2026-06-16,91.9,50.1
35,2026-06-12T05:46:31Z,KDEN,2026-06-17,97.8,60.9
22,2026-06-12T05:46:31Z,KDFW,2026-06-12,90.9,73.4
23,2026-06-12T05:46:31Z,KDFW,2026-06-13,93.9,76.4
24,2026-06-12T05:46:31Z,KDFW,2026-06-14,95.6,71.7
25,2026-06-12T05:46:31Z,KDFW,2026-06-15,79.2,67.0
26,2026-06-12T05:46:31Z,KDFW,2026-06-16,88.2,68.3
27,2026-06-12T05:46:31Z,KDFW,2026-06-17,98.1,76.3
28,2026-06-12T05:46:31Z,KDFW,2026-06-18,97.8,77.3
36,2026-06-12T05:46:31Z,KIAH,2026-06-12,91.7,77.6
37,2026-06-12T05:46:31Z,KIAH,2026-06-13,87.3,75.3
38,2026-06-12T05:46:31Z,KIAH,2026-06-14,94.4,78.6
39,2026-06-12T05:46:31Z,KIAH,2026-06-15,87.2,77.7
40,2026-06-12T05:46:31Z,KIAH,2026-06-16,91.9,76.0
41,2026-06-12T05:46:31Z,KIAH,2026-06-17,91.7,79.6
42,2026-06-12T05:46:31Z,KIAH,2026-06-18,94.1,78.8
43,2026-06-12T05:46:31Z,KLAS,2026-06-11,101.1,84.7
44,2026-06-12T05:46:31Z,KLAS,2026-06-12,107.7,77.7
45,2026-06-12T05:46:31Z,KLAS,2026-06-13,106.5,80.6
46,2026-06-12T05:46:31Z,KLAS,2026-06-14,104.8,82.8
47,2026-06-12T05:46:31Z,KLAS,2026-06-15,106.4,84.1
48,2026-06-12T05:46:31Z,KLAS,2026-06-16,109.6,91.5
49,2026-06-12T05:46:31Z,KLAS,2026-06-17,109.3,89.3
50,2026-06-12T05:46:31Z,KMIA,2026-06-12,91.0,77.7
51,2026-06-12T05:46:31Z,KMIA,2026-06-13,86.9,75.2
52,2026-06-12T05:46:31Z,KMIA,2026-06-14,91.9,82.2
53,2026-06-12T05:46:31Z,KMIA,2026-06-15,92.8,81.6
54,2026-06-12T05:46:31Z,KMIA,2026-06-16,91.4,82.0
55,2026-06-12T05:46:31Z,KMIA,2026-06-17,92.4,82.9
56,2026-06-12T05:46:31Z,KMIA,2026-06-18,90.8,83.4
57,2026-06-12T05:46:31Z,KMSP,2026-06-12,80.0,56.6
58,2026-06-12T05:46:31Z,KMSP,2026-06-13,73.0,57.8
59,2026-06-12T05:46:31Z,KMSP,2026-06-14,72.0,53.3
60,2026-06-12T05:46:31Z,KMSP,2026-06-15,74.9,55.1
61,2026-06-12T05:46:31Z,KMSP,2026-06-16,77.6,58.4
62,2026-06-12T05:46:31Z,KMSP,2026-06-17,69.6,59.3
63,2026-06-12T05:46:31Z,KMSP,2026-06-18,71.7,57.8
64,2026-06-12T05:46:31Z,KMSY,2026-06-12,92.3,74.8
65,2026-06-12T05:46:31Z,KMSY,2026-06-13,91.3,74.9
66,2026-06-12T05:46:31Z,KMSY,2026-06-14,97.5,73.5
67,2026-06-12T05:46:31Z,KMSY,2026-06-15,91.9,73.7
68,2026-06-12T05:46:31Z,KMSY,2026-06-16,76.4,74.3
69,2026-06-12T05:46:31Z,KMSY,2026-06-17,84.3,75.4
70,2026-06-12T05:46:31Z,KMSY,2026-06-18,94.2,76.6
71,2026-06-12T05:46:31Z,KOKC,2026-06-12,87.6,68.7
72,2026-06-12T05:46:31Z,KOKC,2026-06-13,93.9,73.9
73,2026-06-12T05:46:31Z,KOKC,2026-06-14,71.8,65.5
74,2026-06-12T05:46:31Z,KOKC,2026-06-15,78.3,57.9
75,2026-06-12T05:46:31Z,KOKC,2026-06-16,86.4,60.8
76,2026-06-12T05:46:31Z,KOKC,2026-06-17,101.4,74.2
77,2026-06-12T05:46:31Z,KOKC,2026-06-18,94.8,76.1
78,2026-06-12T05:46:31Z,KPHL,2026-06-12,95.9,73.7
79,2026-06-12T05:46:31Z,KPHL,2026-06-13,89.5,70.5
80,2026-06-12T05:46:31Z,KPHL,2026-06-14,90.4,69.3
81,2026-06-12T05:46:31Z,KPHL,2026-06-15,78.7,67.0
82,2026-06-12T05:46:31Z,KPHL,2026-06-16,70.7,63.0
83,2026-06-12T05:46:31Z,KPHL,2026-06-17,82.5,60.2
84,2026-06-12T05:46:31Z,KPHL,2026-06-18,86.7,67.4
85,2026-06-12T05:46:31Z,KPHX,2026-06-11,106.2,81.9
86,2026-06-12T05:46:31Z,KPHX,2026-06-12,107.1,83.1
87,2026-06-12T05:46:31Z,KPHX,2026-06-13,105.7,84.2
88,2026-06-12T05:46:31Z,KPHX,2026-06-14,106.7,89.1
89,2026-06-12T05:46:31Z,KPHX,2026-06-15,107.2,90.3
90,2026-06-12T05:46:31Z,KPHX,2026-06-16,107.8,88.2
91,2026-06-12T05:46:31Z,KPHX,2026-06-17,108.4,90.0
92,2026-06-12T05:46:31Z,KSAT,2026-06-12,91.8,77.8
93,2026-06-12T05:46:31Z,KSAT,2026-06-13,89.6,75.6
94,2026-06-12T05:46:31Z,KSAT,2026-06-14,88.0,72.9
95,2026-06-12T05:46:31Z,KSAT,2026-06-15,87.8,73.8
96,2026-06-12T05:46:31Z,KSAT,2026-06-16,85.6,72.1
97,2026-06-12T05:46:31Z,KSAT,2026-06-17,90.6,74.8
98,2026-06-12T05:46:31Z,KSAT,2026-06-18,88.2,75.1
106,2026-06-12T05:46:31Z,KSEA,2026-06-11,72.1,47.8
107,2026-06-12T05:46:31Z,KSEA,2026-06-12,71.5,52.2
108,2026-06-12T05:46:31Z,KSEA,2026-06-13,80.1,55.9
109,2026-06-12T05:46:31Z,KSEA,2026-06-14,87.0,57.5
110,2026-06-12T05:46:31Z,KSEA,2026-06-15,89.4,61.7
111,2026-06-12T05:46:31Z,KSEA,2026-06-16,77.5,55.7
112,2026-06-12T05:46:31Z,KSEA,2026-06-17,72.8,52.4
99,2026-06-12T05:46:31Z,KSFO,2026-06-11,93.4,59.7
100,2026-06-12T05:46:31Z,KSFO,2026-06-12,86.3,55.5
101,2026-06-12T05:46:31Z,KSFO,2026-06-13,81.8,55.4
102,2026-06-12T05:46:31Z,KSFO,2026-06-14,79.7,59.1
103,2026-06-12T05:46:31Z,KSFO,2026-06-15,77.1,60.4
104,2026-06-12T05:46:31Z,KSFO,2026-06-16,78.1,59.7
105,2026-06-12T05:46:31Z,KSFO,2026-06-17,69.9,55.9
1,2026-06-12T07:55:01Z,KATL,2026-06-12,92.5,74.0
2,2026-06-12T07:55:01Z,KATL,2026-06-13,94.5,73.3
3,2026-06-12T07:55:01Z,KATL,2026-06-14,95.1,75.3
4,2026-06-12T07:55:01Z,KATL,2026-06-15,84.3,70.9
5,2026-06-12T07:55:01Z,KATL,2026-06-16,70.4,66.1
6,2026-06-12T07:55:01Z,KATL,2026-06-17,87.5,64.5
7,2026-06-12T07:55:01Z,KATL,2026-06-18,89.3,72.4
8,2026-06-12T07:55:01Z,KAUS,2026-06-12,92.0,76.9
9,2026-06-12T07:55:01Z,KAUS,2026-06-13,90.7,76.7
10,2026-06-12T07:55:01Z,KAUS,2026-06-14,91.0,71.8
11,2026-06-12T07:55:01Z,KAUS,2026-06-15,85.3,72.7
12,2026-06-12T07:55:01Z,KAUS,2026-06-16,88.9,70.2
13,2026-06-12T07:55:01Z,KAUS,2026-06-17,97.2,71.8
14,2026-06-12T07:55:01Z,KAUS,2026-06-18,97.4,77.2
15,2026-06-12T07:55:01Z,KBOS,2026-06-12,89.4,68.0
16,2026-06-12T07:55:01Z,KBOS,2026-06-13,88.4,70.1
17,2026-06-12T07:55:01Z,KBOS,2026-06-14,87.6,64.6
18,2026-06-12T07:55:01Z,KBOS,2026-06-15,77.6,60.8
19,2026-06-12T07:55:01Z,KBOS,2026-06-16,68.2,59.9
20,2026-06-12T07:55:01Z,KBOS,2026-06-17,75.6,56.4
21,2026-06-12T07:55:01Z,KBOS,2026-06-18,74.0,56.5
113,2026-06-12T07:55:01Z,KDCA,2026-06-12,97.4,71.5
114,2026-06-12T07:55:01Z,KDCA,2026-06-13,91.0,69.1
115,2026-06-12T07:55:01Z,KDCA,2026-06-14,86.3,69.2
116,2026-06-12T07:55:01Z,KDCA,2026-06-15,77.1,64.2
117,2026-06-12T07:55:01Z,KDCA,2026-06-16,73.3,62.4
118,2026-06-12T07:55:01Z,KDCA,2026-06-17,75.0,61.2
119,2026-06-12T07:55:01Z,KDCA,2026-06-18,91.9,62.8
29,2026-06-12T07:55:01Z,KDEN,2026-06-12,90.7,55.1
30,2026-06-12T07:55:01Z,KDEN,2026-06-13,80.7,55.9
31,2026-06-12T07:55:01Z,KDEN,2026-06-14,62.7,51.2
32,2026-06-12T07:55:01Z,KDEN,2026-06-15,78.4,46.3
33,2026-06-12T07:55:01Z,KDEN,2026-06-16,92.9,53.3
34,2026-06-12T07:55:01Z,KDEN,2026-06-17,97.2,64.7
35,2026-06-12T07:55:01Z,KDEN,2026-06-18,92.2,56.2
22,2026-06-12T07:55:01Z,KDFW,2026-06-12,89.1,77.2
23,2026-06-12T07:55:01Z,KDFW,2026-06-13,94.0,76.4
24,2026-06-12T07:55:01Z,KDFW,2026-06-14,93.6,75.8
25,2026-06-12T07:55:01Z,KDFW,2026-06-15,76.0,65.9
26,2026-06-12T07:55:01Z,KDFW,2026-06-16,87.3,65.7
27,2026-06-12T07:55:01Z,KDFW,2026-06-17,97.6,75.5
28,2026-06-12T07:55:01Z,KDFW,2026-06-18,98.9,78.7
36,2026-06-12T07:55:01Z,KIAH,2026-06-12,91.6,77.6
37,2026-06-12T07:55:01Z,KIAH,2026-06-13,87.7,75.3
38,2026-06-12T07:55:01Z,KIAH,2026-06-14,94.6,78.7
39,2026-06-12T07:55:01Z,KIAH,2026-06-15,93.0,78.9
40,2026-06-12T07:55:01Z,KIAH,2026-06-16,85.2,74.2
41,2026-06-12T07:55:01Z,KIAH,2026-06-17,95.4,76.2
42,2026-06-12T07:55:01Z,KIAH,2026-06-18,95.8,79.7
43,2026-06-12T07:55:01Z,KLAX,2026-06-12,72.9,61.9
44,2026-06-12T07:55:01Z,KLAX,2026-06-13,71.0,60.4
45,2026-06-12T07:55:01Z,KLAX,2026-06-14,74.6,65.4
46,2026-06-12T07:55:01Z,KLAX,2026-06-15,74.3,66.3
47,2026-06-12T07:55:01Z,KLAX,2026-06-16,75.3,65.6
48,2026-06-12T07:55:01Z,KLAX,2026-06-17,78.2,67.4
49,2026-06-12T07:55:01Z,KLAX,2026-06-18,72.1,65.3
50,2026-06-12T07:55:01Z,KMIA,2026-06-12,90.7,77.0
51,2026-06-12T07:55:01Z,KMIA,2026-06-13,86.9,75.2
52,2026-06-12T07:55:01Z,KMIA,2026-06-14,91.9,81.8
53,2026-06-12T07:55:01Z,KMIA,2026-06-15,92.3,82.2
54,2026-06-12T07:55:01Z,KMIA,2026-06-16,93.7,81.6
55,2026-06-12T07:55:01Z,KMIA,2026-06-17,92.1,83.3
56,2026-06-12T07:55:01Z,KMIA,2026-06-18,91.8,84.1
57,2026-06-12T07:55:01Z,KMSP,2026-06-12,79.8,56.9
58,2026-06-12T07:55:01Z,KMSP,2026-06-13,73.0,58.4
59,2026-06-12T07:55:01Z,KMSP,2026-06-14,71.7,55.5
60,2026-06-12T07:55:01Z,KMSP,2026-06-15,75.3,54.8
61,2026-06-12T07:55:01Z,KMSP,2026-06-16,79.4,56.6
62,2026-06-12T07:55:01Z,KMSP,2026-06-17,84.5,58.0
63,2026-06-12T07:55:01Z,KMSP,2026-06-18,66.8,56.2
64,2026-06-12T07:55:01Z,KMSY,2026-06-12,91.9,75.1
65,2026-06-12T07:55:01Z,KMSY,2026-06-13,91.3,74.9
66,2026-06-12T07:55:01Z,KMSY,2026-06-14,95.0,73.5
67,2026-06-12T07:55:01Z,KMSY,2026-06-15,97.3,73.0
68,2026-06-12T07:55:01Z,KMSY,2026-06-16,78.9,74.3
69,2026-06-12T07:55:01Z,KMSY,2026-06-17,91.5,74.6
70,2026-06-12T07:55:01Z,KMSY,2026-06-18,92.4,77.2
71,2026-06-12T07:55:01Z,KNYC,2026-06-12,96.6,72.5
72,2026-06-12T07:55:01Z,KNYC,2026-06-13,88.1,67.1
73,2026-06-12T07:55:01Z,KNYC,2026-06-14,90.2,72.5
74,2026-06-12T07:55:01Z,KNYC,2026-06-15,78.5,65.1
75,2026-06-12T07:55:01Z,KNYC,2026-06-16,69.8,64.8
76,2026-06-12T07:55:01Z,KNYC,2026-06-17,80.1,61.7
77,2026-06-12T07:55:01Z,KNYC,2026-06-18,77.4,64.1
78,2026-06-12T07:55:01Z,KOKC,2026-06-12,90.3,69.1
79,2026-06-12T07:55:01Z,KOKC,2026-06-13,94.3,73.9
80,2026-06-12T07:55:01Z,KOKC,2026-06-14,78.3,62.6
81,2026-06-12T07:55:01Z,KOKC,2026-06-15,78.8,58.6
82,2026-06-12T07:55:01Z,KOKC,2026-06-16,86.2,60.8
83,2026-06-12T07:55:01Z,KOKC,2026-06-17,99.1,71.7
84,2026-06-12T07:55:01Z,KOKC,2026-06-18,95.5,77.2
85,2026-06-12T07:55:01Z,KPHL,2026-06-12,95.9,72.8
86,2026-06-12T07:55:01Z,KPHL,2026-06-13,89.5,70.5
87,2026-06-12T07:55:01Z,KPHL,2026-06-14,86.0,70.7
88,2026-06-12T07:55:01Z,KPHL,2026-06-15,78.3,65.9
89,2026-06-12T07:55:01Z,KPHL,2026-06-16,68.6,60.8
90,2026-06-12T07:55:01Z,KPHL,2026-06-17,81.2,59.2
91,2026-06-12T07:55:01Z,KPHL,2026-06-18,84.8,61.6
92,2026-06-12T07:55:01Z,KSAT,2026-06-12,90.8,77.8
93,2026-06-12T07:55:01Z,KSAT,2026-06-13,89.6,75.6
94,2026-06-12T07:55:01Z,KSAT,2026-06-14,87.8,72.9
95,2026-06-12T07:55:01Z,KSAT,2026-06-15,85.6,72.9
96,2026-06-12T07:55:01Z,KSAT,2026-06-16,84.9,70.3
97,2026-06-12T07:55:01Z,KSAT,2026-06-17,94.8,73.5
98,2026-06-12T07:55:01Z,KSAT,2026-06-18,95.4,76.6
106,2026-06-12T07:55:01Z,KSEA,2026-06-12,71.4,52.6
107,2026-06-12T07:55:01Z,KSEA,2026-06-13,80.3,55.9
108,2026-06-12T07:55:01Z,KSEA,2026-06-14,88.1,57.0
109,2026-06-12T07:55:01Z,KSEA,2026-06-15,90.6,62.0
110,2026-06-12T07:55:01Z,KSEA,2026-06-16,73.9,57.5
111,2026-06-12T07:55:01Z,KSEA,2026-06-17,81.0,50.9
112,2026-06-12T07:55:01Z,KSEA,2026-06-18,75.3,50.5
99,2026-06-12T07:55:01Z,KSFO,2026-06-12,84.0,55.6
100,2026-06-12T07:55:01Z,KSFO,2026-06-13,81.7,55.4
101,2026-06-12T07:55:01Z,KSFO,2026-06-14,78.9,59.7
102,2026-06-12T07:55:01Z,KSFO,2026-06-15,78.4,61.1
103,2026-06-12T07:55:01Z,KSFO,2026-06-16,78.6,60.0
104,2026-06-12T07:55:01Z,KSFO,2026-06-17,69.9,55.9
105,2026-06-12T07:55:01Z,KSFO,2026-06-18,64.4,54.8
1,2026-06-12T09:38:10Z,KATL,2026-06-12,90.6,74.1
2,2026-06-12T09:38:10Z,KATL,2026-06-13,91.4,74.0
3,2026-06-12T09:38:10Z,KATL,2026-06-14,95.1,75.3
4,2026-06-12T09:38:10Z,KATL,2026-06-15,84.3,70.9
5,2026-06-12T09:38:10Z,KATL,2026-06-16,70.4,66.1
6,2026-06-12T09:38:10Z,KATL,2026-06-17,87.5,64.5
7,2026-06-12T09:38:10Z,KATL,2026-06-18,89.3,72.4
8,2026-06-12T09:38:10Z,KAUS,2026-06-12,91.2,75.6
9,2026-06-12T09:38:10Z,KAUS,2026-06-13,91.7,75.8
10,2026-06-12T09:38:10Z,KAUS,2026-06-14,91.0,71.8
11,2026-06-12T09:38:10Z,KAUS,2026-06-15,85.3,72.7
12,2026-06-12T09:38:10Z,KAUS,2026-06-16,88.9,70.2
13,2026-06-12T09:38:10Z,KAUS,2026-06-17,97.2,71.8
14,2026-06-12T09:38:10Z,KAUS,2026-06-18,97.4,77.2
15,2026-06-12T09:38:10Z,KBOS,2026-06-12,88.4,70.2
16,2026-06-12T09:38:10Z,KBOS,2026-06-13,88.4,69.8
17,2026-06-12T09:38:10Z,KBOS,2026-06-14,87.6,64.6
18,2026-06-12T09:38:10Z,KBOS,2026-06-15,77.6,60.8
19,2026-06-12T09:38:10Z,KBOS,2026-06-16,68.2,59.9
20,2026-06-12T09:38:10Z,KBOS,2026-06-17,75.6,56.4
21,2026-06-12T09:38:10Z,KBOS,2026-06-18,74.0,56.5
106,2026-06-12T09:38:10Z,KDCA,2026-06-12,97.4,71.1
107,2026-06-12T09:38:10Z,KDCA,2026-06-13,90.8,68.2
108,2026-06-12T09:38:10Z,KDCA,2026-06-14,86.3,69.2
109,2026-06-12T09:38:10Z,KDCA,2026-06-15,77.1,64.2
110,2026-06-12T09:38:10Z,KDCA,2026-06-16,73.3,62.4
111,2026-06-12T09:38:10Z,KDCA,2026-06-17,75.0,61.2
112,2026-06-12T09:38:10Z,KDCA,2026-06-18,91.9,62.8
29,2026-06-12T09:38:10Z,KDEN,2026-06-12,91.0,54.5
30,2026-06-12T09:38:10Z,KDEN,2026-06-13,79.7,53.6
31,2026-06-12T09:38:10Z,KDEN,2026-06-14,62.7,51.2
32,2026-06-12T09:38:10Z,KDEN,2026-06-15,78.4,46.3
33,2026-06-12T09:38:10Z,KDEN,2026-06-16,92.9,53.3
34,2026-06-12T09:38:10Z,KDEN,2026-06-17,97.2,64.7
35,2026-06-12T09:38:10Z,KDEN,2026-06-18,92.2,56.2
22,2026-06-12T09:38:10Z,KDFW,2026-06-12,93.4,79.0
23,2026-06-12T09:38:10Z,KDFW,2026-06-13,92.5,77.0
24,2026-06-12T09:38:10Z,KDFW,2026-06-14,93.6,75.8
25,2026-06-12T09:38:10Z,KDFW,2026-06-15,76.0,65.9
26,2026-06-12T09:38:10Z,KDFW,2026-06-16,87.3,65.7
27,2026-06-12T09:38:10Z,KDFW,2026-06-17,97.6,75.5
28,2026-06-12T09:38:10Z,KDFW,2026-06-18,98.9,78.7
36,2026-06-12T09:38:10Z,KIAH,2026-06-12,90.8,78.1
37,2026-06-12T09:38:10Z,KIAH,2026-06-13,90.1,75.6
38,2026-06-12T09:38:10Z,KIAH,2026-06-14,94.6,78.7
39,2026-06-12T09:38:10Z,KIAH,2026-06-15,93.0,78.9
40,2026-06-12T09:38:10Z,KIAH,2026-06-16,85.2,74.2
41,2026-06-12T09:38:10Z,KIAH,2026-06-17,95.4,76.2
42,2026-06-12T09:38:10Z,KIAH,2026-06-18,95.8,79.7
43,2026-06-12T09:38:10Z,KLAS,2026-06-12,108.3,78.7
44,2026-06-12T09:38:10Z,KLAS,2026-06-13,106.8,82.9
45,2026-06-12T09:38:10Z,KLAS,2026-06-14,101.7,82.3
46,2026-06-12T09:38:10Z,KLAS,2026-06-15,105.7,85.3
47,2026-06-12T09:38:10Z,KLAS,2026-06-16,109.1,92.4
48,2026-06-12T09:38:10Z,KLAS,2026-06-17,107.5,90.9
49,2026-06-12T09:38:10Z,KLAS,2026-06-18,104.8,90.0
50,2026-06-12T09:38:10Z,KMIA,2026-06-12,90.0,77.0
51,2026-06-12T09:38:10Z,KMIA,2026-06-13,89.9,75.4
52,2026-06-12T09:38:10Z,KMIA,2026-06-14,91.9,78.4
53,2026-06-12T09:38:10Z,KMIA,2026-06-15,92.3,82.2
54,2026-06-12T09:38:10Z,KMIA,2026-06-16,93.7,81.6
55,2026-06-12T09:38:10Z,KMIA,2026-06-17,92.1,83.3
56,2026-06-12T09:38:10Z,KMIA,2026-06-18,91.8,84.1
57,2026-06-12T09:38:10Z,KMSP,2026-06-12,79.4,56.9
58,2026-06-12T09:38:10Z,KMSP,2026-06-13,76.4,58.2
59,2026-06-12T09:38:10Z,KMSP,2026-06-14,71.7,55.5
60,2026-06-12T09:38:10Z,KMSP,2026-06-15,75.3,54.8
61,2026-06-12T09:38:10Z,KMSP,2026-06-16,79.4,56.6
62,2026-06-12T09:38:10Z,KMSP,2026-06-17,84.5,58.0
63,2026-06-12T09:38:10Z,KMSP,2026-06-18,66.8,56.2
64,2026-06-12T09:38:10Z,KMSY,2026-06-12,92.2,75.2
65,2026-06-12T09:38:10Z,KMSY,2026-06-13,89.3,74.7
66,2026-06-12T09:38:10Z,KMSY,2026-06-14,95.0,73.5
67,2026-06-12T09:38:10Z,KMSY,2026-06-15,97.3,73.0
68,2026-06-12T09:38:10Z,KMSY,2026-06-16,78.9,74.3
69,2026-06-12T09:38:10Z,KMSY,2026-06-17,91.5,74.6
70,2026-06-12T09:38:10Z,KMSY,2026-06-18,92.4,77.2
71,2026-06-12T09:38:10Z,KNYC,2026-06-12,96.7,72.9
72,2026-06-12T09:38:10Z,KNYC,2026-06-13,90.0,67.1
73,2026-06-12T09:38:10Z,KNYC,2026-06-14,90.2,72.5
74,2026-06-12T09:38:10Z,KNYC,2026-06-15,78.5,65.1
75,2026-06-12T09:38:10Z,KNYC,2026-06-16,69.8,64.8
76,2026-06-12T09:38:10Z,KNYC,2026-06-17,80.1,61.7
77,2026-06-12T09:38:10Z,KNYC,2026-06-18,77.4,64.1
78,2026-06-12T09:38:10Z,KPHL,2026-06-12,95.7,73.0
79,2026-06-12T09:38:10Z,KPHL,2026-06-13,90.1,69.6
80,2026-06-12T09:38:10Z,KPHL,2026-06-14,86.0,70.7
81,2026-06-12T09:38:10Z,KPHL,2026-06-15,78.3,65.9
82,2026-06-12T09:38:10Z,KPHL,2026-06-16,68.6,60.8
83,2026-06-12T09:38:10Z,KPHL,2026-06-17,81.2,59.2
