id,run_at,icao,forecast_date,high_f,low_f
56,2026-08-13T06:59:53Z,KMIA,2026-08-19,93.7,85.0
57,2026-08-13T06:59:53Z,KMSP,2026-08-13,85.8,71.6
58,2026-08-13T06:59:53Z,KMSP,2026-08-14,85.1,69.2
59,2026-08-13T06:59:53Z,KMSP,2026-08-15,86.8,67.4
60,2026-08-13T06:59:53Z,KMSP,2026-08-16,86.1,64.7
61,2026-08-13T06:59:53Z,KMSP,2026-08-17,91.3,63.4
62,2026-08-13T06:59:53Z,KMSP,2026-08-18,74.0,64.9
63,2026-08-13T06:59:53Z,KMSP,2026-08-19,85.2,62.8
64,2026-08-13T06:59:53Z,KMSY,2026-08-13,97.6,79.2
65,2026-08-13T06:59:53Z,KMSY,2026-08-14,98.0,76.9
66,2026-08-13T06:59:53Z,KMSY,2026-08-15,96.2,77.3
67,2026-08-13T06:59:53Z,KMSY,2026-08-16,97.8,76.1
68,2026-08-13T06:59:53Z,KMSY,2026-08-17,95.1,74.6
69,2026-08-13T06:59:53Z,KMSY,2026-08-18,98.0,76.5
70,2026-08-13T06:59:53Z,KMSY,2026-08-19,99.0,75.6
71,2026-08-13T06:59:53Z,KOKC,2026-08-13,102.7,80.6
72,2026-08-13T06:59:53Z,KOKC,2026-08-14,102.1,78.7
73,2026-08-13T06:59:53Z,KOKC,2026-08-15,106.2,77.9
74,2026-08-13T06:59:53Z,KOKC,2026-08-16,107.4,84.0
75,2026-08-13T06:59:53Z,KOKC,2026-08-17,97.7,78.4
76,2026-08-13T06:59:53Z,KOKC,2026-08-18,111.0,80.5
77,2026-08-13T06:59:53Z,KOKC,2026-08-19,111.6,86.4
78,2026-08-13T06:59:53Z,KPHL,2026-08-13,89.0,73.5
79,2026-08-13T06:59:53Z,KPHL,2026-08-14,90.9,70.4
80,2026-08-13T06:59:53Z,KPHL,2026-08-15,88.6,71.1
81,2026-08-13T06:59:53Z,KPHL,2026-08-16,87.1,70.6
82,2026-08-13T06:59:53Z,KPHL,2026-08-17,86.2,72.7
83,2026-08-13T06:59:53Z,KPHL,2026-08-18,86.7,68.6
84,2026-08-13T06:59:53Z,KPHL,2026-08-19,89.6,71.1
85,2026-08-13T06:59:53Z,KPHX,2026-08-13,100.0,76.0
86,2026-08-13T06:59:53Z,KPHX,2026-08-14,102.0,78.6
87,2026-08-13T06:59:53Z,KPHX,2026-08-15,104.5,90.9
88,2026-08-13T06:59:53Z,KPHX,2026-08-16,108.1,94.3
89,2026-08-13T06:59:53Z,KPHX,2026-08-17,109.0,95.9
90,2026-08-13T06:59:53Z,KPHX,2026-08-18,110.1,96.5
91,2026-08-13T06:59:53Z,KPHX,2026-08-19,107.2,93.4
92,2026-08-13T06:59:53Z,KSAT,2026-08-13,99.6,77.8
93,2026-08-13T06:59:53Z,KSAT,2026-08-14,96.9,76.4
94,2026-08-13T06:59:53Z,KSAT,2026-08-15,102.0,77.9
95,2026-08-13T06:59:53Z,KSAT,2026-08-16,101.3,75.4
96,2026-08-13T06:59:53Z,KSAT,2026-08-17,103.6,77.7
97,2026-08-13T06:59:53Z,KSAT,2026-08-18,102.0,78.4
98,2026-08-13T06:59:53Z,KSAT,2026-08-19,103.5,76.6
1,2026-08-13T08:38:06Z,KATL,2026-08-13,95.6,74.8
2,2026-08-13T08:38:06Z,KATL,2026-08-14,97.5,75.9
3,2026-08-13T08:38:06Z,KATL,2026-08-15,99.6,77.8
4,2026-08-13T08:38:06Z,KATL,2026-08-16,98.7,76.9
5,2026-08-13T08:38:06Z,KATL,2026-08-17,101.4,80.8
6,2026-08-13T08:38:06Z,KATL,2026-08-18,99.7,78.1
7,2026-08-13T08:38:06Z,KATL,2026-08-19,101.1,79.4
8,2026-08-13T08:38:06Z,KAUS,2026-08-13,99.6,80.4
9,2026-08-13T08:38:06Z,KAUS,2026-08-14,94.9,76.9
10,2026-08-13T08:38:06Z,KAUS,2026-08-15,106.2,75.7
11,2026-08-13T08:38:06Z,KAUS,2026-08-16,104.4,72.0
12,2026-08-13T08:38:06Z,KAUS,2026-08-17,106.2,76.3
13,2026-08-13T08:38:06Z,KAUS,2026-08-18,105.6,76.4
14,2026-08-13T08:38:06Z,KAUS,2026-08-19,104.5,75.3
15,2026-08-13T08:38:06Z,KBOS,2026-08-13,83.9,66.7
16,2026-08-13T08:38:06Z,KBOS,2026-08-14,82.7,63.0
17,2026-08-13T08:38:06Z,KBOS,2026-08-15,72.9,62.1
18,2026-08-13T08:38:06Z,KBOS,2026-08-16,79.9,62.4
19,2026-08-13T08:38:06Z,KBOS,2026-08-17,77.9,66.4
20,2026-08-13T08:38:06Z,KBOS,2026-08-18,72.9,67.1
21,2026-08-13T08:38:06Z,KBOS,2026-08-19,83.0,67.0
92,2026-08-13T08:38:06Z,KDCA,2026-08-13,92.6,74.9
93,2026-08-13T08:38:06Z,KDCA,2026-08-14,83.5,75.7
94,2026-08-13T08:38:06Z,KDCA,2026-08-15,87.7,68.1
95,2026-08-13T08:38:06Z,KDCA,2026-08-16,97.5,69.9
96,2026-08-13T08:38:06Z,KDCA,2026-08-17,87.4,74.1
97,2026-08-13T08:38:06Z,KDCA,2026-08-18,90.7,70.5
98,2026-08-13T08:38:06Z,KDCA,2026-08-19,96.1,73.2
29,2026-08-13T08:38:06Z,KDEN,2026-08-13,82.7,62.7
30,2026-08-13T08:38:06Z,KDEN,2026-08-14,86.3,61.1
31,2026-08-13T08:38:06Z,KDEN,2026-08-15,83.6,61.4
32,2026-08-13T08:38:06Z,KDEN,2026-08-16,87.0,60.9
33,2026-08-13T08:38:06Z,KDEN,2026-08-17,89.0,64.5
34,2026-08-13T08:38:06Z,KDEN,2026-08-18,93.7,69.0
35,2026-08-13T08:38:06Z,KDEN,2026-08-19,89.0,62.8
22,2026-08-13T08:38:06Z,KDFW,2026-08-13,100.9,81.1
23,2026-08-13T08:38:06Z,KDFW,2026-08-14,98.0,77.5
24,2026-08-13T08:38:06Z,KDFW,2026-08-15,105.0,83.7
25,2026-08-13T08:38:06Z,KDFW,2026-08-16,107.1,85.9
26,2026-08-13T08:38:06Z,KDFW,2026-08-17,106.8,87.7
27,2026-08-13T08:38:06Z,KDFW,2026-08-18,109.1,87.8
28,2026-08-13T08:38:06Z,KDFW,2026-08-19,106.5,85.7
36,2026-08-13T08:38:06Z,KIAH,2026-08-13,99.0,78.9
37,2026-08-13T08:38:06Z,KIAH,2026-08-14,92.6,76.0
38,2026-08-13T08:38:06Z,KIAH,2026-08-15,103.6,82.3
39,2026-08-13T08:38:06Z,KIAH,2026-08-16,101.6,80.0
40,2026-08-13T08:38:06Z,KIAH,2026-08-17,102.7,81.1
41,2026-08-13T08:38:06Z,KIAH,2026-08-18,103.4,82.0
42,2026-08-13T08:38:06Z,KIAH,2026-08-19,104.3,80.7
43,2026-08-13T08:38:06Z,KMIA,2026-08-13,92.3,77.8
44,2026-08-13T08:38:06Z,KMIA,2026-08-14,91.6,78.8
45,2026-08-13T08:38:06Z,KMIA,2026-08-15,92.1,82.9
46,2026-08-13T08:38:06Z,KMIA,2026-08-16,94.1,84.7
47,2026-08-13T08:38:06Z,KMIA,2026-08-17,96.9,85.1
48,2026-08-13T08:38:06Z,KMIA,2026-08-18,92.6,85.9
49,2026-08-13T08:38:06Z,KMIA,2026-08-19,93.7,85.0
50,2026-08-13T08:38:06Z,KMSP,2026-08-13,82.9,71.0
51,2026-08-13T08:38:06Z,KMSP,2026-08-14,84.0,69.7
52,2026-08-13T08:38:06Z,KMSP,2026-08-15,86.8,67.4
53,2026-08-13T08:38:06Z,KMSP,2026-08-16,86.1,64.7
54,2026-08-13T08:38:06Z,KMSP,2026-08-17,91.3,63.4
55,2026-08-13T08:38:06Z,KMSP,2026-08-18,74.0,64.9
56,2026-08-13T08:38:06Z,KMSP,2026-08-19,85.2,62.8
57,2026-08-13T08:38:06Z,KNYC,2026-08-13,86.2,71.6
58,2026-08-13T08:38:06Z,KNYC,2026-08-14,87.0,66.7
59,2026-08-13T08:38:06Z,KNYC,2026-08-15,85.1,69.5
60,2026-08-13T08:38:06Z,KNYC,2026-08-16,75.4,71.3
61,2026-08-13T08:38:06Z,KNYC,2026-08-17,87.8,70.7
62,2026-08-13T08:38:06Z,KNYC,2026-08-18,90.2,71.2
63,2026-08-13T08:38:06Z,KNYC,2026-08-19,91.5,75.6
64,2026-08-13T08:38:06Z,KOKC,2026-08-13,102.5,80.8
65,2026-08-13T08:38:06Z,KOKC,2026-08-14,99.5,79.0
66,2026-08-13T08:38:06Z,KOKC,2026-08-15,106.2,77.9
67,2026-08-13T08:38:06Z,KOKC,2026-08-16,107.4,84.0
68,2026-08-13T08:38:06Z,KOKC,2026-08-17,97.7,78.4
69,2026-08-13T08:38:06Z,KOKC,2026-08-18,111.0,80.5
70,2026-08-13T08:38:06Z,KOKC,2026-08-19,111.6,86.4
71,2026-08-13T08:38:06Z,KPHL,2026-08-13,88.8,73.4
72,2026-08-13T08:38:06Z,KPHL,2026-08-14,87.5,71.5
73,2026-08-13T08:38:06Z,KPHL,2026-08-15,88.6,71.1
74,2026-08-13T08:38:06Z,KPHL,2026-08-16,87.1,70.6
75,2026-08-13T08:38:06Z,KPHL,2026-08-17,86.2,72.7
76,2026-08-13T08:38:06Z,KPHL,2026-08-18,86.7,68.6
77,2026-08-13T08:38:06Z,KPHL,2026-08-19,89.6,71.1
78,2026-08-13T08:38:06Z,KPHX,2026-08-13,99.1,75.6
79,2026-08-13T08:38:06Z,KPHX,2026-08-14,101.6,78.6
80,2026-08-13T08:38:06Z,KPHX,2026-08-15,104.5,90.9
81,2026-08-13T08:38:06Z,KPHX,2026-08-16,108.1,94.3
82,2026-08-13T08:38:06Z,KPHX,2026-08-17,109.0,95.9
83,2026-08-13T08:38:06Z,KPHX,2026-08-18,110.1,96.5
84,2026-08-13T08:38:06Z,KPHX,2026-08-19,107.2,93.4
85,2026-08-13T08:38:06Z,KSFO,2026-08-13,70.2,55.3
86,2026-08-13T08:38:06Z,KSFO,2026-08-14,66.5,57.7
87,2026-08-13T08:38:06Z,KSFO,2026-08-15,67.2,58.8
88,2026-08-13T08:38:06Z,KSFO,2026-08-16,73.5,56.8
89,2026-08-13T08:38:06Z,KSFO,2026-08-17,69.9,57.5
90,2026-08-13T08:38:06Z,KSFO,2026-08-18,70.3,58.1
91,2026-08-13T08:38:06Z,KSFO,2026-08-19,69.8,57.5
1,2026-08-13T10:17:10Z,KATL,2026-08-13,95.4,75.0
2,2026-08-13T10:17:10Z,KATL,2026-08-14,97.5,75.9
3,2026-08-13T10:17:10Z,KATL,2026-08-15,99.6,77.8
4,2026-08-13T10:17:10Z,KATL,2026-08-16,98.7,76.9
5,2026-08-13T10:17:10Z,KATL,2026-08-17,101.4,80.8
6,2026-08-13T10:17:10Z,KATL,2026-08-18,99.7,78.1
7,2026-08-13T10:17:10Z,KATL,2026-08-19,101.1,79.4
8,2026-08-13T10:17:10Z,KAUS,2026-08-13,99.6,79.4
9,2026-08-13T10:17:10Z,KAUS,2026-08-14,94.9,76.9
10,2026-08-13T10:17:10Z,KAUS,2026-08-15,106.2,75.7
11,2026-08-13T10:17:10Z,KAUS,2026-08-16,104.4,72.0
12,2026-08-13T10:17:10Z,KAUS,2026-08-17,106.2,76.3
13,2026-08-13T10:17:10Z,KAUS,2026-08-18,105.6,76.4
14,2026-08-13T10:17:10Z,KAUS,2026-08-19,104.5,75.3
15,2026-08-13T10:17:10Z,KBOS,2026-08-13,86.3,67.0
16,2026-08-13T10:17:10Z,KBOS,2026-08-14,82.7,63.0
17,2026-08-13T10:17:10Z,KBOS,2026-08-15,72.9,62.1
18,2026-08-13T10:17:10Z,KBOS,2026-08-16,79.9,62.4
19,2026-08-13T10:17:10Z,KBOS,2026-08-17,77.9,66.4
20,2026-08-13T10:17:10Z,KBOS,2026-08-18,72.9,67.1
21,2026-08-13T10:17:10Z,KBOS,2026-08-19,83.0,67.0
106,2026-08-13T10:17:10Z,KDCA,2026-08-13,92.5,75.1
107,2026-08-13T10:17:10Z,KDCA,2026-08-14,83.5,75.7
108,2026-08-13T10:17:10Z,KDCA,2026-08-15,87.7,68.1
109,2026-08-13T10:17:10Z,KDCA,2026-08-16,97.5,69.9
110,2026-08-13T10:17:10Z,KDCA,2026-08-17,87.4,74.1
111,2026-08-13T10:17:10Z,KDCA,2026-08-18,90.7,70.5
112,2026-08-13T10:17:10Z,KDCA,2026-08-19,96.1,73.2
29,2026-08-13T10:17:10Z,KDEN,2026-08-13,83.4,64.1
30,2026-08-13T10:17:10Z,KDEN,2026-08-14,86.3,61.1
31,2026-08-13T10:17:10Z,KDEN,2026-08-15,83.6,61.4
32,2026-08-13T10:17:10Z,KDEN,2026-08-16,87.0,60.9
33,2026-08-13T10:17:10Z,KDEN,2026-08-17,89.0,64.5
34,2026-08-13T10:17:10Z,KDEN,2026-08-18,93.7,69.0
35,2026-08-13T10:17:10Z,KDEN,2026-08-19,89.0,62.8
22,2026-08-13T10:17:10Z,KDFW,2026-08-13,100.7,81.1
23,2026-08-13T10:17:10Z,KDFW,2026-08-14,98.0,77.5
24,2026-08-13T10:17:10Z,KDFW,2026-08-15,105.0,83.7
25,2026-08-13T10:17:10Z,KDFW,2026-08-16,107.1,85.9
26,2026-08-13T10:17:10Z,KDFW,2026-08-17,106.8,87.7
27,2026-08-13T10:17:10Z,KDFW,2026-08-18,109.1,87.8
28,2026-08-13T10:17:10Z,KDFW,2026-08-19,106.5,85.7
36,2026-08-13T10:17:10Z,KLAS,2026-08-13,96.3,69.8
37,2026-08-13T10:17:10Z,KLAS,2026-08-14,90.0,67.7
38,2026-08-13T10:17:10Z,KLAS,2026-08-15,100.6,82.5
39,2026-08-13T10:17:10Z,KLAS,2026-08-16,98.1,90.4
40,2026-08-13T10:17:10Z,KLAS,2026-08-17,105.7,89.5
41,2026-08-13T10:17:10Z,KLAS,2026-08-18,107.5,95.1
42,2026-08-13T10:17:10Z,KLAS,2026-08-19,105.3,93.8
43,2026-08-13T10:17:10Z,KLAX,2026-08-13,76.1,67.9
44,2026-08-13T10:17:10Z,KLAX,2026-08-14,75.6,67.6
45,2026-08-13T10:17:10Z,KLAX,2026-08-15,75.7,67.4
46,2026-08-13T10:17:10Z,KLAX,2026-08-16,78.2,69.9
47,2026-08-13T10:17:10Z,KLAX,2026-08-17,80.9,71.2
48,2026-08-13T10:17:10Z,KLAX,2026-08-18,83.4,74.8
49,2026-08-13T10:17:10Z,KLAX,2026-08-19,83.6,73.7
50,2026-08-13T10:17:10Z,KMIA,2026-08-13,92.3,77.6
51,2026-08-13T10:17:10Z,KMIA,2026-08-14,91.6,78.8
52,2026-08-13T10:17:10Z,KMIA,2026-08-15,92.1,82.9
53,2026-08-13T10:17:10Z,KMIA,2026-08-16,94.1,84.7
54,2026-08-13T10:17:10Z,KMIA,2026-08-17,96.9,85.1
55,2026-08-13T10:17:10Z,KMIA,2026-08-18,92.6,85.9
56,2026-08-13T10:17:10Z,KMIA,2026-08-19,93.7,85.0
57,2026-08-13T10:17:10Z,KMSY,2026-08-13,97.6,78.5
58,2026-08-13T10:17:10Z,KMSY,2026-08-14,96.6,77.0
59,2026-08-13T10:17:10Z,KMSY,2026-08-15,96.2,77.3
60,2026-08-13T10:17:10Z,KMSY,2026-08-16,97.8,76.1
61,2026-08-13T10:17:10Z,KMSY,2026-08-17,95.1,74.6
62,2026-08-13T10:17:10Z,KMSY,2026-08-18,98.0,76.5
63,2026-08-13T10:17:10Z,KMSY,2026-08-19,99.0,75.6
64,2026-08-13T10:17:10Z,KNYC,2026-08-13,86.8,71.5
65,2026-08-13T10:17:10Z,KNYC,2026-08-14,87.0,66.7
66,2026-08-13T10:17:10Z,KNYC,2026-08-15,85.1,69.5
67,2026-08-13T10:17:10Z,KNYC,2026-08-16,75.4,71.3
68,2026-08-13T10:17:10Z,KNYC,2026-08-17,87.8,70.7
69,2026-08-13T10:17:10Z,KNYC,2026-08-18,90.2,71.2
70,2026-08-13T10:17:10Z,KNYC,2026-08-19,91.5,75.6
71,2026-08-13T10:17:10Z,KOKC,2026-08-13,102.5,81.2
72,2026-08-13T10:17:10Z,KOKC,2026-08-14,99.5,79.0
73,2026-08-13T10:17:10Z,KOKC,2026-08-15,106.2,77.9
74,2026-08-13T10:17:10Z,KOKC,2026-08-16,107.4,84.0
75,2026-08-13T10:17:10Z,KOKC,2026-08-17,97.7,78.4
76,2026-08-13T10:17:10Z,KOKC,2026-08-18,111.0,80.5
77,2026-08-13T10:17:10Z,KOKC,2026-08-19,111.6,86.4
78,2026-08-13T10:17:10Z,KPHL,2026-08-13,89.4,73.8
79,2026-08-13T10:17:10Z,KPHL,2026-08-14,87.5,71.5
80,2026-08-13T10:17:10Z,KPHL,2026-08-15,88.6,71.1
81,2026-08-13T10:17:10Z,KPHL,2026-08-16,87.1,70.6
82,2026-08-13T10:17:10Z,KPHL,2026-08-17,86.2,72.7
83,2026-08-13T10:17:10Z,KPHL,2026-08-18,86.7,68.6
84,2026-08-13T10:17:10Z,KPHL,2026-08-19,89.6,71.1
85,2026-08-13T10:17:10Z,KSAT,2026-08-13,99.4,77.2
86,2026-08-13T10:17:10Z,KSAT,2026-08-14,95.7,75.1
87,2026-08-13T10:17:10Z,KSAT,2026-08-15,102.0,77.9
88,2026-08-13T10:17:10Z,KSAT,2026-08-16,101.3,75.4
89,2026-08-13T10:17:10Z,KSAT,2026-08-17,103.6,77.7
90,2026-08-13T10:17:10Z,KSAT,2026-08-18,102.0,78.4
91,2026-08-13T10:17:10Z,KSAT,2026-08-19,103.5,76.6
99,2026-08-13T10:17:10Z,KSEA,2026-08-13,80.9,57.3
100,2026-08-13T10:17:10Z,KSEA,2026-08-14,81.2,58.7
101,2026-08-13T10:17:10Z,KSEA,2026-08-15,85.6,55.9
102,2026-08-13T10:17:10Z,KSEA,2026-08-16,84.5,56.3
103,2026-08-13T10:17:10Z,KSEA,2026-08-17,86.3,56.8
104,2026-08-13T10:17:10Z,KSEA,2026-08-18,78.6,57.4
105,2026-08-13T10:17:10Z,KSEA,2026-08-19,80.0,57.5
92,2026-08-13T10:17:10Z,KSFO,2026-08-13,69.9,56.1
93,2026-08-13T10:17:10Z,KSFO,2026-08-14,66.5,57.7
94,2026-08-13T10:17:10Z,KSFO,2026-08-15,67.2,58.8
95,2026-08-13T10:17:10Z,KSFO,2026-08-16,73.5,56.8
96,2026-08-13T10:17:10Z,KSFO,2026-08-17,69.9,57.5
97,2026-08-13T10:17:10Z,KSFO,2026-08-18,70.3,58.1
98,2026-08-13T10:17:10Z,KSFO,2026-08-19,69.8,57.5
