id,run_at,icao,forecast_date,high_f,low_f
42,2026-06-01T05:50:15Z,KLAS,2026-06-06,99.5,78.5
43,2026-06-01T05:50:15Z,KLAX,2026-05-31,70.9,56.1
44,2026-06-01T05:50:15Z,KLAX,2026-06-01,70.0,55.9
45,2026-06-01T05:50:15Z,KLAX,2026-06-02,68.9,56.6
46,2026-06-01T05:50:15Z,KLAX,2026-06-03,73.7,63.3
47,2026-06-01T05:50:15Z,KLAX,2026-06-04,76.4,64.9
48,2026-06-01T05:50:15Z,KLAX,2026-06-05,72.9,63.6
49,2026-06-01T05:50:15Z,KLAX,2026-06-06,71.7,63.1
15,2026-06-01T05:50:15Z,KMDW,2026-06-01,71.8,56.3
16,2026-06-01T05:50:15Z,KMDW,2026-06-02,76.6,52.8
17,2026-06-01T05:50:15Z,KMDW,2026-06-03,81.9,56.9
18,2026-06-01T05:50:15Z,KMDW,2026-06-04,84.4,62.1
19,2026-06-01T05:50:15Z,KMDW,2026-06-05,83.3,66.8
20,2026-06-01T05:50:15Z,KMDW,2026-06-06,89.4,68.4
21,2026-06-01T05:50:15Z,KMDW,2026-06-07,77.6,61.3
50,2026-06-01T05:50:15Z,KMIA,2026-06-01,90.3,73.9
51,2026-06-01T05:50:15Z,KMIA,2026-06-02,86.8,75.4
52,2026-06-01T05:50:15Z,KMIA,2026-06-03,91.0,80.0
53,2026-06-01T05:50:15Z,KMIA,2026-06-04,82.5,77.0
54,2026-06-01T05:50:15Z,KMIA,2026-06-05,83.1,77.3
55,2026-06-01T05:50:15Z,KMIA,2026-06-06,88.4,78.0
56,2026-06-01T05:50:15Z,KMIA,2026-06-07,91.7,79.5
57,2026-06-01T05:50:15Z,KMSY,2026-06-01,91.0,73.7
58,2026-06-01T05:50:15Z,KMSY,2026-06-02,88.4,73.5
59,2026-06-01T05:50:15Z,KMSY,2026-06-03,81.5,72.1
60,2026-06-01T05:50:15Z,KMSY,2026-06-04,80.9,73.2
61,2026-06-01T05:50:15Z,KMSY,2026-06-05,87.0,71.6
62,2026-06-01T05:50:15Z,KMSY,2026-06-06,86.0,72.1
63,2026-06-01T05:50:15Z,KMSY,2026-06-07,89.2,72.5
64,2026-06-01T05:50:15Z,KNYC,2026-06-01,71.6,54.5
65,2026-06-01T05:50:15Z,KNYC,2026-06-02,75.0,48.1
66,2026-06-01T05:50:15Z,KNYC,2026-06-03,82.4,59.2
67,2026-06-01T05:50:15Z,KNYC,2026-06-04,88.4,64.6
68,2026-06-01T05:50:15Z,KNYC,2026-06-05,90.5,69.1
69,2026-06-01T05:50:15Z,KNYC,2026-06-06,87.3,72.7
70,2026-06-01T05:50:15Z,KNYC,2026-06-07,76.4,60.6
71,2026-06-01T05:50:15Z,KOKC,2026-06-01,98.4,72.3
72,2026-06-01T05:50:15Z,KOKC,2026-06-02,91.2,74.3
73,2026-06-01T05:50:15Z,KOKC,2026-06-03,82.4,65.3
74,2026-06-01T05:50:15Z,KOKC,2026-06-04,83.1,64.6
75,2026-06-01T05:50:15Z,KOKC,2026-06-05,85.5,67.3
76,2026-06-01T05:50:15Z,KOKC,2026-06-06,88.9,70.2
77,2026-06-01T05:50:15Z,KOKC,2026-06-07,91.8,70.4
78,2026-06-01T05:50:15Z,KPHL,2026-06-01,77.9,57.1
79,2026-06-01T05:50:15Z,KPHL,2026-06-02,74.4,51.0
80,2026-06-01T05:50:15Z,KPHL,2026-06-03,82.3,58.9
81,2026-06-01T05:50:15Z,KPHL,2026-06-04,86.4,62.5
82,2026-06-01T05:50:15Z,KPHL,2026-06-05,90.0,65.7
83,2026-06-01T05:50:15Z,KPHL,2026-06-06,89.2,72.4
84,2026-06-01T05:50:15Z,KPHL,2026-06-07,90.8,71.3
85,2026-06-01T05:50:15Z,KPHX,2026-05-31,97.8,69.1
86,2026-06-01T05:50:15Z,KPHX,2026-06-01,102.9,70.0
87,2026-06-01T05:50:15Z,KPHX,2026-06-02,102.7,70.8
88,2026-06-01T05:50:15Z,KPHX,2026-06-03,104.0,84.2
89,2026-06-01T05:50:15Z,KPHX,2026-06-04,105.1,85.5
90,2026-06-01T05:50:15Z,KPHX,2026-06-05,103.8,86.4
91,2026-06-01T05:50:15Z,KPHX,2026-06-06,101.2,84.0
99,2026-06-01T05:50:15Z,KSEA,2026-05-31,66.6,44.1
100,2026-06-01T05:50:15Z,KSEA,2026-06-01,74.8,49.1
101,2026-06-01T05:50:15Z,KSEA,2026-06-02,87.0,59.4
102,2026-06-01T05:50:15Z,KSEA,2026-06-03,74.1,55.7
103,2026-06-01T05:50:15Z,KSEA,2026-06-04,67.4,52.7
104,2026-06-01T05:50:15Z,KSEA,2026-06-05,63.1,46.5
105,2026-06-01T05:50:15Z,KSEA,2026-06-06,58.6,46.4
92,2026-06-01T05:50:15Z,KSFO,2026-05-31,71.3,47.2
93,2026-06-01T05:50:15Z,KSFO,2026-06-01,76.0,50.5
94,2026-06-01T05:50:15Z,KSFO,2026-06-02,64.2,48.7
95,2026-06-01T05:50:15Z,KSFO,2026-06-03,68.5,54.5
96,2026-06-01T05:50:15Z,KSFO,2026-06-04,67.2,55.2
97,2026-06-01T05:50:15Z,KSFO,2026-06-05,64.7,53.2
98,2026-06-01T05:50:15Z,KSFO,2026-06-06,62.7,53.6
1,2026-06-01T08:10:33Z,KATL,2026-06-01,83.9,63.9
2,2026-06-01T08:10:33Z,KATL,2026-06-02,82.0,68.5
3,2026-06-01T08:10:33Z,KATL,2026-06-03,78.3,56.0
4,2026-06-01T08:10:33Z,KATL,2026-06-04,86.2,61.6
5,2026-06-01T08:10:33Z,KATL,2026-06-05,89.1,66.3
6,2026-06-01T08:10:33Z,KATL,2026-06-06,89.8,68.8
7,2026-06-01T08:10:33Z,KATL,2026-06-07,91.3,71.3
8,2026-06-01T08:10:33Z,KAUS,2026-06-01,92.2,71.5
9,2026-06-01T08:10:33Z,KAUS,2026-06-02,91.3,74.7
10,2026-06-01T08:10:33Z,KAUS,2026-06-03,87.6,70.2
11,2026-06-01T08:10:33Z,KAUS,2026-06-04,88.0,70.0
12,2026-06-01T08:10:33Z,KAUS,2026-06-05,87.8,70.3
13,2026-06-01T08:10:33Z,KAUS,2026-06-06,88.2,71.6
14,2026-06-01T08:10:33Z,KAUS,2026-06-07,86.4,71.4
15,2026-06-01T08:10:33Z,KBOS,2026-06-01,56.0,47.5
16,2026-06-01T08:10:33Z,KBOS,2026-06-02,72.5,44.3
17,2026-06-01T08:10:33Z,KBOS,2026-06-03,71.3,53.1
18,2026-06-01T08:10:33Z,KBOS,2026-06-04,79.0,57.2
19,2026-06-01T08:10:33Z,KBOS,2026-06-05,80.8,60.6
20,2026-06-01T08:10:33Z,KBOS,2026-06-06,81.3,65.3
21,2026-06-01T08:10:33Z,KBOS,2026-06-07,69.0,51.1
113,2026-06-01T08:10:33Z,KDCA,2026-06-01,80.2,56.5
114,2026-06-01T08:10:33Z,KDCA,2026-06-02,74.9,52.9
115,2026-06-01T08:10:33Z,KDCA,2026-06-03,80.9,57.0
116,2026-06-01T08:10:33Z,KDCA,2026-06-04,86.5,60.7
117,2026-06-01T08:10:33Z,KDCA,2026-06-05,93.1,64.3
118,2026-06-01T08:10:33Z,KDCA,2026-06-06,93.7,69.6
119,2026-06-01T08:10:33Z,KDCA,2026-06-07,85.2,69.0
29,2026-06-01T08:10:33Z,KDEN,2026-06-01,78.4,56.4
30,2026-06-01T08:10:33Z,KDEN,2026-06-02,79.4,52.2
31,2026-06-01T08:10:33Z,KDEN,2026-06-03,80.3,53.3
32,2026-06-01T08:10:33Z,KDEN,2026-06-04,88.6,55.3
33,2026-06-01T08:10:33Z,KDEN,2026-06-05,88.4,60.4
34,2026-06-01T08:10:33Z,KDEN,2026-06-06,93.0,62.5
35,2026-06-01T08:10:33Z,KDEN,2026-06-07,91.9,60.5
22,2026-06-01T08:10:33Z,KDFW,2026-06-01,95.2,74.2
23,2026-06-01T08:10:33Z,KDFW,2026-06-02,95.9,74.7
24,2026-06-01T08:10:33Z,KDFW,2026-06-03,89.3,72.4
25,2026-06-01T08:10:33Z,KDFW,2026-06-04,89.3,73.5
26,2026-06-01T08:10:33Z,KDFW,2026-06-05,93.1,74.4
27,2026-06-01T08:10:33Z,KDFW,2026-06-06,94.4,75.9
28,2026-06-01T08:10:33Z,KDFW,2026-06-07,94.2,75.9
36,2026-06-01T08:10:33Z,KIAH,2026-06-01,92.4,74.9
37,2026-06-01T08:10:33Z,KIAH,2026-06-02,93.2,74.4
38,2026-06-01T08:10:33Z,KIAH,2026-06-03,91.9,74.8
39,2026-06-01T08:10:33Z,KIAH,2026-06-04,89.2,73.7
40,2026-06-01T08:10:33Z,KIAH,2026-06-05,89.2,75.1
41,2026-06-01T08:10:33Z,KIAH,2026-06-06,89.5,77.1
42,2026-06-01T08:10:33Z,KIAH,2026-06-07,88.3,77.3
43,2026-06-01T08:10:33Z,KLAS,2026-06-01,100.1,70.7
44,2026-06-01T08:10:33Z,KLAS,2026-06-02,100.8,70.1
45,2026-06-01T08:10:33Z,KLAS,2026-06-03,102.8,82.1
46,2026-06-01T08:10:33Z,KLAS,2026-06-04,102.4,80.3
47,2026-06-01T08:10:33Z,KLAS,2026-06-05,102.1,80.5
48,2026-06-01T08:10:33Z,KLAS,2026-06-06,98.9,79.7
49,2026-06-01T08:10:33Z,KLAS,2026-06-07,97.9,77.4
50,2026-06-01T08:10:33Z,KMIA,2026-06-01,91.7,76.7
51,2026-06-01T08:10:33Z,KMIA,2026-06-02,88.6,72.5
52,2026-06-01T08:10:33Z,KMIA,2026-06-03,82.9,76.2
53,2026-06-01T08:10:33Z,KMIA,2026-06-04,80.2,74.6
54,2026-06-01T08:10:33Z,KMIA,2026-06-05,82.2,77.0
55,2026-06-01T08:10:33Z,KMIA,2026-06-06,84.8,78.5
56,2026-06-01T08:10:33Z,KMIA,2026-06-07,86.5,79.0
57,2026-06-01T08:10:33Z,KMSP,2026-06-01,80.0,59.8
58,2026-06-01T08:10:33Z,KMSP,2026-06-02,84.8,60.6
59,2026-06-01T08:10:33Z,KMSP,2026-06-03,79.1,57.6
60,2026-06-01T08:10:33Z,KMSP,2026-06-04,70.4,62.1
61,2026-06-01T08:10:33Z,KMSP,2026-06-05,80.0,59.4
62,2026-06-01T08:10:33Z,KMSP,2026-06-06,77.3,64.7
63,2026-06-01T08:10:33Z,KMSP,2026-06-07,81.9,59.8
64,2026-06-01T08:10:33Z,KMSY,2026-06-01,91.8,74.2
65,2026-06-01T08:10:33Z,KMSY,2026-06-02,89.2,72.9
66,2026-06-01T08:10:33Z,KMSY,2026-06-03,81.8,71.7
67,2026-06-01T08:10:33Z,KMSY,2026-06-04,82.0,75.0
68,2026-06-01T08:10:33Z,KMSY,2026-06-05,86.3,71.9
69,2026-06-01T08:10:33Z,KMSY,2026-06-06,85.0,72.7
70,2026-06-01T08:10:33Z,KMSY,2026-06-07,84.8,72.1
71,2026-06-01T08:10:33Z,KOKC,2026-06-01,98.3,72.5
72,2026-06-01T08:10:33Z,KOKC,2026-06-02,92.1,74.7
73,2026-06-01T08:10:33Z,KOKC,2026-06-03,83.7,65.3
74,2026-06-01T08:10:33Z,KOKC,2026-06-04,82.9,64.2
75,2026-06-01T08:10:33Z,KOKC,2026-06-05,86.2,67.5
76,2026-06-01T08:10:33Z,KOKC,2026-06-06,83.5,69.9
77,2026-06-01T08:10:33Z,KOKC,2026-06-07,90.1,69.8
78,2026-06-01T08:10:33Z,KPHL,2026-06-01,77.5,56.6
79,2026-06-01T08:10:33Z,KPHL,2026-06-02,76.1,50.2
80,2026-06-01T08:10:33Z,KPHL,2026-06-03,81.4,59.0
81,2026-06-01T08:10:33Z,KPHL,2026-06-04,86.2,60.7
82,2026-06-01T08:10:33Z,KPHL,2026-06-05,88.6,65.7
83,2026-06-01T08:10:33Z,KPHL,2026-06-06,90.7,69.3
84,2026-06-01T08:10:33Z,KPHL,2026-06-07,79.4,59.6
85,2026-06-01T08:10:33Z,KPHX,2026-06-01,103.4,71.7
86,2026-06-01T08:10:33Z,KPHX,2026-06-02,102.8,71.7
87,2026-06-01T08:10:33Z,KPHX,2026-06-03,104.2,84.6
88,2026-06-01T08:10:33Z,KPHX,2026-06-04,105.4,85.3
89,2026-06-01T08:10:33Z,KPHX,2026-06-05,103.8,86.0
90,2026-06-01T08:10:33Z,KPHX,2026-06-06,102.3,84.9
91,2026-06-01T08:10:33Z,KPHX,2026-06-07,103.4,85.0
92,2026-06-01T08:10:33Z,KSAT,2026-06-01,90.5,70.7
93,2026-06-01T08:10:33Z,KSAT,2026-06-02,90.4,74.2
94,2026-06-01T08:10:33Z,KSAT,2026-06-03,88.7,71.4
95,2026-06-01T08:10:33Z,KSAT,2026-06-04,87.1,71.2
96,2026-06-01T08:10:33Z,KSAT,2026-06-05,89.6,71.6
97,2026-06-01T08:10:33Z,KSAT,2026-06-06,89.8,72.9
98,2026-06-01T08:10:33Z,KSAT,2026-06-07,86.4,72.7
106,2026-06-01T08:10:33Z,KSEA,2026-06-01,74.8,49.0
107,2026-06-01T08:10:33Z,KSEA,2026-06-02,83.2,59.2
108,2026-06-01T08:10:33Z,KSEA,2026-06-03,70.7,54.5
109,2026-06-01T08:10:33Z,KSEA,2026-06-04,68.3,52.7
110,2026-06-01T08:10:33Z,KSEA,2026-06-05,63.5,46.0
111,2026-06-01T08:10:33Z,KSEA,2026-06-06,56.3,45.5
112,2026-06-01T08:10:33Z,KSEA,2026-06-07,54.9,45.3
99,2026-06-01T08:10:33Z,KSFO,2026-06-01,76.4,50.0
100,2026-06-01T08:10:33Z,KSFO,2026-06-02,66.9,48.9
101,2026-06-01T08:10:33Z,KSFO,2026-06-03,68.3,54.3
102,2026-06-01T08:10:33Z,KSFO,2026-06-04,67.8,55.2
103,2026-06-01T08:10:33Z,KSFO,2026-06-05,63.6,53.2
104,2026-06-01T08:10:33Z,KSFO,2026-06-06,61.3,53.2
105,2026-06-01T08:10:33Z,KSFO,2026-06-07,65.1,51.2
1,2026-06-01T10:25:29Z,KATL,2026-06-01,84.7,63.6
2,2026-06-01T10:25:29Z,KATL,2026-06-02,82.0,68.5
3,2026-06-01T10:25:29Z,KATL,2026-06-03,78.3,56.0
4,2026-06-01T10:25:29Z,KATL,2026-06-04,86.2,61.6
5,2026-06-01T10:25:29Z,KATL,2026-06-05,89.1,66.3
6,2026-06-01T10:25:29Z,KATL,2026-06-06,89.8,68.8
7,2026-06-01T10:25:29Z,KATL,2026-06-07,91.3,71.3
8,2026-06-01T10:25:29Z,KAUS,2026-06-01,92.8,71.3
9,2026-06-01T10:25:29Z,KAUS,2026-06-02,91.3,74.7
10,2026-06-01T10:25:29Z,KAUS,2026-06-03,87.6,70.2
11,2026-06-01T10:25:29Z,KAUS,2026-06-04,88.0,70.0
12,2026-06-01T10:25:29Z,KAUS,2026-06-05,87.8,70.3
13,2026-06-01T10:25:29Z,KAUS,2026-06-06,88.2,71.6
14,2026-06-01T10:25:29Z,KAUS,2026-06-07,86.4,71.4
22,2026-06-01T10:25:29Z,KDEN,2026-06-01,79.1,57.2
23,2026-06-01T10:25:29Z,KDEN,2026-06-02,79.4,52.2
24,2026-06-01T10:25:29Z,KDEN,2026-06-03,80.3,53.3
25,2026-06-01T10:25:29Z,KDEN,2026-06-04,88.6,55.3
26,2026-06-01T10:25:29Z,KDEN,2026-06-05,88.4,60.4
27,2026-06-01T10:25:29Z,KDEN,2026-06-06,93.0,62.5
28,2026-06-01T10:25:29Z,KDEN,2026-06-07,91.9,60.5
15,2026-06-01T10:25:29Z,KDFW,2026-06-01,95.5,73.8
16,2026-06-01T10:25:29Z,KDFW,2026-06-02,95.9,74.7
17,2026-06-01T10:25:29Z,KDFW,2026-06-03,89.3,72.4
18,2026-06-01T10:25:29Z,KDFW,2026-06-04,89.3,73.5
19,2026-06-01T10:25:29Z,KDFW,2026-06-05,93.1,74.4
20,2026-06-01T10:25:29Z,KDFW,2026-06-06,94.4,75.9
21,2026-06-01T10:25:29Z,KDFW,2026-06-07,94.2,75.9
29,2026-06-01T10:25:29Z,KLAS,2026-06-01,99.5,69.9
30,2026-06-01T10:25:29Z,KLAS,2026-06-02,100.8,70.1
31,2026-06-01T10:25:29Z,KLAS,2026-06-03,102.8,82.1
32,2026-06-01T10:25:29Z,KLAS,2026-06-04,102.4,80.3
33,2026-06-01T10:25:29Z,KLAS,2026-06-05,102.1,80.5
34,2026-06-01T10:25:29Z,KLAS,2026-06-06,98.9,79.7
35,2026-06-01T10:25:29Z,KLAS,2026-06-07,97.9,77.4
36,2026-06-01T10:25:29Z,KLAX,2026-06-01,71.3,56.2
37,2026-06-01T10:25:29Z,KLAX,2026-06-02,67.6,57.0
38,2026-06-01T10:25:29Z,KLAX,2026-06-03,73.9,63.3
39,2026-06-01T10:25:29Z,KLAX,2026-06-04,77.1,65.4
40,2026-06-01T10:25:29Z,KLAX,2026-06-05,73.0,64.2
41,2026-06-01T10:25:29Z,KLAX,2026-06-06,70.8,63.1
42,2026-06-01T10:25:29Z,KLAX,2026-06-07,71.6,63.1
43,2026-06-01T10:25:29Z,KMIA,2026-06-01,92.1,77.0
44,2026-06-01T10:25:29Z,KMIA,2026-06-02,88.6,72.5
45,2026-06-01T10:25:29Z,KMIA,2026-06-03,82.9,76.2
46,2026-06-01T10:25:29Z,KMIA,2026-06-04,80.2,74.6
47,2026-06-01T10:25:29Z,KMIA,2026-06-05,82.2,77.0
48,2026-06-01T10:25:29Z,KMIA,2026-06-06,84.8,78.5
49,2026-06-01T10:25:29Z,KMIA,2026-06-07,86.5,79.0
50,2026-06-01T10:25:29Z,KMSY,2026-06-01,91.0,74.5
51,2026-06-01T10:25:29Z,KMSY,2026-06-02,89.2,72.9
52,2026-06-01T10:25:29Z,KMSY,2026-06-03,81.8,71.7
53,2026-06-01T10:25:29Z,KMSY,2026-06-04,82.0,75.0
54,2026-06-01T10:25:29Z,KMSY,2026-06-05,86.3,71.9
55,2026-06-01T10:25:29Z,KMSY,2026-06-06,85.0,72.7
56,2026-06-01T10:25:29Z,KMSY,2026-06-07,84.8,72.1
57,2026-06-01T10:25:29Z,KNYC,2026-06-01,70.8,54.6
58,2026-06-01T10:25:29Z,KNYC,2026-06-02,75.3,48.0
59,2026-06-01T10:25:29Z,KNYC,2026-06-03,81.2,58.7
60,2026-06-01T10:25:29Z,KNYC,2026-06-04,87.6,62.1
61,2026-06-01T10:25:29Z,KNYC,2026-06-05,89.4,66.4
62,2026-06-01T10:25:29Z,KNYC,2026-06-06,92.1,71.6
63,2026-06-01T10:25:29Z,KNYC,2026-06-07,74.1,55.6
64,2026-06-01T10:25:29Z,KOKC,2026-06-01,98.3,73.2
65,2026-06-01T10:25:29Z,KOKC,2026-06-02,92.1,74.7
66,2026-06-01T10:25:29Z,KOKC,2026-06-03,83.7,65.3
67,2026-06-01T10:25:29Z,KOKC,2026-06-04,82.9,64.2
68,2026-06-01T10:25:29Z,KOKC,2026-06-05,86.2,67.5
69,2026-06-01T10:25:29Z,KOKC,2026-06-06,83.5,69.9
70,2026-06-01T10:25:29Z,KOKC,2026-06-07,90.1,69.8
71,2026-06-01T10:25:29Z,KPHX,2026-06-01,103.5,70.7
72,2026-06-01T10:25:29Z,KPHX,2026-06-02,102.8,71.7
73,2026-06-01T10:25:29Z,KPHX,2026-06-03,104.2,84.6
74,2026-06-01T10:25:29Z,KPHX,2026-06-04,105.4,85.3
75,2026-06-01T10:25:29Z,KPHX,2026-06-05,103.8,86.0
76,2026-06-01T10:25:29Z,KPHX,2026-06-06,102.3,84.9
77,2026-06-01T10:25:29Z,KPHX,2026-06-07,103.4,85.0
78,2026-06-01T10:25:29Z,KSAT,2026-06-01,90.3,70.6
79,2026-06-01T10:25:29Z,KSAT,2026-06-02,90.4,74.2
80,2026-06-01T10:25:29Z,KSAT,2026-06-03,88.7,71.4
81,2026-06-01T10:25:29Z,KSAT,2026-06-04,87.1,71.2
82,2026-06-01T10:25:29Z,KSAT,2026-06-05,89.6,71.6
83,2026-06-01T10:25:29Z,KSAT,2026-06-06,89.8,72.9
84,2026-06-01T10:25:29Z,KSAT,2026-06-07,86.4,72.7
92,2026-06-01T10:25:29Z,KSEA,2026-06-01,74.0,48.6
93,2026-06-01T10:25:29Z,KSEA,2026-06-02,83.2,59.2
94,2026-06-01T10:25:29Z,KSEA,2026-06-03,70.7,54.5
95,2026-06-01T10:25:29Z,KSEA,2026-06-04,68.3,52.7
96,2026-06-01T10:25:29Z,KSEA,2026-06-05,63.5,46.0
97,2026-06-01T10:25:29Z,KSEA,2026-06-06,56.3,45.5
98,2026-06-01T10:25:29Z,KSEA,2026-06-07,54.9,45.3
85,2026-06-01T10:25:29Z,KSFO,2026-06-01,75.2,48.9
86,2026-06-01T10:25:29Z,KSFO,2026-06-02,66.9,48.9
87,2026-06-01T10:25:29Z,KSFO,2026-06-03,68.3,54.3
88,2026-06-01T10:25:29Z,KSFO,2026-06-04,67.8,55.2
89,2026-06-01T10:25:29Z,KSFO,2026-06-05,63.6,53.2
90,2026-06-01T10:25:29Z,KSFO,2026-06-06,61.3,53.2
91,2026-06-01T10:25:29Z,KSFO,2026-06-07,65.1,51.2
