id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
433,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXHIGHTSEA-26AUG06-T94,95° or above,95.0,999.0,0,1,99,100,537.96,high
434,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXHIGHTSEA-26AUG06-T87,86° or below,-999.0,86.0,40,41,59,60,2194.6,high
435,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXHIGHTSEA-26AUG06-B93.5,93° to 94°,93.0,94.0,1,2,98,99,387.33,high
436,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXHIGHTSEA-26AUG06-B91.5,91° to 92°,91.0,92.0,4,5,95,96,1080.64,high
437,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXHIGHTSEA-26AUG06-B89.5,89° to 90°,89.0,90.0,20,21,79,80,1681.28,high
438,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXHIGHTSEA-26AUG06-B87.5,87° to 88°,87.0,88.0,34,36,64,66,983.09,high
439,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXHIGHTSEA-26AUG05-T95,96° or above,96.0,999.0,0,1,99,100,530.55,high
440,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXHIGHTSEA-26AUG05-T88,87° or below,-999.0,87.0,76,78,22,24,22452.05,high
441,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXHIGHTSEA-26AUG05-B94.5,94° to 95°,94.0,95.0,0,1,99,100,676.14,high
442,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXHIGHTSEA-26AUG05-B92.5,92° to 93°,92.0,93.0,0,1,99,100,2523.49,high
443,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXHIGHTSEA-26AUG05-B90.5,90° to 91°,90.0,91.0,0,1,99,100,4484.13,high
444,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXHIGHTSEA-26AUG05-B88.5,88° to 89°,88.0,89.0,23,25,75,77,17159.0,high
445,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXLOWTSEA-26AUG06-T61,62° or above,62.0,999.0,2,3,97,98,248.0,low
446,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXLOWTSEA-26AUG06-T54,53° or below,-999.0,53.0,0,2,98,100,48.0,low
447,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXLOWTSEA-26AUG06-B60.5,60° to 61°,60.0,61.0,20,22,78,80,1040.84,low
448,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXLOWTSEA-26AUG06-B58.5,58° to 59°,58.0,59.0,43,45,55,57,247.75,low
449,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXLOWTSEA-26AUG06-B56.5,56° to 57°,56.0,57.0,26,27,73,74,164.0,low
450,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXLOWTSEA-26AUG06-B54.5,54° to 55°,54.0,55.0,1,3,97,99,36.0,low
451,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXLOWTSEA-26AUG05-T61,62° or above,62.0,999.0,0,1,99,100,497.75,low
452,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXLOWTSEA-26AUG05-T54,53° or below,-999.0,53.0,0,1,99,100,414.81,low
453,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXLOWTSEA-26AUG05-B60.5,60° to 61°,60.0,61.0,0,1,99,100,2113.81,low
454,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXLOWTSEA-26AUG05-B58.5,58° to 59°,58.0,59.0,98,99,1,2,5045.78,low
455,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXLOWTSEA-26AUG05-B56.5,56° to 57°,56.0,57.0,1,2,98,99,1942.91,low
456,2026-08-06T00:54:45Z,KSEA,2026-08-06,KXLOWTSEA-26AUG05-B54.5,54° to 55°,54.0,55.0,0,2,98,100,777.98,low
409,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXHIGHTSFO-26AUG06-T79,80° or above,80.0,999.0,0,1,99,100,769.22,high
410,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXHIGHTSFO-26AUG06-T72,71° or below,-999.0,71.0,48,49,51,52,2997.72,high
411,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXHIGHTSFO-26AUG06-B78.5,78° to 79°,78.0,79.0,3,5,95,97,285.37,high
412,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXHIGHTSFO-26AUG06-B76.5,76° to 77°,76.0,77.0,5,6,94,95,908.18,high
413,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXHIGHTSFO-26AUG06-B74.5,74° to 75°,74.0,75.0,17,18,82,83,1269.96,high
414,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXHIGHTSFO-26AUG06-B72.5,72° to 73°,72.0,73.0,31,32,68,69,866.9,high
415,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXHIGHTSFO-26AUG05-T81,82° or above,82.0,999.0,0,1,99,100,834.0,high
416,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXHIGHTSFO-26AUG05-T74,73° or below,-999.0,73.0,99,100,0,1,19684.43,high
417,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXHIGHTSFO-26AUG05-B80.5,80° to 81°,80.0,81.0,0,1,99,100,825.26,high
418,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXHIGHTSFO-26AUG05-B78.5,78° to 79°,78.0,79.0,0,1,99,100,2272.78,high
419,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXHIGHTSFO-26AUG05-B76.5,76° to 77°,76.0,77.0,0,1,99,100,8223.19,high
420,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXHIGHTSFO-26AUG05-B74.5,74° to 75°,74.0,75.0,0,1,99,100,5626.57,high
421,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXLOWTSFO-26AUG06-T60,61° or above,61.0,999.0,0,5,95,100,137.0,low
422,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXLOWTSFO-26AUG06-T53,52° or below,-999.0,52.0,0,4,96,100,46.0,low
423,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXLOWTSFO-26AUG06-B59.5,59° to 60°,59.0,60.0,61,63,37,39,299.21,low
424,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXLOWTSFO-26AUG06-B57.5,57° to 58°,57.0,58.0,27,34,66,73,731.3,low
425,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXLOWTSFO-26AUG06-B55.5,55° to 56°,55.0,56.0,1,4,96,99,186.0,low
426,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXLOWTSFO-26AUG06-B53.5,53° to 54°,53.0,54.0,0,4,96,100,86.0,low
427,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXLOWTSFO-26AUG05-T59,60° or above,60.0,999.0,0,1,99,100,1199.89,low
428,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXLOWTSFO-26AUG05-T52,51° or below,-999.0,51.0,0,1,99,100,45.0,low
429,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXLOWTSFO-26AUG05-B58.5,58° to 59°,58.0,59.0,92,97,3,8,3094.89,low
430,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXLOWTSFO-26AUG05-B56.5,56° to 57°,56.0,57.0,2,7,93,98,2648.21,low
431,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXLOWTSFO-26AUG05-B54.5,54° to 55°,54.0,55.0,0,1,99,100,248.44,low
432,2026-08-06T00:54:45Z,KSFO,2026-08-06,KXLOWTSFO-26AUG05-B52.5,52° to 53°,52.0,53.0,0,1,99,100,36.0,low
1,2026-08-06T04:21:20Z,KATL,2026-08-06,KXHIGHTATL-26AUG06-T93,94° or above,94.0,999.0,0,1,99,100,439.08,high
2,2026-08-06T04:21:20Z,KATL,2026-08-06,KXHIGHTATL-26AUG06-T86,85° or below,-999.0,85.0,9,10,90,91,309.96,high
3,2026-08-06T04:21:20Z,KATL,2026-08-06,KXHIGHTATL-26AUG06-B92.5,92° to 93°,92.0,93.0,2,3,97,98,630.38,high
4,2026-08-06T04:21:20Z,KATL,2026-08-06,KXHIGHTATL-26AUG06-B90.5,90° to 91°,90.0,91.0,26,27,73,74,851.74,high
5,2026-08-06T04:21:20Z,KATL,2026-08-06,KXHIGHTATL-26AUG06-B88.5,88° to 89°,88.0,89.0,38,39,61,62,616.03,high
6,2026-08-06T04:21:20Z,KATL,2026-08-06,KXHIGHTATL-26AUG06-B86.5,86° to 87°,86.0,87.0,25,28,72,75,888.49,high
7,2026-08-06T04:21:20Z,KATL,2026-08-06,KXHIGHTATL-26AUG05-T91,92° or above,92.0,999.0,0,1,99,100,6059.19,high
8,2026-08-06T04:21:20Z,KATL,2026-08-06,KXHIGHTATL-26AUG05-T84,83° or below,-999.0,83.0,0,1,99,100,22042.46,high
9,2026-08-06T04:21:20Z,KATL,2026-08-06,KXHIGHTATL-26AUG05-B90.5,90° to 91°,90.0,91.0,99,100,0,1,15304.76,high
10,2026-08-06T04:21:20Z,KATL,2026-08-06,KXHIGHTATL-26AUG05-B88.5,88° to 89°,88.0,89.0,0,1,99,100,23350.05,high
11,2026-08-06T04:21:20Z,KATL,2026-08-06,KXHIGHTATL-26AUG05-B86.5,86° to 87°,86.0,87.0,0,1,99,100,14632.16,high
12,2026-08-06T04:21:20Z,KATL,2026-08-06,KXHIGHTATL-26AUG05-B84.5,84° to 85°,84.0,85.0,0,1,99,100,14374.03,high
13,2026-08-06T04:21:20Z,KATL,2026-08-06,KXLOWTATL-26AUG06-T73,74° or above,74.0,999.0,2,4,96,98,559.48,low
14,2026-08-06T04:21:20Z,KATL,2026-08-06,KXLOWTATL-26AUG06-T66,65° or below,-999.0,65.0,0,1,99,100,47.0,low
15,2026-08-06T04:21:20Z,KATL,2026-08-06,KXLOWTATL-26AUG06-B72.5,72° to 73°,72.0,73.0,30,37,63,70,455.01,low
16,2026-08-06T04:21:20Z,KATL,2026-08-06,KXLOWTATL-26AUG06-B70.5,70° to 71°,70.0,71.0,50,57,43,50,561.74,low
17,2026-08-06T04:21:20Z,KATL,2026-08-06,KXLOWTATL-26AUG06-B68.5,68° to 69°,68.0,69.0,5,8,92,95,291.32,low
18,2026-08-06T04:21:20Z,KATL,2026-08-06,KXLOWTATL-26AUG06-B66.5,66° to 67°,66.0,67.0,1,4,96,99,16.01,low
19,2026-08-06T04:21:20Z,KATL,2026-08-06,KXLOWTATL-26AUG05-T72,73° or above,73.0,999.0,0,1,99,100,1095.3,low
20,2026-08-06T04:21:20Z,KATL,2026-08-06,KXLOWTATL-26AUG05-T65,64° or below,-999.0,64.0,0,1,99,100,143.44,low
21,2026-08-06T04:21:20Z,KATL,2026-08-06,KXLOWTATL-26AUG05-B71.5,71° to 72°,71.0,72.0,96,98,2,4,2384.43,low
22,2026-08-06T04:21:20Z,KATL,2026-08-06,KXLOWTATL-26AUG05-B69.5,69° to 70°,69.0,70.0,0,4,96,100,1145.92,low
23,2026-08-06T04:21:20Z,KATL,2026-08-06,KXLOWTATL-26AUG05-B67.5,67° to 68°,67.0,68.0,0,4,96,100,573.44,low
24,2026-08-06T04:21:20Z,KATL,2026-08-06,KXLOWTATL-26AUG05-B65.5,65° to 66°,65.0,66.0,0,1,99,100,341.0,low
25,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXHIGHAUS-26AUG06-T96,95° or below,-999.0,95.0,1,2,98,99,666.4,high
26,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXHIGHAUS-26AUG06-T103,104° or above,104.0,999.0,0,1,99,100,497.79,high
27,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXHIGHAUS-26AUG06-B98.5,98° to 99°,98.0,99.0,31,32,68,69,930.51,high
28,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXHIGHAUS-26AUG06-B96.5,96° to 97°,96.0,97.0,4,5,95,96,565.65,high
29,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXHIGHAUS-26AUG06-B102.5,102° to 103°,102.0,103.0,3,6,94,97,613.37,high
30,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXHIGHAUS-26AUG06-B100.5,100° to 101°,100.0,101.0,62,65,35,38,2800.3,high
31,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXHIGHAUS-26AUG05-T96,95° or below,-999.0,95.0,0,1,99,100,2536.32,high
32,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXHIGHAUS-26AUG05-T103,104° or above,104.0,999.0,0,1,99,100,852.98,high
33,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXHIGHAUS-26AUG05-B98.5,98° to 99°,98.0,99.0,0,1,99,100,14158.26,high
34,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXHIGHAUS-26AUG05-B96.5,96° to 97°,96.0,97.0,0,1,99,100,9666.03,high
35,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXHIGHAUS-26AUG05-B102.5,102° to 103°,102.0,103.0,0,1,99,100,8210.69,high
36,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXHIGHAUS-26AUG05-B100.5,100° to 101°,100.0,101.0,99,100,0,1,17272.15,high
37,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXLOWTAUS-26AUG06-T78,79° or above,79.0,999.0,5,7,93,95,21.0,low
38,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXLOWTAUS-26AUG06-T71,70° or below,-999.0,70.0,0,3,97,100,174.0,low
39,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXLOWTAUS-26AUG06-B77.5,77° to 78°,77.0,78.0,25,27,73,75,452.33,low
40,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXLOWTAUS-26AUG06-B75.5,75° to 76°,75.0,76.0,47,52,48,53,564.84,low
41,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXLOWTAUS-26AUG06-B73.5,73° to 74°,73.0,74.0,10,11,89,90,450.44,low
42,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXLOWTAUS-26AUG06-B71.5,71° to 72°,71.0,72.0,2,3,97,98,177.12,low
43,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXLOWTAUS-26AUG05-T77,78° or above,78.0,999.0,0,1,99,100,979.23,low
44,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXLOWTAUS-26AUG05-T70,69° or below,-999.0,69.0,0,1,99,100,340.0,low
45,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXLOWTAUS-26AUG05-B76.5,76° to 77°,76.0,77.0,0,1,99,100,5095.37,low
46,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXLOWTAUS-26AUG05-B74.5,74° to 75°,74.0,75.0,96,100,0,4,2692.03,low
47,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXLOWTAUS-26AUG05-B72.5,72° to 73°,72.0,73.0,0,4,96,100,1003.66,low
48,2026-08-06T04:21:20Z,KAUS,2026-08-06,KXLOWTAUS-26AUG05-B70.5,70° to 71°,70.0,71.0,0,2,98,100,264.42,low
49,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXHIGHTBOS-26AUG06-T94,95° or above,95.0,999.0,1,2,98,99,842.0,high
50,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXHIGHTBOS-26AUG06-T87,86° or below,-999.0,86.0,4,5,95,96,702.59,high
51,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXHIGHTBOS-26AUG06-B93.5,93° to 94°,93.0,94.0,6,8,92,94,125.69,high
52,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXHIGHTBOS-26AUG06-B91.5,91° to 92°,91.0,92.0,28,29,71,72,321.37,high
53,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXHIGHTBOS-26AUG06-B89.5,89° to 90°,89.0,90.0,42,43,57,58,976.02,high
54,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXHIGHTBOS-26AUG06-B87.5,87° to 88°,87.0,88.0,15,16,84,85,666.49,high
55,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXHIGHTBOS-26AUG05-T88,89° or above,89.0,999.0,0,1,99,100,21444.67,high
56,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXHIGHTBOS-26AUG05-T81,80° or below,-999.0,80.0,0,1,99,100,705.45,high
57,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXHIGHTBOS-26AUG05-B87.5,87° to 88°,87.0,88.0,99,100,0,1,13082.84,high
58,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXHIGHTBOS-26AUG05-B85.5,85° to 86°,85.0,86.0,0,1,99,100,3121.43,high
59,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXHIGHTBOS-26AUG05-B83.5,83° to 84°,83.0,84.0,0,1,99,100,1725.07,high
60,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXHIGHTBOS-26AUG05-B81.5,81° to 82°,81.0,82.0,0,1,99,100,1188.11,high
61,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXLOWTBOS-26AUG06-T70,71° or above,71.0,999.0,91,92,8,9,557.0,low
62,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXLOWTBOS-26AUG06-T63,62° or below,-999.0,62.0,0,2,98,100,49.0,low
63,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXLOWTBOS-26AUG06-B69.5,69° to 70°,69.0,70.0,4,7,93,96,112.32,low
64,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXLOWTBOS-26AUG06-B67.5,67° to 68°,67.0,68.0,1,2,98,99,50.0,low
65,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXLOWTBOS-26AUG06-B65.5,65° to 66°,65.0,66.0,1,2,98,99,25.0,low
66,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXLOWTBOS-26AUG06-B63.5,63° to 64°,63.0,64.0,1,2,98,99,51.0,low
67,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXLOWTBOS-26AUG05-T62,63° or above,63.0,999.0,98,100,0,2,782.86,low
68,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXLOWTBOS-26AUG05-T55,54° or below,-999.0,54.0,0,1,99,100,43.0,low
69,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXLOWTBOS-26AUG05-B61.5,61° to 62°,61.0,62.0,0,2,98,100,207.13,low
70,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXLOWTBOS-26AUG05-B59.5,59° to 60°,59.0,60.0,0,2,98,100,95.0,low
71,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXLOWTBOS-26AUG05-B57.5,57° to 58°,57.0,58.0,0,1,99,100,63.0,low
72,2026-08-06T04:21:20Z,KBOS,2026-08-06,KXLOWTBOS-26AUG05-B55.5,55° to 56°,55.0,56.0,0,1,99,100,63.0,low
457,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXHIGHTDC-26AUG06-T94,95° or above,95.0,999.0,13,14,86,87,752.57,high
458,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXHIGHTDC-26AUG06-T87,86° or below,-999.0,86.0,1,2,98,99,533.21,high
459,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXHIGHTDC-26AUG06-B93.5,93° to 94°,93.0,94.0,44,46,54,56,695.68,high
460,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXHIGHTDC-26AUG06-B91.5,91° to 92°,91.0,92.0,33,34,66,67,478.34,high
461,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXHIGHTDC-26AUG06-B89.5,89° to 90°,89.0,90.0,10,11,89,90,32.83,high
462,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXHIGHTDC-26AUG06-B87.5,87° to 88°,87.0,88.0,1,4,96,99,280.02,high
463,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXHIGHTDC-26AUG05-T91,92° or above,92.0,999.0,0,1,99,100,1971.21,high
464,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXHIGHTDC-26AUG05-T84,83° or below,-999.0,83.0,0,1,99,100,1415.32,high
465,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXHIGHTDC-26AUG05-B90.5,90° to 91°,90.0,91.0,0,1,99,100,14644.5,high
466,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXHIGHTDC-26AUG05-B88.5,88° to 89°,88.0,89.0,99,100,0,1,18782.13,high
467,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXHIGHTDC-26AUG05-B86.5,86° to 87°,86.0,87.0,0,1,99,100,5914.65,high
468,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXHIGHTDC-26AUG05-B84.5,84° to 85°,84.0,85.0,0,1,99,100,5387.47,high
469,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXLOWTDC-26AUG06-T76,77° or above,77.0,999.0,33,39,61,67,999.01,low
470,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXLOWTDC-26AUG06-T69,68° or below,-999.0,68.0,0,2,98,100,25.0,low
471,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXLOWTDC-26AUG06-B75.5,75° to 76°,75.0,76.0,46,53,47,54,278.04,low
472,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXLOWTDC-26AUG06-B73.5,73° to 74°,73.0,74.0,8,14,86,92,24.0,low
473,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXLOWTDC-26AUG06-B71.5,71° to 72°,71.0,72.0,1,3,97,99,14.0,low
474,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXLOWTDC-26AUG06-B69.5,69° to 70°,69.0,70.0,1,3,97,99,40.0,low
475,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXLOWTDC-26AUG05-T74,75° or above,75.0,999.0,98,100,0,2,3351.42,low
476,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXLOWTDC-26AUG05-T67,66° or below,-999.0,66.0,0,1,99,100,28.0,low
477,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXLOWTDC-26AUG05-B73.5,73° to 74°,73.0,74.0,0,2,98,100,210.52,low
478,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXLOWTDC-26AUG05-B71.5,71° to 72°,71.0,72.0,0,1,99,100,290.9,low
479,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXLOWTDC-26AUG05-B69.5,69° to 70°,69.0,70.0,0,2,98,100,40.34,low
480,2026-08-06T04:21:20Z,KDCA,2026-08-06,KXLOWTDC-26AUG05-B67.5,67° to 68°,67.0,68.0,0,1,99,100,35.0,low
121,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXHIGHDEN-26AUG06-T99,100° or above,100.0,999.0,4,5,95,96,180.68,high
122,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXHIGHDEN-26AUG06-T92,91° or below,-999.0,91.0,1,2,98,99,473.87,high
123,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXHIGHDEN-26AUG06-B98.5,98° to 99°,98.0,99.0,20,21,79,80,728.46,high
124,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXHIGHDEN-26AUG06-B96.5,96° to 97°,96.0,97.0,51,52,48,49,1181.89,high
125,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXHIGHDEN-26AUG06-B94.5,94° to 95°,94.0,95.0,22,24,76,78,1157.14,high
126,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXHIGHDEN-26AUG06-B92.5,92° to 93°,92.0,93.0,3,5,95,97,287.28,high
127,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXHIGHDEN-26AUG05-T90,91° or above,91.0,999.0,0,1,99,100,2749.33,high
128,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXHIGHDEN-26AUG05-T83,82° or below,-999.0,82.0,0,1,99,100,21360.08,high
129,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXHIGHDEN-26AUG05-B89.5,89° to 90°,89.0,90.0,0,1,99,100,2778.7,high
130,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXHIGHDEN-26AUG05-B87.5,87° to 88°,87.0,88.0,0,1,99,100,7065.93,high
131,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXHIGHDEN-26AUG05-B85.5,85° to 86°,85.0,86.0,0,1,99,100,22192.23,high
132,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXHIGHDEN-26AUG05-B83.5,83° to 84°,83.0,84.0,99,100,0,1,28128.06,high
133,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXLOWTDEN-26AUG06-T62,63° or above,63.0,999.0,3,4,96,97,286.12,low
134,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXLOWTDEN-26AUG06-T55,54° or below,-999.0,54.0,7,10,90,93,376.9,low
135,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXLOWTDEN-26AUG06-B61.5,61° to 62°,61.0,62.0,6,9,91,94,0.0,low
136,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXLOWTDEN-26AUG06-B59.5,59° to 60°,59.0,60.0,28,30,70,72,669.18,low
137,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXLOWTDEN-26AUG06-B57.5,57° to 58°,57.0,58.0,31,33,67,69,761.53,low
138,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXLOWTDEN-26AUG06-B55.5,55° to 56°,55.0,56.0,17,22,78,83,634.58,low
139,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXLOWTDEN-26AUG05-T60,61° or above,61.0,999.0,0,1,99,100,1016.22,low
140,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXLOWTDEN-26AUG05-T53,52° or below,-999.0,52.0,99,100,0,1,2258.33,low
141,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXLOWTDEN-26AUG05-B59.5,59° to 60°,59.0,60.0,0,1,99,100,1733.77,low
142,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXLOWTDEN-26AUG05-B57.5,57° to 58°,57.0,58.0,0,1,99,100,1438.15,low
143,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXLOWTDEN-26AUG05-B55.5,55° to 56°,55.0,56.0,0,1,99,100,907.14,low
144,2026-08-06T04:21:20Z,KDEN,2026-08-06,KXLOWTDEN-26AUG05-B53.5,53° to 54°,53.0,54.0,0,1,99,100,1868.77,low
97,2026-08-06T04:21:20Z,KDFW,2026-08-06,KXHIGHTDAL-26AUG06-T98,97° or below,-999.0,97.0,2,3,97,98,1609.83,high
98,2026-08-06T04:21:20Z,KDFW,2026-08-06,KXHIGHTDAL-26AUG06-T105,106° or above,106.0,999.0,1,2,98,99,524.16,high
99,2026-08-06T04:21:20Z,KDFW,2026-08-06,KXHIGHTDAL-26AUG06-B98.5,98° to 99°,98.0,99.0,8,9,91,92,1770.78,high
100,2026-08-06T04:21:20Z,KDFW,2026-08-06,KXHIGHTDAL-26AUG06-B104.5,104° to 105°,104.0,105.0,4,5,95,96,357.33,high
101,2026-08-06T04:21:20Z,KDFW,2026-08-06,KXHIGHTDAL-26AUG06-B102.5,102° to 103°,102.0,103.0,21,22,78,79,121.75,high
102,2026-08-06T04:21:20Z,KDFW,2026-08-06,KXHIGHTDAL-26AUG06-B100.5,100° to 101°,100.0,101.0,60,61,39,40,1041.17,high
103,2026-08-06T04:21:20Z,KDFW,2026-08-06,KXHIGHTDAL-26AUG05-T99,98° or below,-999.0,98.0,0,1,99,100,1679.54,high
104,2026-08-06T04:21:20Z,KDFW,2026-08-06,KXHIGHTDAL-26AUG05-T106,107° or above,107.0,999.0,0,1,99,100,1383.82,high
105,2026-08-06T04:21:20Z,KDFW,2026-08-06,KXHIGHTDAL-26AUG05-B99.5,99° to 100°,99.0,100.0,0,1,99,100,12858.09,high
106,2026-08-06T04:21:20Z,KDFW,2026-08-06,KXHIGHTDAL-26AUG05-B105.5,105° to 106°,105.0,106.0,0,1,99,100,490.32,high
