id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
32,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXHIGHAUS-26JUN29-T103,104° or above,104.0,999.0,0,1,99,100,1689.21,high
33,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXHIGHAUS-26JUN29-B98.5,98° to 99°,98.0,99.0,0,1,99,100,13065.41,high
34,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXHIGHAUS-26JUN29-B96.5,96° to 97°,96.0,97.0,99,100,0,1,9952.67,high
35,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXHIGHAUS-26JUN29-B102.5,102° to 103°,102.0,103.0,0,1,99,100,1301.34,high
36,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXHIGHAUS-26JUN29-B100.5,100° to 101°,100.0,101.0,0,1,99,100,2356.11,high
37,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXLOWTAUS-26JUN30-T77,78° or above,78.0,999.0,7,8,92,93,2058.16,low
38,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXLOWTAUS-26JUN30-T70,69° or below,-999.0,69.0,2,3,97,98,591.0,low
39,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXLOWTAUS-26JUN30-B76.5,76° to 77°,76.0,77.0,42,61,39,58,998.59,low
40,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXLOWTAUS-26JUN30-B74.5,74° to 75°,74.0,75.0,29,30,70,71,2207.57,low
41,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXLOWTAUS-26JUN30-B72.5,72° to 73°,72.0,73.0,5,7,93,95,385.01,low
42,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXLOWTAUS-26JUN30-B70.5,70° to 71°,70.0,71.0,2,3,97,98,623.0,low
43,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXLOWTAUS-26JUN29-T80,81° or above,81.0,999.0,0,1,99,100,580.74,low
44,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXLOWTAUS-26JUN29-T73,72° or below,-999.0,72.0,0,1,99,100,565.05,low
45,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXLOWTAUS-26JUN29-B79.5,79° to 80°,79.0,80.0,0,1,99,100,1641.61,low
46,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXLOWTAUS-26JUN29-B77.5,77° to 78°,77.0,78.0,94,98,2,6,2107.54,low
47,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXLOWTAUS-26JUN29-B75.5,75° to 76°,75.0,76.0,1,4,96,99,954.66,low
48,2026-06-30T02:27:32Z,KAUS,2026-06-30,KXLOWTAUS-26JUN29-B73.5,73° to 74°,73.0,74.0,0,2,98,100,833.05,low
49,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXHIGHTBOS-26JUN30-T91,92° or above,92.0,999.0,26,27,73,74,1069.58,high
50,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXHIGHTBOS-26JUN30-T84,83° or below,-999.0,83.0,2,3,97,98,171.06,high
51,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXHIGHTBOS-26JUN30-B90.5,90° to 91°,90.0,91.0,22,23,77,78,515.7,high
52,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXHIGHTBOS-26JUN30-B88.5,88° to 89°,88.0,89.0,30,31,69,70,304.52,high
53,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXHIGHTBOS-26JUN30-B86.5,86° to 87°,86.0,87.0,16,19,81,84,1960.73,high
54,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXHIGHTBOS-26JUN30-B84.5,84° to 85°,84.0,85.0,8,9,91,92,311.7,high
55,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXHIGHTBOS-26JUN29-T87,88° or above,88.0,999.0,0,1,99,100,1300.02,high
56,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXHIGHTBOS-26JUN29-T80,79° or below,-999.0,79.0,99,100,0,1,9715.48,high
57,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXHIGHTBOS-26JUN29-B86.5,86° to 87°,86.0,87.0,0,1,99,100,1216.56,high
58,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXHIGHTBOS-26JUN29-B84.5,84° to 85°,84.0,85.0,0,1,99,100,3385.6,high
59,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXHIGHTBOS-26JUN29-B82.5,82° to 83°,82.0,83.0,0,1,99,100,5651.45,high
60,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXHIGHTBOS-26JUN29-B80.5,80° to 81°,80.0,81.0,0,1,99,100,10593.28,high
61,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXLOWTBOS-26JUN30-T63,64° or above,64.0,999.0,75,86,14,25,873.02,low
62,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXLOWTBOS-26JUN30-T56,55° or below,-999.0,55.0,0,1,99,100,731.5,low
63,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXLOWTBOS-26JUN30-B62.5,62° to 63°,62.0,63.0,7,23,77,93,66.0,low
64,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXLOWTBOS-26JUN30-B60.5,60° to 61°,60.0,61.0,11,15,85,89,37.0,low
65,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXLOWTBOS-26JUN30-B58.5,58° to 59°,58.0,59.0,1,4,96,99,40.0,low
66,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXLOWTBOS-26JUN30-B56.5,56° to 57°,56.0,57.0,0,1,99,100,122.0,low
67,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXLOWTBOS-26JUN29-T62,63° or above,63.0,999.0,99,100,0,1,2764.33,low
68,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXLOWTBOS-26JUN29-T55,54° or below,-999.0,54.0,0,1,99,100,322.0,low
69,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXLOWTBOS-26JUN29-B61.5,61° to 62°,61.0,62.0,0,1,99,100,1636.7,low
70,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXLOWTBOS-26JUN29-B59.5,59° to 60°,59.0,60.0,0,2,98,100,270.56,low
71,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXLOWTBOS-26JUN29-B57.5,57° to 58°,57.0,58.0,0,2,98,100,81.0,low
72,2026-06-30T02:27:32Z,KBOS,2026-06-30,KXLOWTBOS-26JUN29-B55.5,55° to 56°,55.0,56.0,0,1,99,100,93.0,low
457,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXHIGHTDC-26JUN30-T93,94° or above,94.0,999.0,4,5,95,96,310.18,high
458,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXHIGHTDC-26JUN30-T86,85° or below,-999.0,85.0,2,3,97,98,405.52,high
459,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXHIGHTDC-26JUN30-B92.5,92° to 93°,92.0,93.0,30,32,68,70,478.07,high
460,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXHIGHTDC-26JUN30-B90.5,90° to 91°,90.0,91.0,44,45,55,56,282.12,high
461,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXHIGHTDC-26JUN30-B88.5,88° to 89°,88.0,89.0,16,18,82,84,1037.07,high
462,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXHIGHTDC-26JUN30-B86.5,86° to 87°,86.0,87.0,2,3,97,98,158.0,high
463,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXHIGHTDC-26JUN29-T91,92° or above,92.0,999.0,0,1,99,100,4346.5,high
464,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXHIGHTDC-26JUN29-T84,83° or below,-999.0,83.0,0,1,99,100,3607.69,high
465,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXHIGHTDC-26JUN29-B90.5,90° to 91°,90.0,91.0,0,1,99,100,4731.51,high
466,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXHIGHTDC-26JUN29-B88.5,88° to 89°,88.0,89.0,99,100,0,1,6642.14,high
467,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXHIGHTDC-26JUN29-B86.5,86° to 87°,86.0,87.0,0,1,99,100,5824.26,high
468,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXHIGHTDC-26JUN29-B84.5,84° to 85°,84.0,85.0,0,1,99,100,2650.67,high
469,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXLOWTDC-26JUN30-T69,70° or above,70.0,999.0,77,79,21,23,498.68,low
470,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXLOWTDC-26JUN30-T62,61° or below,-999.0,61.0,0,2,98,100,690.2,low
471,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXLOWTDC-26JUN30-B68.5,68° to 69°,68.0,69.0,15,22,78,85,633.01,low
472,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXLOWTDC-26JUN30-B66.5,66° to 67°,66.0,67.0,0,5,95,100,150.0,low
473,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXLOWTDC-26JUN30-B64.5,64° to 65°,64.0,65.0,0,5,95,100,159.0,low
474,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXLOWTDC-26JUN30-B62.5,62° to 63°,62.0,63.0,0,5,95,100,309.0,low
475,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXLOWTDC-26JUN29-T71,72° or above,72.0,999.0,0,1,99,100,4448.91,low
476,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXLOWTDC-26JUN29-T64,63° or below,-999.0,63.0,0,1,99,100,336.4,low
477,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXLOWTDC-26JUN29-B70.5,70° to 71°,70.0,71.0,99,100,0,1,4225.05,low
478,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXLOWTDC-26JUN29-B68.5,68° to 69°,68.0,69.0,0,3,97,100,3337.72,low
479,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXLOWTDC-26JUN29-B66.5,66° to 67°,66.0,67.0,0,1,99,100,156.2,low
480,2026-06-30T02:27:32Z,KDCA,2026-06-30,KXLOWTDC-26JUN29-B64.5,64° to 65°,64.0,65.0,0,1,99,100,276.23,low
121,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXHIGHDEN-26JUN30-T96,97° or above,97.0,999.0,0,1,99,100,1999.95,high
122,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXHIGHDEN-26JUN30-T89,88° or below,-999.0,88.0,15,16,84,85,3713.6,high
123,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXHIGHDEN-26JUN30-B95.5,95° to 96°,95.0,96.0,1,2,98,99,391.43,high
124,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXHIGHDEN-26JUN30-B93.5,93° to 94°,93.0,94.0,6,10,90,94,372.0,high
125,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXHIGHDEN-26JUN30-B91.5,91° to 92°,91.0,92.0,28,29,71,72,438.35,high
126,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXHIGHDEN-26JUN30-B89.5,89° to 90°,89.0,90.0,40,42,58,60,291.77,high
127,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXHIGHDEN-26JUN29-T94,95° or above,95.0,999.0,0,1,99,100,1453.44,high
128,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXHIGHDEN-26JUN29-T87,86° or below,-999.0,86.0,0,1,99,100,16226.87,high
129,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXHIGHDEN-26JUN29-B93.5,93° to 94°,93.0,94.0,0,1,99,100,9787.07,high
130,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXHIGHDEN-26JUN29-B91.5,91° to 92°,91.0,92.0,0,1,99,100,17022.96,high
131,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXHIGHDEN-26JUN29-B89.5,89° to 90°,89.0,90.0,0,1,99,100,15986.42,high
132,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXHIGHDEN-26JUN29-B87.5,87° to 88°,87.0,88.0,99,100,0,1,21237.75,high
133,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXLOWTDEN-26JUN30-T61,62° or above,62.0,999.0,0,1,99,100,999.0,low
134,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXLOWTDEN-26JUN30-T54,53° or below,-999.0,53.0,19,65,35,81,395.58,low
135,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXLOWTDEN-26JUN30-B60.5,60° to 61°,60.0,61.0,1,7,93,99,174.0,low
136,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXLOWTDEN-26JUN30-B58.5,58° to 59°,58.0,59.0,3,8,92,97,70.0,low
137,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXLOWTDEN-26JUN30-B56.5,56° to 57°,56.0,57.0,7,9,91,93,750.11,low
138,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXLOWTDEN-26JUN30-B54.5,54° to 55°,54.0,55.0,31,41,59,69,455.93,low
139,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXLOWTDEN-26JUN29-T62,63° or above,63.0,999.0,0,1,99,100,706.75,low
140,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXLOWTDEN-26JUN29-T55,54° or below,-999.0,54.0,0,1,99,100,2000.07,low
141,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXLOWTDEN-26JUN29-B61.5,61° to 62°,61.0,62.0,0,1,99,100,981.0,low
142,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXLOWTDEN-26JUN29-B59.5,59° to 60°,59.0,60.0,0,1,99,100,4868.01,low
143,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXLOWTDEN-26JUN29-B57.5,57° to 58°,57.0,58.0,0,1,99,100,3477.74,low
144,2026-06-30T02:27:32Z,KDEN,2026-06-30,KXLOWTDEN-26JUN29-B55.5,55° to 56°,55.0,56.0,99,100,0,1,3660.16,low
97,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXHIGHTDAL-26JUN30-T95,94° or below,-999.0,94.0,6,7,93,94,3374.78,high
98,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXHIGHTDAL-26JUN30-T102,103° or above,103.0,999.0,0,1,99,100,577.0,high
99,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXHIGHTDAL-26JUN30-B99.5,99° to 100°,99.0,100.0,11,12,88,89,709.4,high
100,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXHIGHTDAL-26JUN30-B97.5,97° to 98°,97.0,98.0,42,43,57,58,665.57,high
101,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXHIGHTDAL-26JUN30-B95.5,95° to 96°,95.0,96.0,42,43,57,58,991.22,high
102,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXHIGHTDAL-26JUN30-B101.5,101° to 102°,101.0,102.0,2,3,97,98,154.53,high
103,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXHIGHTDAL-26JUN29-T95,94° or below,-999.0,94.0,0,1,99,100,1955.0,high
104,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXHIGHTDAL-26JUN29-T102,103° or above,103.0,999.0,0,1,99,100,2928.7,high
105,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXHIGHTDAL-26JUN29-B99.5,99° to 100°,99.0,100.0,0,1,99,100,10685.94,high
106,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXHIGHTDAL-26JUN29-B97.5,97° to 98°,97.0,98.0,99,100,0,1,11356.96,high
107,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXHIGHTDAL-26JUN29-B95.5,95° to 96°,95.0,96.0,0,1,99,100,13875.09,high
108,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXHIGHTDAL-26JUN29-B101.5,101° to 102°,101.0,102.0,0,1,99,100,6226.85,high
109,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXLOWTDAL-26JUN30-T78,79° or above,79.0,999.0,18,55,45,82,2247.49,low
110,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXLOWTDAL-26JUN30-T71,70° or below,-999.0,70.0,0,2,98,100,731.5,low
111,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXLOWTDAL-26JUN30-B77.5,77° to 78°,77.0,78.0,47,48,52,53,282.99,low
112,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXLOWTDAL-26JUN30-B75.5,75° to 76°,75.0,76.0,12,28,72,88,288.73,low
113,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXLOWTDAL-26JUN30-B73.5,73° to 74°,73.0,74.0,4,5,95,96,31.0,low
114,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXLOWTDAL-26JUN30-B71.5,71° to 72°,71.0,72.0,1,2,98,99,58.0,low
115,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXLOWTDAL-26JUN29-T80,81° or above,81.0,999.0,93,95,5,7,2437.05,low
116,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXLOWTDAL-26JUN29-T73,72° or below,-999.0,72.0,0,1,99,100,651.46,low
117,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXLOWTDAL-26JUN29-B79.5,79° to 80°,79.0,80.0,1,7,93,99,2712.39,low
118,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXLOWTDAL-26JUN29-B77.5,77° to 78°,77.0,78.0,0,3,97,100,800.63,low
119,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXLOWTDAL-26JUN29-B75.5,75° to 76°,75.0,76.0,0,1,99,100,610.7,low
120,2026-06-30T02:27:32Z,KDFW,2026-06-30,KXLOWTDAL-26JUN29-B73.5,73° to 74°,73.0,74.0,0,1,99,100,762.8,low
145,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXHIGHTHOU-26JUN30-T98,99° or above,99.0,999.0,0,1,99,100,491.0,high
146,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXHIGHTHOU-26JUN30-T91,90° or below,-999.0,90.0,3,4,96,97,502.51,high
147,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXHIGHTHOU-26JUN30-B97.5,97° to 98°,97.0,98.0,1,2,98,99,148.51,high
148,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXHIGHTHOU-26JUN30-B95.5,95° to 96°,95.0,96.0,3,6,94,97,460.52,high
149,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXHIGHTHOU-26JUN30-B93.5,93° to 94°,93.0,94.0,74,79,21,26,1267.48,high
150,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXHIGHTHOU-26JUN30-B91.5,91° to 92°,91.0,92.0,15,16,84,85,468.55,high
151,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXHIGHTHOU-26JUN29-T99,100° or above,100.0,999.0,0,1,99,100,540.17,high
152,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXHIGHTHOU-26JUN29-T92,91° or below,-999.0,91.0,0,1,99,100,914.88,high
153,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXHIGHTHOU-26JUN29-B98.5,98° to 99°,98.0,99.0,0,1,99,100,808.33,high
154,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXHIGHTHOU-26JUN29-B96.5,96° to 97°,96.0,97.0,0,1,99,100,5498.99,high
155,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXHIGHTHOU-26JUN29-B94.5,94° to 95°,94.0,95.0,99,100,0,1,11565.42,high
156,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXHIGHTHOU-26JUN29-B92.5,92° to 93°,92.0,93.0,0,1,99,100,5779.77,high
157,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXLOWTHOU-26JUN30-T79,80° or above,80.0,999.0,18,35,65,82,1039.72,low
158,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXLOWTHOU-26JUN30-T72,71° or below,-999.0,71.0,0,3,97,100,142.0,low
159,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXLOWTHOU-26JUN30-B78.5,78° to 79°,78.0,79.0,48,69,31,52,235.8,low
160,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXLOWTHOU-26JUN30-B76.5,76° to 77°,76.0,77.0,5,37,63,95,43.0,low
161,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXLOWTHOU-26JUN30-B74.5,74° to 75°,74.0,75.0,1,3,97,99,7.0,low
162,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXLOWTHOU-26JUN30-B72.5,72° to 73°,72.0,73.0,1,3,97,99,70.0,low
163,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXLOWTHOU-26JUN29-T81,82° or above,82.0,999.0,0,1,99,100,2856.73,low
164,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXLOWTHOU-26JUN29-T74,73° or below,-999.0,73.0,0,1,99,100,1861.17,low
165,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXLOWTHOU-26JUN29-B80.5,80° to 81°,80.0,81.0,95,96,4,5,3275.61,low
166,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXLOWTHOU-26JUN29-B78.5,78° to 79°,78.0,79.0,1,5,95,99,514.58,low
167,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXLOWTHOU-26JUN29-B76.5,76° to 77°,76.0,77.0,1,4,96,99,1116.33,low
168,2026-06-30T02:27:32Z,KIAH,2026-06-30,KXLOWTHOU-26JUN29-B74.5,74° to 75°,74.0,75.0,0,1,99,100,173.69,low
169,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXHIGHTLV-26JUN30-T99,100° or above,100.0,999.0,0,2,98,100,509.48,high
170,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXHIGHTLV-26JUN30-T92,91° or below,-999.0,91.0,1,2,98,99,637.9,high
171,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXHIGHTLV-26JUN30-B98.5,98° to 99°,98.0,99.0,1,2,98,99,383.21,high
172,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXHIGHTLV-26JUN30-B96.5,96° to 97°,96.0,97.0,21,22,78,79,162.38,high
173,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXHIGHTLV-26JUN30-B94.5,94° to 95°,94.0,95.0,63,64,36,37,1364.41,high
174,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXHIGHTLV-26JUN30-B92.5,92° to 93°,92.0,93.0,13,14,86,87,52.93,high
175,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXHIGHTLV-26JUN29-T98,99° or above,99.0,999.0,0,1,99,100,4002.72,high
176,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXHIGHTLV-26JUN29-T91,90° or below,-999.0,90.0,0,1,99,100,18420.82,high
177,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXHIGHTLV-26JUN29-B97.5,97° to 98°,97.0,98.0,0,1,99,100,3938.84,high
178,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXHIGHTLV-26JUN29-B95.5,95° to 96°,95.0,96.0,0,1,99,100,10418.11,high
179,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXHIGHTLV-26JUN29-B93.5,93° to 94°,93.0,94.0,99,100,0,1,21258.18,high
180,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXHIGHTLV-26JUN29-B91.5,91° to 92°,91.0,92.0,0,1,99,100,24095.37,high
181,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXLOWTLV-26JUN30-T72,73° or above,73.0,999.0,76,78,22,24,561.12,low
182,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXLOWTLV-26JUN30-T65,64° or below,-999.0,64.0,0,1,99,100,429.83,low
183,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXLOWTLV-26JUN30-B71.5,71° to 72°,71.0,72.0,15,18,82,85,371.01,low
184,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXLOWTLV-26JUN30-B69.5,69° to 70°,69.0,70.0,2,3,97,98,545.0,low
185,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXLOWTLV-26JUN30-B67.5,67° to 68°,67.0,68.0,0,3,97,100,567.53,low
186,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXLOWTLV-26JUN30-B65.5,65° to 66°,65.0,66.0,0,1,99,100,34.28,low
187,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXLOWTLV-26JUN29-T72,73° or above,73.0,999.0,0,1,99,100,4252.6,low
188,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXLOWTLV-26JUN29-T65,64° or below,-999.0,64.0,0,1,99,100,495.99,low
189,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXLOWTLV-26JUN29-B71.5,71° to 72°,71.0,72.0,99,100,0,1,3196.92,low
190,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXLOWTLV-26JUN29-B69.5,69° to 70°,69.0,70.0,0,1,99,100,864.64,low
191,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXLOWTLV-26JUN29-B67.5,67° to 68°,67.0,68.0,0,1,99,100,915.91,low
192,2026-06-30T02:27:32Z,KLAS,2026-06-30,KXLOWTLV-26JUN29-B65.5,65° to 66°,65.0,66.0,0,1,99,100,785.26,low
193,2026-06-30T02:27:32Z,KLAX,2026-06-30,KXHIGHLAX-26JUN30-T72,73° or above,73.0,999.0,10,11,89,90,7120.76,high
194,2026-06-30T02:27:32Z,KLAX,2026-06-30,KXHIGHLAX-26JUN30-T65,64° or below,-999.0,64.0,0,1,99,100,1704.81,high
195,2026-06-30T02:27:32Z,KLAX,2026-06-30,KXHIGHLAX-26JUN30-B71.5,71° to 72°,71.0,72.0,39,40,60,61,4718.07,high
196,2026-06-30T02:27:32Z,KLAX,2026-06-30,KXHIGHLAX-26JUN30-B69.5,69° to 70°,69.0,70.0,44,48,52,56,5030.3,high
197,2026-06-30T02:27:32Z,KLAX,2026-06-30,KXHIGHLAX-26JUN30-B67.5,67° to 68°,67.0,68.0,4,5,95,96,4703.12,high
198,2026-06-30T02:27:32Z,KLAX,2026-06-30,KXHIGHLAX-26JUN30-B65.5,65° to 66°,65.0,66.0,0,1,99,100,3395.07,high
199,2026-06-30T02:27:32Z,KLAX,2026-06-30,KXHIGHLAX-26JUN29-T77,78° or above,78.0,999.0,0,1,99,100,18017.43,high
200,2026-06-30T02:27:32Z,KLAX,2026-06-30,KXHIGHLAX-26JUN29-T70,69° or below,-999.0,69.0,0,1,99,100,71307.49,high
201,2026-06-30T02:27:32Z,KLAX,2026-06-30,KXHIGHLAX-26JUN29-B76.5,76° to 77°,76.0,77.0,0,1,99,100,72613.2,high
202,2026-06-30T02:27:32Z,KLAX,2026-06-30,KXHIGHLAX-26JUN29-B74.5,74° to 75°,74.0,75.0,0,1,99,100,96323.88,high
203,2026-06-30T02:27:32Z,KLAX,2026-06-30,KXHIGHLAX-26JUN29-B72.5,72° to 73°,72.0,73.0,99,100,0,1,76152.21,high
204,2026-06-30T02:27:32Z,KLAX,2026-06-30,KXHIGHLAX-26JUN29-B70.5,70° to 71°,70.0,71.0,0,1,99,100,74189.78,high
205,2026-06-30T02:27:32Z,KLAX,2026-06-30,KXLOWTLAX-26JUN30-T63,64° or above,64.0,999.0,5,8,92,95,362.49,low
206,2026-06-30T02:27:32Z,KLAX,2026-06-30,KXLOWTLAX-26JUN30-T56,55° or below,-999.0,55.0,0,2,98,100,376.14,low
207,2026-06-30T02:27:32Z,KLAX,2026-06-30,KXLOWTLAX-26JUN30-B62.5,62° to 63°,62.0,63.0,56,57,43,44,323.85,low
208,2026-06-30T02:27:32Z,KLAX,2026-06-30,KXLOWTLAX-26JUN30-B60.5,60° to 61°,60.0,61.0,27,28,72,73,208.18,low
