id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
18,2026-09-03T04:10:41Z,KATL,2026-09-03,KXLOWTATL-26SEP03-B70.5,70° to 71°,70.0,71.0,0,2,98,100,92.0,low
19,2026-09-03T04:10:41Z,KATL,2026-09-03,KXLOWTATL-26SEP02-T77,78° or above,78.0,999.0,0,1,99,100,917.22,low
20,2026-09-03T04:10:41Z,KATL,2026-09-03,KXLOWTATL-26SEP02-T70,69° or below,-999.0,69.0,0,3,97,100,372.0,low
21,2026-09-03T04:10:41Z,KATL,2026-09-03,KXLOWTATL-26SEP02-B76.5,76° to 77°,76.0,77.0,96,100,0,4,6316.65,low
22,2026-09-03T04:10:41Z,KATL,2026-09-03,KXLOWTATL-26SEP02-B74.5,74° to 75°,74.0,75.0,1,8,92,99,1813.51,low
23,2026-09-03T04:10:41Z,KATL,2026-09-03,KXLOWTATL-26SEP02-B72.5,72° to 73°,72.0,73.0,0,5,95,100,453.54,low
24,2026-09-03T04:10:41Z,KATL,2026-09-03,KXLOWTATL-26SEP02-B70.5,70° to 71°,70.0,71.0,0,3,97,100,99.64,low
25,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXHIGHAUS-26SEP03-T95,94° or below,-999.0,94.0,0,1,99,100,1539.21,high
26,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXHIGHAUS-26SEP03-T102,103° or above,103.0,999.0,8,9,91,92,1015.55,high
27,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXHIGHAUS-26SEP03-B99.5,99° to 100°,99.0,100.0,35,36,64,65,602.22,high
28,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXHIGHAUS-26SEP03-B97.5,97° to 98°,97.0,98.0,8,9,91,92,312.12,high
29,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXHIGHAUS-26SEP03-B95.5,95° to 96°,95.0,96.0,3,4,96,97,41.91,high
30,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXHIGHAUS-26SEP03-B101.5,101° to 102°,101.0,102.0,49,51,49,51,760.48,high
31,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXHIGHAUS-26SEP02-T96,95° or below,-999.0,95.0,0,1,99,100,2268.1,high
32,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXHIGHAUS-26SEP02-T103,104° or above,104.0,999.0,0,1,99,100,6406.86,high
33,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXHIGHAUS-26SEP02-B98.5,98° to 99°,98.0,99.0,0,1,99,100,24724.38,high
34,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXHIGHAUS-26SEP02-B96.5,96° to 97°,96.0,97.0,0,1,99,100,5928.63,high
35,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXHIGHAUS-26SEP02-B102.5,102° to 103°,102.0,103.0,0,1,99,100,21826.25,high
36,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXHIGHAUS-26SEP02-B100.5,100° to 101°,100.0,101.0,99,100,0,1,22383.98,high
37,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXLOWTAUS-26SEP03-T78,79° or above,79.0,999.0,21,26,74,79,258.0,low
38,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXLOWTAUS-26SEP03-T71,70° or below,-999.0,70.0,0,2,98,100,383.0,low
39,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXLOWTAUS-26SEP03-B77.5,77° to 78°,77.0,78.0,29,38,62,71,117.0,low
40,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXLOWTAUS-26SEP03-B75.5,75° to 76°,75.0,76.0,28,37,63,72,139.03,low
41,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXLOWTAUS-26SEP03-B73.5,73° to 74°,73.0,74.0,5,11,89,95,91.18,low
42,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXLOWTAUS-26SEP03-B71.5,71° to 72°,71.0,72.0,3,4,96,97,0.0,low
43,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXLOWTAUS-26SEP02-T78,79° or above,79.0,999.0,0,1,99,100,771.51,low
44,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXLOWTAUS-26SEP02-T71,70° or below,-999.0,70.0,1,2,98,99,2210.49,low
45,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXLOWTAUS-26SEP02-B77.5,77° to 78°,77.0,78.0,0,1,99,100,2269.78,low
46,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXLOWTAUS-26SEP02-B75.5,75° to 76°,75.0,76.0,0,1,99,100,1218.05,low
47,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXLOWTAUS-26SEP02-B73.5,73° to 74°,73.0,74.0,98,99,1,2,2984.47,low
48,2026-09-03T04:10:41Z,KAUS,2026-09-03,KXLOWTAUS-26SEP02-B71.5,71° to 72°,71.0,72.0,0,1,99,100,2014.11,low
49,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXHIGHTBOS-26SEP03-T80,81° or above,81.0,999.0,33,38,62,67,1507.69,high
50,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXHIGHTBOS-26SEP03-T73,72° or below,-999.0,72.0,6,7,93,94,1805.58,high
51,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXHIGHTBOS-26SEP03-B79.5,79° to 80°,79.0,80.0,19,20,80,81,293.13,high
52,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXHIGHTBOS-26SEP03-B77.5,77° to 78°,77.0,78.0,10,13,87,90,201.61,high
53,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXHIGHTBOS-26SEP03-B75.5,75° to 76°,75.0,76.0,8,10,90,92,166.52,high
54,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXHIGHTBOS-26SEP03-B73.5,73° to 74°,73.0,74.0,9,12,88,91,505.76,high
55,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXHIGHTBOS-26SEP02-T77,78° or above,78.0,999.0,0,1,99,100,872.86,high
56,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXHIGHTBOS-26SEP02-T70,69° or below,-999.0,69.0,0,1,99,100,1259.61,high
57,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXHIGHTBOS-26SEP02-B76.5,76° to 77°,76.0,77.0,0,1,99,100,1733.06,high
58,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXHIGHTBOS-26SEP02-B74.5,74° to 75°,74.0,75.0,0,1,99,100,6510.32,high
59,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXHIGHTBOS-26SEP02-B72.5,72° to 73°,72.0,73.0,99,100,0,1,6240.5,high
60,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXHIGHTBOS-26SEP02-B70.5,70° to 71°,70.0,71.0,0,1,99,100,10524.56,high
61,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXLOWTBOS-26SEP03-T67,68° or above,68.0,999.0,0,1,99,100,83.0,low
62,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXLOWTBOS-26SEP03-T60,59° or below,-999.0,59.0,0,2,98,100,132.0,low
63,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXLOWTBOS-26SEP03-B66.5,66° to 67°,66.0,67.0,12,18,82,88,337.01,low
64,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXLOWTBOS-26SEP03-B64.5,64° to 65°,64.0,65.0,61,69,31,39,422.06,low
65,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXLOWTBOS-26SEP03-B62.5,62° to 63°,62.0,63.0,20,23,77,80,190.0,low
66,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXLOWTBOS-26SEP03-B60.5,60° to 61°,60.0,61.0,2,5,95,98,8.0,low
67,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXLOWTBOS-26SEP02-T66,67° or above,67.0,999.0,0,1,99,100,98.0,low
68,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXLOWTBOS-26SEP02-T59,58° or below,-999.0,58.0,0,3,97,100,886.63,low
69,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXLOWTBOS-26SEP02-B65.5,65° to 66°,65.0,66.0,0,1,99,100,786.65,low
70,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXLOWTBOS-26SEP02-B63.5,63° to 64°,63.0,64.0,90,95,5,10,815.49,low
71,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXLOWTBOS-26SEP02-B61.5,61° to 62°,61.0,62.0,4,7,93,96,286.86,low
72,2026-09-03T04:10:41Z,KBOS,2026-09-03,KXLOWTBOS-26SEP02-B59.5,59° to 60°,59.0,60.0,0,5,95,100,190.91,low
457,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXHIGHTDC-26SEP03-T93,92° or below,-999.0,92.0,20,23,77,80,792.9,high
458,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXHIGHTDC-26SEP03-T100,101° or above,101.0,999.0,2,3,97,98,92.0,high
459,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXHIGHTDC-26SEP03-B99.5,99° to 100°,99.0,100.0,3,5,95,97,213.21,high
460,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXHIGHTDC-26SEP03-B97.5,97° to 98°,97.0,98.0,21,22,78,79,624.86,high
461,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXHIGHTDC-26SEP03-B95.5,95° to 96°,95.0,96.0,29,31,69,71,298.25,high
462,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXHIGHTDC-26SEP03-B93.5,93° to 94°,93.0,94.0,24,29,71,76,102.11,high
463,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXHIGHTDC-26SEP02-T94,95° or above,95.0,999.0,0,1,99,100,3206.1,high
464,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXHIGHTDC-26SEP02-T87,86° or below,-999.0,86.0,0,1,99,100,1340.02,high
465,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXHIGHTDC-26SEP02-B93.5,93° to 94°,93.0,94.0,0,1,99,100,4703.14,high
466,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXHIGHTDC-26SEP02-B91.5,91° to 92°,91.0,92.0,99,100,0,1,8562.79,high
467,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXHIGHTDC-26SEP02-B89.5,89° to 90°,89.0,90.0,0,1,99,100,11463.43,high
468,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXHIGHTDC-26SEP02-B87.5,87° to 88°,87.0,88.0,0,1,99,100,3033.76,high
469,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXLOWTDC-26SEP03-T77,78° or above,78.0,999.0,0,1,99,100,125.0,low
470,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXLOWTDC-26SEP03-T70,69° or below,-999.0,69.0,0,5,95,100,175.0,low
471,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXLOWTDC-26SEP03-B76.5,76° to 77°,76.0,77.0,2,4,96,98,296.0,low
472,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXLOWTDC-26SEP03-B74.5,74° to 75°,74.0,75.0,45,49,51,55,404.5,low
473,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXLOWTDC-26SEP03-B72.5,72° to 73°,72.0,73.0,34,42,58,66,446.04,low
474,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXLOWTDC-26SEP03-B70.5,70° to 71°,70.0,71.0,7,14,86,93,438.0,low
475,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXLOWTDC-26SEP02-T78,79° or above,79.0,999.0,0,1,99,100,717.0,low
476,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXLOWTDC-26SEP02-T71,70° or below,-999.0,70.0,0,4,96,100,2080.59,low
477,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXLOWTDC-26SEP02-B77.5,77° to 78°,77.0,78.0,0,1,99,100,5397.79,low
478,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXLOWTDC-26SEP02-B75.5,75° to 76°,75.0,76.0,0,1,99,100,1748.55,low
479,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXLOWTDC-26SEP02-B73.5,73° to 74°,73.0,74.0,85,95,5,15,2846.18,low
480,2026-09-03T04:10:41Z,KDCA,2026-09-03,KXLOWTDC-26SEP02-B71.5,71° to 72°,71.0,72.0,6,10,90,94,2149.01,low
121,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXHIGHDEN-26SEP03-T94,95° or above,95.0,999.0,3,4,96,97,231.77,high
122,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXHIGHDEN-26SEP03-T87,86° or below,-999.0,86.0,1,2,98,99,1178.53,high
123,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXHIGHDEN-26SEP03-B93.5,93° to 94°,93.0,94.0,15,18,82,85,469.97,high
124,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXHIGHDEN-26SEP03-B91.5,91° to 92°,91.0,92.0,56,57,43,44,991.76,high
125,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXHIGHDEN-26SEP03-B89.5,89° to 90°,89.0,90.0,23,24,76,77,323.78,high
126,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXHIGHDEN-26SEP03-B87.5,87° to 88°,87.0,88.0,4,5,95,96,454.81,high
127,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXHIGHDEN-26SEP02-T94,95° or above,95.0,999.0,0,1,99,100,1035.74,high
128,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXHIGHDEN-26SEP02-T87,86° or below,-999.0,86.0,0,1,99,100,7620.95,high
129,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXHIGHDEN-26SEP02-B93.5,93° to 94°,93.0,94.0,0,1,99,100,1280.01,high
130,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXHIGHDEN-26SEP02-B91.5,91° to 92°,91.0,92.0,0,1,99,100,4535.83,high
131,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXHIGHDEN-26SEP02-B89.5,89° to 90°,89.0,90.0,0,1,99,100,13071.08,high
132,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXHIGHDEN-26SEP02-B87.5,87° to 88°,87.0,88.0,99,100,0,1,15685.32,high
133,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXLOWTDEN-26SEP03-T62,63° or above,63.0,999.0,2,4,96,98,1.0,low
134,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXLOWTDEN-26SEP03-T55,54° or below,-999.0,54.0,2,6,94,98,41.0,low
135,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXLOWTDEN-26SEP03-B61.5,61° to 62°,61.0,62.0,7,15,85,93,326.31,low
136,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXLOWTDEN-26SEP03-B59.5,59° to 60°,59.0,60.0,32,40,60,68,229.93,low
137,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXLOWTDEN-26SEP03-B57.5,57° to 58°,57.0,58.0,29,35,65,71,246.0,low
138,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXLOWTDEN-26SEP03-B55.5,55° to 56°,55.0,56.0,10,19,81,90,69.0,low
139,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXLOWTDEN-26SEP02-T61,62° or above,62.0,999.0,42,50,50,58,7259.97,low
140,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXLOWTDEN-26SEP02-T54,53° or below,-999.0,53.0,0,1,99,100,639.82,low
141,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXLOWTDEN-26SEP02-B60.5,60° to 61°,60.0,61.0,28,37,63,72,3997.95,low
142,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXLOWTDEN-26SEP02-B58.5,58° to 59°,58.0,59.0,10,16,84,90,5722.93,low
143,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXLOWTDEN-26SEP02-B56.5,56° to 57°,56.0,57.0,0,7,93,100,1982.71,low
144,2026-09-03T04:10:41Z,KDEN,2026-09-03,KXLOWTDEN-26SEP02-B54.5,54° to 55°,54.0,55.0,0,5,95,100,1020.84,low
97,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXHIGHTDAL-26SEP03-T98,99° or above,99.0,999.0,1,2,98,99,1055.1,high
98,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXHIGHTDAL-26SEP03-T91,90° or below,-999.0,90.0,34,35,65,66,1463.23,high
99,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXHIGHTDAL-26SEP03-B97.5,97° to 98°,97.0,98.0,5,7,93,95,1442.4,high
100,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXHIGHTDAL-26SEP03-B95.5,95° to 96°,95.0,96.0,21,22,78,79,1124.16,high
101,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXHIGHTDAL-26SEP03-B93.5,93° to 94°,93.0,94.0,16,21,79,84,721.28,high
102,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXHIGHTDAL-26SEP03-B91.5,91° to 92°,91.0,92.0,20,22,78,80,702.61,high
103,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXHIGHTDAL-26SEP02-T96,95° or below,-999.0,95.0,0,1,99,100,2697.72,high
104,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXHIGHTDAL-26SEP02-T103,104° or above,104.0,999.0,0,1,99,100,1838.63,high
105,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXHIGHTDAL-26SEP02-B98.5,98° to 99°,98.0,99.0,0,1,99,100,16067.39,high
106,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXHIGHTDAL-26SEP02-B96.5,96° to 97°,96.0,97.0,0,1,99,100,17376.7,high
107,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXHIGHTDAL-26SEP02-B102.5,102° to 103°,102.0,103.0,0,1,99,100,4061.76,high
108,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXHIGHTDAL-26SEP02-B100.5,100° to 101°,100.0,101.0,99,100,0,1,53643.67,high
109,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXLOWTDAL-26SEP03-T78,79° or above,79.0,999.0,14,20,80,86,252.15,low
110,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXLOWTDAL-26SEP03-T71,70° or below,-999.0,70.0,0,2,98,100,212.0,low
111,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXLOWTDAL-26SEP03-B77.5,77° to 78°,77.0,78.0,63,64,36,37,410.5,low
112,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXLOWTDAL-26SEP03-B75.5,75° to 76°,75.0,76.0,23,24,76,77,145.67,low
113,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXLOWTDAL-26SEP03-B73.5,73° to 74°,73.0,74.0,2,4,96,98,7.0,low
114,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXLOWTDAL-26SEP03-B71.5,71° to 72°,71.0,72.0,1,4,96,99,10.04,low
115,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXLOWTDAL-26SEP02-T80,81° or above,81.0,999.0,0,1,99,100,1146.75,low
116,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXLOWTDAL-26SEP02-T73,72° or below,-999.0,72.0,0,5,95,100,325.0,low
117,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXLOWTDAL-26SEP02-B79.5,79° to 80°,79.0,80.0,0,1,99,100,2966.28,low
118,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXLOWTDAL-26SEP02-B77.5,77° to 78°,77.0,78.0,95,100,0,5,2545.71,low
119,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXLOWTDAL-26SEP02-B75.5,75° to 76°,75.0,76.0,0,8,92,100,372.35,low
120,2026-09-03T04:10:41Z,KDFW,2026-09-03,KXLOWTDAL-26SEP02-B73.5,73° to 74°,73.0,74.0,0,2,98,100,149.3,low
145,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXHIGHTHOU-26SEP03-T95,96° or above,96.0,999.0,8,13,87,92,2584.18,high
146,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXHIGHTHOU-26SEP03-T88,87° or below,-999.0,87.0,9,10,90,91,262.01,high
147,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXHIGHTHOU-26SEP03-B94.5,94° to 95°,94.0,95.0,14,15,85,86,852.27,high
148,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXHIGHTHOU-26SEP03-B92.5,92° to 93°,92.0,93.0,20,21,79,80,442.32,high
149,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXHIGHTHOU-26SEP03-B90.5,90° to 91°,90.0,91.0,25,26,74,75,378.28,high
150,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXHIGHTHOU-26SEP03-B88.5,88° to 89°,88.0,89.0,25,26,74,75,253.27,high
151,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXHIGHTHOU-26SEP02-T96,97° or above,97.0,999.0,0,1,99,100,19294.53,high
152,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXHIGHTHOU-26SEP02-T89,88° or below,-999.0,88.0,0,1,99,100,6052.81,high
153,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXHIGHTHOU-26SEP02-B95.5,95° to 96°,95.0,96.0,99,100,0,1,14549.2,high
154,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXHIGHTHOU-26SEP02-B93.5,93° to 94°,93.0,94.0,0,1,99,100,14770.55,high
155,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXHIGHTHOU-26SEP02-B91.5,91° to 92°,91.0,92.0,0,1,99,100,7197.87,high
156,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXHIGHTHOU-26SEP02-B89.5,89° to 90°,89.0,90.0,0,1,99,100,6608.19,high
157,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXLOWTHOU-26SEP03-T80,81° or above,81.0,999.0,21,28,72,79,257.0,low
158,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXLOWTHOU-26SEP03-T73,72° or below,-999.0,72.0,0,2,98,100,35.0,low
159,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXLOWTHOU-26SEP03-B79.5,79° to 80°,79.0,80.0,58,68,32,42,91.0,low
160,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXLOWTHOU-26SEP03-B77.5,77° to 78°,77.0,78.0,21,23,77,79,285.62,low
161,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXLOWTHOU-26SEP03-B75.5,75° to 76°,75.0,76.0,1,6,94,99,283.66,low
162,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXLOWTHOU-26SEP03-B73.5,73° to 74°,73.0,74.0,0,3,97,100,251.0,low
163,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXLOWTHOU-26SEP02-T79,80° or above,80.0,999.0,92,95,5,8,1291.19,low
164,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXLOWTHOU-26SEP02-T72,71° or below,-999.0,71.0,0,1,99,100,186.0,low
165,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXLOWTHOU-26SEP02-B78.5,78° to 79°,78.0,79.0,1,5,95,99,802.56,low
166,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXLOWTHOU-26SEP02-B76.5,76° to 77°,76.0,77.0,2,5,95,98,516.66,low
167,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXLOWTHOU-26SEP02-B74.5,74° to 75°,74.0,75.0,0,1,99,100,401.01,low
168,2026-09-03T04:10:41Z,KIAH,2026-09-03,KXLOWTHOU-26SEP02-B72.5,72° to 73°,72.0,73.0,0,1,99,100,40.0,low
169,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXHIGHTLV-26SEP03-T99,100° or above,100.0,999.0,2,4,96,98,1144.0,high
170,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXHIGHTLV-26SEP03-T92,91° or below,-999.0,91.0,0,1,99,100,508.0,high
171,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXHIGHTLV-26SEP03-B98.5,98° to 99°,98.0,99.0,2,3,97,98,791.01,high
172,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXHIGHTLV-26SEP03-B96.5,96° to 97°,96.0,97.0,38,40,60,62,579.0,high
173,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXHIGHTLV-26SEP03-B94.5,94° to 95°,94.0,95.0,51,56,44,49,1031.74,high
174,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXHIGHTLV-26SEP03-B92.5,92° to 93°,92.0,93.0,2,3,97,98,510.18,high
175,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXHIGHTLV-26SEP02-T98,99° or above,99.0,999.0,0,1,99,100,2141.96,high
176,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXHIGHTLV-26SEP02-T91,90° or below,-999.0,90.0,0,1,99,100,600.0,high
177,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXHIGHTLV-26SEP02-B97.5,97° to 98°,97.0,98.0,0,1,99,100,6477.56,high
178,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXHIGHTLV-26SEP02-B95.5,95° to 96°,95.0,96.0,99,100,0,1,6653.14,high
179,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXHIGHTLV-26SEP02-B93.5,93° to 94°,93.0,94.0,0,1,99,100,8427.47,high
180,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXHIGHTLV-26SEP02-B91.5,91° to 92°,91.0,92.0,0,1,99,100,2983.37,high
181,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXLOWTLV-26SEP03-T70,71° or above,71.0,999.0,93,97,3,7,392.31,low
182,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXLOWTLV-26SEP03-T63,62° or below,-999.0,62.0,0,2,98,100,0.0,low
183,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXLOWTLV-26SEP03-B69.5,69° to 70°,69.0,70.0,2,5,95,98,0.0,low
184,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXLOWTLV-26SEP03-B67.5,67° to 68°,67.0,68.0,0,4,96,100,90.0,low
185,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXLOWTLV-26SEP03-B65.5,65° to 66°,65.0,66.0,0,4,96,100,109.0,low
186,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXLOWTLV-26SEP03-B63.5,63° to 64°,63.0,64.0,0,4,96,100,30.0,low
187,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXLOWTLV-26SEP02-T71,72° or above,72.0,999.0,98,100,0,2,1232.46,low
188,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXLOWTLV-26SEP02-T64,63° or below,-999.0,63.0,0,1,99,100,450.0,low
189,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXLOWTLV-26SEP02-B70.5,70° to 71°,70.0,71.0,0,2,98,100,74.0,low
190,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXLOWTLV-26SEP02-B68.5,68° to 69°,68.0,69.0,0,2,98,100,60.0,low
191,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXLOWTLV-26SEP02-B66.5,66° to 67°,66.0,67.0,0,2,98,100,45.0,low
192,2026-09-03T04:10:41Z,KLAS,2026-09-03,KXLOWTLV-26SEP02-B64.5,64° to 65°,64.0,65.0,0,1,99,100,35.0,low
193,2026-09-03T04:10:41Z,KLAX,2026-09-03,KXHIGHLAX-26SEP03-T79,80° or above,80.0,999.0,5,6,94,95,10614.82,high
194,2026-09-03T04:10:41Z,KLAX,2026-09-03,KXHIGHLAX-26SEP03-T72,71° or below,-999.0,71.0,0,1,99,100,1283.42,high
195,2026-09-03T04:10:41Z,KLAX,2026-09-03,KXHIGHLAX-26SEP03-B78.5,78° to 79°,78.0,79.0,26,28,72,74,5103.05,high
