id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
30,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXHIGHAUS-26JUN02-B90.5,90° to 91°,90.0,91.0,30,31,69,70,1359.06,high
31,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXHIGHAUS-26JUN01-T99,100° or above,100.0,999.0,0,1,99,100,1247.0,high
32,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXHIGHAUS-26JUN01-T92,91° or below,-999.0,91.0,0,1,99,100,13978.0,high
33,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXHIGHAUS-26JUN01-B98.5,98° to 99°,98.0,99.0,0,1,99,100,1298.51,high
34,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXHIGHAUS-26JUN01-B96.5,96° to 97°,96.0,97.0,0,1,99,100,4514.44,high
35,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXHIGHAUS-26JUN01-B94.5,94° to 95°,94.0,95.0,0,1,99,100,10890.17,high
36,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXHIGHAUS-26JUN01-B92.5,92° to 93°,92.0,93.0,99,100,0,1,18437.1,high
37,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXLOWTAUS-26JUN02-T76,77° or above,77.0,999.0,1,2,98,99,380.0,low
38,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXLOWTAUS-26JUN02-T69,68° or below,-999.0,68.0,1,5,95,99,133.75,low
39,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXLOWTAUS-26JUN02-B75.5,75° to 76°,75.0,76.0,8,23,77,92,6.0,low
40,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXLOWTAUS-26JUN02-B73.5,73° to 74°,73.0,74.0,17,47,53,83,58.86,low
41,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXLOWTAUS-26JUN02-B71.5,71° to 72°,71.0,72.0,4,35,65,96,35.15,low
42,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXLOWTAUS-26JUN02-B69.5,69° to 70°,69.0,70.0,8,14,86,92,74.41,low
43,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXLOWTAUS-26JUN01-T75,76° or above,76.0,999.0,0,1,99,100,1491.71,low
44,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXLOWTAUS-26JUN01-T68,67° or below,-999.0,67.0,0,1,99,100,3139.22,low
45,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXLOWTAUS-26JUN01-B74.5,74° to 75°,74.0,75.0,0,1,99,100,1774.98,low
46,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXLOWTAUS-26JUN01-B72.5,72° to 73°,72.0,73.0,0,1,99,100,1861.68,low
47,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXLOWTAUS-26JUN01-B70.5,70° to 71°,70.0,71.0,95,98,2,5,5298.15,low
48,2026-06-02T01:23:48Z,KAUS,2026-06-02,KXLOWTAUS-26JUN01-B68.5,68° to 69°,68.0,69.0,1,4,96,99,3752.44,low
49,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXHIGHTBOS-26JUN02-T76,77° or above,77.0,999.0,1,2,98,99,2822.99,high
50,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXHIGHTBOS-26JUN02-T69,68° or below,-999.0,68.0,0,2,98,100,699.48,high
51,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXHIGHTBOS-26JUN02-B75.5,75° to 76°,75.0,76.0,41,44,56,59,699.83,high
52,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXHIGHTBOS-26JUN02-B73.5,73° to 74°,73.0,74.0,35,36,64,65,526.6,high
53,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXHIGHTBOS-26JUN02-B71.5,71° to 72°,71.0,72.0,20,22,78,80,327.87,high
54,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXHIGHTBOS-26JUN02-B69.5,69° to 70°,69.0,70.0,2,9,91,98,229.07,high
55,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXHIGHTBOS-26JUN01-T64,65° or above,65.0,999.0,0,1,99,100,4504.39,high
56,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXHIGHTBOS-26JUN01-T57,56° or below,-999.0,56.0,0,1,99,100,6350.98,high
57,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXHIGHTBOS-26JUN01-B63.5,63° to 64°,63.0,64.0,0,1,99,100,2209.37,high
58,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXHIGHTBOS-26JUN01-B61.5,61° to 62°,61.0,62.0,0,1,99,100,5581.45,high
59,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXHIGHTBOS-26JUN01-B59.5,59° to 60°,59.0,60.0,0,2,98,100,9018.07,high
60,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXHIGHTBOS-26JUN01-B57.5,57° to 58°,57.0,58.0,98,100,0,2,11741.79,high
61,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXLOWTBOS-26JUN02-T43,44° or above,44.0,999.0,90,95,5,10,219.93,low
62,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXLOWTBOS-26JUN02-T36,35° or below,-999.0,35.0,0,1,99,100,319.12,low
63,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXLOWTBOS-26JUN02-B42.5,42° to 43°,42.0,43.0,2,25,75,98,7.94,low
64,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXLOWTBOS-26JUN02-B40.5,40° to 41°,40.0,41.0,0,6,94,100,260.0,low
65,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXLOWTBOS-26JUN02-B38.5,38° to 39°,38.0,39.0,0,2,98,100,719.12,low
66,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXLOWTBOS-26JUN02-B36.5,36° to 37°,36.0,37.0,0,1,99,100,297.0,low
67,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXLOWTBOS-26JUN01-T48,49° or above,49.0,999.0,76,94,6,24,983.42,low
68,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXLOWTBOS-26JUN01-T41,40° or below,-999.0,40.0,0,1,99,100,274.0,low
69,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXLOWTBOS-26JUN01-B47.5,47° to 48°,47.0,48.0,4,42,58,96,49.77,low
70,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXLOWTBOS-26JUN01-B45.5,45° to 46°,45.0,46.0,0,1,99,100,427.9,low
71,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXLOWTBOS-26JUN01-B43.5,43° to 44°,43.0,44.0,0,1,99,100,332.0,low
72,2026-06-02T01:23:48Z,KBOS,2026-06-02,KXLOWTBOS-26JUN01-B41.5,41° to 42°,41.0,42.0,0,1,99,100,300.0,low
457,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXHIGHTDC-26JUN02-T79,80° or above,80.0,999.0,0,2,98,100,681.22,high
458,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXHIGHTDC-26JUN02-T72,71° or below,-999.0,71.0,0,2,98,100,669.58,high
459,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXHIGHTDC-26JUN02-B78.5,78° to 79°,78.0,79.0,19,20,80,81,246.67,high
460,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXHIGHTDC-26JUN02-B76.5,76° to 77°,76.0,77.0,48,49,51,52,109.0,high
461,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXHIGHTDC-26JUN02-B74.5,74° to 75°,74.0,75.0,23,33,67,77,35.43,high
462,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXHIGHTDC-26JUN02-B72.5,72° to 73°,72.0,73.0,2,3,97,98,138.31,high
463,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXHIGHTDC-26JUN01-T82,83° or above,83.0,999.0,0,1,99,100,7108.85,high
464,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXHIGHTDC-26JUN01-T75,74° or below,-999.0,74.0,0,1,99,100,225.44,high
465,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXHIGHTDC-26JUN01-B81.5,81° to 82°,81.0,82.0,0,1,99,100,6930.02,high
466,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXHIGHTDC-26JUN01-B79.5,79° to 80°,79.0,80.0,99,100,0,1,13627.63,high
467,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXHIGHTDC-26JUN01-B77.5,77° to 78°,77.0,78.0,0,1,99,100,2487.78,high
468,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXHIGHTDC-26JUN01-B75.5,75° to 76°,75.0,76.0,0,1,99,100,1869.26,high
469,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXLOWTDC-26JUN02-T57,58° or above,58.0,999.0,26,67,33,74,61.04,low
470,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXLOWTDC-26JUN02-T50,49° or below,-999.0,49.0,0,3,97,100,750.0,low
471,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXLOWTDC-26JUN02-B56.5,56° to 57°,56.0,57.0,5,68,32,95,1.0,low
472,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXLOWTDC-26JUN02-B54.5,54° to 55°,54.0,55.0,4,68,32,96,3.61,low
473,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXLOWTDC-26JUN02-B52.5,52° to 53°,52.0,53.0,2,68,32,98,1.0,low
474,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXLOWTDC-26JUN02-B50.5,50° to 51°,50.0,51.0,1,8,92,99,27.0,low
475,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXLOWTDC-26JUN01-T60,61° or above,61.0,999.0,62,92,8,38,513.15,low
476,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXLOWTDC-26JUN01-T53,52° or below,-999.0,52.0,0,1,99,100,308.79,low
477,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXLOWTDC-26JUN01-B59.5,59° to 60°,59.0,60.0,2,26,74,98,560.46,low
478,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXLOWTDC-26JUN01-B57.5,57° to 58°,57.0,58.0,1,3,97,99,732.39,low
479,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXLOWTDC-26JUN01-B55.5,55° to 56°,55.0,56.0,0,1,99,100,297.95,low
480,2026-06-02T01:23:48Z,KDCA,2026-06-02,KXLOWTDC-26JUN01-B53.5,53° to 54°,53.0,54.0,0,2,98,100,269.68,low
121,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXHIGHDEN-26JUN02-T86,87° or above,87.0,999.0,0,1,99,100,933.0,high
122,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXHIGHDEN-26JUN02-T79,78° or below,-999.0,78.0,64,65,35,36,1691.53,high
123,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXHIGHDEN-26JUN02-B85.5,85° to 86°,85.0,86.0,1,2,98,99,204.77,high
124,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXHIGHDEN-26JUN02-B83.5,83° to 84°,83.0,84.0,2,6,94,98,119.7,high
125,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXHIGHDEN-26JUN02-B81.5,81° to 82°,81.0,82.0,6,7,93,94,299.31,high
126,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXHIGHDEN-26JUN02-B79.5,79° to 80°,79.0,80.0,26,30,70,74,679.99,high
127,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXHIGHDEN-26JUN01-T84,85° or above,85.0,999.0,0,1,99,100,1389.4,high
128,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXHIGHDEN-26JUN01-T77,76° or below,-999.0,76.0,0,1,99,100,10300.43,high
129,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXHIGHDEN-26JUN01-B83.5,83° to 84°,83.0,84.0,0,1,99,100,2405.43,high
130,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXHIGHDEN-26JUN01-B81.5,81° to 82°,81.0,82.0,0,1,99,100,7496.7,high
131,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXHIGHDEN-26JUN01-B79.5,79° to 80°,79.0,80.0,99,100,0,1,9671.66,high
132,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXHIGHDEN-26JUN01-B77.5,77° to 78°,77.0,78.0,0,1,99,100,17335.14,high
133,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXLOWTDEN-26JUN02-T58,59° or above,59.0,999.0,2,9,91,98,42.52,low
134,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXLOWTDEN-26JUN02-T51,50° or below,-999.0,50.0,2,40,60,98,13.0,low
135,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXLOWTDEN-26JUN02-B57.5,57° to 58°,57.0,58.0,12,22,78,88,143.89,low
136,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXLOWTDEN-26JUN02-B55.5,55° to 56°,55.0,56.0,25,26,74,75,330.0,low
137,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXLOWTDEN-26JUN02-B53.5,53° to 54°,53.0,54.0,6,49,51,94,145.0,low
138,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXLOWTDEN-26JUN02-B51.5,51° to 52°,51.0,52.0,2,41,59,98,6.0,low
139,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXLOWTDEN-26JUN01-T58,59° or above,59.0,999.0,0,1,99,100,1950.75,low
140,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXLOWTDEN-26JUN01-T51,50° or below,-999.0,50.0,0,4,96,100,2957.09,low
141,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXLOWTDEN-26JUN01-B57.5,57° to 58°,57.0,58.0,0,1,99,100,4994.78,low
142,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXLOWTDEN-26JUN01-B55.5,55° to 56°,55.0,56.0,78,92,8,22,2150.3,low
143,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXLOWTDEN-26JUN01-B53.5,53° to 54°,53.0,54.0,3,22,78,97,837.52,low
144,2026-06-02T01:23:48Z,KDEN,2026-06-02,KXLOWTDEN-26JUN01-B51.5,51° to 52°,51.0,52.0,4,15,85,96,1149.2,low
97,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXHIGHTDAL-26JUN02-T99,100° or above,100.0,999.0,0,1,99,100,1250.39,high
98,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXHIGHTDAL-26JUN02-T92,91° or below,-999.0,91.0,2,3,97,98,1002.99,high
99,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXHIGHTDAL-26JUN02-B98.5,98° to 99°,98.0,99.0,4,7,93,96,126.52,high
100,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXHIGHTDAL-26JUN02-B96.5,96° to 97°,96.0,97.0,39,40,60,61,854.39,high
101,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXHIGHTDAL-26JUN02-B94.5,94° to 95°,94.0,95.0,39,40,60,61,668.82,high
102,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXHIGHTDAL-26JUN02-B92.5,92° to 93°,92.0,93.0,10,22,78,90,343.14,high
103,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXHIGHTDAL-26JUN01-T93,92° or below,-999.0,92.0,0,1,99,100,3153.43,high
104,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXHIGHTDAL-26JUN01-T100,101° or above,101.0,999.0,0,1,99,100,1087.96,high
105,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXHIGHTDAL-26JUN01-B99.5,99° to 100°,99.0,100.0,0,1,99,100,1536.17,high
106,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXHIGHTDAL-26JUN01-B97.5,97° to 98°,97.0,98.0,0,1,99,100,3233.88,high
107,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXHIGHTDAL-26JUN01-B95.5,95° to 96°,95.0,96.0,0,1,99,100,6792.78,high
108,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXHIGHTDAL-26JUN01-B93.5,93° to 94°,93.0,94.0,99,100,0,1,14912.42,high
109,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXLOWTDAL-26JUN02-T75,76° or above,76.0,999.0,31,50,50,69,33.4,low
110,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXLOWTDAL-26JUN02-T68,67° or below,-999.0,67.0,0,2,98,100,276.0,low
111,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXLOWTDAL-26JUN02-B74.5,74° to 75°,74.0,75.0,4,50,50,96,0.0,low
112,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXLOWTDAL-26JUN02-B72.5,72° to 73°,72.0,73.0,5,50,50,95,0.0,low
113,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXLOWTDAL-26JUN02-B70.5,70° to 71°,70.0,71.0,4,50,50,96,0.0,low
114,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXLOWTDAL-26JUN02-B68.5,68° to 69°,68.0,69.0,0,1,99,100,406.0,low
115,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXLOWTDAL-26JUN01-T77,78° or above,78.0,999.0,0,1,99,100,2414.1,low
116,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXLOWTDAL-26JUN01-T70,69° or below,-999.0,69.0,0,1,99,100,274.0,low
117,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXLOWTDAL-26JUN01-B76.5,76° to 77°,76.0,77.0,0,1,99,100,2126.68,low
118,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXLOWTDAL-26JUN01-B74.5,74° to 75°,74.0,75.0,96,100,0,4,3208.87,low
119,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXLOWTDAL-26JUN01-B72.5,72° to 73°,72.0,73.0,0,11,89,100,841.89,low
120,2026-06-02T01:23:48Z,KDFW,2026-06-02,KXLOWTDAL-26JUN01-B70.5,70° to 71°,70.0,71.0,0,1,99,100,675.11,low
145,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXHIGHTHOU-26JUN02-T96,97° or above,97.0,999.0,0,2,98,100,679.0,high
146,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXHIGHTHOU-26JUN02-T89,88° or below,-999.0,88.0,20,21,79,80,124.05,high
147,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXHIGHTHOU-26JUN02-B95.5,95° to 96°,95.0,96.0,1,2,98,99,1201.0,high
148,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXHIGHTHOU-26JUN02-B93.5,93° to 94°,93.0,94.0,3,8,92,97,133.01,high
149,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXHIGHTHOU-26JUN02-B91.5,91° to 92°,91.0,92.0,25,31,69,75,460.13,high
150,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXHIGHTHOU-26JUN02-B89.5,89° to 90°,89.0,90.0,45,46,54,55,379.42,high
151,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXHIGHTHOU-26JUN01-T96,97° or above,97.0,999.0,0,1,99,100,1939.37,high
152,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXHIGHTHOU-26JUN01-T89,88° or below,-999.0,88.0,0,1,99,100,4741.84,high
153,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXHIGHTHOU-26JUN01-B95.5,95° to 96°,95.0,96.0,0,1,99,100,1753.14,high
154,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXHIGHTHOU-26JUN01-B93.5,93° to 94°,93.0,94.0,0,1,99,100,4150.55,high
155,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXHIGHTHOU-26JUN01-B91.5,91° to 92°,91.0,92.0,99,100,0,1,13119.06,high
156,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXHIGHTHOU-26JUN01-B89.5,89° to 90°,89.0,90.0,0,1,99,100,5080.87,high
157,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXLOWTHOU-26JUN02-T78,79° or above,79.0,999.0,2,57,43,98,5.7,low
158,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXLOWTHOU-26JUN02-T71,70° or below,-999.0,70.0,0,18,82,100,227.0,low
159,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXLOWTHOU-26JUN02-B77.5,77° to 78°,77.0,78.0,9,68,32,91,2.7,low
160,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXLOWTHOU-26JUN02-B75.5,75° to 76°,75.0,76.0,34,35,65,66,23.34,low
161,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXLOWTHOU-26JUN02-B73.5,73° to 74°,73.0,74.0,6,9,91,94,6.7,low
162,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXLOWTHOU-26JUN02-B71.5,71° to 72°,71.0,72.0,2,59,41,98,1.7,low
163,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXLOWTHOU-26JUN01-T77,78° or above,78.0,999.0,0,1,99,100,4361.96,low
164,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXLOWTHOU-26JUN01-T70,69° or below,-999.0,69.0,0,1,99,100,821.79,low
165,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXLOWTHOU-26JUN01-B76.5,76° to 77°,76.0,77.0,89,90,10,11,1021.25,low
166,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXLOWTHOU-26JUN01-B74.5,74° to 75°,74.0,75.0,4,12,88,96,139.6,low
167,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXLOWTHOU-26JUN01-B72.5,72° to 73°,72.0,73.0,0,2,98,100,342.41,low
168,2026-06-02T01:23:48Z,KIAH,2026-06-02,KXLOWTHOU-26JUN01-B70.5,70° to 71°,70.0,71.0,0,1,99,100,299.64,low
169,2026-06-02T01:23:48Z,KLAS,2026-06-02,KXHIGHTLV-26JUN02-T98,97° or below,-999.0,97.0,1,2,98,99,633.92,high
170,2026-06-02T01:23:48Z,KLAS,2026-06-02,KXHIGHTLV-26JUN02-T105,106° or above,106.0,999.0,0,1,99,100,1710.0,high
171,2026-06-02T01:23:48Z,KLAS,2026-06-02,KXHIGHTLV-26JUN02-B98.5,98° to 99°,98.0,99.0,7,18,82,93,782.85,high
172,2026-06-02T01:23:48Z,KLAS,2026-06-02,KXHIGHTLV-26JUN02-B104.5,104° to 105°,104.0,105.0,0,2,98,100,1436.89,high
173,2026-06-02T01:23:48Z,KLAS,2026-06-02,KXHIGHTLV-26JUN02-B102.5,102° to 103°,102.0,103.0,12,13,87,88,240.95,high
174,2026-06-02T01:23:48Z,KLAS,2026-06-02,KXHIGHTLV-26JUN02-B100.5,100° to 101°,100.0,101.0,69,75,25,31,1191.98,high
175,2026-06-02T01:23:48Z,KLAS,2026-06-02,KXHIGHTLV-26JUN01-T96,95° or below,-999.0,95.0,0,1,99,100,908.91,high
176,2026-06-02T01:23:48Z,KLAS,2026-06-02,KXHIGHTLV-26JUN01-T103,104° or above,104.0,999.0,0,1,99,100,997.26,high
177,2026-06-02T01:23:48Z,KLAS,2026-06-02,KXHIGHTLV-26JUN01-B98.5,98° to 99°,98.0,99.0,99,100,0,1,7013.56,high
