id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
304,2026-06-11T03:56:08Z,KNYC,2026-06-11,KXLOWTNYC-26JUN11-B70.5,70° to 71°,70.0,71.0,39,42,58,61,843.47,low
305,2026-06-11T03:56:08Z,KNYC,2026-06-11,KXLOWTNYC-26JUN11-B68.5,68° to 69°,68.0,69.0,3,4,96,97,3106.0,low
306,2026-06-11T03:56:08Z,KNYC,2026-06-11,KXLOWTNYC-26JUN11-B66.5,66° to 67°,66.0,67.0,0,1,99,100,1261.79,low
307,2026-06-11T03:56:08Z,KNYC,2026-06-11,KXLOWTNYC-26JUN10-T65,66° or above,66.0,999.0,99,100,0,1,11498.66,low
308,2026-06-11T03:56:08Z,KNYC,2026-06-11,KXLOWTNYC-26JUN10-T58,57° or below,-999.0,57.0,0,1,99,100,4020.35,low
309,2026-06-11T03:56:08Z,KNYC,2026-06-11,KXLOWTNYC-26JUN10-B64.5,64° to 65°,64.0,65.0,0,1,99,100,5644.98,low
310,2026-06-11T03:56:08Z,KNYC,2026-06-11,KXLOWTNYC-26JUN10-B62.5,62° to 63°,62.0,63.0,0,1,99,100,2378.5,low
311,2026-06-11T03:56:08Z,KNYC,2026-06-11,KXLOWTNYC-26JUN10-B60.5,60° to 61°,60.0,61.0,0,1,99,100,3125.37,low
312,2026-06-11T03:56:08Z,KNYC,2026-06-11,KXLOWTNYC-26JUN10-B58.5,58° to 59°,58.0,59.0,0,1,99,100,2815.23,low
313,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXHIGHTOKC-26JUN11-T99,100° or above,100.0,999.0,5,8,92,95,783.95,high
314,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXHIGHTOKC-26JUN11-T92,91° or below,-999.0,91.0,2,3,97,98,2505.73,high
315,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXHIGHTOKC-26JUN11-B98.5,98° to 99°,98.0,99.0,33,39,61,67,1350.34,high
316,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXHIGHTOKC-26JUN11-B96.5,96° to 97°,96.0,97.0,36,40,60,64,658.27,high
317,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXHIGHTOKC-26JUN11-B94.5,94° to 95°,94.0,95.0,20,24,76,80,1290.27,high
318,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXHIGHTOKC-26JUN11-B92.5,92° to 93°,92.0,93.0,2,5,95,98,436.82,high
319,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXHIGHTOKC-26JUN10-T99,100° or above,100.0,999.0,0,1,99,100,3361.65,high
320,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXHIGHTOKC-26JUN10-T92,91° or below,-999.0,91.0,0,1,99,100,3539.5,high
321,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXHIGHTOKC-26JUN10-B98.5,98° to 99°,98.0,99.0,0,1,99,100,4331.09,high
322,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXHIGHTOKC-26JUN10-B96.5,96° to 97°,96.0,97.0,0,1,99,100,17040.86,high
323,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXHIGHTOKC-26JUN10-B94.5,94° to 95°,94.0,95.0,99,100,0,1,8813.79,high
324,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXHIGHTOKC-26JUN10-B92.5,92° to 93°,92.0,93.0,0,1,99,100,15220.61,high
325,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXLOWTOKC-26JUN11-T78,79° or above,79.0,999.0,2,8,92,98,275.9,low
326,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXLOWTOKC-26JUN11-T71,70° or below,-999.0,70.0,13,14,86,87,142.3,low
327,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXLOWTOKC-26JUN11-B77.5,77° to 78°,77.0,78.0,5,8,92,95,452.44,low
328,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXLOWTOKC-26JUN11-B75.5,75° to 76°,75.0,76.0,21,23,77,79,63.71,low
329,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXLOWTOKC-26JUN11-B73.5,73° to 74°,73.0,74.0,28,34,66,72,3.24,low
330,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXLOWTOKC-26JUN11-B71.5,71° to 72°,71.0,72.0,25,32,68,75,65.7,low
331,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXLOWTOKC-26JUN10-T77,78° or above,78.0,999.0,0,1,99,100,409.41,low
332,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXLOWTOKC-26JUN10-T70,69° or below,-999.0,69.0,0,1,99,100,224.27,low
333,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXLOWTOKC-26JUN10-B76.5,76° to 77°,76.0,77.0,99,100,0,1,2266.23,low
334,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXLOWTOKC-26JUN10-B74.5,74° to 75°,74.0,75.0,0,2,98,100,795.37,low
335,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXLOWTOKC-26JUN10-B72.5,72° to 73°,72.0,73.0,0,1,99,100,1005.95,low
336,2026-06-11T03:56:08Z,KOKC,2026-06-11,KXLOWTOKC-26JUN10-B70.5,70° to 71°,70.0,71.0,0,1,99,100,270.0,low
337,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXHIGHPHIL-26JUN11-T94,93° or below,-999.0,93.0,12,18,82,88,1708.3,high
338,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXHIGHPHIL-26JUN11-T101,102° or above,102.0,999.0,0,1,99,100,798.17,high
339,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXHIGHPHIL-26JUN11-B98.5,98° to 99°,98.0,99.0,11,12,88,89,700.35,high
340,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXHIGHPHIL-26JUN11-B96.5,96° to 97°,96.0,97.0,30,34,66,70,609.98,high
341,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXHIGHPHIL-26JUN11-B94.5,94° to 95°,94.0,95.0,33,34,66,67,896.92,high
342,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXHIGHPHIL-26JUN11-B100.5,100° to 101°,100.0,101.0,1,3,97,99,148.12,high
343,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXHIGHPHIL-26JUN10-T91,92° or above,92.0,999.0,0,1,99,100,2548.68,high
344,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXHIGHPHIL-26JUN10-T84,83° or below,-999.0,83.0,0,1,99,100,14838.41,high
345,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXHIGHPHIL-26JUN10-B90.5,90° to 91°,90.0,91.0,0,1,99,100,6408.51,high
346,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXHIGHPHIL-26JUN10-B88.5,88° to 89°,88.0,89.0,99,100,0,1,8963.39,high
347,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXHIGHPHIL-26JUN10-B86.5,86° to 87°,86.0,87.0,0,1,99,100,15324.96,high
348,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXHIGHPHIL-26JUN10-B84.5,84° to 85°,84.0,85.0,0,1,99,100,17518.8,high
349,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXLOWTPHIL-26JUN11-T72,73° or above,73.0,999.0,54,72,28,46,480.04,low
350,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXLOWTPHIL-26JUN11-T65,64° or below,-999.0,64.0,0,1,99,100,465.37,low
351,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXLOWTPHIL-26JUN11-B71.5,71° to 72°,71.0,72.0,24,39,61,76,33.17,low
352,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXLOWTPHIL-26JUN11-B69.5,69° to 70°,69.0,70.0,7,19,81,93,16.39,low
353,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXLOWTPHIL-26JUN11-B67.5,67° to 68°,67.0,68.0,0,3,97,100,662.37,low
354,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXLOWTPHIL-26JUN11-B65.5,65° to 66°,65.0,66.0,0,3,97,100,821.0,low
355,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXLOWTPHIL-26JUN10-T66,67° or above,67.0,999.0,99,100,0,1,6755.9,low
356,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXLOWTPHIL-26JUN10-T59,58° or below,-999.0,58.0,0,1,99,100,403.83,low
357,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXLOWTPHIL-26JUN10-B65.5,65° to 66°,65.0,66.0,0,1,99,100,2209.21,low
358,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXLOWTPHIL-26JUN10-B63.5,63° to 64°,63.0,64.0,0,3,97,100,2201.17,low
359,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXLOWTPHIL-26JUN10-B61.5,61° to 62°,61.0,62.0,0,1,99,100,3492.58,low
360,2026-06-11T03:56:08Z,KPHL,2026-06-11,KXLOWTPHIL-26JUN10-B59.5,59° to 60°,59.0,60.0,0,1,99,100,1872.58,low
361,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXHIGHTPHX-26JUN11-T112,113° or above,113.0,999.0,0,1,99,100,626.0,high
362,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXHIGHTPHX-26JUN11-T105,104° or below,-999.0,104.0,0,1,99,100,4389.36,high
363,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXHIGHTPHX-26JUN11-B111.5,111° to 112°,111.0,112.0,1,2,98,99,478.68,high
364,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXHIGHTPHX-26JUN11-B109.5,109° to 110°,109.0,110.0,8,9,91,92,859.53,high
365,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXHIGHTPHX-26JUN11-B107.5,107° to 108°,107.0,108.0,68,71,29,32,1489.07,high
366,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXHIGHTPHX-26JUN11-B105.5,105° to 106°,105.0,106.0,26,27,73,74,1485.53,high
367,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXHIGHTPHX-26JUN10-T112,113° or above,113.0,999.0,0,1,99,100,505.36,high
368,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXHIGHTPHX-26JUN10-T105,104° or below,-999.0,104.0,0,1,99,100,15871.93,high
369,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXHIGHTPHX-26JUN10-B111.5,111° to 112°,111.0,112.0,0,1,99,100,1514.84,high
370,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXHIGHTPHX-26JUN10-B109.5,109° to 110°,109.0,110.0,0,1,99,100,9467.09,high
371,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXHIGHTPHX-26JUN10-B107.5,107° to 108°,107.0,108.0,99,100,0,1,13553.12,high
372,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXHIGHTPHX-26JUN10-B105.5,105° to 106°,105.0,106.0,0,1,99,100,16236.73,high
373,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXLOWTPHX-26JUN11-T79,80° or above,80.0,999.0,88,92,8,12,969.75,low
374,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXLOWTPHX-26JUN11-T72,71° or below,-999.0,71.0,0,3,97,100,306.8,low
375,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXLOWTPHX-26JUN11-B78.5,78° to 79°,78.0,79.0,4,6,94,96,334.65,low
376,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXLOWTPHX-26JUN11-B76.5,76° to 77°,76.0,77.0,0,3,97,100,338.0,low
377,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXLOWTPHX-26JUN11-B74.5,74° to 75°,74.0,75.0,0,2,98,100,350.8,low
378,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXLOWTPHX-26JUN11-B72.5,72° to 73°,72.0,73.0,0,3,97,100,356.0,low
379,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXLOWTPHX-26JUN10-T77,78° or above,78.0,999.0,99,100,0,1,3879.91,low
380,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXLOWTPHX-26JUN10-T70,69° or below,-999.0,69.0,0,1,99,100,381.51,low
381,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXLOWTPHX-26JUN10-B76.5,76° to 77°,76.0,77.0,0,1,99,100,2142.98,low
382,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXLOWTPHX-26JUN10-B74.5,74° to 75°,74.0,75.0,0,1,99,100,316.17,low
383,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXLOWTPHX-26JUN10-B72.5,72° to 73°,72.0,73.0,0,1,99,100,296.0,low
384,2026-06-11T03:56:08Z,KPHX,2026-06-11,KXLOWTPHX-26JUN10-B70.5,70° to 71°,70.0,71.0,0,1,99,100,348.0,low
385,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXHIGHTSATX-26JUN11-T98,99° or above,99.0,999.0,0,1,99,100,460.4,high
386,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXHIGHTSATX-26JUN11-T91,90° or below,-999.0,90.0,8,12,88,92,822.73,high
387,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXHIGHTSATX-26JUN11-B97.5,97° to 98°,97.0,98.0,3,4,96,97,235.02,high
388,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXHIGHTSATX-26JUN11-B95.5,95° to 96°,95.0,96.0,5,6,94,95,623.99,high
389,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXHIGHTSATX-26JUN11-B93.5,93° to 94°,93.0,94.0,32,36,64,68,727.93,high
390,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXHIGHTSATX-26JUN11-B91.5,91° to 92°,91.0,92.0,38,44,56,62,578.06,high
391,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXHIGHTSATX-26JUN10-T98,99° or above,99.0,999.0,0,1,99,100,2578.61,high
392,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXHIGHTSATX-26JUN10-T91,90° or below,-999.0,90.0,0,1,99,100,6292.64,high
393,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXHIGHTSATX-26JUN10-B97.5,97° to 98°,97.0,98.0,0,1,99,100,2610.95,high
394,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXHIGHTSATX-26JUN10-B95.5,95° to 96°,95.0,96.0,0,1,99,100,5969.13,high
395,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXHIGHTSATX-26JUN10-B93.5,93° to 94°,93.0,94.0,99,100,0,1,10862.65,high
396,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXHIGHTSATX-26JUN10-B91.5,91° to 92°,91.0,92.0,0,1,99,100,7021.8,high
397,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXLOWTSATX-26JUN11-T78,79° or above,79.0,999.0,13,18,82,87,25.08,low
398,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXLOWTSATX-26JUN11-T71,70° or below,-999.0,70.0,0,3,97,100,249.0,low
399,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXLOWTSATX-26JUN11-B77.5,77° to 78°,77.0,78.0,36,43,57,64,410.41,low
400,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXLOWTSATX-26JUN11-B75.5,75° to 76°,75.0,76.0,31,33,67,69,32.67,low
401,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXLOWTSATX-26JUN11-B73.5,73° to 74°,73.0,74.0,12,15,85,88,9.0,low
402,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXLOWTSATX-26JUN11-B71.5,71° to 72°,71.0,72.0,2,4,96,98,0.0,low
403,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXLOWTSATX-26JUN10-T76,77° or above,77.0,999.0,0,1,99,100,1097.68,low
404,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXLOWTSATX-26JUN10-T69,68° or below,-999.0,68.0,0,1,99,100,970.0,low
405,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXLOWTSATX-26JUN10-B75.5,75° to 76°,75.0,76.0,97,99,1,3,1818.38,low
406,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXLOWTSATX-26JUN10-B73.5,73° to 74°,73.0,74.0,0,1,99,100,1823.47,low
407,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXLOWTSATX-26JUN10-B71.5,71° to 72°,71.0,72.0,0,1,99,100,1191.93,low
408,2026-06-11T03:56:08Z,KSAT,2026-06-11,KXLOWTSATX-26JUN10-B69.5,69° to 70°,69.0,70.0,0,2,98,100,349.51,low
433,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXHIGHTSEA-26JUN11-T76,77° or above,77.0,999.0,0,1,99,100,3061.8,high
434,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXHIGHTSEA-26JUN11-T69,68° or below,-999.0,68.0,1,2,98,99,1836.66,high
435,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXHIGHTSEA-26JUN11-B75.5,75° to 76°,75.0,76.0,5,6,94,95,618.5,high
436,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXHIGHTSEA-26JUN11-B73.5,73° to 74°,73.0,74.0,41,42,58,59,1486.31,high
437,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXHIGHTSEA-26JUN11-B71.5,71° to 72°,71.0,72.0,43,44,56,57,1608.03,high
438,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXHIGHTSEA-26JUN11-B69.5,69° to 70°,69.0,70.0,14,15,85,86,472.01,high
439,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXHIGHTSEA-26JUN10-T69,70° or above,70.0,999.0,0,1,99,100,5320.73,high
440,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXHIGHTSEA-26JUN10-T62,61° or below,-999.0,61.0,0,1,99,100,3134.12,high
441,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXHIGHTSEA-26JUN10-B68.5,68° to 69°,68.0,69.0,0,1,99,100,11775.95,high
442,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXHIGHTSEA-26JUN10-B66.5,66° to 67°,66.0,67.0,99,100,0,1,11212.65,high
443,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXHIGHTSEA-26JUN10-B64.5,64° to 65°,64.0,65.0,0,1,99,100,12248.59,high
444,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXHIGHTSEA-26JUN10-B62.5,62° to 63°,62.0,63.0,0,1,99,100,8154.28,high
445,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXLOWTSEA-26JUN11-T50,51° or above,51.0,999.0,20,22,78,80,221.37,low
446,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXLOWTSEA-26JUN11-T43,42° or below,-999.0,42.0,0,3,97,100,592.43,low
447,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXLOWTSEA-26JUN11-B49.5,49° to 50°,49.0,50.0,47,48,52,53,212.24,low
448,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXLOWTSEA-26JUN11-B47.5,47° to 48°,47.0,48.0,30,33,67,70,86.26,low
449,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXLOWTSEA-26JUN11-B45.5,45° to 46°,45.0,46.0,2,4,96,98,83.0,low
450,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXLOWTSEA-26JUN11-B43.5,43° to 44°,43.0,44.0,0,2,98,100,348.0,low
451,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXLOWTSEA-26JUN10-T50,51° or above,51.0,999.0,94,97,3,6,4376.73,low
452,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXLOWTSEA-26JUN10-T43,42° or below,-999.0,42.0,0,1,99,100,508.68,low
453,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXLOWTSEA-26JUN10-B49.5,49° to 50°,49.0,50.0,0,4,96,100,1271.45,low
454,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXLOWTSEA-26JUN10-B47.5,47° to 48°,47.0,48.0,2,6,94,98,1392.65,low
455,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXLOWTSEA-26JUN10-B45.5,45° to 46°,45.0,46.0,0,4,96,100,1201.71,low
456,2026-06-11T03:56:08Z,KSEA,2026-06-11,KXLOWTSEA-26JUN10-B43.5,43° to 44°,43.0,44.0,0,3,97,100,446.36,low
409,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXHIGHTSFO-26JUN11-T89,90° or above,90.0,999.0,6,8,92,94,4779.06,high
410,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXHIGHTSFO-26JUN11-T82,81° or below,-999.0,81.0,9,10,90,91,3070.91,high
411,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXHIGHTSFO-26JUN11-B88.5,88° to 89°,88.0,89.0,12,13,87,88,2348.4,high
412,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXHIGHTSFO-26JUN11-B86.5,86° to 87°,86.0,87.0,25,29,71,75,3079.33,high
413,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXHIGHTSFO-26JUN11-B84.5,84° to 85°,84.0,85.0,26,36,64,74,1561.86,high
414,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXHIGHTSFO-26JUN11-B82.5,82° to 83°,82.0,83.0,21,33,67,79,2068.91,high
415,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXHIGHTSFO-26JUN10-T78,79° or above,79.0,999.0,99,100,0,1,22985.57,high
416,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXHIGHTSFO-26JUN10-T71,70° or below,-999.0,70.0,0,1,99,100,996.03,high
417,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXHIGHTSFO-26JUN10-B77.5,77° to 78°,77.0,78.0,0,1,99,100,8290.56,high
418,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXHIGHTSFO-26JUN10-B75.5,75° to 76°,75.0,76.0,0,1,99,100,8398.71,high
419,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXHIGHTSFO-26JUN10-B73.5,73° to 74°,73.0,74.0,0,1,99,100,8454.19,high
420,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXHIGHTSFO-26JUN10-B71.5,71° to 72°,71.0,72.0,0,1,99,100,3311.61,high
421,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXLOWTSFO-26JUN11-T59,60° or above,60.0,999.0,28,32,68,72,13.96,low
422,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXLOWTSFO-26JUN11-T52,51° or below,-999.0,51.0,0,2,98,100,478.29,low
423,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXLOWTSFO-26JUN11-B58.5,58° to 59°,58.0,59.0,42,43,57,58,54.15,low
424,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXLOWTSFO-26JUN11-B56.5,56° to 57°,56.0,57.0,27,28,72,73,10.0,low
425,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXLOWTSFO-26JUN11-B54.5,54° to 55°,54.0,55.0,3,5,95,97,258.0,low
426,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXLOWTSFO-26JUN11-B52.5,52° to 53°,52.0,53.0,1,4,96,99,51.0,low
427,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXLOWTSFO-26JUN10-T55,56° or above,56.0,999.0,0,1,99,100,1878.64,low
428,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXLOWTSFO-26JUN10-T48,47° or below,-999.0,47.0,0,1,99,100,499.42,low
429,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXLOWTSFO-26JUN10-B54.5,54° to 55°,54.0,55.0,90,94,6,10,4800.04,low
430,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXLOWTSFO-26JUN10-B52.5,52° to 53°,52.0,53.0,1,8,92,99,1689.03,low
431,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXLOWTSFO-26JUN10-B50.5,50° to 51°,50.0,51.0,0,1,99,100,1529.48,low
432,2026-06-11T03:56:08Z,KSFO,2026-06-11,KXLOWTSFO-26JUN10-B48.5,48° to 49°,48.0,49.0,0,1,99,100,530.0,low
1,2026-06-11T05:47:02Z,KATL,2026-06-11,KXHIGHTATL-26JUN11-T96,97° or above,97.0,999.0,0,1,99,100,610.73,high
2,2026-06-11T05:47:02Z,KATL,2026-06-11,KXHIGHTATL-26JUN11-T89,88° or below,-999.0,88.0,3,4,96,97,973.38,high
3,2026-06-11T05:47:02Z,KATL,2026-06-11,KXHIGHTATL-26JUN11-B95.5,95° to 96°,95.0,96.0,2,3,97,98,602.2,high
4,2026-06-11T05:47:02Z,KATL,2026-06-11,KXHIGHTATL-26JUN11-B93.5,93° to 94°,93.0,94.0,8,9,91,92,683.04,high
5,2026-06-11T05:47:02Z,KATL,2026-06-11,KXHIGHTATL-26JUN11-B91.5,91° to 92°,91.0,92.0,60,61,39,40,1294.84,high
6,2026-06-11T05:47:02Z,KATL,2026-06-11,KXHIGHTATL-26JUN11-B89.5,89° to 90°,89.0,90.0,19,20,80,81,1009.23,high
7,2026-06-11T05:47:02Z,KATL,2026-06-11,KXLOWTATL-26JUN11-T74,75° or above,75.0,999.0,10,12,88,90,384.03,low
8,2026-06-11T05:47:02Z,KATL,2026-06-11,KXLOWTATL-26JUN11-T67,66° or below,-999.0,66.0,0,1,99,100,389.11,low
9,2026-06-11T05:47:02Z,KATL,2026-06-11,KXLOWTATL-26JUN11-B73.5,73° to 74°,73.0,74.0,27,36,64,73,158.41,low
10,2026-06-11T05:47:02Z,KATL,2026-06-11,KXLOWTATL-26JUN11-B71.5,71° to 72°,71.0,72.0,51,54,46,49,91.08,low
11,2026-06-11T05:47:02Z,KATL,2026-06-11,KXLOWTATL-26JUN11-B69.5,69° to 70°,69.0,70.0,2,5,95,98,58.0,low
12,2026-06-11T05:47:02Z,KATL,2026-06-11,KXLOWTATL-26JUN11-B67.5,67° to 68°,67.0,68.0,1,5,95,99,78.18,low
13,2026-06-11T05:47:02Z,KAUS,2026-06-11,KXHIGHAUS-26JUN11-T99,100° or above,100.0,999.0,0,3,97,100,478.83,high
14,2026-06-11T05:47:02Z,KAUS,2026-06-11,KXHIGHAUS-26JUN11-T92,91° or below,-999.0,91.0,5,10,90,95,696.55,high
15,2026-06-11T05:47:02Z,KAUS,2026-06-11,KXHIGHAUS-26JUN11-B98.5,98° to 99°,98.0,99.0,1,2,98,99,163.62,high
16,2026-06-11T05:47:02Z,KAUS,2026-06-11,KXHIGHAUS-26JUN11-B96.5,96° to 97°,96.0,97.0,7,8,92,93,357.39,high
17,2026-06-11T05:47:02Z,KAUS,2026-06-11,KXHIGHAUS-26JUN11-B94.5,94° to 95°,94.0,95.0,40,44,56,60,1993.88,high
18,2026-06-11T05:47:02Z,KAUS,2026-06-11,KXHIGHAUS-26JUN11-B92.5,92° to 93°,92.0,93.0,36,40,60,64,1660.8,high
19,2026-06-11T05:47:02Z,KAUS,2026-06-11,KXHIGHAUS-26JUN10-T98,99° or above,99.0,999.0,0,1,99,100,1300.98,high
20,2026-06-11T05:47:02Z,KAUS,2026-06-11,KXHIGHAUS-26JUN10-T91,90° or below,-999.0,90.0,0,1,99,100,11580.71,high
21,2026-06-11T05:47:02Z,KAUS,2026-06-11,KXHIGHAUS-26JUN10-B97.5,97° to 98°,97.0,98.0,0,1,99,100,1204.08,high
22,2026-06-11T05:47:02Z,KAUS,2026-06-11,KXHIGHAUS-26JUN10-B95.5,95° to 96°,95.0,96.0,0,1,99,100,8024.66,high
23,2026-06-11T05:47:02Z,KAUS,2026-06-11,KXHIGHAUS-26JUN10-B93.5,93° to 94°,93.0,94.0,0,1,99,100,11308.42,high
24,2026-06-11T05:47:02Z,KAUS,2026-06-11,KXHIGHAUS-26JUN10-B91.5,91° to 92°,91.0,92.0,99,100,0,1,17363.11,high
