id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
178,2026-07-12T00:03:25Z,KLAS,2026-07-12,KXHIGHTLV-26JUL11-B112.5,112° to 113°,112.0,113.0,0,3,97,100,2859.44,high
179,2026-07-12T00:03:25Z,KLAS,2026-07-12,KXHIGHTLV-26JUL11-B110.5,110° to 111°,110.0,111.0,90,98,2,10,6388.46,high
180,2026-07-12T00:03:25Z,KLAS,2026-07-12,KXHIGHTLV-26JUL11-B108.5,108° to 109°,108.0,109.0,0,1,99,100,10855.7,high
181,2026-07-12T00:03:25Z,KLAS,2026-07-12,KXLOWTLV-26JUL12-T85,86° or above,86.0,999.0,85,94,6,15,406.88,low
182,2026-07-12T00:03:25Z,KLAS,2026-07-12,KXLOWTLV-26JUL12-T78,77° or below,-999.0,77.0,0,1,99,100,22.0,low
183,2026-07-12T00:03:25Z,KLAS,2026-07-12,KXLOWTLV-26JUL12-B84.5,84° to 85°,84.0,85.0,3,9,91,97,77.43,low
184,2026-07-12T00:03:25Z,KLAS,2026-07-12,KXLOWTLV-26JUL12-B82.5,82° to 83°,82.0,83.0,1,8,92,99,1.0,low
185,2026-07-12T00:03:25Z,KLAS,2026-07-12,KXLOWTLV-26JUL12-B80.5,80° to 81°,80.0,81.0,1,5,95,99,21.0,low
186,2026-07-12T00:03:25Z,KLAS,2026-07-12,KXLOWTLV-26JUL12-B78.5,78° to 79°,78.0,79.0,0,1,99,100,20.0,low
187,2026-07-12T00:03:25Z,KLAS,2026-07-12,KXLOWTLV-26JUL11-T82,83° or above,83.0,999.0,98,100,0,2,1673.07,low
188,2026-07-12T00:03:25Z,KLAS,2026-07-12,KXLOWTLV-26JUL11-T75,74° or below,-999.0,74.0,0,1,99,100,26.0,low
189,2026-07-12T00:03:25Z,KLAS,2026-07-12,KXLOWTLV-26JUL11-B81.5,81° to 82°,81.0,82.0,1,4,96,99,1833.02,low
190,2026-07-12T00:03:25Z,KLAS,2026-07-12,KXLOWTLV-26JUL11-B79.5,79° to 80°,79.0,80.0,0,1,99,100,124.4,low
191,2026-07-12T00:03:25Z,KLAS,2026-07-12,KXLOWTLV-26JUL11-B77.5,77° to 78°,77.0,78.0,0,1,99,100,83.0,low
192,2026-07-12T00:03:25Z,KLAS,2026-07-12,KXLOWTLV-26JUL11-B75.5,75° to 76°,75.0,76.0,0,1,99,100,24.0,low
193,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXHIGHLAX-26JUL12-T79,80° or above,80.0,999.0,1,2,98,99,6607.88,high
194,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXHIGHLAX-26JUL12-T72,71° or below,-999.0,71.0,1,2,98,99,1047.34,high
195,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXHIGHLAX-26JUL12-B78.5,78° to 79°,78.0,79.0,14,15,85,86,3522.46,high
196,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXHIGHLAX-26JUL12-B76.5,76° to 77°,76.0,77.0,44,45,55,56,3627.65,high
197,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXHIGHLAX-26JUL12-B74.5,74° to 75°,74.0,75.0,35,36,64,65,2996.72,high
198,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXHIGHLAX-26JUL12-B72.5,72° to 73°,72.0,73.0,5,6,94,95,5558.95,high
199,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXHIGHLAX-26JUL11-T80,81° or above,81.0,999.0,0,1,99,100,420642.12,high
200,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXHIGHLAX-26JUL11-T73,72° or below,-999.0,72.0,0,1,99,100,36037.06,high
201,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXHIGHLAX-26JUL11-B79.5,79° to 80°,79.0,80.0,0,1,99,100,117356.22,high
202,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXHIGHLAX-26JUL11-B77.5,77° to 78°,77.0,78.0,99,100,0,1,98517.52,high
203,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXHIGHLAX-26JUL11-B75.5,75° to 76°,75.0,76.0,0,1,99,100,162298.05,high
204,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXHIGHLAX-26JUL11-B73.5,73° to 74°,73.0,74.0,0,1,99,100,107191.55,high
205,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXLOWTLAX-26JUL12-T67,68° or above,68.0,999.0,1,8,92,99,279.9,low
206,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXLOWTLAX-26JUL12-T60,59° or below,-999.0,59.0,0,1,99,100,236.0,low
207,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXLOWTLAX-26JUL12-B66.5,66° to 67°,66.0,67.0,59,73,27,41,513.23,low
208,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXLOWTLAX-26JUL12-B64.5,64° to 65°,64.0,65.0,14,20,80,86,237.61,low
209,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXLOWTLAX-26JUL12-B62.5,62° to 63°,62.0,63.0,1,4,96,99,47.0,low
210,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXLOWTLAX-26JUL12-B60.5,60° to 61°,60.0,61.0,0,1,99,100,131.0,low
211,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXLOWTLAX-26JUL11-T66,67° or above,67.0,999.0,0,1,99,100,10887.1,low
212,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXLOWTLAX-26JUL11-T59,58° or below,-999.0,58.0,0,1,99,100,105.0,low
213,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXLOWTLAX-26JUL11-B65.5,65° to 66°,65.0,66.0,96,98,2,4,975.1,low
214,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXLOWTLAX-26JUL11-B63.5,63° to 64°,63.0,64.0,2,10,90,98,872.8,low
215,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXLOWTLAX-26JUL11-B61.5,61° to 62°,61.0,62.0,0,4,96,100,115.15,low
216,2026-07-12T00:03:25Z,KLAX,2026-07-12,KXLOWTLAX-26JUL11-B59.5,59° to 60°,59.0,60.0,0,1,99,100,137.0,low
73,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXHIGHCHI-26JUL12-T89,90° or above,90.0,999.0,2,4,96,98,315.0,high
74,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXHIGHCHI-26JUL12-T82,81° or below,-999.0,81.0,2,3,97,98,328.86,high
75,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXHIGHCHI-26JUL12-B88.5,88° to 89°,88.0,89.0,7,11,89,93,151.29,high
76,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXHIGHCHI-26JUL12-B86.5,86° to 87°,86.0,87.0,45,46,54,55,330.09,high
77,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXHIGHCHI-26JUL12-B84.5,84° to 85°,84.0,85.0,32,33,67,68,1367.5,high
78,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXHIGHCHI-26JUL12-B82.5,82° to 83°,82.0,83.0,5,6,94,95,226.27,high
79,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXHIGHCHI-26JUL11-T88,89° or above,89.0,999.0,0,1,99,100,2033.75,high
80,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXHIGHCHI-26JUL11-T81,80° or below,-999.0,80.0,0,1,99,100,6940.85,high
81,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXHIGHCHI-26JUL11-B87.5,87° to 88°,87.0,88.0,0,1,99,100,2896.47,high
82,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXHIGHCHI-26JUL11-B85.5,85° to 86°,85.0,86.0,0,1,99,100,6932.51,high
83,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXHIGHCHI-26JUL11-B83.5,83° to 84°,83.0,84.0,99,100,0,1,17542.22,high
84,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXHIGHCHI-26JUL11-B81.5,81° to 82°,81.0,82.0,0,1,99,100,13096.69,high
85,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXLOWTCHI-26JUL12-T69,70° or above,70.0,999.0,66,70,30,34,681.51,low
86,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXLOWTCHI-26JUL12-T62,61° or below,-999.0,61.0,0,1,99,100,338.09,low
87,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXLOWTCHI-26JUL12-B68.5,68° to 69°,68.0,69.0,27,30,70,73,367.82,low
88,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXLOWTCHI-26JUL12-B66.5,66° to 67°,66.0,67.0,2,7,93,98,187.0,low
89,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXLOWTCHI-26JUL12-B64.5,64° to 65°,64.0,65.0,0,1,99,100,253.0,low
90,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXLOWTCHI-26JUL12-B62.5,62° to 63°,62.0,63.0,0,1,99,100,293.0,low
91,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXLOWTCHI-26JUL11-T68,69° or above,69.0,999.0,98,99,1,2,6230.24,low
92,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXLOWTCHI-26JUL11-T61,60° or below,-999.0,60.0,0,1,99,100,222.0,low
93,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXLOWTCHI-26JUL11-B67.5,67° to 68°,67.0,68.0,0,3,97,100,1581.05,low
94,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXLOWTCHI-26JUL11-B65.5,65° to 66°,65.0,66.0,0,1,99,100,703.54,low
95,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXLOWTCHI-26JUL11-B63.5,63° to 64°,63.0,64.0,0,1,99,100,363.0,low
96,2026-07-12T00:03:25Z,KMDW,2026-07-12,KXLOWTCHI-26JUL11-B61.5,61° to 62°,61.0,62.0,0,1,99,100,302.0,low
217,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXHIGHMIA-26JUL12-T97,98° or above,98.0,999.0,2,3,97,98,466.91,high
218,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXHIGHMIA-26JUL12-T90,89° or below,-999.0,89.0,0,1,99,100,1523.0,high
219,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXHIGHMIA-26JUL12-B96.5,96° to 97°,96.0,97.0,2,3,97,98,1762.08,high
220,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXHIGHMIA-26JUL12-B94.5,94° to 95°,94.0,95.0,38,41,59,62,802.13,high
221,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXHIGHMIA-26JUL12-B92.5,92° to 93°,92.0,93.0,47,49,51,53,1197.69,high
222,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXHIGHMIA-26JUL12-B90.5,90° to 91°,90.0,91.0,5,7,93,95,1115.75,high
223,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXHIGHMIA-26JUL11-T96,97° or above,97.0,999.0,0,1,99,100,11129.51,high
224,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXHIGHMIA-26JUL11-T89,88° or below,-999.0,88.0,0,1,99,100,18178.52,high
225,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXHIGHMIA-26JUL11-B95.5,95° to 96°,95.0,96.0,0,1,99,100,14271.69,high
226,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXHIGHMIA-26JUL11-B93.5,93° to 94°,93.0,94.0,0,1,99,100,21813.79,high
227,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXHIGHMIA-26JUL11-B91.5,91° to 92°,91.0,92.0,99,100,0,1,19671.36,high
228,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXHIGHMIA-26JUL11-B89.5,89° to 90°,89.0,90.0,0,1,99,100,35009.91,high
229,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXLOWTMIA-26JUL12-T83,84° or above,84.0,999.0,4,7,93,96,115.0,low
230,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXLOWTMIA-26JUL12-T76,75° or below,-999.0,75.0,2,4,96,98,395.0,low
231,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXLOWTMIA-26JUL12-B82.5,82° to 83°,82.0,83.0,14,23,77,86,494.82,low
232,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXLOWTMIA-26JUL12-B80.5,80° to 81°,80.0,81.0,40,41,59,60,393.04,low
233,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXLOWTMIA-26JUL12-B78.5,78° to 79°,78.0,79.0,17,24,76,83,840.41,low
234,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXLOWTMIA-26JUL12-B76.5,76° to 77°,76.0,77.0,8,13,87,92,326.62,low
235,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXLOWTMIA-26JUL11-T83,84° or above,84.0,999.0,0,1,99,100,837.4,low
236,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXLOWTMIA-26JUL11-T76,75° or below,-999.0,75.0,99,100,0,1,12832.36,low
237,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXLOWTMIA-26JUL11-B82.5,82° to 83°,82.0,83.0,0,1,99,100,2193.48,low
238,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXLOWTMIA-26JUL11-B80.5,80° to 81°,80.0,81.0,0,1,99,100,2373.79,low
239,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXLOWTMIA-26JUL11-B78.5,78° to 79°,78.0,79.0,0,1,99,100,1725.75,low
240,2026-07-12T00:03:25Z,KMIA,2026-07-12,KXLOWTMIA-26JUL11-B76.5,76° to 77°,76.0,77.0,0,1,99,100,3298.52,low
241,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXHIGHTMIN-26JUL12-T98,99° or above,99.0,999.0,1,2,98,99,417.0,high
242,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXHIGHTMIN-26JUL12-T91,90° or below,-999.0,90.0,6,7,93,94,42.0,high
243,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXHIGHTMIN-26JUL12-B97.5,97° to 98°,97.0,98.0,5,11,89,95,80.8,high
244,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXHIGHTMIN-26JUL12-B95.5,95° to 96°,95.0,96.0,29,37,63,71,106.07,high
245,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXHIGHTMIN-26JUL12-B93.5,93° to 94°,93.0,94.0,38,47,53,62,76.38,high
246,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXHIGHTMIN-26JUL12-B91.5,91° to 92°,91.0,92.0,7,14,86,93,3.0,high
247,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXHIGHTMIN-26JUL11-T93,94° or above,94.0,999.0,0,1,99,100,844.04,high
248,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXHIGHTMIN-26JUL11-T86,85° or below,-999.0,85.0,0,1,99,100,613.34,high
249,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXHIGHTMIN-26JUL11-B92.5,92° to 93°,92.0,93.0,0,1,99,100,3350.17,high
250,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXHIGHTMIN-26JUL11-B90.5,90° to 91°,90.0,91.0,99,100,0,1,3900.93,high
251,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXHIGHTMIN-26JUL11-B88.5,88° to 89°,88.0,89.0,0,1,99,100,5163.78,high
252,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXHIGHTMIN-26JUL11-B86.5,86° to 87°,86.0,87.0,0,1,99,100,2571.71,high
253,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXLOWTMIN-26JUL12-T73,74° or above,74.0,999.0,43,44,56,57,1508.3,low
254,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXLOWTMIN-26JUL12-T66,65° or below,-999.0,65.0,1,2,98,99,163.0,low
255,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXLOWTMIN-26JUL12-B72.5,72° to 73°,72.0,73.0,35,37,63,65,257.67,low
256,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXLOWTMIN-26JUL12-B70.5,70° to 71°,70.0,71.0,11,12,88,89,455.98,low
257,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXLOWTMIN-26JUL12-B68.5,68° to 69°,68.0,69.0,3,6,94,97,5.0,low
258,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXLOWTMIN-26JUL12-B66.5,66° to 67°,66.0,67.0,3,6,94,97,38.0,low
259,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXLOWTMIN-26JUL11-T70,71° or above,71.0,999.0,99,100,0,1,3180.1,low
260,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXLOWTMIN-26JUL11-T63,62° or below,-999.0,62.0,0,1,99,100,313.2,low
261,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXLOWTMIN-26JUL11-B69.5,69° to 70°,69.0,70.0,0,8,92,100,1354.25,low
262,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXLOWTMIN-26JUL11-B67.5,67° to 68°,67.0,68.0,0,1,99,100,956.67,low
263,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXLOWTMIN-26JUL11-B65.5,65° to 66°,65.0,66.0,0,1,99,100,811.52,low
264,2026-07-12T00:03:25Z,KMSP,2026-07-12,KXLOWTMIN-26JUL11-B63.5,63° to 64°,63.0,64.0,0,1,99,100,256.0,low
265,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXHIGHTNOLA-26JUL12-T94,95° or above,95.0,999.0,2,7,93,98,99.0,high
266,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXHIGHTNOLA-26JUL12-T87,86° or below,-999.0,86.0,1,2,98,99,790.52,high
267,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXHIGHTNOLA-26JUL12-B93.5,93° to 94°,93.0,94.0,5,8,92,95,34.0,high
268,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXHIGHTNOLA-26JUL12-B91.5,91° to 92°,91.0,92.0,14,21,79,86,19.0,high
269,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXHIGHTNOLA-26JUL12-B89.5,89° to 90°,89.0,90.0,42,43,57,58,136.29,high
270,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXHIGHTNOLA-26JUL12-B87.5,87° to 88°,87.0,88.0,14,20,80,86,50.0,high
271,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXHIGHTNOLA-26JUL11-T96,97° or above,97.0,999.0,0,1,99,100,4025.96,high
272,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXHIGHTNOLA-26JUL11-T89,88° or below,-999.0,88.0,0,1,99,100,2237.82,high
273,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXHIGHTNOLA-26JUL11-B95.5,95° to 96°,95.0,96.0,0,1,99,100,1694.67,high
274,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXHIGHTNOLA-26JUL11-B93.5,93° to 94°,93.0,94.0,0,1,99,100,1601.08,high
275,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXHIGHTNOLA-26JUL11-B91.5,91° to 92°,91.0,92.0,0,1,99,100,4343.32,high
276,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXHIGHTNOLA-26JUL11-B89.5,89° to 90°,89.0,90.0,99,100,0,1,6762.73,high
277,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXLOWTNOLA-26JUL12-T80,81° or above,81.0,999.0,2,4,96,98,113.0,low
278,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXLOWTNOLA-26JUL12-T73,72° or below,-999.0,72.0,2,11,89,98,7.0,low
279,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXLOWTNOLA-26JUL12-B79.5,79° to 80°,79.0,80.0,4,6,94,96,6.0,low
280,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXLOWTNOLA-26JUL12-B77.5,77° to 78°,77.0,78.0,36,42,58,64,27.91,low
281,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXLOWTNOLA-26JUL12-B75.5,75° to 76°,75.0,76.0,38,45,55,62,22.89,low
282,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXLOWTNOLA-26JUL12-B73.5,73° to 74°,73.0,74.0,12,13,87,88,96.0,low
283,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXLOWTNOLA-26JUL11-T80,81° or above,81.0,999.0,0,1,99,100,671.04,low
284,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXLOWTNOLA-26JUL11-T73,72° or below,-999.0,72.0,0,1,99,100,1245.95,low
285,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXLOWTNOLA-26JUL11-B79.5,79° to 80°,79.0,80.0,0,1,99,100,4960.63,low
286,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXLOWTNOLA-26JUL11-B77.5,77° to 78°,77.0,78.0,0,1,99,100,5171.89,low
287,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXLOWTNOLA-26JUL11-B75.5,75° to 76°,75.0,76.0,92,93,7,8,2990.84,low
288,2026-07-12T00:03:25Z,KMSY,2026-07-12,KXLOWTNOLA-26JUL11-B73.5,73° to 74°,73.0,74.0,2,13,87,98,1139.6,low
289,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXHIGHNY-26JUL12-T89,90° or above,90.0,999.0,0,1,99,100,1944.25,high
290,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXHIGHNY-26JUL12-T82,81° or below,-999.0,81.0,14,17,83,86,1253.04,high
291,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXHIGHNY-26JUL12-B88.5,88° to 89°,88.0,89.0,2,3,97,98,422.0,high
292,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXHIGHNY-26JUL12-B86.5,86° to 87°,86.0,87.0,7,8,92,93,388.01,high
293,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXHIGHNY-26JUL12-B84.5,84° to 85°,84.0,85.0,33,34,66,67,1503.11,high
294,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXHIGHNY-26JUL12-B82.5,82° to 83°,82.0,83.0,42,43,57,58,1075.44,high
295,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXHIGHNY-26JUL11-T88,89° or above,89.0,999.0,0,1,99,100,3822.85,high
296,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXHIGHNY-26JUL11-T81,80° or below,-999.0,80.0,0,1,99,100,52421.87,high
297,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXHIGHNY-26JUL11-B87.5,87° to 88°,87.0,88.0,0,1,99,100,3738.46,high
298,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXHIGHNY-26JUL11-B85.5,85° to 86°,85.0,86.0,0,1,99,100,4814.39,high
299,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXHIGHNY-26JUL11-B83.5,83° to 84°,83.0,84.0,0,1,99,100,29703.1,high
300,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXHIGHNY-26JUL11-B81.5,81° to 82°,81.0,82.0,99,100,0,1,39409.6,high
301,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXLOWTNYC-26JUL12-T70,71° or above,71.0,999.0,11,12,88,89,316.61,low
302,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXLOWTNYC-26JUL12-T63,62° or below,-999.0,62.0,0,1,99,100,375.0,low
303,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXLOWTNYC-26JUL12-B69.5,69° to 70°,69.0,70.0,41,44,56,59,448.73,low
304,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXLOWTNYC-26JUL12-B67.5,67° to 68°,67.0,68.0,38,41,59,62,376.66,low
305,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXLOWTNYC-26JUL12-B65.5,65° to 66°,65.0,66.0,6,7,93,94,314.0,low
306,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXLOWTNYC-26JUL12-B63.5,63° to 64°,63.0,64.0,1,3,97,99,807.0,low
307,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXLOWTNYC-26JUL11-T74,75° or above,75.0,999.0,0,1,99,100,1938.04,low
308,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXLOWTNYC-26JUL11-T67,66° or below,-999.0,66.0,0,1,99,100,3200.02,low
309,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXLOWTNYC-26JUL11-B73.5,73° to 74°,73.0,74.0,0,1,99,100,8303.4,low
310,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXLOWTNYC-26JUL11-B71.5,71° to 72°,71.0,72.0,0,1,99,100,14675.52,low
311,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXLOWTNYC-26JUL11-B69.5,69° to 70°,69.0,70.0,90,91,9,10,9332.22,low
312,2026-07-12T00:03:25Z,KNYC,2026-07-12,KXLOWTNYC-26JUL11-B67.5,67° to 68°,67.0,68.0,7,13,87,93,6506.61,low
313,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXHIGHTOKC-26JUL12-T97,98° or above,98.0,999.0,0,1,99,100,234.0,high
314,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXHIGHTOKC-26JUL12-T90,89° or below,-999.0,89.0,66,69,31,34,766.88,high
315,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXHIGHTOKC-26JUL12-B96.5,96° to 97°,96.0,97.0,1,5,95,99,222.0,high
316,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXHIGHTOKC-26JUL12-B94.5,94° to 95°,94.0,95.0,3,6,94,97,235.0,high
317,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXHIGHTOKC-26JUL12-B92.5,92° to 93°,92.0,93.0,12,16,84,88,484.0,high
318,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXHIGHTOKC-26JUL12-B90.5,90° to 91°,90.0,91.0,18,22,78,82,766.25,high
319,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXHIGHTOKC-26JUL11-T93,92° or below,-999.0,92.0,0,1,99,100,1136.55,high
320,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXHIGHTOKC-26JUL11-T100,101° or above,101.0,999.0,0,1,99,100,912.46,high
321,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXHIGHTOKC-26JUL11-B99.5,99° to 100°,99.0,100.0,0,1,99,100,3418.34,high
322,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXHIGHTOKC-26JUL11-B97.5,97° to 98°,97.0,98.0,99,100,0,1,6512.75,high
323,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXHIGHTOKC-26JUL11-B95.5,95° to 96°,95.0,96.0,0,1,99,100,6997.01,high
324,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXHIGHTOKC-26JUL11-B93.5,93° to 94°,93.0,94.0,0,1,99,100,2064.32,high
325,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXLOWTOKC-26JUL12-T75,76° or above,76.0,999.0,3,8,92,97,16.0,low
326,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXLOWTOKC-26JUL12-T68,67° or below,-999.0,67.0,11,17,83,89,60.0,low
327,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXLOWTOKC-26JUL12-B74.5,74° to 75°,74.0,75.0,4,12,88,96,109.0,low
328,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXLOWTOKC-26JUL12-B72.5,72° to 73°,72.0,73.0,16,25,75,84,321.83,low
329,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXLOWTOKC-26JUL12-B70.5,70° to 71°,70.0,71.0,21,29,71,79,113.0,low
330,2026-07-12T00:03:25Z,KOKC,2026-07-12,KXLOWTOKC-26JUL12-B68.5,68° to 69°,68.0,69.0,23,32,68,77,59.0,low
