id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
178,2026-09-13T01:22:05Z,KLAS,2026-09-13,KXHIGHTLV-26SEP12-B105.5,105° to 106°,105.0,106.0,0,1,99,100,2775.36,high
179,2026-09-13T01:22:05Z,KLAS,2026-09-13,KXHIGHTLV-26SEP12-B103.5,103° to 104°,103.0,104.0,0,1,99,100,8486.93,high
180,2026-09-13T01:22:05Z,KLAS,2026-09-13,KXHIGHTLV-26SEP12-B101.5,101° to 102°,101.0,102.0,99,100,0,1,7470.59,high
181,2026-09-13T01:22:05Z,KLAS,2026-09-13,KXLOWTLV-26SEP13-T81,82° or above,82.0,999.0,80,88,12,20,555.01,low
182,2026-09-13T01:22:05Z,KLAS,2026-09-13,KXLOWTLV-26SEP13-T74,73° or below,-999.0,73.0,0,1,99,100,0.0,low
183,2026-09-13T01:22:05Z,KLAS,2026-09-13,KXLOWTLV-26SEP13-B80.5,80° to 81°,80.0,81.0,5,14,86,95,0.0,low
184,2026-09-13T01:22:05Z,KLAS,2026-09-13,KXLOWTLV-26SEP13-B78.5,78° to 79°,78.0,79.0,2,8,92,98,0.0,low
185,2026-09-13T01:22:05Z,KLAS,2026-09-13,KXLOWTLV-26SEP13-B76.5,76° to 77°,76.0,77.0,1,6,94,99,64.23,low
186,2026-09-13T01:22:05Z,KLAS,2026-09-13,KXLOWTLV-26SEP13-B74.5,74° to 75°,74.0,75.0,0,9,91,100,36.0,low
187,2026-09-13T01:22:05Z,KLAS,2026-09-13,KXLOWTLV-26SEP12-T81,82° or above,82.0,999.0,99,100,0,1,1129.88,low
188,2026-09-13T01:22:05Z,KLAS,2026-09-13,KXLOWTLV-26SEP12-T74,73° or below,-999.0,73.0,0,1,99,100,1.0,low
189,2026-09-13T01:22:05Z,KLAS,2026-09-13,KXLOWTLV-26SEP12-B80.5,80° to 81°,80.0,81.0,0,2,98,100,327.22,low
190,2026-09-13T01:22:05Z,KLAS,2026-09-13,KXLOWTLV-26SEP12-B78.5,78° to 79°,78.0,79.0,0,2,98,100,89.0,low
191,2026-09-13T01:22:05Z,KLAS,2026-09-13,KXLOWTLV-26SEP12-B76.5,76° to 77°,76.0,77.0,0,1,99,100,129.0,low
192,2026-09-13T01:22:05Z,KLAS,2026-09-13,KXLOWTLV-26SEP12-B74.5,74° to 75°,74.0,75.0,0,2,98,100,106.1,low
193,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXHIGHLAX-26SEP13-T83,84° or above,84.0,999.0,3,4,96,97,2568.13,high
194,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXHIGHLAX-26SEP13-T76,75° or below,-999.0,75.0,0,1,99,100,1975.03,high
195,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXHIGHLAX-26SEP13-B82.5,82° to 83°,82.0,83.0,9,10,90,91,899.91,high
196,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXHIGHLAX-26SEP13-B80.5,80° to 81°,80.0,81.0,44,45,55,56,1442.73,high
197,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXHIGHLAX-26SEP13-B78.5,78° to 79°,78.0,79.0,39,42,58,61,2109.07,high
198,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXHIGHLAX-26SEP13-B76.5,76° to 77°,76.0,77.0,5,6,94,95,1750.51,high
199,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXHIGHLAX-26SEP12-T84,85° or above,85.0,999.0,0,1,99,100,252722.37,high
200,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXHIGHLAX-26SEP12-T77,76° or below,-999.0,76.0,0,1,99,100,7506.38,high
201,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXHIGHLAX-26SEP12-B83.5,83° to 84°,83.0,84.0,0,1,99,100,68432.54,high
202,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXHIGHLAX-26SEP12-B81.5,81° to 82°,81.0,82.0,99,100,0,1,66598.05,high
203,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXHIGHLAX-26SEP12-B79.5,79° to 80°,79.0,80.0,0,1,99,100,41024.62,high
204,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXHIGHLAX-26SEP12-B77.5,77° to 78°,77.0,78.0,0,1,99,100,12389.59,high
205,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXLOWTLAX-26SEP13-T69,70° or above,70.0,999.0,16,20,80,84,138.8,low
206,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXLOWTLAX-26SEP13-T62,61° or below,-999.0,61.0,0,3,97,100,63.0,low
207,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXLOWTLAX-26SEP13-B68.5,68° to 69°,68.0,69.0,21,62,38,79,125.31,low
208,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXLOWTLAX-26SEP13-B66.5,66° to 67°,66.0,67.0,3,15,85,97,139.89,low
209,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXLOWTLAX-26SEP13-B64.5,64° to 65°,64.0,65.0,1,7,93,99,114.8,low
210,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXLOWTLAX-26SEP13-B62.5,62° to 63°,62.0,63.0,0,7,93,100,248.0,low
211,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXLOWTLAX-26SEP12-T70,71° or above,71.0,999.0,80,89,11,20,1129.51,low
212,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXLOWTLAX-26SEP12-T63,62° or below,-999.0,62.0,0,1,99,100,221.0,low
213,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXLOWTLAX-26SEP12-B69.5,69° to 70°,69.0,70.0,11,23,77,89,620.07,low
214,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXLOWTLAX-26SEP12-B67.5,67° to 68°,67.0,68.0,0,8,92,100,189.88,low
215,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXLOWTLAX-26SEP12-B65.5,65° to 66°,65.0,66.0,0,1,99,100,200.37,low
216,2026-09-13T01:22:05Z,KLAX,2026-09-13,KXLOWTLAX-26SEP12-B63.5,63° to 64°,63.0,64.0,0,1,99,100,169.47,low
73,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXHIGHCHI-26SEP13-T79,80° or above,80.0,999.0,4,5,95,96,4146.87,high
74,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXHIGHCHI-26SEP13-T72,71° or below,-999.0,71.0,1,3,97,99,506.86,high
75,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXHIGHCHI-26SEP13-B78.5,78° to 79°,78.0,79.0,7,8,92,93,2267.15,high
76,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXHIGHCHI-26SEP13-B76.5,76° to 77°,76.0,77.0,39,40,60,61,1011.96,high
77,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXHIGHCHI-26SEP13-B74.5,74° to 75°,74.0,75.0,31,32,68,69,196.28,high
78,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXHIGHCHI-26SEP13-B72.5,72° to 73°,72.0,73.0,9,10,90,91,369.44,high
79,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXHIGHCHI-26SEP12-T91,92° or above,92.0,999.0,0,1,99,100,1157.19,high
80,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXHIGHCHI-26SEP12-T84,83° or below,-999.0,83.0,0,1,99,100,8617.54,high
81,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXHIGHCHI-26SEP12-B90.5,90° to 91°,90.0,91.0,0,1,99,100,4818.7,high
82,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXHIGHCHI-26SEP12-B88.5,88° to 89°,88.0,89.0,99,100,0,1,21132.06,high
83,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXHIGHCHI-26SEP12-B86.5,86° to 87°,86.0,87.0,0,1,99,100,18864.98,high
84,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXHIGHCHI-26SEP12-B84.5,84° to 85°,84.0,85.0,0,1,99,100,13857.47,high
85,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXLOWTCHI-26SEP13-T64,65° or above,65.0,999.0,2,5,95,98,462.96,low
86,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXLOWTCHI-26SEP13-T57,56° or below,-999.0,56.0,0,2,98,100,68.4,low
87,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXLOWTCHI-26SEP13-B63.5,63° to 64°,63.0,64.0,8,13,87,92,402.04,low
88,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXLOWTCHI-26SEP13-B61.5,61° to 62°,61.0,62.0,26,34,66,74,431.77,low
89,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXLOWTCHI-26SEP13-B59.5,59° to 60°,59.0,60.0,34,42,58,66,560.09,low
90,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXLOWTCHI-26SEP13-B57.5,57° to 58°,57.0,58.0,15,21,79,85,130.66,low
91,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXLOWTCHI-26SEP12-T68,69° or above,69.0,999.0,0,1,99,100,712.26,low
92,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXLOWTCHI-26SEP12-T61,60° or below,-999.0,60.0,0,1,99,100,101.0,low
93,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXLOWTCHI-26SEP12-B67.5,67° to 68°,67.0,68.0,99,100,0,1,1668.51,low
94,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXLOWTCHI-26SEP12-B65.5,65° to 66°,65.0,66.0,0,1,99,100,859.68,low
95,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXLOWTCHI-26SEP12-B63.5,63° to 64°,63.0,64.0,0,1,99,100,231.01,low
96,2026-09-13T01:22:05Z,KMDW,2026-09-13,KXLOWTCHI-26SEP12-B61.5,61° to 62°,61.0,62.0,0,1,99,100,674.11,low
217,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXHIGHMIA-26SEP13-T92,93° or above,93.0,999.0,16,19,81,84,1510.77,high
218,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXHIGHMIA-26SEP13-T85,84° or below,-999.0,84.0,0,1,99,100,642.58,high
219,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXHIGHMIA-26SEP13-B91.5,91° to 92°,91.0,92.0,52,54,46,48,1273.5,high
220,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXHIGHMIA-26SEP13-B89.5,89° to 90°,89.0,90.0,25,26,74,75,544.15,high
221,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXHIGHMIA-26SEP13-B87.5,87° to 88°,87.0,88.0,7,8,92,93,663.21,high
222,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXHIGHMIA-26SEP13-B85.5,85° to 86°,85.0,86.0,1,2,98,99,429.83,high
223,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXHIGHMIA-26SEP12-T93,94° or above,94.0,999.0,0,1,99,100,19702.37,high
224,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXHIGHMIA-26SEP12-T86,85° or below,-999.0,85.0,0,1,99,100,2724.98,high
225,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXHIGHMIA-26SEP12-B92.5,92° to 93°,92.0,93.0,99,100,0,1,33518.45,high
226,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXHIGHMIA-26SEP12-B90.5,90° to 91°,90.0,91.0,0,1,99,100,36102.37,high
227,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXHIGHMIA-26SEP12-B88.5,88° to 89°,88.0,89.0,0,1,99,100,29298.26,high
228,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXHIGHMIA-26SEP12-B86.5,86° to 87°,86.0,87.0,0,1,99,100,22563.21,high
229,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXLOWTMIA-26SEP13-T80,81° or above,81.0,999.0,4,6,94,96,99.0,low
230,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXLOWTMIA-26SEP13-T73,72° or below,-999.0,72.0,2,3,97,98,20.0,low
231,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXLOWTMIA-26SEP13-B79.5,79° to 80°,79.0,80.0,4,15,85,96,135.05,low
232,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXLOWTMIA-26SEP13-B77.5,77° to 78°,77.0,78.0,24,33,67,76,22.03,low
233,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXLOWTMIA-26SEP13-B75.5,75° to 76°,75.0,76.0,28,31,69,72,54.0,low
234,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXLOWTMIA-26SEP13-B73.5,73° to 74°,73.0,74.0,11,18,82,89,14.0,low
235,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXLOWTMIA-26SEP12-T82,83° or above,83.0,999.0,0,1,99,100,362.61,low
236,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXLOWTMIA-26SEP12-T75,74° or below,-999.0,74.0,1,3,97,99,1073.76,low
237,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXLOWTMIA-26SEP12-B81.5,81° to 82°,81.0,82.0,0,1,99,100,3771.76,low
238,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXLOWTMIA-26SEP12-B79.5,79° to 80°,79.0,80.0,19,60,40,81,1572.53,low
239,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXLOWTMIA-26SEP12-B77.5,77° to 78°,77.0,78.0,21,31,69,79,1398.45,low
240,2026-09-13T01:22:05Z,KMIA,2026-09-13,KXLOWTMIA-26SEP12-B75.5,75° to 76°,75.0,76.0,1,3,97,99,1294.23,low
241,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXHIGHTMIN-26SEP13-T72,73° or above,73.0,999.0,24,29,71,76,293.21,high
242,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXHIGHTMIN-26SEP13-T65,64° or below,-999.0,64.0,1,2,98,99,381.65,high
243,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXHIGHTMIN-26SEP13-B71.5,71° to 72°,71.0,72.0,42,43,57,58,566.53,high
244,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXHIGHTMIN-26SEP13-B69.5,69° to 70°,69.0,70.0,20,23,77,80,169.16,high
245,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXHIGHTMIN-26SEP13-B67.5,67° to 68°,67.0,68.0,4,5,95,96,27.57,high
246,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXHIGHTMIN-26SEP13-B65.5,65° to 66°,65.0,66.0,2,3,97,98,60.71,high
247,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXHIGHTMIN-26SEP12-T80,81° or above,81.0,999.0,0,1,99,100,1089.47,high
248,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXHIGHTMIN-26SEP12-T73,72° or below,-999.0,72.0,0,1,99,100,3606.36,high
249,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXHIGHTMIN-26SEP12-B79.5,79° to 80°,79.0,80.0,0,1,99,100,4468.99,high
250,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXHIGHTMIN-26SEP12-B77.5,77° to 78°,77.0,78.0,0,1,99,100,4846.14,high
251,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXHIGHTMIN-26SEP12-B75.5,75° to 76°,75.0,76.0,99,100,0,1,8678.32,high
252,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXHIGHTMIN-26SEP12-B73.5,73° to 74°,73.0,74.0,0,1,99,100,7185.41,high
253,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXLOWTMIN-26SEP13-T56,57° or above,57.0,999.0,7,13,87,93,84.0,low
254,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXLOWTMIN-26SEP13-T49,48° or below,-999.0,48.0,2,3,97,98,154.0,low
255,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXLOWTMIN-26SEP13-B55.5,55° to 56°,55.0,56.0,19,28,72,81,146.0,low
256,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXLOWTMIN-26SEP13-B53.5,53° to 54°,53.0,54.0,36,40,60,64,118.7,low
257,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXLOWTMIN-26SEP13-B51.5,51° to 52°,51.0,52.0,20,28,72,80,208.48,low
258,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXLOWTMIN-26SEP13-B49.5,49° to 50°,49.0,50.0,2,9,91,98,0.03,low
259,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXLOWTMIN-26SEP12-T63,64° or above,64.0,999.0,0,1,99,100,122.62,low
260,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXLOWTMIN-26SEP12-T56,55° or below,-999.0,55.0,5,9,91,95,746.15,low
261,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXLOWTMIN-26SEP12-B62.5,62° to 63°,62.0,63.0,5,7,93,95,892.05,low
262,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXLOWTMIN-26SEP12-B60.5,60° to 61°,60.0,61.0,15,24,76,85,1094.7,low
263,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXLOWTMIN-26SEP12-B58.5,58° to 59°,58.0,59.0,42,51,49,58,686.2,low
264,2026-09-13T01:22:05Z,KMSP,2026-09-13,KXLOWTMIN-26SEP12-B56.5,56° to 57°,56.0,57.0,13,22,78,87,594.31,low
265,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXHIGHTNOLA-26SEP13-T95,96° or above,96.0,999.0,1,3,97,99,109.38,high
266,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXHIGHTNOLA-26SEP13-T88,87° or below,-999.0,87.0,1,2,98,99,339.66,high
267,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXHIGHTNOLA-26SEP13-B94.5,94° to 95°,94.0,95.0,8,12,88,92,8.16,high
268,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXHIGHTNOLA-26SEP13-B92.5,92° to 93°,92.0,93.0,53,55,45,47,378.87,high
269,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXHIGHTNOLA-26SEP13-B90.5,90° to 91°,90.0,91.0,30,31,69,70,1.02,high
270,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXHIGHTNOLA-26SEP13-B88.5,88° to 89°,88.0,89.0,5,7,93,95,102.05,high
271,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXHIGHTNOLA-26SEP12-T94,95° or above,95.0,999.0,0,1,99,100,803.01,high
272,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXHIGHTNOLA-26SEP12-T87,86° or below,-999.0,86.0,0,1,99,100,368.78,high
273,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXHIGHTNOLA-26SEP12-B93.5,93° to 94°,93.0,94.0,0,1,99,100,1926.59,high
274,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXHIGHTNOLA-26SEP12-B91.5,91° to 92°,91.0,92.0,0,1,99,100,2629.88,high
275,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXHIGHTNOLA-26SEP12-B89.5,89° to 90°,89.0,90.0,99,100,0,1,3387.41,high
276,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXHIGHTNOLA-26SEP12-B87.5,87° to 88°,87.0,88.0,0,1,99,100,2047.03,high
277,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXLOWTNOLA-26SEP13-T79,80° or above,80.0,999.0,1,14,86,99,27.0,low
278,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXLOWTNOLA-26SEP13-T72,71° or below,-999.0,71.0,1,9,91,99,17.0,low
279,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXLOWTNOLA-26SEP13-B78.5,78° to 79°,78.0,79.0,2,52,48,98,1.0,low
280,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXLOWTNOLA-26SEP13-B76.5,76° to 77°,76.0,77.0,38,48,52,62,78.0,low
281,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXLOWTNOLA-26SEP13-B74.5,74° to 75°,74.0,75.0,28,36,64,72,105.58,low
282,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXLOWTNOLA-26SEP13-B72.5,72° to 73°,72.0,73.0,1,12,88,99,5.08,low
283,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXLOWTNOLA-26SEP12-T79,80° or above,80.0,999.0,0,1,99,100,58.0,low
284,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXLOWTNOLA-26SEP12-T72,71° or below,-999.0,71.0,0,9,91,100,122.0,low
285,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXLOWTNOLA-26SEP12-B78.5,78° to 79°,78.0,79.0,0,1,99,100,1018.62,low
286,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXLOWTNOLA-26SEP12-B76.5,76° to 77°,76.0,77.0,60,97,3,40,1509.38,low
287,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXLOWTNOLA-26SEP12-B74.5,74° to 75°,74.0,75.0,8,18,82,92,716.95,low
288,2026-09-13T01:22:05Z,KMSY,2026-09-13,KXLOWTNOLA-26SEP12-B72.5,72° to 73°,72.0,73.0,1,13,87,99,206.58,low
289,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXHIGHNY-26SEP13-T85,86° or above,86.0,999.0,0,1,99,100,1165.01,high
290,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXHIGHNY-26SEP13-T78,77° or below,-999.0,77.0,27,28,72,73,2333.98,high
291,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXHIGHNY-26SEP13-B84.5,84° to 85°,84.0,85.0,2,3,97,98,204.84,high
292,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXHIGHNY-26SEP13-B82.5,82° to 83°,82.0,83.0,5,6,94,95,1509.26,high
293,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXHIGHNY-26SEP13-B80.5,80° to 81°,80.0,81.0,25,27,73,75,1332.73,high
294,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXHIGHNY-26SEP13-B78.5,78° to 79°,78.0,79.0,42,43,57,58,1441.52,high
295,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXHIGHNY-26SEP12-T82,83° or above,83.0,999.0,0,1,99,100,5378.52,high
296,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXHIGHNY-26SEP12-T75,74° or below,-999.0,74.0,0,1,99,100,4633.6,high
297,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXHIGHNY-26SEP12-B81.5,81° to 82°,81.0,82.0,0,1,99,100,6817.43,high
298,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXHIGHNY-26SEP12-B79.5,79° to 80°,79.0,80.0,0,1,99,100,25444.84,high
299,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXHIGHNY-26SEP12-B77.5,77° to 78°,77.0,78.0,99,100,0,1,26418.95,high
300,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXHIGHNY-26SEP12-B75.5,75° to 76°,75.0,76.0,0,1,99,100,17732.94,high
301,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXLOWTNYC-26SEP13-T72,73° or above,73.0,999.0,1,3,97,99,109.0,low
302,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXLOWTNYC-26SEP13-T65,64° or below,-999.0,64.0,5,7,93,95,99.37,low
303,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXLOWTNYC-26SEP13-B71.5,71° to 72°,71.0,72.0,5,11,89,95,132.27,low
304,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXLOWTNYC-26SEP13-B69.5,69° to 70°,69.0,70.0,10,46,54,90,467.27,low
305,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXLOWTNYC-26SEP13-B67.5,67° to 68°,67.0,68.0,38,43,57,62,317.0,low
306,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXLOWTNYC-26SEP13-B65.5,65° to 66°,65.0,66.0,14,30,70,86,534.48,low
307,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXLOWTNYC-26SEP12-T66,67° or above,67.0,999.0,0,1,99,100,844.63,low
308,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXLOWTNYC-26SEP12-T59,58° or below,-999.0,58.0,0,1,99,100,240.78,low
309,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXLOWTNYC-26SEP12-B65.5,65° to 66°,65.0,66.0,0,1,99,100,1078.26,low
310,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXLOWTNYC-26SEP12-B63.5,63° to 64°,63.0,64.0,97,99,1,3,1890.71,low
311,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXLOWTNYC-26SEP12-B61.5,61° to 62°,61.0,62.0,0,3,97,100,867.99,low
312,2026-09-13T01:22:05Z,KNYC,2026-09-13,KXLOWTNYC-26SEP12-B59.5,59° to 60°,59.0,60.0,1,3,97,99,402.88,low
313,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXHIGHTOKC-26SEP13-T97,96° or below,-999.0,96.0,9,10,90,91,730.07,high
314,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXHIGHTOKC-26SEP13-T104,105° or above,105.0,999.0,0,1,99,100,783.0,high
315,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXHIGHTOKC-26SEP13-B99.5,99° to 100°,99.0,100.0,27,28,72,73,204.98,high
316,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXHIGHTOKC-26SEP13-B97.5,97° to 98°,97.0,98.0,20,22,78,80,648.56,high
317,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXHIGHTOKC-26SEP13-B103.5,103° to 104°,103.0,104.0,13,14,86,87,583.41,high
318,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXHIGHTOKC-26SEP13-B101.5,101° to 102°,101.0,102.0,29,34,66,71,464.31,high
319,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXHIGHTOKC-26SEP12-T94,93° or below,-999.0,93.0,0,1,99,100,958.3,high
320,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXHIGHTOKC-26SEP12-T101,102° or above,102.0,999.0,99,100,0,1,6884.0,high
321,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXHIGHTOKC-26SEP12-B98.5,98° to 99°,98.0,99.0,0,1,99,100,1943.45,high
322,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXHIGHTOKC-26SEP12-B96.5,96° to 97°,96.0,97.0,0,1,99,100,845.15,high
323,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXHIGHTOKC-26SEP12-B94.5,94° to 95°,94.0,95.0,0,1,99,100,671.0,high
324,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXHIGHTOKC-26SEP12-B100.5,100° to 101°,100.0,101.0,0,1,99,100,1796.06,high
325,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXLOWTOKC-26SEP13-T76,77° or above,77.0,999.0,5,14,86,95,25.0,low
326,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXLOWTOKC-26SEP13-T69,68° or below,-999.0,68.0,1,7,93,99,77.0,low
327,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXLOWTOKC-26SEP13-B75.5,75° to 76°,75.0,76.0,24,33,67,76,30.93,low
328,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXLOWTOKC-26SEP13-B73.5,73° to 74°,73.0,74.0,32,41,59,68,7.39,low
329,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXLOWTOKC-26SEP13-B71.5,71° to 72°,71.0,72.0,13,22,78,87,3.0,low
330,2026-09-13T01:22:05Z,KOKC,2026-09-13,KXLOWTOKC-26SEP13-B69.5,69° to 70°,69.0,70.0,3,13,87,97,0.0,low
