id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
460,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXHIGHTDC-26AUG17-B92.5,92° to 93°,92.0,93.0,30,32,68,70,165.09,high
461,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXHIGHTDC-26AUG17-B90.5,90° to 91°,90.0,91.0,35,43,57,65,312.14,high
462,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXHIGHTDC-26AUG17-B88.5,88° to 89°,88.0,89.0,14,21,79,86,414.81,high
463,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXHIGHTDC-26AUG16-T89,90° or above,90.0,999.0,0,1,99,100,449.0,high
464,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXHIGHTDC-26AUG16-T82,81° or below,-999.0,81.0,99,100,0,1,20588.19,high
465,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXHIGHTDC-26AUG16-B88.5,88° to 89°,88.0,89.0,0,1,99,100,506.74,high
466,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXHIGHTDC-26AUG16-B86.5,86° to 87°,86.0,87.0,0,1,99,100,1424.03,high
467,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXHIGHTDC-26AUG16-B84.5,84° to 85°,84.0,85.0,0,1,99,100,3708.67,high
468,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXHIGHTDC-26AUG16-B82.5,82° to 83°,82.0,83.0,0,1,99,100,11801.65,high
469,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXLOWTDC-26AUG17-T76,77° or above,77.0,999.0,8,12,88,92,645.83,low
470,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXLOWTDC-26AUG17-T69,68° or below,-999.0,68.0,2,6,94,98,122.0,low
471,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXLOWTDC-26AUG17-B75.5,75° to 76°,75.0,76.0,24,33,67,76,100.0,low
472,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXLOWTDC-26AUG17-B73.5,73° to 74°,73.0,74.0,40,41,59,60,137.79,low
473,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXLOWTDC-26AUG17-B71.5,71° to 72°,71.0,72.0,5,14,86,95,380.0,low
474,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXLOWTDC-26AUG17-B69.5,69° to 70°,69.0,70.0,2,6,94,98,200.0,low
475,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXLOWTDC-26AUG16-T75,76° or above,76.0,999.0,0,1,99,100,2851.04,low
476,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXLOWTDC-26AUG16-T68,67° or below,-999.0,67.0,0,2,98,100,1069.83,low
477,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXLOWTDC-26AUG16-B74.5,74° to 75°,74.0,75.0,0,1,99,100,3096.62,low
478,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXLOWTDC-26AUG16-B72.5,72° to 73°,72.0,73.0,91,96,4,9,6573.23,low
479,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXLOWTDC-26AUG16-B70.5,70° to 71°,70.0,71.0,2,5,95,98,4183.69,low
480,2026-08-17T01:48:58Z,KDCA,2026-08-17,KXLOWTDC-26AUG16-B68.5,68° to 69°,68.0,69.0,1,5,95,99,1833.0,low
121,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXHIGHDEN-26AUG17-T92,93° or above,93.0,999.0,12,15,85,88,543.19,high
122,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXHIGHDEN-26AUG17-T85,84° or below,-999.0,84.0,1,2,98,99,502.48,high
123,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXHIGHDEN-26AUG17-B91.5,91° to 92°,91.0,92.0,48,49,51,52,488.3,high
124,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXHIGHDEN-26AUG17-B89.5,89° to 90°,89.0,90.0,35,36,64,65,670.35,high
125,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXHIGHDEN-26AUG17-B87.5,87° to 88°,87.0,88.0,3,6,94,97,415.71,high
126,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXHIGHDEN-26AUG17-B85.5,85° to 86°,85.0,86.0,1,2,98,99,108.0,high
127,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXHIGHDEN-26AUG16-T87,88° or above,88.0,999.0,0,1,99,100,16286.06,high
128,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXHIGHDEN-26AUG16-T80,79° or below,-999.0,79.0,0,1,99,100,8299.41,high
129,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXHIGHDEN-26AUG16-B86.5,86° to 87°,86.0,87.0,0,1,99,100,18446.69,high
130,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXHIGHDEN-26AUG16-B84.5,84° to 85°,84.0,85.0,0,1,99,100,16315.64,high
131,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXHIGHDEN-26AUG16-B82.5,82° to 83°,82.0,83.0,99,100,0,1,20117.53,high
132,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXHIGHDEN-26AUG16-B80.5,80° to 81°,80.0,81.0,0,1,99,100,22972.17,high
133,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXLOWTDEN-26AUG17-T61,62° or above,62.0,999.0,11,15,85,89,343.12,low
134,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXLOWTDEN-26AUG17-T54,53° or below,-999.0,53.0,1,3,97,99,42.0,low
135,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXLOWTDEN-26AUG17-B60.5,60° to 61°,60.0,61.0,32,41,59,68,634.78,low
136,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXLOWTDEN-26AUG17-B58.5,58° to 59°,58.0,59.0,31,37,63,69,210.58,low
137,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXLOWTDEN-26AUG17-B56.5,56° to 57°,56.0,57.0,10,12,88,90,3.0,low
138,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXLOWTDEN-26AUG17-B54.5,54° to 55°,54.0,55.0,2,7,93,98,21.0,low
139,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXLOWTDEN-26AUG16-T62,63° or above,63.0,999.0,0,1,99,100,127.0,low
140,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXLOWTDEN-26AUG16-T55,54° or below,-999.0,54.0,0,1,99,100,442.01,low
141,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXLOWTDEN-26AUG16-B61.5,61° to 62°,61.0,62.0,0,1,99,100,416.96,low
142,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXLOWTDEN-26AUG16-B59.5,59° to 60°,59.0,60.0,81,87,13,19,3167.05,low
143,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXLOWTDEN-26AUG16-B57.5,57° to 58°,57.0,58.0,9,14,86,91,915.18,low
144,2026-08-17T01:48:58Z,KDEN,2026-08-17,KXLOWTDEN-26AUG16-B55.5,55° to 56°,55.0,56.0,0,3,97,100,375.57,low
97,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXHIGHTDAL-26AUG17-T109,110° or above,110.0,999.0,0,1,99,100,502.98,high
98,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXHIGHTDAL-26AUG17-T102,101° or below,-999.0,101.0,2,3,97,98,377.05,high
99,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXHIGHTDAL-26AUG17-B108.5,108° to 109°,108.0,109.0,1,2,98,99,340.96,high
100,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXHIGHTDAL-26AUG17-B106.5,106° to 107°,106.0,107.0,18,19,81,82,1549.85,high
101,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXHIGHTDAL-26AUG17-B104.5,104° to 105°,104.0,105.0,67,71,29,33,6121.2,high
102,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXHIGHTDAL-26AUG17-B102.5,102° to 103°,102.0,103.0,12,13,87,88,887.18,high
103,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXHIGHTDAL-26AUG16-T108,109° or above,109.0,999.0,0,1,99,100,657.96,high
104,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXHIGHTDAL-26AUG16-T101,100° or below,-999.0,100.0,0,1,99,100,2150.05,high
105,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXHIGHTDAL-26AUG16-B107.5,107° to 108°,107.0,108.0,0,1,99,100,828.22,high
106,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXHIGHTDAL-26AUG16-B105.5,105° to 106°,105.0,106.0,0,1,99,100,6051.37,high
107,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXHIGHTDAL-26AUG16-B103.5,103° to 104°,103.0,104.0,99,100,0,1,22350.4,high
108,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXHIGHTDAL-26AUG16-B101.5,101° to 102°,101.0,102.0,0,1,99,100,18848.54,high
109,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXLOWTDAL-26AUG17-T81,82° or above,82.0,999.0,22,31,69,78,670.06,low
110,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXLOWTDAL-26AUG17-T74,73° or below,-999.0,73.0,0,4,96,100,45.0,low
111,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXLOWTDAL-26AUG17-B80.5,80° to 81°,80.0,81.0,42,47,53,58,456.18,low
112,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXLOWTDAL-26AUG17-B78.5,78° to 79°,78.0,79.0,21,25,75,79,450.97,low
113,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXLOWTDAL-26AUG17-B76.5,76° to 77°,76.0,77.0,0,4,96,100,105.0,low
114,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXLOWTDAL-26AUG17-B74.5,74° to 75°,74.0,75.0,2,4,96,98,47.0,low
115,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXLOWTDAL-26AUG16-T82,83° or above,83.0,999.0,0,1,99,100,1704.35,low
116,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXLOWTDAL-26AUG16-T75,74° or below,-999.0,74.0,0,1,99,100,24.0,low
117,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXLOWTDAL-26AUG16-B81.5,81° to 82°,81.0,82.0,99,100,0,1,3054.85,low
118,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXLOWTDAL-26AUG16-B79.5,79° to 80°,79.0,80.0,0,1,99,100,493.79,low
119,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXLOWTDAL-26AUG16-B77.5,77° to 78°,77.0,78.0,0,1,99,100,151.18,low
120,2026-08-17T01:48:58Z,KDFW,2026-08-17,KXLOWTDAL-26AUG16-B75.5,75° to 76°,75.0,76.0,0,3,97,100,131.96,low
145,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXHIGHTHOU-26AUG17-T95,94° or below,-999.0,94.0,1,2,98,99,721.46,high
146,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXHIGHTHOU-26AUG17-T102,103° or above,103.0,999.0,0,1,99,100,234.0,high
147,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXHIGHTHOU-26AUG17-B99.5,99° to 100°,99.0,100.0,17,18,82,83,794.47,high
148,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXHIGHTHOU-26AUG17-B97.5,97° to 98°,97.0,98.0,50,51,49,50,1118.48,high
149,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXHIGHTHOU-26AUG17-B95.5,95° to 96°,95.0,96.0,33,34,66,67,3238.64,high
150,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXHIGHTHOU-26AUG17-B101.5,101° to 102°,101.0,102.0,1,2,98,99,192.44,high
151,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXHIGHTHOU-26AUG16-T94,93° or below,-999.0,93.0,0,1,99,100,5503.4,high
152,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXHIGHTHOU-26AUG16-T101,102° or above,102.0,999.0,0,1,99,100,5170.9,high
153,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXHIGHTHOU-26AUG16-B98.5,98° to 99°,98.0,99.0,0,1,99,100,10364.47,high
154,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXHIGHTHOU-26AUG16-B96.5,96° to 97°,96.0,97.0,0,1,99,100,19732.93,high
155,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXHIGHTHOU-26AUG16-B94.5,94° to 95°,94.0,95.0,99,100,0,1,19842.8,high
156,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXHIGHTHOU-26AUG16-B100.5,100° to 101°,100.0,101.0,0,1,99,100,3599.32,high
157,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXLOWTHOU-26AUG17-T78,79° or above,79.0,999.0,5,6,94,95,169.12,low
158,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXLOWTHOU-26AUG17-T71,70° or below,-999.0,70.0,0,4,96,100,0.0,low
159,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXLOWTHOU-26AUG17-B77.5,77° to 78°,77.0,78.0,42,50,50,58,937.16,low
160,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXLOWTHOU-26AUG17-B75.5,75° to 76°,75.0,76.0,40,49,51,60,462.93,low
161,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXLOWTHOU-26AUG17-B73.5,73° to 74°,73.0,74.0,3,9,91,97,351.07,low
162,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXLOWTHOU-26AUG17-B71.5,71° to 72°,71.0,72.0,1,4,96,99,18.0,low
163,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXLOWTHOU-26AUG16-T78,79° or above,79.0,999.0,0,1,99,100,674.41,low
164,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXLOWTHOU-26AUG16-T71,70° or below,-999.0,70.0,0,1,99,100,1.0,low
165,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXLOWTHOU-26AUG16-B77.5,77° to 78°,77.0,78.0,94,100,0,6,4006.12,low
166,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXLOWTHOU-26AUG16-B75.5,75° to 76°,75.0,76.0,0,8,92,100,1279.71,low
167,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXLOWTHOU-26AUG16-B73.5,73° to 74°,73.0,74.0,0,1,99,100,276.01,low
168,2026-08-17T01:48:58Z,KIAH,2026-08-17,KXLOWTHOU-26AUG16-B71.5,71° to 72°,71.0,72.0,0,1,99,100,68.0,low
169,2026-08-17T01:48:58Z,KLAS,2026-08-17,KXHIGHTLV-26AUG17-T99,98° or below,-999.0,98.0,0,1,99,100,549.51,high
170,2026-08-17T01:48:58Z,KLAS,2026-08-17,KXHIGHTLV-26AUG17-T106,107° or above,107.0,999.0,16,19,81,84,1397.74,high
171,2026-08-17T01:48:58Z,KLAS,2026-08-17,KXHIGHTLV-26AUG17-B99.5,99° to 100°,99.0,100.0,1,2,98,99,291.7,high
172,2026-08-17T01:48:58Z,KLAS,2026-08-17,KXHIGHTLV-26AUG17-B105.5,105° to 106°,105.0,106.0,57,59,41,43,1231.34,high
173,2026-08-17T01:48:58Z,KLAS,2026-08-17,KXHIGHTLV-26AUG17-B103.5,103° to 104°,103.0,104.0,20,23,77,80,341.86,high
174,2026-08-17T01:48:58Z,KLAS,2026-08-17,KXHIGHTLV-26AUG17-B101.5,101° to 102°,101.0,102.0,6,8,92,94,669.34,high
175,2026-08-17T01:48:58Z,KLAS,2026-08-17,KXHIGHTLV-26AUG16-T97,96° or below,-999.0,96.0,0,1,99,100,5776.53,high
176,2026-08-17T01:48:58Z,KLAS,2026-08-17,KXHIGHTLV-26AUG16-T104,105° or above,105.0,999.0,0,1,99,100,3514.31,high
177,2026-08-17T01:48:58Z,KLAS,2026-08-17,KXHIGHTLV-26AUG16-B99.5,99° to 100°,99.0,100.0,0,1,99,100,17055.49,high
