id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
28,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXHIGHAUS-26JUN23-B97.5,97° to 98°,97.0,98.0,8,11,89,92,359.43,high
29,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXHIGHAUS-26JUN23-B95.5,95° to 96°,95.0,96.0,47,50,50,53,495.99,high
30,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXHIGHAUS-26JUN23-B93.5,93° to 94°,93.0,94.0,30,33,67,70,111.0,high
31,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXHIGHAUS-26JUN22-T93,92° or below,-999.0,92.0,0,1,99,100,5000.62,high
32,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXHIGHAUS-26JUN22-T100,101° or above,101.0,999.0,0,1,99,100,793.18,high
33,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXHIGHAUS-26JUN22-B99.5,99° to 100°,99.0,100.0,0,1,99,100,722.43,high
34,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXHIGHAUS-26JUN22-B97.5,97° to 98°,97.0,98.0,0,1,99,100,7154.56,high
35,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXHIGHAUS-26JUN22-B95.5,95° to 96°,95.0,96.0,0,1,99,100,10916.27,high
36,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXHIGHAUS-26JUN22-B93.5,93° to 94°,93.0,94.0,99,100,0,1,12958.47,high
37,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXLOWTAUS-26JUN23-T79,80° or above,80.0,999.0,6,9,91,94,635.0,low
38,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXLOWTAUS-26JUN23-T72,71° or below,-999.0,71.0,1,3,97,99,160.75,low
39,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXLOWTAUS-26JUN23-B78.5,78° to 79°,78.0,79.0,52,61,39,48,797.69,low
40,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXLOWTAUS-26JUN23-B76.5,76° to 77°,76.0,77.0,33,45,55,67,581.12,low
41,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXLOWTAUS-26JUN23-B74.5,74° to 75°,74.0,75.0,1,4,96,99,177.0,low
42,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXLOWTAUS-26JUN23-B72.5,72° to 73°,72.0,73.0,1,2,98,99,117.0,low
43,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXLOWTAUS-26JUN22-T80,81° or above,81.0,999.0,0,1,99,100,14019.38,low
44,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXLOWTAUS-26JUN22-T73,72° or below,-999.0,72.0,0,2,98,100,173.0,low
45,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXLOWTAUS-26JUN22-B79.5,79° to 80°,79.0,80.0,92,94,6,8,2471.84,low
46,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXLOWTAUS-26JUN22-B77.5,77° to 78°,77.0,78.0,7,12,88,93,968.46,low
47,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXLOWTAUS-26JUN22-B75.5,75° to 76°,75.0,76.0,0,2,98,100,1234.05,low
48,2026-06-23T01:12:26Z,KAUS,2026-06-23,KXLOWTAUS-26JUN22-B73.5,73° to 74°,73.0,74.0,0,2,98,100,187.0,low
49,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXHIGHTBOS-26JUN23-T81,82° or above,82.0,999.0,0,3,97,100,1152.07,high
50,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXHIGHTBOS-26JUN23-T74,73° or below,-999.0,73.0,83,86,14,17,901.86,high
51,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXHIGHTBOS-26JUN23-B80.5,80° to 81°,80.0,81.0,0,3,97,100,1136.0,high
52,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXHIGHTBOS-26JUN23-B78.5,78° to 79°,78.0,79.0,3,5,95,97,289.0,high
53,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXHIGHTBOS-26JUN23-B76.5,76° to 77°,76.0,77.0,3,4,96,97,278.6,high
54,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXHIGHTBOS-26JUN23-B74.5,74° to 75°,74.0,75.0,3,5,95,97,359.0,high
55,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXHIGHTBOS-26JUN22-T82,83° or above,83.0,999.0,0,1,99,100,2234.0,high
56,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXHIGHTBOS-26JUN22-T75,74° or below,-999.0,74.0,99,100,0,1,13251.85,high
57,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXHIGHTBOS-26JUN22-B81.5,81° to 82°,81.0,82.0,0,1,99,100,1633.7,high
58,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXHIGHTBOS-26JUN22-B79.5,79° to 80°,79.0,80.0,0,1,99,100,2298.02,high
59,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXHIGHTBOS-26JUN22-B77.5,77° to 78°,77.0,78.0,0,1,99,100,4870.37,high
60,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXHIGHTBOS-26JUN22-B75.5,75° to 76°,75.0,76.0,0,1,99,100,7090.83,high
61,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXLOWTBOS-26JUN23-T64,65° or above,65.0,999.0,15,16,84,85,243.0,low
62,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXLOWTBOS-26JUN23-T57,56° or below,-999.0,56.0,0,2,98,100,185.0,low
63,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXLOWTBOS-26JUN23-B63.5,63° to 64°,63.0,64.0,45,46,54,55,9.0,low
64,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXLOWTBOS-26JUN23-B61.5,61° to 62°,61.0,62.0,26,30,70,74,139.0,low
65,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXLOWTBOS-26JUN23-B59.5,59° to 60°,59.0,60.0,13,15,85,87,627.0,low
66,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXLOWTBOS-26JUN23-B57.5,57° to 58°,57.0,58.0,1,3,97,99,29.0,low
67,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXLOWTBOS-26JUN22-T59,60° or above,60.0,999.0,76,90,10,24,2204.91,low
68,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXLOWTBOS-26JUN22-T52,51° or below,-999.0,51.0,0,1,99,100,18.0,low
69,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXLOWTBOS-26JUN22-B58.5,58° to 59°,58.0,59.0,3,29,71,97,766.63,low
70,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXLOWTBOS-26JUN22-B56.5,56° to 57°,56.0,57.0,1,9,91,99,208.0,low
71,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXLOWTBOS-26JUN22-B54.5,54° to 55°,54.0,55.0,0,2,98,100,14.0,low
72,2026-06-23T01:12:26Z,KBOS,2026-06-23,KXLOWTBOS-26JUN22-B52.5,52° to 53°,52.0,53.0,0,1,99,100,113.51,low
457,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXHIGHTDC-26JUN23-T86,87° or above,87.0,999.0,0,1,99,100,591.0,high
458,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXHIGHTDC-26JUN23-T79,78° or below,-999.0,78.0,71,74,26,29,1982.0,high
459,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXHIGHTDC-26JUN23-B85.5,85° to 86°,85.0,86.0,1,2,98,99,103.2,high
460,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXHIGHTDC-26JUN23-B83.5,83° to 84°,83.0,84.0,1,2,98,99,659.53,high
461,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXHIGHTDC-26JUN23-B81.5,81° to 82°,81.0,82.0,5,6,94,95,377.01,high
462,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXHIGHTDC-26JUN23-B79.5,79° to 80°,79.0,80.0,20,22,78,80,539.68,high
463,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXHIGHTDC-26JUN22-T95,96° or above,96.0,999.0,99,100,0,1,12995.13,high
464,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXHIGHTDC-26JUN22-T88,87° or below,-999.0,87.0,0,1,99,100,1926.59,high
465,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXHIGHTDC-26JUN22-B94.5,94° to 95°,94.0,95.0,0,1,99,100,16707.44,high
466,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXHIGHTDC-26JUN22-B92.5,92° to 93°,92.0,93.0,0,1,99,100,8243.23,high
467,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXHIGHTDC-26JUN22-B90.5,90° to 91°,90.0,91.0,0,1,99,100,7575.87,high
468,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXHIGHTDC-26JUN22-B88.5,88° to 89°,88.0,89.0,0,1,99,100,6613.0,high
469,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXLOWTDC-26JUN23-T71,72° or above,72.0,999.0,11,12,88,89,127.24,low
470,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXLOWTDC-26JUN23-T64,63° or below,-999.0,63.0,3,6,94,97,64.73,low
471,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXLOWTDC-26JUN23-B70.5,70° to 71°,70.0,71.0,35,39,61,65,171.09,low
472,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXLOWTDC-26JUN23-B68.5,68° to 69°,68.0,69.0,25,28,72,75,13.0,low
473,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXLOWTDC-26JUN23-B66.5,66° to 67°,66.0,67.0,7,11,89,93,5.0,low
474,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXLOWTDC-26JUN23-B64.5,64° to 65°,64.0,65.0,12,16,84,88,572.84,low
475,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXLOWTDC-26JUN22-T71,72° or above,72.0,999.0,64,73,27,36,3626.17,low
476,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXLOWTDC-26JUN22-T64,63° or below,-999.0,63.0,0,1,99,100,63.0,low
477,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXLOWTDC-26JUN22-B70.5,70° to 71°,70.0,71.0,15,31,69,85,143.97,low
478,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXLOWTDC-26JUN22-B68.5,68° to 69°,68.0,69.0,9,11,89,91,433.43,low
479,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXLOWTDC-26JUN22-B66.5,66° to 67°,66.0,67.0,0,10,90,100,97.09,low
480,2026-06-23T01:12:26Z,KDCA,2026-06-23,KXLOWTDC-26JUN22-B64.5,64° to 65°,64.0,65.0,0,2,98,100,299.0,low
121,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXHIGHDEN-26JUN23-T88,89° or above,89.0,999.0,0,2,98,100,3019.15,high
122,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXHIGHDEN-26JUN23-T81,80° or below,-999.0,80.0,22,23,77,78,1118.77,high
123,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXHIGHDEN-26JUN23-B87.5,87° to 88°,87.0,88.0,1,2,98,99,1358.0,high
124,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXHIGHDEN-26JUN23-B85.5,85° to 86°,85.0,86.0,11,12,88,89,131.08,high
125,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXHIGHDEN-26JUN23-B83.5,83° to 84°,83.0,84.0,36,37,63,64,532.43,high
126,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXHIGHDEN-26JUN23-B81.5,81° to 82°,81.0,82.0,31,33,67,69,430.57,high
127,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXHIGHDEN-26JUN22-T91,92° or above,92.0,999.0,0,1,99,100,12798.84,high
128,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXHIGHDEN-26JUN22-T84,83° or below,-999.0,83.0,0,1,99,100,3761.34,high
129,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXHIGHDEN-26JUN22-B90.5,90° to 91°,90.0,91.0,3,4,96,97,13588.94,high
130,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXHIGHDEN-26JUN22-B88.5,88° to 89°,88.0,89.0,97,99,1,3,15683.39,high
131,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXHIGHDEN-26JUN22-B86.5,86° to 87°,86.0,87.0,0,1,99,100,20090.95,high
132,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXHIGHDEN-26JUN22-B84.5,84° to 85°,84.0,85.0,0,1,99,100,6024.27,high
133,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXLOWTDEN-26JUN23-T62,63° or above,63.0,999.0,0,2,98,100,205.0,low
134,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXLOWTDEN-26JUN23-T55,54° or below,-999.0,54.0,8,11,89,92,726.6,low
135,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXLOWTDEN-26JUN23-B61.5,61° to 62°,61.0,62.0,4,6,94,96,115.0,low
136,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXLOWTDEN-26JUN23-B59.5,59° to 60°,59.0,60.0,12,13,87,88,151.46,low
137,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXLOWTDEN-26JUN23-B57.5,57° to 58°,57.0,58.0,40,43,57,60,587.31,low
138,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXLOWTDEN-26JUN23-B55.5,55° to 56°,55.0,56.0,37,41,59,63,437.81,low
139,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXLOWTDEN-26JUN22-T59,60° or above,60.0,999.0,0,1,99,100,2963.59,low
140,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXLOWTDEN-26JUN22-T52,51° or below,-999.0,51.0,0,5,95,100,2029.74,low
141,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXLOWTDEN-26JUN22-B58.5,58° to 59°,58.0,59.0,0,1,99,100,1683.05,low
142,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXLOWTDEN-26JUN22-B56.5,56° to 57°,56.0,57.0,0,1,99,100,681.1,low
143,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXLOWTDEN-26JUN22-B54.5,54° to 55°,54.0,55.0,0,1,99,100,1254.72,low
144,2026-06-23T01:12:26Z,KDEN,2026-06-23,KXLOWTDEN-26JUN22-B52.5,52° to 53°,52.0,53.0,99,100,0,1,4629.74,low
97,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXHIGHTDAL-26JUN23-T94,93° or below,-999.0,93.0,16,17,83,84,1666.89,high
98,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXHIGHTDAL-26JUN23-T101,102° or above,102.0,999.0,0,1,99,100,529.0,high
99,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXHIGHTDAL-26JUN23-B98.5,98° to 99°,98.0,99.0,11,12,88,89,639.57,high
100,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXHIGHTDAL-26JUN23-B96.5,96° to 97°,96.0,97.0,22,23,77,78,1385.07,high
101,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXHIGHTDAL-26JUN23-B94.5,94° to 95°,94.0,95.0,48,50,50,52,610.45,high
102,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXHIGHTDAL-26JUN23-B100.5,100° to 101°,100.0,101.0,0,2,98,100,1444.0,high
103,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXHIGHTDAL-26JUN22-T94,93° or below,-999.0,93.0,0,1,99,100,13411.36,high
104,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXHIGHTDAL-26JUN22-T101,102° or above,102.0,999.0,0,1,99,100,1793.21,high
105,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXHIGHTDAL-26JUN22-B98.5,98° to 99°,98.0,99.0,0,1,99,100,4149.21,high
106,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXHIGHTDAL-26JUN22-B96.5,96° to 97°,96.0,97.0,99,100,0,1,14597.21,high
107,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXHIGHTDAL-26JUN22-B94.5,94° to 95°,94.0,95.0,0,1,99,100,21896.57,high
108,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXHIGHTDAL-26JUN22-B100.5,100° to 101°,100.0,101.0,0,1,99,100,3225.68,high
109,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXLOWTDAL-26JUN23-T79,80° or above,80.0,999.0,9,12,88,91,149.26,low
110,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXLOWTDAL-26JUN23-T72,71° or below,-999.0,71.0,2,4,96,98,21.0,low
111,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXLOWTDAL-26JUN23-B78.5,78° to 79°,78.0,79.0,54,58,42,46,173.23,low
112,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXLOWTDAL-26JUN23-B76.5,76° to 77°,76.0,77.0,22,25,75,78,145.96,low
113,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXLOWTDAL-26JUN23-B74.5,74° to 75°,74.0,75.0,5,8,92,95,64.18,low
114,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXLOWTDAL-26JUN23-B72.5,72° to 73°,72.0,73.0,2,4,96,98,22.51,low
115,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXLOWTDAL-26JUN22-T80,81° or above,81.0,999.0,0,1,99,100,1465.4,low
116,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXLOWTDAL-26JUN22-T73,72° or below,-999.0,72.0,99,100,0,1,4431.48,low
117,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXLOWTDAL-26JUN22-B79.5,79° to 80°,79.0,80.0,0,1,99,100,1491.62,low
118,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXLOWTDAL-26JUN22-B77.5,77° to 78°,77.0,78.0,0,1,99,100,1168.44,low
119,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXLOWTDAL-26JUN22-B75.5,75° to 76°,75.0,76.0,0,1,99,100,2740.56,low
120,2026-06-23T01:12:26Z,KDFW,2026-06-23,KXLOWTDAL-26JUN22-B73.5,73° to 74°,73.0,74.0,0,1,99,100,7586.94,low
145,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXHIGHTHOU-26JUN23-T99,100° or above,100.0,999.0,0,1,99,100,508.56,high
146,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXHIGHTHOU-26JUN23-T92,91° or below,-999.0,91.0,3,5,95,97,314.64,high
147,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXHIGHTHOU-26JUN23-B98.5,98° to 99°,98.0,99.0,0,1,99,100,524.6,high
148,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXHIGHTHOU-26JUN23-B96.5,96° to 97°,96.0,97.0,4,5,95,96,522.8,high
149,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXHIGHTHOU-26JUN23-B94.5,94° to 95°,94.0,95.0,44,48,52,56,421.1,high
150,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXHIGHTHOU-26JUN23-B92.5,92° to 93°,92.0,93.0,44,48,52,56,418.83,high
151,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXHIGHTHOU-26JUN22-T98,99° or above,99.0,999.0,0,1,99,100,755.38,high
152,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXHIGHTHOU-26JUN22-T91,90° or below,-999.0,90.0,0,1,99,100,5804.5,high
153,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXHIGHTHOU-26JUN22-B97.5,97° to 98°,97.0,98.0,0,1,99,100,1346.73,high
154,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXHIGHTHOU-26JUN22-B95.5,95° to 96°,95.0,96.0,0,1,99,100,6119.86,high
155,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXHIGHTHOU-26JUN22-B93.5,93° to 94°,93.0,94.0,99,100,0,1,7994.21,high
156,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXHIGHTHOU-26JUN22-B91.5,91° to 92°,91.0,92.0,0,1,99,100,13863.38,high
157,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXLOWTHOU-26JUN23-T81,82° or above,82.0,999.0,1,4,96,99,5.0,low
158,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXLOWTHOU-26JUN23-T74,73° or below,-999.0,73.0,0,2,98,100,0.0,low
159,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXLOWTHOU-26JUN23-B80.5,80° to 81°,80.0,81.0,33,37,63,67,376.95,low
160,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXLOWTHOU-26JUN23-B78.5,78° to 79°,78.0,79.0,47,48,52,53,442.15,low
161,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXLOWTHOU-26JUN23-B76.5,76° to 77°,76.0,77.0,14,18,82,86,317.18,low
162,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXLOWTHOU-26JUN23-B74.5,74° to 75°,74.0,75.0,1,3,97,99,2.0,low
163,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXLOWTHOU-26JUN22-T81,82° or above,82.0,999.0,0,1,99,100,1094.6,low
164,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXLOWTHOU-26JUN22-T74,73° or below,-999.0,73.0,0,1,99,100,281.51,low
165,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXLOWTHOU-26JUN22-B80.5,80° to 81°,80.0,81.0,95,100,0,5,2351.0,low
166,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXLOWTHOU-26JUN22-B78.5,78° to 79°,78.0,79.0,0,3,97,100,1010.87,low
167,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXLOWTHOU-26JUN22-B76.5,76° to 77°,76.0,77.0,5,6,94,95,383.09,low
168,2026-06-23T01:12:26Z,KIAH,2026-06-23,KXLOWTHOU-26JUN22-B74.5,74° to 75°,74.0,75.0,0,2,98,100,218.0,low
169,2026-06-23T01:12:26Z,KLAS,2026-06-23,KXHIGHTLV-26JUN23-T114,115° or above,115.0,999.0,0,1,99,100,456.4,high
170,2026-06-23T01:12:26Z,KLAS,2026-06-23,KXHIGHTLV-26JUN23-T107,106° or below,-999.0,106.0,1,2,98,99,1065.21,high
171,2026-06-23T01:12:26Z,KLAS,2026-06-23,KXHIGHTLV-26JUN23-B113.5,113° to 114°,113.0,114.0,1,2,98,99,546.21,high
172,2026-06-23T01:12:26Z,KLAS,2026-06-23,KXHIGHTLV-26JUN23-B111.5,111° to 112°,111.0,112.0,4,5,95,96,230.1,high
173,2026-06-23T01:12:26Z,KLAS,2026-06-23,KXHIGHTLV-26JUN23-B109.5,109° to 110°,109.0,110.0,54,55,45,46,460.7,high
174,2026-06-23T01:12:26Z,KLAS,2026-06-23,KXHIGHTLV-26JUN23-B107.5,107° to 108°,107.0,108.0,43,44,56,57,971.65,high
175,2026-06-23T01:12:26Z,KLAS,2026-06-23,KXHIGHTLV-26JUN22-T110,111° or above,111.0,999.0,0,1,99,100,2149.53,high
176,2026-06-23T01:12:26Z,KLAS,2026-06-23,KXHIGHTLV-26JUN22-T103,102° or below,-999.0,102.0,0,1,99,100,1692.92,high
177,2026-06-23T01:12:26Z,KLAS,2026-06-23,KXHIGHTLV-26JUN22-B109.5,109° to 110°,109.0,110.0,0,1,99,100,3295.68,high
