id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
132,2026-06-29T02:27:41Z,KDEN,2026-06-29,KXHIGHDEN-26JUN28-B90.5,90° to 91°,90.0,91.0,0,1,99,100,17513.15,high
133,2026-06-29T02:27:41Z,KDEN,2026-06-29,KXLOWTDEN-26JUN29-T62,63° or above,63.0,999.0,0,2,98,100,534.75,low
134,2026-06-29T02:27:41Z,KDEN,2026-06-29,KXLOWTDEN-26JUN29-T55,54° or below,-999.0,54.0,64,69,31,36,551.29,low
135,2026-06-29T02:27:41Z,KDEN,2026-06-29,KXLOWTDEN-26JUN29-B61.5,61° to 62°,61.0,62.0,1,6,94,99,72.99,low
136,2026-06-29T02:27:41Z,KDEN,2026-06-29,KXLOWTDEN-26JUN29-B59.5,59° to 60°,59.0,60.0,3,6,94,97,66.99,low
137,2026-06-29T02:27:41Z,KDEN,2026-06-29,KXLOWTDEN-26JUN29-B57.5,57° to 58°,57.0,58.0,6,8,92,94,349.0,low
138,2026-06-29T02:27:41Z,KDEN,2026-06-29,KXLOWTDEN-26JUN29-B55.5,55° to 56°,55.0,56.0,23,31,69,77,274.99,low
139,2026-06-29T02:27:41Z,KDEN,2026-06-29,KXLOWTDEN-26JUN28-T63,64° or above,64.0,999.0,0,1,99,100,2666.62,low
140,2026-06-29T02:27:41Z,KDEN,2026-06-29,KXLOWTDEN-26JUN28-T56,55° or below,-999.0,55.0,2,3,97,98,9042.57,low
141,2026-06-29T02:27:41Z,KDEN,2026-06-29,KXLOWTDEN-26JUN28-B62.5,62° to 63°,62.0,63.0,0,1,99,100,1337.64,low
142,2026-06-29T02:27:41Z,KDEN,2026-06-29,KXLOWTDEN-26JUN28-B60.5,60° to 61°,60.0,61.0,0,1,99,100,8674.6,low
143,2026-06-29T02:27:41Z,KDEN,2026-06-29,KXLOWTDEN-26JUN28-B58.5,58° to 59°,58.0,59.0,0,1,99,100,6609.19,low
144,2026-06-29T02:27:41Z,KDEN,2026-06-29,KXLOWTDEN-26JUN28-B56.5,56° to 57°,56.0,57.0,97,98,2,3,3860.51,low
97,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXHIGHTDAL-26JUN29-T95,94° or below,-999.0,94.0,1,3,97,99,283.0,high
98,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXHIGHTDAL-26JUN29-T102,103° or above,103.0,999.0,1,2,98,99,921.44,high
99,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXHIGHTDAL-26JUN29-B99.5,99° to 100°,99.0,100.0,33,34,66,67,476.11,high
100,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXHIGHTDAL-26JUN29-B97.5,97° to 98°,97.0,98.0,41,43,57,59,811.18,high
101,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXHIGHTDAL-26JUN29-B95.5,95° to 96°,95.0,96.0,17,18,82,83,3963.86,high
102,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXHIGHTDAL-26JUN29-B101.5,101° to 102°,101.0,102.0,5,6,94,95,2081.01,high
103,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXHIGHTDAL-26JUN28-T96,95° or below,-999.0,95.0,0,1,99,100,11423.52,high
104,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXHIGHTDAL-26JUN28-T103,104° or above,104.0,999.0,0,1,99,100,968.28,high
105,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXHIGHTDAL-26JUN28-B98.5,98° to 99°,98.0,99.0,0,1,99,100,8314.01,high
106,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXHIGHTDAL-26JUN28-B96.5,96° to 97°,96.0,97.0,99,100,0,1,11327.98,high
107,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXHIGHTDAL-26JUN28-B102.5,102° to 103°,102.0,103.0,0,1,99,100,962.17,high
108,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXHIGHTDAL-26JUN28-B100.5,100° to 101°,100.0,101.0,0,1,99,100,7577.23,high
109,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXLOWTDAL-26JUN29-T80,81° or above,81.0,999.0,28,33,67,72,221.0,low
110,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXLOWTDAL-26JUN29-T73,72° or below,-999.0,72.0,0,1,99,100,625.66,low
111,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXLOWTDAL-26JUN29-B79.5,79° to 80°,79.0,80.0,54,59,41,46,430.44,low
112,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXLOWTDAL-26JUN29-B77.5,77° to 78°,77.0,78.0,13,19,81,87,81.74,low
113,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXLOWTDAL-26JUN29-B75.5,75° to 76°,75.0,76.0,2,8,92,98,58.0,low
114,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXLOWTDAL-26JUN29-B73.5,73° to 74°,73.0,74.0,1,2,98,99,136.0,low
115,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXLOWTDAL-26JUN28-T79,80° or above,80.0,999.0,0,1,99,100,2870.46,low
116,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXLOWTDAL-26JUN28-T72,71° or below,-999.0,71.0,0,1,99,100,650.98,low
117,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXLOWTDAL-26JUN28-B78.5,78° to 79°,78.0,79.0,99,100,0,1,4398.03,low
118,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXLOWTDAL-26JUN28-B76.5,76° to 77°,76.0,77.0,1,3,97,99,1433.38,low
119,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXLOWTDAL-26JUN28-B74.5,74° to 75°,74.0,75.0,0,1,99,100,956.29,low
120,2026-06-29T02:27:41Z,KDFW,2026-06-29,KXLOWTDAL-26JUN28-B72.5,72° to 73°,72.0,73.0,0,1,99,100,375.71,low
145,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXHIGHTHOU-26JUN29-T99,100° or above,100.0,999.0,0,1,99,100,215.57,high
146,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXHIGHTHOU-26JUN29-T92,91° or below,-999.0,91.0,1,2,98,99,98.0,high
147,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXHIGHTHOU-26JUN29-B98.5,98° to 99°,98.0,99.0,1,4,96,99,28.0,high
148,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXHIGHTHOU-26JUN29-B96.5,96° to 97°,96.0,97.0,21,22,78,79,341.97,high
149,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXHIGHTHOU-26JUN29-B94.5,94° to 95°,94.0,95.0,63,64,36,37,948.4,high
150,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXHIGHTHOU-26JUN29-B92.5,92° to 93°,92.0,93.0,11,12,88,89,227.26,high
151,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXHIGHTHOU-26JUN28-T99,100° or above,100.0,999.0,0,1,99,100,489.39,high
152,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXHIGHTHOU-26JUN28-T92,91° or below,-999.0,91.0,0,1,99,100,1270.39,high
153,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXHIGHTHOU-26JUN28-B98.5,98° to 99°,98.0,99.0,0,1,99,100,689.43,high
154,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXHIGHTHOU-26JUN28-B96.5,96° to 97°,96.0,97.0,0,1,99,100,3650.74,high
155,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXHIGHTHOU-26JUN28-B94.5,94° to 95°,94.0,95.0,99,100,0,1,11651.24,high
156,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXHIGHTHOU-26JUN28-B92.5,92° to 93°,92.0,93.0,0,1,99,100,7472.73,high
157,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXLOWTHOU-26JUN29-T81,82° or above,82.0,999.0,26,32,68,74,796.04,low
158,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXLOWTHOU-26JUN29-T74,73° or below,-999.0,73.0,2,3,97,98,699.52,low
159,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXLOWTHOU-26JUN29-B80.5,80° to 81°,80.0,81.0,29,36,64,71,398.67,low
160,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXLOWTHOU-26JUN29-B78.5,78° to 79°,78.0,79.0,36,39,61,64,122.16,low
161,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXLOWTHOU-26JUN29-B76.5,76° to 77°,76.0,77.0,1,6,94,99,18.0,low
162,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXLOWTHOU-26JUN29-B74.5,74° to 75°,74.0,75.0,2,3,97,98,83.52,low
163,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXLOWTHOU-26JUN28-T81,82° or above,82.0,999.0,0,1,99,100,73.0,low
164,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXLOWTHOU-26JUN28-T74,73° or below,-999.0,73.0,0,1,99,100,1827.73,low
165,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXLOWTHOU-26JUN28-B80.5,80° to 81°,80.0,81.0,95,100,0,5,2323.18,low
166,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXLOWTHOU-26JUN28-B78.5,78° to 79°,78.0,79.0,0,9,91,100,1182.68,low
167,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXLOWTHOU-26JUN28-B76.5,76° to 77°,76.0,77.0,0,1,99,100,82.38,low
168,2026-06-29T02:27:41Z,KIAH,2026-06-29,KXLOWTHOU-26JUN28-B74.5,74° to 75°,74.0,75.0,0,1,99,100,315.58,low
169,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXHIGHTLV-26JUN29-T98,99° or above,99.0,999.0,0,1,99,100,1447.57,high
170,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXHIGHTLV-26JUN29-T91,90° or below,-999.0,90.0,1,2,98,99,261.39,high
171,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXHIGHTLV-26JUN29-B97.5,97° to 98°,97.0,98.0,1,2,98,99,1107.07,high
172,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXHIGHTLV-26JUN29-B95.5,95° to 96°,95.0,96.0,18,19,81,82,205.33,high
173,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXHIGHTLV-26JUN29-B93.5,93° to 94°,93.0,94.0,64,65,35,36,1725.66,high
174,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXHIGHTLV-26JUN29-B91.5,91° to 92°,91.0,92.0,18,19,81,82,141.73,high
175,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXHIGHTLV-26JUN28-T98,99° or above,99.0,999.0,0,1,99,100,2141.91,high
176,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXHIGHTLV-26JUN28-T91,90° or below,-999.0,90.0,0,1,99,100,2751.43,high
177,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXHIGHTLV-26JUN28-B97.5,97° to 98°,97.0,98.0,0,1,99,100,2579.97,high
178,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXHIGHTLV-26JUN28-B95.5,95° to 96°,95.0,96.0,0,1,99,100,6402.21,high
179,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXHIGHTLV-26JUN28-B93.5,93° to 94°,93.0,94.0,99,100,0,1,9522.57,high
180,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXHIGHTLV-26JUN28-B91.5,91° to 92°,91.0,92.0,0,1,99,100,20059.71,high
181,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXLOWTLV-26JUN29-T72,73° or above,73.0,999.0,36,42,58,64,747.95,low
182,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXLOWTLV-26JUN29-T65,64° or below,-999.0,64.0,2,4,96,98,241.0,low
183,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXLOWTLV-26JUN29-B71.5,71° to 72°,71.0,72.0,45,46,54,55,613.36,low
184,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXLOWTLV-26JUN29-B69.5,69° to 70°,69.0,70.0,4,5,95,96,298.45,low
185,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXLOWTLV-26JUN29-B67.5,67° to 68°,67.0,68.0,2,3,97,98,304.57,low
186,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXLOWTLV-26JUN29-B65.5,65° to 66°,65.0,66.0,1,3,97,99,372.0,low
187,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXLOWTLV-26JUN28-T73,74° or above,74.0,999.0,0,1,99,100,1386.19,low
188,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXLOWTLV-26JUN28-T66,65° or below,-999.0,65.0,0,1,99,100,84.29,low
189,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXLOWTLV-26JUN28-B72.5,72° to 73°,72.0,73.0,99,100,0,1,4006.34,low
190,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXLOWTLV-26JUN28-B70.5,70° to 71°,70.0,71.0,0,1,99,100,934.92,low
191,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXLOWTLV-26JUN28-B68.5,68° to 69°,68.0,69.0,0,1,99,100,134.06,low
192,2026-06-29T02:27:41Z,KLAS,2026-06-29,KXLOWTLV-26JUN28-B66.5,66° to 67°,66.0,67.0,0,1,99,100,234.96,low
193,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXHIGHLAX-26JUN29-T77,78° or above,78.0,999.0,0,1,99,100,5316.87,high
194,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXHIGHLAX-26JUN29-T70,69° or below,-999.0,69.0,1,2,98,99,6111.2,high
195,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXHIGHLAX-26JUN29-B76.5,76° to 77°,76.0,77.0,1,2,98,99,5889.75,high
196,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXHIGHLAX-26JUN29-B74.5,74° to 75°,74.0,75.0,13,16,84,87,3148.63,high
197,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXHIGHLAX-26JUN29-B72.5,72° to 73°,72.0,73.0,49,50,50,51,3280.39,high
198,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXHIGHLAX-26JUN29-B70.5,70° to 71°,70.0,71.0,40,41,59,60,3322.71,high
199,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXHIGHLAX-26JUN28-T72,73° or above,73.0,999.0,0,1,99,100,117187.03,high
200,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXHIGHLAX-26JUN28-T65,64° or below,-999.0,64.0,0,1,99,100,2537.63,high
201,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXHIGHLAX-26JUN28-B71.5,71° to 72°,71.0,72.0,99,100,0,1,66279.73,high
202,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXHIGHLAX-26JUN28-B69.5,69° to 70°,69.0,70.0,0,1,99,100,50306.73,high
203,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXHIGHLAX-26JUN28-B67.5,67° to 68°,67.0,68.0,0,1,99,100,31497.76,high
204,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXHIGHLAX-26JUN28-B65.5,65° to 66°,65.0,66.0,0,1,99,100,5863.81,high
205,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXLOWTLAX-26JUN29-T61,62° or above,62.0,999.0,73,78,22,27,1004.85,low
206,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXLOWTLAX-26JUN29-T54,53° or below,-999.0,53.0,0,1,99,100,193.0,low
207,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXLOWTLAX-26JUN29-B60.5,60° to 61°,60.0,61.0,16,23,77,84,886.27,low
208,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXLOWTLAX-26JUN29-B58.5,58° to 59°,58.0,59.0,2,4,96,98,239.0,low
209,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXLOWTLAX-26JUN29-B56.5,56° to 57°,56.0,57.0,1,3,97,99,180.0,low
210,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXLOWTLAX-26JUN29-B54.5,54° to 55°,54.0,55.0,0,1,99,100,257.0,low
211,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXLOWTLAX-26JUN28-T61,62° or above,62.0,999.0,77,84,16,23,4110.44,low
212,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXLOWTLAX-26JUN28-T54,53° or below,-999.0,53.0,0,1,99,100,183.0,low
213,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXLOWTLAX-26JUN28-B60.5,60° to 61°,60.0,61.0,11,16,84,89,1856.11,low
214,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXLOWTLAX-26JUN28-B58.5,58° to 59°,58.0,59.0,0,1,99,100,1556.72,low
215,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXLOWTLAX-26JUN28-B56.5,56° to 57°,56.0,57.0,0,1,99,100,375.04,low
216,2026-06-29T02:27:41Z,KLAX,2026-06-29,KXLOWTLAX-26JUN28-B54.5,54° to 55°,54.0,55.0,0,1,99,100,324.0,low
73,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXHIGHCHI-26JUN29-T99,100° or above,100.0,999.0,0,1,99,100,3543.19,high
74,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXHIGHCHI-26JUN29-T92,91° or below,-999.0,91.0,8,9,91,92,3162.93,high
75,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXHIGHCHI-26JUN29-B98.5,98° to 99°,98.0,99.0,2,3,97,98,1243.4,high
76,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXHIGHCHI-26JUN29-B96.5,96° to 97°,96.0,97.0,24,25,75,76,2300.54,high
77,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXHIGHCHI-26JUN29-B94.5,94° to 95°,94.0,95.0,42,45,55,58,1838.65,high
78,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXHIGHCHI-26JUN29-B92.5,92° to 93°,92.0,93.0,25,28,72,75,1816.29,high
79,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXHIGHCHI-26JUN28-T89,90° or above,90.0,999.0,0,1,99,100,7096.25,high
80,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXHIGHCHI-26JUN28-T82,81° or below,-999.0,81.0,0,1,99,100,79945.36,high
81,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXHIGHCHI-26JUN28-B88.5,88° to 89°,88.0,89.0,0,1,99,100,14070.58,high
82,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXHIGHCHI-26JUN28-B86.5,86° to 87°,86.0,87.0,0,1,99,100,23354.98,high
83,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXHIGHCHI-26JUN28-B84.5,84° to 85°,84.0,85.0,0,1,99,100,41195.26,high
84,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXHIGHCHI-26JUN28-B82.5,82° to 83°,82.0,83.0,99,100,0,1,47537.95,high
85,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXLOWTCHI-26JUN29-T77,78° or above,78.0,999.0,14,15,85,86,1559.53,low
86,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXLOWTCHI-26JUN29-T70,69° or below,-999.0,69.0,0,1,99,100,575.32,low
87,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXLOWTCHI-26JUN29-B76.5,76° to 77°,76.0,77.0,37,40,60,63,362.7,low
88,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXLOWTCHI-26JUN29-B74.5,74° to 75°,74.0,75.0,42,45,55,58,678.65,low
89,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXLOWTCHI-26JUN29-B72.5,72° to 73°,72.0,73.0,6,7,93,94,36.92,low
90,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXLOWTCHI-26JUN29-B70.5,70° to 71°,70.0,71.0,0,2,98,100,546.06,low
91,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXLOWTCHI-26JUN28-T66,67° or above,67.0,999.0,0,1,99,100,5255.07,low
92,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXLOWTCHI-26JUN28-T59,58° or below,-999.0,58.0,0,1,99,100,960.0,low
93,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXLOWTCHI-26JUN28-B65.5,65° to 66°,65.0,66.0,99,100,0,1,3504.35,low
94,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXLOWTCHI-26JUN28-B63.5,63° to 64°,63.0,64.0,0,1,99,100,3783.86,low
95,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXLOWTCHI-26JUN28-B61.5,61° to 62°,61.0,62.0,0,1,99,100,1388.49,low
96,2026-06-29T02:27:41Z,KMDW,2026-06-29,KXLOWTCHI-26JUN28-B59.5,59° to 60°,59.0,60.0,0,1,99,100,1801.53,low
217,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXHIGHMIA-26JUN29-T96,97° or above,97.0,999.0,1,2,98,99,933.44,high
218,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXHIGHMIA-26JUN29-T89,88° or below,-999.0,88.0,0,1,99,100,1094.68,high
219,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXHIGHMIA-26JUN29-B95.5,95° to 96°,95.0,96.0,10,11,89,90,2370.79,high
220,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXHIGHMIA-26JUN29-B93.5,93° to 94°,93.0,94.0,67,68,32,33,4672.6,high
221,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXHIGHMIA-26JUN29-B91.5,91° to 92°,91.0,92.0,22,23,77,78,3107.54,high
222,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXHIGHMIA-26JUN29-B89.5,89° to 90°,89.0,90.0,2,3,97,98,2649.53,high
223,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXHIGHMIA-26JUN28-T95,96° or above,96.0,999.0,0,1,99,100,5152.82,high
224,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXHIGHMIA-26JUN28-T88,87° or below,-999.0,87.0,0,1,99,100,6016.63,high
225,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXHIGHMIA-26JUN28-B94.5,94° to 95°,94.0,95.0,0,1,99,100,22947.82,high
226,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXHIGHMIA-26JUN28-B92.5,92° to 93°,92.0,93.0,99,100,0,1,45361.68,high
227,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXHIGHMIA-26JUN28-B90.5,90° to 91°,90.0,91.0,0,1,99,100,42849.64,high
228,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXHIGHMIA-26JUN28-B88.5,88° to 89°,88.0,89.0,0,1,99,100,19120.13,high
229,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXLOWTMIA-26JUN29-T82,83° or above,83.0,999.0,6,7,93,94,147.79,low
230,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXLOWTMIA-26JUN29-T75,74° or below,-999.0,74.0,0,2,98,100,681.11,low
231,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXLOWTMIA-26JUN29-B81.5,81° to 82°,81.0,82.0,46,53,47,54,660.61,low
232,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXLOWTMIA-26JUN29-B79.5,79° to 80°,79.0,80.0,33,41,59,67,522.72,low
233,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXLOWTMIA-26JUN29-B77.5,77° to 78°,77.0,78.0,4,10,90,96,301.72,low
234,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXLOWTMIA-26JUN29-B75.5,75° to 76°,75.0,76.0,2,6,94,98,220.0,low
235,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXLOWTMIA-26JUN28-T82,83° or above,83.0,999.0,0,1,99,100,708.15,low
236,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXLOWTMIA-26JUN28-T75,74° or below,-999.0,74.0,0,1,99,100,521.24,low
237,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXLOWTMIA-26JUN28-B81.5,81° to 82°,81.0,82.0,96,97,3,4,3796.62,low
238,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXLOWTMIA-26JUN28-B79.5,79° to 80°,79.0,80.0,2,5,95,98,1532.89,low
239,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXLOWTMIA-26JUN28-B77.5,77° to 78°,77.0,78.0,0,3,97,100,1327.78,low
240,2026-06-29T02:27:41Z,KMIA,2026-06-29,KXLOWTMIA-26JUN28-B75.5,75° to 76°,75.0,76.0,0,1,99,100,798.93,low
241,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXHIGHTMIN-26JUN29-T94,93° or below,-999.0,93.0,20,21,79,80,430.4,high
242,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXHIGHTMIN-26JUN29-T101,102° or above,102.0,999.0,0,1,99,100,531.5,high
243,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXHIGHTMIN-26JUN29-B98.5,98° to 99°,98.0,99.0,6,7,93,94,411.52,high
244,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXHIGHTMIN-26JUN29-B96.5,96° to 97°,96.0,97.0,45,46,54,55,332.66,high
245,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXHIGHTMIN-26JUN29-B94.5,94° to 95°,94.0,95.0,26,27,73,74,306.31,high
246,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXHIGHTMIN-26JUN29-B100.5,100° to 101°,100.0,101.0,1,2,98,99,95.17,high
247,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXHIGHTMIN-26JUN28-T91,92° or above,92.0,999.0,0,1,99,100,372.7,high
248,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXHIGHTMIN-26JUN28-T84,83° or below,-999.0,83.0,99,100,0,1,6427.47,high
249,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXHIGHTMIN-26JUN28-B90.5,90° to 91°,90.0,91.0,0,1,99,100,563.0,high
250,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXHIGHTMIN-26JUN28-B88.5,88° to 89°,88.0,89.0,0,1,99,100,617.88,high
251,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXHIGHTMIN-26JUN28-B86.5,86° to 87°,86.0,87.0,0,1,99,100,4280.45,high
252,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXHIGHTMIN-26JUN28-B84.5,84° to 85°,84.0,85.0,0,1,99,100,4688.74,high
253,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXLOWTMIN-26JUN29-T75,76° or above,76.0,999.0,18,19,81,82,358.42,low
254,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXLOWTMIN-26JUN29-T68,67° or below,-999.0,67.0,1,2,98,99,190.42,low
255,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXLOWTMIN-26JUN29-B74.5,74° to 75°,74.0,75.0,41,47,53,59,220.0,low
256,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXLOWTMIN-26JUN29-B72.5,72° to 73°,72.0,73.0,29,38,62,71,127.82,low
257,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXLOWTMIN-26JUN29-B70.5,70° to 71°,70.0,71.0,2,3,97,98,12.0,low
258,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXLOWTMIN-26JUN29-B68.5,68° to 69°,68.0,69.0,2,3,97,98,128.24,low
259,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXLOWTMIN-26JUN28-T66,67° or above,67.0,999.0,0,1,99,100,7290.21,low
260,2026-06-29T02:27:41Z,KMSP,2026-06-29,KXLOWTMIN-26JUN28-T59,58° or below,-999.0,58.0,0,1,99,100,372.43,low
