id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
615,2026-05-26T14:31:43Z,KDEN,2026-05-26,KXLOWTDEN-26MAY26-B55.5,55° to 56°,55.0,56.0,0,1,99,100,1227.07,low
616,2026-05-26T14:31:43Z,KDEN,2026-05-26,KXLOWTDEN-26MAY26-B53.5,53° to 54°,53.0,54.0,94,95,5,6,861.58,low
617,2026-05-26T14:31:43Z,KDEN,2026-05-26,KXLOWTDEN-26MAY26-B51.5,51° to 52°,51.0,52.0,4,5,95,96,351.32,low
618,2026-05-26T14:31:43Z,KDEN,2026-05-26,KXLOWTDEN-26MAY26-B49.5,49° to 50°,49.0,50.0,0,5,95,100,581.89,low
595,2026-05-26T14:31:43Z,KDFW,2026-05-26,KXHIGHTDAL-26MAY26-T90,91° or above,91.0,999.0,0,1,99,100,4248.68,high
596,2026-05-26T14:31:43Z,KDFW,2026-05-26,KXHIGHTDAL-26MAY26-T83,82° or below,-999.0,82.0,0,3,97,100,4131.86,high
597,2026-05-26T14:31:43Z,KDFW,2026-05-26,KXHIGHTDAL-26MAY26-B89.5,89° to 90°,89.0,90.0,0,2,98,100,3483.84,high
598,2026-05-26T14:31:43Z,KDFW,2026-05-26,KXHIGHTDAL-26MAY26-B87.5,87° to 88°,87.0,88.0,23,24,76,77,3330.63,high
599,2026-05-26T14:31:43Z,KDFW,2026-05-26,KXHIGHTDAL-26MAY26-B85.5,85° to 86°,85.0,86.0,60,61,39,40,5270.08,high
600,2026-05-26T14:31:43Z,KDFW,2026-05-26,KXHIGHTDAL-26MAY26-B83.5,83° to 84°,83.0,84.0,14,16,84,86,2345.55,high
601,2026-05-26T14:31:43Z,KDFW,2026-05-26,KXLOWTDAL-26MAY26-T71,72° or above,72.0,999.0,0,1,99,100,447.98,low
602,2026-05-26T14:31:43Z,KDFW,2026-05-26,KXLOWTDAL-26MAY26-T64,63° or below,-999.0,63.0,0,1,99,100,415.08,low
603,2026-05-26T14:31:43Z,KDFW,2026-05-26,KXLOWTDAL-26MAY26-B70.5,70° to 71°,70.0,71.0,0,1,99,100,981.31,low
604,2026-05-26T14:31:43Z,KDFW,2026-05-26,KXLOWTDAL-26MAY26-B68.5,68° to 69°,68.0,69.0,0,1,99,100,913.2,low
605,2026-05-26T14:31:43Z,KDFW,2026-05-26,KXLOWTDAL-26MAY26-B66.5,66° to 67°,66.0,67.0,87,95,5,13,590.91,low
606,2026-05-26T14:31:43Z,KDFW,2026-05-26,KXLOWTDAL-26MAY26-B64.5,64° to 65°,64.0,65.0,6,11,89,94,197.89,low
619,2026-05-26T14:31:43Z,KIAH,2026-05-26,KXHIGHTHOU-26MAY26-T92,93° or above,93.0,999.0,0,1,99,100,1176.07,high
620,2026-05-26T14:31:43Z,KIAH,2026-05-26,KXHIGHTHOU-26MAY26-T85,84° or below,-999.0,84.0,0,1,99,100,1401.78,high
621,2026-05-26T14:31:43Z,KIAH,2026-05-26,KXHIGHTHOU-26MAY26-B91.5,91° to 92°,91.0,92.0,3,4,96,97,1532.44,high
622,2026-05-26T14:31:43Z,KIAH,2026-05-26,KXHIGHTHOU-26MAY26-B89.5,89° to 90°,89.0,90.0,26,28,72,74,3293.88,high
623,2026-05-26T14:31:43Z,KIAH,2026-05-26,KXHIGHTHOU-26MAY26-B87.5,87° to 88°,87.0,88.0,62,65,35,38,1425.87,high
624,2026-05-26T14:31:43Z,KIAH,2026-05-26,KXHIGHTHOU-26MAY26-B85.5,85° to 86°,85.0,86.0,7,8,92,93,807.1,high
625,2026-05-26T14:31:43Z,KIAH,2026-05-26,KXLOWTHOU-26MAY26-T74,75° or above,75.0,999.0,0,1,99,100,272.0,low
626,2026-05-26T14:31:43Z,KIAH,2026-05-26,KXLOWTHOU-26MAY26-T67,66° or below,-999.0,66.0,0,1,99,100,235.0,low
627,2026-05-26T14:31:43Z,KIAH,2026-05-26,KXLOWTHOU-26MAY26-B73.5,73° to 74°,73.0,74.0,86,94,6,14,575.55,low
628,2026-05-26T14:31:43Z,KIAH,2026-05-26,KXLOWTHOU-26MAY26-B71.5,71° to 72°,71.0,72.0,7,12,88,93,318.78,low
629,2026-05-26T14:31:43Z,KIAH,2026-05-26,KXLOWTHOU-26MAY26-B69.5,69° to 70°,69.0,70.0,1,7,93,99,286.42,low
630,2026-05-26T14:31:43Z,KIAH,2026-05-26,KXLOWTHOU-26MAY26-B67.5,67° to 68°,67.0,68.0,0,4,96,100,564.79,low
631,2026-05-26T14:31:43Z,KLAS,2026-05-26,KXHIGHTLV-26MAY26-T97,98° or above,98.0,999.0,0,1,99,100,3264.01,high
632,2026-05-26T14:31:43Z,KLAS,2026-05-26,KXHIGHTLV-26MAY26-T90,89° or below,-999.0,89.0,15,16,84,85,7337.0,high
633,2026-05-26T14:31:43Z,KLAS,2026-05-26,KXHIGHTLV-26MAY26-B96.5,96° to 97°,96.0,97.0,0,1,99,100,8460.68,high
634,2026-05-26T14:31:43Z,KLAS,2026-05-26,KXHIGHTLV-26MAY26-B94.5,94° to 95°,94.0,95.0,0,3,97,100,5587.01,high
635,2026-05-26T14:31:43Z,KLAS,2026-05-26,KXHIGHTLV-26MAY26-B92.5,92° to 93°,92.0,93.0,26,27,73,74,3855.13,high
636,2026-05-26T14:31:43Z,KLAS,2026-05-26,KXHIGHTLV-26MAY26-B90.5,90° to 91°,90.0,91.0,58,60,40,42,6849.14,high
637,2026-05-26T14:31:43Z,KLAS,2026-05-26,KXLOWTLV-26MAY26-T71,72° or above,72.0,999.0,8,9,91,92,1728.6,low
638,2026-05-26T14:31:43Z,KLAS,2026-05-26,KXLOWTLV-26MAY26-T64,63° or below,-999.0,63.0,0,1,99,100,630.29,low
639,2026-05-26T14:31:43Z,KLAS,2026-05-26,KXLOWTLV-26MAY26-B70.5,70° to 71°,70.0,71.0,27,33,67,73,128.28,low
640,2026-05-26T14:31:43Z,KLAS,2026-05-26,KXLOWTLV-26MAY26-B68.5,68° to 69°,68.0,69.0,40,43,57,60,48.43,low
641,2026-05-26T14:31:43Z,KLAS,2026-05-26,KXLOWTLV-26MAY26-B66.5,66° to 67°,66.0,67.0,17,22,78,83,717.96,low
642,2026-05-26T14:31:43Z,KLAS,2026-05-26,KXLOWTLV-26MAY26-B64.5,64° to 65°,64.0,65.0,1,6,94,99,702.04,low
643,2026-05-26T14:31:43Z,KLAX,2026-05-26,KXHIGHLAX-26MAY26-T69,70° or above,70.0,999.0,4,5,95,96,14543.23,high
644,2026-05-26T14:31:43Z,KLAX,2026-05-26,KXHIGHLAX-26MAY26-T62,61° or below,-999.0,61.0,0,1,99,100,3240.0,high
645,2026-05-26T14:31:43Z,KLAX,2026-05-26,KXHIGHLAX-26MAY26-B68.5,68° to 69°,68.0,69.0,24,25,75,76,19667.34,high
646,2026-05-26T14:31:43Z,KLAX,2026-05-26,KXHIGHLAX-26MAY26-B66.5,66° to 67°,66.0,67.0,58,59,41,42,21054.13,high
647,2026-05-26T14:31:43Z,KLAX,2026-05-26,KXHIGHLAX-26MAY26-B64.5,64° to 65°,64.0,65.0,14,15,85,86,27625.04,high
648,2026-05-26T14:31:43Z,KLAX,2026-05-26,KXHIGHLAX-26MAY26-B62.5,62° to 63°,62.0,63.0,2,3,97,98,35692.29,high
649,2026-05-26T14:31:43Z,KLAX,2026-05-26,KXLOWTLAX-26MAY26-T58,59° or above,59.0,999.0,47,50,50,53,1035.34,low
650,2026-05-26T14:31:43Z,KLAX,2026-05-26,KXLOWTLAX-26MAY26-T51,50° or below,-999.0,50.0,0,1,99,100,2566.08,low
651,2026-05-26T14:31:43Z,KLAX,2026-05-26,KXLOWTLAX-26MAY26-B57.5,57° to 58°,57.0,58.0,38,39,61,62,655.55,low
652,2026-05-26T14:31:43Z,KLAX,2026-05-26,KXLOWTLAX-26MAY26-B55.5,55° to 56°,55.0,56.0,3,19,81,97,2532.98,low
653,2026-05-26T14:31:43Z,KLAX,2026-05-26,KXLOWTLAX-26MAY26-B53.5,53° to 54°,53.0,54.0,0,1,99,100,543.33,low
654,2026-05-26T14:31:43Z,KLAX,2026-05-26,KXLOWTLAX-26MAY26-B51.5,51° to 52°,51.0,52.0,0,1,99,100,3183.09,low
583,2026-05-26T14:31:43Z,KMDW,2026-05-26,KXHIGHCHI-26MAY26-T90,91° or above,91.0,999.0,0,1,99,100,3226.59,high
584,2026-05-26T14:31:43Z,KMDW,2026-05-26,KXHIGHCHI-26MAY26-T83,82° or below,-999.0,82.0,0,1,99,100,9370.32,high
585,2026-05-26T14:31:43Z,KMDW,2026-05-26,KXHIGHCHI-26MAY26-B89.5,89° to 90°,89.0,90.0,0,1,99,100,5470.91,high
586,2026-05-26T14:31:43Z,KMDW,2026-05-26,KXHIGHCHI-26MAY26-B87.5,87° to 88°,87.0,88.0,28,29,71,72,5782.38,high
587,2026-05-26T14:31:43Z,KMDW,2026-05-26,KXHIGHCHI-26MAY26-B85.5,85° to 86°,85.0,86.0,56,58,42,44,7255.49,high
588,2026-05-26T14:31:43Z,KMDW,2026-05-26,KXHIGHCHI-26MAY26-B83.5,83° to 84°,83.0,84.0,17,18,82,83,9645.76,high
589,2026-05-26T14:31:43Z,KMDW,2026-05-26,KXLOWTCHI-26MAY26-T62,63° or above,63.0,999.0,0,1,99,100,9746.68,low
590,2026-05-26T14:31:43Z,KMDW,2026-05-26,KXLOWTCHI-26MAY26-T55,54° or below,-999.0,54.0,0,1,99,100,932.46,low
591,2026-05-26T14:31:43Z,KMDW,2026-05-26,KXLOWTCHI-26MAY26-B61.5,61° to 62°,61.0,62.0,98,100,0,2,7294.01,low
592,2026-05-26T14:31:43Z,KMDW,2026-05-26,KXLOWTCHI-26MAY26-B59.5,59° to 60°,59.0,60.0,0,3,97,100,3312.82,low
593,2026-05-26T14:31:43Z,KMDW,2026-05-26,KXLOWTCHI-26MAY26-B57.5,57° to 58°,57.0,58.0,0,1,99,100,1537.69,low
594,2026-05-26T14:31:43Z,KMDW,2026-05-26,KXLOWTCHI-26MAY26-B55.5,55° to 56°,55.0,56.0,0,1,99,100,2616.39,low
655,2026-05-26T14:31:43Z,KMIA,2026-05-26,KXHIGHMIA-26MAY26-T93,94° or above,94.0,999.0,0,1,99,100,2594.5,high
656,2026-05-26T14:31:43Z,KMIA,2026-05-26,KXHIGHMIA-26MAY26-T86,85° or below,-999.0,85.0,0,1,99,100,3339.14,high
657,2026-05-26T14:31:43Z,KMIA,2026-05-26,KXHIGHMIA-26MAY26-B92.5,92° to 93°,92.0,93.0,0,1,99,100,4597.75,high
658,2026-05-26T14:31:43Z,KMIA,2026-05-26,KXHIGHMIA-26MAY26-B90.5,90° to 91°,90.0,91.0,15,18,82,85,7752.24,high
659,2026-05-26T14:31:43Z,KMIA,2026-05-26,KXHIGHMIA-26MAY26-B88.5,88° to 89°,88.0,89.0,74,78,22,26,10583.66,high
660,2026-05-26T14:31:43Z,KMIA,2026-05-26,KXHIGHMIA-26MAY26-B86.5,86° to 87°,86.0,87.0,10,14,86,90,11461.11,high
661,2026-05-26T14:31:43Z,KMIA,2026-05-26,KXLOWTMIA-26MAY26-T81,82° or above,82.0,999.0,0,1,99,100,2951.5,low
662,2026-05-26T14:31:43Z,KMIA,2026-05-26,KXLOWTMIA-26MAY26-T74,73° or below,-999.0,73.0,0,1,99,100,1307.0,low
663,2026-05-26T14:31:43Z,KMIA,2026-05-26,KXLOWTMIA-26MAY26-B80.5,80° to 81°,80.0,81.0,22,28,72,78,2860.2,low
664,2026-05-26T14:31:43Z,KMIA,2026-05-26,KXLOWTMIA-26MAY26-B78.5,78° to 79°,78.0,79.0,62,67,33,38,1417.26,low
665,2026-05-26T14:31:43Z,KMIA,2026-05-26,KXLOWTMIA-26MAY26-B76.5,76° to 77°,76.0,77.0,6,10,90,94,2638.61,low
666,2026-05-26T14:31:43Z,KMIA,2026-05-26,KXLOWTMIA-26MAY26-B74.5,74° to 75°,74.0,75.0,2,3,97,98,1658.17,low
667,2026-05-26T14:31:43Z,KMSP,2026-05-26,KXHIGHTMIN-26MAY26-T96,97° or above,97.0,999.0,0,1,99,100,548.05,high
668,2026-05-26T14:31:43Z,KMSP,2026-05-26,KXHIGHTMIN-26MAY26-T89,88° or below,-999.0,88.0,63,64,36,37,9142.1,high
669,2026-05-26T14:31:43Z,KMSP,2026-05-26,KXHIGHTMIN-26MAY26-B95.5,95° to 96°,95.0,96.0,0,1,99,100,743.05,high
670,2026-05-26T14:31:43Z,KMSP,2026-05-26,KXHIGHTMIN-26MAY26-B93.5,93° to 94°,93.0,94.0,0,3,97,100,1021.59,high
671,2026-05-26T14:31:43Z,KMSP,2026-05-26,KXHIGHTMIN-26MAY26-B91.5,91° to 92°,91.0,92.0,7,8,92,93,1692.83,high
672,2026-05-26T14:31:43Z,KMSP,2026-05-26,KXHIGHTMIN-26MAY26-B89.5,89° to 90°,89.0,90.0,27,32,68,73,2902.94,high
673,2026-05-26T14:31:43Z,KMSP,2026-05-26,KXLOWTMIN-26MAY26-T67,68° or above,68.0,999.0,75,91,9,25,783.97,low
674,2026-05-26T14:31:43Z,KMSP,2026-05-26,KXLOWTMIN-26MAY26-T60,59° or below,-999.0,59.0,0,1,99,100,498.44,low
675,2026-05-26T14:31:43Z,KMSP,2026-05-26,KXLOWTMIN-26MAY26-B66.5,66° to 67°,66.0,67.0,9,10,90,91,200.55,low
676,2026-05-26T14:31:43Z,KMSP,2026-05-26,KXLOWTMIN-26MAY26-B64.5,64° to 65°,64.0,65.0,2,3,97,98,372.86,low
677,2026-05-26T14:31:43Z,KMSP,2026-05-26,KXLOWTMIN-26MAY26-B62.5,62° to 63°,62.0,63.0,0,4,96,100,358.64,low
678,2026-05-26T14:31:43Z,KMSP,2026-05-26,KXLOWTMIN-26MAY26-B60.5,60° to 61°,60.0,61.0,0,6,94,100,695.37,low
679,2026-05-26T14:31:43Z,KMSY,2026-05-26,KXHIGHTNOLA-26MAY26-T88,89° or above,89.0,999.0,0,1,99,100,591.62,high
680,2026-05-26T14:31:43Z,KMSY,2026-05-26,KXHIGHTNOLA-26MAY26-T81,80° or below,-999.0,80.0,4,6,94,96,1658.34,high
681,2026-05-26T14:31:43Z,KMSY,2026-05-26,KXHIGHTNOLA-26MAY26-B87.5,87° to 88°,87.0,88.0,0,3,97,100,1594.27,high
682,2026-05-26T14:31:43Z,KMSY,2026-05-26,KXHIGHTNOLA-26MAY26-B85.5,85° to 86°,85.0,86.0,24,28,72,76,2268.77,high
683,2026-05-26T14:31:43Z,KMSY,2026-05-26,KXHIGHTNOLA-26MAY26-B83.5,83° to 84°,83.0,84.0,37,40,60,63,876.54,high
684,2026-05-26T14:31:43Z,KMSY,2026-05-26,KXHIGHTNOLA-26MAY26-B81.5,81° to 82°,81.0,82.0,23,25,75,77,1328.81,high
685,2026-05-26T14:31:43Z,KMSY,2026-05-26,KXLOWTNOLA-26MAY26-T74,75° or above,75.0,999.0,0,1,99,100,734.5,low
686,2026-05-26T14:31:43Z,KMSY,2026-05-26,KXLOWTNOLA-26MAY26-T67,66° or below,-999.0,66.0,0,1,99,100,1265.94,low
687,2026-05-26T14:31:43Z,KMSY,2026-05-26,KXLOWTNOLA-26MAY26-B73.5,73° to 74°,73.0,74.0,0,1,99,100,1291.98,low
688,2026-05-26T14:31:43Z,KMSY,2026-05-26,KXLOWTNOLA-26MAY26-B71.5,71° to 72°,71.0,72.0,0,1,99,100,1086.64,low
689,2026-05-26T14:31:43Z,KMSY,2026-05-26,KXLOWTNOLA-26MAY26-B69.5,69° to 70°,69.0,70.0,0,1,99,100,1648.59,low
690,2026-05-26T14:31:43Z,KMSY,2026-05-26,KXLOWTNOLA-26MAY26-B67.5,67° to 68°,67.0,68.0,97,100,0,3,2574.6,low
691,2026-05-26T14:31:43Z,KNYC,2026-05-26,KXHIGHNY-26MAY26-T84,85° or above,85.0,999.0,0,1,99,100,3414.81,high
692,2026-05-26T14:31:43Z,KNYC,2026-05-26,KXHIGHNY-26MAY26-T77,76° or below,-999.0,76.0,0,1,99,100,7074.9,high
693,2026-05-26T14:31:43Z,KNYC,2026-05-26,KXHIGHNY-26MAY26-B83.5,83° to 84°,83.0,84.0,4,5,95,96,4413.94,high
694,2026-05-26T14:31:43Z,KNYC,2026-05-26,KXHIGHNY-26MAY26-B81.5,81° to 82°,81.0,82.0,30,31,69,70,14883.61,high
695,2026-05-26T14:31:43Z,KNYC,2026-05-26,KXHIGHNY-26MAY26-B79.5,79° to 80°,79.0,80.0,56,60,40,44,12921.8,high
696,2026-05-26T14:31:43Z,KNYC,2026-05-26,KXHIGHNY-26MAY26-B77.5,77° to 78°,77.0,78.0,7,10,90,93,12062.13,high
697,2026-05-26T14:31:43Z,KNYC,2026-05-26,KXLOWTNYC-26MAY26-T63,64° or above,64.0,999.0,0,1,99,100,1801.25,low
698,2026-05-26T14:31:43Z,KNYC,2026-05-26,KXLOWTNYC-26MAY26-T56,55° or below,-999.0,55.0,0,1,99,100,1718.0,low
699,2026-05-26T14:31:43Z,KNYC,2026-05-26,KXLOWTNYC-26MAY26-B62.5,62° to 63°,62.0,63.0,0,1,99,100,1460.46,low
700,2026-05-26T14:31:43Z,KNYC,2026-05-26,KXLOWTNYC-26MAY26-B60.5,60° to 61°,60.0,61.0,0,1,99,100,2363.68,low
701,2026-05-26T14:31:43Z,KNYC,2026-05-26,KXLOWTNYC-26MAY26-B58.5,58° to 59°,58.0,59.0,99,100,0,1,5160.76,low
702,2026-05-26T14:31:43Z,KNYC,2026-05-26,KXLOWTNYC-26MAY26-B56.5,56° to 57°,56.0,57.0,0,1,99,100,2477.52,low
703,2026-05-26T14:31:43Z,KOKC,2026-05-26,KXHIGHTOKC-26MAY26-T87,88° or above,88.0,999.0,0,1,99,100,3556.26,high
704,2026-05-26T14:31:43Z,KOKC,2026-05-26,KXHIGHTOKC-26MAY26-T80,79° or below,-999.0,79.0,0,1,99,100,1328.88,high
705,2026-05-26T14:31:43Z,KOKC,2026-05-26,KXHIGHTOKC-26MAY26-B86.5,86° to 87°,86.0,87.0,6,7,93,94,4534.0,high
706,2026-05-26T14:31:43Z,KOKC,2026-05-26,KXHIGHTOKC-26MAY26-B84.5,84° to 85°,84.0,85.0,44,49,51,56,1960.33,high
707,2026-05-26T14:31:43Z,KOKC,2026-05-26,KXHIGHTOKC-26MAY26-B82.5,82° to 83°,82.0,83.0,38,42,58,62,1557.18,high
708,2026-05-26T14:31:43Z,KOKC,2026-05-26,KXHIGHTOKC-26MAY26-B80.5,80° to 81°,80.0,81.0,4,5,95,96,1183.56,high
709,2026-05-26T14:31:43Z,KOKC,2026-05-26,KXLOWTOKC-26MAY26-T64,65° or above,65.0,999.0,0,1,99,100,1920.38,low
710,2026-05-26T14:31:43Z,KOKC,2026-05-26,KXLOWTOKC-26MAY26-T57,56° or below,-999.0,56.0,0,1,99,100,234.9,low
