id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
467,2026-06-01T02:29:08Z,KDCA,2026-06-01,KXHIGHTDC-26MAY31-B75.5,75° to 76°,75.0,76.0,99,100,0,1,9509.49,high
468,2026-06-01T02:29:08Z,KDCA,2026-06-01,KXHIGHTDC-26MAY31-B73.5,73° to 74°,73.0,74.0,0,1,99,100,2667.08,high
469,2026-06-01T02:29:08Z,KDCA,2026-06-01,KXLOWTDC-26JUN01-T60,61° or above,61.0,999.0,10,13,87,90,93.0,low
470,2026-06-01T02:29:08Z,KDCA,2026-06-01,KXLOWTDC-26JUN01-T53,52° or below,-999.0,52.0,0,2,98,100,262.0,low
471,2026-06-01T02:29:08Z,KDCA,2026-06-01,KXLOWTDC-26JUN01-B59.5,59° to 60°,59.0,60.0,43,47,53,57,179.0,low
472,2026-06-01T02:29:08Z,KDCA,2026-06-01,KXLOWTDC-26JUN01-B57.5,57° to 58°,57.0,58.0,34,35,65,66,455.0,low
473,2026-06-01T02:29:08Z,KDCA,2026-06-01,KXLOWTDC-26JUN01-B55.5,55° to 56°,55.0,56.0,3,10,90,97,0.0,low
474,2026-06-01T02:29:08Z,KDCA,2026-06-01,KXLOWTDC-26JUN01-B53.5,53° to 54°,53.0,54.0,2,3,97,98,0.0,low
475,2026-06-01T02:29:08Z,KDCA,2026-06-01,KXLOWTDC-26MAY31-T55,56° or above,56.0,999.0,0,1,99,100,968.78,low
476,2026-06-01T02:29:08Z,KDCA,2026-06-01,KXLOWTDC-26MAY31-T48,47° or below,-999.0,47.0,0,1,99,100,624.61,low
477,2026-06-01T02:29:08Z,KDCA,2026-06-01,KXLOWTDC-26MAY31-B54.5,54° to 55°,54.0,55.0,0,1,99,100,740.02,low
478,2026-06-01T02:29:08Z,KDCA,2026-06-01,KXLOWTDC-26MAY31-B52.5,52° to 53°,52.0,53.0,99,100,0,1,2284.83,low
479,2026-06-01T02:29:08Z,KDCA,2026-06-01,KXLOWTDC-26MAY31-B50.5,50° to 51°,50.0,51.0,0,1,99,100,1701.38,low
480,2026-06-01T02:29:08Z,KDCA,2026-06-01,KXLOWTDC-26MAY31-B48.5,48° to 49°,48.0,49.0,0,1,99,100,1468.79,low
121,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXHIGHDEN-26JUN01-T84,85° or above,85.0,999.0,1,2,98,99,241.0,high
122,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXHIGHDEN-26JUN01-T77,76° or below,-999.0,76.0,4,5,95,96,1317.0,high
123,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXHIGHDEN-26JUN01-B83.5,83° to 84°,83.0,84.0,3,4,96,97,269.0,high
124,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXHIGHDEN-26JUN01-B81.5,81° to 82°,81.0,82.0,27,29,71,73,811.92,high
125,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXHIGHDEN-26JUN01-B79.5,79° to 80°,79.0,80.0,37,38,62,63,701.92,high
126,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXHIGHDEN-26JUN01-B77.5,77° to 78°,77.0,78.0,25,27,73,75,701.79,high
127,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXHIGHDEN-26MAY31-T86,87° or above,87.0,999.0,0,1,99,100,1385.66,high
128,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXHIGHDEN-26MAY31-T79,78° or below,-999.0,78.0,0,1,99,100,3654.78,high
129,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXHIGHDEN-26MAY31-B85.5,85° to 86°,85.0,86.0,0,1,99,100,2579.44,high
130,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXHIGHDEN-26MAY31-B83.5,83° to 84°,83.0,84.0,0,1,99,100,5910.21,high
131,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXHIGHDEN-26MAY31-B81.5,81° to 82°,81.0,82.0,99,100,0,1,8378.46,high
132,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXHIGHDEN-26MAY31-B79.5,79° to 80°,79.0,80.0,0,1,99,100,5333.54,high
133,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXLOWTDEN-26JUN01-T58,59° or above,59.0,999.0,0,3,97,100,322.0,low
134,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXLOWTDEN-26JUN01-T51,50° or below,-999.0,50.0,38,43,57,62,534.42,low
135,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXLOWTDEN-26JUN01-B57.5,57° to 58°,57.0,58.0,2,3,97,98,38.0,low
136,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXLOWTDEN-26JUN01-B55.5,55° to 56°,55.0,56.0,5,12,88,95,44.24,low
137,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXLOWTDEN-26JUN01-B53.5,53° to 54°,53.0,54.0,19,23,77,81,146.93,low
138,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXLOWTDEN-26JUN01-B51.5,51° to 52°,51.0,52.0,23,24,76,77,116.42,low
139,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXLOWTDEN-26MAY31-T53,54° or above,54.0,999.0,0,1,99,100,4484.77,low
140,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXLOWTDEN-26MAY31-T46,45° or below,-999.0,45.0,99,100,0,1,7126.51,low
141,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXLOWTDEN-26MAY31-B52.5,52° to 53°,52.0,53.0,0,1,99,100,1057.84,low
142,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXLOWTDEN-26MAY31-B50.5,50° to 51°,50.0,51.0,0,1,99,100,1488.49,low
143,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXLOWTDEN-26MAY31-B48.5,48° to 49°,48.0,49.0,0,1,99,100,2701.19,low
144,2026-06-01T02:29:08Z,KDEN,2026-06-01,KXLOWTDEN-26MAY31-B46.5,46° to 47°,46.0,47.0,0,1,99,100,2273.73,low
97,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXHIGHTDAL-26JUN01-T93,92° or below,-999.0,92.0,1,2,98,99,718.0,high
98,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXHIGHTDAL-26JUN01-T100,101° or above,101.0,999.0,1,2,98,99,255.0,high
99,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXHIGHTDAL-26JUN01-B99.5,99° to 100°,99.0,100.0,4,5,95,96,112.0,high
100,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXHIGHTDAL-26JUN01-B97.5,97° to 98°,97.0,98.0,41,43,57,59,315.73,high
101,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXHIGHTDAL-26JUN01-B95.5,95° to 96°,95.0,96.0,39,40,60,61,412.8,high
102,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXHIGHTDAL-26JUN01-B93.5,93° to 94°,93.0,94.0,16,18,82,84,1240.46,high
103,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXHIGHTDAL-26MAY31-T93,92° or below,-999.0,92.0,0,1,99,100,3032.88,high
104,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXHIGHTDAL-26MAY31-T100,101° or above,101.0,999.0,0,1,99,100,2984.22,high
105,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXHIGHTDAL-26MAY31-B99.5,99° to 100°,99.0,100.0,0,1,99,100,7767.72,high
106,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXHIGHTDAL-26MAY31-B97.5,97° to 98°,97.0,98.0,0,1,99,100,6942.18,high
107,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXHIGHTDAL-26MAY31-B95.5,95° to 96°,95.0,96.0,99,100,0,1,10233.66,high
108,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXHIGHTDAL-26MAY31-B93.5,93° to 94°,93.0,94.0,0,1,99,100,10269.44,high
109,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXLOWTDAL-26JUN01-T77,78° or above,78.0,999.0,13,17,83,87,644.79,low
110,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXLOWTDAL-26JUN01-T70,69° or below,-999.0,69.0,0,1,99,100,274.0,low
111,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXLOWTDAL-26JUN01-B76.5,76° to 77°,76.0,77.0,28,34,66,72,619.22,low
112,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXLOWTDAL-26JUN01-B74.5,74° to 75°,74.0,75.0,36,42,58,64,138.03,low
113,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXLOWTDAL-26JUN01-B72.5,72° to 73°,72.0,73.0,7,16,84,93,139.12,low
114,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXLOWTDAL-26JUN01-B70.5,70° to 71°,70.0,71.0,2,5,95,98,0.0,low
115,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXLOWTDAL-26MAY31-T77,78° or above,78.0,999.0,0,1,99,100,766.51,low
116,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXLOWTDAL-26MAY31-T70,69° or below,-999.0,69.0,0,1,99,100,325.04,low
117,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXLOWTDAL-26MAY31-B76.5,76° to 77°,76.0,77.0,0,1,99,100,1165.0,low
118,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXLOWTDAL-26MAY31-B74.5,74° to 75°,74.0,75.0,91,94,6,9,3559.82,low
119,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXLOWTDAL-26MAY31-B72.5,72° to 73°,72.0,73.0,0,5,95,100,795.97,low
120,2026-06-01T02:29:08Z,KDFW,2026-06-01,KXLOWTDAL-26MAY31-B70.5,70° to 71°,70.0,71.0,0,1,99,100,744.59,low
145,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXHIGHTHOU-26JUN01-T96,97° or above,97.0,999.0,0,1,99,100,1702.67,high
146,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXHIGHTHOU-26JUN01-T89,88° or below,-999.0,88.0,5,7,93,95,532.57,high
147,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXHIGHTHOU-26JUN01-B95.5,95° to 96°,95.0,96.0,0,2,98,100,1185.35,high
148,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXHIGHTHOU-26JUN01-B93.5,93° to 94°,93.0,94.0,5,7,93,95,152.68,high
149,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXHIGHTHOU-26JUN01-B91.5,91° to 92°,91.0,92.0,40,42,58,60,276.07,high
150,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXHIGHTHOU-26JUN01-B89.5,89° to 90°,89.0,90.0,45,49,51,55,229.6,high
151,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXHIGHTHOU-26MAY31-T96,97° or above,97.0,999.0,0,1,99,100,865.92,high
152,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXHIGHTHOU-26MAY31-T89,88° or below,-999.0,88.0,0,1,99,100,1604.03,high
153,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXHIGHTHOU-26MAY31-B95.5,95° to 96°,95.0,96.0,0,1,99,100,1835.72,high
154,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXHIGHTHOU-26MAY31-B93.5,93° to 94°,93.0,94.0,0,1,99,100,4843.89,high
155,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXHIGHTHOU-26MAY31-B91.5,91° to 92°,91.0,92.0,99,100,0,1,7069.32,high
156,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXHIGHTHOU-26MAY31-B89.5,89° to 90°,89.0,90.0,0,1,99,100,4954.77,high
157,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXLOWTHOU-26JUN01-T77,78° or above,78.0,999.0,11,16,84,89,284.86,low
158,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXLOWTHOU-26JUN01-T70,69° or below,-999.0,69.0,0,1,99,100,200.0,low
159,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXLOWTHOU-26JUN01-B76.5,76° to 77°,76.0,77.0,34,38,62,66,235.03,low
160,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXLOWTHOU-26JUN01-B74.5,74° to 75°,74.0,75.0,31,38,62,69,7.0,low
161,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXLOWTHOU-26JUN01-B72.5,72° to 73°,72.0,73.0,9,17,83,91,1.0,low
162,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXLOWTHOU-26JUN01-B70.5,70° to 71°,70.0,71.0,1,2,98,99,0.0,low
163,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXLOWTHOU-26MAY31-T76,77° or above,77.0,999.0,0,1,99,100,839.64,low
164,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXLOWTHOU-26MAY31-T69,68° or below,-999.0,68.0,0,2,98,100,205.0,low
165,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXLOWTHOU-26MAY31-B75.5,75° to 76°,75.0,76.0,75,97,3,25,1628.68,low
166,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXLOWTHOU-26MAY31-B73.5,73° to 74°,73.0,74.0,3,21,79,97,1519.01,low
167,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXLOWTHOU-26MAY31-B71.5,71° to 72°,71.0,72.0,0,1,99,100,717.25,low
168,2026-06-01T02:29:08Z,KIAH,2026-06-01,KXLOWTHOU-26MAY31-B69.5,69° to 70°,69.0,70.0,0,1,99,100,421.03,low
169,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXHIGHTLV-26JUN01-T96,95° or below,-999.0,95.0,0,2,98,100,869.91,high
170,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXHIGHTLV-26JUN01-T103,104° or above,104.0,999.0,0,1,99,100,699.0,high
171,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXHIGHTLV-26JUN01-B98.5,98° to 99°,98.0,99.0,60,63,37,40,277.64,high
172,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXHIGHTLV-26JUN01-B96.5,96° to 97°,96.0,97.0,11,12,88,89,417.61,high
173,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXHIGHTLV-26JUN01-B102.5,102° to 103°,102.0,103.0,1,2,98,99,1407.58,high
174,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXHIGHTLV-26JUN01-B100.5,100° to 101°,100.0,101.0,22,23,77,78,266.89,high
175,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXHIGHTLV-26MAY31-T99,100° or above,100.0,999.0,0,1,99,100,779.51,high
176,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXHIGHTLV-26MAY31-T92,91° or below,-999.0,91.0,0,1,99,100,1904.64,high
177,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXHIGHTLV-26MAY31-B98.5,98° to 99°,98.0,99.0,0,1,99,100,1938.0,high
178,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXHIGHTLV-26MAY31-B96.5,96° to 97°,96.0,97.0,0,1,99,100,6821.21,high
179,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXHIGHTLV-26MAY31-B94.5,94° to 95°,94.0,95.0,99,100,0,1,6463.51,high
180,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXHIGHTLV-26MAY31-B92.5,92° to 93°,92.0,93.0,0,1,99,100,7637.52,high
181,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXLOWTLV-26JUN01-T72,73° or above,73.0,999.0,53,61,39,47,1181.64,low
182,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXLOWTLV-26JUN01-T65,64° or below,-999.0,64.0,0,1,99,100,310.0,low
183,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXLOWTLV-26JUN01-B71.5,71° to 72°,71.0,72.0,32,35,65,68,87.33,low
184,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXLOWTLV-26JUN01-B69.5,69° to 70°,69.0,70.0,4,7,93,96,287.09,low
185,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXLOWTLV-26JUN01-B67.5,67° to 68°,67.0,68.0,2,3,97,98,250.0,low
186,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXLOWTLV-26JUN01-B65.5,65° to 66°,65.0,66.0,0,1,99,100,300.0,low
187,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXLOWTLV-26MAY31-T70,71° or above,71.0,999.0,99,100,0,1,3881.88,low
188,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXLOWTLV-26MAY31-T63,62° or below,-999.0,62.0,0,1,99,100,320.11,low
189,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXLOWTLV-26MAY31-B69.5,69° to 70°,69.0,70.0,0,1,99,100,1125.75,low
190,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXLOWTLV-26MAY31-B67.5,67° to 68°,67.0,68.0,0,1,99,100,999.98,low
191,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXLOWTLV-26MAY31-B65.5,65° to 66°,65.0,66.0,0,1,99,100,426.85,low
192,2026-06-01T02:29:08Z,KLAS,2026-06-01,KXLOWTLV-26MAY31-B63.5,63° to 64°,63.0,64.0,0,1,99,100,320.11,low
193,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXHIGHLAX-26JUN01-T75,76° or above,76.0,999.0,2,3,97,98,5212.82,high
194,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXHIGHLAX-26JUN01-T68,67° or below,-999.0,67.0,0,2,98,100,2474.83,high
195,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXHIGHLAX-26JUN01-B74.5,74° to 75°,74.0,75.0,10,11,89,90,3876.99,high
196,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXHIGHLAX-26JUN01-B72.5,72° to 73°,72.0,73.0,51,53,47,49,5169.48,high
197,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXHIGHLAX-26JUN01-B70.5,70° to 71°,70.0,71.0,33,34,66,67,3867.37,high
198,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXHIGHLAX-26JUN01-B68.5,68° to 69°,68.0,69.0,5,6,94,95,5571.89,high
199,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXHIGHLAX-26MAY31-T75,76° or above,76.0,999.0,0,1,99,100,138038.99,high
200,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXHIGHLAX-26MAY31-T68,67° or below,-999.0,67.0,0,1,99,100,3512.31,high
201,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXHIGHLAX-26MAY31-B74.5,74° to 75°,74.0,75.0,0,1,99,100,51267.06,high
202,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXHIGHLAX-26MAY31-B72.5,72° to 73°,72.0,73.0,99,100,0,1,39839.96,high
203,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXHIGHLAX-26MAY31-B70.5,70° to 71°,70.0,71.0,0,1,99,100,43432.61,high
204,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXHIGHLAX-26MAY31-B68.5,68° to 69°,68.0,69.0,0,1,99,100,8729.94,high
205,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXLOWTLAX-26JUN01-T62,63° or above,63.0,999.0,2,4,96,98,609.19,low
206,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXLOWTLAX-26JUN01-T55,54° or below,-999.0,54.0,0,1,99,100,1617.0,low
207,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXLOWTLAX-26JUN01-B61.5,61° to 62°,61.0,62.0,32,35,65,68,31.1,low
208,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXLOWTLAX-26JUN01-B59.5,59° to 60°,59.0,60.0,48,49,51,52,35.51,low
209,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXLOWTLAX-26JUN01-B57.5,57° to 58°,57.0,58.0,9,10,90,91,407.0,low
210,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXLOWTLAX-26JUN01-B55.5,55° to 56°,55.0,56.0,0,1,99,100,1958.35,low
211,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXLOWTLAX-26MAY31-T62,63° or above,63.0,999.0,0,1,99,100,2147.26,low
212,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXLOWTLAX-26MAY31-T55,54° or below,-999.0,54.0,0,1,99,100,1428.9,low
213,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXLOWTLAX-26MAY31-B61.5,61° to 62°,61.0,62.0,0,1,99,100,1114.87,low
214,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXLOWTLAX-26MAY31-B59.5,59° to 60°,59.0,60.0,96,97,3,4,2372.01,low
215,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXLOWTLAX-26MAY31-B57.5,57° to 58°,57.0,58.0,1,2,98,99,4290.16,low
216,2026-06-01T02:29:08Z,KLAX,2026-06-01,KXLOWTLAX-26MAY31-B55.5,55° to 56°,55.0,56.0,0,5,95,100,1281.59,low
73,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXHIGHCHI-26JUN01-T79,80° or above,80.0,999.0,0,1,99,100,1344.0,high
74,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXHIGHCHI-26JUN01-T72,71° or below,-999.0,71.0,34,35,65,66,8762.12,high
75,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXHIGHCHI-26JUN01-B78.5,78° to 79°,78.0,79.0,1,2,98,99,1387.11,high
76,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXHIGHCHI-26JUN01-B76.5,76° to 77°,76.0,77.0,2,3,97,98,882.09,high
77,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXHIGHCHI-26JUN01-B74.5,74° to 75°,74.0,75.0,24,25,75,76,4418.02,high
78,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXHIGHCHI-26JUN01-B72.5,72° to 73°,72.0,73.0,41,42,58,59,1731.96,high
79,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXHIGHCHI-26MAY31-T81,82° or above,82.0,999.0,0,1,99,100,7208.07,high
80,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXHIGHCHI-26MAY31-T74,73° or below,-999.0,73.0,0,1,99,100,63092.67,high
81,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXHIGHCHI-26MAY31-B80.5,80° to 81°,80.0,81.0,0,1,99,100,3774.84,high
82,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXHIGHCHI-26MAY31-B78.5,78° to 79°,78.0,79.0,0,1,99,100,10772.01,high
83,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXHIGHCHI-26MAY31-B76.5,76° to 77°,76.0,77.0,0,1,99,100,30480.27,high
84,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXHIGHCHI-26MAY31-B74.5,74° to 75°,74.0,75.0,99,100,0,1,28742.03,high
85,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXLOWTCHI-26JUN01-T60,61° or above,61.0,999.0,3,4,96,97,621.73,low
86,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXLOWTCHI-26JUN01-T53,52° or below,-999.0,52.0,2,3,97,98,403.0,low
87,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXLOWTCHI-26JUN01-B59.5,59° to 60°,59.0,60.0,13,15,85,87,228.0,low
88,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXLOWTCHI-26JUN01-B57.5,57° to 58°,57.0,58.0,41,42,58,59,91.53,low
89,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXLOWTCHI-26JUN01-B55.5,55° to 56°,55.0,56.0,28,29,71,72,1636.71,low
90,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXLOWTCHI-26JUN01-B53.5,53° to 54°,53.0,54.0,7,8,92,93,665.44,low
91,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXLOWTCHI-26MAY31-T57,58° or above,58.0,999.0,0,1,99,100,8612.85,low
92,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXLOWTCHI-26MAY31-T50,49° or below,-999.0,49.0,0,1,99,100,746.53,low
93,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXLOWTCHI-26MAY31-B56.5,56° to 57°,56.0,57.0,99,100,0,1,6223.0,low
94,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXLOWTCHI-26MAY31-B54.5,54° to 55°,54.0,55.0,0,1,99,100,3647.55,low
95,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXLOWTCHI-26MAY31-B52.5,52° to 53°,52.0,53.0,0,1,99,100,2039.62,low
96,2026-06-01T02:29:08Z,KMDW,2026-06-01,KXLOWTCHI-26MAY31-B50.5,50° to 51°,50.0,51.0,0,1,99,100,1550.63,low
217,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXHIGHMIA-26JUN01-T93,94° or above,94.0,999.0,18,20,80,82,7919.35,high
218,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXHIGHMIA-26JUN01-T86,85° or below,-999.0,85.0,0,1,99,100,1378.54,high
219,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXHIGHMIA-26JUN01-B92.5,92° to 93°,92.0,93.0,33,34,66,67,3962.43,high
220,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXHIGHMIA-26JUN01-B90.5,90° to 91°,90.0,91.0,35,36,64,65,2652.37,high
221,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXHIGHMIA-26JUN01-B88.5,88° to 89°,88.0,89.0,13,14,86,87,1793.34,high
222,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXHIGHMIA-26JUN01-B86.5,86° to 87°,86.0,87.0,2,3,97,98,1328.95,high
223,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXHIGHMIA-26MAY31-T93,94° or above,94.0,999.0,97,98,2,3,191010.09,high
224,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXHIGHMIA-26MAY31-T86,85° or below,-999.0,85.0,0,1,99,100,13178.92,high
225,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXHIGHMIA-26MAY31-B92.5,92° to 93°,92.0,93.0,2,3,97,98,201184.18,high
226,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXHIGHMIA-26MAY31-B90.5,90° to 91°,90.0,91.0,0,1,99,100,35445.3,high
227,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXHIGHMIA-26MAY31-B88.5,88° to 89°,88.0,89.0,0,1,99,100,42523.85,high
228,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXHIGHMIA-26MAY31-B86.5,86° to 87°,86.0,87.0,0,1,99,100,27446.13,high
229,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXLOWTMIA-26JUN01-T79,80° or above,80.0,999.0,0,2,98,100,1710.12,low
230,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXLOWTMIA-26JUN01-T72,71° or below,-999.0,71.0,0,2,98,100,274.0,low
231,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXLOWTMIA-26JUN01-B78.5,78° to 79°,78.0,79.0,7,10,90,93,1284.47,low
232,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXLOWTMIA-26JUN01-B76.5,76° to 77°,76.0,77.0,54,56,44,46,217.2,low
233,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXLOWTMIA-26JUN01-B74.5,74° to 75°,74.0,75.0,26,32,68,74,946.72,low
234,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXLOWTMIA-26JUN01-B72.5,72° to 73°,72.0,73.0,4,9,91,96,0.0,low
235,2026-06-01T02:29:08Z,KMIA,2026-06-01,KXLOWTMIA-26MAY31-T79,80° or above,80.0,999.0,0,1,99,100,7354.0,low
