id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
51,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXHIGHTBOS-26AUG27-B86.5,86° to 87°,86.0,87.0,13,14,86,87,37.53,high
52,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXHIGHTBOS-26AUG27-B84.5,84° to 85°,84.0,85.0,51,52,48,49,245.84,high
53,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXHIGHTBOS-26AUG27-B82.5,82° to 83°,82.0,83.0,24,29,71,76,246.22,high
54,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXHIGHTBOS-26AUG27-B80.5,80° to 81°,80.0,81.0,5,9,91,95,33.11,high
55,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXHIGHTBOS-26AUG26-T86,87° or above,87.0,999.0,0,1,99,100,627.0,high
56,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXHIGHTBOS-26AUG26-T79,78° or below,-999.0,78.0,99,100,0,1,11737.42,high
57,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXHIGHTBOS-26AUG26-B85.5,85° to 86°,85.0,86.0,0,1,99,100,596.73,high
58,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXHIGHTBOS-26AUG26-B83.5,83° to 84°,83.0,84.0,0,1,99,100,1043.84,high
59,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXHIGHTBOS-26AUG26-B81.5,81° to 82°,81.0,82.0,0,1,99,100,5703.28,high
60,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXHIGHTBOS-26AUG26-B79.5,79° to 80°,79.0,80.0,0,1,99,100,5307.67,high
61,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXLOWTBOS-26AUG27-T70,71° or above,71.0,999.0,1,3,97,99,62.0,low
62,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXLOWTBOS-26AUG27-T63,62° or below,-999.0,62.0,2,5,95,98,1.0,low
63,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXLOWTBOS-26AUG27-B69.5,69° to 70°,69.0,70.0,7,13,87,93,19.0,low
64,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXLOWTBOS-26AUG27-B67.5,67° to 68°,67.0,68.0,44,54,46,56,169.01,low
65,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXLOWTBOS-26AUG27-B65.5,65° to 66°,65.0,66.0,33,40,60,67,90.62,low
66,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXLOWTBOS-26AUG27-B63.5,63° to 64°,63.0,64.0,4,6,94,96,2.0,low
67,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXLOWTBOS-26AUG26-T66,67° or above,67.0,999.0,0,1,99,100,283.0,low
68,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXLOWTBOS-26AUG26-T59,58° or below,-999.0,58.0,0,1,99,100,72.09,low
69,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXLOWTBOS-26AUG26-B65.5,65° to 66°,65.0,66.0,98,99,1,2,1947.63,low
70,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXLOWTBOS-26AUG26-B63.5,63° to 64°,63.0,64.0,0,1,99,100,739.01,low
71,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXLOWTBOS-26AUG26-B61.5,61° to 62°,61.0,62.0,0,3,97,100,101.0,low
72,2026-08-27T03:31:34Z,KBOS,2026-08-27,KXLOWTBOS-26AUG26-B59.5,59° to 60°,59.0,60.0,0,4,96,100,56.0,low
457,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXHIGHTDC-26AUG27-T94,95° or above,95.0,999.0,0,2,98,100,812.0,high
458,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXHIGHTDC-26AUG27-T87,86° or below,-999.0,86.0,7,11,89,93,272.23,high
459,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXHIGHTDC-26AUG27-B93.5,93° to 94°,93.0,94.0,4,5,95,96,55.28,high
460,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXHIGHTDC-26AUG27-B91.5,91° to 92°,91.0,92.0,25,28,72,75,175.52,high
461,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXHIGHTDC-26AUG27-B89.5,89° to 90°,89.0,90.0,45,48,52,55,406.43,high
462,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXHIGHTDC-26AUG27-B87.5,87° to 88°,87.0,88.0,21,22,78,79,891.06,high
463,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXHIGHTDC-26AUG26-T92,93° or above,93.0,999.0,0,1,99,100,230.0,high
464,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXHIGHTDC-26AUG26-T85,84° or below,-999.0,84.0,0,1,99,100,3001.34,high
465,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXHIGHTDC-26AUG26-B91.5,91° to 92°,91.0,92.0,0,1,99,100,563.24,high
466,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXHIGHTDC-26AUG26-B89.5,89° to 90°,89.0,90.0,0,1,99,100,6583.2,high
467,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXHIGHTDC-26AUG26-B87.5,87° to 88°,87.0,88.0,0,1,99,100,5274.76,high
468,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXHIGHTDC-26AUG26-B85.5,85° to 86°,85.0,86.0,99,100,0,1,7028.02,high
469,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXLOWTDC-26AUG27-T73,74° or above,74.0,999.0,8,12,88,92,190.0,low
470,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXLOWTDC-26AUG27-T66,65° or below,-999.0,65.0,1,5,95,99,82.0,low
471,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXLOWTDC-26AUG27-B72.5,72° to 73°,72.0,73.0,35,45,55,65,60.0,low
472,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXLOWTDC-26AUG27-B70.5,70° to 71°,70.0,71.0,35,42,58,65,136.17,low
473,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXLOWTDC-26AUG27-B68.5,68° to 69°,68.0,69.0,7,12,88,93,154.0,low
474,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXLOWTDC-26AUG27-B66.5,66° to 67°,66.0,67.0,2,5,95,98,118.0,low
475,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXLOWTDC-26AUG26-T67,68° or above,68.0,999.0,0,1,99,100,1641.97,low
476,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXLOWTDC-26AUG26-T60,59° or below,-999.0,59.0,0,1,99,100,159.25,low
477,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXLOWTDC-26AUG26-B66.5,66° to 67°,66.0,67.0,99,100,0,1,1858.54,low
478,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXLOWTDC-26AUG26-B64.5,64° to 65°,64.0,65.0,0,1,99,100,662.58,low
479,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXLOWTDC-26AUG26-B62.5,62° to 63°,62.0,63.0,0,1,99,100,192.15,low
480,2026-08-27T03:31:34Z,KDCA,2026-08-27,KXLOWTDC-26AUG26-B60.5,60° to 61°,60.0,61.0,0,2,98,100,99.0,low
121,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXHIGHDEN-26AUG27-T92,93° or above,93.0,999.0,5,6,94,95,485.25,high
122,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXHIGHDEN-26AUG27-T85,84° or below,-999.0,84.0,1,2,98,99,1100.06,high
123,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXHIGHDEN-26AUG27-B91.5,91° to 92°,91.0,92.0,39,40,60,61,311.34,high
124,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXHIGHDEN-26AUG27-B89.5,89° to 90°,89.0,90.0,41,42,58,59,554.11,high
125,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXHIGHDEN-26AUG27-B87.5,87° to 88°,87.0,88.0,16,18,82,84,356.42,high
126,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXHIGHDEN-26AUG27-B85.5,85° to 86°,85.0,86.0,2,3,97,98,139.28,high
127,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXHIGHDEN-26AUG26-T87,88° or above,88.0,999.0,0,1,99,100,13196.26,high
128,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXHIGHDEN-26AUG26-T80,79° or below,-999.0,79.0,0,1,99,100,2132.2,high
129,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXHIGHDEN-26AUG26-B86.5,86° to 87°,86.0,87.0,99,100,0,1,10048.58,high
130,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXHIGHDEN-26AUG26-B84.5,84° to 85°,84.0,85.0,0,1,99,100,14711.9,high
131,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXHIGHDEN-26AUG26-B82.5,82° to 83°,82.0,83.0,0,1,99,100,6199.15,high
132,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXHIGHDEN-26AUG26-B80.5,80° to 81°,80.0,81.0,0,1,99,100,2512.26,high
133,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXLOWTDEN-26AUG27-T63,64° or above,64.0,999.0,2,8,92,98,173.57,low
134,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXLOWTDEN-26AUG27-T56,55° or below,-999.0,55.0,5,8,92,95,163.01,low
135,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXLOWTDEN-26AUG27-B62.5,62° to 63°,62.0,63.0,7,16,84,93,122.54,low
136,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXLOWTDEN-26AUG27-B60.5,60° to 61°,60.0,61.0,25,31,69,75,185.92,low
137,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXLOWTDEN-26AUG27-B58.5,58° to 59°,58.0,59.0,34,42,58,66,138.0,low
138,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXLOWTDEN-26AUG27-B56.5,56° to 57°,56.0,57.0,19,20,80,81,137.0,low
139,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXLOWTDEN-26AUG26-T63,64° or above,64.0,999.0,0,1,99,100,259.03,low
140,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXLOWTDEN-26AUG26-T56,55° or below,-999.0,55.0,6,12,88,94,2440.02,low
141,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXLOWTDEN-26AUG26-B62.5,62° to 63°,62.0,63.0,0,1,99,100,927.8,low
142,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXLOWTDEN-26AUG26-B60.5,60° to 61°,60.0,61.0,0,1,99,100,1280.34,low
143,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXLOWTDEN-26AUG26-B58.5,58° to 59°,58.0,59.0,0,1,99,100,1023.91,low
144,2026-08-27T03:31:34Z,KDEN,2026-08-27,KXLOWTDEN-26AUG26-B56.5,56° to 57°,56.0,57.0,88,95,5,12,764.89,low
97,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXHIGHTDAL-26AUG27-T97,96° or below,-999.0,96.0,5,7,93,95,278.5,high
98,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXHIGHTDAL-26AUG27-T104,105° or above,105.0,999.0,0,2,98,100,513.45,high
99,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXHIGHTDAL-26AUG27-B99.5,99° to 100°,99.0,100.0,42,43,57,58,534.4,high
100,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXHIGHTDAL-26AUG27-B97.5,97° to 98°,97.0,98.0,20,23,77,80,587.84,high
101,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXHIGHTDAL-26AUG27-B103.5,103° to 104°,103.0,104.0,4,6,94,96,28.0,high
102,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXHIGHTDAL-26AUG27-B101.5,101° to 102°,101.0,102.0,27,30,70,73,237.34,high
103,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXHIGHTDAL-26AUG26-T107,108° or above,108.0,999.0,0,1,99,100,1860.24,high
104,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXHIGHTDAL-26AUG26-T100,99° or below,-999.0,99.0,0,1,99,100,29414.36,high
105,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXHIGHTDAL-26AUG26-B106.5,106° to 107°,106.0,107.0,0,1,99,100,1985.88,high
106,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXHIGHTDAL-26AUG26-B104.5,104° to 105°,104.0,105.0,0,1,99,100,3597.03,high
107,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXHIGHTDAL-26AUG26-B102.5,102° to 103°,102.0,103.0,0,1,99,100,14749.14,high
108,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXHIGHTDAL-26AUG26-B100.5,100° to 101°,100.0,101.0,99,100,0,1,23834.48,high
109,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXLOWTDAL-26AUG27-T81,82° or above,82.0,999.0,5,6,94,95,285.44,low
110,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXLOWTDAL-26AUG27-T74,73° or below,-999.0,73.0,1,5,95,99,14.0,low
111,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXLOWTDAL-26AUG27-B80.5,80° to 81°,80.0,81.0,24,30,70,76,459.33,low
112,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXLOWTDAL-26AUG27-B78.5,78° to 79°,78.0,79.0,34,44,56,66,145.26,low
113,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXLOWTDAL-26AUG27-B76.5,76° to 77°,76.0,77.0,19,24,76,81,27.0,low
114,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXLOWTDAL-26AUG27-B74.5,74° to 75°,74.0,75.0,4,8,92,96,13.14,low
115,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXLOWTDAL-26AUG26-T83,84° or above,84.0,999.0,0,1,99,100,16989.94,low
116,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXLOWTDAL-26AUG26-T76,75° or below,-999.0,75.0,0,1,99,100,867.89,low
117,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXLOWTDAL-26AUG26-B82.5,82° to 83°,82.0,83.0,78,88,12,22,4609.82,low
118,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXLOWTDAL-26AUG26-B80.5,80° to 81°,80.0,81.0,14,23,77,86,2876.01,low
119,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXLOWTDAL-26AUG26-B78.5,78° to 79°,78.0,79.0,0,6,94,100,1565.32,low
120,2026-08-27T03:31:34Z,KDFW,2026-08-27,KXLOWTDAL-26AUG26-B76.5,76° to 77°,76.0,77.0,0,5,95,100,1364.53,low
145,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXHIGHTHOU-26AUG27-T96,95° or below,-999.0,95.0,51,52,48,49,725.83,high
146,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXHIGHTHOU-26AUG27-T103,104° or above,104.0,999.0,0,1,99,100,205.0,high
147,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXHIGHTHOU-26AUG27-B98.5,98° to 99°,98.0,99.0,15,17,83,85,336.44,high
148,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXHIGHTHOU-26AUG27-B96.5,96° to 97°,96.0,97.0,26,32,68,74,413.98,high
149,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXHIGHTHOU-26AUG27-B102.5,102° to 103°,102.0,103.0,2,3,97,98,538.73,high
150,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXHIGHTHOU-26AUG27-B100.5,100° to 101°,100.0,101.0,6,7,93,94,281.45,high
151,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXHIGHTHOU-26AUG26-T99,98° or below,-999.0,98.0,0,1,99,100,20560.21,high
152,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXHIGHTHOU-26AUG26-T106,107° or above,107.0,999.0,0,1,99,100,176.0,high
153,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXHIGHTHOU-26AUG26-B99.5,99° to 100°,99.0,100.0,99,100,0,1,9374.52,high
154,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXHIGHTHOU-26AUG26-B105.5,105° to 106°,105.0,106.0,0,1,99,100,454.77,high
155,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXHIGHTHOU-26AUG26-B103.5,103° to 104°,103.0,104.0,0,1,99,100,1802.37,high
156,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXHIGHTHOU-26AUG26-B101.5,101° to 102°,101.0,102.0,0,1,99,100,5886.29,high
157,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXLOWTHOU-26AUG27-T82,83° or above,83.0,999.0,2,9,91,98,23.0,low
158,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXLOWTHOU-26AUG27-T75,74° or below,-999.0,74.0,0,1,99,100,178.0,low
159,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXLOWTHOU-26AUG27-B81.5,81° to 82°,81.0,82.0,21,31,69,79,7.03,low
160,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXLOWTHOU-26AUG27-B79.5,79° to 80°,79.0,80.0,53,59,41,47,193.0,low
161,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXLOWTHOU-26AUG27-B77.5,77° to 78°,77.0,78.0,9,14,86,91,34.84,low
162,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXLOWTHOU-26AUG27-B75.5,75° to 76°,75.0,76.0,3,5,95,97,0.0,low
163,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXLOWTHOU-26AUG26-T81,82° or above,82.0,999.0,0,1,99,100,528.01,low
164,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXLOWTHOU-26AUG26-T74,73° or below,-999.0,73.0,0,1,99,100,51.64,low
165,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXLOWTHOU-26AUG26-B80.5,80° to 81°,80.0,81.0,98,100,0,2,2358.66,low
166,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXLOWTHOU-26AUG26-B78.5,78° to 79°,78.0,79.0,0,5,95,100,1524.08,low
167,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXLOWTHOU-26AUG26-B76.5,76° to 77°,76.0,77.0,0,2,98,100,621.29,low
168,2026-08-27T03:31:34Z,KIAH,2026-08-27,KXLOWTHOU-26AUG26-B74.5,74° to 75°,74.0,75.0,0,2,98,100,152.65,low
169,2026-08-27T03:31:34Z,KLAS,2026-08-27,KXHIGHTLV-26AUG27-T113,114° or above,114.0,999.0,0,1,99,100,334.0,high
170,2026-08-27T03:31:34Z,KLAS,2026-08-27,KXHIGHTLV-26AUG27-T106,105° or below,-999.0,105.0,2,5,95,98,1228.12,high
171,2026-08-27T03:31:34Z,KLAS,2026-08-27,KXHIGHTLV-26AUG27-B112.5,112° to 113°,112.0,113.0,1,2,98,99,170.79,high
172,2026-08-27T03:31:34Z,KLAS,2026-08-27,KXHIGHTLV-26AUG27-B110.5,110° to 111°,110.0,111.0,10,15,85,90,481.3,high
173,2026-08-27T03:31:34Z,KLAS,2026-08-27,KXHIGHTLV-26AUG27-B108.5,108° to 109°,108.0,109.0,53,56,44,47,691.4,high
174,2026-08-27T03:31:34Z,KLAS,2026-08-27,KXHIGHTLV-26AUG27-B106.5,106° to 107°,106.0,107.0,32,33,67,68,813.35,high
175,2026-08-27T03:31:34Z,KLAS,2026-08-27,KXHIGHTLV-26AUG26-T114,115° or above,115.0,999.0,0,1,99,100,1766.78,high
176,2026-08-27T03:31:34Z,KLAS,2026-08-27,KXHIGHTLV-26AUG26-T107,106° or below,-999.0,106.0,0,1,99,100,2265.76,high
177,2026-08-27T03:31:34Z,KLAS,2026-08-27,KXHIGHTLV-26AUG26-B113.5,113° to 114°,113.0,114.0,0,1,99,100,4708.61,high
