id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
455,2026-08-30T00:07:19Z,KSEA,2026-08-30,KXLOWTSEA-26AUG29-B50.5,50° to 51°,50.0,51.0,0,2,98,100,167.0,low
456,2026-08-30T00:07:19Z,KSEA,2026-08-30,KXLOWTSEA-26AUG29-B48.5,48° to 49°,48.0,49.0,0,1,99,100,101.0,low
409,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXHIGHTSFO-26AUG30-T73,74° or above,74.0,999.0,1,2,98,99,992.33,high
410,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXHIGHTSFO-26AUG30-T66,65° or below,-999.0,65.0,4,7,93,96,191.41,high
411,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXHIGHTSFO-26AUG30-B72.5,72° to 73°,72.0,73.0,15,16,84,85,359.87,high
412,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXHIGHTSFO-26AUG30-B70.5,70° to 71°,70.0,71.0,24,25,75,76,115.61,high
413,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXHIGHTSFO-26AUG30-B68.5,68° to 69°,68.0,69.0,30,31,69,70,282.06,high
414,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXHIGHTSFO-26AUG30-B66.5,66° to 67°,66.0,67.0,16,21,79,84,218.8,high
415,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXHIGHTSFO-26AUG29-T72,73° or above,73.0,999.0,0,2,98,100,9140.38,high
416,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXHIGHTSFO-26AUG29-T65,64° or below,-999.0,64.0,0,1,99,100,2914.12,high
417,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXHIGHTSFO-26AUG29-B71.5,71° to 72°,71.0,72.0,98,99,1,2,11810.5,high
418,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXHIGHTSFO-26AUG29-B69.5,69° to 70°,69.0,70.0,0,1,99,100,11508.13,high
419,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXHIGHTSFO-26AUG29-B67.5,67° to 68°,67.0,68.0,0,1,99,100,11947.42,high
420,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXHIGHTSFO-26AUG29-B65.5,65° to 66°,65.0,66.0,0,1,99,100,9837.97,high
421,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXLOWTSFO-26AUG30-T58,59° or above,59.0,999.0,1,4,96,99,30.0,low
422,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXLOWTSFO-26AUG30-T51,50° or below,-999.0,50.0,0,1,99,100,35.0,low
423,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXLOWTSFO-26AUG30-B57.5,57° to 58°,57.0,58.0,37,47,53,63,255.08,low
424,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXLOWTSFO-26AUG30-B55.5,55° to 56°,55.0,56.0,50,59,41,50,235.2,low
425,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXLOWTSFO-26AUG30-B53.5,53° to 54°,53.0,54.0,1,3,97,99,27.0,low
426,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXLOWTSFO-26AUG30-B51.5,51° to 52°,51.0,52.0,1,4,96,99,51.0,low
427,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXLOWTSFO-26AUG29-T58,59° or above,59.0,999.0,0,1,99,100,132.0,low
428,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXLOWTSFO-26AUG29-T51,50° or below,-999.0,50.0,0,1,99,100,115.88,low
429,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXLOWTSFO-26AUG29-B57.5,57° to 58°,57.0,58.0,0,1,99,100,1050.31,low
430,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXLOWTSFO-26AUG29-B55.5,55° to 56°,55.0,56.0,95,100,0,5,1617.6,low
431,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXLOWTSFO-26AUG29-B53.5,53° to 54°,53.0,54.0,0,4,96,100,637.89,low
432,2026-08-30T00:07:19Z,KSFO,2026-08-30,KXLOWTSFO-26AUG29-B51.5,51° to 52°,51.0,52.0,0,2,98,100,522.89,low
1,2026-08-30T05:17:55Z,KATL,2026-08-30,KXHIGHTATL-26AUG30-T94,95° or above,95.0,999.0,0,1,99,100,246.01,high
2,2026-08-30T05:17:55Z,KATL,2026-08-30,KXHIGHTATL-26AUG30-T87,86° or below,-999.0,86.0,1,2,98,99,400.44,high
3,2026-08-30T05:17:55Z,KATL,2026-08-30,KXHIGHTATL-26AUG30-B93.5,93° to 94°,93.0,94.0,5,6,94,95,184.05,high
4,2026-08-30T05:17:55Z,KATL,2026-08-30,KXHIGHTATL-26AUG30-B91.5,91° to 92°,91.0,92.0,47,49,51,53,970.33,high
5,2026-08-30T05:17:55Z,KATL,2026-08-30,KXHIGHTATL-26AUG30-B89.5,89° to 90°,89.0,90.0,39,40,60,61,549.53,high
6,2026-08-30T05:17:55Z,KATL,2026-08-30,KXHIGHTATL-26AUG30-B87.5,87° to 88°,87.0,88.0,6,8,92,94,65.0,high
7,2026-08-30T05:17:55Z,KATL,2026-08-30,KXLOWTATL-26AUG30-T73,74° or above,74.0,999.0,19,23,77,81,105.06,low
8,2026-08-30T05:17:55Z,KATL,2026-08-30,KXLOWTATL-26AUG30-T66,65° or below,-999.0,65.0,0,1,99,100,69.0,low
9,2026-08-30T05:17:55Z,KATL,2026-08-30,KXLOWTATL-26AUG30-B72.5,72° to 73°,72.0,73.0,62,68,32,38,67.51,low
10,2026-08-30T05:17:55Z,KATL,2026-08-30,KXLOWTATL-26AUG30-B70.5,70° to 71°,70.0,71.0,9,15,85,91,7.83,low
11,2026-08-30T05:17:55Z,KATL,2026-08-30,KXLOWTATL-26AUG30-B68.5,68° to 69°,68.0,69.0,2,4,96,98,0.0,low
12,2026-08-30T05:17:55Z,KATL,2026-08-30,KXLOWTATL-26AUG30-B66.5,66° to 67°,66.0,67.0,2,4,96,98,10.0,low
13,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXHIGHAUS-26AUG30-T96,95° or below,-999.0,95.0,0,1,99,100,1192.56,high
14,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXHIGHAUS-26AUG30-T103,104° or above,104.0,999.0,0,1,99,100,368.0,high
15,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXHIGHAUS-26AUG30-B98.5,98° to 99°,98.0,99.0,31,32,68,69,951.34,high
16,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXHIGHAUS-26AUG30-B96.5,96° to 97°,96.0,97.0,2,3,97,98,585.73,high
17,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXHIGHAUS-26AUG30-B102.5,102° to 103°,102.0,103.0,6,7,93,94,433.01,high
18,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXHIGHAUS-26AUG30-B100.5,100° to 101°,100.0,101.0,60,63,37,40,1063.7,high
19,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXHIGHAUS-26AUG29-T97,96° or below,-999.0,96.0,0,1,99,100,10845.73,high
20,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXHIGHAUS-26AUG29-T104,105° or above,105.0,999.0,0,1,99,100,1556.35,high
21,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXHIGHAUS-26AUG29-B99.5,99° to 100°,99.0,100.0,99,100,0,1,17429.61,high
22,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXHIGHAUS-26AUG29-B97.5,97° to 98°,97.0,98.0,0,1,99,100,17512.77,high
23,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXHIGHAUS-26AUG29-B103.5,103° to 104°,103.0,104.0,0,1,99,100,4880.0,high
24,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXHIGHAUS-26AUG29-B101.5,101° to 102°,101.0,102.0,0,1,99,100,16725.68,high
25,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXLOWTAUS-26AUG30-T77,78° or above,78.0,999.0,3,4,96,97,46.0,low
26,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXLOWTAUS-26AUG30-T70,69° or below,-999.0,69.0,2,3,97,98,2.0,low
27,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXLOWTAUS-26AUG30-B76.5,76° to 77°,76.0,77.0,6,8,92,94,96.56,low
28,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXLOWTAUS-26AUG30-B74.5,74° to 75°,74.0,75.0,17,27,73,83,19.0,low
29,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXLOWTAUS-26AUG30-B72.5,72° to 73°,72.0,73.0,41,50,50,59,192.09,low
30,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXLOWTAUS-26AUG30-B70.5,70° to 71°,70.0,71.0,17,25,75,83,122.49,low
31,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXLOWTAUS-26AUG29-T77,78° or above,78.0,999.0,0,1,99,100,423.0,low
32,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXLOWTAUS-26AUG29-T70,69° or below,-999.0,69.0,0,1,99,100,3235.65,low
33,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXLOWTAUS-26AUG29-B76.5,76° to 77°,76.0,77.0,0,1,99,100,696.0,low
34,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXLOWTAUS-26AUG29-B74.5,74° to 75°,74.0,75.0,0,1,99,100,972.33,low
35,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXLOWTAUS-26AUG29-B72.5,72° to 73°,72.0,73.0,0,1,99,100,1719.08,low
36,2026-08-30T05:17:55Z,KAUS,2026-08-30,KXLOWTAUS-26AUG29-B70.5,70° to 71°,70.0,71.0,99,100,0,1,4839.52,low
37,2026-08-30T05:17:55Z,KBOS,2026-08-30,KXHIGHTBOS-26AUG30-T87,88° or above,88.0,999.0,9,13,87,91,209.52,high
38,2026-08-30T05:17:55Z,KBOS,2026-08-30,KXHIGHTBOS-26AUG30-T80,79° or below,-999.0,79.0,1,2,98,99,224.02,high
39,2026-08-30T05:17:55Z,KBOS,2026-08-30,KXHIGHTBOS-26AUG30-B86.5,86° to 87°,86.0,87.0,41,42,58,59,498.5,high
40,2026-08-30T05:17:55Z,KBOS,2026-08-30,KXHIGHTBOS-26AUG30-B84.5,84° to 85°,84.0,85.0,34,35,65,66,126.26,high
41,2026-08-30T05:17:55Z,KBOS,2026-08-30,KXHIGHTBOS-26AUG30-B82.5,82° to 83°,82.0,83.0,8,9,91,92,6.21,high
42,2026-08-30T05:17:55Z,KBOS,2026-08-30,KXHIGHTBOS-26AUG30-B80.5,80° to 81°,80.0,81.0,1,2,98,99,273.05,high
43,2026-08-30T05:17:55Z,KBOS,2026-08-30,KXLOWTBOS-26AUG30-T65,66° or above,66.0,999.0,11,12,88,89,76.0,low
44,2026-08-30T05:17:55Z,KBOS,2026-08-30,KXLOWTBOS-26AUG30-T58,57° or below,-999.0,57.0,0,4,96,100,89.0,low
45,2026-08-30T05:17:55Z,KBOS,2026-08-30,KXLOWTBOS-26AUG30-B64.5,64° to 65°,64.0,65.0,38,46,54,62,218.0,low
46,2026-08-30T05:17:55Z,KBOS,2026-08-30,KXLOWTBOS-26AUG30-B62.5,62° to 63°,62.0,63.0,34,35,65,66,29.08,low
47,2026-08-30T05:17:55Z,KBOS,2026-08-30,KXLOWTBOS-26AUG30-B60.5,60° to 61°,60.0,61.0,6,11,89,94,13.0,low
48,2026-08-30T05:17:55Z,KBOS,2026-08-30,KXLOWTBOS-26AUG30-B58.5,58° to 59°,58.0,59.0,0,4,96,100,89.0,low
397,2026-08-30T05:17:55Z,KDCA,2026-08-30,KXHIGHTDC-26AUG30-T94,95° or above,95.0,999.0,2,3,97,98,18.0,high
398,2026-08-30T05:17:55Z,KDCA,2026-08-30,KXHIGHTDC-26AUG30-T87,86° or below,-999.0,86.0,1,3,97,99,425.0,high
399,2026-08-30T05:17:55Z,KDCA,2026-08-30,KXHIGHTDC-26AUG30-B93.5,93° to 94°,93.0,94.0,5,7,93,95,100.63,high
400,2026-08-30T05:17:55Z,KDCA,2026-08-30,KXHIGHTDC-26AUG30-B91.5,91° to 92°,91.0,92.0,38,39,61,62,181.13,high
401,2026-08-30T05:17:55Z,KDCA,2026-08-30,KXHIGHTDC-26AUG30-B89.5,89° to 90°,89.0,90.0,40,41,59,60,156.07,high
402,2026-08-30T05:17:55Z,KDCA,2026-08-30,KXHIGHTDC-26AUG30-B87.5,87° to 88°,87.0,88.0,7,11,89,93,75.32,high
403,2026-08-30T05:17:55Z,KDCA,2026-08-30,KXLOWTDC-26AUG30-T70,71° or above,71.0,999.0,6,14,86,94,125.68,low
404,2026-08-30T05:17:55Z,KDCA,2026-08-30,KXLOWTDC-26AUG30-T63,62° or below,-999.0,62.0,0,1,99,100,57.0,low
405,2026-08-30T05:17:55Z,KDCA,2026-08-30,KXLOWTDC-26AUG30-B69.5,69° to 70°,69.0,70.0,46,55,45,54,28.05,low
406,2026-08-30T05:17:55Z,KDCA,2026-08-30,KXLOWTDC-26AUG30-B67.5,67° to 68°,67.0,68.0,5,34,66,95,24.0,low
407,2026-08-30T05:17:55Z,KDCA,2026-08-30,KXLOWTDC-26AUG30-B65.5,65° to 66°,65.0,66.0,2,5,95,98,1.0,low
408,2026-08-30T05:17:55Z,KDCA,2026-08-30,KXLOWTDC-26AUG30-B63.5,63° to 64°,63.0,64.0,0,2,98,100,50.0,low
97,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXHIGHDEN-26AUG30-T92,93° or above,93.0,999.0,0,1,99,100,905.0,high
98,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXHIGHDEN-26AUG30-T85,84° or below,-999.0,84.0,9,13,87,91,612.0,high
99,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXHIGHDEN-26AUG30-B91.5,91° to 92°,91.0,92.0,6,9,91,94,272.66,high
100,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXHIGHDEN-26AUG30-B89.5,89° to 90°,89.0,90.0,21,22,78,79,255.61,high
101,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXHIGHDEN-26AUG30-B87.5,87° to 88°,87.0,88.0,40,41,59,60,554.59,high
102,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXHIGHDEN-26AUG30-B85.5,85° to 86°,85.0,86.0,18,19,81,82,154.47,high
103,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXHIGHDEN-26AUG29-T97,98° or above,98.0,999.0,0,1,99,100,427.0,high
104,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXHIGHDEN-26AUG29-T90,89° or below,-999.0,89.0,0,1,99,100,4365.86,high
105,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXHIGHDEN-26AUG29-B96.5,96° to 97°,96.0,97.0,0,1,99,100,936.65,high
106,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXHIGHDEN-26AUG29-B94.5,94° to 95°,94.0,95.0,0,1,99,100,5444.46,high
107,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXHIGHDEN-26AUG29-B92.5,92° to 93°,92.0,93.0,99,100,0,1,8448.87,high
108,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXHIGHDEN-26AUG29-B90.5,90° to 91°,90.0,91.0,0,1,99,100,9026.11,high
109,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXLOWTDEN-26AUG30-T65,66° or above,66.0,999.0,2,6,94,98,0.0,low
110,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXLOWTDEN-26AUG30-T58,57° or below,-999.0,57.0,1,4,96,99,115.0,low
111,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXLOWTDEN-26AUG30-B64.5,64° to 65°,64.0,65.0,7,13,87,93,5.0,low
112,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXLOWTDEN-26AUG30-B62.5,62° to 63°,62.0,63.0,36,43,57,64,132.75,low
113,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXLOWTDEN-26AUG30-B60.5,60° to 61°,60.0,61.0,28,35,65,72,4.0,low
114,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXLOWTDEN-26AUG30-B58.5,58° to 59°,58.0,59.0,3,11,89,97,39.0,low
115,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXLOWTDEN-26AUG29-T67,68° or above,68.0,999.0,0,1,99,100,456.09,low
116,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXLOWTDEN-26AUG29-T60,59° or below,-999.0,59.0,9,16,84,91,1873.35,low
117,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXLOWTDEN-26AUG29-B66.5,66° to 67°,66.0,67.0,0,1,99,100,2036.44,low
118,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXLOWTDEN-26AUG29-B64.5,64° to 65°,64.0,65.0,0,1,99,100,3442.39,low
119,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXLOWTDEN-26AUG29-B62.5,62° to 63°,62.0,63.0,0,1,99,100,4043.21,low
120,2026-08-30T05:17:55Z,KDEN,2026-08-30,KXLOWTDEN-26AUG29-B60.5,60° to 61°,60.0,61.0,60,83,17,40,1380.97,low
73,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXHIGHTDAL-26AUG30-T99,98° or below,-999.0,98.0,2,3,97,98,355.38,high
74,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXHIGHTDAL-26AUG30-T106,107° or above,107.0,999.0,0,1,99,100,336.0,high
75,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXHIGHTDAL-26AUG30-B99.5,99° to 100°,99.0,100.0,10,12,88,90,779.83,high
76,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXHIGHTDAL-26AUG30-B105.5,105° to 106°,105.0,106.0,1,2,98,99,384.71,high
77,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXHIGHTDAL-26AUG30-B103.5,103° to 104°,103.0,104.0,27,29,71,73,1039.04,high
78,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXHIGHTDAL-26AUG30-B101.5,101° to 102°,101.0,102.0,58,61,39,42,1322.76,high
79,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXHIGHTDAL-26AUG29-T107,108° or above,108.0,999.0,0,1,99,100,2647.92,high
80,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXHIGHTDAL-26AUG29-T100,99° or below,-999.0,99.0,0,1,99,100,4931.9,high
81,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXHIGHTDAL-26AUG29-B106.5,106° to 107°,106.0,107.0,0,1,99,100,1139.39,high
82,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXHIGHTDAL-26AUG29-B104.5,104° to 105°,104.0,105.0,0,1,99,100,5726.52,high
83,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXHIGHTDAL-26AUG29-B102.5,102° to 103°,102.0,103.0,99,100,0,1,8761.68,high
84,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXHIGHTDAL-26AUG29-B100.5,100° to 101°,100.0,101.0,0,1,99,100,10082.84,high
85,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXLOWTDAL-26AUG30-T81,82° or above,82.0,999.0,12,21,79,88,132.64,low
86,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXLOWTDAL-26AUG30-T74,73° or below,-999.0,73.0,0,1,99,100,26.0,low
87,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXLOWTDAL-26AUG30-B80.5,80° to 81°,80.0,81.0,59,65,35,41,176.98,low
88,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXLOWTDAL-26AUG30-B78.5,78° to 79°,78.0,79.0,18,27,73,82,283.5,low
89,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXLOWTDAL-26AUG30-B76.5,76° to 77°,76.0,77.0,2,4,96,98,2.0,low
90,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXLOWTDAL-26AUG30-B74.5,74° to 75°,74.0,75.0,0,2,98,100,130.0,low
91,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXLOWTDAL-26AUG29-T79,80° or above,80.0,999.0,0,1,99,100,4770.48,low
92,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXLOWTDAL-26AUG29-T72,71° or below,-999.0,71.0,0,1,99,100,169.1,low
93,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXLOWTDAL-26AUG29-B78.5,78° to 79°,78.0,79.0,99,100,0,1,2685.74,low
94,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXLOWTDAL-26AUG29-B76.5,76° to 77°,76.0,77.0,0,1,99,100,1020.2,low
95,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXLOWTDAL-26AUG29-B74.5,74° to 75°,74.0,75.0,0,1,99,100,351.11,low
96,2026-08-30T05:17:55Z,KDFW,2026-08-30,KXLOWTDAL-26AUG29-B72.5,72° to 73°,72.0,73.0,0,1,99,100,227.2,low
121,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXHIGHTHOU-26AUG30-T99,100° or above,100.0,999.0,0,3,97,100,1315.72,high
122,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXHIGHTHOU-26AUG30-T92,91° or below,-999.0,91.0,1,2,98,99,466.46,high
123,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXHIGHTHOU-26AUG30-B98.5,98° to 99°,98.0,99.0,7,9,91,93,169.51,high
124,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXHIGHTHOU-26AUG30-B96.5,96° to 97°,96.0,97.0,55,57,43,45,677.83,high
125,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXHIGHTHOU-26AUG30-B94.5,94° to 95°,94.0,95.0,28,29,71,72,793.23,high
126,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXHIGHTHOU-26AUG30-B92.5,92° to 93°,92.0,93.0,7,8,92,93,289.88,high
127,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXHIGHTHOU-26AUG29-T99,100° or above,100.0,999.0,0,1,99,100,2351.62,high
128,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXHIGHTHOU-26AUG29-T92,91° or below,-999.0,91.0,0,1,99,100,2619.07,high
129,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXHIGHTHOU-26AUG29-B98.5,98° to 99°,98.0,99.0,0,1,99,100,4469.72,high
130,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXHIGHTHOU-26AUG29-B96.5,96° to 97°,96.0,97.0,99,100,0,1,7576.95,high
131,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXHIGHTHOU-26AUG29-B94.5,94° to 95°,94.0,95.0,0,1,99,100,7138.01,high
132,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXHIGHTHOU-26AUG29-B92.5,92° to 93°,92.0,93.0,0,1,99,100,5828.53,high
133,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXLOWTHOU-26AUG30-T79,80° or above,80.0,999.0,1,4,96,99,70.99,low
134,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXLOWTHOU-26AUG30-T72,71° or below,-999.0,71.0,0,1,99,100,25.99,low
135,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXLOWTHOU-26AUG30-B78.5,78° to 79°,78.0,79.0,41,49,51,59,348.99,low
136,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXLOWTHOU-26AUG30-B76.5,76° to 77°,76.0,77.0,48,57,43,52,62.99,low
137,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXLOWTHOU-26AUG30-B74.5,74° to 75°,74.0,75.0,2,5,95,98,63.58,low
138,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXLOWTHOU-26AUG30-B72.5,72° to 73°,72.0,73.0,1,3,97,99,49.99,low
139,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXLOWTHOU-26AUG29-T79,80° or above,80.0,999.0,0,1,99,100,124.0,low
140,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXLOWTHOU-26AUG29-T72,71° or below,-999.0,71.0,0,2,98,100,419.91,low
141,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXLOWTHOU-26AUG29-B78.5,78° to 79°,78.0,79.0,0,1,99,100,1593.64,low
142,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXLOWTHOU-26AUG29-B76.5,76° to 77°,76.0,77.0,98,100,0,2,7200.39,low
143,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXLOWTHOU-26AUG29-B74.5,74° to 75°,74.0,75.0,0,2,98,100,4138.48,low
144,2026-08-30T05:17:55Z,KIAH,2026-08-30,KXLOWTHOU-26AUG29-B72.5,72° to 73°,72.0,73.0,0,2,98,100,799.0,low
145,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXHIGHTLV-26AUG30-T97,96° or below,-999.0,96.0,0,1,99,100,545.24,high
146,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXHIGHTLV-26AUG30-T104,105° or above,105.0,999.0,1,2,98,99,450.75,high
147,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXHIGHTLV-26AUG30-B99.5,99° to 100°,99.0,100.0,23,24,76,77,898.1,high
148,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXHIGHTLV-26AUG30-B97.5,97° to 98°,97.0,98.0,1,2,98,99,439.38,high
149,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXHIGHTLV-26AUG30-B103.5,103° to 104°,103.0,104.0,23,24,76,77,748.59,high
150,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXHIGHTLV-26AUG30-B101.5,101° to 102°,101.0,102.0,55,56,44,45,634.26,high
151,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXHIGHTLV-26AUG29-T108,109° or above,109.0,999.0,0,1,99,100,969.01,high
152,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXHIGHTLV-26AUG29-T101,100° or below,-999.0,100.0,0,1,99,100,1757.38,high
153,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXHIGHTLV-26AUG29-B107.5,107° to 108°,107.0,108.0,0,1,99,100,3235.68,high
154,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXHIGHTLV-26AUG29-B105.5,105° to 106°,105.0,106.0,99,100,0,1,9851.09,high
155,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXHIGHTLV-26AUG29-B103.5,103° to 104°,103.0,104.0,0,1,99,100,8390.37,high
156,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXHIGHTLV-26AUG29-B101.5,101° to 102°,101.0,102.0,0,1,99,100,1745.56,high
157,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXLOWTLV-26AUG30-T80,81° or above,81.0,999.0,89,96,4,11,578.32,low
158,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXLOWTLV-26AUG30-T73,72° or below,-999.0,72.0,0,1,99,100,5.0,low
159,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXLOWTLV-26AUG30-B79.5,79° to 80°,79.0,80.0,1,8,92,99,16.0,low
160,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXLOWTLV-26AUG30-B77.5,77° to 78°,77.0,78.0,1,3,97,99,29.0,low
161,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXLOWTLV-26AUG30-B75.5,75° to 76°,75.0,76.0,0,1,99,100,39.0,low
162,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXLOWTLV-26AUG30-B73.5,73° to 74°,73.0,74.0,0,1,99,100,50.0,low
163,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXLOWTLV-26AUG29-T84,85° or above,85.0,999.0,99,100,0,1,2105.58,low
164,2026-08-30T05:17:55Z,KLAS,2026-08-30,KXLOWTLV-26AUG29-T77,76° or below,-999.0,76.0,0,1,99,100,5.0,low
