id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
17,2026-08-29T03:18:45Z,KATL,2026-08-29,KXLOWTATL-26AUG29-B67.5,67° to 68°,67.0,68.0,2,4,96,98,1.0,low
18,2026-08-29T03:18:45Z,KATL,2026-08-29,KXLOWTATL-26AUG29-B65.5,65° to 66°,65.0,66.0,2,4,96,98,5.0,low
19,2026-08-29T03:18:45Z,KATL,2026-08-29,KXLOWTATL-26AUG28-T73,74° or above,74.0,999.0,0,1,99,100,507.45,low
20,2026-08-29T03:18:45Z,KATL,2026-08-29,KXLOWTATL-26AUG28-T66,65° or below,-999.0,65.0,0,1,99,100,86.2,low
21,2026-08-29T03:18:45Z,KATL,2026-08-29,KXLOWTATL-26AUG28-B72.5,72° to 73°,72.0,73.0,93,98,2,7,721.34,low
22,2026-08-29T03:18:45Z,KATL,2026-08-29,KXLOWTATL-26AUG28-B70.5,70° to 71°,70.0,71.0,3,5,95,97,217.61,low
23,2026-08-29T03:18:45Z,KATL,2026-08-29,KXLOWTATL-26AUG28-B68.5,68° to 69°,68.0,69.0,0,2,98,100,173.65,low
24,2026-08-29T03:18:45Z,KATL,2026-08-29,KXLOWTATL-26AUG28-B66.5,66° to 67°,66.0,67.0,0,1,99,100,57.0,low
25,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXHIGHAUS-26AUG29-T97,96° or below,-999.0,96.0,3,4,96,97,1702.01,high
26,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXHIGHAUS-26AUG29-T104,105° or above,105.0,999.0,0,1,99,100,356.0,high
27,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXHIGHAUS-26AUG29-B99.5,99° to 100°,99.0,100.0,49,51,49,51,1081.93,high
28,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXHIGHAUS-26AUG29-B97.5,97° to 98°,97.0,98.0,12,14,86,88,1495.77,high
29,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXHIGHAUS-26AUG29-B103.5,103° to 104°,103.0,104.0,1,2,98,99,222.01,high
30,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXHIGHAUS-26AUG29-B101.5,101° to 102°,101.0,102.0,37,38,62,63,2208.05,high
31,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXHIGHAUS-26AUG28-T97,96° or below,-999.0,96.0,0,1,99,100,4435.32,high
32,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXHIGHAUS-26AUG28-T104,105° or above,105.0,999.0,0,1,99,100,2121.61,high
33,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXHIGHAUS-26AUG28-B99.5,99° to 100°,99.0,100.0,0,1,99,100,13322.86,high
34,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXHIGHAUS-26AUG28-B97.5,97° to 98°,97.0,98.0,0,1,99,100,13212.95,high
35,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXHIGHAUS-26AUG28-B103.5,103° to 104°,103.0,104.0,0,1,99,100,12764.97,high
36,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXHIGHAUS-26AUG28-B101.5,101° to 102°,101.0,102.0,99,100,0,1,13201.83,high
37,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXLOWTAUS-26AUG29-T77,78° or above,78.0,999.0,0,4,96,100,386.0,low
38,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXLOWTAUS-26AUG29-T70,69° or below,-999.0,69.0,11,17,83,89,262.49,low
39,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXLOWTAUS-26AUG29-B76.5,76° to 77°,76.0,77.0,6,7,93,94,235.0,low
40,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXLOWTAUS-26AUG29-B74.5,74° to 75°,74.0,75.0,23,24,76,77,180.0,low
41,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXLOWTAUS-26AUG29-B72.5,72° to 73°,72.0,73.0,30,35,65,70,128.0,low
42,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXLOWTAUS-26AUG29-B70.5,70° to 71°,70.0,71.0,23,24,76,77,385.52,low
43,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXLOWTAUS-26AUG28-T78,79° or above,79.0,999.0,0,1,99,100,442.01,low
44,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXLOWTAUS-26AUG28-T71,70° or below,-999.0,70.0,0,5,95,100,400.31,low
45,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXLOWTAUS-26AUG28-B77.5,77° to 78°,77.0,78.0,0,1,99,100,2243.05,low
46,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXLOWTAUS-26AUG28-B75.5,75° to 76°,75.0,76.0,71,91,9,29,2615.52,low
47,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXLOWTAUS-26AUG28-B73.5,73° to 74°,73.0,74.0,11,21,79,89,2055.38,low
48,2026-08-29T03:18:45Z,KAUS,2026-08-29,KXLOWTAUS-26AUG28-B71.5,71° to 72°,71.0,72.0,1,9,91,99,658.09,low
49,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXHIGHTBOS-26AUG29-T83,84° or above,84.0,999.0,0,1,99,100,520.62,high
50,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXHIGHTBOS-26AUG29-T76,75° or below,-999.0,75.0,50,53,47,50,585.22,high
51,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXHIGHTBOS-26AUG29-B82.5,82° to 83°,82.0,83.0,1,2,98,99,401.0,high
52,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXHIGHTBOS-26AUG29-B80.5,80° to 81°,80.0,81.0,3,4,96,97,10.0,high
53,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXHIGHTBOS-26AUG29-B78.5,78° to 79°,78.0,79.0,12,14,86,88,30.18,high
54,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXHIGHTBOS-26AUG29-B76.5,76° to 77°,76.0,77.0,33,36,64,67,184.53,high
55,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXHIGHTBOS-26AUG28-T86,87° or above,87.0,999.0,0,1,99,100,2469.33,high
56,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXHIGHTBOS-26AUG28-T79,78° or below,-999.0,78.0,0,1,99,100,712.9,high
57,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXHIGHTBOS-26AUG28-B85.5,85° to 86°,85.0,86.0,0,1,99,100,3738.11,high
58,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXHIGHTBOS-26AUG28-B83.5,83° to 84°,83.0,84.0,99,100,0,1,7562.66,high
59,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXHIGHTBOS-26AUG28-B81.5,81° to 82°,81.0,82.0,0,1,99,100,3121.62,high
60,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXHIGHTBOS-26AUG28-B79.5,79° to 80°,79.0,80.0,0,1,99,100,2243.07,high
61,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXLOWTBOS-26AUG29-T67,68° or above,68.0,999.0,0,1,99,100,76.0,low
62,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXLOWTBOS-26AUG29-T60,59° or below,-999.0,59.0,3,10,90,97,62.0,low
63,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXLOWTBOS-26AUG29-B66.5,66° to 67°,66.0,67.0,2,5,95,98,27.0,low
64,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXLOWTBOS-26AUG29-B64.5,64° to 65°,64.0,65.0,19,24,76,81,184.0,low
65,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXLOWTBOS-26AUG29-B62.5,62° to 63°,62.0,63.0,46,54,46,54,212.76,low
66,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXLOWTBOS-26AUG29-B60.5,60° to 61°,60.0,61.0,13,17,83,87,6.0,low
67,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXLOWTBOS-26AUG28-T75,76° or above,76.0,999.0,0,1,99,100,304.0,low
68,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXLOWTBOS-26AUG28-T68,67° or below,-999.0,67.0,0,1,99,100,243.06,low
69,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXLOWTBOS-26AUG28-B74.5,74° to 75°,74.0,75.0,0,1,99,100,136.0,low
70,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXLOWTBOS-26AUG28-B72.5,72° to 73°,72.0,73.0,0,1,99,100,462.26,low
71,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXLOWTBOS-26AUG28-B70.5,70° to 71°,70.0,71.0,87,91,9,13,1820.28,low
72,2026-08-29T03:18:45Z,KBOS,2026-08-29,KXLOWTBOS-26AUG28-B68.5,68° to 69°,68.0,69.0,10,11,89,90,722.31,low
457,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXHIGHTDC-26AUG29-T90,91° or above,91.0,999.0,0,2,98,100,162.0,high
458,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXHIGHTDC-26AUG29-T83,82° or below,-999.0,82.0,7,8,92,93,89.8,high
459,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXHIGHTDC-26AUG29-B89.5,89° to 90°,89.0,90.0,2,3,97,98,80.81,high
460,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXHIGHTDC-26AUG29-B87.5,87° to 88°,87.0,88.0,12,14,86,88,119.92,high
461,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXHIGHTDC-26AUG29-B85.5,85° to 86°,85.0,86.0,47,49,51,53,240.25,high
462,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXHIGHTDC-26AUG29-B83.5,83° to 84°,83.0,84.0,29,30,70,71,260.4,high
463,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXHIGHTDC-26AUG28-T92,93° or above,93.0,999.0,0,1,99,100,2047.15,high
464,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXHIGHTDC-26AUG28-T85,84° or below,-999.0,84.0,0,1,99,100,7948.85,high
465,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXHIGHTDC-26AUG28-B91.5,91° to 92°,91.0,92.0,0,1,99,100,5512.8,high
466,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXHIGHTDC-26AUG28-B89.5,89° to 90°,89.0,90.0,99,100,0,1,7620.55,high
467,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXHIGHTDC-26AUG28-B87.5,87° to 88°,87.0,88.0,0,1,99,100,8540.78,high
468,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXHIGHTDC-26AUG28-B85.5,85° to 86°,85.0,86.0,0,1,99,100,5508.52,high
469,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXLOWTDC-26AUG29-T69,70° or above,70.0,999.0,23,30,70,77,441.25,low
470,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXLOWTDC-26AUG29-T62,61° or below,-999.0,61.0,0,2,98,100,69.0,low
471,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXLOWTDC-26AUG29-B68.5,68° to 69°,68.0,69.0,38,39,61,62,197.23,low
472,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXLOWTDC-26AUG29-B66.5,66° to 67°,66.0,67.0,26,28,72,74,322.0,low
473,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXLOWTDC-26AUG29-B64.5,64° to 65°,64.0,65.0,2,4,96,98,13.0,low
474,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXLOWTDC-26AUG29-B62.5,62° to 63°,62.0,63.0,1,4,96,99,39.0,low
475,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXLOWTDC-26AUG28-T72,73° or above,73.0,999.0,84,95,5,16,2054.93,low
476,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXLOWTDC-26AUG28-T65,64° or below,-999.0,64.0,0,1,99,100,51.0,low
477,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXLOWTDC-26AUG28-B71.5,71° to 72°,71.0,72.0,5,14,86,95,759.3,low
478,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXLOWTDC-26AUG28-B69.5,69° to 70°,69.0,70.0,0,1,99,100,483.61,low
479,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXLOWTDC-26AUG28-B67.5,67° to 68°,67.0,68.0,0,1,99,100,134.69,low
480,2026-08-29T03:18:45Z,KDCA,2026-08-29,KXLOWTDC-26AUG28-B65.5,65° to 66°,65.0,66.0,0,1,99,100,109.15,low
121,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXHIGHDEN-26AUG29-T97,98° or above,98.0,999.0,0,2,98,100,419.0,high
122,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXHIGHDEN-26AUG29-T90,89° or below,-999.0,89.0,3,5,95,97,274.0,high
123,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXHIGHDEN-26AUG29-B96.5,96° to 97°,96.0,97.0,4,8,92,96,14.68,high
124,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXHIGHDEN-26AUG29-B94.5,94° to 95°,94.0,95.0,23,26,74,77,358.67,high
125,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXHIGHDEN-26AUG29-B92.5,92° to 93°,92.0,93.0,42,44,56,58,496.43,high
126,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXHIGHDEN-26AUG29-B90.5,90° to 91°,90.0,91.0,21,22,78,79,346.14,high
127,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXHIGHDEN-26AUG28-T97,98° or above,98.0,999.0,0,1,99,100,2429.42,high
128,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXHIGHDEN-26AUG28-T90,89° or below,-999.0,89.0,0,1,99,100,1022.33,high
129,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXHIGHDEN-26AUG28-B96.5,96° to 97°,96.0,97.0,0,1,99,100,9549.15,high
130,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXHIGHDEN-26AUG28-B94.5,94° to 95°,94.0,95.0,99,100,0,1,10252.21,high
131,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXHIGHDEN-26AUG28-B92.5,92° to 93°,92.0,93.0,0,1,99,100,4940.61,high
132,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXHIGHDEN-26AUG28-B90.5,90° to 91°,90.0,91.0,0,1,99,100,784.85,high
133,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXLOWTDEN-26AUG29-T67,68° or above,68.0,999.0,3,6,94,97,0.0,low
134,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXLOWTDEN-26AUG29-T60,59° or below,-999.0,59.0,2,4,96,98,0.0,low
135,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXLOWTDEN-26AUG29-B66.5,66° to 67°,66.0,67.0,16,18,82,84,0.0,low
136,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXLOWTDEN-26AUG29-B64.5,64° to 65°,64.0,65.0,40,44,56,60,130.0,low
137,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXLOWTDEN-26AUG29-B62.5,62° to 63°,62.0,63.0,20,28,72,80,148.48,low
138,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXLOWTDEN-26AUG29-B60.5,60° to 61°,60.0,61.0,6,11,89,94,212.0,low
139,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXLOWTDEN-26AUG28-T64,65° or above,65.0,999.0,0,1,99,100,2429.76,low
140,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXLOWTDEN-26AUG28-T57,56° or below,-999.0,56.0,0,1,99,100,928.6,low
141,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXLOWTDEN-26AUG28-B63.5,63° to 64°,63.0,64.0,0,1,99,100,1433.07,low
142,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXLOWTDEN-26AUG28-B61.5,61° to 62°,61.0,62.0,0,1,99,100,918.03,low
143,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXLOWTDEN-26AUG28-B59.5,59° to 60°,59.0,60.0,93,98,2,7,2214.84,low
144,2026-08-29T03:18:45Z,KDEN,2026-08-29,KXLOWTDEN-26AUG28-B57.5,57° to 58°,57.0,58.0,3,8,92,97,1695.64,low
97,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXHIGHTDAL-26AUG29-T107,108° or above,108.0,999.0,0,1,99,100,650.54,high
98,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXHIGHTDAL-26AUG29-T100,99° or below,-999.0,99.0,2,5,95,98,731.48,high
99,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXHIGHTDAL-26AUG29-B106.5,106° to 107°,106.0,107.0,0,4,96,100,624.88,high
100,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXHIGHTDAL-26AUG29-B104.5,104° to 105°,104.0,105.0,5,9,91,95,660.51,high
101,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXHIGHTDAL-26AUG29-B102.5,102° to 103°,102.0,103.0,54,55,45,46,1455.2,high
102,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXHIGHTDAL-26AUG29-B100.5,100° to 101°,100.0,101.0,35,36,64,65,598.42,high
103,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXHIGHTDAL-26AUG28-T97,96° or below,-999.0,96.0,0,1,99,100,2209.53,high
104,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXHIGHTDAL-26AUG28-T104,105° or above,105.0,999.0,0,1,99,100,2421.17,high
105,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXHIGHTDAL-26AUG28-B99.5,99° to 100°,99.0,100.0,0,1,99,100,6327.28,high
106,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXHIGHTDAL-26AUG28-B97.5,97° to 98°,97.0,98.0,0,1,99,100,2195.22,high
107,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXHIGHTDAL-26AUG28-B103.5,103° to 104°,103.0,104.0,0,1,99,100,7524.74,high
108,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXHIGHTDAL-26AUG28-B101.5,101° to 102°,101.0,102.0,99,100,0,1,8212.6,high
109,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXLOWTDAL-26AUG29-T79,80° or above,80.0,999.0,49,56,44,51,253.47,low
110,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXLOWTDAL-26AUG29-T72,71° or below,-999.0,71.0,0,1,99,100,20.0,low
111,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXLOWTDAL-26AUG29-B78.5,78° to 79°,78.0,79.0,36,45,55,64,373.99,low
112,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXLOWTDAL-26AUG29-B76.5,76° to 77°,76.0,77.0,6,10,90,94,143.33,low
113,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXLOWTDAL-26AUG29-B74.5,74° to 75°,74.0,75.0,0,2,98,100,131.0,low
114,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXLOWTDAL-26AUG29-B72.5,72° to 73°,72.0,73.0,0,1,99,100,80.1,low
115,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXLOWTDAL-26AUG28-T79,80° or above,80.0,999.0,0,1,99,100,857.42,low
116,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXLOWTDAL-26AUG28-T72,71° or below,-999.0,71.0,0,1,99,100,21.0,low
117,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXLOWTDAL-26AUG28-B78.5,78° to 79°,78.0,79.0,99,100,0,1,2132.44,low
118,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXLOWTDAL-26AUG28-B76.5,76° to 77°,76.0,77.0,0,1,99,100,424.95,low
119,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXLOWTDAL-26AUG28-B74.5,74° to 75°,74.0,75.0,0,1,99,100,210.14,low
120,2026-08-29T03:18:45Z,KDFW,2026-08-29,KXLOWTDAL-26AUG28-B72.5,72° to 73°,72.0,73.0,0,1,99,100,89.0,low
145,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXHIGHTHOU-26AUG29-T99,100° or above,100.0,999.0,1,2,98,99,338.97,high
146,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXHIGHTHOU-26AUG29-T92,91° or below,-999.0,91.0,1,2,98,99,566.21,high
147,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXHIGHTHOU-26AUG29-B98.5,98° to 99°,98.0,99.0,8,11,89,92,154.0,high
148,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXHIGHTHOU-26AUG29-B96.5,96° to 97°,96.0,97.0,48,50,50,52,561.76,high
149,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXHIGHTHOU-26AUG29-B94.5,94° to 95°,94.0,95.0,30,31,69,70,322.44,high
150,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXHIGHTHOU-26AUG29-B92.5,92° to 93°,92.0,93.0,7,9,91,93,309.69,high
151,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXHIGHTHOU-26AUG28-T97,98° or above,98.0,999.0,0,1,99,100,8968.34,high
152,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXHIGHTHOU-26AUG28-T90,89° or below,-999.0,89.0,0,1,99,100,3487.03,high
153,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXHIGHTHOU-26AUG28-B96.5,96° to 97°,96.0,97.0,99,100,0,1,9015.05,high
154,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXHIGHTHOU-26AUG28-B94.5,94° to 95°,94.0,95.0,0,1,99,100,30305.4,high
155,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXHIGHTHOU-26AUG28-B92.5,92° to 93°,92.0,93.0,0,1,99,100,7085.15,high
156,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXHIGHTHOU-26AUG28-B90.5,90° to 91°,90.0,91.0,0,1,99,100,2336.22,high
157,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXLOWTHOU-26AUG29-T79,80° or above,80.0,999.0,2,4,96,98,28.0,low
158,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXLOWTHOU-26AUG29-T72,71° or below,-999.0,71.0,0,1,99,100,14.0,low
159,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXLOWTHOU-26AUG29-B78.5,78° to 79°,78.0,79.0,41,50,50,59,442.5,low
160,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXLOWTHOU-26AUG29-B76.5,76° to 77°,76.0,77.0,39,46,54,61,86.63,low
161,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXLOWTHOU-26AUG29-B74.5,74° to 75°,74.0,75.0,2,7,93,98,22.0,low
162,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXLOWTHOU-26AUG29-B72.5,72° to 73°,72.0,73.0,2,4,96,98,18.0,low
163,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXLOWTHOU-26AUG28-T80,81° or above,81.0,999.0,0,1,99,100,530.95,low
164,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXLOWTHOU-26AUG28-T73,72° or below,-999.0,72.0,0,2,98,100,1842.73,low
165,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXLOWTHOU-26AUG28-B79.5,79° to 80°,79.0,80.0,0,1,99,100,4163.81,low
166,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXLOWTHOU-26AUG28-B77.5,77° to 78°,77.0,78.0,84,95,5,16,4770.63,low
167,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXLOWTHOU-26AUG28-B75.5,75° to 76°,75.0,76.0,1,18,82,99,2522.47,low
168,2026-08-29T03:18:45Z,KIAH,2026-08-29,KXLOWTHOU-26AUG28-B73.5,73° to 74°,73.0,74.0,0,4,96,100,4539.58,low
169,2026-08-29T03:18:45Z,KLAS,2026-08-29,KXHIGHTLV-26AUG29-T108,109° or above,109.0,999.0,0,1,99,100,302.0,high
170,2026-08-29T03:18:45Z,KLAS,2026-08-29,KXHIGHTLV-26AUG29-T101,100° or below,-999.0,100.0,0,1,99,100,517.0,high
171,2026-08-29T03:18:45Z,KLAS,2026-08-29,KXHIGHTLV-26AUG29-B107.5,107° to 108°,107.0,108.0,5,6,94,95,120.51,high
172,2026-08-29T03:18:45Z,KLAS,2026-08-29,KXHIGHTLV-26AUG29-B105.5,105° to 106°,105.0,106.0,53,54,46,47,442.33,high
173,2026-08-29T03:18:45Z,KLAS,2026-08-29,KXHIGHTLV-26AUG29-B103.5,103° to 104°,103.0,104.0,35,36,64,65,395.03,high
174,2026-08-29T03:18:45Z,KLAS,2026-08-29,KXHIGHTLV-26AUG29-B101.5,101° to 102°,101.0,102.0,5,6,94,95,131.47,high
175,2026-08-29T03:18:45Z,KLAS,2026-08-29,KXHIGHTLV-26AUG28-T111,112° or above,112.0,999.0,0,1,99,100,597.98,high
176,2026-08-29T03:18:45Z,KLAS,2026-08-29,KXHIGHTLV-26AUG28-T104,103° or below,-999.0,103.0,0,1,99,100,2285.34,high
177,2026-08-29T03:18:45Z,KLAS,2026-08-29,KXHIGHTLV-26AUG28-B110.5,110° to 111°,110.0,111.0,0,1,99,100,4481.93,high
