id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
463,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXHIGHTDC-26JUN11-T94,93° or below,-999.0,93.0,0,1,99,100,13160.35,high
464,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXHIGHTDC-26JUN11-T101,102° or above,102.0,999.0,0,1,99,100,3734.97,high
465,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXHIGHTDC-26JUN11-B98.5,98° to 99°,98.0,99.0,99,100,0,1,10658.94,high
466,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXHIGHTDC-26JUN11-B96.5,96° to 97°,96.0,97.0,0,1,99,100,17023.89,high
467,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXHIGHTDC-26JUN11-B94.5,94° to 95°,94.0,95.0,0,1,99,100,7458.06,high
468,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXHIGHTDC-26JUN11-B100.5,100° to 101°,100.0,101.0,0,1,99,100,4334.98,high
469,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXLOWTDC-26JUN12-T74,75° or above,75.0,999.0,51,52,48,49,169.01,low
470,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXLOWTDC-26JUN12-T67,66° or below,-999.0,66.0,0,3,97,100,470.0,low
471,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXLOWTDC-26JUN12-B73.5,73° to 74°,73.0,74.0,37,40,60,63,151.43,low
472,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXLOWTDC-26JUN12-B71.5,71° to 72°,71.0,72.0,6,7,93,94,23.0,low
473,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXLOWTDC-26JUN12-B69.5,69° to 70°,69.0,70.0,4,5,95,96,24.0,low
474,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXLOWTDC-26JUN12-B67.5,67° to 68°,67.0,68.0,4,5,95,96,51.57,low
475,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXLOWTDC-26JUN11-T73,74° or above,74.0,999.0,41,51,49,59,8661.24,low
476,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXLOWTDC-26JUN11-T66,65° or below,-999.0,65.0,0,2,98,100,2560.67,low
477,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXLOWTDC-26JUN11-B72.5,72° to 73°,72.0,73.0,19,20,80,81,4582.74,low
478,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXLOWTDC-26JUN11-B70.5,70° to 71°,70.0,71.0,7,22,78,93,4996.56,low
479,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXLOWTDC-26JUN11-B68.5,68° to 69°,68.0,69.0,0,2,98,100,3629.99,low
480,2026-06-12T00:07:32Z,KDCA,2026-06-12,KXLOWTDC-26JUN11-B66.5,66° to 67°,66.0,67.0,1,2,98,99,2247.92,low
121,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXHIGHDEN-26JUN12-T91,92° or above,92.0,999.0,13,14,86,87,2538.79,high
122,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXHIGHDEN-26JUN12-T84,83° or below,-999.0,83.0,0,1,99,100,996.03,high
123,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXHIGHDEN-26JUN12-B90.5,90° to 91°,90.0,91.0,36,37,63,64,978.47,high
124,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXHIGHDEN-26JUN12-B88.5,88° to 89°,88.0,89.0,40,41,59,60,1824.1,high
125,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXHIGHDEN-26JUN12-B86.5,86° to 87°,86.0,87.0,13,14,86,87,283.54,high
126,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXHIGHDEN-26JUN12-B84.5,84° to 85°,84.0,85.0,1,3,97,99,331.5,high
127,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXHIGHDEN-26JUN11-T83,84° or above,84.0,999.0,0,1,99,100,21253.92,high
128,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXHIGHDEN-26JUN11-T76,75° or below,-999.0,75.0,0,1,99,100,15545.67,high
129,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXHIGHDEN-26JUN11-B82.5,82° to 83°,82.0,83.0,0,1,99,100,4118.62,high
130,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXHIGHDEN-26JUN11-B80.5,80° to 81°,80.0,81.0,0,1,99,100,12279.5,high
131,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXHIGHDEN-26JUN11-B78.5,78° to 79°,78.0,79.0,0,4,96,100,14247.69,high
132,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXHIGHDEN-26JUN11-B76.5,76° to 77°,76.0,77.0,96,100,0,4,13525.29,high
133,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXLOWTDEN-26JUN12-T55,56° or above,56.0,999.0,16,17,83,84,22.64,low
134,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXLOWTDEN-26JUN12-T48,47° or below,-999.0,47.0,3,4,96,97,110.6,low
135,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXLOWTDEN-26JUN12-B54.5,54° to 55°,54.0,55.0,17,19,81,83,23.0,low
136,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXLOWTDEN-26JUN12-B52.5,52° to 53°,52.0,53.0,36,37,63,64,55.72,low
137,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXLOWTDEN-26JUN12-B50.5,50° to 51°,50.0,51.0,20,22,78,80,178.49,low
138,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXLOWTDEN-26JUN12-B48.5,48° to 49°,48.0,49.0,9,10,90,91,95.33,low
139,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXLOWTDEN-26JUN11-T57,58° or above,58.0,999.0,0,1,99,100,8600.04,low
140,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXLOWTDEN-26JUN11-T50,49° or below,-999.0,49.0,99,100,0,1,6961.04,low
141,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXLOWTDEN-26JUN11-B56.5,56° to 57°,56.0,57.0,0,1,99,100,1411.42,low
142,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXLOWTDEN-26JUN11-B54.5,54° to 55°,54.0,55.0,0,1,99,100,2005.95,low
143,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXLOWTDEN-26JUN11-B52.5,52° to 53°,52.0,53.0,0,1,99,100,1546.26,low
144,2026-06-12T00:07:32Z,KDEN,2026-06-12,KXLOWTDEN-26JUN11-B50.5,50° to 51°,50.0,51.0,0,1,99,100,6162.08,low
97,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXHIGHTDAL-26JUN12-T98,99° or above,99.0,999.0,0,1,99,100,2374.77,high
98,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXHIGHTDAL-26JUN12-T91,90° or below,-999.0,90.0,27,28,72,73,3404.42,high
99,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXHIGHTDAL-26JUN12-B97.5,97° to 98°,97.0,98.0,4,6,94,96,2056.0,high
100,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXHIGHTDAL-26JUN12-B95.5,95° to 96°,95.0,96.0,7,8,92,93,737.94,high
101,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXHIGHTDAL-26JUN12-B93.5,93° to 94°,93.0,94.0,27,28,72,73,635.94,high
102,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXHIGHTDAL-26JUN12-B91.5,91° to 92°,91.0,92.0,32,33,67,68,766.88,high
103,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXHIGHTDAL-26JUN11-T93,92° or below,-999.0,92.0,0,1,99,100,13025.79,high
104,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXHIGHTDAL-26JUN11-T100,101° or above,101.0,999.0,0,1,99,100,1535.46,high
105,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXHIGHTDAL-26JUN11-B99.5,99° to 100°,99.0,100.0,0,1,99,100,2022.88,high
106,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXHIGHTDAL-26JUN11-B97.5,97° to 98°,97.0,98.0,0,1,99,100,7292.02,high
107,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXHIGHTDAL-26JUN11-B95.5,95° to 96°,95.0,96.0,0,1,99,100,11397.55,high
108,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXHIGHTDAL-26JUN11-B93.5,93° to 94°,93.0,94.0,99,100,0,1,15021.25,high
109,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXLOWTDAL-26JUN12-T80,81° or above,81.0,999.0,4,6,94,96,87.54,low
110,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXLOWTDAL-26JUN12-T73,72° or below,-999.0,72.0,3,5,95,97,18.0,low
111,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXLOWTDAL-26JUN12-B79.5,79° to 80°,79.0,80.0,32,34,66,68,203.55,low
112,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXLOWTDAL-26JUN12-B77.5,77° to 78°,77.0,78.0,36,37,63,64,128.31,low
113,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXLOWTDAL-26JUN12-B75.5,75° to 76°,75.0,76.0,16,17,83,84,127.95,low
114,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXLOWTDAL-26JUN12-B73.5,73° to 74°,73.0,74.0,4,6,94,96,573.0,low
115,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXLOWTDAL-26JUN11-T79,80° or above,80.0,999.0,0,1,99,100,4341.65,low
116,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXLOWTDAL-26JUN11-T72,71° or below,-999.0,71.0,0,1,99,100,462.85,low
117,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXLOWTDAL-26JUN11-B78.5,78° to 79°,78.0,79.0,96,97,3,4,2297.65,low
118,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXLOWTDAL-26JUN11-B76.5,76° to 77°,76.0,77.0,1,5,95,99,990.38,low
119,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXLOWTDAL-26JUN11-B74.5,74° to 75°,74.0,75.0,0,1,99,100,672.69,low
120,2026-06-12T00:07:32Z,KDFW,2026-06-12,KXLOWTDAL-26JUN11-B72.5,72° to 73°,72.0,73.0,0,1,99,100,734.56,low
145,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXHIGHTHOU-26JUN12-T97,98° or above,98.0,999.0,0,1,99,100,487.0,high
146,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXHIGHTHOU-26JUN12-T90,89° or below,-999.0,89.0,3,4,96,97,588.24,high
147,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXHIGHTHOU-26JUN12-B96.5,96° to 97°,96.0,97.0,3,4,96,97,69.0,high
148,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXHIGHTHOU-26JUN12-B94.5,94° to 95°,94.0,95.0,8,9,91,92,50.75,high
149,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXHIGHTHOU-26JUN12-B92.5,92° to 93°,92.0,93.0,52,53,47,48,896.79,high
150,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXHIGHTHOU-26JUN12-B90.5,90° to 91°,90.0,91.0,31,32,68,69,283.13,high
151,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXHIGHTHOU-26JUN11-T97,98° or above,98.0,999.0,0,1,99,100,479.04,high
152,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXHIGHTHOU-26JUN11-T90,89° or below,-999.0,89.0,0,1,99,100,8234.17,high
153,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXHIGHTHOU-26JUN11-B96.5,96° to 97°,96.0,97.0,0,1,99,100,1743.67,high
154,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXHIGHTHOU-26JUN11-B94.5,94° to 95°,94.0,95.0,0,1,99,100,2308.55,high
155,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXHIGHTHOU-26JUN11-B92.5,92° to 93°,92.0,93.0,99,100,0,1,11957.12,high
156,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXHIGHTHOU-26JUN11-B90.5,90° to 91°,90.0,91.0,0,1,99,100,6673.27,high
157,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXLOWTHOU-26JUN12-T80,81° or above,81.0,999.0,8,9,91,92,850.0,low
158,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXLOWTHOU-26JUN12-T73,72° or below,-999.0,72.0,0,2,98,100,604.39,low
159,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXLOWTHOU-26JUN12-B79.5,79° to 80°,79.0,80.0,48,50,50,52,484.6,low
160,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXLOWTHOU-26JUN12-B77.5,77° to 78°,77.0,78.0,42,43,57,58,119.15,low
161,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXLOWTHOU-26JUN12-B75.5,75° to 76°,75.0,76.0,2,3,97,98,93.43,low
162,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXLOWTHOU-26JUN12-B73.5,73° to 74°,73.0,74.0,3,4,96,97,478.0,low
163,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXLOWTHOU-26JUN11-T80,81° or above,81.0,999.0,0,1,99,100,10271.1,low
164,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXLOWTHOU-26JUN11-T73,72° or below,-999.0,72.0,0,2,98,100,654.72,low
165,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXLOWTHOU-26JUN11-B79.5,79° to 80°,79.0,80.0,93,95,5,7,2066.89,low
166,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXLOWTHOU-26JUN11-B77.5,77° to 78°,77.0,78.0,0,2,98,100,589.73,low
167,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXLOWTHOU-26JUN11-B75.5,75° to 76°,75.0,76.0,0,2,98,100,1096.18,low
168,2026-06-12T00:07:32Z,KIAH,2026-06-12,KXLOWTHOU-26JUN11-B73.5,73° to 74°,73.0,74.0,0,2,98,100,582.0,low
169,2026-06-12T00:07:32Z,KLAS,2026-06-12,KXHIGHTLV-26JUN12-T112,113° or above,113.0,999.0,0,2,98,100,681.9,high
170,2026-06-12T00:07:32Z,KLAS,2026-06-12,KXHIGHTLV-26JUN12-T105,104° or below,-999.0,104.0,1,2,98,99,1106.5,high
171,2026-06-12T00:07:32Z,KLAS,2026-06-12,KXHIGHTLV-26JUN12-B111.5,111° to 112°,111.0,112.0,2,3,97,98,369.0,high
172,2026-06-12T00:07:32Z,KLAS,2026-06-12,KXHIGHTLV-26JUN12-B109.5,109° to 110°,109.0,110.0,17,18,82,83,700.27,high
173,2026-06-12T00:07:32Z,KLAS,2026-06-12,KXHIGHTLV-26JUN12-B107.5,107° to 108°,107.0,108.0,60,62,38,40,290.47,high
174,2026-06-12T00:07:32Z,KLAS,2026-06-12,KXHIGHTLV-26JUN12-B105.5,105° to 106°,105.0,106.0,17,18,82,83,248.12,high
175,2026-06-12T00:07:32Z,KLAS,2026-06-12,KXHIGHTLV-26JUN11-T109,110° or above,110.0,999.0,0,1,99,100,966.95,high
176,2026-06-12T00:07:32Z,KLAS,2026-06-12,KXHIGHTLV-26JUN11-T102,101° or below,-999.0,101.0,63,75,25,37,10896.03,high
177,2026-06-12T00:07:32Z,KLAS,2026-06-12,KXHIGHTLV-26JUN11-B108.5,108° to 109°,108.0,109.0,0,1,99,100,1053.18,high
