id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
178,2026-09-02T00:58:41Z,KLAS,2026-09-02,KXHIGHTLV-26SEP01-B96.5,96° to 97°,96.0,97.0,99,100,0,1,5138.82,high
179,2026-09-02T00:58:41Z,KLAS,2026-09-02,KXHIGHTLV-26SEP01-B94.5,94° to 95°,94.0,95.0,0,1,99,100,5331.81,high
180,2026-09-02T00:58:41Z,KLAS,2026-09-02,KXHIGHTLV-26SEP01-B92.5,92° to 93°,92.0,93.0,0,1,99,100,1094.74,high
181,2026-09-02T00:58:41Z,KLAS,2026-09-02,KXLOWTLV-26SEP02-T71,72° or above,72.0,999.0,89,96,4,11,241.99,low
182,2026-09-02T00:58:41Z,KLAS,2026-09-02,KXLOWTLV-26SEP02-T64,63° or below,-999.0,63.0,0,1,99,100,0.0,low
183,2026-09-02T00:58:41Z,KLAS,2026-09-02,KXLOWTLV-26SEP02-B70.5,70° to 71°,70.0,71.0,2,10,90,98,1.0,low
184,2026-09-02T00:58:41Z,KLAS,2026-09-02,KXLOWTLV-26SEP02-B68.5,68° to 69°,68.0,69.0,2,5,95,98,1.0,low
185,2026-09-02T00:58:41Z,KLAS,2026-09-02,KXLOWTLV-26SEP02-B66.5,66° to 67°,66.0,67.0,1,4,96,99,1.0,low
186,2026-09-02T00:58:41Z,KLAS,2026-09-02,KXLOWTLV-26SEP02-B64.5,64° to 65°,64.0,65.0,1,3,97,99,21.0,low
187,2026-09-02T00:58:41Z,KLAS,2026-09-02,KXLOWTLV-26SEP01-T75,76° or above,76.0,999.0,98,100,0,2,1581.56,low
188,2026-09-02T00:58:41Z,KLAS,2026-09-02,KXLOWTLV-26SEP01-T68,67° or below,-999.0,67.0,0,2,98,100,316.35,low
189,2026-09-02T00:58:41Z,KLAS,2026-09-02,KXLOWTLV-26SEP01-B74.5,74° to 75°,74.0,75.0,0,2,98,100,151.53,low
190,2026-09-02T00:58:41Z,KLAS,2026-09-02,KXLOWTLV-26SEP01-B72.5,72° to 73°,72.0,73.0,0,1,99,100,60.34,low
191,2026-09-02T00:58:41Z,KLAS,2026-09-02,KXLOWTLV-26SEP01-B70.5,70° to 71°,70.0,71.0,0,1,99,100,92.82,low
192,2026-09-02T00:58:41Z,KLAS,2026-09-02,KXLOWTLV-26SEP01-B68.5,68° to 69°,68.0,69.0,0,1,99,100,43.0,low
193,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXHIGHLAX-26SEP02-T78,79° or above,79.0,999.0,4,6,94,96,2299.95,high
194,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXHIGHLAX-26SEP02-T71,70° or below,-999.0,70.0,0,1,99,100,1355.46,high
195,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXHIGHLAX-26SEP02-B77.5,77° to 78°,77.0,78.0,60,61,39,40,4821.45,high
196,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXHIGHLAX-26SEP02-B75.5,75° to 76°,75.0,76.0,34,35,65,66,4631.79,high
197,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXHIGHLAX-26SEP02-B73.5,73° to 74°,73.0,74.0,4,6,94,96,2918.51,high
198,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXHIGHLAX-26SEP02-B71.5,71° to 72°,71.0,72.0,0,1,99,100,1745.93,high
199,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXHIGHLAX-26SEP01-T83,84° or above,84.0,999.0,0,1,99,100,38181.07,high
200,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXHIGHLAX-26SEP01-T76,75° or below,-999.0,75.0,0,1,99,100,180079.19,high
201,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXHIGHLAX-26SEP01-B82.5,82° to 83°,82.0,83.0,0,1,99,100,71174.03,high
202,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXHIGHLAX-26SEP01-B80.5,80° to 81°,80.0,81.0,0,1,99,100,90475.82,high
203,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXHIGHLAX-26SEP01-B78.5,78° to 79°,78.0,79.0,0,1,99,100,74511.36,high
204,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXHIGHLAX-26SEP01-B76.5,76° to 77°,76.0,77.0,99,100,0,1,100949.91,high
205,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXLOWTLAX-26SEP02-T64,65° or above,65.0,999.0,8,9,91,92,119.0,low
206,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXLOWTLAX-26SEP02-T57,56° or below,-999.0,56.0,0,2,98,100,110.0,low
207,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXLOWTLAX-26SEP02-B63.5,63° to 64°,63.0,64.0,50,58,42,50,451.96,low
208,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXLOWTLAX-26SEP02-B61.5,61° to 62°,61.0,62.0,29,34,66,71,563.11,low
209,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXLOWTLAX-26SEP02-B59.5,59° to 60°,59.0,60.0,4,7,93,96,152.33,low
210,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXLOWTLAX-26SEP02-B57.5,57° to 58°,57.0,58.0,3,5,95,97,46.13,low
211,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXLOWTLAX-26SEP01-T65,66° or above,66.0,999.0,57,66,34,43,2322.16,low
212,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXLOWTLAX-26SEP01-T58,57° or below,-999.0,57.0,0,1,99,100,218.47,low
213,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXLOWTLAX-26SEP01-B64.5,64° to 65°,64.0,65.0,21,30,70,79,1019.83,low
214,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXLOWTLAX-26SEP01-B62.5,62° to 63°,62.0,63.0,0,7,93,100,1047.16,low
215,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXLOWTLAX-26SEP01-B60.5,60° to 61°,60.0,61.0,1,2,98,99,328.21,low
216,2026-09-02T00:58:41Z,KLAX,2026-09-02,KXLOWTLAX-26SEP01-B58.5,58° to 59°,58.0,59.0,0,1,99,100,308.45,low
73,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXHIGHCHI-26SEP02-T99,100° or above,100.0,999.0,2,3,97,98,917.66,high
74,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXHIGHCHI-26SEP02-T92,91° or below,-999.0,91.0,2,3,97,98,424.7,high
75,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXHIGHCHI-26SEP02-B98.5,98° to 99°,98.0,99.0,4,5,95,96,258.59,high
76,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXHIGHCHI-26SEP02-B96.5,96° to 97°,96.0,97.0,31,34,66,69,827.55,high
77,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXHIGHCHI-26SEP02-B94.5,94° to 95°,94.0,95.0,45,46,54,55,532.63,high
78,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXHIGHCHI-26SEP02-B92.5,92° to 93°,92.0,93.0,12,13,87,88,1113.2,high
79,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXHIGHCHI-26SEP01-T94,95° or above,95.0,999.0,0,1,99,100,32333.98,high
80,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXHIGHCHI-26SEP01-T87,86° or below,-999.0,86.0,0,1,99,100,4682.44,high
81,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXHIGHCHI-26SEP01-B93.5,93° to 94°,93.0,94.0,99,100,0,1,26389.43,high
82,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXHIGHCHI-26SEP01-B91.5,91° to 92°,91.0,92.0,0,1,99,100,17166.62,high
83,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXHIGHCHI-26SEP01-B89.5,89° to 90°,89.0,90.0,0,1,99,100,8636.54,high
84,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXHIGHCHI-26SEP01-B87.5,87° to 88°,87.0,88.0,0,1,99,100,3789.22,high
85,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXLOWTCHI-26SEP02-T77,78° or above,78.0,999.0,35,41,59,65,509.99,low
86,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXLOWTCHI-26SEP02-T70,69° or below,-999.0,69.0,0,1,99,100,105.0,low
87,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXLOWTCHI-26SEP02-B76.5,76° to 77°,76.0,77.0,41,49,51,59,238.16,low
88,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXLOWTCHI-26SEP02-B74.5,74° to 75°,74.0,75.0,12,19,81,88,65.0,low
89,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXLOWTCHI-26SEP02-B72.5,72° to 73°,72.0,73.0,0,4,96,100,280.0,low
90,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXLOWTCHI-26SEP02-B70.5,70° to 71°,70.0,71.0,0,1,99,100,198.0,low
91,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXLOWTCHI-26SEP01-T76,77° or above,77.0,999.0,97,98,2,3,2875.82,low
92,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXLOWTCHI-26SEP01-T69,68° or below,-999.0,68.0,0,1,99,100,406.0,low
93,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXLOWTCHI-26SEP01-B75.5,75° to 76°,75.0,76.0,0,1,99,100,815.36,low
94,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXLOWTCHI-26SEP01-B73.5,73° to 74°,73.0,74.0,0,1,99,100,722.58,low
95,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXLOWTCHI-26SEP01-B71.5,71° to 72°,71.0,72.0,0,1,99,100,114.01,low
96,2026-09-02T00:58:41Z,KMDW,2026-09-02,KXLOWTCHI-26SEP01-B69.5,69° to 70°,69.0,70.0,0,1,99,100,122.0,low
217,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXHIGHMIA-26SEP02-T93,94° or above,94.0,999.0,10,12,88,90,1382.95,high
218,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXHIGHMIA-26SEP02-T86,85° or below,-999.0,85.0,0,1,99,100,633.99,high
219,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXHIGHMIA-26SEP02-B92.5,92° to 93°,92.0,93.0,44,45,55,56,822.4,high
220,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXHIGHMIA-26SEP02-B90.5,90° to 91°,90.0,91.0,35,36,64,65,775.89,high
221,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXHIGHMIA-26SEP02-B88.5,88° to 89°,88.0,89.0,7,8,92,93,810.3,high
222,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXHIGHMIA-26SEP02-B86.5,86° to 87°,86.0,87.0,1,2,98,99,699.26,high
223,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXHIGHMIA-26SEP01-T94,95° or above,95.0,999.0,0,1,99,100,2181.81,high
224,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXHIGHMIA-26SEP01-T87,86° or below,-999.0,86.0,0,1,99,100,13240.41,high
225,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXHIGHMIA-26SEP01-B93.5,93° to 94°,93.0,94.0,0,1,99,100,10688.21,high
226,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXHIGHMIA-26SEP01-B91.5,91° to 92°,91.0,92.0,0,1,99,100,26751.06,high
227,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXHIGHMIA-26SEP01-B89.5,89° to 90°,89.0,90.0,99,100,0,1,34629.75,high
228,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXHIGHMIA-26SEP01-B87.5,87° to 88°,87.0,88.0,0,1,99,100,37345.57,high
229,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXLOWTMIA-26SEP02-T81,82° or above,82.0,999.0,1,3,97,99,90.0,low
230,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXLOWTMIA-26SEP02-T74,73° or below,-999.0,73.0,0,6,94,100,391.11,low
231,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXLOWTMIA-26SEP02-B80.5,80° to 81°,80.0,81.0,3,6,94,97,62.53,low
232,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXLOWTMIA-26SEP02-B78.5,78° to 79°,78.0,79.0,35,54,46,65,73.0,low
233,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXLOWTMIA-26SEP02-B76.5,76° to 77°,76.0,77.0,32,38,62,68,155.63,low
234,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXLOWTMIA-26SEP02-B74.5,74° to 75°,74.0,75.0,14,23,77,86,195.42,low
235,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXLOWTMIA-26SEP01-T82,83° or above,83.0,999.0,0,1,99,100,753.08,low
236,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXLOWTMIA-26SEP01-T75,74° or below,-999.0,74.0,3,15,85,97,5633.47,low
237,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXLOWTMIA-26SEP01-B81.5,81° to 82°,81.0,82.0,0,1,99,100,3908.05,low
238,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXLOWTMIA-26SEP01-B79.5,79° to 80°,79.0,80.0,0,1,99,100,84872.4,low
239,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXLOWTMIA-26SEP01-B77.5,77° to 78°,77.0,78.0,0,1,99,100,24558.91,low
240,2026-09-02T00:58:41Z,KMIA,2026-09-02,KXLOWTMIA-26SEP01-B75.5,75° to 76°,75.0,76.0,77,94,6,23,16889.78,low
241,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXHIGHTMIN-26SEP02-T88,89° or above,89.0,999.0,10,12,88,90,658.0,high
242,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXHIGHTMIN-26SEP02-T81,80° or below,-999.0,80.0,4,6,94,96,110.01,high
243,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXHIGHTMIN-26SEP02-B87.5,87° to 88°,87.0,88.0,20,27,73,80,53.09,high
244,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXHIGHTMIN-26SEP02-B85.5,85° to 86°,85.0,86.0,32,37,63,68,164.83,high
245,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXHIGHTMIN-26SEP02-B83.5,83° to 84°,83.0,84.0,19,22,78,81,220.84,high
246,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXHIGHTMIN-26SEP02-B81.5,81° to 82°,81.0,82.0,8,12,88,92,556.32,high
247,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXHIGHTMIN-26SEP01-T94,95° or above,95.0,999.0,0,1,99,100,2190.95,high
248,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXHIGHTMIN-26SEP01-T87,86° or below,-999.0,86.0,0,1,99,100,3986.55,high
249,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXHIGHTMIN-26SEP01-B93.5,93° to 94°,93.0,94.0,0,1,99,100,2139.76,high
250,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXHIGHTMIN-26SEP01-B91.5,91° to 92°,91.0,92.0,0,1,99,100,8737.35,high
251,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXHIGHTMIN-26SEP01-B89.5,89° to 90°,89.0,90.0,99,100,0,1,6429.4,high
252,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXHIGHTMIN-26SEP01-B87.5,87° to 88°,87.0,88.0,0,1,99,100,4286.82,high
253,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXLOWTMIN-26SEP02-T67,68° or above,68.0,999.0,27,28,72,73,2.0,low
254,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXLOWTMIN-26SEP02-T60,59° or below,-999.0,59.0,1,5,95,99,65.0,low
255,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXLOWTMIN-26SEP02-B66.5,66° to 67°,66.0,67.0,39,48,52,61,0.0,low
256,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXLOWTMIN-26SEP02-B64.5,64° to 65°,64.0,65.0,4,14,86,96,0.0,low
257,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXLOWTMIN-26SEP02-B62.5,62° to 63°,62.0,63.0,3,7,93,97,0.0,low
258,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXLOWTMIN-26SEP02-B60.5,60° to 61°,60.0,61.0,2,5,95,98,13.0,low
259,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXLOWTMIN-26SEP01-T67,68° or above,68.0,999.0,0,1,99,100,580.37,low
260,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXLOWTMIN-26SEP01-T60,59° or below,-999.0,59.0,0,1,99,100,176.71,low
261,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXLOWTMIN-26SEP01-B66.5,66° to 67°,66.0,67.0,0,1,99,100,906.06,low
262,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXLOWTMIN-26SEP01-B64.5,64° to 65°,64.0,65.0,95,99,1,5,713.1,low
263,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXLOWTMIN-26SEP01-B62.5,62° to 63°,62.0,63.0,1,3,97,99,155.03,low
264,2026-09-02T00:58:41Z,KMSP,2026-09-02,KXLOWTMIN-26SEP01-B60.5,60° to 61°,60.0,61.0,1,2,98,99,166.35,low
265,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXHIGHTNOLA-26SEP02-T95,96° or above,96.0,999.0,3,5,95,97,144.08,high
266,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXHIGHTNOLA-26SEP02-T88,87° or below,-999.0,87.0,2,3,97,98,286.66,high
267,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXHIGHTNOLA-26SEP02-B94.5,94° to 95°,94.0,95.0,9,11,89,91,13.19,high
268,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXHIGHTNOLA-26SEP02-B92.5,92° to 93°,92.0,93.0,50,51,49,50,322.35,high
269,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXHIGHTNOLA-26SEP02-B90.5,90° to 91°,90.0,91.0,27,31,69,73,129.0,high
270,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXHIGHTNOLA-26SEP02-B88.5,88° to 89°,88.0,89.0,10,11,89,90,88.43,high
271,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXHIGHTNOLA-26SEP01-T94,95° or above,95.0,999.0,0,1,99,100,2848.51,high
272,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXHIGHTNOLA-26SEP01-T87,86° or below,-999.0,86.0,0,1,99,100,831.01,high
273,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXHIGHTNOLA-26SEP01-B93.5,93° to 94°,93.0,94.0,0,1,99,100,4106.38,high
274,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXHIGHTNOLA-26SEP01-B91.5,91° to 92°,91.0,92.0,99,100,0,1,2951.11,high
275,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXHIGHTNOLA-26SEP01-B89.5,89° to 90°,89.0,90.0,0,1,99,100,5601.18,high
276,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXHIGHTNOLA-26SEP01-B87.5,87° to 88°,87.0,88.0,0,1,99,100,875.4,high
277,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXLOWTNOLA-26SEP02-T79,80° or above,80.0,999.0,2,6,94,98,75.56,low
278,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXLOWTNOLA-26SEP02-T72,71° or below,-999.0,71.0,0,4,96,100,0.0,low
279,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXLOWTNOLA-26SEP02-B78.5,78° to 79°,78.0,79.0,34,41,59,66,184.0,low
280,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXLOWTNOLA-26SEP02-B76.5,76° to 77°,76.0,77.0,41,47,53,59,196.0,low
281,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXLOWTNOLA-26SEP02-B74.5,74° to 75°,74.0,75.0,9,15,85,91,3.0,low
282,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXLOWTNOLA-26SEP02-B72.5,72° to 73°,72.0,73.0,2,5,95,98,0.0,low
283,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXLOWTNOLA-26SEP01-T79,80° or above,80.0,999.0,85,91,9,15,1224.82,low
284,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXLOWTNOLA-26SEP01-T72,71° or below,-999.0,71.0,0,2,98,100,32.67,low
285,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXLOWTNOLA-26SEP01-B78.5,78° to 79°,78.0,79.0,9,40,60,91,538.55,low
286,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXLOWTNOLA-26SEP01-B76.5,76° to 77°,76.0,77.0,1,6,94,99,768.04,low
287,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXLOWTNOLA-26SEP01-B74.5,74° to 75°,74.0,75.0,1,3,97,99,101.0,low
288,2026-09-02T00:58:41Z,KMSY,2026-09-02,KXLOWTNOLA-26SEP01-B72.5,72° to 73°,72.0,73.0,0,3,97,100,88.0,low
289,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXHIGHNY-26SEP02-T82,83° or above,83.0,999.0,0,1,99,100,1168.0,high
290,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXHIGHNY-26SEP02-T75,74° or below,-999.0,74.0,71,73,27,29,3310.6,high
291,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXHIGHNY-26SEP02-B81.5,81° to 82°,81.0,82.0,1,2,98,99,891.39,high
292,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXHIGHNY-26SEP02-B79.5,79° to 80°,79.0,80.0,1,2,98,99,172.18,high
293,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXHIGHNY-26SEP02-B77.5,77° to 78°,77.0,78.0,3,4,96,97,1342.27,high
294,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXHIGHNY-26SEP02-B75.5,75° to 76°,75.0,76.0,17,18,82,83,864.78,high
295,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXHIGHNY-26SEP01-T90,91° or above,91.0,999.0,0,1,99,100,2470.51,high
296,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXHIGHNY-26SEP01-T83,82° or below,-999.0,82.0,99,100,0,1,55615.36,high
297,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXHIGHNY-26SEP01-B89.5,89° to 90°,89.0,90.0,0,1,99,100,2332.17,high
298,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXHIGHNY-26SEP01-B87.5,87° to 88°,87.0,88.0,0,1,99,100,7606.78,high
299,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXHIGHNY-26SEP01-B85.5,85° to 86°,85.0,86.0,0,1,99,100,15649.86,high
300,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXHIGHNY-26SEP01-B83.5,83° to 84°,83.0,84.0,0,1,99,100,34473.98,high
301,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXLOWTNYC-26SEP02-T71,72° or above,72.0,999.0,1,3,97,99,268.0,low
302,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXLOWTNYC-26SEP02-T64,63° or below,-999.0,63.0,3,4,96,97,34.0,low
303,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXLOWTNYC-26SEP02-B70.5,70° to 71°,70.0,71.0,3,5,95,97,3.0,low
304,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXLOWTNYC-26SEP02-B68.5,68° to 69°,68.0,69.0,19,20,80,81,27.93,low
305,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXLOWTNYC-26SEP02-B66.5,66° to 67°,66.0,67.0,42,51,49,58,139.09,low
306,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXLOWTNYC-26SEP02-B64.5,64° to 65°,64.0,65.0,20,24,76,80,225.1,low
307,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXLOWTNYC-26SEP01-T72,73° or above,73.0,999.0,0,1,99,100,1453.57,low
308,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXLOWTNYC-26SEP01-T65,64° or below,-999.0,64.0,1,2,98,99,1526.12,low
309,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXLOWTNYC-26SEP01-B71.5,71° to 72°,71.0,72.0,0,1,99,100,3610.12,low
310,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXLOWTNYC-26SEP01-B69.5,69° to 70°,69.0,70.0,24,38,62,76,2769.91,low
311,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXLOWTNYC-26SEP01-B67.5,67° to 68°,67.0,68.0,46,71,29,54,1974.06,low
312,2026-09-02T00:58:41Z,KNYC,2026-09-02,KXLOWTNYC-26SEP01-B65.5,65° to 66°,65.0,66.0,6,15,85,94,1428.69,low
313,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXHIGHTOKC-26SEP02-T96,95° or below,-999.0,95.0,1,2,98,99,77.32,high
314,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXHIGHTOKC-26SEP02-T103,104° or above,104.0,999.0,3,5,95,97,456.0,high
315,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXHIGHTOKC-26SEP02-B98.5,98° to 99°,98.0,99.0,34,35,65,66,307.03,high
316,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXHIGHTOKC-26SEP02-B96.5,96° to 97°,96.0,97.0,8,9,91,92,126.0,high
317,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXHIGHTOKC-26SEP02-B102.5,102° to 103°,102.0,103.0,12,13,87,88,8.0,high
318,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXHIGHTOKC-26SEP02-B100.5,100° to 101°,100.0,101.0,43,44,56,57,847.72,high
319,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXHIGHTOKC-26SEP01-T97,96° or below,-999.0,96.0,0,1,99,100,2174.35,high
320,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXHIGHTOKC-26SEP01-T104,105° or above,105.0,999.0,0,1,99,100,2755.47,high
321,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXHIGHTOKC-26SEP01-B99.5,99° to 100°,99.0,100.0,0,1,99,100,8920.41,high
322,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXHIGHTOKC-26SEP01-B97.5,97° to 98°,97.0,98.0,0,1,99,100,6739.54,high
323,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXHIGHTOKC-26SEP01-B103.5,103° to 104°,103.0,104.0,0,1,99,100,2916.14,high
324,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXHIGHTOKC-26SEP01-B101.5,101° to 102°,101.0,102.0,99,100,0,1,7034.8,high
325,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXLOWTOKC-26SEP02-T76,77° or above,77.0,999.0,23,33,67,77,70.0,low
326,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXLOWTOKC-26SEP02-T69,68° or below,-999.0,68.0,0,2,98,100,124.0,low
327,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXLOWTOKC-26SEP02-B75.5,75° to 76°,75.0,76.0,22,28,72,78,18.0,low
328,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXLOWTOKC-26SEP02-B73.5,73° to 74°,73.0,74.0,34,37,63,66,77.0,low
329,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXLOWTOKC-26SEP02-B71.5,71° to 72°,71.0,72.0,15,17,83,85,55.0,low
330,2026-09-02T00:58:41Z,KOKC,2026-09-02,KXLOWTOKC-26SEP02-B69.5,69° to 70°,69.0,70.0,3,5,95,97,0.0,low
