id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
148,2026-06-06T08:03:01Z,KNYC,2026-06-06,KXHIGHNY-26JUN06-B91.5,91° to 92°,91.0,92.0,36,37,63,64,11702.74,high
149,2026-06-06T08:03:01Z,KNYC,2026-06-06,KXHIGHNY-26JUN06-B89.5,89° to 90°,89.0,90.0,53,56,44,47,10993.4,high
150,2026-06-06T08:03:01Z,KNYC,2026-06-06,KXHIGHNY-26JUN06-B87.5,87° to 88°,87.0,88.0,7,8,92,93,7640.64,high
151,2026-06-06T08:03:01Z,KNYC,2026-06-06,KXLOWTNYC-26JUN06-T74,75° or above,75.0,999.0,0,4,96,100,879.75,low
152,2026-06-06T08:03:01Z,KNYC,2026-06-06,KXLOWTNYC-26JUN06-T67,66° or below,-999.0,66.0,0,1,99,100,1282.32,low
153,2026-06-06T08:03:01Z,KNYC,2026-06-06,KXLOWTNYC-26JUN06-B73.5,73° to 74°,73.0,74.0,12,14,86,88,1465.12,low
154,2026-06-06T08:03:01Z,KNYC,2026-06-06,KXLOWTNYC-26JUN06-B71.5,71° to 72°,71.0,72.0,20,36,64,80,879.03,low
155,2026-06-06T08:03:01Z,KNYC,2026-06-06,KXLOWTNYC-26JUN06-B69.5,69° to 70°,69.0,70.0,55,62,38,45,355.64,low
156,2026-06-06T08:03:01Z,KNYC,2026-06-06,KXLOWTNYC-26JUN06-B67.5,67° to 68°,67.0,68.0,2,6,94,98,1803.41,low
157,2026-06-06T08:03:01Z,KOKC,2026-06-06,KXHIGHTOKC-26JUN06-T86,87° or above,87.0,999.0,0,2,98,100,928.43,high
158,2026-06-06T08:03:01Z,KOKC,2026-06-06,KXHIGHTOKC-26JUN06-T79,78° or below,-999.0,78.0,15,17,83,85,2537.72,high
159,2026-06-06T08:03:01Z,KOKC,2026-06-06,KXHIGHTOKC-26JUN06-B85.5,85° to 86°,85.0,86.0,4,7,93,96,845.79,high
160,2026-06-06T08:03:01Z,KOKC,2026-06-06,KXHIGHTOKC-26JUN06-B83.5,83° to 84°,83.0,84.0,11,14,86,89,681.23,high
161,2026-06-06T08:03:01Z,KOKC,2026-06-06,KXHIGHTOKC-26JUN06-B81.5,81° to 82°,81.0,82.0,29,30,70,71,829.15,high
162,2026-06-06T08:03:01Z,KOKC,2026-06-06,KXHIGHTOKC-26JUN06-B79.5,79° to 80°,79.0,80.0,28,29,71,72,1560.38,high
163,2026-06-06T08:03:01Z,KOKC,2026-06-06,KXLOWTOKC-26JUN06-T71,72° or above,72.0,999.0,5,27,73,95,515.15,low
164,2026-06-06T08:03:01Z,KOKC,2026-06-06,KXLOWTOKC-26JUN06-T64,63° or below,-999.0,63.0,0,2,98,100,239.5,low
165,2026-06-06T08:03:01Z,KOKC,2026-06-06,KXLOWTOKC-26JUN06-B70.5,70° to 71°,70.0,71.0,46,49,51,54,74.95,low
166,2026-06-06T08:03:01Z,KOKC,2026-06-06,KXLOWTOKC-26JUN06-B68.5,68° to 69°,68.0,69.0,16,52,48,84,125.64,low
167,2026-06-06T08:03:01Z,KOKC,2026-06-06,KXLOWTOKC-26JUN06-B66.5,66° to 67°,66.0,67.0,6,27,73,94,20.05,low
168,2026-06-06T08:03:01Z,KOKC,2026-06-06,KXLOWTOKC-26JUN06-B64.5,64° to 65°,64.0,65.0,1,10,90,99,17.04,low
169,2026-06-06T08:03:01Z,KPHL,2026-06-06,KXHIGHPHIL-26JUN06-T98,99° or above,99.0,999.0,0,1,99,100,1420.0,high
170,2026-06-06T08:03:01Z,KPHL,2026-06-06,KXHIGHPHIL-26JUN06-T91,90° or below,-999.0,90.0,2,3,97,98,1797.49,high
171,2026-06-06T08:03:01Z,KPHL,2026-06-06,KXHIGHPHIL-26JUN06-B97.5,97° to 98°,97.0,98.0,2,3,97,98,446.02,high
172,2026-06-06T08:03:01Z,KPHL,2026-06-06,KXHIGHPHIL-26JUN06-B95.5,95° to 96°,95.0,96.0,11,17,83,89,1137.38,high
173,2026-06-06T08:03:01Z,KPHL,2026-06-06,KXHIGHPHIL-26JUN06-B93.5,93° to 94°,93.0,94.0,50,51,49,50,1882.47,high
174,2026-06-06T08:03:01Z,KPHL,2026-06-06,KXHIGHPHIL-26JUN06-B91.5,91° to 92°,91.0,92.0,33,34,66,67,1756.75,high
175,2026-06-06T08:03:01Z,KPHL,2026-06-06,KXLOWTPHIL-26JUN06-T70,71° or above,71.0,999.0,3,5,95,97,1198.07,low
176,2026-06-06T08:03:01Z,KPHL,2026-06-06,KXLOWTPHIL-26JUN06-T63,62° or below,-999.0,62.0,0,1,99,100,342.0,low
177,2026-06-06T08:03:01Z,KPHL,2026-06-06,KXLOWTPHIL-26JUN06-B69.5,69° to 70°,69.0,70.0,29,66,34,71,781.66,low
178,2026-06-06T08:03:01Z,KPHL,2026-06-06,KXLOWTPHIL-26JUN06-B67.5,67° to 68°,67.0,68.0,14,48,52,86,893.48,low
179,2026-06-06T08:03:01Z,KPHL,2026-06-06,KXLOWTPHIL-26JUN06-B65.5,65° to 66°,65.0,66.0,7,20,80,93,1032.61,low
180,2026-06-06T08:03:01Z,KPHL,2026-06-06,KXLOWTPHIL-26JUN06-B63.5,63° to 64°,63.0,64.0,0,1,99,100,1350.0,low
181,2026-06-06T08:03:01Z,KPHX,2026-06-06,KXHIGHTPHX-26JUN06-T111,112° or above,112.0,999.0,0,1,99,100,2632.29,high
182,2026-06-06T08:03:01Z,KPHX,2026-06-06,KXHIGHTPHX-26JUN06-T104,103° or below,-999.0,103.0,1,2,98,99,3028.09,high
183,2026-06-06T08:03:01Z,KPHX,2026-06-06,KXHIGHTPHX-26JUN06-B110.5,110° to 111°,110.0,111.0,0,1,99,100,2101.68,high
184,2026-06-06T08:03:01Z,KPHX,2026-06-06,KXHIGHTPHX-26JUN06-B108.5,108° to 109°,108.0,109.0,9,12,88,91,2571.44,high
185,2026-06-06T08:03:01Z,KPHX,2026-06-06,KXHIGHTPHX-26JUN06-B106.5,106° to 107°,106.0,107.0,70,74,26,30,1912.48,high
186,2026-06-06T08:03:01Z,KPHX,2026-06-06,KXHIGHTPHX-26JUN06-B104.5,104° to 105°,104.0,105.0,19,24,76,81,2340.1,high
187,2026-06-06T08:03:01Z,KPHX,2026-06-06,KXLOWTPHX-26JUN06-T79,80° or above,80.0,999.0,60,68,32,40,1354.97,low
188,2026-06-06T08:03:01Z,KPHX,2026-06-06,KXLOWTPHX-26JUN06-T72,71° or below,-999.0,71.0,0,1,99,100,668.0,low
189,2026-06-06T08:03:01Z,KPHX,2026-06-06,KXLOWTPHX-26JUN06-B78.5,78° to 79°,78.0,79.0,23,29,71,77,377.18,low
190,2026-06-06T08:03:01Z,KPHX,2026-06-06,KXLOWTPHX-26JUN06-B76.5,76° to 77°,76.0,77.0,4,9,91,96,480.11,low
191,2026-06-06T08:03:01Z,KPHX,2026-06-06,KXLOWTPHX-26JUN06-B74.5,74° to 75°,74.0,75.0,2,3,97,98,251.27,low
192,2026-06-06T08:03:01Z,KPHX,2026-06-06,KXLOWTPHX-26JUN06-B72.5,72° to 73°,72.0,73.0,0,2,98,100,383.0,low
193,2026-06-06T08:03:01Z,KSAT,2026-06-06,KXHIGHTSATX-26JUN06-T91,92° or above,92.0,999.0,20,25,75,80,696.78,high
194,2026-06-06T08:03:01Z,KSAT,2026-06-06,KXHIGHTSATX-26JUN06-T84,83° or below,-999.0,83.0,0,1,99,100,1450.51,high
195,2026-06-06T08:03:01Z,KSAT,2026-06-06,KXHIGHTSATX-26JUN06-B90.5,90° to 91°,90.0,91.0,43,44,56,57,805.2,high
196,2026-06-06T08:03:01Z,KSAT,2026-06-06,KXHIGHTSATX-26JUN06-B88.5,88° to 89°,88.0,89.0,26,27,73,74,627.75,high
197,2026-06-06T08:03:01Z,KSAT,2026-06-06,KXHIGHTSATX-26JUN06-B86.5,86° to 87°,86.0,87.0,8,9,91,92,261.31,high
198,2026-06-06T08:03:01Z,KSAT,2026-06-06,KXHIGHTSATX-26JUN06-B84.5,84° to 85°,84.0,85.0,3,4,96,97,315.35,high
199,2026-06-06T08:03:01Z,KSAT,2026-06-06,KXLOWTSATX-26JUN06-T73,74° or above,74.0,999.0,5,26,74,95,293.22,low
200,2026-06-06T08:03:01Z,KSAT,2026-06-06,KXLOWTSATX-26JUN06-T66,65° or below,-999.0,65.0,2,8,92,98,78.09,low
201,2026-06-06T08:03:01Z,KSAT,2026-06-06,KXLOWTSATX-26JUN06-B72.5,72° to 73°,72.0,73.0,43,59,41,57,358.22,low
202,2026-06-06T08:03:01Z,KSAT,2026-06-06,KXLOWTSATX-26JUN06-B70.5,70° to 71°,70.0,71.0,16,62,38,84,26.22,low
203,2026-06-06T08:03:01Z,KSAT,2026-06-06,KXLOWTSATX-26JUN06-B68.5,68° to 69°,68.0,69.0,4,7,93,96,127.22,low
204,2026-06-06T08:03:01Z,KSAT,2026-06-06,KXLOWTSATX-26JUN06-B66.5,66° to 67°,66.0,67.0,1,6,94,99,24.22,low
217,2026-06-06T08:03:01Z,KSEA,2026-06-06,KXHIGHTSEA-26JUN06-T61,62° or above,62.0,999.0,6,7,93,94,1934.49,high
218,2026-06-06T08:03:01Z,KSEA,2026-06-06,KXHIGHTSEA-26JUN06-T54,53° or below,-999.0,53.0,1,2,98,99,2350.74,high
219,2026-06-06T08:03:01Z,KSEA,2026-06-06,KXHIGHTSEA-26JUN06-B60.5,60° to 61°,60.0,61.0,32,33,67,68,987.71,high
220,2026-06-06T08:03:01Z,KSEA,2026-06-06,KXHIGHTSEA-26JUN06-B58.5,58° to 59°,58.0,59.0,37,38,62,63,495.44,high
221,2026-06-06T08:03:01Z,KSEA,2026-06-06,KXHIGHTSEA-26JUN06-B56.5,56° to 57°,56.0,57.0,22,26,74,78,512.53,high
222,2026-06-06T08:03:01Z,KSEA,2026-06-06,KXHIGHTSEA-26JUN06-B54.5,54° to 55°,54.0,55.0,5,6,94,95,289.66,high
223,2026-06-06T08:03:01Z,KSEA,2026-06-06,KXLOWTSEA-26JUN06-T49,50° or above,50.0,999.0,3,6,94,97,116.0,low
224,2026-06-06T08:03:01Z,KSEA,2026-06-06,KXLOWTSEA-26JUN06-T42,41° or below,-999.0,41.0,0,5,95,100,462.5,low
225,2026-06-06T08:03:01Z,KSEA,2026-06-06,KXLOWTSEA-26JUN06-B48.5,48° to 49°,48.0,49.0,12,28,72,88,46.0,low
226,2026-06-06T08:03:01Z,KSEA,2026-06-06,KXLOWTSEA-26JUN06-B46.5,46° to 47°,46.0,47.0,42,45,55,58,218.02,low
227,2026-06-06T08:03:01Z,KSEA,2026-06-06,KXLOWTSEA-26JUN06-B44.5,44° to 45°,44.0,45.0,14,39,61,86,73.0,low
228,2026-06-06T08:03:01Z,KSEA,2026-06-06,KXLOWTSEA-26JUN06-B42.5,42° to 43°,42.0,43.0,2,5,95,98,27.0,low
205,2026-06-06T08:03:01Z,KSFO,2026-06-06,KXHIGHTSFO-26JUN06-T67,68° or above,68.0,999.0,11,12,88,89,789.09,high
206,2026-06-06T08:03:01Z,KSFO,2026-06-06,KXHIGHTSFO-26JUN06-T60,59° or below,-999.0,59.0,0,1,99,100,408.44,high
207,2026-06-06T08:03:01Z,KSFO,2026-06-06,KXHIGHTSFO-26JUN06-B66.5,66° to 67°,66.0,67.0,30,31,69,70,1086.55,high
208,2026-06-06T08:03:01Z,KSFO,2026-06-06,KXHIGHTSFO-26JUN06-B64.5,64° to 65°,64.0,65.0,49,50,50,51,990.18,high
209,2026-06-06T08:03:01Z,KSFO,2026-06-06,KXHIGHTSFO-26JUN06-B62.5,62° to 63°,62.0,63.0,12,14,86,88,1042.68,high
210,2026-06-06T08:03:01Z,KSFO,2026-06-06,KXHIGHTSFO-26JUN06-B60.5,60° to 61°,60.0,61.0,2,3,97,98,741.75,high
211,2026-06-06T08:03:01Z,KSFO,2026-06-06,KXLOWTSFO-26JUN06-T55,56° or above,56.0,999.0,0,4,96,100,283.0,low
212,2026-06-06T08:03:01Z,KSFO,2026-06-06,KXLOWTSFO-26JUN06-T48,47° or below,-999.0,47.0,0,1,99,100,306.0,low
213,2026-06-06T08:03:01Z,KSFO,2026-06-06,KXLOWTSFO-26JUN06-B54.5,54° to 55°,54.0,55.0,15,27,73,85,305.0,low
214,2026-06-06T08:03:01Z,KSFO,2026-06-06,KXLOWTSFO-26JUN06-B52.5,52° to 53°,52.0,53.0,58,72,28,42,464.18,low
215,2026-06-06T08:03:01Z,KSFO,2026-06-06,KXLOWTSFO-26JUN06-B50.5,50° to 51°,50.0,51.0,7,10,90,93,268.36,low
216,2026-06-06T08:03:01Z,KSFO,2026-06-06,KXLOWTSFO-26JUN06-B48.5,48° to 49°,48.0,49.0,1,2,98,99,177.0,low
1,2026-06-06T09:04:40Z,KATL,2026-06-06,KXHIGHTATL-26JUN06-T92,93° or above,93.0,999.0,1,2,98,99,1532.53,high
2,2026-06-06T09:04:40Z,KATL,2026-06-06,KXHIGHTATL-26JUN06-T85,84° or below,-999.0,84.0,1,2,98,99,1191.7,high
3,2026-06-06T09:04:40Z,KATL,2026-06-06,KXHIGHTATL-26JUN06-B91.5,91° to 92°,91.0,92.0,1,2,98,99,2328.02,high
4,2026-06-06T09:04:40Z,KATL,2026-06-06,KXHIGHTATL-26JUN06-B89.5,89° to 90°,89.0,90.0,19,22,78,81,724.8,high
5,2026-06-06T09:04:40Z,KATL,2026-06-06,KXHIGHTATL-26JUN06-B87.5,87° to 88°,87.0,88.0,60,61,39,40,1275.32,high
6,2026-06-06T09:04:40Z,KATL,2026-06-06,KXHIGHTATL-26JUN06-B85.5,85° to 86°,85.0,86.0,20,21,79,80,1223.85,high
7,2026-06-06T09:04:40Z,KATL,2026-06-06,KXLOWTATL-26JUN06-T65,66° or above,66.0,999.0,34,37,63,66,314.2,low
8,2026-06-06T09:04:40Z,KATL,2026-06-06,KXLOWTATL-26JUN06-T58,57° or below,-999.0,57.0,1,5,95,99,167.97,low
9,2026-06-06T09:04:40Z,KATL,2026-06-06,KXLOWTATL-26JUN06-B64.5,64° to 65°,64.0,65.0,16,62,38,84,98.49,low
10,2026-06-06T09:04:40Z,KATL,2026-06-06,KXLOWTATL-26JUN06-B62.5,62° to 63°,62.0,63.0,2,7,93,98,799.6,low
11,2026-06-06T09:04:40Z,KATL,2026-06-06,KXLOWTATL-26JUN06-B60.5,60° to 61°,60.0,61.0,1,4,96,99,27.56,low
12,2026-06-06T09:04:40Z,KATL,2026-06-06,KXLOWTATL-26JUN06-B58.5,58° to 59°,58.0,59.0,1,5,95,99,46.56,low
13,2026-06-06T09:04:40Z,KAUS,2026-06-06,KXHIGHAUS-26JUN06-T91,92° or above,92.0,999.0,0,3,97,100,2317.07,high
14,2026-06-06T09:04:40Z,KAUS,2026-06-06,KXHIGHAUS-26JUN06-T84,83° or below,-999.0,83.0,0,1,99,100,980.58,high
15,2026-06-06T09:04:40Z,KAUS,2026-06-06,KXHIGHAUS-26JUN06-B90.5,90° to 91°,90.0,91.0,36,38,62,64,1499.04,high
16,2026-06-06T09:04:40Z,KAUS,2026-06-06,KXHIGHAUS-26JUN06-B88.5,88° to 89°,88.0,89.0,41,43,57,59,1670.69,high
17,2026-06-06T09:04:40Z,KAUS,2026-06-06,KXHIGHAUS-26JUN06-B86.5,86° to 87°,86.0,87.0,19,20,80,81,1504.37,high
18,2026-06-06T09:04:40Z,KAUS,2026-06-06,KXHIGHAUS-26JUN06-B84.5,84° to 85°,84.0,85.0,0,3,97,100,1385.74,high
19,2026-06-06T09:04:40Z,KAUS,2026-06-06,KXLOWTAUS-26JUN06-T74,75° or above,75.0,999.0,0,1,99,100,1394.12,low
20,2026-06-06T09:04:40Z,KAUS,2026-06-06,KXLOWTAUS-26JUN06-T67,66° or below,-999.0,66.0,1,4,96,99,202.54,low
21,2026-06-06T09:04:40Z,KAUS,2026-06-06,KXLOWTAUS-26JUN06-B73.5,73° to 74°,73.0,74.0,50,61,39,50,537.4,low
22,2026-06-06T09:04:40Z,KAUS,2026-06-06,KXLOWTAUS-26JUN06-B71.5,71° to 72°,71.0,72.0,16,45,55,84,248.48,low
23,2026-06-06T09:04:40Z,KAUS,2026-06-06,KXLOWTAUS-26JUN06-B69.5,69° to 70°,69.0,70.0,4,20,80,96,107.33,low
24,2026-06-06T09:04:40Z,KAUS,2026-06-06,KXLOWTAUS-26JUN06-B67.5,67° to 68°,67.0,68.0,2,9,91,98,56.19,low
25,2026-06-06T09:04:40Z,KBOS,2026-06-06,KXHIGHTBOS-26JUN06-T94,95° or above,95.0,999.0,0,1,99,100,1176.78,high
26,2026-06-06T09:04:40Z,KBOS,2026-06-06,KXHIGHTBOS-26JUN06-T87,86° or below,-999.0,86.0,24,30,70,76,2678.96,high
27,2026-06-06T09:04:40Z,KBOS,2026-06-06,KXHIGHTBOS-26JUN06-B93.5,93° to 94°,93.0,94.0,0,1,99,100,2096.76,high
28,2026-06-06T09:04:40Z,KBOS,2026-06-06,KXHIGHTBOS-26JUN06-B91.5,91° to 92°,91.0,92.0,18,19,81,82,2287.94,high
29,2026-06-06T09:04:40Z,KBOS,2026-06-06,KXHIGHTBOS-26JUN06-B89.5,89° to 90°,89.0,90.0,28,29,71,72,1062.69,high
30,2026-06-06T09:04:40Z,KBOS,2026-06-06,KXHIGHTBOS-26JUN06-B87.5,87° to 88°,87.0,88.0,29,36,64,71,1407.29,high
31,2026-06-06T09:04:40Z,KBOS,2026-06-06,KXLOWTBOS-26JUN06-T64,65° or above,65.0,999.0,0,1,99,100,984.69,low
32,2026-06-06T09:04:40Z,KBOS,2026-06-06,KXLOWTBOS-26JUN06-T57,56° or below,-999.0,56.0,0,1,99,100,480.0,low
33,2026-06-06T09:04:40Z,KBOS,2026-06-06,KXLOWTBOS-26JUN06-B63.5,63° to 64°,63.0,64.0,0,1,99,100,748.91,low
34,2026-06-06T09:04:40Z,KBOS,2026-06-06,KXLOWTBOS-26JUN06-B61.5,61° to 62°,61.0,62.0,39,75,25,61,43.66,low
35,2026-06-06T09:04:40Z,KBOS,2026-06-06,KXLOWTBOS-26JUN06-B59.5,59° to 60°,59.0,60.0,14,20,80,86,50.37,low
36,2026-06-06T09:04:40Z,KBOS,2026-06-06,KXLOWTBOS-26JUN06-B57.5,57° to 58°,57.0,58.0,1,2,98,99,40.98,low
229,2026-06-06T09:04:40Z,KDCA,2026-06-06,KXHIGHTDC-26JUN06-T99,100° or above,100.0,999.0,0,1,99,100,773.0,high
230,2026-06-06T09:04:40Z,KDCA,2026-06-06,KXHIGHTDC-26JUN06-T92,91° or below,-999.0,91.0,16,18,82,84,514.53,high
231,2026-06-06T09:04:40Z,KDCA,2026-06-06,KXHIGHTDC-26JUN06-B98.5,98° to 99°,98.0,99.0,0,4,96,100,476.0,high
232,2026-06-06T09:04:40Z,KDCA,2026-06-06,KXHIGHTDC-26JUN06-B96.5,96° to 97°,96.0,97.0,9,10,90,91,556.61,high
233,2026-06-06T09:04:40Z,KDCA,2026-06-06,KXHIGHTDC-26JUN06-B94.5,94° to 95°,94.0,95.0,26,32,68,74,434.04,high
234,2026-06-06T09:04:40Z,KDCA,2026-06-06,KXHIGHTDC-26JUN06-B92.5,92° to 93°,92.0,93.0,46,47,53,54,1203.03,high
235,2026-06-06T09:04:40Z,KDCA,2026-06-06,KXLOWTDC-26JUN06-T72,73° or above,73.0,999.0,0,1,99,100,303.0,low
236,2026-06-06T09:04:40Z,KDCA,2026-06-06,KXLOWTDC-26JUN06-T65,64° or below,-999.0,64.0,2,8,92,98,62.0,low
237,2026-06-06T09:04:40Z,KDCA,2026-06-06,KXLOWTDC-26JUN06-B71.5,71° to 72°,71.0,72.0,0,1,99,100,813.04,low
238,2026-06-06T09:04:40Z,KDCA,2026-06-06,KXLOWTDC-26JUN06-B69.5,69° to 70°,69.0,70.0,15,31,69,85,60.62,low
239,2026-06-06T09:04:40Z,KDCA,2026-06-06,KXLOWTDC-26JUN06-B67.5,67° to 68°,67.0,68.0,55,71,29,45,386.51,low
240,2026-06-06T09:04:40Z,KDCA,2026-06-06,KXLOWTDC-26JUN06-B65.5,65° to 66°,65.0,66.0,4,39,61,96,33.11,low
61,2026-06-06T09:04:40Z,KDEN,2026-06-06,KXHIGHDEN-26JUN06-T97,98° or above,98.0,999.0,0,1,99,100,3456.43,high
62,2026-06-06T09:04:40Z,KDEN,2026-06-06,KXHIGHDEN-26JUN06-T90,89° or below,-999.0,89.0,3,4,96,97,1239.45,high
63,2026-06-06T09:04:40Z,KDEN,2026-06-06,KXHIGHDEN-26JUN06-B96.5,96° to 97°,96.0,97.0,0,1,99,100,1005.44,high
64,2026-06-06T09:04:40Z,KDEN,2026-06-06,KXHIGHDEN-26JUN06-B94.5,94° to 95°,94.0,95.0,25,26,74,75,1480.87,high
65,2026-06-06T09:04:40Z,KDEN,2026-06-06,KXHIGHDEN-26JUN06-B92.5,92° to 93°,92.0,93.0,50,51,49,50,1840.9,high
66,2026-06-06T09:04:40Z,KDEN,2026-06-06,KXHIGHDEN-26JUN06-B90.5,90° to 91°,90.0,91.0,21,23,77,79,1757.46,high
67,2026-06-06T09:04:40Z,KDEN,2026-06-06,KXLOWTDEN-26JUN06-T62,63° or above,63.0,999.0,0,1,99,100,531.36,low
68,2026-06-06T09:04:40Z,KDEN,2026-06-06,KXLOWTDEN-26JUN06-T55,54° or below,-999.0,54.0,12,22,78,88,416.15,low
69,2026-06-06T09:04:40Z,KDEN,2026-06-06,KXLOWTDEN-26JUN06-B61.5,61° to 62°,61.0,62.0,0,1,99,100,695.88,low
70,2026-06-06T09:04:40Z,KDEN,2026-06-06,KXLOWTDEN-26JUN06-B59.5,59° to 60°,59.0,60.0,27,43,57,73,223.67,low
71,2026-06-06T09:04:40Z,KDEN,2026-06-06,KXLOWTDEN-26JUN06-B57.5,57° to 58°,57.0,58.0,25,48,52,75,197.11,low
72,2026-06-06T09:04:40Z,KDEN,2026-06-06,KXLOWTDEN-26JUN06-B55.5,55° to 56°,55.0,56.0,19,37,63,81,136.98,low
49,2026-06-06T09:04:40Z,KDFW,2026-06-06,KXHIGHTDAL-26JUN06-T89,90° or above,90.0,999.0,6,9,91,94,602.14,high
50,2026-06-06T09:04:40Z,KDFW,2026-06-06,KXHIGHTDAL-26JUN06-T82,81° or below,-999.0,81.0,0,6,94,100,1776.56,high
51,2026-06-06T09:04:40Z,KDFW,2026-06-06,KXHIGHTDAL-26JUN06-B88.5,88° to 89°,88.0,89.0,19,20,80,81,762.63,high
52,2026-06-06T09:04:40Z,KDFW,2026-06-06,KXHIGHTDAL-26JUN06-B86.5,86° to 87°,86.0,87.0,55,56,44,45,915.82,high
53,2026-06-06T09:04:40Z,KDFW,2026-06-06,KXHIGHTDAL-26JUN06-B84.5,84° to 85°,84.0,85.0,10,14,86,90,1718.01,high
54,2026-06-06T09:04:40Z,KDFW,2026-06-06,KXHIGHTDAL-26JUN06-B82.5,82° to 83°,82.0,83.0,6,7,93,94,524.1,high
55,2026-06-06T09:04:40Z,KDFW,2026-06-06,KXLOWTDAL-26JUN06-T74,75° or above,75.0,999.0,5,20,80,95,54.0,low
56,2026-06-06T09:04:40Z,KDFW,2026-06-06,KXLOWTDAL-26JUN06-T67,66° or below,-999.0,66.0,0,2,98,100,403.18,low
57,2026-06-06T09:04:40Z,KDFW,2026-06-06,KXLOWTDAL-26JUN06-B73.5,73° to 74°,73.0,74.0,15,40,60,85,9.15,low
58,2026-06-06T09:04:40Z,KDFW,2026-06-06,KXLOWTDAL-26JUN06-B71.5,71° to 72°,71.0,72.0,16,62,38,84,104.1,low
59,2026-06-06T09:04:40Z,KDFW,2026-06-06,KXLOWTDAL-26JUN06-B69.5,69° to 70°,69.0,70.0,1,7,93,99,382.02,low
60,2026-06-06T09:04:40Z,KDFW,2026-06-06,KXLOWTDAL-26JUN06-B67.5,67° to 68°,67.0,68.0,2,8,92,98,42.0,low
73,2026-06-06T09:04:40Z,KIAH,2026-06-06,KXHIGHTHOU-26JUN06-T91,92° or above,92.0,999.0,0,1,99,100,671.0,high
74,2026-06-06T09:04:40Z,KIAH,2026-06-06,KXHIGHTHOU-26JUN06-T84,83° or below,-999.0,83.0,0,1,99,100,1218.11,high
75,2026-06-06T09:04:40Z,KIAH,2026-06-06,KXHIGHTHOU-26JUN06-B90.5,90° to 91°,90.0,91.0,1,2,98,99,790.35,high
76,2026-06-06T09:04:40Z,KIAH,2026-06-06,KXHIGHTHOU-26JUN06-B88.5,88° to 89°,88.0,89.0,37,42,58,63,636.06,high
77,2026-06-06T09:04:40Z,KIAH,2026-06-06,KXHIGHTHOU-26JUN06-B86.5,86° to 87°,86.0,87.0,54,55,45,46,524.41,high
78,2026-06-06T09:04:40Z,KIAH,2026-06-06,KXHIGHTHOU-26JUN06-B84.5,84° to 85°,84.0,85.0,8,12,88,92,643.75,high
79,2026-06-06T09:04:40Z,KIAH,2026-06-06,KXLOWTHOU-26JUN06-T77,78° or above,78.0,999.0,0,1,99,100,1438.39,low
80,2026-06-06T09:04:40Z,KIAH,2026-06-06,KXLOWTHOU-26JUN06-T70,69° or below,-999.0,69.0,0,2,98,100,378.0,low
81,2026-06-06T09:04:40Z,KIAH,2026-06-06,KXLOWTHOU-26JUN06-B76.5,76° to 77°,76.0,77.0,55,67,33,45,822.22,low
82,2026-06-06T09:04:40Z,KIAH,2026-06-06,KXLOWTHOU-26JUN06-B74.5,74° to 75°,74.0,75.0,12,32,68,88,335.29,low
83,2026-06-06T09:04:40Z,KIAH,2026-06-06,KXLOWTHOU-26JUN06-B72.5,72° to 73°,72.0,73.0,1,9,91,99,477.0,low
84,2026-06-06T09:04:40Z,KIAH,2026-06-06,KXLOWTHOU-26JUN06-B70.5,70° to 71°,70.0,71.0,1,6,94,99,458.0,low
85,2026-06-06T09:04:40Z,KLAS,2026-06-06,KXHIGHTLV-26JUN06-T99,98° or below,-999.0,98.0,0,2,98,100,3426.55,high
86,2026-06-06T09:04:40Z,KLAS,2026-06-06,KXHIGHTLV-26JUN06-T106,107° or above,107.0,999.0,0,1,99,100,1180.0,high
87,2026-06-06T09:04:40Z,KLAS,2026-06-06,KXHIGHTLV-26JUN06-B99.5,99° to 100°,99.0,100.0,30,31,69,70,1722.82,high
88,2026-06-06T09:04:40Z,KLAS,2026-06-06,KXHIGHTLV-26JUN06-B105.5,105° to 106°,105.0,106.0,0,1,99,100,1718.32,high
89,2026-06-06T09:04:40Z,KLAS,2026-06-06,KXHIGHTLV-26JUN06-B103.5,103° to 104°,103.0,104.0,6,7,93,94,894.49,high
90,2026-06-06T09:04:40Z,KLAS,2026-06-06,KXHIGHTLV-26JUN06-B101.5,101° to 102°,101.0,102.0,66,67,33,34,1368.92,high
91,2026-06-06T09:04:40Z,KLAS,2026-06-06,KXLOWTLV-26JUN06-T78,79° or above,79.0,999.0,87,93,7,13,2510.2,low
92,2026-06-06T09:04:40Z,KLAS,2026-06-06,KXLOWTLV-26JUN06-T71,70° or below,-999.0,70.0,0,1,99,100,842.5,low
93,2026-06-06T09:04:40Z,KLAS,2026-06-06,KXLOWTLV-26JUN06-B77.5,77° to 78°,77.0,78.0,5,13,87,95,470.62,low
94,2026-06-06T09:04:40Z,KLAS,2026-06-06,KXLOWTLV-26JUN06-B75.5,75° to 76°,75.0,76.0,3,6,94,97,299.42,low
95,2026-06-06T09:04:40Z,KLAS,2026-06-06,KXLOWTLV-26JUN06-B73.5,73° to 74°,73.0,74.0,1,2,98,99,433.62,low
96,2026-06-06T09:04:40Z,KLAS,2026-06-06,KXLOWTLV-26JUN06-B71.5,71° to 72°,71.0,72.0,0,2,98,100,422.0,low
