id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
81,2026-08-26T01:50:57Z,KIAH,2026-08-26,KXLOWTHOU-26AUG26-B80.5,80° to 81°,80.0,81.0,17,24,76,83,342.79,low
82,2026-08-26T01:50:57Z,KIAH,2026-08-26,KXLOWTHOU-26AUG26-B78.5,78° to 79°,78.0,79.0,65,75,25,35,575.66,low
83,2026-08-26T01:50:57Z,KIAH,2026-08-26,KXLOWTHOU-26AUG26-B76.5,76° to 77°,76.0,77.0,10,18,82,90,181.06,low
84,2026-08-26T01:50:57Z,KIAH,2026-08-26,KXLOWTHOU-26AUG26-B74.5,74° to 75°,74.0,75.0,2,4,96,98,29.42,low
85,2026-08-26T01:50:57Z,KLAS,2026-08-26,KXHIGHTLV-26AUG26-T114,115° or above,115.0,999.0,0,1,99,100,300.0,high
86,2026-08-26T01:50:57Z,KLAS,2026-08-26,KXHIGHTLV-26AUG26-T107,106° or below,-999.0,106.0,0,1,99,100,518.0,high
87,2026-08-26T01:50:57Z,KLAS,2026-08-26,KXHIGHTLV-26AUG26-B113.5,113° to 114°,113.0,114.0,1,2,98,99,469.25,high
88,2026-08-26T01:50:57Z,KLAS,2026-08-26,KXHIGHTLV-26AUG26-B111.5,111° to 112°,111.0,112.0,32,38,62,68,492.77,high
89,2026-08-26T01:50:57Z,KLAS,2026-08-26,KXHIGHTLV-26AUG26-B109.5,109° to 110°,109.0,110.0,59,60,40,41,457.04,high
90,2026-08-26T01:50:57Z,KLAS,2026-08-26,KXHIGHTLV-26AUG26-B107.5,107° to 108°,107.0,108.0,4,5,95,96,246.28,high
91,2026-08-26T01:50:57Z,KLAS,2026-08-26,KXLOWTLV-26AUG26-T85,86° or above,86.0,999.0,85,86,14,15,1097.8,low
92,2026-08-26T01:50:57Z,KLAS,2026-08-26,KXLOWTLV-26AUG26-T78,77° or below,-999.0,77.0,0,1,99,100,0.0,low
93,2026-08-26T01:50:57Z,KLAS,2026-08-26,KXLOWTLV-26AUG26-B84.5,84° to 85°,84.0,85.0,6,16,84,94,374.13,low
94,2026-08-26T01:50:57Z,KLAS,2026-08-26,KXLOWTLV-26AUG26-B82.5,82° to 83°,82.0,83.0,0,1,99,100,35.0,low
95,2026-08-26T01:50:57Z,KLAS,2026-08-26,KXLOWTLV-26AUG26-B80.5,80° to 81°,80.0,81.0,0,1,99,100,35.0,low
96,2026-08-26T01:50:57Z,KLAS,2026-08-26,KXLOWTLV-26AUG26-B78.5,78° to 79°,78.0,79.0,0,1,99,100,35.0,low
97,2026-08-26T01:50:57Z,KLAX,2026-08-26,KXHIGHLAX-26AUG26-T89,90° or above,90.0,999.0,4,6,94,96,12252.54,high
98,2026-08-26T01:50:57Z,KLAX,2026-08-26,KXHIGHLAX-26AUG26-T82,81° or below,-999.0,81.0,0,1,99,100,4363.81,high
99,2026-08-26T01:50:57Z,KLAX,2026-08-26,KXHIGHLAX-26AUG26-B88.5,88° to 89°,88.0,89.0,15,18,82,85,3304.01,high
100,2026-08-26T01:50:57Z,KLAX,2026-08-26,KXHIGHLAX-26AUG26-B86.5,86° to 87°,86.0,87.0,50,53,47,50,6642.06,high
101,2026-08-26T01:50:57Z,KLAX,2026-08-26,KXHIGHLAX-26AUG26-B84.5,84° to 85°,84.0,85.0,22,23,77,78,10038.32,high
102,2026-08-26T01:50:57Z,KLAX,2026-08-26,KXHIGHLAX-26AUG26-B82.5,82° to 83°,82.0,83.0,2,3,97,98,3926.79,high
103,2026-08-26T01:50:57Z,KLAX,2026-08-26,KXLOWTLAX-26AUG26-T73,74° or above,74.0,999.0,2,6,94,98,1.0,low
104,2026-08-26T01:50:57Z,KLAX,2026-08-26,KXLOWTLAX-26AUG26-T66,65° or below,-999.0,65.0,0,3,97,100,98.0,low
105,2026-08-26T01:50:57Z,KLAX,2026-08-26,KXLOWTLAX-26AUG26-B72.5,72° to 73°,72.0,73.0,26,33,67,74,159.9,low
106,2026-08-26T01:50:57Z,KLAX,2026-08-26,KXLOWTLAX-26AUG26-B70.5,70° to 71°,70.0,71.0,54,63,37,46,257.48,low
107,2026-08-26T01:50:57Z,KLAX,2026-08-26,KXLOWTLAX-26AUG26-B68.5,68° to 69°,68.0,69.0,4,6,94,96,107.94,low
108,2026-08-26T01:50:57Z,KLAX,2026-08-26,KXLOWTLAX-26AUG26-B66.5,66° to 67°,66.0,67.0,0,4,96,100,157.0,low
37,2026-08-26T01:50:57Z,KMDW,2026-08-26,KXHIGHCHI-26AUG26-T88,89° or above,89.0,999.0,1,2,98,99,1230.71,high
38,2026-08-26T01:50:57Z,KMDW,2026-08-26,KXHIGHCHI-26AUG26-T81,80° or below,-999.0,80.0,4,5,95,96,279.38,high
39,2026-08-26T01:50:57Z,KMDW,2026-08-26,KXHIGHCHI-26AUG26-B87.5,87° to 88°,87.0,88.0,6,8,92,94,815.67,high
40,2026-08-26T01:50:57Z,KMDW,2026-08-26,KXHIGHCHI-26AUG26-B85.5,85° to 86°,85.0,86.0,37,38,62,63,722.65,high
41,2026-08-26T01:50:57Z,KMDW,2026-08-26,KXHIGHCHI-26AUG26-B83.5,83° to 84°,83.0,84.0,38,40,60,62,1150.43,high
42,2026-08-26T01:50:57Z,KMDW,2026-08-26,KXHIGHCHI-26AUG26-B81.5,81° to 82°,81.0,82.0,9,10,90,91,329.57,high
43,2026-08-26T01:50:57Z,KMDW,2026-08-26,KXLOWTCHI-26AUG26-T67,68° or above,68.0,999.0,23,28,72,77,242.6,low
44,2026-08-26T01:50:57Z,KMDW,2026-08-26,KXLOWTCHI-26AUG26-T60,59° or below,-999.0,59.0,1,2,98,99,231.0,low
45,2026-08-26T01:50:57Z,KMDW,2026-08-26,KXLOWTCHI-26AUG26-B66.5,66° to 67°,66.0,67.0,37,47,53,63,118.21,low
46,2026-08-26T01:50:57Z,KMDW,2026-08-26,KXLOWTCHI-26AUG26-B64.5,64° to 65°,64.0,65.0,18,27,73,82,298.86,low
47,2026-08-26T01:50:57Z,KMDW,2026-08-26,KXLOWTCHI-26AUG26-B62.5,62° to 63°,62.0,63.0,3,6,94,97,60.0,low
48,2026-08-26T01:50:57Z,KMDW,2026-08-26,KXLOWTCHI-26AUG26-B60.5,60° to 61°,60.0,61.0,1,3,97,99,138.0,low
109,2026-08-26T01:50:57Z,KMIA,2026-08-26,KXHIGHMIA-26AUG26-T94,95° or above,95.0,999.0,1,2,98,99,587.51,high
110,2026-08-26T01:50:57Z,KMIA,2026-08-26,KXHIGHMIA-26AUG26-T87,86° or below,-999.0,86.0,0,1,99,100,936.0,high
111,2026-08-26T01:50:57Z,KMIA,2026-08-26,KXHIGHMIA-26AUG26-B93.5,93° to 94°,93.0,94.0,10,11,89,90,985.99,high
112,2026-08-26T01:50:57Z,KMIA,2026-08-26,KXHIGHMIA-26AUG26-B91.5,91° to 92°,91.0,92.0,47,52,48,53,1230.38,high
113,2026-08-26T01:50:57Z,KMIA,2026-08-26,KXHIGHMIA-26AUG26-B89.5,89° to 90°,89.0,90.0,35,36,64,65,759.45,high
114,2026-08-26T01:50:57Z,KMIA,2026-08-26,KXHIGHMIA-26AUG26-B87.5,87° to 88°,87.0,88.0,6,8,92,94,391.49,high
115,2026-08-26T01:50:57Z,KMIA,2026-08-26,KXLOWTMIA-26AUG26-T82,83° or above,83.0,999.0,2,4,96,98,57.0,low
116,2026-08-26T01:50:57Z,KMIA,2026-08-26,KXLOWTMIA-26AUG26-T75,74° or below,-999.0,74.0,5,7,93,95,67.0,low
117,2026-08-26T01:50:57Z,KMIA,2026-08-26,KXLOWTMIA-26AUG26-B81.5,81° to 82°,81.0,82.0,15,24,76,85,389.21,low
118,2026-08-26T01:50:57Z,KMIA,2026-08-26,KXLOWTMIA-26AUG26-B79.5,79° to 80°,79.0,80.0,50,59,41,50,319.84,low
119,2026-08-26T01:50:57Z,KMIA,2026-08-26,KXLOWTMIA-26AUG26-B77.5,77° to 78°,77.0,78.0,14,24,76,86,401.07,low
120,2026-08-26T01:50:57Z,KMIA,2026-08-26,KXLOWTMIA-26AUG26-B75.5,75° to 76°,75.0,76.0,8,9,91,92,84.0,low
121,2026-08-26T01:50:57Z,KMSP,2026-08-26,KXHIGHTMIN-26AUG26-T85,86° or above,86.0,999.0,1,2,98,99,702.2,high
122,2026-08-26T01:50:57Z,KMSP,2026-08-26,KXHIGHTMIN-26AUG26-T78,77° or below,-999.0,77.0,4,7,93,96,52.0,high
123,2026-08-26T01:50:57Z,KMSP,2026-08-26,KXHIGHTMIN-26AUG26-B84.5,84° to 85°,84.0,85.0,5,10,90,95,63.65,high
124,2026-08-26T01:50:57Z,KMSP,2026-08-26,KXHIGHTMIN-26AUG26-B82.5,82° to 83°,82.0,83.0,39,42,58,61,282.21,high
125,2026-08-26T01:50:57Z,KMSP,2026-08-26,KXHIGHTMIN-26AUG26-B80.5,80° to 81°,80.0,81.0,36,37,63,64,249.58,high
126,2026-08-26T01:50:57Z,KMSP,2026-08-26,KXHIGHTMIN-26AUG26-B78.5,78° to 79°,78.0,79.0,8,12,88,92,118.6,high
127,2026-08-26T01:50:57Z,KMSP,2026-08-26,KXLOWTMIN-26AUG26-T65,66° or above,66.0,999.0,54,60,40,46,325.23,low
128,2026-08-26T01:50:57Z,KMSP,2026-08-26,KXLOWTMIN-26AUG26-T58,57° or below,-999.0,57.0,1,2,98,99,129.0,low
129,2026-08-26T01:50:57Z,KMSP,2026-08-26,KXLOWTMIN-26AUG26-B64.5,64° to 65°,64.0,65.0,31,40,60,69,11.0,low
130,2026-08-26T01:50:57Z,KMSP,2026-08-26,KXLOWTMIN-26AUG26-B62.5,62° to 63°,62.0,63.0,5,7,93,95,2.0,low
131,2026-08-26T01:50:57Z,KMSP,2026-08-26,KXLOWTMIN-26AUG26-B60.5,60° to 61°,60.0,61.0,2,4,96,98,1.0,low
132,2026-08-26T01:50:57Z,KMSP,2026-08-26,KXLOWTMIN-26AUG26-B58.5,58° to 59°,58.0,59.0,2,4,96,98,1.0,low
133,2026-08-26T01:50:57Z,KMSY,2026-08-26,KXHIGHTNOLA-26AUG26-T97,98° or above,98.0,999.0,0,1,99,100,416.01,high
134,2026-08-26T01:50:57Z,KMSY,2026-08-26,KXHIGHTNOLA-26AUG26-T90,89° or below,-999.0,89.0,1,3,97,99,329.11,high
135,2026-08-26T01:50:57Z,KMSY,2026-08-26,KXHIGHTNOLA-26AUG26-B96.5,96° to 97°,96.0,97.0,23,25,75,77,281.12,high
136,2026-08-26T01:50:57Z,KMSY,2026-08-26,KXHIGHTNOLA-26AUG26-B94.5,94° to 95°,94.0,95.0,50,51,49,50,394.99,high
137,2026-08-26T01:50:57Z,KMSY,2026-08-26,KXHIGHTNOLA-26AUG26-B92.5,92° to 93°,92.0,93.0,25,30,70,75,264.81,high
138,2026-08-26T01:50:57Z,KMSY,2026-08-26,KXHIGHTNOLA-26AUG26-B90.5,90° to 91°,90.0,91.0,3,6,94,97,52.49,high
139,2026-08-26T01:50:57Z,KMSY,2026-08-26,KXLOWTNOLA-26AUG26-T79,80° or above,80.0,999.0,2,4,96,98,3.0,low
140,2026-08-26T01:50:57Z,KMSY,2026-08-26,KXLOWTNOLA-26AUG26-T72,71° or below,-999.0,71.0,0,2,98,100,0.0,low
141,2026-08-26T01:50:57Z,KMSY,2026-08-26,KXLOWTNOLA-26AUG26-B78.5,78° to 79°,78.0,79.0,26,33,67,74,227.0,low
142,2026-08-26T01:50:57Z,KMSY,2026-08-26,KXLOWTNOLA-26AUG26-B76.5,76° to 77°,76.0,77.0,47,57,43,53,3.0,low
143,2026-08-26T01:50:57Z,KMSY,2026-08-26,KXLOWTNOLA-26AUG26-B74.5,74° to 75°,74.0,75.0,16,20,80,84,3.0,low
144,2026-08-26T01:50:57Z,KMSY,2026-08-26,KXLOWTNOLA-26AUG26-B72.5,72° to 73°,72.0,73.0,2,5,95,98,0.0,low
145,2026-08-26T01:50:57Z,KNYC,2026-08-26,KXHIGHNY-26AUG26-T87,88° or above,88.0,999.0,0,1,99,100,1294.0,high
146,2026-08-26T01:50:57Z,KNYC,2026-08-26,KXHIGHNY-26AUG26-T80,79° or below,-999.0,79.0,8,11,89,92,1244.36,high
147,2026-08-26T01:50:57Z,KNYC,2026-08-26,KXHIGHNY-26AUG26-B86.5,86° to 87°,86.0,87.0,0,1,99,100,1019.95,high
148,2026-08-26T01:50:57Z,KNYC,2026-08-26,KXHIGHNY-26AUG26-B84.5,84° to 85°,84.0,85.0,7,8,92,93,913.36,high
149,2026-08-26T01:50:57Z,KNYC,2026-08-26,KXHIGHNY-26AUG26-B82.5,82° to 83°,82.0,83.0,36,39,61,64,2153.44,high
150,2026-08-26T01:50:57Z,KNYC,2026-08-26,KXHIGHNY-26AUG26-B80.5,80° to 81°,80.0,81.0,47,48,52,53,2064.1,high
151,2026-08-26T01:50:57Z,KNYC,2026-08-26,KXLOWTNYC-26AUG26-T67,68° or above,68.0,999.0,2,5,95,98,91.75,low
152,2026-08-26T01:50:57Z,KNYC,2026-08-26,KXLOWTNYC-26AUG26-T60,59° or below,-999.0,59.0,0,2,98,100,296.0,low
153,2026-08-26T01:50:57Z,KNYC,2026-08-26,KXLOWTNYC-26AUG26-B66.5,66° to 67°,66.0,67.0,7,9,91,93,622.0,low
154,2026-08-26T01:50:57Z,KNYC,2026-08-26,KXLOWTNYC-26AUG26-B64.5,64° to 65°,64.0,65.0,51,58,42,49,418.83,low
155,2026-08-26T01:50:57Z,KNYC,2026-08-26,KXLOWTNYC-26AUG26-B62.5,62° to 63°,62.0,63.0,30,34,66,70,170.74,low
156,2026-08-26T01:50:57Z,KNYC,2026-08-26,KXLOWTNYC-26AUG26-B60.5,60° to 61°,60.0,61.0,3,7,93,97,202.59,low
157,2026-08-26T01:50:57Z,KOKC,2026-08-26,KXHIGHTOKC-26AUG26-T99,100° or above,100.0,999.0,0,3,97,100,458.67,high
158,2026-08-26T01:50:57Z,KOKC,2026-08-26,KXHIGHTOKC-26AUG26-T92,91° or below,-999.0,91.0,21,24,76,79,674.8,high
159,2026-08-26T01:50:57Z,KOKC,2026-08-26,KXHIGHTOKC-26AUG26-B98.5,98° to 99°,98.0,99.0,4,6,94,96,1.0,high
160,2026-08-26T01:50:57Z,KOKC,2026-08-26,KXHIGHTOKC-26AUG26-B96.5,96° to 97°,96.0,97.0,24,30,70,76,204.12,high
161,2026-08-26T01:50:57Z,KOKC,2026-08-26,KXHIGHTOKC-26AUG26-B94.5,94° to 95°,94.0,95.0,27,32,68,73,106.16,high
162,2026-08-26T01:50:57Z,KOKC,2026-08-26,KXHIGHTOKC-26AUG26-B92.5,92° to 93°,92.0,93.0,17,18,82,83,231.82,high
163,2026-08-26T01:50:57Z,KOKC,2026-08-26,KXLOWTOKC-26AUG26-T75,76° or above,76.0,999.0,38,48,52,62,308.66,low
164,2026-08-26T01:50:57Z,KOKC,2026-08-26,KXLOWTOKC-26AUG26-T68,67° or below,-999.0,67.0,2,4,96,98,7.0,low
165,2026-08-26T01:50:57Z,KOKC,2026-08-26,KXLOWTOKC-26AUG26-B74.5,74° to 75°,74.0,75.0,27,37,63,73,67.86,low
