id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
43,2026-07-07T01:19:22Z,KAUS,2026-07-07,KXLOWTAUS-26JUL06-T79,80° or above,80.0,999.0,0,1,99,100,734.9,low
44,2026-07-07T01:19:22Z,KAUS,2026-07-07,KXLOWTAUS-26JUL06-T72,71° or below,-999.0,71.0,2,4,96,98,4598.65,low
45,2026-07-07T01:19:22Z,KAUS,2026-07-07,KXLOWTAUS-26JUL06-B78.5,78° to 79°,78.0,79.0,0,1,99,100,984.47,low
46,2026-07-07T01:19:22Z,KAUS,2026-07-07,KXLOWTAUS-26JUL06-B76.5,76° to 77°,76.0,77.0,0,1,99,100,3053.59,low
47,2026-07-07T01:19:22Z,KAUS,2026-07-07,KXLOWTAUS-26JUL06-B74.5,74° to 75°,74.0,75.0,0,1,99,100,2177.42,low
48,2026-07-07T01:19:22Z,KAUS,2026-07-07,KXLOWTAUS-26JUL06-B72.5,72° to 73°,72.0,73.0,95,98,2,5,3937.56,low
49,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXHIGHTBOS-26JUL07-T72,73° or above,73.0,999.0,3,4,96,97,1839.37,high
50,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXHIGHTBOS-26JUL07-T65,64° or below,-999.0,64.0,1,2,98,99,157.0,high
51,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXHIGHTBOS-26JUL07-B71.5,71° to 72°,71.0,72.0,14,15,85,86,3751.57,high
52,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXHIGHTBOS-26JUL07-B69.5,69° to 70°,69.0,70.0,46,47,53,54,7078.94,high
53,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXHIGHTBOS-26JUL07-B67.5,67° to 68°,67.0,68.0,31,32,68,69,621.82,high
54,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXHIGHTBOS-26JUL07-B65.5,65° to 66°,65.0,66.0,10,11,89,90,1575.61,high
55,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXHIGHTBOS-26JUL06-T76,77° or above,77.0,999.0,0,1,99,100,2623.15,high
56,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXHIGHTBOS-26JUL06-T69,68° or below,-999.0,68.0,0,1,99,100,1035.26,high
57,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXHIGHTBOS-26JUL06-B75.5,75° to 76°,75.0,76.0,0,1,99,100,7099.06,high
58,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXHIGHTBOS-26JUL06-B73.5,73° to 74°,73.0,74.0,99,100,0,1,5947.83,high
59,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXHIGHTBOS-26JUL06-B71.5,71° to 72°,71.0,72.0,0,1,99,100,16493.53,high
60,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXHIGHTBOS-26JUL06-B69.5,69° to 70°,69.0,70.0,0,1,99,100,6531.37,high
61,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXLOWTBOS-26JUL07-T63,64° or above,64.0,999.0,63,64,36,37,322.06,low
62,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXLOWTBOS-26JUL07-T56,55° or below,-999.0,55.0,0,2,98,100,164.5,low
63,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXLOWTBOS-26JUL07-B62.5,62° to 63°,62.0,63.0,26,27,73,74,360.06,low
64,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXLOWTBOS-26JUL07-B60.5,60° to 61°,60.0,61.0,3,4,96,97,493.0,low
65,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXLOWTBOS-26JUL07-B58.5,58° to 59°,58.0,59.0,3,4,96,97,502.75,low
66,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXLOWTBOS-26JUL07-B56.5,56° to 57°,56.0,57.0,2,3,97,98,16.16,low
67,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXLOWTBOS-26JUL06-T62,63° or above,63.0,999.0,75,95,5,25,2376.25,low
68,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXLOWTBOS-26JUL06-T55,54° or below,-999.0,54.0,0,1,99,100,547.23,low
69,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXLOWTBOS-26JUL06-B61.5,61° to 62°,61.0,62.0,1,11,89,99,1100.62,low
70,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXLOWTBOS-26JUL06-B59.5,59° to 60°,59.0,60.0,0,5,95,100,845.3,low
71,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXLOWTBOS-26JUL06-B57.5,57° to 58°,57.0,58.0,0,1,99,100,260.0,low
72,2026-07-07T01:19:22Z,KBOS,2026-07-07,KXLOWTBOS-26JUL06-B55.5,55° to 56°,55.0,56.0,0,1,99,100,81.0,low
457,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXHIGHTDC-26JUL07-T88,89° or above,89.0,999.0,8,9,91,92,450.54,high
458,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXHIGHTDC-26JUL07-T81,80° or below,-999.0,80.0,6,8,92,94,563.06,high
459,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXHIGHTDC-26JUL07-B87.5,87° to 88°,87.0,88.0,11,13,87,89,386.3,high
460,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXHIGHTDC-26JUL07-B85.5,85° to 86°,85.0,86.0,38,39,61,62,535.54,high
461,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXHIGHTDC-26JUL07-B83.5,83° to 84°,83.0,84.0,30,31,69,70,550.82,high
462,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXHIGHTDC-26JUL07-B81.5,81° to 82°,81.0,82.0,12,13,87,88,444.22,high
463,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXHIGHTDC-26JUL06-T91,92° or above,92.0,999.0,0,1,99,100,6557.59,high
464,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXHIGHTDC-26JUL06-T84,83° or below,-999.0,83.0,0,1,99,100,2021.8,high
465,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXHIGHTDC-26JUL06-B90.5,90° to 91°,90.0,91.0,99,100,0,1,7066.28,high
466,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXHIGHTDC-26JUL06-B88.5,88° to 89°,88.0,89.0,0,1,99,100,5480.34,high
467,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXHIGHTDC-26JUL06-B86.5,86° to 87°,86.0,87.0,0,1,99,100,5009.24,high
468,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXHIGHTDC-26JUL06-B84.5,84° to 85°,84.0,85.0,0,1,99,100,3873.45,high
469,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXLOWTDC-26JUL07-T74,75° or above,75.0,999.0,25,32,68,75,473.02,low
470,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXLOWTDC-26JUL07-T67,66° or below,-999.0,66.0,0,4,96,100,39.44,low
471,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXLOWTDC-26JUL07-B73.5,73° to 74°,73.0,74.0,27,34,66,73,86.51,low
472,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXLOWTDC-26JUL07-B71.5,71° to 72°,71.0,72.0,28,35,65,72,149.0,low
473,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXLOWTDC-26JUL07-B69.5,69° to 70°,69.0,70.0,7,8,92,93,179.64,low
474,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXLOWTDC-26JUL07-B67.5,67° to 68°,67.0,68.0,2,3,97,98,1.0,low
475,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXLOWTDC-26JUL06-T75,76° or above,76.0,999.0,42,53,47,58,3969.65,low
476,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXLOWTDC-26JUL06-T68,67° or below,-999.0,67.0,0,1,99,100,416.4,low
477,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXLOWTDC-26JUL06-B74.5,74° to 75°,74.0,75.0,22,62,38,78,1913.65,low
478,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXLOWTDC-26JUL06-B72.5,72° to 73°,72.0,73.0,0,32,68,100,1625.78,low
479,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXLOWTDC-26JUL06-B70.5,70° to 71°,70.0,71.0,0,15,85,100,1035.66,low
480,2026-07-07T01:19:22Z,KDCA,2026-07-07,KXLOWTDC-26JUL06-B68.5,68° to 69°,68.0,69.0,0,1,99,100,338.62,low
121,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXHIGHDEN-26JUL07-T96,97° or above,97.0,999.0,42,47,53,58,1771.78,high
122,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXHIGHDEN-26JUL07-T89,88° or below,-999.0,88.0,0,1,99,100,854.53,high
123,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXHIGHDEN-26JUL07-B95.5,95° to 96°,95.0,96.0,41,43,57,59,822.01,high
124,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXHIGHDEN-26JUL07-B93.5,93° to 94°,93.0,94.0,11,18,82,89,659.07,high
125,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXHIGHDEN-26JUL07-B91.5,91° to 92°,91.0,92.0,3,4,96,97,1659.24,high
126,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXHIGHDEN-26JUL07-B89.5,89° to 90°,89.0,90.0,1,2,98,99,457.66,high
127,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXHIGHDEN-26JUL06-T99,100° or above,100.0,999.0,0,1,99,100,4610.42,high
128,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXHIGHDEN-26JUL06-T92,91° or below,-999.0,91.0,0,1,99,100,2041.34,high
129,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXHIGHDEN-26JUL06-B98.5,98° to 99°,98.0,99.0,0,1,99,100,9139.82,high
130,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXHIGHDEN-26JUL06-B96.5,96° to 97°,96.0,97.0,99,100,0,1,7151.63,high
131,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXHIGHDEN-26JUL06-B94.5,94° to 95°,94.0,95.0,0,1,99,100,10112.28,high
132,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXHIGHDEN-26JUL06-B92.5,92° to 93°,92.0,93.0,0,1,99,100,1545.9,high
133,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXLOWTDEN-26JUL07-T68,69° or above,69.0,999.0,5,8,92,95,445.08,low
134,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXLOWTDEN-26JUL07-T61,60° or below,-999.0,60.0,6,7,93,94,121.8,low
135,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXLOWTDEN-26JUL07-B67.5,67° to 68°,67.0,68.0,9,13,87,91,378.93,low
136,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXLOWTDEN-26JUL07-B65.5,65° to 66°,65.0,66.0,34,42,58,66,358.16,low
137,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXLOWTDEN-26JUL07-B63.5,63° to 64°,63.0,64.0,26,34,66,74,316.55,low
138,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXLOWTDEN-26JUL07-B61.5,61° to 62°,61.0,62.0,17,20,80,83,245.53,low
139,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXLOWTDEN-26JUL06-T65,66° or above,66.0,999.0,0,1,99,100,1986.68,low
140,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXLOWTDEN-26JUL06-T58,57° or below,-999.0,57.0,0,1,99,100,185.02,low
141,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXLOWTDEN-26JUL06-B64.5,64° to 65°,64.0,65.0,96,98,2,4,1898.89,low
142,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXLOWTDEN-26JUL06-B62.5,62° to 63°,62.0,63.0,2,3,97,98,1150.41,low
143,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXLOWTDEN-26JUL06-B60.5,60° to 61°,60.0,61.0,0,3,97,100,1110.65,low
144,2026-07-07T01:19:22Z,KDEN,2026-07-07,KXLOWTDEN-26JUL06-B58.5,58° to 59°,58.0,59.0,0,1,99,100,328.02,low
97,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXHIGHTDAL-26JUL07-T94,93° or below,-999.0,93.0,1,2,98,99,610.0,high
98,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXHIGHTDAL-26JUL07-T101,102° or above,102.0,999.0,1,2,98,99,838.5,high
99,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXHIGHTDAL-26JUL07-B98.5,98° to 99°,98.0,99.0,46,48,52,54,326.18,high
100,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXHIGHTDAL-26JUL07-B96.5,96° to 97°,96.0,97.0,28,30,70,72,641.25,high
101,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXHIGHTDAL-26JUL07-B94.5,94° to 95°,94.0,95.0,3,4,96,97,94.48,high
102,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXHIGHTDAL-26JUL07-B100.5,100° to 101°,100.0,101.0,18,20,80,82,302.06,high
103,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXHIGHTDAL-26JUL06-T95,94° or below,-999.0,94.0,0,1,99,100,5686.93,high
104,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXHIGHTDAL-26JUL06-T102,103° or above,103.0,999.0,0,1,99,100,2306.9,high
105,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXHIGHTDAL-26JUL06-B99.5,99° to 100°,99.0,100.0,99,100,0,1,20708.88,high
106,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXHIGHTDAL-26JUL06-B97.5,97° to 98°,97.0,98.0,0,1,99,100,27224.35,high
107,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXHIGHTDAL-26JUL06-B95.5,95° to 96°,95.0,96.0,0,1,99,100,19632.61,high
108,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXHIGHTDAL-26JUL06-B101.5,101° to 102°,101.0,102.0,0,1,99,100,4399.75,high
109,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXLOWTDAL-26JUL07-T78,79° or above,79.0,999.0,21,25,75,79,5230.07,low
110,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXLOWTDAL-26JUL07-T71,70° or below,-999.0,70.0,2,6,94,98,24.0,low
111,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXLOWTDAL-26JUL07-B77.5,77° to 78°,77.0,78.0,31,32,68,69,348.3,low
112,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXLOWTDAL-26JUL07-B75.5,75° to 76°,75.0,76.0,27,31,69,73,267.22,low
113,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXLOWTDAL-26JUL07-B73.5,73° to 74°,73.0,74.0,13,21,79,87,361.65,low
114,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXLOWTDAL-26JUL07-B71.5,71° to 72°,71.0,72.0,4,6,94,96,21.0,low
115,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXLOWTDAL-26JUL06-T78,79° or above,79.0,999.0,0,1,99,100,3337.27,low
116,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXLOWTDAL-26JUL06-T71,70° or below,-999.0,70.0,1,2,98,99,722.95,low
117,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXLOWTDAL-26JUL06-B77.5,77° to 78°,77.0,78.0,0,1,99,100,2078.52,low
118,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXLOWTDAL-26JUL06-B75.5,75° to 76°,75.0,76.0,95,97,3,5,5006.63,low
119,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXLOWTDAL-26JUL06-B73.5,73° to 74°,73.0,74.0,0,4,96,100,2504.54,low
120,2026-07-07T01:19:22Z,KDFW,2026-07-07,KXLOWTDAL-26JUL06-B71.5,71° to 72°,71.0,72.0,2,5,95,98,1374.66,low
145,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXHIGHTHOU-26JUL07-T99,100° or above,100.0,999.0,0,1,99,100,578.04,high
146,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXHIGHTHOU-26JUL07-T92,91° or below,-999.0,91.0,4,5,95,96,979.99,high
147,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXHIGHTHOU-26JUL07-B98.5,98° to 99°,98.0,99.0,11,12,88,89,408.62,high
148,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXHIGHTHOU-26JUL07-B96.5,96° to 97°,96.0,97.0,29,30,70,71,1518.18,high
149,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXHIGHTHOU-26JUL07-B94.5,94° to 95°,94.0,95.0,42,43,57,58,1208.66,high
150,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXHIGHTHOU-26JUL07-B92.5,92° to 93°,92.0,93.0,11,13,87,89,312.54,high
151,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXHIGHTHOU-26JUL06-T93,92° or below,-999.0,92.0,0,1,99,100,1655.76,high
152,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXHIGHTHOU-26JUL06-T100,101° or above,101.0,999.0,0,1,99,100,1377.77,high
153,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXHIGHTHOU-26JUL06-B99.5,99° to 100°,99.0,100.0,0,1,99,100,12336.28,high
154,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXHIGHTHOU-26JUL06-B97.5,97° to 98°,97.0,98.0,99,100,0,1,10354.51,high
155,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXHIGHTHOU-26JUL06-B95.5,95° to 96°,95.0,96.0,0,1,99,100,9662.09,high
156,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXHIGHTHOU-26JUL06-B93.5,93° to 94°,93.0,94.0,0,1,99,100,10067.81,high
157,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXLOWTHOU-26JUL07-T79,80° or above,80.0,999.0,4,10,90,96,3172.87,low
158,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXLOWTHOU-26JUL07-T72,71° or below,-999.0,71.0,1,5,95,99,122.26,low
159,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXLOWTHOU-26JUL07-B78.5,78° to 79°,78.0,79.0,37,55,45,63,409.18,low
160,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXLOWTHOU-26JUL07-B76.5,76° to 77°,76.0,77.0,33,37,63,67,392.97,low
161,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXLOWTHOU-26JUL07-B74.5,74° to 75°,74.0,75.0,0,4,96,100,34.0,low
162,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXLOWTHOU-26JUL07-B72.5,72° to 73°,72.0,73.0,2,6,94,98,78.26,low
163,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXLOWTHOU-26JUL06-T80,81° or above,81.0,999.0,0,1,99,100,2484.51,low
164,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXLOWTHOU-26JUL06-T73,72° or below,-999.0,72.0,0,1,99,100,1276.72,low
165,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXLOWTHOU-26JUL06-B79.5,79° to 80°,79.0,80.0,83,88,12,17,5147.73,low
166,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXLOWTHOU-26JUL06-B77.5,77° to 78°,77.0,78.0,16,18,82,84,2162.43,low
167,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXLOWTHOU-26JUL06-B75.5,75° to 76°,75.0,76.0,0,1,99,100,537.47,low
168,2026-07-07T01:19:22Z,KIAH,2026-07-07,KXLOWTHOU-26JUL06-B73.5,73° to 74°,73.0,74.0,0,1,99,100,348.46,low
169,2026-07-07T01:19:22Z,KLAS,2026-07-07,KXHIGHTLV-26JUL07-T113,114° or above,114.0,999.0,0,1,99,100,500.82,high
170,2026-07-07T01:19:22Z,KLAS,2026-07-07,KXHIGHTLV-26JUL07-T106,105° or below,-999.0,105.0,2,4,96,98,1302.11,high
171,2026-07-07T01:19:22Z,KLAS,2026-07-07,KXHIGHTLV-26JUL07-B112.5,112° to 113°,112.0,113.0,1,2,98,99,574.32,high
172,2026-07-07T01:19:22Z,KLAS,2026-07-07,KXHIGHTLV-26JUL07-B110.5,110° to 111°,110.0,111.0,5,8,92,95,377.02,high
173,2026-07-07T01:19:22Z,KLAS,2026-07-07,KXHIGHTLV-26JUL07-B108.5,108° to 109°,108.0,109.0,67,69,31,33,308.76,high
174,2026-07-07T01:19:22Z,KLAS,2026-07-07,KXHIGHTLV-26JUL07-B106.5,106° to 107°,106.0,107.0,13,18,82,87,876.76,high
175,2026-07-07T01:19:22Z,KLAS,2026-07-07,KXHIGHTLV-26JUL06-T111,112° or above,112.0,999.0,0,1,99,100,1061.7,high
176,2026-07-07T01:19:22Z,KLAS,2026-07-07,KXHIGHTLV-26JUL06-T104,103° or below,-999.0,103.0,0,1,99,100,1567.1,high
177,2026-07-07T01:19:22Z,KLAS,2026-07-07,KXHIGHTLV-26JUL06-B110.5,110° to 111°,110.0,111.0,0,1,99,100,2050.47,high
