id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
470,2026-07-19T00:02:14Z,KDCA,2026-07-19,KXLOWTDC-26JUL19-T70,69° or below,-999.0,69.0,1,4,96,99,8.0,low
471,2026-07-19T00:02:14Z,KDCA,2026-07-19,KXLOWTDC-26JUL19-B76.5,76° to 77°,76.0,77.0,43,44,56,57,280.34,low
472,2026-07-19T00:02:14Z,KDCA,2026-07-19,KXLOWTDC-26JUL19-B74.5,74° to 75°,74.0,75.0,28,32,68,72,327.0,low
473,2026-07-19T00:02:14Z,KDCA,2026-07-19,KXLOWTDC-26JUL19-B72.5,72° to 73°,72.0,73.0,3,11,89,97,405.0,low
474,2026-07-19T00:02:14Z,KDCA,2026-07-19,KXLOWTDC-26JUL19-B70.5,70° to 71°,70.0,71.0,1,4,96,99,0.0,low
475,2026-07-19T00:02:14Z,KDCA,2026-07-19,KXLOWTDC-26JUL18-T76,77° or above,77.0,999.0,0,1,99,100,6999.0,low
476,2026-07-19T00:02:14Z,KDCA,2026-07-19,KXLOWTDC-26JUL18-T69,68° or below,-999.0,68.0,0,1,99,100,1116.07,low
477,2026-07-19T00:02:14Z,KDCA,2026-07-19,KXLOWTDC-26JUL18-B75.5,75° to 76°,75.0,76.0,86,97,3,14,4405.79,low
478,2026-07-19T00:02:14Z,KDCA,2026-07-19,KXLOWTDC-26JUL18-B73.5,73° to 74°,73.0,74.0,2,12,88,98,2254.26,low
479,2026-07-19T00:02:14Z,KDCA,2026-07-19,KXLOWTDC-26JUL18-B71.5,71° to 72°,71.0,72.0,0,13,87,100,2210.32,low
480,2026-07-19T00:02:14Z,KDCA,2026-07-19,KXLOWTDC-26JUL18-B69.5,69° to 70°,69.0,70.0,0,1,99,100,2176.36,low
121,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXHIGHDEN-26JUL19-T93,92° or below,-999.0,92.0,1,2,98,99,176.0,high
122,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXHIGHDEN-26JUL19-T100,101° or above,101.0,999.0,2,6,94,98,79.83,high
123,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXHIGHDEN-26JUL19-B99.5,99° to 100°,99.0,100.0,15,16,84,85,188.21,high
124,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXHIGHDEN-26JUL19-B97.5,97° to 98°,97.0,98.0,53,56,44,47,476.94,high
125,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXHIGHDEN-26JUL19-B95.5,95° to 96°,95.0,96.0,25,26,74,75,89.02,high
126,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXHIGHDEN-26JUL19-B93.5,93° to 94°,93.0,94.0,2,4,96,98,8.68,high
127,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXHIGHDEN-26JUL18-T98,99° or above,99.0,999.0,0,1,99,100,1037.65,high
128,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXHIGHDEN-26JUL18-T91,90° or below,-999.0,90.0,0,1,99,100,1158.73,high
129,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXHIGHDEN-26JUL18-B97.5,97° to 98°,97.0,98.0,0,1,99,100,1260.44,high
130,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXHIGHDEN-26JUL18-B95.5,95° to 96°,95.0,96.0,2,3,97,98,7670.23,high
131,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXHIGHDEN-26JUL18-B93.5,93° to 94°,93.0,94.0,95,98,2,5,11354.22,high
132,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXHIGHDEN-26JUL18-B91.5,91° to 92°,91.0,92.0,0,1,99,100,11246.65,high
133,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXLOWTDEN-26JUL19-T69,70° or above,70.0,999.0,3,6,94,97,111.0,low
134,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXLOWTDEN-26JUL19-T62,61° or below,-999.0,61.0,9,10,90,91,207.0,low
135,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXLOWTDEN-26JUL19-B68.5,68° to 69°,68.0,69.0,11,12,88,89,201.01,low
136,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXLOWTDEN-26JUL19-B66.5,66° to 67°,66.0,67.0,14,17,83,86,758.63,low
137,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXLOWTDEN-26JUL19-B64.5,64° to 65°,64.0,65.0,26,32,68,74,804.01,low
138,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXLOWTDEN-26JUL19-B62.5,62° to 63°,62.0,63.0,33,36,64,67,859.0,low
139,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXLOWTDEN-26JUL18-T68,69° or above,69.0,999.0,0,1,99,100,278.12,low
140,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXLOWTDEN-26JUL18-T61,60° or below,-999.0,60.0,0,2,98,100,2885.39,low
141,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXLOWTDEN-26JUL18-B67.5,67° to 68°,67.0,68.0,0,1,99,100,5804.5,low
142,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXLOWTDEN-26JUL18-B65.5,65° to 66°,65.0,66.0,0,1,99,100,3032.99,low
143,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXLOWTDEN-26JUL18-B63.5,63° to 64°,63.0,64.0,95,98,2,5,1443.16,low
144,2026-07-19T00:02:14Z,KDEN,2026-07-19,KXLOWTDEN-26JUL18-B61.5,61° to 62°,61.0,62.0,0,6,94,100,910.07,low
97,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXHIGHTDAL-26JUL19-T95,94° or below,-999.0,94.0,5,6,94,95,89.89,high
98,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXHIGHTDAL-26JUL19-T102,103° or above,103.0,999.0,1,2,98,99,914.65,high
99,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXHIGHTDAL-26JUL19-B99.5,99° to 100°,99.0,100.0,26,30,70,74,497.92,high
100,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXHIGHTDAL-26JUL19-B97.5,97° to 98°,97.0,98.0,40,41,59,60,1828.31,high
101,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXHIGHTDAL-26JUL19-B95.5,95° to 96°,95.0,96.0,20,24,76,80,401.54,high
102,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXHIGHTDAL-26JUL19-B101.5,101° to 102°,101.0,102.0,4,6,94,96,487.95,high
103,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXHIGHTDAL-26JUL18-T93,92° or below,-999.0,92.0,0,1,99,100,1426.54,high
104,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXHIGHTDAL-26JUL18-T100,101° or above,101.0,999.0,0,1,99,100,1387.28,high
105,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXHIGHTDAL-26JUL18-B99.5,99° to 100°,99.0,100.0,0,1,99,100,1830.76,high
106,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXHIGHTDAL-26JUL18-B97.5,97° to 98°,97.0,98.0,0,1,99,100,5592.53,high
107,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXHIGHTDAL-26JUL18-B95.5,95° to 96°,95.0,96.0,99,100,0,1,12226.75,high
108,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXHIGHTDAL-26JUL18-B93.5,93° to 94°,93.0,94.0,0,1,99,100,1600.94,high
109,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXLOWTDAL-26JUL19-T79,80° or above,80.0,999.0,46,52,48,54,971.82,low
110,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXLOWTDAL-26JUL19-T72,71° or below,-999.0,71.0,0,1,99,100,52.53,low
111,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXLOWTDAL-26JUL19-B78.5,78° to 79°,78.0,79.0,43,46,54,57,515.96,low
112,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXLOWTDAL-26JUL19-B76.5,76° to 77°,76.0,77.0,2,4,96,98,278.0,low
113,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXLOWTDAL-26JUL19-B74.5,74° to 75°,74.0,75.0,1,4,96,99,105.53,low
114,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXLOWTDAL-26JUL19-B72.5,72° to 73°,72.0,73.0,0,1,99,100,97.55,low
115,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXLOWTDAL-26JUL18-T77,78° or above,78.0,999.0,96,98,2,4,3631.5,low
116,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXLOWTDAL-26JUL18-T70,69° or below,-999.0,69.0,0,1,99,100,109.0,low
117,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXLOWTDAL-26JUL18-B76.5,76° to 77°,76.0,77.0,0,1,99,100,1451.37,low
118,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXLOWTDAL-26JUL18-B74.5,74° to 75°,74.0,75.0,0,1,99,100,694.94,low
119,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXLOWTDAL-26JUL18-B72.5,72° to 73°,72.0,73.0,0,1,99,100,91.0,low
120,2026-07-19T00:02:14Z,KDFW,2026-07-19,KXLOWTDAL-26JUL18-B70.5,70° to 71°,70.0,71.0,0,1,99,100,94.15,low
145,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXHIGHTHOU-26JUL19-T94,93° or below,-999.0,93.0,10,15,85,90,138.36,high
146,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXHIGHTHOU-26JUL19-T101,102° or above,102.0,999.0,0,1,99,100,173.02,high
147,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXHIGHTHOU-26JUL19-B98.5,98° to 99°,98.0,99.0,5,6,94,95,43.03,high
148,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXHIGHTHOU-26JUL19-B96.5,96° to 97°,96.0,97.0,37,41,59,63,314.33,high
149,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXHIGHTHOU-26JUL19-B94.5,94° to 95°,94.0,95.0,28,30,70,72,93.69,high
150,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXHIGHTHOU-26JUL19-B100.5,100° to 101°,100.0,101.0,1,3,97,99,33.0,high
151,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXHIGHTHOU-26JUL18-T93,92° or below,-999.0,92.0,0,1,99,100,1410.53,high
152,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXHIGHTHOU-26JUL18-T100,101° or above,101.0,999.0,0,1,99,100,1480.02,high
153,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXHIGHTHOU-26JUL18-B99.5,99° to 100°,99.0,100.0,0,1,99,100,523.85,high
154,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXHIGHTHOU-26JUL18-B97.5,97° to 98°,97.0,98.0,0,1,99,100,1774.26,high
155,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXHIGHTHOU-26JUL18-B95.5,95° to 96°,95.0,96.0,0,1,99,100,12036.26,high
156,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXHIGHTHOU-26JUL18-B93.5,93° to 94°,93.0,94.0,99,100,0,1,6736.33,high
157,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXLOWTHOU-26JUL19-T78,79° or above,79.0,999.0,18,25,75,82,682.0,low
158,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXLOWTHOU-26JUL19-T71,70° or below,-999.0,70.0,1,3,97,99,2.02,low
159,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXLOWTHOU-26JUL19-B77.5,77° to 78°,77.0,78.0,52,60,40,48,792.0,low
160,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXLOWTHOU-26JUL19-B75.5,75° to 76°,75.0,76.0,18,23,77,82,394.89,low
161,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXLOWTHOU-26JUL19-B73.5,73° to 74°,73.0,74.0,4,5,95,96,1.0,low
162,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXLOWTHOU-26JUL19-B71.5,71° to 72°,71.0,72.0,3,5,95,97,1.02,low
163,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXLOWTHOU-26JUL18-T79,80° or above,80.0,999.0,0,1,99,100,2127.98,low
164,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXLOWTHOU-26JUL18-T72,71° or below,-999.0,71.0,0,1,99,100,175.0,low
165,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXLOWTHOU-26JUL18-B78.5,78° to 79°,78.0,79.0,97,99,1,3,2012.5,low
166,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXLOWTHOU-26JUL18-B76.5,76° to 77°,76.0,77.0,0,2,98,100,823.59,low
167,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXLOWTHOU-26JUL18-B74.5,74° to 75°,74.0,75.0,0,2,98,100,566.29,low
168,2026-07-19T00:02:14Z,KIAH,2026-07-19,KXLOWTHOU-26JUL18-B72.5,72° to 73°,72.0,73.0,0,1,99,100,284.0,low
169,2026-07-19T00:02:14Z,KLAS,2026-07-19,KXHIGHTLV-26JUL19-T108,109° or above,109.0,999.0,0,2,98,100,429.04,high
170,2026-07-19T00:02:14Z,KLAS,2026-07-19,KXHIGHTLV-26JUL19-T101,100° or below,-999.0,100.0,1,2,98,99,620.55,high
171,2026-07-19T00:02:14Z,KLAS,2026-07-19,KXHIGHTLV-26JUL19-B107.5,107° to 108°,107.0,108.0,6,8,92,94,69.58,high
172,2026-07-19T00:02:14Z,KLAS,2026-07-19,KXHIGHTLV-26JUL19-B105.5,105° to 106°,105.0,106.0,51,52,48,49,228.55,high
173,2026-07-19T00:02:14Z,KLAS,2026-07-19,KXHIGHTLV-26JUL19-B103.5,103° to 104°,103.0,104.0,30,32,68,70,213.46,high
174,2026-07-19T00:02:14Z,KLAS,2026-07-19,KXHIGHTLV-26JUL19-B101.5,101° to 102°,101.0,102.0,5,9,91,95,63.41,high
175,2026-07-19T00:02:14Z,KLAS,2026-07-19,KXHIGHTLV-26JUL18-T107,108° or above,108.0,999.0,0,1,99,100,6141.9,high
176,2026-07-19T00:02:14Z,KLAS,2026-07-19,KXHIGHTLV-26JUL18-T100,99° or below,-999.0,99.0,0,1,99,100,5000.99,high
177,2026-07-19T00:02:14Z,KLAS,2026-07-19,KXHIGHTLV-26JUL18-B106.5,106° to 107°,106.0,107.0,98,100,0,2,7019.48,high
