id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
130,2026-09-21T00:27:15Z,KDEN,2026-09-21,KXHIGHDEN-26SEP20-B71.5,71° to 72°,71.0,72.0,0,1,99,100,5280.87,high
131,2026-09-21T00:27:15Z,KDEN,2026-09-21,KXHIGHDEN-26SEP20-B69.5,69° to 70°,69.0,70.0,0,1,99,100,2014.76,high
132,2026-09-21T00:27:15Z,KDEN,2026-09-21,KXHIGHDEN-26SEP20-B67.5,67° to 68°,67.0,68.0,0,1,99,100,972.26,high
133,2026-09-21T00:27:15Z,KDEN,2026-09-21,KXLOWTDEN-26SEP21-T53,54° or above,54.0,999.0,2,4,96,98,25.57,low
134,2026-09-21T00:27:15Z,KDEN,2026-09-21,KXLOWTDEN-26SEP21-T46,45° or below,-999.0,45.0,7,11,89,93,126.0,low
135,2026-09-21T00:27:15Z,KDEN,2026-09-21,KXLOWTDEN-26SEP21-B52.5,52° to 53°,52.0,53.0,8,9,91,92,6.4,low
136,2026-09-21T00:27:15Z,KDEN,2026-09-21,KXLOWTDEN-26SEP21-B50.5,50° to 51°,50.0,51.0,27,28,72,73,17.39,low
137,2026-09-21T00:27:15Z,KDEN,2026-09-21,KXLOWTDEN-26SEP21-B48.5,48° to 49°,48.0,49.0,24,35,65,76,20.0,low
138,2026-09-21T00:27:15Z,KDEN,2026-09-21,KXLOWTDEN-26SEP21-B46.5,46° to 47°,46.0,47.0,13,19,81,87,14.0,low
139,2026-09-21T00:27:15Z,KDEN,2026-09-21,KXLOWTDEN-26SEP20-T54,55° or above,55.0,999.0,0,1,99,100,250.36,low
140,2026-09-21T00:27:15Z,KDEN,2026-09-21,KXLOWTDEN-26SEP20-T47,46° or below,-999.0,46.0,0,2,98,100,680.43,low
141,2026-09-21T00:27:15Z,KDEN,2026-09-21,KXLOWTDEN-26SEP20-B53.5,53° to 54°,53.0,54.0,0,1,99,100,935.6,low
142,2026-09-21T00:27:15Z,KDEN,2026-09-21,KXLOWTDEN-26SEP20-B51.5,51° to 52°,51.0,52.0,0,1,99,100,1556.07,low
143,2026-09-21T00:27:15Z,KDEN,2026-09-21,KXLOWTDEN-26SEP20-B49.5,49° to 50°,49.0,50.0,80,86,14,20,1311.11,low
144,2026-09-21T00:27:15Z,KDEN,2026-09-21,KXLOWTDEN-26SEP20-B47.5,47° to 48°,47.0,48.0,11,20,80,89,710.02,low
97,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXHIGHTDAL-26SEP21-T97,98° or above,98.0,999.0,34,35,65,66,1832.31,high
98,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXHIGHTDAL-26SEP21-T90,89° or below,-999.0,89.0,4,5,95,96,553.75,high
99,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXHIGHTDAL-26SEP21-B96.5,96° to 97°,96.0,97.0,24,26,74,76,842.17,high
100,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXHIGHTDAL-26SEP21-B94.5,94° to 95°,94.0,95.0,15,17,83,85,578.59,high
101,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXHIGHTDAL-26SEP21-B92.5,92° to 93°,92.0,93.0,14,16,84,86,1618.4,high
102,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXHIGHTDAL-26SEP21-B90.5,90° to 91°,90.0,91.0,12,13,87,88,489.01,high
103,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXHIGHTDAL-26SEP20-T97,96° or below,-999.0,96.0,99,100,0,1,24208.3,high
104,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXHIGHTDAL-26SEP20-T104,105° or above,105.0,999.0,0,1,99,100,682.59,high
105,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXHIGHTDAL-26SEP20-B99.5,99° to 100°,99.0,100.0,0,1,99,100,8814.61,high
106,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXHIGHTDAL-26SEP20-B97.5,97° to 98°,97.0,98.0,0,1,99,100,17764.13,high
107,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXHIGHTDAL-26SEP20-B103.5,103° to 104°,103.0,104.0,0,1,99,100,1150.2,high
108,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXHIGHTDAL-26SEP20-B101.5,101° to 102°,101.0,102.0,0,1,99,100,2798.47,high
109,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXLOWTDAL-26SEP21-T75,76° or above,76.0,999.0,14,22,78,86,365.82,low
110,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXLOWTDAL-26SEP21-T68,67° or below,-999.0,67.0,0,1,99,100,14.0,low
111,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXLOWTDAL-26SEP21-B74.5,74° to 75°,74.0,75.0,46,56,44,54,92.53,low
112,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXLOWTDAL-26SEP21-B72.5,72° to 73°,72.0,73.0,13,20,80,87,5.73,low
113,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXLOWTDAL-26SEP21-B70.5,70° to 71°,70.0,71.0,2,4,96,98,12.01,low
114,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXLOWTDAL-26SEP21-B68.5,68° to 69°,68.0,69.0,0,6,94,100,116.0,low
115,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXLOWTDAL-26SEP20-T79,80° or above,80.0,999.0,0,1,99,100,403.19,low
116,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXLOWTDAL-26SEP20-T72,71° or below,-999.0,71.0,0,1,99,100,354.71,low
117,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXLOWTDAL-26SEP20-B78.5,78° to 79°,78.0,79.0,96,98,2,4,1310.41,low
118,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXLOWTDAL-26SEP20-B76.5,76° to 77°,76.0,77.0,0,1,99,100,344.32,low
119,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXLOWTDAL-26SEP20-B74.5,74° to 75°,74.0,75.0,0,2,98,100,204.0,low
120,2026-09-21T00:27:15Z,KDFW,2026-09-21,KXLOWTDAL-26SEP20-B72.5,72° to 73°,72.0,73.0,0,5,95,100,102.87,low
145,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXHIGHTHOU-26SEP21-T99,100° or above,100.0,999.0,0,2,98,100,372.61,high
146,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXHIGHTHOU-26SEP21-T92,91° or below,-999.0,91.0,1,2,98,99,110.37,high
147,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXHIGHTHOU-26SEP21-B98.5,98° to 99°,98.0,99.0,10,11,89,90,108.72,high
148,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXHIGHTHOU-26SEP21-B96.5,96° to 97°,96.0,97.0,44,45,55,56,231.41,high
149,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXHIGHTHOU-26SEP21-B94.5,94° to 95°,94.0,95.0,38,39,61,62,493.52,high
150,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXHIGHTHOU-26SEP21-B92.5,92° to 93°,92.0,93.0,8,11,89,92,279.04,high
151,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXHIGHTHOU-26SEP20-T98,99° or above,99.0,999.0,0,1,99,100,1038.99,high
152,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXHIGHTHOU-26SEP20-T91,90° or below,-999.0,90.0,0,1,99,100,1472.8,high
153,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXHIGHTHOU-26SEP20-B97.5,97° to 98°,97.0,98.0,0,1,99,100,1612.59,high
154,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXHIGHTHOU-26SEP20-B95.5,95° to 96°,95.0,96.0,0,1,99,100,4402.45,high
155,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXHIGHTHOU-26SEP20-B93.5,93° to 94°,93.0,94.0,99,100,0,1,6167.16,high
156,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXHIGHTHOU-26SEP20-B91.5,91° to 92°,91.0,92.0,0,1,99,100,3721.4,high
157,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXLOWTHOU-26SEP21-T79,80° or above,80.0,999.0,8,12,88,92,136.7,low
158,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXLOWTHOU-26SEP21-T72,71° or below,-999.0,71.0,0,1,99,100,0.0,low
159,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXLOWTHOU-26SEP21-B78.5,78° to 79°,78.0,79.0,59,67,33,41,32.34,low
160,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXLOWTHOU-26SEP21-B76.5,76° to 77°,76.0,77.0,11,18,82,89,0.0,low
161,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXLOWTHOU-26SEP21-B74.5,74° to 75°,74.0,75.0,3,4,96,97,4.05,low
162,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXLOWTHOU-26SEP21-B72.5,72° to 73°,72.0,73.0,2,4,96,98,36.18,low
163,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXLOWTHOU-26SEP20-T78,79° or above,79.0,999.0,0,1,99,100,362.14,low
164,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXLOWTHOU-26SEP20-T71,70° or below,-999.0,70.0,0,2,98,100,131.65,low
165,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXLOWTHOU-26SEP20-B77.5,77° to 78°,77.0,78.0,0,1,99,100,589.31,low
166,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXLOWTHOU-26SEP20-B75.5,75° to 76°,75.0,76.0,98,100,0,2,1366.16,low
167,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXLOWTHOU-26SEP20-B73.5,73° to 74°,73.0,74.0,0,1,99,100,592.26,low
168,2026-09-21T00:27:15Z,KIAH,2026-09-21,KXLOWTHOU-26SEP20-B71.5,71° to 72°,71.0,72.0,0,2,98,100,163.64,low
169,2026-09-21T00:27:15Z,KLAS,2026-09-21,KXHIGHTLV-26SEP21-T97,98° or above,98.0,999.0,1,2,98,99,383.65,high
170,2026-09-21T00:27:15Z,KLAS,2026-09-21,KXHIGHTLV-26SEP21-T90,89° or below,-999.0,89.0,11,16,84,89,1328.32,high
171,2026-09-21T00:27:15Z,KLAS,2026-09-21,KXHIGHTLV-26SEP21-B96.5,96° to 97°,96.0,97.0,5,6,94,95,24.43,high
172,2026-09-21T00:27:15Z,KLAS,2026-09-21,KXHIGHTLV-26SEP21-B94.5,94° to 95°,94.0,95.0,23,24,76,77,653.9,high
173,2026-09-21T00:27:15Z,KLAS,2026-09-21,KXHIGHTLV-26SEP21-B92.5,92° to 93°,92.0,93.0,44,45,55,56,530.33,high
174,2026-09-21T00:27:15Z,KLAS,2026-09-21,KXHIGHTLV-26SEP21-B90.5,90° to 91°,90.0,91.0,16,18,82,84,268.01,high
175,2026-09-21T00:27:15Z,KLAS,2026-09-21,KXHIGHTLV-26SEP20-T99,100° or above,100.0,999.0,0,1,99,100,389.51,high
176,2026-09-21T00:27:15Z,KLAS,2026-09-21,KXHIGHTLV-26SEP20-T92,91° or below,-999.0,91.0,0,1,99,100,1598.89,high
177,2026-09-21T00:27:15Z,KLAS,2026-09-21,KXHIGHTLV-26SEP20-B98.5,98° to 99°,98.0,99.0,0,1,99,100,1598.73,high
