id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
64,2026-09-07T00:53:22Z,KBOS,2026-09-07,KXLOWTBOS-26SEP07-B57.5,57° to 58°,57.0,58.0,37,46,54,63,113.0,low
65,2026-09-07T00:53:22Z,KBOS,2026-09-07,KXLOWTBOS-26SEP07-B55.5,55° to 56°,55.0,56.0,6,10,90,94,13.1,low
66,2026-09-07T00:53:22Z,KBOS,2026-09-07,KXLOWTBOS-26SEP07-B53.5,53° to 54°,53.0,54.0,2,5,95,98,10.2,low
67,2026-09-07T00:53:22Z,KBOS,2026-09-07,KXLOWTBOS-26SEP06-T62,63° or above,63.0,999.0,0,1,99,100,464.0,low
68,2026-09-07T00:53:22Z,KBOS,2026-09-07,KXLOWTBOS-26SEP06-T55,54° or below,-999.0,54.0,0,1,99,100,67.0,low
69,2026-09-07T00:53:22Z,KBOS,2026-09-07,KXLOWTBOS-26SEP06-B61.5,61° to 62°,61.0,62.0,0,1,99,100,1651.2,low
70,2026-09-07T00:53:22Z,KBOS,2026-09-07,KXLOWTBOS-26SEP06-B59.5,59° to 60°,59.0,60.0,89,96,4,11,967.21,low
71,2026-09-07T00:53:22Z,KBOS,2026-09-07,KXLOWTBOS-26SEP06-B57.5,57° to 58°,57.0,58.0,3,8,92,97,770.43,low
72,2026-09-07T00:53:22Z,KBOS,2026-09-07,KXLOWTBOS-26SEP06-B55.5,55° to 56°,55.0,56.0,0,5,95,100,170.86,low
457,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXHIGHTDC-26SEP07-T88,89° or above,89.0,999.0,0,2,98,100,1976.75,high
458,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXHIGHTDC-26SEP07-T81,80° or below,-999.0,80.0,3,4,96,97,217.75,high
459,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXHIGHTDC-26SEP07-B87.5,87° to 88°,87.0,88.0,1,3,97,99,15.29,high
460,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXHIGHTDC-26SEP07-B85.5,85° to 86°,85.0,86.0,13,15,85,87,94.01,high
461,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXHIGHTDC-26SEP07-B83.5,83° to 84°,83.0,84.0,55,56,44,45,359.99,high
462,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXHIGHTDC-26SEP07-B81.5,81° to 82°,81.0,82.0,20,23,77,80,101.66,high
463,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXHIGHTDC-26SEP06-T85,86° or above,86.0,999.0,0,1,99,100,2981.55,high
464,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXHIGHTDC-26SEP06-T78,77° or below,-999.0,77.0,0,1,99,100,2500.64,high
465,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXHIGHTDC-26SEP06-B84.5,84° to 85°,84.0,85.0,99,100,0,1,2536.85,high
466,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXHIGHTDC-26SEP06-B82.5,82° to 83°,82.0,83.0,0,1,99,100,2077.27,high
467,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXHIGHTDC-26SEP06-B80.5,80° to 81°,80.0,81.0,0,1,99,100,1503.8,high
468,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXHIGHTDC-26SEP06-B78.5,78° to 79°,78.0,79.0,0,1,99,100,418.35,high
469,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXLOWTDC-26SEP07-T67,68° or above,68.0,999.0,12,18,82,88,202.02,low
470,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXLOWTDC-26SEP07-T60,59° or below,-999.0,59.0,0,2,98,100,63.0,low
471,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXLOWTDC-26SEP07-B66.5,66° to 67°,66.0,67.0,44,45,55,56,226.64,low
472,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXLOWTDC-26SEP07-B64.5,64° to 65°,64.0,65.0,24,32,68,76,326.04,low
473,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXLOWTDC-26SEP07-B62.5,62° to 63°,62.0,63.0,11,16,84,89,138.01,low
474,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXLOWTDC-26SEP07-B60.5,60° to 61°,60.0,61.0,1,3,97,99,43.23,low
475,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXLOWTDC-26SEP06-T69,70° or above,70.0,999.0,0,1,99,100,1391.27,low
476,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXLOWTDC-26SEP06-T62,61° or below,-999.0,61.0,0,1,99,100,168.01,low
477,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXLOWTDC-26SEP06-B68.5,68° to 69°,68.0,69.0,0,1,99,100,3301.64,low
478,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXLOWTDC-26SEP06-B66.5,66° to 67°,66.0,67.0,89,99,1,11,2526.77,low
479,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXLOWTDC-26SEP06-B64.5,64° to 65°,64.0,65.0,2,7,93,98,897.58,low
480,2026-09-07T00:53:22Z,KDCA,2026-09-07,KXLOWTDC-26SEP06-B62.5,62° to 63°,62.0,63.0,0,2,98,100,231.04,low
121,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXHIGHDEN-26SEP07-T93,94° or above,94.0,999.0,2,3,97,98,212.99,high
122,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXHIGHDEN-26SEP07-T86,85° or below,-999.0,85.0,1,2,98,99,382.39,high
123,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXHIGHDEN-26SEP07-B92.5,92° to 93°,92.0,93.0,20,21,79,80,551.04,high
124,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXHIGHDEN-26SEP07-B90.5,90° to 91°,90.0,91.0,37,39,61,63,457.7,high
125,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXHIGHDEN-26SEP07-B88.5,88° to 89°,88.0,89.0,32,34,66,68,271.25,high
126,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXHIGHDEN-26SEP07-B86.5,86° to 87°,86.0,87.0,5,6,94,95,106.22,high
127,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXHIGHDEN-26SEP06-T96,97° or above,97.0,999.0,0,1,99,100,479.41,high
128,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXHIGHDEN-26SEP06-T89,88° or below,-999.0,88.0,0,1,99,100,6699.52,high
129,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXHIGHDEN-26SEP06-B95.5,95° to 96°,95.0,96.0,0,1,99,100,1243.56,high
130,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXHIGHDEN-26SEP06-B93.5,93° to 94°,93.0,94.0,0,1,99,100,7945.05,high
131,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXHIGHDEN-26SEP06-B91.5,91° to 92°,91.0,92.0,99,100,0,1,5390.21,high
132,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXHIGHDEN-26SEP06-B89.5,89° to 90°,89.0,90.0,0,1,99,100,22972.72,high
133,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXLOWTDEN-26SEP07-T67,68° or above,68.0,999.0,1,4,96,99,15.0,low
134,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXLOWTDEN-26SEP07-T60,59° or below,-999.0,59.0,3,11,89,97,55.0,low
135,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXLOWTDEN-26SEP07-B66.5,66° to 67°,66.0,67.0,5,8,92,95,5.12,low
136,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXLOWTDEN-26SEP07-B64.5,64° to 65°,64.0,65.0,19,29,71,81,78.95,low
137,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXLOWTDEN-26SEP07-B62.5,62° to 63°,62.0,63.0,27,34,66,73,6.0,low
138,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXLOWTDEN-26SEP07-B60.5,60° to 61°,60.0,61.0,20,28,72,80,46.08,low
139,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXLOWTDEN-26SEP06-T66,67° or above,67.0,999.0,0,1,99,100,363.0,low
140,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXLOWTDEN-26SEP06-T59,58° or below,-999.0,58.0,1,9,91,99,1387.0,low
141,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXLOWTDEN-26SEP06-B65.5,65° to 66°,65.0,66.0,0,1,99,100,1113.0,low
142,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXLOWTDEN-26SEP06-B63.5,63° to 64°,63.0,64.0,0,1,99,100,1787.59,low
143,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXLOWTDEN-26SEP06-B61.5,61° to 62°,61.0,62.0,0,1,99,100,1055.05,low
144,2026-09-07T00:53:22Z,KDEN,2026-09-07,KXLOWTDEN-26SEP06-B59.5,59° to 60°,59.0,60.0,92,98,2,8,1519.74,low
97,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXHIGHTDAL-26SEP07-T99,98° or below,-999.0,98.0,4,6,94,96,254.23,high
98,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXHIGHTDAL-26SEP07-T106,107° or above,107.0,999.0,0,1,99,100,352.0,high
99,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXHIGHTDAL-26SEP07-B99.5,99° to 100°,99.0,100.0,26,30,70,74,997.36,high
100,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXHIGHTDAL-26SEP07-B105.5,105° to 106°,105.0,106.0,0,2,98,100,481.0,high
101,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXHIGHTDAL-26SEP07-B103.5,103° to 104°,103.0,104.0,15,17,83,85,322.19,high
102,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXHIGHTDAL-26SEP07-B101.5,101° to 102°,101.0,102.0,53,60,40,47,1212.24,high
103,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXHIGHTDAL-26SEP06-T99,98° or below,-999.0,98.0,0,1,99,100,60069.19,high
104,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXHIGHTDAL-26SEP06-T106,107° or above,107.0,999.0,0,1,99,100,391.0,high
105,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXHIGHTDAL-26SEP06-B99.5,99° to 100°,99.0,100.0,99,100,0,1,9573.12,high
106,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXHIGHTDAL-26SEP06-B105.5,105° to 106°,105.0,106.0,0,1,99,100,405.61,high
107,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXHIGHTDAL-26SEP06-B103.5,103° to 104°,103.0,104.0,0,1,99,100,2196.18,high
108,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXHIGHTDAL-26SEP06-B101.5,101° to 102°,101.0,102.0,0,1,99,100,14742.87,high
109,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXLOWTDAL-26SEP07-T81,82° or above,82.0,999.0,1,4,96,99,16.0,low
110,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXLOWTDAL-26SEP07-T74,73° or below,-999.0,73.0,0,2,98,100,45.0,low
111,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXLOWTDAL-26SEP07-B80.5,80° to 81°,80.0,81.0,32,39,61,68,334.12,low
112,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXLOWTDAL-26SEP07-B78.5,78° to 79°,78.0,79.0,42,43,57,58,80.67,low
113,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXLOWTDAL-26SEP07-B76.5,76° to 77°,76.0,77.0,4,8,92,96,0.02,low
114,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXLOWTDAL-26SEP07-B74.5,74° to 75°,74.0,75.0,1,5,95,99,18.0,low
115,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXLOWTDAL-26SEP06-T81,82° or above,82.0,999.0,0,1,99,100,487.11,low
116,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXLOWTDAL-26SEP06-T74,73° or below,-999.0,73.0,0,1,99,100,82.0,low
117,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXLOWTDAL-26SEP06-B80.5,80° to 81°,80.0,81.0,0,1,99,100,1040.98,low
118,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXLOWTDAL-26SEP06-B78.5,78° to 79°,78.0,79.0,98,100,0,2,1644.72,low
119,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXLOWTDAL-26SEP06-B76.5,76° to 77°,76.0,77.0,0,2,98,100,522.56,low
120,2026-09-07T00:53:22Z,KDFW,2026-09-07,KXLOWTDAL-26SEP06-B74.5,74° to 75°,74.0,75.0,0,1,99,100,119.42,low
145,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXHIGHTHOU-26SEP07-T98,99° or above,99.0,999.0,1,2,98,99,203.6,high
146,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXHIGHTHOU-26SEP07-T91,90° or below,-999.0,90.0,1,3,97,99,145.03,high
147,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXHIGHTHOU-26SEP07-B97.5,97° to 98°,97.0,98.0,4,5,95,96,245.48,high
148,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXHIGHTHOU-26SEP07-B95.5,95° to 96°,95.0,96.0,36,38,62,64,228.27,high
149,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXHIGHTHOU-26SEP07-B93.5,93° to 94°,93.0,94.0,44,45,55,56,423.26,high
150,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXHIGHTHOU-26SEP07-B91.5,91° to 92°,91.0,92.0,14,19,81,86,329.24,high
151,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXHIGHTHOU-26SEP06-T97,98° or above,98.0,999.0,0,1,99,100,421.61,high
152,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXHIGHTHOU-26SEP06-T90,89° or below,-999.0,89.0,0,1,99,100,15788.19,high
153,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXHIGHTHOU-26SEP06-B96.5,96° to 97°,96.0,97.0,0,1,99,100,744.48,high
154,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXHIGHTHOU-26SEP06-B94.5,94° to 95°,94.0,95.0,0,1,99,100,2497.73,high
155,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXHIGHTHOU-26SEP06-B92.5,92° to 93°,92.0,93.0,0,1,99,100,6455.87,high
156,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXHIGHTHOU-26SEP06-B90.5,90° to 91°,90.0,91.0,99,100,0,1,10609.17,high
157,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXLOWTHOU-26SEP07-T79,80° or above,80.0,999.0,4,7,93,96,52.0,low
158,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXLOWTHOU-26SEP07-T72,71° or below,-999.0,71.0,1,2,98,99,38.14,low
159,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXLOWTHOU-26SEP07-B78.5,78° to 79°,78.0,79.0,57,64,36,43,212.1,low
160,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXLOWTHOU-26SEP07-B76.5,76° to 77°,76.0,77.0,24,28,72,76,392.16,low
161,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXLOWTHOU-26SEP07-B74.5,74° to 75°,74.0,75.0,2,5,95,98,7.22,low
162,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXLOWTHOU-26SEP07-B72.5,72° to 73°,72.0,73.0,0,2,98,100,97.33,low
163,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXLOWTHOU-26SEP06-T78,79° or above,79.0,999.0,80,88,12,20,1973.41,low
164,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXLOWTHOU-26SEP06-T71,70° or below,-999.0,70.0,0,1,99,100,5.0,low
165,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXLOWTHOU-26SEP06-B77.5,77° to 78°,77.0,78.0,16,20,80,84,1224.66,low
166,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXLOWTHOU-26SEP06-B75.5,75° to 76°,75.0,76.0,2,7,93,98,268.0,low
167,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXLOWTHOU-26SEP06-B73.5,73° to 74°,73.0,74.0,0,1,99,100,89.04,low
168,2026-09-07T00:53:22Z,KIAH,2026-09-07,KXLOWTHOU-26SEP06-B71.5,71° to 72°,71.0,72.0,0,1,99,100,169.14,low
169,2026-09-07T00:53:22Z,KLAS,2026-09-07,KXHIGHTLV-26SEP07-T98,99° or above,99.0,999.0,3,4,96,97,627.4,high
170,2026-09-07T00:53:22Z,KLAS,2026-09-07,KXHIGHTLV-26SEP07-T91,90° or below,-999.0,90.0,1,2,98,99,1813.28,high
171,2026-09-07T00:53:22Z,KLAS,2026-09-07,KXHIGHTLV-26SEP07-B97.5,97° to 98°,97.0,98.0,13,19,81,87,112.64,high
172,2026-09-07T00:53:22Z,KLAS,2026-09-07,KXHIGHTLV-26SEP07-B95.5,95° to 96°,95.0,96.0,53,54,46,47,621.86,high
173,2026-09-07T00:53:22Z,KLAS,2026-09-07,KXHIGHTLV-26SEP07-B93.5,93° to 94°,93.0,94.0,21,24,76,79,299.4,high
174,2026-09-07T00:53:22Z,KLAS,2026-09-07,KXHIGHTLV-26SEP07-B91.5,91° to 92°,91.0,92.0,6,8,92,94,116.94,high
175,2026-09-07T00:53:22Z,KLAS,2026-09-07,KXHIGHTLV-26SEP06-T87,88° or above,88.0,999.0,0,1,99,100,7277.74,high
176,2026-09-07T00:53:22Z,KLAS,2026-09-07,KXHIGHTLV-26SEP06-T80,79° or below,-999.0,79.0,0,1,99,100,2865.25,high
177,2026-09-07T00:53:22Z,KLAS,2026-09-07,KXHIGHTLV-26SEP06-B86.5,86° to 87°,86.0,87.0,0,1,99,100,9375.77,high
