id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
437,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXHIGHTSEA-26JUL23-B78.5,78° to 79°,78.0,79.0,21,24,76,79,801.93,high
438,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXHIGHTSEA-26JUL23-B76.5,76° to 77°,76.0,77.0,30,31,69,70,881.01,high
439,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXHIGHTSEA-26JUL22-T99,100° or above,100.0,999.0,0,1,99,100,968.57,high
440,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXHIGHTSEA-26JUL22-T92,91° or below,-999.0,91.0,0,1,99,100,35319.18,high
441,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXHIGHTSEA-26JUL22-B98.5,98° to 99°,98.0,99.0,0,1,99,100,4683.81,high
442,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXHIGHTSEA-26JUL22-B96.5,96° to 97°,96.0,97.0,0,1,99,100,11943.68,high
443,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXHIGHTSEA-26JUL22-B94.5,94° to 95°,94.0,95.0,99,100,0,1,17333.03,high
444,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXHIGHTSEA-26JUL22-B92.5,92° to 93°,92.0,93.0,0,1,99,100,29915.56,high
445,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXLOWTSEA-26JUL23-T65,66° or above,66.0,999.0,1,10,90,99,152.15,low
446,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXLOWTSEA-26JUL23-T58,57° or below,-999.0,57.0,0,1,99,100,158.0,low
447,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXLOWTSEA-26JUL23-B64.5,64° to 65°,64.0,65.0,1,10,90,99,438.03,low
448,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXLOWTSEA-26JUL23-B62.5,62° to 63°,62.0,63.0,27,36,64,73,294.73,low
449,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXLOWTSEA-26JUL23-B60.5,60° to 61°,60.0,61.0,40,56,44,60,87.48,low
450,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXLOWTSEA-26JUL23-B58.5,58° to 59°,58.0,59.0,7,18,82,93,97.85,low
451,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXLOWTSEA-26JUL22-T66,67° or above,67.0,999.0,0,1,99,100,5387.28,low
452,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXLOWTSEA-26JUL22-T59,58° or below,-999.0,58.0,0,1,99,100,31.05,low
453,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXLOWTSEA-26JUL22-B65.5,65° to 66°,65.0,66.0,94,100,0,6,2347.18,low
454,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXLOWTSEA-26JUL22-B63.5,63° to 64°,63.0,64.0,0,5,95,100,1509.9,low
455,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXLOWTSEA-26JUL22-B61.5,61° to 62°,61.0,62.0,0,2,98,100,466.71,low
456,2026-07-23T04:25:18Z,KSEA,2026-07-23,KXLOWTSEA-26JUL22-B59.5,59° to 60°,59.0,60.0,0,1,99,100,179.05,low
409,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXHIGHTSFO-26JUL23-T74,75° or above,75.0,999.0,3,4,96,97,106.39,high
410,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXHIGHTSFO-26JUL23-T67,66° or below,-999.0,66.0,4,6,94,96,261.15,high
411,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXHIGHTSFO-26JUL23-B73.5,73° to 74°,73.0,74.0,4,9,91,96,499.85,high
412,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXHIGHTSFO-26JUL23-B71.5,71° to 72°,71.0,72.0,25,28,72,75,682.39,high
413,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXHIGHTSFO-26JUL23-B69.5,69° to 70°,69.0,70.0,44,45,55,56,912.38,high
414,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXHIGHTSFO-26JUL23-B67.5,67° to 68°,67.0,68.0,16,20,80,84,426.54,high
415,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXHIGHTSFO-26JUL22-T81,82° or above,82.0,999.0,0,1,99,100,15202.46,high
416,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXHIGHTSFO-26JUL22-T74,73° or below,-999.0,73.0,0,1,99,100,124546.89,high
417,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXHIGHTSFO-26JUL22-B80.5,80° to 81°,80.0,81.0,0,1,99,100,5030.63,high
418,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXHIGHTSFO-26JUL22-B78.5,78° to 79°,78.0,79.0,0,1,99,100,7981.9,high
419,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXHIGHTSFO-26JUL22-B76.5,76° to 77°,76.0,77.0,0,1,99,100,13271.25,high
420,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXHIGHTSFO-26JUL22-B74.5,74° to 75°,74.0,75.0,99,100,0,1,27654.75,high
421,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXLOWTSFO-26JUL23-T61,62° or above,62.0,999.0,1,2,98,99,509.59,low
422,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXLOWTSFO-26JUL23-T54,53° or below,-999.0,53.0,2,4,96,98,0.05,low
423,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXLOWTSFO-26JUL23-B60.5,60° to 61°,60.0,61.0,26,31,69,74,119.0,low
424,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXLOWTSFO-26JUL23-B58.5,58° to 59°,58.0,59.0,58,60,40,42,134.78,low
425,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXLOWTSFO-26JUL23-B56.5,56° to 57°,56.0,57.0,7,12,88,93,151.15,low
426,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXLOWTSFO-26JUL23-B54.5,54° to 55°,54.0,55.0,1,4,96,99,1.0,low
427,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXLOWTSFO-26JUL22-T66,67° or above,67.0,999.0,0,1,99,100,167.0,low
428,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXLOWTSFO-26JUL22-T59,58° or below,-999.0,58.0,1,2,98,99,1254.15,low
429,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXLOWTSFO-26JUL22-B65.5,65° to 66°,65.0,66.0,0,1,99,100,1078.41,low
430,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXLOWTSFO-26JUL22-B63.5,63° to 64°,63.0,64.0,8,12,88,92,1005.9,low
431,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXLOWTSFO-26JUL22-B61.5,61° to 62°,61.0,62.0,66,77,23,34,2873.44,low
432,2026-07-23T04:25:18Z,KSFO,2026-07-23,KXLOWTSFO-26JUL22-B59.5,59° to 60°,59.0,60.0,19,31,69,81,1108.69,low
1,2026-07-23T10:01:46Z,KATL,2026-07-23,KXHIGHTATL-26JUL23-T93,94° or above,94.0,999.0,2,7,93,98,486.47,high
2,2026-07-23T10:01:46Z,KATL,2026-07-23,KXHIGHTATL-26JUL23-T86,85° or below,-999.0,85.0,1,3,97,99,424.24,high
3,2026-07-23T10:01:46Z,KATL,2026-07-23,KXHIGHTATL-26JUL23-B92.5,92° to 93°,92.0,93.0,19,20,80,81,1306.38,high
4,2026-07-23T10:01:46Z,KATL,2026-07-23,KXHIGHTATL-26JUL23-B90.5,90° to 91°,90.0,91.0,46,51,49,54,2169.24,high
5,2026-07-23T10:01:46Z,KATL,2026-07-23,KXHIGHTATL-26JUL23-B88.5,88° to 89°,88.0,89.0,14,15,85,86,3247.67,high
6,2026-07-23T10:01:46Z,KATL,2026-07-23,KXHIGHTATL-26JUL23-B86.5,86° to 87°,86.0,87.0,2,7,93,98,2184.54,high
7,2026-07-23T10:01:46Z,KATL,2026-07-23,KXLOWTATL-26JUL23-T76,77° or above,77.0,999.0,0,1,99,100,464.26,low
8,2026-07-23T10:01:46Z,KATL,2026-07-23,KXLOWTATL-26JUL23-T69,68° or below,-999.0,68.0,0,2,98,100,68.0,low
9,2026-07-23T10:01:46Z,KATL,2026-07-23,KXLOWTATL-26JUL23-B75.5,75° to 76°,75.0,76.0,37,38,62,63,392.13,low
10,2026-07-23T10:01:46Z,KATL,2026-07-23,KXLOWTATL-26JUL23-B73.5,73° to 74°,73.0,74.0,51,59,41,49,961.85,low
11,2026-07-23T10:01:46Z,KATL,2026-07-23,KXLOWTATL-26JUL23-B71.5,71° to 72°,71.0,72.0,1,7,93,99,173.83,low
12,2026-07-23T10:01:46Z,KATL,2026-07-23,KXLOWTATL-26JUL23-B69.5,69° to 70°,69.0,70.0,1,2,98,99,29.0,low
13,2026-07-23T10:01:46Z,KAUS,2026-07-23,KXHIGHAUS-26JUL23-T97,96° or below,-999.0,96.0,2,5,95,98,226.69,high
14,2026-07-23T10:01:46Z,KAUS,2026-07-23,KXHIGHAUS-26JUL23-T104,105° or above,105.0,999.0,0,1,99,100,898.31,high
15,2026-07-23T10:01:46Z,KAUS,2026-07-23,KXHIGHAUS-26JUL23-B99.5,99° to 100°,99.0,100.0,46,48,52,54,1615.94,high
16,2026-07-23T10:01:46Z,KAUS,2026-07-23,KXHIGHAUS-26JUL23-B97.5,97° to 98°,97.0,98.0,6,12,88,94,232.41,high
17,2026-07-23T10:01:46Z,KAUS,2026-07-23,KXHIGHAUS-26JUL23-B103.5,103° to 104°,103.0,104.0,2,5,95,98,558.82,high
18,2026-07-23T10:01:46Z,KAUS,2026-07-23,KXHIGHAUS-26JUL23-B101.5,101° to 102°,101.0,102.0,29,30,70,71,868.7,high
19,2026-07-23T10:01:46Z,KAUS,2026-07-23,KXLOWTAUS-26JUL23-T85,86° or above,86.0,999.0,0,1,99,100,486.0,low
20,2026-07-23T10:01:46Z,KAUS,2026-07-23,KXLOWTAUS-26JUL23-T78,77° or below,-999.0,77.0,12,28,72,88,1292.36,low
21,2026-07-23T10:01:46Z,KAUS,2026-07-23,KXLOWTAUS-26JUL23-B84.5,84° to 85°,84.0,85.0,0,1,99,100,563.25,low
22,2026-07-23T10:01:46Z,KAUS,2026-07-23,KXLOWTAUS-26JUL23-B82.5,82° to 83°,82.0,83.0,10,21,79,90,934.97,low
23,2026-07-23T10:01:46Z,KAUS,2026-07-23,KXLOWTAUS-26JUL23-B80.5,80° to 81°,80.0,81.0,6,40,60,94,610.86,low
24,2026-07-23T10:01:46Z,KAUS,2026-07-23,KXLOWTAUS-26JUL23-B78.5,78° to 79°,78.0,79.0,15,19,81,85,784.57,low
25,2026-07-23T10:01:46Z,KBOS,2026-07-23,KXHIGHTBOS-26JUL23-T85,86° or above,86.0,999.0,1,2,98,99,1207.0,high
26,2026-07-23T10:01:46Z,KBOS,2026-07-23,KXHIGHTBOS-26JUL23-T78,77° or below,-999.0,77.0,7,12,88,93,1389.79,high
27,2026-07-23T10:01:46Z,KBOS,2026-07-23,KXHIGHTBOS-26JUL23-B84.5,84° to 85°,84.0,85.0,1,4,96,99,2833.51,high
28,2026-07-23T10:01:46Z,KBOS,2026-07-23,KXHIGHTBOS-26JUL23-B82.5,82° to 83°,82.0,83.0,4,12,88,96,626.21,high
29,2026-07-23T10:01:46Z,KBOS,2026-07-23,KXHIGHTBOS-26JUL23-B80.5,80° to 81°,80.0,81.0,44,45,55,56,1713.52,high
30,2026-07-23T10:01:46Z,KBOS,2026-07-23,KXHIGHTBOS-26JUL23-B78.5,78° to 79°,78.0,79.0,33,35,65,67,912.44,high
31,2026-07-23T10:01:46Z,KBOS,2026-07-23,KXLOWTBOS-26JUL23-T60,61° or above,61.0,999.0,88,93,7,12,518.96,low
32,2026-07-23T10:01:46Z,KBOS,2026-07-23,KXLOWTBOS-26JUL23-T53,52° or below,-999.0,52.0,0,1,99,100,150.0,low
33,2026-07-23T10:01:46Z,KBOS,2026-07-23,KXLOWTBOS-26JUL23-B59.5,59° to 60°,59.0,60.0,3,7,93,97,53.0,low
34,2026-07-23T10:01:46Z,KBOS,2026-07-23,KXLOWTBOS-26JUL23-B57.5,57° to 58°,57.0,58.0,1,4,96,99,72.0,low
35,2026-07-23T10:01:46Z,KBOS,2026-07-23,KXLOWTBOS-26JUL23-B55.5,55° to 56°,55.0,56.0,0,4,96,100,73.0,low
36,2026-07-23T10:01:46Z,KBOS,2026-07-23,KXLOWTBOS-26JUL23-B53.5,53° to 54°,53.0,54.0,0,1,99,100,88.05,low
229,2026-07-23T10:01:46Z,KDCA,2026-07-23,KXHIGHTDC-26JUL23-T85,86° or above,86.0,999.0,8,13,87,92,1210.45,high
230,2026-07-23T10:01:46Z,KDCA,2026-07-23,KXHIGHTDC-26JUL23-T78,77° or below,-999.0,77.0,1,3,97,99,298.42,high
231,2026-07-23T10:01:46Z,KDCA,2026-07-23,KXHIGHTDC-26JUL23-B84.5,84° to 85°,84.0,85.0,34,35,65,66,597.11,high
232,2026-07-23T10:01:46Z,KDCA,2026-07-23,KXHIGHTDC-26JUL23-B82.5,82° to 83°,82.0,83.0,43,44,56,57,701.53,high
233,2026-07-23T10:01:46Z,KDCA,2026-07-23,KXHIGHTDC-26JUL23-B80.5,80° to 81°,80.0,81.0,15,16,84,85,689.09,high
234,2026-07-23T10:01:46Z,KDCA,2026-07-23,KXHIGHTDC-26JUL23-B78.5,78° to 79°,78.0,79.0,2,6,94,98,385.37,high
235,2026-07-23T10:01:46Z,KDCA,2026-07-23,KXLOWTDC-26JUL23-T67,68° or above,68.0,999.0,54,61,39,46,189.46,low
236,2026-07-23T10:01:46Z,KDCA,2026-07-23,KXLOWTDC-26JUL23-T60,59° or below,-999.0,59.0,0,1,99,100,38.05,low
237,2026-07-23T10:01:46Z,KDCA,2026-07-23,KXLOWTDC-26JUL23-B66.5,66° to 67°,66.0,67.0,43,52,48,57,629.92,low
238,2026-07-23T10:01:46Z,KDCA,2026-07-23,KXLOWTDC-26JUL23-B64.5,64° to 65°,64.0,65.0,1,3,97,99,77.19,low
239,2026-07-23T10:01:46Z,KDCA,2026-07-23,KXLOWTDC-26JUL23-B62.5,62° to 63°,62.0,63.0,0,4,96,100,314.05,low
240,2026-07-23T10:01:46Z,KDCA,2026-07-23,KXLOWTDC-26JUL23-B60.5,60° to 61°,60.0,61.0,0,1,99,100,84.05,low
61,2026-07-23T10:01:46Z,KDEN,2026-07-23,KXHIGHDEN-26JUL23-T89,90° or above,90.0,999.0,15,18,82,85,1101.28,high
62,2026-07-23T10:01:46Z,KDEN,2026-07-23,KXHIGHDEN-26JUL23-T82,81° or below,-999.0,81.0,1,2,98,99,509.58,high
63,2026-07-23T10:01:46Z,KDEN,2026-07-23,KXHIGHDEN-26JUL23-B88.5,88° to 89°,88.0,89.0,40,41,59,60,900.01,high
64,2026-07-23T10:01:46Z,KDEN,2026-07-23,KXHIGHDEN-26JUL23-B86.5,86° to 87°,86.0,87.0,25,34,66,75,1061.12,high
65,2026-07-23T10:01:46Z,KDEN,2026-07-23,KXHIGHDEN-26JUL23-B84.5,84° to 85°,84.0,85.0,3,10,90,97,1002.99,high
66,2026-07-23T10:01:46Z,KDEN,2026-07-23,KXHIGHDEN-26JUL23-B82.5,82° to 83°,82.0,83.0,2,5,95,98,508.09,high
67,2026-07-23T10:01:46Z,KDEN,2026-07-23,KXLOWTDEN-26JUL23-T68,69° or above,69.0,999.0,0,1,99,100,172.0,low
68,2026-07-23T10:01:46Z,KDEN,2026-07-23,KXLOWTDEN-26JUL23-T61,60° or below,-999.0,60.0,6,15,85,94,470.55,low
69,2026-07-23T10:01:46Z,KDEN,2026-07-23,KXLOWTDEN-26JUL23-B67.5,67° to 68°,67.0,68.0,0,1,99,100,72.5,low
70,2026-07-23T10:01:46Z,KDEN,2026-07-23,KXLOWTDEN-26JUL23-B65.5,65° to 66°,65.0,66.0,13,23,77,87,330.5,low
71,2026-07-23T10:01:46Z,KDEN,2026-07-23,KXLOWTDEN-26JUL23-B63.5,63° to 64°,63.0,64.0,34,41,59,66,482.37,low
72,2026-07-23T10:01:46Z,KDEN,2026-07-23,KXLOWTDEN-26JUL23-B61.5,61° to 62°,61.0,62.0,33,41,59,67,616.06,low
49,2026-07-23T10:01:46Z,KDFW,2026-07-23,KXHIGHTDAL-26JUL23-T98,97° or below,-999.0,97.0,20,27,73,80,5391.47,high
50,2026-07-23T10:01:46Z,KDFW,2026-07-23,KXHIGHTDAL-26JUL23-T105,106° or above,106.0,999.0,1,3,97,99,937.05,high
51,2026-07-23T10:01:46Z,KDFW,2026-07-23,KXHIGHTDAL-26JUL23-B98.5,98° to 99°,98.0,99.0,52,53,47,48,1540.06,high
52,2026-07-23T10:01:46Z,KDFW,2026-07-23,KXHIGHTDAL-26JUL23-B104.5,104° to 105°,104.0,105.0,1,2,98,99,776.36,high
53,2026-07-23T10:01:46Z,KDFW,2026-07-23,KXHIGHTDAL-26JUL23-B102.5,102° to 103°,102.0,103.0,2,4,96,98,1233.19,high
54,2026-07-23T10:01:46Z,KDFW,2026-07-23,KXHIGHTDAL-26JUL23-B100.5,100° to 101°,100.0,101.0,22,23,77,78,1781.38,high
55,2026-07-23T10:01:46Z,KDFW,2026-07-23,KXLOWTDAL-26JUL23-T82,83° or above,83.0,999.0,3,9,91,97,381.9,low
56,2026-07-23T10:01:46Z,KDFW,2026-07-23,KXLOWTDAL-26JUL23-T75,74° or below,-999.0,74.0,1,2,98,99,10.0,low
57,2026-07-23T10:01:46Z,KDFW,2026-07-23,KXLOWTDAL-26JUL23-B81.5,81° to 82°,81.0,82.0,35,36,64,65,526.61,low
58,2026-07-23T10:01:46Z,KDFW,2026-07-23,KXLOWTDAL-26JUL23-B79.5,79° to 80°,79.0,80.0,44,46,54,56,552.62,low
59,2026-07-23T10:01:46Z,KDFW,2026-07-23,KXLOWTDAL-26JUL23-B77.5,77° to 78°,77.0,78.0,11,12,88,89,479.49,low
60,2026-07-23T10:01:46Z,KDFW,2026-07-23,KXLOWTDAL-26JUL23-B75.5,75° to 76°,75.0,76.0,1,2,98,99,25.0,low
73,2026-07-23T10:01:46Z,KIAH,2026-07-23,KXHIGHTHOU-26JUL23-T99,100° or above,100.0,999.0,0,2,98,100,420.93,high
74,2026-07-23T10:01:46Z,KIAH,2026-07-23,KXHIGHTHOU-26JUL23-T92,91° or below,-999.0,91.0,44,49,51,56,1822.07,high
75,2026-07-23T10:01:46Z,KIAH,2026-07-23,KXHIGHTHOU-26JUL23-B98.5,98° to 99°,98.0,99.0,1,2,98,99,276.91,high
76,2026-07-23T10:01:46Z,KIAH,2026-07-23,KXHIGHTHOU-26JUL23-B96.5,96° to 97°,96.0,97.0,3,4,96,97,336.39,high
77,2026-07-23T10:01:46Z,KIAH,2026-07-23,KXHIGHTHOU-26JUL23-B94.5,94° to 95°,94.0,95.0,10,11,89,90,458.24,high
78,2026-07-23T10:01:46Z,KIAH,2026-07-23,KXHIGHTHOU-26JUL23-B92.5,92° to 93°,92.0,93.0,34,35,65,66,1133.13,high
79,2026-07-23T10:01:46Z,KIAH,2026-07-23,KXLOWTHOU-26JUL23-T83,84° or above,84.0,999.0,4,13,87,96,946.59,low
80,2026-07-23T10:01:46Z,KIAH,2026-07-23,KXLOWTHOU-26JUL23-T76,75° or below,-999.0,75.0,3,5,95,97,224.0,low
81,2026-07-23T10:01:46Z,KIAH,2026-07-23,KXLOWTHOU-26JUL23-B82.5,82° to 83°,82.0,83.0,14,24,76,86,1255.74,low
82,2026-07-23T10:01:46Z,KIAH,2026-07-23,KXLOWTHOU-26JUL23-B80.5,80° to 81°,80.0,81.0,30,39,61,70,1127.32,low
83,2026-07-23T10:01:46Z,KIAH,2026-07-23,KXLOWTHOU-26JUL23-B78.5,78° to 79°,78.0,79.0,21,31,69,79,603.48,low
84,2026-07-23T10:01:46Z,KIAH,2026-07-23,KXLOWTHOU-26JUL23-B76.5,76° to 77°,76.0,77.0,4,6,94,96,466.0,low
85,2026-07-23T10:01:46Z,KLAS,2026-07-23,KXHIGHTLV-26JUL23-T113,114° or above,114.0,999.0,1,2,98,99,572.84,high
86,2026-07-23T10:01:46Z,KLAS,2026-07-23,KXHIGHTLV-26JUL23-T106,105° or below,-999.0,105.0,0,1,99,100,1428.79,high
87,2026-07-23T10:01:46Z,KLAS,2026-07-23,KXHIGHTLV-26JUL23-B112.5,112° to 113°,112.0,113.0,22,23,77,78,2535.95,high
88,2026-07-23T10:01:46Z,KLAS,2026-07-23,KXHIGHTLV-26JUL23-B110.5,110° to 111°,110.0,111.0,65,66,34,35,1119.43,high
89,2026-07-23T10:01:46Z,KLAS,2026-07-23,KXHIGHTLV-26JUL23-B108.5,108° to 109°,108.0,109.0,8,9,91,92,939.43,high
90,2026-07-23T10:01:46Z,KLAS,2026-07-23,KXHIGHTLV-26JUL23-B106.5,106° to 107°,106.0,107.0,1,3,97,99,119.98,high
91,2026-07-23T10:01:46Z,KLAS,2026-07-23,KXLOWTLV-26JUL23-T87,88° or above,88.0,999.0,72,80,20,28,428.05,low
92,2026-07-23T10:01:46Z,KLAS,2026-07-23,KXLOWTLV-26JUL23-T80,79° or below,-999.0,79.0,0,1,99,100,25.0,low
93,2026-07-23T10:01:46Z,KLAS,2026-07-23,KXLOWTLV-26JUL23-B86.5,86° to 87°,86.0,87.0,16,21,79,84,369.17,low
94,2026-07-23T10:01:46Z,KLAS,2026-07-23,KXLOWTLV-26JUL23-B84.5,84° to 85°,84.0,85.0,1,4,96,99,121.01,low
95,2026-07-23T10:01:46Z,KLAS,2026-07-23,KXLOWTLV-26JUL23-B82.5,82° to 83°,82.0,83.0,1,4,96,99,25.0,low
96,2026-07-23T10:01:46Z,KLAS,2026-07-23,KXLOWTLV-26JUL23-B80.5,80° to 81°,80.0,81.0,1,4,96,99,120.0,low
97,2026-07-23T10:01:46Z,KLAX,2026-07-23,KXHIGHLAX-26JUL23-T86,87° or above,87.0,999.0,3,5,95,97,36484.19,high
98,2026-07-23T10:01:46Z,KLAX,2026-07-23,KXHIGHLAX-26JUL23-T79,78° or below,-999.0,78.0,3,4,96,97,15914.41,high
99,2026-07-23T10:01:46Z,KLAX,2026-07-23,KXHIGHLAX-26JUL23-B85.5,85° to 86°,85.0,86.0,2,3,97,98,9997.85,high
100,2026-07-23T10:01:46Z,KLAX,2026-07-23,KXHIGHLAX-26JUL23-B83.5,83° to 84°,83.0,84.0,17,18,82,83,8995.99,high
101,2026-07-23T10:01:46Z,KLAX,2026-07-23,KXHIGHLAX-26JUL23-B81.5,81° to 82°,81.0,82.0,46,48,52,54,10761.8,high
102,2026-07-23T10:01:46Z,KLAX,2026-07-23,KXHIGHLAX-26JUL23-B79.5,79° to 80°,79.0,80.0,25,26,74,75,11300.72,high
103,2026-07-23T10:01:46Z,KLAX,2026-07-23,KXLOWTLAX-26JUL23-T68,69° or above,69.0,999.0,38,42,58,62,1832.94,low
104,2026-07-23T10:01:46Z,KLAX,2026-07-23,KXLOWTLAX-26JUL23-T61,60° or below,-999.0,60.0,1,2,98,99,274.0,low
105,2026-07-23T10:01:46Z,KLAX,2026-07-23,KXLOWTLAX-26JUL23-B67.5,67° to 68°,67.0,68.0,48,52,48,52,1103.88,low
106,2026-07-23T10:01:46Z,KLAX,2026-07-23,KXLOWTLAX-26JUL23-B65.5,65° to 66°,65.0,66.0,1,4,96,99,1228.15,low
107,2026-07-23T10:01:46Z,KLAX,2026-07-23,KXLOWTLAX-26JUL23-B63.5,63° to 64°,63.0,64.0,3,4,96,97,217.0,low
108,2026-07-23T10:01:46Z,KLAX,2026-07-23,KXLOWTLAX-26JUL23-B61.5,61° to 62°,61.0,62.0,3,4,96,97,430.0,low
37,2026-07-23T10:01:46Z,KMDW,2026-07-23,KXHIGHCHI-26JUL23-T83,84° or above,84.0,999.0,2,3,97,98,318.09,high
38,2026-07-23T10:01:46Z,KMDW,2026-07-23,KXHIGHCHI-26JUL23-T76,75° or below,-999.0,75.0,3,4,96,97,1443.36,high
39,2026-07-23T10:01:46Z,KMDW,2026-07-23,KXHIGHCHI-26JUL23-B82.5,82° to 83°,82.0,83.0,2,5,95,98,605.76,high
40,2026-07-23T10:01:46Z,KMDW,2026-07-23,KXHIGHCHI-26JUL23-B80.5,80° to 81°,80.0,81.0,9,11,89,91,2428.95,high
41,2026-07-23T10:01:46Z,KMDW,2026-07-23,KXHIGHCHI-26JUL23-B78.5,78° to 79°,78.0,79.0,48,49,51,52,1907.15,high
42,2026-07-23T10:01:46Z,KMDW,2026-07-23,KXHIGHCHI-26JUL23-B76.5,76° to 77°,76.0,77.0,32,33,67,68,2844.57,high
43,2026-07-23T10:01:46Z,KMDW,2026-07-23,KXLOWTCHI-26JUL23-T62,63° or above,63.0,999.0,0,1,99,100,1925.59,low
44,2026-07-23T10:01:46Z,KMDW,2026-07-23,KXLOWTCHI-26JUL23-T55,54° or below,-999.0,54.0,0,1,99,100,369.78,low
45,2026-07-23T10:01:46Z,KMDW,2026-07-23,KXLOWTCHI-26JUL23-B61.5,61° to 62°,61.0,62.0,0,1,99,100,1518.03,low
46,2026-07-23T10:01:46Z,KMDW,2026-07-23,KXLOWTCHI-26JUL23-B59.5,59° to 60°,59.0,60.0,0,1,99,100,2568.56,low
47,2026-07-23T10:01:46Z,KMDW,2026-07-23,KXLOWTCHI-26JUL23-B57.5,57° to 58°,57.0,58.0,66,70,30,34,2262.75,low
48,2026-07-23T10:01:46Z,KMDW,2026-07-23,KXLOWTCHI-26JUL23-B55.5,55° to 56°,55.0,56.0,24,29,71,76,1658.3,low
109,2026-07-23T10:01:46Z,KMIA,2026-07-23,KXHIGHMIA-26JUL23-T95,96° or above,96.0,999.0,1,2,98,99,2676.17,high
110,2026-07-23T10:01:46Z,KMIA,2026-07-23,KXHIGHMIA-26JUL23-T88,87° or below,-999.0,87.0,0,1,99,100,17748.31,high
111,2026-07-23T10:01:46Z,KMIA,2026-07-23,KXHIGHMIA-26JUL23-B94.5,94° to 95°,94.0,95.0,7,8,92,93,6663.18,high
112,2026-07-23T10:01:46Z,KMIA,2026-07-23,KXHIGHMIA-26JUL23-B92.5,92° to 93°,92.0,93.0,74,75,25,26,11627.78,high
113,2026-07-23T10:01:46Z,KMIA,2026-07-23,KXHIGHMIA-26JUL23-B90.5,90° to 91°,90.0,91.0,16,17,83,84,9423.1,high
114,2026-07-23T10:01:46Z,KMIA,2026-07-23,KXHIGHMIA-26JUL23-B88.5,88° to 89°,88.0,89.0,1,3,97,99,5663.12,high
115,2026-07-23T10:01:46Z,KMIA,2026-07-23,KXLOWTMIA-26JUL23-T82,83° or above,83.0,999.0,9,16,84,91,1655.03,low
116,2026-07-23T10:01:46Z,KMIA,2026-07-23,KXLOWTMIA-26JUL23-T75,74° or below,-999.0,74.0,2,5,95,98,221.13,low
117,2026-07-23T10:01:46Z,KMIA,2026-07-23,KXLOWTMIA-26JUL23-B81.5,81° to 82°,81.0,82.0,51,59,41,49,1271.06,low
118,2026-07-23T10:01:46Z,KMIA,2026-07-23,KXLOWTMIA-26JUL23-B79.5,79° to 80°,79.0,80.0,17,23,77,83,686.54,low
119,2026-07-23T10:01:46Z,KMIA,2026-07-23,KXLOWTMIA-26JUL23-B77.5,77° to 78°,77.0,78.0,3,5,95,97,93.56,low
120,2026-07-23T10:01:46Z,KMIA,2026-07-23,KXLOWTMIA-26JUL23-B75.5,75° to 76°,75.0,76.0,3,5,95,97,79.08,low
121,2026-07-23T10:01:46Z,KMSP,2026-07-23,KXHIGHTMIN-26JUL23-T89,90° or above,90.0,999.0,0,1,99,100,209.05,high
122,2026-07-23T10:01:46Z,KMSP,2026-07-23,KXHIGHTMIN-26JUL23-T82,81° or below,-999.0,81.0,74,75,25,26,602.79,high
