id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
217,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXHIGHMIA-26JUN09-T92,93° or above,93.0,999.0,1,2,98,99,1879.6,high
218,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXHIGHMIA-26JUN09-T85,84° or below,-999.0,84.0,0,1,99,100,1138.46,high
219,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXHIGHMIA-26JUN09-B91.5,91° to 92°,91.0,92.0,23,24,76,77,2367.12,high
220,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXHIGHMIA-26JUN09-B89.5,89° to 90°,89.0,90.0,54,55,45,46,4242.58,high
221,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXHIGHMIA-26JUN09-B87.5,87° to 88°,87.0,88.0,12,14,86,88,714.04,high
222,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXHIGHMIA-26JUN09-B85.5,85° to 86°,85.0,86.0,4,6,94,96,1477.77,high
223,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXHIGHMIA-26JUN08-T93,94° or above,94.0,999.0,0,1,99,100,8823.33,high
224,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXHIGHMIA-26JUN08-T86,85° or below,-999.0,85.0,0,1,99,100,4874.11,high
225,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXHIGHMIA-26JUN08-B92.5,92° to 93°,92.0,93.0,0,1,99,100,19403.84,high
226,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXHIGHMIA-26JUN08-B90.5,90° to 91°,90.0,91.0,99,100,0,1,29650.73,high
227,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXHIGHMIA-26JUN08-B88.5,88° to 89°,88.0,89.0,0,1,99,100,35144.37,high
228,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXHIGHMIA-26JUN08-B86.5,86° to 87°,86.0,87.0,0,1,99,100,12741.51,high
229,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXLOWTMIA-26JUN09-T80,81° or above,81.0,999.0,1,3,97,99,963.58,low
230,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXLOWTMIA-26JUN09-T73,72° or below,-999.0,72.0,0,1,99,100,870.0,low
231,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXLOWTMIA-26JUN09-B79.5,79° to 80°,79.0,80.0,45,46,54,55,414.8,low
232,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXLOWTMIA-26JUN09-B77.5,77° to 78°,77.0,78.0,47,48,52,53,121.83,low
233,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXLOWTMIA-26JUN09-B75.5,75° to 76°,75.0,76.0,2,4,96,98,273.55,low
234,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXLOWTMIA-26JUN09-B73.5,73° to 74°,73.0,74.0,0,1,99,100,1944.05,low
235,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXLOWTMIA-26JUN08-T79,80° or above,80.0,999.0,82,90,10,18,9201.55,low
236,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXLOWTMIA-26JUN08-T72,71° or below,-999.0,71.0,0,1,99,100,1773.51,low
237,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXLOWTMIA-26JUN08-B78.5,78° to 79°,78.0,79.0,6,18,82,94,2533.97,low
238,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXLOWTMIA-26JUN08-B76.5,76° to 77°,76.0,77.0,2,7,93,98,2426.94,low
239,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXLOWTMIA-26JUN08-B74.5,74° to 75°,74.0,75.0,0,2,98,100,1576.83,low
240,2026-06-09T01:13:26Z,KMIA,2026-06-09,KXLOWTMIA-26JUN08-B72.5,72° to 73°,72.0,73.0,0,1,99,100,928.95,low
241,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXHIGHTMIN-26JUN09-T95,96° or above,96.0,999.0,0,1,99,100,1729.0,high
242,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXHIGHTMIN-26JUN09-T88,87° or below,-999.0,87.0,14,15,85,86,228.1,high
243,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXHIGHTMIN-26JUN09-B94.5,94° to 95°,94.0,95.0,3,4,96,97,65.47,high
244,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXHIGHTMIN-26JUN09-B92.5,92° to 93°,92.0,93.0,14,15,85,86,390.0,high
245,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXHIGHTMIN-26JUN09-B90.5,90° to 91°,90.0,91.0,34,37,63,66,480.0,high
246,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXHIGHTMIN-26JUN09-B88.5,88° to 89°,88.0,89.0,38,43,57,62,344.24,high
247,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXHIGHTMIN-26JUN08-T86,87° or above,87.0,999.0,0,1,99,100,3522.71,high
248,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXHIGHTMIN-26JUN08-T79,78° or below,-999.0,78.0,0,1,99,100,8781.2,high
249,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXHIGHTMIN-26JUN08-B85.5,85° to 86°,85.0,86.0,99,100,0,1,12202.95,high
250,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXHIGHTMIN-26JUN08-B83.5,83° to 84°,83.0,84.0,0,1,99,100,8406.99,high
251,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXHIGHTMIN-26JUN08-B81.5,81° to 82°,81.0,82.0,0,1,99,100,5929.36,high
252,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXHIGHTMIN-26JUN08-B79.5,79° to 80°,79.0,80.0,0,1,99,100,4748.5,high
253,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXLOWTMIN-26JUN09-T68,69° or above,69.0,999.0,35,42,58,65,45.23,low
254,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXLOWTMIN-26JUN09-T61,60° or below,-999.0,60.0,0,3,97,100,1121.0,low
255,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXLOWTMIN-26JUN09-B67.5,67° to 68°,67.0,68.0,47,48,52,53,274.81,low
256,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXLOWTMIN-26JUN09-B65.5,65° to 66°,65.0,66.0,11,18,82,89,71.82,low
257,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXLOWTMIN-26JUN09-B63.5,63° to 64°,63.0,64.0,2,5,95,98,17.0,low
258,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXLOWTMIN-26JUN09-B61.5,61° to 62°,61.0,62.0,2,4,96,98,35.0,low
259,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXLOWTMIN-26JUN08-T67,68° or above,68.0,999.0,94,97,3,6,1246.66,low
260,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXLOWTMIN-26JUN08-T60,59° or below,-999.0,59.0,0,1,99,100,659.9,low
261,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXLOWTMIN-26JUN08-B66.5,66° to 67°,66.0,67.0,0,7,93,100,476.8,low
262,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXLOWTMIN-26JUN08-B64.5,64° to 65°,64.0,65.0,0,2,98,100,220.28,low
263,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXLOWTMIN-26JUN08-B62.5,62° to 63°,62.0,63.0,0,1,99,100,291.0,low
264,2026-06-09T01:13:26Z,KMSP,2026-06-09,KXLOWTMIN-26JUN08-B60.5,60° to 61°,60.0,61.0,0,1,99,100,784.9,low
265,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXHIGHTNOLA-26JUN09-T93,94° or above,94.0,999.0,0,1,99,100,1205.0,high
266,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXHIGHTNOLA-26JUN09-T86,85° or below,-999.0,85.0,0,2,98,100,1717.4,high
267,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXHIGHTNOLA-26JUN09-B92.5,92° to 93°,92.0,93.0,9,11,89,91,91.76,high
268,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXHIGHTNOLA-26JUN09-B90.5,90° to 91°,90.0,91.0,36,39,61,64,221.0,high
269,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXHIGHTNOLA-26JUN09-B88.5,88° to 89°,88.0,89.0,37,39,61,63,123.42,high
270,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXHIGHTNOLA-26JUN09-B86.5,86° to 87°,86.0,87.0,11,13,87,89,117.85,high
271,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXHIGHTNOLA-26JUN08-T93,94° or above,94.0,999.0,0,1,99,100,1611.0,high
272,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXHIGHTNOLA-26JUN08-T86,85° or below,-999.0,85.0,0,1,99,100,1959.61,high
273,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXHIGHTNOLA-26JUN08-B92.5,92° to 93°,92.0,93.0,0,1,99,100,958.22,high
274,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXHIGHTNOLA-26JUN08-B90.5,90° to 91°,90.0,91.0,0,1,99,100,1813.38,high
275,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXHIGHTNOLA-26JUN08-B88.5,88° to 89°,88.0,89.0,0,1,99,100,2417.37,high
276,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXHIGHTNOLA-26JUN08-B86.5,86° to 87°,86.0,87.0,99,100,0,1,4810.23,high
277,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXLOWTNOLA-26JUN09-T78,79° or above,79.0,999.0,8,12,88,92,21.46,low
278,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXLOWTNOLA-26JUN09-T71,70° or below,-999.0,70.0,1,4,96,99,30.0,low
279,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXLOWTNOLA-26JUN09-B77.5,77° to 78°,77.0,78.0,25,27,73,75,18.11,low
280,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXLOWTNOLA-26JUN09-B75.5,75° to 76°,75.0,76.0,43,44,56,57,41.13,low
281,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXLOWTNOLA-26JUN09-B73.5,73° to 74°,73.0,74.0,14,18,82,86,103.46,low
282,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXLOWTNOLA-26JUN09-B71.5,71° to 72°,71.0,72.0,4,5,95,96,0.0,low
283,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXLOWTNOLA-26JUN08-T79,80° or above,80.0,999.0,0,1,99,100,374.0,low
284,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXLOWTNOLA-26JUN08-T72,71° or below,-999.0,71.0,0,1,99,100,234.93,low
285,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXLOWTNOLA-26JUN08-B78.5,78° to 79°,78.0,79.0,0,1,99,100,602.32,low
286,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXLOWTNOLA-26JUN08-B76.5,76° to 77°,76.0,77.0,80,97,3,20,1436.23,low
287,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXLOWTNOLA-26JUN08-B74.5,74° to 75°,74.0,75.0,2,11,89,98,297.04,low
288,2026-06-09T01:13:26Z,KMSY,2026-06-09,KXLOWTNOLA-26JUN08-B72.5,72° to 73°,72.0,73.0,0,14,86,100,249.0,low
289,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXHIGHNY-26JUN09-T85,86° or above,86.0,999.0,0,1,99,100,2196.71,high
290,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXHIGHNY-26JUN09-T78,77° or below,-999.0,77.0,9,10,90,91,5079.75,high
291,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXHIGHNY-26JUN09-B84.5,84° to 85°,84.0,85.0,2,4,96,98,437.88,high
292,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXHIGHNY-26JUN09-B82.5,82° to 83°,82.0,83.0,6,8,92,94,1405.66,high
293,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXHIGHNY-26JUN09-B80.5,80° to 81°,80.0,81.0,41,44,56,59,2674.49,high
294,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXHIGHNY-26JUN09-B78.5,78° to 79°,78.0,79.0,42,46,54,58,4793.7,high
295,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXHIGHNY-26JUN08-T79,80° or above,80.0,999.0,0,1,99,100,12982.97,high
296,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXHIGHNY-26JUN08-T72,71° or below,-999.0,71.0,0,1,99,100,10055.69,high
297,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXHIGHNY-26JUN08-B78.5,78° to 79°,78.0,79.0,0,1,99,100,26854.5,high
298,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXHIGHNY-26JUN08-B76.5,76° to 77°,76.0,77.0,0,1,99,100,44450.45,high
299,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXHIGHNY-26JUN08-B74.5,74° to 75°,74.0,75.0,99,100,0,1,57240.04,high
300,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXHIGHNY-26JUN08-B72.5,72° to 73°,72.0,73.0,0,1,99,100,35123.09,high
301,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXLOWTNYC-26JUN09-T59,60° or above,60.0,999.0,21,27,73,79,619.64,low
302,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXLOWTNYC-26JUN09-T52,51° or below,-999.0,51.0,0,1,99,100,1147.0,low
303,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXLOWTNYC-26JUN09-B58.5,58° to 59°,58.0,59.0,34,40,60,66,199.55,low
304,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXLOWTNYC-26JUN09-B56.5,56° to 57°,56.0,57.0,28,29,71,72,46.0,low
305,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXLOWTNYC-26JUN09-B54.5,54° to 55°,54.0,55.0,0,1,99,100,1553.36,low
306,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXLOWTNYC-26JUN09-B52.5,52° to 53°,52.0,53.0,0,1,99,100,1283.0,low
307,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXLOWTNYC-26JUN08-T67,68° or above,68.0,999.0,0,1,99,100,3066.4,low
308,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXLOWTNYC-26JUN08-T60,59° or below,-999.0,59.0,4,5,95,96,3460.95,low
309,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXLOWTNYC-26JUN08-B66.5,66° to 67°,66.0,67.0,0,1,99,100,1592.2,low
310,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXLOWTNYC-26JUN08-B64.5,64° to 65°,64.0,65.0,0,1,99,100,1849.83,low
311,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXLOWTNYC-26JUN08-B62.5,62° to 63°,62.0,63.0,20,34,66,80,3122.89,low
312,2026-06-09T01:13:26Z,KNYC,2026-06-09,KXLOWTNYC-26JUN08-B60.5,60° to 61°,60.0,61.0,45,70,30,55,2736.76,low
313,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXHIGHTOKC-26JUN09-T96,97° or above,97.0,999.0,2,4,96,98,2401.88,high
314,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXHIGHTOKC-26JUN09-T89,88° or below,-999.0,88.0,0,2,98,100,478.38,high
315,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXHIGHTOKC-26JUN09-B95.5,95° to 96°,95.0,96.0,35,36,64,65,1244.68,high
316,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXHIGHTOKC-26JUN09-B93.5,93° to 94°,93.0,94.0,40,41,59,60,435.85,high
317,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXHIGHTOKC-26JUN09-B91.5,91° to 92°,91.0,92.0,26,27,73,74,189.73,high
318,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXHIGHTOKC-26JUN09-B89.5,89° to 90°,89.0,90.0,2,4,96,98,120.07,high
319,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXHIGHTOKC-26JUN08-T98,99° or above,99.0,999.0,0,1,99,100,8436.41,high
320,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXHIGHTOKC-26JUN08-T91,90° or below,-999.0,90.0,0,1,99,100,2249.87,high
321,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXHIGHTOKC-26JUN08-B97.5,97° to 98°,97.0,98.0,0,1,99,100,10195.26,high
322,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXHIGHTOKC-26JUN08-B95.5,95° to 96°,95.0,96.0,99,100,0,1,19248.97,high
323,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXHIGHTOKC-26JUN08-B93.5,93° to 94°,93.0,94.0,0,1,99,100,7290.57,high
324,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXHIGHTOKC-26JUN08-B91.5,91° to 92°,91.0,92.0,0,1,99,100,3399.56,high
325,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXLOWTOKC-26JUN09-T76,77° or above,77.0,999.0,7,14,86,93,20.54,low
326,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXLOWTOKC-26JUN09-T69,68° or below,-999.0,68.0,1,3,97,99,150.0,low
327,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXLOWTOKC-26JUN09-B75.5,75° to 76°,75.0,76.0,17,23,77,83,15.0,low
328,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXLOWTOKC-26JUN09-B73.5,73° to 74°,73.0,74.0,26,30,70,74,27.0,low
329,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXLOWTOKC-26JUN09-B71.5,71° to 72°,71.0,72.0,29,36,64,71,667.0,low
330,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXLOWTOKC-26JUN09-B69.5,69° to 70°,69.0,70.0,5,12,88,95,1.0,low
331,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXLOWTOKC-26JUN08-T75,76° or above,76.0,999.0,94,97,3,6,2858.78,low
332,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXLOWTOKC-26JUN08-T68,67° or below,-999.0,67.0,0,1,99,100,608.97,low
333,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXLOWTOKC-26JUN08-B74.5,74° to 75°,74.0,75.0,0,3,97,100,1317.36,low
334,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXLOWTOKC-26JUN08-B72.5,72° to 73°,72.0,73.0,0,2,98,100,459.05,low
335,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXLOWTOKC-26JUN08-B70.5,70° to 71°,70.0,71.0,0,2,98,100,238.1,low
336,2026-06-09T01:13:26Z,KOKC,2026-06-09,KXLOWTOKC-26JUN08-B68.5,68° to 69°,68.0,69.0,0,1,99,100,212.0,low
337,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXHIGHPHIL-26JUN09-T90,91° or above,91.0,999.0,0,3,97,100,1638.04,high
338,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXHIGHPHIL-26JUN09-T83,82° or below,-999.0,82.0,17,18,82,83,2577.81,high
339,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXHIGHPHIL-26JUN09-B89.5,89° to 90°,89.0,90.0,2,4,96,98,169.48,high
340,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXHIGHPHIL-26JUN09-B87.5,87° to 88°,87.0,88.0,7,8,92,93,172.35,high
341,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXHIGHPHIL-26JUN09-B85.5,85° to 86°,85.0,86.0,42,46,54,58,817.53,high
342,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXHIGHPHIL-26JUN09-B83.5,83° to 84°,83.0,84.0,31,32,68,69,644.79,high
343,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXHIGHPHIL-26JUN08-T87,88° or above,88.0,999.0,0,1,99,100,1883.92,high
344,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXHIGHPHIL-26JUN08-T80,79° or below,-999.0,79.0,0,1,99,100,12870.04,high
345,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXHIGHPHIL-26JUN08-B86.5,86° to 87°,86.0,87.0,0,1,99,100,1002.08,high
346,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXHIGHPHIL-26JUN08-B84.5,84° to 85°,84.0,85.0,0,1,99,100,2574.86,high
347,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXHIGHPHIL-26JUN08-B82.5,82° to 83°,82.0,83.0,0,1,99,100,6992.63,high
348,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXHIGHPHIL-26JUN08-B80.5,80° to 81°,80.0,81.0,99,100,0,1,9702.83,high
349,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXLOWTPHIL-26JUN09-T57,58° or above,58.0,999.0,15,20,80,85,560.43,low
350,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXLOWTPHIL-26JUN09-T50,49° or below,-999.0,49.0,0,1,99,100,1444.0,low
351,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXLOWTPHIL-26JUN09-B56.5,56° to 57°,56.0,57.0,40,59,41,60,200.41,low
352,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXLOWTPHIL-26JUN09-B54.5,54° to 55°,54.0,55.0,32,43,57,68,160.37,low
353,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXLOWTPHIL-26JUN09-B52.5,52° to 53°,52.0,53.0,2,5,95,98,523.2,low
354,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXLOWTPHIL-26JUN09-B50.5,50° to 51°,50.0,51.0,0,1,99,100,1084.0,low
355,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXLOWTPHIL-26JUN08-T65,66° or above,66.0,999.0,0,1,99,100,3797.96,low
356,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXLOWTPHIL-26JUN08-T58,57° or below,-999.0,57.0,8,10,90,92,1988.06,low
357,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXLOWTPHIL-26JUN08-B64.5,64° to 65°,64.0,65.0,5,7,93,95,2883.51,low
358,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXLOWTPHIL-26JUN08-B62.5,62° to 63°,62.0,63.0,7,8,92,93,1740.2,low
359,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXLOWTPHIL-26JUN08-B60.5,60° to 61°,60.0,61.0,29,34,66,71,1347.71,low
360,2026-06-09T01:13:26Z,KPHL,2026-06-09,KXLOWTPHIL-26JUN08-B58.5,58° to 59°,58.0,59.0,45,50,50,55,2069.25,low
361,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXHIGHTPHX-26JUN09-T110,111° or above,111.0,999.0,0,2,98,100,768.0,high
362,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXHIGHTPHX-26JUN09-T103,102° or below,-999.0,102.0,1,2,98,99,2265.12,high
363,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXHIGHTPHX-26JUN09-B109.5,109° to 110°,109.0,110.0,0,3,97,100,668.35,high
364,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXHIGHTPHX-26JUN09-B107.5,107° to 108°,107.0,108.0,5,6,94,95,1316.99,high
365,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXHIGHTPHX-26JUN09-B105.5,105° to 106°,105.0,106.0,60,62,38,40,1151.27,high
366,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXHIGHTPHX-26JUN09-B103.5,103° to 104°,103.0,104.0,36,37,63,64,1081.52,high
367,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXHIGHTPHX-26JUN08-T109,110° or above,110.0,999.0,0,1,99,100,724.6,high
368,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXHIGHTPHX-26JUN08-T102,101° or below,-999.0,101.0,0,1,99,100,14993.76,high
369,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXHIGHTPHX-26JUN08-B108.5,108° to 109°,108.0,109.0,0,1,99,100,1139.49,high
370,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXHIGHTPHX-26JUN08-B106.5,106° to 107°,106.0,107.0,0,1,99,100,6306.74,high
371,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXHIGHTPHX-26JUN08-B104.5,104° to 105°,104.0,105.0,0,1,99,100,11640.17,high
372,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXHIGHTPHX-26JUN08-B102.5,102° to 103°,102.0,103.0,99,100,0,1,15332.08,high
373,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXLOWTPHX-26JUN09-T77,78° or above,78.0,999.0,69,91,9,31,384.45,low
374,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXLOWTPHX-26JUN09-T70,69° or below,-999.0,69.0,0,4,96,100,283.0,low
375,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXLOWTPHX-26JUN09-B76.5,76° to 77°,76.0,77.0,14,19,81,86,16.0,low
376,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXLOWTPHX-26JUN09-B74.5,74° to 75°,74.0,75.0,0,3,97,100,526.0,low
377,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXLOWTPHX-26JUN09-B72.5,72° to 73°,72.0,73.0,0,3,97,100,539.0,low
378,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXLOWTPHX-26JUN09-B70.5,70° to 71°,70.0,71.0,0,4,96,100,354.33,low
379,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXLOWTPHX-26JUN08-T77,78° or above,78.0,999.0,99,100,0,1,4668.74,low
380,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXLOWTPHX-26JUN08-T70,69° or below,-999.0,69.0,0,1,99,100,326.0,low
381,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXLOWTPHX-26JUN08-B76.5,76° to 77°,76.0,77.0,0,1,99,100,1364.45,low
382,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXLOWTPHX-26JUN08-B74.5,74° to 75°,74.0,75.0,0,1,99,100,565.31,low
383,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXLOWTPHX-26JUN08-B72.5,72° to 73°,72.0,73.0,0,1,99,100,667.55,low
384,2026-06-09T01:13:26Z,KPHX,2026-06-09,KXLOWTPHX-26JUN08-B70.5,70° to 71°,70.0,71.0,0,1,99,100,311.0,low
385,2026-06-09T01:13:26Z,KSAT,2026-06-09,KXHIGHTSATX-26JUN09-T96,97° or above,97.0,999.0,0,1,99,100,1297.33,high
386,2026-06-09T01:13:26Z,KSAT,2026-06-09,KXHIGHTSATX-26JUN09-T89,88° or below,-999.0,88.0,6,8,92,94,71.15,high
387,2026-06-09T01:13:26Z,KSAT,2026-06-09,KXHIGHTSATX-26JUN09-B95.5,95° to 96°,95.0,96.0,3,4,96,97,43.56,high
388,2026-06-09T01:13:26Z,KSAT,2026-06-09,KXHIGHTSATX-26JUN09-B93.5,93° to 94°,93.0,94.0,24,27,73,76,188.37,high
389,2026-06-09T01:13:26Z,KSAT,2026-06-09,KXHIGHTSATX-26JUN09-B91.5,91° to 92°,91.0,92.0,45,49,51,55,82.76,high
390,2026-06-09T01:13:26Z,KSAT,2026-06-09,KXHIGHTSATX-26JUN09-B89.5,89° to 90°,89.0,90.0,21,27,73,79,22.0,high
391,2026-06-09T01:13:26Z,KSAT,2026-06-09,KXHIGHTSATX-26JUN08-T95,96° or above,96.0,999.0,0,1,99,100,8296.83,high
392,2026-06-09T01:13:26Z,KSAT,2026-06-09,KXHIGHTSATX-26JUN08-T88,87° or below,-999.0,87.0,0,1,99,100,3275.91,high
