id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
66,2026-06-17T00:04:18Z,KBOS,2026-06-17,KXLOWTBOS-26JUN17-B50.5,50° to 51°,50.0,51.0,0,3,97,100,214.0,low
67,2026-06-17T00:04:18Z,KBOS,2026-06-17,KXLOWTBOS-26JUN16-T58,59° or above,59.0,999.0,99,100,0,1,3114.08,low
68,2026-06-17T00:04:18Z,KBOS,2026-06-17,KXLOWTBOS-26JUN16-T51,50° or below,-999.0,50.0,0,1,99,100,268.18,low
69,2026-06-17T00:04:18Z,KBOS,2026-06-17,KXLOWTBOS-26JUN16-B57.5,57° to 58°,57.0,58.0,0,1,99,100,1110.67,low
70,2026-06-17T00:04:18Z,KBOS,2026-06-17,KXLOWTBOS-26JUN16-B55.5,55° to 56°,55.0,56.0,0,1,99,100,262.0,low
71,2026-06-17T00:04:18Z,KBOS,2026-06-17,KXLOWTBOS-26JUN16-B53.5,53° to 54°,53.0,54.0,0,1,99,100,482.0,low
72,2026-06-17T00:04:18Z,KBOS,2026-06-17,KXLOWTBOS-26JUN16-B51.5,51° to 52°,51.0,52.0,0,1,99,100,261.0,low
457,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXHIGHTDC-26JUN17-T92,93° or above,93.0,999.0,2,3,97,98,195.0,high
458,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXHIGHTDC-26JUN17-T85,84° or below,-999.0,84.0,0,3,97,100,597.0,high
459,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXHIGHTDC-26JUN17-B91.5,91° to 92°,91.0,92.0,16,18,82,84,21.0,high
460,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXHIGHTDC-26JUN17-B89.5,89° to 90°,89.0,90.0,46,47,53,54,35.67,high
461,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXHIGHTDC-26JUN17-B87.5,87° to 88°,87.0,88.0,26,27,73,74,136.98,high
462,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXHIGHTDC-26JUN17-B85.5,85° to 86°,85.0,86.0,4,5,95,96,156.0,high
463,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXHIGHTDC-26JUN16-T85,86° or above,86.0,999.0,0,1,99,100,817.65,high
464,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXHIGHTDC-26JUN16-T78,77° or below,-999.0,77.0,0,1,99,100,2543.81,high
465,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXHIGHTDC-26JUN16-B84.5,84° to 85°,84.0,85.0,0,1,99,100,3735.79,high
466,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXHIGHTDC-26JUN16-B82.5,82° to 83°,82.0,83.0,0,1,99,100,4026.29,high
467,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXHIGHTDC-26JUN16-B80.5,80° to 81°,80.0,81.0,99,100,0,1,3455.49,high
468,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXHIGHTDC-26JUN16-B78.5,78° to 79°,78.0,79.0,0,1,99,100,2571.02,high
469,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXLOWTDC-26JUN17-T66,67° or above,67.0,999.0,36,40,60,64,308.0,low
470,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXLOWTDC-26JUN17-T59,58° or below,-999.0,58.0,0,4,96,100,343.0,low
471,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXLOWTDC-26JUN17-B65.5,65° to 66°,65.0,66.0,44,52,48,56,15.92,low
472,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXLOWTDC-26JUN17-B63.5,63° to 64°,63.0,64.0,7,15,85,93,16.0,low
473,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXLOWTDC-26JUN17-B61.5,61° to 62°,61.0,62.0,3,4,96,97,7.05,low
474,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXLOWTDC-26JUN17-B59.5,59° to 60°,59.0,60.0,0,4,96,100,264.0,low
475,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXLOWTDC-26JUN16-T61,62° or above,62.0,999.0,0,1,99,100,701.92,low
476,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXLOWTDC-26JUN16-T54,53° or below,-999.0,53.0,0,1,99,100,271.37,low
477,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXLOWTDC-26JUN16-B60.5,60° to 61°,60.0,61.0,99,100,0,1,2046.41,low
478,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXLOWTDC-26JUN16-B58.5,58° to 59°,58.0,59.0,0,1,99,100,350.28,low
479,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXLOWTDC-26JUN16-B56.5,56° to 57°,56.0,57.0,0,1,99,100,216.0,low
480,2026-06-17T00:04:18Z,KDCA,2026-06-17,KXLOWTDC-26JUN16-B54.5,54° to 55°,54.0,55.0,0,1,99,100,699.59,low
121,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXHIGHDEN-26JUN17-T99,100° or above,100.0,999.0,0,2,98,100,1092.1,high
122,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXHIGHDEN-26JUN17-T92,91° or below,-999.0,91.0,17,20,80,83,2130.99,high
123,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXHIGHDEN-26JUN17-B98.5,98° to 99°,98.0,99.0,3,5,95,97,720.84,high
124,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXHIGHDEN-26JUN17-B96.5,96° to 97°,96.0,97.0,16,21,79,84,560.25,high
125,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXHIGHDEN-26JUN17-B94.5,94° to 95°,94.0,95.0,34,37,63,66,817.96,high
126,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXHIGHDEN-26JUN17-B92.5,92° to 93°,92.0,93.0,24,26,74,76,288.92,high
127,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXHIGHDEN-26JUN16-T93,94° or above,94.0,999.0,0,1,99,100,17320.44,high
128,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXHIGHDEN-26JUN16-T86,85° or below,-999.0,85.0,0,1,99,100,3946.17,high
129,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXHIGHDEN-26JUN16-B92.5,92° to 93°,92.0,93.0,99,100,0,1,14602.46,high
130,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXHIGHDEN-26JUN16-B90.5,90° to 91°,90.0,91.0,0,1,99,100,18498.76,high
131,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXHIGHDEN-26JUN16-B88.5,88° to 89°,88.0,89.0,0,1,99,100,9294.24,high
132,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXHIGHDEN-26JUN16-B86.5,86° to 87°,86.0,87.0,0,1,99,100,5011.09,high
133,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXLOWTDEN-26JUN17-T66,67° or above,67.0,999.0,1,5,95,99,53.5,low
134,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXLOWTDEN-26JUN17-T59,58° or below,-999.0,58.0,9,13,87,91,350.04,low
135,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXLOWTDEN-26JUN17-B65.5,65° to 66°,65.0,66.0,9,12,88,91,91.89,low
136,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXLOWTDEN-26JUN17-B63.5,63° to 64°,63.0,64.0,21,28,72,79,120.38,low
137,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXLOWTDEN-26JUN17-B61.5,61° to 62°,61.0,62.0,27,28,72,73,22.0,low
138,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXLOWTDEN-26JUN17-B59.5,59° to 60°,59.0,60.0,15,16,84,85,3.0,low
139,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXLOWTDEN-26JUN16-T57,58° or above,58.0,999.0,0,1,99,100,692.13,low
140,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXLOWTDEN-26JUN16-T50,49° or below,-999.0,49.0,99,100,0,1,4936.28,low
141,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXLOWTDEN-26JUN16-B56.5,56° to 57°,56.0,57.0,0,1,99,100,756.63,low
142,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXLOWTDEN-26JUN16-B54.5,54° to 55°,54.0,55.0,0,1,99,100,1037.22,low
143,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXLOWTDEN-26JUN16-B52.5,52° to 53°,52.0,53.0,0,1,99,100,1050.5,low
144,2026-06-17T00:04:18Z,KDEN,2026-06-17,KXLOWTDEN-26JUN16-B50.5,50° to 51°,50.0,51.0,0,1,99,100,2081.72,low
97,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXHIGHTDAL-26JUN17-T99,100° or above,100.0,999.0,0,2,98,100,730.4,high
98,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXHIGHTDAL-26JUN17-T92,91° or below,-999.0,91.0,7,9,91,93,155.99,high
99,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXHIGHTDAL-26JUN17-B98.5,98° to 99°,98.0,99.0,3,5,95,97,38.0,high
100,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXHIGHTDAL-26JUN17-B96.5,96° to 97°,96.0,97.0,11,15,85,89,47.0,high
101,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXHIGHTDAL-26JUN17-B94.5,94° to 95°,94.0,95.0,37,40,60,63,285.94,high
102,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXHIGHTDAL-26JUN17-B92.5,92° to 93°,92.0,93.0,33,35,65,67,142.9,high
103,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXHIGHTDAL-26JUN16-T95,96° or above,96.0,999.0,0,1,99,100,2204.45,high
104,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXHIGHTDAL-26JUN16-T88,87° or below,-999.0,87.0,0,1,99,100,3597.12,high
105,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXHIGHTDAL-26JUN16-B94.5,94° to 95°,94.0,95.0,0,1,99,100,2909.5,high
106,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXHIGHTDAL-26JUN16-B92.5,92° to 93°,92.0,93.0,0,1,99,100,8077.9,high
107,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXHIGHTDAL-26JUN16-B90.5,90° to 91°,90.0,91.0,99,100,0,1,10555.71,high
108,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXHIGHTDAL-26JUN16-B88.5,88° to 89°,88.0,89.0,0,1,99,100,8106.45,high
109,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXLOWTDAL-26JUN17-T76,77° or above,77.0,999.0,12,13,87,88,129.14,low
110,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXLOWTDAL-26JUN17-T69,68° or below,-999.0,68.0,2,4,96,98,10.0,low
111,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXLOWTDAL-26JUN17-B75.5,75° to 76°,75.0,76.0,29,38,62,71,151.0,low
112,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXLOWTDAL-26JUN17-B73.5,73° to 74°,73.0,74.0,36,37,63,64,139.64,low
113,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXLOWTDAL-26JUN17-B71.5,71° to 72°,71.0,72.0,9,18,82,91,5.0,low
114,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXLOWTDAL-26JUN17-B69.5,69° to 70°,69.0,70.0,3,6,94,97,31.8,low
115,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXLOWTDAL-26JUN16-T73,74° or above,74.0,999.0,0,1,99,100,4444.23,low
116,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXLOWTDAL-26JUN16-T66,65° or below,-999.0,65.0,0,1,99,100,1051.71,low
117,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXLOWTDAL-26JUN16-B72.5,72° to 73°,72.0,73.0,98,100,0,2,4729.3,low
118,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXLOWTDAL-26JUN16-B70.5,70° to 71°,70.0,71.0,0,4,96,100,1060.69,low
119,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXLOWTDAL-26JUN16-B68.5,68° to 69°,68.0,69.0,0,3,97,100,592.21,low
120,2026-06-17T00:04:18Z,KDFW,2026-06-17,KXLOWTDAL-26JUN16-B66.5,66° to 67°,66.0,67.0,0,1,99,100,1754.47,low
145,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXHIGHTHOU-26JUN17-T92,93° or above,93.0,999.0,1,2,98,99,154.0,high
146,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXHIGHTHOU-26JUN17-T85,84° or below,-999.0,84.0,10,11,89,90,2287.08,high
147,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXHIGHTHOU-26JUN17-B91.5,91° to 92°,91.0,92.0,7,14,86,93,61.0,high
148,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXHIGHTHOU-26JUN17-B89.5,89° to 90°,89.0,90.0,31,36,64,69,408.47,high
149,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXHIGHTHOU-26JUN17-B87.5,87° to 88°,87.0,88.0,25,28,72,75,231.79,high
150,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXHIGHTHOU-26JUN17-B85.5,85° to 86°,85.0,86.0,15,20,80,85,1107.1,high
151,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXHIGHTHOU-26JUN16-T86,87° or above,87.0,999.0,0,1,99,100,1874.5,high
152,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXHIGHTHOU-26JUN16-T79,78° or below,-999.0,78.0,0,1,99,100,6145.45,high
153,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXHIGHTHOU-26JUN16-B85.5,85° to 86°,85.0,86.0,0,1,99,100,1555.54,high
154,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXHIGHTHOU-26JUN16-B83.5,83° to 84°,83.0,84.0,6,30,70,94,4496.7,high
155,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXHIGHTHOU-26JUN16-B81.5,81° to 82°,81.0,82.0,72,95,5,28,6538.97,high
156,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXHIGHTHOU-26JUN16-B79.5,79° to 80°,79.0,80.0,0,1,99,100,9796.93,high
157,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXLOWTHOU-26JUN17-T77,78° or above,78.0,999.0,27,29,71,73,659.88,low
158,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXLOWTHOU-26JUN17-T70,69° or below,-999.0,69.0,0,1,99,100,272.0,low
159,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXLOWTHOU-26JUN17-B76.5,76° to 77°,76.0,77.0,39,47,53,61,709.69,low
160,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXLOWTHOU-26JUN17-B74.5,74° to 75°,74.0,75.0,22,30,70,78,74.0,low
161,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXLOWTHOU-26JUN17-B72.5,72° to 73°,72.0,73.0,2,9,91,98,43.35,low
162,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXLOWTHOU-26JUN17-B70.5,70° to 71°,70.0,71.0,1,4,96,99,46.5,low
163,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXLOWTHOU-26JUN16-T77,78° or above,78.0,999.0,91,92,8,9,1888.13,low
164,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXLOWTHOU-26JUN16-T70,69° or below,-999.0,69.0,0,1,99,100,227.47,low
165,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXLOWTHOU-26JUN16-B76.5,76° to 77°,76.0,77.0,2,8,92,98,640.47,low
166,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXLOWTHOU-26JUN16-B74.5,74° to 75°,74.0,75.0,1,8,92,99,451.11,low
167,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXLOWTHOU-26JUN16-B72.5,72° to 73°,72.0,73.0,0,2,98,100,264.21,low
168,2026-06-17T00:04:18Z,KIAH,2026-06-17,KXLOWTHOU-26JUN16-B70.5,70° to 71°,70.0,71.0,0,2,98,100,245.41,low
169,2026-06-17T00:04:18Z,KLAS,2026-06-17,KXHIGHTLV-26JUN17-T113,114° or above,114.0,999.0,0,2,98,100,795.81,high
170,2026-06-17T00:04:18Z,KLAS,2026-06-17,KXHIGHTLV-26JUN17-T106,105° or below,-999.0,105.0,1,2,98,99,391.0,high
171,2026-06-17T00:04:18Z,KLAS,2026-06-17,KXHIGHTLV-26JUN17-B112.5,112° to 113°,112.0,113.0,0,2,98,100,1167.5,high
172,2026-06-17T00:04:18Z,KLAS,2026-06-17,KXHIGHTLV-26JUN17-B110.5,110° to 111°,110.0,111.0,7,9,91,93,227.78,high
173,2026-06-17T00:04:18Z,KLAS,2026-06-17,KXHIGHTLV-26JUN17-B108.5,108° to 109°,108.0,109.0,63,68,32,37,267.29,high
174,2026-06-17T00:04:18Z,KLAS,2026-06-17,KXHIGHTLV-26JUN17-B106.5,106° to 107°,106.0,107.0,21,26,74,79,456.88,high
175,2026-06-17T00:04:18Z,KLAS,2026-06-17,KXHIGHTLV-26JUN16-T113,114° or above,114.0,999.0,0,1,99,100,2103.87,high
176,2026-06-17T00:04:18Z,KLAS,2026-06-17,KXHIGHTLV-26JUN16-T106,105° or below,-999.0,105.0,0,1,99,100,1255.78,high
177,2026-06-17T00:04:18Z,KLAS,2026-06-17,KXHIGHTLV-26JUN16-B112.5,112° to 113°,112.0,113.0,0,1,99,100,3285.63,high
