id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
31,2026-07-10T08:01:31Z,KIAH,2026-07-10,high,30,94.29,2.51,91.21,94.65,96.77,87.6,98.2
32,2026-07-10T08:01:31Z,KIAH,2026-07-10,low,30,80.56,0.42,79.9,80.55,81.2,79.9,81.2
33,2026-07-10T08:01:31Z,KIAH,2026-07-11,high,30,95.34,2.74,93.58,95.55,98.4,84.0,98.9
34,2026-07-10T08:01:31Z,KIAH,2026-07-11,low,30,80.89,0.74,80.58,81.05,81.42,78.3,81.8
35,2026-07-10T08:01:31Z,KIAH,2026-07-12,high,30,93.66,4.69,87.69,94.25,98.33,80.3,100.8
36,2026-07-10T08:01:31Z,KIAH,2026-07-12,low,30,80.57,1.28,79.09,81.0,81.52,76.0,81.9
37,2026-07-10T08:01:31Z,KLAX,2026-07-10,high,30,78.53,0.89,77.68,78.6,79.5,75.9,80.3
38,2026-07-10T08:01:31Z,KLAX,2026-07-10,low,30,66.95,0.43,66.3,67.05,67.4,65.7,67.6
39,2026-07-10T08:01:31Z,KLAX,2026-07-11,high,30,79.56,0.88,78.6,79.6,80.39,78.1,81.8
40,2026-07-10T08:01:31Z,KLAX,2026-07-11,low,30,68.48,0.57,67.8,68.5,69.11,67.3,70.0
41,2026-07-10T08:01:31Z,KLAX,2026-07-12,high,30,80.66,1.47,79.11,80.6,82.13,78.0,84.8
42,2026-07-10T08:01:31Z,KLAX,2026-07-12,low,30,70.06,0.69,69.1,70.0,70.92,68.8,71.8
43,2026-07-10T08:01:31Z,KMIA,2026-07-10,high,30,89.15,0.61,88.29,89.15,89.9,88.1,90.3
44,2026-07-10T08:01:31Z,KMIA,2026-07-10,low,30,84.32,0.3,83.89,84.35,84.7,83.7,84.7
45,2026-07-10T08:01:31Z,KMIA,2026-07-11,high,30,90.24,1.15,88.95,90.3,91.51,87.1,92.3
46,2026-07-10T08:01:31Z,KMIA,2026-07-11,low,30,83.53,1.39,82.95,83.8,84.6,77.0,84.7
47,2026-07-10T08:01:31Z,KMIA,2026-07-12,high,30,90.37,0.9,89.5,90.4,91.41,87.7,92.2
48,2026-07-10T08:01:31Z,KMIA,2026-07-12,low,30,83.15,1.41,82.35,83.5,84.12,77.8,84.4
49,2026-07-10T08:01:31Z,KMSP,2026-07-10,high,30,89.93,2.13,87.1,89.95,92.81,85.7,94.7
50,2026-07-10T08:01:31Z,KMSP,2026-07-10,low,30,68.43,0.52,67.68,68.6,68.82,67.2,69.3
51,2026-07-10T08:01:31Z,KMSP,2026-07-11,high,30,91.61,1.72,89.88,92.05,93.41,86.3,93.7
52,2026-07-10T08:01:31Z,KMSP,2026-07-11,low,30,72.23,1.0,70.89,72.4,73.42,69.6,73.9
53,2026-07-10T08:01:31Z,KMSP,2026-07-12,high,30,93.91,3.55,88.6,94.0,97.92,85.9,101.2
54,2026-07-10T08:01:31Z,KMSP,2026-07-12,low,30,73.55,1.45,71.38,73.5,75.12,70.1,75.9
55,2026-07-10T08:01:31Z,KMSY,2026-07-10,high,30,93.24,1.19,91.68,93.5,94.73,90.2,95.2
56,2026-07-10T08:01:31Z,KMSY,2026-07-10,low,30,75.82,0.34,75.39,75.9,76.2,75.1,76.4
57,2026-07-10T08:01:31Z,KMSY,2026-07-11,high,30,90.48,2.22,88.18,90.45,93.12,86.7,97.4
58,2026-07-10T08:01:31Z,KMSY,2026-07-11,low,30,76.08,0.83,75.18,76.15,77.0,73.2,77.3
59,2026-07-10T08:01:31Z,KMSY,2026-07-12,high,30,91.88,3.17,88.37,92.7,94.94,81.8,96.5
60,2026-07-10T08:01:31Z,KMSY,2026-07-12,low,30,75.7,0.87,74.52,75.75,76.41,73.2,76.9
61,2026-07-10T08:01:31Z,KOKC,2026-07-10,high,30,102.63,2.42,99.16,102.85,105.54,97.5,107.2
62,2026-07-10T08:01:31Z,KOKC,2026-07-10,low,30,80.87,1.61,78.7,80.75,82.84,77.9,85.2
63,2026-07-10T08:01:31Z,KOKC,2026-07-11,high,30,100.78,2.06,97.95,101.0,103.21,96.1,103.9
64,2026-07-10T08:01:31Z,KOKC,2026-07-11,low,30,80.35,2.06,78.89,80.55,82.35,74.0,84.0
65,2026-07-10T08:01:31Z,KOKC,2026-07-12,high,30,97.68,2.9,94.8,97.9,101.11,90.2,104.6
66,2026-07-10T08:01:31Z,KOKC,2026-07-12,low,30,77.19,2.5,74.09,77.55,79.72,71.7,81.6
67,2026-07-10T08:01:31Z,KPHL,2026-07-10,high,30,90.13,1.16,88.49,90.25,91.5,87.8,92.7
68,2026-07-10T08:01:31Z,KPHL,2026-07-10,low,30,70.03,0.48,69.47,70.1,70.6,68.5,71.0
69,2026-07-10T08:01:31Z,KPHL,2026-07-11,high,30,85.37,3.1,82.49,84.9,89.04,75.1,90.6
70,2026-07-10T08:01:31Z,KPHL,2026-07-11,low,30,69.79,1.56,67.38,70.1,71.72,65.8,72.1
71,2026-07-10T08:01:31Z,KPHL,2026-07-12,high,30,87.08,2.07,84.82,86.9,89.5,82.7,92.4
72,2026-07-10T08:01:31Z,KPHL,2026-07-12,low,30,66.32,1.67,64.54,66.2,68.31,63.0,69.6
73,2026-07-10T08:01:31Z,KPHX,2026-07-10,high,30,108.2,2.02,105.48,108.3,110.62,104.0,112.3
74,2026-07-10T08:01:31Z,KPHX,2026-07-10,low,30,88.66,0.47,88.18,88.65,89.21,87.4,89.7
75,2026-07-10T08:01:31Z,KPHX,2026-07-11,high,30,108.02,3.2,101.97,108.45,111.41,100.3,111.9
76,2026-07-10T08:01:31Z,KPHX,2026-07-11,low,30,88.91,1.37,87.58,88.75,90.41,84.9,91.0
77,2026-07-10T08:01:31Z,KPHX,2026-07-12,high,30,105.41,2.62,101.59,106.35,108.21,98.5,108.5
78,2026-07-10T08:01:31Z,KPHX,2026-07-12,low,30,86.65,2.03,83.7,86.7,89.21,82.0,89.5
79,2026-07-10T08:01:31Z,KSAT,2026-07-10,high,30,92.54,1.4,91.27,92.5,94.63,89.2,95.1
80,2026-07-10T08:01:31Z,KSAT,2026-07-10,low,30,74.14,0.46,73.6,74.15,74.8,73.5,75.2
81,2026-07-10T08:01:31Z,KSAT,2026-07-11,high,30,92.55,1.63,90.67,92.8,94.21,88.0,94.9
82,2026-07-10T08:01:31Z,KSAT,2026-07-11,low,30,73.82,0.75,72.77,73.9,74.71,72.1,75.1
83,2026-07-10T08:01:31Z,KSAT,2026-07-12,high,30,92.69,4.9,86.29,93.95,98.09,79.8,99.4
84,2026-07-10T08:01:31Z,KSAT,2026-07-12,low,30,74.23,0.68,73.38,74.25,75.02,73.1,75.9
91,2026-07-10T08:01:31Z,KSEA,2026-07-10,high,30,77.3,2.75,74.16,77.6,80.63,69.1,81.1
92,2026-07-10T08:01:31Z,KSEA,2026-07-10,low,30,54.68,0.53,53.99,54.9,55.2,53.4,55.5
93,2026-07-10T08:01:31Z,KSEA,2026-07-11,high,30,73.34,3.41,68.24,73.9,77.14,65.5,78.1
94,2026-07-10T08:01:31Z,KSEA,2026-07-11,low,30,54.19,1.59,52.62,54.2,55.94,50.5,57.2
95,2026-07-10T08:01:31Z,KSEA,2026-07-12,high,30,75.19,2.36,72.65,74.75,78.18,71.4,82.0
96,2026-07-10T08:01:31Z,KSEA,2026-07-12,low,30,51.71,2.02,49.0,52.4,54.1,48.7,55.1
85,2026-07-10T08:01:31Z,KSFO,2026-07-10,high,30,73.35,1.86,71.53,73.15,75.42,69.6,77.4
86,2026-07-10T08:01:31Z,KSFO,2026-07-10,low,30,55.89,0.49,55.3,55.8,56.62,55.3,57.1
87,2026-07-10T08:01:31Z,KSFO,2026-07-11,high,30,78.86,1.94,76.5,78.65,81.32,75.0,84.6
88,2026-07-10T08:01:31Z,KSFO,2026-07-11,low,30,57.07,0.71,56.38,56.95,58.03,55.9,59.1
89,2026-07-10T08:01:31Z,KSFO,2026-07-12,high,30,80.51,2.83,77.15,80.35,83.89,74.4,87.3
90,2026-07-10T08:01:31Z,KSFO,2026-07-12,low,30,61.54,1.89,59.59,61.5,63.65,57.7,65.5
1,2026-07-10T11:14:06Z,KATL,2026-07-10,high,30,92.15,2.32,90.09,92.65,94.32,84.9,95.0
2,2026-07-10T11:14:06Z,KATL,2026-07-10,low,30,72.46,0.5,71.79,72.45,73.11,71.5,73.3
3,2026-07-10T11:14:06Z,KATL,2026-07-11,high,30,88.91,4.06,82.34,90.25,93.38,80.4,94.8
4,2026-07-10T11:14:06Z,KATL,2026-07-11,low,30,74.71,1.27,72.67,74.8,76.12,72.2,77.5
5,2026-07-10T11:14:06Z,KATL,2026-07-12,high,30,90.31,2.46,87.83,90.6,93.13,83.0,94.7
6,2026-07-10T11:14:06Z,KATL,2026-07-12,low,30,73.13,1.46,71.2,73.35,74.84,70.4,76.1
7,2026-07-10T11:14:06Z,KAUS,2026-07-10,high,30,95.91,2.47,93.48,95.6,98.68,90.3,101.3
8,2026-07-10T11:14:06Z,KAUS,2026-07-10,low,30,75.35,0.36,74.89,75.35,75.81,74.7,76.3
9,2026-07-10T11:14:06Z,KAUS,2026-07-11,high,30,94.64,2.48,92.19,94.95,96.74,84.5,98.6
10,2026-07-10T11:14:06Z,KAUS,2026-07-11,low,30,74.99,0.59,74.29,75.0,75.7,73.2,76.2
11,2026-07-10T11:14:06Z,KAUS,2026-07-12,high,30,96.87,4.19,89.86,97.65,101.36,88.1,102.5
12,2026-07-10T11:14:06Z,KAUS,2026-07-12,low,30,75.62,0.72,74.9,75.5,76.5,74.2,77.9
13,2026-07-10T11:14:06Z,KBOS,2026-07-10,high,30,86.46,1.51,84.48,86.5,88.21,82.4,89.6
14,2026-07-10T11:14:06Z,KBOS,2026-07-10,low,30,70.29,0.42,69.8,70.25,70.91,69.5,71.1
15,2026-07-10T11:14:06Z,KBOS,2026-07-11,high,30,78.26,1.57,76.28,78.1,80.28,75.2,82.3
16,2026-07-10T11:14:06Z,KBOS,2026-07-11,low,30,68.17,1.04,67.1,68.0,69.35,66.4,71.2
17,2026-07-10T11:14:06Z,KBOS,2026-07-12,high,30,76.74,2.11,74.75,76.65,79.36,72.7,81.8
18,2026-07-10T11:14:06Z,KBOS,2026-07-12,low,30,66.01,1.33,64.57,65.85,67.48,63.7,69.5
25,2026-07-10T11:14:06Z,KDEN,2026-07-10,high,30,90.86,1.15,89.23,91.15,91.92,88.4,92.8
26,2026-07-10T11:14:06Z,KDEN,2026-07-10,low,30,60.94,1.13,59.67,61.2,62.2,57.4,62.7
27,2026-07-10T11:14:06Z,KDEN,2026-07-11,high,30,96.77,1.75,94.46,97.15,98.77,92.8,99.9
28,2026-07-10T11:14:06Z,KDEN,2026-07-11,low,30,63.99,1.36,62.09,64.1,65.33,61.6,67.0
29,2026-07-10T11:14:06Z,KDEN,2026-07-12,high,30,95.74,2.13,92.8,95.9,98.01,91.2,99.7
30,2026-07-10T11:14:06Z,KDEN,2026-07-12,low,30,67.8,1.74,65.48,67.7,70.24,64.6,70.9
31,2026-07-10T11:14:06Z,KIAH,2026-07-10,high,30,94.29,2.51,91.21,94.65,96.77,87.6,98.2
32,2026-07-10T11:14:06Z,KIAH,2026-07-10,low,30,80.56,0.42,79.9,80.55,81.2,79.9,81.2
33,2026-07-10T11:14:06Z,KIAH,2026-07-11,high,30,95.34,2.74,93.58,95.55,98.4,84.0,98.9
34,2026-07-10T11:14:06Z,KIAH,2026-07-11,low,30,80.89,0.74,80.58,81.05,81.42,78.3,81.8
35,2026-07-10T11:14:06Z,KIAH,2026-07-12,high,30,93.66,4.69,87.69,94.25,98.33,80.3,100.8
36,2026-07-10T11:14:06Z,KIAH,2026-07-12,low,30,80.57,1.28,79.09,81.0,81.52,76.0,81.9
37,2026-07-10T11:14:06Z,KLAS,2026-07-10,high,30,105.94,1.05,104.79,105.9,107.24,104.2,108.3
38,2026-07-10T11:14:06Z,KLAS,2026-07-10,low,30,77.87,0.66,77.17,77.8,78.91,76.8,79.4
39,2026-07-10T11:14:06Z,KLAS,2026-07-11,high,30,107.98,1.32,106.49,108.25,109.34,104.2,110.5
40,2026-07-10T11:14:06Z,KLAS,2026-07-11,low,30,80.74,1.47,78.78,81.0,82.6,77.9,83.1
41,2026-07-10T11:14:06Z,KLAS,2026-07-12,high,30,106.35,1.71,104.42,106.55,108.24,102.6,110.1
42,2026-07-10T11:14:06Z,KLAS,2026-07-12,low,30,84.97,1.62,82.69,84.85,86.84,82.1,87.6
19,2026-07-10T11:14:06Z,KMDW,2026-07-10,high,30,82.24,1.43,80.27,82.3,83.96,78.7,84.7
20,2026-07-10T11:14:06Z,KMDW,2026-07-10,low,30,70.62,0.52,69.89,70.7,71.4,69.5,71.6
21,2026-07-10T11:14:06Z,KMDW,2026-07-11,high,30,83.37,1.47,81.2,83.35,85.42,80.4,85.7
22,2026-07-10T11:14:06Z,KMDW,2026-07-11,low,30,69.72,0.81,68.55,69.9,70.6,67.9,70.8
23,2026-07-10T11:14:06Z,KMDW,2026-07-12,high,30,84.6,2.38,81.86,84.75,87.57,79.0,89.1
24,2026-07-10T11:14:06Z,KMDW,2026-07-12,low,30,71.29,0.73,70.4,71.3,72.2,69.7,73.1
43,2026-07-10T11:14:06Z,KMIA,2026-07-10,high,30,89.15,0.61,88.29,89.15,89.9,88.1,90.3
44,2026-07-10T11:14:06Z,KMIA,2026-07-10,low,30,84.32,0.3,83.89,84.35,84.7,83.7,84.7
45,2026-07-10T11:14:06Z,KMIA,2026-07-11,high,30,90.24,1.15,88.95,90.3,91.51,87.1,92.3
46,2026-07-10T11:14:06Z,KMIA,2026-07-11,low,30,83.53,1.39,82.95,83.8,84.6,77.0,84.7
47,2026-07-10T11:14:06Z,KMIA,2026-07-12,high,30,90.37,0.9,89.5,90.4,91.41,87.7,92.2
48,2026-07-10T11:14:06Z,KMIA,2026-07-12,low,30,83.15,1.41,82.35,83.5,84.12,77.8,84.4
49,2026-07-10T11:14:06Z,KMSP,2026-07-10,high,30,89.93,2.13,87.1,89.95,92.81,85.7,94.7
50,2026-07-10T11:14:06Z,KMSP,2026-07-10,low,30,68.43,0.52,67.68,68.6,68.82,67.2,69.3
51,2026-07-10T11:14:06Z,KMSP,2026-07-11,high,30,91.61,1.72,89.88,92.05,93.41,86.3,93.7
52,2026-07-10T11:14:06Z,KMSP,2026-07-11,low,30,72.23,1.0,70.89,72.4,73.42,69.6,73.9
53,2026-07-10T11:14:06Z,KMSP,2026-07-12,high,30,93.91,3.55,88.6,94.0,97.92,85.9,101.2
54,2026-07-10T11:14:06Z,KMSP,2026-07-12,low,30,73.55,1.45,71.38,73.5,75.12,70.1,75.9
55,2026-07-10T11:14:06Z,KMSY,2026-07-10,high,30,93.24,1.19,91.68,93.5,94.73,90.2,95.2
56,2026-07-10T11:14:06Z,KMSY,2026-07-10,low,30,75.82,0.34,75.39,75.9,76.2,75.1,76.4
57,2026-07-10T11:14:06Z,KMSY,2026-07-11,high,30,90.48,2.22,88.18,90.45,93.12,86.7,97.4
58,2026-07-10T11:14:06Z,KMSY,2026-07-11,low,30,76.08,0.83,75.18,76.15,77.0,73.2,77.3
59,2026-07-10T11:14:06Z,KMSY,2026-07-12,high,30,91.88,3.17,88.37,92.7,94.94,81.8,96.5
60,2026-07-10T11:14:06Z,KMSY,2026-07-12,low,30,75.7,0.87,74.52,75.75,76.41,73.2,76.9
61,2026-07-10T11:14:06Z,KOKC,2026-07-10,high,30,102.63,2.42,99.16,102.85,105.54,97.5,107.2
62,2026-07-10T11:14:06Z,KOKC,2026-07-10,low,30,80.87,1.61,78.7,80.75,82.84,77.9,85.2
63,2026-07-10T11:14:06Z,KOKC,2026-07-11,high,30,100.78,2.06,97.95,101.0,103.21,96.1,103.9
64,2026-07-10T11:14:06Z,KOKC,2026-07-11,low,30,80.35,2.06,78.89,80.55,82.35,74.0,84.0
65,2026-07-10T11:14:06Z,KOKC,2026-07-12,high,30,97.68,2.9,94.8,97.9,101.11,90.2,104.6
66,2026-07-10T11:14:06Z,KOKC,2026-07-12,low,30,77.19,2.5,74.09,77.55,79.72,71.7,81.6
67,2026-07-10T11:14:06Z,KPHL,2026-07-10,high,30,90.13,1.16,88.49,90.25,91.5,87.8,92.7
68,2026-07-10T11:14:06Z,KPHL,2026-07-10,low,30,70.03,0.48,69.47,70.1,70.6,68.5,71.0
69,2026-07-10T11:14:06Z,KPHL,2026-07-11,high,30,85.37,3.1,82.49,84.9,89.04,75.1,90.6
70,2026-07-10T11:14:06Z,KPHL,2026-07-11,low,30,69.79,1.56,67.38,70.1,71.72,65.8,72.1
71,2026-07-10T11:14:06Z,KPHL,2026-07-12,high,30,87.08,2.07,84.82,86.9,89.5,82.7,92.4
72,2026-07-10T11:14:06Z,KPHL,2026-07-12,low,30,66.32,1.67,64.54,66.2,68.31,63.0,69.6
73,2026-07-10T11:14:06Z,KPHX,2026-07-10,high,30,108.2,2.02,105.48,108.3,110.62,104.0,112.3
74,2026-07-10T11:14:06Z,KPHX,2026-07-10,low,30,88.66,0.47,88.18,88.65,89.21,87.4,89.7
75,2026-07-10T11:14:06Z,KPHX,2026-07-11,high,30,108.02,3.2,101.97,108.45,111.41,100.3,111.9
76,2026-07-10T11:14:06Z,KPHX,2026-07-11,low,30,88.91,1.37,87.58,88.75,90.41,84.9,91.0
77,2026-07-10T11:14:06Z,KPHX,2026-07-12,high,30,105.41,2.62,101.59,106.35,108.21,98.5,108.5
78,2026-07-10T11:14:06Z,KPHX,2026-07-12,low,30,86.65,2.03,83.7,86.7,89.21,82.0,89.5
79,2026-07-10T11:14:06Z,KSAT,2026-07-10,high,30,92.54,1.4,91.27,92.5,94.63,89.2,95.1
80,2026-07-10T11:14:06Z,KSAT,2026-07-10,low,30,74.14,0.46,73.6,74.15,74.8,73.5,75.2
81,2026-07-10T11:14:06Z,KSAT,2026-07-11,high,30,92.55,1.63,90.67,92.8,94.21,88.0,94.9
82,2026-07-10T11:14:06Z,KSAT,2026-07-11,low,30,73.82,0.75,72.77,73.9,74.71,72.1,75.1
83,2026-07-10T11:14:06Z,KSAT,2026-07-12,high,30,92.69,4.9,86.29,93.95,98.09,79.8,99.4
84,2026-07-10T11:14:06Z,KSAT,2026-07-12,low,30,74.23,0.68,73.38,74.25,75.02,73.1,75.9
91,2026-07-10T11:14:06Z,KSEA,2026-07-10,high,30,77.3,2.75,74.16,77.6,80.63,69.1,81.1
92,2026-07-10T11:14:06Z,KSEA,2026-07-10,low,30,54.68,0.53,53.99,54.9,55.2,53.4,55.5
93,2026-07-10T11:14:06Z,KSEA,2026-07-11,high,30,73.34,3.41,68.24,73.9,77.14,65.5,78.1
94,2026-07-10T11:14:06Z,KSEA,2026-07-11,low,30,54.19,1.59,52.62,54.2,55.94,50.5,57.2
95,2026-07-10T11:14:06Z,KSEA,2026-07-12,high,30,75.19,2.36,72.65,74.75,78.18,71.4,82.0
96,2026-07-10T11:14:06Z,KSEA,2026-07-12,low,30,51.71,2.02,49.0,52.4,54.1,48.7,55.1
85,2026-07-10T11:14:06Z,KSFO,2026-07-10,high,30,73.35,1.86,71.53,73.15,75.42,69.6,77.4
86,2026-07-10T11:14:06Z,KSFO,2026-07-10,low,30,55.89,0.49,55.3,55.8,56.62,55.3,57.1
87,2026-07-10T11:14:06Z,KSFO,2026-07-11,high,30,78.86,1.94,76.5,78.65,81.32,75.0,84.6
88,2026-07-10T11:14:06Z,KSFO,2026-07-11,low,30,57.07,0.71,56.38,56.95,58.03,55.9,59.1
89,2026-07-10T11:14:06Z,KSFO,2026-07-12,high,30,80.51,2.83,77.15,80.35,83.89,74.4,87.3
90,2026-07-10T11:14:06Z,KSFO,2026-07-12,low,30,61.54,1.89,59.59,61.5,63.65,57.7,65.5
1,2026-07-10T13:29:33Z,KATL,2026-07-10,high,30,92.06,1.63,90.39,92.2,93.91,87.6,94.8
2,2026-07-10T13:29:33Z,KATL,2026-07-10,low,30,72.37,0.42,71.8,72.4,72.82,71.4,73.3
3,2026-07-10T13:29:33Z,KATL,2026-07-11,high,30,90.35,3.4,86.66,91.2,93.72,80.3,94.0
4,2026-07-10T13:29:33Z,KATL,2026-07-11,low,30,75.21,1.04,73.98,75.35,76.51,73.2,77.2
5,2026-07-10T13:29:33Z,KATL,2026-07-12,high,30,90.86,3.04,87.07,91.1,94.3,83.6,96.5
6,2026-07-10T13:29:33Z,KATL,2026-07-12,low,30,74.1,1.09,72.39,74.2,75.34,71.9,75.8
7,2026-07-10T13:29:33Z,KAUS,2026-07-10,high,30,96.29,2.45,92.78,96.0,99.56,92.1,102.6
8,2026-07-10T13:29:33Z,KAUS,2026-07-10,low,30,75.66,0.27,75.3,75.65,76.0,75.2,76.2
9,2026-07-10T13:29:33Z,KAUS,2026-07-11,high,30,95.92,1.78,93.67,96.2,97.95,91.8,99.2
10,2026-07-10T13:29:33Z,KAUS,2026-07-11,low,30,75.26,0.59,74.49,75.25,76.0,73.3,76.2
11,2026-07-10T13:29:33Z,KAUS,2026-07-12,high,30,96.01,5.77,86.89,98.05,102.91,84.1,104.1
12,2026-07-10T13:29:33Z,KAUS,2026-07-12,low,30,76.12,0.86,75.39,76.0,76.94,73.6,78.7
13,2026-07-10T13:29:33Z,KBOS,2026-07-10,high,30,87.14,1.5,84.87,87.25,88.92,83.8,89.6
14,2026-07-10T13:29:33Z,KBOS,2026-07-10,low,30,70.22,0.44,69.68,70.3,70.8,69.4,70.8
15,2026-07-10T13:29:33Z,KBOS,2026-07-11,high,30,78.96,2.03,76.37,78.55,81.48,75.3,82.9
16,2026-07-10T13:29:33Z,KBOS,2026-07-11,low,30,68.14,1.31,66.4,68.2,69.33,64.5,70.7
17,2026-07-10T13:29:33Z,KBOS,2026-07-12,high,30,76.92,1.49,74.96,76.65,79.0,74.5,79.7
18,2026-07-10T13:29:33Z,KBOS,2026-07-12,low,30,65.66,1.05,64.19,65.85,66.73,62.8,67.6
91,2026-07-10T13:29:33Z,KDCA,2026-07-10,high,30,91.59,1.17,90.08,91.7,92.66,88.0,93.9
92,2026-07-10T13:29:33Z,KDCA,2026-07-10,low,30,71.18,0.28,70.89,71.15,71.7,70.7,71.7
93,2026-07-10T13:29:33Z,KDCA,2026-07-11,high,30,88.58,3.03,84.81,88.95,91.62,79.8,95.5
94,2026-07-10T13:29:33Z,KDCA,2026-07-11,low,30,73.5,2.0,70.9,73.75,75.75,67.9,76.8
95,2026-07-10T13:29:33Z,KDCA,2026-07-12,high,30,83.49,2.68,79.9,83.95,86.02,75.5,88.1
96,2026-07-10T13:29:33Z,KDCA,2026-07-12,low,30,69.45,1.46,67.55,69.6,71.31,66.5,71.7
25,2026-07-10T13:29:33Z,KDEN,2026-07-10,high,30,90.68,1.76,88.37,90.95,92.61,85.0,93.1
26,2026-07-10T13:29:33Z,KDEN,2026-07-10,low,30,59.76,1.36,58.17,60.05,61.41,56.7,62.4
27,2026-07-10T13:29:33Z,KDEN,2026-07-11,high,30,96.97,1.87,94.86,97.1,99.14,92.3,100.8
28,2026-07-10T13:29:33Z,KDEN,2026-07-11,low,30,64.09,1.08,62.89,64.05,65.61,61.8,66.6
29,2026-07-10T13:29:33Z,KDEN,2026-07-12,high,30,95.18,1.91,93.08,95.1,98.22,91.2,99.1
30,2026-07-10T13:29:33Z,KDEN,2026-07-12,low,30,67.62,1.54,65.09,67.75,69.3,63.6,70.1
19,2026-07-10T13:29:33Z,KDFW,2026-07-10,high,30,100.25,1.88,98.28,100.4,102.41,95.9,105.1
20,2026-07-10T13:29:33Z,KDFW,2026-07-10,low,30,82.48,0.27,82.2,82.5,82.8,81.9,83.0
21,2026-07-10T13:29:33Z,KDFW,2026-07-11,high,30,99.7,2.73,95.87,100.1,103.1,94.8,104.6
22,2026-07-10T13:29:33Z,KDFW,2026-07-11,low,30,82.23,0.93,80.79,82.35,83.6,80.6,83.8
23,2026-07-10T13:29:33Z,KDFW,2026-07-12,high,30,98.02,4.55,91.12,99.65,102.46,88.4,106.0
24,2026-07-10T13:29:33Z,KDFW,2026-07-12,low,30,81.75,1.88,79.3,81.5,84.12,77.2,84.7
31,2026-07-10T13:29:33Z,KIAH,2026-07-10,high,30,95.05,1.56,93.36,94.95,96.81,90.3,97.9
32,2026-07-10T13:29:33Z,KIAH,2026-07-10,low,30,80.49,0.39,80.09,80.5,81.01,79.8,81.3
33,2026-07-10T13:29:33Z,KIAH,2026-07-11,high,30,93.67,4.57,86.65,95.35,97.6,83.3,99.5
34,2026-07-10T13:29:33Z,KIAH,2026-07-11,low,30,80.77,0.95,79.68,80.75,81.82,77.5,82.7
35,2026-07-10T13:29:33Z,KIAH,2026-07-12,high,30,95.78,3.06,92.29,95.65,99.63,89.7,102.5
36,2026-07-10T13:29:33Z,KIAH,2026-07-12,low,30,80.61,1.15,79.45,80.9,81.6,76.8,82.1
37,2026-07-10T13:29:33Z,KLAS,2026-07-10,high,30,104.76,1.56,102.47,104.7,106.85,102.1,107.4
38,2026-07-10T13:29:33Z,KLAS,2026-07-10,low,30,79.39,0.37,78.89,79.5,79.8,78.7,80.4
39,2026-07-10T13:29:33Z,KLAS,2026-07-11,high,30,106.78,1.33,104.88,106.85,108.3,104.7,109.6
40,2026-07-10T13:29:33Z,KLAS,2026-07-11,low,30,82.43,1.7,79.97,83.0,84.51,78.9,84.8
41,2026-07-10T13:29:33Z,KLAS,2026-07-12,high,30,105.89,1.77,104.1,105.9,107.92,101.2,108.8
42,2026-07-10T13:29:33Z,KLAS,2026-07-12,low,30,86.37,1.28,84.8,86.2,88.03,83.8,89.4
43,2026-07-10T13:29:33Z,KMIA,2026-07-10,high,30,89.03,0.6,88.3,89.0,89.71,87.6,90.0
44,2026-07-10T13:29:33Z,KMIA,2026-07-10,low,30,84.33,0.28,83.99,84.4,84.6,83.5,84.8
45,2026-07-10T13:29:33Z,KMIA,2026-07-11,high,30,90.01,1.29,88.77,89.9,91.41,86.3,92.1
46,2026-07-10T13:29:33Z,KMIA,2026-07-11,low,30,83.11,1.09,82.02,83.5,84.0,79.8,84.3
47,2026-07-10T13:29:33Z,KMIA,2026-07-12,high,30,90.7,1.24,89.28,90.9,92.3,87.6,93.0
48,2026-07-10T13:29:33Z,KMIA,2026-07-12,low,30,82.42,1.37,80.54,82.9,83.63,78.4,84.3
49,2026-07-10T13:29:33Z,KMSP,2026-07-10,high,30,89.23,1.44,87.4,89.05,90.91,87.3,93.3
50,2026-07-10T13:29:33Z,KMSP,2026-07-10,low,30,68.61,0.45,67.9,68.7,69.02,67.7,69.6
51,2026-07-10T13:29:33Z,KMSP,2026-07-11,high,30,89.94,1.96,87.58,90.15,92.23,85.9,93.2
52,2026-07-10T13:29:33Z,KMSP,2026-07-11,low,30,72.04,0.62,71.3,71.85,72.82,71.0,73.3
53,2026-07-10T13:29:33Z,KMSP,2026-07-12,high,30,91.13,2.96,86.69,91.35,95.05,86.5,97.7
54,2026-07-10T13:29:33Z,KMSP,2026-07-12,low,30,72.14,1.53,70.19,72.15,73.77,69.2,75.5
55,2026-07-10T13:29:33Z,KMSY,2026-07-10,high,30,92.77,1.6,90.78,92.75,94.8,89.9,95.3
56,2026-07-10T13:29:33Z,KMSY,2026-07-10,low,30,76.07,0.29,75.7,76.0,76.4,75.6,76.7
57,2026-07-10T13:29:33Z,KMSY,2026-07-11,high,30,90.67,1.69,88.88,90.9,92.78,87.1,94.6
58,2026-07-10T13:29:33Z,KMSY,2026-07-11,low,30,76.24,0.57,75.5,76.3,76.91,75.0,77.6
59,2026-07-10T13:29:33Z,KMSY,2026-07-12,high,30,91.62,3.68,87.95,92.3,95.2,76.6,95.3
60,2026-07-10T13:29:33Z,KMSY,2026-07-12,low,30,75.94,0.95,74.86,76.25,76.71,72.7,77.0
