id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
33,2026-09-11T00:28:10Z,KIAH,2026-09-11,high,30,96.71,1.24,95.16,96.6,98.41,94.0,99.4
34,2026-09-11T00:28:10Z,KIAH,2026-09-11,low,30,80.31,0.3,80.08,80.4,80.6,79.3,80.8
35,2026-09-11T00:28:10Z,KIAH,2026-09-12,high,30,96.3,1.68,93.97,96.2,98.07,92.9,99.9
36,2026-09-11T00:28:10Z,KIAH,2026-09-12,low,30,81.07,0.4,80.48,81.15,81.5,80.1,81.8
37,2026-09-11T00:28:10Z,KLAX,2026-09-10,high,30,88.81,0.46,88.19,88.9,89.5,88.1,89.7
38,2026-09-11T00:28:10Z,KLAX,2026-09-10,low,30,78.45,0.5,77.98,78.3,79.01,77.5,79.5
39,2026-09-11T00:28:10Z,KLAX,2026-09-11,high,30,83.84,0.78,82.8,84.0,84.53,81.6,85.3
40,2026-09-11T00:28:10Z,KLAX,2026-09-11,low,30,75.92,0.75,75.08,76.05,76.92,74.4,77.4
41,2026-09-11T00:28:10Z,KLAX,2026-09-12,high,30,81.74,1.25,80.09,81.65,83.05,79.8,84.6
42,2026-09-11T00:28:10Z,KLAX,2026-09-12,low,30,73.31,0.98,72.07,73.45,74.71,71.6,75.1
43,2026-09-11T00:28:10Z,KMIA,2026-09-10,high,30,88.54,0.53,87.9,88.5,89.11,87.0,89.5
44,2026-09-11T00:28:10Z,KMIA,2026-09-10,low,30,84.22,0.22,84.0,84.2,84.51,83.8,84.7
45,2026-09-11T00:28:10Z,KMIA,2026-09-11,high,30,88.8,0.76,87.9,88.95,89.81,86.7,90.1
46,2026-09-11T00:28:10Z,KMIA,2026-09-11,low,30,83.56,0.3,83.1,83.6,84.0,83.1,84.2
47,2026-09-11T00:28:10Z,KMIA,2026-09-12,high,30,88.92,0.82,87.88,88.85,90.04,87.4,90.5
48,2026-09-11T00:28:10Z,KMIA,2026-09-12,low,30,83.96,0.7,83.43,84.0,84.51,81.2,84.9
49,2026-09-11T00:28:10Z,KMSP,2026-09-10,high,30,81.89,1.06,80.4,82.0,83.2,79.7,84.0
50,2026-09-11T00:28:10Z,KMSP,2026-09-10,low,30,60.87,0.46,60.4,60.7,61.61,60.0,61.8
51,2026-09-11T00:28:10Z,KMSP,2026-09-11,high,30,89.77,1.79,87.5,89.85,92.0,85.9,92.6
52,2026-09-11T00:28:10Z,KMSP,2026-09-11,low,30,68.4,1.81,66.55,68.35,71.22,65.6,72.6
53,2026-09-11T00:28:10Z,KMSP,2026-09-12,high,30,78.56,1.9,76.69,78.5,80.95,74.3,83.2
54,2026-09-11T00:28:10Z,KMSP,2026-09-12,low,30,64.33,1.87,61.8,64.25,66.82,61.1,67.6
55,2026-09-11T00:28:10Z,KNYC,2026-09-10,high,30,87.95,0.77,86.9,88.05,88.8,86.0,89.5
56,2026-09-11T00:28:10Z,KNYC,2026-09-10,low,30,73.56,0.46,72.99,73.6,74.2,72.3,74.3
57,2026-09-11T00:28:10Z,KNYC,2026-09-11,high,30,81.94,1.83,79.88,81.9,83.72,77.0,85.4
58,2026-09-11T00:28:10Z,KNYC,2026-09-11,low,30,71.32,1.14,70.07,71.0,72.78,69.3,73.7
59,2026-09-11T00:28:10Z,KNYC,2026-09-12,high,30,77.82,1.48,76.25,78.0,79.41,73.6,81.1
60,2026-09-11T00:28:10Z,KNYC,2026-09-12,low,30,68.92,1.19,67.86,69.0,70.03,65.3,71.6
61,2026-09-11T00:28:10Z,KOKC,2026-09-10,high,30,85.27,1.8,83.88,85.1,86.78,82.1,92.8
62,2026-09-11T00:28:10Z,KOKC,2026-09-10,low,30,73.07,1.44,71.29,72.95,74.93,71.1,76.3
63,2026-09-11T00:28:10Z,KOKC,2026-09-11,high,30,94.58,2.43,91.93,94.75,97.24,86.8,98.3
64,2026-09-11T00:28:10Z,KOKC,2026-09-11,low,30,70.0,1.18,68.6,70.05,71.31,67.3,73.2
65,2026-09-11T00:28:10Z,KOKC,2026-09-12,high,30,102.82,2.52,99.67,103.5,105.33,95.9,107.4
66,2026-09-11T00:28:10Z,KOKC,2026-09-12,low,30,77.77,2.3,74.78,78.35,80.12,71.0,81.4
67,2026-09-11T00:28:10Z,KPHL,2026-09-10,high,30,87.38,0.66,86.69,87.2,88.14,86.3,88.9
68,2026-09-11T00:28:10Z,KPHL,2026-09-10,low,30,71.59,0.4,71.09,71.6,72.2,70.7,72.3
69,2026-09-11T00:28:10Z,KPHL,2026-09-11,high,30,81.04,3.23,76.47,81.8,84.8,73.7,86.0
70,2026-09-11T00:28:10Z,KPHL,2026-09-11,low,30,67.51,1.8,65.14,67.4,69.91,63.5,71.1
71,2026-09-11T00:28:10Z,KPHL,2026-09-12,high,30,80.11,3.43,76.13,81.0,83.63,71.5,85.1
72,2026-09-11T00:28:10Z,KPHL,2026-09-12,low,30,65.45,1.83,63.2,65.15,67.46,62.0,70.1
73,2026-09-11T00:28:10Z,KSAT,2026-09-10,high,30,96.28,1.09,95.0,96.55,97.4,92.5,97.8
74,2026-09-11T00:28:10Z,KSAT,2026-09-10,low,30,76.81,0.2,76.5,76.8,77.1,76.4,77.2
75,2026-09-11T00:28:10Z,KSAT,2026-09-11,high,30,98.4,2.49,96.29,99.0,100.5,87.7,101.4
76,2026-09-11T00:28:10Z,KSAT,2026-09-11,low,30,77.89,0.39,77.39,77.95,78.4,77.2,78.6
77,2026-09-11T00:28:10Z,KSAT,2026-09-12,high,30,100.27,1.86,97.96,100.6,102.17,95.9,103.7
78,2026-09-11T00:28:10Z,KSAT,2026-09-12,low,30,77.14,0.79,75.6,77.25,78.01,75.4,78.5
85,2026-09-11T00:28:10Z,KSEA,2026-09-10,high,30,72.39,1.54,70.64,72.75,74.42,69.0,75.3
86,2026-09-11T00:28:10Z,KSEA,2026-09-10,low,30,57.69,0.28,57.39,57.7,58.0,56.8,58.3
87,2026-09-11T00:28:10Z,KSEA,2026-09-11,high,30,67.87,1.38,66.57,67.8,69.82,65.3,71.2
88,2026-09-11T00:28:10Z,KSEA,2026-09-11,low,30,53.39,0.64,52.49,53.2,54.32,52.3,54.6
89,2026-09-11T00:28:10Z,KSEA,2026-09-12,high,30,69.26,3.53,65.17,69.4,73.02,58.5,75.7
90,2026-09-11T00:28:10Z,KSEA,2026-09-12,low,30,54.18,0.75,52.89,54.2,54.91,52.5,55.5
79,2026-09-11T00:28:10Z,KSFO,2026-09-10,high,30,84.48,0.51,83.97,84.4,85.11,83.0,85.5
80,2026-09-11T00:28:10Z,KSFO,2026-09-10,low,30,66.89,0.56,66.2,66.8,67.54,66.1,68.6
81,2026-09-11T00:28:10Z,KSFO,2026-09-11,high,30,76.44,1.29,74.67,76.5,77.64,74.1,80.3
82,2026-09-11T00:28:10Z,KSFO,2026-09-11,low,30,62.34,0.44,61.79,62.3,62.81,61.4,63.2
83,2026-09-11T00:28:10Z,KSFO,2026-09-12,high,30,69.23,1.37,67.59,69.15,71.3,66.8,71.9
84,2026-09-11T00:28:10Z,KSFO,2026-09-12,low,30,60.48,0.48,59.9,60.5,61.2,59.7,61.9
1,2026-09-11T05:06:30Z,KATL,2026-09-11,high,30,91.8,2.78,87.9,91.5,95.82,87.1,96.6
2,2026-09-11T05:06:30Z,KATL,2026-09-11,low,30,73.83,0.43,73.47,73.8,74.34,72.8,74.7
3,2026-09-11T05:06:30Z,KATL,2026-09-12,high,30,86.24,1.91,83.65,86.6,88.04,82.4,91.2
4,2026-09-11T05:06:30Z,KATL,2026-09-12,low,30,72.96,0.62,72.17,73.1,73.71,71.7,74.2
5,2026-09-11T05:06:30Z,KATL,2026-09-13,high,30,92.28,1.93,90.38,92.4,94.52,87.3,95.4
6,2026-09-11T05:06:30Z,KATL,2026-09-13,low,30,72.94,0.62,72.3,72.9,73.62,71.8,74.4
7,2026-09-11T05:06:30Z,KAUS,2026-09-11,high,30,99.84,1.45,97.96,100.05,102.01,96.5,102.4
8,2026-09-11T05:06:30Z,KAUS,2026-09-11,low,30,79.05,0.49,78.6,79.1,79.51,77.3,80.1
9,2026-09-11T05:06:30Z,KAUS,2026-09-12,high,30,101.77,1.86,99.17,102.3,103.97,98.0,105.4
10,2026-09-11T05:06:30Z,KAUS,2026-09-12,low,30,79.03,0.66,78.0,79.0,79.9,77.8,80.7
11,2026-09-11T05:06:30Z,KAUS,2026-09-13,high,30,98.98,2.19,97.15,99.15,101.2,91.8,101.9
12,2026-09-11T05:06:30Z,KAUS,2026-09-13,low,30,79.11,0.8,77.7,79.15,80.03,77.5,80.6
13,2026-09-11T05:06:30Z,KBOS,2026-09-11,high,30,76.21,1.51,74.68,76.25,78.01,72.8,79.8
14,2026-09-11T05:06:30Z,KBOS,2026-09-11,low,30,64.16,1.13,62.19,64.45,65.32,61.6,66.4
15,2026-09-11T05:06:30Z,KBOS,2026-09-12,high,30,77.87,1.83,75.38,77.6,80.13,75.0,81.4
16,2026-09-11T05:06:30Z,KBOS,2026-09-12,low,30,61.25,0.91,60.09,61.2,62.32,59.1,62.9
17,2026-09-11T05:06:30Z,KBOS,2026-09-13,high,30,73.74,4.41,67.35,74.25,78.46,65.1,83.3
18,2026-09-11T05:06:30Z,KBOS,2026-09-13,low,30,64.68,1.93,62.78,64.55,67.09,60.1,68.2
91,2026-09-11T05:06:30Z,KDCA,2026-09-11,high,30,81.12,3.18,76.9,81.05,85.05,76.2,88.1
92,2026-09-11T05:06:30Z,KDCA,2026-09-11,low,30,70.88,2.11,68.07,71.1,73.51,65.4,74.4
93,2026-09-11T05:06:30Z,KDCA,2026-09-12,high,30,82.4,2.37,79.68,82.2,85.57,77.0,86.6
94,2026-09-11T05:06:30Z,KDCA,2026-09-12,low,30,68.42,1.44,66.88,68.45,70.26,65.5,71.5
95,2026-09-11T05:06:30Z,KDCA,2026-09-13,high,30,88.96,2.02,86.08,89.55,91.41,83.6,92.0
96,2026-09-11T05:06:30Z,KDCA,2026-09-13,low,30,72.54,0.93,71.29,72.7,73.61,70.1,74.0
25,2026-09-11T05:06:30Z,KDEN,2026-09-10,high,30,86.91,0.72,85.97,87.0,87.7,85.6,88.4
26,2026-09-11T05:06:30Z,KDEN,2026-09-10,low,30,58.14,0.24,57.88,58.15,58.41,57.5,58.5
27,2026-09-11T05:06:30Z,KDEN,2026-09-11,high,30,89.33,1.1,88.06,89.3,90.73,86.9,91.2
28,2026-09-11T05:06:30Z,KDEN,2026-09-11,low,30,63.11,0.86,62.2,63.0,64.7,61.2,64.8
29,2026-09-11T05:06:30Z,KDEN,2026-09-12,high,30,84.92,3.04,80.86,85.0,89.01,76.9,90.6
30,2026-09-11T05:06:30Z,KDEN,2026-09-12,low,30,59.63,2.27,56.97,58.85,63.2,55.9,64.6
19,2026-09-11T05:06:30Z,KDFW,2026-09-11,high,30,99.33,2.09,96.78,99.3,101.66,92.5,102.6
20,2026-09-11T05:06:30Z,KDFW,2026-09-11,low,30,82.9,1.42,80.77,83.15,84.32,78.8,85.0
21,2026-09-11T05:06:30Z,KDFW,2026-09-12,high,30,102.45,1.93,99.97,102.6,105.01,98.8,106.2
22,2026-09-11T05:06:30Z,KDFW,2026-09-12,low,30,83.66,0.88,82.28,83.75,84.71,82.0,85.1
23,2026-09-11T05:06:30Z,KDFW,2026-09-13,high,30,100.27,2.29,97.18,100.3,103.28,96.2,104.8
24,2026-09-11T05:06:30Z,KDFW,2026-09-13,low,30,84.49,1.13,82.7,84.65,85.71,81.3,86.2
31,2026-09-11T05:06:30Z,KIAH,2026-09-11,high,30,96.71,1.24,95.16,96.6,98.41,94.0,99.4
32,2026-09-11T05:06:30Z,KIAH,2026-09-11,low,30,80.31,0.3,80.08,80.4,80.6,79.3,80.8
33,2026-09-11T05:06:30Z,KIAH,2026-09-12,high,30,96.3,1.68,93.97,96.2,98.07,92.9,99.9
34,2026-09-11T05:06:30Z,KIAH,2026-09-12,low,30,81.07,0.4,80.48,81.15,81.5,80.1,81.8
35,2026-09-11T05:06:30Z,KIAH,2026-09-13,high,30,95.66,1.68,93.62,96.0,97.51,91.2,98.2
36,2026-09-11T05:06:30Z,KIAH,2026-09-13,low,30,81.3,0.53,80.58,81.3,82.0,80.0,82.3
37,2026-09-11T05:06:30Z,KLAX,2026-09-10,high,30,88.81,0.46,88.19,88.9,89.5,88.1,89.7
38,2026-09-11T05:06:30Z,KLAX,2026-09-10,low,30,78.45,0.5,77.98,78.3,79.01,77.5,79.5
39,2026-09-11T05:06:30Z,KLAX,2026-09-11,high,30,83.84,0.78,82.8,84.0,84.53,81.6,85.3
40,2026-09-11T05:06:30Z,KLAX,2026-09-11,low,30,75.92,0.75,75.08,76.05,76.92,74.4,77.4
41,2026-09-11T05:06:30Z,KLAX,2026-09-12,high,30,81.74,1.25,80.09,81.65,83.05,79.8,84.6
42,2026-09-11T05:06:30Z,KLAX,2026-09-12,low,30,73.31,0.98,72.07,73.45,74.71,71.6,75.1
43,2026-09-11T05:06:30Z,KMIA,2026-09-11,high,30,88.8,0.76,87.9,88.95,89.81,86.7,90.1
44,2026-09-11T05:06:30Z,KMIA,2026-09-11,low,30,83.56,0.3,83.1,83.6,84.0,83.1,84.2
45,2026-09-11T05:06:30Z,KMIA,2026-09-12,high,30,88.92,0.82,87.88,88.85,90.04,87.4,90.5
46,2026-09-11T05:06:30Z,KMIA,2026-09-12,low,30,83.96,0.7,83.43,84.0,84.51,81.2,84.9
47,2026-09-11T05:06:30Z,KMIA,2026-09-13,high,30,88.91,1.44,86.97,89.3,90.52,85.4,91.2
48,2026-09-11T05:06:30Z,KMIA,2026-09-13,low,30,83.65,0.85,82.47,84.0,84.31,81.3,85.0
49,2026-09-11T05:06:30Z,KMSP,2026-09-11,high,30,89.77,1.79,87.5,89.85,92.0,85.9,92.6
50,2026-09-11T05:06:30Z,KMSP,2026-09-11,low,30,68.4,1.81,66.55,68.35,71.22,65.6,72.6
51,2026-09-11T05:06:30Z,KMSP,2026-09-12,high,30,78.56,1.9,76.69,78.5,80.95,74.3,83.2
52,2026-09-11T05:06:30Z,KMSP,2026-09-12,low,30,64.33,1.87,61.8,64.25,66.82,61.1,67.6
53,2026-09-11T05:06:30Z,KMSP,2026-09-13,high,30,67.6,4.82,62.19,67.75,72.96,61.0,83.2
54,2026-09-11T05:06:30Z,KMSP,2026-09-13,low,30,57.32,2.58,54.18,57.25,59.95,52.7,63.6
55,2026-09-11T05:06:30Z,KNYC,2026-09-11,high,30,81.94,1.83,79.88,81.9,83.72,77.0,85.4
56,2026-09-11T05:06:30Z,KNYC,2026-09-11,low,30,71.32,1.14,70.07,71.0,72.78,69.3,73.7
57,2026-09-11T05:06:30Z,KNYC,2026-09-12,high,30,77.82,1.48,76.25,78.0,79.41,73.6,81.1
58,2026-09-11T05:06:30Z,KNYC,2026-09-12,low,30,68.92,1.19,67.86,69.0,70.03,65.3,71.6
59,2026-09-11T05:06:30Z,KNYC,2026-09-13,high,30,83.65,4.03,78.77,85.3,87.9,73.3,88.4
60,2026-09-11T05:06:30Z,KNYC,2026-09-13,low,30,71.11,1.32,69.35,71.35,72.51,68.6,74.1
61,2026-09-11T05:06:30Z,KOKC,2026-09-11,high,30,94.58,2.43,91.93,94.75,97.24,86.8,98.3
62,2026-09-11T05:06:30Z,KOKC,2026-09-11,low,30,70.0,1.18,68.6,70.05,71.31,67.3,73.2
63,2026-09-11T05:06:30Z,KOKC,2026-09-12,high,30,102.82,2.52,99.67,103.5,105.33,95.9,107.4
64,2026-09-11T05:06:30Z,KOKC,2026-09-12,low,30,77.77,2.3,74.78,78.35,80.12,71.0,81.4
65,2026-09-11T05:06:30Z,KOKC,2026-09-13,high,30,101.52,2.59,99.03,101.1,105.13,94.8,107.5
66,2026-09-11T05:06:30Z,KOKC,2026-09-13,low,30,81.29,2.53,77.85,81.6,83.93,72.8,84.4
67,2026-09-11T05:06:30Z,KPHL,2026-09-11,high,30,81.04,3.23,76.47,81.8,84.8,73.7,86.0
68,2026-09-11T05:06:30Z,KPHL,2026-09-11,low,30,67.51,1.8,65.14,67.4,69.91,63.5,71.1
69,2026-09-11T05:06:30Z,KPHL,2026-09-12,high,30,80.11,3.43,76.13,81.0,83.63,71.5,85.1
70,2026-09-11T05:06:30Z,KPHL,2026-09-12,low,30,65.45,1.83,63.2,65.15,67.46,62.0,70.1
71,2026-09-11T05:06:30Z,KPHL,2026-09-13,high,30,85.26,2.39,81.64,85.9,87.91,80.3,89.0
72,2026-09-11T05:06:30Z,KPHL,2026-09-13,low,30,70.49,1.51,68.46,70.75,72.05,66.8,73.4
73,2026-09-11T05:06:30Z,KPHX,2026-09-10,high,30,104.9,1.58,102.75,104.95,106.75,101.4,107.9
74,2026-09-11T05:06:30Z,KPHX,2026-09-10,low,30,88.46,0.53,87.78,88.5,89.11,87.6,89.3
75,2026-09-11T05:06:30Z,KPHX,2026-09-11,high,30,103.38,1.56,101.66,103.1,105.8,100.7,106.7
76,2026-09-11T05:06:30Z,KPHX,2026-09-11,low,30,89.6,0.95,88.0,89.9,90.41,86.9,91.0
77,2026-09-11T05:06:30Z,KPHX,2026-09-12,high,30,101.53,1.58,99.59,101.35,103.8,98.7,105.4
78,2026-09-11T05:06:30Z,KPHX,2026-09-12,low,30,88.51,1.48,87.36,88.3,90.34,83.9,91.2
79,2026-09-11T05:06:30Z,KSAT,2026-09-11,high,30,98.4,2.49,96.29,99.0,100.5,87.7,101.4
80,2026-09-11T05:06:30Z,KSAT,2026-09-11,low,30,77.89,0.39,77.39,77.95,78.4,77.2,78.6
81,2026-09-11T05:06:30Z,KSAT,2026-09-12,high,30,100.27,1.86,97.96,100.6,102.17,95.9,103.7
82,2026-09-11T05:06:30Z,KSAT,2026-09-12,low,30,77.14,0.79,75.6,77.25,78.01,75.4,78.5
83,2026-09-11T05:06:30Z,KSAT,2026-09-13,high,30,97.78,2.65,95.74,97.9,100.51,87.1,101.2
84,2026-09-11T05:06:30Z,KSAT,2026-09-13,low,30,77.65,0.94,76.3,77.7,79.0,75.8,79.3
85,2026-09-11T05:06:30Z,KSEA,2026-09-10,high,30,72.39,1.54,70.64,72.75,74.42,69.0,75.3
86,2026-09-11T05:06:30Z,KSEA,2026-09-10,low,30,57.69,0.28,57.39,57.7,58.0,56.8,58.3
87,2026-09-11T05:06:30Z,KSEA,2026-09-11,high,30,67.87,1.38,66.57,67.8,69.82,65.3,71.2
88,2026-09-11T05:06:30Z,KSEA,2026-09-11,low,30,53.39,0.64,52.49,53.2,54.32,52.3,54.6
89,2026-09-11T05:06:30Z,KSEA,2026-09-12,high,30,69.26,3.53,65.17,69.4,73.02,58.5,75.7
90,2026-09-11T05:06:30Z,KSEA,2026-09-12,low,30,54.18,0.75,52.89,54.2,54.91,52.5,55.5
1,2026-09-11T09:35:17Z,KATL,2026-09-11,high,30,92.83,3.11,88.7,93.0,96.4,85.1,99.1
2,2026-09-11T09:35:17Z,KATL,2026-09-11,low,30,73.45,0.31,73.0,73.5,73.9,72.8,74.0
3,2026-09-11T09:35:17Z,KATL,2026-09-12,high,30,84.89,1.98,82.67,84.9,87.01,79.5,89.0
4,2026-09-11T09:35:17Z,KATL,2026-09-12,low,30,72.71,0.75,71.87,72.6,73.72,71.3,74.4
5,2026-09-11T09:35:17Z,KATL,2026-09-13,high,30,92.12,1.42,90.3,92.15,93.7,88.8,94.5
6,2026-09-11T09:35:17Z,KATL,2026-09-13,low,30,72.5,0.62,71.79,72.35,73.2,71.4,74.6
7,2026-09-11T09:35:17Z,KAUS,2026-09-11,high,30,100.29,1.35,98.46,100.6,102.01,97.6,102.5
8,2026-09-11T09:35:17Z,KAUS,2026-09-11,low,30,78.73,0.45,78.19,78.75,79.21,77.8,79.8
9,2026-09-11T09:35:17Z,KAUS,2026-09-12,high,30,101.56,2.29,98.69,102.1,103.92,94.9,105.4
10,2026-09-11T09:35:17Z,KAUS,2026-09-12,low,30,78.93,0.79,77.79,79.1,79.61,76.9,80.1
11,2026-09-11T09:35:17Z,KAUS,2026-09-13,high,30,99.05,2.15,96.14,99.35,101.81,93.5,103.2
12,2026-09-11T09:35:17Z,KAUS,2026-09-13,low,30,78.79,1.01,77.46,78.75,79.6,76.5,82.0
13,2026-09-11T09:35:17Z,KBOS,2026-09-11,high,30,76.74,1.57,74.77,77.0,78.4,72.7,78.9
14,2026-09-11T09:35:17Z,KBOS,2026-09-11,low,30,64.62,0.83,63.4,64.65,65.53,63.1,66.4
15,2026-09-11T09:35:17Z,KBOS,2026-09-12,high,30,77.81,2.2,74.66,77.95,80.33,72.7,81.6
16,2026-09-11T09:35:17Z,KBOS,2026-09-12,low,30,60.83,1.09,60.0,60.9,62.3,58.0,62.7
17,2026-09-11T09:35:17Z,KBOS,2026-09-13,high,30,72.9,4.46,67.2,73.6,77.51,65.9,85.6
18,2026-09-11T09:35:17Z,KBOS,2026-09-13,low,30,64.79,1.88,62.32,65.5,66.7,61.2,69.1
25,2026-09-11T09:35:17Z,KDEN,2026-09-11,high,30,88.82,1.4,87.25,89.1,90.51,85.3,90.9
26,2026-09-11T09:35:17Z,KDEN,2026-09-11,low,30,61.91,0.45,61.4,61.85,62.6,61.0,62.9
27,2026-09-11T09:35:17Z,KDEN,2026-09-12,high,30,83.74,2.75,80.59,83.5,87.11,77.9,89.4
28,2026-09-11T09:35:17Z,KDEN,2026-09-12,low,30,58.83,3.03,56.18,58.45,64.52,51.1,65.1
29,2026-09-11T09:35:17Z,KDEN,2026-09-13,high,30,91.18,1.22,89.78,91.1,92.34,89.2,95.0
30,2026-09-11T09:35:17Z,KDEN,2026-09-13,low,30,63.68,2.42,61.35,64.1,65.77,56.8,67.7
31,2026-09-11T09:35:17Z,KIAH,2026-09-11,high,30,96.86,1.09,95.39,96.85,98.41,94.8,98.9
32,2026-09-11T09:35:17Z,KIAH,2026-09-11,low,30,79.25,0.23,79.09,79.3,79.4,78.4,79.5
33,2026-09-11T09:35:17Z,KIAH,2026-09-12,high,30,96.83,1.55,94.8,96.55,99.31,93.9,99.6
34,2026-09-11T09:35:17Z,KIAH,2026-09-12,low,30,80.88,0.54,80.2,80.85,81.62,79.8,81.9
35,2026-09-11T09:35:17Z,KIAH,2026-09-13,high,30,95.45,2.52,93.37,95.3,98.41,88.7,101.1
36,2026-09-11T09:35:17Z,KIAH,2026-09-13,low,30,81.23,0.49,80.68,81.2,81.81,80.2,82.6
37,2026-09-11T09:35:17Z,KLAS,2026-09-11,high,30,101.29,1.14,100.06,101.2,102.51,98.2,103.5
38,2026-09-11T09:35:17Z,KLAS,2026-09-11,low,30,85.7,0.36,85.46,85.7,86.1,84.6,86.3
39,2026-09-11T09:35:17Z,KLAS,2026-09-12,high,30,99.34,1.2,97.97,99.3,100.7,97.5,102.8
40,2026-09-11T09:35:17Z,KLAS,2026-09-12,low,30,82.94,0.74,82.1,82.95,83.9,81.3,84.8
41,2026-09-11T09:35:17Z,KLAS,2026-09-13,high,30,97.47,1.78,95.44,97.35,99.93,94.3,102.1
42,2026-09-11T09:35:17Z,KLAS,2026-09-13,low,30,80.38,2.04,77.28,80.85,83.04,76.3,84.0
