id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
67,2026-06-07T07:38:55Z,KOKC,2026-06-07,high,30,89.83,1.72,87.69,89.9,92.05,86.9,92.9
68,2026-06-07T07:38:55Z,KOKC,2026-06-07,low,30,68.71,0.93,67.67,68.7,69.72,67.2,70.9
69,2026-06-07T07:38:55Z,KOKC,2026-06-08,high,30,95.39,2.81,91.78,95.1,99.28,89.3,100.9
70,2026-06-07T07:38:55Z,KOKC,2026-06-08,low,30,76.87,0.87,75.76,76.7,78.1,75.3,78.4
71,2026-06-07T07:38:55Z,KOKC,2026-06-09,high,30,94.12,2.73,90.65,93.75,97.71,89.5,99.9
72,2026-06-07T07:38:55Z,KOKC,2026-06-09,low,30,77.94,1.46,76.28,77.9,79.94,75.3,81.2
73,2026-06-07T07:38:55Z,KPHL,2026-06-07,high,30,85.17,1.0,84.1,85.3,86.31,82.7,87.0
74,2026-06-07T07:38:55Z,KPHL,2026-06-07,low,30,64.47,0.46,63.8,64.5,64.92,63.7,65.6
75,2026-06-07T07:38:55Z,KPHL,2026-06-08,high,30,80.12,2.56,77.3,80.75,82.25,74.0,84.7
76,2026-06-07T07:38:55Z,KPHL,2026-06-08,low,30,56.78,2.06,54.3,56.6,59.0,52.5,61.9
77,2026-06-07T07:38:55Z,KPHL,2026-06-09,high,30,81.62,2.56,78.7,82.0,84.83,76.8,88.1
78,2026-06-07T07:38:55Z,KPHL,2026-06-09,low,30,52.8,2.18,50.15,52.9,55.76,47.9,57.3
79,2026-06-07T07:38:55Z,KPHX,2026-06-07,high,30,101.66,2.18,98.06,102.7,103.84,96.6,104.5
80,2026-06-07T07:38:55Z,KPHX,2026-06-07,low,30,81.93,0.45,81.3,81.95,82.41,80.6,82.6
81,2026-06-07T07:38:55Z,KPHX,2026-06-08,high,30,100.98,2.27,97.95,101.15,104.04,96.4,105.4
82,2026-06-07T07:38:55Z,KPHX,2026-06-08,low,30,79.52,0.71,78.6,79.5,80.31,78.3,81.3
83,2026-06-07T07:38:55Z,KPHX,2026-06-09,high,30,101.24,3.17,96.97,101.1,104.91,94.9,107.5
84,2026-06-07T07:38:55Z,KPHX,2026-06-09,low,30,79.95,1.56,77.79,79.65,82.11,77.5,82.9
85,2026-06-07T07:38:55Z,KSAT,2026-06-07,high,30,90.9,1.74,88.59,91.0,92.9,87.0,94.0
86,2026-06-07T07:38:55Z,KSAT,2026-06-07,low,30,75.07,0.51,74.5,75.05,75.62,74.2,76.1
87,2026-06-07T07:38:55Z,KSAT,2026-06-08,high,30,90.95,1.98,88.53,91.0,93.76,87.4,94.6
88,2026-06-07T07:38:55Z,KSAT,2026-06-08,low,30,74.05,0.65,73.3,74.15,74.81,72.2,75.1
89,2026-06-07T07:38:55Z,KSAT,2026-06-09,high,30,92.2,2.01,89.54,92.35,94.42,87.5,95.4
90,2026-06-07T07:38:55Z,KSAT,2026-06-09,low,30,75.07,1.03,73.7,75.3,76.11,73.3,77.8
97,2026-06-07T07:38:55Z,KSEA,2026-06-07,high,30,63.01,1.2,61.3,63.0,64.34,60.0,65.3
98,2026-06-07T07:38:55Z,KSEA,2026-06-07,low,30,45.19,0.5,44.58,45.1,45.81,44.2,46.3
99,2026-06-07T07:38:55Z,KSEA,2026-06-08,high,30,62.27,5.08,53.29,63.45,67.47,52.0,70.7
100,2026-06-07T07:38:55Z,KSEA,2026-06-08,low,30,47.34,1.29,45.97,47.15,48.78,45.4,50.3
101,2026-06-07T07:38:55Z,KSEA,2026-06-09,high,30,62.19,2.48,58.96,62.3,65.4,58.2,67.8
102,2026-06-07T07:38:55Z,KSEA,2026-06-09,low,30,50.07,1.49,47.78,50.5,51.63,46.1,52.3
91,2026-06-07T07:38:55Z,KSFO,2026-06-07,high,30,67.21,1.2,65.89,67.4,68.6,64.2,69.6
92,2026-06-07T07:38:55Z,KSFO,2026-06-07,low,30,50.8,0.25,50.6,50.7,51.11,50.4,51.5
93,2026-06-07T07:38:55Z,KSFO,2026-06-08,high,30,66.12,1.14,64.98,65.9,67.7,64.5,69.3
94,2026-06-07T07:38:55Z,KSFO,2026-06-08,low,30,52.83,0.59,52.19,52.7,53.61,51.8,54.3
95,2026-06-07T07:38:55Z,KSFO,2026-06-09,high,30,69.35,0.99,68.08,69.35,70.61,67.4,71.3
96,2026-06-07T07:38:55Z,KSFO,2026-06-09,low,30,58.11,0.68,57.19,58.2,59.0,56.0,59.0
1,2026-06-07T09:14:33Z,KATL,2026-06-07,high,30,79.84,2.63,76.89,79.65,83.74,75.3,84.3
2,2026-06-07T09:14:33Z,KATL,2026-06-07,low,30,67.97,0.55,67.09,68.05,68.7,66.9,69.1
3,2026-06-07T09:14:33Z,KATL,2026-06-08,high,30,74.44,3.68,70.87,73.25,79.55,69.2,84.7
4,2026-06-07T09:14:33Z,KATL,2026-06-08,low,30,68.92,0.87,67.89,69.0,69.9,66.1,70.0
5,2026-06-07T09:14:33Z,KATL,2026-06-09,high,30,77.55,4.52,71.15,78.2,83.23,68.7,87.0
6,2026-06-07T09:14:33Z,KATL,2026-06-09,low,30,68.22,1.3,66.88,68.2,69.55,65.6,72.3
7,2026-06-07T09:14:33Z,KAUS,2026-06-07,high,30,90.95,1.52,89.17,90.7,92.76,87.8,94.2
8,2026-06-07T09:14:33Z,KAUS,2026-06-07,low,30,75.99,0.42,75.49,76.0,76.41,75.1,76.9
9,2026-06-07T09:14:33Z,KAUS,2026-06-08,high,30,92.56,1.85,90.27,92.6,94.82,88.0,95.8
10,2026-06-07T09:14:33Z,KAUS,2026-06-08,low,30,75.07,1.05,73.96,75.1,76.11,72.4,77.6
11,2026-06-07T09:14:33Z,KAUS,2026-06-09,high,30,93.22,2.59,90.85,93.3,96.31,85.2,97.9
12,2026-06-07T09:14:33Z,KAUS,2026-06-09,low,30,75.27,0.82,74.17,75.3,76.05,73.4,77.0
13,2026-06-07T09:14:33Z,KBOS,2026-06-07,high,30,80.4,1.75,77.68,80.75,82.15,77.1,83.2
14,2026-06-07T09:14:33Z,KBOS,2026-06-07,low,30,62.4,1.32,60.67,62.6,63.72,58.8,65.2
15,2026-06-07T09:14:33Z,KBOS,2026-06-08,high,30,74.48,4.16,70.6,74.6,79.58,66.0,82.7
16,2026-06-07T09:14:33Z,KBOS,2026-06-08,low,30,58.62,0.97,57.29,58.7,59.91,56.6,60.5
17,2026-06-07T09:14:33Z,KBOS,2026-06-09,high,30,83.36,2.6,80.17,83.65,86.09,77.2,87.7
18,2026-06-07T09:14:33Z,KBOS,2026-06-09,low,30,60.33,2.18,57.95,60.8,63.03,55.9,64.1
91,2026-06-07T09:14:33Z,KDCA,2026-06-07,high,30,89.02,1.25,87.37,89.0,90.33,86.9,91.9
92,2026-06-07T09:14:33Z,KDCA,2026-06-07,low,30,68.77,0.54,68.27,68.75,69.31,67.6,70.4
93,2026-06-07T09:14:33Z,KDCA,2026-06-08,high,30,78.97,2.37,75.94,78.85,81.81,74.4,84.2
94,2026-06-07T09:14:33Z,KDCA,2026-06-08,low,30,62.04,1.88,59.56,62.55,64.05,57.4,65.2
95,2026-06-07T09:14:33Z,KDCA,2026-06-09,high,30,83.01,2.1,80.61,83.0,85.83,78.8,86.7
96,2026-06-07T09:14:33Z,KDCA,2026-06-09,low,30,56.03,2.16,53.18,56.5,57.67,51.2,62.0
25,2026-06-07T09:14:33Z,KDEN,2026-06-07,high,30,89.88,1.2,87.99,90.15,91.12,87.2,92.5
26,2026-06-07T09:14:33Z,KDEN,2026-06-07,low,30,61.66,0.68,60.79,61.55,62.61,60.3,63.0
27,2026-06-07T09:14:33Z,KDEN,2026-06-08,high,30,87.89,2.02,85.93,88.2,89.91,80.9,90.7
28,2026-06-07T09:14:33Z,KDEN,2026-06-08,low,30,62.43,2.25,60.03,62.45,65.73,57.1,66.3
29,2026-06-07T09:14:33Z,KDEN,2026-06-09,high,30,90.11,2.38,87.3,90.2,93.0,85.3,95.1
30,2026-06-07T09:14:33Z,KDEN,2026-06-09,low,30,64.91,1.44,63.77,64.45,66.42,62.4,69.3
19,2026-06-07T09:14:33Z,KDFW,2026-06-07,high,30,92.32,1.59,90.45,92.2,94.45,89.8,95.4
20,2026-06-07T09:14:33Z,KDFW,2026-06-07,low,30,77.07,0.56,76.3,77.1,77.8,75.6,78.0
21,2026-06-07T09:14:33Z,KDFW,2026-06-08,high,30,94.46,1.93,92.26,94.9,96.52,88.7,97.6
22,2026-06-07T09:14:33Z,KDFW,2026-06-08,low,30,77.23,0.76,76.19,77.25,78.2,75.8,78.6
23,2026-06-07T09:14:33Z,KDFW,2026-06-09,high,30,93.61,2.26,91.34,93.15,96.91,89.4,97.8
24,2026-06-07T09:14:33Z,KDFW,2026-06-09,low,30,77.13,0.87,76.09,77.0,78.23,75.7,79.4
31,2026-06-07T09:14:33Z,KIAH,2026-06-07,high,30,87.5,1.95,84.61,87.7,90.11,83.4,90.4
32,2026-06-07T09:14:33Z,KIAH,2026-06-07,low,30,77.59,0.4,77.09,77.6,78.1,76.7,78.5
33,2026-06-07T09:14:33Z,KIAH,2026-06-08,high,30,91.11,3.17,86.26,92.05,94.15,82.1,95.0
34,2026-06-07T09:14:33Z,KIAH,2026-06-08,low,30,78.77,0.8,77.99,78.9,79.61,75.9,80.0
35,2026-06-07T09:14:33Z,KIAH,2026-06-09,high,30,93.1,1.54,91.02,93.6,94.82,89.8,95.8
36,2026-06-07T09:14:33Z,KIAH,2026-06-09,low,30,77.51,0.95,76.47,77.7,78.6,74.7,78.6
37,2026-06-07T09:14:33Z,KLAX,2026-06-07,high,30,69.48,0.47,68.99,69.55,70.01,68.4,70.5
38,2026-06-07T09:14:33Z,KLAX,2026-06-07,low,30,62.69,0.34,62.19,62.75,63.11,61.9,63.2
39,2026-06-07T09:14:33Z,KLAX,2026-06-08,high,30,70.87,0.95,69.69,70.9,71.91,68.7,73.1
40,2026-06-07T09:14:33Z,KLAX,2026-06-08,low,30,62.17,0.42,61.89,62.05,62.7,61.1,63.4
41,2026-06-07T09:14:33Z,KLAX,2026-06-09,high,30,73.29,1.49,71.78,73.15,75.01,71.1,77.9
42,2026-06-07T09:14:33Z,KLAX,2026-06-09,low,30,64.06,0.94,63.1,63.9,64.68,61.9,66.7
43,2026-06-07T09:14:33Z,KMIA,2026-06-07,high,30,84.97,0.68,84.0,85.1,85.8,83.6,86.0
44,2026-06-07T09:14:33Z,KMIA,2026-06-07,low,30,79.15,0.45,78.58,79.2,79.53,78.1,80.0
45,2026-06-07T09:14:33Z,KMIA,2026-06-08,high,30,85.72,0.91,84.67,85.7,86.81,83.8,87.4
46,2026-06-07T09:14:33Z,KMIA,2026-06-08,low,30,79.73,0.44,79.35,79.75,80.31,78.6,80.5
47,2026-06-07T09:14:33Z,KMIA,2026-06-09,high,30,85.04,1.31,83.48,84.95,86.7,82.3,88.5
48,2026-06-07T09:14:33Z,KMIA,2026-06-09,low,30,79.7,0.69,78.93,79.8,80.4,78.0,81.4
49,2026-06-07T09:14:33Z,KMSP,2026-06-07,high,30,85.31,1.29,83.68,85.55,86.84,82.7,87.4
50,2026-06-07T09:14:33Z,KMSP,2026-06-07,low,30,67.92,1.0,66.67,67.85,69.23,66.2,70.4
51,2026-06-07T09:14:33Z,KMSP,2026-06-08,high,30,82.29,3.42,77.35,83.4,85.91,74.6,87.8
52,2026-06-07T09:14:33Z,KMSP,2026-06-08,low,30,68.07,1.71,65.4,68.4,69.67,64.4,71.4
53,2026-06-07T09:14:33Z,KMSP,2026-06-09,high,30,90.8,2.55,87.67,90.7,93.76,85.6,94.9
54,2026-06-07T09:14:33Z,KMSP,2026-06-09,low,30,71.12,1.84,68.09,72.0,73.12,67.1,73.6
55,2026-06-07T09:14:33Z,KNYC,2026-06-07,high,30,81.91,1.73,79.69,81.7,84.11,78.7,86.0
56,2026-06-07T09:14:33Z,KNYC,2026-06-07,low,30,69.0,0.48,68.48,69.0,69.61,67.8,70.0
57,2026-06-07T09:14:33Z,KNYC,2026-06-08,high,30,78.84,2.76,74.99,78.5,82.34,73.9,83.6
58,2026-06-07T09:14:33Z,KNYC,2026-06-08,low,30,64.26,1.44,62.33,64.5,66.3,61.2,66.7
59,2026-06-07T09:14:33Z,KNYC,2026-06-09,high,30,83.49,2.92,79.92,84.1,86.9,77.5,89.0
60,2026-06-07T09:14:33Z,KNYC,2026-06-09,low,30,62.9,2.05,60.59,63.2,65.06,58.1,67.1
61,2026-06-07T09:14:33Z,KOKC,2026-06-07,high,30,89.83,1.72,87.69,89.9,92.05,86.9,92.9
62,2026-06-07T09:14:33Z,KOKC,2026-06-07,low,30,68.71,0.93,67.67,68.7,69.72,67.2,70.9
63,2026-06-07T09:14:33Z,KOKC,2026-06-08,high,30,95.39,2.81,91.78,95.1,99.28,89.3,100.9
64,2026-06-07T09:14:33Z,KOKC,2026-06-08,low,30,76.87,0.87,75.76,76.7,78.1,75.3,78.4
65,2026-06-07T09:14:33Z,KOKC,2026-06-09,high,30,94.12,2.73,90.65,93.75,97.71,89.5,99.9
66,2026-06-07T09:14:33Z,KOKC,2026-06-09,low,30,77.94,1.46,76.28,77.9,79.94,75.3,81.2
67,2026-06-07T09:14:33Z,KPHL,2026-06-07,high,30,85.17,1.0,84.1,85.3,86.31,82.7,87.0
68,2026-06-07T09:14:33Z,KPHL,2026-06-07,low,30,64.47,0.46,63.8,64.5,64.92,63.7,65.6
69,2026-06-07T09:14:33Z,KPHL,2026-06-08,high,30,80.12,2.56,77.3,80.75,82.25,74.0,84.7
70,2026-06-07T09:14:33Z,KPHL,2026-06-08,low,30,56.78,2.06,54.3,56.6,59.0,52.5,61.9
71,2026-06-07T09:14:33Z,KPHL,2026-06-09,high,30,81.62,2.56,78.7,82.0,84.83,76.8,88.1
72,2026-06-07T09:14:33Z,KPHL,2026-06-09,low,30,52.8,2.18,50.15,52.9,55.76,47.9,57.3
73,2026-06-07T09:14:33Z,KPHX,2026-06-07,high,30,101.66,2.18,98.06,102.7,103.84,96.6,104.5
74,2026-06-07T09:14:33Z,KPHX,2026-06-07,low,30,81.93,0.45,81.3,81.95,82.41,80.6,82.6
75,2026-06-07T09:14:33Z,KPHX,2026-06-08,high,30,100.98,2.27,97.95,101.15,104.04,96.4,105.4
76,2026-06-07T09:14:33Z,KPHX,2026-06-08,low,30,79.52,0.71,78.6,79.5,80.31,78.3,81.3
77,2026-06-07T09:14:33Z,KPHX,2026-06-09,high,30,101.24,3.17,96.97,101.1,104.91,94.9,107.5
78,2026-06-07T09:14:33Z,KPHX,2026-06-09,low,30,79.95,1.56,77.79,79.65,82.11,77.5,82.9
85,2026-06-07T09:14:33Z,KSEA,2026-06-07,high,30,63.01,1.2,61.3,63.0,64.34,60.0,65.3
86,2026-06-07T09:14:33Z,KSEA,2026-06-07,low,30,45.19,0.5,44.58,45.1,45.81,44.2,46.3
87,2026-06-07T09:14:33Z,KSEA,2026-06-08,high,30,62.27,5.08,53.29,63.45,67.47,52.0,70.7
88,2026-06-07T09:14:33Z,KSEA,2026-06-08,low,30,47.34,1.29,45.97,47.15,48.78,45.4,50.3
89,2026-06-07T09:14:33Z,KSEA,2026-06-09,high,30,62.19,2.48,58.96,62.3,65.4,58.2,67.8
90,2026-06-07T09:14:33Z,KSEA,2026-06-09,low,30,50.07,1.49,47.78,50.5,51.63,46.1,52.3
79,2026-06-07T09:14:33Z,KSFO,2026-06-07,high,30,67.21,1.2,65.89,67.4,68.6,64.2,69.6
80,2026-06-07T09:14:33Z,KSFO,2026-06-07,low,30,50.8,0.25,50.6,50.7,51.11,50.4,51.5
81,2026-06-07T09:14:33Z,KSFO,2026-06-08,high,30,66.12,1.14,64.98,65.9,67.7,64.5,69.3
82,2026-06-07T09:14:33Z,KSFO,2026-06-08,low,30,52.83,0.59,52.19,52.7,53.61,51.8,54.3
83,2026-06-07T09:14:33Z,KSFO,2026-06-09,high,30,69.35,0.99,68.08,69.35,70.61,67.4,71.3
84,2026-06-07T09:14:33Z,KSFO,2026-06-09,low,30,58.11,0.68,57.19,58.2,59.0,56.0,59.0
1,2026-06-07T10:26:32Z,KATL,2026-06-07,high,30,79.84,2.63,76.89,79.65,83.74,75.3,84.3
2,2026-06-07T10:26:32Z,KATL,2026-06-07,low,30,67.97,0.55,67.09,68.05,68.7,66.9,69.1
3,2026-06-07T10:26:32Z,KATL,2026-06-08,high,30,74.44,3.68,70.87,73.25,79.55,69.2,84.7
4,2026-06-07T10:26:32Z,KATL,2026-06-08,low,30,68.92,0.87,67.89,69.0,69.9,66.1,70.0
5,2026-06-07T10:26:32Z,KATL,2026-06-09,high,30,77.55,4.52,71.15,78.2,83.23,68.7,87.0
6,2026-06-07T10:26:32Z,KATL,2026-06-09,low,30,68.22,1.3,66.88,68.2,69.55,65.6,72.3
7,2026-06-07T10:26:32Z,KAUS,2026-06-07,high,30,90.95,1.52,89.17,90.7,92.76,87.8,94.2
8,2026-06-07T10:26:32Z,KAUS,2026-06-07,low,30,75.99,0.42,75.49,76.0,76.41,75.1,76.9
9,2026-06-07T10:26:32Z,KAUS,2026-06-08,high,30,92.56,1.85,90.27,92.6,94.82,88.0,95.8
10,2026-06-07T10:26:32Z,KAUS,2026-06-08,low,30,75.07,1.05,73.96,75.1,76.11,72.4,77.6
11,2026-06-07T10:26:32Z,KAUS,2026-06-09,high,30,93.22,2.59,90.85,93.3,96.31,85.2,97.9
12,2026-06-07T10:26:32Z,KAUS,2026-06-09,low,30,75.27,0.82,74.17,75.3,76.05,73.4,77.0
13,2026-06-07T10:26:32Z,KBOS,2026-06-07,high,30,80.4,1.75,77.68,80.75,82.15,77.1,83.2
14,2026-06-07T10:26:32Z,KBOS,2026-06-07,low,30,62.4,1.32,60.67,62.6,63.72,58.8,65.2
15,2026-06-07T10:26:32Z,KBOS,2026-06-08,high,30,74.48,4.16,70.6,74.6,79.58,66.0,82.7
16,2026-06-07T10:26:32Z,KBOS,2026-06-08,low,30,58.62,0.97,57.29,58.7,59.91,56.6,60.5
17,2026-06-07T10:26:32Z,KBOS,2026-06-09,high,30,83.36,2.6,80.17,83.65,86.09,77.2,87.7
18,2026-06-07T10:26:32Z,KBOS,2026-06-09,low,30,60.33,2.18,57.95,60.8,63.03,55.9,64.1
91,2026-06-07T10:26:32Z,KDCA,2026-06-07,high,30,89.02,1.25,87.37,89.0,90.33,86.9,91.9
92,2026-06-07T10:26:32Z,KDCA,2026-06-07,low,30,68.77,0.54,68.27,68.75,69.31,67.6,70.4
93,2026-06-07T10:26:32Z,KDCA,2026-06-08,high,30,78.97,2.37,75.94,78.85,81.81,74.4,84.2
94,2026-06-07T10:26:32Z,KDCA,2026-06-08,low,30,62.04,1.88,59.56,62.55,64.05,57.4,65.2
95,2026-06-07T10:26:32Z,KDCA,2026-06-09,high,30,83.01,2.1,80.61,83.0,85.83,78.8,86.7
96,2026-06-07T10:26:32Z,KDCA,2026-06-09,low,30,56.03,2.16,53.18,56.5,57.67,51.2,62.0
25,2026-06-07T10:26:32Z,KDEN,2026-06-07,high,30,89.88,1.2,87.99,90.15,91.12,87.2,92.5
26,2026-06-07T10:26:32Z,KDEN,2026-06-07,low,30,61.66,0.68,60.79,61.55,62.61,60.3,63.0
27,2026-06-07T10:26:32Z,KDEN,2026-06-08,high,30,87.89,2.02,85.93,88.2,89.91,80.9,90.7
28,2026-06-07T10:26:32Z,KDEN,2026-06-08,low,30,62.43,2.25,60.03,62.45,65.73,57.1,66.3
29,2026-06-07T10:26:32Z,KDEN,2026-06-09,high,30,90.11,2.38,87.3,90.2,93.0,85.3,95.1
30,2026-06-07T10:26:32Z,KDEN,2026-06-09,low,30,64.91,1.44,63.77,64.45,66.42,62.4,69.3
19,2026-06-07T10:26:32Z,KDFW,2026-06-07,high,30,92.32,1.59,90.45,92.2,94.45,89.8,95.4
20,2026-06-07T10:26:32Z,KDFW,2026-06-07,low,30,77.07,0.56,76.3,77.1,77.8,75.6,78.0
21,2026-06-07T10:26:32Z,KDFW,2026-06-08,high,30,94.46,1.93,92.26,94.9,96.52,88.7,97.6
22,2026-06-07T10:26:32Z,KDFW,2026-06-08,low,30,77.23,0.76,76.19,77.25,78.2,75.8,78.6
23,2026-06-07T10:26:32Z,KDFW,2026-06-09,high,30,93.61,2.26,91.34,93.15,96.91,89.4,97.8
24,2026-06-07T10:26:32Z,KDFW,2026-06-09,low,30,77.13,0.87,76.09,77.0,78.23,75.7,79.4
31,2026-06-07T10:26:32Z,KIAH,2026-06-07,high,30,87.5,1.95,84.61,87.7,90.11,83.4,90.4
32,2026-06-07T10:26:32Z,KIAH,2026-06-07,low,30,77.59,0.4,77.09,77.6,78.1,76.7,78.5
33,2026-06-07T10:26:32Z,KIAH,2026-06-08,high,30,91.11,3.17,86.26,92.05,94.15,82.1,95.0
34,2026-06-07T10:26:32Z,KIAH,2026-06-08,low,30,78.77,0.8,77.99,78.9,79.61,75.9,80.0
35,2026-06-07T10:26:32Z,KIAH,2026-06-09,high,30,93.1,1.54,91.02,93.6,94.82,89.8,95.8
36,2026-06-07T10:26:32Z,KIAH,2026-06-09,low,30,77.51,0.95,76.47,77.7,78.6,74.7,78.6
37,2026-06-07T10:26:32Z,KLAS,2026-06-07,high,30,94.28,1.1,92.7,94.4,95.61,91.5,95.8
38,2026-06-07T10:26:32Z,KLAS,2026-06-07,low,30,69.88,0.57,69.29,69.75,70.51,68.8,71.6
39,2026-06-07T10:26:32Z,KLAS,2026-06-08,high,30,93.26,1.97,91.08,93.25,96.03,88.4,96.5
40,2026-06-07T10:26:32Z,KLAS,2026-06-08,low,30,69.21,1.22,67.64,69.25,70.9,66.3,71.5
41,2026-06-07T10:26:32Z,KLAS,2026-06-09,high,30,93.54,2.92,89.7,93.65,96.57,87.2,99.3
42,2026-06-07T10:26:32Z,KLAS,2026-06-09,low,30,67.95,1.98,65.77,68.25,70.17,63.1,71.1
43,2026-06-07T10:26:32Z,KMIA,2026-06-07,high,30,84.97,0.68,84.0,85.1,85.8,83.6,86.0
44,2026-06-07T10:26:32Z,KMIA,2026-06-07,low,30,79.15,0.45,78.58,79.2,79.53,78.1,80.0
45,2026-06-07T10:26:32Z,KMIA,2026-06-08,high,30,85.72,0.91,84.67,85.7,86.81,83.8,87.4
46,2026-06-07T10:26:32Z,KMIA,2026-06-08,low,30,79.73,0.44,79.35,79.75,80.31,78.6,80.5
47,2026-06-07T10:26:32Z,KMIA,2026-06-09,high,30,85.04,1.31,83.48,84.95,86.7,82.3,88.5
48,2026-06-07T10:26:32Z,KMIA,2026-06-09,low,30,79.7,0.69,78.93,79.8,80.4,78.0,81.4
49,2026-06-07T10:26:32Z,KMSP,2026-06-07,high,30,85.31,1.29,83.68,85.55,86.84,82.7,87.4
50,2026-06-07T10:26:32Z,KMSP,2026-06-07,low,30,67.92,1.0,66.67,67.85,69.23,66.2,70.4
51,2026-06-07T10:26:32Z,KMSP,2026-06-08,high,30,82.29,3.42,77.35,83.4,85.91,74.6,87.8
52,2026-06-07T10:26:32Z,KMSP,2026-06-08,low,30,68.07,1.71,65.4,68.4,69.67,64.4,71.4
53,2026-06-07T10:26:32Z,KMSP,2026-06-09,high,30,90.8,2.55,87.67,90.7,93.76,85.6,94.9
54,2026-06-07T10:26:32Z,KMSP,2026-06-09,low,30,71.12,1.84,68.09,72.0,73.12,67.1,73.6
55,2026-06-07T10:26:32Z,KMSY,2026-06-07,high,30,87.24,1.55,85.49,86.95,89.05,84.6,90.3
56,2026-06-07T10:26:32Z,KMSY,2026-06-07,low,30,74.16,0.29,73.89,74.1,74.5,73.5,74.9
57,2026-06-07T10:26:32Z,KMSY,2026-06-08,high,30,86.17,1.85,83.97,86.3,88.63,80.9,89.9
58,2026-06-07T10:26:32Z,KMSY,2026-06-08,low,30,73.52,0.57,72.77,73.7,74.11,71.9,74.3
59,2026-06-07T10:26:32Z,KMSY,2026-06-09,high,30,89.53,1.53,87.7,89.2,91.63,86.3,92.8
60,2026-06-07T10:26:32Z,KMSY,2026-06-09,low,30,72.16,1.09,71.0,71.95,73.34,70.4,75.3
61,2026-06-07T10:26:32Z,KOKC,2026-06-07,high,30,89.83,1.72,87.69,89.9,92.05,86.9,92.9
62,2026-06-07T10:26:32Z,KOKC,2026-06-07,low,30,68.71,0.93,67.67,68.7,69.72,67.2,70.9
63,2026-06-07T10:26:32Z,KOKC,2026-06-08,high,30,95.39,2.81,91.78,95.1,99.28,89.3,100.9
64,2026-06-07T10:26:32Z,KOKC,2026-06-08,low,30,76.87,0.87,75.76,76.7,78.1,75.3,78.4
65,2026-06-07T10:26:32Z,KOKC,2026-06-09,high,30,94.12,2.73,90.65,93.75,97.71,89.5,99.9
66,2026-06-07T10:26:32Z,KOKC,2026-06-09,low,30,77.94,1.46,76.28,77.9,79.94,75.3,81.2
67,2026-06-07T10:26:32Z,KPHL,2026-06-07,high,30,85.17,1.0,84.1,85.3,86.31,82.7,87.0
68,2026-06-07T10:26:32Z,KPHL,2026-06-07,low,30,64.47,0.46,63.8,64.5,64.92,63.7,65.6
69,2026-06-07T10:26:32Z,KPHL,2026-06-08,high,30,80.12,2.56,77.3,80.75,82.25,74.0,84.7
70,2026-06-07T10:26:32Z,KPHL,2026-06-08,low,30,56.78,2.06,54.3,56.6,59.0,52.5,61.9
71,2026-06-07T10:26:32Z,KPHL,2026-06-09,high,30,81.62,2.56,78.7,82.0,84.83,76.8,88.1
72,2026-06-07T10:26:32Z,KPHL,2026-06-09,low,30,52.8,2.18,50.15,52.9,55.76,47.9,57.3
73,2026-06-07T10:26:32Z,KPHX,2026-06-07,high,30,101.66,2.18,98.06,102.7,103.84,96.6,104.5
74,2026-06-07T10:26:32Z,KPHX,2026-06-07,low,30,81.93,0.45,81.3,81.95,82.41,80.6,82.6
75,2026-06-07T10:26:32Z,KPHX,2026-06-08,high,30,100.98,2.27,97.95,101.15,104.04,96.4,105.4
76,2026-06-07T10:26:32Z,KPHX,2026-06-08,low,30,79.52,0.71,78.6,79.5,80.31,78.3,81.3
77,2026-06-07T10:26:32Z,KPHX,2026-06-09,high,30,101.24,3.17,96.97,101.1,104.91,94.9,107.5
78,2026-06-07T10:26:32Z,KPHX,2026-06-09,low,30,79.95,1.56,77.79,79.65,82.11,77.5,82.9
79,2026-06-07T10:26:32Z,KSAT,2026-06-07,high,30,90.9,1.74,88.59,91.0,92.9,87.0,94.0
80,2026-06-07T10:26:32Z,KSAT,2026-06-07,low,30,75.07,0.51,74.5,75.05,75.62,74.2,76.1
81,2026-06-07T10:26:32Z,KSAT,2026-06-08,high,30,90.95,1.98,88.53,91.0,93.76,87.4,94.6
82,2026-06-07T10:26:32Z,KSAT,2026-06-08,low,30,74.05,0.65,73.3,74.15,74.81,72.2,75.1
83,2026-06-07T10:26:32Z,KSAT,2026-06-09,high,30,92.2,2.01,89.54,92.35,94.42,87.5,95.4
84,2026-06-07T10:26:32Z,KSAT,2026-06-09,low,30,75.07,1.03,73.7,75.3,76.11,73.3,77.8
85,2026-06-07T10:26:32Z,KSEA,2026-06-07,high,30,63.01,1.2,61.3,63.0,64.34,60.0,65.3
86,2026-06-07T10:26:32Z,KSEA,2026-06-07,low,30,45.19,0.5,44.58,45.1,45.81,44.2,46.3
87,2026-06-07T10:26:32Z,KSEA,2026-06-08,high,30,62.27,5.08,53.29,63.45,67.47,52.0,70.7
88,2026-06-07T10:26:32Z,KSEA,2026-06-08,low,30,47.34,1.29,45.97,47.15,48.78,45.4,50.3
89,2026-06-07T10:26:32Z,KSEA,2026-06-09,high,30,62.19,2.48,58.96,62.3,65.4,58.2,67.8
90,2026-06-07T10:26:32Z,KSEA,2026-06-09,low,30,50.07,1.49,47.78,50.5,51.63,46.1,52.3
