id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
97,2026-08-11T09:09:22Z,KSEA,2026-08-11,high,30,81.43,1.47,79.28,81.9,83.3,77.8,83.7
98,2026-08-11T09:09:22Z,KSEA,2026-08-11,low,30,56.01,0.32,55.7,55.95,56.41,55.2,56.9
99,2026-08-11T09:09:22Z,KSEA,2026-08-12,high,30,76.82,3.54,71.2,77.7,80.4,69.3,82.5
100,2026-08-11T09:09:22Z,KSEA,2026-08-12,low,30,58.39,1.3,56.6,58.3,60.41,56.2,60.7
101,2026-08-11T09:09:22Z,KSEA,2026-08-13,high,30,81.31,3.32,77.21,81.55,85.73,72.7,87.4
102,2026-08-11T09:09:22Z,KSEA,2026-08-13,low,30,57.38,0.93,56.39,57.3,58.06,55.3,60.0
91,2026-08-11T09:09:22Z,KSFO,2026-08-11,high,30,79.08,1.39,77.66,78.8,80.78,76.5,82.5
92,2026-08-11T09:09:22Z,KSFO,2026-08-11,low,30,58.17,0.3,57.8,58.15,58.6,57.8,58.8
93,2026-08-11T09:09:22Z,KSFO,2026-08-12,high,30,77.09,1.81,74.48,77.3,79.0,72.9,80.7
94,2026-08-11T09:09:22Z,KSFO,2026-08-12,low,30,60.94,0.71,59.89,61.1,61.52,59.5,62.6
95,2026-08-11T09:09:22Z,KSFO,2026-08-13,high,30,71.1,2.99,67.63,70.55,74.9,65.4,77.4
96,2026-08-11T09:09:22Z,KSFO,2026-08-13,low,30,60.87,0.84,60.1,60.7,61.73,59.1,63.5
1,2026-08-11T10:26:54Z,KATL,2026-08-11,high,30,91.34,2.25,88.48,91.85,93.9,86.6,95.1
2,2026-08-11T10:26:54Z,KATL,2026-08-11,low,30,75.38,0.42,74.97,75.5,75.73,74.6,76.3
3,2026-08-11T10:26:54Z,KATL,2026-08-12,high,30,92.97,1.66,91.69,93.05,94.8,88.7,97.6
4,2026-08-11T10:26:54Z,KATL,2026-08-12,low,30,74.93,0.86,74.15,75.0,75.81,72.1,76.3
5,2026-08-11T10:26:54Z,KATL,2026-08-13,high,30,94.8,1.65,93.18,94.35,97.2,91.8,99.1
6,2026-08-11T10:26:54Z,KATL,2026-08-13,low,30,76.4,0.87,75.4,76.55,77.24,74.0,77.9
7,2026-08-11T10:26:54Z,KAUS,2026-08-11,high,30,101.55,1.96,98.5,102.35,103.41,96.5,104.4
8,2026-08-11T10:26:54Z,KAUS,2026-08-11,low,30,77.76,0.52,76.98,77.8,78.3,76.7,78.8
9,2026-08-11T10:26:54Z,KAUS,2026-08-12,high,30,103.75,3.13,99.28,104.3,106.91,96.7,109.0
10,2026-08-11T10:26:54Z,KAUS,2026-08-12,low,30,77.16,0.7,76.19,77.25,78.01,75.7,78.5
11,2026-08-11T10:26:54Z,KAUS,2026-08-13,high,30,103.92,2.54,100.5,103.55,107.4,100.3,108.5
12,2026-08-11T10:26:54Z,KAUS,2026-08-13,low,30,77.1,1.01,75.9,77.0,78.21,74.2,79.3
13,2026-08-11T10:26:54Z,KBOS,2026-08-11,high,30,87.07,1.07,85.79,87.1,88.36,85.0,89.2
14,2026-08-11T10:26:54Z,KBOS,2026-08-11,low,30,71.37,0.55,70.87,71.4,72.0,70.1,73.0
15,2026-08-11T10:26:54Z,KBOS,2026-08-12,high,30,84.82,1.61,83.17,84.85,87.13,81.4,88.1
16,2026-08-11T10:26:54Z,KBOS,2026-08-12,low,30,70.82,0.72,69.99,70.9,71.8,69.7,72.4
17,2026-08-11T10:26:54Z,KBOS,2026-08-13,high,30,84.6,2.48,81.33,84.4,87.42,79.3,89.2
18,2026-08-11T10:26:54Z,KBOS,2026-08-13,low,30,69.57,1.25,67.88,69.65,71.41,67.1,72.3
91,2026-08-11T10:26:54Z,KDCA,2026-08-11,high,30,92.26,2.34,88.59,92.85,94.51,86.8,95.8
92,2026-08-11T10:26:54Z,KDCA,2026-08-11,low,30,71.34,1.51,69.07,71.4,73.23,68.7,74.2
93,2026-08-11T10:26:54Z,KDCA,2026-08-12,high,30,89.76,3.11,84.84,90.0,92.78,81.9,94.3
94,2026-08-11T10:26:54Z,KDCA,2026-08-12,low,30,73.43,1.0,72.3,73.35,75.03,71.0,75.5
95,2026-08-11T10:26:54Z,KDCA,2026-08-13,high,30,91.63,2.14,88.73,91.7,94.4,87.6,96.4
96,2026-08-11T10:26:54Z,KDCA,2026-08-13,low,30,72.0,1.29,70.2,72.1,73.33,68.6,74.3
25,2026-08-11T10:26:54Z,KDEN,2026-08-11,high,30,94.73,1.4,92.53,95.05,95.92,91.1,97.3
26,2026-08-11T10:26:54Z,KDEN,2026-08-11,low,30,68.7,0.65,67.89,68.65,69.5,67.4,70.3
27,2026-08-11T10:26:54Z,KDEN,2026-08-12,high,30,93.98,1.45,91.88,93.8,96.2,91.4,96.8
28,2026-08-11T10:26:54Z,KDEN,2026-08-12,low,30,69.66,1.46,67.69,70.2,71.22,65.5,72.1
29,2026-08-11T10:26:54Z,KDEN,2026-08-13,high,30,85.43,4.98,77.16,86.2,90.22,73.5,91.9
30,2026-08-11T10:26:54Z,KDEN,2026-08-13,low,30,65.17,1.9,62.82,65.25,67.51,61.5,69.2
19,2026-08-11T10:26:54Z,KDFW,2026-08-11,high,30,101.75,1.78,98.87,102.4,104.01,98.4,104.3
20,2026-08-11T10:26:54Z,KDFW,2026-08-11,low,30,81.67,0.57,80.8,81.7,82.51,80.7,82.7
21,2026-08-11T10:26:54Z,KDFW,2026-08-12,high,30,103.81,2.94,99.28,104.7,106.84,96.9,108.0
22,2026-08-11T10:26:54Z,KDFW,2026-08-12,low,30,83.21,1.02,81.98,83.35,84.23,80.6,85.2
23,2026-08-11T10:26:54Z,KDFW,2026-08-13,high,30,104.73,2.61,101.47,104.95,108.26,99.1,109.7
24,2026-08-11T10:26:54Z,KDFW,2026-08-13,low,30,83.3,1.74,81.62,83.75,85.13,78.9,86.0
31,2026-08-11T10:26:54Z,KIAH,2026-08-11,high,30,97.47,1.2,95.89,97.5,99.12,95.4,100.0
32,2026-08-11T10:26:54Z,KIAH,2026-08-11,low,30,80.81,0.37,80.4,80.7,81.3,80.3,82.0
33,2026-08-11T10:26:54Z,KIAH,2026-08-12,high,30,99.51,1.81,96.56,99.85,101.14,95.8,103.1
34,2026-08-11T10:26:54Z,KIAH,2026-08-12,low,30,80.72,0.42,80.1,80.8,81.22,80.0,81.4
35,2026-08-11T10:26:54Z,KIAH,2026-08-13,high,30,99.23,2.02,96.39,99.15,102.0,95.3,103.2
36,2026-08-11T10:26:54Z,KIAH,2026-08-13,low,30,80.09,0.61,79.39,80.1,80.82,78.7,81.5
37,2026-08-11T10:26:54Z,KLAS,2026-08-11,high,30,102.36,1.32,100.9,102.3,104.06,99.3,104.7
38,2026-08-11T10:26:54Z,KLAS,2026-08-11,low,30,84.75,1.14,83.07,84.95,85.82,82.2,87.2
39,2026-08-11T10:26:54Z,KLAS,2026-08-12,high,30,97.93,2.04,95.65,98.0,100.02,93.0,101.7
40,2026-08-11T10:26:54Z,KLAS,2026-08-12,low,30,84.02,1.84,82.29,84.45,85.51,77.3,87.5
41,2026-08-11T10:26:54Z,KLAS,2026-08-13,high,30,95.61,1.17,93.88,95.6,96.81,93.4,98.6
42,2026-08-11T10:26:54Z,KLAS,2026-08-13,low,30,81.48,1.86,78.87,81.85,83.51,75.9,84.5
43,2026-08-11T10:26:54Z,KMIA,2026-08-11,high,30,90.24,0.88,88.96,90.6,91.2,88.4,91.6
44,2026-08-11T10:26:54Z,KMIA,2026-08-11,low,30,84.29,0.33,83.8,84.4,84.61,83.5,84.9
45,2026-08-11T10:26:54Z,KMIA,2026-08-12,high,30,89.8,0.69,88.89,89.9,90.33,88.5,91.7
46,2026-08-11T10:26:54Z,KMIA,2026-08-12,low,30,83.7,0.57,83.06,83.8,84.31,82.2,84.7
47,2026-08-11T10:26:54Z,KMIA,2026-08-13,high,30,89.88,1.08,88.5,90.0,91.11,87.9,92.9
48,2026-08-11T10:26:54Z,KMIA,2026-08-13,low,30,83.32,0.82,82.59,83.4,84.1,79.9,84.3
49,2026-08-11T10:26:54Z,KMSP,2026-08-11,high,30,91.97,2.09,89.65,92.2,94.61,87.0,95.4
50,2026-08-11T10:26:54Z,KMSP,2026-08-11,low,30,70.8,0.89,69.74,70.95,71.92,69.1,72.8
51,2026-08-11T10:26:54Z,KMSP,2026-08-12,high,30,92.02,2.79,88.56,92.5,94.97,86.8,97.6
52,2026-08-11T10:26:54Z,KMSP,2026-08-12,low,30,71.72,1.13,70.55,71.75,73.21,69.4,74.7
53,2026-08-11T10:26:54Z,KMSP,2026-08-13,high,30,85.98,3.81,81.65,85.9,91.37,78.0,92.3
54,2026-08-11T10:26:54Z,KMSP,2026-08-13,low,30,69.06,2.4,66.37,68.65,72.4,64.2,73.3
55,2026-08-11T10:26:54Z,KMSY,2026-08-11,high,30,96.33,1.46,93.9,96.8,98.01,92.8,98.2
56,2026-08-11T10:26:54Z,KMSY,2026-08-11,low,30,75.13,0.37,74.69,75.1,75.61,74.3,75.9
57,2026-08-11T10:26:54Z,KMSY,2026-08-12,high,30,92.37,1.65,90.19,92.5,94.53,89.1,95.8
58,2026-08-11T10:26:54Z,KMSY,2026-08-12,low,30,76.06,0.4,75.6,76.0,76.61,75.5,77.0
59,2026-08-11T10:26:54Z,KMSY,2026-08-13,high,30,95.04,1.71,93.25,95.3,96.8,90.2,97.4
60,2026-08-11T10:26:54Z,KMSY,2026-08-13,low,30,75.24,0.82,74.28,75.45,76.21,73.4,76.8
61,2026-08-11T10:26:54Z,KOKC,2026-08-11,high,30,103.74,2.07,101.19,103.85,105.84,98.3,107.7
62,2026-08-11T10:26:54Z,KOKC,2026-08-11,low,30,79.93,0.75,79.08,80.1,80.72,77.9,81.3
63,2026-08-11T10:26:54Z,KOKC,2026-08-12,high,30,105.95,2.95,101.99,106.05,109.71,98.8,111.9
64,2026-08-11T10:26:54Z,KOKC,2026-08-12,low,30,84.79,1.68,82.79,84.6,86.96,81.3,87.8
65,2026-08-11T10:26:54Z,KOKC,2026-08-13,high,30,107.91,2.41,104.84,108.4,111.11,103.2,111.8
66,2026-08-11T10:26:54Z,KOKC,2026-08-13,low,30,85.13,1.94,82.19,85.4,87.34,79.6,88.4
67,2026-08-11T10:26:54Z,KPHL,2026-08-11,high,30,87.7,2.77,82.69,88.7,90.63,80.5,91.7
68,2026-08-11T10:26:54Z,KPHL,2026-08-11,low,30,69.35,1.03,67.9,69.3,70.7,67.6,71.4
69,2026-08-11T10:26:54Z,KPHL,2026-08-12,high,30,87.26,3.16,83.82,87.55,90.82,76.7,92.8
70,2026-08-11T10:26:54Z,KPHL,2026-08-12,low,30,70.25,1.85,67.6,70.75,72.21,66.0,73.5
71,2026-08-11T10:26:54Z,KPHL,2026-08-13,high,30,88.3,3.53,85.79,88.9,91.13,72.8,92.2
72,2026-08-11T10:26:54Z,KPHL,2026-08-13,low,30,69.87,1.74,67.04,70.1,71.54,65.7,73.0
73,2026-08-11T10:26:54Z,KPHX,2026-08-11,high,30,103.75,2.39,100.56,103.85,106.12,99.0,109.7
74,2026-08-11T10:26:54Z,KPHX,2026-08-11,low,30,87.87,2.02,85.2,88.3,90.01,82.6,90.4
75,2026-08-11T10:26:54Z,KPHX,2026-08-12,high,30,97.59,3.07,93.8,97.15,101.01,91.2,103.5
76,2026-08-11T10:26:54Z,KPHX,2026-08-12,low,30,85.22,1.83,82.2,85.35,86.81,81.3,89.4
77,2026-08-11T10:26:54Z,KPHX,2026-08-13,high,30,99.24,2.62,95.52,99.55,102.02,92.1,103.3
78,2026-08-11T10:26:54Z,KPHX,2026-08-13,low,30,86.47,2.16,84.27,86.55,88.83,80.5,90.3
79,2026-08-11T10:26:54Z,KSAT,2026-08-11,high,30,99.88,1.97,97.74,100.25,101.81,94.8,103.9
80,2026-08-11T10:26:54Z,KSAT,2026-08-11,low,30,76.87,0.36,76.4,76.9,77.31,76.2,77.6
81,2026-08-11T10:26:54Z,KSAT,2026-08-12,high,30,101.51,3.05,97.18,102.3,104.62,94.6,106.9
82,2026-08-11T10:26:54Z,KSAT,2026-08-12,low,30,76.16,0.71,75.3,76.25,77.0,75.0,77.8
83,2026-08-11T10:26:54Z,KSAT,2026-08-13,high,30,101.46,2.59,98.49,101.1,105.14,97.6,106.4
84,2026-08-11T10:26:54Z,KSAT,2026-08-13,low,30,75.8,1.12,74.59,75.75,77.06,72.8,78.2
85,2026-08-11T10:26:54Z,KSFO,2026-08-11,high,30,79.08,1.39,77.66,78.8,80.78,76.5,82.5
86,2026-08-11T10:26:54Z,KSFO,2026-08-11,low,30,58.17,0.3,57.8,58.15,58.6,57.8,58.8
87,2026-08-11T10:26:54Z,KSFO,2026-08-12,high,30,77.09,1.81,74.48,77.3,79.0,72.9,80.7
88,2026-08-11T10:26:54Z,KSFO,2026-08-12,low,30,60.94,0.71,59.89,61.1,61.52,59.5,62.6
89,2026-08-11T10:26:54Z,KSFO,2026-08-13,high,30,71.1,2.99,67.63,70.55,74.9,65.4,77.4
90,2026-08-11T10:26:54Z,KSFO,2026-08-13,low,30,60.87,0.84,60.1,60.7,61.73,59.1,63.5
1,2026-08-11T11:24:00Z,KATL,2026-08-11,high,30,91.34,2.25,88.48,91.85,93.9,86.6,95.1
2,2026-08-11T11:24:00Z,KATL,2026-08-11,low,30,75.38,0.42,74.97,75.5,75.73,74.6,76.3
3,2026-08-11T11:24:00Z,KATL,2026-08-12,high,30,92.97,1.66,91.69,93.05,94.8,88.7,97.6
4,2026-08-11T11:24:00Z,KATL,2026-08-12,low,30,74.93,0.86,74.15,75.0,75.81,72.1,76.3
5,2026-08-11T11:24:00Z,KATL,2026-08-13,high,30,94.8,1.65,93.18,94.35,97.2,91.8,99.1
6,2026-08-11T11:24:00Z,KATL,2026-08-13,low,30,76.4,0.87,75.4,76.55,77.24,74.0,77.9
7,2026-08-11T11:24:00Z,KAUS,2026-08-11,high,30,101.55,1.96,98.5,102.35,103.41,96.5,104.4
8,2026-08-11T11:24:00Z,KAUS,2026-08-11,low,30,77.76,0.52,76.98,77.8,78.3,76.7,78.8
9,2026-08-11T11:24:00Z,KAUS,2026-08-12,high,30,103.75,3.13,99.28,104.3,106.91,96.7,109.0
10,2026-08-11T11:24:00Z,KAUS,2026-08-12,low,30,77.16,0.7,76.19,77.25,78.01,75.7,78.5
11,2026-08-11T11:24:00Z,KAUS,2026-08-13,high,30,103.92,2.54,100.5,103.55,107.4,100.3,108.5
12,2026-08-11T11:24:00Z,KAUS,2026-08-13,low,30,77.1,1.01,75.9,77.0,78.21,74.2,79.3
13,2026-08-11T11:24:00Z,KBOS,2026-08-11,high,30,87.07,1.07,85.79,87.1,88.36,85.0,89.2
14,2026-08-11T11:24:00Z,KBOS,2026-08-11,low,30,71.37,0.55,70.87,71.4,72.0,70.1,73.0
15,2026-08-11T11:24:00Z,KBOS,2026-08-12,high,30,84.82,1.61,83.17,84.85,87.13,81.4,88.1
16,2026-08-11T11:24:00Z,KBOS,2026-08-12,low,30,70.82,0.72,69.99,70.9,71.8,69.7,72.4
17,2026-08-11T11:24:00Z,KBOS,2026-08-13,high,30,84.6,2.48,81.33,84.4,87.42,79.3,89.2
18,2026-08-11T11:24:00Z,KBOS,2026-08-13,low,30,69.57,1.25,67.88,69.65,71.41,67.1,72.3
91,2026-08-11T11:24:00Z,KDCA,2026-08-11,high,30,92.26,2.34,88.59,92.85,94.51,86.8,95.8
92,2026-08-11T11:24:00Z,KDCA,2026-08-11,low,30,71.34,1.51,69.07,71.4,73.23,68.7,74.2
93,2026-08-11T11:24:00Z,KDCA,2026-08-12,high,30,89.76,3.11,84.84,90.0,92.78,81.9,94.3
94,2026-08-11T11:24:00Z,KDCA,2026-08-12,low,30,73.43,1.0,72.3,73.35,75.03,71.0,75.5
95,2026-08-11T11:24:00Z,KDCA,2026-08-13,high,30,91.63,2.14,88.73,91.7,94.4,87.6,96.4
96,2026-08-11T11:24:00Z,KDCA,2026-08-13,low,30,72.0,1.29,70.2,72.1,73.33,68.6,74.3
25,2026-08-11T11:24:00Z,KDEN,2026-08-11,high,30,94.73,1.4,92.53,95.05,95.92,91.1,97.3
26,2026-08-11T11:24:00Z,KDEN,2026-08-11,low,30,68.7,0.65,67.89,68.65,69.5,67.4,70.3
27,2026-08-11T11:24:00Z,KDEN,2026-08-12,high,30,93.98,1.45,91.88,93.8,96.2,91.4,96.8
28,2026-08-11T11:24:00Z,KDEN,2026-08-12,low,30,69.66,1.46,67.69,70.2,71.22,65.5,72.1
29,2026-08-11T11:24:00Z,KDEN,2026-08-13,high,30,85.43,4.98,77.16,86.2,90.22,73.5,91.9
30,2026-08-11T11:24:00Z,KDEN,2026-08-13,low,30,65.17,1.9,62.82,65.25,67.51,61.5,69.2
19,2026-08-11T11:24:00Z,KDFW,2026-08-11,high,30,101.75,1.78,98.87,102.4,104.01,98.4,104.3
20,2026-08-11T11:24:00Z,KDFW,2026-08-11,low,30,81.67,0.57,80.8,81.7,82.51,80.7,82.7
21,2026-08-11T11:24:00Z,KDFW,2026-08-12,high,30,103.81,2.94,99.28,104.7,106.84,96.9,108.0
22,2026-08-11T11:24:00Z,KDFW,2026-08-12,low,30,83.21,1.02,81.98,83.35,84.23,80.6,85.2
23,2026-08-11T11:24:00Z,KDFW,2026-08-13,high,30,104.73,2.61,101.47,104.95,108.26,99.1,109.7
24,2026-08-11T11:24:00Z,KDFW,2026-08-13,low,30,83.3,1.74,81.62,83.75,85.13,78.9,86.0
31,2026-08-11T11:24:00Z,KIAH,2026-08-11,high,30,97.47,1.2,95.89,97.5,99.12,95.4,100.0
32,2026-08-11T11:24:00Z,KIAH,2026-08-11,low,30,80.81,0.37,80.4,80.7,81.3,80.3,82.0
33,2026-08-11T11:24:00Z,KIAH,2026-08-12,high,30,99.51,1.81,96.56,99.85,101.14,95.8,103.1
34,2026-08-11T11:24:00Z,KIAH,2026-08-12,low,30,80.72,0.42,80.1,80.8,81.22,80.0,81.4
35,2026-08-11T11:24:00Z,KIAH,2026-08-13,high,30,99.23,2.02,96.39,99.15,102.0,95.3,103.2
36,2026-08-11T11:24:00Z,KIAH,2026-08-13,low,30,80.09,0.61,79.39,80.1,80.82,78.7,81.5
37,2026-08-11T11:24:00Z,KLAX,2026-08-11,high,30,79.75,0.7,78.98,79.8,80.41,78.3,81.6
38,2026-08-11T11:24:00Z,KLAX,2026-08-11,low,30,71.12,0.39,70.59,71.2,71.71,70.3,71.8
39,2026-08-11T11:24:00Z,KLAX,2026-08-12,high,30,77.2,0.59,76.49,77.15,77.91,76.3,78.5
40,2026-08-11T11:24:00Z,KLAX,2026-08-12,low,30,70.2,0.43,69.77,70.1,70.72,69.3,71.0
41,2026-08-11T11:24:00Z,KLAX,2026-08-13,high,30,73.83,1.23,72.69,73.8,75.21,70.9,76.9
42,2026-08-11T11:24:00Z,KLAX,2026-08-13,low,30,67.44,0.69,66.6,67.3,68.4,66.4,69.3
43,2026-08-11T11:24:00Z,KMIA,2026-08-11,high,30,90.24,0.88,88.96,90.6,91.2,88.4,91.6
44,2026-08-11T11:24:00Z,KMIA,2026-08-11,low,30,84.29,0.33,83.8,84.4,84.61,83.5,84.9
45,2026-08-11T11:24:00Z,KMIA,2026-08-12,high,30,89.8,0.69,88.89,89.9,90.33,88.5,91.7
46,2026-08-11T11:24:00Z,KMIA,2026-08-12,low,30,83.7,0.57,83.06,83.8,84.31,82.2,84.7
47,2026-08-11T11:24:00Z,KMIA,2026-08-13,high,30,89.88,1.08,88.5,90.0,91.11,87.9,92.9
48,2026-08-11T11:24:00Z,KMIA,2026-08-13,low,30,83.32,0.82,82.59,83.4,84.1,79.9,84.3
49,2026-08-11T11:24:00Z,KMSP,2026-08-11,high,30,91.97,2.09,89.65,92.2,94.61,87.0,95.4
50,2026-08-11T11:24:00Z,KMSP,2026-08-11,low,30,70.8,0.89,69.74,70.95,71.92,69.1,72.8
51,2026-08-11T11:24:00Z,KMSP,2026-08-12,high,30,92.02,2.79,88.56,92.5,94.97,86.8,97.6
52,2026-08-11T11:24:00Z,KMSP,2026-08-12,low,30,71.72,1.13,70.55,71.75,73.21,69.4,74.7
53,2026-08-11T11:24:00Z,KMSP,2026-08-13,high,30,85.98,3.81,81.65,85.9,91.37,78.0,92.3
54,2026-08-11T11:24:00Z,KMSP,2026-08-13,low,30,69.06,2.4,66.37,68.65,72.4,64.2,73.3
55,2026-08-11T11:24:00Z,KNYC,2026-08-11,high,30,89.31,1.54,87.57,89.2,91.0,84.6,91.9
56,2026-08-11T11:24:00Z,KNYC,2026-08-11,low,30,74.51,0.59,73.69,74.45,75.31,73.4,75.4
57,2026-08-11T11:24:00Z,KNYC,2026-08-12,high,30,88.67,1.86,85.88,88.8,90.81,85.0,91.8
58,2026-08-11T11:24:00Z,KNYC,2026-08-12,low,30,72.57,2.76,68.45,73.3,75.71,66.2,76.4
59,2026-08-11T11:24:00Z,KNYC,2026-08-13,high,30,88.15,2.79,86.26,88.35,90.95,79.0,91.9
60,2026-08-11T11:24:00Z,KNYC,2026-08-13,low,30,74.58,2.17,71.46,75.2,77.12,69.5,77.8
61,2026-08-11T11:24:00Z,KOKC,2026-08-11,high,30,103.74,2.07,101.19,103.85,105.84,98.3,107.7
62,2026-08-11T11:24:00Z,KOKC,2026-08-11,low,30,79.93,0.75,79.08,80.1,80.72,77.9,81.3
63,2026-08-11T11:24:00Z,KOKC,2026-08-12,high,30,105.95,2.95,101.99,106.05,109.71,98.8,111.9
64,2026-08-11T11:24:00Z,KOKC,2026-08-12,low,30,84.79,1.68,82.79,84.6,86.96,81.3,87.8
65,2026-08-11T11:24:00Z,KOKC,2026-08-13,high,30,107.91,2.41,104.84,108.4,111.11,103.2,111.8
66,2026-08-11T11:24:00Z,KOKC,2026-08-13,low,30,85.13,1.94,82.19,85.4,87.34,79.6,88.4
67,2026-08-11T11:24:00Z,KPHL,2026-08-11,high,30,87.7,2.77,82.69,88.7,90.63,80.5,91.7
68,2026-08-11T11:24:00Z,KPHL,2026-08-11,low,30,69.35,1.03,67.9,69.3,70.7,67.6,71.4
69,2026-08-11T11:24:00Z,KPHL,2026-08-12,high,30,87.26,3.16,83.82,87.55,90.82,76.7,92.8
70,2026-08-11T11:24:00Z,KPHL,2026-08-12,low,30,70.25,1.85,67.6,70.75,72.21,66.0,73.5
71,2026-08-11T11:24:00Z,KPHL,2026-08-13,high,30,88.3,3.53,85.79,88.9,91.13,72.8,92.2
72,2026-08-11T11:24:00Z,KPHL,2026-08-13,low,30,69.87,1.74,67.04,70.1,71.54,65.7,73.0
73,2026-08-11T11:24:00Z,KSAT,2026-08-11,high,30,99.88,1.97,97.74,100.25,101.81,94.8,103.9
74,2026-08-11T11:24:00Z,KSAT,2026-08-11,low,30,76.87,0.36,76.4,76.9,77.31,76.2,77.6
75,2026-08-11T11:24:00Z,KSAT,2026-08-12,high,30,101.51,3.05,97.18,102.3,104.62,94.6,106.9
76,2026-08-11T11:24:00Z,KSAT,2026-08-12,low,30,76.16,0.71,75.3,76.25,77.0,75.0,77.8
77,2026-08-11T11:24:00Z,KSAT,2026-08-13,high,30,101.46,2.59,98.49,101.1,105.14,97.6,106.4
78,2026-08-11T11:24:00Z,KSAT,2026-08-13,low,30,75.8,1.12,74.59,75.75,77.06,72.8,78.2
85,2026-08-11T11:24:00Z,KSEA,2026-08-11,high,30,81.43,1.47,79.28,81.9,83.3,77.8,83.7
86,2026-08-11T11:24:00Z,KSEA,2026-08-11,low,30,56.01,0.32,55.7,55.95,56.41,55.2,56.9
87,2026-08-11T11:24:00Z,KSEA,2026-08-12,high,30,76.82,3.54,71.2,77.7,80.4,69.3,82.5
88,2026-08-11T11:24:00Z,KSEA,2026-08-12,low,30,58.39,1.3,56.6,58.3,60.41,56.2,60.7
89,2026-08-11T11:24:00Z,KSEA,2026-08-13,high,30,81.31,3.32,77.21,81.55,85.73,72.7,87.4
90,2026-08-11T11:24:00Z,KSEA,2026-08-13,low,30,57.38,0.93,56.39,57.3,58.06,55.3,60.0
79,2026-08-11T11:24:00Z,KSFO,2026-08-11,high,30,79.08,1.39,77.66,78.8,80.78,76.5,82.5
80,2026-08-11T11:24:00Z,KSFO,2026-08-11,low,30,58.17,0.3,57.8,58.15,58.6,57.8,58.8
81,2026-08-11T11:24:00Z,KSFO,2026-08-12,high,30,77.09,1.81,74.48,77.3,79.0,72.9,80.7
82,2026-08-11T11:24:00Z,KSFO,2026-08-12,low,30,60.94,0.71,59.89,61.1,61.52,59.5,62.6
83,2026-08-11T11:24:00Z,KSFO,2026-08-13,high,30,71.1,2.99,67.63,70.55,74.9,65.4,77.4
84,2026-08-11T11:24:00Z,KSFO,2026-08-13,low,30,60.87,0.84,60.1,60.7,61.73,59.1,63.5
1,2026-08-11T12:25:09Z,KATL,2026-08-11,high,30,91.5,1.9,88.46,91.8,93.36,85.9,94.9
2,2026-08-11T12:25:09Z,KATL,2026-08-11,low,30,75.73,0.3,75.3,75.75,76.1,75.0,76.2
3,2026-08-11T12:25:09Z,KATL,2026-08-12,high,30,92.22,1.39,90.25,92.1,93.81,89.4,95.0
4,2026-08-11T12:25:09Z,KATL,2026-08-12,low,30,74.88,1.02,73.29,75.05,75.9,72.5,76.0
5,2026-08-11T12:25:09Z,KATL,2026-08-13,high,30,94.05,1.18,92.78,93.95,95.71,91.8,96.4
6,2026-08-11T12:25:09Z,KATL,2026-08-13,low,30,76.12,0.62,75.49,75.9,76.82,75.0,77.4
7,2026-08-11T12:25:09Z,KAUS,2026-08-11,high,30,101.34,1.98,98.68,101.65,103.71,97.3,104.2
8,2026-08-11T12:25:09Z,KAUS,2026-08-11,low,30,77.22,0.46,76.69,77.2,77.81,76.0,77.9
9,2026-08-11T12:25:09Z,KAUS,2026-08-12,high,30,102.15,3.3,97.92,102.1,105.94,93.2,107.3
10,2026-08-11T12:25:09Z,KAUS,2026-08-12,low,30,76.96,0.57,76.37,76.9,77.8,75.8,78.6
11,2026-08-11T12:25:09Z,KAUS,2026-08-13,high,30,103.36,2.84,99.59,103.9,106.86,98.4,108.8
12,2026-08-11T12:25:09Z,KAUS,2026-08-13,low,30,76.88,0.99,75.38,76.75,78.0,75.0,78.6
13,2026-08-11T12:25:09Z,KBOS,2026-08-11,high,30,87.56,1.48,85.65,87.45,89.35,84.6,90.7
14,2026-08-11T12:25:09Z,KBOS,2026-08-11,low,30,71.02,0.51,70.67,70.9,71.8,69.5,72.1
15,2026-08-11T12:25:09Z,KBOS,2026-08-12,high,30,83.56,2.53,80.06,83.7,86.77,77.5,88.4
16,2026-08-11T12:25:09Z,KBOS,2026-08-12,low,30,70.8,1.16,69.1,70.9,72.41,67.5,72.7
17,2026-08-11T12:25:09Z,KBOS,2026-08-13,high,30,84.79,1.63,83.39,84.85,86.21,79.9,89.5
18,2026-08-11T12:25:09Z,KBOS,2026-08-13,low,30,69.0,1.01,67.79,68.9,70.63,67.3,71.1
91,2026-08-11T12:25:09Z,KDCA,2026-08-11,high,30,92.83,2.22,89.88,92.8,95.31,88.0,98.7
92,2026-08-11T12:25:09Z,KDCA,2026-08-11,low,30,70.48,1.01,69.48,70.25,72.0,68.7,72.3
93,2026-08-11T12:25:09Z,KDCA,2026-08-12,high,30,90.32,2.06,87.85,90.75,92.72,84.3,93.0
94,2026-08-11T12:25:09Z,KDCA,2026-08-12,low,30,72.6,1.45,70.7,72.45,74.24,68.6,75.1
95,2026-08-11T12:25:09Z,KDCA,2026-08-13,high,30,91.82,1.58,89.7,91.75,94.2,89.3,95.1
96,2026-08-11T12:25:09Z,KDCA,2026-08-13,low,30,71.84,1.91,69.48,71.8,74.11,68.7,76.5
