id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
31,2026-08-02T06:40:25Z,KIAH,2026-08-02,high,30,100.49,1.98,98.1,100.5,102.62,94.4,104.1
32,2026-08-02T06:40:25Z,KIAH,2026-08-02,low,30,80.97,1.28,79.46,80.7,82.42,78.7,84.0
33,2026-08-02T06:40:25Z,KIAH,2026-08-03,high,30,104.94,1.68,103.17,104.8,107.11,100.0,107.7
34,2026-08-02T06:40:25Z,KIAH,2026-08-03,low,30,80.84,1.02,79.09,81.2,82.01,78.6,82.2
35,2026-08-02T06:40:25Z,KIAH,2026-08-04,high,30,101.19,1.57,99.69,100.9,103.61,97.9,104.5
36,2026-08-02T06:40:25Z,KIAH,2026-08-04,low,30,81.7,0.6,81.18,81.8,82.31,79.9,82.8
37,2026-08-02T06:40:25Z,KLAS,2026-08-01,high,30,110.29,0.31,109.89,110.3,110.71,109.7,110.9
38,2026-08-02T06:40:25Z,KLAS,2026-08-01,low,30,88.17,0.21,87.9,88.2,88.4,87.7,88.5
39,2026-08-02T06:40:25Z,KLAS,2026-08-02,high,30,110.0,0.97,109.02,110.0,111.03,107.8,111.9
40,2026-08-02T06:40:25Z,KLAS,2026-08-02,low,30,89.96,0.32,89.49,90.0,90.4,89.4,90.8
41,2026-08-02T06:40:25Z,KLAS,2026-08-03,high,30,109.21,0.94,107.87,109.15,110.21,107.4,111.0
42,2026-08-02T06:40:25Z,KLAS,2026-08-03,low,30,88.61,0.68,87.69,88.65,89.32,87.2,90.4
19,2026-08-02T06:40:25Z,KMDW,2026-08-02,high,30,76.65,1.51,74.09,76.85,78.5,73.6,78.6
20,2026-08-02T06:40:25Z,KMDW,2026-08-02,low,30,67.46,0.87,66.44,67.5,68.61,65.4,69.1
21,2026-08-02T06:40:25Z,KMDW,2026-08-03,high,30,80.16,1.29,78.59,80.4,81.51,77.1,83.5
22,2026-08-02T06:40:25Z,KMDW,2026-08-03,low,30,66.52,0.78,65.73,66.8,67.3,64.0,67.8
23,2026-08-02T06:40:25Z,KMDW,2026-08-04,high,30,85.66,1.76,83.29,85.35,87.77,82.6,89.3
24,2026-08-02T06:40:25Z,KMDW,2026-08-04,low,30,66.93,1.22,65.35,67.2,68.06,63.4,68.6
43,2026-08-02T06:40:25Z,KMIA,2026-08-02,high,30,89.15,0.87,88.18,89.15,90.21,87.3,91.1
44,2026-08-02T06:40:25Z,KMIA,2026-08-02,low,30,83.2,0.94,81.99,83.55,83.91,80.2,84.1
45,2026-08-02T06:40:25Z,KMIA,2026-08-03,high,30,90.48,1.29,88.88,90.55,92.12,87.6,93.2
46,2026-08-02T06:40:25Z,KMIA,2026-08-03,low,30,82.95,1.25,81.84,83.35,84.0,77.9,84.0
47,2026-08-02T06:40:25Z,KMIA,2026-08-04,high,30,89.06,1.55,87.43,89.35,90.61,85.2,91.8
48,2026-08-02T06:40:25Z,KMIA,2026-08-04,low,30,82.26,2.37,78.27,82.8,84.41,76.0,84.7
49,2026-08-02T06:40:25Z,KMSP,2026-08-02,high,30,88.53,2.74,84.75,89.05,91.31,82.0,93.8
50,2026-08-02T06:40:25Z,KMSP,2026-08-02,low,30,66.99,1.04,66.0,67.1,67.9,63.7,69.1
51,2026-08-02T06:40:25Z,KMSP,2026-08-03,high,30,89.05,2.13,85.9,89.0,91.33,83.6,93.4
52,2026-08-02T06:40:25Z,KMSP,2026-08-03,low,30,69.11,1.53,67.0,69.3,71.4,66.4,71.9
53,2026-08-02T06:40:25Z,KMSP,2026-08-04,high,30,84.66,4.21,79.82,84.8,90.31,75.1,91.3
54,2026-08-02T06:40:25Z,KMSP,2026-08-04,low,30,70.76,2.4,66.67,70.95,73.9,65.6,74.6
55,2026-08-02T06:40:25Z,KMSY,2026-08-02,high,30,91.77,1.36,89.67,91.95,93.15,89.1,94.4
56,2026-08-02T06:40:25Z,KMSY,2026-08-02,low,30,76.89,0.9,75.97,77.05,77.81,74.6,78.2
57,2026-08-02T06:40:25Z,KMSY,2026-08-03,high,30,93.89,1.41,92.39,93.75,95.81,90.8,96.9
58,2026-08-02T06:40:25Z,KMSY,2026-08-03,low,30,73.4,1.16,72.26,73.6,74.5,70.4,75.7
59,2026-08-02T06:40:25Z,KMSY,2026-08-04,high,30,95.25,1.23,93.9,94.9,96.81,93.3,98.4
60,2026-08-02T06:40:25Z,KMSY,2026-08-04,low,30,74.47,0.96,73.07,74.6,75.51,72.4,76.4
61,2026-08-02T06:40:25Z,KNYC,2026-08-02,high,30,84.29,1.08,82.48,84.6,85.51,82.0,86.2
62,2026-08-02T06:40:25Z,KNYC,2026-08-02,low,30,75.34,0.35,74.99,75.2,75.81,74.7,76.2
63,2026-08-02T06:40:25Z,KNYC,2026-08-03,high,30,85.62,1.53,83.6,85.65,87.44,82.1,89.1
64,2026-08-02T06:40:25Z,KNYC,2026-08-03,low,30,75.39,1.52,74.38,75.5,77.03,69.4,77.9
65,2026-08-02T06:40:25Z,KNYC,2026-08-04,high,30,86.38,2.56,83.39,86.35,89.51,81.4,92.5
66,2026-08-02T06:40:25Z,KNYC,2026-08-04,low,30,73.85,2.15,71.41,74.3,76.6,69.1,77.5
67,2026-08-02T06:40:25Z,KPHL,2026-08-02,high,30,84.93,1.6,82.53,85.35,86.4,80.7,87.0
68,2026-08-02T06:40:25Z,KPHL,2026-08-02,low,30,72.16,0.95,70.9,71.95,73.52,70.4,73.7
69,2026-08-02T06:40:25Z,KPHL,2026-08-03,high,30,84.51,2.01,82.47,84.65,87.22,78.8,87.6
70,2026-08-02T06:40:25Z,KPHL,2026-08-03,low,30,73.21,0.85,72.29,73.4,74.14,70.3,74.6
71,2026-08-02T06:40:25Z,KPHL,2026-08-04,high,30,85.0,2.27,82.46,85.4,87.76,80.5,88.9
72,2026-08-02T06:40:25Z,KPHL,2026-08-04,low,30,70.58,2.57,67.59,71.0,73.9,63.0,74.3
73,2026-08-02T06:40:25Z,KPHX,2026-08-01,high,30,112.2,1.0,110.97,112.35,113.31,109.8,114.2
74,2026-08-02T06:40:25Z,KPHX,2026-08-01,low,30,94.22,0.51,93.57,94.3,94.8,93.0,95.1
75,2026-08-02T06:40:25Z,KPHX,2026-08-02,high,30,112.85,1.97,110.75,113.45,114.71,106.0,115.4
76,2026-08-02T06:40:25Z,KPHX,2026-08-02,low,30,95.08,0.7,94.29,95.1,96.02,93.2,96.3
77,2026-08-02T06:40:25Z,KPHX,2026-08-03,high,30,110.97,1.99,109.11,111.65,112.8,103.5,113.5
78,2026-08-02T06:40:25Z,KPHX,2026-08-03,low,30,92.61,1.75,90.39,92.7,94.8,88.6,95.7
79,2026-08-02T06:40:25Z,KSAT,2026-08-02,high,30,100.39,2.36,97.45,100.9,102.71,95.0,104.0
80,2026-08-02T06:40:25Z,KSAT,2026-08-02,low,30,78.76,1.15,77.16,78.8,80.22,76.4,80.8
81,2026-08-02T06:40:25Z,KSAT,2026-08-03,high,30,101.59,2.38,99.13,102.25,103.83,94.4,104.7
82,2026-08-02T06:40:25Z,KSAT,2026-08-03,low,30,78.45,1.24,77.17,78.65,79.91,75.1,80.8
83,2026-08-02T06:40:25Z,KSAT,2026-08-04,high,30,101.92,2.06,99.6,101.55,104.83,97.2,106.4
84,2026-08-02T06:40:25Z,KSAT,2026-08-04,low,30,77.56,0.94,76.39,77.45,78.73,75.5,79.6
91,2026-08-02T06:40:25Z,KSEA,2026-08-01,high,30,71.1,0.69,70.28,71.15,71.81,69.7,72.9
92,2026-08-02T06:40:25Z,KSEA,2026-08-01,low,30,59.41,0.5,58.6,59.5,60.0,58.4,60.2
93,2026-08-02T06:40:25Z,KSEA,2026-08-02,high,30,72.47,1.3,70.76,72.75,74.11,69.8,74.8
94,2026-08-02T06:40:25Z,KSEA,2026-08-02,low,30,54.3,0.46,53.78,54.3,54.91,53.1,55.3
95,2026-08-02T06:40:25Z,KSEA,2026-08-03,high,30,77.5,1.92,74.8,77.55,80.0,72.7,80.3
96,2026-08-02T06:40:25Z,KSEA,2026-08-03,low,30,50.98,0.37,50.5,51.05,51.4,49.6,51.4
85,2026-08-02T06:40:25Z,KSFO,2026-08-01,high,30,77.45,0.82,76.59,77.4,78.23,75.3,79.4
86,2026-08-02T06:40:25Z,KSFO,2026-08-01,low,30,57.02,0.27,56.7,57.0,57.31,56.5,57.8
87,2026-08-02T06:40:25Z,KSFO,2026-08-02,high,30,83.42,2.44,80.49,83.2,86.32,78.2,89.2
88,2026-08-02T06:40:25Z,KSFO,2026-08-02,low,30,59.12,1.21,58.07,58.85,60.74,57.6,63.1
89,2026-08-02T06:40:25Z,KSFO,2026-08-03,high,30,86.7,3.35,82.2,87.25,90.5,79.4,93.2
90,2026-08-02T06:40:25Z,KSFO,2026-08-03,low,30,61.19,2.33,58.7,60.95,63.56,58.5,69.6
1,2026-08-02T09:16:01Z,KATL,2026-08-02,high,30,89.68,1.44,87.5,90.1,91.4,86.7,92.0
2,2026-08-02T09:16:01Z,KATL,2026-08-02,low,30,72.98,0.47,72.3,73.0,73.6,71.9,73.9
3,2026-08-02T09:16:01Z,KATL,2026-08-03,high,30,86.15,2.15,83.45,86.15,88.91,81.1,90.5
4,2026-08-02T09:16:01Z,KATL,2026-08-03,low,30,70.49,1.17,68.97,70.7,72.01,67.4,72.3
5,2026-08-02T09:16:01Z,KATL,2026-08-04,high,30,87.78,2.99,84.46,87.85,91.46,82.5,94.8
6,2026-08-02T09:16:01Z,KATL,2026-08-04,low,30,71.15,1.64,69.51,71.4,73.15,66.6,74.1
7,2026-08-02T09:16:01Z,KAUS,2026-08-02,high,30,102.71,2.45,99.68,103.25,105.04,95.9,106.5
8,2026-08-02T09:16:01Z,KAUS,2026-08-02,low,30,79.49,1.01,78.25,79.4,80.81,77.7,81.8
9,2026-08-02T09:16:01Z,KAUS,2026-08-03,high,30,105.68,2.54,102.89,105.9,108.25,98.1,109.9
10,2026-08-02T09:16:01Z,KAUS,2026-08-03,low,30,79.73,1.35,78.25,79.5,81.6,76.8,82.1
11,2026-08-02T09:16:01Z,KAUS,2026-08-04,high,30,105.17,2.04,102.87,105.05,107.14,100.5,110.4
12,2026-08-02T09:16:01Z,KAUS,2026-08-04,low,30,78.5,0.87,77.78,78.45,79.3,76.4,81.5
13,2026-08-02T09:16:01Z,KBOS,2026-08-02,high,30,85.43,1.32,83.97,85.8,87.1,81.8,87.7
14,2026-08-02T09:16:01Z,KBOS,2026-08-02,low,30,68.85,0.59,68.19,69.0,69.5,67.9,70.3
15,2026-08-02T09:16:01Z,KBOS,2026-08-03,high,30,79.06,3.65,74.49,78.3,84.43,73.6,87.7
16,2026-08-02T09:16:01Z,KBOS,2026-08-03,low,30,72.3,0.69,71.5,72.35,73.0,70.7,74.5
17,2026-08-02T09:16:01Z,KBOS,2026-08-04,high,30,85.88,3.53,81.68,86.7,89.05,73.5,91.5
18,2026-08-02T09:16:01Z,KBOS,2026-08-04,low,30,69.03,2.1,67.17,68.4,72.22,64.3,73.6
25,2026-08-02T09:16:01Z,KDEN,2026-08-02,high,30,98.76,1.04,97.89,98.85,99.93,95.6,101.0
26,2026-08-02T09:16:01Z,KDEN,2026-08-02,low,30,69.14,0.45,68.49,69.25,69.63,68.3,70.2
27,2026-08-02T09:16:01Z,KDEN,2026-08-03,high,30,100.72,1.33,98.92,100.8,102.31,97.4,102.9
28,2026-08-02T09:16:01Z,KDEN,2026-08-03,low,30,72.4,3.35,69.18,73.6,74.7,61.8,75.6
29,2026-08-02T09:16:01Z,KDEN,2026-08-04,high,30,83.12,4.19,77.47,83.3,88.39,74.8,93.3
30,2026-08-02T09:16:01Z,KDEN,2026-08-04,low,30,59.72,3.11,55.09,60.45,63.41,52.3,63.9
19,2026-08-02T09:16:01Z,KDFW,2026-08-02,high,30,98.51,2.29,95.18,99.0,100.8,93.5,101.7
20,2026-08-02T09:16:01Z,KDFW,2026-08-02,low,30,77.4,0.85,76.39,77.35,78.43,75.7,79.4
21,2026-08-02T09:16:01Z,KDFW,2026-08-03,high,30,103.54,2.68,101.41,103.9,106.32,94.0,107.5
22,2026-08-02T09:16:01Z,KDFW,2026-08-03,low,30,81.58,1.22,80.0,81.8,83.01,78.4,83.7
23,2026-08-02T09:16:01Z,KDFW,2026-08-04,high,30,107.03,2.9,103.3,107.05,110.3,100.1,111.7
24,2026-08-02T09:16:01Z,KDFW,2026-08-04,low,30,84.69,1.75,82.7,84.65,86.34,79.5,88.2
31,2026-08-02T09:16:01Z,KIAH,2026-08-02,high,30,100.49,1.98,98.1,100.5,102.62,94.4,104.1
32,2026-08-02T09:16:01Z,KIAH,2026-08-02,low,30,80.97,1.28,79.46,80.7,82.42,78.7,84.0
33,2026-08-02T09:16:01Z,KIAH,2026-08-03,high,30,104.94,1.68,103.17,104.8,107.11,100.0,107.7
34,2026-08-02T09:16:01Z,KIAH,2026-08-03,low,30,80.84,1.02,79.09,81.2,82.01,78.6,82.2
35,2026-08-02T09:16:01Z,KIAH,2026-08-04,high,30,101.19,1.57,99.69,100.9,103.61,97.9,104.5
36,2026-08-02T09:16:01Z,KIAH,2026-08-04,low,30,81.7,0.6,81.18,81.8,82.31,79.9,82.8
37,2026-08-02T09:16:01Z,KLAS,2026-08-02,high,30,110.0,0.97,109.02,110.0,111.03,107.8,111.9
38,2026-08-02T09:16:01Z,KLAS,2026-08-02,low,30,89.96,0.32,89.49,90.0,90.4,89.4,90.8
39,2026-08-02T09:16:01Z,KLAS,2026-08-03,high,30,109.21,0.94,107.87,109.15,110.21,107.4,111.0
40,2026-08-02T09:16:01Z,KLAS,2026-08-03,low,30,88.61,0.68,87.69,88.65,89.32,87.2,90.4
41,2026-08-02T09:16:01Z,KLAS,2026-08-04,high,30,109.09,1.09,107.76,108.9,110.4,107.4,111.6
42,2026-08-02T09:16:01Z,KLAS,2026-08-04,low,30,88.21,0.82,87.29,88.15,89.3,87.0,89.9
43,2026-08-02T09:16:01Z,KLAX,2026-08-02,high,30,84.77,1.28,83.24,84.95,86.73,82.4,87.5
44,2026-08-02T09:16:01Z,KLAX,2026-08-02,low,30,73.8,0.83,72.7,73.8,74.74,72.4,75.7
45,2026-08-02T09:16:01Z,KLAX,2026-08-03,high,30,83.45,1.72,81.63,83.15,85.31,80.8,87.4
46,2026-08-02T09:16:01Z,KLAX,2026-08-03,low,30,73.69,1.27,72.38,73.3,75.37,71.8,76.3
47,2026-08-02T09:16:01Z,KLAX,2026-08-04,high,30,83.73,1.41,81.79,83.85,85.11,80.8,87.1
48,2026-08-02T09:16:01Z,KLAX,2026-08-04,low,30,72.68,1.19,71.37,72.6,73.87,70.9,75.9
49,2026-08-02T09:16:01Z,KMSP,2026-08-02,high,30,88.53,2.74,84.75,89.05,91.31,82.0,93.8
50,2026-08-02T09:16:01Z,KMSP,2026-08-02,low,30,66.99,1.04,66.0,67.1,67.9,63.7,69.1
51,2026-08-02T09:16:01Z,KMSP,2026-08-03,high,30,89.05,2.13,85.9,89.0,91.33,83.6,93.4
52,2026-08-02T09:16:01Z,KMSP,2026-08-03,low,30,69.11,1.53,67.0,69.3,71.4,66.4,71.9
53,2026-08-02T09:16:01Z,KMSP,2026-08-04,high,30,84.66,4.21,79.82,84.8,90.31,75.1,91.3
54,2026-08-02T09:16:01Z,KMSP,2026-08-04,low,30,70.76,2.4,66.67,70.95,73.9,65.6,74.6
55,2026-08-02T09:16:01Z,KMSY,2026-08-02,high,30,91.77,1.36,89.67,91.95,93.15,89.1,94.4
56,2026-08-02T09:16:01Z,KMSY,2026-08-02,low,30,76.89,0.9,75.97,77.05,77.81,74.6,78.2
57,2026-08-02T09:16:01Z,KMSY,2026-08-03,high,30,93.89,1.41,92.39,93.75,95.81,90.8,96.9
58,2026-08-02T09:16:01Z,KMSY,2026-08-03,low,30,73.4,1.16,72.26,73.6,74.5,70.4,75.7
59,2026-08-02T09:16:01Z,KMSY,2026-08-04,high,30,95.25,1.23,93.9,94.9,96.81,93.3,98.4
60,2026-08-02T09:16:01Z,KMSY,2026-08-04,low,30,74.47,0.96,73.07,74.6,75.51,72.4,76.4
61,2026-08-02T09:16:01Z,KNYC,2026-08-02,high,30,84.29,1.08,82.48,84.6,85.51,82.0,86.2
62,2026-08-02T09:16:01Z,KNYC,2026-08-02,low,30,75.34,0.35,74.99,75.2,75.81,74.7,76.2
63,2026-08-02T09:16:01Z,KNYC,2026-08-03,high,30,85.62,1.53,83.6,85.65,87.44,82.1,89.1
64,2026-08-02T09:16:01Z,KNYC,2026-08-03,low,30,75.39,1.52,74.38,75.5,77.03,69.4,77.9
65,2026-08-02T09:16:01Z,KNYC,2026-08-04,high,30,86.38,2.56,83.39,86.35,89.51,81.4,92.5
66,2026-08-02T09:16:01Z,KNYC,2026-08-04,low,30,73.85,2.15,71.41,74.3,76.6,69.1,77.5
67,2026-08-02T09:16:01Z,KOKC,2026-08-02,high,30,98.79,2.57,94.45,99.1,101.9,93.0,102.4
68,2026-08-02T09:16:01Z,KOKC,2026-08-02,low,30,69.44,0.55,68.6,69.5,70.11,68.2,70.3
69,2026-08-02T09:16:01Z,KOKC,2026-08-03,high,30,104.57,3.41,100.35,105.1,107.91,95.4,110.5
70,2026-08-02T09:16:01Z,KOKC,2026-08-03,low,30,72.33,1.39,70.36,72.35,73.95,69.6,75.1
71,2026-08-02T09:16:01Z,KOKC,2026-08-04,high,30,107.79,3.31,103.34,108.2,112.43,100.6,114.1
72,2026-08-02T09:16:01Z,KOKC,2026-08-04,low,30,77.56,2.07,75.21,77.6,80.15,72.8,82.2
73,2026-08-02T09:16:01Z,KPHX,2026-08-02,high,30,112.85,1.97,110.75,113.45,114.71,106.0,115.4
74,2026-08-02T09:16:01Z,KPHX,2026-08-02,low,30,95.08,0.7,94.29,95.1,96.02,93.2,96.3
75,2026-08-02T09:16:01Z,KPHX,2026-08-03,high,30,110.97,1.99,109.11,111.65,112.8,103.5,113.5
76,2026-08-02T09:16:01Z,KPHX,2026-08-03,low,30,92.61,1.75,90.39,92.7,94.8,88.6,95.7
77,2026-08-02T09:16:01Z,KPHX,2026-08-04,high,30,110.23,2.69,107.36,110.6,112.6,100.5,115.3
78,2026-08-02T09:16:01Z,KPHX,2026-08-04,low,30,90.91,2.06,88.4,91.3,93.03,84.4,93.9
79,2026-08-02T09:16:01Z,KSAT,2026-08-02,high,30,100.39,2.36,97.45,100.9,102.71,95.0,104.0
80,2026-08-02T09:16:01Z,KSAT,2026-08-02,low,30,78.76,1.15,77.16,78.8,80.22,76.4,80.8
81,2026-08-02T09:16:01Z,KSAT,2026-08-03,high,30,101.59,2.38,99.13,102.25,103.83,94.4,104.7
82,2026-08-02T09:16:01Z,KSAT,2026-08-03,low,30,78.45,1.24,77.17,78.65,79.91,75.1,80.8
83,2026-08-02T09:16:01Z,KSAT,2026-08-04,high,30,101.92,2.06,99.6,101.55,104.83,97.2,106.4
84,2026-08-02T09:16:01Z,KSAT,2026-08-04,low,30,77.56,0.94,76.39,77.45,78.73,75.5,79.6
91,2026-08-02T09:16:01Z,KSEA,2026-08-02,high,30,72.47,1.3,70.76,72.75,74.11,69.8,74.8
92,2026-08-02T09:16:01Z,KSEA,2026-08-02,low,30,54.3,0.46,53.78,54.3,54.91,53.1,55.3
93,2026-08-02T09:16:01Z,KSEA,2026-08-03,high,30,77.5,1.92,74.8,77.55,80.0,72.7,80.3
94,2026-08-02T09:16:01Z,KSEA,2026-08-03,low,30,50.98,0.37,50.5,51.05,51.4,49.6,51.4
95,2026-08-02T09:16:01Z,KSEA,2026-08-04,high,30,85.09,2.09,81.9,85.45,88.12,81.4,89.1
96,2026-08-02T09:16:01Z,KSEA,2026-08-04,low,30,55.16,0.56,54.29,55.25,55.81,54.0,56.0
85,2026-08-02T09:16:01Z,KSFO,2026-08-02,high,30,83.42,2.44,80.49,83.2,86.32,78.2,89.2
86,2026-08-02T09:16:01Z,KSFO,2026-08-02,low,30,59.12,1.21,58.07,58.85,60.74,57.6,63.1
87,2026-08-02T09:16:01Z,KSFO,2026-08-03,high,30,86.7,3.35,82.2,87.25,90.5,79.4,93.2
88,2026-08-02T09:16:01Z,KSFO,2026-08-03,low,30,61.19,2.33,58.7,60.95,63.56,58.5,69.6
89,2026-08-02T09:16:01Z,KSFO,2026-08-04,high,30,82.48,2.2,79.29,82.45,85.22,78.5,86.4
90,2026-08-02T09:16:01Z,KSFO,2026-08-04,low,30,61.78,1.73,59.78,61.5,64.65,58.8,65.4
1,2026-08-02T11:03:13Z,KATL,2026-08-02,high,30,89.68,1.44,87.5,90.1,91.4,86.7,92.0
2,2026-08-02T11:03:13Z,KATL,2026-08-02,low,30,72.98,0.47,72.3,73.0,73.6,71.9,73.9
3,2026-08-02T11:03:13Z,KATL,2026-08-03,high,30,86.15,2.15,83.45,86.15,88.91,81.1,90.5
4,2026-08-02T11:03:13Z,KATL,2026-08-03,low,30,70.49,1.17,68.97,70.7,72.01,67.4,72.3
5,2026-08-02T11:03:13Z,KATL,2026-08-04,high,30,87.78,2.99,84.46,87.85,91.46,82.5,94.8
6,2026-08-02T11:03:13Z,KATL,2026-08-04,low,30,71.15,1.64,69.51,71.4,73.15,66.6,74.1
7,2026-08-02T11:03:13Z,KAUS,2026-08-02,high,30,102.71,2.45,99.68,103.25,105.04,95.9,106.5
8,2026-08-02T11:03:13Z,KAUS,2026-08-02,low,30,79.49,1.01,78.25,79.4,80.81,77.7,81.8
9,2026-08-02T11:03:13Z,KAUS,2026-08-03,high,30,105.68,2.54,102.89,105.9,108.25,98.1,109.9
10,2026-08-02T11:03:13Z,KAUS,2026-08-03,low,30,79.73,1.35,78.25,79.5,81.6,76.8,82.1
11,2026-08-02T11:03:13Z,KAUS,2026-08-04,high,30,105.17,2.04,102.87,105.05,107.14,100.5,110.4
12,2026-08-02T11:03:13Z,KAUS,2026-08-04,low,30,78.5,0.87,77.78,78.45,79.3,76.4,81.5
13,2026-08-02T11:03:13Z,KBOS,2026-08-02,high,30,85.43,1.32,83.97,85.8,87.1,81.8,87.7
14,2026-08-02T11:03:13Z,KBOS,2026-08-02,low,30,68.85,0.59,68.19,69.0,69.5,67.9,70.3
15,2026-08-02T11:03:13Z,KBOS,2026-08-03,high,30,79.06,3.65,74.49,78.3,84.43,73.6,87.7
16,2026-08-02T11:03:13Z,KBOS,2026-08-03,low,30,72.3,0.69,71.5,72.35,73.0,70.7,74.5
17,2026-08-02T11:03:13Z,KBOS,2026-08-04,high,30,85.88,3.53,81.68,86.7,89.05,73.5,91.5
18,2026-08-02T11:03:13Z,KBOS,2026-08-04,low,30,69.03,2.1,67.17,68.4,72.22,64.3,73.6
97,2026-08-02T11:03:13Z,KDCA,2026-08-02,high,30,84.62,3.02,79.98,85.55,88.22,76.7,88.7
98,2026-08-02T11:03:13Z,KDCA,2026-08-02,low,30,72.42,1.4,70.77,72.4,74.22,69.5,75.0
99,2026-08-02T11:03:13Z,KDCA,2026-08-03,high,30,87.04,1.72,84.77,87.0,89.21,82.8,90.0
100,2026-08-02T11:03:13Z,KDCA,2026-08-03,low,30,74.28,0.83,73.49,74.25,74.97,73.1,77.1
101,2026-08-02T11:03:13Z,KDCA,2026-08-04,high,30,84.76,3.82,79.35,85.1,88.93,76.9,92.6
102,2026-08-02T11:03:13Z,KDCA,2026-08-04,low,30,72.67,1.78,70.08,73.3,74.43,67.6,76.0
25,2026-08-02T11:03:13Z,KDEN,2026-08-02,high,30,98.76,1.04,97.89,98.85,99.93,95.6,101.0
26,2026-08-02T11:03:13Z,KDEN,2026-08-02,low,30,69.14,0.45,68.49,69.25,69.63,68.3,70.2
27,2026-08-02T11:03:13Z,KDEN,2026-08-03,high,30,100.72,1.33,98.92,100.8,102.31,97.4,102.9
28,2026-08-02T11:03:13Z,KDEN,2026-08-03,low,30,72.4,3.35,69.18,73.6,74.7,61.8,75.6
29,2026-08-02T11:03:13Z,KDEN,2026-08-04,high,30,83.12,4.19,77.47,83.3,88.39,74.8,93.3
30,2026-08-02T11:03:13Z,KDEN,2026-08-04,low,30,59.72,3.11,55.09,60.45,63.41,52.3,63.9
31,2026-08-02T11:03:13Z,KIAH,2026-08-02,high,30,100.49,1.98,98.1,100.5,102.62,94.4,104.1
32,2026-08-02T11:03:13Z,KIAH,2026-08-02,low,30,80.97,1.28,79.46,80.7,82.42,78.7,84.0
33,2026-08-02T11:03:13Z,KIAH,2026-08-03,high,30,104.94,1.68,103.17,104.8,107.11,100.0,107.7
34,2026-08-02T11:03:13Z,KIAH,2026-08-03,low,30,80.84,1.02,79.09,81.2,82.01,78.6,82.2
35,2026-08-02T11:03:13Z,KIAH,2026-08-04,high,30,101.19,1.57,99.69,100.9,103.61,97.9,104.5
36,2026-08-02T11:03:13Z,KIAH,2026-08-04,low,30,81.7,0.6,81.18,81.8,82.31,79.9,82.8
37,2026-08-02T11:03:13Z,KLAS,2026-08-02,high,30,110.0,0.97,109.02,110.0,111.03,107.8,111.9
38,2026-08-02T11:03:13Z,KLAS,2026-08-02,low,30,89.96,0.32,89.49,90.0,90.4,89.4,90.8
39,2026-08-02T11:03:13Z,KLAS,2026-08-03,high,30,109.21,0.94,107.87,109.15,110.21,107.4,111.0
40,2026-08-02T11:03:13Z,KLAS,2026-08-03,low,30,88.61,0.68,87.69,88.65,89.32,87.2,90.4
41,2026-08-02T11:03:13Z,KLAS,2026-08-04,high,30,109.09,1.09,107.76,108.9,110.4,107.4,111.6
42,2026-08-02T11:03:13Z,KLAS,2026-08-04,low,30,88.21,0.82,87.29,88.15,89.3,87.0,89.9
19,2026-08-02T11:03:13Z,KMDW,2026-08-02,high,30,76.65,1.51,74.09,76.85,78.5,73.6,78.6
20,2026-08-02T11:03:13Z,KMDW,2026-08-02,low,30,67.46,0.87,66.44,67.5,68.61,65.4,69.1
21,2026-08-02T11:03:13Z,KMDW,2026-08-03,high,30,80.16,1.29,78.59,80.4,81.51,77.1,83.5
22,2026-08-02T11:03:13Z,KMDW,2026-08-03,low,30,66.52,0.78,65.73,66.8,67.3,64.0,67.8
23,2026-08-02T11:03:13Z,KMDW,2026-08-04,high,30,85.66,1.76,83.29,85.35,87.77,82.6,89.3
24,2026-08-02T11:03:13Z,KMDW,2026-08-04,low,30,66.93,1.22,65.35,67.2,68.06,63.4,68.6
43,2026-08-02T11:03:13Z,KMIA,2026-08-02,high,30,89.15,0.87,88.18,89.15,90.21,87.3,91.1
44,2026-08-02T11:03:13Z,KMIA,2026-08-02,low,30,83.2,0.94,81.99,83.55,83.91,80.2,84.1
45,2026-08-02T11:03:13Z,KMIA,2026-08-03,high,30,90.48,1.29,88.88,90.55,92.12,87.6,93.2
46,2026-08-02T11:03:13Z,KMIA,2026-08-03,low,30,82.95,1.25,81.84,83.35,84.0,77.9,84.0
47,2026-08-02T11:03:13Z,KMIA,2026-08-04,high,30,89.06,1.55,87.43,89.35,90.61,85.2,91.8
48,2026-08-02T11:03:13Z,KMIA,2026-08-04,low,30,82.26,2.37,78.27,82.8,84.41,76.0,84.7
49,2026-08-02T11:03:13Z,KMSP,2026-08-02,high,30,88.53,2.74,84.75,89.05,91.31,82.0,93.8
50,2026-08-02T11:03:13Z,KMSP,2026-08-02,low,30,66.99,1.04,66.0,67.1,67.9,63.7,69.1
51,2026-08-02T11:03:13Z,KMSP,2026-08-03,high,30,89.05,2.13,85.9,89.0,91.33,83.6,93.4
52,2026-08-02T11:03:13Z,KMSP,2026-08-03,low,30,69.11,1.53,67.0,69.3,71.4,66.4,71.9
53,2026-08-02T11:03:13Z,KMSP,2026-08-04,high,30,84.66,4.21,79.82,84.8,90.31,75.1,91.3
54,2026-08-02T11:03:13Z,KMSP,2026-08-04,low,30,70.76,2.4,66.67,70.95,73.9,65.6,74.6
