id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
31,2026-07-30T07:16:26Z,KIAH,2026-07-30,high,30,102.06,1.2,100.77,101.95,103.8,99.9,104.7
32,2026-07-30T07:16:26Z,KIAH,2026-07-30,low,30,80.01,0.19,79.7,80.1,80.2,79.6,80.4
33,2026-07-30T07:16:26Z,KIAH,2026-07-31,high,30,100.08,2.23,97.53,100.45,102.84,94.5,103.5
34,2026-07-30T07:16:26Z,KIAH,2026-07-31,low,30,80.22,0.48,79.69,80.2,80.82,79.5,81.2
35,2026-07-30T07:16:26Z,KIAH,2026-08-01,high,30,101.22,3.29,96.09,101.2,105.01,91.7,106.4
36,2026-07-30T07:16:26Z,KIAH,2026-08-01,low,30,80.17,0.82,79.17,80.4,81.31,78.5,81.6
37,2026-07-30T07:16:26Z,KLAX,2026-07-30,high,30,82.01,0.99,80.38,82.1,83.13,79.9,83.8
38,2026-07-30T07:16:26Z,KLAX,2026-07-30,low,30,69.47,0.3,69.1,69.4,69.91,69.0,70.2
39,2026-07-30T07:16:26Z,KLAX,2026-07-31,high,30,86.07,1.4,84.3,86.2,87.61,82.8,89.9
40,2026-07-30T07:16:26Z,KLAX,2026-07-31,low,30,72.3,0.79,71.55,72.05,73.3,70.8,74.2
41,2026-07-30T07:16:26Z,KLAX,2026-08-01,high,30,88.46,2.53,85.57,88.05,92.21,84.9,93.4
42,2026-07-30T07:16:26Z,KLAX,2026-08-01,low,30,76.06,1.74,74.45,75.55,78.31,73.0,79.9
43,2026-07-30T07:16:26Z,KMIA,2026-07-30,high,30,92.09,0.61,91.29,92.1,92.91,91.2,93.7
44,2026-07-30T07:16:26Z,KMIA,2026-07-30,low,30,83.46,0.25,83.1,83.5,83.8,82.8,83.9
45,2026-07-30T07:16:26Z,KMIA,2026-07-31,high,30,92.14,0.94,90.87,92.15,93.04,89.3,93.9
46,2026-07-30T07:16:26Z,KMIA,2026-07-31,low,30,82.19,1.05,81.96,82.4,83.1,77.7,83.2
47,2026-07-30T07:16:26Z,KMIA,2026-08-01,high,30,89.89,1.01,88.47,89.95,91.11,87.4,91.6
48,2026-07-30T07:16:26Z,KMIA,2026-08-01,low,30,82.26,1.39,79.84,82.6,83.71,78.7,84.3
49,2026-07-30T07:16:26Z,KMSP,2026-07-30,high,30,95.49,3.0,91.03,95.95,98.93,87.2,99.4
50,2026-07-30T07:16:26Z,KMSP,2026-07-30,low,30,71.67,0.74,70.89,71.8,72.51,69.9,73.2
51,2026-07-30T07:16:26Z,KMSP,2026-07-31,high,30,81.34,3.79,77.37,80.1,87.28,75.1,89.1
52,2026-07-30T07:16:26Z,KMSP,2026-07-31,low,30,69.43,3.17,64.75,69.65,72.84,62.7,75.1
53,2026-07-30T07:16:26Z,KMSP,2026-08-01,high,30,91.47,3.69,87.19,91.65,95.59,83.5,98.1
54,2026-07-30T07:16:26Z,KMSP,2026-08-01,low,30,66.6,2.33,63.58,66.65,69.7,62.6,71.7
55,2026-07-30T07:16:26Z,KMSY,2026-07-30,high,30,95.0,1.11,93.5,95.2,96.3,92.1,96.9
56,2026-07-30T07:16:26Z,KMSY,2026-07-30,low,30,76.99,0.4,76.49,77.0,77.41,76.2,77.9
57,2026-07-30T07:16:26Z,KMSY,2026-07-31,high,30,92.41,2.11,89.21,92.9,94.83,87.5,95.9
58,2026-07-30T07:16:26Z,KMSY,2026-07-31,low,30,76.92,0.48,76.4,76.95,77.43,76.2,78.1
59,2026-07-30T07:16:26Z,KMSY,2026-08-01,high,30,93.04,2.67,89.74,93.75,95.91,85.0,96.2
60,2026-07-30T07:16:26Z,KMSY,2026-08-01,low,30,76.31,1.04,74.99,76.3,77.92,74.4,78.4
61,2026-07-30T07:16:26Z,KOKC,2026-07-30,high,30,105.26,1.82,102.88,105.25,107.73,101.9,108.9
62,2026-07-30T07:16:26Z,KOKC,2026-07-30,low,30,81.11,1.06,79.77,81.15,82.31,78.9,83.2
63,2026-07-30T07:16:26Z,KOKC,2026-07-31,high,30,107.09,4.56,101.07,107.7,112.8,92.6,113.9
64,2026-07-30T07:16:26Z,KOKC,2026-07-31,low,30,83.16,2.08,81.2,83.1,85.17,75.5,86.6
65,2026-07-30T07:16:26Z,KOKC,2026-08-01,high,30,94.72,3.9,90.13,95.1,99.91,85.7,100.8
66,2026-07-30T07:16:26Z,KOKC,2026-08-01,low,30,75.69,2.64,72.49,75.45,78.69,69.6,82.4
67,2026-07-30T07:16:26Z,KPHL,2026-07-30,high,30,81.42,2.24,77.82,82.0,83.71,76.8,84.5
68,2026-07-30T07:16:26Z,KPHL,2026-07-30,low,30,65.8,0.76,65.23,65.6,66.77,64.0,67.5
69,2026-07-30T07:16:26Z,KPHL,2026-07-31,high,30,88.05,1.91,85.65,88.0,90.15,82.7,91.2
70,2026-07-30T07:16:26Z,KPHL,2026-07-31,low,30,66.32,0.71,65.39,66.3,67.31,65.2,67.5
71,2026-07-30T07:16:26Z,KPHL,2026-08-01,high,30,88.76,2.03,85.98,89.15,90.92,82.0,91.5
72,2026-07-30T07:16:26Z,KPHL,2026-08-01,low,30,68.11,1.22,66.69,68.2,69.62,64.6,70.6
73,2026-07-30T07:16:26Z,KPHX,2026-07-30,high,30,110.2,1.16,108.8,110.3,111.2,106.5,111.8
74,2026-07-30T07:16:26Z,KPHX,2026-07-30,low,30,94.19,0.51,93.66,94.2,94.8,93.2,95.5
75,2026-07-30T07:16:26Z,KPHX,2026-07-31,high,30,112.62,1.61,110.99,112.9,113.9,107.7,115.3
76,2026-07-30T07:16:26Z,KPHX,2026-07-31,low,30,94.88,0.68,93.9,94.9,95.7,93.0,96.1
77,2026-07-30T07:16:26Z,KPHX,2026-08-01,high,30,114.84,2.68,111.67,115.25,117.53,108.6,119.3
78,2026-07-30T07:16:26Z,KPHX,2026-08-01,low,30,96.14,1.56,94.45,96.55,97.62,91.4,98.7
79,2026-07-30T07:16:26Z,KSAT,2026-07-30,high,30,101.56,1.89,99.0,101.8,103.66,97.4,104.6
80,2026-07-30T07:16:26Z,KSAT,2026-07-30,low,30,75.39,0.47,74.99,75.3,75.83,74.9,77.0
81,2026-07-30T07:16:26Z,KSAT,2026-07-31,high,30,100.2,3.09,96.25,100.8,104.4,92.9,105.7
82,2026-07-30T07:16:26Z,KSAT,2026-07-31,low,30,74.34,0.83,73.18,74.5,75.31,72.8,75.9
83,2026-07-30T07:16:26Z,KSAT,2026-08-01,high,30,100.94,3.2,97.6,101.45,104.74,91.4,105.6
84,2026-07-30T07:16:26Z,KSAT,2026-08-01,low,30,75.69,1.22,73.99,75.65,77.23,73.6,78.5
91,2026-07-30T07:16:26Z,KSEA,2026-07-30,high,30,80.78,2.35,77.49,81.4,83.02,74.5,84.3
92,2026-07-30T07:16:26Z,KSEA,2026-07-30,low,30,52.84,0.44,52.3,52.8,53.32,52.0,53.7
93,2026-07-30T07:16:26Z,KSEA,2026-07-31,high,30,84.88,1.91,82.23,85.5,86.65,79.8,87.7
94,2026-07-30T07:16:26Z,KSEA,2026-07-31,low,30,55.56,0.64,54.88,55.7,56.41,54.1,56.6
95,2026-07-30T07:16:26Z,KSEA,2026-08-01,high,30,72.95,3.0,70.64,73.6,75.55,64.3,78.5
96,2026-07-30T07:16:26Z,KSEA,2026-08-01,low,30,58.31,0.98,57.14,58.5,59.5,55.9,59.9
85,2026-07-30T07:16:26Z,KSFO,2026-07-30,high,30,76.8,1.79,74.6,76.55,79.16,74.6,82.8
86,2026-07-30T07:16:26Z,KSFO,2026-07-30,low,30,57.56,0.63,56.99,57.35,58.5,56.9,59.5
87,2026-07-30T07:16:26Z,KSFO,2026-07-31,high,30,79.45,1.57,77.77,79.35,81.41,76.1,82.0
88,2026-07-30T07:16:26Z,KSFO,2026-07-31,low,30,58.54,0.74,57.6,58.4,59.61,57.4,60.5
89,2026-07-30T07:16:26Z,KSFO,2026-08-01,high,30,79.53,2.16,77.38,78.8,82.71,76.2,84.6
90,2026-07-30T07:16:26Z,KSFO,2026-08-01,low,30,59.76,1.05,58.99,59.55,61.0,58.5,63.2
1,2026-07-30T10:00:15Z,KATL,2026-07-30,high,30,94.45,1.37,92.2,94.8,95.81,90.8,96.2
2,2026-07-30T10:00:15Z,KATL,2026-07-30,low,30,73.31,0.65,72.39,73.25,74.02,71.8,74.7
3,2026-07-30T10:00:15Z,KATL,2026-07-31,high,30,94.56,1.62,92.29,95.1,96.61,91.1,97.4
4,2026-07-30T10:00:15Z,KATL,2026-07-31,low,30,72.04,1.18,70.49,72.05,73.43,69.4,74.7
5,2026-07-30T10:00:15Z,KATL,2026-08-01,high,30,87.92,5.61,80.49,87.55,94.75,79.3,98.8
6,2026-07-30T10:00:15Z,KATL,2026-08-01,low,30,73.95,1.15,72.59,73.9,75.44,72.2,76.8
7,2026-07-30T10:00:15Z,KAUS,2026-07-30,high,30,104.45,1.9,102.1,104.05,106.62,99.7,107.2
8,2026-07-30T10:00:15Z,KAUS,2026-07-30,low,30,77.27,0.37,76.8,77.3,77.8,76.6,77.9
9,2026-07-30T10:00:15Z,KAUS,2026-07-31,high,30,103.41,3.38,98.67,103.75,107.61,95.0,108.7
10,2026-07-30T10:00:15Z,KAUS,2026-07-31,low,30,76.34,0.79,75.19,76.4,77.21,74.9,77.8
11,2026-07-30T10:00:15Z,KAUS,2026-08-01,high,30,104.79,3.34,101.14,105.55,108.22,95.8,109.5
12,2026-07-30T10:00:15Z,KAUS,2026-08-01,low,30,77.52,1.37,75.49,77.8,79.4,75.1,79.7
13,2026-07-30T10:00:15Z,KBOS,2026-07-30,high,30,68.14,2.21,65.88,67.2,71.52,65.6,72.8
14,2026-07-30T10:00:15Z,KBOS,2026-07-30,low,30,64.35,0.55,63.59,64.55,65.0,63.3,65.4
15,2026-07-30T10:00:15Z,KBOS,2026-07-31,high,30,81.61,2.62,78.26,82.15,84.53,75.2,85.6
16,2026-07-30T10:00:15Z,KBOS,2026-07-31,low,30,63.17,0.83,62.44,63.15,64.01,61.8,65.8
17,2026-07-30T10:00:15Z,KBOS,2026-08-01,high,30,87.14,2.18,85.3,87.2,89.22,79.8,92.0
18,2026-07-30T10:00:15Z,KBOS,2026-08-01,low,30,67.52,1.63,65.14,67.75,69.61,64.4,71.2
25,2026-07-30T10:00:15Z,KDEN,2026-07-30,high,30,91.21,1.97,88.63,91.6,93.3,86.0,93.8
26,2026-07-30T10:00:15Z,KDEN,2026-07-30,low,30,68.02,0.51,67.39,68.0,68.6,67.1,69.3
27,2026-07-30T10:00:15Z,KDEN,2026-07-31,high,30,90.35,2.35,86.92,91.0,92.84,85.2,94.2
28,2026-07-30T10:00:15Z,KDEN,2026-07-31,low,30,67.02,2.01,64.59,67.1,69.33,62.5,70.1
29,2026-07-30T10:00:15Z,KDEN,2026-08-01,high,30,89.69,3.54,86.19,89.8,94.57,81.0,95.9
30,2026-07-30T10:00:15Z,KDEN,2026-08-01,low,30,65.82,1.51,64.03,66.1,67.61,61.9,68.7
19,2026-07-30T10:00:15Z,KDFW,2026-07-30,high,30,103.76,1.75,101.8,104.0,105.73,99.1,106.6
20,2026-07-30T10:00:15Z,KDFW,2026-07-30,low,30,84.59,0.55,83.79,84.65,85.31,83.3,85.6
21,2026-07-30T10:00:15Z,KDFW,2026-07-31,high,30,106.84,2.62,103.14,107.8,109.7,100.9,110.2
22,2026-07-30T10:00:15Z,KDFW,2026-07-31,low,30,86.33,0.92,85.27,86.35,87.5,84.5,87.9
23,2026-07-30T10:00:15Z,KDFW,2026-08-01,high,30,103.56,3.84,97.45,104.75,107.01,93.6,107.6
24,2026-07-30T10:00:15Z,KDFW,2026-08-01,low,30,85.22,1.73,82.18,85.7,87.31,81.3,87.9
31,2026-07-30T10:00:15Z,KIAH,2026-07-30,high,30,102.06,1.2,100.77,101.95,103.8,99.9,104.7
32,2026-07-30T10:00:15Z,KIAH,2026-07-30,low,30,80.01,0.19,79.7,80.1,80.2,79.6,80.4
33,2026-07-30T10:00:15Z,KIAH,2026-07-31,high,30,100.08,2.23,97.53,100.45,102.84,94.5,103.5
34,2026-07-30T10:00:15Z,KIAH,2026-07-31,low,30,80.22,0.48,79.69,80.2,80.82,79.5,81.2
35,2026-07-30T10:00:15Z,KIAH,2026-08-01,high,30,101.22,3.29,96.09,101.2,105.01,91.7,106.4
36,2026-07-30T10:00:15Z,KIAH,2026-08-01,low,30,80.17,0.82,79.17,80.4,81.31,78.5,81.6
37,2026-07-30T10:00:15Z,KLAS,2026-07-30,high,30,106.85,0.67,106.0,106.85,107.8,105.5,107.9
38,2026-07-30T10:00:15Z,KLAS,2026-07-30,low,30,86.1,0.62,85.5,86.1,86.9,84.2,87.3
39,2026-07-30T10:00:15Z,KLAS,2026-07-31,high,30,108.85,1.1,107.37,108.7,110.11,106.6,111.3
40,2026-07-30T10:00:15Z,KLAS,2026-07-31,low,30,88.67,0.87,87.6,88.7,89.8,86.3,90.0
41,2026-07-30T10:00:15Z,KLAS,2026-08-01,high,30,111.64,0.98,110.37,111.95,112.52,108.7,113.2
42,2026-07-30T10:00:15Z,KLAS,2026-08-01,low,30,90.88,1.07,90.03,90.9,92.03,87.6,93.3
43,2026-07-30T10:00:15Z,KMIA,2026-07-30,high,30,92.09,0.61,91.29,92.1,92.91,91.2,93.7
44,2026-07-30T10:00:15Z,KMIA,2026-07-30,low,30,83.46,0.25,83.1,83.5,83.8,82.8,83.9
45,2026-07-30T10:00:15Z,KMIA,2026-07-31,high,30,92.14,0.94,90.87,92.15,93.04,89.3,93.9
46,2026-07-30T10:00:15Z,KMIA,2026-07-31,low,30,82.19,1.05,81.96,82.4,83.1,77.7,83.2
47,2026-07-30T10:00:15Z,KMIA,2026-08-01,high,30,89.89,1.01,88.47,89.95,91.11,87.4,91.6
48,2026-07-30T10:00:15Z,KMIA,2026-08-01,low,30,82.26,1.39,79.84,82.6,83.71,78.7,84.3
49,2026-07-30T10:00:15Z,KMSP,2026-07-30,high,30,95.49,3.0,91.03,95.95,98.93,87.2,99.4
50,2026-07-30T10:00:15Z,KMSP,2026-07-30,low,30,71.67,0.74,70.89,71.8,72.51,69.9,73.2
51,2026-07-30T10:00:15Z,KMSP,2026-07-31,high,30,81.34,3.79,77.37,80.1,87.28,75.1,89.1
52,2026-07-30T10:00:15Z,KMSP,2026-07-31,low,30,69.43,3.17,64.75,69.65,72.84,62.7,75.1
53,2026-07-30T10:00:15Z,KMSP,2026-08-01,high,30,91.47,3.69,87.19,91.65,95.59,83.5,98.1
54,2026-07-30T10:00:15Z,KMSP,2026-08-01,low,30,66.6,2.33,63.58,66.65,69.7,62.6,71.7
55,2026-07-30T10:00:15Z,KMSY,2026-07-30,high,30,95.0,1.11,93.5,95.2,96.3,92.1,96.9
56,2026-07-30T10:00:15Z,KMSY,2026-07-30,low,30,76.99,0.4,76.49,77.0,77.41,76.2,77.9
57,2026-07-30T10:00:15Z,KMSY,2026-07-31,high,30,92.41,2.11,89.21,92.9,94.83,87.5,95.9
58,2026-07-30T10:00:15Z,KMSY,2026-07-31,low,30,76.92,0.48,76.4,76.95,77.43,76.2,78.1
59,2026-07-30T10:00:15Z,KMSY,2026-08-01,high,30,93.04,2.67,89.74,93.75,95.91,85.0,96.2
60,2026-07-30T10:00:15Z,KMSY,2026-08-01,low,30,76.31,1.04,74.99,76.3,77.92,74.4,78.4
61,2026-07-30T10:00:15Z,KOKC,2026-07-30,high,30,105.26,1.82,102.88,105.25,107.73,101.9,108.9
62,2026-07-30T10:00:15Z,KOKC,2026-07-30,low,30,81.11,1.06,79.77,81.15,82.31,78.9,83.2
63,2026-07-30T10:00:15Z,KOKC,2026-07-31,high,30,107.09,4.56,101.07,107.7,112.8,92.6,113.9
64,2026-07-30T10:00:15Z,KOKC,2026-07-31,low,30,83.16,2.08,81.2,83.1,85.17,75.5,86.6
65,2026-07-30T10:00:15Z,KOKC,2026-08-01,high,30,94.72,3.9,90.13,95.1,99.91,85.7,100.8
66,2026-07-30T10:00:15Z,KOKC,2026-08-01,low,30,75.69,2.64,72.49,75.45,78.69,69.6,82.4
67,2026-07-30T10:00:15Z,KPHL,2026-07-30,high,30,81.42,2.24,77.82,82.0,83.71,76.8,84.5
68,2026-07-30T10:00:15Z,KPHL,2026-07-30,low,30,65.8,0.76,65.23,65.6,66.77,64.0,67.5
69,2026-07-30T10:00:15Z,KPHL,2026-07-31,high,30,88.05,1.91,85.65,88.0,90.15,82.7,91.2
70,2026-07-30T10:00:15Z,KPHL,2026-07-31,low,30,66.32,0.71,65.39,66.3,67.31,65.2,67.5
71,2026-07-30T10:00:15Z,KPHL,2026-08-01,high,30,88.76,2.03,85.98,89.15,90.92,82.0,91.5
72,2026-07-30T10:00:15Z,KPHL,2026-08-01,low,30,68.11,1.22,66.69,68.2,69.62,64.6,70.6
73,2026-07-30T10:00:15Z,KPHX,2026-07-30,high,30,110.2,1.16,108.8,110.3,111.2,106.5,111.8
74,2026-07-30T10:00:15Z,KPHX,2026-07-30,low,30,94.19,0.51,93.66,94.2,94.8,93.2,95.5
75,2026-07-30T10:00:15Z,KPHX,2026-07-31,high,30,112.62,1.61,110.99,112.9,113.9,107.7,115.3
76,2026-07-30T10:00:15Z,KPHX,2026-07-31,low,30,94.88,0.68,93.9,94.9,95.7,93.0,96.1
77,2026-07-30T10:00:15Z,KPHX,2026-08-01,high,30,114.84,2.68,111.67,115.25,117.53,108.6,119.3
78,2026-07-30T10:00:15Z,KPHX,2026-08-01,low,30,96.14,1.56,94.45,96.55,97.62,91.4,98.7
79,2026-07-30T10:00:15Z,KSAT,2026-07-30,high,30,101.56,1.89,99.0,101.8,103.66,97.4,104.6
80,2026-07-30T10:00:15Z,KSAT,2026-07-30,low,30,75.39,0.47,74.99,75.3,75.83,74.9,77.0
81,2026-07-30T10:00:15Z,KSAT,2026-07-31,high,30,100.2,3.09,96.25,100.8,104.4,92.9,105.7
82,2026-07-30T10:00:15Z,KSAT,2026-07-31,low,30,74.34,0.83,73.18,74.5,75.31,72.8,75.9
83,2026-07-30T10:00:15Z,KSAT,2026-08-01,high,30,100.94,3.2,97.6,101.45,104.74,91.4,105.6
84,2026-07-30T10:00:15Z,KSAT,2026-08-01,low,30,75.69,1.22,73.99,75.65,77.23,73.6,78.5
91,2026-07-30T10:00:15Z,KSEA,2026-07-30,high,30,80.78,2.35,77.49,81.4,83.02,74.5,84.3
92,2026-07-30T10:00:15Z,KSEA,2026-07-30,low,30,52.84,0.44,52.3,52.8,53.32,52.0,53.7
93,2026-07-30T10:00:15Z,KSEA,2026-07-31,high,30,84.88,1.91,82.23,85.5,86.65,79.8,87.7
94,2026-07-30T10:00:15Z,KSEA,2026-07-31,low,30,55.56,0.64,54.88,55.7,56.41,54.1,56.6
95,2026-07-30T10:00:15Z,KSEA,2026-08-01,high,30,72.95,3.0,70.64,73.6,75.55,64.3,78.5
96,2026-07-30T10:00:15Z,KSEA,2026-08-01,low,30,58.31,0.98,57.14,58.5,59.5,55.9,59.9
85,2026-07-30T10:00:15Z,KSFO,2026-07-30,high,30,76.8,1.79,74.6,76.55,79.16,74.6,82.8
86,2026-07-30T10:00:15Z,KSFO,2026-07-30,low,30,57.56,0.63,56.99,57.35,58.5,56.9,59.5
87,2026-07-30T10:00:15Z,KSFO,2026-07-31,high,30,79.45,1.57,77.77,79.35,81.41,76.1,82.0
88,2026-07-30T10:00:15Z,KSFO,2026-07-31,low,30,58.54,0.74,57.6,58.4,59.61,57.4,60.5
89,2026-07-30T10:00:15Z,KSFO,2026-08-01,high,30,79.53,2.16,77.38,78.8,82.71,76.2,84.6
90,2026-07-30T10:00:15Z,KSFO,2026-08-01,low,30,59.76,1.05,58.99,59.55,61.0,58.5,63.2
