id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
88,2026-08-08T07:06:06Z,KSEA,2026-08-09,low,30,55.77,0.54,55.1,55.8,56.6,54.7,56.9
89,2026-08-08T07:06:06Z,KSEA,2026-08-10,high,30,81.13,2.17,77.98,81.3,83.51,77.1,84.5
90,2026-08-08T07:06:06Z,KSEA,2026-08-10,low,30,54.88,0.61,53.9,55.1,55.5,53.3,55.9
1,2026-08-08T07:55:32Z,KATL,2026-08-08,high,30,94.11,1.79,92.04,94.25,96.56,91.5,97.4
2,2026-08-08T07:55:32Z,KATL,2026-08-08,low,30,73.26,0.25,72.9,73.25,73.61,72.8,73.8
3,2026-08-08T07:55:32Z,KATL,2026-08-09,high,30,93.77,2.19,91.63,94.55,95.84,87.0,96.7
4,2026-08-08T07:55:32Z,KATL,2026-08-09,low,30,74.88,0.78,73.79,74.85,75.84,73.3,76.3
5,2026-08-08T07:55:32Z,KATL,2026-08-10,high,30,90.93,2.5,87.42,91.2,94.41,86.5,95.4
6,2026-08-08T07:55:32Z,KATL,2026-08-10,low,30,76.15,0.95,74.98,76.25,77.21,73.6,77.8
7,2026-08-08T07:55:32Z,KAUS,2026-08-08,high,30,100.25,2.65,95.79,100.6,102.8,94.3,104.4
8,2026-08-08T07:55:32Z,KAUS,2026-08-08,low,30,76.88,0.37,76.4,76.9,77.31,75.8,77.5
9,2026-08-08T07:55:32Z,KAUS,2026-08-09,high,30,99.86,1.69,97.4,100.05,101.84,96.0,102.9
10,2026-08-08T07:55:32Z,KAUS,2026-08-09,low,30,77.12,0.54,76.56,77.05,77.8,76.1,78.1
11,2026-08-08T07:55:32Z,KAUS,2026-08-10,high,30,99.08,3.23,94.92,99.95,102.11,90.7,105.7
12,2026-08-08T07:55:32Z,KAUS,2026-08-10,low,30,76.21,0.52,75.39,76.3,76.81,75.2,77.1
13,2026-08-08T07:55:32Z,KBOS,2026-08-08,high,30,91.43,1.49,89.1,91.6,92.93,87.9,94.2
14,2026-08-08T07:55:32Z,KBOS,2026-08-08,low,30,73.15,0.46,72.6,73.1,73.71,72.1,74.1
15,2026-08-08T07:55:32Z,KBOS,2026-08-09,high,30,92.1,1.58,89.66,92.45,94.01,88.8,94.7
16,2026-08-08T07:55:32Z,KBOS,2026-08-09,low,30,74.69,0.8,73.69,74.9,75.41,72.5,75.7
17,2026-08-08T07:55:32Z,KBOS,2026-08-10,high,30,89.61,2.61,86.4,89.65,92.4,82.8,96.8
18,2026-08-08T07:55:32Z,KBOS,2026-08-10,low,30,72.73,1.29,71.0,72.8,74.41,70.1,75.6
97,2026-08-08T07:55:32Z,KDCA,2026-08-08,high,30,95.56,1.11,94.09,96.0,96.71,92.8,97.1
98,2026-08-08T07:55:32Z,KDCA,2026-08-08,low,30,72.89,0.51,72.4,72.7,73.6,71.6,73.9
99,2026-08-08T07:55:32Z,KDCA,2026-08-09,high,30,94.64,2.04,91.87,94.6,97.04,88.9,98.1
100,2026-08-08T07:55:32Z,KDCA,2026-08-09,low,30,77.09,1.6,74.86,77.6,78.42,72.3,78.7
101,2026-08-08T07:55:32Z,KDCA,2026-08-10,high,30,96.7,2.29,93.57,97.05,99.11,89.7,101.6
102,2026-08-08T07:55:32Z,KDCA,2026-08-10,low,30,76.11,1.66,73.7,76.45,78.0,72.5,78.9
25,2026-08-08T07:55:32Z,KDEN,2026-08-08,high,30,98.16,0.89,97.28,97.95,99.06,96.6,101.1
26,2026-08-08T07:55:32Z,KDEN,2026-08-08,low,30,69.14,0.62,68.57,69.2,69.73,67.1,70.2
27,2026-08-08T07:55:32Z,KDEN,2026-08-09,high,30,96.73,1.49,94.86,97.15,98.62,93.4,99.0
28,2026-08-08T07:55:32Z,KDEN,2026-08-09,low,30,71.84,1.1,70.2,72.0,73.01,69.3,74.0
29,2026-08-08T07:55:32Z,KDEN,2026-08-10,high,30,96.09,1.47,94.09,96.35,97.7,92.7,98.7
30,2026-08-08T07:55:32Z,KDEN,2026-08-10,low,30,70.42,1.27,68.79,70.25,72.1,67.3,72.3
19,2026-08-08T07:55:32Z,KDFW,2026-08-08,high,30,101.78,2.0,98.82,102.0,104.21,97.9,104.8
20,2026-08-08T07:55:32Z,KDFW,2026-08-08,low,30,83.48,0.82,82.55,83.6,84.6,81.5,85.1
21,2026-08-08T07:55:32Z,KDFW,2026-08-09,high,30,101.72,1.93,98.98,102.0,104.0,97.9,105.9
22,2026-08-08T07:55:32Z,KDFW,2026-08-09,low,30,84.61,0.92,83.55,84.8,85.61,82.1,86.0
23,2026-08-08T07:55:32Z,KDFW,2026-08-10,high,30,100.67,3.19,95.81,101.45,104.32,93.6,105.3
24,2026-08-08T07:55:32Z,KDFW,2026-08-10,low,30,83.54,0.86,82.56,83.55,84.9,81.3,85.1
31,2026-08-08T07:55:32Z,KIAH,2026-08-08,high,30,97.27,1.88,94.44,98.15,99.11,91.6,99.6
32,2026-08-08T07:55:32Z,KIAH,2026-08-08,low,30,80.17,0.23,79.8,80.2,80.4,79.8,80.6
33,2026-08-08T07:55:32Z,KIAH,2026-08-09,high,30,96.6,1.59,94.87,96.6,98.53,92.8,99.2
34,2026-08-08T07:55:32Z,KIAH,2026-08-09,low,30,80.89,0.43,80.37,80.9,81.41,79.8,81.6
35,2026-08-08T07:55:32Z,KIAH,2026-08-10,high,30,94.86,2.28,92.13,94.75,97.8,89.7,99.1
36,2026-08-08T07:55:32Z,KIAH,2026-08-10,low,30,80.74,0.78,80.06,80.95,81.3,78.4,82.1
37,2026-08-08T07:55:32Z,KLAS,2026-08-08,high,30,109.11,0.8,108.1,108.85,110.3,107.9,111.0
38,2026-08-08T07:55:32Z,KLAS,2026-08-08,low,30,90.22,0.59,89.29,90.35,90.74,88.7,91.1
39,2026-08-08T07:55:32Z,KLAS,2026-08-09,high,30,108.01,1.42,106.5,108.05,109.74,104.2,110.2
40,2026-08-08T07:55:32Z,KLAS,2026-08-09,low,30,90.06,1.84,87.24,90.65,91.94,86.5,92.9
41,2026-08-08T07:55:32Z,KLAS,2026-08-10,high,30,107.01,1.9,103.89,107.2,109.22,102.9,109.8
42,2026-08-08T07:55:32Z,KLAS,2026-08-10,low,30,89.06,1.73,86.7,89.55,90.32,82.8,91.2
43,2026-08-08T07:55:32Z,KMIA,2026-08-08,high,30,89.06,0.8,87.79,89.25,89.9,87.3,90.2
44,2026-08-08T07:55:32Z,KMIA,2026-08-08,low,30,83.6,0.29,83.19,83.6,84.0,83.1,84.2
45,2026-08-08T07:55:32Z,KMIA,2026-08-09,high,30,88.62,0.63,87.79,88.6,89.3,86.9,89.8
46,2026-08-08T07:55:32Z,KMIA,2026-08-09,low,30,83.34,0.48,82.79,83.4,84.0,82.2,84.1
47,2026-08-08T07:55:32Z,KMIA,2026-08-10,high,30,89.07,0.7,88.39,89.2,89.82,87.0,90.4
48,2026-08-08T07:55:32Z,KMIA,2026-08-10,low,30,83.03,0.49,82.5,83.0,83.6,81.9,84.0
49,2026-08-08T07:55:32Z,KMSP,2026-08-08,high,30,85.17,1.6,83.38,85.4,86.77,80.6,87.9
50,2026-08-08T07:55:32Z,KMSP,2026-08-08,low,30,62.19,1.01,60.87,62.25,63.41,60.2,64.6
51,2026-08-08T07:55:32Z,KMSP,2026-08-09,high,30,89.11,3.89,84.68,88.2,94.61,83.4,98.6
52,2026-08-08T07:55:32Z,KMSP,2026-08-09,low,30,68.3,1.08,67.05,68.2,69.44,66.1,71.0
53,2026-08-08T07:55:32Z,KMSP,2026-08-10,high,30,91.3,3.64,87.7,90.75,95.36,82.3,99.4
54,2026-08-08T07:55:32Z,KMSP,2026-08-10,low,30,69.71,1.85,67.78,69.7,71.82,64.3,73.7
55,2026-08-08T07:55:32Z,KMSY,2026-08-08,high,30,94.55,1.23,92.39,94.8,95.91,91.6,96.1
56,2026-08-08T07:55:32Z,KMSY,2026-08-08,low,30,75.5,0.3,75.2,75.5,75.9,74.8,76.3
57,2026-08-08T07:55:32Z,KMSY,2026-08-09,high,30,92.91,1.57,91.18,92.8,95.11,89.7,95.7
58,2026-08-08T07:55:32Z,KMSY,2026-08-09,low,30,75.03,0.56,74.3,75.15,75.61,73.6,76.1
59,2026-08-08T07:55:32Z,KMSY,2026-08-10,high,30,91.87,2.08,89.49,91.8,94.44,86.6,96.2
60,2026-08-08T07:55:32Z,KMSY,2026-08-10,low,30,75.89,0.72,74.88,76.0,76.63,73.6,77.1
61,2026-08-08T07:55:32Z,KNYC,2026-08-08,high,30,93.85,1.2,92.3,94.1,95.5,91.6,95.9
62,2026-08-08T07:55:32Z,KNYC,2026-08-08,low,30,76.63,0.59,75.76,76.8,77.1,75.2,77.6
63,2026-08-08T07:55:32Z,KNYC,2026-08-09,high,30,93.91,1.84,91.61,94.4,96.1,89.0,96.9
64,2026-08-08T07:55:32Z,KNYC,2026-08-09,low,30,79.43,0.49,78.9,79.55,79.9,77.9,80.2
65,2026-08-08T07:55:32Z,KNYC,2026-08-10,high,30,93.14,2.67,90.51,93.35,95.61,86.0,97.7
66,2026-08-08T07:55:32Z,KNYC,2026-08-10,low,30,78.0,1.79,76.0,77.95,80.35,74.0,81.2
67,2026-08-08T07:55:32Z,KOKC,2026-08-08,high,30,107.15,2.01,104.57,107.15,109.52,102.7,110.2
68,2026-08-08T07:55:32Z,KOKC,2026-08-08,low,30,78.63,1.74,76.63,78.9,80.3,73.6,83.0
69,2026-08-08T07:55:32Z,KOKC,2026-08-09,high,30,107.21,2.95,102.68,108.25,110.37,101.4,111.5
70,2026-08-08T07:55:32Z,KOKC,2026-08-09,low,30,81.88,1.67,79.57,82.0,83.74,78.5,84.8
71,2026-08-08T07:55:32Z,KOKC,2026-08-10,high,30,104.27,3.53,99.64,104.2,108.82,97.9,109.9
72,2026-08-08T07:55:32Z,KOKC,2026-08-10,low,30,83.24,1.28,81.59,83.25,84.76,80.8,85.7
73,2026-08-08T07:55:32Z,KPHL,2026-08-08,high,30,93.02,1.17,91.3,93.25,94.41,90.5,94.9
74,2026-08-08T07:55:32Z,KPHL,2026-08-08,low,30,72.21,0.32,71.89,72.15,72.61,71.4,72.8
75,2026-08-08T07:55:32Z,KPHL,2026-08-09,high,30,92.19,1.58,90.58,92.4,94.51,87.7,94.9
76,2026-08-08T07:55:32Z,KPHL,2026-08-09,low,30,74.61,1.17,73.35,74.75,75.7,71.0,76.4
77,2026-08-08T07:55:32Z,KPHL,2026-08-10,high,30,93.67,1.95,91.32,93.9,95.62,88.8,97.3
78,2026-08-08T07:55:32Z,KPHL,2026-08-10,low,30,72.95,1.77,70.65,73.0,74.74,68.4,77.2
79,2026-08-08T07:55:32Z,KPHX,2026-08-08,high,30,109.15,1.63,106.79,109.1,111.62,106.3,112.1
80,2026-08-08T07:55:32Z,KPHX,2026-08-08,low,30,93.04,1.04,91.68,93.25,94.4,91.2,94.9
81,2026-08-08T07:55:32Z,KPHX,2026-08-09,high,30,109.32,2.46,106.04,110.1,111.92,103.4,112.4
82,2026-08-08T07:55:32Z,KPHX,2026-08-09,low,30,92.08,3.17,88.88,93.1,94.92,79.4,96.2
83,2026-08-08T07:55:32Z,KPHX,2026-08-10,high,30,107.28,3.23,101.57,107.45,111.24,100.9,112.8
84,2026-08-08T07:55:32Z,KPHX,2026-08-10,low,30,88.86,4.31,82.16,89.25,93.51,77.8,94.5
85,2026-08-08T07:55:32Z,KSAT,2026-08-08,high,30,96.59,2.63,92.07,97.2,99.02,89.8,101.3
86,2026-08-08T07:55:32Z,KSAT,2026-08-08,low,30,75.92,0.41,75.4,75.9,76.3,75.1,77.0
87,2026-08-08T07:55:32Z,KSAT,2026-08-09,high,30,97.55,2.45,94.65,98.15,100.12,90.9,101.1
88,2026-08-08T07:55:32Z,KSAT,2026-08-09,low,30,75.57,0.55,74.88,75.5,76.22,74.5,76.7
89,2026-08-08T07:55:32Z,KSAT,2026-08-10,high,30,97.61,3.01,93.87,98.35,101.2,89.7,102.6
90,2026-08-08T07:55:32Z,KSAT,2026-08-10,low,30,75.23,0.65,74.28,75.3,76.12,73.9,76.3
91,2026-08-08T07:55:32Z,KSFO,2026-08-08,high,30,84.11,1.13,82.69,84.15,85.72,82.1,86.5
92,2026-08-08T07:55:32Z,KSFO,2026-08-08,low,30,59.46,0.38,59.09,59.4,59.81,58.9,60.7
93,2026-08-08T07:55:32Z,KSFO,2026-08-09,high,30,85.92,1.63,84.08,85.7,88.05,82.5,89.1
94,2026-08-08T07:55:32Z,KSFO,2026-08-09,low,30,64.37,1.04,63.1,64.1,65.61,62.1,67.1
95,2026-08-08T07:55:32Z,KSFO,2026-08-10,high,30,81.92,2.61,78.84,81.7,85.03,76.7,88.6
96,2026-08-08T07:55:32Z,KSFO,2026-08-10,low,30,62.12,2.0,60.08,61.65,65.15,58.8,66.4
1,2026-08-08T08:52:28Z,KATL,2026-08-08,high,30,94.11,1.79,92.04,94.25,96.56,91.5,97.4
2,2026-08-08T08:52:28Z,KATL,2026-08-08,low,30,73.26,0.25,72.9,73.25,73.61,72.8,73.8
3,2026-08-08T08:52:28Z,KATL,2026-08-09,high,30,93.77,2.19,91.63,94.55,95.84,87.0,96.7
4,2026-08-08T08:52:28Z,KATL,2026-08-09,low,30,74.88,0.78,73.79,74.85,75.84,73.3,76.3
5,2026-08-08T08:52:28Z,KATL,2026-08-10,high,30,90.93,2.5,87.42,91.2,94.41,86.5,95.4
6,2026-08-08T08:52:28Z,KATL,2026-08-10,low,30,76.15,0.95,74.98,76.25,77.21,73.6,77.8
7,2026-08-08T08:52:28Z,KAUS,2026-08-08,high,30,100.25,2.65,95.79,100.6,102.8,94.3,104.4
8,2026-08-08T08:52:28Z,KAUS,2026-08-08,low,30,76.88,0.37,76.4,76.9,77.31,75.8,77.5
9,2026-08-08T08:52:28Z,KAUS,2026-08-09,high,30,99.86,1.69,97.4,100.05,101.84,96.0,102.9
10,2026-08-08T08:52:28Z,KAUS,2026-08-09,low,30,77.12,0.54,76.56,77.05,77.8,76.1,78.1
11,2026-08-08T08:52:28Z,KAUS,2026-08-10,high,30,99.08,3.23,94.92,99.95,102.11,90.7,105.7
12,2026-08-08T08:52:28Z,KAUS,2026-08-10,low,30,76.21,0.52,75.39,76.3,76.81,75.2,77.1
13,2026-08-08T08:52:28Z,KBOS,2026-08-08,high,30,91.43,1.49,89.1,91.6,92.93,87.9,94.2
14,2026-08-08T08:52:28Z,KBOS,2026-08-08,low,30,73.15,0.46,72.6,73.1,73.71,72.1,74.1
15,2026-08-08T08:52:28Z,KBOS,2026-08-09,high,30,92.1,1.58,89.66,92.45,94.01,88.8,94.7
16,2026-08-08T08:52:28Z,KBOS,2026-08-09,low,30,74.69,0.8,73.69,74.9,75.41,72.5,75.7
17,2026-08-08T08:52:28Z,KBOS,2026-08-10,high,30,89.61,2.61,86.4,89.65,92.4,82.8,96.8
18,2026-08-08T08:52:28Z,KBOS,2026-08-10,low,30,72.73,1.29,71.0,72.8,74.41,70.1,75.6
97,2026-08-08T08:52:28Z,KDCA,2026-08-08,high,30,95.56,1.11,94.09,96.0,96.71,92.8,97.1
98,2026-08-08T08:52:28Z,KDCA,2026-08-08,low,30,72.89,0.51,72.4,72.7,73.6,71.6,73.9
99,2026-08-08T08:52:28Z,KDCA,2026-08-09,high,30,94.64,2.04,91.87,94.6,97.04,88.9,98.1
100,2026-08-08T08:52:28Z,KDCA,2026-08-09,low,30,77.09,1.6,74.86,77.6,78.42,72.3,78.7
101,2026-08-08T08:52:28Z,KDCA,2026-08-10,high,30,96.7,2.29,93.57,97.05,99.11,89.7,101.6
102,2026-08-08T08:52:28Z,KDCA,2026-08-10,low,30,76.11,1.66,73.7,76.45,78.0,72.5,78.9
25,2026-08-08T08:52:28Z,KDEN,2026-08-08,high,30,98.16,0.89,97.28,97.95,99.06,96.6,101.1
26,2026-08-08T08:52:28Z,KDEN,2026-08-08,low,30,69.14,0.62,68.57,69.2,69.73,67.1,70.2
27,2026-08-08T08:52:28Z,KDEN,2026-08-09,high,30,96.73,1.49,94.86,97.15,98.62,93.4,99.0
28,2026-08-08T08:52:28Z,KDEN,2026-08-09,low,30,71.84,1.1,70.2,72.0,73.01,69.3,74.0
29,2026-08-08T08:52:28Z,KDEN,2026-08-10,high,30,96.09,1.47,94.09,96.35,97.7,92.7,98.7
30,2026-08-08T08:52:28Z,KDEN,2026-08-10,low,30,70.42,1.27,68.79,70.25,72.1,67.3,72.3
19,2026-08-08T08:52:28Z,KDFW,2026-08-08,high,30,101.78,2.0,98.82,102.0,104.21,97.9,104.8
20,2026-08-08T08:52:28Z,KDFW,2026-08-08,low,30,83.48,0.82,82.55,83.6,84.6,81.5,85.1
21,2026-08-08T08:52:28Z,KDFW,2026-08-09,high,30,101.72,1.93,98.98,102.0,104.0,97.9,105.9
22,2026-08-08T08:52:28Z,KDFW,2026-08-09,low,30,84.61,0.92,83.55,84.8,85.61,82.1,86.0
23,2026-08-08T08:52:28Z,KDFW,2026-08-10,high,30,100.67,3.19,95.81,101.45,104.32,93.6,105.3
24,2026-08-08T08:52:28Z,KDFW,2026-08-10,low,30,83.54,0.86,82.56,83.55,84.9,81.3,85.1
31,2026-08-08T08:52:28Z,KIAH,2026-08-08,high,30,97.27,1.88,94.44,98.15,99.11,91.6,99.6
32,2026-08-08T08:52:28Z,KIAH,2026-08-08,low,30,80.17,0.23,79.8,80.2,80.4,79.8,80.6
33,2026-08-08T08:52:28Z,KIAH,2026-08-09,high,30,96.6,1.59,94.87,96.6,98.53,92.8,99.2
34,2026-08-08T08:52:28Z,KIAH,2026-08-09,low,30,80.89,0.43,80.37,80.9,81.41,79.8,81.6
35,2026-08-08T08:52:28Z,KIAH,2026-08-10,high,30,94.86,2.28,92.13,94.75,97.8,89.7,99.1
36,2026-08-08T08:52:28Z,KIAH,2026-08-10,low,30,80.74,0.78,80.06,80.95,81.3,78.4,82.1
37,2026-08-08T08:52:28Z,KLAX,2026-08-08,high,30,83.16,0.75,82.35,83.15,84.02,81.7,84.6
38,2026-08-08T08:52:28Z,KLAX,2026-08-08,low,30,72.3,0.36,71.8,72.4,72.7,71.5,72.9
39,2026-08-08T08:52:28Z,KLAX,2026-08-09,high,30,83.89,1.35,82.27,84.0,85.4,80.8,86.5
40,2026-08-08T08:52:28Z,KLAX,2026-08-09,low,30,73.46,0.75,72.46,73.45,74.23,71.9,74.7
41,2026-08-08T08:52:28Z,KLAX,2026-08-10,high,30,84.42,1.2,83.26,84.15,86.2,82.0,86.4
42,2026-08-08T08:52:28Z,KLAX,2026-08-10,low,30,74.07,1.02,72.95,74.05,75.42,72.0,76.3
43,2026-08-08T08:52:28Z,KMIA,2026-08-08,high,30,89.06,0.8,87.79,89.25,89.9,87.3,90.2
44,2026-08-08T08:52:28Z,KMIA,2026-08-08,low,30,83.6,0.29,83.19,83.6,84.0,83.1,84.2
45,2026-08-08T08:52:28Z,KMIA,2026-08-09,high,30,88.62,0.63,87.79,88.6,89.3,86.9,89.8
46,2026-08-08T08:52:28Z,KMIA,2026-08-09,low,30,83.34,0.48,82.79,83.4,84.0,82.2,84.1
47,2026-08-08T08:52:28Z,KMIA,2026-08-10,high,30,89.07,0.7,88.39,89.2,89.82,87.0,90.4
48,2026-08-08T08:52:28Z,KMIA,2026-08-10,low,30,83.03,0.49,82.5,83.0,83.6,81.9,84.0
49,2026-08-08T08:52:28Z,KMSP,2026-08-08,high,30,85.17,1.6,83.38,85.4,86.77,80.6,87.9
50,2026-08-08T08:52:28Z,KMSP,2026-08-08,low,30,62.19,1.01,60.87,62.25,63.41,60.2,64.6
51,2026-08-08T08:52:28Z,KMSP,2026-08-09,high,30,89.11,3.89,84.68,88.2,94.61,83.4,98.6
52,2026-08-08T08:52:28Z,KMSP,2026-08-09,low,30,68.3,1.08,67.05,68.2,69.44,66.1,71.0
53,2026-08-08T08:52:28Z,KMSP,2026-08-10,high,30,91.3,3.64,87.7,90.75,95.36,82.3,99.4
54,2026-08-08T08:52:28Z,KMSP,2026-08-10,low,30,69.71,1.85,67.78,69.7,71.82,64.3,73.7
55,2026-08-08T08:52:28Z,KMSY,2026-08-08,high,30,94.55,1.23,92.39,94.8,95.91,91.6,96.1
56,2026-08-08T08:52:28Z,KMSY,2026-08-08,low,30,75.5,0.3,75.2,75.5,75.9,74.8,76.3
57,2026-08-08T08:52:28Z,KMSY,2026-08-09,high,30,92.91,1.57,91.18,92.8,95.11,89.7,95.7
58,2026-08-08T08:52:28Z,KMSY,2026-08-09,low,30,75.03,0.56,74.3,75.15,75.61,73.6,76.1
59,2026-08-08T08:52:28Z,KMSY,2026-08-10,high,30,91.87,2.08,89.49,91.8,94.44,86.6,96.2
60,2026-08-08T08:52:28Z,KMSY,2026-08-10,low,30,75.89,0.72,74.88,76.0,76.63,73.6,77.1
61,2026-08-08T08:52:28Z,KOKC,2026-08-08,high,30,107.15,2.01,104.57,107.15,109.52,102.7,110.2
62,2026-08-08T08:52:28Z,KOKC,2026-08-08,low,30,78.63,1.74,76.63,78.9,80.3,73.6,83.0
63,2026-08-08T08:52:28Z,KOKC,2026-08-09,high,30,107.21,2.95,102.68,108.25,110.37,101.4,111.5
64,2026-08-08T08:52:28Z,KOKC,2026-08-09,low,30,81.88,1.67,79.57,82.0,83.74,78.5,84.8
65,2026-08-08T08:52:28Z,KOKC,2026-08-10,high,30,104.27,3.53,99.64,104.2,108.82,97.9,109.9
66,2026-08-08T08:52:28Z,KOKC,2026-08-10,low,30,83.24,1.28,81.59,83.25,84.76,80.8,85.7
67,2026-08-08T08:52:28Z,KPHL,2026-08-08,high,30,93.02,1.17,91.3,93.25,94.41,90.5,94.9
68,2026-08-08T08:52:28Z,KPHL,2026-08-08,low,30,72.21,0.32,71.89,72.15,72.61,71.4,72.8
69,2026-08-08T08:52:28Z,KPHL,2026-08-09,high,30,92.19,1.58,90.58,92.4,94.51,87.7,94.9
70,2026-08-08T08:52:28Z,KPHL,2026-08-09,low,30,74.61,1.17,73.35,74.75,75.7,71.0,76.4
71,2026-08-08T08:52:28Z,KPHL,2026-08-10,high,30,93.67,1.95,91.32,93.9,95.62,88.8,97.3
72,2026-08-08T08:52:28Z,KPHL,2026-08-10,low,30,72.95,1.77,70.65,73.0,74.74,68.4,77.2
73,2026-08-08T08:52:28Z,KPHX,2026-08-08,high,30,109.15,1.63,106.79,109.1,111.62,106.3,112.1
74,2026-08-08T08:52:28Z,KPHX,2026-08-08,low,30,93.04,1.04,91.68,93.25,94.4,91.2,94.9
75,2026-08-08T08:52:28Z,KPHX,2026-08-09,high,30,109.32,2.46,106.04,110.1,111.92,103.4,112.4
76,2026-08-08T08:52:28Z,KPHX,2026-08-09,low,30,92.08,3.17,88.88,93.1,94.92,79.4,96.2
77,2026-08-08T08:52:28Z,KPHX,2026-08-10,high,30,107.28,3.23,101.57,107.45,111.24,100.9,112.8
78,2026-08-08T08:52:28Z,KPHX,2026-08-10,low,30,88.86,4.31,82.16,89.25,93.51,77.8,94.5
79,2026-08-08T08:52:28Z,KSAT,2026-08-08,high,30,96.59,2.63,92.07,97.2,99.02,89.8,101.3
80,2026-08-08T08:52:28Z,KSAT,2026-08-08,low,30,75.92,0.41,75.4,75.9,76.3,75.1,77.0
81,2026-08-08T08:52:28Z,KSAT,2026-08-09,high,30,97.55,2.45,94.65,98.15,100.12,90.9,101.1
82,2026-08-08T08:52:28Z,KSAT,2026-08-09,low,30,75.57,0.55,74.88,75.5,76.22,74.5,76.7
83,2026-08-08T08:52:28Z,KSAT,2026-08-10,high,30,97.61,3.01,93.87,98.35,101.2,89.7,102.6
84,2026-08-08T08:52:28Z,KSAT,2026-08-10,low,30,75.23,0.65,74.28,75.3,76.12,73.9,76.3
91,2026-08-08T08:52:28Z,KSEA,2026-08-08,high,30,85.78,1.33,83.79,85.95,87.4,82.9,88.3
92,2026-08-08T08:52:28Z,KSEA,2026-08-08,low,30,59.81,0.5,59.19,59.65,60.41,58.9,60.9
93,2026-08-08T08:52:28Z,KSEA,2026-08-09,high,30,80.39,2.5,77.33,80.7,83.35,74.5,85.4
94,2026-08-08T08:52:28Z,KSEA,2026-08-09,low,30,55.77,0.54,55.1,55.8,56.6,54.7,56.9
95,2026-08-08T08:52:28Z,KSEA,2026-08-10,high,30,81.13,2.17,77.98,81.3,83.51,77.1,84.5
96,2026-08-08T08:52:28Z,KSEA,2026-08-10,low,30,54.88,0.61,53.9,55.1,55.5,53.3,55.9
85,2026-08-08T08:52:28Z,KSFO,2026-08-08,high,30,84.11,1.13,82.69,84.15,85.72,82.1,86.5
86,2026-08-08T08:52:28Z,KSFO,2026-08-08,low,30,59.46,0.38,59.09,59.4,59.81,58.9,60.7
87,2026-08-08T08:52:28Z,KSFO,2026-08-09,high,30,85.92,1.63,84.08,85.7,88.05,82.5,89.1
88,2026-08-08T08:52:28Z,KSFO,2026-08-09,low,30,64.37,1.04,63.1,64.1,65.61,62.1,67.1
89,2026-08-08T08:52:28Z,KSFO,2026-08-10,high,30,81.92,2.61,78.84,81.7,85.03,76.7,88.6
90,2026-08-08T08:52:28Z,KSFO,2026-08-10,low,30,62.12,2.0,60.08,61.65,65.15,58.8,66.4
1,2026-08-08T09:48:08Z,KATL,2026-08-08,high,30,94.11,1.79,92.04,94.25,96.56,91.5,97.4
2,2026-08-08T09:48:08Z,KATL,2026-08-08,low,30,73.26,0.25,72.9,73.25,73.61,72.8,73.8
3,2026-08-08T09:48:08Z,KATL,2026-08-09,high,30,93.77,2.19,91.63,94.55,95.84,87.0,96.7
4,2026-08-08T09:48:08Z,KATL,2026-08-09,low,30,74.88,0.78,73.79,74.85,75.84,73.3,76.3
5,2026-08-08T09:48:08Z,KATL,2026-08-10,high,30,90.93,2.5,87.42,91.2,94.41,86.5,95.4
6,2026-08-08T09:48:08Z,KATL,2026-08-10,low,30,76.15,0.95,74.98,76.25,77.21,73.6,77.8
7,2026-08-08T09:48:08Z,KAUS,2026-08-08,high,30,100.25,2.65,95.79,100.6,102.8,94.3,104.4
8,2026-08-08T09:48:08Z,KAUS,2026-08-08,low,30,76.88,0.37,76.4,76.9,77.31,75.8,77.5
9,2026-08-08T09:48:08Z,KAUS,2026-08-09,high,30,99.86,1.69,97.4,100.05,101.84,96.0,102.9
10,2026-08-08T09:48:08Z,KAUS,2026-08-09,low,30,77.12,0.54,76.56,77.05,77.8,76.1,78.1
11,2026-08-08T09:48:08Z,KAUS,2026-08-10,high,30,99.08,3.23,94.92,99.95,102.11,90.7,105.7
12,2026-08-08T09:48:08Z,KAUS,2026-08-10,low,30,76.21,0.52,75.39,76.3,76.81,75.2,77.1
13,2026-08-08T09:48:08Z,KBOS,2026-08-08,high,30,91.43,1.49,89.1,91.6,92.93,87.9,94.2
14,2026-08-08T09:48:08Z,KBOS,2026-08-08,low,30,73.15,0.46,72.6,73.1,73.71,72.1,74.1
15,2026-08-08T09:48:08Z,KBOS,2026-08-09,high,30,92.1,1.58,89.66,92.45,94.01,88.8,94.7
16,2026-08-08T09:48:08Z,KBOS,2026-08-09,low,30,74.69,0.8,73.69,74.9,75.41,72.5,75.7
17,2026-08-08T09:48:08Z,KBOS,2026-08-10,high,30,89.61,2.61,86.4,89.65,92.4,82.8,96.8
18,2026-08-08T09:48:08Z,KBOS,2026-08-10,low,30,72.73,1.29,71.0,72.8,74.41,70.1,75.6
91,2026-08-08T09:48:08Z,KDCA,2026-08-08,high,30,95.56,1.11,94.09,96.0,96.71,92.8,97.1
92,2026-08-08T09:48:08Z,KDCA,2026-08-08,low,30,72.89,0.51,72.4,72.7,73.6,71.6,73.9
93,2026-08-08T09:48:08Z,KDCA,2026-08-09,high,30,94.64,2.04,91.87,94.6,97.04,88.9,98.1
