id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
25,2026-06-19T03:24:52Z,KDEN,2026-06-18,high,30,86.48,1.97,83.7,86.9,88.92,82.0,89.5
26,2026-06-19T03:24:52Z,KDEN,2026-06-18,low,30,54.12,0.5,53.49,54.15,54.81,53.1,55.1
27,2026-06-19T03:24:52Z,KDEN,2026-06-19,high,30,83.22,3.91,76.74,83.6,87.63,74.9,89.2
28,2026-06-19T03:24:52Z,KDEN,2026-06-19,low,30,57.8,1.3,55.99,57.65,59.41,55.6,60.4
29,2026-06-19T03:24:52Z,KDEN,2026-06-20,high,30,93.8,1.93,90.77,94.25,95.83,88.1,96.7
30,2026-06-19T03:24:52Z,KDEN,2026-06-20,low,30,58.79,1.58,56.38,58.9,60.9,55.6,61.1
19,2026-06-19T03:24:52Z,KDFW,2026-06-18,high,30,96.9,2.75,93.37,97.25,100.24,92.2,101.6
20,2026-06-19T03:24:52Z,KDFW,2026-06-18,low,30,76.74,0.48,76.29,76.65,77.3,76.0,78.1
21,2026-06-19T03:24:52Z,KDFW,2026-06-19,high,30,89.72,3.68,85.4,89.35,94.49,83.8,98.3
22,2026-06-19T03:24:52Z,KDFW,2026-06-19,low,30,77.41,3.1,72.49,78.15,80.82,70.3,81.5
23,2026-06-19T03:24:52Z,KDFW,2026-06-20,high,30,94.18,5.33,84.9,96.05,98.92,80.6,99.3
24,2026-06-19T03:24:52Z,KDFW,2026-06-20,low,30,77.71,2.25,74.67,77.8,80.92,74.2,81.6
31,2026-06-19T03:24:52Z,KIAH,2026-06-18,high,30,95.18,0.84,94.36,95.15,96.4,93.0,96.7
32,2026-06-19T03:24:52Z,KIAH,2026-06-18,low,30,77.05,0.43,76.79,77.1,77.5,75.4,77.7
33,2026-06-19T03:24:52Z,KIAH,2026-06-19,high,30,95.73,1.22,94.62,95.75,96.92,91.9,97.8
34,2026-06-19T03:24:52Z,KIAH,2026-06-19,low,30,81.2,0.54,80.6,81.2,81.9,80.1,82.4
35,2026-06-19T03:24:52Z,KIAH,2026-06-20,high,30,93.92,2.07,90.8,93.9,96.43,90.4,97.8
36,2026-06-19T03:24:52Z,KIAH,2026-06-20,low,30,81.52,0.61,80.78,81.4,82.22,80.1,82.7
37,2026-06-19T03:24:52Z,KLAX,2026-06-18,high,30,68.61,0.39,68.19,68.65,69.1,68.0,69.4
38,2026-06-19T03:24:52Z,KLAX,2026-06-18,low,30,61.85,0.24,61.59,61.8,62.21,61.5,62.3
39,2026-06-19T03:24:52Z,KLAX,2026-06-19,high,30,68.25,0.61,67.39,68.25,69.01,67.0,69.2
40,2026-06-19T03:24:52Z,KLAX,2026-06-19,low,30,61.05,0.31,60.5,61.05,61.41,60.5,61.6
41,2026-06-19T03:24:52Z,KLAX,2026-06-20,high,30,66.61,1.03,65.5,66.35,68.15,65.2,69.0
42,2026-06-19T03:24:52Z,KLAX,2026-06-20,low,30,60.47,0.27,60.1,60.5,60.81,60.0,61.0
43,2026-06-19T03:24:52Z,KMIA,2026-06-18,high,30,90.42,0.29,90.09,90.4,90.71,89.8,91.1
44,2026-06-19T03:24:52Z,KMIA,2026-06-18,low,30,83.39,0.33,83.29,83.4,83.6,81.8,83.8
45,2026-06-19T03:24:52Z,KMIA,2026-06-19,high,30,88.75,0.69,87.79,88.8,89.61,87.2,89.8
46,2026-06-19T03:24:52Z,KMIA,2026-06-19,low,30,83.36,0.35,82.98,83.35,83.71,82.6,84.2
47,2026-06-19T03:24:52Z,KMIA,2026-06-20,high,30,89.19,0.97,88.1,89.25,90.31,86.6,90.8
48,2026-06-19T03:24:52Z,KMIA,2026-06-20,low,30,82.42,0.98,81.56,82.7,83.1,78.5,83.2
49,2026-06-19T03:24:52Z,KMSP,2026-06-18,high,30,70.61,0.96,69.69,70.6,71.62,68.0,73.0
50,2026-06-19T03:24:52Z,KMSP,2026-06-18,low,30,54.33,0.48,53.79,54.4,54.81,53.4,55.5
51,2026-06-19T03:24:52Z,KMSP,2026-06-19,high,30,74.44,1.8,71.87,74.6,76.25,70.9,78.1
52,2026-06-19T03:24:52Z,KMSP,2026-06-19,low,30,54.88,0.82,53.89,54.8,55.91,53.1,56.9
53,2026-06-19T03:24:52Z,KMSP,2026-06-20,high,30,75.58,2.55,71.83,76.0,78.33,70.1,80.7
54,2026-06-19T03:24:52Z,KMSP,2026-06-20,low,30,56.24,1.07,54.66,56.3,57.6,53.7,58.0
55,2026-06-19T03:24:52Z,KMSY,2026-06-18,high,30,89.7,0.68,88.98,89.9,90.42,88.2,91.0
56,2026-06-19T03:24:52Z,KMSY,2026-06-18,low,30,75.64,0.69,74.68,75.75,76.31,73.8,77.0
57,2026-06-19T03:24:52Z,KMSY,2026-06-19,high,30,93.14,0.73,92.49,93.15,94.1,91.0,94.7
58,2026-06-19T03:24:52Z,KMSY,2026-06-19,low,30,77.57,0.68,76.7,77.65,78.4,76.2,78.7
59,2026-06-19T03:24:52Z,KMSY,2026-06-20,high,30,90.47,2.41,87.99,90.55,92.93,82.7,94.3
60,2026-06-19T03:24:52Z,KMSY,2026-06-20,low,30,76.67,0.65,75.79,76.8,77.31,74.6,77.4
61,2026-06-19T03:24:52Z,KOKC,2026-06-18,high,30,83.44,1.74,81.07,83.2,85.6,79.8,86.2
62,2026-06-19T03:24:52Z,KOKC,2026-06-18,low,30,70.25,1.4,68.58,70.15,72.2,68.1,72.9
63,2026-06-19T03:24:52Z,KOKC,2026-06-19,high,30,85.55,3.59,81.14,85.95,90.03,78.1,92.7
64,2026-06-19T03:24:52Z,KOKC,2026-06-19,low,30,67.29,1.41,65.68,67.05,69.16,64.2,70.2
65,2026-06-19T03:24:52Z,KOKC,2026-06-20,high,30,91.11,3.22,87.47,91.6,95.05,83.9,97.1
66,2026-06-19T03:24:52Z,KOKC,2026-06-20,low,30,70.68,1.95,68.64,70.5,73.69,66.9,74.9
67,2026-06-19T03:24:52Z,KPHL,2026-06-18,high,30,89.06,0.76,88.07,89.05,89.91,87.7,90.7
68,2026-06-19T03:24:52Z,KPHL,2026-06-18,low,30,67.87,0.44,67.38,67.9,68.41,66.7,68.7
69,2026-06-19T03:24:52Z,KPHL,2026-06-19,high,30,80.3,1.57,78.26,80.35,82.62,77.2,83.2
70,2026-06-19T03:24:52Z,KPHL,2026-06-19,low,30,65.96,1.07,64.59,65.75,67.44,64.3,68.3
71,2026-06-19T03:24:52Z,KPHL,2026-06-20,high,30,79.71,1.94,76.59,79.75,82.01,76.3,82.6
72,2026-06-19T03:24:52Z,KPHL,2026-06-20,low,30,61.93,0.84,60.79,61.9,63.01,59.9,63.6
73,2026-06-19T03:24:52Z,KPHX,2026-06-18,high,30,103.91,1.64,101.38,104.4,105.7,99.4,106.1
74,2026-06-19T03:24:52Z,KPHX,2026-06-18,low,30,83.88,0.43,83.38,83.9,84.23,82.7,85.0
75,2026-06-19T03:24:52Z,KPHX,2026-06-19,high,30,103.7,1.77,102.0,103.85,105.61,97.8,107.0
76,2026-06-19T03:24:52Z,KPHX,2026-06-19,low,30,83.22,0.6,82.68,83.2,84.0,81.3,84.0
77,2026-06-19T03:24:52Z,KPHX,2026-06-20,high,30,101.28,2.26,98.33,101.85,103.53,97.4,106.3
78,2026-06-19T03:24:52Z,KPHX,2026-06-20,low,30,82.7,0.64,81.78,82.7,83.42,81.3,83.8
85,2026-06-19T03:24:52Z,KSEA,2026-06-18,high,30,76.93,1.57,74.28,77.3,78.4,73.3,79.6
86,2026-06-19T03:24:52Z,KSEA,2026-06-18,low,30,51.88,0.23,51.5,51.9,52.1,51.4,52.3
87,2026-06-19T03:24:52Z,KSEA,2026-06-19,high,30,85.82,1.69,83.57,85.85,87.94,81.2,89.0
88,2026-06-19T03:24:52Z,KSEA,2026-06-19,low,30,54.8,0.67,54.09,54.7,55.7,53.7,56.9
89,2026-06-19T03:24:52Z,KSEA,2026-06-20,high,30,73.41,3.78,68.39,72.85,78.08,67.0,80.9
90,2026-06-19T03:24:52Z,KSEA,2026-06-20,low,30,52.82,0.65,52.08,52.9,53.61,51.4,54.0
79,2026-06-19T03:24:52Z,KSFO,2026-06-18,high,30,70.8,0.67,69.89,70.85,71.51,69.4,72.3
80,2026-06-19T03:24:52Z,KSFO,2026-06-18,low,30,58.19,0.21,57.99,58.2,58.41,57.8,58.8
81,2026-06-19T03:24:52Z,KSFO,2026-06-19,high,30,70.29,0.8,69.59,70.35,71.44,68.4,72.0
82,2026-06-19T03:24:52Z,KSFO,2026-06-19,low,30,59.03,0.55,58.3,59.2,59.6,57.4,59.6
83,2026-06-19T03:24:52Z,KSFO,2026-06-20,high,30,69.83,0.85,68.9,69.6,70.81,68.6,72.3
84,2026-06-19T03:24:52Z,KSFO,2026-06-20,low,30,57.21,0.44,56.78,57.05,57.82,56.5,58.1
1,2026-06-19T05:20:49Z,KATL,2026-06-19,high,30,87.92,1.39,85.77,87.95,89.6,84.9,90.4
2,2026-06-19T05:20:49Z,KATL,2026-06-19,low,30,70.46,0.6,69.68,70.5,71.32,69.5,71.9
3,2026-06-19T05:20:49Z,KATL,2026-06-20,high,30,88.13,4.84,81.05,89.65,92.62,72.6,95.3
4,2026-06-19T05:20:49Z,KATL,2026-06-20,low,30,68.27,1.6,66.09,68.25,70.18,65.1,71.9
5,2026-06-19T05:20:49Z,KATL,2026-06-21,high,30,87.6,3.82,83.19,88.6,91.32,75.9,91.8
6,2026-06-19T05:20:49Z,KATL,2026-06-21,low,30,69.47,1.98,67.69,69.75,71.46,62.7,73.5
7,2026-06-19T05:20:49Z,KAUS,2026-06-19,high,30,92.07,2.28,89.69,92.25,93.8,87.2,98.3
8,2026-06-19T05:20:49Z,KAUS,2026-06-19,low,30,79.21,0.69,78.38,79.25,80.1,77.8,80.5
9,2026-06-19T05:20:49Z,KAUS,2026-06-20,high,30,91.91,4.46,84.9,93.7,96.04,80.7,97.2
10,2026-06-19T05:20:49Z,KAUS,2026-06-20,low,30,78.33,1.08,76.89,78.5,79.61,75.9,80.2
11,2026-06-19T05:20:49Z,KAUS,2026-06-21,high,30,93.02,4.26,88.32,93.6,98.11,82.8,100.8
12,2026-06-19T05:20:49Z,KAUS,2026-06-21,low,30,77.65,0.89,76.59,77.8,78.61,74.6,78.9
13,2026-06-19T05:20:49Z,KBOS,2026-06-19,high,30,80.57,1.94,78.31,80.65,82.5,75.6,84.3
14,2026-06-19T05:20:49Z,KBOS,2026-06-19,low,30,64.52,0.74,63.6,64.55,65.41,62.9,66.3
15,2026-06-19T05:20:49Z,KBOS,2026-06-20,high,30,75.77,2.07,73.29,75.95,78.31,70.8,79.0
16,2026-06-19T05:20:49Z,KBOS,2026-06-20,low,30,63.3,0.57,62.59,63.4,63.9,61.8,64.5
17,2026-06-19T05:20:49Z,KBOS,2026-06-21,high,30,78.47,2.39,75.47,78.7,81.32,74.7,83.8
18,2026-06-19T05:20:49Z,KBOS,2026-06-21,low,30,61.84,1.23,60.54,61.85,63.41,59.4,64.7
91,2026-06-19T05:20:49Z,KDCA,2026-06-19,high,30,83.48,2.01,80.66,83.55,85.92,79.6,87.1
92,2026-06-19T05:20:49Z,KDCA,2026-06-19,low,30,68.65,1.47,67.09,68.5,70.42,64.4,71.9
93,2026-06-19T05:20:49Z,KDCA,2026-06-20,high,30,82.71,2.39,79.38,82.5,85.32,78.7,87.5
94,2026-06-19T05:20:49Z,KDCA,2026-06-20,low,30,65.44,0.87,64.48,65.5,66.61,63.7,67.2
95,2026-06-19T05:20:49Z,KDCA,2026-06-21,high,30,86.56,1.98,84.06,86.55,89.11,82.5,89.6
96,2026-06-19T05:20:49Z,KDCA,2026-06-21,low,30,65.26,2.09,62.53,65.9,67.5,59.8,68.2
25,2026-06-19T05:20:49Z,KDEN,2026-06-18,high,30,86.48,1.97,83.7,86.9,88.92,82.0,89.5
26,2026-06-19T05:20:49Z,KDEN,2026-06-18,low,30,54.12,0.5,53.49,54.15,54.81,53.1,55.1
27,2026-06-19T05:20:49Z,KDEN,2026-06-19,high,30,83.22,3.91,76.74,83.6,87.63,74.9,89.2
28,2026-06-19T05:20:49Z,KDEN,2026-06-19,low,30,57.8,1.3,55.99,57.65,59.41,55.6,60.4
29,2026-06-19T05:20:49Z,KDEN,2026-06-20,high,30,93.8,1.93,90.77,94.25,95.83,88.1,96.7
30,2026-06-19T05:20:49Z,KDEN,2026-06-20,low,30,58.79,1.58,56.38,58.9,60.9,55.6,61.1
19,2026-06-19T05:20:49Z,KDFW,2026-06-19,high,30,89.72,3.68,85.4,89.35,94.49,83.8,98.3
20,2026-06-19T05:20:49Z,KDFW,2026-06-19,low,30,77.41,3.1,72.49,78.15,80.82,70.3,81.5
21,2026-06-19T05:20:49Z,KDFW,2026-06-20,high,30,94.18,5.33,84.9,96.05,98.92,80.6,99.3
22,2026-06-19T05:20:49Z,KDFW,2026-06-20,low,30,77.71,2.25,74.67,77.8,80.92,74.2,81.6
23,2026-06-19T05:20:49Z,KDFW,2026-06-21,high,30,96.56,3.52,92.06,96.2,101.52,90.2,102.4
24,2026-06-19T05:20:49Z,KDFW,2026-06-21,low,30,78.91,1.47,77.47,79.25,80.52,74.1,81.1
31,2026-06-19T05:20:49Z,KIAH,2026-06-19,high,30,95.73,1.22,94.62,95.75,96.92,91.9,97.8
32,2026-06-19T05:20:49Z,KIAH,2026-06-19,low,30,81.2,0.54,80.6,81.2,81.9,80.1,82.4
33,2026-06-19T05:20:49Z,KIAH,2026-06-20,high,30,93.92,2.07,90.8,93.9,96.43,90.4,97.8
34,2026-06-19T05:20:49Z,KIAH,2026-06-20,low,30,81.52,0.61,80.78,81.4,82.22,80.1,82.7
35,2026-06-19T05:20:49Z,KIAH,2026-06-21,high,30,94.68,3.08,89.37,95.15,98.03,88.2,99.3
36,2026-06-19T05:20:49Z,KIAH,2026-06-21,low,30,81.03,0.51,80.39,81.05,81.61,79.9,82.2
37,2026-06-19T05:20:49Z,KLAX,2026-06-18,high,30,68.61,0.39,68.19,68.65,69.1,68.0,69.4
38,2026-06-19T05:20:49Z,KLAX,2026-06-18,low,30,61.85,0.24,61.59,61.8,62.21,61.5,62.3
39,2026-06-19T05:20:49Z,KLAX,2026-06-19,high,30,68.25,0.61,67.39,68.25,69.01,67.0,69.2
40,2026-06-19T05:20:49Z,KLAX,2026-06-19,low,30,61.05,0.31,60.5,61.05,61.41,60.5,61.6
41,2026-06-19T05:20:49Z,KLAX,2026-06-20,high,30,66.61,1.03,65.5,66.35,68.15,65.2,69.0
42,2026-06-19T05:20:49Z,KLAX,2026-06-20,low,30,60.47,0.27,60.1,60.5,60.81,60.0,61.0
43,2026-06-19T05:20:49Z,KMIA,2026-06-19,high,30,88.75,0.69,87.79,88.8,89.61,87.2,89.8
44,2026-06-19T05:20:49Z,KMIA,2026-06-19,low,30,83.36,0.35,82.98,83.35,83.71,82.6,84.2
45,2026-06-19T05:20:49Z,KMIA,2026-06-20,high,30,89.19,0.97,88.1,89.25,90.31,86.6,90.8
46,2026-06-19T05:20:49Z,KMIA,2026-06-20,low,30,82.42,0.98,81.56,82.7,83.1,78.5,83.2
47,2026-06-19T05:20:49Z,KMIA,2026-06-21,high,30,89.16,0.82,88.17,89.2,90.21,87.2,90.6
48,2026-06-19T05:20:49Z,KMIA,2026-06-21,low,30,81.91,1.12,79.77,82.25,82.81,78.9,83.2
49,2026-06-19T05:20:49Z,KMSP,2026-06-19,high,30,74.44,1.8,71.87,74.6,76.25,70.9,78.1
50,2026-06-19T05:20:49Z,KMSP,2026-06-19,low,30,54.88,0.82,53.89,54.8,55.91,53.1,56.9
51,2026-06-19T05:20:49Z,KMSP,2026-06-20,high,30,75.58,2.55,71.83,76.0,78.33,70.1,80.7
52,2026-06-19T05:20:49Z,KMSP,2026-06-20,low,30,56.24,1.07,54.66,56.3,57.6,53.7,58.0
53,2026-06-19T05:20:49Z,KMSP,2026-06-21,high,30,73.51,4.52,67.59,74.2,79.2,64.5,81.7
54,2026-06-19T05:20:49Z,KMSP,2026-06-21,low,30,59.64,1.76,57.19,59.3,61.93,56.4,63.4
55,2026-06-19T05:20:49Z,KMSY,2026-06-19,high,30,93.14,0.73,92.49,93.15,94.1,91.0,94.7
56,2026-06-19T05:20:49Z,KMSY,2026-06-19,low,30,77.57,0.68,76.7,77.65,78.4,76.2,78.7
57,2026-06-19T05:20:49Z,KMSY,2026-06-20,high,30,90.47,2.41,87.99,90.55,92.93,82.7,94.3
58,2026-06-19T05:20:49Z,KMSY,2026-06-20,low,30,76.67,0.65,75.79,76.8,77.31,74.6,77.4
59,2026-06-19T05:20:49Z,KMSY,2026-06-21,high,30,90.62,1.87,88.02,90.9,92.62,86.8,94.1
60,2026-06-19T05:20:49Z,KMSY,2026-06-21,low,30,75.43,0.64,74.5,75.5,76.21,74.3,76.6
61,2026-06-19T05:20:49Z,KOKC,2026-06-19,high,30,85.55,3.59,81.14,85.95,90.03,78.1,92.7
62,2026-06-19T05:20:49Z,KOKC,2026-06-19,low,30,67.29,1.41,65.68,67.05,69.16,64.2,70.2
63,2026-06-19T05:20:49Z,KOKC,2026-06-20,high,30,91.11,3.22,87.47,91.6,95.05,83.9,97.1
64,2026-06-19T05:20:49Z,KOKC,2026-06-20,low,30,70.68,1.95,68.64,70.5,73.69,66.9,74.9
65,2026-06-19T05:20:49Z,KOKC,2026-06-21,high,30,98.8,2.83,94.92,98.25,101.92,94.1,104.6
66,2026-06-19T05:20:49Z,KOKC,2026-06-21,low,30,76.81,2.86,72.94,77.25,80.32,70.4,80.7
67,2026-06-19T05:20:49Z,KPHL,2026-06-19,high,30,80.3,1.57,78.26,80.35,82.62,77.2,83.2
68,2026-06-19T05:20:49Z,KPHL,2026-06-19,low,30,65.96,1.07,64.59,65.75,67.44,64.3,68.3
69,2026-06-19T05:20:49Z,KPHL,2026-06-20,high,30,79.71,1.94,76.59,79.75,82.01,76.3,82.6
70,2026-06-19T05:20:49Z,KPHL,2026-06-20,low,30,61.93,0.84,60.79,61.9,63.01,59.9,63.6
71,2026-06-19T05:20:49Z,KPHL,2026-06-21,high,30,82.72,2.54,79.08,83.15,85.41,77.3,86.3
72,2026-06-19T05:20:49Z,KPHL,2026-06-21,low,30,60.7,1.77,58.37,60.95,62.8,56.1,63.6
73,2026-06-19T05:20:49Z,KPHX,2026-06-18,high,30,103.91,1.64,101.38,104.4,105.7,99.4,106.1
74,2026-06-19T05:20:49Z,KPHX,2026-06-18,low,30,83.88,0.43,83.38,83.9,84.23,82.7,85.0
75,2026-06-19T05:20:49Z,KPHX,2026-06-19,high,30,103.7,1.77,102.0,103.85,105.61,97.8,107.0
76,2026-06-19T05:20:49Z,KPHX,2026-06-19,low,30,83.22,0.6,82.68,83.2,84.0,81.3,84.0
77,2026-06-19T05:20:49Z,KPHX,2026-06-20,high,30,101.28,2.26,98.33,101.85,103.53,97.4,106.3
78,2026-06-19T05:20:49Z,KPHX,2026-06-20,low,30,82.7,0.64,81.78,82.7,83.42,81.3,83.8
85,2026-06-19T05:20:49Z,KSEA,2026-06-18,high,30,76.93,1.57,74.28,77.3,78.4,73.3,79.6
86,2026-06-19T05:20:49Z,KSEA,2026-06-18,low,30,51.88,0.23,51.5,51.9,52.1,51.4,52.3
87,2026-06-19T05:20:49Z,KSEA,2026-06-19,high,30,85.82,1.69,83.57,85.85,87.94,81.2,89.0
88,2026-06-19T05:20:49Z,KSEA,2026-06-19,low,30,54.8,0.67,54.09,54.7,55.7,53.7,56.9
89,2026-06-19T05:20:49Z,KSEA,2026-06-20,high,30,73.41,3.78,68.39,72.85,78.08,67.0,80.9
90,2026-06-19T05:20:49Z,KSEA,2026-06-20,low,30,52.82,0.65,52.08,52.9,53.61,51.4,54.0
79,2026-06-19T05:20:49Z,KSFO,2026-06-18,high,30,70.8,0.67,69.89,70.85,71.51,69.4,72.3
80,2026-06-19T05:20:49Z,KSFO,2026-06-18,low,30,58.19,0.21,57.99,58.2,58.41,57.8,58.8
81,2026-06-19T05:20:49Z,KSFO,2026-06-19,high,30,70.29,0.8,69.59,70.35,71.44,68.4,72.0
82,2026-06-19T05:20:49Z,KSFO,2026-06-19,low,30,59.03,0.55,58.3,59.2,59.6,57.4,59.6
83,2026-06-19T05:20:49Z,KSFO,2026-06-20,high,30,69.83,0.85,68.9,69.6,70.81,68.6,72.3
84,2026-06-19T05:20:49Z,KSFO,2026-06-20,low,30,57.21,0.44,56.78,57.05,57.82,56.5,58.1
1,2026-06-19T07:22:27Z,KATL,2026-06-19,high,30,88.13,1.58,86.17,88.3,89.72,83.6,91.2
2,2026-06-19T07:22:27Z,KATL,2026-06-19,low,30,69.67,0.61,68.79,69.6,70.5,68.7,70.7
3,2026-06-19T07:22:27Z,KATL,2026-06-20,high,30,89.74,3.56,85.17,90.15,93.61,79.1,95.2
4,2026-06-19T07:22:27Z,KATL,2026-06-20,low,30,69.05,1.61,67.09,69.05,71.11,65.3,71.8
5,2026-06-19T07:22:27Z,KATL,2026-06-21,high,30,87.93,4.31,81.84,89.5,91.85,75.9,92.8
6,2026-06-19T07:22:27Z,KATL,2026-06-21,low,30,68.95,1.97,66.05,69.2,71.41,64.6,72.3
7,2026-06-19T07:22:27Z,KAUS,2026-06-19,high,30,93.0,2.28,91.05,92.4,95.89,89.2,99.4
8,2026-06-19T07:22:27Z,KAUS,2026-06-19,low,30,80.01,0.43,79.6,79.9,80.7,79.3,80.9
9,2026-06-19T07:22:27Z,KAUS,2026-06-20,high,30,92.7,3.75,87.94,93.25,96.85,81.9,98.0
10,2026-06-19T07:22:27Z,KAUS,2026-06-20,low,30,78.21,1.59,77.09,78.65,79.41,70.8,79.6
11,2026-06-19T07:22:27Z,KAUS,2026-06-21,high,30,94.66,3.09,89.59,95.5,98.04,86.9,99.7
12,2026-06-19T07:22:27Z,KAUS,2026-06-21,low,30,77.25,1.17,75.98,77.3,78.7,74.2,78.7
13,2026-06-19T07:22:27Z,KBOS,2026-06-19,high,30,80.13,1.83,77.67,80.65,82.03,76.3,82.6
14,2026-06-19T07:22:27Z,KBOS,2026-06-19,low,30,64.14,0.47,63.6,64.1,64.71,62.8,65.0
15,2026-06-19T07:22:27Z,KBOS,2026-06-20,high,30,77.16,2.01,73.99,77.35,79.62,73.5,80.7
16,2026-06-19T07:22:27Z,KBOS,2026-06-20,low,30,63.16,0.5,62.49,63.2,63.7,62.4,64.5
17,2026-06-19T07:22:27Z,KBOS,2026-06-21,high,30,78.4,3.01,74.61,78.6,81.42,71.7,85.5
18,2026-06-19T07:22:27Z,KBOS,2026-06-21,low,30,62.01,0.84,60.9,61.9,63.2,60.7,64.2
97,2026-06-19T07:22:27Z,KDCA,2026-06-19,high,30,83.17,1.73,80.7,83.35,85.8,79.4,85.9
98,2026-06-19T07:22:27Z,KDCA,2026-06-19,low,30,70.21,1.23,68.8,70.5,71.7,65.9,71.8
99,2026-06-19T07:22:27Z,KDCA,2026-06-20,high,30,82.82,2.39,79.8,82.6,85.73,77.5,86.4
100,2026-06-19T07:22:27Z,KDCA,2026-06-20,low,30,65.17,0.81,64.44,65.3,66.12,62.8,66.4
101,2026-06-19T07:22:27Z,KDCA,2026-06-21,high,30,86.98,2.37,83.39,87.65,89.75,82.6,91.0
102,2026-06-19T07:22:27Z,KDCA,2026-06-21,low,30,65.97,1.31,64.55,66.15,67.6,62.4,68.0
25,2026-06-19T07:22:27Z,KDEN,2026-06-19,high,30,83.69,3.26,79.36,84.5,87.5,76.5,88.7
26,2026-06-19T07:22:27Z,KDEN,2026-06-19,low,30,58.23,1.52,56.25,58.0,59.92,54.7,60.5
27,2026-06-19T07:22:27Z,KDEN,2026-06-20,high,30,92.85,1.98,90.69,92.7,95.3,88.0,96.3
28,2026-06-19T07:22:27Z,KDEN,2026-06-20,low,30,57.3,2.23,54.2,57.6,59.51,53.1,62.5
29,2026-06-19T07:22:27Z,KDEN,2026-06-21,high,30,86.86,3.11,82.65,87.35,90.93,78.7,91.8
30,2026-06-19T07:22:27Z,KDEN,2026-06-21,low,30,60.08,1.42,58.28,60.05,62.14,56.7,63.0
19,2026-06-19T07:22:27Z,KDFW,2026-06-19,high,30,88.62,2.55,85.87,88.5,91.12,84.7,96.3
20,2026-06-19T07:22:27Z,KDFW,2026-06-19,low,30,77.05,2.74,73.29,77.45,80.4,71.9,81.1
21,2026-06-19T07:22:27Z,KDFW,2026-06-20,high,30,92.84,4.76,83.64,94.2,97.91,82.6,100.7
22,2026-06-19T07:22:27Z,KDFW,2026-06-20,low,30,76.46,2.09,74.19,75.95,79.73,73.4,80.5
23,2026-06-19T07:22:27Z,KDFW,2026-06-21,high,30,96.83,2.78,93.18,97.25,99.57,89.4,102.0
24,2026-06-19T07:22:27Z,KDFW,2026-06-21,low,30,79.06,1.57,77.09,79.2,80.42,74.3,81.8
31,2026-06-19T07:22:27Z,KIAH,2026-06-19,high,30,96.5,1.45,94.29,96.45,98.31,93.2,99.2
32,2026-06-19T07:22:27Z,KIAH,2026-06-19,low,30,81.24,0.39,80.79,81.25,81.71,80.4,82.2
33,2026-06-19T07:22:27Z,KIAH,2026-06-20,high,30,93.94,2.2,91.39,93.85,96.76,89.8,99.6
34,2026-06-19T07:22:27Z,KIAH,2026-06-20,low,30,81.58,0.7,80.77,81.85,82.2,79.8,82.9
35,2026-06-19T07:22:27Z,KIAH,2026-06-21,high,30,95.07,3.28,92.92,95.2,97.71,82.9,99.6
36,2026-06-19T07:22:27Z,KIAH,2026-06-21,low,30,81.24,0.63,80.49,81.05,82.2,80.1,82.5
37,2026-06-19T07:22:27Z,KLAX,2026-06-19,high,30,68.38,0.44,67.8,68.3,69.0,67.7,69.4
38,2026-06-19T07:22:27Z,KLAX,2026-06-19,low,30,61.8,0.36,61.38,61.9,62.11,60.9,62.4
39,2026-06-19T07:22:27Z,KLAX,2026-06-20,high,30,66.84,1.02,65.8,66.55,68.0,65.5,69.0
40,2026-06-19T07:22:27Z,KLAX,2026-06-20,low,30,60.49,0.26,60.2,60.5,60.8,60.0,61.0
41,2026-06-19T07:22:27Z,KLAX,2026-06-21,high,30,68.72,1.24,66.78,68.8,70.32,66.5,70.9
42,2026-06-19T07:22:27Z,KLAX,2026-06-21,low,30,60.73,0.33,60.3,60.7,61.11,60.0,61.4
43,2026-06-19T07:22:27Z,KMIA,2026-06-19,high,30,89.48,0.73,88.5,89.4,90.4,88.0,90.7
44,2026-06-19T07:22:27Z,KMIA,2026-06-19,low,30,83.73,0.32,83.19,83.75,84.02,83.0,84.2
45,2026-06-19T07:22:27Z,KMIA,2026-06-20,high,30,88.75,1.02,87.83,88.6,90.23,86.7,91.0
46,2026-06-19T07:22:27Z,KMIA,2026-06-20,low,30,82.33,1.28,80.87,82.85,83.4,77.6,83.8
47,2026-06-19T07:22:27Z,KMIA,2026-06-21,high,30,89.9,0.92,88.78,89.85,91.21,87.9,91.9
48,2026-06-19T07:22:27Z,KMIA,2026-06-21,low,30,82.19,1.17,80.89,82.6,83.4,78.3,83.5
49,2026-06-19T07:22:27Z,KMSP,2026-06-19,high,30,73.86,1.57,71.86,74.0,75.81,69.7,76.6
50,2026-06-19T07:22:27Z,KMSP,2026-06-19,low,30,55.57,0.49,54.9,55.6,56.22,54.7,56.5
51,2026-06-19T07:22:27Z,KMSP,2026-06-20,high,30,75.14,2.39,72.06,75.0,77.89,70.1,80.1
52,2026-06-19T07:22:27Z,KMSP,2026-06-20,low,30,55.53,0.71,54.58,55.6,56.31,53.7,57.0
53,2026-06-19T07:22:27Z,KMSP,2026-06-21,high,30,73.53,4.47,65.87,74.55,77.85,63.7,79.1
54,2026-06-19T07:22:27Z,KMSP,2026-06-21,low,30,59.87,1.49,57.98,59.75,61.68,57.4,63.1
