id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
37,2026-06-22T03:56:22Z,KLAX,2026-06-21,high,30,69.76,0.45,69.19,69.75,70.3,68.9,70.8
38,2026-06-22T03:56:22Z,KLAX,2026-06-21,low,30,61.04,0.13,60.9,61.0,61.2,60.8,61.4
39,2026-06-22T03:56:22Z,KLAX,2026-06-22,high,30,71.52,0.78,70.59,71.3,72.52,69.8,73.3
40,2026-06-22T03:56:22Z,KLAX,2026-06-22,low,30,62.49,0.27,62.1,62.5,62.8,61.9,63.2
41,2026-06-22T03:56:22Z,KLAX,2026-06-23,high,30,75.44,1.75,73.69,74.85,77.95,72.7,79.0
42,2026-06-22T03:56:22Z,KLAX,2026-06-23,low,30,63.32,0.97,62.39,63.05,64.67,62.3,65.5
43,2026-06-22T03:56:22Z,KMIA,2026-06-22,high,30,89.87,0.64,89.04,90.1,90.41,88.1,90.8
44,2026-06-22T03:56:22Z,KMIA,2026-06-22,low,30,82.58,1.3,80.47,83.1,83.81,79.6,84.1
45,2026-06-22T03:56:22Z,KMIA,2026-06-23,high,30,89.27,0.83,88.33,89.4,90.1,87.4,91.1
46,2026-06-22T03:56:22Z,KMIA,2026-06-23,low,30,83.49,0.47,82.99,83.55,84.0,82.4,84.6
47,2026-06-22T03:56:22Z,KMIA,2026-06-24,high,30,88.65,1.18,87.17,88.4,90.12,86.6,90.9
48,2026-06-22T03:56:22Z,KMIA,2026-06-24,low,30,82.71,0.95,81.99,82.9,83.61,78.8,83.7
49,2026-06-22T03:56:22Z,KMSP,2026-06-21,high,30,77.13,1.53,75.37,77.1,79.12,74.8,80.7
50,2026-06-22T03:56:22Z,KMSP,2026-06-21,low,30,59.21,0.43,58.68,59.25,59.61,58.3,60.2
51,2026-06-22T03:56:22Z,KMSP,2026-06-22,high,30,80.45,1.66,78.73,80.5,82.34,75.2,83.2
52,2026-06-22T03:56:22Z,KMSP,2026-06-22,low,30,59.67,1.24,58.29,59.5,61.03,57.6,63.5
53,2026-06-22T03:56:22Z,KMSP,2026-06-23,high,30,76.57,3.26,71.73,77.45,80.21,69.9,81.4
54,2026-06-22T03:56:22Z,KMSP,2026-06-23,low,30,63.01,1.51,61.77,62.9,65.13,59.0,65.8
55,2026-06-22T03:56:22Z,KMSY,2026-06-21,high,30,89.28,1.2,87.85,89.3,90.61,87.0,92.1
56,2026-06-22T03:56:22Z,KMSY,2026-06-21,low,30,75.53,0.25,75.2,75.5,75.81,74.9,76.1
57,2026-06-22T03:56:22Z,KMSY,2026-06-22,high,30,92.44,1.22,91.08,92.6,93.63,88.6,94.4
58,2026-06-22T03:56:22Z,KMSY,2026-06-22,low,30,75.31,0.36,74.79,75.3,75.8,74.6,76.0
59,2026-06-22T03:56:22Z,KMSY,2026-06-23,high,30,93.13,1.03,91.39,93.2,94.33,91.0,95.2
60,2026-06-22T03:56:22Z,KMSY,2026-06-23,low,30,75.14,0.48,74.57,75.15,75.62,74.2,76.3
61,2026-06-22T03:56:22Z,KOKC,2026-06-21,high,30,92.93,1.49,91.5,92.8,94.91,89.5,96.1
62,2026-06-22T03:56:22Z,KOKC,2026-06-21,low,30,73.45,0.36,73.1,73.4,74.0,72.7,74.1
63,2026-06-22T03:56:22Z,KOKC,2026-06-22,high,30,85.03,4.95,79.78,84.3,91.45,76.8,94.9
64,2026-06-22T03:56:22Z,KOKC,2026-06-22,low,30,71.12,3.34,67.21,70.15,75.08,66.4,77.0
65,2026-06-22T03:56:22Z,KOKC,2026-06-23,high,30,91.27,4.46,85.25,92.2,95.94,79.9,98.3
66,2026-06-22T03:56:22Z,KOKC,2026-06-23,low,30,70.7,2.69,67.07,71.4,74.22,65.9,75.4
67,2026-06-22T03:56:22Z,KPHL,2026-06-22,high,30,85.5,4.07,78.45,86.6,89.72,77.5,91.0
68,2026-06-22T03:56:22Z,KPHL,2026-06-22,low,30,65.22,0.82,64.09,65.1,66.24,63.8,67.5
69,2026-06-22T03:56:22Z,KPHL,2026-06-23,high,30,79.02,4.48,72.83,78.5,84.05,70.6,88.9
70,2026-06-22T03:56:22Z,KPHL,2026-06-23,low,30,67.95,1.79,65.49,67.85,70.3,64.6,70.9
71,2026-06-22T03:56:22Z,KPHL,2026-06-24,high,30,83.43,2.18,80.9,83.55,86.3,78.0,87.8
72,2026-06-22T03:56:22Z,KPHL,2026-06-24,low,30,62.36,1.4,60.82,62.75,64.02,59.4,64.7
73,2026-06-22T03:56:22Z,KPHX,2026-06-21,high,30,102.45,1.27,100.93,102.6,104.11,100.1,104.5
74,2026-06-22T03:56:22Z,KPHX,2026-06-21,low,30,81.03,0.35,80.5,81.0,81.31,80.4,81.9
75,2026-06-22T03:56:22Z,KPHX,2026-06-22,high,30,106.0,1.92,103.69,106.05,108.3,100.7,108.8
76,2026-06-22T03:56:22Z,KPHX,2026-06-22,low,30,84.27,0.46,83.7,84.15,84.81,83.4,85.6
77,2026-06-22T03:56:22Z,KPHX,2026-06-23,high,30,109.94,2.15,106.85,110.2,112.35,103.7,113.1
78,2026-06-22T03:56:22Z,KPHX,2026-06-23,low,30,88.43,0.59,87.68,88.5,89.21,87.3,89.8
79,2026-06-22T03:56:22Z,KSAT,2026-06-21,high,30,91.29,0.94,90.19,91.15,92.4,89.4,94.0
80,2026-06-22T03:56:22Z,KSAT,2026-06-21,low,30,73.09,0.35,72.69,73.1,73.6,72.5,73.9
81,2026-06-22T03:56:22Z,KSAT,2026-06-22,high,30,94.38,1.67,92.33,94.2,96.73,91.5,97.4
82,2026-06-22T03:56:22Z,KSAT,2026-06-22,low,30,76.04,0.53,75.3,76.1,76.8,74.9,76.9
83,2026-06-22T03:56:22Z,KSAT,2026-06-23,high,30,94.44,2.08,91.39,94.5,97.32,89.7,97.8
84,2026-06-22T03:56:22Z,KSAT,2026-06-23,low,30,74.43,0.9,73.4,74.5,75.32,72.8,77.0
91,2026-06-22T03:56:22Z,KSEA,2026-06-21,high,30,77.71,1.36,75.69,78.15,79.1,75.0,80.1
92,2026-06-22T03:56:22Z,KSEA,2026-06-21,low,30,50.07,0.26,49.78,50.1,50.4,49.6,50.5
93,2026-06-22T03:56:22Z,KSEA,2026-06-22,high,30,82.69,1.43,80.89,83.05,84.42,79.2,84.7
94,2026-06-22T03:56:22Z,KSEA,2026-06-22,low,30,54.67,0.26,54.39,54.7,55.0,54.1,55.2
95,2026-06-22T03:56:22Z,KSEA,2026-06-23,high,30,88.73,1.62,86.4,88.9,91.04,85.6,92.0
96,2026-06-22T03:56:22Z,KSEA,2026-06-23,low,30,59.29,0.74,58.4,59.35,60.3,57.8,60.9
85,2026-06-22T03:56:22Z,KSFO,2026-06-21,high,30,72.5,0.59,71.69,72.5,73.22,71.3,73.8
86,2026-06-22T03:56:22Z,KSFO,2026-06-21,low,30,55.76,0.26,55.47,55.8,56.01,55.1,56.2
87,2026-06-22T03:56:22Z,KSFO,2026-06-22,high,30,74.46,2.22,71.48,74.05,77.25,71.1,78.5
88,2026-06-22T03:56:22Z,KSFO,2026-06-22,low,30,56.6,0.31,56.29,56.6,57.0,56.0,57.4
89,2026-06-22T03:56:22Z,KSFO,2026-06-23,high,30,76.66,1.71,74.77,76.35,79.31,74.4,80.7
90,2026-06-22T03:56:22Z,KSFO,2026-06-23,low,30,57.62,0.68,56.69,57.65,58.52,56.4,59.0
1,2026-06-22T06:04:22Z,KATL,2026-06-22,high,30,89.42,2.26,86.61,90.3,91.8,82.1,92.8
2,2026-06-22T06:04:22Z,KATL,2026-06-22,low,30,71.5,0.63,70.77,71.6,72.3,69.8,72.5
3,2026-06-22T06:04:22Z,KATL,2026-06-23,high,30,86.76,2.42,84.09,86.75,89.35,78.1,90.7
4,2026-06-22T06:04:22Z,KATL,2026-06-23,low,30,69.13,1.1,67.85,69.0,70.21,67.0,72.3
5,2026-06-22T06:04:22Z,KATL,2026-06-24,high,30,90.27,2.1,88.08,90.4,93.02,83.2,93.4
6,2026-06-22T06:04:22Z,KATL,2026-06-24,low,30,68.17,1.59,66.23,68.2,69.83,64.3,71.3
7,2026-06-22T06:04:22Z,KAUS,2026-06-22,high,30,94.69,1.77,92.17,95.25,96.71,90.8,97.1
8,2026-06-22T06:04:22Z,KAUS,2026-06-22,low,30,78.43,0.6,77.68,78.4,79.12,77.3,79.6
9,2026-06-22T06:04:22Z,KAUS,2026-06-23,high,30,94.82,2.22,92.39,95.3,97.36,88.6,98.2
10,2026-06-22T06:04:22Z,KAUS,2026-06-23,low,30,75.76,1.08,74.56,75.75,76.95,73.7,78.2
11,2026-06-22T06:04:22Z,KAUS,2026-06-24,high,30,95.51,1.98,93.1,95.3,98.05,91.0,99.4
12,2026-06-22T06:04:22Z,KAUS,2026-06-24,low,30,75.43,0.84,74.57,75.2,76.73,74.0,77.3
13,2026-06-22T06:04:22Z,KBOS,2026-06-22,high,30,78.04,2.09,75.33,78.0,80.82,73.4,81.6
14,2026-06-22T06:04:22Z,KBOS,2026-06-22,low,30,61.72,0.5,61.28,61.8,62.2,60.1,62.3
15,2026-06-22T06:04:22Z,KBOS,2026-06-23,high,30,72.55,3.58,67.99,72.45,77.1,66.8,79.9
16,2026-06-22T06:04:22Z,KBOS,2026-06-23,low,30,63.88,1.61,61.69,63.6,65.93,61.0,66.9
17,2026-06-22T06:04:22Z,KBOS,2026-06-24,high,30,81.68,1.77,79.78,81.6,84.04,77.6,86.1
18,2026-06-22T06:04:22Z,KBOS,2026-06-24,low,30,62.77,1.31,61.38,62.8,65.0,59.9,65.2
103,2026-06-22T06:04:22Z,KDCA,2026-06-22,high,30,91.18,1.71,89.45,91.5,93.21,85.5,94.0
104,2026-06-22T06:04:22Z,KDCA,2026-06-22,low,30,68.44,0.91,67.28,68.4,69.33,66.4,70.6
105,2026-06-22T06:04:22Z,KDCA,2026-06-23,high,30,79.98,3.09,76.64,79.95,83.4,72.0,86.3
106,2026-06-22T06:04:22Z,KDCA,2026-06-23,low,30,70.32,1.74,68.03,70.75,72.03,65.4,72.8
107,2026-06-22T06:04:22Z,KDCA,2026-06-24,high,30,85.54,2.19,82.78,85.2,88.22,82.0,91.5
108,2026-06-22T06:04:22Z,KDCA,2026-06-24,low,30,65.65,1.11,64.41,65.8,66.84,63.0,67.2
31,2026-06-22T06:04:22Z,KDEN,2026-06-22,high,30,88.78,1.35,86.89,89.1,90.31,84.5,90.9
32,2026-06-22T06:04:22Z,KDEN,2026-06-22,low,30,57.58,0.53,56.98,57.6,58.3,56.6,58.5
33,2026-06-22T06:04:22Z,KDEN,2026-06-23,high,30,87.73,4.88,81.2,88.6,93.56,74.0,95.1
34,2026-06-22T06:04:22Z,KDEN,2026-06-23,low,30,60.7,2.46,57.32,61.0,63.61,55.2,64.1
35,2026-06-22T06:04:22Z,KDEN,2026-06-24,high,30,91.23,3.19,87.27,92.0,94.5,82.4,96.8
36,2026-06-22T06:04:22Z,KDEN,2026-06-24,low,30,59.94,2.21,56.75,60.25,62.16,53.6,63.1
25,2026-06-22T06:04:22Z,KDFW,2026-06-22,high,30,95.38,1.51,93.48,95.7,97.13,92.1,98.1
26,2026-06-22T06:04:22Z,KDFW,2026-06-22,low,30,79.7,0.46,79.19,79.7,80.21,78.8,81.0
27,2026-06-22T06:04:22Z,KDFW,2026-06-23,high,30,97.3,2.23,95.06,97.55,99.75,90.7,101.3
28,2026-06-22T06:04:22Z,KDFW,2026-06-23,low,30,78.76,0.86,77.88,78.6,80.02,77.0,80.5
29,2026-06-22T06:04:22Z,KDFW,2026-06-24,high,30,97.83,2.08,95.39,97.95,100.16,91.9,102.0
30,2026-06-22T06:04:22Z,KDFW,2026-06-24,low,30,79.26,0.91,78.09,79.2,80.5,77.2,80.9
37,2026-06-22T06:04:22Z,KIAH,2026-06-22,high,30,95.7,1.53,93.34,96.0,97.21,91.7,98.0
38,2026-06-22T06:04:22Z,KIAH,2026-06-22,low,30,79.68,0.32,79.29,79.65,80.2,78.9,80.3
39,2026-06-22T06:04:22Z,KIAH,2026-06-23,high,30,97.28,1.79,95.59,97.5,99.33,92.0,100.2
40,2026-06-22T06:04:22Z,KIAH,2026-06-23,low,30,79.04,0.51,78.29,79.2,79.51,77.8,80.1
41,2026-06-22T06:04:22Z,KIAH,2026-06-24,high,30,97.82,1.95,95.48,98.2,100.0,92.1,100.6
42,2026-06-22T06:04:22Z,KIAH,2026-06-24,low,30,78.37,0.52,77.89,78.3,78.92,77.2,79.4
43,2026-06-22T06:04:22Z,KLAS,2026-06-21,high,30,99.21,0.31,98.8,99.25,99.52,98.6,100.0
44,2026-06-22T06:04:22Z,KLAS,2026-06-21,low,30,73.57,0.21,73.29,73.6,73.81,73.1,74.0
45,2026-06-22T06:04:22Z,KLAS,2026-06-22,high,30,102.35,1.04,101.09,102.5,103.42,100.3,105.0
46,2026-06-22T06:04:22Z,KLAS,2026-06-22,low,30,73.71,0.76,72.78,73.55,74.82,72.0,75.3
47,2026-06-22T06:04:22Z,KLAS,2026-06-23,high,30,105.69,1.04,104.6,105.5,107.11,103.9,107.8
48,2026-06-22T06:04:22Z,KLAS,2026-06-23,low,30,77.35,1.33,75.69,77.05,78.96,75.5,80.0
49,2026-06-22T06:04:22Z,KLAX,2026-06-21,high,30,69.65,0.46,69.09,69.75,70.11,68.9,70.6
50,2026-06-22T06:04:22Z,KLAX,2026-06-21,low,30,61.04,0.13,60.9,61.0,61.2,60.8,61.4
51,2026-06-22T06:04:22Z,KLAX,2026-06-22,high,30,71.99,0.65,71.28,71.8,73.0,71.0,73.1
52,2026-06-22T06:04:22Z,KLAX,2026-06-22,low,30,62.88,0.27,62.59,62.8,63.3,62.4,63.5
53,2026-06-22T06:04:22Z,KLAX,2026-06-23,high,30,75.91,1.2,74.36,75.8,77.61,73.6,78.2
54,2026-06-22T06:04:22Z,KLAX,2026-06-23,low,30,63.86,0.8,62.9,63.8,64.73,62.5,66.2
19,2026-06-22T06:04:22Z,KMDW,2026-06-22,high,30,71.12,1.26,69.55,71.25,72.51,68.3,73.6
20,2026-06-22T06:04:22Z,KMDW,2026-06-22,low,30,59.39,0.5,58.69,59.4,60.1,58.4,60.3
21,2026-06-22T06:04:22Z,KMDW,2026-06-23,high,30,72.46,1.98,70.18,71.95,75.35,69.7,77.0
22,2026-06-22T06:04:22Z,KMDW,2026-06-23,low,30,59.89,0.68,59.09,59.95,60.81,58.3,61.3
23,2026-06-22T06:04:22Z,KMDW,2026-06-24,high,30,75.3,2.62,72.78,75.5,78.13,67.9,79.5
24,2026-06-22T06:04:22Z,KMDW,2026-06-24,low,30,61.46,1.71,59.5,61.4,63.74,58.2,65.7
55,2026-06-22T06:04:22Z,KMIA,2026-06-22,high,30,89.82,0.76,88.85,89.95,90.41,87.9,91.2
56,2026-06-22T06:04:22Z,KMIA,2026-06-22,low,30,83.94,0.48,83.3,84.0,84.41,82.6,84.7
57,2026-06-22T06:04:22Z,KMIA,2026-06-23,high,30,89.31,1.09,87.79,89.5,90.2,86.9,91.5
58,2026-06-22T06:04:22Z,KMIA,2026-06-23,low,30,83.38,0.59,82.78,83.4,84.1,81.5,84.6
59,2026-06-22T06:04:22Z,KMIA,2026-06-24,high,30,89.24,0.93,88.0,89.2,90.45,87.6,91.2
60,2026-06-22T06:04:22Z,KMIA,2026-06-24,low,30,82.98,0.58,82.38,83.05,83.6,81.5,84.1
61,2026-06-22T06:04:22Z,KMSY,2026-06-22,high,30,92.47,1.16,90.99,92.6,93.72,89.5,94.0
62,2026-06-22T06:04:22Z,KMSY,2026-06-22,low,30,75.93,0.3,75.59,75.9,76.31,75.1,76.6
63,2026-06-22T06:04:22Z,KMSY,2026-06-23,high,30,92.79,1.07,91.59,92.75,94.11,90.6,94.8
64,2026-06-22T06:04:22Z,KMSY,2026-06-23,low,30,74.99,0.43,74.59,75.0,75.5,74.3,76.2
65,2026-06-22T06:04:22Z,KMSY,2026-06-24,high,30,91.66,2.85,89.35,92.3,94.31,80.1,95.7
66,2026-06-22T06:04:22Z,KMSY,2026-06-24,low,30,74.0,1.21,72.38,74.2,75.23,70.5,76.3
67,2026-06-22T06:04:22Z,KNYC,2026-06-22,high,30,75.98,2.01,74.1,75.1,78.9,73.0,80.5
68,2026-06-22T06:04:22Z,KNYC,2026-06-22,low,30,68.85,0.69,67.85,68.95,69.6,66.8,69.7
69,2026-06-22T06:04:22Z,KNYC,2026-06-23,high,30,77.59,3.77,72.45,78.0,81.96,70.4,84.3
70,2026-06-22T06:04:22Z,KNYC,2026-06-23,low,30,68.96,1.24,67.46,69.25,70.42,66.3,71.1
71,2026-06-22T06:04:22Z,KNYC,2026-06-24,high,30,84.88,2.41,81.29,84.95,87.94,79.9,88.7
72,2026-06-22T06:04:22Z,KNYC,2026-06-24,low,30,66.74,1.2,65.37,66.65,68.4,64.3,69.2
73,2026-06-22T06:04:22Z,KOKC,2026-06-22,high,30,86.43,4.85,80.48,85.8,93.72,77.6,96.8
74,2026-06-22T06:04:22Z,KOKC,2026-06-22,low,30,72.95,1.9,70.39,73.05,74.82,67.5,77.6
75,2026-06-22T06:04:22Z,KOKC,2026-06-23,high,30,93.45,3.24,89.58,93.45,97.53,86.8,100.2
76,2026-06-22T06:04:22Z,KOKC,2026-06-23,low,30,71.12,2.63,68.1,70.5,74.72,67.0,76.3
77,2026-06-22T06:04:22Z,KOKC,2026-06-24,high,30,96.21,4.36,91.37,96.55,101.81,86.7,104.2
78,2026-06-22T06:04:22Z,KOKC,2026-06-24,low,30,77.74,3.3,73.97,78.15,81.31,67.3,82.5
79,2026-06-22T06:04:22Z,KPHL,2026-06-22,high,30,85.52,3.0,80.88,85.6,89.11,79.5,90.6
80,2026-06-22T06:04:22Z,KPHL,2026-06-22,low,30,65.54,0.79,64.7,65.55,66.61,64.2,67.0
81,2026-06-22T06:04:22Z,KPHL,2026-06-23,high,30,78.03,3.85,72.79,78.4,81.95,70.9,86.3
82,2026-06-22T06:04:22Z,KPHL,2026-06-23,low,30,68.68,1.49,66.92,69.1,70.1,64.1,71.1
83,2026-06-22T06:04:22Z,KPHL,2026-06-24,high,30,83.45,1.95,81.16,83.5,86.13,78.6,87.0
84,2026-06-22T06:04:22Z,KPHL,2026-06-24,low,30,62.71,1.52,61.18,62.75,64.43,59.1,66.4
85,2026-06-22T06:04:22Z,KSAT,2026-06-22,high,30,94.01,2.02,91.23,94.5,96.34,89.1,96.8
86,2026-06-22T06:04:22Z,KSAT,2026-06-22,low,30,76.46,0.5,75.79,76.5,76.93,75.3,77.5
87,2026-06-22T06:04:22Z,KSAT,2026-06-23,high,30,94.09,2.49,90.8,94.6,96.4,87.7,97.9
88,2026-06-22T06:04:22Z,KSAT,2026-06-23,low,30,74.19,0.87,73.39,73.95,75.23,73.0,76.7
89,2026-06-22T06:04:22Z,KSAT,2026-06-24,high,30,94.99,2.11,92.99,95.0,97.45,89.8,99.1
90,2026-06-22T06:04:22Z,KSAT,2026-06-24,low,30,74.15,0.9,73.1,74.0,75.63,72.7,76.0
97,2026-06-22T06:04:22Z,KSEA,2026-06-21,high,30,76.81,0.84,75.69,77.05,77.63,75.0,78.4
98,2026-06-22T06:04:22Z,KSEA,2026-06-21,low,30,50.07,0.26,49.78,50.1,50.4,49.6,50.5
99,2026-06-22T06:04:22Z,KSEA,2026-06-22,high,30,82.07,1.33,80.3,81.95,83.81,79.5,84.4
100,2026-06-22T06:04:22Z,KSEA,2026-06-22,low,30,54.06,0.18,53.89,54.1,54.3,53.5,54.4
101,2026-06-22T06:04:22Z,KSEA,2026-06-23,high,30,88.41,1.34,86.69,88.7,89.83,84.2,90.3
102,2026-06-22T06:04:22Z,KSEA,2026-06-23,low,30,58.91,0.48,58.39,58.8,59.6,58.0,60.1
91,2026-06-22T06:04:22Z,KSFO,2026-06-21,high,30,72.47,0.6,71.69,72.5,73.22,71.3,73.8
92,2026-06-22T06:04:22Z,KSFO,2026-06-21,low,30,55.76,0.26,55.47,55.8,56.01,55.1,56.2
93,2026-06-22T06:04:22Z,KSFO,2026-06-22,high,30,75.04,1.64,73.29,74.45,77.42,72.2,79.0
94,2026-06-22T06:04:22Z,KSFO,2026-06-22,low,30,56.14,0.31,55.7,56.2,56.51,55.5,56.7
95,2026-06-22T06:04:22Z,KSFO,2026-06-23,high,30,76.2,1.77,74.08,75.8,79.03,72.6,79.8
96,2026-06-22T06:04:22Z,KSFO,2026-06-23,low,30,57.28,0.6,56.5,57.25,58.21,56.3,58.7
1,2026-06-22T08:25:03Z,KATL,2026-06-22,high,30,89.42,2.26,86.61,90.3,91.8,82.1,92.8
2,2026-06-22T08:25:03Z,KATL,2026-06-22,low,30,71.5,0.63,70.77,71.6,72.3,69.8,72.5
3,2026-06-22T08:25:03Z,KATL,2026-06-23,high,30,86.76,2.42,84.09,86.75,89.35,78.1,90.7
4,2026-06-22T08:25:03Z,KATL,2026-06-23,low,30,69.13,1.1,67.85,69.0,70.21,67.0,72.3
5,2026-06-22T08:25:03Z,KATL,2026-06-24,high,30,90.27,2.1,88.08,90.4,93.02,83.2,93.4
6,2026-06-22T08:25:03Z,KATL,2026-06-24,low,30,68.17,1.59,66.23,68.2,69.83,64.3,71.3
7,2026-06-22T08:25:03Z,KAUS,2026-06-22,high,30,94.69,1.77,92.17,95.25,96.71,90.8,97.1
8,2026-06-22T08:25:03Z,KAUS,2026-06-22,low,30,78.43,0.6,77.68,78.4,79.12,77.3,79.6
9,2026-06-22T08:25:03Z,KAUS,2026-06-23,high,30,94.82,2.22,92.39,95.3,97.36,88.6,98.2
10,2026-06-22T08:25:03Z,KAUS,2026-06-23,low,30,75.76,1.08,74.56,75.75,76.95,73.7,78.2
11,2026-06-22T08:25:03Z,KAUS,2026-06-24,high,30,95.51,1.98,93.1,95.3,98.05,91.0,99.4
12,2026-06-22T08:25:03Z,KAUS,2026-06-24,low,30,75.43,0.84,74.57,75.2,76.73,74.0,77.3
97,2026-06-22T08:25:03Z,KDCA,2026-06-22,high,30,91.18,1.71,89.45,91.5,93.21,85.5,94.0
98,2026-06-22T08:25:03Z,KDCA,2026-06-22,low,30,68.44,0.91,67.28,68.4,69.33,66.4,70.6
99,2026-06-22T08:25:03Z,KDCA,2026-06-23,high,30,79.98,3.09,76.64,79.95,83.4,72.0,86.3
100,2026-06-22T08:25:03Z,KDCA,2026-06-23,low,30,70.32,1.74,68.03,70.75,72.03,65.4,72.8
101,2026-06-22T08:25:03Z,KDCA,2026-06-24,high,30,85.54,2.19,82.78,85.2,88.22,82.0,91.5
102,2026-06-22T08:25:03Z,KDCA,2026-06-24,low,30,65.65,1.11,64.41,65.8,66.84,63.0,67.2
19,2026-06-22T08:25:03Z,KDFW,2026-06-22,high,30,95.38,1.51,93.48,95.7,97.13,92.1,98.1
20,2026-06-22T08:25:03Z,KDFW,2026-06-22,low,30,79.7,0.46,79.19,79.7,80.21,78.8,81.0
21,2026-06-22T08:25:03Z,KDFW,2026-06-23,high,30,97.3,2.23,95.06,97.55,99.75,90.7,101.3
22,2026-06-22T08:25:03Z,KDFW,2026-06-23,low,30,78.76,0.86,77.88,78.6,80.02,77.0,80.5
23,2026-06-22T08:25:03Z,KDFW,2026-06-24,high,30,97.83,2.08,95.39,97.95,100.16,91.9,102.0
24,2026-06-22T08:25:03Z,KDFW,2026-06-24,low,30,79.26,0.91,78.09,79.2,80.5,77.2,80.9
25,2026-06-22T08:25:03Z,KIAH,2026-06-22,high,30,95.7,1.53,93.34,96.0,97.21,91.7,98.0
26,2026-06-22T08:25:03Z,KIAH,2026-06-22,low,30,79.68,0.32,79.29,79.65,80.2,78.9,80.3
27,2026-06-22T08:25:03Z,KIAH,2026-06-23,high,30,97.28,1.79,95.59,97.5,99.33,92.0,100.2
28,2026-06-22T08:25:03Z,KIAH,2026-06-23,low,30,79.04,0.51,78.29,79.2,79.51,77.8,80.1
29,2026-06-22T08:25:03Z,KIAH,2026-06-24,high,30,97.82,1.95,95.48,98.2,100.0,92.1,100.6
30,2026-06-22T08:25:03Z,KIAH,2026-06-24,low,30,78.37,0.52,77.89,78.3,78.92,77.2,79.4
31,2026-06-22T08:25:03Z,KLAS,2026-06-22,high,30,102.35,1.04,101.09,102.5,103.42,100.3,105.0
32,2026-06-22T08:25:03Z,KLAS,2026-06-22,low,30,73.71,0.76,72.78,73.55,74.82,72.0,75.3
33,2026-06-22T08:25:03Z,KLAS,2026-06-23,high,30,105.69,1.04,104.6,105.5,107.11,103.9,107.8
34,2026-06-22T08:25:03Z,KLAS,2026-06-23,low,30,77.35,1.33,75.69,77.05,78.96,75.5,80.0
35,2026-06-22T08:25:03Z,KLAS,2026-06-24,high,30,103.77,2.02,101.0,103.7,107.0,100.6,107.6
36,2026-06-22T08:25:03Z,KLAS,2026-06-24,low,30,81.62,1.71,79.47,81.9,83.22,77.8,85.9
37,2026-06-22T08:25:03Z,KLAX,2026-06-22,high,30,71.99,0.65,71.28,71.8,73.0,71.0,73.1
38,2026-06-22T08:25:03Z,KLAX,2026-06-22,low,30,62.88,0.27,62.59,62.8,63.3,62.4,63.5
39,2026-06-22T08:25:03Z,KLAX,2026-06-23,high,30,75.91,1.2,74.36,75.8,77.61,73.6,78.2
40,2026-06-22T08:25:03Z,KLAX,2026-06-23,low,30,63.86,0.8,62.9,63.8,64.73,62.5,66.2
41,2026-06-22T08:25:03Z,KLAX,2026-06-24,high,30,77.34,1.63,74.9,77.25,79.54,74.7,80.5
42,2026-06-22T08:25:03Z,KLAX,2026-06-24,low,30,66.92,1.42,65.26,66.75,69.1,64.6,69.6
13,2026-06-22T08:25:03Z,KMDW,2026-06-22,high,30,71.12,1.26,69.55,71.25,72.51,68.3,73.6
14,2026-06-22T08:25:03Z,KMDW,2026-06-22,low,30,59.39,0.5,58.69,59.4,60.1,58.4,60.3
15,2026-06-22T08:25:03Z,KMDW,2026-06-23,high,30,72.46,1.98,70.18,71.95,75.35,69.7,77.0
16,2026-06-22T08:25:03Z,KMDW,2026-06-23,low,30,59.89,0.68,59.09,59.95,60.81,58.3,61.3
17,2026-06-22T08:25:03Z,KMDW,2026-06-24,high,30,75.3,2.62,72.78,75.5,78.13,67.9,79.5
18,2026-06-22T08:25:03Z,KMDW,2026-06-24,low,30,61.46,1.71,59.5,61.4,63.74,58.2,65.7
43,2026-06-22T08:25:03Z,KMIA,2026-06-22,high,30,89.82,0.76,88.85,89.95,90.41,87.9,91.2
44,2026-06-22T08:25:03Z,KMIA,2026-06-22,low,30,83.94,0.48,83.3,84.0,84.41,82.6,84.7
45,2026-06-22T08:25:03Z,KMIA,2026-06-23,high,30,89.31,1.09,87.79,89.5,90.2,86.9,91.5
46,2026-06-22T08:25:03Z,KMIA,2026-06-23,low,30,83.38,0.59,82.78,83.4,84.1,81.5,84.6
47,2026-06-22T08:25:03Z,KMIA,2026-06-24,high,30,89.24,0.93,88.0,89.2,90.45,87.6,91.2
48,2026-06-22T08:25:03Z,KMIA,2026-06-24,low,30,82.98,0.58,82.38,83.05,83.6,81.5,84.1
49,2026-06-22T08:25:03Z,KMSY,2026-06-22,high,30,92.47,1.16,90.99,92.6,93.72,89.5,94.0
50,2026-06-22T08:25:03Z,KMSY,2026-06-22,low,30,75.93,0.3,75.59,75.9,76.31,75.1,76.6
51,2026-06-22T08:25:03Z,KMSY,2026-06-23,high,30,92.79,1.07,91.59,92.75,94.11,90.6,94.8
52,2026-06-22T08:25:03Z,KMSY,2026-06-23,low,30,74.99,0.43,74.59,75.0,75.5,74.3,76.2
53,2026-06-22T08:25:03Z,KMSY,2026-06-24,high,30,91.66,2.85,89.35,92.3,94.31,80.1,95.7
54,2026-06-22T08:25:03Z,KMSY,2026-06-24,low,30,74.0,1.21,72.38,74.2,75.23,70.5,76.3
