id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
19,2026-08-20T10:38:56Z,KDFW,2026-08-20,high,30,106.23,2.17,103.08,106.85,108.51,99.8,108.8
20,2026-08-20T10:38:56Z,KDFW,2026-08-20,low,30,86.9,0.84,85.96,87.05,87.82,84.2,88.2
21,2026-08-20T10:38:56Z,KDFW,2026-08-21,high,30,107.13,2.35,104.08,107.1,109.72,100.8,111.6
22,2026-08-20T10:38:56Z,KDFW,2026-08-21,low,30,87.75,1.3,86.18,87.65,89.72,85.1,90.5
23,2026-08-20T10:38:56Z,KDFW,2026-08-22,high,30,108.2,2.59,105.46,108.6,111.3,99.5,112.4
24,2026-08-20T10:38:56Z,KDFW,2026-08-22,low,30,87.68,2.0,85.67,88.0,89.96,81.1,90.8
31,2026-08-20T10:38:56Z,KIAH,2026-08-20,high,30,102.52,2.51,98.85,103.3,105.02,97.6,105.9
32,2026-08-20T10:38:56Z,KIAH,2026-08-20,low,30,80.42,0.33,80.09,80.4,80.9,79.7,81.0
33,2026-08-20T10:38:56Z,KIAH,2026-08-21,high,30,102.7,2.52,99.85,102.9,105.19,93.7,106.7
34,2026-08-20T10:38:56Z,KIAH,2026-08-21,low,30,80.95,0.7,80.09,81.15,81.72,79.5,82.2
35,2026-08-20T10:38:56Z,KIAH,2026-08-22,high,30,103.88,2.19,100.83,103.95,106.42,98.2,107.1
36,2026-08-20T10:38:56Z,KIAH,2026-08-22,low,30,81.15,1.02,80.09,81.0,82.43,79.2,84.5
37,2026-08-20T10:38:56Z,KLAX,2026-08-20,high,30,84.33,1.03,83.18,84.3,85.62,81.3,86.3
38,2026-08-20T10:38:56Z,KLAX,2026-08-20,low,30,72.81,0.83,71.5,72.75,73.9,71.3,74.4
39,2026-08-20T10:38:56Z,KLAX,2026-08-21,high,30,84.8,0.95,83.77,84.65,86.2,83.0,86.5
40,2026-08-20T10:38:56Z,KLAX,2026-08-21,low,30,74.31,0.81,73.48,74.15,75.42,72.8,76.0
41,2026-08-20T10:38:56Z,KLAX,2026-08-22,high,30,85.99,1.35,84.08,86.25,87.5,83.3,88.2
42,2026-08-20T10:38:56Z,KLAX,2026-08-22,low,30,74.98,0.94,73.6,75.0,76.0,72.9,77.1
43,2026-08-20T10:38:56Z,KMIA,2026-08-20,high,30,91.31,0.76,90.3,91.3,92.11,89.8,93.0
44,2026-08-20T10:38:56Z,KMIA,2026-08-20,low,30,84.3,0.44,83.7,84.35,84.9,83.3,85.3
45,2026-08-20T10:38:56Z,KMIA,2026-08-21,high,30,89.94,1.2,88.25,90.1,91.32,87.0,92.0
46,2026-08-20T10:38:56Z,KMIA,2026-08-21,low,30,83.68,0.46,83.19,83.8,84.2,82.2,84.4
47,2026-08-20T10:38:56Z,KMIA,2026-08-22,high,30,89.93,1.04,88.78,90.0,91.41,87.7,92.2
48,2026-08-20T10:38:56Z,KMIA,2026-08-22,low,30,83.49,0.44,82.99,83.55,84.0,82.3,84.3
49,2026-08-20T10:38:56Z,KMSP,2026-08-20,high,30,82.6,2.71,79.5,82.75,86.34,75.7,87.6
50,2026-08-20T10:38:56Z,KMSP,2026-08-20,low,30,64.11,0.77,63.0,64.05,65.2,62.3,65.8
51,2026-08-20T10:38:56Z,KMSP,2026-08-21,high,30,85.91,3.77,81.31,85.85,90.63,75.4,91.0
52,2026-08-20T10:38:56Z,KMSP,2026-08-21,low,30,66.96,1.47,65.17,67.15,68.82,63.6,69.8
53,2026-08-20T10:38:56Z,KMSP,2026-08-22,high,30,83.15,2.91,79.19,83.45,86.38,76.9,89.5
54,2026-08-20T10:38:56Z,KMSP,2026-08-22,low,30,65.22,2.03,62.95,65.4,67.24,58.8,68.9
55,2026-08-20T10:38:56Z,KNYC,2026-08-20,high,30,85.18,2.67,80.99,85.35,88.82,78.9,90.0
56,2026-08-20T10:38:56Z,KNYC,2026-08-20,low,30,70.34,1.83,68.79,69.75,72.59,66.2,74.7
57,2026-08-20T10:38:56Z,KNYC,2026-08-21,high,30,81.24,2.79,77.57,81.65,85.02,75.2,86.0
58,2026-08-20T10:38:56Z,KNYC,2026-08-21,low,30,68.6,1.49,66.79,68.8,70.53,64.6,71.4
59,2026-08-20T10:38:56Z,KNYC,2026-08-22,high,30,78.89,4.42,73.38,79.35,84.37,71.9,86.9
60,2026-08-20T10:38:56Z,KNYC,2026-08-22,low,30,69.24,2.28,66.05,69.6,71.58,65.1,74.5
61,2026-08-20T10:38:56Z,KOKC,2026-08-20,high,30,106.15,3.43,101.03,106.45,109.93,97.3,110.5
62,2026-08-20T10:38:56Z,KOKC,2026-08-20,low,30,78.96,1.28,76.8,79.2,80.31,76.4,81.6
63,2026-08-20T10:38:56Z,KOKC,2026-08-21,high,30,107.39,2.08,104.92,107.7,109.51,101.0,110.5
64,2026-08-20T10:38:56Z,KOKC,2026-08-21,low,30,79.07,2.2,76.48,79.05,81.97,75.1,84.9
65,2026-08-20T10:38:56Z,KOKC,2026-08-22,high,30,107.9,3.49,102.05,109.05,111.32,99.7,112.8
66,2026-08-20T10:38:56Z,KOKC,2026-08-22,low,30,81.41,2.27,78.8,81.25,84.0,76.3,86.4
67,2026-08-20T10:38:56Z,KPHL,2026-08-20,high,30,85.48,2.25,82.27,86.05,88.12,81.3,88.5
68,2026-08-20T10:38:56Z,KPHL,2026-08-20,low,30,68.35,1.07,66.77,68.6,69.2,65.3,70.1
69,2026-08-20T10:38:56Z,KPHL,2026-08-21,high,30,80.98,3.32,76.24,81.0,85.3,73.2,85.4
70,2026-08-20T10:38:56Z,KPHL,2026-08-21,low,30,67.35,1.44,65.6,67.3,69.11,64.4,69.7
71,2026-08-20T10:38:56Z,KPHL,2026-08-22,high,30,80.93,3.73,75.3,81.9,85.01,71.1,86.0
72,2026-08-20T10:38:56Z,KPHL,2026-08-22,low,30,68.89,1.72,66.37,69.1,71.0,65.6,72.5
73,2026-08-20T10:38:56Z,KSAT,2026-08-20,high,30,101.56,3.22,96.54,102.65,104.73,95.3,105.4
74,2026-08-20T10:38:56Z,KSAT,2026-08-20,low,30,76.85,0.48,76.29,76.9,77.23,75.8,78.1
75,2026-08-20T10:38:56Z,KSAT,2026-08-21,high,30,101.32,3.74,97.29,102.05,104.62,87.9,105.6
76,2026-08-20T10:38:56Z,KSAT,2026-08-21,low,30,76.72,1.21,75.17,77.15,78.01,73.9,78.7
77,2026-08-20T10:38:56Z,KSAT,2026-08-22,high,30,102.69,3.23,98.55,103.3,105.82,93.5,107.5
78,2026-08-20T10:38:56Z,KSAT,2026-08-22,low,30,76.88,1.38,75.34,77.0,78.18,73.3,79.7
85,2026-08-20T10:38:56Z,KSEA,2026-08-20,high,30,87.17,1.74,84.63,87.9,89.1,82.8,89.2
86,2026-08-20T10:38:56Z,KSEA,2026-08-20,low,30,58.09,0.33,57.7,58.1,58.5,57.3,58.8
87,2026-08-20T10:38:56Z,KSEA,2026-08-21,high,30,87.15,2.17,84.1,87.85,89.41,81.2,90.0
88,2026-08-20T10:38:56Z,KSEA,2026-08-21,low,30,60.77,0.44,60.19,60.75,61.21,59.8,62.0
89,2026-08-20T10:38:56Z,KSEA,2026-08-22,high,30,71.01,1.82,69.47,71.05,72.83,66.3,75.6
90,2026-08-20T10:38:56Z,KSEA,2026-08-22,low,30,60.9,1.05,59.7,60.85,62.41,58.2,62.7
79,2026-08-20T10:38:56Z,KSFO,2026-08-20,high,30,73.57,1.69,71.87,73.25,75.56,70.8,78.9
80,2026-08-20T10:38:56Z,KSFO,2026-08-20,low,30,59.02,0.38,58.6,58.9,59.6,58.2,59.9
81,2026-08-20T10:38:56Z,KSFO,2026-08-21,high,30,71.53,1.36,69.96,71.25,73.47,69.5,74.8
82,2026-08-20T10:38:56Z,KSFO,2026-08-21,low,30,59.21,0.35,58.8,59.15,59.51,58.7,60.3
83,2026-08-20T10:38:56Z,KSFO,2026-08-22,high,30,74.52,1.74,72.19,74.4,76.95,71.8,79.2
84,2026-08-20T10:38:56Z,KSFO,2026-08-22,low,30,58.52,0.6,57.8,58.5,59.4,57.6,60.1
1,2026-08-20T11:35:00Z,KATL,2026-08-20,high,30,99.38,1.74,97.72,99.8,101.36,93.9,102.3
2,2026-08-20T11:35:00Z,KATL,2026-08-20,low,30,75.5,0.57,75.0,75.4,76.31,74.6,77.1
3,2026-08-20T11:35:00Z,KATL,2026-08-21,high,30,95.86,2.15,92.78,95.7,98.34,90.9,99.6
4,2026-08-20T11:35:00Z,KATL,2026-08-21,low,30,76.14,1.62,74.05,76.2,78.12,72.9,79.5
5,2026-08-20T11:35:00Z,KATL,2026-08-22,high,30,93.28,1.72,91.45,93.25,95.44,89.0,96.0
6,2026-08-20T11:35:00Z,KATL,2026-08-22,low,30,73.34,1.22,71.99,73.3,75.05,71.0,75.9
7,2026-08-20T11:35:00Z,KAUS,2026-08-20,high,30,103.97,3.43,98.47,105.35,107.43,97.4,108.7
8,2026-08-20T11:35:00Z,KAUS,2026-08-20,low,30,77.75,0.51,77.09,77.8,78.34,76.7,78.8
9,2026-08-20T11:35:00Z,KAUS,2026-08-21,high,30,104.05,3.57,99.64,105.05,107.31,92.2,108.3
10,2026-08-20T11:35:00Z,KAUS,2026-08-21,low,30,78.67,1.03,77.39,78.95,79.8,76.1,80.2
11,2026-08-20T11:35:00Z,KAUS,2026-08-22,high,30,105.36,2.66,102.55,105.7,107.83,98.0,110.8
12,2026-08-20T11:35:00Z,KAUS,2026-08-22,low,30,79.71,1.32,77.89,79.8,81.21,76.6,82.7
13,2026-08-20T11:35:00Z,KBOS,2026-08-20,high,30,87.67,1.92,85.15,87.95,89.82,82.8,90.6
14,2026-08-20T11:35:00Z,KBOS,2026-08-20,low,30,68.84,0.45,68.4,68.9,69.22,67.7,70.0
15,2026-08-20T11:35:00Z,KBOS,2026-08-21,high,30,75.15,1.55,73.39,75.1,76.83,72.2,79.1
16,2026-08-20T11:35:00Z,KBOS,2026-08-21,low,30,66.87,1.18,65.67,66.95,67.76,63.2,69.3
17,2026-08-20T11:35:00Z,KBOS,2026-08-22,high,30,70.42,2.99,68.06,69.55,72.3,66.9,83.6
18,2026-08-20T11:35:00Z,KBOS,2026-08-22,low,30,65.46,1.47,63.79,65.4,67.05,62.3,69.3
91,2026-08-20T11:35:00Z,KDCA,2026-08-20,high,30,92.29,1.4,90.69,92.2,94.14,88.7,94.9
92,2026-08-20T11:35:00Z,KDCA,2026-08-20,low,30,73.12,0.88,72.36,73.25,73.92,70.0,74.4
93,2026-08-20T11:35:00Z,KDCA,2026-08-21,high,30,80.38,3.31,75.57,80.2,84.11,74.0,87.0
94,2026-08-20T11:35:00Z,KDCA,2026-08-21,low,30,69.59,1.41,68.06,69.15,71.26,66.7,72.8
95,2026-08-20T11:35:00Z,KDCA,2026-08-22,high,30,83.12,3.78,77.37,84.0,86.92,72.6,89.3
96,2026-08-20T11:35:00Z,KDCA,2026-08-22,low,30,70.02,1.16,68.26,70.25,71.3,67.2,72.5
25,2026-08-20T11:35:00Z,KDEN,2026-08-20,high,30,91.44,1.39,89.36,91.55,92.82,88.5,94.5
26,2026-08-20T11:35:00Z,KDEN,2026-08-20,low,30,65.31,0.92,64.08,65.3,66.41,63.5,67.1
27,2026-08-20T11:35:00Z,KDEN,2026-08-21,high,30,96.31,0.66,95.5,96.3,97.02,95.0,98.1
28,2026-08-20T11:35:00Z,KDEN,2026-08-21,low,30,70.1,0.56,69.3,70.1,70.8,69.1,71.2
29,2026-08-20T11:35:00Z,KDEN,2026-08-22,high,30,92.43,2.39,89.84,92.7,94.6,84.9,97.7
30,2026-08-20T11:35:00Z,KDEN,2026-08-22,low,30,69.02,1.82,66.77,68.95,71.32,64.9,72.2
19,2026-08-20T11:35:00Z,KDFW,2026-08-20,high,30,106.24,1.79,104.17,106.4,108.11,100.3,109.2
20,2026-08-20T11:35:00Z,KDFW,2026-08-20,low,30,86.17,0.59,85.4,86.2,86.72,85.2,88.0
21,2026-08-20T11:35:00Z,KDFW,2026-08-21,high,30,108.02,1.74,106.6,108.35,109.92,102.9,110.6
22,2026-08-20T11:35:00Z,KDFW,2026-08-21,low,30,88.31,0.79,87.37,88.5,89.0,85.6,89.6
23,2026-08-20T11:35:00Z,KDFW,2026-08-22,high,30,109.48,1.96,106.9,109.55,112.01,104.0,112.3
24,2026-08-20T11:35:00Z,KDFW,2026-08-22,low,30,88.45,1.81,86.26,88.45,90.55,84.5,92.3
31,2026-08-20T11:35:00Z,KIAH,2026-08-20,high,30,103.15,1.85,100.29,103.65,104.75,99.3,106.9
32,2026-08-20T11:35:00Z,KIAH,2026-08-20,low,30,81.05,0.24,80.8,81.0,81.4,80.7,81.5
33,2026-08-20T11:35:00Z,KIAH,2026-08-21,high,30,103.61,1.66,101.58,103.5,105.7,99.6,106.3
34,2026-08-20T11:35:00Z,KIAH,2026-08-21,low,30,81.22,0.43,80.68,81.3,81.7,80.0,82.1
35,2026-08-20T11:35:00Z,KIAH,2026-08-22,high,30,103.61,2.6,99.78,103.9,106.5,97.2,107.3
36,2026-08-20T11:35:00Z,KIAH,2026-08-22,low,30,81.33,0.73,80.4,81.25,82.3,79.6,82.7
37,2026-08-20T11:35:00Z,KLAX,2026-08-20,high,30,84.28,0.81,83.39,84.4,85.31,81.9,86.0
38,2026-08-20T11:35:00Z,KLAX,2026-08-20,low,30,72.26,0.39,71.8,72.3,72.7,71.6,73.2
39,2026-08-20T11:35:00Z,KLAX,2026-08-21,high,30,85.59,1.02,84.39,85.55,86.65,83.6,88.3
40,2026-08-20T11:35:00Z,KLAX,2026-08-21,low,30,74.44,0.69,73.59,74.45,75.3,73.1,75.5
41,2026-08-20T11:35:00Z,KLAX,2026-08-22,high,30,87.13,1.48,85.28,87.15,89.31,83.7,89.7
42,2026-08-20T11:35:00Z,KLAX,2026-08-22,low,30,75.54,0.99,74.36,75.4,76.81,73.8,77.2
43,2026-08-20T11:35:00Z,KMIA,2026-08-20,high,30,91.03,0.65,90.19,91.0,91.92,89.9,92.2
44,2026-08-20T11:35:00Z,KMIA,2026-08-20,low,30,84.42,0.51,83.86,84.5,84.9,82.6,84.9
45,2026-08-20T11:35:00Z,KMIA,2026-08-21,high,30,89.67,1.0,88.48,89.6,91.01,87.4,91.9
46,2026-08-20T11:35:00Z,KMIA,2026-08-21,low,30,83.49,0.41,83.09,83.5,84.0,82.2,84.0
47,2026-08-20T11:35:00Z,KMIA,2026-08-22,high,30,89.65,1.53,87.89,89.6,92.1,86.5,93.0
48,2026-08-20T11:35:00Z,KMIA,2026-08-22,low,30,83.31,0.63,82.4,83.4,84.0,81.6,84.6
49,2026-08-20T11:35:00Z,KMSP,2026-08-20,high,30,81.48,1.89,78.99,81.05,84.12,78.4,85.3
50,2026-08-20T11:35:00Z,KMSP,2026-08-20,low,30,63.85,0.45,63.28,63.9,64.31,62.9,64.9
51,2026-08-20T11:35:00Z,KMSP,2026-08-21,high,30,86.55,3.07,83.47,86.8,90.13,77.0,91.4
52,2026-08-20T11:35:00Z,KMSP,2026-08-21,low,30,67.56,1.18,66.3,67.35,68.62,65.8,72.1
53,2026-08-20T11:35:00Z,KMSP,2026-08-22,high,30,83.53,3.08,80.13,84.55,87.11,75.7,88.5
54,2026-08-20T11:35:00Z,KMSP,2026-08-22,low,30,66.59,1.47,64.89,66.6,67.88,63.4,71.3
55,2026-08-20T11:35:00Z,KNYC,2026-08-20,high,30,85.11,2.4,81.08,85.7,86.92,79.0,89.6
56,2026-08-20T11:35:00Z,KNYC,2026-08-20,low,30,69.8,1.56,67.6,70.0,71.25,67.1,74.2
57,2026-08-20T11:35:00Z,KNYC,2026-08-21,high,30,81.49,2.5,79.37,81.55,84.2,73.0,84.8
58,2026-08-20T11:35:00Z,KNYC,2026-08-21,low,30,67.3,1.63,65.6,67.1,69.3,64.4,72.8
59,2026-08-20T11:35:00Z,KNYC,2026-08-22,high,30,75.94,2.73,73.4,75.25,79.91,70.4,84.0
60,2026-08-20T11:35:00Z,KNYC,2026-08-22,low,30,68.8,1.95,66.81,68.7,71.13,64.1,71.6
61,2026-08-20T11:35:00Z,KOKC,2026-08-20,high,30,106.31,1.91,103.85,106.5,108.15,103.3,111.9
62,2026-08-20T11:35:00Z,KOKC,2026-08-20,low,30,78.27,1.02,76.69,78.4,79.22,75.9,80.7
63,2026-08-20T11:35:00Z,KOKC,2026-08-21,high,30,108.04,1.77,105.89,108.35,109.81,103.8,112.8
64,2026-08-20T11:35:00Z,KOKC,2026-08-21,low,30,78.85,2.75,75.79,78.55,82.2,74.2,86.4
65,2026-08-20T11:35:00Z,KOKC,2026-08-22,high,30,109.78,2.83,106.53,109.85,113.21,102.2,113.8
66,2026-08-20T11:35:00Z,KOKC,2026-08-22,low,30,81.58,2.91,78.28,81.25,84.88,75.2,89.9
67,2026-08-20T11:35:00Z,KPHL,2026-08-20,high,30,85.71,1.6,83.69,85.45,87.92,83.0,89.3
68,2026-08-20T11:35:00Z,KPHL,2026-08-20,low,30,69.35,1.18,68.18,69.5,70.51,65.4,71.7
69,2026-08-20T11:35:00Z,KPHL,2026-08-21,high,30,82.1,3.21,76.89,82.65,84.92,74.6,89.0
70,2026-08-20T11:35:00Z,KPHL,2026-08-21,low,30,66.66,1.31,64.97,66.75,68.23,63.9,69.2
71,2026-08-20T11:35:00Z,KPHL,2026-08-22,high,30,79.05,3.62,73.43,80.25,82.95,72.3,84.3
72,2026-08-20T11:35:00Z,KPHL,2026-08-22,low,30,68.3,1.72,65.8,68.75,70.5,65.1,71.3
73,2026-08-20T11:35:00Z,KPHX,2026-08-20,high,30,106.71,2.02,103.97,107.3,109.0,102.7,109.9
74,2026-08-20T11:35:00Z,KPHX,2026-08-20,low,30,90.05,2.18,87.42,90.35,92.4,83.8,93.2
75,2026-08-20T11:35:00Z,KPHX,2026-08-21,high,30,110.01,1.6,107.68,110.3,111.73,106.4,113.0
76,2026-08-20T11:35:00Z,KPHX,2026-08-21,low,30,92.2,1.83,89.68,91.85,94.53,89.4,95.5
77,2026-08-20T11:35:00Z,KPHX,2026-08-22,high,30,111.53,1.8,108.79,111.9,113.7,107.5,114.2
78,2026-08-20T11:35:00Z,KPHX,2026-08-22,low,30,95.08,1.47,93.28,95.6,96.7,91.1,97.4
85,2026-08-20T11:35:00Z,KSEA,2026-08-20,high,30,86.73,1.26,85.1,86.7,88.71,83.9,88.8
86,2026-08-20T11:35:00Z,KSEA,2026-08-20,low,30,57.98,0.29,57.69,57.95,58.41,57.5,58.6
87,2026-08-20T11:35:00Z,KSEA,2026-08-21,high,30,86.81,2.1,83.79,87.1,89.4,82.6,90.0
88,2026-08-20T11:35:00Z,KSEA,2026-08-21,low,30,60.49,0.36,60.0,60.5,60.9,59.8,61.3
89,2026-08-20T11:35:00Z,KSEA,2026-08-22,high,30,70.96,1.9,68.52,71.3,73.52,67.5,74.7
90,2026-08-20T11:35:00Z,KSEA,2026-08-22,low,30,60.62,1.3,58.89,60.8,61.94,58.6,63.8
79,2026-08-20T11:35:00Z,KSFO,2026-08-20,high,30,73.37,1.94,71.2,73.05,76.14,70.5,78.2
80,2026-08-20T11:35:00Z,KSFO,2026-08-20,low,30,57.38,0.27,57.0,57.4,57.8,56.9,57.8
81,2026-08-20T11:35:00Z,KSFO,2026-08-21,high,30,71.17,1.7,68.88,71.4,73.62,68.2,74.3
82,2026-08-20T11:35:00Z,KSFO,2026-08-21,low,30,59.11,0.26,58.8,59.1,59.41,58.7,59.9
83,2026-08-20T11:35:00Z,KSFO,2026-08-22,high,30,75.26,1.7,73.19,75.35,77.16,71.4,79.7
84,2026-08-20T11:35:00Z,KSFO,2026-08-22,low,30,58.3,0.42,57.8,58.3,58.82,57.6,59.1
1,2026-08-20T11:57:09Z,KATL,2026-08-20,high,30,98.35,2.38,95.18,97.9,101.58,94.1,103.0
2,2026-08-20T11:57:09Z,KATL,2026-08-20,low,30,75.05,0.34,74.6,75.0,75.51,74.4,75.9
3,2026-08-20T11:57:09Z,KATL,2026-08-21,high,30,96.67,1.61,94.58,96.85,98.61,92.8,99.7
4,2026-08-20T11:57:09Z,KATL,2026-08-21,low,30,76.23,1.39,74.53,76.75,77.62,72.8,78.4
5,2026-08-20T11:57:09Z,KATL,2026-08-22,high,30,93.36,1.28,91.39,93.6,94.62,91.1,96.1
6,2026-08-20T11:57:09Z,KATL,2026-08-22,low,30,73.46,1.45,71.92,73.3,75.27,70.3,76.1
7,2026-08-20T11:57:09Z,KAUS,2026-08-20,high,30,104.36,2.89,100.19,105.05,106.87,96.3,108.0
8,2026-08-20T11:57:09Z,KAUS,2026-08-20,low,30,77.43,0.4,76.9,77.45,77.9,76.7,78.3
9,2026-08-20T11:57:09Z,KAUS,2026-08-21,high,30,105.06,2.05,102.39,105.25,107.22,99.6,108.2
10,2026-08-20T11:57:09Z,KAUS,2026-08-21,low,30,79.34,0.89,77.69,79.45,80.42,77.3,80.7
11,2026-08-20T11:57:09Z,KAUS,2026-08-22,high,30,105.88,2.22,103.6,106.4,108.12,99.0,109.0
12,2026-08-20T11:57:09Z,KAUS,2026-08-22,low,30,80.45,1.5,78.66,80.45,82.07,77.4,84.0
13,2026-08-20T11:57:09Z,KBOS,2026-08-20,high,30,88.76,1.95,86.36,88.85,91.12,84.9,91.8
14,2026-08-20T11:57:09Z,KBOS,2026-08-20,low,30,68.5,1.27,66.37,69.0,69.2,63.8,69.5
15,2026-08-20T11:57:09Z,KBOS,2026-08-21,high,30,74.69,1.75,72.59,75.1,76.03,70.2,79.8
16,2026-08-20T11:57:09Z,KBOS,2026-08-21,low,30,65.88,1.28,64.65,65.7,67.54,63.1,68.5
17,2026-08-20T11:57:09Z,KBOS,2026-08-22,high,30,69.88,2.37,67.37,69.3,72.43,66.4,77.2
18,2026-08-20T11:57:09Z,KBOS,2026-08-22,low,30,64.92,1.58,62.89,64.5,66.7,61.6,67.8
91,2026-08-20T11:57:09Z,KDCA,2026-08-20,high,30,92.29,1.4,90.69,92.2,94.14,88.7,94.9
92,2026-08-20T11:57:09Z,KDCA,2026-08-20,low,30,73.12,0.88,72.36,73.25,73.92,70.0,74.4
93,2026-08-20T11:57:09Z,KDCA,2026-08-21,high,30,80.38,3.31,75.57,80.2,84.11,74.0,87.0
94,2026-08-20T11:57:09Z,KDCA,2026-08-21,low,30,69.59,1.41,68.06,69.15,71.26,66.7,72.8
95,2026-08-20T11:57:09Z,KDCA,2026-08-22,high,30,83.12,3.78,77.37,84.0,86.92,72.6,89.3
96,2026-08-20T11:57:09Z,KDCA,2026-08-22,low,30,70.02,1.16,68.26,70.25,71.3,67.2,72.5
25,2026-08-20T11:57:09Z,KDEN,2026-08-20,high,30,91.44,1.39,89.36,91.55,92.82,88.5,94.5
26,2026-08-20T11:57:09Z,KDEN,2026-08-20,low,30,65.31,0.92,64.08,65.3,66.41,63.5,67.1
27,2026-08-20T11:57:09Z,KDEN,2026-08-21,high,30,96.31,0.66,95.5,96.3,97.02,95.0,98.1
28,2026-08-20T11:57:09Z,KDEN,2026-08-21,low,30,70.1,0.56,69.3,70.1,70.8,69.1,71.2
29,2026-08-20T11:57:09Z,KDEN,2026-08-22,high,30,92.43,2.39,89.84,92.7,94.6,84.9,97.7
30,2026-08-20T11:57:09Z,KDEN,2026-08-22,low,30,69.02,1.82,66.77,68.95,71.32,64.9,72.2
19,2026-08-20T11:57:09Z,KDFW,2026-08-20,high,30,106.24,1.79,104.17,106.4,108.11,100.3,109.2
20,2026-08-20T11:57:09Z,KDFW,2026-08-20,low,30,86.17,0.59,85.4,86.2,86.72,85.2,88.0
21,2026-08-20T11:57:09Z,KDFW,2026-08-21,high,30,108.02,1.74,106.6,108.35,109.92,102.9,110.6
22,2026-08-20T11:57:09Z,KDFW,2026-08-21,low,30,88.31,0.79,87.37,88.5,89.0,85.6,89.6
23,2026-08-20T11:57:09Z,KDFW,2026-08-22,high,30,109.48,1.96,106.9,109.55,112.01,104.0,112.3
24,2026-08-20T11:57:09Z,KDFW,2026-08-22,low,30,88.45,1.81,86.26,88.45,90.55,84.5,92.3
31,2026-08-20T11:57:09Z,KIAH,2026-08-20,high,30,103.15,1.85,100.29,103.65,104.75,99.3,106.9
32,2026-08-20T11:57:09Z,KIAH,2026-08-20,low,30,81.05,0.24,80.8,81.0,81.4,80.7,81.5
33,2026-08-20T11:57:09Z,KIAH,2026-08-21,high,30,103.61,1.66,101.58,103.5,105.7,99.6,106.3
34,2026-08-20T11:57:09Z,KIAH,2026-08-21,low,30,81.22,0.43,80.68,81.3,81.7,80.0,82.1
35,2026-08-20T11:57:09Z,KIAH,2026-08-22,high,30,103.61,2.6,99.78,103.9,106.5,97.2,107.3
36,2026-08-20T11:57:09Z,KIAH,2026-08-22,low,30,81.33,0.73,80.4,81.25,82.3,79.6,82.7
37,2026-08-20T11:57:09Z,KLAX,2026-08-20,high,30,84.28,0.81,83.39,84.4,85.31,81.9,86.0
38,2026-08-20T11:57:09Z,KLAX,2026-08-20,low,30,72.26,0.39,71.8,72.3,72.7,71.6,73.2
39,2026-08-20T11:57:09Z,KLAX,2026-08-21,high,30,85.59,1.02,84.39,85.55,86.65,83.6,88.3
40,2026-08-20T11:57:09Z,KLAX,2026-08-21,low,30,74.44,0.69,73.59,74.45,75.3,73.1,75.5
41,2026-08-20T11:57:09Z,KLAX,2026-08-22,high,30,87.13,1.48,85.28,87.15,89.31,83.7,89.7
42,2026-08-20T11:57:09Z,KLAX,2026-08-22,low,30,75.54,0.99,74.36,75.4,76.81,73.8,77.2
43,2026-08-20T11:57:09Z,KMIA,2026-08-20,high,30,91.03,0.65,90.19,91.0,91.92,89.9,92.2
44,2026-08-20T11:57:09Z,KMIA,2026-08-20,low,30,84.42,0.51,83.86,84.5,84.9,82.6,84.9
45,2026-08-20T11:57:09Z,KMIA,2026-08-21,high,30,89.67,1.0,88.48,89.6,91.01,87.4,91.9
46,2026-08-20T11:57:09Z,KMIA,2026-08-21,low,30,83.49,0.41,83.09,83.5,84.0,82.2,84.0
47,2026-08-20T11:57:09Z,KMIA,2026-08-22,high,30,89.65,1.53,87.89,89.6,92.1,86.5,93.0
48,2026-08-20T11:57:09Z,KMIA,2026-08-22,low,30,83.31,0.63,82.4,83.4,84.0,81.6,84.6
49,2026-08-20T11:57:09Z,KMSP,2026-08-20,high,30,81.48,1.89,78.99,81.05,84.12,78.4,85.3
50,2026-08-20T11:57:09Z,KMSP,2026-08-20,low,30,63.85,0.45,63.28,63.9,64.31,62.9,64.9
51,2026-08-20T11:57:09Z,KMSP,2026-08-21,high,30,86.55,3.07,83.47,86.8,90.13,77.0,91.4
52,2026-08-20T11:57:09Z,KMSP,2026-08-21,low,30,67.56,1.18,66.3,67.35,68.62,65.8,72.1
53,2026-08-20T11:57:09Z,KMSP,2026-08-22,high,30,83.53,3.08,80.13,84.55,87.11,75.7,88.5
54,2026-08-20T11:57:09Z,KMSP,2026-08-22,low,30,66.59,1.47,64.89,66.6,67.88,63.4,71.3
55,2026-08-20T11:57:09Z,KNYC,2026-08-20,high,30,85.11,2.4,81.08,85.7,86.92,79.0,89.6
56,2026-08-20T11:57:09Z,KNYC,2026-08-20,low,30,69.8,1.56,67.6,70.0,71.25,67.1,74.2
57,2026-08-20T11:57:09Z,KNYC,2026-08-21,high,30,81.49,2.5,79.37,81.55,84.2,73.0,84.8
58,2026-08-20T11:57:09Z,KNYC,2026-08-21,low,30,67.3,1.63,65.6,67.1,69.3,64.4,72.8
59,2026-08-20T11:57:09Z,KNYC,2026-08-22,high,30,75.94,2.73,73.4,75.25,79.91,70.4,84.0
60,2026-08-20T11:57:09Z,KNYC,2026-08-22,low,30,68.8,1.95,66.81,68.7,71.13,64.1,71.6
