id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
100,2026-08-22T10:32:27Z,KDCA,2026-08-23,low,30,68.87,0.85,67.8,69.0,69.73,66.7,70.9
101,2026-08-22T10:32:27Z,KDCA,2026-08-24,high,30,83.14,2.3,79.97,83.65,85.31,78.0,88.3
102,2026-08-22T10:32:27Z,KDCA,2026-08-24,low,30,66.45,1.44,64.68,66.3,68.13,62.7,68.9
25,2026-08-22T10:32:27Z,KDEN,2026-08-22,high,30,91.7,2.82,87.57,92.5,94.51,83.6,95.9
26,2026-08-22T10:32:27Z,KDEN,2026-08-22,low,30,67.54,2.09,63.98,68.3,69.71,62.5,70.1
27,2026-08-22T10:32:27Z,KDEN,2026-08-23,high,30,94.35,0.95,93.16,94.25,95.63,92.7,96.3
28,2026-08-22T10:32:27Z,KDEN,2026-08-23,low,30,67.78,1.3,66.57,67.7,69.53,64.8,70.5
29,2026-08-22T10:32:27Z,KDEN,2026-08-24,high,30,92.68,1.24,91.28,92.9,94.02,88.5,94.6
30,2026-08-22T10:32:27Z,KDEN,2026-08-24,low,30,70.29,1.18,68.68,70.4,71.61,67.5,71.9
19,2026-08-22T10:32:27Z,KDFW,2026-08-22,high,30,107.7,1.57,105.6,108.1,109.43,104.5,110.8
20,2026-08-22T10:32:27Z,KDFW,2026-08-22,low,30,87.51,0.82,86.28,87.6,88.4,85.7,89.0
21,2026-08-22T10:32:27Z,KDFW,2026-08-23,high,30,110.07,1.79,107.38,110.0,112.11,106.3,113.3
22,2026-08-22T10:32:27Z,KDFW,2026-08-23,low,30,89.13,1.55,86.79,89.3,90.82,85.7,91.4
23,2026-08-22T10:32:27Z,KDFW,2026-08-24,high,30,110.23,3.05,105.7,110.95,113.53,101.9,115.0
24,2026-08-22T10:32:27Z,KDFW,2026-08-24,low,30,90.69,1.43,89.22,90.65,92.23,87.2,94.4
31,2026-08-22T10:32:27Z,KIAH,2026-08-22,high,30,103.67,2.21,100.07,104.15,106.5,99.1,107.2
32,2026-08-22T10:32:27Z,KIAH,2026-08-22,low,30,82.45,0.46,81.89,82.4,83.1,81.5,83.4
33,2026-08-22T10:32:27Z,KIAH,2026-08-23,high,30,103.98,2.61,100.36,104.6,106.73,97.5,107.5
34,2026-08-22T10:32:27Z,KIAH,2026-08-23,low,30,82.13,0.77,81.28,82.2,82.93,80.7,84.1
35,2026-08-22T10:32:27Z,KIAH,2026-08-24,high,30,101.18,2.6,97.7,101.4,104.52,95.9,106.5
36,2026-08-22T10:32:27Z,KIAH,2026-08-24,low,30,81.14,1.07,79.59,81.25,82.41,78.7,82.7
37,2026-08-22T10:32:27Z,KLAX,2026-08-22,high,30,85.81,0.99,84.58,85.65,87.11,84.1,88.0
38,2026-08-22T10:32:27Z,KLAX,2026-08-22,low,30,74.29,0.47,73.79,74.3,75.11,73.5,75.3
39,2026-08-22T10:32:27Z,KLAX,2026-08-23,high,30,87.31,1.82,85.56,86.9,89.71,83.9,91.6
40,2026-08-22T10:32:27Z,KLAX,2026-08-23,low,30,76.2,1.27,74.89,75.95,78.11,74.4,79.0
41,2026-08-22T10:32:27Z,KLAX,2026-08-24,high,30,88.55,1.46,86.84,88.65,90.34,85.8,92.3
42,2026-08-22T10:32:27Z,KLAX,2026-08-24,low,30,78.06,1.56,75.79,78.05,80.71,75.5,81.1
43,2026-08-22T10:32:27Z,KMIA,2026-08-22,high,30,90.86,0.78,90.08,90.8,91.9,89.5,92.8
44,2026-08-22T10:32:27Z,KMIA,2026-08-22,low,30,83.88,0.27,83.49,83.9,84.3,83.3,84.4
45,2026-08-22T10:32:27Z,KMIA,2026-08-23,high,30,89.2,1.0,88.48,89.05,90.3,86.5,91.2
46,2026-08-22T10:32:27Z,KMIA,2026-08-23,low,30,83.79,0.45,83.2,83.9,84.3,82.9,84.5
47,2026-08-22T10:32:27Z,KMIA,2026-08-24,high,30,89.25,1.02,88.24,89.45,90.3,86.4,90.8
48,2026-08-22T10:32:27Z,KMIA,2026-08-24,low,30,83.68,0.38,83.39,83.65,84.01,82.3,84.6
49,2026-08-22T10:32:27Z,KMSP,2026-08-22,high,30,82.83,1.96,80.38,82.95,85.44,79.6,86.2
50,2026-08-22T10:32:27Z,KMSP,2026-08-22,low,30,65.0,1.11,63.49,65.15,66.41,62.5,67.4
51,2026-08-22T10:32:27Z,KMSP,2026-08-23,high,30,84.77,2.58,81.67,84.85,88.11,79.6,89.7
52,2026-08-22T10:32:27Z,KMSP,2026-08-23,low,30,62.14,1.04,61.07,61.95,63.54,60.7,64.2
53,2026-08-22T10:32:27Z,KMSP,2026-08-24,high,30,80.45,7.68,69.59,82.15,89.51,68.8,90.6
54,2026-08-22T10:32:27Z,KMSP,2026-08-24,low,30,63.89,2.01,61.0,64.05,66.9,60.5,67.9
55,2026-08-22T10:32:27Z,KMSY,2026-08-22,high,30,96.44,2.12,93.65,96.5,99.0,91.5,100.9
56,2026-08-22T10:32:27Z,KMSY,2026-08-22,low,30,73.32,0.99,71.7,73.65,74.5,71.0,75.0
57,2026-08-22T10:32:27Z,KMSY,2026-08-23,high,30,100.49,1.42,99.16,100.85,102.01,95.3,102.4
58,2026-08-22T10:32:27Z,KMSY,2026-08-23,low,30,76.04,0.86,75.27,76.0,77.11,73.6,78.0
59,2026-08-22T10:32:27Z,KMSY,2026-08-24,high,30,93.19,5.76,83.96,94.25,98.92,80.9,103.4
60,2026-08-22T10:32:27Z,KMSY,2026-08-24,low,30,76.73,1.41,75.15,76.7,78.62,73.3,79.7
61,2026-08-22T10:32:27Z,KOKC,2026-08-22,high,30,108.53,1.69,106.79,108.45,110.53,102.2,111.0
62,2026-08-22T10:32:27Z,KOKC,2026-08-22,low,30,79.84,1.43,78.25,79.7,81.64,77.2,83.7
63,2026-08-22T10:32:27Z,KOKC,2026-08-23,high,30,109.08,2.97,104.78,109.2,112.01,101.7,114.8
64,2026-08-22T10:32:27Z,KOKC,2026-08-23,low,30,77.1,2.43,74.39,76.8,80.47,73.2,83.0
65,2026-08-22T10:32:27Z,KOKC,2026-08-24,high,30,109.81,3.06,105.68,109.3,113.71,104.2,115.9
66,2026-08-22T10:32:27Z,KOKC,2026-08-24,low,30,83.28,6.15,74.88,83.3,91.0,72.0,94.6
67,2026-08-22T10:32:27Z,KPHL,2026-08-22,high,30,78.03,2.56,74.98,78.65,81.1,71.4,81.7
68,2026-08-22T10:32:27Z,KPHL,2026-08-22,low,30,67.05,0.86,66.29,66.7,68.06,65.7,69.2
69,2026-08-22T10:32:27Z,KPHL,2026-08-23,high,30,82.84,1.51,80.69,82.6,84.75,80.2,86.4
70,2026-08-22T10:32:27Z,KPHL,2026-08-23,low,30,67.93,0.96,66.7,67.8,69.11,65.1,69.2
71,2026-08-22T10:32:27Z,KPHL,2026-08-24,high,30,79.38,2.41,76.3,79.65,82.25,74.2,85.0
72,2026-08-22T10:32:27Z,KPHL,2026-08-24,low,30,63.58,1.54,61.89,63.2,65.73,61.2,67.3
73,2026-08-22T10:32:27Z,KPHX,2026-08-22,high,30,111.92,0.9,110.89,111.95,113.11,110.1,113.4
74,2026-08-22T10:32:27Z,KPHX,2026-08-22,low,30,94.59,1.26,93.26,94.35,96.21,91.9,96.7
75,2026-08-22T10:32:27Z,KPHX,2026-08-23,high,30,110.16,1.38,108.55,110.25,111.71,106.6,111.9
76,2026-08-22T10:32:27Z,KPHX,2026-08-23,low,30,94.74,1.37,92.98,94.8,96.51,92.2,97.0
77,2026-08-22T10:32:27Z,KPHX,2026-08-24,high,30,107.83,2.45,103.86,108.7,110.22,102.8,111.9
78,2026-08-22T10:32:27Z,KPHX,2026-08-24,low,30,93.56,1.1,92.28,93.6,94.8,90.9,95.7
79,2026-08-22T10:32:27Z,KSAT,2026-08-22,high,30,101.47,2.16,98.58,101.45,104.23,96.9,105.0
80,2026-08-22T10:32:27Z,KSAT,2026-08-22,low,30,77.76,0.34,77.3,77.8,78.2,77.0,78.3
81,2026-08-22T10:32:27Z,KSAT,2026-08-23,high,30,103.71,2.9,99.93,103.9,106.91,95.0,107.4
82,2026-08-22T10:32:27Z,KSAT,2026-08-23,low,30,77.52,0.97,76.3,77.55,78.9,75.1,79.0
83,2026-08-22T10:32:27Z,KSAT,2026-08-24,high,30,101.87,3.52,96.94,102.85,105.62,93.0,106.9
84,2026-08-22T10:32:27Z,KSAT,2026-08-24,low,30,74.75,1.29,73.54,74.6,76.31,72.0,77.8
91,2026-08-22T10:32:27Z,KSEA,2026-08-22,high,30,75.9,1.6,73.87,76.3,77.61,72.0,78.1
92,2026-08-22T10:32:27Z,KSEA,2026-08-22,low,30,57.68,0.55,56.99,57.7,58.61,56.6,58.8
93,2026-08-22T10:32:27Z,KSEA,2026-08-23,high,30,76.81,1.99,74.03,76.95,78.94,73.2,80.9
94,2026-08-22T10:32:27Z,KSEA,2026-08-23,low,30,59.02,0.59,58.19,59.05,59.61,57.8,60.2
95,2026-08-22T10:32:27Z,KSEA,2026-08-24,high,30,78.64,2.02,75.79,78.85,81.01,74.6,81.7
96,2026-08-22T10:32:27Z,KSEA,2026-08-24,low,30,55.11,0.25,54.97,55.1,55.3,54.3,55.6
85,2026-08-22T10:32:27Z,KSFO,2026-08-22,high,30,77.24,1.14,75.79,77.4,78.7,75.4,79.5
86,2026-08-22T10:32:27Z,KSFO,2026-08-22,low,30,58.85,0.23,58.6,58.8,59.2,58.5,59.6
87,2026-08-22T10:32:27Z,KSFO,2026-08-23,high,30,81.29,2.32,78.57,81.45,83.9,77.5,87.5
88,2026-08-22T10:32:27Z,KSFO,2026-08-23,low,30,61.16,1.06,60.09,61.15,62.31,59.8,64.4
89,2026-08-22T10:32:27Z,KSFO,2026-08-24,high,30,76.4,2.28,73.1,76.55,79.4,72.8,81.4
90,2026-08-22T10:32:27Z,KSFO,2026-08-24,low,30,61.23,1.42,59.87,60.9,62.84,59.3,65.7
1,2026-08-22T10:52:51Z,KATL,2026-08-22,high,30,92.71,1.27,91.29,92.8,93.97,89.0,95.9
2,2026-08-22T10:52:51Z,KATL,2026-08-22,low,30,71.97,0.67,71.13,72.05,72.71,70.5,73.3
3,2026-08-22T10:52:51Z,KATL,2026-08-23,high,30,91.27,2.55,87.9,91.9,94.14,86.6,95.9
4,2026-08-22T10:52:51Z,KATL,2026-08-23,low,30,72.42,1.38,70.29,72.6,73.64,67.8,74.5
5,2026-08-22T10:52:51Z,KATL,2026-08-24,high,30,89.02,4.41,85.44,89.9,92.85,75.3,95.2
6,2026-08-22T10:52:51Z,KATL,2026-08-24,low,30,70.74,2.68,67.56,70.75,74.24,66.2,75.6
7,2026-08-22T10:52:51Z,KAUS,2026-08-22,high,30,105.35,1.85,102.78,105.85,107.21,100.4,108.1
8,2026-08-22T10:52:51Z,KAUS,2026-08-22,low,30,81.24,0.39,80.6,81.35,81.52,80.5,82.3
9,2026-08-22T10:52:51Z,KAUS,2026-08-23,high,30,107.02,2.58,103.63,107.5,109.75,99.6,110.8
10,2026-08-22T10:52:51Z,KAUS,2026-08-23,low,30,81.72,1.23,80.55,81.5,83.54,79.3,84.3
11,2026-08-22T10:52:51Z,KAUS,2026-08-24,high,30,105.17,3.24,100.14,105.7,108.97,98.4,110.2
12,2026-08-22T10:52:51Z,KAUS,2026-08-24,low,30,78.98,1.94,77.17,78.5,81.42,75.1,83.4
13,2026-08-22T10:52:51Z,KBOS,2026-08-22,high,30,69.02,1.48,67.68,68.75,71.21,67.3,73.5
14,2026-08-22T10:52:51Z,KBOS,2026-08-22,low,30,65.41,0.65,64.58,65.5,66.01,63.7,66.9
15,2026-08-22T10:52:51Z,KBOS,2026-08-23,high,30,79.78,3.3,74.36,80.75,83.91,72.8,85.1
16,2026-08-22T10:52:51Z,KBOS,2026-08-23,low,30,64.93,0.95,63.67,65.0,66.1,62.8,66.5
17,2026-08-22T10:52:51Z,KBOS,2026-08-24,high,30,82.53,2.39,79.17,82.75,85.61,77.2,87.5
18,2026-08-22T10:52:51Z,KBOS,2026-08-24,low,30,67.54,1.31,65.87,67.75,68.83,64.4,70.2
91,2026-08-22T10:52:51Z,KDCA,2026-08-22,high,30,78.52,3.06,73.98,79.15,82.5,71.7,83.5
92,2026-08-22T10:52:51Z,KDCA,2026-08-22,low,30,68.21,0.98,66.98,68.1,69.22,65.7,70.4
93,2026-08-22T10:52:51Z,KDCA,2026-08-23,high,30,84.87,1.71,82.5,84.95,86.94,82.1,87.7
94,2026-08-22T10:52:51Z,KDCA,2026-08-23,low,30,68.87,0.85,67.8,69.0,69.73,66.7,70.9
95,2026-08-22T10:52:51Z,KDCA,2026-08-24,high,30,83.14,2.3,79.97,83.65,85.31,78.0,88.3
96,2026-08-22T10:52:51Z,KDCA,2026-08-24,low,30,66.45,1.44,64.68,66.3,68.13,62.7,68.9
25,2026-08-22T10:52:51Z,KDEN,2026-08-22,high,30,91.7,2.82,87.57,92.5,94.51,83.6,95.9
26,2026-08-22T10:52:51Z,KDEN,2026-08-22,low,30,67.54,2.09,63.98,68.3,69.71,62.5,70.1
27,2026-08-22T10:52:51Z,KDEN,2026-08-23,high,30,94.35,0.95,93.16,94.25,95.63,92.7,96.3
28,2026-08-22T10:52:51Z,KDEN,2026-08-23,low,30,67.78,1.3,66.57,67.7,69.53,64.8,70.5
29,2026-08-22T10:52:51Z,KDEN,2026-08-24,high,30,92.68,1.24,91.28,92.9,94.02,88.5,94.6
30,2026-08-22T10:52:51Z,KDEN,2026-08-24,low,30,70.29,1.18,68.68,70.4,71.61,67.5,71.9
19,2026-08-22T10:52:51Z,KDFW,2026-08-22,high,30,107.7,1.57,105.6,108.1,109.43,104.5,110.8
20,2026-08-22T10:52:51Z,KDFW,2026-08-22,low,30,87.51,0.82,86.28,87.6,88.4,85.7,89.0
21,2026-08-22T10:52:51Z,KDFW,2026-08-23,high,30,110.07,1.79,107.38,110.0,112.11,106.3,113.3
22,2026-08-22T10:52:51Z,KDFW,2026-08-23,low,30,89.13,1.55,86.79,89.3,90.82,85.7,91.4
23,2026-08-22T10:52:51Z,KDFW,2026-08-24,high,30,110.23,3.05,105.7,110.95,113.53,101.9,115.0
24,2026-08-22T10:52:51Z,KDFW,2026-08-24,low,30,90.69,1.43,89.22,90.65,92.23,87.2,94.4
31,2026-08-22T10:52:51Z,KLAS,2026-08-22,high,30,105.26,0.74,104.29,105.35,106.21,103.6,106.5
32,2026-08-22T10:52:51Z,KLAS,2026-08-22,low,30,88.79,0.36,88.39,88.8,89.3,87.9,89.4
33,2026-08-22T10:52:51Z,KLAS,2026-08-23,high,30,105.56,0.92,103.89,105.6,106.61,103.6,107.0
34,2026-08-22T10:52:51Z,KLAS,2026-08-23,low,30,88.07,0.59,87.48,88.0,89.1,86.9,89.3
35,2026-08-22T10:52:51Z,KLAS,2026-08-24,high,30,102.13,2.81,99.26,102.45,104.91,92.3,105.4
36,2026-08-22T10:52:51Z,KLAS,2026-08-24,low,30,87.3,1.74,86.67,87.4,88.94,79.5,90.2
37,2026-08-22T10:52:51Z,KLAX,2026-08-22,high,30,85.81,0.99,84.58,85.65,87.11,84.1,88.0
38,2026-08-22T10:52:51Z,KLAX,2026-08-22,low,30,74.29,0.47,73.79,74.3,75.11,73.5,75.3
39,2026-08-22T10:52:51Z,KLAX,2026-08-23,high,30,87.31,1.82,85.56,86.9,89.71,83.9,91.6
40,2026-08-22T10:52:51Z,KLAX,2026-08-23,low,30,76.2,1.27,74.89,75.95,78.11,74.4,79.0
41,2026-08-22T10:52:51Z,KLAX,2026-08-24,high,30,88.55,1.46,86.84,88.65,90.34,85.8,92.3
42,2026-08-22T10:52:51Z,KLAX,2026-08-24,low,30,78.06,1.56,75.79,78.05,80.71,75.5,81.1
43,2026-08-22T10:52:51Z,KMIA,2026-08-22,high,30,90.86,0.78,90.08,90.8,91.9,89.5,92.8
44,2026-08-22T10:52:51Z,KMIA,2026-08-22,low,30,83.88,0.27,83.49,83.9,84.3,83.3,84.4
45,2026-08-22T10:52:51Z,KMIA,2026-08-23,high,30,89.2,1.0,88.48,89.05,90.3,86.5,91.2
46,2026-08-22T10:52:51Z,KMIA,2026-08-23,low,30,83.79,0.45,83.2,83.9,84.3,82.9,84.5
47,2026-08-22T10:52:51Z,KMIA,2026-08-24,high,30,89.25,1.02,88.24,89.45,90.3,86.4,90.8
48,2026-08-22T10:52:51Z,KMIA,2026-08-24,low,30,83.68,0.38,83.39,83.65,84.01,82.3,84.6
49,2026-08-22T10:52:51Z,KMSP,2026-08-22,high,30,82.83,1.96,80.38,82.95,85.44,79.6,86.2
50,2026-08-22T10:52:51Z,KMSP,2026-08-22,low,30,65.0,1.11,63.49,65.15,66.41,62.5,67.4
51,2026-08-22T10:52:51Z,KMSP,2026-08-23,high,30,84.77,2.58,81.67,84.85,88.11,79.6,89.7
52,2026-08-22T10:52:51Z,KMSP,2026-08-23,low,30,62.14,1.04,61.07,61.95,63.54,60.7,64.2
53,2026-08-22T10:52:51Z,KMSP,2026-08-24,high,30,80.45,7.68,69.59,82.15,89.51,68.8,90.6
54,2026-08-22T10:52:51Z,KMSP,2026-08-24,low,30,63.89,2.01,61.0,64.05,66.9,60.5,67.9
55,2026-08-22T10:52:51Z,KMSY,2026-08-22,high,30,96.44,2.12,93.65,96.5,99.0,91.5,100.9
56,2026-08-22T10:52:51Z,KMSY,2026-08-22,low,30,73.32,0.99,71.7,73.65,74.5,71.0,75.0
57,2026-08-22T10:52:51Z,KMSY,2026-08-23,high,30,100.49,1.42,99.16,100.85,102.01,95.3,102.4
58,2026-08-22T10:52:51Z,KMSY,2026-08-23,low,30,76.04,0.86,75.27,76.0,77.11,73.6,78.0
59,2026-08-22T10:52:51Z,KMSY,2026-08-24,high,30,93.19,5.76,83.96,94.25,98.92,80.9,103.4
60,2026-08-22T10:52:51Z,KMSY,2026-08-24,low,30,76.73,1.41,75.15,76.7,78.62,73.3,79.7
61,2026-08-22T10:52:51Z,KNYC,2026-08-22,high,30,78.95,2.06,75.94,79.55,81.11,74.6,82.6
62,2026-08-22T10:52:51Z,KNYC,2026-08-22,low,30,70.13,0.97,68.87,69.95,71.61,68.4,71.8
63,2026-08-22T10:52:51Z,KNYC,2026-08-23,high,30,86.84,1.28,85.37,87.0,88.26,84.2,89.5
64,2026-08-22T10:52:51Z,KNYC,2026-08-23,low,30,71.7,1.09,70.5,71.6,73.04,69.0,74.1
65,2026-08-22T10:52:51Z,KNYC,2026-08-24,high,30,81.43,2.55,78.19,81.5,84.91,74.9,86.8
66,2026-08-22T10:52:51Z,KNYC,2026-08-24,low,30,69.81,1.75,67.7,69.8,71.46,66.1,74.3
67,2026-08-22T10:52:51Z,KPHL,2026-08-22,high,30,78.03,2.56,74.98,78.65,81.1,71.4,81.7
68,2026-08-22T10:52:51Z,KPHL,2026-08-22,low,30,67.05,0.86,66.29,66.7,68.06,65.7,69.2
69,2026-08-22T10:52:51Z,KPHL,2026-08-23,high,30,82.84,1.51,80.69,82.6,84.75,80.2,86.4
70,2026-08-22T10:52:51Z,KPHL,2026-08-23,low,30,67.93,0.96,66.7,67.8,69.11,65.1,69.2
71,2026-08-22T10:52:51Z,KPHL,2026-08-24,high,30,79.38,2.41,76.3,79.65,82.25,74.2,85.0
72,2026-08-22T10:52:51Z,KPHL,2026-08-24,low,30,63.58,1.54,61.89,63.2,65.73,61.2,67.3
73,2026-08-22T10:52:51Z,KPHX,2026-08-22,high,30,111.92,0.9,110.89,111.95,113.11,110.1,113.4
74,2026-08-22T10:52:51Z,KPHX,2026-08-22,low,30,94.59,1.26,93.26,94.35,96.21,91.9,96.7
75,2026-08-22T10:52:51Z,KPHX,2026-08-23,high,30,110.16,1.38,108.55,110.25,111.71,106.6,111.9
76,2026-08-22T10:52:51Z,KPHX,2026-08-23,low,30,94.74,1.37,92.98,94.8,96.51,92.2,97.0
77,2026-08-22T10:52:51Z,KPHX,2026-08-24,high,30,107.83,2.45,103.86,108.7,110.22,102.8,111.9
78,2026-08-22T10:52:51Z,KPHX,2026-08-24,low,30,93.56,1.1,92.28,93.6,94.8,90.9,95.7
79,2026-08-22T10:52:51Z,KSAT,2026-08-22,high,30,101.47,2.16,98.58,101.45,104.23,96.9,105.0
80,2026-08-22T10:52:51Z,KSAT,2026-08-22,low,30,77.76,0.34,77.3,77.8,78.2,77.0,78.3
81,2026-08-22T10:52:51Z,KSAT,2026-08-23,high,30,103.71,2.9,99.93,103.9,106.91,95.0,107.4
82,2026-08-22T10:52:51Z,KSAT,2026-08-23,low,30,77.52,0.97,76.3,77.55,78.9,75.1,79.0
83,2026-08-22T10:52:51Z,KSAT,2026-08-24,high,30,101.87,3.52,96.94,102.85,105.62,93.0,106.9
84,2026-08-22T10:52:51Z,KSAT,2026-08-24,low,30,74.75,1.29,73.54,74.6,76.31,72.0,77.8
85,2026-08-22T10:52:51Z,KSEA,2026-08-22,high,30,75.9,1.6,73.87,76.3,77.61,72.0,78.1
86,2026-08-22T10:52:51Z,KSEA,2026-08-22,low,30,57.68,0.55,56.99,57.7,58.61,56.6,58.8
87,2026-08-22T10:52:51Z,KSEA,2026-08-23,high,30,76.81,1.99,74.03,76.95,78.94,73.2,80.9
88,2026-08-22T10:52:51Z,KSEA,2026-08-23,low,30,59.02,0.59,58.19,59.05,59.61,57.8,60.2
89,2026-08-22T10:52:51Z,KSEA,2026-08-24,high,30,78.64,2.02,75.79,78.85,81.01,74.6,81.7
90,2026-08-22T10:52:51Z,KSEA,2026-08-24,low,30,55.11,0.25,54.97,55.1,55.3,54.3,55.6
1,2026-08-22T11:28:20Z,KATL,2026-08-22,high,30,92.71,1.27,91.29,92.8,93.97,89.0,95.9
2,2026-08-22T11:28:20Z,KATL,2026-08-22,low,30,71.97,0.67,71.13,72.05,72.71,70.5,73.3
3,2026-08-22T11:28:20Z,KATL,2026-08-23,high,30,91.27,2.55,87.9,91.9,94.14,86.6,95.9
4,2026-08-22T11:28:20Z,KATL,2026-08-23,low,30,72.42,1.38,70.29,72.6,73.64,67.8,74.5
5,2026-08-22T11:28:20Z,KATL,2026-08-24,high,30,89.02,4.41,85.44,89.9,92.85,75.3,95.2
6,2026-08-22T11:28:20Z,KATL,2026-08-24,low,30,70.74,2.68,67.56,70.75,74.24,66.2,75.6
7,2026-08-22T11:28:20Z,KAUS,2026-08-22,high,30,105.35,1.85,102.78,105.85,107.21,100.4,108.1
8,2026-08-22T11:28:20Z,KAUS,2026-08-22,low,30,81.24,0.39,80.6,81.35,81.52,80.5,82.3
9,2026-08-22T11:28:20Z,KAUS,2026-08-23,high,30,107.02,2.58,103.63,107.5,109.75,99.6,110.8
10,2026-08-22T11:28:20Z,KAUS,2026-08-23,low,30,81.72,1.23,80.55,81.5,83.54,79.3,84.3
11,2026-08-22T11:28:20Z,KAUS,2026-08-24,high,30,105.17,3.24,100.14,105.7,108.97,98.4,110.2
12,2026-08-22T11:28:20Z,KAUS,2026-08-24,low,30,78.98,1.94,77.17,78.5,81.42,75.1,83.4
13,2026-08-22T11:28:20Z,KBOS,2026-08-22,high,30,69.02,1.48,67.68,68.75,71.21,67.3,73.5
14,2026-08-22T11:28:20Z,KBOS,2026-08-22,low,30,65.41,0.65,64.58,65.5,66.01,63.7,66.9
15,2026-08-22T11:28:20Z,KBOS,2026-08-23,high,30,79.78,3.3,74.36,80.75,83.91,72.8,85.1
16,2026-08-22T11:28:20Z,KBOS,2026-08-23,low,30,64.93,0.95,63.67,65.0,66.1,62.8,66.5
17,2026-08-22T11:28:20Z,KBOS,2026-08-24,high,30,82.53,2.39,79.17,82.75,85.61,77.2,87.5
18,2026-08-22T11:28:20Z,KBOS,2026-08-24,low,30,67.54,1.31,65.87,67.75,68.83,64.4,70.2
91,2026-08-22T11:28:20Z,KDCA,2026-08-22,high,30,80.6,2.02,78.77,81.0,81.94,74.0,87.1
92,2026-08-22T11:28:20Z,KDCA,2026-08-22,low,30,69.16,0.84,68.1,69.05,70.32,67.6,70.8
93,2026-08-22T11:28:20Z,KDCA,2026-08-23,high,30,86.28,1.83,84.64,86.4,87.81,80.8,89.9
94,2026-08-22T11:28:20Z,KDCA,2026-08-23,low,30,69.24,0.57,68.47,69.35,69.9,67.7,69.9
95,2026-08-22T11:28:20Z,KDCA,2026-08-24,high,30,84.77,2.35,81.58,85.65,86.81,78.3,88.3
96,2026-08-22T11:28:20Z,KDCA,2026-08-24,low,30,67.38,1.53,65.68,67.2,69.21,64.5,71.7
25,2026-08-22T11:28:20Z,KDEN,2026-08-22,high,30,91.7,2.82,87.57,92.5,94.51,83.6,95.9
26,2026-08-22T11:28:20Z,KDEN,2026-08-22,low,30,67.54,2.09,63.98,68.3,69.71,62.5,70.1
27,2026-08-22T11:28:20Z,KDEN,2026-08-23,high,30,94.35,0.95,93.16,94.25,95.63,92.7,96.3
28,2026-08-22T11:28:20Z,KDEN,2026-08-23,low,30,67.78,1.3,66.57,67.7,69.53,64.8,70.5
29,2026-08-22T11:28:20Z,KDEN,2026-08-24,high,30,92.68,1.24,91.28,92.9,94.02,88.5,94.6
30,2026-08-22T11:28:20Z,KDEN,2026-08-24,low,30,70.29,1.18,68.68,70.4,71.61,67.5,71.9
19,2026-08-22T11:28:20Z,KDFW,2026-08-22,high,30,107.7,1.57,105.6,108.1,109.43,104.5,110.8
20,2026-08-22T11:28:20Z,KDFW,2026-08-22,low,30,87.51,0.82,86.28,87.6,88.4,85.7,89.0
21,2026-08-22T11:28:20Z,KDFW,2026-08-23,high,30,110.07,1.79,107.38,110.0,112.11,106.3,113.3
22,2026-08-22T11:28:20Z,KDFW,2026-08-23,low,30,89.13,1.55,86.79,89.3,90.82,85.7,91.4
23,2026-08-22T11:28:20Z,KDFW,2026-08-24,high,30,110.23,3.05,105.7,110.95,113.53,101.9,115.0
24,2026-08-22T11:28:20Z,KDFW,2026-08-24,low,30,90.69,1.43,89.22,90.65,92.23,87.2,94.4
31,2026-08-22T11:28:20Z,KLAS,2026-08-22,high,30,105.26,0.74,104.29,105.35,106.21,103.6,106.5
32,2026-08-22T11:28:20Z,KLAS,2026-08-22,low,30,88.79,0.36,88.39,88.8,89.3,87.9,89.4
33,2026-08-22T11:28:20Z,KLAS,2026-08-23,high,30,105.56,0.92,103.89,105.6,106.61,103.6,107.0
34,2026-08-22T11:28:20Z,KLAS,2026-08-23,low,30,88.07,0.59,87.48,88.0,89.1,86.9,89.3
35,2026-08-22T11:28:20Z,KLAS,2026-08-24,high,30,102.13,2.81,99.26,102.45,104.91,92.3,105.4
36,2026-08-22T11:28:20Z,KLAS,2026-08-24,low,30,87.3,1.74,86.67,87.4,88.94,79.5,90.2
37,2026-08-22T11:28:20Z,KLAX,2026-08-22,high,30,85.81,0.99,84.58,85.65,87.11,84.1,88.0
38,2026-08-22T11:28:20Z,KLAX,2026-08-22,low,30,74.29,0.47,73.79,74.3,75.11,73.5,75.3
39,2026-08-22T11:28:20Z,KLAX,2026-08-23,high,30,87.31,1.82,85.56,86.9,89.71,83.9,91.6
40,2026-08-22T11:28:20Z,KLAX,2026-08-23,low,30,76.2,1.27,74.89,75.95,78.11,74.4,79.0
41,2026-08-22T11:28:20Z,KLAX,2026-08-24,high,30,88.55,1.46,86.84,88.65,90.34,85.8,92.3
42,2026-08-22T11:28:20Z,KLAX,2026-08-24,low,30,78.06,1.56,75.79,78.05,80.71,75.5,81.1
43,2026-08-22T11:28:20Z,KMIA,2026-08-22,high,30,90.86,0.78,90.08,90.8,91.9,89.5,92.8
44,2026-08-22T11:28:20Z,KMIA,2026-08-22,low,30,83.88,0.27,83.49,83.9,84.3,83.3,84.4
45,2026-08-22T11:28:20Z,KMIA,2026-08-23,high,30,89.2,1.0,88.48,89.05,90.3,86.5,91.2
