id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
37,2026-09-08T13:29:42Z,KLAS,2026-09-08,high,30,97.44,0.78,96.39,97.7,98.31,95.9,98.9
38,2026-09-08T13:29:42Z,KLAS,2026-09-08,low,30,76.63,0.35,76.28,76.65,77.11,75.9,77.3
39,2026-09-08T13:29:42Z,KLAS,2026-09-09,high,30,101.64,0.63,100.89,101.8,102.4,100.3,102.9
40,2026-09-08T13:29:42Z,KLAS,2026-09-09,low,30,84.14,0.53,83.28,84.2,84.8,83.1,85.0
41,2026-09-08T13:29:42Z,KLAS,2026-09-10,high,30,103.12,1.67,101.92,103.15,104.81,96.6,105.1
42,2026-09-08T13:29:42Z,KLAS,2026-09-10,low,30,87.27,1.15,85.7,87.15,89.1,85.5,89.8
43,2026-09-08T13:29:42Z,KLAX,2026-09-08,high,30,87.71,1.03,86.2,87.55,89.05,86.0,89.9
44,2026-09-08T13:29:42Z,KLAX,2026-09-08,low,30,79.38,0.32,79.0,79.4,79.81,78.9,79.9
45,2026-09-08T13:29:42Z,KLAX,2026-09-09,high,30,92.13,1.78,89.86,92.25,94.33,87.8,95.2
46,2026-09-08T13:29:42Z,KLAX,2026-09-09,low,30,82.07,1.05,80.89,82.15,83.22,79.4,84.4
47,2026-09-08T13:29:42Z,KLAX,2026-09-10,high,30,86.68,1.41,84.94,86.95,88.4,83.1,89.2
48,2026-09-08T13:29:42Z,KLAX,2026-09-10,low,30,78.37,1.12,76.68,78.55,79.64,76.0,80.3
19,2026-09-08T13:29:42Z,KMDW,2026-09-08,high,30,84.44,0.97,83.19,84.5,85.51,82.1,86.3
20,2026-09-08T13:29:42Z,KMDW,2026-09-08,low,30,65.64,0.46,65.09,65.7,66.2,64.6,66.7
21,2026-09-08T13:29:42Z,KMDW,2026-09-09,high,30,82.22,2.91,77.86,83.0,85.55,77.0,87.5
22,2026-09-08T13:29:42Z,KMDW,2026-09-09,low,30,72.55,1.83,70.8,72.4,74.11,69.4,78.0
23,2026-09-08T13:29:42Z,KMDW,2026-09-10,high,30,76.97,1.97,74.77,76.7,79.55,74.0,82.1
24,2026-09-08T13:29:42Z,KMDW,2026-09-10,low,30,67.87,1.17,66.48,67.9,68.93,64.8,70.4
49,2026-09-08T13:29:42Z,KMSP,2026-09-08,high,30,83.2,3.03,79.09,83.1,87.07,77.7,88.5
50,2026-09-08T13:29:42Z,KMSP,2026-09-08,low,30,66.76,0.79,65.79,66.9,67.61,65.4,68.7
51,2026-09-08T13:29:42Z,KMSP,2026-09-09,high,30,82.51,3.38,78.77,82.65,86.3,75.0,88.6
52,2026-09-08T13:29:42Z,KMSP,2026-09-09,low,30,67.06,1.0,65.98,66.85,68.12,65.4,69.9
53,2026-09-08T13:29:42Z,KMSP,2026-09-10,high,30,83.64,2.25,80.78,84.1,86.11,78.3,87.1
54,2026-09-08T13:29:42Z,KMSP,2026-09-10,low,30,63.21,1.51,61.46,63.2,65.02,60.1,66.9
55,2026-09-08T13:29:42Z,KMSY,2026-09-08,high,30,92.08,1.03,90.98,91.9,93.9,90.3,94.2
56,2026-09-08T13:29:42Z,KMSY,2026-09-08,low,30,75.9,0.34,75.5,75.9,76.41,75.4,76.8
57,2026-09-08T13:29:42Z,KMSY,2026-09-09,high,30,88.53,1.53,86.47,88.5,90.51,85.6,91.7
58,2026-09-08T13:29:42Z,KMSY,2026-09-09,low,30,75.74,0.54,75.0,75.7,76.4,74.6,76.8
59,2026-09-08T13:29:42Z,KMSY,2026-09-10,high,30,90.53,2.37,88.01,90.3,93.23,86.7,98.0
60,2026-09-08T13:29:42Z,KMSY,2026-09-10,low,30,74.35,0.62,73.6,74.35,75.2,73.4,75.6
61,2026-09-08T13:29:42Z,KNYC,2026-09-08,high,30,83.75,1.28,81.99,83.85,85.33,81.2,86.0
62,2026-09-08T13:29:42Z,KNYC,2026-09-08,low,30,66.93,0.24,66.5,67.0,67.2,66.4,67.3
63,2026-09-08T13:29:42Z,KNYC,2026-09-09,high,30,85.69,1.95,83.86,85.9,87.53,80.4,89.0
64,2026-09-08T13:29:42Z,KNYC,2026-09-09,low,30,71.34,0.43,70.88,71.35,71.7,70.3,72.5
65,2026-09-08T13:29:42Z,KNYC,2026-09-10,high,30,84.98,3.18,80.58,85.85,89.3,79.1,89.8
66,2026-09-08T13:29:42Z,KNYC,2026-09-10,low,30,74.3,1.53,72.47,74.35,76.12,70.0,77.0
67,2026-09-08T13:29:42Z,KOKC,2026-09-08,high,30,102.92,1.46,101.75,103.0,104.81,98.6,105.5
68,2026-09-08T13:29:42Z,KOKC,2026-09-08,low,30,81.76,0.59,81.16,81.75,82.51,80.6,82.9
69,2026-09-08T13:29:42Z,KOKC,2026-09-09,high,30,101.44,1.64,99.2,101.5,103.31,98.2,105.1
70,2026-09-08T13:29:42Z,KOKC,2026-09-09,low,30,82.58,0.94,81.16,82.75,83.46,80.8,84.6
71,2026-09-08T13:29:42Z,KOKC,2026-09-10,high,30,90.51,4.63,85.08,89.25,97.31,82.7,100.8
72,2026-09-08T13:29:42Z,KOKC,2026-09-10,low,30,76.16,2.54,73.74,75.35,79.83,71.6,81.9
73,2026-09-08T13:29:42Z,KPHX,2026-09-08,high,30,105.17,1.13,103.68,105.3,106.4,102.2,107.3
74,2026-09-08T13:29:42Z,KPHX,2026-09-08,low,30,91.4,0.44,90.8,91.35,92.1,90.7,92.4
75,2026-09-08T13:29:42Z,KPHX,2026-09-09,high,30,104.16,1.71,101.95,103.95,106.41,100.0,107.2
76,2026-09-08T13:29:42Z,KPHX,2026-09-09,low,30,90.49,0.7,89.68,90.45,91.2,88.3,91.7
77,2026-09-08T13:29:42Z,KPHX,2026-09-10,high,30,105.57,1.93,103.76,105.45,108.31,99.7,108.7
78,2026-09-08T13:29:42Z,KPHX,2026-09-10,low,30,90.93,0.97,89.94,90.9,92.11,88.7,92.8
79,2026-09-08T13:29:42Z,KSAT,2026-09-08,high,30,99.15,2.05,96.19,99.6,101.51,93.4,102.0
80,2026-09-08T13:29:42Z,KSAT,2026-09-08,low,30,77.54,0.35,77.1,77.55,77.92,76.9,78.4
81,2026-09-08T13:29:42Z,KSAT,2026-09-09,high,30,95.73,2.27,91.85,96.1,98.82,90.9,99.5
82,2026-09-08T13:29:42Z,KSAT,2026-09-09,low,30,77.71,0.56,77.0,77.75,78.51,76.6,78.9
83,2026-09-08T13:29:42Z,KSAT,2026-09-10,high,30,95.92,2.57,91.89,96.4,98.81,88.9,100.5
84,2026-09-08T13:29:42Z,KSAT,2026-09-10,low,30,77.06,0.62,76.29,77.15,77.8,75.9,78.3
91,2026-09-08T13:29:42Z,KSEA,2026-09-08,high,30,75.15,1.49,73.18,75.25,76.81,71.4,78.0
92,2026-09-08T13:29:42Z,KSEA,2026-09-08,low,30,52.82,0.35,52.4,52.8,53.23,52.2,53.6
93,2026-09-08T13:29:42Z,KSEA,2026-09-09,high,30,79.04,2.04,76.69,79.35,81.17,74.5,83.3
94,2026-09-08T13:29:42Z,KSEA,2026-09-09,low,30,53.84,0.33,53.48,53.9,54.21,53.2,54.4
95,2026-09-08T13:29:42Z,KSEA,2026-09-10,high,30,70.0,2.34,67.78,70.75,72.64,61.7,73.4
96,2026-09-08T13:29:42Z,KSEA,2026-09-10,low,30,56.33,1.14,54.89,56.65,57.5,53.0,58.1
85,2026-09-08T13:29:42Z,KSFO,2026-09-08,high,30,87.86,0.7,86.9,87.95,88.7,86.6,89.0
86,2026-09-08T13:29:42Z,KSFO,2026-09-08,low,30,63.95,0.3,63.59,63.95,64.4,63.4,64.5
87,2026-09-08T13:29:42Z,KSFO,2026-09-09,high,30,93.55,1.54,91.39,93.9,94.97,90.7,96.3
88,2026-09-08T13:29:42Z,KSFO,2026-09-09,low,30,69.72,0.85,68.6,69.75,70.91,68.4,71.9
89,2026-09-08T13:29:42Z,KSFO,2026-09-10,high,30,83.69,2.11,80.79,83.35,86.42,80.0,87.7
90,2026-09-08T13:29:42Z,KSFO,2026-09-10,low,30,67.34,1.73,65.3,67.15,70.0,64.8,71.2
1,2026-09-08T17:24:27Z,KATL,2026-09-08,high,30,88.11,1.96,84.76,88.8,90.11,83.5,91.2
2,2026-09-08T17:24:27Z,KATL,2026-09-08,low,30,70.92,0.37,70.49,71.0,71.31,70.0,71.8
3,2026-09-08T17:24:27Z,KATL,2026-09-09,high,30,90.56,2.65,87.38,90.25,94.31,86.1,95.0
4,2026-09-08T17:24:27Z,KATL,2026-09-09,low,30,69.98,0.82,68.96,70.1,70.81,67.9,71.4
5,2026-09-08T17:24:27Z,KATL,2026-09-10,high,30,93.07,2.42,90.03,93.35,96.12,87.7,97.1
6,2026-09-08T17:24:27Z,KATL,2026-09-10,low,30,71.61,1.2,70.28,71.6,73.11,68.5,74.1
7,2026-09-08T17:24:27Z,KAUS,2026-09-08,high,30,99.6,1.59,97.65,99.7,101.43,95.1,102.8
8,2026-09-08T17:24:27Z,KAUS,2026-09-08,low,30,79.79,0.32,79.39,79.75,80.2,79.1,80.5
9,2026-09-08T17:24:27Z,KAUS,2026-09-09,high,30,97.19,2.05,95.14,96.95,99.92,93.7,101.6
10,2026-09-08T17:24:27Z,KAUS,2026-09-09,low,30,79.15,0.38,78.7,79.2,79.51,78.3,79.9
11,2026-09-08T17:24:27Z,KAUS,2026-09-10,high,30,97.14,2.36,94.47,97.25,100.34,91.3,101.3
12,2026-09-08T17:24:27Z,KAUS,2026-09-10,low,30,78.54,0.49,77.9,78.55,79.1,77.4,79.4
13,2026-09-08T17:24:27Z,KBOS,2026-09-08,high,30,78.29,1.5,76.59,78.1,80.32,75.6,81.7
14,2026-09-08T17:24:27Z,KBOS,2026-09-08,low,30,63.92,0.39,63.39,63.9,64.51,63.1,64.6
15,2026-09-08T17:24:27Z,KBOS,2026-09-09,high,30,80.38,2.6,76.82,81.0,82.8,73.5,84.8
16,2026-09-08T17:24:27Z,KBOS,2026-09-09,low,30,63.26,1.18,61.59,63.5,64.8,60.4,65.1
17,2026-09-08T17:24:27Z,KBOS,2026-09-10,high,30,85.41,2.17,83.58,85.1,87.91,79.4,89.3
18,2026-09-08T17:24:27Z,KBOS,2026-09-10,low,30,70.56,1.25,68.8,70.75,71.81,66.9,72.2
91,2026-09-08T17:24:27Z,KDCA,2026-09-08,high,30,87.76,1.79,85.09,88.45,89.7,84.7,90.7
92,2026-09-08T17:24:27Z,KDCA,2026-09-08,low,30,64.83,0.32,64.49,64.8,65.21,64.3,65.4
93,2026-09-08T17:24:27Z,KDCA,2026-09-09,high,30,89.12,2.51,86.59,89.25,91.91,79.1,92.8
94,2026-09-08T17:24:27Z,KDCA,2026-09-09,low,30,66.07,0.98,64.99,65.65,67.43,64.7,68.3
95,2026-09-08T17:24:27Z,KDCA,2026-09-10,high,30,87.16,4.48,80.71,87.6,92.76,77.4,94.5
96,2026-09-08T17:24:27Z,KDCA,2026-09-10,low,30,72.1,1.62,70.0,72.25,74.41,69.5,74.9
25,2026-09-08T17:24:27Z,KDEN,2026-09-08,high,30,83.55,1.88,81.58,83.9,85.65,78.5,86.4
26,2026-09-08T17:24:27Z,KDEN,2026-09-08,low,30,65.41,0.65,64.59,65.3,66.4,64.1,66.7
27,2026-09-08T17:24:27Z,KDEN,2026-09-09,high,30,81.2,2.83,77.72,81.65,84.72,75.2,85.3
28,2026-09-08T17:24:27Z,KDEN,2026-09-09,low,30,61.84,1.6,59.09,61.95,63.64,58.1,64.8
29,2026-09-08T17:24:27Z,KDEN,2026-09-10,high,30,88.85,1.34,87.74,88.75,90.54,85.5,91.3
30,2026-09-08T17:24:27Z,KDEN,2026-09-10,low,30,62.26,1.32,60.6,62.05,63.93,59.4,64.4
19,2026-09-08T17:24:27Z,KDFW,2026-09-08,high,30,100.61,1.64,99.16,100.4,102.9,97.1,104.0
20,2026-09-08T17:24:27Z,KDFW,2026-09-08,low,30,85.77,0.4,85.28,85.8,86.3,85.1,86.5
21,2026-09-08T17:24:27Z,KDFW,2026-09-09,high,30,99.49,1.5,97.92,99.5,101.22,95.7,102.3
22,2026-09-08T17:24:27Z,KDFW,2026-09-09,low,30,84.44,0.62,83.59,84.5,85.11,83.4,85.8
23,2026-09-08T17:24:27Z,KDFW,2026-09-10,high,30,99.18,1.6,97.07,99.35,100.78,95.0,101.8
24,2026-09-08T17:24:27Z,KDFW,2026-09-10,low,30,83.81,1.29,81.99,83.9,85.1,79.5,85.6
31,2026-09-08T17:24:27Z,KIAH,2026-09-08,high,30,97.21,1.5,95.26,97.05,99.1,94.1,99.5
32,2026-09-08T17:24:27Z,KIAH,2026-09-08,low,30,81.34,0.24,81.0,81.3,81.71,81.0,81.9
33,2026-09-08T17:24:27Z,KIAH,2026-09-09,high,30,93.46,1.59,92.19,93.45,94.83,89.2,96.9
34,2026-09-08T17:24:27Z,KIAH,2026-09-09,low,30,80.93,0.64,79.9,81.1,81.51,79.2,82.2
35,2026-09-08T17:24:27Z,KIAH,2026-09-10,high,30,94.55,2.02,92.37,94.3,97.15,90.2,99.7
36,2026-09-08T17:24:27Z,KIAH,2026-09-10,low,30,80.12,0.67,79.35,80.15,80.81,78.4,81.4
37,2026-09-08T17:24:27Z,KLAS,2026-09-08,high,30,97.44,0.78,96.39,97.7,98.31,95.9,98.9
38,2026-09-08T17:24:27Z,KLAS,2026-09-08,low,30,76.63,0.35,76.28,76.65,77.11,75.9,77.3
39,2026-09-08T17:24:27Z,KLAS,2026-09-09,high,30,101.64,0.63,100.89,101.8,102.4,100.3,102.9
40,2026-09-08T17:24:27Z,KLAS,2026-09-09,low,30,84.14,0.53,83.28,84.2,84.8,83.1,85.0
41,2026-09-08T17:24:27Z,KLAS,2026-09-10,high,30,103.12,1.67,101.92,103.15,104.81,96.6,105.1
42,2026-09-08T17:24:27Z,KLAS,2026-09-10,low,30,87.27,1.15,85.7,87.15,89.1,85.5,89.8
43,2026-09-08T17:24:27Z,KMIA,2026-09-08,high,30,89.36,0.67,88.68,89.25,90.21,87.7,90.6
44,2026-09-08T17:24:27Z,KMIA,2026-09-08,low,30,83.06,0.32,82.68,83.1,83.4,82.4,83.7
45,2026-09-08T17:24:27Z,KMIA,2026-09-09,high,30,88.98,0.73,88.28,88.9,89.81,87.4,90.7
46,2026-09-08T17:24:27Z,KMIA,2026-09-09,low,30,83.88,0.27,83.59,83.9,84.11,83.1,84.5
47,2026-09-08T17:24:27Z,KMIA,2026-09-10,high,30,88.94,0.86,87.7,89.2,89.93,87.3,90.3
48,2026-09-08T17:24:27Z,KMIA,2026-09-10,low,30,83.88,0.54,83.1,84.0,84.41,82.6,84.8
49,2026-09-08T17:24:27Z,KMSP,2026-09-08,high,30,83.2,3.03,79.09,83.1,87.07,77.7,88.5
50,2026-09-08T17:24:27Z,KMSP,2026-09-08,low,30,66.76,0.79,65.79,66.9,67.61,65.4,68.7
51,2026-09-08T17:24:27Z,KMSP,2026-09-09,high,30,82.51,3.38,78.77,82.65,86.3,75.0,88.6
52,2026-09-08T17:24:27Z,KMSP,2026-09-09,low,30,67.06,1.0,65.98,66.85,68.12,65.4,69.9
53,2026-09-08T17:24:27Z,KMSP,2026-09-10,high,30,83.64,2.25,80.78,84.1,86.11,78.3,87.1
54,2026-09-08T17:24:27Z,KMSP,2026-09-10,low,30,63.21,1.51,61.46,63.2,65.02,60.1,66.9
55,2026-09-08T17:24:27Z,KMSY,2026-09-08,high,30,92.08,1.03,90.98,91.9,93.9,90.3,94.2
56,2026-09-08T17:24:27Z,KMSY,2026-09-08,low,30,75.9,0.34,75.5,75.9,76.41,75.4,76.8
57,2026-09-08T17:24:27Z,KMSY,2026-09-09,high,30,88.53,1.53,86.47,88.5,90.51,85.6,91.7
58,2026-09-08T17:24:27Z,KMSY,2026-09-09,low,30,75.74,0.54,75.0,75.7,76.4,74.6,76.8
59,2026-09-08T17:24:27Z,KMSY,2026-09-10,high,30,90.53,2.37,88.01,90.3,93.23,86.7,98.0
60,2026-09-08T17:24:27Z,KMSY,2026-09-10,low,30,74.35,0.62,73.6,74.35,75.2,73.4,75.6
61,2026-09-08T17:24:27Z,KOKC,2026-09-08,high,30,102.92,1.46,101.75,103.0,104.81,98.6,105.5
62,2026-09-08T17:24:27Z,KOKC,2026-09-08,low,30,81.76,0.59,81.16,81.75,82.51,80.6,82.9
63,2026-09-08T17:24:27Z,KOKC,2026-09-09,high,30,101.44,1.64,99.2,101.5,103.31,98.2,105.1
64,2026-09-08T17:24:27Z,KOKC,2026-09-09,low,30,82.58,0.94,81.16,82.75,83.46,80.8,84.6
65,2026-09-08T17:24:27Z,KOKC,2026-09-10,high,30,90.51,4.63,85.08,89.25,97.31,82.7,100.8
66,2026-09-08T17:24:27Z,KOKC,2026-09-10,low,30,76.16,2.54,73.74,75.35,79.83,71.6,81.9
67,2026-09-08T17:24:27Z,KPHL,2026-09-08,high,30,82.35,1.24,80.49,82.6,83.82,79.3,84.2
68,2026-09-08T17:24:27Z,KPHL,2026-09-08,low,30,61.69,0.48,61.1,61.85,62.11,60.5,62.5
69,2026-09-08T17:24:27Z,KPHL,2026-09-09,high,30,85.3,2.19,82.85,85.85,87.61,79.6,89.3
70,2026-09-08T17:24:27Z,KPHL,2026-09-09,low,30,64.28,0.58,63.49,64.3,64.91,63.2,65.6
71,2026-09-08T17:24:27Z,KPHL,2026-09-10,high,30,82.27,3.84,77.98,82.65,88.22,73.1,89.6
72,2026-09-08T17:24:27Z,KPHL,2026-09-10,low,30,70.6,1.3,68.49,70.7,72.14,68.0,73.8
73,2026-09-08T17:24:27Z,KPHX,2026-09-08,high,30,105.17,1.13,103.68,105.3,106.4,102.2,107.3
74,2026-09-08T17:24:27Z,KPHX,2026-09-08,low,30,91.4,0.44,90.8,91.35,92.1,90.7,92.4
75,2026-09-08T17:24:27Z,KPHX,2026-09-09,high,30,104.16,1.71,101.95,103.95,106.41,100.0,107.2
76,2026-09-08T17:24:27Z,KPHX,2026-09-09,low,30,90.49,0.7,89.68,90.45,91.2,88.3,91.7
77,2026-09-08T17:24:27Z,KPHX,2026-09-10,high,30,105.57,1.93,103.76,105.45,108.31,99.7,108.7
78,2026-09-08T17:24:27Z,KPHX,2026-09-10,low,30,90.93,0.97,89.94,90.9,92.11,88.7,92.8
79,2026-09-08T17:24:27Z,KSAT,2026-09-08,high,30,99.15,2.05,96.19,99.6,101.51,93.4,102.0
80,2026-09-08T17:24:27Z,KSAT,2026-09-08,low,30,77.54,0.35,77.1,77.55,77.92,76.9,78.4
81,2026-09-08T17:24:27Z,KSAT,2026-09-09,high,30,95.73,2.27,91.85,96.1,98.82,90.9,99.5
82,2026-09-08T17:24:27Z,KSAT,2026-09-09,low,30,77.71,0.56,77.0,77.75,78.51,76.6,78.9
83,2026-09-08T17:24:27Z,KSAT,2026-09-10,high,30,95.92,2.57,91.89,96.4,98.81,88.9,100.5
84,2026-09-08T17:24:27Z,KSAT,2026-09-10,low,30,77.06,0.62,76.29,77.15,77.8,75.9,78.3
85,2026-09-08T17:24:27Z,KSFO,2026-09-08,high,30,87.86,0.7,86.9,87.95,88.7,86.6,89.0
86,2026-09-08T17:24:27Z,KSFO,2026-09-08,low,30,63.95,0.3,63.59,63.95,64.4,63.4,64.5
87,2026-09-08T17:24:27Z,KSFO,2026-09-09,high,30,93.55,1.54,91.39,93.9,94.97,90.7,96.3
88,2026-09-08T17:24:27Z,KSFO,2026-09-09,low,30,69.72,0.85,68.6,69.75,70.91,68.4,71.9
89,2026-09-08T17:24:27Z,KSFO,2026-09-10,high,30,83.69,2.11,80.79,83.35,86.42,80.0,87.7
90,2026-09-08T17:24:27Z,KSFO,2026-09-10,low,30,67.34,1.73,65.3,67.15,70.0,64.8,71.2
1,2026-09-08T20:11:05Z,KATL,2026-09-08,high,30,88.69,1.57,86.69,88.85,90.72,85.1,91.5
2,2026-09-08T20:11:05Z,KATL,2026-09-08,low,30,70.98,0.3,70.69,70.95,71.4,70.4,71.7
3,2026-09-08T20:11:05Z,KATL,2026-09-09,high,30,90.05,2.23,87.51,90.55,92.8,84.3,93.4
4,2026-09-08T20:11:05Z,KATL,2026-09-09,low,30,70.21,0.77,69.28,70.15,71.1,68.7,71.7
5,2026-09-08T20:11:05Z,KATL,2026-09-10,high,30,91.78,2.69,88.1,91.95,95.52,87.2,95.9
6,2026-09-08T20:11:05Z,KATL,2026-09-10,low,30,72.26,0.91,71.48,72.15,73.36,69.8,74.1
7,2026-09-08T20:11:05Z,KAUS,2026-09-08,high,30,100.76,2.16,97.79,100.95,103.51,96.5,104.3
8,2026-09-08T20:11:05Z,KAUS,2026-09-08,low,30,79.17,0.34,78.8,79.1,79.81,78.7,79.9
9,2026-09-08T20:11:05Z,KAUS,2026-09-09,high,30,96.43,2.03,93.97,96.1,99.1,92.6,100.2
10,2026-09-08T20:11:05Z,KAUS,2026-09-09,low,30,79.63,0.36,79.19,79.6,80.02,79.0,80.4
11,2026-09-08T20:11:05Z,KAUS,2026-09-10,high,30,96.11,1.87,94.42,95.75,98.21,91.5,101.1
12,2026-09-08T20:11:05Z,KAUS,2026-09-10,low,30,78.59,0.57,77.9,78.7,79.22,76.8,79.5
13,2026-09-08T20:11:05Z,KBOS,2026-09-08,high,30,78.5,1.35,76.66,78.7,80.3,76.0,80.6
14,2026-09-08T20:11:05Z,KBOS,2026-09-08,low,30,63.96,0.41,63.59,63.95,64.6,63.0,64.6
15,2026-09-08T20:11:05Z,KBOS,2026-09-09,high,30,80.41,1.99,78.16,80.75,82.42,74.8,84.2
16,2026-09-08T20:11:05Z,KBOS,2026-09-09,low,30,63.82,1.22,61.99,64.05,65.14,61.4,65.6
17,2026-09-08T20:11:05Z,KBOS,2026-09-10,high,30,86.12,2.24,83.4,86.6,88.46,80.0,89.7
18,2026-09-08T20:11:05Z,KBOS,2026-09-10,low,30,70.92,1.04,69.9,70.55,72.34,69.4,73.4
97,2026-09-08T20:11:05Z,KDCA,2026-09-08,high,30,88.13,1.6,85.96,88.45,89.81,84.7,90.4
98,2026-09-08T20:11:05Z,KDCA,2026-09-08,low,30,64.8,0.34,64.4,64.8,65.3,64.3,65.5
99,2026-09-08T20:11:05Z,KDCA,2026-09-09,high,30,89.96,1.62,88.6,90.3,91.63,85.0,92.3
100,2026-09-08T20:11:05Z,KDCA,2026-09-09,low,30,66.85,1.0,65.79,66.9,67.85,65.5,70.2
101,2026-09-08T20:11:05Z,KDCA,2026-09-10,high,30,89.2,4.21,84.25,90.9,93.31,77.7,95.0
102,2026-09-08T20:11:05Z,KDCA,2026-09-10,low,30,72.14,1.26,70.9,71.85,73.8,69.5,74.3
25,2026-09-08T20:11:05Z,KDEN,2026-09-08,high,30,82.59,2.2,79.77,82.9,84.87,77.0,86.5
26,2026-09-08T20:11:05Z,KDEN,2026-09-08,low,30,64.27,0.37,63.8,64.3,64.81,63.6,64.9
27,2026-09-08T20:11:05Z,KDEN,2026-09-09,high,30,79.92,3.0,76.64,79.2,84.6,73.1,85.3
28,2026-09-08T20:11:05Z,KDEN,2026-09-09,low,30,61.66,1.82,59.57,62.1,63.46,57.0,65.6
29,2026-09-08T20:11:05Z,KDEN,2026-09-10,high,30,87.11,1.85,84.96,86.95,90.11,83.3,90.9
30,2026-09-08T20:11:05Z,KDEN,2026-09-10,low,30,61.28,1.45,59.68,60.8,63.36,58.8,64.4
19,2026-09-08T20:11:05Z,KDFW,2026-09-08,high,30,100.84,1.79,98.75,101.0,102.91,97.4,104.3
20,2026-09-08T20:11:05Z,KDFW,2026-09-08,low,30,84.78,0.4,84.29,84.8,85.3,84.0,85.6
21,2026-09-08T20:11:05Z,KDFW,2026-09-09,high,30,99.48,2.15,96.71,99.6,102.14,95.3,103.7
22,2026-09-08T20:11:05Z,KDFW,2026-09-09,low,30,84.85,0.49,84.28,84.95,85.3,83.6,86.1
23,2026-09-08T20:11:05Z,KDFW,2026-09-10,high,30,99.19,1.83,96.9,99.45,101.21,94.8,102.0
24,2026-09-08T20:11:05Z,KDFW,2026-09-10,low,30,83.84,1.28,81.89,84.1,85.15,80.6,86.3
31,2026-09-08T20:11:05Z,KLAS,2026-09-08,high,30,97.47,0.87,96.45,97.45,98.7,95.9,98.9
32,2026-09-08T20:11:05Z,KLAS,2026-09-08,low,30,75.58,0.32,75.2,75.65,75.9,74.7,76.1
33,2026-09-08T20:11:05Z,KLAS,2026-09-09,high,30,101.27,0.67,100.54,101.25,102.1,99.6,102.6
34,2026-09-08T20:11:05Z,KLAS,2026-09-09,low,30,83.95,0.55,83.29,83.95,84.71,82.5,84.9
35,2026-09-08T20:11:05Z,KLAS,2026-09-10,high,30,102.84,1.22,100.96,103.05,104.12,99.7,104.9
36,2026-09-08T20:11:05Z,KLAS,2026-09-10,low,30,86.29,0.88,84.99,86.2,87.2,84.5,88.1
37,2026-09-08T20:11:05Z,KLAX,2026-09-08,high,30,86.6,1.31,85.1,86.35,88.38,84.6,89.7
38,2026-09-08T20:11:05Z,KLAX,2026-09-08,low,30,78.75,0.23,78.5,78.7,79.0,78.1,79.1
39,2026-09-08T20:11:05Z,KLAX,2026-09-09,high,30,92.55,1.38,90.9,92.5,94.23,88.9,94.7
40,2026-09-08T20:11:05Z,KLAX,2026-09-09,low,30,82.1,0.81,81.09,82.1,83.2,80.1,83.6
41,2026-09-08T20:11:05Z,KLAX,2026-09-10,high,30,86.97,1.63,85.18,86.6,89.02,83.7,90.7
42,2026-09-08T20:11:05Z,KLAX,2026-09-10,low,30,78.59,1.44,77.06,78.4,80.41,76.0,81.9
43,2026-09-08T20:11:05Z,KMIA,2026-09-08,high,30,89.38,0.63,88.58,89.4,90.2,87.6,90.6
44,2026-09-08T20:11:05Z,KMIA,2026-09-08,low,30,82.75,0.22,82.49,82.75,83.1,82.4,83.2
45,2026-09-08T20:11:05Z,KMIA,2026-09-09,high,30,88.96,0.67,88.0,89.0,89.8,87.6,90.4
46,2026-09-08T20:11:05Z,KMIA,2026-09-09,low,30,84.02,0.29,83.69,84.0,84.4,83.2,84.7
47,2026-09-08T20:11:05Z,KMIA,2026-09-10,high,30,88.96,0.75,87.78,89.1,89.62,87.4,90.3
48,2026-09-08T20:11:05Z,KMIA,2026-09-10,low,30,83.79,0.29,83.4,83.8,84.11,83.1,84.3
49,2026-09-08T20:11:05Z,KMSY,2026-09-08,high,30,92.37,1.16,90.79,92.65,93.73,89.5,94.1
50,2026-09-08T20:11:05Z,KMSY,2026-09-08,low,30,76.75,0.26,76.4,76.8,77.1,76.3,77.3
51,2026-09-08T20:11:05Z,KMSY,2026-09-09,high,30,89.08,2.11,86.78,88.8,91.72,85.5,94.3
52,2026-09-08T20:11:05Z,KMSY,2026-09-09,low,30,76.09,0.41,75.59,76.1,76.61,75.2,77.0
53,2026-09-08T20:11:05Z,KMSY,2026-09-10,high,30,90.58,2.26,87.99,90.25,93.26,84.9,96.0
54,2026-09-08T20:11:05Z,KMSY,2026-09-10,low,30,74.74,0.55,74.1,74.65,75.42,73.6,75.8
55,2026-09-08T20:11:05Z,KNYC,2026-09-08,high,30,83.86,1.39,82.37,83.85,85.67,81.0,86.8
56,2026-09-08T20:11:05Z,KNYC,2026-09-08,low,30,67.56,0.26,67.2,67.6,67.9,67.1,68.0
57,2026-09-08T20:11:05Z,KNYC,2026-09-09,high,30,85.98,1.34,84.19,86.05,87.61,83.2,88.8
58,2026-09-08T20:11:05Z,KNYC,2026-09-09,low,30,71.64,0.43,71.2,71.6,72.2,70.2,72.5
59,2026-09-08T20:11:05Z,KNYC,2026-09-10,high,30,86.26,2.65,81.9,87.05,88.83,80.6,90.5
60,2026-09-08T20:11:05Z,KNYC,2026-09-10,low,30,75.25,1.24,73.69,75.3,76.62,70.8,77.1
